"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR2925645","SRR10155176","SRR17188697","SRR15539657","SRR21009194","SRR5583276","SRR12193701","SRR6933285","SRR7657516","SRR21685408","SRR22566519","SRR15540691","SRR6291058","SRR1363299","SRR7063153"
"marR","","Multiple antibiotic resistance protein MarR",903,903,1,1,3158,NA,NA,"",434,434,434,"FDGBHDOC_01659","BMAFCBIC_01945","PLMAEOEO_01387","FPALJGMI_02794","AFNEMGOJ_00890","HGLIDODJ_01013","LJMDMPLL_00061","ENMOMNCE_02690","MPCKFNFL_00346","JDIIJKHN_00752","IIEPAPOM_00766","ILIOCHBN_00401","ILKCDPHF_01014","DHLDHFJE_00346","GKJFPPAH_00925"
"marA_1","","Multiple antibiotic resistance protein MarA",903,903,1,1,3157,NA,NA,"",383,383,383,"FDGBHDOC_01658","BMAFCBIC_01946","PLMAEOEO_01388","FPALJGMI_02793","AFNEMGOJ_00891","HGLIDODJ_01014","LJMDMPLL_00060","ENMOMNCE_02691","MPCKFNFL_00347","JDIIJKHN_00753","IIEPAPOM_00767","ILIOCHBN_00400","ILKCDPHF_01015","DHLDHFJE_00347","GKJFPPAH_00924"
"group_1858","","hypothetical protein",903,903,1,1,3156,NA,NA,"",209,209,209,"FDGBHDOC_01657","BMAFCBIC_01947","PLMAEOEO_01389","FPALJGMI_02792","AFNEMGOJ_00892","HGLIDODJ_01015","LJMDMPLL_00059","ENMOMNCE_02692","MPCKFNFL_00348","JDIIJKHN_00754","IIEPAPOM_00768","ILIOCHBN_00399","ILKCDPHF_01016","DHLDHFJE_00348","GKJFPPAH_00923"
"ygiW_2","","Protein YgiW",903,903,1,1,3151,NA,NA,"",392,392,392,"FDGBHDOC_01652","BMAFCBIC_01952","PLMAEOEO_01394","FPALJGMI_02787","AFNEMGOJ_00897","HGLIDODJ_01020","LJMDMPLL_00054","ENMOMNCE_02697","MPCKFNFL_00353","JDIIJKHN_00759","IIEPAPOM_00773","ILIOCHBN_00394","ILKCDPHF_01021","DHLDHFJE_00353","GKJFPPAH_00918"
"group_1872","dmsB_1","Anaerobic dimethyl sulfoxide reductase chain B",903,903,1,1,3130,NA,NA,"",617,617,617,"FDGBHDOC_01633","BMAFCBIC_01971","PLMAEOEO_01413","FPALJGMI_02768","AFNEMGOJ_00916","HGLIDODJ_01039","LJMDMPLL_00035","ENMOMNCE_02716","MPCKFNFL_00372","JDIIJKHN_00778","IIEPAPOM_00792","ILIOCHBN_00375","ILKCDPHF_01040","DHLDHFJE_00372","GKJFPPAH_00899"
"asr","","Acid shock protein",903,903,1,1,3117,NA,NA,"",248,248,248,"FDGBHDOC_01621","BMAFCBIC_01983","PLMAEOEO_01425","FPALJGMI_02756","AFNEMGOJ_00928","HGLIDODJ_01051","LJMDMPLL_00023","ENMOMNCE_02728","MPCKFNFL_00384","JDIIJKHN_00790","IIEPAPOM_00804","ILIOCHBN_00363","ILKCDPHF_01052","DHLDHFJE_00384","GKJFPPAH_00887"
"group_1879","","hypothetical protein",903,903,1,1,3116,NA,NA,"",821,821,821,"FDGBHDOC_01620","BMAFCBIC_01984","PLMAEOEO_01426","FPALJGMI_02755","AFNEMGOJ_00929","HGLIDODJ_01052","LJMDMPLL_00022","ENMOMNCE_02729","MPCKFNFL_00385","JDIIJKHN_00791","IIEPAPOM_00805","ILIOCHBN_00362","ILKCDPHF_01053","DHLDHFJE_00385","GKJFPPAH_00886"
"mdtI","","Spermidine export protein MdtI",903,903,1,1,3115,NA,NA,"",329,329,329,"FDGBHDOC_01619","BMAFCBIC_01985","PLMAEOEO_01427","FPALJGMI_02754","AFNEMGOJ_00930","HGLIDODJ_01053","LJMDMPLL_00021","ENMOMNCE_02730","MPCKFNFL_00386","JDIIJKHN_00792","IIEPAPOM_00806","ILIOCHBN_00361","ILKCDPHF_01054","DHLDHFJE_00386","GKJFPPAH_00885"
"mdtJ","","Spermidine export protein MdtJ",903,903,1,1,3114,NA,NA,"",362,362,362,"FDGBHDOC_01618","BMAFCBIC_01986","PLMAEOEO_01428","FPALJGMI_02753","AFNEMGOJ_00931","HGLIDODJ_01054","LJMDMPLL_00020","ENMOMNCE_02731","MPCKFNFL_00387","JDIIJKHN_00793","IIEPAPOM_00807","ILIOCHBN_00360","ILKCDPHF_01055","DHLDHFJE_00387","GKJFPPAH_00884"
"tqsA","","AI-2 transport protein TqsA",903,903,1,1,3113,NA,NA,"",1034,1034,1034,"FDGBHDOC_01617","BMAFCBIC_01987","PLMAEOEO_01429","FPALJGMI_02752","AFNEMGOJ_00932","HGLIDODJ_01055","LJMDMPLL_00019","ENMOMNCE_02732","MPCKFNFL_00388","JDIIJKHN_00794","IIEPAPOM_00808","ILIOCHBN_00359","ILKCDPHF_01056","DHLDHFJE_00388","GKJFPPAH_00883"
"copA","","Copper-exporting P-type ATPase",903,903,1,1,2313,NA,NA,"",2501,2501,2501,"FDGBHDOC_02807","BMAFCBIC_04307","PLMAEOEO_04095","FPALJGMI_03028","AFNEMGOJ_04502","HGLIDODJ_02430","LJMDMPLL_00658","ENMOMNCE_00053","MPCKFNFL_01968","JDIIJKHN_01766","IIEPAPOM_04176","ILIOCHBN_02024","ILKCDPHF_02448","DHLDHFJE_04309","GKJFPPAH_03940"
"hha","","Hemolysin expression-modulating protein Hha",903,903,1,1,2287,NA,NA,"",218,218,218,"FDGBHDOC_02833","BMAFCBIC_03090","PLMAEOEO_02333","FPALJGMI_01037","AFNEMGOJ_03704","HGLIDODJ_02404","LJMDMPLL_00632","ENMOMNCE_00079","MPCKFNFL_01994","JDIIJKHN_01740","IIEPAPOM_02370","ILIOCHBN_01998","ILKCDPHF_02422","DHLDHFJE_03392","GKJFPPAH_01880"
"group_1913","","hypothetical protein",903,903,1,1,1623,NA,NA,"",401,401,401,"FDGBHDOC_02985","BMAFCBIC_03242","PLMAEOEO_02181","FPALJGMI_03590","AFNEMGOJ_03552","HGLIDODJ_02252","LJMDMPLL_00480","ENMOMNCE_03096","MPCKFNFL_02146","JDIIJKHN_01588","IIEPAPOM_02218","ILIOCHBN_01846","ILKCDPHF_02270","DHLDHFJE_03542","GKJFPPAH_02032"
"ydiF","","Acetate CoA-transferase YdiF",903,903,1,1,2985,NA,NA,"",1595,1595,1595,"FDGBHDOC_03293","BMAFCBIC_02964","PLMAEOEO_02037","FPALJGMI_00785","AFNEMGOJ_01057","HGLIDODJ_02614","LJMDMPLL_01945","ENMOMNCE_00925","MPCKFNFL_02453","JDIIJKHN_02075","IIEPAPOM_01766","ILIOCHBN_00234","ILKCDPHF_04234","DHLDHFJE_00513","GKJFPPAH_02213"
"mepS_1","","Murein DD-endopeptidase MepS/Murein LD-carboxypeptidase",903,903,1,1,2969,NA,NA,"",464,464,464,"FDGBHDOC_03279","BMAFCBIC_02950","PLMAEOEO_02023","FPALJGMI_00799","AFNEMGOJ_01071","HGLIDODJ_02628","LJMDMPLL_01959","ENMOMNCE_00939","MPCKFNFL_02439","JDIIJKHN_02061","IIEPAPOM_01752","ILIOCHBN_00220","ILKCDPHF_04220","DHLDHFJE_00527","GKJFPPAH_02227"
"yoaG","","Protein YoaG",903,903,1,1,2887,NA,NA,"",182,182,182,"FDGBHDOC_03200","BMAFCBIC_02871","PLMAEOEO_01944","FPALJGMI_00878","AFNEMGOJ_01150","HGLIDODJ_02707","LJMDMPLL_02037","ENMOMNCE_01017","MPCKFNFL_02361","JDIIJKHN_01983","IIEPAPOM_01673","ILIOCHBN_00141","ILKCDPHF_04055","DHLDHFJE_00606","GKJFPPAH_02306"
"group_1953","","hypothetical protein",903,903,1,1,2871,NA,NA,"",314,314,314,"FDGBHDOC_03183","BMAFCBIC_02854","PLMAEOEO_01928","FPALJGMI_00895","AFNEMGOJ_01167","HGLIDODJ_02724","LJMDMPLL_02054","ENMOMNCE_01034","MPCKFNFL_02344","JDIIJKHN_01966","IIEPAPOM_01656","ILIOCHBN_00124","ILKCDPHF_04038","DHLDHFJE_00623","GKJFPPAH_02323"
"yejM","","Inner membrane protein YejM",903,903,1,1,4609,NA,NA,"",1760,1760,1760,"FDGBHDOC_03408","BMAFCBIC_03534","PLMAEOEO_02499","FPALJGMI_00330","AFNEMGOJ_03470","HGLIDODJ_03297","LJMDMPLL_02415","ENMOMNCE_02919","MPCKFNFL_02832","JDIIJKHN_04574","IIEPAPOM_02394","ILIOCHBN_02700","ILKCDPHF_03089","DHLDHFJE_03079","GKJFPPAH_02939"
"group_1958","","hypothetical protein",903,903,1,1,4610,NA,NA,"",227,227,227,"FDGBHDOC_03409","BMAFCBIC_03533","PLMAEOEO_02498","FPALJGMI_00331","AFNEMGOJ_03469","HGLIDODJ_03296","LJMDMPLL_02416","ENMOMNCE_02920","MPCKFNFL_02833","JDIIJKHN_04575","IIEPAPOM_02395","ILIOCHBN_02699","ILKCDPHF_03088","DHLDHFJE_03080","GKJFPPAH_02940"
"yejK","","Nucleoid-associated protein YejK",903,903,1,1,4611,NA,NA,"",1007,1007,1007,"FDGBHDOC_03410","BMAFCBIC_03532","PLMAEOEO_02497","FPALJGMI_00332","AFNEMGOJ_03468","HGLIDODJ_03295","LJMDMPLL_02417","ENMOMNCE_02921","MPCKFNFL_02834","JDIIJKHN_04576","IIEPAPOM_02396","ILIOCHBN_02698","ILKCDPHF_03087","DHLDHFJE_03081","GKJFPPAH_02941"
"group_1960","","hypothetical protein",903,903,1,1,4612,NA,NA,"",620,620,620,"FDGBHDOC_03411","BMAFCBIC_03531","PLMAEOEO_02496","FPALJGMI_00333","AFNEMGOJ_03467","HGLIDODJ_03294","LJMDMPLL_02418","ENMOMNCE_02922","MPCKFNFL_02835","JDIIJKHN_04577","IIEPAPOM_02397","ILIOCHBN_02697","ILKCDPHF_03086","DHLDHFJE_03082","GKJFPPAH_02942"
"rplY","","50S ribosomal protein L25",903,903,1,1,4613,NA,NA,"",284,284,284,"FDGBHDOC_03412","BMAFCBIC_03530","PLMAEOEO_02495","FPALJGMI_00334","AFNEMGOJ_03466","HGLIDODJ_03293","LJMDMPLL_02419","ENMOMNCE_02923","MPCKFNFL_02836","JDIIJKHN_04578","IIEPAPOM_02398","ILIOCHBN_02696","ILKCDPHF_03085","DHLDHFJE_03083","GKJFPPAH_02943"
"radD","","Putative DNA repair helicase RadD",903,903,1,1,4614,NA,NA,"",1760,1760,1760,"FDGBHDOC_03413","BMAFCBIC_03529","PLMAEOEO_02494","FPALJGMI_00335","AFNEMGOJ_03465","HGLIDODJ_03292","LJMDMPLL_02420","ENMOMNCE_02924","MPCKFNFL_02837","JDIIJKHN_04579","IIEPAPOM_02399","ILIOCHBN_02695","ILKCDPHF_03084","DHLDHFJE_03084","GKJFPPAH_02944"
"rsuA","","Ribosomal small subunit pseudouridine synthase A",903,903,1,1,4615,NA,NA,"",695,695,695,"FDGBHDOC_03414","BMAFCBIC_03528","PLMAEOEO_02493","FPALJGMI_00336","AFNEMGOJ_03464","HGLIDODJ_03291","LJMDMPLL_02421","ENMOMNCE_02925","MPCKFNFL_02838","JDIIJKHN_04580","IIEPAPOM_02400","ILIOCHBN_02694","ILKCDPHF_03083","DHLDHFJE_03085","GKJFPPAH_02945"
"bcr","","Bicyclomycin resistance protein",903,903,1,1,4616,NA,NA,"",1190,1190,1190,"FDGBHDOC_03415","BMAFCBIC_03527","PLMAEOEO_02492","FPALJGMI_00337","AFNEMGOJ_03463","HGLIDODJ_03290","LJMDMPLL_02422","ENMOMNCE_02926","MPCKFNFL_02839","JDIIJKHN_04581","IIEPAPOM_02401","ILIOCHBN_02693","ILKCDPHF_03082","DHLDHFJE_03086","GKJFPPAH_02946"
"yejG","","putative protein YejG",903,903,1,1,4617,NA,NA,"",344,344,344,"FDGBHDOC_03416","BMAFCBIC_03526","PLMAEOEO_02491","FPALJGMI_00338","AFNEMGOJ_03462","HGLIDODJ_03289","LJMDMPLL_02423","ENMOMNCE_02927","MPCKFNFL_02840","JDIIJKHN_04582","IIEPAPOM_02402","ILIOCHBN_02692","ILKCDPHF_03081","DHLDHFJE_03087","GKJFPPAH_02947"
"yejB","","Inner membrane ABC transporter permease protein YejB",903,903,1,1,4620,NA,NA,"",1094,1094,1094,"FDGBHDOC_03419","BMAFCBIC_03523","PLMAEOEO_02488","FPALJGMI_00341","AFNEMGOJ_03459","HGLIDODJ_03286","LJMDMPLL_02426","ENMOMNCE_02930","MPCKFNFL_02843","JDIIJKHN_04585","IIEPAPOM_02405","ILIOCHBN_02689","ILKCDPHF_03078","DHLDHFJE_03090","GKJFPPAH_02950"
"pdeN_2","","putative cyclic di-GMP phosphodiesterase PdeN",903,903,1,1,4622,NA,NA,"",1556,1556,1556,"FDGBHDOC_03421","BMAFCBIC_03521","PLMAEOEO_02486","FPALJGMI_00343","AFNEMGOJ_03457","HGLIDODJ_03284","LJMDMPLL_02428","ENMOMNCE_02932","MPCKFNFL_02845","JDIIJKHN_04587","IIEPAPOM_02407","ILIOCHBN_02687","ILKCDPHF_03076","DHLDHFJE_03092","GKJFPPAH_02952"
"mepS_2","","Murein DD-endopeptidase MepS/Murein LD-carboxypeptidase",903,903,1,1,4623,NA,NA,"",572,572,572,"FDGBHDOC_03422","BMAFCBIC_03520","PLMAEOEO_02485","FPALJGMI_00344","AFNEMGOJ_03456","HGLIDODJ_03283","LJMDMPLL_02429","ENMOMNCE_02933","MPCKFNFL_02846","JDIIJKHN_04588","IIEPAPOM_02408","ILIOCHBN_02686","ILKCDPHF_03075","DHLDHFJE_03093","GKJFPPAH_02953"
"yeiR","","Zinc-binding GTPase YeiR",903,903,1,1,4625,NA,NA,"",986,986,986,"FDGBHDOC_03424","BMAFCBIC_03518","PLMAEOEO_02483","FPALJGMI_00346","AFNEMGOJ_03454","HGLIDODJ_03281","LJMDMPLL_02431","ENMOMNCE_02935","MPCKFNFL_02848","JDIIJKHN_04590","IIEPAPOM_02410","ILIOCHBN_02684","ILKCDPHF_03073","DHLDHFJE_03095","GKJFPPAH_02955"
"yeiP","","Elongation factor P-like protein",903,903,1,1,4626,NA,NA,"",572,572,572,"FDGBHDOC_03425","BMAFCBIC_03517","PLMAEOEO_02482","FPALJGMI_00347","AFNEMGOJ_03453","HGLIDODJ_03280","LJMDMPLL_02432","ENMOMNCE_02936","MPCKFNFL_02849","JDIIJKHN_04591","IIEPAPOM_02411","ILIOCHBN_02683","ILKCDPHF_03072","DHLDHFJE_03096","GKJFPPAH_02956"
"group_1971","","hypothetical protein",903,903,1,1,4627,NA,NA,"",254,254,254,"FDGBHDOC_03426","BMAFCBIC_03516","PLMAEOEO_02481","FPALJGMI_00348","AFNEMGOJ_03452","HGLIDODJ_03279","LJMDMPLL_02433","ENMOMNCE_02937","MPCKFNFL_02850","JDIIJKHN_04592","IIEPAPOM_02412","ILIOCHBN_02682","ILKCDPHF_03071","DHLDHFJE_03097","GKJFPPAH_02957"
"group_1982","","hypothetical protein",903,903,1,1,4292,NA,NA,"",656,656,656,"FDGBHDOC_02493","BMAFCBIC_02494","PLMAEOEO_01682","FPALJGMI_01462","AFNEMGOJ_02274","HGLIDODJ_01309","LJMDMPLL_01210","ENMOMNCE_02556","MPCKFNFL_01321","JDIIJKHN_00924","IIEPAPOM_01995","ILIOCHBN_01536","ILKCDPHF_01718","DHLDHFJE_02835","GKJFPPAH_01812"
"prsE_2","","Type I secretion system membrane fusion protein PrsE",903,903,1,1,4785,NA,NA,"",365,1277,1246,"FDGBHDOC_01540","BMAFCBIC_01212","PLMAEOEO_03951","FPALJGMI_04575","AFNEMGOJ_01353","HGLIDODJ_02894","LJMDMPLL_03941","ENMOMNCE_04294","MPCKFNFL_01195","JDIIJKHN_04081","IIEPAPOM_00059","ILIOCHBN_03763","ILKCDPHF_02584","DHLDHFJE_01959","GKJFPPAH_02339"
"yfgG","","Protein YfgG",903,903,1,1,4126,NA,NA,"",191,191,191,"FDGBHDOC_02629","BMAFCBIC_02630","PLMAEOEO_01547","FPALJGMI_00572","AFNEMGOJ_02411","HGLIDODJ_01173","LJMDMPLL_01074","ENMOMNCE_00532","MPCKFNFL_01457","JDIIJKHN_01059","IIEPAPOM_02131","ILIOCHBN_01671","ILKCDPHF_01582","DHLDHFJE_02971","GKJFPPAH_01676"
"gcvP","","Glycine dehydrogenase (decarboxylating)",903,903,1,1,5512,NA,NA,"",2873,2873,2873,"FDGBHDOC_00372","BMAFCBIC_00297","PLMAEOEO_00297","FPALJGMI_01063","AFNEMGOJ_02883","HGLIDODJ_00296","LJMDMPLL_01030","ENMOMNCE_01512","MPCKFNFL_00514","JDIIJKHN_00109","IIEPAPOM_04033","ILIOCHBN_01117","ILKCDPHF_00296","DHLDHFJE_01043","GKJFPPAH_00372"
"gcvH","","Glycine cleavage system H protein",903,903,1,1,5513,NA,NA,"",389,389,389,"FDGBHDOC_00373","BMAFCBIC_00296","PLMAEOEO_00296","FPALJGMI_01064","AFNEMGOJ_02884","HGLIDODJ_00295","LJMDMPLL_01029","ENMOMNCE_01511","MPCKFNFL_00515","JDIIJKHN_00110","IIEPAPOM_04032","ILIOCHBN_01118","ILKCDPHF_00295","DHLDHFJE_01042","GKJFPPAH_00373"
"gcvT","","Aminomethyltransferase",903,903,1,1,5514,NA,NA,"",1094,1094,1094,"FDGBHDOC_00374","BMAFCBIC_00295","PLMAEOEO_00295","FPALJGMI_01065","AFNEMGOJ_02885","HGLIDODJ_00294","LJMDMPLL_01028","ENMOMNCE_01510","MPCKFNFL_00516","JDIIJKHN_00111","IIEPAPOM_04031","ILIOCHBN_01119","ILKCDPHF_00294","DHLDHFJE_01041","GKJFPPAH_00374"
"ubiI","","2-octaprenylphenol hydroxylase",903,903,1,1,5515,NA,NA,"",1202,1202,1202,"FDGBHDOC_00375","BMAFCBIC_00294","PLMAEOEO_00294","FPALJGMI_01066","AFNEMGOJ_02886","HGLIDODJ_00293","LJMDMPLL_01027","ENMOMNCE_01509","MPCKFNFL_00517","JDIIJKHN_00112","IIEPAPOM_04030","ILIOCHBN_01120","ILKCDPHF_00293","DHLDHFJE_01040","GKJFPPAH_00375"
"ubiH","","2-octaprenyl-6-methoxyphenol hydroxylase",903,903,1,1,5516,NA,NA,"",1178,1178,1178,"FDGBHDOC_00376","BMAFCBIC_00293","PLMAEOEO_00293","FPALJGMI_01067","AFNEMGOJ_02887","HGLIDODJ_00292","LJMDMPLL_01026","ENMOMNCE_01508","MPCKFNFL_00518","JDIIJKHN_00113","IIEPAPOM_04029","ILIOCHBN_01121","ILKCDPHF_00292","DHLDHFJE_01039","GKJFPPAH_00376"
"pepP","","Xaa-Pro aminopeptidase",903,903,1,1,5517,NA,NA,"",1316,1316,1316,"FDGBHDOC_00377","BMAFCBIC_00292","PLMAEOEO_00292","FPALJGMI_01068","AFNEMGOJ_02888","HGLIDODJ_00291","LJMDMPLL_01025","ENMOMNCE_01507","MPCKFNFL_00519","JDIIJKHN_00114","IIEPAPOM_04028","ILIOCHBN_01122","ILKCDPHF_00291","DHLDHFJE_01038","GKJFPPAH_00377"
"group_2012","","hypothetical protein",903,903,1,1,5518,NA,NA,"",578,578,578,"FDGBHDOC_00378","BMAFCBIC_00291","PLMAEOEO_00291","FPALJGMI_01069","AFNEMGOJ_02889","HGLIDODJ_00290","LJMDMPLL_01024","ENMOMNCE_01506","MPCKFNFL_00520","JDIIJKHN_00115","IIEPAPOM_04027","ILIOCHBN_01123","ILKCDPHF_00290","DHLDHFJE_01037","GKJFPPAH_00378"
"zapA","","Cell division protein ZapA",903,903,1,1,5519,NA,NA,"",329,329,329,"FDGBHDOC_00379","BMAFCBIC_00290","PLMAEOEO_00290","FPALJGMI_01070","AFNEMGOJ_02890","HGLIDODJ_00289","LJMDMPLL_01023","ENMOMNCE_01505","MPCKFNFL_00521","JDIIJKHN_00116","IIEPAPOM_04026","ILIOCHBN_01124","ILKCDPHF_00289","DHLDHFJE_01036","GKJFPPAH_00379"
"ygfA","","5-formyltetrahydrofolate cyclo-ligase",903,903,1,1,5520,NA,NA,"",548,548,548,"FDGBHDOC_00380","BMAFCBIC_00289","PLMAEOEO_00289","FPALJGMI_01071","AFNEMGOJ_02891","HGLIDODJ_00288","LJMDMPLL_01022","ENMOMNCE_01504","MPCKFNFL_00522","JDIIJKHN_00117","IIEPAPOM_04025","ILIOCHBN_01125","ILKCDPHF_00288","DHLDHFJE_01035","GKJFPPAH_00380"
"serA","","D-3-phosphoglycerate dehydrogenase",903,903,1,1,5521,NA,NA,"",1232,1232,1232,"FDGBHDOC_00381","BMAFCBIC_00288","PLMAEOEO_00288","FPALJGMI_01072","AFNEMGOJ_02892","HGLIDODJ_00287","LJMDMPLL_01021","ENMOMNCE_01503","MPCKFNFL_00523","JDIIJKHN_00118","IIEPAPOM_04024","ILIOCHBN_01126","ILKCDPHF_00287","DHLDHFJE_01034","GKJFPPAH_00381"
"rpiA","","Ribose-5-phosphate isomerase A",903,903,1,1,5522,NA,NA,"",659,659,659,"FDGBHDOC_00382","BMAFCBIC_00287","PLMAEOEO_00287","FPALJGMI_01073","AFNEMGOJ_02893","HGLIDODJ_00286","LJMDMPLL_01020","ENMOMNCE_01502","MPCKFNFL_00524","JDIIJKHN_00119","IIEPAPOM_04023","ILIOCHBN_01127","ILKCDPHF_00286","DHLDHFJE_01033","GKJFPPAH_00382"
"argP","","HTH-type transcriptional regulator ArgP",903,903,1,1,5523,NA,NA,"",893,893,893,"FDGBHDOC_00383","BMAFCBIC_00286","PLMAEOEO_00286","FPALJGMI_01074","AFNEMGOJ_02894","HGLIDODJ_00285","LJMDMPLL_01019","ENMOMNCE_01501","MPCKFNFL_00525","JDIIJKHN_00120","IIEPAPOM_04022","ILIOCHBN_01128","ILKCDPHF_00285","DHLDHFJE_01032","GKJFPPAH_00383"
"group_2018","","26 kDa periplasmic immunogenic protein",903,903,1,1,5524,NA,NA,"",746,746,746,"FDGBHDOC_00384","BMAFCBIC_00285","PLMAEOEO_00285","FPALJGMI_01075","AFNEMGOJ_02895","HGLIDODJ_00284","LJMDMPLL_01018","ENMOMNCE_01500","MPCKFNFL_00526","JDIIJKHN_00121","IIEPAPOM_04021","ILIOCHBN_01129","ILKCDPHF_00284","DHLDHFJE_01031","GKJFPPAH_00384"
"argO_2","","Arginine exporter protein ArgO",903,903,1,1,5525,NA,NA,"",293,293,293,"FDGBHDOC_00385","BMAFCBIC_00284","PLMAEOEO_00284","FPALJGMI_01076","AFNEMGOJ_02896","HGLIDODJ_00283","LJMDMPLL_01017","ENMOMNCE_01499","MPCKFNFL_00527","JDIIJKHN_00122","IIEPAPOM_04020","ILIOCHBN_01130","ILKCDPHF_00283","DHLDHFJE_01030","GKJFPPAH_00385"
"argO_1","","Arginine exporter protein ArgO",903,903,1,1,5526,NA,NA,"",353,353,353,"FDGBHDOC_00386","BMAFCBIC_00283","PLMAEOEO_00283","FPALJGMI_01077","AFNEMGOJ_02897","HGLIDODJ_00282","LJMDMPLL_01016","ENMOMNCE_01498","MPCKFNFL_00528","JDIIJKHN_00123","IIEPAPOM_04019","ILIOCHBN_01131","ILKCDPHF_00282","DHLDHFJE_01029","GKJFPPAH_00386"
"mscS_1","","Small-conductance mechanosensitive channel",903,903,1,1,5527,NA,NA,"",860,860,860,"FDGBHDOC_00387","BMAFCBIC_00282","PLMAEOEO_00282","FPALJGMI_01078","AFNEMGOJ_02898","HGLIDODJ_00281","LJMDMPLL_01015","ENMOMNCE_01497","MPCKFNFL_00529","JDIIJKHN_00124","IIEPAPOM_04018","ILIOCHBN_01132","ILKCDPHF_00281","DHLDHFJE_01028","GKJFPPAH_00387"
"fbaA","","Fructose-bisphosphate aldolase class 2",903,903,1,1,5528,NA,NA,"",1079,1079,1079,"FDGBHDOC_00388","BMAFCBIC_00281","PLMAEOEO_00281","FPALJGMI_01079","AFNEMGOJ_02899","HGLIDODJ_00280","LJMDMPLL_01014","ENMOMNCE_01496","MPCKFNFL_00530","JDIIJKHN_00125","IIEPAPOM_04017","ILIOCHBN_01133","ILKCDPHF_00280","DHLDHFJE_01027","GKJFPPAH_00388"
"pgk","","Phosphoglycerate kinase",903,903,1,1,5529,NA,NA,"",1163,1163,1163,"FDGBHDOC_00389","BMAFCBIC_00280","PLMAEOEO_00280","FPALJGMI_01080","AFNEMGOJ_02900","HGLIDODJ_00279","LJMDMPLL_01013","ENMOMNCE_01495","MPCKFNFL_00531","JDIIJKHN_00126","IIEPAPOM_04016","ILIOCHBN_01134","ILKCDPHF_00279","DHLDHFJE_01026","GKJFPPAH_00389"
"epd","","D-erythrose-4-phosphate dehydrogenase",903,903,1,1,5530,NA,NA,"",1046,1046,1046,"FDGBHDOC_00390","BMAFCBIC_00279","PLMAEOEO_00279","FPALJGMI_01081","AFNEMGOJ_02901","HGLIDODJ_00278","LJMDMPLL_01012","ENMOMNCE_01494","MPCKFNFL_00532","JDIIJKHN_00127","IIEPAPOM_04015","ILIOCHBN_01135","ILKCDPHF_00278","DHLDHFJE_01025","GKJFPPAH_00390"
"group_2025","","hypothetical protein",903,903,1,1,5531,NA,NA,"",425,425,425,"FDGBHDOC_00391","BMAFCBIC_00278","PLMAEOEO_00278","FPALJGMI_01082","AFNEMGOJ_02902","HGLIDODJ_00277","LJMDMPLL_01011","ENMOMNCE_01493","MPCKFNFL_00533","JDIIJKHN_00128","IIEPAPOM_04014","ILIOCHBN_01136","ILKCDPHF_00277","DHLDHFJE_01024","GKJFPPAH_00391"
"group_2026","","hypothetical protein",903,903,1,1,5532,NA,NA,"",578,578,578,"FDGBHDOC_00392","BMAFCBIC_00277","PLMAEOEO_00277","FPALJGMI_01083","AFNEMGOJ_02903","HGLIDODJ_00276","LJMDMPLL_01010","ENMOMNCE_01492","MPCKFNFL_00534","JDIIJKHN_00129","IIEPAPOM_04013","ILIOCHBN_01137","ILKCDPHF_00276","DHLDHFJE_01023","GKJFPPAH_00392"
"group_2027","","hypothetical protein",903,903,1,1,5533,NA,NA,"",707,707,707,"FDGBHDOC_00393","BMAFCBIC_00276","PLMAEOEO_00276","FPALJGMI_01084","AFNEMGOJ_02904","HGLIDODJ_00275","LJMDMPLL_01009","ENMOMNCE_01491","MPCKFNFL_00535","JDIIJKHN_00130","IIEPAPOM_04012","ILIOCHBN_01138","ILKCDPHF_00275","DHLDHFJE_01022","GKJFPPAH_00393"
"ecfA1","","Energy-coupling factor transporter ATP-binding protein EcfA1",903,903,1,1,5534,NA,NA,"",677,677,677,"FDGBHDOC_00394","BMAFCBIC_00275","PLMAEOEO_00275","FPALJGMI_01085","AFNEMGOJ_02905","HGLIDODJ_00274","LJMDMPLL_01008","ENMOMNCE_01490","MPCKFNFL_00536","JDIIJKHN_00131","IIEPAPOM_04011","ILIOCHBN_01139","ILKCDPHF_00274","DHLDHFJE_01021","GKJFPPAH_00394"
"larO","","Nickel import ATP-binding protein LarO",903,903,1,1,5535,NA,NA,"",656,656,656,"FDGBHDOC_00395","BMAFCBIC_00274","PLMAEOEO_00274","FPALJGMI_01086","AFNEMGOJ_02906","HGLIDODJ_00273","LJMDMPLL_01007","ENMOMNCE_01489","MPCKFNFL_00537","JDIIJKHN_00132","IIEPAPOM_04010","ILIOCHBN_01140","ILKCDPHF_00273","DHLDHFJE_01020","GKJFPPAH_00395"
