"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR9641964","SRR19146831","SRR10491305","SRR17044632","SRR13938825","SRR13652137","SRR18583995","SRR10771585","SRR13588058","SRR18337558","SRR16599385","SRR13297812","SRR20711048","SRR5812198","SRR18323335"
"metN_2","","Methionine import ATP-binding protein MetN",664,664,1,1,1144,NA,NA,"",1031,1031,1031,"LAMOAEMB_03869","LLLAJKGH_03754","NMKCBMOF_04250","FHBKANGI_03568","DMCCMNGK_03613","LKIGJMIA_03581","DNODJMLP_04336","LCEKBOFN_03861","DACIIMBJ_03622","PDEDEFFK_03914","KDKGDOPN_04160","KCCJAFKA_03742","HAHPJLAO_03887","JHLDABPH_03663","PFCOBGDA_03968"
"zapA","","Cell division protein ZapA",664,664,1,1,2872,NA,NA,"",329,329,329,"LAMOAEMB_00290","LLLAJKGH_00290","NMKCBMOF_01821","FHBKANGI_01037","DMCCMNGK_01732","LKIGJMIA_03062","DNODJMLP_00966","LCEKBOFN_01328","DACIIMBJ_01121","PDEDEFFK_01036","KDKGDOPN_02580","KCCJAFKA_00379","HAHPJLAO_01120","JHLDABPH_01668","PFCOBGDA_01450"
"fucP_2","","L-fucose-proton symporter",664,664,1,1,3889,NA,NA,"",1316,1316,1316,"LAMOAEMB_02326","LLLAJKGH_02217","NMKCBMOF_04331","FHBKANGI_02206","DMCCMNGK_02457","LKIGJMIA_02019","DNODJMLP_01603","LCEKBOFN_02081","DACIIMBJ_02687","PDEDEFFK_02387","KDKGDOPN_00428","KCCJAFKA_01990","HAHPJLAO_02683","JHLDABPH_04264","PFCOBGDA_02693"
"group_6235","","L-talarate/galactarate dehydratase",664,664,1,1,1895,NA,NA,"",1196,1196,1196,"LAMOAEMB_02233","LLLAJKGH_02124","NMKCBMOF_00708","FHBKANGI_02113","DMCCMNGK_02364","LKIGJMIA_01926","DNODJMLP_01510","LCEKBOFN_02174","DACIIMBJ_02594","PDEDEFFK_02480","KDKGDOPN_00521","KCCJAFKA_01897","HAHPJLAO_02590","JHLDABPH_03060","PFCOBGDA_02786"
"dapF","","Diaminopimelate epimerase",664,664,1,1,2001,NA,NA,"",824,824,824,"LAMOAEMB_04257","LLLAJKGH_04265","NMKCBMOF_04143","FHBKANGI_04155","DMCCMNGK_04189","LKIGJMIA_04152","DNODJMLP_04176","LCEKBOFN_04433","DACIIMBJ_04205","PDEDEFFK_04296","KDKGDOPN_03852","KCCJAFKA_04311","HAHPJLAO_04261","JHLDABPH_04332","PFCOBGDA_04345"
"yghU","","Disulfide-bond oxidoreductase YghU",664,664,1,1,2954,NA,NA,"",866,866,866,"LAMOAEMB_00211","LLLAJKGH_00211","NMKCBMOF_01900","FHBKANGI_00957","DMCCMNGK_03375","LKIGJMIA_03141","DNODJMLP_01045","LCEKBOFN_01407","DACIIMBJ_01200","PDEDEFFK_00957","KDKGDOPN_02501","KCCJAFKA_00458","HAHPJLAO_01199","JHLDABPH_01747","PFCOBGDA_01530"
"yeiG","","S-formylglutathione hydrolase YeiG",664,664,1,1,6045,NA,NA,"",857,857,857,"LAMOAEMB_03632","LLLAJKGH_03519","NMKCBMOF_02425","FHBKANGI_02957","DMCCMNGK_03570","LKIGJMIA_03538","DNODJMLP_03273","LCEKBOFN_03601","DACIIMBJ_03579","PDEDEFFK_03679","KDKGDOPN_02022","KCCJAFKA_03494","HAHPJLAO_03434","JHLDABPH_03625","PFCOBGDA_00043"
"hcp","","Hydroxylamine reductase",664,664,1,1,4455,NA,NA,"",1652,1652,1652,"LAMOAEMB_01464","LLLAJKGH_00886","NMKCBMOF_03072","FHBKANGI_03705","DMCCMNGK_01096","LKIGJMIA_00878","DNODJMLP_02118","LCEKBOFN_00136","DACIIMBJ_01547","PDEDEFFK_01516","KDKGDOPN_01525","KCCJAFKA_01016","HAHPJLAO_01545","JHLDABPH_01153","PFCOBGDA_01877"
"mutM","","Formamidopyrimidine-DNA glycosylase",664,664,1,1,1927,NA,NA,"",809,809,809,"LAMOAEMB_02263","LLLAJKGH_02154","NMKCBMOF_00738","FHBKANGI_02143","DMCCMNGK_02394","LKIGJMIA_01956","DNODJMLP_01540","LCEKBOFN_02144","DACIIMBJ_02624","PDEDEFFK_02450","KDKGDOPN_00491","KCCJAFKA_01927","HAHPJLAO_02620","JHLDABPH_04201","PFCOBGDA_02756"
"iadA","","Isoaspartyl dipeptidase",664,664,1,1,3331,NA,NA,"",1172,1175,1172,"LAMOAEMB_00968","LLLAJKGH_01319","NMKCBMOF_03232","FHBKANGI_01713","DMCCMNGK_01378","LKIGJMIA_01526","DNODJMLP_00299","LCEKBOFN_01914","DACIIMBJ_02044","PDEDEFFK_02069","KDKGDOPN_03034","KCCJAFKA_01298","HAHPJLAO_02040","JHLDABPH_02255","PFCOBGDA_02376"
"group_6242","","hypothetical protein",664,664,1,1,1158,NA,NA,"",1763,1763,1763,"LAMOAEMB_03855","LLLAJKGH_03740","NMKCBMOF_04264","FHBKANGI_03554","DMCCMNGK_03627","LKIGJMIA_03595","DNODJMLP_04322","LCEKBOFN_03875","DACIIMBJ_03636","PDEDEFFK_03900","KDKGDOPN_04174","KCCJAFKA_03756","HAHPJLAO_03873","JHLDABPH_03677","PFCOBGDA_03954"
"nuoF","","NADH-quinone oxidoreductase subunit F",664,664,1,1,4064,NA,NA,"",1337,1337,1337,"LAMOAEMB_02635","LLLAJKGH_02526","NMKCBMOF_03761","FHBKANGI_02296","DMCCMNGK_02547","LKIGJMIA_02068","DNODJMLP_01693","LCEKBOFN_02763","DACIIMBJ_02995","PDEDEFFK_03022","KDKGDOPN_00843","KCCJAFKA_02485","HAHPJLAO_02992","JHLDABPH_02690","PFCOBGDA_03155"
"fur","","Ferric uptake regulation protein",664,664,1,1,1070,NA,NA,"",452,452,452,"LAMOAEMB_04007","LLLAJKGH_03892","NMKCBMOF_02905","FHBKANGI_03828","DMCCMNGK_03868","LKIGJMIA_03833","DNODJMLP_03716","LCEKBOFN_04114","DACIIMBJ_03955","PDEDEFFK_04046","KDKGDOPN_03144","KCCJAFKA_03997","HAHPJLAO_04019","JHLDABPH_03989","PFCOBGDA_04029"
"dnaA","","Chromosomal replication initiator protein DnaA",664,664,1,1,3971,NA,NA,"",1400,1400,1400,"LAMOAEMB_04316","LLLAJKGH_04359","NMKCBMOF_04229","FHBKANGI_04241","DMCCMNGK_04275","LKIGJMIA_04246","DNODJMLP_04262","LCEKBOFN_04500","DACIIMBJ_04264","PDEDEFFK_04382","KDKGDOPN_03904","KCCJAFKA_04378","HAHPJLAO_04355","JHLDABPH_04391","PFCOBGDA_04439"
"zinT","","Metal-binding protein ZinT",664,664,1,1,5585,NA,NA,"",650,650,650,"LAMOAEMB_03242","LLLAJKGH_03133","NMKCBMOF_01658","FHBKANGI_00614","DMCCMNGK_00133","LKIGJMIA_00610","DNODJMLP_02889","LCEKBOFN_03351","DACIIMBJ_00129","PDEDEFFK_00133","KDKGDOPN_01252","KCCJAFKA_03318","HAHPJLAO_00129","JHLDABPH_00133","PFCOBGDA_00461"
"mglB_2","","D-galactose-binding periplasmic protein",664,664,1,1,6049,NA,NA,"",782,782,782,"LAMOAEMB_03628","LLLAJKGH_03515","NMKCBMOF_02429","FHBKANGI_02961","DMCCMNGK_03566","LKIGJMIA_03534","DNODJMLP_03269","LCEKBOFN_03605","DACIIMBJ_03575","PDEDEFFK_03675","KDKGDOPN_02026","KCCJAFKA_03498","HAHPJLAO_03438","JHLDABPH_03621","PFCOBGDA_00047"
"hemA","","Glutamyl-tRNA reductase",664,664,1,1,5023,NA,NA,"",1256,1256,1256,"LAMOAEMB_01883","LLLAJKGH_01561","NMKCBMOF_00097","FHBKANGI_00096","DMCCMNGK_00651","LKIGJMIA_00097","DNODJMLP_00541","LCEKBOFN_00639","DACIIMBJ_00647","PDEDEFFK_00651","KDKGDOPN_00097","KCCJAFKA_02106","HAHPJLAO_00646","JHLDABPH_00651","PFCOBGDA_00978"
"uhpC_2","","Membrane sensor protein UhpC",664,664,1,1,6041,NA,NA,"",1322,1322,1322,"LAMOAEMB_03636","LLLAJKGH_03523","NMKCBMOF_02421","FHBKANGI_02953","DMCCMNGK_03574","LKIGJMIA_03542","DNODJMLP_03277","LCEKBOFN_03597","DACIIMBJ_03583","PDEDEFFK_03683","KDKGDOPN_02018","KCCJAFKA_03490","HAHPJLAO_03430","JHLDABPH_03629","PFCOBGDA_00039"
"group_625","","hypothetical protein",664,664,1,1,4816,NA,NA,"",368,1496,1493,"LAMOAEMB_01140","LLLAJKGH_00562","NMKCBMOF_04004","FHBKANGI_03168","DMCCMNGK_00772","LKIGJMIA_01203","DNODJMLP_04010","LCEKBOFN_00460","DACIIMBJ_01871","PDEDEFFK_01840","KDKGDOPN_03593","KCCJAFKA_00692","HAHPJLAO_01869","JHLDABPH_00829","PFCOBGDA_02202"
"group_6250","gntR_2","HTH-type transcriptional regulator GntR",664,664,1,1,1726,NA,NA,"",995,995,995,"LAMOAEMB_02074","LLLAJKGH_01967","NMKCBMOF_00550","FHBKANGI_01955","DMCCMNGK_02206","LKIGJMIA_01769","DNODJMLP_01351","LCEKBOFN_02331","DACIIMBJ_02437","PDEDEFFK_02638","KDKGDOPN_00678","KCCJAFKA_01739","HAHPJLAO_02433","JHLDABPH_02902","PFCOBGDA_02943"
"serC","","Phosphoserine aminotransferase",664,664,1,1,4494,NA,NA,"",1088,1088,1088,"LAMOAEMB_01428","LLLAJKGH_00850","NMKCBMOF_04454","FHBKANGI_03741","DMCCMNGK_01060","LKIGJMIA_00914","DNODJMLP_02154","LCEKBOFN_00172","DACIIMBJ_01583","PDEDEFFK_01552","KDKGDOPN_01561","KCCJAFKA_00980","HAHPJLAO_01581","JHLDABPH_01117","PFCOBGDA_01913"
"ribB","","3,4-dihydroxy-2-butanone 4-phosphate synthase",664,664,1,1,3015,NA,NA,"",653,653,653,"LAMOAEMB_00154","LLLAJKGH_00154","NMKCBMOF_01957","FHBKANGI_00900","DMCCMNGK_03318","LKIGJMIA_03198","DNODJMLP_01102","LCEKBOFN_01464","DACIIMBJ_01257","PDEDEFFK_00900","KDKGDOPN_03306","KCCJAFKA_00515","HAHPJLAO_01256","JHLDABPH_01804","PFCOBGDA_01587"
"flgF","","Flagellar basal-body rod protein FlgF",664,664,1,1,5673,NA,NA,"",755,755,755,"LAMOAEMB_03327","LLLAJKGH_03218","NMKCBMOF_01742","FHBKANGI_00699","DMCCMNGK_00048","LKIGJMIA_00695","DNODJMLP_02973","LCEKBOFN_03266","DACIIMBJ_00044","PDEDEFFK_00048","KDKGDOPN_01167","KCCJAFKA_03403","HAHPJLAO_00044","JHLDABPH_00048","PFCOBGDA_00375"
"nhaR","","Transcriptional activator protein NhaR",664,664,1,1,3191,NA,NA,"",893,893,893,"LAMOAEMB_01100","LLLAJKGH_01451","NMKCBMOF_03365","FHBKANGI_01845","DMCCMNGK_01246","LKIGJMIA_01659","DNODJMLP_00431","LCEKBOFN_02046","DACIIMBJ_01911","PDEDEFFK_01937","KDKGDOPN_02902","KCCJAFKA_01165","HAHPJLAO_01909","JHLDABPH_02387","PFCOBGDA_02242"
"livH","","High-affinity branched-chain amino acid transport system permease protein LivH",664,664,1,1,1750,NA,NA,"",917,926,925,"LAMOAEMB_02095","LLLAJKGH_01988","NMKCBMOF_00571","FHBKANGI_01976","DMCCMNGK_02227","LKIGJMIA_01790","DNODJMLP_01372","LCEKBOFN_02310","DACIIMBJ_02458","PDEDEFFK_02617","KDKGDOPN_00657","KCCJAFKA_01760","HAHPJLAO_02454","JHLDABPH_02923","PFCOBGDA_02922"
"rplM","","50S ribosomal protein L13",664,664,1,1,3167,NA,NA,"",428,428,428,"LAMOAEMB_00007","LLLAJKGH_00007","NMKCBMOF_02104","FHBKANGI_00753","DMCCMNGK_03171","LKIGJMIA_03346","DNODJMLP_01249","LCEKBOFN_01611","DACIIMBJ_01404","PDEDEFFK_00753","KDKGDOPN_03452","KCCJAFKA_00661","HAHPJLAO_01403","JHLDABPH_01951","PFCOBGDA_01734"
"tktA","","Transketolase 1",664,664,1,1,2889,NA,NA,"",1991,1991,1991,"LAMOAEMB_00273","LLLAJKGH_00273","NMKCBMOF_01838","FHBKANGI_01020","DMCCMNGK_01715","LKIGJMIA_03079","DNODJMLP_00983","LCEKBOFN_01345","DACIIMBJ_01138","PDEDEFFK_01019","KDKGDOPN_02563","KCCJAFKA_00396","HAHPJLAO_01137","JHLDABPH_01685","PFCOBGDA_01467"
"yceI_2","","Protein YceI",664,664,1,1,5694,NA,NA,"",575,575,575,"LAMOAEMB_03348","LLLAJKGH_03239","NMKCBMOF_01763","FHBKANGI_00720","DMCCMNGK_00027","LKIGJMIA_00716","DNODJMLP_02994","LCEKBOFN_03245","DACIIMBJ_00023","PDEDEFFK_00027","KDKGDOPN_01146","KCCJAFKA_03424","HAHPJLAO_00023","JHLDABPH_00027","PFCOBGDA_00354"
"group_6259","","hypothetical protein",664,664,1,1,1856,NA,NA,"",824,824,824,"LAMOAEMB_02199","LLLAJKGH_02090","NMKCBMOF_00674","FHBKANGI_02079","DMCCMNGK_02330","LKIGJMIA_01892","DNODJMLP_01476","LCEKBOFN_02208","DACIIMBJ_02560","PDEDEFFK_02514","KDKGDOPN_00555","KCCJAFKA_01863","HAHPJLAO_02556","JHLDABPH_03026","PFCOBGDA_02820"
"tar","","Methyl-accepting chemotaxis protein II",664,664,1,1,4791,NA,NA,"",1091,1661,1660,"LAMOAEMB_01162","LLLAJKGH_00584","NMKCBMOF_04026","FHBKANGI_03190","DMCCMNGK_00794","LKIGJMIA_01181","DNODJMLP_03988","LCEKBOFN_00438","DACIIMBJ_01849","PDEDEFFK_01818","KDKGDOPN_03571","KCCJAFKA_00714","HAHPJLAO_01847","JHLDABPH_00851","PFCOBGDA_02180"
"crp","","cAMP-activated global transcriptional regulator CRP",664,664,1,1,1647,NA,NA,"",632,632,632,"LAMOAEMB_01998","LLLAJKGH_01891","NMKCBMOF_00474","FHBKANGI_01879","DMCCMNGK_02130","LKIGJMIA_01693","DNODJMLP_01275","LCEKBOFN_02407","DACIIMBJ_02361","PDEDEFFK_02714","KDKGDOPN_00754","KCCJAFKA_01662","HAHPJLAO_02357","JHLDABPH_02826","PFCOBGDA_03019"
"mntP","","putative manganese efflux pump MntP",664,664,1,1,4962,NA,NA,"",566,566,566,"LAMOAEMB_01940","LLLAJKGH_01504","NMKCBMOF_00040","FHBKANGI_00039","DMCCMNGK_00708","LKIGJMIA_00040","DNODJMLP_00484","LCEKBOFN_00582","DACIIMBJ_00704","PDEDEFFK_00708","KDKGDOPN_00040","KCCJAFKA_02049","HAHPJLAO_00703","JHLDABPH_00708","PFCOBGDA_01035"
"potH","","Putrescine transport system permease protein PotH",664,664,1,1,4431,NA,NA,"",950,953,952,"LAMOAEMB_01484","LLLAJKGH_00906","NMKCBMOF_03092","FHBKANGI_03685","DMCCMNGK_01116","LKIGJMIA_00858","DNODJMLP_02098","LCEKBOFN_00116","DACIIMBJ_01527","PDEDEFFK_01496","KDKGDOPN_01505","KCCJAFKA_01036","HAHPJLAO_01525","JHLDABPH_01173","PFCOBGDA_01857"
"group_6263","","hypothetical protein",664,664,1,1,3778,NA,NA,"",2189,2189,2189,"LAMOAEMB_02738","LLLAJKGH_02629","NMKCBMOF_01417","FHBKANGI_02618","DMCCMNGK_02869","LKIGJMIA_02990","DNODJMLP_02648","LCEKBOFN_03159","DACIIMBJ_03360","PDEDEFFK_03125","KDKGDOPN_02441","KCCJAFKA_02811","HAHPJLAO_03095","JHLDABPH_03114","PFCOBGDA_03739"
"ubiI","","2-octaprenylphenol hydroxylase",664,664,1,1,2868,NA,NA,"",1202,1202,1202,"LAMOAEMB_00294","LLLAJKGH_00294","NMKCBMOF_01817","FHBKANGI_01041","DMCCMNGK_01736","LKIGJMIA_03058","DNODJMLP_00962","LCEKBOFN_01324","DACIIMBJ_01117","PDEDEFFK_01040","KDKGDOPN_02584","KCCJAFKA_00375","HAHPJLAO_01116","JHLDABPH_01664","PFCOBGDA_01446"
"serS","","Serine--tRNA ligase",664,664,1,1,4481,NA,NA,"",1292,1292,1292,"LAMOAEMB_01441","LLLAJKGH_00863","NMKCBMOF_03049","FHBKANGI_03728","DMCCMNGK_01073","LKIGJMIA_00901","DNODJMLP_02141","LCEKBOFN_00159","DACIIMBJ_01570","PDEDEFFK_01539","KDKGDOPN_01548","KCCJAFKA_00993","HAHPJLAO_01568","JHLDABPH_01130","PFCOBGDA_01900"
"lldR_1","","Putative L-lactate dehydrogenase operon regulatory protein",664,664,1,1,3336,NA,NA,"",725,725,725,"LAMOAEMB_00963","LLLAJKGH_01314","NMKCBMOF_03227","FHBKANGI_01708","DMCCMNGK_01383","LKIGJMIA_01521","DNODJMLP_00294","LCEKBOFN_01909","DACIIMBJ_02049","PDEDEFFK_02074","KDKGDOPN_03039","KCCJAFKA_01303","HAHPJLAO_02045","JHLDABPH_02250","PFCOBGDA_02381"
"mltD","","Membrane-bound lytic murein transglycosylase D",664,664,1,1,3750,NA,NA,"",1220,1220,1220,"LAMOAEMB_02711","LLLAJKGH_02602","NMKCBMOF_01444","FHBKANGI_02591","DMCCMNGK_02842","LKIGJMIA_03017","DNODJMLP_02675","LCEKBOFN_03186","DACIIMBJ_03387","PDEDEFFK_03098","KDKGDOPN_02468","KCCJAFKA_02784","HAHPJLAO_03068","JHLDABPH_03087","PFCOBGDA_03767"
"flgL","","Flagellar hook-associated protein 3",664,664,1,1,5666,NA,NA,"",947,953,952,"LAMOAEMB_03321","LLLAJKGH_03212","NMKCBMOF_01736","FHBKANGI_00693","DMCCMNGK_00054","LKIGJMIA_00689","DNODJMLP_02967","LCEKBOFN_03272","DACIIMBJ_00050","PDEDEFFK_00054","KDKGDOPN_01173","KCCJAFKA_03397","HAHPJLAO_00050","JHLDABPH_00054","PFCOBGDA_00381"
"dinG","","ATP-dependent DNA helicase DinG",664,664,1,1,1456,NA,NA,"",2144,2144,2144,"LAMOAEMB_01546","LLLAJKGH_00968","NMKCBMOF_03154","FHBKANGI_03623","DMCCMNGK_01178","LKIGJMIA_00796","DNODJMLP_02036","LCEKBOFN_00054","DACIIMBJ_01464","PDEDEFFK_01434","KDKGDOPN_04004","KCCJAFKA_01098","HAHPJLAO_01463","JHLDABPH_01235","PFCOBGDA_01794"
"yhdJ","","DNA adenine methyltransferase YhdJ",664,664,1,1,1363,NA,NA,"",884,884,884,"LAMOAEMB_04519","LLLAJKGH_04502","NMKCBMOF_04440","FHBKANGI_04384","DMCCMNGK_04429","LKIGJMIA_04555","DNODJMLP_04451","LCEKBOFN_04670","DACIIMBJ_04469","PDEDEFFK_04411","KDKGDOPN_04456","KCCJAFKA_04549","HAHPJLAO_04463","JHLDABPH_04471","PFCOBGDA_04548"
"group_6271","","hypothetical protein",664,664,1,1,1833,NA,NA,"",704,704,704,"LAMOAEMB_02177","LLLAJKGH_02069","NMKCBMOF_00652","FHBKANGI_02058","DMCCMNGK_02308","LKIGJMIA_01871","DNODJMLP_01453","LCEKBOFN_02229","DACIIMBJ_02539","PDEDEFFK_02536","KDKGDOPN_00576","KCCJAFKA_01841","HAHPJLAO_02535","JHLDABPH_03004","PFCOBGDA_02841"
"dbpA","","ATP-dependent RNA helicase DbpA",664,664,1,1,5162,NA,NA,"",1373,1373,1373,"LAMOAEMB_01761","LLLAJKGH_01683","NMKCBMOF_00219","FHBKANGI_00218","DMCCMNGK_00529","LKIGJMIA_00219","DNODJMLP_00663","LCEKBOFN_00761","DACIIMBJ_00525","PDEDEFFK_00529","KDKGDOPN_00219","KCCJAFKA_02228","HAHPJLAO_00524","JHLDABPH_00529","PFCOBGDA_00856"
"sifA","","Secreted effector protein SifA",664,664,1,1,5623,NA,NA,"",1010,1010,1010,"LAMOAEMB_03280","LLLAJKGH_03171","NMKCBMOF_01695","FHBKANGI_00652","DMCCMNGK_00095","LKIGJMIA_00648","DNODJMLP_02926","LCEKBOFN_03313","DACIIMBJ_00091","PDEDEFFK_00095","KDKGDOPN_01214","KCCJAFKA_03356","HAHPJLAO_00091","JHLDABPH_00095","PFCOBGDA_00423"
"ubiH","","2-octaprenyl-6-methoxyphenol hydroxylase",664,664,1,1,2869,NA,NA,"",1178,1178,1178,"LAMOAEMB_00293","LLLAJKGH_00293","NMKCBMOF_01818","FHBKANGI_01040","DMCCMNGK_01735","LKIGJMIA_03059","DNODJMLP_00963","LCEKBOFN_01325","DACIIMBJ_01118","PDEDEFFK_01039","KDKGDOPN_02583","KCCJAFKA_00376","HAHPJLAO_01117","JHLDABPH_01665","PFCOBGDA_01447"
"group_6275","","hypothetical protein",664,664,1,1,3096,NA,NA,"",878,878,878,"LAMOAEMB_00079","LLLAJKGH_00079","NMKCBMOF_02032","FHBKANGI_00825","DMCCMNGK_03243","LKIGJMIA_03273","DNODJMLP_01177","LCEKBOFN_01539","DACIIMBJ_01332","PDEDEFFK_00825","KDKGDOPN_03381","KCCJAFKA_00589","HAHPJLAO_01331","JHLDABPH_01879","PFCOBGDA_01661"
"bioA","","Adenosylmethionine-8-amino-7-oxononanoate aminotransferase",664,664,1,1,1425,NA,NA,"",1298,1298,1298,"LAMOAEMB_04607","LLLAJKGH_00996","NMKCBMOF_03182","FHBKANGI_03595","DMCCMNGK_01206","LKIGJMIA_00768","DNODJMLP_02008","LCEKBOFN_00026","DACIIMBJ_01436","PDEDEFFK_01406","KDKGDOPN_03976","KCCJAFKA_01126","HAHPJLAO_01435","JHLDABPH_01263","PFCOBGDA_01766"
"group_6277","","hypothetical protein",664,664,1,1,5699,NA,NA,"",374,374,374,"LAMOAEMB_03352","LLLAJKGH_03243","NMKCBMOF_01767","FHBKANGI_00724","DMCCMNGK_00023","LKIGJMIA_00720","DNODJMLP_02998","LCEKBOFN_03241","DACIIMBJ_00019","PDEDEFFK_00023","KDKGDOPN_01142","KCCJAFKA_03428","HAHPJLAO_00019","JHLDABPH_00023","PFCOBGDA_00350"
"nuoE","","NADH-quinone oxidoreductase subunit E",664,664,1,1,4065,NA,NA,"",500,500,500,"LAMOAEMB_02634","LLLAJKGH_02525","NMKCBMOF_03762","FHBKANGI_02297","DMCCMNGK_02548","LKIGJMIA_02069","DNODJMLP_01694","LCEKBOFN_02762","DACIIMBJ_02994","PDEDEFFK_03021","KDKGDOPN_00844","KCCJAFKA_02486","HAHPJLAO_02991","JHLDABPH_02689","PFCOBGDA_03156"
"fryA","","Multiphosphoryl transfer protein 1",664,664,1,1,88,NA,NA,"",2501,2501,2501,"LAMOAEMB_04190","LLLAJKGH_04075","NMKCBMOF_03959","FHBKANGI_04088","DMCCMNGK_04122","LKIGJMIA_03989","DNODJMLP_03795","LCEKBOFN_04374","DACIIMBJ_04138","PDEDEFFK_04229","KDKGDOPN_03785","KCCJAFKA_04148","HAHPJLAO_04098","JHLDABPH_04068","PFCOBGDA_04182"
"flhC","","Flagellar transcriptional regulator FlhC",664,664,1,1,4785,NA,NA,"",497,578,577,"LAMOAEMB_01167","LLLAJKGH_00589","NMKCBMOF_04031","FHBKANGI_03195","DMCCMNGK_00799","LKIGJMIA_01176","DNODJMLP_03983","LCEKBOFN_00433","DACIIMBJ_01844","PDEDEFFK_01813","KDKGDOPN_03566","KCCJAFKA_00719","HAHPJLAO_01842","JHLDABPH_00856","PFCOBGDA_02175"
"moeB","","Molybdopterin-synthase adenylyltransferase",664,664,1,1,4393,NA,NA,"",749,749,749,"LAMOAEMB_01521","LLLAJKGH_00943","NMKCBMOF_03129","FHBKANGI_03648","DMCCMNGK_01153","LKIGJMIA_00821","DNODJMLP_02061","LCEKBOFN_00079","DACIIMBJ_01490","PDEDEFFK_01459","KDKGDOPN_01468","KCCJAFKA_01073","HAHPJLAO_01488","JHLDABPH_01210","PFCOBGDA_01820"
"mltA","","Membrane-bound lytic murein transglycosylase A",664,664,1,1,2799,NA,NA,"",1097,1097,1097,"LAMOAEMB_00364","LLLAJKGH_00364","NMKCBMOF_00817","FHBKANGI_01111","DMCCMNGK_01806","LKIGJMIA_02392","DNODJMLP_00892","LCEKBOFN_01254","DACIIMBJ_01047","PDEDEFFK_01110","KDKGDOPN_02654","KCCJAFKA_00305","HAHPJLAO_01046","JHLDABPH_01594","PFCOBGDA_01376"
"citF_1","","Citrate lyase alpha chain",664,664,1,1,1346,NA,NA,"",1520,1520,1520,"LAMOAEMB_03679","LLLAJKGH_03566","NMKCBMOF_03686","FHBKANGI_03378","DMCCMNGK_03803","LKIGJMIA_03768","DNODJMLP_04123","LCEKBOFN_04049","DACIIMBJ_03813","PDEDEFFK_03726","KDKGDOPN_04220","KCCJAFKA_03931","HAHPJLAO_03698","JHLDABPH_03853","PFCOBGDA_03779"
"melA","","Alpha-galactosidase",664,664,1,1,2173,NA,NA,"",1352,1352,1352,"LAMOAEMB_00767","LLLAJKGH_01119","NMKCBMOF_02285","FHBKANGI_01513","DMCCMNGK_01578","LKIGJMIA_01326","DNODJMLP_00098","LCEKBOFN_01714","DACIIMBJ_02244","PDEDEFFK_02269","KDKGDOPN_02738","KCCJAFKA_01498","HAHPJLAO_02240","JHLDABPH_02055","PFCOBGDA_02575"
"gudX_2","","Glucarate dehydratase-related protein",664,664,1,1,2770,NA,NA,"",1085,1085,1085,"LAMOAEMB_00393","LLLAJKGH_00393","NMKCBMOF_00845","FHBKANGI_01139","DMCCMNGK_01834","LKIGJMIA_02420","DNODJMLP_00864","LCEKBOFN_01226","DACIIMBJ_01019","PDEDEFFK_01138","KDKGDOPN_02683","KCCJAFKA_00277","HAHPJLAO_01018","JHLDABPH_01566","PFCOBGDA_01348"
"syd","","Protein Syd",664,664,1,1,2776,NA,NA,"",545,545,545,"LAMOAEMB_00387","LLLAJKGH_00387","NMKCBMOF_00839","FHBKANGI_01133","DMCCMNGK_01828","LKIGJMIA_02414","DNODJMLP_00870","LCEKBOFN_01232","DACIIMBJ_01025","PDEDEFFK_01132","KDKGDOPN_02677","KCCJAFKA_00283","HAHPJLAO_01024","JHLDABPH_01572","PFCOBGDA_01354"
"gcvP","","Glycine dehydrogenase (decarboxylating)",664,664,1,1,2865,NA,NA,"",2873,2873,2873,"LAMOAEMB_00297","LLLAJKGH_00297","NMKCBMOF_01814","FHBKANGI_01044","DMCCMNGK_01739","LKIGJMIA_03055","DNODJMLP_00959","LCEKBOFN_01321","DACIIMBJ_01114","PDEDEFFK_01043","KDKGDOPN_02587","KCCJAFKA_00372","HAHPJLAO_01113","JHLDABPH_01661","PFCOBGDA_01443"
"rffG","","dTDP-glucose 4,6-dehydratase 2",664,664,1,1,1982,NA,NA,"",1061,1067,1066,"LAMOAEMB_04234","LLLAJKGH_04288","NMKCBMOF_04120","FHBKANGI_04132","DMCCMNGK_04166","LKIGJMIA_04175","DNODJMLP_04153","LCEKBOFN_04456","DACIIMBJ_04182","PDEDEFFK_04273","KDKGDOPN_03829","KCCJAFKA_04334","HAHPJLAO_04284","JHLDABPH_04309","PFCOBGDA_04368"
"group_6288","","hypothetical protein",664,664,1,1,2599,NA,NA,"",431,431,431,"LAMOAEMB_00556","LLLAJKGH_04112","NMKCBMOF_01009","FHBKANGI_01302","DMCCMNGK_01997","LKIGJMIA_02583","DNODJMLP_03466","LCEKBOFN_01063","DACIIMBJ_00856","PDEDEFFK_01301","KDKGDOPN_01829","KCCJAFKA_00114","HAHPJLAO_00855","JHLDABPH_01403","PFCOBGDA_01185"
