"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8997327","SRR13246850","SRR16956554","SRR6885353","SRR15064717","SRR15050579","SRR7348256","SRR15611006","SRR6107527","SRR7063430","SRR17655102","SRR14439268","SRR14435530","SRR16007000","SRR13292757"
"group_6525","","hypothetical protein",664,664,1,1,3044,NA,NA,"",692,692,692,"GBCDOKDP_00542","EPNGFEOK_00872","MHBDJDJO_00543","IAMFFOAC_01286","FAJPOAEC_02166","EJLOKBDD_00875","LFHBNEPC_00947","HFBOBIGA_00127","IHALJHLG_00126","KANJEGEG_00127","PHGCLINA_00877","KJNBNAEL_00542","MFDDNDJM_01077","OPJGPBOB_03301","PFNOJCHI_01073"
"sapF","","Peptide transport system ATP-binding protein SapF",664,664,1,1,5111,NA,NA,"",806,806,806,"GBCDOKDP_01674","EPNGFEOK_00570","MHBDJDJO_03488","IAMFFOAC_00177","FAJPOAEC_00569","EJLOKBDD_00573","LFHBNEPC_00591","HFBOBIGA_00846","IHALJHLG_02373","KANJEGEG_03215","PHGCLINA_00177","KJNBNAEL_01827","MFDDNDJM_00721","OPJGPBOB_00674","PFNOJCHI_00229"
"rhmD","","L-rhamnonate dehydratase",664,664,1,1,4031,NA,NA,"",1205,1205,1205,"GBCDOKDP_01940","EPNGFEOK_02793","MHBDJDJO_04076","IAMFFOAC_01641","FAJPOAEC_02756","EJLOKBDD_02795","LFHBNEPC_01913","HFBOBIGA_01894","IHALJHLG_01032","KANJEGEG_02336","PHGCLINA_03084","KJNBNAEL_02318","MFDDNDJM_02512","OPJGPBOB_01538","PFNOJCHI_02098"
"yehC","","putative fimbrial chaperone YehC",664,664,1,1,6092,NA,NA,"",680,680,680,"GBCDOKDP_03439","EPNGFEOK_03532","MHBDJDJO_02474","IAMFFOAC_02734","FAJPOAEC_03207","EJLOKBDD_03205","LFHBNEPC_03313","HFBOBIGA_02968","IHALJHLG_02743","KANJEGEG_03432","PHGCLINA_03535","KJNBNAEL_03239","MFDDNDJM_03717","OPJGPBOB_02916","PFNOJCHI_03171"
"lon_2","","Lon protease",664,664,1,1,3581,NA,NA,"",2354,2354,2354,"GBCDOKDP_02466","EPNGFEOK_03318","MHBDJDJO_01646","IAMFFOAC_02298","FAJPOAEC_02994","EJLOKBDD_03622","LFHBNEPC_02499","HFBOBIGA_02056","IHALJHLG_01823","KANJEGEG_02576","PHGCLINA_03324","KJNBNAEL_02480","MFDDNDJM_03038","OPJGPBOB_01779","PFNOJCHI_02624"
"group_653","","hypothetical protein",664,664,1,1,4614,NA,NA,"",416,767,661,"GBCDOKDP_01287","EPNGFEOK_01688","MHBDJDJO_00944","IAMFFOAC_00681","FAJPOAEC_01019","EJLOKBDD_01690","LFHBNEPC_00211","HFBOBIGA_02617","IHALJHLG_02855","KANJEGEG_00880","PHGCLINA_01628","KJNBNAEL_00944","MFDDNDJM_00276","OPJGPBOB_02447","PFNOJCHI_00673"
"ydjJ","","putative zinc-type alcohol dehydrogenase-like protein YdjJ",664,664,1,1,5553,NA,NA,"",1043,1043,1043,"GBCDOKDP_03100","EPNGFEOK_00164","MHBDJDJO_02750","IAMFFOAC_00952","FAJPOAEC_00164","EJLOKBDD_00168","LFHBNEPC_02787","HFBOBIGA_03290","IHALJHLG_02204","KANJEGEG_02878","PHGCLINA_00583","KJNBNAEL_02844","MFDDNDJM_03328","OPJGPBOB_02080","PFNOJCHI_02929"
"rplJ","","50S ribosomal protein L10",664,664,1,1,1615,NA,NA,"",497,497,497,"GBCDOKDP_04657","EPNGFEOK_04625","MHBDJDJO_04518","IAMFFOAC_04599","FAJPOAEC_04591","EJLOKBDD_04616","LFHBNEPC_04409","HFBOBIGA_04484","IHALJHLG_04469","KANJEGEG_04514","PHGCLINA_04651","KJNBNAEL_04530","MFDDNDJM_04609","OPJGPBOB_04534","PFNOJCHI_04542"
"thrA","","Bifunctional aspartokinase/homoserine dehydrogenase 1",664,664,1,1,3235,NA,NA,"",2462,2462,2462,"GBCDOKDP_02646","EPNGFEOK_01953","MHBDJDJO_03758","IAMFFOAC_02376","FAJPOAEC_01619","EJLOKBDD_02290","LFHBNEPC_03988","HFBOBIGA_03673","IHALJHLG_04044","KANJEGEG_01546","PHGCLINA_01958","KJNBNAEL_01209","MFDDNDJM_02008","OPJGPBOB_00055","PFNOJCHI_01671"
"group_6533","","putative protein",664,664,1,1,5474,NA,NA,"",3056,3056,3056,"GBCDOKDP_03023","EPNGFEOK_00241","MHBDJDJO_02673","IAMFFOAC_00875","FAJPOAEC_00241","EJLOKBDD_00245","LFHBNEPC_02864","HFBOBIGA_01175","IHALJHLG_02127","KANJEGEG_02801","PHGCLINA_00506","KJNBNAEL_02921","MFDDNDJM_03405","OPJGPBOB_02003","PFNOJCHI_02851"
"ycaD","","putative MFS-type transporter YcaD",664,664,1,1,4485,NA,NA,"",1148,1148,1148,"GBCDOKDP_01174","EPNGFEOK_01576","MHBDJDJO_00831","IAMFFOAC_00569","FAJPOAEC_00907","EJLOKBDD_01578","LFHBNEPC_00323","HFBOBIGA_04339","IHALJHLG_03345","KANJEGEG_00993","PHGCLINA_01740","KJNBNAEL_00831","MFDDNDJM_00164","OPJGPBOB_02335","PFNOJCHI_00785"
"ppsA","","Phosphoenolpyruvate synthase",664,664,1,1,5489,NA,NA,"",2378,2378,2378,"GBCDOKDP_03038","EPNGFEOK_00226","MHBDJDJO_02688","IAMFFOAC_00890","FAJPOAEC_00226","EJLOKBDD_00230","LFHBNEPC_02849","HFBOBIGA_01190","IHALJHLG_02142","KANJEGEG_02816","PHGCLINA_00521","KJNBNAEL_02906","MFDDNDJM_03390","OPJGPBOB_02018","PFNOJCHI_02866"
"cpxA","","Sensor histidine kinase CpxA",664,664,1,1,208,NA,NA,"",1373,1373,1373,"GBCDOKDP_03935","EPNGFEOK_04198","MHBDJDJO_03948","IAMFFOAC_03794","FAJPOAEC_04111","EJLOKBDD_03936","LFHBNEPC_03858","HFBOBIGA_03844","IHALJHLG_03675","KANJEGEG_04082","PHGCLINA_04232","KJNBNAEL_04028","MFDDNDJM_04256","OPJGPBOB_03832","PFNOJCHI_04209"
"rfbC","","dTDP-4-dehydrorhamnose 3,5-epimerase",664,664,1,1,5948,NA,NA,"",548,548,548,"GBCDOKDP_03380","EPNGFEOK_03591","MHBDJDJO_02533","IAMFFOAC_02675","FAJPOAEC_03266","EJLOKBDD_03264","LFHBNEPC_03372","HFBOBIGA_02909","IHALJHLG_02684","KANJEGEG_03491","PHGCLINA_03594","KJNBNAEL_03180","MFDDNDJM_03658","OPJGPBOB_02975","PFNOJCHI_03230"
"nudK","","GDP-mannose pyrophosphatase NudK",664,664,1,1,4230,NA,NA,"",575,575,575,"GBCDOKDP_02133","EPNGFEOK_02986","MHBDJDJO_02258","IAMFFOAC_01448","FAJPOAEC_02562","EJLOKBDD_02988","LFHBNEPC_01720","HFBOBIGA_01701","IHALJHLG_01224","KANJEGEG_02143","PHGCLINA_02891","KJNBNAEL_02125","MFDDNDJM_02705","OPJGPBOB_01345","PFNOJCHI_02290"
"dppA","","Periplasmic dipeptide transport protein",664,664,1,1,1821,NA,NA,"",1607,1607,1607,"GBCDOKDP_00851","EPNGFEOK_02574","MHBDJDJO_01336","IAMFFOAC_02126","FAJPOAEC_01857","EJLOKBDD_02576","LFHBNEPC_01408","HFBOBIGA_01391","IHALJHLG_00811","KANJEGEG_01832","PHGCLINA_02580","KJNBNAEL_03511","MFDDNDJM_02294","OPJGPBOB_01035","PFNOJCHI_03763"
"hemY","","Protein HemY",664,664,1,1,1991,NA,NA,"",1199,1199,1199,"GBCDOKDP_04166","EPNGFEOK_04323","MHBDJDJO_04162","IAMFFOAC_04197","FAJPOAEC_04236","EJLOKBDD_04248","LFHBNEPC_04069","HFBOBIGA_04086","IHALJHLG_04136","KANJEGEG_04300","PHGCLINA_04337","KJNBNAEL_04153","MFDDNDJM_04369","OPJGPBOB_04074","PFNOJCHI_04322"
"btuD_4","","Vitamin B12 import ATP-binding protein BtuD",664,664,1,1,1415,NA,NA,"",1058,1058,1058,"GBCDOKDP_04377","EPNGFEOK_01429","MHBDJDJO_00684","IAMFFOAC_00422","FAJPOAEC_00760","EJLOKBDD_01431","LFHBNEPC_04240","HFBOBIGA_03603","IHALJHLG_04189","KANJEGEG_01140","PHGCLINA_01888","KJNBNAEL_00684","MFDDNDJM_00016","OPJGPBOB_04233","PFNOJCHI_00932"
"deoR_1","","Deoxyribose operon repressor",664,664,1,1,4416,NA,NA,"",758,758,758,"GBCDOKDP_01112","EPNGFEOK_01514","MHBDJDJO_00769","IAMFFOAC_00507","FAJPOAEC_00845","EJLOKBDD_01516","LFHBNEPC_00385","HFBOBIGA_03518","IHALJHLG_03407","KANJEGEG_01055","PHGCLINA_01802","KJNBNAEL_00769","MFDDNDJM_00102","OPJGPBOB_02273","PFNOJCHI_00847"
"otnK","","3-oxo-tetronate kinase",664,664,1,1,2712,NA,NA,"",1262,1262,1262,"GBCDOKDP_00226","EPNGFEOK_01188","MHBDJDJO_00226","IAMFFOAC_01903","FAJPOAEC_03427","EJLOKBDD_01191","LFHBNEPC_03002","HFBOBIGA_00444","IHALJHLG_00441","KANJEGEG_00443","PHGCLINA_01193","KJNBNAEL_00226","MFDDNDJM_01393","OPJGPBOB_02644","PFNOJCHI_01390"
"nuoB","","NADH-quinone oxidoreductase subunit B",664,664,1,1,4067,NA,NA,"",662,662,662,"GBCDOKDP_01976","EPNGFEOK_02829","MHBDJDJO_04040","IAMFFOAC_01605","FAJPOAEC_02720","EJLOKBDD_02831","LFHBNEPC_01877","HFBOBIGA_01858","IHALJHLG_01068","KANJEGEG_02300","PHGCLINA_03048","KJNBNAEL_02282","MFDDNDJM_02548","OPJGPBOB_01502","PFNOJCHI_02134"
"mtr","","Tryptophan-specific transport protein",664,664,1,1,3100,NA,NA,"",1244,1244,1244,"GBCDOKDP_00594","EPNGFEOK_00820","MHBDJDJO_00595","IAMFFOAC_01338","FAJPOAEC_02114","EJLOKBDD_00823","LFHBNEPC_00895","HFBOBIGA_00075","IHALJHLG_00074","KANJEGEG_00075","PHGCLINA_00825","KJNBNAEL_00594","MFDDNDJM_01025","OPJGPBOB_03353","PFNOJCHI_01021"
"bfr","","Bacterioferritin",664,664,1,1,1586,NA,NA,"",476,476,476,"GBCDOKDP_01038","EPNGFEOK_02387","MHBDJDJO_04561","IAMFFOAC_04436","FAJPOAEC_04640","EJLOKBDD_02389","LFHBNEPC_04466","HFBOBIGA_04553","IHALJHLG_04518","KANJEGEG_01645","PHGCLINA_02393","KJNBNAEL_04599","MFDDNDJM_02107","OPJGPBOB_04583","PFNOJCHI_04568"
"murJ","","putative lipid II flippase MurJ",664,664,1,1,5681,NA,NA,"",1574,1574,1574,"GBCDOKDP_03224","EPNGFEOK_00040","MHBDJDJO_02874","IAMFFOAC_01076","FAJPOAEC_00040","EJLOKBDD_00044","LFHBNEPC_02663","HFBOBIGA_03414","IHALJHLG_02328","KANJEGEG_03002","PHGCLINA_00707","KJNBNAEL_02720","MFDDNDJM_03204","OPJGPBOB_02204","PFNOJCHI_03053"
"hemX","","Protein HemX",664,664,1,1,1992,NA,NA,"",1169,1169,1169,"GBCDOKDP_04165","EPNGFEOK_04322","MHBDJDJO_04161","IAMFFOAC_04198","FAJPOAEC_04235","EJLOKBDD_04247","LFHBNEPC_04070","HFBOBIGA_04087","IHALJHLG_04135","KANJEGEG_04299","PHGCLINA_04338","KJNBNAEL_04152","MFDDNDJM_04370","OPJGPBOB_04073","PFNOJCHI_04323"
"oppF_2","","Oligopeptide transport ATP-binding protein OppF",664,664,1,1,5588,NA,NA,"",590,590,590,"GBCDOKDP_03135","EPNGFEOK_00129","MHBDJDJO_02785","IAMFFOAC_00987","FAJPOAEC_00129","EJLOKBDD_00133","LFHBNEPC_02752","HFBOBIGA_03325","IHALJHLG_02239","KANJEGEG_02913","PHGCLINA_00618","KJNBNAEL_02809","MFDDNDJM_03293","OPJGPBOB_02115","PFNOJCHI_02964"
"dnaB_1","","Replicative DNA helicase",664,664,1,1,2115,NA,NA,"",1415,1415,1415,"GBCDOKDP_04048","EPNGFEOK_02297","MHBDJDJO_01895","IAMFFOAC_03981","FAJPOAEC_01274","EJLOKBDD_01946","LFHBNEPC_02250","HFBOBIGA_02500","IHALJHLG_01653","KANJEGEG_01201","PHGCLINA_02303","KJNBNAEL_01553","MFDDNDJM_01664","OPJGPBOB_00399","PFNOJCHI_02016"
"ndhI","","NAD(P)H-quinone oxidoreductase subunit I, chloroplastic",664,664,1,1,2641,NA,NA,"",542,542,542,"GBCDOKDP_00159","EPNGFEOK_01255","MHBDJDJO_00159","IAMFFOAC_01836","FAJPOAEC_03494","EJLOKBDD_01258","LFHBNEPC_03069","HFBOBIGA_00511","IHALJHLG_00508","KANJEGEG_00510","PHGCLINA_01260","KJNBNAEL_00159","MFDDNDJM_01460","OPJGPBOB_02711","PFNOJCHI_01457"
"group_6552","","hypothetical protein",664,664,1,1,3760,NA,NA,"",824,824,824,"GBCDOKDP_02279","EPNGFEOK_03131","MHBDJDJO_01833","IAMFFOAC_04290","FAJPOAEC_02809","EJLOKBDD_03435","LFHBNEPC_02312","HFBOBIGA_02243","IHALJHLG_02011","KANJEGEG_02389","PHGCLINA_03137","KJNBNAEL_02667","MFDDNDJM_02850","OPJGPBOB_01591","PFNOJCHI_02436"
"group_6553","","hypothetical protein",664,664,1,1,3337,NA,NA,"",527,527,527,"GBCDOKDP_02745","EPNGFEOK_02051","MHBDJDJO_03856","IAMFFOAC_02474","FAJPOAEC_01520","EJLOKBDD_02192","LFHBNEPC_02004","HFBOBIGA_03771","IHALJHLG_01406","KANJEGEG_01448","PHGCLINA_02057","KJNBNAEL_01307","MFDDNDJM_01910","OPJGPBOB_00153","PFNOJCHI_01770"
"accD","","Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta",664,664,1,1,4111,NA,NA,"",914,914,914,"GBCDOKDP_02014","EPNGFEOK_02867","MHBDJDJO_02139","IAMFFOAC_01567","FAJPOAEC_02682","EJLOKBDD_02869","LFHBNEPC_01839","HFBOBIGA_01820","IHALJHLG_01106","KANJEGEG_02262","PHGCLINA_03010","KJNBNAEL_02244","MFDDNDJM_02586","OPJGPBOB_01464","PFNOJCHI_02172"
"yhhQ","","Queuosine precursor transporter",664,664,1,1,1765,NA,NA,"",665,665,665,"GBCDOKDP_00904","EPNGFEOK_02521","MHBDJDJO_01389","IAMFFOAC_02073","FAJPOAEC_01804","EJLOKBDD_02523","LFHBNEPC_01355","HFBOBIGA_01338","IHALJHLG_00864","KANJEGEG_01779","PHGCLINA_02527","KJNBNAEL_03458","MFDDNDJM_02241","OPJGPBOB_00982","PFNOJCHI_04010"
"yedI","","Inner membrane protein YedI",664,664,1,1,4726,NA,NA,"",911,911,911,"GBCDOKDP_01386","EPNGFEOK_01787","MHBDJDJO_01043","IAMFFOAC_03466","FAJPOAEC_01118","EJLOKBDD_01789","LFHBNEPC_00112","HFBOBIGA_02716","IHALJHLG_02954","KANJEGEG_00781","PHGCLINA_01529","KJNBNAEL_01043","MFDDNDJM_00375","OPJGPBOB_04011","PFNOJCHI_00574"
"hdfR_1","","HTH-type transcriptional regulator HdfR",664,664,1,1,4069,NA,NA,"",932,938,937,"GBCDOKDP_01978","EPNGFEOK_02831","MHBDJDJO_04038","IAMFFOAC_01603","FAJPOAEC_02718","EJLOKBDD_02833","LFHBNEPC_01875","HFBOBIGA_01856","IHALJHLG_01070","KANJEGEG_02298","PHGCLINA_03046","KJNBNAEL_02280","MFDDNDJM_02550","OPJGPBOB_01500","PFNOJCHI_02136"
"group_6558","","hypothetical protein",664,664,1,1,4408,NA,NA,"",203,203,203,"GBCDOKDP_01104","EPNGFEOK_01506","MHBDJDJO_00761","IAMFFOAC_00499","FAJPOAEC_00837","EJLOKBDD_01508","LFHBNEPC_00393","HFBOBIGA_03526","IHALJHLG_03415","KANJEGEG_01063","PHGCLINA_01810","KJNBNAEL_00761","MFDDNDJM_00094","OPJGPBOB_02265","PFNOJCHI_00855"
"carA","","Carbamoyl-phosphate synthase small chain",664,664,1,1,1342,NA,NA,"",1133,1148,1147,"GBCDOKDP_03850","EPNGFEOK_03755","MHBDJDJO_02923","IAMFFOAC_02830","FAJPOAEC_03662","EJLOKBDD_04115","LFHBNEPC_03659","HFBOBIGA_03059","IHALJHLG_03251","KANJEGEG_03801","PHGCLINA_03957","KJNBNAEL_03755","MFDDNDJM_03989","OPJGPBOB_03550","PFNOJCHI_03572"
"group_6563","","IS3 family transposase IS1400",664,664,1,1,3809,NA,NA,"",278,278,278,"GBCDOKDP_02757","EPNGFEOK_02063","MHBDJDJO_03868","IAMFFOAC_02486","FAJPOAEC_01508","EJLOKBDD_02180","LFHBNEPC_02016","HFBOBIGA_02266","IHALJHLG_01418","KANJEGEG_01436","PHGCLINA_02069","KJNBNAEL_01319","MFDDNDJM_01898","OPJGPBOB_00165","PFNOJCHI_01782"
"group_6564","","hypothetical protein",664,664,1,1,2000,NA,NA,"",203,203,203,"GBCDOKDP_04157","EPNGFEOK_04314","MHBDJDJO_04153","IAMFFOAC_04206","FAJPOAEC_04227","EJLOKBDD_04239","LFHBNEPC_04078","HFBOBIGA_04095","IHALJHLG_04127","KANJEGEG_04291","PHGCLINA_04346","KJNBNAEL_04144","MFDDNDJM_04378","OPJGPBOB_04065","PFNOJCHI_04331"
"argF","","Ornithine carbamoyltransferase",664,664,1,1,2391,NA,NA,"",989,1004,1003,"GBCDOKDP_02797","EPNGFEOK_02103","MHBDJDJO_02088","IAMFFOAC_02989","FAJPOAEC_01468","EJLOKBDD_02140","LFHBNEPC_02056","HFBOBIGA_02306","IHALJHLG_01458","KANJEGEG_01396","PHGCLINA_02109","KJNBNAEL_01359","MFDDNDJM_01858","OPJGPBOB_00205","PFNOJCHI_01822"
"group_6566","","hypothetical protein",664,664,1,1,5539,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",275,275,275,"GBCDOKDP_03087","EPNGFEOK_00177","MHBDJDJO_02737","IAMFFOAC_00939","FAJPOAEC_00177","EJLOKBDD_00181","LFHBNEPC_02800","HFBOBIGA_03277","IHALJHLG_02191","KANJEGEG_02865","PHGCLINA_00570","KJNBNAEL_02857","MFDDNDJM_03341","OPJGPBOB_02067","PFNOJCHI_02916"
"lptC","","Lipopolysaccharide export system protein LptC",664,664,1,1,3138,NA,NA,"",575,575,575,"GBCDOKDP_00633","EPNGFEOK_00781","MHBDJDJO_00634","IAMFFOAC_01377","FAJPOAEC_02075","EJLOKBDD_00784","LFHBNEPC_00856","HFBOBIGA_00036","IHALJHLG_00035","KANJEGEG_00036","PHGCLINA_00786","KJNBNAEL_00633","MFDDNDJM_00986","OPJGPBOB_04276","PFNOJCHI_00982"
"group_6568","","hypothetical protein",664,664,1,1,4353,NA,NA,"",233,233,233,"GBCDOKDP_02163","EPNGFEOK_03016","MHBDJDJO_02288","IAMFFOAC_01418","FAJPOAEC_02532","EJLOKBDD_03018","LFHBNEPC_01690","HFBOBIGA_01671","IHALJHLG_01254","KANJEGEG_02113","PHGCLINA_02861","KJNBNAEL_02095","MFDDNDJM_02735","OPJGPBOB_01315","PFNOJCHI_02320"
"rof","","Protein rof",664,664,1,1,1154,NA,NA,"",260,260,260,"GBCDOKDP_04477","EPNGFEOK_03929","MHBDJDJO_03097","IAMFFOAC_04035","FAJPOAEC_03836","EJLOKBDD_04015","LFHBNEPC_04267","HFBOBIGA_03234","IHALJHLG_03077","KANJEGEG_03627","PHGCLINA_03781","KJNBNAEL_03581","MFDDNDJM_03815","OPJGPBOB_03376","PFNOJCHI_03396"
"group_6570","","hypothetical protein",664,664,1,1,4253,NA,NA,"",455,455,455,"GBCDOKDP_02262","EPNGFEOK_03114","MHBDJDJO_02386","IAMFFOAC_03369","FAJPOAEC_02434","EJLOKBDD_03117","LFHBNEPC_01592","HFBOBIGA_01573","IHALJHLG_01352","KANJEGEG_02015","PHGCLINA_02763","KJNBNAEL_01997","MFDDNDJM_02833","OPJGPBOB_01217","PFNOJCHI_02419"
"rpmB","","50S ribosomal protein L28",664,664,1,1,1929,NA,NA,"",236,236,236,"GBCDOKDP_00750","EPNGFEOK_02675","MHBDJDJO_01236","IAMFFOAC_02585","FAJPOAEC_01958","EJLOKBDD_02677","LFHBNEPC_01509","HFBOBIGA_01491","IHALJHLG_00710","KANJEGEG_01933","PHGCLINA_02681","KJNBNAEL_04233","MFDDNDJM_02394","OPJGPBOB_01135","PFNOJCHI_03663"
"hyfA_2","","Hydrogenase-4 component A",664,664,1,1,2646,NA,NA,"",599,608,607,"GBCDOKDP_00163","EPNGFEOK_01251","MHBDJDJO_00163","IAMFFOAC_01840","FAJPOAEC_03490","EJLOKBDD_01254","LFHBNEPC_03065","HFBOBIGA_00507","IHALJHLG_00504","KANJEGEG_00506","PHGCLINA_01256","KJNBNAEL_00163","MFDDNDJM_01456","OPJGPBOB_02707","PFNOJCHI_01453"
"pduA_1","","Propanediol utilization protein PduA",664,664,1,1,5883,NA,NA,"",284,284,284,"GBCDOKDP_03323","EPNGFEOK_03648","MHBDJDJO_02590","IAMFFOAC_03626","FAJPOAEC_03323","EJLOKBDD_03321","LFHBNEPC_03429","HFBOBIGA_02852","IHALJHLG_02627","KANJEGEG_03548","PHGCLINA_03651","KJNBNAEL_03123","MFDDNDJM_03601","OPJGPBOB_03032","PFNOJCHI_03287"
"ilvM","","Acetolactate synthase isozyme 2 small subunit",664,664,1,1,1962,NA,NA,"",263,263,263,"GBCDOKDP_04197","EPNGFEOK_04354","MHBDJDJO_04193","IAMFFOAC_04166","FAJPOAEC_04267","EJLOKBDD_04279","LFHBNEPC_04038","HFBOBIGA_04055","IHALJHLG_04167","KANJEGEG_04331","PHGCLINA_04306","KJNBNAEL_04184","MFDDNDJM_04338","OPJGPBOB_04105","PFNOJCHI_04291"
"dinI_2","","DNA damage-inducible protein I",664,664,1,1,5689,NA,NA,"",245,245,245,"GBCDOKDP_03232","EPNGFEOK_00032","MHBDJDJO_02882","IAMFFOAC_01084","FAJPOAEC_00032","EJLOKBDD_00036","LFHBNEPC_02655","HFBOBIGA_03422","IHALJHLG_02336","KANJEGEG_03010","PHGCLINA_00715","KJNBNAEL_02712","MFDDNDJM_03196","OPJGPBOB_02212","PFNOJCHI_03061"
"gatB_2","","PTS system galactitol-specific EIIB component",664,664,1,1,3080,NA,NA,"",284,284,284,"GBCDOKDP_00574","EPNGFEOK_00840","MHBDJDJO_00575","IAMFFOAC_01318","FAJPOAEC_02134","EJLOKBDD_00843","LFHBNEPC_00915","HFBOBIGA_00095","IHALJHLG_00094","KANJEGEG_00095","PHGCLINA_00845","KJNBNAEL_00574","MFDDNDJM_01045","OPJGPBOB_03333","PFNOJCHI_01041"
"groS","","10 kDa chaperonin",664,664,1,1,2273,NA,NA,"",293,293,293,"GBCDOKDP_02912","EPNGFEOK_02218","MHBDJDJO_01974","IAMFFOAC_03104","FAJPOAEC_01353","EJLOKBDD_02025","LFHBNEPC_02171","HFBOBIGA_02421","IHALJHLG_01573","KANJEGEG_01281","PHGCLINA_02224","KJNBNAEL_01474","MFDDNDJM_01743","OPJGPBOB_00320","PFNOJCHI_01937"
"group_6578","","hypothetical protein",664,664,1,1,2578,NA,NA,"",965,977,976,"GBCDOKDP_00093","EPNGFEOK_01321","MHBDJDJO_00093","IAMFFOAC_01770","FAJPOAEC_03560","EJLOKBDD_01324","LFHBNEPC_03133","HFBOBIGA_00576","IHALJHLG_03897","KANJEGEG_00576","PHGCLINA_01325","KJNBNAEL_00093","MFDDNDJM_01526","OPJGPBOB_02777","PFNOJCHI_01523"
"ptsO","","Phosphocarrier protein NPr",664,664,1,1,3145,NA,NA,"",272,272,272,"GBCDOKDP_00640","EPNGFEOK_00774","MHBDJDJO_00641","IAMFFOAC_01384","FAJPOAEC_02068","EJLOKBDD_00777","LFHBNEPC_00849","HFBOBIGA_00029","IHALJHLG_00028","KANJEGEG_00029","PHGCLINA_00779","KJNBNAEL_00640","MFDDNDJM_00979","OPJGPBOB_04283","PFNOJCHI_00975"
"tusB","","Protein TusB",664,664,1,1,1630,NA,NA,"",287,287,287,"GBCDOKDP_01032","EPNGFEOK_02393","MHBDJDJO_01517","IAMFFOAC_01945","FAJPOAEC_01677","EJLOKBDD_02395","LFHBNEPC_01227","HFBOBIGA_01210","IHALJHLG_00992","KANJEGEG_01651","PHGCLINA_02399","KJNBNAEL_03330","MFDDNDJM_02113","OPJGPBOB_00854","PFNOJCHI_04138"
"hupB","","DNA-binding protein HU-beta",664,664,1,1,3580,NA,NA,"",272,272,272,"GBCDOKDP_02467","EPNGFEOK_03319","MHBDJDJO_01645","IAMFFOAC_02299","FAJPOAEC_02995","EJLOKBDD_03623","LFHBNEPC_02500","HFBOBIGA_02055","IHALJHLG_01822","KANJEGEG_02577","PHGCLINA_03325","KJNBNAEL_02479","MFDDNDJM_03039","OPJGPBOB_01780","PFNOJCHI_02625"
"group_6582","","hypothetical protein",664,664,1,1,3053,NA,NA,"",299,299,299,"GBCDOKDP_00551","EPNGFEOK_00863","MHBDJDJO_00552","IAMFFOAC_01295","FAJPOAEC_02157","EJLOKBDD_00866","LFHBNEPC_00938","HFBOBIGA_00118","IHALJHLG_00117","KANJEGEG_00118","PHGCLINA_00868","KJNBNAEL_00551","MFDDNDJM_01068","OPJGPBOB_03310","PFNOJCHI_01064"
"obg","","GTPase Obg",664,664,1,1,3122,NA,NA,"",1172,1184,1172,"GBCDOKDP_00617","EPNGFEOK_00797","MHBDJDJO_00618","IAMFFOAC_01361","FAJPOAEC_02091","EJLOKBDD_00800","LFHBNEPC_00872","HFBOBIGA_00052","IHALJHLG_00051","KANJEGEG_00052","PHGCLINA_00802","KJNBNAEL_00617","MFDDNDJM_01002","OPJGPBOB_04260","PFNOJCHI_00998"
"yihS","","Sulfoquinovose isomerase",664,664,1,1,163,NA,NA,"",1226,1241,1240,"GBCDOKDP_03975","EPNGFEOK_04158","MHBDJDJO_03908","IAMFFOAC_04127","FAJPOAEC_04071","EJLOKBDD_03976","LFHBNEPC_03818","HFBOBIGA_03804","IHALJHLG_03635","KANJEGEG_04122","PHGCLINA_04272","KJNBNAEL_03988","MFDDNDJM_04216","OPJGPBOB_03872","PFNOJCHI_04169"
"dnaJ","","Chaperone protein DnaJ",664,664,1,1,3224,NA,NA,"",1127,1139,1138,"GBCDOKDP_02635","EPNGFEOK_01942","MHBDJDJO_03747","IAMFFOAC_02365","FAJPOAEC_01630","EJLOKBDD_02301","LFHBNEPC_03977","HFBOBIGA_03662","IHALJHLG_04033","KANJEGEG_01557","PHGCLINA_01947","KJNBNAEL_01198","MFDDNDJM_02019","OPJGPBOB_00044","PFNOJCHI_01660"
"group_6586","","hypothetical protein",664,664,1,1,1885,NA,NA,"",209,209,209,"GBCDOKDP_00791","EPNGFEOK_02634","MHBDJDJO_01277","IAMFFOAC_02544","FAJPOAEC_01917","EJLOKBDD_02636","LFHBNEPC_01468","HFBOBIGA_01450","IHALJHLG_00751","KANJEGEG_01892","PHGCLINA_02640","KJNBNAEL_04192","MFDDNDJM_02353","OPJGPBOB_01094","PFNOJCHI_03704"
