"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR3476368","SRR10493604","SRR12832819","SRR18128643","SRR7458128","SRR21192920","SRR6330514","SRR17279312","SRR12817687","SRR16553250","SRR10465596","SRR12136530","SRR16315919","SRR8430262","SRR12967761"
"group_5658","oxyR_1","Hydrogen peroxide-inducible genes activator",905,905,1,1,4796,NA,NA,"",887,887,887,"NAOMIIHD_02275","HHDPFMPJ_01961","JPAAHAJF_01222","MEPGFLHK_00963","LCEBHCIG_01816","INGNOLIM_00973","LJMMKEIG_01041","ODOEAHKO_02253","OAKNNIHI_02252","MGLHGHOA_01789","JEFFEOCM_01047","BDJEJNNB_00868","AHMBCJNH_01306","EKBLHAAA_04099","LHEMCCMO_01220"
"clpB","","Chaperone protein ClpB",905,905,1,1,5090,NA,NA,"",2573,2573,2573,"NAOMIIHD_01414","HHDPFMPJ_02946","JPAAHAJF_00001","MEPGFLHK_03743","LCEBHCIG_00001","INGNOLIM_00001","LJMMKEIG_00667","ODOEAHKO_00001","OAKNNIHI_00666","MGLHGHOA_00747","JEFFEOCM_00001","BDJEJNNB_00449","AHMBCJNH_02744","EKBLHAAA_01543","LHEMCCMO_00667"
"group_5660","","hypothetical protein",905,905,1,1,5454,NA,NA,"",407,407,407,"NAOMIIHD_01100","HHDPFMPJ_03668","JPAAHAJF_00316","MEPGFLHK_02106","LCEBHCIG_00314","INGNOLIM_00315","LJMMKEIG_00353","ODOEAHKO_00314","OAKNNIHI_00353","MGLHGHOA_01061","JEFFEOCM_00316","BDJEJNNB_00135","AHMBCJNH_02430","EKBLHAAA_03352","LHEMCCMO_00353"
"amyA","","Cytoplasmic alpha-amylase",905,905,1,1,3705,NA,NA,"",1484,1484,1484,"NAOMIIHD_01813","HHDPFMPJ_04140","JPAAHAJF_01067","MEPGFLHK_00400","LCEBHCIG_02511","INGNOLIM_02541","LJMMKEIG_01608","ODOEAHKO_03073","OAKNNIHI_03330","MGLHGHOA_02417","JEFFEOCM_01858","BDJEJNNB_02649","AHMBCJNH_01151","EKBLHAAA_00327","LHEMCCMO_01065"
"cidA","","Holin-like protein CidA",905,905,1,1,4797,NA,NA,"",410,410,410,"NAOMIIHD_02274","HHDPFMPJ_01960","JPAAHAJF_01223","MEPGFLHK_00964","LCEBHCIG_01815","INGNOLIM_00974","LJMMKEIG_01040","ODOEAHKO_02254","OAKNNIHI_02253","MGLHGHOA_01788","JEFFEOCM_01046","BDJEJNNB_00869","AHMBCJNH_01307","EKBLHAAA_04100","LHEMCCMO_01221"
"gyrB","","DNA gyrase subunit B",905,905,1,1,508,NA,NA,"",2414,2414,2414,"NAOMIIHD_04408","HHDPFMPJ_03854","JPAAHAJF_04181","MEPGFLHK_04382","LCEBHCIG_03368","INGNOLIM_03558","LJMMKEIG_04343","ODOEAHKO_04147","OAKNNIHI_04155","MGLHGHOA_04320","JEFFEOCM_04238","BDJEJNNB_04185","AHMBCJNH_04264","EKBLHAAA_03787","LHEMCCMO_04368"
"mutH","","DNA mismatch repair protein MutH",905,905,1,1,5462,NA,NA,"",695,695,695,"NAOMIIHD_01093","HHDPFMPJ_03661","JPAAHAJF_00323","MEPGFLHK_02099","LCEBHCIG_00321","INGNOLIM_00322","LJMMKEIG_00346","ODOEAHKO_00321","OAKNNIHI_00346","MGLHGHOA_01068","JEFFEOCM_00323","BDJEJNNB_00128","AHMBCJNH_02423","EKBLHAAA_03345","LHEMCCMO_00346"
"garR","","2-hydroxy-3-oxopropionate reductase",905,905,1,1,5712,NA,NA,"",890,890,890,"NAOMIIHD_00847","HHDPFMPJ_02130","JPAAHAJF_00569","MEPGFLHK_01853","LCEBHCIG_01267","INGNOLIM_00859","LJMMKEIG_00100","ODOEAHKO_00567","OAKNNIHI_00100","MGLHGHOA_01314","JEFFEOCM_00570","BDJEJNNB_03096","AHMBCJNH_02972","EKBLHAAA_00634","LHEMCCMO_00100"
"rfbF","","Glucose-1-phosphate cytidylyltransferase",905,905,1,1,2593,NA,NA,"",773,773,773,"NAOMIIHD_03623","HHDPFMPJ_03444","JPAAHAJF_03323","MEPGFLHK_03327","LCEBHCIG_01827","INGNOLIM_02098","LJMMKEIG_03530","ODOEAHKO_02845","OAKNNIHI_02544","MGLHGHOA_02924","JEFFEOCM_03526","BDJEJNNB_02420","AHMBCJNH_03221","EKBLHAAA_02895","LHEMCCMO_03469"
"bioD1_2","","ATP-dependent dethiobiotin synthetase BioD 1",905,905,1,1,3961,NA,NA,"",686,686,686,"NAOMIIHD_01444","HHDPFMPJ_03900","JPAAHAJF_00698","MEPGFLHK_00030","LCEBHCIG_04108","INGNOLIM_03695","LJMMKEIG_04401","ODOEAHKO_04238","OAKNNIHI_02962","MGLHGHOA_03754","JEFFEOCM_04317","BDJEJNNB_04243","AHMBCJNH_00782","EKBLHAAA_03878","LHEMCCMO_00696"
"hyfB","","Hydrogenase-4 component B",905,905,1,1,5293,NA,NA,"",1826,1826,1826,"NAOMIIHD_01253","HHDPFMPJ_03107","JPAAHAJF_00163","MEPGFLHK_03582","LCEBHCIG_00161","INGNOLIM_00162","LJMMKEIG_00506","ODOEAHKO_00161","OAKNNIHI_00506","MGLHGHOA_00908","JEFFEOCM_00162","BDJEJNNB_00288","AHMBCJNH_02583","EKBLHAAA_01382","LHEMCCMO_00506"
"yibN","","putative protein YibN",905,905,1,1,388,NA,NA,"",431,431,431,"NAOMIIHD_02648","HHDPFMPJ_00108","JPAAHAJF_02262","MEPGFLHK_01645","LCEBHCIG_00916","INGNOLIM_00647","LJMMKEIG_01216","ODOEAHKO_00974","OAKNNIHI_00774","MGLHGHOA_03846","JEFFEOCM_01225","BDJEJNNB_01351","AHMBCJNH_01789","EKBLHAAA_00749","LHEMCCMO_02948"
"gntR_4","","HTH-type transcriptional regulator GntR",905,905,1,1,4994,NA,NA,"",755,998,996,"NAOMIIHD_02089","HHDPFMPJ_01773","JPAAHAJF_01409","MEPGFLHK_01150","LCEBHCIG_01628","INGNOLIM_01161","LJMMKEIG_00855","ODOEAHKO_02441","OAKNNIHI_03425","MGLHGHOA_01602","JEFFEOCM_00859","BDJEJNNB_01055","AHMBCJNH_01493","EKBLHAAA_04472","LHEMCCMO_01407"
"valS","","Valine--tRNA ligase",905,905,1,1,4989,NA,NA,"",2855,2855,2855,"NAOMIIHD_02094","HHDPFMPJ_01778","JPAAHAJF_01404","MEPGFLHK_01145","LCEBHCIG_01633","INGNOLIM_01156","LJMMKEIG_00860","ODOEAHKO_02436","OAKNNIHI_03420","MGLHGHOA_01607","JEFFEOCM_00864","BDJEJNNB_01050","AHMBCJNH_01488","EKBLHAAA_04467","LHEMCCMO_01402"
"csrD","","RNase E specificity factor CsrD",905,905,1,1,1172,NA,NA,"",1940,1940,1940,"NAOMIIHD_04570","HHDPFMPJ_04276","JPAAHAJF_04550","MEPGFLHK_04453","LCEBHCIG_04045","INGNOLIM_04323","LJMMKEIG_04452","ODOEAHKO_04442","OAKNNIHI_04491","MGLHGHOA_04358","JEFFEOCM_04437","BDJEJNNB_04405","AHMBCJNH_04501","EKBLHAAA_04313","LHEMCCMO_04462"
"gltI","","Glutamate/aspartate import solute-binding protein",905,905,1,1,1274,NA,NA,"",908,908,908,"NAOMIIHD_04053","HHDPFMPJ_02858","JPAAHAJF_03686","MEPGFLHK_04048","LCEBHCIG_02418","INGNOLIM_02952","LJMMKEIG_03976","ODOEAHKO_03462","OAKNNIHI_03943","MGLHGHOA_03527","JEFFEOCM_03930","BDJEJNNB_03545","AHMBCJNH_03647","EKBLHAAA_02736","LHEMCCMO_03904"
"caiC","","Crotonobetaine/carnitine--CoA ligase",905,905,1,1,1133,NA,NA,"",1553,1553,1553,"NAOMIIHD_03785","HHDPFMPJ_02507","JPAAHAJF_03417","MEPGFLHK_03758","LCEBHCIG_03570","INGNOLIM_02586","LJMMKEIG_03692","ODOEAHKO_03339","OAKNNIHI_04405","MGLHGHOA_03404","JEFFEOCM_03807","BDJEJNNB_02813","AHMBCJNH_03358","EKBLHAAA_04158","LHEMCCMO_03802"
"frmA","","S-(hydroxymethyl)glutathione dehydrogenase",905,905,1,1,3272,NA,NA,"",1118,1118,1118,"NAOMIIHD_00501","HHDPFMPJ_00932","JPAAHAJF_01844","MEPGFLHK_00735","LCEBHCIG_01007","INGNOLIM_02318","LJMMKEIG_02183","ODOEAHKO_01240","OAKNNIHI_01325","MGLHGHOA_00247","JEFFEOCM_02191","BDJEJNNB_00609","AHMBCJNH_00248","EKBLHAAA_02173","LHEMCCMO_01842"
"nhaA","","Na(+)/H(+) antiporter NhaA",905,905,1,1,5837,NA,NA,"",1166,1166,1166,"NAOMIIHD_01915","HHDPFMPJ_03139","JPAAHAJF_01582","MEPGFLHK_01324","LCEBHCIG_04245","INGNOLIM_02076","LJMMKEIG_00682","ODOEAHKO_03741","OAKNNIHI_03599","MGLHGHOA_01429","JEFFEOCM_00686","BDJEJNNB_01228","AHMBCJNH_01666","EKBLHAAA_02156","LHEMCCMO_01580"
"nuoB","","NADH-quinone oxidoreductase subunit B",905,905,1,1,4241,NA,NA,"",662,662,662,"NAOMIIHD_02828","HHDPFMPJ_00700","JPAAHAJF_04005","MEPGFLHK_02229","LCEBHCIG_02048","INGNOLIM_03350","LJMMKEIG_02415","ODOEAHKO_01772","OAKNNIHI_01558","MGLHGHOA_02576","JEFFEOCM_02422","BDJEJNNB_01683","AHMBCJNH_02332","EKBLHAAA_01207","LHEMCCMO_02287"
"clpS","","ATP-dependent Clp protease adapter protein ClpS",905,905,1,1,4487,NA,NA,"",320,320,320,"NAOMIIHD_01557","HHDPFMPJ_01541","JPAAHAJF_00811","MEPGFLHK_00143","LCEBHCIG_02297","INGNOLIM_01660","LJMMKEIG_01864","ODOEAHKO_03621","OAKNNIHI_03075","MGLHGHOA_03641","JEFFEOCM_01602","BDJEJNNB_03704","AHMBCJNH_00895","EKBLHAAA_00072","LHEMCCMO_00809"
"pyrG","","CTP synthase",905,905,1,1,5402,NA,NA,"",1637,1637,1637,"NAOMIIHD_01152","HHDPFMPJ_03803","JPAAHAJF_00264","MEPGFLHK_03481","LCEBHCIG_00262","INGNOLIM_00263","LJMMKEIG_00405","ODOEAHKO_00262","OAKNNIHI_00405","MGLHGHOA_01009","JEFFEOCM_00263","BDJEJNNB_00187","AHMBCJNH_02482","EKBLHAAA_01281","LHEMCCMO_00405"
"rimO","","Ribosomal protein S12 methylthiotransferase RimO",905,905,1,1,4427,NA,NA,"",1325,1325,1325,"NAOMIIHD_01500","HHDPFMPJ_01484","JPAAHAJF_00754","MEPGFLHK_00086","LCEBHCIG_02355","INGNOLIM_01717","LJMMKEIG_01921","ODOEAHKO_03564","OAKNNIHI_03018","MGLHGHOA_03698","JEFFEOCM_01545","BDJEJNNB_03647","AHMBCJNH_00838","EKBLHAAA_00015","LHEMCCMO_00752"
"rihC","","Non-specific ribonucleoside hydrolase RihC",905,905,1,1,5824,NA,NA,"",914,920,919,"NAOMIIHD_01903","HHDPFMPJ_03127","JPAAHAJF_01594","MEPGFLHK_01336","LCEBHCIG_04257","INGNOLIM_02088","LJMMKEIG_00670","ODOEAHKO_03729","OAKNNIHI_03611","MGLHGHOA_01417","JEFFEOCM_00674","BDJEJNNB_01240","AHMBCJNH_01678","EKBLHAAA_02168","LHEMCCMO_01592"
"atpA","","ATP synthase subunit alpha",905,905,1,1,479,NA,NA,"",1541,1541,1541,"NAOMIIHD_04436","HHDPFMPJ_03826","JPAAHAJF_04209","MEPGFLHK_04410","LCEBHCIG_03340","INGNOLIM_03530","LJMMKEIG_04315","ODOEAHKO_04175","OAKNNIHI_04183","MGLHGHOA_04292","JEFFEOCM_04266","BDJEJNNB_04157","AHMBCJNH_04236","EKBLHAAA_03815","LHEMCCMO_04340"
"metE","","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase",905,905,1,1,847,NA,NA,"",2264,2264,2264,"NAOMIIHD_04326","HHDPFMPJ_04459","JPAAHAJF_04143","MEPGFLHK_04300","LCEBHCIG_04185","INGNOLIM_03282","LJMMKEIG_04272","ODOEAHKO_04065","OAKNNIHI_04073","MGLHGHOA_04249","JEFFEOCM_04200","BDJEJNNB_04114","AHMBCJNH_04149","EKBLHAAA_03662","LHEMCCMO_04177"
"lpxB","","Lipid-A-disaccharide synthase",905,905,1,1,961,NA,NA,"",1148,1148,1148,"NAOMIIHD_03946","HHDPFMPJ_02346","JPAAHAJF_03579","MEPGFLHK_03920","LCEBHCIG_03741","INGNOLIM_04038","LJMMKEIG_03854","ODOEAHKO_03179","OAKNNIHI_03634","MGLHGHOA_03240","JEFFEOCM_03646","BDJEJNNB_02975","AHMBCJNH_03519","EKBLHAAA_04071","LHEMCCMO_03641"
"yjjJ","","Toxin YjjJ",905,905,1,1,5903,NA,NA,"",1328,1328,1328,"NAOMIIHD_01981","HHDPFMPJ_03205","JPAAHAJF_01516","MEPGFLHK_01258","LCEBHCIG_03262","INGNOLIM_02010","LJMMKEIG_00748","ODOEAHKO_03807","OAKNNIHI_03533","MGLHGHOA_01495","JEFFEOCM_00752","BDJEJNNB_01162","AHMBCJNH_01600","EKBLHAAA_02090","LHEMCCMO_01514"
"infC","","Translation initiation factor IF-3",905,905,1,1,2960,NA,NA,"",434,434,434,"NAOMIIHD_00211","HHDPFMPJ_02620","JPAAHAJF_02580","MEPGFLHK_03054","LCEBHCIG_01514","INGNOLIM_01790","LJMMKEIG_03242","ODOEAHKO_02055","OAKNNIHI_02055","MGLHGHOA_00536","JEFFEOCM_03248","BDJEJNNB_03344","AHMBCJNH_00538","EKBLHAAA_01901","LHEMCCMO_03191"
"ttrS","","Tetrathionate sensor histidine kinase TtrS",905,905,1,1,3015,NA,NA,"",1778,1778,1778,"NAOMIIHD_00263","HHDPFMPJ_02671","JPAAHAJF_02631","MEPGFLHK_03105","LCEBHCIG_01463","INGNOLIM_01841","LJMMKEIG_03293","ODOEAHKO_02106","OAKNNIHI_02106","MGLHGHOA_00485","JEFFEOCM_03299","BDJEJNNB_03293","AHMBCJNH_00486","EKBLHAAA_01850","LHEMCCMO_03242"
"nth","","Endonuclease III",905,905,1,1,3084,NA,NA,"",635,635,635,"NAOMIIHD_00333","HHDPFMPJ_02741","JPAAHAJF_02701","MEPGFLHK_03175","LCEBHCIG_01393","INGNOLIM_01911","LJMMKEIG_03363","ODOEAHKO_02176","OAKNNIHI_02176","MGLHGHOA_00415","JEFFEOCM_03369","BDJEJNNB_03223","AHMBCJNH_00416","EKBLHAAA_01780","LHEMCCMO_03312"
"mukF","","Chromosome partition protein MukF",905,905,1,1,4534,NA,NA,"",1322,1322,1322,"NAOMIIHD_01601","HHDPFMPJ_01585","JPAAHAJF_00855","MEPGFLHK_00187","LCEBHCIG_02253","INGNOLIM_01616","LJMMKEIG_01820","ODOEAHKO_03665","OAKNNIHI_03119","MGLHGHOA_02205","JEFFEOCM_01646","BDJEJNNB_03748","AHMBCJNH_00939","EKBLHAAA_00116","LHEMCCMO_00853"
"cysE_2","","Serine acetyltransferase",905,905,1,1,2616,NA,NA,"",488,488,488,"NAOMIIHD_03645","HHDPFMPJ_03422","JPAAHAJF_03301","MEPGFLHK_03305","LCEBHCIG_01849","INGNOLIM_02120","LJMMKEIG_03552","ODOEAHKO_02823","OAKNNIHI_02567","MGLHGHOA_02902","JEFFEOCM_03504","BDJEJNNB_02442","AHMBCJNH_03199","EKBLHAAA_02873","LHEMCCMO_03447"
"xylB","","Xylulose kinase",905,905,1,1,342,NA,NA,"",1454,1454,1454,"NAOMIIHD_02605","HHDPFMPJ_00151","JPAAHAJF_02219","MEPGFLHK_01602","LCEBHCIG_00872","INGNOLIM_00603","LJMMKEIG_01259","ODOEAHKO_00930","OAKNNIHI_00817","MGLHGHOA_03803","JEFFEOCM_01268","BDJEJNNB_01394","AHMBCJNH_01832","EKBLHAAA_00792","LHEMCCMO_02905"
"group_5691","","hypothetical protein",905,905,1,1,1497,NA,NA,"",596,596,596,"NAOMIIHD_03420","HHDPFMPJ_01163","JPAAHAJF_04381","MEPGFLHK_02537","LCEBHCIG_00634","INGNOLIM_03784","LJMMKEIG_02725","ODOEAHKO_04291","OAKNNIHI_04350","MGLHGHOA_02164","JEFFEOCM_02732","BDJEJNNB_02276","AHMBCJNH_04305","EKBLHAAA_03482","LHEMCCMO_02665"
"queA","","S-adenosylmethionine:tRNA ribosyltransferase-isomerase",905,905,1,1,2053,NA,NA,"",1064,1064,1064,"NAOMIIHD_03270","HHDPFMPJ_01313","JPAAHAJF_02865","MEPGFLHK_02687","LCEBHCIG_00486","INGNOLIM_01288","LJMMKEIG_02875","ODOEAHKO_02611","OAKNNIHI_02843","MGLHGHOA_02014","JEFFEOCM_02882","BDJEJNNB_02126","AHMBCJNH_04037","EKBLHAAA_01615","LHEMCCMO_02515"
"hisM","","Histidine transport system permease protein HisM",905,905,1,1,4266,NA,NA,"",707,707,707,"NAOMIIHD_02852","HHDPFMPJ_00676","JPAAHAJF_03981","MEPGFLHK_02253","LCEBHCIG_02072","INGNOLIM_03900","LJMMKEIG_02439","ODOEAHKO_01748","OAKNNIHI_01582","MGLHGHOA_02600","JEFFEOCM_02446","BDJEJNNB_01707","AHMBCJNH_02308","EKBLHAAA_01183","LHEMCCMO_02263"
"mntH","","Divalent metal cation transporter MntH",905,905,1,1,4341,NA,NA,"",1241,1241,1241,"NAOMIIHD_02916","HHDPFMPJ_00612","JPAAHAJF_03153","MEPGFLHK_02317","LCEBHCIG_02228","INGNOLIM_01539","LJMMKEIG_02503","ODOEAHKO_01684","OAKNNIHI_01646","MGLHGHOA_02664","JEFFEOCM_02510","BDJEJNNB_01771","AHMBCJNH_02244","EKBLHAAA_01119","LHEMCCMO_02199"
"nudK","","GDP-mannose pyrophosphatase NudK",905,905,1,1,4409,NA,NA,"",575,575,575,"NAOMIIHD_02985","HHDPFMPJ_00543","JPAAHAJF_03084","MEPGFLHK_02386","LCEBHCIG_02159","INGNOLIM_01470","LJMMKEIG_02572","ODOEAHKO_01614","OAKNNIHI_01715","MGLHGHOA_02733","JEFFEOCM_02579","BDJEJNNB_01840","AHMBCJNH_02175","EKBLHAAA_01049","LHEMCCMO_02130"
"group_5696","","hypothetical protein",905,905,1,1,3355,NA,NA,"",1133,1133,1133,"NAOMIIHD_00575","HHDPFMPJ_01006","JPAAHAJF_01770","MEPGFLHK_00661","LCEBHCIG_01081","INGNOLIM_03259","LJMMKEIG_02108","ODOEAHKO_01314","OAKNNIHI_01251","MGLHGHOA_00173","JEFFEOCM_02117","BDJEJNNB_00683","AHMBCJNH_00174","EKBLHAAA_02417","LHEMCCMO_01768"
"lysC","","Lysine-sensitive aspartokinase 3",905,905,1,1,906,NA,NA,"",1349,1349,1349,"NAOMIIHD_02323","HHDPFMPJ_02010","JPAAHAJF_01173","MEPGFLHK_00914","LCEBHCIG_03685","INGNOLIM_03966","LJMMKEIG_01089","ODOEAHKO_02204","OAKNNIHI_02204","MGLHGHOA_01838","JEFFEOCM_01096","BDJEJNNB_04308","AHMBCJNH_01257","EKBLHAAA_04015","LHEMCCMO_01171"
"rplE","","50S ribosomal protein L5",905,905,1,1,55,NA,NA,"",539,539,539,"NAOMIIHD_02372","HHDPFMPJ_00385","JPAAHAJF_04617","MEPGFLHK_01369","LCEBHCIG_04343","INGNOLIM_00370","LJMMKEIG_01492","ODOEAHKO_00697","OAKNNIHI_01049","MGLHGHOA_04527","JEFFEOCM_01501","BDJEJNNB_04537","AHMBCJNH_04581","EKBLHAAA_04374","LHEMCCMO_04581"
"tolQ","","Tol-Pal system protein TolQ",905,905,1,1,1211,NA,NA,"",692,692,692,"NAOMIIHD_03986","HHDPFMPJ_02925","JPAAHAJF_03619","MEPGFLHK_04115","LCEBHCIG_04472","INGNOLIM_04138","LJMMKEIG_04043","ODOEAHKO_03529","OAKNNIHI_04449","MGLHGHOA_03594","JEFFEOCM_04566","BDJEJNNB_03612","AHMBCJNH_03714","EKBLHAAA_04220","LHEMCCMO_03837"
"metN_2","","Methionine import ATP-binding protein MetN",905,905,1,1,943,NA,NA,"",1031,1031,1031,"NAOMIIHD_03964","HHDPFMPJ_02328","JPAAHAJF_03597","MEPGFLHK_03938","LCEBHCIG_03759","INGNOLIM_04056","LJMMKEIG_03872","ODOEAHKO_03161","OAKNNIHI_03616","MGLHGHOA_03222","JEFFEOCM_03628","BDJEJNNB_02993","AHMBCJNH_03537","EKBLHAAA_04089","LHEMCCMO_03623"
"gltP","","Proton/glutamate-aspartate symporter",905,905,1,1,4810,NA,NA,"",1310,1310,1310,"NAOMIIHD_02263","HHDPFMPJ_01949","JPAAHAJF_01234","MEPGFLHK_00975","LCEBHCIG_01804","INGNOLIM_00985","LJMMKEIG_01029","ODOEAHKO_02265","OAKNNIHI_02264","MGLHGHOA_01777","JEFFEOCM_01035","BDJEJNNB_00880","AHMBCJNH_01318","EKBLHAAA_04111","LHEMCCMO_01232"
"hyaE","","Hydrogenase-1 operon protein HyaE",905,905,1,1,3449,NA,NA,"",404,404,404,"NAOMIIHD_00666","HHDPFMPJ_01097","JPAAHAJF_01680","MEPGFLHK_00570","LCEBHCIG_03982","INGNOLIM_03428","LJMMKEIG_02017","ODOEAHKO_01405","OAKNNIHI_01160","MGLHGHOA_00082","JEFFEOCM_02026","BDJEJNNB_00774","AHMBCJNH_00083","EKBLHAAA_03690","LHEMCCMO_01677"
"rcsF","","Outer membrane lipoprotein RcsF",905,905,1,1,946,NA,NA,"",404,404,404,"NAOMIIHD_03961","HHDPFMPJ_02331","JPAAHAJF_03594","MEPGFLHK_03935","LCEBHCIG_03756","INGNOLIM_04053","LJMMKEIG_03869","ODOEAHKO_03164","OAKNNIHI_03619","MGLHGHOA_03225","JEFFEOCM_03631","BDJEJNNB_02990","AHMBCJNH_03534","EKBLHAAA_04086","LHEMCCMO_03626"
"hutU","","Urocanate hydratase",905,905,1,1,3953,NA,NA,"",1685,1685,1685,"NAOMIIHD_01437","HHDPFMPJ_03893","JPAAHAJF_00691","MEPGFLHK_00023","LCEBHCIG_04283","INGNOLIM_03702","LJMMKEIG_04408","ODOEAHKO_04245","OAKNNIHI_02955","MGLHGHOA_03761","JEFFEOCM_04310","BDJEJNNB_04250","AHMBCJNH_00775","EKBLHAAA_03885","LHEMCCMO_00689"
"fumC","","Fumarate hydratase class II",905,905,1,1,3099,NA,NA,"",1403,1403,1403,"NAOMIIHD_00348","HHDPFMPJ_00779","JPAAHAJF_01997","MEPGFLHK_00888","LCEBHCIG_03457","INGNOLIM_03647","LJMMKEIG_02336","ODOEAHKO_01088","OAKNNIHI_01479","MGLHGHOA_00400","JEFFEOCM_02343","BDJEJNNB_00456","AHMBCJNH_00401","EKBLHAAA_02326","LHEMCCMO_01995"
"group_5706","","hypothetical protein",905,905,1,1,5859,NA,NA,"",2996,2996,2996,"NAOMIIHD_01936","HHDPFMPJ_03160","JPAAHAJF_01561","MEPGFLHK_01303","LCEBHCIG_03307","INGNOLIM_02055","LJMMKEIG_00703","ODOEAHKO_03762","OAKNNIHI_03578","MGLHGHOA_01450","JEFFEOCM_00707","BDJEJNNB_01207","AHMBCJNH_01645","EKBLHAAA_02135","LHEMCCMO_01559"
"modB","","Molybdenum transport system permease protein ModB",905,905,1,1,3901,NA,NA,"",689,689,689,"NAOMIIHD_01429","HHDPFMPJ_03885","JPAAHAJF_00683","MEPGFLHK_00015","LCEBHCIG_04275","INGNOLIM_03710","LJMMKEIG_04416","ODOEAHKO_04253","OAKNNIHI_02947","MGLHGHOA_03769","JEFFEOCM_04302","BDJEJNNB_04258","AHMBCJNH_00767","EKBLHAAA_03893","LHEMCCMO_00681"
"aaeA_2","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,1182,NA,NA,"",932,932,932,"NAOMIIHD_04560","HHDPFMPJ_04266","JPAAHAJF_04540","MEPGFLHK_04463","LCEBHCIG_04035","INGNOLIM_04313","LJMMKEIG_04442","ODOEAHKO_04432","OAKNNIHI_04481","MGLHGHOA_04348","JEFFEOCM_04427","BDJEJNNB_04395","AHMBCJNH_04491","EKBLHAAA_04303","LHEMCCMO_04452"
"group_5709","","hypothetical protein",905,905,1,1,5956,NA,NA,"",428,428,428,"NAOMIIHD_02034","HHDPFMPJ_03258","JPAAHAJF_01464","MEPGFLHK_01205","LCEBHCIG_03612","INGNOLIM_01957","LJMMKEIG_00800","ODOEAHKO_03860","OAKNNIHI_03480","MGLHGHOA_01547","JEFFEOCM_00804","BDJEJNNB_01110","AHMBCJNH_01548","EKBLHAAA_02038","LHEMCCMO_01462"
"guaB","","Inosine-5'-monophosphate dehydrogenase",905,905,1,1,4121,NA,NA,"",1466,1466,1466,"NAOMIIHD_03020","HHDPFMPJ_00509","JPAAHAJF_03050","MEPGFLHK_02420","LCEBHCIG_02124","INGNOLIM_01436","LJMMKEIG_02607","ODOEAHKO_01580","OAKNNIHI_01750","MGLHGHOA_02768","JEFFEOCM_02614","BDJEJNNB_01874","AHMBCJNH_02142","EKBLHAAA_01015","LHEMCCMO_02096"
"group_5711","","hypothetical protein",905,905,1,1,391,NA,NA,"",962,962,962,"NAOMIIHD_02651","HHDPFMPJ_00105","JPAAHAJF_02265","MEPGFLHK_01648","LCEBHCIG_00919","INGNOLIM_00650","LJMMKEIG_01213","ODOEAHKO_00977","OAKNNIHI_00771","MGLHGHOA_03849","JEFFEOCM_01222","BDJEJNNB_01348","AHMBCJNH_01786","EKBLHAAA_00746","LHEMCCMO_02951"
"lsrB","","Autoinducer 2-binding protein LsrB",905,905,1,1,2205,NA,NA,"",1022,1022,1022,"NAOMIIHD_04247","HHDPFMPJ_04021","JPAAHAJF_03852","MEPGFLHK_04221","LCEBHCIG_03004","INGNOLIM_03149","LJMMKEIG_04149","ODOEAHKO_03986","OAKNNIHI_03848","MGLHGHOA_04011","JEFFEOCM_04077","BDJEJNNB_03866","AHMBCJNH_03792","EKBLHAAA_02575","LHEMCCMO_04098"
"sapC","","Peptide transport system permease protein SapC",905,905,1,1,3345,NA,NA,"",890,890,890,"NAOMIIHD_00569","HHDPFMPJ_01000","JPAAHAJF_01776","MEPGFLHK_00667","LCEBHCIG_01075","INGNOLIM_02250","LJMMKEIG_02114","ODOEAHKO_01308","OAKNNIHI_01257","MGLHGHOA_00179","JEFFEOCM_02123","BDJEJNNB_00677","AHMBCJNH_00180","EKBLHAAA_02423","LHEMCCMO_01774"
"thrC","","Threonine synthase",905,905,1,1,5875,NA,NA,"",1286,1286,1286,"NAOMIIHD_01952","HHDPFMPJ_03176","JPAAHAJF_01545","MEPGFLHK_01287","LCEBHCIG_03291","INGNOLIM_02039","LJMMKEIG_00719","ODOEAHKO_03778","OAKNNIHI_03562","MGLHGHOA_01466","JEFFEOCM_00723","BDJEJNNB_01191","AHMBCJNH_01629","EKBLHAAA_02119","LHEMCCMO_01543"
"dnaK_1","","Chaperone protein DnaK",905,905,1,1,5867,NA,NA,"",1916,1916,1916,"NAOMIIHD_01944","HHDPFMPJ_03168","JPAAHAJF_01553","MEPGFLHK_01295","LCEBHCIG_03299","INGNOLIM_02047","LJMMKEIG_00711","ODOEAHKO_03770","OAKNNIHI_03570","MGLHGHOA_01458","JEFFEOCM_00715","BDJEJNNB_01199","AHMBCJNH_01637","EKBLHAAA_02127","LHEMCCMO_01551"
