"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR18017657","SRR6373531","SRR9641965","SRR15566028","SRR12634137","SRR17805942","SRR18645723","SRR21161021","SRR7063430","SRR20894224","SRR5500983","SRR19198032","SRR13430969","SRR3097419","SRR9641964"
"cdaR_2","","Carbohydrate diacid regulator",664,664,1,1,1185,NA,NA,"",1157,1157,1157,"AIEHOHMD_03823","PIBFIMIC_03623","MJHCMCLG_03776","DDNMGJPF_03620","POCBMBPE_04049","GAFFFCJA_03545","DGLEKLAJ_03731","HMHEMPMN_03305","KANJEGEG_03656","MENHFDCJ_03793","NLDIBHLM_03556","BEKLOGKE_03582","NOHICHGJ_02811","IOOAKICG_03312","LAMOAEMB_03830"
"oxyR_2","","Hydrogen peroxide-inducible genes activator",664,664,1,1,4175,NA,NA,"",926,926,926,"AIEHOHMD_02889","PIBFIMIC_01479","MJHCMCLG_01445","DDNMGJPF_02845","POCBMBPE_02155","GAFFFCJA_02037","DGLEKLAJ_02876","HMHEMPMN_03722","KANJEGEG_02195","MENHFDCJ_02940","NLDIBHLM_02323","BEKLOGKE_02888","NOHICHGJ_02601","IOOAKICG_02879","LAMOAEMB_02527"
"cysP","","Thiosulfate-binding protein",664,664,1,1,4196,NA,NA,"",1016,1016,1016,"AIEHOHMD_02909","PIBFIMIC_01459","MJHCMCLG_01425","DDNMGJPF_02825","POCBMBPE_02175","GAFFFCJA_02017","DGLEKLAJ_02896","HMHEMPMN_03361","KANJEGEG_02175","MENHFDCJ_02960","NLDIBHLM_02303","BEKLOGKE_02908","NOHICHGJ_02581","IOOAKICG_02899","LAMOAEMB_02507"
"yohD","","Inner membrane protein YohD",664,664,1,1,6070,NA,NA,"",569,569,569,"AIEHOHMD_03602","PIBFIMIC_03516","MJHCMCLG_03555","DDNMGJPF_03419","POCBMBPE_03074","GAFFFCJA_03933","DGLEKLAJ_03624","HMHEMPMN_02905","KANJEGEG_03412","MENHFDCJ_03519","NLDIBHLM_01703","BEKLOGKE_03475","NOHICHGJ_03386","IOOAKICG_02997","LAMOAEMB_03607"
"queF","","NADPH-dependent 7-cyano-7-deazaguanine reductase",664,664,1,1,2777,NA,NA,"",848,848,848,"AIEHOHMD_01132","PIBFIMIC_01713","MJHCMCLG_02035","DDNMGJPF_01128","POCBMBPE_00385","GAFFFCJA_00284","DGLEKLAJ_01015","HMHEMPMN_01888","KANJEGEG_00385","MENHFDCJ_01135","NLDIBHLM_00510","BEKLOGKE_01031","NOHICHGJ_00220","IOOAKICG_01065","LAMOAEMB_00386"
"bepF","","Efflux pump periplasmic linker BepF",664,664,1,1,3693,NA,NA,"",1226,1226,1226,"AIEHOHMD_03172","PIBFIMIC_02098","MJHCMCLG_02421","DDNMGJPF_03249","POCBMBPE_02438","GAFFFCJA_02904","DGLEKLAJ_03283","HMHEMPMN_02422","KANJEGEG_02474","MENHFDCJ_03223","NLDIBHLM_02801","BEKLOGKE_03212","NOHICHGJ_02280","IOOAKICG_02214","LAMOAEMB_02807"
"ybfF","","Esterase YbfF",664,664,1,1,1073,NA,NA,"",770,770,770,"AIEHOHMD_03920","PIBFIMIC_03919","MJHCMCLG_03956","DDNMGJPF_03915","POCBMBPE_03808","GAFFFCJA_03303","DGLEKLAJ_03943","HMHEMPMN_03578","KANJEGEG_03867","MENHFDCJ_04004","NLDIBHLM_01382","BEKLOGKE_03875","NOHICHGJ_03159","IOOAKICG_03688","LAMOAEMB_04010"
"tyrA","","T-protein",664,664,1,1,2474,NA,NA,"",1121,1121,1121,"AIEHOHMD_01408","PIBFIMIC_01989","MJHCMCLG_02311","DDNMGJPF_04253","POCBMBPE_00661","GAFFFCJA_00008","DGLEKLAJ_00739","HMHEMPMN_02164","KANJEGEG_00662","MENHFDCJ_01411","NLDIBHLM_00786","BEKLOGKE_00755","NOHICHGJ_04066","IOOAKICG_04320","LAMOAEMB_00662"
"group_6056","","hypothetical protein",664,664,1,1,3626,NA,NA,"",365,365,365,"AIEHOHMD_03231","PIBFIMIC_02157","MJHCMCLG_02480","DDNMGJPF_03190","POCBMBPE_02497","GAFFFCJA_02963","DGLEKLAJ_03224","HMHEMPMN_02363","KANJEGEG_02533","MENHFDCJ_03282","NLDIBHLM_02570","BEKLOGKE_03153","NOHICHGJ_02340","IOOAKICG_02155","LAMOAEMB_02866"
"rlhA_2","","23S rRNA 5-hydroxycytidine synthase",664,664,1,1,6106,NA,NA,"",1361,1367,1361,"AIEHOHMD_03568","PIBFIMIC_03482","MJHCMCLG_03521","DDNMGJPF_03453","POCBMBPE_03108","GAFFFCJA_03899","DGLEKLAJ_03590","HMHEMPMN_02939","KANJEGEG_03446","MENHFDCJ_03553","NLDIBHLM_01669","BEKLOGKE_03441","NOHICHGJ_03352","IOOAKICG_03031","LAMOAEMB_03573"
"tesB","","Acyl-CoA thioesterase 2",664,664,1,1,3565,NA,NA,"",860,860,860,"AIEHOHMD_03289","PIBFIMIC_02215","MJHCMCLG_02538","DDNMGJPF_03132","POCBMBPE_02555","GAFFFCJA_03021","DGLEKLAJ_03168","HMHEMPMN_02305","KANJEGEG_02591","MENHFDCJ_03340","NLDIBHLM_02512","BEKLOGKE_03095","NOHICHGJ_02398","IOOAKICG_02097","LAMOAEMB_02924"
"group_6059","","hypothetical protein",664,664,1,1,4412,NA,NA,"",497,497,497,"AIEHOHMD_01512","PIBFIMIC_00097","MJHCMCLG_01719","DDNMGJPF_01466","POCBMBPE_00765","GAFFFCJA_01101","DGLEKLAJ_01790","HMHEMPMN_00632","KANJEGEG_01059","MENHFDCJ_01515","NLDIBHLM_01460","BEKLOGKE_01804","NOHICHGJ_00631","IOOAKICG_01892","LAMOAEMB_01503"
"ybhK","","Putative gluconeogenesis factor",664,664,1,1,1433,NA,NA,"",908,908,908,"AIEHOHMD_01448","PIBFIMIC_00033","MJHCMCLG_01655","DDNMGJPF_01402","POCBMBPE_00701","GAFFFCJA_04185","DGLEKLAJ_01854","HMHEMPMN_00568","KANJEGEG_01123","MENHFDCJ_01451","NLDIBHLM_03247","BEKLOGKE_01868","NOHICHGJ_03968","IOOAKICG_01956","LAMOAEMB_01567"
"preT","","NAD-dependent dihydropyrimidine dehydrogenase subunit PreT",664,664,1,1,6055,NA,NA,"",1241,1241,1241,"AIEHOHMD_03617","PIBFIMIC_03531","MJHCMCLG_03570","DDNMGJPF_03404","POCBMBPE_03059","GAFFFCJA_03948","DGLEKLAJ_03639","HMHEMPMN_02890","KANJEGEG_03397","MENHFDCJ_03504","NLDIBHLM_01718","BEKLOGKE_03490","NOHICHGJ_03401","IOOAKICG_02982","LAMOAEMB_03622"
"pduC","","Propanediol dehydratase large subunit",664,664,1,1,5885,NA,NA,"",1664,1664,1664,"AIEHOHMD_03468","PIBFIMIC_03382","MJHCMCLG_03421","DDNMGJPF_03553","POCBMBPE_03208","GAFFFCJA_03790","DGLEKLAJ_03490","HMHEMPMN_03039","KANJEGEG_03546","MENHFDCJ_03653","NLDIBHLM_03939","BEKLOGKE_03341","NOHICHGJ_04219","IOOAKICG_03131","LAMOAEMB_03473"
"ytfJ","","putative protein YtfJ",664,664,1,1,2350,NA,NA,"",557,557,557,"AIEHOHMD_02144","PIBFIMIC_00730","MJHCMCLG_00201","DDNMGJPF_02055","POCBMBPE_03508","GAFFFCJA_02756","DGLEKLAJ_02130","HMHEMPMN_01264","KANJEGEG_01357","MENHFDCJ_02148","NLDIBHLM_02694","BEKLOGKE_02101","NOHICHGJ_01626","IOOAKICG_00200","LAMOAEMB_00871"
"osmE","","Osmotically-inducible putative lipoprotein OsmE",664,664,1,1,5527,NA,NA,"",341,341,341,"AIEHOHMD_00559","PIBFIMIC_02805","MJHCMCLG_03128","DDNMGJPF_00186","POCBMBPE_02818","GAFFFCJA_02367","DGLEKLAJ_00546","HMHEMPMN_04048","KANJEGEG_02853","MENHFDCJ_00193","NLDIBHLM_00896","BEKLOGKE_00559","NOHICHGJ_03116","IOOAKICG_02551","LAMOAEMB_03186"
"cbiF","","Cobalt-precorrin-4 C(11)-methyltransferase",664,664,1,1,5870,NA,NA,"",773,773,773,"AIEHOHMD_03456","PIBFIMIC_03370","MJHCMCLG_03409","DDNMGJPF_03565","POCBMBPE_03220","GAFFFCJA_03802","DGLEKLAJ_03478","HMHEMPMN_03051","KANJEGEG_03558","MENHFDCJ_03665","NLDIBHLM_04210","BEKLOGKE_03329","NOHICHGJ_04207","IOOAKICG_03143","LAMOAEMB_03461"
"fliI","","Flagellum-specific ATP synthase",664,664,1,1,4743,NA,NA,"",1370,1370,1370,"AIEHOHMD_01805","PIBFIMIC_00391","MJHCMCLG_04251","DDNMGJPF_01759","POCBMBPE_01058","GAFFFCJA_01394","DGLEKLAJ_01495","HMHEMPMN_00925","KANJEGEG_00765","MENHFDCJ_01809","NLDIBHLM_04536","BEKLOGKE_01510","NOHICHGJ_00924","IOOAKICG_02271","LAMOAEMB_01210"
"cysK","","Cysteine synthase A",664,664,1,1,4182,NA,NA,"",971,971,971,"AIEHOHMD_02895","PIBFIMIC_01473","MJHCMCLG_01439","DDNMGJPF_02839","POCBMBPE_02161","GAFFFCJA_02031","DGLEKLAJ_02882","HMHEMPMN_03347","KANJEGEG_02189","MENHFDCJ_02946","NLDIBHLM_02317","BEKLOGKE_02894","NOHICHGJ_02595","IOOAKICG_02885","LAMOAEMB_02521"
"yicJ_1","","Inner membrane symporter YicJ",664,664,1,1,1951,NA,NA,"",905,905,905,"AIEHOHMD_02406","PIBFIMIC_00991","MJHCMCLG_00798","DDNMGJPF_02604","POCBMBPE_01215","GAFFFCJA_01550","DGLEKLAJ_02637","HMHEMPMN_01770","KANJEGEG_01954","MENHFDCJ_02702","NLDIBHLM_04144","BEKLOGKE_02405","NOHICHGJ_02117","IOOAKICG_01322","LAMOAEMB_02286"
"dapE","","Succinyl-diaminopimelate desuccinylase",664,664,1,1,4377,NA,NA,"",1127,1127,1127,"AIEHOHMD_02947","PIBFIMIC_01420","MJHCMCLG_01387","DDNMGJPF_02787","POCBMBPE_02213","GAFFFCJA_01979","DGLEKLAJ_02934","HMHEMPMN_03399","KANJEGEG_02137","MENHFDCJ_02998","NLDIBHLM_02265","BEKLOGKE_02946","NOHICHGJ_02543","IOOAKICG_03748","LAMOAEMB_02469"
"lpxP","","Lipid A biosynthesis palmitoleoyltransferase",664,664,1,1,4154,NA,NA,"",920,920,920,"AIEHOHMD_02864","PIBFIMIC_01504","MJHCMCLG_01470","DDNMGJPF_02870","POCBMBPE_02130","GAFFFCJA_02062","DGLEKLAJ_02851","HMHEMPMN_03746","KANJEGEG_02220","MENHFDCJ_02915","NLDIBHLM_02348","BEKLOGKE_02863","NOHICHGJ_02626","IOOAKICG_02854","LAMOAEMB_02552"
"hisP","","Histidine transport ATP-binding protein HisP",664,664,1,1,4095,NA,NA,"",773,773,773,"AIEHOHMD_02807","PIBFIMIC_01561","MJHCMCLG_01527","DDNMGJPF_02927","POCBMBPE_02073","GAFFFCJA_02119","DGLEKLAJ_02793","HMHEMPMN_03803","KANJEGEG_02277","MENHFDCJ_02858","NLDIBHLM_03448","BEKLOGKE_02806","NOHICHGJ_02683","IOOAKICG_02797","LAMOAEMB_02609"
"gatC_2","","PTS system galactitol-specific EIIC component",664,664,1,1,3081,NA,NA,"",1364,1373,1372,"AIEHOHMD_00841","PIBFIMIC_02419","MJHCMCLG_02883","DDNMGJPF_00837","POCBMBPE_00094","GAFFFCJA_00576","DGLEKLAJ_01306","HMHEMPMN_02745","KANJEGEG_00094","MENHFDCJ_00843","NLDIBHLM_02027","BEKLOGKE_01322","NOHICHGJ_00512","IOOAKICG_03455","LAMOAEMB_00094"
"moaA","","GTP 3',8-cyclase",664,664,1,1,1434,NA,NA,"",1022,1022,1022,"AIEHOHMD_01449","PIBFIMIC_00034","MJHCMCLG_01656","DDNMGJPF_01403","POCBMBPE_00702","GAFFFCJA_04186","DGLEKLAJ_01853","HMHEMPMN_00569","KANJEGEG_01122","MENHFDCJ_01452","NLDIBHLM_03248","BEKLOGKE_01867","NOHICHGJ_03967","IOOAKICG_01955","LAMOAEMB_01566"
"udp","","Uridine phosphorylase",664,664,1,1,2024,NA,NA,"",761,761,761,"AIEHOHMD_04249","PIBFIMIC_04239","MJHCMCLG_04304","DDNMGJPF_04161","POCBMBPE_04251","GAFFFCJA_04068","DGLEKLAJ_04244","HMHEMPMN_04280","KANJEGEG_04269","MENHFDCJ_04299","NLDIBHLM_04343","BEKLOGKE_04093","NOHICHGJ_03795","IOOAKICG_04033","LAMOAEMB_04278"
"purA","","Adenylosuccinate synthetase",664,664,1,1,2307,NA,NA,"",1298,1298,1298,"AIEHOHMD_02184","PIBFIMIC_00770","MJHCMCLG_00161","DDNMGJPF_02015","POCBMBPE_03468","GAFFFCJA_02716","DGLEKLAJ_02170","HMHEMPMN_01304","KANJEGEG_01317","MENHFDCJ_02188","NLDIBHLM_02654","BEKLOGKE_02061","NOHICHGJ_01586","IOOAKICG_00160","LAMOAEMB_00830"
"yjfC","","Putative acid--amine ligase YjfC",664,664,1,1,2317,NA,NA,"",1163,1163,1163,"AIEHOHMD_02174","PIBFIMIC_00760","MJHCMCLG_00171","DDNMGJPF_02025","POCBMBPE_03478","GAFFFCJA_02726","DGLEKLAJ_02160","HMHEMPMN_01294","KANJEGEG_01327","MENHFDCJ_02178","NLDIBHLM_02664","BEKLOGKE_02071","NOHICHGJ_01596","IOOAKICG_00170","LAMOAEMB_00840"
"alkA","","DNA-3-methyladenine glycosylase 2",664,664,1,1,6122,NA,NA,"",869,869,869,"AIEHOHMD_03554","PIBFIMIC_03468","MJHCMCLG_03507","DDNMGJPF_03467","POCBMBPE_03122","GAFFFCJA_04538","DGLEKLAJ_03576","HMHEMPMN_02953","KANJEGEG_03460","MENHFDCJ_03567","NLDIBHLM_01655","BEKLOGKE_03427","NOHICHGJ_03338","IOOAKICG_03045","LAMOAEMB_03559"
"cyoD","","Cytochrome bo(3) ubiquinol oxidase subunit 4",664,664,1,1,3591,NA,NA,"",329,329,329,"AIEHOHMD_03264","PIBFIMIC_02190","MJHCMCLG_02513","DDNMGJPF_03157","POCBMBPE_02530","GAFFFCJA_02996","DGLEKLAJ_03193","HMHEMPMN_02330","KANJEGEG_02566","MENHFDCJ_03315","NLDIBHLM_02537","BEKLOGKE_03120","NOHICHGJ_02373","IOOAKICG_02122","LAMOAEMB_02899"
"gsk","","Inosine-guanosine kinase",664,664,1,1,3539,NA,NA,"",1349,1349,1349,"AIEHOHMD_03314","PIBFIMIC_02240","MJHCMCLG_02563","DDNMGJPF_03107","POCBMBPE_02580","GAFFFCJA_03046","DGLEKLAJ_03143","HMHEMPMN_02280","KANJEGEG_02616","MENHFDCJ_03365","NLDIBHLM_02487","BEKLOGKE_03070","NOHICHGJ_02423","IOOAKICG_02072","LAMOAEMB_02949"
"pldA","","Phospholipase A1",664,664,1,1,2011,NA,NA,"",869,869,869,"AIEHOHMD_04238","PIBFIMIC_04250","MJHCMCLG_04315","DDNMGJPF_04150","POCBMBPE_04262","GAFFFCJA_04057","DGLEKLAJ_04255","HMHEMPMN_04269","KANJEGEG_04280","MENHFDCJ_04310","NLDIBHLM_04332","BEKLOGKE_04104","NOHICHGJ_03806","IOOAKICG_04044","LAMOAEMB_04267"
"sodA","","Superoxide dismutase [Mn]",664,664,1,1,205,NA,NA,"",620,620,620,"AIEHOHMD_04138","PIBFIMIC_04043","MJHCMCLG_04077","DDNMGJPF_04014","POCBMBPE_04168","GAFFFCJA_03664","DGLEKLAJ_04161","HMHEMPMN_04133","KANJEGEG_04085","MENHFDCJ_04202","NLDIBHLM_02156","BEKLOGKE_03996","NOHICHGJ_03625","IOOAKICG_03936","LAMOAEMB_04131"
"hoxN","","High-affinity nickel transport protein",664,664,1,1,2574,NA,NA,"",1013,1013,1013,"AIEHOHMD_01326","PIBFIMIC_01907","MJHCMCLG_02229","DDNMGJPF_01321","POCBMBPE_00579","GAFFFCJA_00090","DGLEKLAJ_00821","HMHEMPMN_02082","KANJEGEG_00579","MENHFDCJ_01329","NLDIBHLM_00704","BEKLOGKE_00837","NOHICHGJ_00026","IOOAKICG_00872","LAMOAEMB_00580"
"dnaE","","DNA polymerase III subunit alpha",664,664,1,1,1160,NA,NA,"",3482,3482,3482,"AIEHOHMD_03846","PIBFIMIC_03600","MJHCMCLG_03799","DDNMGJPF_03597","POCBMBPE_04072","GAFFFCJA_03568","DGLEKLAJ_03708","HMHEMPMN_03328","KANJEGEG_03633","MENHFDCJ_03770","NLDIBHLM_03579","BEKLOGKE_03559","NOHICHGJ_02788","IOOAKICG_03335","LAMOAEMB_03853"
"ilvA","","L-threonine dehydratase biosynthetic IlvA",664,664,1,1,1965,NA,NA,"",1544,1544,1544,"AIEHOHMD_04190","PIBFIMIC_04298","MJHCMCLG_04363","DDNMGJPF_04102","POCBMBPE_04310","GAFFFCJA_04009","DGLEKLAJ_04303","HMHEMPMN_04221","KANJEGEG_04328","MENHFDCJ_04358","NLDIBHLM_03803","BEKLOGKE_04152","NOHICHGJ_03854","IOOAKICG_04092","LAMOAEMB_04219"
"group_6085","","hypothetical protein",664,664,1,1,3198,NA,NA,"",761,761,761,"AIEHOHMD_01921","PIBFIMIC_00507","MJHCMCLG_00424","DDNMGJPF_02278","POCBMBPE_03575","GAFFFCJA_03225","DGLEKLAJ_01907","HMHEMPMN_01041","KANJEGEG_01580","MENHFDCJ_01925","NLDIBHLM_02465","BEKLOGKE_02324","NOHICHGJ_04021","IOOAKICG_00421","LAMOAEMB_01094"
"cobQ","","Cobyric acid synthase",664,664,1,1,5860,NA,NA,"",1520,1520,1520,"AIEHOHMD_03446","PIBFIMIC_03360","MJHCMCLG_03399","DDNMGJPF_03575","POCBMBPE_03230","GAFFFCJA_03812","DGLEKLAJ_03468","HMHEMPMN_03061","KANJEGEG_03568","MENHFDCJ_03675","NLDIBHLM_04200","BEKLOGKE_03319","NOHICHGJ_04197","IOOAKICG_03153","LAMOAEMB_03451"
"lolD","","Lipoprotein-releasing system ATP-binding protein LolD",664,664,1,1,5629,NA,NA,"",701,701,701,"AIEHOHMD_00659","PIBFIMIC_02905","MJHCMCLG_03228","DDNMGJPF_00086","POCBMBPE_02918","GAFFFCJA_02467","DGLEKLAJ_00646","HMHEMPMN_03948","KANJEGEG_02953","MENHFDCJ_00093","NLDIBHLM_00796","BEKLOGKE_00659","NOHICHGJ_03514","IOOAKICG_02451","LAMOAEMB_03286"
"nudJ","","Phosphatase NudJ",664,664,1,1,5611,NA,NA,"",461,461,461,"AIEHOHMD_00642","PIBFIMIC_02888","MJHCMCLG_03211","DDNMGJPF_00103","POCBMBPE_02901","GAFFFCJA_02450","DGLEKLAJ_00629","HMHEMPMN_03965","KANJEGEG_02936","MENHFDCJ_00110","NLDIBHLM_00813","BEKLOGKE_00642","NOHICHGJ_03531","IOOAKICG_02468","LAMOAEMB_03269"
"yciE","","Protein YciE",664,664,1,1,5068,NA,NA,"",506,506,506,"AIEHOHMD_00143","PIBFIMIC_03020","MJHCMCLG_01001","DDNMGJPF_00602","POCBMBPE_01713","GAFFFCJA_00934","DGLEKLAJ_00142","HMHEMPMN_00395","KANJEGEG_03180","MENHFDCJ_00608","NLDIBHLM_00265","BEKLOGKE_00143","NOHICHGJ_01296","IOOAKICG_00706","LAMOAEMB_01837"
"moaC","","Cyclic pyranopterin monophosphate synthase",664,664,1,1,1436,NA,NA,"",443,443,443,"AIEHOHMD_01451","PIBFIMIC_00036","MJHCMCLG_01658","DDNMGJPF_01405","POCBMBPE_00704","GAFFFCJA_04188","DGLEKLAJ_01851","HMHEMPMN_00571","KANJEGEG_01120","MENHFDCJ_01454","NLDIBHLM_03250","BEKLOGKE_01865","NOHICHGJ_03965","IOOAKICG_01953","LAMOAEMB_01564"
"yqiJ","","Inner membrane protein YqiJ",664,664,1,1,3018,NA,NA,"",620,620,620,"AIEHOHMD_00898","PIBFIMIC_02476","MJHCMCLG_02826","DDNMGJPF_00894","POCBMBPE_00151","GAFFFCJA_00519","DGLEKLAJ_01249","HMHEMPMN_02688","KANJEGEG_00151","MENHFDCJ_00900","NLDIBHLM_02085","BEKLOGKE_01265","NOHICHGJ_00455","IOOAKICG_03398","LAMOAEMB_00151"
"sctC_1","","Type 3 secretion system secretin",664,664,1,1,2695,NA,NA,"",1688,1688,1688,"AIEHOHMD_01207","PIBFIMIC_01788","MJHCMCLG_02110","DDNMGJPF_01202","POCBMBPE_00460","GAFFFCJA_00209","DGLEKLAJ_00940","HMHEMPMN_01963","KANJEGEG_00460","MENHFDCJ_01210","NLDIBHLM_00585","BEKLOGKE_00956","NOHICHGJ_00145","IOOAKICG_00990","LAMOAEMB_00461"
"group_6093","","hypothetical protein",664,664,1,1,3777,NA,NA,"",518,518,518,"AIEHOHMD_03102","PIBFIMIC_02029","MJHCMCLG_02351","DDNMGJPF_03319","POCBMBPE_02369","GAFFFCJA_02835","DGLEKLAJ_03352","HMHEMPMN_02491","KANJEGEG_02405","MENHFDCJ_03154","NLDIBHLM_04223","BEKLOGKE_03282","NOHICHGJ_02210","IOOAKICG_04279","LAMOAEMB_02737"
"lpfB_1","","putative fimbrial chaperone LpfB",664,664,1,1,3241,NA,NA,"",683,683,683,"AIEHOHMD_01961","PIBFIMIC_00547","MJHCMCLG_00384","DDNMGJPF_02238","POCBMBPE_03615","GAFFFCJA_03185","DGLEKLAJ_01947","HMHEMPMN_01081","KANJEGEG_01540","MENHFDCJ_01965","NLDIBHLM_02425","BEKLOGKE_02284","NOHICHGJ_01809","IOOAKICG_00381","LAMOAEMB_01054"
"bepC","","Outer membrane efflux protein BepC",664,664,1,1,2494,NA,NA,"",1409,1409,1409,"AIEHOHMD_01388","PIBFIMIC_01969","MJHCMCLG_02291","DDNMGJPF_04273","POCBMBPE_00641","GAFFFCJA_00028","DGLEKLAJ_00759","HMHEMPMN_02144","KANJEGEG_00642","MENHFDCJ_01391","NLDIBHLM_00766","BEKLOGKE_00775","NOHICHGJ_04086","IOOAKICG_04340","LAMOAEMB_00642"
"astB","","N-succinylarginine dihydrolase",664,664,1,1,5533,NA,NA,"",1343,1343,1343,"AIEHOHMD_00565","PIBFIMIC_02811","MJHCMCLG_03134","DDNMGJPF_00180","POCBMBPE_02824","GAFFFCJA_02373","DGLEKLAJ_00552","HMHEMPMN_04042","KANJEGEG_02859","MENHFDCJ_00187","NLDIBHLM_00890","BEKLOGKE_00565","NOHICHGJ_03122","IOOAKICG_02545","LAMOAEMB_03192"
"gudP_2","","putative glucarate transporter",664,664,1,1,1896,NA,NA,"",1310,1310,1310,"AIEHOHMD_02458","PIBFIMIC_01043","MJHCMCLG_00746","DDNMGJPF_02552","POCBMBPE_01268","GAFFFCJA_01602","DGLEKLAJ_02585","HMHEMPMN_01718","KANJEGEG_01902","MENHFDCJ_02650","NLDIBHLM_02916","BEKLOGKE_02457","NOHICHGJ_02065","IOOAKICG_01374","LAMOAEMB_02234"
"lplT","","Lysophospholipid transporter LplT",664,664,1,1,2818,NA,NA,"",1202,1202,1202,"AIEHOHMD_01090","PIBFIMIC_01671","MJHCMCLG_01993","DDNMGJPF_01086","POCBMBPE_00343","GAFFFCJA_00327","DGLEKLAJ_01057","HMHEMPMN_01846","KANJEGEG_00343","MENHFDCJ_01092","NLDIBHLM_03671","BEKLOGKE_01073","NOHICHGJ_00263","IOOAKICG_01107","LAMOAEMB_00343"
"yjeH","","L-methionine/branched-chain amino acid exporter YjeH",664,664,1,1,2272,NA,NA,"",1262,1262,1262,"AIEHOHMD_02221","PIBFIMIC_00807","MJHCMCLG_00124","DDNMGJPF_01978","POCBMBPE_03431","GAFFFCJA_02679","DGLEKLAJ_02207","HMHEMPMN_01340","KANJEGEG_01280","MENHFDCJ_02225","NLDIBHLM_02618","BEKLOGKE_02024","NOHICHGJ_01549","IOOAKICG_00124","LAMOAEMB_00793"
"group_6100","","hypothetical protein",664,664,1,1,5563,NA,NA,"",1934,1934,1934,"AIEHOHMD_00594","PIBFIMIC_02840","MJHCMCLG_03163","DDNMGJPF_00151","POCBMBPE_02853","GAFFFCJA_02402","DGLEKLAJ_00581","HMHEMPMN_04013","KANJEGEG_02888","MENHFDCJ_00158","NLDIBHLM_00861","BEKLOGKE_00594","NOHICHGJ_03151","IOOAKICG_02516","LAMOAEMB_03221"
"group_6101","","hypothetical protein",664,664,1,1,5583,NA,NA,"",593,593,593,"AIEHOHMD_00613","PIBFIMIC_02859","MJHCMCLG_03182","DDNMGJPF_00132","POCBMBPE_02872","GAFFFCJA_02421","DGLEKLAJ_00600","HMHEMPMN_03994","KANJEGEG_02907","MENHFDCJ_00139","NLDIBHLM_00842","BEKLOGKE_00613","NOHICHGJ_03560","IOOAKICG_02497","LAMOAEMB_03240"
"gpsA","","Glycerol-3-phosphate dehydrogenase [NAD(P)+]",664,664,1,1,1898,NA,NA,"",1019,1019,1019,"AIEHOHMD_02456","PIBFIMIC_01041","MJHCMCLG_00748","DDNMGJPF_02554","POCBMBPE_01266","GAFFFCJA_01600","DGLEKLAJ_02587","HMHEMPMN_01720","KANJEGEG_01904","MENHFDCJ_02652","NLDIBHLM_02914","BEKLOGKE_02455","NOHICHGJ_02067","IOOAKICG_01372","LAMOAEMB_02236"
"fadK","","Medium-chain fatty-acid--CoA ligase",664,664,1,1,5488,NA,NA,"",1640,1640,1640,"AIEHOHMD_00521","PIBFIMIC_02767","MJHCMCLG_03090","DDNMGJPF_00224","POCBMBPE_02780","GAFFFCJA_02329","DGLEKLAJ_00508","HMHEMPMN_00018","KANJEGEG_02815","MENHFDCJ_00231","NLDIBHLM_00933","BEKLOGKE_00521","NOHICHGJ_03078","IOOAKICG_02588","LAMOAEMB_03148"
"proC","","Pyrroline-5-carboxylate reductase",664,664,1,1,3651,NA,NA,"",809,809,809,"AIEHOHMD_03208","PIBFIMIC_02134","MJHCMCLG_02457","DDNMGJPF_03213","POCBMBPE_02474","GAFFFCJA_02940","DGLEKLAJ_03247","HMHEMPMN_02386","KANJEGEG_02510","MENHFDCJ_03259","NLDIBHLM_02593","BEKLOGKE_03176","NOHICHGJ_02317","IOOAKICG_02178","LAMOAEMB_02843"
"group_6105","","putative transporter",664,664,1,1,2607,NA,NA,"",1175,1184,1183,"AIEHOHMD_01294","PIBFIMIC_01875","MJHCMCLG_02197","DDNMGJPF_01289","POCBMBPE_00547","GAFFFCJA_00122","DGLEKLAJ_00853","HMHEMPMN_02050","KANJEGEG_00547","MENHFDCJ_01297","NLDIBHLM_00672","BEKLOGKE_00869","NOHICHGJ_00058","IOOAKICG_00905","LAMOAEMB_00548"
"pepB","","Peptidase B",664,664,1,1,4319,NA,NA,"",1283,1283,1283,"AIEHOHMD_03004","PIBFIMIC_01363","MJHCMCLG_01330","DDNMGJPF_02730","POCBMBPE_02271","GAFFFCJA_01922","DGLEKLAJ_02992","HMHEMPMN_03456","KANJEGEG_02080","MENHFDCJ_03056","NLDIBHLM_03514","BEKLOGKE_03003","NOHICHGJ_03711","IOOAKICG_03806","LAMOAEMB_02412"
"hycG","","Formate hydrogenlyase subunit 7",664,664,1,1,2640,NA,NA,"",767,767,767,"AIEHOHMD_01258","PIBFIMIC_01839","MJHCMCLG_02161","DDNMGJPF_01253","POCBMBPE_00511","GAFFFCJA_00158","DGLEKLAJ_00889","HMHEMPMN_02014","KANJEGEG_00511","MENHFDCJ_01261","NLDIBHLM_00636","BEKLOGKE_00905","NOHICHGJ_00094","IOOAKICG_00939","LAMOAEMB_00512"
