"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17157370","SRR6336387","SRR13927143","SRR5045015","SRR5120855","SRR13998275","SRR9829550","SRR8263929","SRR2925325","SRR17301395","SRR21444162","SRR8397793","SRR1501621","SRR16541714","SRR7533570"
"group_1991","","hypothetical protein",904,904,1,1,2107,NA,NA,"",875,875,875,"EALADMDM_02743","HJABCHPJ_03778","CGMOJNOD_01624","GBEFCADI_04074","FNJBPPJM_04155","LKPHJNHD_04280","HNDMNLJI_04290","LHINIOFH_03796","FIMGBLAB_04115","FKHKIMAB_03959","DFNKOOAA_04255","NJIAIJFG_04024","EKJACIOD_03648","OCDDHKAI_03355","AJEFFGBP_04222"
"rhaT","","L-rhamnose-proton symporter",904,904,1,1,2232,NA,NA,"",1034,1034,1034,"EALADMDM_02703","HJABCHPJ_03818","CGMOJNOD_01584","GBEFCADI_04034","FNJBPPJM_04195","LKPHJNHD_04240","HNDMNLJI_04057","LHINIOFH_03756","FIMGBLAB_04155","FKHKIMAB_03999","DFNKOOAA_04215","NJIAIJFG_04064","EKJACIOD_03691","OCDDHKAI_03315","AJEFFGBP_04182"
"lsrR","","Transcriptional regulator LsrR",904,904,1,1,2209,NA,NA,"",959,959,959,"EALADMDM_02681","HJABCHPJ_03840","CGMOJNOD_01562","GBEFCADI_04012","FNJBPPJM_04217","LKPHJNHD_03466","HNDMNLJI_03287","LHINIOFH_03734","FIMGBLAB_04177","FKHKIMAB_04021","DFNKOOAA_03944","NJIAIJFG_03433","EKJACIOD_03713","OCDDHKAI_02470","AJEFFGBP_03390"
"alr_2","","Alanine racemase, biosynthetic",904,904,1,1,2173,NA,NA,"",1106,1106,1106,"EALADMDM_02646","HJABCHPJ_03875","CGMOJNOD_01527","GBEFCADI_03977","FNJBPPJM_04252","LKPHJNHD_03501","HNDMNLJI_03252","LHINIOFH_03699","FIMGBLAB_04212","FKHKIMAB_04056","DFNKOOAA_03909","NJIAIJFG_03398","EKJACIOD_03748","OCDDHKAI_02435","AJEFFGBP_03425"
"gabR_2","","HTH-type transcriptional regulatory protein GabR",904,904,1,1,2172,NA,NA,"",1481,1481,1481,"EALADMDM_02645","HJABCHPJ_03876","CGMOJNOD_01526","GBEFCADI_03976","FNJBPPJM_04253","LKPHJNHD_03502","HNDMNLJI_03251","LHINIOFH_03698","FIMGBLAB_04213","FKHKIMAB_04057","DFNKOOAA_03908","NJIAIJFG_03397","EKJACIOD_03749","OCDDHKAI_02434","AJEFFGBP_03426"
"ipdC_2","","Indole-3-pyruvate decarboxylase",904,904,1,1,4336,NA,NA,"",1157,1157,1157,"EALADMDM_00822","HJABCHPJ_02328","CGMOJNOD_01202","GBEFCADI_02433","FNJBPPJM_02618","LKPHJNHD_01874","HNDMNLJI_01310","LHINIOFH_02144","FIMGBLAB_02574","FKHKIMAB_02573","DFNKOOAA_01144","NJIAIJFG_03073","EKJACIOD_02638","OCDDHKAI_01818","AJEFFGBP_00202"
"yfeY","","putative protein YfeY",904,904,1,1,4377,NA,NA,"",575,575,575,"EALADMDM_00778","HJABCHPJ_02284","CGMOJNOD_01158","GBEFCADI_02389","FNJBPPJM_02574","LKPHJNHD_01830","HNDMNLJI_01354","LHINIOFH_02188","FIMGBLAB_02530","FKHKIMAB_02617","DFNKOOAA_01188","NJIAIJFG_03117","EKJACIOD_02682","OCDDHKAI_01774","AJEFFGBP_00158"
"ypeA","","Acetyltransferase YpeA",904,904,1,1,4380,NA,NA,"",425,425,425,"EALADMDM_00776","HJABCHPJ_02282","CGMOJNOD_01156","GBEFCADI_02387","FNJBPPJM_02572","LKPHJNHD_01828","HNDMNLJI_01356","LHINIOFH_02190","FIMGBLAB_02528","FKHKIMAB_02619","DFNKOOAA_01190","NJIAIJFG_03119","EKJACIOD_02684","OCDDHKAI_01772","AJEFFGBP_00156"
"upp","","Uracil phosphoribosyltransferase",904,904,1,1,4133,NA,NA,"",626,626,626,"EALADMDM_00726","HJABCHPJ_02232","CGMOJNOD_01106","GBEFCADI_02337","FNJBPPJM_02522","LKPHJNHD_01778","HNDMNLJI_01406","LHINIOFH_02240","FIMGBLAB_02478","FKHKIMAB_02669","DFNKOOAA_01240","NJIAIJFG_03169","EKJACIOD_02734","OCDDHKAI_01722","AJEFFGBP_00106"
"group_2004","","hypothetical protein",904,904,1,1,4124,NA,NA,"",314,314,314,"EALADMDM_00718","HJABCHPJ_02224","CGMOJNOD_01098","GBEFCADI_02329","FNJBPPJM_02514","LKPHJNHD_01769","HNDMNLJI_01415","LHINIOFH_02249","FIMGBLAB_02470","FKHKIMAB_02678","DFNKOOAA_01249","NJIAIJFG_04320","EKJACIOD_02742","OCDDHKAI_01714","AJEFFGBP_00098"
"group_2005","","hypothetical protein",904,904,1,1,4123,NA,NA,"",287,287,287,"EALADMDM_00717","HJABCHPJ_02223","CGMOJNOD_01097","GBEFCADI_02328","FNJBPPJM_02513","LKPHJNHD_01768","HNDMNLJI_01416","LHINIOFH_02250","FIMGBLAB_02469","FKHKIMAB_02679","DFNKOOAA_01250","NJIAIJFG_04319","EKJACIOD_02743","OCDDHKAI_01713","AJEFFGBP_00097"
"group_2089","","hypothetical protein",904,904,1,1,5628,NA,NA,"",455,455,455,"EALADMDM_00222","HJABCHPJ_01914","CGMOJNOD_00863","GBEFCADI_00352","FNJBPPJM_00183","LKPHJNHD_00639","HNDMNLJI_00183","LHINIOFH_01003","FIMGBLAB_00183","FKHKIMAB_00182","DFNKOOAA_02498","NJIAIJFG_01668","EKJACIOD_00183","OCDDHKAI_00500","AJEFFGBP_01643"
"group_2091","","hypothetical protein",904,904,1,1,5630,NA,NA,"",2171,2171,2171,"EALADMDM_00224","HJABCHPJ_01912","CGMOJNOD_00865","GBEFCADI_00354","FNJBPPJM_00181","LKPHJNHD_00641","HNDMNLJI_00181","LHINIOFH_01001","FIMGBLAB_00181","FKHKIMAB_00180","DFNKOOAA_02500","NJIAIJFG_01666","EKJACIOD_00181","OCDDHKAI_00498","AJEFFGBP_01641"
"ulaA_1","","Ascorbate-specific PTS system EIIC component",904,904,1,1,4462,NA,NA,"",1343,1343,1343,"EALADMDM_02839","HJABCHPJ_00863","CGMOJNOD_01848","GBEFCADI_00652","FNJBPPJM_00788","LKPHJNHD_03009","HNDMNLJI_02592","LHINIOFH_00049","FIMGBLAB_00788","FKHKIMAB_00787","DFNKOOAA_02051","NJIAIJFG_03223","EKJACIOD_00789","OCDDHKAI_02079","AJEFFGBP_01402"
"group_2095","","hypothetical protein",904,904,1,1,4434,NA,NA,"",203,203,203,"EALADMDM_02866","HJABCHPJ_00890","CGMOJNOD_01821","GBEFCADI_00625","FNJBPPJM_00761","LKPHJNHD_02982","HNDMNLJI_02565","LHINIOFH_00022","FIMGBLAB_00761","FKHKIMAB_00760","DFNKOOAA_02024","NJIAIJFG_03196","EKJACIOD_00762","OCDDHKAI_02052","AJEFFGBP_01375"
"group_2099","","hypothetical protein",904,904,1,1,4428,NA,NA,"",383,383,383,"EALADMDM_02872","HJABCHPJ_00896","CGMOJNOD_01815","GBEFCADI_00619","FNJBPPJM_00755","LKPHJNHD_02976","HNDMNLJI_02559","LHINIOFH_00016","FIMGBLAB_00755","FKHKIMAB_00754","DFNKOOAA_02018","NJIAIJFG_03190","EKJACIOD_00756","OCDDHKAI_02046","AJEFFGBP_01369"
"iaaA","","Isoaspartyl peptidase",904,904,1,1,4422,NA,NA,"",941,941,941,"EALADMDM_02878","HJABCHPJ_00902","CGMOJNOD_01809","GBEFCADI_00613","FNJBPPJM_00749","LKPHJNHD_02970","HNDMNLJI_02553","LHINIOFH_00010","FIMGBLAB_00749","FKHKIMAB_00748","DFNKOOAA_02012","NJIAIJFG_03184","EKJACIOD_00750","OCDDHKAI_02040","AJEFFGBP_01363"
"ybiV_1","","Sugar phosphatase YbiV",904,904,1,1,4414,NA,NA,"",440,440,440,"EALADMDM_02885","HJABCHPJ_00909","CGMOJNOD_01802","GBEFCADI_00606","FNJBPPJM_00742","LKPHJNHD_02963","HNDMNLJI_02546","LHINIOFH_00003","FIMGBLAB_00742","FKHKIMAB_00741","DFNKOOAA_02005","NJIAIJFG_03177","EKJACIOD_00743","OCDDHKAI_02033","AJEFFGBP_01356"
"group_2103","","hypothetical protein",904,904,1,1,4413,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",170,170,170,"EALADMDM_02886","HJABCHPJ_00910","CGMOJNOD_01801","GBEFCADI_00605","FNJBPPJM_00741","LKPHJNHD_02962","HNDMNLJI_02545","LHINIOFH_00002","FIMGBLAB_00741","FKHKIMAB_00740","DFNKOOAA_02004","NJIAIJFG_03176","EKJACIOD_00742","OCDDHKAI_02032","AJEFFGBP_01355"
"cysI","","Sulfite reductase [NADPH] hemoprotein beta-component",904,904,1,1,5396,NA,NA,"",1712,1712,1712,"EALADMDM_04578","HJABCHPJ_03909","CGMOJNOD_04542","GBEFCADI_00123","FNJBPPJM_00412","LKPHJNHD_01169","HNDMNLJI_00413","LHINIOFH_03248","FIMGBLAB_00412","FKHKIMAB_00411","DFNKOOAA_03875","NJIAIJFG_00790","EKJACIOD_00412","OCDDHKAI_04583","AJEFFGBP_01872"
"mrpA","","Major MR/P fimbria protein",904,904,1,1,5404,NA,NA,"",587,587,587,"EALADMDM_00001","HJABCHPJ_04597","CGMOJNOD_02535","GBEFCADI_00131","FNJBPPJM_00404","LKPHJNHD_00416","HNDMNLJI_00405","LHINIOFH_01224","FIMGBLAB_00404","FKHKIMAB_00403","DFNKOOAA_03062","NJIAIJFG_00782","EKJACIOD_00404","OCDDHKAI_02323","AJEFFGBP_01864"
"papC_2","","Outer membrane usher protein PapC",904,904,1,1,5405,NA,NA,"",2645,2645,2645,"EALADMDM_00002","HJABCHPJ_04598","CGMOJNOD_02534","GBEFCADI_00132","FNJBPPJM_00403","LKPHJNHD_00417","HNDMNLJI_00404","LHINIOFH_01223","FIMGBLAB_00403","FKHKIMAB_00402","DFNKOOAA_03061","NJIAIJFG_00781","EKJACIOD_00403","OCDDHKAI_02324","AJEFFGBP_01863"
"yfcR_1","","putative fimbrial-like protein YfcR",904,904,1,1,5407,NA,NA,"",500,500,500,"EALADMDM_00004","HJABCHPJ_04600","CGMOJNOD_02532","GBEFCADI_00134","FNJBPPJM_00401","LKPHJNHD_00419","HNDMNLJI_00402","LHINIOFH_01221","FIMGBLAB_00401","FKHKIMAB_00400","DFNKOOAA_03059","NJIAIJFG_00779","EKJACIOD_00401","OCDDHKAI_02326","AJEFFGBP_01861"
"yfcQ_1","","putative fimbrial-like protein YfcQ",904,904,1,1,5408,NA,NA,"",485,485,485,"EALADMDM_00005","HJABCHPJ_04601","CGMOJNOD_02531","GBEFCADI_00135","FNJBPPJM_00400","LKPHJNHD_00420","HNDMNLJI_00401","LHINIOFH_01220","FIMGBLAB_00400","FKHKIMAB_00399","DFNKOOAA_03058","NJIAIJFG_00778","EKJACIOD_00400","OCDDHKAI_02327","AJEFFGBP_01860"
"relA","","GTP pyrophosphokinase",904,904,1,1,5411,NA,NA,"",2234,2234,2234,"EALADMDM_00008","HJABCHPJ_04604","CGMOJNOD_02528","GBEFCADI_00138","FNJBPPJM_00397","LKPHJNHD_00423","HNDMNLJI_00398","LHINIOFH_01217","FIMGBLAB_00397","FKHKIMAB_00396","DFNKOOAA_03055","NJIAIJFG_03456","EKJACIOD_00397","OCDDHKAI_02330","AJEFFGBP_01857"
"rlmD","","23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD",904,904,1,1,5412,NA,NA,"",1295,1295,1295,"EALADMDM_00009","HJABCHPJ_04605","CGMOJNOD_02527","GBEFCADI_00139","FNJBPPJM_00396","LKPHJNHD_00424","HNDMNLJI_00397","LHINIOFH_01216","FIMGBLAB_00396","FKHKIMAB_00395","DFNKOOAA_03054","NJIAIJFG_03457","EKJACIOD_00396","OCDDHKAI_02331","AJEFFGBP_01856"
"group_2111","garK_2","Glycerate 2-kinase",904,904,1,1,5415,NA,NA,"",1142,1142,1142,"EALADMDM_00011","HJABCHPJ_02125","CGMOJNOD_02525","GBEFCADI_00141","FNJBPPJM_00394","LKPHJNHD_00426","HNDMNLJI_00395","LHINIOFH_01214","FIMGBLAB_00394","FKHKIMAB_00393","DFNKOOAA_03052","NJIAIJFG_03459","EKJACIOD_00394","OCDDHKAI_02333","AJEFFGBP_01854"
"gudD","","Glucarate dehydratase",904,904,1,1,5416,NA,NA,"",1340,1340,1340,"EALADMDM_00012","HJABCHPJ_02124","CGMOJNOD_02524","GBEFCADI_00142","FNJBPPJM_00393","LKPHJNHD_00427","HNDMNLJI_00394","LHINIOFH_01213","FIMGBLAB_00393","FKHKIMAB_00392","DFNKOOAA_03051","NJIAIJFG_03460","EKJACIOD_00393","OCDDHKAI_02334","AJEFFGBP_01853"
"gudX_2","","Glucarate dehydratase-related protein",904,904,1,1,5417,NA,NA,"",1085,1085,1085,"EALADMDM_00013","HJABCHPJ_02123","CGMOJNOD_02523","GBEFCADI_00143","FNJBPPJM_00392","LKPHJNHD_00428","HNDMNLJI_00393","LHINIOFH_01212","FIMGBLAB_00392","FKHKIMAB_00391","DFNKOOAA_03050","NJIAIJFG_03461","EKJACIOD_00392","OCDDHKAI_02335","AJEFFGBP_01852"
"gudX_1","","Glucarate dehydratase-related protein",904,904,1,1,5418,NA,NA,"",251,251,251,"EALADMDM_00014","HJABCHPJ_02122","CGMOJNOD_02522","GBEFCADI_00144","FNJBPPJM_00391","LKPHJNHD_00429","HNDMNLJI_00392","LHINIOFH_01211","FIMGBLAB_00391","FKHKIMAB_00390","DFNKOOAA_03049","NJIAIJFG_03462","EKJACIOD_00391","OCDDHKAI_02336","AJEFFGBP_01851"
"group_2115","","putative protein",904,904,1,1,5421,NA,NA,"",449,449,449,"EALADMDM_00016","HJABCHPJ_02120","CGMOJNOD_02520","GBEFCADI_00146","FNJBPPJM_00389","LKPHJNHD_00431","HNDMNLJI_00390","LHINIOFH_01209","FIMGBLAB_00389","FKHKIMAB_00388","DFNKOOAA_03047","NJIAIJFG_03464","EKJACIOD_00389","OCDDHKAI_02338","AJEFFGBP_01849"
"truC","","tRNA pseudouridine synthase C",904,904,1,1,5422,NA,NA,"",782,782,782,"EALADMDM_00017","HJABCHPJ_02119","CGMOJNOD_02519","GBEFCADI_00147","FNJBPPJM_00388","LKPHJNHD_00432","HNDMNLJI_00389","LHINIOFH_01208","FIMGBLAB_00388","FKHKIMAB_00387","DFNKOOAA_03046","NJIAIJFG_03465","EKJACIOD_00388","OCDDHKAI_02339","AJEFFGBP_01848"
"yqcC","","putative protein YqcC",904,904,1,1,5423,NA,NA,"",329,329,329,"EALADMDM_00018","HJABCHPJ_02118","CGMOJNOD_02518","GBEFCADI_00148","FNJBPPJM_00387","LKPHJNHD_00433","HNDMNLJI_00388","LHINIOFH_01207","FIMGBLAB_00387","FKHKIMAB_00386","DFNKOOAA_03045","NJIAIJFG_03466","EKJACIOD_00387","OCDDHKAI_02340","AJEFFGBP_01847"
"syd","","Protein Syd",904,904,1,1,5424,NA,NA,"",545,545,545,"EALADMDM_00019","HJABCHPJ_02117","CGMOJNOD_02517","GBEFCADI_00149","FNJBPPJM_00386","LKPHJNHD_00434","HNDMNLJI_00387","LHINIOFH_01206","FIMGBLAB_00386","FKHKIMAB_00385","DFNKOOAA_03044","NJIAIJFG_03467","EKJACIOD_00386","OCDDHKAI_02341","AJEFFGBP_01846"
"queF","","NADPH-dependent 7-cyano-7-deazaguanine reductase",904,904,1,1,5425,NA,NA,"",848,848,848,"EALADMDM_00020","HJABCHPJ_02116","CGMOJNOD_02516","GBEFCADI_00150","FNJBPPJM_00385","LKPHJNHD_00435","HNDMNLJI_00386","LHINIOFH_01205","FIMGBLAB_00385","FKHKIMAB_00384","DFNKOOAA_03043","NJIAIJFG_03468","EKJACIOD_00385","OCDDHKAI_02342","AJEFFGBP_01845"
"ppnN","","Pyrimidine/purine nucleotide 5'-monophosphate nucleosidase",904,904,1,1,5426,NA,NA,"",1364,1364,1364,"EALADMDM_00021","HJABCHPJ_02115","CGMOJNOD_02515","GBEFCADI_00151","FNJBPPJM_00384","LKPHJNHD_00436","HNDMNLJI_00385","LHINIOFH_01204","FIMGBLAB_00384","FKHKIMAB_00383","DFNKOOAA_03042","NJIAIJFG_03469","EKJACIOD_00384","OCDDHKAI_02343","AJEFFGBP_01844"
"sdaC","","Serine transporter",904,904,1,1,5427,NA,NA,"",1289,1289,1289,"EALADMDM_00022","HJABCHPJ_02114","CGMOJNOD_02514","GBEFCADI_00152","FNJBPPJM_00383","LKPHJNHD_00437","HNDMNLJI_00384","LHINIOFH_01203","FIMGBLAB_00383","FKHKIMAB_00382","DFNKOOAA_03041","NJIAIJFG_03470","EKJACIOD_00383","OCDDHKAI_02344","AJEFFGBP_01843"
"sdaB","","L-serine dehydratase 2",904,904,1,1,5428,NA,NA,"",1367,1367,1367,"EALADMDM_00023","HJABCHPJ_02113","CGMOJNOD_02513","GBEFCADI_00153","FNJBPPJM_00382","LKPHJNHD_00438","HNDMNLJI_00383","LHINIOFH_01202","FIMGBLAB_00382","FKHKIMAB_00381","DFNKOOAA_03040","NJIAIJFG_03471","EKJACIOD_00382","OCDDHKAI_02345","AJEFFGBP_01842"
"ygdG","","Flap endonuclease Xni",904,904,1,1,5429,NA,NA,"",755,755,755,"EALADMDM_00024","HJABCHPJ_02112","CGMOJNOD_02512","GBEFCADI_00154","FNJBPPJM_00381","LKPHJNHD_00439","HNDMNLJI_00382","LHINIOFH_01201","FIMGBLAB_00381","FKHKIMAB_00380","DFNKOOAA_03039","NJIAIJFG_03472","EKJACIOD_00381","OCDDHKAI_02346","AJEFFGBP_01841"
"fucO","","Lactaldehyde reductase",904,904,1,1,5430,NA,NA,"",1148,1148,1148,"EALADMDM_00025","HJABCHPJ_02111","CGMOJNOD_02511","GBEFCADI_00155","FNJBPPJM_00380","LKPHJNHD_00440","HNDMNLJI_00381","LHINIOFH_01200","FIMGBLAB_00380","FKHKIMAB_00379","DFNKOOAA_03038","NJIAIJFG_03473","EKJACIOD_00380","OCDDHKAI_02347","AJEFFGBP_01840"
"fucA","","L-fuculose phosphate aldolase",904,904,1,1,5431,NA,NA,"",647,647,647,"EALADMDM_00026","HJABCHPJ_02110","CGMOJNOD_02510","GBEFCADI_00156","FNJBPPJM_00379","LKPHJNHD_00441","HNDMNLJI_00380","LHINIOFH_01199","FIMGBLAB_00379","FKHKIMAB_00378","DFNKOOAA_03037","NJIAIJFG_03474","EKJACIOD_00379","OCDDHKAI_02348","AJEFFGBP_01839"
"fucP_1","","L-fucose-proton symporter",904,904,1,1,5432,NA,NA,"",1316,1316,1316,"EALADMDM_00027","HJABCHPJ_02109","CGMOJNOD_02509","GBEFCADI_00157","FNJBPPJM_00378","LKPHJNHD_00442","HNDMNLJI_00379","LHINIOFH_01198","FIMGBLAB_00378","FKHKIMAB_00377","DFNKOOAA_03036","NJIAIJFG_03475","EKJACIOD_00378","OCDDHKAI_02349","AJEFFGBP_01838"
"fucI","","L-fucose isomerase",904,904,1,1,5433,NA,NA,"",1775,1775,1775,"EALADMDM_00028","HJABCHPJ_02108","CGMOJNOD_02508","GBEFCADI_00158","FNJBPPJM_00377","LKPHJNHD_00443","HNDMNLJI_00378","LHINIOFH_01197","FIMGBLAB_00377","FKHKIMAB_00376","DFNKOOAA_03035","NJIAIJFG_03476","EKJACIOD_00377","OCDDHKAI_02350","AJEFFGBP_01837"
"fucK","","L-fuculokinase",904,904,1,1,5434,NA,NA,"",1418,1418,1418,"EALADMDM_00029","HJABCHPJ_02107","CGMOJNOD_02507","GBEFCADI_00159","FNJBPPJM_00376","LKPHJNHD_00444","HNDMNLJI_00377","LHINIOFH_01196","FIMGBLAB_00376","FKHKIMAB_00375","DFNKOOAA_03034","NJIAIJFG_03477","EKJACIOD_00376","OCDDHKAI_02351","AJEFFGBP_01836"
"fucU","","L-fucose mutarotase",904,904,1,1,5435,NA,NA,"",422,422,422,"EALADMDM_00030","HJABCHPJ_02106","CGMOJNOD_02506","GBEFCADI_00160","FNJBPPJM_00375","LKPHJNHD_00445","HNDMNLJI_00376","LHINIOFH_01195","FIMGBLAB_00375","FKHKIMAB_00374","DFNKOOAA_03033","NJIAIJFG_03478","EKJACIOD_00375","OCDDHKAI_02352","AJEFFGBP_01835"
"ydjF_1","","putative HTH-type transcriptional regulator YdjF",904,904,1,1,5436,NA,NA,"",710,710,710,"EALADMDM_00031","HJABCHPJ_02105","CGMOJNOD_02505","GBEFCADI_00161","FNJBPPJM_00374","LKPHJNHD_00446","HNDMNLJI_00375","LHINIOFH_01194","FIMGBLAB_00374","FKHKIMAB_00373","DFNKOOAA_03032","NJIAIJFG_03479","EKJACIOD_00374","OCDDHKAI_02353","AJEFFGBP_01834"
"group_2131","","hypothetical protein",904,904,1,1,5438,NA,NA,"",395,395,395,"EALADMDM_00033","HJABCHPJ_02103","CGMOJNOD_02502","GBEFCADI_00163","FNJBPPJM_00372","LKPHJNHD_00449","HNDMNLJI_00372","LHINIOFH_01192","FIMGBLAB_00372","FKHKIMAB_00371","DFNKOOAA_03029","NJIAIJFG_03482","EKJACIOD_00372","OCDDHKAI_02356","AJEFFGBP_01832"
"group_2132","ygdR_2","putative lipoprotein YgdR",904,904,1,1,5441,NA,NA,"",227,227,227,"EALADMDM_00036","HJABCHPJ_02100","CGMOJNOD_02499","GBEFCADI_00166","FNJBPPJM_00369","LKPHJNHD_00452","HNDMNLJI_00369","LHINIOFH_01189","FIMGBLAB_00369","FKHKIMAB_00368","DFNKOOAA_03026","NJIAIJFG_03485","EKJACIOD_00369","OCDDHKAI_02359","AJEFFGBP_01829"
"csdA","","Cysteine desulfurase CsdA",904,904,1,1,5442,NA,NA,"",1205,1205,1205,"EALADMDM_00037","HJABCHPJ_02099","CGMOJNOD_02498","GBEFCADI_00167","FNJBPPJM_00368","LKPHJNHD_00453","HNDMNLJI_00368","LHINIOFH_01188","FIMGBLAB_00368","FKHKIMAB_00367","DFNKOOAA_03025","NJIAIJFG_03486","EKJACIOD_00368","OCDDHKAI_02360","AJEFFGBP_01828"
"csdE","","Sulfur acceptor protein CsdE",904,904,1,1,5443,NA,NA,"",443,443,443,"EALADMDM_00038","HJABCHPJ_02098","CGMOJNOD_02497","GBEFCADI_00168","FNJBPPJM_00367","LKPHJNHD_00454","HNDMNLJI_00367","LHINIOFH_01187","FIMGBLAB_00367","FKHKIMAB_00366","DFNKOOAA_03024","NJIAIJFG_03487","EKJACIOD_00367","OCDDHKAI_02361","AJEFFGBP_01827"
"rarD_1","","Protein RarD",904,904,1,1,5444,NA,NA,"",914,914,914,"EALADMDM_00039","HJABCHPJ_02097","CGMOJNOD_02496","GBEFCADI_00169","FNJBPPJM_00366","LKPHJNHD_00455","HNDMNLJI_00366","LHINIOFH_01186","FIMGBLAB_00366","FKHKIMAB_00365","DFNKOOAA_03023","NJIAIJFG_03488","EKJACIOD_00366","OCDDHKAI_02362","AJEFFGBP_01826"
"tcdA","","tRNA threonylcarbamoyladenosine dehydratase",904,904,1,1,5445,NA,NA,"",806,806,806,"EALADMDM_00040","HJABCHPJ_02096","CGMOJNOD_02495","GBEFCADI_00170","FNJBPPJM_00365","LKPHJNHD_00456","HNDMNLJI_00365","LHINIOFH_01185","FIMGBLAB_00365","FKHKIMAB_00364","DFNKOOAA_03022","NJIAIJFG_03489","EKJACIOD_00365","OCDDHKAI_02363","AJEFFGBP_01825"
"group_2137","","hypothetical protein",904,904,1,1,5483,NA,NA,"",758,758,758,"EALADMDM_00078","HJABCHPJ_02058","CGMOJNOD_02176","GBEFCADI_00208","FNJBPPJM_00327","LKPHJNHD_00495","HNDMNLJI_00327","LHINIOFH_01147","FIMGBLAB_00327","FKHKIMAB_00326","DFNKOOAA_02984","NJIAIJFG_03527","EKJACIOD_00327","OCDDHKAI_02401","AJEFFGBP_01787"
"group_2138","","hypothetical protein",904,904,1,1,5484,NA,NA,"",512,512,512,"EALADMDM_00079","HJABCHPJ_02057","CGMOJNOD_02177","GBEFCADI_00209","FNJBPPJM_00326","LKPHJNHD_00496","HNDMNLJI_00326","LHINIOFH_01146","FIMGBLAB_00326","FKHKIMAB_00325","DFNKOOAA_02983","NJIAIJFG_03528","EKJACIOD_00326","OCDDHKAI_02402","AJEFFGBP_01786"
"papD","","Chaperone protein PapD",904,904,1,1,5486,NA,NA,"",743,743,743,"EALADMDM_00081","HJABCHPJ_02055","CGMOJNOD_02179","GBEFCADI_00211","FNJBPPJM_00324","LKPHJNHD_00498","HNDMNLJI_00324","LHINIOFH_01144","FIMGBLAB_00324","FKHKIMAB_00323","DFNKOOAA_02981","NJIAIJFG_03530","EKJACIOD_00324","OCDDHKAI_02404","AJEFFGBP_01784"
"ycbB","","putative L,D-transpeptidase YcbB",904,911,1.01,1,4538,NA,NA,"",650,1850,1831,"EALADMDM_02769","HJABCHPJ_00793","CGMOJNOD_01918","GBEFCADI_00722","FNJBPPJM_00858","LKPHJNHD_03721","HNDMNLJI_02662","LHINIOFH_00119","FIMGBLAB_00858","FKHKIMAB_00857","DFNKOOAA_02121","NJIAIJFG_01597","EKJACIOD_00859","OCDDHKAI_04138","AJEFFGBP_01472"
"ybgD","","putative fimbrial-like protein YbgD",904,904,1,1,5488,NA,NA,"",581,581,581,"EALADMDM_00083","HJABCHPJ_02053","CGMOJNOD_02181","GBEFCADI_00213","FNJBPPJM_00322","LKPHJNHD_00500","HNDMNLJI_00322","LHINIOFH_01142","FIMGBLAB_00322","FKHKIMAB_00321","DFNKOOAA_02979","NJIAIJFG_03532","EKJACIOD_00322","OCDDHKAI_02406","AJEFFGBP_01782"
"vapC_1","","tRNA(fMet)-specific endonuclease VapC",904,904,1,1,5492,NA,NA,"",398,398,398,"EALADMDM_00087","HJABCHPJ_02049","CGMOJNOD_02185","GBEFCADI_00217","FNJBPPJM_00318","LKPHJNHD_00504","HNDMNLJI_00318","LHINIOFH_01138","FIMGBLAB_00318","FKHKIMAB_00317","DFNKOOAA_02975","NJIAIJFG_01803","EKJACIOD_00318","OCDDHKAI_04443","AJEFFGBP_01778"
"group_2144","","hypothetical protein",904,904,1,1,5494,NA,NA,"",260,260,260,"EALADMDM_00089","HJABCHPJ_02047","CGMOJNOD_02187","GBEFCADI_00219","FNJBPPJM_00316","LKPHJNHD_00506","HNDMNLJI_00316","LHINIOFH_01136","FIMGBLAB_00316","FKHKIMAB_00315","DFNKOOAA_02973","NJIAIJFG_01801","EKJACIOD_00316","OCDDHKAI_04441","AJEFFGBP_01776"
"group_2145","","hypothetical protein",904,904,1,1,5495,NA,NA,"",800,800,800,"EALADMDM_00090","HJABCHPJ_02046","CGMOJNOD_02188","GBEFCADI_00220","FNJBPPJM_00315","LKPHJNHD_00507","HNDMNLJI_00315","LHINIOFH_01135","FIMGBLAB_00315","FKHKIMAB_00314","DFNKOOAA_02972","NJIAIJFG_01800","EKJACIOD_00315","OCDDHKAI_04440","AJEFFGBP_01775"
"nlpD_1","","Murein hydrolase activator NlpD",904,904,1,1,5496,NA,NA,"",758,758,758,"EALADMDM_00092","HJABCHPJ_02044","CGMOJNOD_02190","GBEFCADI_00222","FNJBPPJM_00313","LKPHJNHD_00509","HNDMNLJI_00313","LHINIOFH_01133","FIMGBLAB_00313","FKHKIMAB_00312","DFNKOOAA_02970","NJIAIJFG_01798","EKJACIOD_00313","OCDDHKAI_04438","AJEFFGBP_01773"
