"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12982490","SRR13651649","SRR17296092","SRR8322005","SRR8263925","SRR10186809","SRR17295752","SRR12817687","SRR7063174","SRR10901337","SRR7119889","SRR8310831","SRR15540612","SRR8364697","SRR9661353"
"pspD","","Phage shock protein D",905,905,1,1,3338,NA,NA,"",218,1232,219,"CGCCLLLJ_01048","AHOLDOAP_00667","EKCPLOPN_00221","FOBGJMDN_00672","LEPEMJEF_01303","GMDNICGC_01402","HDNAGGFD_02159","OAKNNIHI_01264","AOFBAIDD_01275","MAAIINKL_02743","ABPCHBEC_00560","ODOLFKBH_00186","EAPOJENH_02254","HAKAOCFJ_00889","GKHIPBGD_01297"
"tyrR","","Transcriptional regulatory protein TyrR",905,905,1,1,3334,NA,NA,"",1313,1541,1540,"CGCCLLLJ_01044","AHOLDOAP_00663","EKCPLOPN_00217","FOBGJMDN_00676","LEPEMJEF_01299","GMDNICGC_01406","HDNAGGFD_02155","OAKNNIHI_01268","AOFBAIDD_01279","MAAIINKL_02739","ABPCHBEC_00556","ODOLFKBH_00190","EAPOJENH_02250","HAKAOCFJ_00885","GKHIPBGD_01301"
"mpaA","","Murein peptide amidase A",905,905,1,1,3330,NA,NA,"",332,728,723,"CGCCLLLJ_01041","AHOLDOAP_00660","EKCPLOPN_00214","FOBGJMDN_00679","LEPEMJEF_01296","GMDNICGC_01409","HDNAGGFD_02152","OAKNNIHI_01271","AOFBAIDD_01282","MAAIINKL_02736","ABPCHBEC_00553","ODOLFKBH_00193","EAPOJENH_02247","HAKAOCFJ_00882","GKHIPBGD_01304"
"hisC_1","","Histidinol-phosphate aminotransferase",905,905,1,1,3243,NA,NA,"",605,1424,1422,"CGCCLLLJ_00958","AHOLDOAP_00577","EKCPLOPN_00131","FOBGJMDN_00762","LEPEMJEF_01213","GMDNICGC_01492","HDNAGGFD_02069","OAKNNIHI_01354","AOFBAIDD_01365","MAAIINKL_01511","ABPCHBEC_00470","ODOLFKBH_00276","EAPOJENH_02425","HAKAOCFJ_00799","GKHIPBGD_01387"
"fumA","","Fumarate hydratase class I, aerobic",905,905,1,1,3098,NA,NA,"",821,1646,1644,"CGCCLLLJ_00833","AHOLDOAP_00452","EKCPLOPN_00006","FOBGJMDN_00887","LEPEMJEF_01089","GMDNICGC_01617","HDNAGGFD_01944","OAKNNIHI_01480","AOFBAIDD_01490","MAAIINKL_04462","ABPCHBEC_00346","ODOLFKBH_00401","EAPOJENH_02659","HAKAOCFJ_00674","GKHIPBGD_01512"
"sfmC_2","","putative fimbrial chaperone SfmC",905,905,1,1,1503,NA,NA,"",377,692,689,"CGCCLLLJ_01583","AHOLDOAP_01201","EKCPLOPN_04052","FOBGJMDN_02788","LEPEMJEF_02546","GMDNICGC_04229","HDNAGGFD_04319","OAKNNIHI_04344","AOFBAIDD_04376","MAAIINKL_00923","ABPCHBEC_04104","ODOLFKBH_02572","EAPOJENH_03707","HAKAOCFJ_02198","GKHIPBGD_02511"
"gcl","","Glyoxylate carboligase",905,905,1,1,2334,NA,NA,"",983,1781,1779,"CGCCLLLJ_01611","AHOLDOAP_01229","EKCPLOPN_04080","FOBGJMDN_02816","LEPEMJEF_02518","GMDNICGC_04257","HDNAGGFD_04347","OAKNNIHI_04316","AOFBAIDD_04404","MAAIINKL_00895","ABPCHBEC_04076","ODOLFKBH_02600","EAPOJENH_03679","HAKAOCFJ_02226","GKHIPBGD_02483"
"ybbJ","","Inner membrane protein YbbJ",905,905,1,1,2316,NA,NA,"",206,452,451,"CGCCLLLJ_01629","AHOLDOAP_01247","EKCPLOPN_04098","FOBGJMDN_02834","LEPEMJEF_02500","GMDNICGC_04275","HDNAGGFD_04365","OAKNNIHI_04298","AOFBAIDD_04422","MAAIINKL_00877","ABPCHBEC_04058","ODOLFKBH_02618","EAPOJENH_03661","HAKAOCFJ_02244","GKHIPBGD_02465"
"ybaL","","Putative cation/proton antiporter YbaL",905,905,1,1,2306,NA,NA,"",1334,1676,1671,"CGCCLLLJ_01638","AHOLDOAP_01256","EKCPLOPN_01885","FOBGJMDN_02843","LEPEMJEF_02491","GMDNICGC_03085","HDNAGGFD_03588","OAKNNIHI_02932","AOFBAIDD_03364","MAAIINKL_00868","ABPCHBEC_02443","ODOLFKBH_02626","EAPOJENH_01266","HAKAOCFJ_02253","GKHIPBGD_02456"
"acrR_1","","HTH-type transcriptional regulator AcrR",905,905,1,1,2291,NA,NA,"",281,653,652,"CGCCLLLJ_01653","AHOLDOAP_01271","EKCPLOPN_01870","FOBGJMDN_02858","LEPEMJEF_02476","GMDNICGC_03070","HDNAGGFD_03573","OAKNNIHI_02917","AOFBAIDD_03349","MAAIINKL_00853","ABPCHBEC_02428","ODOLFKBH_02641","EAPOJENH_01251","HAKAOCFJ_02268","GKHIPBGD_02441"
"ylaC","","Inner membrane protein YlaC",905,905,1,1,2285,NA,NA,"",314,470,469,"CGCCLLLJ_01659","AHOLDOAP_01277","EKCPLOPN_01864","FOBGJMDN_02864","LEPEMJEF_02470","GMDNICGC_03064","HDNAGGFD_03567","OAKNNIHI_02911","AOFBAIDD_03343","MAAIINKL_00847","ABPCHBEC_02422","ODOLFKBH_02647","EAPOJENH_01245","HAKAOCFJ_02274","GKHIPBGD_02434"
"dinB","","DNA polymerase IV",905,905,1,1,1610,NA,NA,"",473,1055,1051,"CGCCLLLJ_01821","AHOLDOAP_01439","EKCPLOPN_01702","FOBGJMDN_03026","LEPEMJEF_02308","GMDNICGC_02902","HDNAGGFD_03405","OAKNNIHI_02749","AOFBAIDD_03181","MAAIINKL_00685","ABPCHBEC_03923","ODOLFKBH_04009","EAPOJENH_04215","HAKAOCFJ_02436","GKHIPBGD_02272"
"pgaB","","hypothetical protein",905,905,1,1,1599,NA,NA,"",725,821,820,"CGCCLLLJ_01831","AHOLDOAP_01449","EKCPLOPN_01692","FOBGJMDN_04196","LEPEMJEF_02298","GMDNICGC_02892","HDNAGGFD_03395","OAKNNIHI_02739","AOFBAIDD_03171","MAAIINKL_00675","ABPCHBEC_03933","ODOLFKBH_03999","EAPOJENH_04225","HAKAOCFJ_02446","GKHIPBGD_02262"
"caf1M_2","","Chaperone protein caf1M",905,905,1,1,1596,NA,NA,"",512,644,512,"CGCCLLLJ_01834","AHOLDOAP_01452","EKCPLOPN_01689","FOBGJMDN_04193","LEPEMJEF_02295","GMDNICGC_02889","HDNAGGFD_03392","OAKNNIHI_02736","AOFBAIDD_03168","MAAIINKL_00672","ABPCHBEC_03936","ODOLFKBH_03996","EAPOJENH_04228","HAKAOCFJ_02449","GKHIPBGD_02259"
"rhsB","","putative deoxyribonuclease RhsB",905,905,1,1,1582,NA,NA,"",3557,4130,3686,"CGCCLLLJ_04397","AHOLDOAP_01466","EKCPLOPN_01676","FOBGJMDN_04179","LEPEMJEF_02281","GMDNICGC_02876","HDNAGGFD_03378","OAKNNIHI_02723","AOFBAIDD_03154","MAAIINKL_04307","ABPCHBEC_03949","ODOLFKBH_03982","EAPOJENH_04164","HAKAOCFJ_02462","GKHIPBGD_02246"
"hcp1_2","","Protein hcp1",905,905,1,1,1569,NA,NA,"",368,485,484,"CGCCLLLJ_04385","AHOLDOAP_01478","EKCPLOPN_01664","FOBGJMDN_04167","LEPEMJEF_02269","GMDNICGC_02864","HDNAGGFD_03366","OAKNNIHI_02711","AOFBAIDD_03142","MAAIINKL_04319","ABPCHBEC_03961","ODOLFKBH_03970","EAPOJENH_04152","HAKAOCFJ_02474","GKHIPBGD_02234"
"nemA","","N-ethylmaleimide reductase",905,905,1,1,3066,NA,NA,"",1019,1097,1096,"CGCCLLLJ_01253","AHOLDOAP_01528","EKCPLOPN_01360","FOBGJMDN_01903","LEPEMJEF_02602","GMDNICGC_01649","HDNAGGFD_02728","OAKNNIHI_02158","AOFBAIDD_02500","MAAIINKL_01156","ABPCHBEC_00314","ODOLFKBH_01417","EAPOJENH_01064","HAKAOCFJ_02524","GKHIPBGD_02853"
"group_714","","hypothetical protein",905,905,1,1,3046,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",260,431,395,"CGCCLLLJ_01274","AHOLDOAP_01549","EKCPLOPN_01339","FOBGJMDN_01924","LEPEMJEF_02623","GMDNICGC_01670","HDNAGGFD_02749","OAKNNIHI_02137","AOFBAIDD_02479","MAAIINKL_01135","ABPCHBEC_00293","ODOLFKBH_01438","EAPOJENH_01043","HAKAOCFJ_02545","GKHIPBGD_02832"
"rcsC_2","","Sensor histidine kinase RcsC",905,905,1,1,3022,NA,NA,"",2528,2762,2758,"CGCCLLLJ_01298","AHOLDOAP_01573","EKCPLOPN_01315","FOBGJMDN_01948","LEPEMJEF_02647","GMDNICGC_01694","HDNAGGFD_02773","OAKNNIHI_02113","AOFBAIDD_02455","MAAIINKL_01111","ABPCHBEC_00269","ODOLFKBH_01462","EAPOJENH_01019","HAKAOCFJ_02569","GKHIPBGD_02808"
"xthA","","Exodeoxyribonuclease III",905,905,1,1,2927,NA,NA,"",362,878,805,"CGCCLLLJ_01388","AHOLDOAP_01663","EKCPLOPN_01225","FOBGJMDN_02038","LEPEMJEF_02737","GMDNICGC_01784","HDNAGGFD_02863","OAKNNIHI_02023","AOFBAIDD_02365","MAAIINKL_01022","ABPCHBEC_00179","ODOLFKBH_01552","EAPOJENH_00929","HAKAOCFJ_02659","GKHIPBGD_02718"
"dusC","","tRNA-dihydrouridine(16) synthase",905,905,1,1,4666,NA,NA,"",695,938,776,"CGCCLLLJ_02640","AHOLDOAP_02572","EKCPLOPN_00637","FOBGJMDN_02281","LEPEMJEF_03266","GMDNICGC_02484","HDNAGGFD_03106","OAKNNIHI_02629","AOFBAIDD_02591","MAAIINKL_02009","ABPCHBEC_02701","ODOLFKBH_02456","EAPOJENH_01332","HAKAOCFJ_02902","GKHIPBGD_03369"
"nagZ_2","","Beta-xylosidase",905,905,1,1,4674,NA,NA,"",1859,2297,2296,"CGCCLLLJ_02633","AHOLDOAP_02565","EKCPLOPN_00644","FOBGJMDN_02288","LEPEMJEF_03273","GMDNICGC_02477","HDNAGGFD_03113","OAKNNIHI_02622","AOFBAIDD_02598","MAAIINKL_02002","ABPCHBEC_02694","ODOLFKBH_02449","EAPOJENH_01339","HAKAOCFJ_02909","GKHIPBGD_03362"
"mlrA_3","","HTH-type transcriptional regulator MlrA",905,905,1,1,4681,NA,NA,"",530,731,730,"CGCCLLLJ_02627","AHOLDOAP_02559","EKCPLOPN_00650","FOBGJMDN_02294","LEPEMJEF_03279","GMDNICGC_02471","HDNAGGFD_03119","OAKNNIHI_02616","AOFBAIDD_02604","MAAIINKL_01996","ABPCHBEC_02688","ODOLFKBH_02443","EAPOJENH_01345","HAKAOCFJ_02915","GKHIPBGD_03356"
"yehA","","putative fimbrial-like protein YehA",905,905,1,1,4694,NA,NA,"",608,1022,1021,"CGCCLLLJ_02615","AHOLDOAP_02547","EKCPLOPN_00662","FOBGJMDN_02306","LEPEMJEF_03291","GMDNICGC_02459","HDNAGGFD_03131","OAKNNIHI_02604","AOFBAIDD_02616","MAAIINKL_01984","ABPCHBEC_02676","ODOLFKBH_02431","EAPOJENH_01357","HAKAOCFJ_02927","GKHIPBGD_03344"
"yqjA","","Inner membrane protein YqjA",905,905,1,1,5687,NA,NA,"",284,662,661,"CGCCLLLJ_00536","AHOLDOAP_02234","EKCPLOPN_02101","FOBGJMDN_01671","LEPEMJEF_00547","GMDNICGC_00123","HDNAGGFD_00545","OAKNNIHI_00122","AOFBAIDD_00547","MAAIINKL_01357","ABPCHBEC_01437","ODOLFKBH_01185","EAPOJENH_02217","HAKAOCFJ_00123","GKHIPBGD_00123"
"yhbU","","putative protease YhbU",905,905,1,1,5734,NA,NA,"",710,995,994,"CGCCLLLJ_00493","AHOLDOAP_02191","EKCPLOPN_03314","FOBGJMDN_01628","LEPEMJEF_00590","GMDNICGC_00080","HDNAGGFD_00588","OAKNNIHI_00079","AOFBAIDD_00590","MAAIINKL_01400","ABPCHBEC_01480","ODOLFKBH_01142","EAPOJENH_03055","HAKAOCFJ_00080","GKHIPBGD_00080"
"mtr","","Tryptophan-specific transport protein",905,905,1,1,5740,NA,NA,"",818,1244,1243,"CGCCLLLJ_00488","AHOLDOAP_02186","EKCPLOPN_03319","FOBGJMDN_01623","LEPEMJEF_00595","GMDNICGC_00075","HDNAGGFD_00593","OAKNNIHI_00074","AOFBAIDD_00595","MAAIINKL_01405","ABPCHBEC_01485","ODOLFKBH_01137","EAPOJENH_03050","HAKAOCFJ_00075","GKHIPBGD_00075"
"yhbE","","putative inner membrane transporter YhbE",905,905,1,1,5764,NA,NA,"",578,890,888,"CGCCLLLJ_00464","AHOLDOAP_02162","EKCPLOPN_03343","FOBGJMDN_01599","LEPEMJEF_00619","GMDNICGC_00051","HDNAGGFD_00617","OAKNNIHI_00050","AOFBAIDD_00619","MAAIINKL_01429","ABPCHBEC_01509","ODOLFKBH_01113","EAPOJENH_03026","HAKAOCFJ_00051","GKHIPBGD_00051"
"codA","","Cytosine deaminase",905,905,1,1,5800,NA,NA,"",968,1280,1279,"CGCCLLLJ_00432","AHOLDOAP_02129","EKCPLOPN_03376","FOBGJMDN_01567","LEPEMJEF_00652","GMDNICGC_00018","HDNAGGFD_00650","OAKNNIHI_00017","AOFBAIDD_00652","MAAIINKL_01462","ABPCHBEC_01542","ODOLFKBH_01081","EAPOJENH_02994","HAKAOCFJ_00018","GKHIPBGD_00018"
"fadJ","","Fatty acid oxidation complex subunit alpha",905,905,1,1,4305,NA,NA,"",1931,2147,2146,"CGCCLLLJ_03138","AHOLDOAP_02053","EKCPLOPN_03965","FOBGJMDN_01117","LEPEMJEF_02975","GMDNICGC_01034","HDNAGGFD_02568","OAKNNIHI_01619","AOFBAIDD_01629","MAAIINKL_03602","ABPCHBEC_01693","ODOLFKBH_00540","EAPOJENH_01568","HAKAOCFJ_01666","GKHIPBGD_01651"
"hisP","","Histidine transport ATP-binding protein HisP",905,905,1,1,4265,NA,NA,"",512,773,772,"CGCCLLLJ_03176","AHOLDOAP_02091","EKCPLOPN_04003","FOBGJMDN_01155","LEPEMJEF_02937","GMDNICGC_00996","HDNAGGFD_02606","OAKNNIHI_01581","AOFBAIDD_01591","MAAIINKL_03640","ABPCHBEC_01655","ODOLFKBH_00502","EAPOJENH_01606","HAKAOCFJ_01704","GKHIPBGD_01613"
"rspR_2","","hypothetical protein",905,905,1,1,4188,NA,NA,"",605,884,868,"CGCCLLLJ_03251","AHOLDOAP_03980","EKCPLOPN_03678","FOBGJMDN_01230","LEPEMJEF_04013","GMDNICGC_00921","HDNAGGFD_02681","OAKNNIHI_01506","AOFBAIDD_01516","MAAIINKL_03661","ABPCHBEC_01580","ODOLFKBH_00427","EAPOJENH_01681","HAKAOCFJ_01779","GKHIPBGD_01538"
"rcsB_1","","Transcriptional regulatory protein RcsB",905,905,1,1,4183,NA,NA,"",467,650,649,"CGCCLLLJ_03256","AHOLDOAP_03985","EKCPLOPN_03673","FOBGJMDN_01235","LEPEMJEF_04008","GMDNICGC_00916","HDNAGGFD_02686","OAKNNIHI_01501","AOFBAIDD_01511","MAAIINKL_04544","ABPCHBEC_01575","ODOLFKBH_00422","EAPOJENH_01686","HAKAOCFJ_01784","GKHIPBGD_01533"
"rcsD","","Phosphotransferase RcsD",905,905,1,1,4182,NA,NA,"",2237,2669,2668,"CGCCLLLJ_03257","AHOLDOAP_03986","EKCPLOPN_03672","FOBGJMDN_01236","LEPEMJEF_04007","GMDNICGC_00915","HDNAGGFD_02687","OAKNNIHI_01500","AOFBAIDD_01510","MAAIINKL_04543","ABPCHBEC_01574","ODOLFKBH_00421","EAPOJENH_01687","HAKAOCFJ_01785","GKHIPBGD_01532"
"group_787","","hypothetical protein",905,905,1,1,2241,NA,NA,"",422,659,656,"CGCCLLLJ_02909","AHOLDOAP_03516","EKCPLOPN_02392","FOBGJMDN_03781","LEPEMJEF_03715","GMDNICGC_03690","HDNAGGFD_04016","OAKNNIHI_03813","AOFBAIDD_03993","MAAIINKL_02953","ABPCHBEC_04199","ODOLFKBH_04176","EAPOJENH_02771","HAKAOCFJ_04070","GKHIPBGD_03860"
"cdh","","CDP-diacylglycerol pyrophosphatase",905,905,1,1,2217,NA,NA,"",347,890,784,"CGCCLLLJ_02932","AHOLDOAP_03539","EKCPLOPN_02369","FOBGJMDN_03758","LEPEMJEF_03692","GMDNICGC_03667","HDNAGGFD_03993","OAKNNIHI_03836","AOFBAIDD_03970","MAAIINKL_02930","ABPCHBEC_03655","ODOLFKBH_03709","EAPOJENH_02794","HAKAOCFJ_04047","GKHIPBGD_03837"
"yagG","","Putative glycoside/cation symporter YagG",905,905,1,1,2216,NA,NA,"",695,1334,1333,"CGCCLLLJ_02933","AHOLDOAP_03540","EKCPLOPN_02368","FOBGJMDN_03757","LEPEMJEF_03691","GMDNICGC_03666","HDNAGGFD_03992","OAKNNIHI_03837","AOFBAIDD_03969","MAAIINKL_02929","ABPCHBEC_03656","ODOLFKBH_03708","EAPOJENH_02795","HAKAOCFJ_04046","GKHIPBGD_03836"
"hslU","","ATP-dependent protease ATPase subunit HslU",905,905,1,1,2191,NA,NA,"",932,1331,1330,"CGCCLLLJ_02958","AHOLDOAP_03565","EKCPLOPN_02343","FOBGJMDN_03732","LEPEMJEF_03666","GMDNICGC_03641","HDNAGGFD_03967","OAKNNIHI_03862","AOFBAIDD_03944","MAAIINKL_02904","ABPCHBEC_03681","ODOLFKBH_03683","EAPOJENH_02820","HAKAOCFJ_04021","GKHIPBGD_03811"
"glyA_2","","Serine hydroxymethyltransferase",905,905,1,1,2174,NA,NA,"",797,1238,1237,"CGCCLLLJ_02974","AHOLDOAP_03581","EKCPLOPN_02327","FOBGJMDN_03716","LEPEMJEF_03650","GMDNICGC_03625","HDNAGGFD_03951","OAKNNIHI_03878","AOFBAIDD_03928","MAAIINKL_03905","ABPCHBEC_03697","ODOLFKBH_03667","EAPOJENH_02836","HAKAOCFJ_04005","GKHIPBGD_03795"
"katG","","Catalase-peroxidase",905,905,1,1,2169,NA,NA,"",2045,2180,2179,"CGCCLLLJ_02978","AHOLDOAP_03585","EKCPLOPN_02323","FOBGJMDN_03712","LEPEMJEF_03646","GMDNICGC_03621","HDNAGGFD_03947","OAKNNIHI_03882","AOFBAIDD_03924","MAAIINKL_03901","ABPCHBEC_03701","ODOLFKBH_03663","EAPOJENH_02840","HAKAOCFJ_04001","GKHIPBGD_03791"
"sthA","","Soluble pyridine nucleotide transhydrogenase",905,905,1,1,2151,NA,NA,"",707,1400,1399,"CGCCLLLJ_02996","AHOLDOAP_03603","EKCPLOPN_02305","FOBGJMDN_03694","LEPEMJEF_03628","GMDNICGC_03603","HDNAGGFD_03929","OAKNNIHI_03900","AOFBAIDD_03906","MAAIINKL_03883","ABPCHBEC_03719","ODOLFKBH_03645","EAPOJENH_02858","HAKAOCFJ_03983","GKHIPBGD_03773"
"btuB","","Vitamin B12 transporter BtuB",905,905,1,1,2146,NA,NA,"",1607,1844,1843,"CGCCLLLJ_03000","AHOLDOAP_03607","EKCPLOPN_02301","FOBGJMDN_03690","LEPEMJEF_03624","GMDNICGC_03599","HDNAGGFD_03925","OAKNNIHI_03904","AOFBAIDD_03902","MAAIINKL_03879","ABPCHBEC_03723","ODOLFKBH_03641","EAPOJENH_02862","HAKAOCFJ_03979","GKHIPBGD_03769"
"hcaR_2","","Hca operon transcriptional activator HcaR",905,905,1,1,4347,NA,NA,"",788,884,883,"CGCCLLLJ_03100","AHOLDOAP_02015","EKCPLOPN_02837","FOBGJMDN_01078","LEPEMJEF_03014","GMDNICGC_01073","HDNAGGFD_02529","OAKNNIHI_01658","AOFBAIDD_01668","MAAIINKL_02403","ABPCHBEC_01732","ODOLFKBH_00579","EAPOJENH_00675","HAKAOCFJ_01627","GKHIPBGD_01690"
"pdxK","","Pyridoxine/pyridoxal/pyridoxamine kinase",905,905,1,1,4363,NA,NA,"",866,920,866,"CGCCLLLJ_03084","AHOLDOAP_01999","EKCPLOPN_02821","FOBGJMDN_01062","LEPEMJEF_03030","GMDNICGC_01089","HDNAGGFD_02513","OAKNNIHI_01674","AOFBAIDD_01684","MAAIINKL_02387","ABPCHBEC_01748","ODOLFKBH_00595","EAPOJENH_00691","HAKAOCFJ_01611","GKHIPBGD_01706"
"eutC","","Ethanolamine ammonia-lyase light chain",905,905,1,1,4388,NA,NA,"",692,971,895,"CGCCLLLJ_03062","AHOLDOAP_01977","EKCPLOPN_02799","FOBGJMDN_01040","LEPEMJEF_03052","GMDNICGC_01111","HDNAGGFD_02491","OAKNNIHI_01696","AOFBAIDD_01706","MAAIINKL_02365","ABPCHBEC_01770","ODOLFKBH_00617","EAPOJENH_00713","HAKAOCFJ_01589","GKHIPBGD_01728"
"acrB_1","","Multidrug efflux pump subunit AcrB",905,905,1,1,4152,NA,NA,"",1682,3113,3111,"CGCCLLLJ_03039","AHOLDOAP_01954","EKCPLOPN_02776","FOBGJMDN_01017","LEPEMJEF_03075","GMDNICGC_01134","HDNAGGFD_02468","OAKNNIHI_01719","AOFBAIDD_01729","MAAIINKL_02342","ABPCHBEC_01793","ODOLFKBH_00640","EAPOJENH_00736","HAKAOCFJ_01566","GKHIPBGD_01751"
"rhaS_2","","HTH-type transcriptional activator RhaS",905,905,1,1,5624,NA,NA,"",662,917,916,"CGCCLLLJ_00600","AHOLDOAP_02298","EKCPLOPN_02165","FOBGJMDN_01735","LEPEMJEF_00483","GMDNICGC_00187","HDNAGGFD_00481","OAKNNIHI_00186","AOFBAIDD_00483","MAAIINKL_04133","ABPCHBEC_01373","ODOLFKBH_01249","EAPOJENH_02153","HAKAOCFJ_00187","GKHIPBGD_00187"
"ycaL","","Metalloprotease YcaL",905,905,1,1,4520,NA,NA,"",590,761,760,"CGCCLLLJ_01926","AHOLDOAP_03629","EKCPLOPN_00502","FOBGJMDN_00313","LEPEMJEF_00981","GMDNICGC_03189","HDNAGGFD_01836","OAKNNIHI_03106","AOFBAIDD_03634","MAAIINKL_02067","ABPCHBEC_02092","ODOLFKBH_03422","EAPOJENH_02100","HAKAOCFJ_01973","GKHIPBGD_02982"
"ycaO","","Ribosomal protein S12 methylthiotransferase accessory factor YcaO",905,905,1,1,4515,NA,NA,"",428,1835,1833,"CGCCLLLJ_01930","AHOLDOAP_03633","EKCPLOPN_00498","FOBGJMDN_00317","LEPEMJEF_00985","GMDNICGC_03185","HDNAGGFD_01840","OAKNNIHI_03102","AOFBAIDD_03638","MAAIINKL_02071","ABPCHBEC_02088","ODOLFKBH_03426","EAPOJENH_02096","HAKAOCFJ_01969","GKHIPBGD_02978"
"group_840","","hypothetical protein",905,905,1,1,4474,NA,NA,"",1211,1433,1430,"CGCCLLLJ_01968","AHOLDOAP_03671","EKCPLOPN_00460","FOBGJMDN_00355","LEPEMJEF_01023","GMDNICGC_03147","HDNAGGFD_01878","OAKNNIHI_03064","AOFBAIDD_03676","MAAIINKL_02109","ABPCHBEC_02050","ODOLFKBH_03464","EAPOJENH_02058","HAKAOCFJ_01931","GKHIPBGD_02940"
"potH","","Putrescine transport system permease protein PotH",905,905,1,1,4458,NA,NA,"",671,953,952,"CGCCLLLJ_01984","AHOLDOAP_03687","EKCPLOPN_00444","FOBGJMDN_00371","LEPEMJEF_01039","GMDNICGC_03131","HDNAGGFD_01894","OAKNNIHI_03048","AOFBAIDD_03692","MAAIINKL_02125","ABPCHBEC_02034","ODOLFKBH_03480","EAPOJENH_02042","HAKAOCFJ_01915","GKHIPBGD_02924"
"nfsA","","Oxygen-insensitive NADPH nitroreductase",905,905,1,1,4452,NA,NA,"",395,722,721,"CGCCLLLJ_01989","AHOLDOAP_03692","EKCPLOPN_00439","FOBGJMDN_00376","LEPEMJEF_01044","GMDNICGC_03126","HDNAGGFD_01899","OAKNNIHI_03043","AOFBAIDD_03697","MAAIINKL_02130","ABPCHBEC_02029","ODOLFKBH_03485","EAPOJENH_02037","HAKAOCFJ_01910","GKHIPBGD_02919"
"gsiA","","Glutathione import ATP-binding protein GsiA",905,905,1,1,4423,NA,NA,"",1223,1871,1868,"CGCCLLLJ_02018","AHOLDOAP_03721","EKCPLOPN_00410","FOBGJMDN_00405","LEPEMJEF_01073","GMDNICGC_03097","HDNAGGFD_01928","OAKNNIHI_03014","AOFBAIDD_03726","MAAIINKL_02159","ABPCHBEC_02000","ODOLFKBH_03514","EAPOJENH_02008","HAKAOCFJ_01881","GKHIPBGD_02890"
"kduI","","4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase",905,905,1,1,5476,NA,NA,"",590,836,832,"CGCCLLLJ_00747","AHOLDOAP_03802","EKCPLOPN_03464","FOBGJMDN_04314","LEPEMJEF_00336","GMDNICGC_00334","HDNAGGFD_00334","OAKNNIHI_00333","AOFBAIDD_00336","MAAIINKL_00013","ABPCHBEC_01226","ODOLFKBH_04289","EAPOJENH_00037","HAKAOCFJ_00334","GKHIPBGD_00334"
"citF_2","","Citrate lyase alpha chain",905,905,1,1,1323,NA,NA,"",1190,1529,1528,"CGCCLLLJ_03346","AHOLDOAP_03082","EKCPLOPN_02661","FOBGJMDN_03625","LEPEMJEF_03848","GMDNICGC_03376","HDNAGGFD_03721","OAKNNIHI_03988","AOFBAIDD_03794","MAAIINKL_01838","ABPCHBEC_02551","ODOLFKBH_03338","EAPOJENH_01915","HAKAOCFJ_03845","GKHIPBGD_03496"
"gltJ","","Glutamate/aspartate import permease protein GltJ",905,905,1,1,1275,NA,NA,"",455,740,739,"CGCCLLLJ_03302","AHOLDOAP_03038","EKCPLOPN_02705","FOBGJMDN_03581","LEPEMJEF_03804","GMDNICGC_03332","HDNAGGFD_03677","OAKNNIHI_03944","AOFBAIDD_03838","MAAIINKL_01882","ABPCHBEC_02507","ODOLFKBH_03294","EAPOJENH_01959","HAKAOCFJ_03889","GKHIPBGD_03540"
"speF","","Inducible ornithine decarboxylase",905,905,1,1,1243,NA,NA,"",1211,2198,2196,"CGCCLLLJ_03265","AHOLDOAP_03001","EKCPLOPN_02742","FOBGJMDN_03544","LEPEMJEF_03767","GMDNICGC_03295","HDNAGGFD_03640","OAKNNIHI_03907","AOFBAIDD_03875","MAAIINKL_01919","ABPCHBEC_02470","ODOLFKBH_03257","EAPOJENH_01996","HAKAOCFJ_03926","GKHIPBGD_03577"
"pxpC","","5-oxoprolinase subunit C",905,905,1,1,1230,NA,NA,"",749,932,931,"CGCCLLLJ_04166","AHOLDOAP_02989","EKCPLOPN_04411","FOBGJMDN_03532","LEPEMJEF_04340","GMDNICGC_03283","HDNAGGFD_03628","OAKNNIHI_04430","AOFBAIDD_03887","MAAIINKL_04234","ABPCHBEC_02458","ODOLFKBH_04244","EAPOJENH_03933","HAKAOCFJ_03938","GKHIPBGD_03589"
"hprS","","Sensor histidine kinase HprS",905,905,1,1,3823,NA,NA,"",1124,1364,1362,"CGCCLLLJ_03738","AHOLDOAP_04042","EKCPLOPN_03774","FOBGJMDN_00196","LEPEMJEF_00864","GMDNICGC_02799","HDNAGGFD_01719","OAKNNIHI_03221","AOFBAIDD_02869","MAAIINKL_02266","ABPCHBEC_02209","ODOLFKBH_01827","EAPOJENH_03293","HAKAOCFJ_02090","GKHIPBGD_03100"
