"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17181351","SRR16028420","SRR15832925","SRR6881532","SRR15356087","SRR13483608","SRR10176078","SRR21227630","SRR6676532","SRR6880072","SRR14323278","SRR17655845","SRR13811257","SRR15972785","SRR16151816"
"group_6596","","hypothetical protein",664,664,1,1,3815,NA,NA,"",209,209,209,"HNIBDLEF_03479","CFCHKDPE_03136","NNCNJNHG_01324","NIAEFBPC_02596","NJNAKGJD_00914","MMBENACN_02003","KLCIBBAK_02064","NJIEFCMH_04181","GBKPDABM_01428","DHLDAJMA_04423","EINJGAEM_03499","BGKFMLGD_01968","NGPEFPDJ_02171","HNPJOKFM_03685","EPGDAJFB_01406"
"eutN","","Ethanolamine utilization protein EutN",664,664,1,1,4217,NA,NA,"",287,287,287,"HNIBDLEF_01658","CFCHKDPE_01781","NNCNJNHG_02635","NIAEFBPC_01571","NJNAKGJD_02922","MMBENACN_02869","KLCIBBAK_02922","NJIEFCMH_01712","GBKPDABM_02590","DHLDAJMA_02237","EINJGAEM_02483","BGKFMLGD_02827","NGPEFPDJ_02926","HNPJOKFM_02451","EPGDAJFB_02686"
"yjeM","","Inner membrane transporter YjeM",664,664,1,1,2289,NA,NA,"",1481,1502,1501,"HNIBDLEF_02884","CFCHKDPE_02857","NNCNJNHG_01458","NIAEFBPC_03069","NJNAKGJD_01048","MMBENACN_01867","KLCIBBAK_02198","NJIEFCMH_01633","GBKPDABM_01294","DHLDAJMA_03086","EINJGAEM_03365","BGKFMLGD_02102","NGPEFPDJ_02037","HNPJOKFM_03076","EPGDAJFB_01540"
"group_6599","","hypothetical protein",664,664,1,1,4323,NA,NA,"",224,224,224,"HNIBDLEF_01729","CFCHKDPE_01855","NNCNJNHG_02707","NIAEFBPC_01500","NJNAKGJD_03606","MMBENACN_03730","KLCIBBAK_02994","NJIEFCMH_02592","GBKPDABM_02662","DHLDAJMA_03842","EINJGAEM_02555","BGKFMLGD_02898","NGPEFPDJ_02997","HNPJOKFM_02380","EPGDAJFB_02757"
"group_6600","","hypothetical protein",664,664,1,1,4351,NA,NA,"",287,287,287,"HNIBDLEF_01702","CFCHKDPE_01826","NNCNJNHG_02680","NIAEFBPC_01527","NJNAKGJD_03579","MMBENACN_03703","KLCIBBAK_02967","NJIEFCMH_01668","GBKPDABM_02635","DHLDAJMA_02193","EINJGAEM_02528","BGKFMLGD_02871","NGPEFPDJ_02970","HNPJOKFM_02407","EPGDAJFB_02730"
"mdtL","","Multidrug resistance protein MdtL",664,664,1,1,3967,NA,NA,"",1175,1187,1186,"HNIBDLEF_04241","CFCHKDPE_03941","NNCNJNHG_04339","NIAEFBPC_04081","NJNAKGJD_04055","MMBENACN_04211","KLCIBBAK_04325","NJIEFCMH_03035","GBKPDABM_04455","DHLDAJMA_03989","EINJGAEM_04280","BGKFMLGD_04364","NGPEFPDJ_04270","HNPJOKFM_04321","EPGDAJFB_04290"
"sutR_2","","HTH-type transcriptional regulator SutR",664,664,1,1,192,NA,NA,"",548,548,548,"HNIBDLEF_04039","CFCHKDPE_03509","NNCNJNHG_04118","NIAEFBPC_02982","NJNAKGJD_03705","MMBENACN_03891","KLCIBBAK_04144","NJIEFCMH_03609","GBKPDABM_04179","DHLDAJMA_03410","EINJGAEM_04099","BGKFMLGD_04082","NGPEFPDJ_04108","HNPJOKFM_04140","EPGDAJFB_04088"
"deaD","","ATP-dependent RNA helicase DeaD",664,664,1,1,3101,NA,NA,"",1889,1913,1889,"HNIBDLEF_00074","CFCHKDPE_01997","NNCNJNHG_00596","NIAEFBPC_00597","NJNAKGJD_03475","MMBENACN_00074","KLCIBBAK_01334","NJIEFCMH_01430","GBKPDABM_00074","DHLDAJMA_00595","EINJGAEM_01341","BGKFMLGD_04162","NGPEFPDJ_00817","HNPJOKFM_00819","EPGDAJFB_03723"
"pspG","","Phage shock protein G",664,664,1,1,2113,NA,NA,"",242,242,242,"HNIBDLEF_02980","CFCHKDPE_04341","NNCNJNHG_01554","NIAEFBPC_04022","NJNAKGJD_01143","MMBENACN_01771","KLCIBBAK_02294","NJIEFCMH_04113","GBKPDABM_01198","DHLDAJMA_04178","EINJGAEM_03269","BGKFMLGD_02198","NGPEFPDJ_01941","HNPJOKFM_03172","EPGDAJFB_01635"
"group_6605","","hypothetical protein",664,664,1,1,3763,NA,NA,"",536,542,536,"HNIBDLEF_01818","CFCHKDPE_02503","NNCNJNHG_02796","NIAEFBPC_04326","NJNAKGJD_02685","MMBENACN_01708","KLCIBBAK_03083","NJIEFCMH_03842","GBKPDABM_03041","DHLDAJMA_02982","EINJGAEM_02935","BGKFMLGD_02987","NGPEFPDJ_03376","HNPJOKFM_03443","EPGDAJFB_03137"
"group_6606","","hypothetical protein",664,664,1,1,3342,NA,NA,"",257,257,257,"HNIBDLEF_03493","CFCHKDPE_03150","NNCNJNHG_01310","NIAEFBPC_02582","NJNAKGJD_00900","MMBENACN_02017","KLCIBBAK_02050","NJIEFCMH_04167","GBKPDABM_01442","DHLDAJMA_04437","EINJGAEM_03513","BGKFMLGD_01954","NGPEFPDJ_02185","HNPJOKFM_03699","EPGDAJFB_01392"
"ygiD","","4,5-DOPA dioxygenase extradiol",664,664,1,1,3008,NA,NA,"",788,797,788,"HNIBDLEF_00160","CFCHKDPE_02082","NNCNJNHG_00510","NIAEFBPC_00510","NJNAKGJD_03389","MMBENACN_00160","KLCIBBAK_01249","NJIEFCMH_01344","GBKPDABM_00160","DHLDAJMA_00509","EINJGAEM_01255","BGKFMLGD_00801","NGPEFPDJ_00903","HNPJOKFM_00905","EPGDAJFB_03809"
"group_6608","","hypothetical protein",664,664,1,1,1388,NA,NA,"",266,266,266,"HNIBDLEF_04420","CFCHKDPE_04361","NNCNJNHG_04463","NIAEFBPC_04382","NJNAKGJD_04449","MMBENACN_04435","KLCIBBAK_04446","NJIEFCMH_03972","GBKPDABM_04569","DHLDAJMA_04362","EINJGAEM_04449","BGKFMLGD_04536","NGPEFPDJ_04436","HNPJOKFM_04550","EPGDAJFB_04444"
"ybfE","","putative protein YbfE",664,664,1,1,1072,NA,NA,"",293,293,293,"HNIBDLEF_03782","CFCHKDPE_03740","NNCNJNHG_03929","NIAEFBPC_02287","NJNAKGJD_04207","MMBENACN_03421","KLCIBBAK_03995","NJIEFCMH_03199","GBKPDABM_03955","DHLDAJMA_03509","EINJGAEM_03802","BGKFMLGD_03933","NGPEFPDJ_03878","HNPJOKFM_03994","EPGDAJFB_03903"
"ispB","","Octaprenyl diphosphate synthase",664,664,1,1,3126,NA,NA,"",1112,1124,1112,"HNIBDLEF_00048","CFCHKDPE_01971","NNCNJNHG_00622","NIAEFBPC_00623","NJNAKGJD_03501","MMBENACN_00048","KLCIBBAK_01360","NJIEFCMH_01456","GBKPDABM_00048","DHLDAJMA_00621","EINJGAEM_01367","BGKFMLGD_04188","NGPEFPDJ_00791","HNPJOKFM_00793","EPGDAJFB_03697"
"mlaB","","Intermembrane phospholipid transport system binding protein MlaB",664,664,1,1,3130,NA,NA,"",296,296,296,"HNIBDLEF_00044","CFCHKDPE_01967","NNCNJNHG_00626","NIAEFBPC_00627","NJNAKGJD_03505","MMBENACN_00044","KLCIBBAK_01364","NJIEFCMH_01460","GBKPDABM_00044","DHLDAJMA_00625","EINJGAEM_01371","BGKFMLGD_04192","NGPEFPDJ_00787","HNPJOKFM_00789","EPGDAJFB_03693"
"ygdR_4","","putative lipoprotein YgdR",664,664,1,1,1327,NA,NA,"",230,230,230,"HNIBDLEF_04307","CFCHKDPE_03112","NNCNJNHG_03848","NIAEFBPC_04184","NJNAKGJD_03181","MMBENACN_03110","KLCIBBAK_03833","NJIEFCMH_01886","GBKPDABM_03725","DHLDAJMA_03243","EINJGAEM_04417","BGKFMLGD_03626","NGPEFPDJ_03797","HNPJOKFM_03486","EPGDAJFB_03626"
"group_6613","","hypothetical protein",664,664,1,1,3729,NA,NA,"",1244,1259,1244,"HNIBDLEF_01865","CFCHKDPE_02550","NNCNJNHG_02844","NIAEFBPC_01738","NJNAKGJD_02638","MMBENACN_01660","KLCIBBAK_03131","NJIEFCMH_00672","GBKPDABM_02994","DHLDAJMA_02935","EINJGAEM_02887","BGKFMLGD_03034","NGPEFPDJ_03328","HNPJOKFM_03395","EPGDAJFB_03089"
"folA","","IS1595 family transposase ISSsu9",664,664,1,1,1324,NA,NA,"",479,479,479,"HNIBDLEF_04304","CFCHKDPE_03109","NNCNJNHG_03845","NIAEFBPC_04181","NJNAKGJD_03184","MMBENACN_03113","KLCIBBAK_03830","NJIEFCMH_01883","GBKPDABM_03728","DHLDAJMA_03246","EINJGAEM_04414","BGKFMLGD_03629","NGPEFPDJ_03794","HNPJOKFM_03489","EPGDAJFB_03623"
"minE","","Cell division topological specificity factor",664,664,1,1,4980,NA,NA,"",266,266,266,"HNIBDLEF_01020","CFCHKDPE_00692","NNCNJNHG_02066","NIAEFBPC_01021","NJNAKGJD_00688","MMBENACN_00978","KLCIBBAK_00687","NJIEFCMH_03802","GBKPDABM_01655","DHLDAJMA_01138","EINJGAEM_00691","BGKFMLGD_00057","NGPEFPDJ_00057","HNPJOKFM_00056","EPGDAJFB_00695"
"glgS","","Surface composition regulator",664,664,1,1,3017,NA,NA,"",203,203,203,"HNIBDLEF_00152","CFCHKDPE_02074","NNCNJNHG_00518","NIAEFBPC_00518","NJNAKGJD_03397","MMBENACN_00152","KLCIBBAK_01257","NJIEFCMH_01352","GBKPDABM_00152","DHLDAJMA_00517","EINJGAEM_01263","BGKFMLGD_00793","NGPEFPDJ_00895","HNPJOKFM_00897","EPGDAJFB_03801"
"aaeX","","Protein AaeX",664,664,1,1,1384,NA,NA,"",203,203,203,"HNIBDLEF_04416","CFCHKDPE_04365","NNCNJNHG_04467","NIAEFBPC_04378","NJNAKGJD_04453","MMBENACN_04431","KLCIBBAK_04450","NJIEFCMH_03976","GBKPDABM_04565","DHLDAJMA_04358","EINJGAEM_04453","BGKFMLGD_04532","NGPEFPDJ_04440","HNPJOKFM_04546","EPGDAJFB_04448"
"group_6618","","hypothetical protein",664,664,1,1,5513,NA,NA,"",290,290,290,"HNIBDLEF_02266","CFCHKDPE_00204","NNCNJNHG_03247","NIAEFBPC_02138","NJNAKGJD_00200","MMBENACN_02170","KLCIBBAK_00200","NJIEFCMH_00511","GBKPDABM_03198","DHLDAJMA_02046","EINJGAEM_00203","BGKFMLGD_00545","NGPEFPDJ_00545","HNPJOKFM_00544","EPGDAJFB_00207"
"rlmB","","23S rRNA (guanosine-2'-O-)-methyltransferase RlmB",664,664,1,1,2310,NA,NA,"",722,731,730,"HNIBDLEF_02860","CFCHKDPE_02833","NNCNJNHG_01434","NIAEFBPC_03093","NJNAKGJD_01024","MMBENACN_01891","KLCIBBAK_02174","NJIEFCMH_01609","GBKPDABM_01318","DHLDAJMA_03110","EINJGAEM_03389","BGKFMLGD_02078","NGPEFPDJ_02061","HNPJOKFM_03052","EPGDAJFB_01516"
"rpmE","","50S ribosomal protein L31",664,664,1,1,108,NA,NA,"",212,212,212,"HNIBDLEF_04092","CFCHKDPE_03562","NNCNJNHG_04171","NIAEFBPC_02929","NJNAKGJD_03758","MMBENACN_03838","KLCIBBAK_04091","NJIEFCMH_02706","GBKPDABM_04126","DHLDAJMA_03463","EINJGAEM_04046","BGKFMLGD_04029","NGPEFPDJ_04055","HNPJOKFM_04087","EPGDAJFB_04141"
"group_6621","","hypothetical protein",664,664,1,1,1638,NA,NA,"",200,200,200,"HNIBDLEF_01430","CFCHKDPE_01103","NNCNJNHG_01954","NIAEFBPC_03523","NJNAKGJD_02365","MMBENACN_01389","KLCIBBAK_02693","NJIEFCMH_00264","GBKPDABM_02016","DHLDAJMA_01499","EINJGAEM_01910","BGKFMLGD_02252","NGPEFPDJ_02353","HNPJOKFM_01955","EPGDAJFB_02459"
"pspF","","Psp operon transcriptional activator",664,664,1,1,5116,NA,NA,"",980,995,980,"HNIBDLEF_00894","CFCHKDPE_00566","NNCNJNHG_02193","NIAEFBPC_00895","NJNAKGJD_00562","MMBENACN_00852","KLCIBBAK_00561","NJIEFCMH_02241","GBKPDABM_01781","DHLDAJMA_01264","EINJGAEM_00565","BGKFMLGD_00183","NGPEFPDJ_00183","HNPJOKFM_00182","EPGDAJFB_00569"
"group_6623","","hypothetical protein",664,664,1,1,4406,NA,NA,"",197,197,197,"HNIBDLEF_03362","CFCHKDPE_01557","NNCNJNHG_01063","NIAEFBPC_01167","NJNAKGJD_01582","MMBENACN_02538","KLCIBBAK_01498","NJIEFCMH_02044","GBKPDABM_00759","DHLDAJMA_00688","EINJGAEM_01505","BGKFMLGD_01707","NGPEFPDJ_01806","HNPJOKFM_01808","EPGDAJFB_01145"
"tonB","","Protein TonB",664,664,1,1,5060,NA,NA,"",728,740,728,"HNIBDLEF_00941","CFCHKDPE_00613","NNCNJNHG_02146","NIAEFBPC_00942","NJNAKGJD_00609","MMBENACN_00899","KLCIBBAK_00608","NJIEFCMH_02194","GBKPDABM_01734","DHLDAJMA_01217","EINJGAEM_00612","BGKFMLGD_00136","NGPEFPDJ_00136","HNPJOKFM_00135","EPGDAJFB_00616"
"group_6625","","hypothetical protein",664,664,1,1,2501,NA,NA,"",302,302,302,"HNIBDLEF_00634","CFCHKDPE_02255","NNCNJNHG_00036","NIAEFBPC_00036","NJNAKGJD_04292","MMBENACN_04309","KLCIBBAK_00777","NJIEFCMH_00994","GBKPDABM_00633","DHLDAJMA_00036","EINJGAEM_00781","BGKFMLGD_01275","NGPEFPDJ_01376","HNPJOKFM_01378","EPGDAJFB_01713"
"group_6626","","hypothetical protein",664,664,1,1,2498,NA,NA,"",1100,1100,1100,"HNIBDLEF_00637","CFCHKDPE_02252","NNCNJNHG_00033","NIAEFBPC_00033","NJNAKGJD_04295","MMBENACN_04312","KLCIBBAK_00774","NJIEFCMH_00997","GBKPDABM_00636","DHLDAJMA_00033","EINJGAEM_00778","BGKFMLGD_01278","NGPEFPDJ_01379","HNPJOKFM_01381","EPGDAJFB_01710"
"group_6627","","hypothetical protein",664,664,1,1,6118,NA,NA,"",197,197,197,"HNIBDLEF_02588","CFCHKDPE_03416","NNCNJNHG_03565","NIAEFBPC_02643","NJNAKGJD_03051","MMBENACN_02744","KLCIBBAK_03548","NJIEFCMH_01142","GBKPDABM_03513","DHLDAJMA_02567","EINJGAEM_03067","BGKFMLGD_03491","NGPEFPDJ_03508","HNPJOKFM_02857","EPGDAJFB_03344"
"group_6628","","hypothetical protein",664,664,1,1,220,NA,NA,"",170,170,170,"HNIBDLEF_04066","CFCHKDPE_03536","NNCNJNHG_04145","NIAEFBPC_02955","NJNAKGJD_03732","MMBENACN_03864","KLCIBBAK_04117","NJIEFCMH_02680","GBKPDABM_04152","DHLDAJMA_03437","EINJGAEM_04072","BGKFMLGD_04055","NGPEFPDJ_04081","HNPJOKFM_04113","EPGDAJFB_04115"
"group_6629","","hypothetical protein",664,664,1,1,1153,NA,NA,"",200,200,200,"HNIBDLEF_03977","CFCHKDPE_02952","NNCNJNHG_03687","NIAEFBPC_04150","NJNAKGJD_03343","MMBENACN_03272","KLCIBBAK_03671","NJIEFCMH_02846","GBKPDABM_03887","DHLDAJMA_04267","EINJGAEM_03997","BGKFMLGD_03789","NGPEFPDJ_03634","HNPJOKFM_03648","EPGDAJFB_03465"
"group_6630","","hypothetical protein",664,664,1,1,5472,NA,NA,"",188,188,188,"HNIBDLEF_02226","CFCHKDPE_00244","NNCNJNHG_03207","NIAEFBPC_02098","NJNAKGJD_00240","MMBENACN_02130","KLCIBBAK_00240","NJIEFCMH_00551","GBKPDABM_03158","DHLDAJMA_02086","EINJGAEM_00243","BGKFMLGD_00505","NGPEFPDJ_00505","HNPJOKFM_00504","EPGDAJFB_00247"
"yoaG","","Protein YoaG",664,664,1,1,5577,NA,NA,"",182,182,182,"HNIBDLEF_02328","CFCHKDPE_00142","NNCNJNHG_03309","NIAEFBPC_02200","NJNAKGJD_00138","MMBENACN_02232","KLCIBBAK_00138","NJIEFCMH_00449","GBKPDABM_03260","DHLDAJMA_01984","EINJGAEM_00141","BGKFMLGD_00607","NGPEFPDJ_00607","HNPJOKFM_00606","EPGDAJFB_00145"
"group_6632","","hypothetical protein",664,664,1,1,1362,NA,NA,"",164,164,164,"HNIBDLEF_04394","CFCHKDPE_04387","NNCNJNHG_04489","NIAEFBPC_04356","NJNAKGJD_04475","MMBENACN_04409","KLCIBBAK_04472","NJIEFCMH_03998","GBKPDABM_04543","DHLDAJMA_04336","EINJGAEM_04475","BGKFMLGD_04510","NGPEFPDJ_04462","HNPJOKFM_04524","EPGDAJFB_04470"
"ptrA","","Protease 3",664,664,1,1,2804,NA,NA,"",2888,2915,2888,"HNIBDLEF_00357","CFCHKDPE_03783","NNCNJNHG_00313","NIAEFBPC_00313","NJNAKGJD_01762","MMBENACN_00357","KLCIBBAK_01052","NJIEFCMH_02415","GBKPDABM_00357","DHLDAJMA_00312","EINJGAEM_01058","BGKFMLGD_00998","NGPEFPDJ_01100","HNPJOKFM_01102","EPGDAJFB_01989"
"deoC","","Deoxyribose-phosphate aldolase",664,664,1,1,3269,NA,NA,"",779,791,779,"HNIBDLEF_03564","CFCHKDPE_03222","NNCNJNHG_01239","NIAEFBPC_02511","NJNAKGJD_00829","MMBENACN_04028","KLCIBBAK_01979","NJIEFCMH_02514","GBKPDABM_01513","DHLDAJMA_03687","EINJGAEM_03584","BGKFMLGD_01883","NGPEFPDJ_02257","HNPJOKFM_03770","EPGDAJFB_01321"
"glpD","","Aerobic glycerol-3-phosphate dehydrogenase",664,664,1,1,1709,NA,NA,"",1481,1508,1507,"HNIBDLEF_01361","CFCHKDPE_01034","NNCNJNHG_01885","NIAEFBPC_03454","NJNAKGJD_02296","MMBENACN_01320","KLCIBBAK_02624","NJIEFCMH_00195","GBKPDABM_02085","DHLDAJMA_01568","EINJGAEM_01979","BGKFMLGD_02321","NGPEFPDJ_02422","HNPJOKFM_02024","EPGDAJFB_02390"
"group_6636","","hypothetical protein",664,664,1,1,5173,NA,NA,"",191,191,191,"HNIBDLEF_00849","CFCHKDPE_00521","NNCNJNHG_02238","NIAEFBPC_00850","NJNAKGJD_00517","MMBENACN_00807","KLCIBBAK_00516","NJIEFCMH_03400","GBKPDABM_01826","DHLDAJMA_01309","EINJGAEM_00520","BGKFMLGD_00228","NGPEFPDJ_00228","HNPJOKFM_00227","EPGDAJFB_00524"
"group_6637","","PTS system EIIBC component",664,664,1,1,4285,NA,NA,"",1361,1385,1361,"HNIBDLEF_01766","CFCHKDPE_01892","NNCNJNHG_02744","NIAEFBPC_01463","NJNAKGJD_03643","MMBENACN_03767","KLCIBBAK_03031","NJIEFCMH_02629","GBKPDABM_02699","DHLDAJMA_03805","EINJGAEM_02592","BGKFMLGD_02935","NGPEFPDJ_03034","HNPJOKFM_02343","EPGDAJFB_02794"
"group_6638","","hypothetical protein",664,664,1,1,3321,NA,NA,"",164,164,164,"HNIBDLEF_03512","CFCHKDPE_03169","NNCNJNHG_01291","NIAEFBPC_02563","NJNAKGJD_00881","MMBENACN_04078","KLCIBBAK_02031","NJIEFCMH_04148","GBKPDABM_01461","DHLDAJMA_04456","EINJGAEM_03532","BGKFMLGD_01935","NGPEFPDJ_02204","HNPJOKFM_03718","EPGDAJFB_01373"
"group_6639","","hypothetical protein",664,664,1,1,3949,NA,NA,"",698,710,703,"HNIBDLEF_04258","CFCHKDPE_03958","NNCNJNHG_04322","NIAEFBPC_04064","NJNAKGJD_04038","MMBENACN_04194","KLCIBBAK_04308","NJIEFCMH_03018","GBKPDABM_04438","DHLDAJMA_03972","EINJGAEM_04263","BGKFMLGD_04347","NGPEFPDJ_04287","HNPJOKFM_04304","EPGDAJFB_04307"
"cbiH","","putative cobalt-factor III C(17)-methyltransferase",664,664,1,1,5868,NA,NA,"",725,737,725,"HNIBDLEF_02691","CFCHKDPE_04157","NNCNJNHG_03462","NIAEFBPC_03756","NJNAKGJD_02948","MMBENACN_02641","KLCIBBAK_03445","NJIEFCMH_02807","GBKPDABM_03616","DHLDAJMA_02670","EINJGAEM_03170","BGKFMLGD_03388","NGPEFPDJ_03611","HNPJOKFM_02753","EPGDAJFB_03241"
"treC","","Trehalose-6-phosphate hydrolase",664,664,1,1,2379,NA,NA,"",1625,1652,1651,"HNIBDLEF_02795","CFCHKDPE_02768","NNCNJNHG_01369","NIAEFBPC_03158","NJNAKGJD_00959","MMBENACN_01956","KLCIBBAK_02109","NJIEFCMH_01544","GBKPDABM_01383","DHLDAJMA_03175","EINJGAEM_03454","BGKFMLGD_02013","NGPEFPDJ_02126","HNPJOKFM_02987","EPGDAJFB_01451"
"lldP","","L-lactate permease",664,664,1,1,1890,NA,NA,"",1655,1685,1655,"HNIBDLEF_01193","CFCHKDPE_00865","NNCNJNHG_01716","NIAEFBPC_03426","NJNAKGJD_02128","MMBENACN_01152","KLCIBBAK_02455","NJIEFCMH_00025","GBKPDABM_02254","DHLDAJMA_01737","EINJGAEM_02147","BGKFMLGD_02491","NGPEFPDJ_02590","HNPJOKFM_02193","EPGDAJFB_02222"
"group_6643","","hypothetical protein",664,664,1,1,4320,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",179,179,179,"HNIBDLEF_01732","CFCHKDPE_01858","NNCNJNHG_02710","NIAEFBPC_01497","NJNAKGJD_03609","MMBENACN_03733","KLCIBBAK_02997","NJIEFCMH_02595","GBKPDABM_02665","DHLDAJMA_03839","EINJGAEM_02558","BGKFMLGD_02901","NGPEFPDJ_03000","HNPJOKFM_02377","EPGDAJFB_02760"
"ydiE","","putative protein YdiE",664,664,1,1,5493,NA,NA,"",191,191,191,"HNIBDLEF_02246","CFCHKDPE_00224","NNCNJNHG_03227","NIAEFBPC_02118","NJNAKGJD_00220","MMBENACN_02150","KLCIBBAK_00220","NJIEFCMH_00531","GBKPDABM_03178","DHLDAJMA_02066","EINJGAEM_00223","BGKFMLGD_00525","NGPEFPDJ_00525","HNPJOKFM_00524","EPGDAJFB_00227"
"dmsC_1","","Anaerobic dimethyl sulfoxide reductase chain C",664,664,1,1,4484,NA,NA,"",770,863,862,"HNIBDLEF_03291","CFCHKDPE_01486","NNCNJNHG_00992","NIAEFBPC_01238","NJNAKGJD_01511","MMBENACN_02467","KLCIBBAK_01569","NJIEFCMH_02115","GBKPDABM_00830","DHLDAJMA_00759","EINJGAEM_01576","BGKFMLGD_01636","NGPEFPDJ_01735","HNPJOKFM_01737","EPGDAJFB_01074"
"group_673","","hypothetical protein",664,664,1,1,4458,NA,NA,"",1211,1658,1657,"HNIBDLEF_03315","CFCHKDPE_01510","NNCNJNHG_01016","NIAEFBPC_01214","NJNAKGJD_01535","MMBENACN_02491","KLCIBBAK_01545","NJIEFCMH_02091","GBKPDABM_00806","DHLDAJMA_00735","EINJGAEM_01552","BGKFMLGD_01660","NGPEFPDJ_01759","HNPJOKFM_01761","EPGDAJFB_01098"
"ltaE","","Low specificity L-threonine aldolase",664,664,1,1,4452,NA,NA,"",722,1001,1000,"HNIBDLEF_03320","CFCHKDPE_01515","NNCNJNHG_01021","NIAEFBPC_01209","NJNAKGJD_01540","MMBENACN_02496","KLCIBBAK_01540","NJIEFCMH_02086","GBKPDABM_00801","DHLDAJMA_00730","EINJGAEM_01547","BGKFMLGD_01665","NGPEFPDJ_01764","HNPJOKFM_01766","EPGDAJFB_01103"
"group_676","","hypothetical protein",664,664,1,1,4451,NA,NA,"",1211,1433,1432,"HNIBDLEF_03321","CFCHKDPE_01516","NNCNJNHG_01022","NIAEFBPC_01208","NJNAKGJD_01541","MMBENACN_02497","KLCIBBAK_01539","NJIEFCMH_02085","GBKPDABM_00800","DHLDAJMA_00729","EINJGAEM_01546","BGKFMLGD_01666","NGPEFPDJ_01765","HNPJOKFM_01767","EPGDAJFB_01104"
"cybB","","Cytochrome b561",664,664,1,1,5179,NA,NA,"",221,530,527,"HNIBDLEF_00843","CFCHKDPE_00515","NNCNJNHG_02244","NIAEFBPC_00844","NJNAKGJD_00511","MMBENACN_00801","KLCIBBAK_00510","NJIEFCMH_03394","GBKPDABM_01832","DHLDAJMA_01315","EINJGAEM_00514","BGKFMLGD_00234","NGPEFPDJ_00234","HNPJOKFM_00233","EPGDAJFB_00518"
"group_721","","hypothetical protein",664,664,1,1,5172,NA,NA,"",1670,2636,2634,"HNIBDLEF_00850","CFCHKDPE_00522","NNCNJNHG_02237","NIAEFBPC_00851","NJNAKGJD_00518","MMBENACN_00808","KLCIBBAK_00517","NJIEFCMH_03401","GBKPDABM_01825","DHLDAJMA_01308","EINJGAEM_00521","BGKFMLGD_00227","NGPEFPDJ_00227","HNPJOKFM_00226","EPGDAJFB_00525"
"group_724","","hypothetical protein",664,664,1,1,5152,NA,NA,"",320,686,685,"HNIBDLEF_00868","CFCHKDPE_00540","NNCNJNHG_02219","NIAEFBPC_00869","NJNAKGJD_00536","MMBENACN_00826","KLCIBBAK_00535","NJIEFCMH_03419","GBKPDABM_01807","DHLDAJMA_01290","EINJGAEM_00539","BGKFMLGD_00209","NGPEFPDJ_00209","HNPJOKFM_00208","EPGDAJFB_00543"
"mppA","","Periplasmic murein peptide-binding protein",664,664,1,1,5130,NA,NA,"",1283,1613,1612,"HNIBDLEF_00882","CFCHKDPE_00554","NNCNJNHG_02205","NIAEFBPC_00883","NJNAKGJD_00550","MMBENACN_00840","KLCIBBAK_00549","NJIEFCMH_02253","GBKPDABM_01793","DHLDAJMA_01276","EINJGAEM_00553","BGKFMLGD_00195","NGPEFPDJ_00195","HNPJOKFM_00194","EPGDAJFB_00557"
"ycjX","","putative protein YcjX",664,664,1,1,5122,NA,NA,"",1232,1397,1396,"HNIBDLEF_00888","CFCHKDPE_00560","NNCNJNHG_02199","NIAEFBPC_00889","NJNAKGJD_00556","MMBENACN_00846","KLCIBBAK_00555","NJIEFCMH_02247","GBKPDABM_01787","DHLDAJMA_01270","EINJGAEM_00559","BGKFMLGD_00189","NGPEFPDJ_00189","HNPJOKFM_00188","EPGDAJFB_00563"
"sapA","","Peptide transport periplasmic protein SapA",664,664,1,1,5115,NA,NA,"",1172,1649,1648,"HNIBDLEF_00895","CFCHKDPE_00567","NNCNJNHG_02192","NIAEFBPC_00896","NJNAKGJD_00563","MMBENACN_00853","KLCIBBAK_00562","NJIEFCMH_02240","GBKPDABM_01780","DHLDAJMA_01263","EINJGAEM_00566","BGKFMLGD_00182","NGPEFPDJ_00182","HNPJOKFM_00181","EPGDAJFB_00570"
"yciO","","putative protein YciO",664,664,1,1,5078,NA,NA,"",338,620,619,"HNIBDLEF_00925","CFCHKDPE_00597","NNCNJNHG_02162","NIAEFBPC_00926","NJNAKGJD_00593","MMBENACN_00883","KLCIBBAK_00592","NJIEFCMH_02210","GBKPDABM_01750","DHLDAJMA_01233","EINJGAEM_00596","BGKFMLGD_00152","NGPEFPDJ_00152","HNPJOKFM_00151","EPGDAJFB_00600"
"slyD","","FKBP-type peptidyl-prolyl cis-trans isomerase SlyD",664,664,1,1,1637,NA,NA,"",305,590,589,"HNIBDLEF_01431","CFCHKDPE_01104","NNCNJNHG_01955","NIAEFBPC_03524","NJNAKGJD_02366","MMBENACN_01390","KLCIBBAK_02694","NJIEFCMH_00265","GBKPDABM_02015","DHLDAJMA_01498","EINJGAEM_01909","BGKFMLGD_02251","NGPEFPDJ_02352","HNPJOKFM_01954","EPGDAJFB_02460"
