"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13998275","SRR7643294","SRR12817694","SRR16553250","SRR17296092","SRR14727711","SRR8157475","SRR12817687","SRR10222602","SRR17066815","SRR13842582","SRR11396150","SRR17313175","SRR18528958","SRR10343288"
"pduD","","Propanediol dehydratase medium subunit",903,903,1,1,2531,NA,NA,"",674,707,674,"LKPHJNHD_03943","CPDKLDCE_03376","DEMNGOEN_03412","MGLHGHOA_02976","EKCPLOPN_03522","JKNGIJAG_02610","BJMGBDIE_02412","OAKNNIHI_02492","JHBFFDKO_03432","FBNJPLMO_02588","MEIJKKIN_02461","PJNMJNBE_03400","MHHMLLCP_03183","HFLGEJNP_04015","AGHFNEBA_02346"
"group_1593","","hypothetical protein",903,903,1,1,3600,NA,NA,"",461,668,461,"LKPHJNHD_04461","CPDKLDCE_04357","DEMNGOEN_02025","MGLHGHOA_04390","EKCPLOPN_04189","JKNGIJAG_04525","BJMGBDIE_02845","OAKNNIHI_04523","JHBFFDKO_04477","FBNJPLMO_04462","MEIJKKIN_04431","PJNMJNBE_03483","MHHMLLCP_03823","HFLGEJNP_04338","AGHFNEBA_04413"
"dnaT_2","","Primosomal protein 1",903,903,1,1,3601,NA,NA,"",485,998,997,"LKPHJNHD_04460","CPDKLDCE_04358","DEMNGOEN_02026","MGLHGHOA_04389","EKCPLOPN_04190","JKNGIJAG_04524","BJMGBDIE_02846","OAKNNIHI_04522","JHBFFDKO_04478","FBNJPLMO_04461","MEIJKKIN_04430","PJNMJNBE_03482","MHHMLLCP_03824","HFLGEJNP_04337","AGHFNEBA_04412"
"mutS","","DNA mismatch repair protein MutS",903,903,1,1,5353,NA,NA,"",2360,2567,2566,"LKPHJNHD_01208","CPDKLDCE_01625","DEMNGOEN_01678","MGLHGHOA_00964","EKCPLOPN_02489","JKNGIJAG_00040","BJMGBDIE_02168","OAKNNIHI_00450","JHBFFDKO_00218","FBNJPLMO_01422","MEIJKKIN_02216","PJNMJNBE_02027","MHHMLLCP_00784","HFLGEJNP_01575","AGHFNEBA_02656"
"denD","","D-erythronate dehydrogenase",903,903,1,1,5358,NA,NA,"",341,950,949,"LKPHJNHD_01203","CPDKLDCE_01630","DEMNGOEN_01673","MGLHGHOA_00969","EKCPLOPN_02484","JKNGIJAG_00045","BJMGBDIE_02163","OAKNNIHI_00445","JHBFFDKO_00223","FBNJPLMO_01417","MEIJKKIN_02211","PJNMJNBE_02032","MHHMLLCP_00779","HFLGEJNP_01570","AGHFNEBA_02651"
"xanP","","Xanthine permease XanP",903,903,1,1,435,NA,NA,"",1172,1391,1389,"LKPHJNHD_00066","CPDKLDCE_00351","DEMNGOEN_04231","MGLHGHOA_03890","EKCPLOPN_04262","JKNGIJAG_01200","BJMGBDIE_00351","OAKNNIHI_00730","JHBFFDKO_02000","FBNJPLMO_01990","MEIJKKIN_02106","PJNMJNBE_04091","MHHMLLCP_03960","HFLGEJNP_00064","AGHFNEBA_00064"
"group_1615","","hypothetical protein",903,903,1,1,598,NA,NA,"",296,344,343,"LKPHJNHD_00058","CPDKLDCE_00357","DEMNGOEN_04225","MGLHGHOA_03896","EKCPLOPN_04256","JKNGIJAG_01206","BJMGBDIE_00357","OAKNNIHI_00724","JHBFFDKO_01992","FBNJPLMO_01996","MEIJKKIN_02112","PJNMJNBE_04097","MHHMLLCP_03954","HFLGEJNP_00058","AGHFNEBA_00058"
"ugd","","UDP-glucose 6-dehydrogenase",903,903,1,1,2571,NA,NA,"",878,1166,1165,"LKPHJNHD_03982","CPDKLDCE_03337","DEMNGOEN_03451","MGLHGHOA_02937","EKCPLOPN_03483","JKNGIJAG_02649","BJMGBDIE_02451","OAKNNIHI_02531","JHBFFDKO_03471","FBNJPLMO_02549","MEIJKKIN_02500","PJNMJNBE_03991","MHHMLLCP_04248","HFLGEJNP_04054","AGHFNEBA_02307"
"group_1637","","hypothetical protein",903,903,1,1,904,NA,NA,"",284,728,727,"LKPHJNHD_04166","CPDKLDCE_01218","DEMNGOEN_03640","MGLHGHOA_01840","EKCPLOPN_01641","JKNGIJAG_04231","BJMGBDIE_04080","OAKNNIHI_02202","JHBFFDKO_01096","FBNJPLMO_00763","MEIJKKIN_00427","PJNMJNBE_04121","MHHMLLCP_04255","HFLGEJNP_02825","AGHFNEBA_04057"
"group_1649","","hypothetical protein",903,903,1,1,1390,NA,NA,"",410,434,413,"LKPHJNHD_03342","CPDKLDCE_04257","DEMNGOEN_02330","MGLHGHOA_03434","EKCPLOPN_02613","JKNGIJAG_03650","BJMGBDIE_03142","OAKNNIHI_04036","JHBFFDKO_03844","FBNJPLMO_03602","MEIJKKIN_03321","PJNMJNBE_03533","MHHMLLCP_02793","HFLGEJNP_03051","AGHFNEBA_03045"
"group_1741","","hypothetical protein",903,903,1,1,5509,NA,NA,"",203,320,313,"LKPHJNHD_00522","CPDKLDCE_04503","DEMNGOEN_03067","MGLHGHOA_01115","EKCPLOPN_02278","JKNGIJAG_00192","BJMGBDIE_00926","OAKNNIHI_00299","JHBFFDKO_00370","FBNJPLMO_01271","MEIJKKIN_03607","PJNMJNBE_03911","MHHMLLCP_04231","HFLGEJNP_00519","AGHFNEBA_03842"
"group_1795","","hypothetical protein",903,903,1,1,43,NA,NA,"",380,380,380,"LKPHJNHD_00397","CPDKLDCE_00019","DEMNGOEN_00986","MGLHGHOA_04538","EKCPLOPN_01028","JKNGIJAG_04614","BJMGBDIE_00019","OAKNNIHI_01060","JHBFFDKO_04581","FBNJPLMO_01658","MEIJKKIN_04607","PJNMJNBE_00914","MHHMLLCP_02353","HFLGEJNP_00395","AGHFNEBA_00395"
"group_1796","","hypothetical protein",903,903,1,1,136,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",269,269,269,"LKPHJNHD_00341","CPDKLDCE_00075","DEMNGOEN_01042","MGLHGHOA_03193","EKCPLOPN_00972","JKNGIJAG_00926","BJMGBDIE_00075","OAKNNIHI_01004","JHBFFDKO_02276","FBNJPLMO_01714","MEIJKKIN_04143","PJNMJNBE_00858","MHHMLLCP_02409","HFLGEJNP_00339","AGHFNEBA_00339"
"ulaC_1","","Ascorbate-specific PTS system EIIA component",903,903,1,1,3261,NA,NA,"",437,437,437,"LKPHJNHD_02035","CPDKLDCE_00459","DEMNGOEN_01256","MGLHGHOA_00258","EKCPLOPN_00149","JKNGIJAG_00750","BJMGBDIE_00673","OAKNNIHI_01336","JHBFFDKO_01787","FBNJPLMO_00489","MEIJKKIN_00702","PJNMJNBE_03007","MHHMLLCP_01262","HFLGEJNP_00956","AGHFNEBA_00672"
"group_1820","","hypothetical protein",903,903,1,1,3260,NA,NA,"",806,806,806,"LKPHJNHD_02034","CPDKLDCE_00458","DEMNGOEN_01255","MGLHGHOA_00259","EKCPLOPN_00148","JKNGIJAG_00751","BJMGBDIE_00674","OAKNNIHI_01337","JHBFFDKO_01788","FBNJPLMO_00488","MEIJKKIN_00703","PJNMJNBE_03006","MHHMLLCP_01261","HFLGEJNP_00955","AGHFNEBA_00673"
"gatB_1","","PTS system galactitol-specific EIIB component",903,903,1,1,3258,NA,NA,"",281,281,281,"LKPHJNHD_02032","CPDKLDCE_00456","DEMNGOEN_01253","MGLHGHOA_00261","EKCPLOPN_00146","JKNGIJAG_00753","BJMGBDIE_00676","OAKNNIHI_01339","JHBFFDKO_01790","FBNJPLMO_00486","MEIJKKIN_00705","PJNMJNBE_03004","MHHMLLCP_01259","HFLGEJNP_00953","AGHFNEBA_00675"
"group_1822","","hypothetical protein",903,903,1,1,3248,NA,NA,"",230,230,230,"LKPHJNHD_02022","CPDKLDCE_00446","DEMNGOEN_01243","MGLHGHOA_00271","EKCPLOPN_00136","JKNGIJAG_00763","BJMGBDIE_00686","OAKNNIHI_01349","JHBFFDKO_01800","FBNJPLMO_00476","MEIJKKIN_00715","PJNMJNBE_02994","MHHMLLCP_01249","HFLGEJNP_00943","AGHFNEBA_00685"
"group_1823","","hypothetical protein",903,903,1,1,3247,NA,NA,"",620,620,620,"LKPHJNHD_02021","CPDKLDCE_00445","DEMNGOEN_01242","MGLHGHOA_00272","EKCPLOPN_00135","JKNGIJAG_00764","BJMGBDIE_00687","OAKNNIHI_01350","JHBFFDKO_01801","FBNJPLMO_00475","MEIJKKIN_00716","PJNMJNBE_02993","MHHMLLCP_01248","HFLGEJNP_00942","AGHFNEBA_00686"
"nhoA","","Arylamine N-acetyltransferase / N-hydroxyarylamine O-acetyltransferase",903,903,1,1,3223,NA,NA,"",845,845,845,"LKPHJNHD_02001","CPDKLDCE_00425","DEMNGOEN_01222","MGLHGHOA_00292","EKCPLOPN_00115","JKNGIJAG_00784","BJMGBDIE_00707","OAKNNIHI_01370","JHBFFDKO_01821","FBNJPLMO_00455","MEIJKKIN_00736","PJNMJNBE_02973","MHHMLLCP_01228","HFLGEJNP_00922","AGHFNEBA_00706"
"group_1844","","hypothetical protein",903,903,1,1,3185,NA,NA,"",281,281,281,"LKPHJNHD_01972","CPDKLDCE_03137","DEMNGOEN_03262","MGLHGHOA_00322","EKCPLOPN_00085","JKNGIJAG_00814","BJMGBDIE_00737","OAKNNIHI_01401","JHBFFDKO_01850","FBNJPLMO_00425","MEIJKKIN_00766","PJNMJNBE_03721","MHHMLLCP_01198","HFLGEJNP_00892","AGHFNEBA_00736"
"gltR_1","","HTH-type transcriptional regulator GltR",903,903,1,1,3161,NA,NA,"",872,872,872,"LKPHJNHD_01951","CPDKLDCE_03158","DEMNGOEN_03241","MGLHGHOA_00343","EKCPLOPN_00064","JKNGIJAG_00835","BJMGBDIE_00758","OAKNNIHI_01422","JHBFFDKO_01871","FBNJPLMO_00404","MEIJKKIN_00787","PJNMJNBE_02160","MHHMLLCP_01177","HFLGEJNP_00882","AGHFNEBA_00757"
"sotB","","Sugar efflux transporter",903,903,1,1,3160,NA,NA,"",1190,1190,1190,"LKPHJNHD_01950","CPDKLDCE_03159","DEMNGOEN_03240","MGLHGHOA_00344","EKCPLOPN_00063","JKNGIJAG_00836","BJMGBDIE_00759","OAKNNIHI_01423","JHBFFDKO_01872","FBNJPLMO_00403","MEIJKKIN_00788","PJNMJNBE_02161","MHHMLLCP_01176","HFLGEJNP_00881","AGHFNEBA_00758"
"group_1855","","hypothetical protein",903,903,1,1,3159,NA,NA,"",653,665,664,"LKPHJNHD_01949","CPDKLDCE_03160","DEMNGOEN_03239","MGLHGHOA_00345","EKCPLOPN_00062","JKNGIJAG_00837","BJMGBDIE_00760","OAKNNIHI_01424","JHBFFDKO_01873","FBNJPLMO_00402","MEIJKKIN_00789","PJNMJNBE_02162","MHHMLLCP_01175","HFLGEJNP_00880","AGHFNEBA_00759"
"marR","","Multiple antibiotic resistance protein MarR",903,903,1,1,3158,NA,NA,"",434,434,434,"LKPHJNHD_01948","CPDKLDCE_03161","DEMNGOEN_03238","MGLHGHOA_00346","EKCPLOPN_00061","JKNGIJAG_00838","BJMGBDIE_00761","OAKNNIHI_01425","JHBFFDKO_01874","FBNJPLMO_00401","MEIJKKIN_00790","PJNMJNBE_02163","MHHMLLCP_01174","HFLGEJNP_00879","AGHFNEBA_00760"
"marA_1","","Multiple antibiotic resistance protein MarA",903,903,1,1,3157,NA,NA,"",383,383,383,"LKPHJNHD_01947","CPDKLDCE_03162","DEMNGOEN_03237","MGLHGHOA_00347","EKCPLOPN_00060","JKNGIJAG_00839","BJMGBDIE_00762","OAKNNIHI_01426","JHBFFDKO_01875","FBNJPLMO_00400","MEIJKKIN_00791","PJNMJNBE_02164","MHHMLLCP_01173","HFLGEJNP_00878","AGHFNEBA_00761"
"group_1858","","hypothetical protein",903,903,1,1,3156,NA,NA,"",209,209,209,"LKPHJNHD_01946","CPDKLDCE_03163","DEMNGOEN_03236","MGLHGHOA_00348","EKCPLOPN_00059","JKNGIJAG_00840","BJMGBDIE_00763","OAKNNIHI_01427","JHBFFDKO_01876","FBNJPLMO_00399","MEIJKKIN_00792","PJNMJNBE_02165","MHHMLLCP_01172","HFLGEJNP_00877","AGHFNEBA_00762"
"ygiW_2","","Protein YgiW",903,903,1,1,3151,NA,NA,"",392,392,392,"LKPHJNHD_01941","CPDKLDCE_03168","DEMNGOEN_03231","MGLHGHOA_00353","EKCPLOPN_00054","JKNGIJAG_00845","BJMGBDIE_00768","OAKNNIHI_01432","JHBFFDKO_01881","FBNJPLMO_00394","MEIJKKIN_00797","PJNMJNBE_02170","MHHMLLCP_01167","HFLGEJNP_00872","AGHFNEBA_00767"
"group_1872","dmsB_1","Anaerobic dimethyl sulfoxide reductase chain B",903,903,1,1,3130,NA,NA,"",617,617,617,"LKPHJNHD_01922","CPDKLDCE_03187","DEMNGOEN_03212","MGLHGHOA_00372","EKCPLOPN_00035","JKNGIJAG_00864","BJMGBDIE_00787","OAKNNIHI_01451","JHBFFDKO_01900","FBNJPLMO_00375","MEIJKKIN_00816","PJNMJNBE_02189","MHHMLLCP_01148","HFLGEJNP_00853","AGHFNEBA_00786"
"asr","","Acid shock protein",903,903,1,1,3117,NA,NA,"",248,248,248,"LKPHJNHD_01910","CPDKLDCE_03199","DEMNGOEN_03200","MGLHGHOA_00384","EKCPLOPN_00023","JKNGIJAG_00876","BJMGBDIE_00799","OAKNNIHI_01463","JHBFFDKO_01912","FBNJPLMO_00363","MEIJKKIN_00828","PJNMJNBE_02201","MHHMLLCP_01136","HFLGEJNP_00841","AGHFNEBA_00798"
"group_1879","","hypothetical protein",903,903,1,1,3116,NA,NA,"",821,821,821,"LKPHJNHD_01909","CPDKLDCE_03200","DEMNGOEN_03199","MGLHGHOA_00385","EKCPLOPN_00022","JKNGIJAG_00877","BJMGBDIE_00800","OAKNNIHI_01464","JHBFFDKO_01913","FBNJPLMO_00362","MEIJKKIN_00829","PJNMJNBE_02202","MHHMLLCP_01135","HFLGEJNP_00840","AGHFNEBA_00799"
"mdtI","","Spermidine export protein MdtI",903,903,1,1,3115,NA,NA,"",329,329,329,"LKPHJNHD_01908","CPDKLDCE_03201","DEMNGOEN_03198","MGLHGHOA_00386","EKCPLOPN_00021","JKNGIJAG_00878","BJMGBDIE_00801","OAKNNIHI_01465","JHBFFDKO_01914","FBNJPLMO_00361","MEIJKKIN_00830","PJNMJNBE_02203","MHHMLLCP_01134","HFLGEJNP_00839","AGHFNEBA_00800"
"mdtJ","","Spermidine export protein MdtJ",903,903,1,1,3114,NA,NA,"",362,362,362,"LKPHJNHD_01907","CPDKLDCE_03202","DEMNGOEN_03197","MGLHGHOA_00387","EKCPLOPN_00020","JKNGIJAG_00879","BJMGBDIE_00802","OAKNNIHI_01466","JHBFFDKO_01915","FBNJPLMO_00360","MEIJKKIN_00831","PJNMJNBE_02204","MHHMLLCP_01133","HFLGEJNP_00838","AGHFNEBA_00801"
"tqsA","","AI-2 transport protein TqsA",903,903,1,1,3113,NA,NA,"",1034,1034,1034,"LKPHJNHD_01906","CPDKLDCE_03203","DEMNGOEN_03196","MGLHGHOA_00388","EKCPLOPN_00019","JKNGIJAG_00880","BJMGBDIE_00803","OAKNNIHI_01467","JHBFFDKO_01916","FBNJPLMO_00359","MEIJKKIN_00832","PJNMJNBE_02205","MHHMLLCP_01132","HFLGEJNP_00837","AGHFNEBA_00802"
"copA","","Copper-exporting P-type ATPase",903,903,1,1,2313,NA,NA,"",2501,2501,2501,"LKPHJNHD_04123","CPDKLDCE_03880","DEMNGOEN_01555","MGLHGHOA_02110","EKCPLOPN_04100","JKNGIJAG_01874","BJMGBDIE_02044","OAKNNIHI_04296","JHBFFDKO_02914","FBNJPLMO_04403","MEIJKKIN_01286","PJNMJNBE_02855","MHHMLLCP_02949","HFLGEJNP_04137","AGHFNEBA_01431"
"hha","","Hemolysin expression-modulating protein Hha",903,903,1,1,2287,NA,NA,"",218,218,218,"LKPHJNHD_01651","CPDKLDCE_03098","DEMNGOEN_01529","MGLHGHOA_02084","EKCPLOPN_01866","JKNGIJAG_01848","BJMGBDIE_02018","OAKNNIHI_02913","JHBFFDKO_02888","FBNJPLMO_02715","MEIJKKIN_01312","PJNMJNBE_00187","MHHMLLCP_00547","HFLGEJNP_02019","AGHFNEBA_01405"
"group_1913","","hypothetical protein",903,903,1,1,1623,NA,NA,"",401,401,401,"LKPHJNHD_01499","CPDKLDCE_02662","DEMNGOEN_02913","MGLHGHOA_01932","EKCPLOPN_01714","JKNGIJAG_01696","BJMGBDIE_01866","OAKNNIHI_02761","JHBFFDKO_02735","FBNJPLMO_02867","MEIJKKIN_01464","PJNMJNBE_00034","MHHMLLCP_00395","HFLGEJNP_01867","AGHFNEBA_01253"
"ydiF","","Acetate CoA-transferase YdiF",903,903,1,1,2985,NA,NA,"",1595,1595,1595,"LKPHJNHD_01055","CPDKLDCE_01342","DEMNGOEN_00592","MGLHGHOA_00513","EKCPLOPN_01280","JKNGIJAG_02057","BJMGBDIE_03510","OAKNNIHI_02078","JHBFFDKO_03098","FBNJPLMO_00234","MEIJKKIN_01771","PJNMJNBE_00330","MHHMLLCP_01779","HFLGEJNP_02162","AGHFNEBA_01615"
"mepS_1","","Murein DD-endopeptidase MepS/Murein LD-carboxypeptidase",903,903,1,1,2969,NA,NA,"",464,464,464,"LKPHJNHD_01041","CPDKLDCE_01356","DEMNGOEN_00578","MGLHGHOA_00527","EKCPLOPN_01266","JKNGIJAG_02071","BJMGBDIE_03496","OAKNNIHI_02064","JHBFFDKO_03112","FBNJPLMO_00220","MEIJKKIN_01757","PJNMJNBE_00316","MHHMLLCP_01765","HFLGEJNP_02148","AGHFNEBA_01629"
"yoaG","","Protein YoaG",903,903,1,1,2887,NA,NA,"",182,182,182,"LKPHJNHD_00962","CPDKLDCE_01435","DEMNGOEN_00499","MGLHGHOA_00606","EKCPLOPN_01187","JKNGIJAG_02150","BJMGBDIE_03417","OAKNNIHI_01985","JHBFFDKO_03191","FBNJPLMO_00141","MEIJKKIN_01678","PJNMJNBE_00238","MHHMLLCP_04057","HFLGEJNP_02069","AGHFNEBA_01708"
"group_1953","","hypothetical protein",903,903,1,1,2871,NA,NA,"",314,314,314,"LKPHJNHD_00945","CPDKLDCE_01452","DEMNGOEN_00482","MGLHGHOA_00623","EKCPLOPN_01170","JKNGIJAG_02167","BJMGBDIE_03400","OAKNNIHI_01968","JHBFFDKO_03208","FBNJPLMO_00124","MEIJKKIN_01661","PJNMJNBE_00221","MHHMLLCP_04074","HFLGEJNP_02052","AGHFNEBA_01725"
"yejM","","Inner membrane protein YejM",903,903,1,1,4609,NA,NA,"",1760,1760,1760,"LKPHJNHD_02534","CPDKLDCE_01854","DEMNGOEN_01975","MGLHGHOA_02784","EKCPLOPN_00581","JKNGIJAG_02801","BJMGBDIE_02603","OAKNNIHI_02684","JHBFFDKO_03624","FBNJPLMO_02396","MEIJKKIN_02652","PJNMJNBE_00621","MHHMLLCP_01284","HFLGEJNP_02327","AGHFNEBA_02154"
"group_1958","","hypothetical protein",903,903,1,1,4610,NA,NA,"",227,227,227,"LKPHJNHD_02535","CPDKLDCE_01855","DEMNGOEN_01974","MGLHGHOA_02785","EKCPLOPN_00582","JKNGIJAG_02800","BJMGBDIE_02602","OAKNNIHI_02683","JHBFFDKO_03623","FBNJPLMO_02397","MEIJKKIN_02651","PJNMJNBE_00622","MHHMLLCP_01285","HFLGEJNP_02328","AGHFNEBA_02155"
"yejK","","Nucleoid-associated protein YejK",903,903,1,1,4611,NA,NA,"",1007,1007,1007,"LKPHJNHD_02536","CPDKLDCE_01856","DEMNGOEN_01973","MGLHGHOA_02786","EKCPLOPN_00583","JKNGIJAG_02799","BJMGBDIE_02601","OAKNNIHI_02682","JHBFFDKO_03622","FBNJPLMO_02398","MEIJKKIN_02650","PJNMJNBE_00623","MHHMLLCP_01286","HFLGEJNP_02329","AGHFNEBA_02156"
"group_1960","","hypothetical protein",903,903,1,1,4612,NA,NA,"",620,620,620,"LKPHJNHD_02537","CPDKLDCE_01857","DEMNGOEN_01972","MGLHGHOA_02787","EKCPLOPN_00584","JKNGIJAG_02798","BJMGBDIE_02600","OAKNNIHI_02681","JHBFFDKO_03621","FBNJPLMO_02399","MEIJKKIN_02649","PJNMJNBE_00624","MHHMLLCP_01287","HFLGEJNP_02330","AGHFNEBA_02157"
"rplY","","50S ribosomal protein L25",903,903,1,1,4613,NA,NA,"",284,284,284,"LKPHJNHD_02538","CPDKLDCE_01858","DEMNGOEN_01971","MGLHGHOA_02788","EKCPLOPN_00585","JKNGIJAG_02797","BJMGBDIE_02599","OAKNNIHI_02680","JHBFFDKO_03620","FBNJPLMO_02400","MEIJKKIN_02648","PJNMJNBE_00625","MHHMLLCP_01288","HFLGEJNP_02331","AGHFNEBA_02158"
"radD","","Putative DNA repair helicase RadD",903,903,1,1,4614,NA,NA,"",1760,1760,1760,"LKPHJNHD_02539","CPDKLDCE_01859","DEMNGOEN_01970","MGLHGHOA_02789","EKCPLOPN_00586","JKNGIJAG_02796","BJMGBDIE_02598","OAKNNIHI_02679","JHBFFDKO_03619","FBNJPLMO_02401","MEIJKKIN_02647","PJNMJNBE_00626","MHHMLLCP_01289","HFLGEJNP_02332","AGHFNEBA_02159"
"rsuA","","Ribosomal small subunit pseudouridine synthase A",903,903,1,1,4615,NA,NA,"",695,695,695,"LKPHJNHD_02540","CPDKLDCE_01860","DEMNGOEN_01969","MGLHGHOA_02790","EKCPLOPN_00587","JKNGIJAG_02795","BJMGBDIE_02597","OAKNNIHI_02678","JHBFFDKO_03618","FBNJPLMO_02402","MEIJKKIN_02646","PJNMJNBE_00627","MHHMLLCP_01290","HFLGEJNP_02333","AGHFNEBA_02160"
"bcr","","Bicyclomycin resistance protein",903,903,1,1,4616,NA,NA,"",1190,1190,1190,"LKPHJNHD_02541","CPDKLDCE_01861","DEMNGOEN_01968","MGLHGHOA_02791","EKCPLOPN_00588","JKNGIJAG_02794","BJMGBDIE_02596","OAKNNIHI_02677","JHBFFDKO_03617","FBNJPLMO_02403","MEIJKKIN_02645","PJNMJNBE_00628","MHHMLLCP_01291","HFLGEJNP_02334","AGHFNEBA_02161"
"yejG","","putative protein YejG",903,903,1,1,4617,NA,NA,"",344,344,344,"LKPHJNHD_02542","CPDKLDCE_01862","DEMNGOEN_01967","MGLHGHOA_02792","EKCPLOPN_00589","JKNGIJAG_02793","BJMGBDIE_02595","OAKNNIHI_02676","JHBFFDKO_03616","FBNJPLMO_02404","MEIJKKIN_02644","PJNMJNBE_00629","MHHMLLCP_01292","HFLGEJNP_02335","AGHFNEBA_02162"
"yejB","","Inner membrane ABC transporter permease protein YejB",903,903,1,1,4620,NA,NA,"",1094,1094,1094,"LKPHJNHD_02545","CPDKLDCE_01865","DEMNGOEN_01964","MGLHGHOA_02795","EKCPLOPN_00592","JKNGIJAG_02790","BJMGBDIE_02592","OAKNNIHI_02673","JHBFFDKO_03613","FBNJPLMO_02407","MEIJKKIN_02641","PJNMJNBE_00632","MHHMLLCP_01295","HFLGEJNP_02338","AGHFNEBA_02165"
"pdeN_2","","putative cyclic di-GMP phosphodiesterase PdeN",903,903,1,1,4622,NA,NA,"",1556,1556,1556,"LKPHJNHD_02547","CPDKLDCE_01867","DEMNGOEN_01962","MGLHGHOA_02797","EKCPLOPN_00594","JKNGIJAG_02788","BJMGBDIE_02590","OAKNNIHI_02671","JHBFFDKO_03611","FBNJPLMO_02409","MEIJKKIN_02639","PJNMJNBE_00634","MHHMLLCP_01297","HFLGEJNP_02340","AGHFNEBA_02167"
"mepS_2","","Murein DD-endopeptidase MepS/Murein LD-carboxypeptidase",903,903,1,1,4623,NA,NA,"",572,572,572,"LKPHJNHD_02548","CPDKLDCE_01868","DEMNGOEN_01961","MGLHGHOA_02798","EKCPLOPN_00595","JKNGIJAG_02787","BJMGBDIE_02589","OAKNNIHI_02670","JHBFFDKO_03610","FBNJPLMO_02410","MEIJKKIN_02638","PJNMJNBE_00635","MHHMLLCP_01298","HFLGEJNP_02341","AGHFNEBA_02168"
"yeiR","","Zinc-binding GTPase YeiR",903,903,1,1,4625,NA,NA,"",986,986,986,"LKPHJNHD_02550","CPDKLDCE_01870","DEMNGOEN_01959","MGLHGHOA_02800","EKCPLOPN_00597","JKNGIJAG_02785","BJMGBDIE_02587","OAKNNIHI_02668","JHBFFDKO_03608","FBNJPLMO_02412","MEIJKKIN_02636","PJNMJNBE_00637","MHHMLLCP_01300","HFLGEJNP_02343","AGHFNEBA_02170"
"yeiP","","Elongation factor P-like protein",903,903,1,1,4626,NA,NA,"",572,572,572,"LKPHJNHD_02551","CPDKLDCE_01871","DEMNGOEN_01958","MGLHGHOA_02801","EKCPLOPN_00598","JKNGIJAG_02784","BJMGBDIE_02586","OAKNNIHI_02667","JHBFFDKO_03607","FBNJPLMO_02413","MEIJKKIN_02635","PJNMJNBE_00638","MHHMLLCP_01301","HFLGEJNP_02344","AGHFNEBA_02171"
"group_1971","","hypothetical protein",903,903,1,1,4627,NA,NA,"",254,254,254,"LKPHJNHD_02552","CPDKLDCE_01872","DEMNGOEN_01957","MGLHGHOA_02802","EKCPLOPN_00599","JKNGIJAG_02783","BJMGBDIE_02585","OAKNNIHI_02666","JHBFFDKO_03606","FBNJPLMO_02414","MEIJKKIN_02634","PJNMJNBE_00639","MHHMLLCP_01302","HFLGEJNP_02345","AGHFNEBA_02172"
"group_1982","","hypothetical protein",903,903,1,1,4292,NA,NA,"",656,656,656,"LKPHJNHD_02838","CPDKLDCE_02750","DEMNGOEN_00236","MGLHGHOA_02626","EKCPLOPN_03976","JKNGIJAG_01499","BJMGBDIE_01347","OAKNNIHI_01608","JHBFFDKO_02538","FBNJPLMO_02156","MEIJKKIN_00973","PJNMJNBE_02731","MHHMLLCP_00235","HFLGEJNP_01438","AGHFNEBA_00943"
"prsE_2","","Type I secretion system membrane fusion protein PrsE",903,903,1,1,4785,NA,NA,"",365,1277,1246,"LKPHJNHD_04648","CPDKLDCE_01177","DEMNGOEN_03681","MGLHGHOA_01799","EKCPLOPN_01600","JKNGIJAG_02813","BJMGBDIE_02615","OAKNNIHI_02242","JHBFFDKO_01055","FBNJPLMO_00804","MEIJKKIN_00387","PJNMJNBE_04146","MHHMLLCP_04544","HFLGEJNP_02866","AGHFNEBA_04016"
"yfgG","","Protein YfgG",903,903,1,1,4126,NA,NA,"",191,191,191,"LKPHJNHD_01772","CPDKLDCE_00866","DEMNGOEN_00100","MGLHGHOA_02762","EKCPLOPN_02751","JKNGIJAG_01363","BJMGBDIE_01483","OAKNNIHI_01744","JHBFFDKO_02403","FBNJPLMO_02292","MEIJKKIN_01109","PJNMJNBE_04415","MHHMLLCP_00100","HFLGEJNP_01302","AGHFNEBA_01079"
"gcvP","","Glycine dehydrogenase (decarboxylating)",903,903,1,1,5512,NA,NA,"",2873,2873,2873,"LKPHJNHD_00525","CPDKLDCE_03578","DEMNGOEN_04449","MGLHGHOA_01118","EKCPLOPN_02275","JKNGIJAG_00195","BJMGBDIE_00929","OAKNNIHI_00296","JHBFFDKO_00373","FBNJPLMO_01268","MEIJKKIN_03610","PJNMJNBE_02504","MHHMLLCP_02517","HFLGEJNP_00522","AGHFNEBA_02145"
"gcvH","","Glycine cleavage system H protein",903,903,1,1,5513,NA,NA,"",389,389,389,"LKPHJNHD_00526","CPDKLDCE_03577","DEMNGOEN_04450","MGLHGHOA_01119","EKCPLOPN_02274","JKNGIJAG_00196","BJMGBDIE_00930","OAKNNIHI_00295","JHBFFDKO_00374","FBNJPLMO_01267","MEIJKKIN_03611","PJNMJNBE_02503","MHHMLLCP_02518","HFLGEJNP_00523","AGHFNEBA_02144"
