"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR16956559","SRR13295007","SRR6766433","SRR14198814","SRR5238120","SRR15948998","SRR3632939","SRR9171549","SRR14634883","SRR13492876","SRR13956578","SRR9641966","SRR6760557","SRR21784949","SRR2968114"
"group_2161","","hypothetical protein",663,663,1,1,5186,NA,NA,"",524,524,524,"IEPIMJMD_02980","BKHHBEDM_00240","IKJGKKOL_01248","DMPEEDGD_00665","MNBLDDAK_01722","HDAMDFDB_00510","FCLINFNP_00685","LPNMCPDK_02187","AABOGFLE_01839","JJMFAGEL_00270","BHFGKGLE_00240","KPKJJIJI_02042","JEHGDFOF_00995","DJEDGCHD_01721","ABBJMPGA_01095"
"group_2163","","hypothetical protein",663,663,1,1,5181,NA,NA,"",95,95,95,"IEPIMJMD_02975","BKHHBEDM_00235","IKJGKKOL_01253","DMPEEDGD_00670","MNBLDDAK_01727","HDAMDFDB_00515","FCLINFNP_00680","LPNMCPDK_02182","AABOGFLE_01834","JJMFAGEL_00275","BHFGKGLE_00235","KPKJJIJI_02047","JEHGDFOF_01000","DJEDGCHD_01726","ABBJMPGA_01100"
"group_2165","","hypothetical protein",663,663,1,1,5174,NA,NA,"",323,323,323,"IEPIMJMD_02968","BKHHBEDM_00228","IKJGKKOL_01260","DMPEEDGD_00677","MNBLDDAK_01734","HDAMDFDB_00522","FCLINFNP_00673","LPNMCPDK_02175","AABOGFLE_01827","JJMFAGEL_00282","BHFGKGLE_00228","KPKJJIJI_02054","JEHGDFOF_01007","DJEDGCHD_01733","ABBJMPGA_01107"
"emrE","","Multidrug transporter EmrE",663,663,1,1,5164,NA,NA,"",338,338,338,"IEPIMJMD_02960","","IKJGKKOL_01268","DMPEEDGD_00685","MNBLDDAK_01742","HDAMDFDB_00530","FCLINFNP_00665","LPNMCPDK_02167","AABOGFLE_01819","JJMFAGEL_00290","BHFGKGLE_00220","KPKJJIJI_02062","JEHGDFOF_01015","DJEDGCHD_01741","ABBJMPGA_01115"
"tap","","Methyl-accepting chemotaxis protein IV",663,663,1,1,5160,NA,NA,"",1154,1154,1154,"IEPIMJMD_02956","BKHHBEDM_00216","IKJGKKOL_01272","DMPEEDGD_00689","MNBLDDAK_01746","HDAMDFDB_00534","FCLINFNP_00661","LPNMCPDK_02163","AABOGFLE_01815","JJMFAGEL_00294","BHFGKGLE_00216","KPKJJIJI_02066","JEHGDFOF_01019","DJEDGCHD_01745","ABBJMPGA_01119"
"smrA","","putative DNA endonuclease SmrA",663,663,1,1,5159,NA,NA,"",563,563,563,"IEPIMJMD_02955","BKHHBEDM_00215","IKJGKKOL_01273","DMPEEDGD_00690","MNBLDDAK_01747","HDAMDFDB_00535","FCLINFNP_00660","LPNMCPDK_02162","AABOGFLE_01814","JJMFAGEL_00295","BHFGKGLE_00215","KPKJJIJI_02067","JEHGDFOF_01020","DJEDGCHD_01746","ABBJMPGA_01120"
"ogt","","Methylated-DNA--protein-cysteine methyltransferase",663,663,1,1,5158,NA,NA,"",515,515,515,"IEPIMJMD_02954","BKHHBEDM_00214","IKJGKKOL_01274","DMPEEDGD_00691","MNBLDDAK_01748","HDAMDFDB_00536","FCLINFNP_00659","LPNMCPDK_02161","AABOGFLE_01813","JJMFAGEL_00296","BHFGKGLE_00214","KPKJJIJI_02068","JEHGDFOF_01021","DJEDGCHD_01747","ABBJMPGA_01121"
"group_2172","","hypothetical protein",663,663,1,1,5101,NA,NA,"",179,179,179,"IEPIMJMD_03317","BKHHBEDM_00170","IKJGKKOL_01318","DMPEEDGD_00735","MNBLDDAK_01792","HDAMDFDB_00580","FCLINFNP_00615","LPNMCPDK_02117","AABOGFLE_01769","JJMFAGEL_00340","BHFGKGLE_00170","KPKJJIJI_02112","JEHGDFOF_01065","DJEDGCHD_01791","ABBJMPGA_01165"
"ribA","","GTP cyclohydrolase-2",663,663,1,1,5093,NA,NA,"",590,590,590,"IEPIMJMD_03309","BKHHBEDM_00162","IKJGKKOL_01326","DMPEEDGD_00743","MNBLDDAK_01800","HDAMDFDB_00588","FCLINFNP_00607","LPNMCPDK_02109","AABOGFLE_01761","JJMFAGEL_00348","BHFGKGLE_00162","KPKJJIJI_02120","JEHGDFOF_01073","DJEDGCHD_01799","ABBJMPGA_01173"
"oppA","","Periplasmic oligopeptide-binding protein",663,663,1,1,5050,NA,NA,"",1631,1631,1631,"IEPIMJMD_03272","BKHHBEDM_00125","IKJGKKOL_01363","DMPEEDGD_00780","MNBLDDAK_01837","HDAMDFDB_00625","FCLINFNP_00570","LPNMCPDK_02072","AABOGFLE_01724","JJMFAGEL_00385","BHFGKGLE_00125","KPKJJIJI_02157","JEHGDFOF_01110","DJEDGCHD_01836","ABBJMPGA_01210"
"narK","","Nitrate/nitrite transporter NarK",663,663,1,1,5035,NA,NA,"",1397,1397,1397,"IEPIMJMD_03255","BKHHBEDM_00108","IKJGKKOL_01380","DMPEEDGD_00797","MNBLDDAK_01854","HDAMDFDB_00642","FCLINFNP_00553","LPNMCPDK_02055","AABOGFLE_01707","JJMFAGEL_00402","BHFGKGLE_00108","KPKJJIJI_03934","JEHGDFOF_01127","DJEDGCHD_01853","ABBJMPGA_01226"
"group_2176","","hypothetical protein",663,663,1,1,5018,NA,NA,"",278,278,278,"IEPIMJMD_03238","BKHHBEDM_00091","IKJGKKOL_01397","DMPEEDGD_00814","MNBLDDAK_01871","HDAMDFDB_00659","FCLINFNP_00536","LPNMCPDK_02038","AABOGFLE_01690","JJMFAGEL_00419","BHFGKGLE_00091","KPKJJIJI_03917","JEHGDFOF_01144","DJEDGCHD_01870","ABBJMPGA_01243"
"hyaA","","Hydrogenase-1 small chain",663,663,1,1,5010,NA,NA,"",1118,1118,1118,"IEPIMJMD_03233","BKHHBEDM_00086","IKJGKKOL_01402","DMPEEDGD_02540","MNBLDDAK_01876","HDAMDFDB_00664","FCLINFNP_00531","LPNMCPDK_02032","AABOGFLE_01685","JJMFAGEL_00424","BHFGKGLE_00086","KPKJJIJI_03912","JEHGDFOF_01149","DJEDGCHD_01875","ABBJMPGA_01248"
"htpX","","Protease HtpX",663,663,1,1,4952,NA,NA,"",881,881,881,"IEPIMJMD_03176","BKHHBEDM_00029","IKJGKKOL_01458","DMPEEDGD_02483","MNBLDDAK_01932","HDAMDFDB_00720","FCLINFNP_00474","LPNMCPDK_01975","AABOGFLE_01628","JJMFAGEL_00480","BHFGKGLE_00029","KPKJJIJI_03855","JEHGDFOF_01205","DJEDGCHD_01931","ABBJMPGA_01304"
"malP_1","","Maltodextrin phosphorylase",663,663,1,1,1697,NA,NA,"",2393,2393,2393,"IEPIMJMD_00784","BKHHBEDM_02370","IKJGKKOL_00967","DMPEEDGD_00129","MNBLDDAK_01256","HDAMDFDB_02644","FCLINFNP_01565","LPNMCPDK_01832","AABOGFLE_02304","JJMFAGEL_01796","BHFGKGLE_02409","KPKJJIJI_01229","JEHGDFOF_00115","DJEDGCHD_02260","ABBJMPGA_02035"
"lptB_2","","Lipopolysaccharide export system ATP-binding protein LptB",663,663,1,1,1747,NA,NA,"",767,767,767,"IEPIMJMD_00831","BKHHBEDM_02417","IKJGKKOL_00920","DMPEEDGD_00082","MNBLDDAK_01303","HDAMDFDB_02597","FCLINFNP_01518","LPNMCPDK_01785","AABOGFLE_02257","JJMFAGEL_01843","BHFGKGLE_02456","KPKJJIJI_01182","JEHGDFOF_00162","DJEDGCHD_02213","ABBJMPGA_01988"
"group_2194","","hypothetical protein",663,663,1,1,1761,NA,NA,"",620,626,625,"IEPIMJMD_00844","BKHHBEDM_02430","IKJGKKOL_00907","DMPEEDGD_00069","MNBLDDAK_01316","HDAMDFDB_02584","FCLINFNP_01505","LPNMCPDK_01772","AABOGFLE_02244","JJMFAGEL_01856","BHFGKGLE_02469","KPKJJIJI_01169","JEHGDFOF_00175","DJEDGCHD_02200","ABBJMPGA_01975"
"lpfC","","putative outer membrane usher protein LpfC",663,663,1,1,1829,NA,NA,"",311,311,311,"IEPIMJMD_00910","BKHHBEDM_02496","IKJGKKOL_00841","DMPEEDGD_00003","MNBLDDAK_01382","HDAMDFDB_02518","FCLINFNP_01439","LPNMCPDK_01706","AABOGFLE_02178","JJMFAGEL_01922","BHFGKGLE_02535","KPKJJIJI_01103","JEHGDFOF_00241","DJEDGCHD_02134","ABBJMPGA_01909"
"group_2198","","hypothetical protein",663,663,1,1,1844,NA,NA,"",485,485,485,"IEPIMJMD_00924","BKHHBEDM_02511","IKJGKKOL_00826","DMPEEDGD_02604","MNBLDDAK_01397","HDAMDFDB_02504","FCLINFNP_01424","LPNMCPDK_01692","AABOGFLE_02164","JJMFAGEL_01937","BHFGKGLE_02549","KPKJJIJI_01089","JEHGDFOF_00256","DJEDGCHD_02119","ABBJMPGA_01895"
"lyx","","L-xylulose/3-keto-L-gulonate kinase",663,663,1,1,1868,NA,NA,"",1496,1496,1496,"IEPIMJMD_00946","BKHHBEDM_02533","IKJGKKOL_00804","DMPEEDGD_02582","MNBLDDAK_01419","HDAMDFDB_02482","FCLINFNP_01402","LPNMCPDK_01670","AABOGFLE_02142","JJMFAGEL_02800","BHFGKGLE_02572","KPKJJIJI_01067","JEHGDFOF_00278","DJEDGCHD_02097","ABBJMPGA_01873"
"arnC_1","","hypothetical protein",663,663,1,1,1906,NA,NA,"",1034,1034,1034,"IEPIMJMD_00979","BKHHBEDM_02566","IKJGKKOL_00771","DMPEEDGD_02549","MNBLDDAK_01452","HDAMDFDB_02449","FCLINFNP_01369","LPNMCPDK_01637","AABOGFLE_02109","JJMFAGEL_02833","BHFGKGLE_02605","KPKJJIJI_01034","JEHGDFOF_00311","DJEDGCHD_02064","ABBJMPGA_01840"
"rfaC","","Lipopolysaccharide heptosyltransferase 1",663,663,1,1,1912,NA,NA,"",953,953,953,"IEPIMJMD_00984","BKHHBEDM_02571","IKJGKKOL_00766","DMPEEDGD_02544","MNBLDDAK_01457","HDAMDFDB_02444","FCLINFNP_01364","LPNMCPDK_01632","AABOGFLE_02104","JJMFAGEL_02838","BHFGKGLE_02610","KPKJJIJI_01029","JEHGDFOF_00316","DJEDGCHD_02059","ABBJMPGA_01835"
"group_2204","","hypothetical protein",663,663,1,1,3847,NA,NA,"",344,344,344,"IEPIMJMD_01025","BKHHBEDM_02612","IKJGKKOL_00725","DMPEEDGD_03929","MNBLDDAK_01498","HDAMDFDB_02403","FCLINFNP_01323","LPNMCPDK_01591","AABOGFLE_02063","JJMFAGEL_02879","BHFGKGLE_02651","KPKJJIJI_00988","JEHGDFOF_00357","DJEDGCHD_02018","ABBJMPGA_01794"
"group_2205","","ISNCY family transposase ISRor2",663,663,1,1,3865,NA,NA,"",941,941,941,"IEPIMJMD_01042","BKHHBEDM_02629","IKJGKKOL_00708","DMPEEDGD_03755","MNBLDDAK_01515","HDAMDFDB_02386","FCLINFNP_01306","LPNMCPDK_01574","AABOGFLE_02046","JJMFAGEL_02896","BHFGKGLE_02668","KPKJJIJI_00971","JEHGDFOF_00374","DJEDGCHD_02001","ABBJMPGA_01777"
"group_2206","","hypothetical protein",663,663,1,1,3894,NA,NA,"",98,98,98,"IEPIMJMD_01067","BKHHBEDM_02654","IKJGKKOL_00683","DMPEEDGD_03730","MNBLDDAK_01540","HDAMDFDB_02361","FCLINFNP_01281","LPNMCPDK_01549","AABOGFLE_02021","JJMFAGEL_02921","BHFGKGLE_02693","KPKJJIJI_00946","JEHGDFOF_00399","DJEDGCHD_01976","ABBJMPGA_01752"
"hemF","","Oxygen-dependent coproporphyrinogen-III oxidase",663,663,1,1,4204,NA,NA,"",899,899,899,"IEPIMJMD_01823","BKHHBEDM_03152","IKJGKKOL_02368","DMPEEDGD_00397","MNBLDDAK_02499","HDAMDFDB_02865","FCLINFNP_02845","LPNMCPDK_02553","AABOGFLE_02576","JJMFAGEL_03118","BHFGKGLE_02882","","JEHGDFOF_01776","DJEDGCHD_02481","ABBJMPGA_02307"
"group_2210","","hypothetical protein",663,663,1,1,4171,NA,NA,"",158,158,158,"IEPIMJMD_01792","BKHHBEDM_03183","IKJGKKOL_02337","DMPEEDGD_00428","MNBLDDAK_02530","HDAMDFDB_02896","FCLINFNP_02814","LPNMCPDK_02522","AABOGFLE_02545","JJMFAGEL_03087","BHFGKGLE_02851","KPKJJIJI_04433","JEHGDFOF_01807","DJEDGCHD_02512","ABBJMPGA_02276"
"ipdC_1","","Indole-3-pyruvate decarboxylase",663,663,1,1,4159,NA,NA,"",1157,1157,1157,"IEPIMJMD_01775","BKHHBEDM_03200","IKJGKKOL_02320","DMPEEDGD_00445","MNBLDDAK_02547","HDAMDFDB_02913","FCLINFNP_02797","LPNMCPDK_02505","AABOGFLE_02528","JJMFAGEL_03070","BHFGKGLE_02834","KPKJJIJI_02908","JEHGDFOF_01824","DJEDGCHD_02529","ABBJMPGA_02259"
"group_2217","","hypothetical protein",663,663,1,1,4121,NA,NA,"",368,368,368,"IEPIMJMD_01739","BKHHBEDM_03236","IKJGKKOL_02284","DMPEEDGD_01166","MNBLDDAK_02582","HDAMDFDB_02949","FCLINFNP_02761","LPNMCPDK_02469","AABOGFLE_02492","JJMFAGEL_03481","BHFGKGLE_02798","KPKJJIJI_02944","JEHGDFOF_01860","DJEDGCHD_02565","ABBJMPGA_02223"
"yfcD","","putative Nudix hydrolase YfcD",663,663,1,1,4088,NA,NA,"",554,554,554,"IEPIMJMD_01709","BKHHBEDM_03266","IKJGKKOL_02254","DMPEEDGD_01196","MNBLDDAK_02612","HDAMDFDB_02979","FCLINFNP_02731","LPNMCPDK_02439","AABOGFLE_02462","JJMFAGEL_03451","BHFGKGLE_02768","KPKJJIJI_02974","JEHGDFOF_01890","DJEDGCHD_02595","ABBJMPGA_02193"
"arnC","","Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase",663,663,1,1,4038,NA,NA,"",983,983,983,"IEPIMJMD_04038","BKHHBEDM_04235","IKJGKKOL_02207","DMPEEDGD_01243","MNBLDDAK_02659","HDAMDFDB_03026","FCLINFNP_02684","LPNMCPDK_02392","AABOGFLE_02415","JJMFAGEL_03404","BHFGKGLE_02721","KPKJJIJI_03021","JEHGDFOF_01937","DJEDGCHD_02642","ABBJMPGA_02146"
"glpB","","Anaerobic glycerol-3-phosphate dehydrogenase subunit B",663,663,1,1,4025,NA,NA,"",1259,1259,1259,"IEPIMJMD_04025","BKHHBEDM_04248","IKJGKKOL_02194","DMPEEDGD_01256","MNBLDDAK_02672","HDAMDFDB_03039","FCLINFNP_02671","LPNMCPDK_02379","AABOGFLE_02402","JJMFAGEL_04246","","KPKJJIJI_03034","JEHGDFOF_01950","DJEDGCHD_02655","ABBJMPGA_02133"
"rcsB_2","","Transcriptional regulatory protein RcsB",663,663,1,1,4009,NA,NA,"",650,650,650,"IEPIMJMD_04010","BKHHBEDM_04263","IKJGKKOL_02179","DMPEEDGD_01271","MNBLDDAK_02687","HDAMDFDB_03054","FCLINFNP_02656","LPNMCPDK_02364","AABOGFLE_02387","JJMFAGEL_04261","BHFGKGLE_04462","KPKJJIJI_03049","JEHGDFOF_01965","DJEDGCHD_02670","ABBJMPGA_02118"
"napF_2","","Ferredoxin-type protein NapF",663,663,1,1,4000,NA,NA,"",491,491,491,"IEPIMJMD_04001","BKHHBEDM_04272","IKJGKKOL_04682","DMPEEDGD_04595","MNBLDDAK_02696","HDAMDFDB_03063","FCLINFNP_02647","LPNMCPDK_02355","AABOGFLE_02378","JJMFAGEL_04270","BHFGKGLE_04453","KPKJJIJI_03058","JEHGDFOF_04717","DJEDGCHD_02679","ABBJMPGA_02109"
"napD","","Chaperone NapD",663,663,1,1,3999,NA,NA,"",263,263,263,"IEPIMJMD_04000","BKHHBEDM_04273","IKJGKKOL_04683","DMPEEDGD_04596","MNBLDDAK_02697","HDAMDFDB_03064","FCLINFNP_02646","LPNMCPDK_02354","AABOGFLE_02377","JJMFAGEL_04271","BHFGKGLE_04452","KPKJJIJI_03059","JEHGDFOF_04716","DJEDGCHD_02680","ABBJMPGA_02108"
"group_2227","","hypothetical protein",663,663,1,1,3776,NA,NA,"",386,386,386,"IEPIMJMD_02535","BKHHBEDM_02702","IKJGKKOL_01874","DMPEEDGD_03793","MNBLDDAK_03375","HDAMDFDB_03369","FCLINFNP_03245","LPNMCPDK_03005","AABOGFLE_03027","JJMFAGEL_02968","BHFGKGLE_03067","KPKJJIJI_03611","JEHGDFOF_02352","DJEDGCHD_02983","ABBJMPGA_02493"
"group_2229","","hypothetical protein",663,663,1,1,3782,NA,NA,"",128,128,128,"IEPIMJMD_02541","BKHHBEDM_02708","IKJGKKOL_01880","","MNBLDDAK_03381","HDAMDFDB_03363","FCLINFNP_03251","LPNMCPDK_02999","AABOGFLE_03021","JJMFAGEL_02974","BHFGKGLE_03073","KPKJJIJI_03605","JEHGDFOF_02358","DJEDGCHD_02977","ABBJMPGA_02499"
"group_2230","","hypothetical protein",663,663,1,1,3783,NA,NA,"",92,92,92,"IEPIMJMD_02542","BKHHBEDM_02709","IKJGKKOL_01881","","MNBLDDAK_03382","HDAMDFDB_03362","FCLINFNP_03252","LPNMCPDK_02998","AABOGFLE_03020","JJMFAGEL_02975","BHFGKGLE_03074","KPKJJIJI_03604","JEHGDFOF_02359","DJEDGCHD_02976","ABBJMPGA_02500"
"group_2239","","hypothetical protein",663,663,1,1,3710,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",272,272,272,"IEPIMJMD_02588","BKHHBEDM_02755","IKJGKKOL_01928","DMPEEDGD_02414","MNBLDDAK_03428","HDAMDFDB_03315","FCLINFNP_03299","LPNMCPDK_02951","AABOGFLE_02974","JJMFAGEL_03022","BHFGKGLE_03120","KPKJJIJI_03558","JEHGDFOF_02405","DJEDGCHD_02930","ABBJMPGA_02546"
"group_2242","","hypothetical protein",663,663,1,1,3686,NA,NA,"",101,101,101,"IEPIMJMD_02612","BKHHBEDM_02779","IKJGKKOL_01952","DMPEEDGD_02390","MNBLDDAK_03452","HDAMDFDB_03290","FCLINFNP_03323","LPNMCPDK_02927","AABOGFLE_02950","JJMFAGEL_03046","BHFGKGLE_03145","KPKJJIJI_03534","JEHGDFOF_02429","DJEDGCHD_02906","ABBJMPGA_02570"
"tomB","","Hha toxicity modulator TomB",663,663,1,1,3557,NA,NA,"",374,374,374,"IEPIMJMD_02730","BKHHBEDM_02895","IKJGKKOL_02070","DMPEEDGD_00562","MNBLDDAK_03570","HDAMDFDB_03172","FCLINFNP_03441","LPNMCPDK_02809","AABOGFLE_02832","JJMFAGEL_02493","BHFGKGLE_03263","KPKJJIJI_02471","JEHGDFOF_02547","DJEDGCHD_02788","ABBJMPGA_02688"
"acrB_2","","Multidrug efflux pump subunit AcrB",663,663,1,1,3556,NA,NA,"",3149,3149,3149,"IEPIMJMD_02731","BKHHBEDM_02896","IKJGKKOL_02071","DMPEEDGD_00563","MNBLDDAK_03571","HDAMDFDB_03171","FCLINFNP_03442","LPNMCPDK_02808","AABOGFLE_02831","JJMFAGEL_02492","BHFGKGLE_03264","KPKJJIJI_02470","JEHGDFOF_02548","DJEDGCHD_02787","ABBJMPGA_02689"
"group_2246","","ISNCY family transposase ISRor2",663,663,1,1,3551,NA,NA,"",935,935,935,"IEPIMJMD_02735","BKHHBEDM_02900","IKJGKKOL_02075","DMPEEDGD_00567","MNBLDDAK_03575","HDAMDFDB_03167","FCLINFNP_03446","LPNMCPDK_02804","AABOGFLE_02827","JJMFAGEL_02488","BHFGKGLE_03268","KPKJJIJI_02466","JEHGDFOF_02552","DJEDGCHD_02783","ABBJMPGA_02693"
"dnaX","","DNA polymerase III subunit tau",663,663,1,1,3546,NA,NA,"",1928,1928,1928,"IEPIMJMD_02740","BKHHBEDM_02905","IKJGKKOL_02080","DMPEEDGD_00572","MNBLDDAK_03580","HDAMDFDB_03162","FCLINFNP_03451","LPNMCPDK_02799","AABOGFLE_02822","JJMFAGEL_02483","BHFGKGLE_03273","KPKJJIJI_02461","JEHGDFOF_02557","DJEDGCHD_02778","ABBJMPGA_02698"
"ybaB","","Nucleoid-associated protein YbaB",663,663,1,1,3545,NA,NA,"",329,329,329,"IEPIMJMD_02741","BKHHBEDM_02906","IKJGKKOL_02081","DMPEEDGD_00573","MNBLDDAK_03581","HDAMDFDB_03161","FCLINFNP_03452","LPNMCPDK_02798","AABOGFLE_02821","JJMFAGEL_02482","BHFGKGLE_03274","KPKJJIJI_02460","JEHGDFOF_02558","DJEDGCHD_02777","ABBJMPGA_02699"
"ushA","","Protein UshA",663,663,1,1,3535,NA,NA,"",1652,1652,1652,"IEPIMJMD_04318","BKHHBEDM_02916","IKJGKKOL_02091","DMPEEDGD_00583","MNBLDDAK_04639","HDAMDFDB_03151","FCLINFNP_04386","LPNMCPDK_02788","AABOGFLE_02811","JJMFAGEL_02472","BHFGKGLE_03284","KPKJJIJI_02450","JEHGDFOF_02568","DJEDGCHD_02767","ABBJMPGA_02708"
"ybaK","","Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK",663,663,1,1,3534,NA,NA,"",479,479,479,"IEPIMJMD_04317","BKHHBEDM_02917","IKJGKKOL_02092","DMPEEDGD_00584","MNBLDDAK_04638","HDAMDFDB_03150","FCLINFNP_04385","LPNMCPDK_02787","AABOGFLE_02810","JJMFAGEL_02471","BHFGKGLE_03285","KPKJJIJI_02449","JEHGDFOF_02569","DJEDGCHD_02766","ABBJMPGA_02709"
"group_2251","","hypothetical protein",663,663,1,1,3533,NA,NA,"",794,794,794,"IEPIMJMD_04316","BKHHBEDM_02918","IKJGKKOL_02093","DMPEEDGD_00585","MNBLDDAK_04637","HDAMDFDB_03149","FCLINFNP_04384","LPNMCPDK_02786","AABOGFLE_02809","JJMFAGEL_02470","BHFGKGLE_03286","KPKJJIJI_02448","JEHGDFOF_02570","DJEDGCHD_02765","ABBJMPGA_02710"
"cueR","","HTH-type transcriptional regulator CueR",663,663,1,1,3530,NA,NA,"",416,416,416,"IEPIMJMD_04313","BKHHBEDM_02921","IKJGKKOL_02096","DMPEEDGD_00588","MNBLDDAK_04634","HDAMDFDB_03146","FCLINFNP_04381","LPNMCPDK_02783","AABOGFLE_02806","JJMFAGEL_02467","BHFGKGLE_03289","KPKJJIJI_02445","JEHGDFOF_02573","DJEDGCHD_02762","ABBJMPGA_02713"
"ybbJ","","Inner membrane protein YbbJ",663,663,1,1,3527,NA,NA,"",452,452,452,"IEPIMJMD_04312","BKHHBEDM_02922","IKJGKKOL_02097","DMPEEDGD_00589","MNBLDDAK_04633","HDAMDFDB_03145","FCLINFNP_04380","LPNMCPDK_02782","AABOGFLE_02805","JJMFAGEL_02466","BHFGKGLE_03290","KPKJJIJI_02444","JEHGDFOF_02574","DJEDGCHD_02761","ABBJMPGA_02714"
"qmcA","","Protein QmcA",663,663,1,1,3526,NA,NA,"",917,917,917,"IEPIMJMD_04311","BKHHBEDM_02923","IKJGKKOL_02098","DMPEEDGD_00590","MNBLDDAK_04632","HDAMDFDB_03144","FCLINFNP_04379","LPNMCPDK_02781","AABOGFLE_02804","JJMFAGEL_02465","BHFGKGLE_03291","KPKJJIJI_02443","JEHGDFOF_02575","DJEDGCHD_02760","ABBJMPGA_02715"
"fetA","","putative iron export ATP-binding protein FetA",663,663,1,1,3525,NA,NA,"",677,677,677,"IEPIMJMD_04310","BKHHBEDM_02924","IKJGKKOL_02099","DMPEEDGD_00591","MNBLDDAK_04631","HDAMDFDB_03143","FCLINFNP_04378","LPNMCPDK_02780","AABOGFLE_02803","JJMFAGEL_02464","BHFGKGLE_03292","KPKJJIJI_02442","JEHGDFOF_02576","DJEDGCHD_02759","ABBJMPGA_02716"
"fetB","","putative iron export permease protein FetB",663,663,1,1,3524,NA,NA,"",779,779,779,"IEPIMJMD_04309","BKHHBEDM_02925","IKJGKKOL_02100","DMPEEDGD_00592","MNBLDDAK_04630","HDAMDFDB_03142","FCLINFNP_04377","LPNMCPDK_02779","AABOGFLE_02802","JJMFAGEL_02463","BHFGKGLE_03293","KPKJJIJI_02441","JEHGDFOF_02577","DJEDGCHD_02758","ABBJMPGA_02717"
"cnoX","","Chaperedoxin",663,663,1,1,3523,NA,NA,"",854,854,854,"IEPIMJMD_04308","BKHHBEDM_02926","IKJGKKOL_02101","DMPEEDGD_00593","MNBLDDAK_04629","HDAMDFDB_03141","FCLINFNP_04376","LPNMCPDK_02778","AABOGFLE_02801","JJMFAGEL_02462","BHFGKGLE_03294","KPKJJIJI_02440","JEHGDFOF_02578","DJEDGCHD_02757","ABBJMPGA_02718"
"group_2259","","hypothetical protein",663,663,1,1,3522,NA,NA,"",770,770,770,"IEPIMJMD_04307","BKHHBEDM_02927","IKJGKKOL_02102","DMPEEDGD_00594","MNBLDDAK_04628","HDAMDFDB_03140","FCLINFNP_04375","LPNMCPDK_02777","AABOGFLE_02800","JJMFAGEL_02461","BHFGKGLE_03295","KPKJJIJI_02439","JEHGDFOF_02579","DJEDGCHD_02756","ABBJMPGA_02719"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",663,663,1,1,3521,NA,NA,"",584,584,584,"IEPIMJMD_04306","BKHHBEDM_02928","IKJGKKOL_02103","DMPEEDGD_00595","MNBLDDAK_04627","HDAMDFDB_03139","FCLINFNP_04374","LPNMCPDK_02776","AABOGFLE_02799","JJMFAGEL_02460","BHFGKGLE_03296","KPKJJIJI_02438","JEHGDFOF_02580","DJEDGCHD_02755","ABBJMPGA_02720"
"group_2261","","putative ABC transporter ATP-binding protein",663,663,1,1,3520,NA,NA,"",686,686,686,"IEPIMJMD_04305","BKHHBEDM_02929","IKJGKKOL_02104","DMPEEDGD_00596","MNBLDDAK_04626","HDAMDFDB_03138","FCLINFNP_04373","LPNMCPDK_02775","AABOGFLE_02798","JJMFAGEL_02459","BHFGKGLE_03297","KPKJJIJI_02437","JEHGDFOF_02581","DJEDGCHD_02754","ABBJMPGA_02721"
"group_2262","","hypothetical protein",663,663,1,1,3519,NA,NA,"",2414,2414,2414,"IEPIMJMD_04304","BKHHBEDM_02930","IKJGKKOL_02105","DMPEEDGD_00597","MNBLDDAK_04625","HDAMDFDB_03137","FCLINFNP_04372","LPNMCPDK_02774","AABOGFLE_02797","JJMFAGEL_02458","BHFGKGLE_03298","KPKJJIJI_02436","JEHGDFOF_02582","DJEDGCHD_02753","ABBJMPGA_02722"
"group_2264","","hypothetical protein",663,663,1,1,3517,NA,NA,"",1133,1133,1133,"IEPIMJMD_04302","BKHHBEDM_02932","IKJGKKOL_02107","DMPEEDGD_00599","MNBLDDAK_04623","HDAMDFDB_03135","FCLINFNP_04370","LPNMCPDK_02772","AABOGFLE_02795","JJMFAGEL_02456","BHFGKGLE_03300","KPKJJIJI_02434","JEHGDFOF_02584","DJEDGCHD_02751","ABBJMPGA_02724"
"metQ_1","","D-methionine-binding lipoprotein MetQ",663,663,1,1,3516,NA,NA,"",830,830,830,"IEPIMJMD_04301","BKHHBEDM_02933","IKJGKKOL_02108","DMPEEDGD_00600","MNBLDDAK_04622","HDAMDFDB_03134","FCLINFNP_04369","LPNMCPDK_02771","AABOGFLE_02794","JJMFAGEL_02455","BHFGKGLE_03301","KPKJJIJI_02433","JEHGDFOF_02585","DJEDGCHD_02750","ABBJMPGA_02725"
