"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13762668","SRR18302086","SRR17281348","SRR18529516","SRR17412969","SRR14435530","SRR7049849","SRR4044681","SRR6457613","SRR4841710","SRR13523220","SRR9641960","SRR18920761","SRR15611006","SRR19865963"
"fhuA_1","","Ferrichrome outer membrane transporter/phage receptor",663,663,1,1,3680,NA,NA,"",1049,2129,2084,"IOAAPBNF_01508","CJIDFALM_00276","EMHKGINL_00499","EPGEDONI_03387","MNABFOCN_03234","MFDDNDJM_02948","KNBMMGFJ_01347","NBDPIJLK_03389","GAGFMPJI_01132","CKFNJDDJ_02778","EEILLPMB_01840","PHKCMADJ_03068","KPHMKJOP_03001","HFBOBIGA_02146","GPFEMNKC_03012"
"prsE_2","","Type I secretion system membrane fusion protein PrsE",663,663,1,1,2129,NA,NA,"",365,1277,1264,"IOAAPBNF_03430","CJIDFALM_01136","EMHKGINL_04541","EPGEDONI_01215","MNABFOCN_01964","MFDDNDJM_01677","KNBMMGFJ_04456","NBDPIJLK_02016","GAGFMPJI_03483","CKFNJDDJ_00727","EEILLPMB_03828","PHKCMADJ_01216","KPHMKJOP_01404","HFBOBIGA_02487","GPFEMNKC_01213"
"yccS","","Inner membrane protein YccS",663,663,1,1,4610,NA,NA,"",1088,2153,2149,"IOAAPBNF_01709","CJIDFALM_03264","EMHKGINL_02621","EPGEDONI_00886","MNABFOCN_01691","MFDDNDJM_00272","KNBMMGFJ_02424","NBDPIJLK_00271","GAGFMPJI_03148","CKFNJDDJ_02151","EEILLPMB_01347","PHKCMADJ_02398","KPHMKJOP_02786","HFBOBIGA_02613","GPFEMNKC_00941"
"pqiA","","Intermembrane transport protein PqiA",663,663,1,1,4599,NA,NA,"",212,1253,1251,"IOAAPBNF_01718","CJIDFALM_03273","EMHKGINL_02612","EPGEDONI_00895","MNABFOCN_01682","MFDDNDJM_00263","KNBMMGFJ_02433","NBDPIJLK_00262","GAGFMPJI_03157","CKFNJDDJ_02160","EEILLPMB_01338","PHKCMADJ_02407","KPHMKJOP_02777","HFBOBIGA_02604","GPFEMNKC_00932"
"gltK","","Glutamate/aspartate import permease protein GltK",663,663,1,1,1045,NA,NA,"",674,677,674,"IOAAPBNF_03312","CJIDFALM_00371","EMHKGINL_01921","EPGEDONI_03785","MNABFOCN_04045","MFDDNDJM_04099","KNBMMGFJ_03363","NBDPIJLK_03901","GAGFMPJI_02694","CKFNJDDJ_03508","EEILLPMB_02990","PHKCMADJ_03662","KPHMKJOP_03818","HFBOBIGA_03942","GPFEMNKC_04021"
"group_351","","hypothetical protein",663,663,1,1,1767,NA,NA,"",344,557,556,"IOAAPBNF_00802","CJIDFALM_00064","EMHKGINL_00639","EPGEDONI_03241","MNABFOCN_02583","MFDDNDJM_02242","KNBMMGFJ_01904","NBDPIJLK_02635","GAGFMPJI_00877","CKFNJDDJ_01346","EEILLPMB_00180","PHKCMADJ_01736","KPHMKJOP_02024","HFBOBIGA_01339","GPFEMNKC_02174"
"bcsG","","Cellulose biosynthesis protein BcsG",663,663,1,1,1814,NA,NA,"",251,1679,1672,"IOAAPBNF_00757","CJIDFALM_00019","EMHKGINL_00594","EPGEDONI_03196","MNABFOCN_02538","MFDDNDJM_02287","KNBMMGFJ_01949","NBDPIJLK_02590","GAGFMPJI_00922","CKFNJDDJ_01301","EEILLPMB_00225","PHKCMADJ_01781","KPHMKJOP_01979","HFBOBIGA_01384","GPFEMNKC_02219"
"vsr","","Very short patch repair protein",663,663,1,1,4724,NA,NA,"",470,479,470,"IOAAPBNF_03219","CJIDFALM_03762","EMHKGINL_02148","EPGEDONI_00784","MNABFOCN_01792","MFDDNDJM_00373","KNBMMGFJ_03487","NBDPIJLK_00372","GAGFMPJI_03168","CKFNJDDJ_02049","EEILLPMB_03457","PHKCMADJ_03913","KPHMKJOP_04052","HFBOBIGA_02714","GPFEMNKC_01042"
"cpdA","","3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA",663,663,1,1,3000,NA,NA,"",416,827,825,"IOAAPBNF_00064","CJIDFALM_03588","EMHKGINL_01558","EPGEDONI_00504","MNABFOCN_00918","MFDDNDJM_01116","KNBMMGFJ_02176","NBDPIJLK_01455","GAGFMPJI_00166","CKFNJDDJ_00503","EEILLPMB_00985","PHKCMADJ_00464","KPHMKJOP_01181","HFBOBIGA_00166","GPFEMNKC_00505"
"clsC","","Cardiolipin synthase C",663,663,1,1,5704,NA,NA,"",503,1484,1478,"IOAAPBNF_03826","CJIDFALM_00846","EMHKGINL_02799","EPGEDONI_02689","MNABFOCN_00025","MFDDNDJM_03182","KNBMMGFJ_01766","NBDPIJLK_01272","GAGFMPJI_00422","CKFNJDDJ_04071","EEILLPMB_03553","PHKCMADJ_03565","KPHMKJOP_00728","HFBOBIGA_03436","GPFEMNKC_03716"
"ybbW","","Putative allantoin permease",663,663,1,1,3504,NA,NA,"",1454,1460,1454,"IOAAPBNF_01346","CJIDFALM_02204","EMHKGINL_00336","EPGEDONI_04357","MNABFOCN_03396","MFDDNDJM_03110","KNBMMGFJ_01185","NBDPIJLK_03227","GAGFMPJI_03707","CKFNJDDJ_02940","EEILLPMB_04118","PHKCMADJ_04326","KPHMKJOP_03161","HFBOBIGA_01984","GPFEMNKC_02850"
"group_388","","hypothetical protein",663,663,1,1,2093,NA,NA,"",461,2096,2092,"IOAAPBNF_03396","CJIDFALM_01864","EMHKGINL_03584","EPGEDONI_01181","MNABFOCN_01930","MFDDNDJM_01643","KNBMMGFJ_04150","NBDPIJLK_01982","GAGFMPJI_03517","CKFNJDDJ_00693","EEILLPMB_03861","PHKCMADJ_01183","KPHMKJOP_01370","HFBOBIGA_02521","GPFEMNKC_01180"
"sopD","","Secreted effector protein SopD",663,663,1,1,2745,NA,NA,"",791,953,951,"IOAAPBNF_00313","CJIDFALM_04190","EMHKGINL_04503","EPGEDONI_00256","MNABFOCN_01166","MFDDNDJM_01364","KNBMMGFJ_00880","NBDPIJLK_01703","GAGFMPJI_01873","CKFNJDDJ_00255","EEILLPMB_01454","PHKCMADJ_00216","KPHMKJOP_00933","HFBOBIGA_00415","GPFEMNKC_00256"
"hypE","","Carbamoyl dehydratase HypE",663,663,1,1,2653,NA,NA,"",608,1010,1009,"IOAAPBNF_00399","CJIDFALM_02738","EMHKGINL_01052","EPGEDONI_00170","MNABFOCN_01252","MFDDNDJM_01450","KNBMMGFJ_00966","NBDPIJLK_01789","GAGFMPJI_01787","CKFNJDDJ_00169","EEILLPMB_01540","PHKCMADJ_00130","KPHMKJOP_00847","HFBOBIGA_00501","GPFEMNKC_00170"
"ulaA_1","","Ascorbate-specific PTS system EIIC component",663,663,1,1,4435,NA,NA,"",1343,1349,1343,"IOAAPBNF_01860","","EMHKGINL_02317","EPGEDONI_01037","MNABFOCN_01540","MFDDNDJM_00121","KNBMMGFJ_02575","NBDPIJLK_00120","GAGFMPJI_02018","CKFNJDDJ_02302","EEILLPMB_01196","PHKCMADJ_02550","KPHMKJOP_02635","HFBOBIGA_03499","GPFEMNKC_00790"
"rna_2","","Ribonuclease I",663,663,1,1,993,NA,NA,"",392,806,397,"IOAAPBNF_03360","CJIDFALM_00323","EMHKGINL_01969","EPGEDONI_03833","MNABFOCN_03997","MFDDNDJM_04051","KNBMMGFJ_03411","NBDPIJLK_03853","GAGFMPJI_02742","CKFNJDDJ_03556","EEILLPMB_03038","PHKCMADJ_03614","KPHMKJOP_03770","HFBOBIGA_03990","GPFEMNKC_04069"
"lsrK","","Autoinducer-2 kinase",663,663,1,1,222,NA,NA,"",965,1592,1588,"IOAAPBNF_02988","CJIDFALM_00872","EMHKGINL_02524","EPGEDONI_03948","MNABFOCN_04215","MFDDNDJM_04269","KNBMMGFJ_03762","NBDPIJLK_04216","GAGFMPJI_03309","CKFNJDDJ_03827","EEILLPMB_02888","PHKCMADJ_03834","KPHMKJOP_03970","HFBOBIGA_03857","GPFEMNKC_04190"
"ybiT","","putative ABC transporter ATP-binding protein YbiT",663,663,1,1,4384,NA,NA,"",974,1592,1571,"IOAAPBNF_04169","CJIDFALM_04411","EMHKGINL_03483","EPGEDONI_01086","MNABFOCN_01491","MFDDNDJM_00072","KNBMMGFJ_04119","NBDPIJLK_00071","GAGFMPJI_03608","CKFNJDDJ_04386","EEILLPMB_04018","PHKCMADJ_02599","KPHMKJOP_02586","HFBOBIGA_03548","GPFEMNKC_00741"
"group_434","","putative signaling protein",663,663,1,1,1361,NA,NA,"",764,2099,2094,"IOAAPBNF_04389","CJIDFALM_02754","EMHKGINL_04003","EPGEDONI_04394","MNABFOCN_04525","MFDDNDJM_04549","KNBMMGFJ_04308","NBDPIJLK_04577","GAGFMPJI_04181","CKFNJDDJ_04496","EEILLPMB_04427","PHKCMADJ_04458","KPHMKJOP_04481","HFBOBIGA_04444","GPFEMNKC_04519"
"group_448","","hypothetical protein",663,663,1,1,4687,NA,NA,"",572,1412,1403,"IOAAPBNF_01638","CJIDFALM_03798","EMHKGINL_02691","EPGEDONI_00816","MNABFOCN_01761","MFDDNDJM_00342","KNBMMGFJ_02354","NBDPIJLK_00341","GAGFMPJI_03078","CKFNJDDJ_02081","EEILLPMB_01417","PHKCMADJ_02326","KPHMKJOP_02856","HFBOBIGA_02683","GPFEMNKC_01011"
"comEC","","hypothetical protein",663,663,1,1,4501,NA,NA,"",1103,2264,2262,"IOAAPBNF_01802","CJIDFALM_03144","EMHKGINL_02375","EPGEDONI_00979","MNABFOCN_01598","MFDDNDJM_00179","KNBMMGFJ_02517","NBDPIJLK_00178","GAGFMPJI_01960","CKFNJDDJ_02244","EEILLPMB_01254","PHKCMADJ_02492","KPHMKJOP_02693","HFBOBIGA_04354","GPFEMNKC_00848"
"pntA","","NAD(P) transhydrogenase subunit alpha",663,663,1,1,5353,NA,NA,"",806,1529,1527,"IOAAPBNF_02572","CJIDFALM_02913","EMHKGINL_00006","EPGEDONI_01992","MNABFOCN_00364","MFDDNDJM_00934","KNBMMGFJ_00017","NBDPIJLK_00933","GAGFMPJI_02083","CKFNJDDJ_01545","EEILLPMB_00803","PHKCMADJ_00776","KPHMKJOP_00389","HFBOBIGA_01059","GPFEMNKC_01989"
"rbbA_2","","Ribosome-associated ATPase",663,663,1,1,1774,NA,NA,"",1421,2201,2198,"IOAAPBNF_00795","CJIDFALM_00057","EMHKGINL_00632","EPGEDONI_03234","MNABFOCN_02576","MFDDNDJM_02249","KNBMMGFJ_01911","NBDPIJLK_02628","GAGFMPJI_00884","CKFNJDDJ_01339","EEILLPMB_00187","PHKCMADJ_01743","KPHMKJOP_02017","HFBOBIGA_01346","GPFEMNKC_02181"
"lpfD_1","","putative minor fimbrial subunit LpfD",663,663,1,1,1827,NA,NA,"",512,1079,1071,"IOAAPBNF_00743","CJIDFALM_00005","EMHKGINL_00580","EPGEDONI_03182","MNABFOCN_02524","MFDDNDJM_02301","KNBMMGFJ_01963","NBDPIJLK_02576","GAGFMPJI_00936","CKFNJDDJ_01287","EEILLPMB_00239","PHKCMADJ_01795","KPHMKJOP_01965","HFBOBIGA_01398","GPFEMNKC_02233"
"allS_2","","HTH-type transcriptional activator AllS",663,663,1,1,3512,NA,NA,"",635,1124,924,"IOAAPBNF_01353","CJIDFALM_02211","EMHKGINL_00343","EPGEDONI_04364","MNABFOCN_03389","MFDDNDJM_03103","KNBMMGFJ_01192","NBDPIJLK_03234","GAGFMPJI_03700","CKFNJDDJ_02933","EEILLPMB_04111","PHKCMADJ_04333","KPHMKJOP_03154","HFBOBIGA_01991","GPFEMNKC_02857"
"dgcJ","","putative diguanylate cyclase DgcJ",663,663,1,1,5567,NA,NA,"",635,1493,1486,"IOAAPBNF_02344","CJIDFALM_01587","EMHKGINL_00808","EPGEDONI_02555","MNABFOCN_00159","MFDDNDJM_03316","KNBMMGFJ_01632","NBDPIJLK_01138","GAGFMPJI_00556","CKFNJDDJ_03230","EEILLPMB_02616","PHKCMADJ_03431","KPHMKJOP_00594","HFBOBIGA_03302","GPFEMNKC_03582"
"katE","","Catalase HPII",663,663,1,1,5520,NA,NA,"",1859,2252,2248,"IOAAPBNF_02300","CJIDFALM_01631","EMHKGINL_00852","EPGEDONI_02511","MNABFOCN_00203","MFDDNDJM_03360","KNBMMGFJ_01588","NBDPIJLK_01094","GAGFMPJI_00600","CKFNJDDJ_03274","EEILLPMB_02572","PHKCMADJ_03387","KPHMKJOP_00550","HFBOBIGA_03258","GPFEMNKC_03538"
"ydiV_2","","Anti-FlhC(2)FlhD(4) factor YdiV",663,663,1,1,5495,NA,NA,"",368,713,711,"IOAAPBNF_02275","CJIDFALM_01498","EMHKGINL_00876","EPGEDONI_02486","MNABFOCN_00228","MFDDNDJM_03385","KNBMMGFJ_01563","NBDPIJLK_01069","GAGFMPJI_00625","CKFNJDDJ_03299","EEILLPMB_02547","PHKCMADJ_00640","KPHMKJOP_00525","HFBOBIGA_01195","GPFEMNKC_03513"
"ttrC","","Tetrathionate reductase subunit C",663,663,1,1,5451,NA,NA,"",740,1022,1020,"IOAAPBNF_02236","CJIDFALM_01459","EMHKGINL_00915","EPGEDONI_02447","MNABFOCN_00267","MFDDNDJM_03424","KNBMMGFJ_01524","NBDPIJLK_01030","GAGFMPJI_00664","CKFNJDDJ_03338","EEILLPMB_02508","PHKCMADJ_00679","KPHMKJOP_00486","HFBOBIGA_01156","GPFEMNKC_03474"
"yscU","","Yop proteins translocation protein U",663,663,1,1,5411,NA,NA,"",488,1058,1054,"IOAAPBNF_02197","CJIDFALM_02324","EMHKGINL_00954","EPGEDONI_02408","MNABFOCN_00306","MFDDNDJM_03463","KNBMMGFJ_01485","NBDPIJLK_00991","GAGFMPJI_00703","CKFNJDDJ_03377","EEILLPMB_02469","PHKCMADJ_00718","KPHMKJOP_00447","HFBOBIGA_01117","GPFEMNKC_03435"
"ttdT","","L-tartrate/succinate antiporter",663,663,1,1,995,NA,NA,"",1334,1463,1462,"IOAAPBNF_03358","CJIDFALM_00325","EMHKGINL_01967","EPGEDONI_03831","MNABFOCN_03999","MFDDNDJM_04053","KNBMMGFJ_03409","NBDPIJLK_03855","GAGFMPJI_02740","CKFNJDDJ_03554","EEILLPMB_03036","PHKCMADJ_03616","KPHMKJOP_03772","HFBOBIGA_03988","GPFEMNKC_04067"
"ptsP","","Phosphoenolpyruvate-dependent phosphotransferase system",663,663,1,1,2812,NA,NA,"",1613,2246,2241,"IOAAPBNF_00247","CJIDFALM_00984","EMHKGINL_02931","EPGEDONI_00321","MNABFOCN_01101","MFDDNDJM_01299","KNBMMGFJ_00816","NBDPIJLK_01638","GAGFMPJI_00349","CKFNJDDJ_00320","EEILLPMB_03684","PHKCMADJ_00281","KPHMKJOP_00998","HFBOBIGA_00350","GPFEMNKC_00322"
"nupC","","Nucleoside permease NupC",663,663,1,1,4165,NA,NA,"",230,1244,1192,"IOAAPBNF_01131","CJIDFALM_00531","EMHKGINL_01317","EPGEDONI_02205","MNABFOCN_02924","MFDDNDJM_02637","KNBMMGFJ_00567","NBDPIJLK_03011","GAGFMPJI_03032","CKFNJDDJ_02547","EEILLPMB_02407","PHKCMADJ_02163","KPHMKJOP_02353","HFBOBIGA_01769","GPFEMNKC_02569"
"mepM","","Murein DD-endopeptidase MepM",663,663,1,1,4825,NA,NA,"",908,1319,1318,"IOAAPBNF_03123","CJIDFALM_02798","EMHKGINL_02052","EPGEDONI_00688","MNABFOCN_01888","MFDDNDJM_00469","KNBMMGFJ_03583","NBDPIJLK_00468","GAGFMPJI_03264","CKFNJDDJ_01953","EEILLPMB_03361","PHKCMADJ_04008","KPHMKJOP_04148","HFBOBIGA_02810","GPFEMNKC_01138"
"hprR","","Transcriptional regulatory protein HprR",663,663,1,1,4631,NA,NA,"",542,737,736,"IOAAPBNF_01687","CJIDFALM_03897","EMHKGINL_02642","EPGEDONI_00865","MNABFOCN_01712","MFDDNDJM_00293","KNBMMGFJ_02403","NBDPIJLK_00292","GAGFMPJI_03127","CKFNJDDJ_02130","EEILLPMB_01368","PHKCMADJ_02377","KPHMKJOP_02807","HFBOBIGA_02634","GPFEMNKC_00962"
"hprS","","Sensor histidine kinase HprS",663,663,1,1,4630,NA,NA,"",1124,1364,1362,"IOAAPBNF_01688","CJIDFALM_03896","EMHKGINL_02641","EPGEDONI_00866","MNABFOCN_01711","MFDDNDJM_00292","KNBMMGFJ_02404","NBDPIJLK_00291","GAGFMPJI_03128","CKFNJDDJ_02131","EEILLPMB_01367","PHKCMADJ_02378","KPHMKJOP_02806","HFBOBIGA_02633","GPFEMNKC_00961"
"group_664","","hypothetical protein",663,663,1,1,4504,NA,NA,"",698,1232,1231,"IOAAPBNF_01799","CJIDFALM_03141","EMHKGINL_02378","EPGEDONI_00976","MNABFOCN_01601","MFDDNDJM_00182","KNBMMGFJ_02514","NBDPIJLK_00181","GAGFMPJI_01957","CKFNJDDJ_02241","EEILLPMB_01257","PHKCMADJ_02489","KPHMKJOP_02696","HFBOBIGA_04357","GPFEMNKC_00851"
"macB","","Macrolide export ATP-binding/permease protein MacB",663,663,1,1,4461,NA,NA,"",1226,1946,1944,"IOAAPBNF_01839","CJIDFALM_03513","EMHKGINL_02338","EPGEDONI_01016","MNABFOCN_01561","MFDDNDJM_00142","KNBMMGFJ_02554","NBDPIJLK_00141","GAGFMPJI_01997","CKFNJDDJ_02281","EEILLPMB_01217","PHKCMADJ_02529","KPHMKJOP_02656","HFBOBIGA_03478","GPFEMNKC_00811"
"rcdA","","HTH-type transcriptional regulator RcdA",663,663,1,1,4421,NA,NA,"",374,620,619,"IOAAPBNF_01874","CJIDFALM_02630","EMHKGINL_02303","EPGEDONI_01051","MNABFOCN_01526","MFDDNDJM_00107","KNBMMGFJ_02589","NBDPIJLK_00106","GAGFMPJI_02032","CKFNJDDJ_02316","EEILLPMB_01182","PHKCMADJ_02564","KPHMKJOP_02621","HFBOBIGA_03513","GPFEMNKC_00776"
"clcB","","Voltage-gated ClC-type chloride channel ClcB",663,663,1,1,5339,NA,NA,"",659,1253,1251,"IOAAPBNF_02561","CJIDFALM_02902","EMHKGINL_00017","EPGEDONI_01981","MNABFOCN_00375","MFDDNDJM_00923","KNBMMGFJ_00028","NBDPIJLK_00922","GAGFMPJI_02094","CKFNJDDJ_01556","EEILLPMB_00792","PHKCMADJ_00787","KPHMKJOP_00378","HFBOBIGA_01048","GPFEMNKC_01978"
"group_690","dmsC_1","Anaerobic dimethyl sulfoxide reductase chain C",663,663,1,1,5333,NA,NA,"",716,857,856,"IOAAPBNF_02555","CJIDFALM_02896","EMHKGINL_00023","EPGEDONI_01975","MNABFOCN_00381","MFDDNDJM_00917","KNBMMGFJ_00034","NBDPIJLK_00916","GAGFMPJI_02100","CKFNJDDJ_01562","EEILLPMB_00786","PHKCMADJ_00793","KPHMKJOP_00372","HFBOBIGA_01042","GPFEMNKC_01972"
"por_1","","Polyol:NADP oxidoreductase",663,663,1,1,5318,NA,NA,"",938,1466,1465,"IOAAPBNF_02542","CJIDFALM_02883","EMHKGINL_00036","EPGEDONI_01962","MNABFOCN_00394","MFDDNDJM_00904","KNBMMGFJ_00047","NBDPIJLK_00903","GAGFMPJI_02113","CKFNJDDJ_01576","EEILLPMB_00773","PHKCMADJ_00807","KPHMKJOP_00359","HFBOBIGA_01029","GPFEMNKC_01959"
"ydcO","","Inner membrane protein YdcO",663,663,1,1,5216,NA,NA,"",953,1178,1171,"IOAAPBNF_02450","CJIDFALM_03455","EMHKGINL_00128","EPGEDONI_01870","MNABFOCN_00486","MFDDNDJM_00812","KNBMMGFJ_00139","NBDPIJLK_00812","GAGFMPJI_02204","CKFNJDDJ_01668","EEILLPMB_00682","PHKCMADJ_00889","KPHMKJOP_00268","HFBOBIGA_00937","GPFEMNKC_01867"
"group_727","","hypothetical protein",663,663,1,1,5123,NA,NA,"",611,1061,1060,"IOAAPBNF_03720","CJIDFALM_02487","EMHKGINL_00207","EPGEDONI_01791","MNABFOCN_00565","MFDDNDJM_00733","KNBMMGFJ_00218","NBDPIJLK_00733","GAGFMPJI_01320","CKFNJDDJ_01747","EEILLPMB_00603","PHKCMADJ_00970","KPHMKJOP_00189","HFBOBIGA_00858","GPFEMNKC_01788"
"pspD","","Phage shock protein D",663,663,1,1,5120,NA,NA,"",218,218,218,"IOAAPBNF_03717","CJIDFALM_02490","EMHKGINL_00210","EPGEDONI_01788","MNABFOCN_00568","MFDDNDJM_00730","KNBMMGFJ_00221","NBDPIJLK_00730","GAGFMPJI_01323","CKFNJDDJ_01750","EEILLPMB_00600","PHKCMADJ_00973","KPHMKJOP_00186","HFBOBIGA_00855","GPFEMNKC_01785"
"cysB","","HTH-type transcriptional regulator CysB",663,663,1,1,5088,NA,NA,"",644,974,973,"IOAAPBNF_03690","CJIDFALM_03004","EMHKGINL_00237","EPGEDONI_01761","MNABFOCN_00595","MFDDNDJM_00703","KNBMMGFJ_00248","NBDPIJLK_00703","GAGFMPJI_01350","CKFNJDDJ_01777","EEILLPMB_00573","PHKCMADJ_01000","KPHMKJOP_00159","HFBOBIGA_00828","GPFEMNKC_01758"
"sohB","","putative protease SohB",663,663,1,1,5083,NA,NA,"",737,1040,1039,"IOAAPBNF_03686","CJIDFALM_03008","EMHKGINL_00241","EPGEDONI_01757","MNABFOCN_00599","MFDDNDJM_00699","KNBMMGFJ_00252","NBDPIJLK_00699","GAGFMPJI_01354","CKFNJDDJ_01781","EEILLPMB_00569","PHKCMADJ_01004","KPHMKJOP_00155","HFBOBIGA_00824","GPFEMNKC_01754"
"pitA","","Low-affinity inorganic phosphate transporter 1",663,663,1,1,1777,NA,NA,"",1151,1496,1495,"IOAAPBNF_00792","CJIDFALM_00054","EMHKGINL_00629","EPGEDONI_03231","MNABFOCN_02573","MFDDNDJM_02252","KNBMMGFJ_01914","NBDPIJLK_02625","GAGFMPJI_00887","CKFNJDDJ_01336","EEILLPMB_00190","PHKCMADJ_01746","KPHMKJOP_02014","HFBOBIGA_01349","GPFEMNKC_02184"
"group_773","","hypothetical protein",663,663,1,1,1798,NA,NA,"",1172,2060,2058,"IOAAPBNF_00771","CJIDFALM_00033","EMHKGINL_00608","EPGEDONI_03210","MNABFOCN_02552","MFDDNDJM_02273","KNBMMGFJ_01935","NBDPIJLK_02604","GAGFMPJI_00908","CKFNJDDJ_01315","EEILLPMB_00211","PHKCMADJ_01767","KPHMKJOP_01993","HFBOBIGA_01370","GPFEMNKC_02205"
"sgbH","","3-keto-L-gulonate-6-phosphate decarboxylase SgbH",663,663,1,1,1869,NA,NA,"",332,662,661,"IOAAPBNF_00703","CJIDFALM_01046","EMHKGINL_03382","EPGEDONI_03142","MNABFOCN_02484","MFDDNDJM_02340","KNBMMGFJ_02002","NBDPIJLK_02537","GAGFMPJI_00975","CKFNJDDJ_01248","EEILLPMB_00279","PHKCMADJ_01834","KPHMKJOP_01925","HFBOBIGA_01437","GPFEMNKC_02272"
"selB","","Selenocysteine-specific elongation factor",663,663,1,1,1877,NA,NA,"",1730,1850,1849,"IOAAPBNF_00696","CJIDFALM_01053","EMHKGINL_03375","EPGEDONI_03135","MNABFOCN_02477","MFDDNDJM_02347","KNBMMGFJ_02009","NBDPIJLK_02530","GAGFMPJI_00982","CKFNJDDJ_01241","EEILLPMB_00286","PHKCMADJ_01841","KPHMKJOP_01918","HFBOBIGA_01444","GPFEMNKC_02279"
"mtlD","","Mannitol-1-phosphate 5-dehydrogenase",663,663,1,1,1883,NA,NA,"",1148,1148,1148,"IOAAPBNF_00692","CJIDFALM_01057","EMHKGINL_03371","EPGEDONI_03131","MNABFOCN_02473","MFDDNDJM_02351","KNBMMGFJ_02013","NBDPIJLK_02526","GAGFMPJI_00986","CKFNJDDJ_01237","EEILLPMB_00290","PHKCMADJ_01845","KPHMKJOP_01914","HFBOBIGA_01448","GPFEMNKC_02283"
"dgaF_2","","2-dehydro-3-deoxy-phosphogluconate aldolase",663,663,1,1,3866,NA,NA,"",365,743,742,"IOAAPBNF_00607","CJIDFALM_02073","EMHKGINL_03123","EPGEDONI_03046","MNABFOCN_02388","MFDDNDJM_02436","KNBMMGFJ_03842","NBDPIJLK_02441","GAGFMPJI_03429","CKFNJDDJ_01152","EEILLPMB_00375","","KPHMKJOP_01829","HFBOBIGA_01533","GPFEMNKC_02368"
"nepI","","Purine ribonucleoside efflux pump NepI",663,663,1,1,3878,NA,NA,"",902,1193,1192,"IOAAPBNF_00597","CJIDFALM_02083","EMHKGINL_03133","EPGEDONI_03036","MNABFOCN_02378","MFDDNDJM_02446","KNBMMGFJ_03832","NBDPIJLK_02431","GAGFMPJI_03419","CKFNJDDJ_01142","EEILLPMB_00385","PHKCMADJ_01938","KPHMKJOP_01819","HFBOBIGA_01543","GPFEMNKC_02378"
"emrD","","Multidrug resistance protein D",663,663,1,1,3897,NA,NA,"",587,1184,1183,"IOAAPBNF_00580","CJIDFALM_02100","EMHKGINL_03150","EPGEDONI_03019","MNABFOCN_02361","MFDDNDJM_02463","KNBMMGFJ_03815","NBDPIJLK_02414","GAGFMPJI_03402","CKFNJDDJ_01125","EEILLPMB_00402","PHKCMADJ_01955","KPHMKJOP_01802","HFBOBIGA_01560","GPFEMNKC_02395"
"group_833","","hypothetical protein",663,663,1,1,4229,NA,NA,"",569,1043,1040,"IOAAPBNF_01064","CJIDFALM_00464","EMHKGINL_01250","EPGEDONI_02138","MNABFOCN_02991","MFDDNDJM_02704","KNBMMGFJ_00634","NBDPIJLK_02944","GAGFMPJI_02965","CKFNJDDJ_02480","EEILLPMB_02340","PHKCMADJ_02097","KPHMKJOP_02286","HFBOBIGA_01702","GPFEMNKC_02635"
"yfeY","","putative protein YfeY",663,663,1,1,4200,NA,NA,"",380,575,574,"IOAAPBNF_01092","CJIDFALM_00492","EMHKGINL_01278","EPGEDONI_02166","MNABFOCN_02963","MFDDNDJM_02676","KNBMMGFJ_00606","NBDPIJLK_02972","GAGFMPJI_02993","CKFNJDDJ_02508","EEILLPMB_02368","PHKCMADJ_02125","KPHMKJOP_02314","HFBOBIGA_01730","GPFEMNKC_02607"
"gltC","","HTH-type transcriptional regulator GltC",663,663,1,1,4020,NA,NA,"",539,878,877,"IOAAPBNF_01266","CJIDFALM_01999","EMHKGINL_03657","EPGEDONI_02340","MNABFOCN_02789","MFDDNDJM_02502","KNBMMGFJ_00432","NBDPIJLK_03146","GAGFMPJI_02411","CKFNJDDJ_02681","EEILLPMB_03337","PHKCMADJ_02299","KPHMKJOP_02489","HFBOBIGA_01904","GPFEMNKC_02434"
"prpD","","2-methylcitrate dehydratase",663,663,1,1,3672,NA,NA,"",881,1451,1450,"IOAAPBNF_01501","CJIDFALM_00269","EMHKGINL_00492","EPGEDONI_03380","MNABFOCN_03241","MFDDNDJM_02955","KNBMMGFJ_01340","NBDPIJLK_03382","GAGFMPJI_01139","CKFNJDDJ_02785","EEILLPMB_01832","PHKCMADJ_03061","KPHMKJOP_03008","HFBOBIGA_02139","GPFEMNKC_03005"
"tdcD","","Propionate kinase",663,663,1,1,3069,NA,NA,"",542,1208,1206,"IOAAPBNF_00004","CJIDFALM_02124","EMHKGINL_01672","EPGEDONI_00564","MNABFOCN_00858","MFDDNDJM_01056","KNBMMGFJ_02236","NBDPIJLK_01395","GAGFMPJI_00106","CKFNJDDJ_00563","EEILLPMB_00925","PHKCMADJ_00523","KPHMKJOP_01241","HFBOBIGA_00106","GPFEMNKC_00565"
