"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR7820864","SRR18052323","SRR13796383","SRR15559132","SRR15326500","SRR17282674","SRR13284906","SRR13733746","SRR14554336","SRR16301457","SRR9041497","SRR6437627","SRR19937264","SRR10084388","SRR14705830"
"hcp","","Hydroxylamine reductase",664,664,1,1,4455,NA,NA,"",1652,1652,1652,"JHAEINGE_04052","IAEFKFBC_00805","ECPNJAAK_02338","NMENOGGL_01510","MAKFFBCA_00136","MAEDOBPE_03991","KFFICDKC_01570","JHEIIJGH_01181","ELNIFANK_00805","HLHKEEEF_01018","HEGJGMOI_00561","BLIDMPME_00136","CAJBPMPF_01549","IOPGDEEC_03191","LHGJIFOO_02198"
"mutM","","Formamidopyrimidine-DNA glycosylase",664,664,1,1,1927,NA,NA,"",809,809,809,"JHAEINGE_01357","IAEFKFBC_02613","ECPNJAAK_02190","NMENOGGL_02585","MAKFFBCA_01260","MAEDOBPE_01801","KFFICDKC_02695","JHEIIJGH_02512","ELNIFANK_01845","HLHKEEEF_02089","HEGJGMOI_03269","BLIDMPME_02610","CAJBPMPF_02628","IOPGDEEC_00084","LHGJIFOO_00751"
"iadA","","Isoaspartyl dipeptidase",664,664,1,1,3331,NA,NA,"",1172,1175,1172,"JHAEINGE_01827","IAEFKFBC_01451","ECPNJAAK_01712","NMENOGGL_02157","MAKFFBCA_00784","MAEDOBPE_00967","KFFICDKC_02218","JHEIIJGH_02131","ELNIFANK_03556","HLHKEEEF_01452","HEGJGMOI_04288","BLIDMPME_04233","CAJBPMPF_02046","IOPGDEEC_03076","LHGJIFOO_03380"
"group_6242","","hypothetical protein",664,664,1,1,1158,NA,NA,"",1763,1763,1763,"JHAEINGE_03390","IAEFKFBC_03609","ECPNJAAK_03719","NMENOGGL_03838","MAKFFBCA_03622","MAEDOBPE_03376","KFFICDKC_03975","JHEIIJGH_03842","ELNIFANK_03908","HLHKEEEF_03712","HEGJGMOI_03955","BLIDMPME_03880","CAJBPMPF_03715","IOPGDEEC_04347","LHGJIFOO_04144"
"nuoF","","NADH-quinone oxidoreductase subunit F",664,664,1,1,4064,NA,NA,"",1337,1337,1337,"JHAEINGE_01510","IAEFKFBC_02073","ECPNJAAK_02977","NMENOGGL_02738","MAKFFBCA_02038","MAEDOBPE_01954","KFFICDKC_03067","JHEIIJGH_02912","ELNIFANK_02217","HLHKEEEF_02660","HEGJGMOI_00695","BLIDMPME_02982","CAJBPMPF_03000","IOPGDEEC_01110","LHGJIFOO_04215"
"fur","","Ferric uptake regulation protein",664,664,1,1,1070,NA,NA,"",452,452,452,"JHAEINGE_03629","IAEFKFBC_03928","ECPNJAAK_04178","NMENOGGL_03913","MAKFFBCA_03939","MAEDOBPE_03451","KFFICDKC_04050","JHEIIJGH_04159","ELNIFANK_03833","HLHKEEEF_03953","HEGJGMOI_02749","BLIDMPME_03956","CAJBPMPF_03955","IOPGDEEC_04218","LHGJIFOO_03096"
"dnaA","","Chromosomal replication initiator protein DnaA",664,664,1,1,3971,NA,NA,"",1400,1400,1400,"JHAEINGE_04255","IAEFKFBC_04242","ECPNJAAK_04294","NMENOGGL_04293","MAKFFBCA_04248","MAEDOBPE_04189","KFFICDKC_04436","JHEIIJGH_04468","ELNIFANK_04290","HLHKEEEF_04360","HEGJGMOI_03665","BLIDMPME_04494","CAJBPMPF_04368","IOPGDEEC_04030","LHGJIFOO_03930"
"zinT","","Metal-binding protein ZinT",664,664,1,1,5585,NA,NA,"",650,650,650,"JHAEINGE_02584","IAEFKFBC_03234","ECPNJAAK_00133","NMENOGGL_00614","MAKFFBCA_02974","MAEDOBPE_02779","KFFICDKC_00614","JHEIIJGH_00159","ELNIFANK_02824","HLHKEEEF_03267","HEGJGMOI_00207","BLIDMPME_01827","CAJBPMPF_00614","IOPGDEEC_02308","LHGJIFOO_01168"
"mglB_2","","D-galactose-binding periplasmic protein",664,664,1,1,6049,NA,NA,"",782,782,782,"JHAEINGE_02838","IAEFKFBC_03548","ECPNJAAK_03423","NMENOGGL_03611","MAKFFBCA_03561","MAEDOBPE_03155","KFFICDKC_03535","JHEIIJGH_03572","ELNIFANK_03003","HLHKEEEF_03442","HEGJGMOI_02367","BLIDMPME_02239","CAJBPMPF_03446","IOPGDEEC_02697","LHGJIFOO_02524"
"hemA","","Glutamyl-tRNA reductase",664,664,1,1,5023,NA,NA,"",1256,1256,1256,"JHAEINGE_00764","IAEFKFBC_01909","ECPNJAAK_00651","NMENOGGL_00097","MAKFFBCA_01439","MAEDOBPE_01424","KFFICDKC_00096","JHEIIJGH_00677","ELNIFANK_01251","HLHKEEEF_01695","HEGJGMOI_01755","BLIDMPME_00640","CAJBPMPF_00096","IOPGDEEC_00511","LHGJIFOO_01383"
"uhpC_2","","Membrane sensor protein UhpC",664,664,1,1,6041,NA,NA,"",1322,1322,1322,"JHAEINGE_02830","IAEFKFBC_03556","ECPNJAAK_03415","NMENOGGL_03619","MAKFFBCA_03569","MAEDOBPE_03163","KFFICDKC_03527","JHEIIJGH_03564","ELNIFANK_02995","HLHKEEEF_03434","HEGJGMOI_02375","BLIDMPME_02247","CAJBPMPF_03438","IOPGDEEC_02705","LHGJIFOO_02516"
"group_625","","hypothetical protein",664,664,1,1,4816,NA,NA,"",368,1496,1493,"JHAEINGE_03118","IAEFKFBC_01129","ECPNJAAK_02663","NMENOGGL_01834","MAKFFBCA_00461","MAEDOBPE_03753","KFFICDKC_01894","JHEIIJGH_00856","ELNIFANK_01129","HLHKEEEF_00694","HEGJGMOI_02649","BLIDMPME_00461","CAJBPMPF_01873","IOPGDEEC_03780","LHGJIFOO_02853"
"group_6250","gntR_2","HTH-type transcriptional regulator GntR",664,664,1,1,1726,NA,NA,"",995,995,995,"JHAEINGE_01169","IAEFKFBC_02426","ECPNJAAK_02002","NMENOGGL_02398","MAKFFBCA_01073","MAEDOBPE_01614","KFFICDKC_02507","JHEIIJGH_02700","ELNIFANK_01657","HLHKEEEF_02276","HEGJGMOI_01989","BLIDMPME_02423","CAJBPMPF_02440","IOPGDEEC_00272","LHGJIFOO_00940"
"serC","","Phosphoserine aminotransferase",664,664,1,1,4494,NA,NA,"",1088,1088,1088,"JHAEINGE_04088","IAEFKFBC_00841","ECPNJAAK_02374","NMENOGGL_01546","MAKFFBCA_00172","MAEDOBPE_03955","KFFICDKC_01606","JHEIIJGH_01145","ELNIFANK_00841","HLHKEEEF_00982","HEGJGMOI_00525","BLIDMPME_00172","CAJBPMPF_01585","IOPGDEEC_03227","LHGJIFOO_02162"
"ribB","","3,4-dihydroxy-2-butanone 4-phosphate synthase",664,664,1,1,3015,NA,NA,"",653,653,653,"JHAEINGE_00154","IAEFKFBC_00517","ECPNJAAK_01260","NMENOGGL_00900","MAKFFBCA_02612","MAEDOBPE_00516","KFFICDKC_00920","JHEIIJGH_01831","ELNIFANK_00154","HLHKEEEF_00154","HEGJGMOI_02416","BLIDMPME_01104","CAJBPMPF_00899","IOPGDEEC_02001","LHGJIFOO_00515"
"flgF","","Flagellar basal-body rod protein FlgF",664,664,1,1,5673,NA,NA,"",755,755,755,"JHAEINGE_02499","IAEFKFBC_03319","ECPNJAAK_00048","NMENOGGL_00699","MAKFFBCA_03059","MAEDOBPE_02864","KFFICDKC_00699","JHEIIJGH_00074","ELNIFANK_02909","HLHKEEEF_03352","HEGJGMOI_00292","BLIDMPME_01912","CAJBPMPF_00699","IOPGDEEC_02223","LHGJIFOO_01083"
"nhaR","","Transcriptional activator protein NhaR",664,664,1,1,3191,NA,NA,"",893,893,893,"JHAEINGE_03917","IAEFKFBC_01584","ECPNJAAK_01845","NMENOGGL_02288","MAKFFBCA_00916","MAEDOBPE_01099","KFFICDKC_02350","JHEIIJGH_01999","ELNIFANK_03688","HLHKEEEF_01585","HEGJGMOI_02998","BLIDMPME_04101","CAJBPMPF_01913","IOPGDEEC_02944","LHGJIFOO_04454"
"livH","","High-affinity branched-chain amino acid transport system permease protein LivH",664,664,1,1,1750,NA,NA,"",917,926,925,"JHAEINGE_01190","IAEFKFBC_02447","ECPNJAAK_02023","NMENOGGL_02419","MAKFFBCA_01093","MAEDOBPE_01635","KFFICDKC_02528","JHEIIJGH_02679","ELNIFANK_01678","HLHKEEEF_02255","HEGJGMOI_02010","BLIDMPME_02444","CAJBPMPF_02461","IOPGDEEC_00251","LHGJIFOO_00919"
"rplM","","50S ribosomal protein L13",664,664,1,1,3167,NA,NA,"",428,428,428,"JHAEINGE_00007","IAEFKFBC_00663","ECPNJAAK_01407","NMENOGGL_00753","MAKFFBCA_02760","MAEDOBPE_00663","KFFICDKC_00773","JHEIIJGH_01978","ELNIFANK_00007","HLHKEEEF_00007","HEGJGMOI_02562","BLIDMPME_00957","CAJBPMPF_00753","IOPGDEEC_01854","LHGJIFOO_00661"
"tktA","","Transketolase 1",664,664,1,1,2889,NA,NA,"",1991,1991,1991,"JHAEINGE_00273","IAEFKFBC_00398","ECPNJAAK_01141","NMENOGGL_01019","MAKFFBCA_02493","MAEDOBPE_00397","KFFICDKC_01039","JHEIIJGH_01712","ELNIFANK_00273","HLHKEEEF_00273","HEGJGMOI_01318","BLIDMPME_01223","CAJBPMPF_01018","IOPGDEEC_02120","LHGJIFOO_00396"
"yceI_2","","Protein YceI",664,664,1,1,5694,NA,NA,"",575,575,575,"JHAEINGE_02478","IAEFKFBC_03340","ECPNJAAK_00027","NMENOGGL_00720","MAKFFBCA_03080","MAEDOBPE_02885","KFFICDKC_00720","JHEIIJGH_00053","ELNIFANK_02930","HLHKEEEF_03373","HEGJGMOI_00313","BLIDMPME_01933","CAJBPMPF_00720","IOPGDEEC_02202","LHGJIFOO_01062"
"group_6259","","hypothetical protein",664,664,1,1,1856,NA,NA,"",824,824,824,"JHAEINGE_01293","IAEFKFBC_02549","ECPNJAAK_02126","NMENOGGL_02521","MAKFFBCA_01196","MAEDOBPE_01737","KFFICDKC_02631","JHEIIJGH_02576","ELNIFANK_01781","HLHKEEEF_02153","HEGJGMOI_03333","BLIDMPME_02546","CAJBPMPF_02564","IOPGDEEC_00148","LHGJIFOO_00816"
"tar","","Methyl-accepting chemotaxis protein II",664,664,1,1,4791,NA,NA,"",1091,1661,1660,"JHAEINGE_03140","IAEFKFBC_01107","ECPNJAAK_02641","NMENOGGL_01812","MAKFFBCA_00439","MAEDOBPE_03731","KFFICDKC_01872","JHEIIJGH_00878","ELNIFANK_01107","HLHKEEEF_00716","HEGJGMOI_02671","BLIDMPME_00439","CAJBPMPF_01851","IOPGDEEC_03758","LHGJIFOO_02875"
"crp","","cAMP-activated global transcriptional regulator CRP",664,664,1,1,1647,NA,NA,"",632,632,632,"JHAEINGE_01093","IAEFKFBC_04525","ECPNJAAK_01926","NMENOGGL_02322","MAKFFBCA_00997","MAEDOBPE_01538","KFFICDKC_02431","JHEIIJGH_02776","ELNIFANK_01581","HLHKEEEF_02352","HEGJGMOI_01913","BLIDMPME_02347","CAJBPMPF_02364","IOPGDEEC_00348","LHGJIFOO_01016"
"mntP","","putative manganese efflux pump MntP",664,664,1,1,4962,NA,NA,"",566,566,566,"JHAEINGE_00706","IAEFKFBC_01966","ECPNJAAK_00708","NMENOGGL_00040","MAKFFBCA_01382","MAEDOBPE_01481","KFFICDKC_00039","JHEIIJGH_00734","ELNIFANK_01194","HLHKEEEF_01638","HEGJGMOI_01698","BLIDMPME_00583","CAJBPMPF_00039","IOPGDEEC_00454","LHGJIFOO_03834"
"potH","","Putrescine transport system permease protein PotH",664,664,1,1,4431,NA,NA,"",950,953,952,"JHAEINGE_04032","IAEFKFBC_00785","ECPNJAAK_02318","NMENOGGL_01490","MAKFFBCA_00116","MAEDOBPE_04011","KFFICDKC_01550","JHEIIJGH_01201","ELNIFANK_00785","HLHKEEEF_01038","HEGJGMOI_00581","BLIDMPME_00116","CAJBPMPF_01529","IOPGDEEC_03171","LHGJIFOO_02218"
"group_6263","","hypothetical protein",664,664,1,1,3778,NA,NA,"",2189,2189,2189,"JHAEINGE_02418","IAEFKFBC_02992","ECPNJAAK_03343","NMENOGGL_03323","MAKFFBCA_02404","MAEDOBPE_02538","KFFICDKC_03455","JHEIIJGH_03234","ELNIFANK_02583","HLHKEEEF_03026","HEGJGMOI_04349","BLIDMPME_03085","CAJBPMPF_03103","IOPGDEEC_01815","LHGJIFOO_03266"
"ubiI","","2-octaprenylphenol hydroxylase",664,664,1,1,2868,NA,NA,"",1202,1202,1202,"JHAEINGE_00294","IAEFKFBC_00377","ECPNJAAK_01120","NMENOGGL_01040","MAKFFBCA_02472","MAEDOBPE_00376","KFFICDKC_01060","JHEIIJGH_01691","ELNIFANK_00294","HLHKEEEF_00294","HEGJGMOI_01297","BLIDMPME_01244","CAJBPMPF_01039","IOPGDEEC_02141","LHGJIFOO_00375"
"serS","","Serine--tRNA ligase",664,664,1,1,4481,NA,NA,"",1292,1292,1292,"JHAEINGE_04075","IAEFKFBC_00828","ECPNJAAK_02361","NMENOGGL_01533","MAKFFBCA_00159","MAEDOBPE_03968","KFFICDKC_01593","JHEIIJGH_01158","ELNIFANK_00828","HLHKEEEF_00995","HEGJGMOI_00538","BLIDMPME_00159","CAJBPMPF_01572","IOPGDEEC_03214","LHGJIFOO_02175"
"lldR_1","","Putative L-lactate dehydrogenase operon regulatory protein",664,664,1,1,3336,NA,NA,"",725,725,725,"JHAEINGE_01832","IAEFKFBC_01446","ECPNJAAK_01707","NMENOGGL_02152","MAKFFBCA_00779","MAEDOBPE_00962","KFFICDKC_02213","JHEIIJGH_02136","ELNIFANK_03551","HLHKEEEF_01447","HEGJGMOI_04293","BLIDMPME_04238","CAJBPMPF_02051","IOPGDEEC_03081","LHGJIFOO_03375"
"mltD","","Membrane-bound lytic murein transglycosylase D",664,664,1,1,3750,NA,NA,"",1220,1220,1220,"JHAEINGE_02445","IAEFKFBC_03019","ECPNJAAK_03370","NMENOGGL_03350","MAKFFBCA_02431","MAEDOBPE_02565","KFFICDKC_03482","JHEIIJGH_03207","ELNIFANK_02610","HLHKEEEF_03053","HEGJGMOI_04322","BLIDMPME_03058","CAJBPMPF_03076","IOPGDEEC_01842","LHGJIFOO_03239"
"flgL","","Flagellar hook-associated protein 3",664,664,1,1,5666,NA,NA,"",947,953,952,"JHAEINGE_02505","IAEFKFBC_03313","ECPNJAAK_00054","NMENOGGL_00693","MAKFFBCA_03053","MAEDOBPE_02858","KFFICDKC_00693","JHEIIJGH_00080","ELNIFANK_02903","HLHKEEEF_03346","HEGJGMOI_00286","BLIDMPME_01906","CAJBPMPF_00693","IOPGDEEC_02229","LHGJIFOO_01089"
"dinG","","ATP-dependent DNA helicase DinG",664,664,1,1,1456,NA,NA,"",2144,2144,2144,"JHAEINGE_04292","IAEFKFBC_00723","ECPNJAAK_04358","NMENOGGL_01428","MAKFFBCA_00054","MAEDOBPE_04226","KFFICDKC_01488","JHEIIJGH_01263","ELNIFANK_00723","HLHKEEEF_01101","HEGJGMOI_03815","BLIDMPME_00054","CAJBPMPF_01467","IOPGDEEC_04158","LHGJIFOO_03967"
"yhdJ","","DNA adenine methyltransferase YhdJ",664,664,1,1,1363,NA,NA,"",884,884,884,"JHAEINGE_04495","IAEFKFBC_04384","ECPNJAAK_04495","NMENOGGL_04529","MAKFFBCA_04484","MAEDOBPE_04402","KFFICDKC_04546","JHEIIJGH_04640","ELNIFANK_04563","HLHKEEEF_04413","HEGJGMOI_04261","BLIDMPME_04665","CAJBPMPF_04421","IOPGDEEC_04523","LHGJIFOO_04286"
"group_6271","","hypothetical protein",664,664,1,1,1833,NA,NA,"",704,704,704,"JHAEINGE_01271","IAEFKFBC_02528","ECPNJAAK_02104","NMENOGGL_02500","MAKFFBCA_01174","MAEDOBPE_01716","KFFICDKC_02609","JHEIIJGH_02598","ELNIFANK_01759","HLHKEEEF_02174","HEGJGMOI_03354","BLIDMPME_02525","CAJBPMPF_02542","IOPGDEEC_00170","LHGJIFOO_00838"
"dbpA","","ATP-dependent RNA helicase DbpA",664,664,1,1,5162,NA,NA,"",1373,1373,1373,"JHAEINGE_00886","IAEFKFBC_01787","ECPNJAAK_00529","NMENOGGL_00219","MAKFFBCA_01561","MAEDOBPE_01302","KFFICDKC_00218","JHEIIJGH_00555","ELNIFANK_01373","HLHKEEEF_01817","HEGJGMOI_01877","BLIDMPME_00762","CAJBPMPF_00218","IOPGDEEC_00633","LHGJIFOO_01505"
"sifA","","Secreted effector protein SifA",664,664,1,1,5623,NA,NA,"",1010,1010,1010,"JHAEINGE_02546","IAEFKFBC_03272","ECPNJAAK_00095","NMENOGGL_00652","MAKFFBCA_03012","MAEDOBPE_02817","KFFICDKC_00652","JHEIIJGH_00121","ELNIFANK_02862","HLHKEEEF_03305","HEGJGMOI_00245","BLIDMPME_01865","CAJBPMPF_00652","IOPGDEEC_02270","LHGJIFOO_01130"
"ubiH","","2-octaprenyl-6-methoxyphenol hydroxylase",664,664,1,1,2869,NA,NA,"",1178,1178,1178,"JHAEINGE_00293","IAEFKFBC_00378","ECPNJAAK_01121","NMENOGGL_01039","MAKFFBCA_02473","MAEDOBPE_00377","KFFICDKC_01059","JHEIIJGH_01692","ELNIFANK_00293","HLHKEEEF_00293","HEGJGMOI_01298","BLIDMPME_01243","CAJBPMPF_01038","IOPGDEEC_02140","LHGJIFOO_00376"
"group_6275","","hypothetical protein",664,664,1,1,3096,NA,NA,"",878,878,878,"JHAEINGE_00079","IAEFKFBC_00592","ECPNJAAK_01335","NMENOGGL_00825","MAKFFBCA_02687","MAEDOBPE_00591","KFFICDKC_00845","JHEIIJGH_01906","ELNIFANK_00079","HLHKEEEF_00079","HEGJGMOI_02491","BLIDMPME_01029","CAJBPMPF_00824","IOPGDEEC_01926","LHGJIFOO_00590"
"bioA","","Adenosylmethionine-8-amino-7-oxononanoate aminotransferase",664,664,1,1,1425,NA,NA,"",1298,1298,1298,"JHAEINGE_04320","IAEFKFBC_00695","ECPNJAAK_04386","NMENOGGL_01400","MAKFFBCA_00026","MAEDOBPE_04254","KFFICDKC_01460","JHEIIJGH_01291","ELNIFANK_00695","HLHKEEEF_01129","HEGJGMOI_03787","BLIDMPME_00026","CAJBPMPF_01439","IOPGDEEC_04186","LHGJIFOO_03995"
"group_6277","","hypothetical protein",664,664,1,1,5699,NA,NA,"",374,374,374,"JHAEINGE_02474","IAEFKFBC_03344","ECPNJAAK_00023","NMENOGGL_00724","MAKFFBCA_03084","MAEDOBPE_02889","KFFICDKC_00724","JHEIIJGH_00049","ELNIFANK_02934","HLHKEEEF_03377","HEGJGMOI_00317","BLIDMPME_01937","CAJBPMPF_00724","IOPGDEEC_02198","LHGJIFOO_01058"
"nuoE","","NADH-quinone oxidoreductase subunit E",664,664,1,1,4065,NA,NA,"",500,500,500,"JHAEINGE_01511","IAEFKFBC_02074","ECPNJAAK_02976","NMENOGGL_02739","MAKFFBCA_02037","MAEDOBPE_01955","KFFICDKC_03066","JHEIIJGH_02913","ELNIFANK_02216","HLHKEEEF_02659","HEGJGMOI_00696","BLIDMPME_02981","CAJBPMPF_02999","IOPGDEEC_01109","LHGJIFOO_04214"
"fryA","","Multiphosphoryl transfer protein 1",664,664,1,1,88,NA,NA,"",2501,2501,2501,"JHAEINGE_03883","IAEFKFBC_04007","ECPNJAAK_03918","NMENOGGL_04167","MAKFFBCA_04018","MAEDOBPE_03902","KFFICDKC_04206","JHEIIJGH_04238","ELNIFANK_04060","HLHKEEEF_04207","HEGJGMOI_03555","BLIDMPME_04264","CAJBPMPF_04215","IOPGDEEC_03426","LHGJIFOO_03067"
"flhC","","Flagellar transcriptional regulator FlhC",664,664,1,1,4785,NA,NA,"",497,578,577,"JHAEINGE_03145","IAEFKFBC_01102","ECPNJAAK_02636","NMENOGGL_01807","MAKFFBCA_00434","MAEDOBPE_03726","KFFICDKC_01867","JHEIIJGH_00883","ELNIFANK_01102","HLHKEEEF_00721","HEGJGMOI_02676","BLIDMPME_00434","CAJBPMPF_01846","IOPGDEEC_03753","LHGJIFOO_02880"
"moeB","","Molybdopterin-synthase adenylyltransferase",664,664,1,1,4393,NA,NA,"",749,749,749,"JHAEINGE_04531","IAEFKFBC_00748","ECPNJAAK_02281","NMENOGGL_01453","MAKFFBCA_00079","MAEDOBPE_04048","KFFICDKC_01513","JHEIIJGH_01238","ELNIFANK_00748","HLHKEEEF_01075","HEGJGMOI_00618","BLIDMPME_00079","CAJBPMPF_01492","IOPGDEEC_03134","LHGJIFOO_02255"
"mltA","","Membrane-bound lytic murein transglycosylase A",664,664,1,1,2799,NA,NA,"",1097,1097,1097,"JHAEINGE_00363","IAEFKFBC_00308","ECPNJAAK_01050","NMENOGGL_01110","MAKFFBCA_03344","MAEDOBPE_00306","KFFICDKC_01130","JHEIIJGH_01621","ELNIFANK_00364","HLHKEEEF_00364","HEGJGMOI_01228","BLIDMPME_01314","CAJBPMPF_01109","IOPGDEEC_01215","LHGJIFOO_00305"
"citF_1","","Citrate lyase alpha chain",664,664,1,1,1346,NA,NA,"",1520,1520,1520,"JHAEINGE_03564","IAEFKFBC_03786","ECPNJAAK_03893","NMENOGGL_03662","MAKFFBCA_03797","MAEDOBPE_03201","KFFICDKC_03801","JHEIIJGH_04017","ELNIFANK_04468","HLHKEEEF_03888","HEGJGMOI_04072","BLIDMPME_03706","CAJBPMPF_03890","IOPGDEEC_04393","LHGJIFOO_02766"
"melA","","Alpha-galactosidase",664,664,1,1,2173,NA,NA,"",1352,1352,1352,"JHAEINGE_02027","IAEFKFBC_01252","ECPNJAAK_01511","NMENOGGL_01957","MAKFFBCA_00584","MAEDOBPE_00767","KFFICDKC_02017","JHEIIJGH_02331","ELNIFANK_03408","HLHKEEEF_01252","HEGJGMOI_03221","BLIDMPME_03510","CAJBPMPF_02247","IOPGDEEC_02780","LHGJIFOO_02435"
"gudX_2","","Glucarate dehydratase-related protein",664,664,1,1,2770,NA,NA,"",1085,1085,1085,"JHAEINGE_00391","IAEFKFBC_00280","ECPNJAAK_01022","NMENOGGL_01139","MAKFFBCA_03315","MAEDOBPE_00278","KFFICDKC_01158","JHEIIJGH_01593","ELNIFANK_00393","HLHKEEEF_00392","HEGJGMOI_01199","BLIDMPME_01342","CAJBPMPF_01137","IOPGDEEC_01244","LHGJIFOO_00277"
"syd","","Protein Syd",664,664,1,1,2776,NA,NA,"",545,545,545,"JHAEINGE_00385","IAEFKFBC_00286","ECPNJAAK_01028","NMENOGGL_01133","MAKFFBCA_03321","MAEDOBPE_00284","KFFICDKC_01152","JHEIIJGH_01599","ELNIFANK_00387","HLHKEEEF_00386","HEGJGMOI_01205","BLIDMPME_01336","CAJBPMPF_01131","IOPGDEEC_01238","LHGJIFOO_00283"
"gcvP","","Glycine dehydrogenase (decarboxylating)",664,664,1,1,2865,NA,NA,"",2873,2873,2873,"JHAEINGE_00297","IAEFKFBC_00374","ECPNJAAK_01117","NMENOGGL_01043","MAKFFBCA_02469","MAEDOBPE_00373","KFFICDKC_01063","JHEIIJGH_01688","ELNIFANK_00297","HLHKEEEF_00297","HEGJGMOI_01294","BLIDMPME_01247","CAJBPMPF_01042","IOPGDEEC_02144","LHGJIFOO_00372"
"rffG","","dTDP-glucose 4,6-dehydratase 2",664,664,1,1,1982,NA,NA,"",1061,1067,1066,"JHAEINGE_04146","IAEFKFBC_04171","ECPNJAAK_04212","NMENOGGL_04249","MAKFFBCA_04166","MAEDOBPE_04118","KFFICDKC_04392","JHEIIJGH_04386","ELNIFANK_04208","HLHKEEEF_04289","HEGJGMOI_04106","BLIDMPME_04450","CAJBPMPF_04259","IOPGDEEC_03921","LHGJIFOO_03733"
"group_6288","","hypothetical protein",664,664,1,1,2599,NA,NA,"",431,431,431,"JHAEINGE_00554","IAEFKFBC_00114","ECPNJAAK_00859","NMENOGGL_01302","MAKFFBCA_03152","MAEDOBPE_00115","KFFICDKC_01321","JHEIIJGH_01430","ELNIFANK_00556","HLHKEEEF_00555","HEGJGMOI_01582","BLIDMPME_01505","CAJBPMPF_01300","IOPGDEEC_01406","LHGJIFOO_00114"
"group_6289","","hypothetical protein",664,664,1,1,2580,NA,NA,"",1514,1514,1514,"JHAEINGE_00573","IAEFKFBC_00095","ECPNJAAK_00840","NMENOGGL_01321","MAKFFBCA_03133","MAEDOBPE_00096","KFFICDKC_01340","JHEIIJGH_01411","ELNIFANK_00575","HLHKEEEF_00574","HEGJGMOI_01601","BLIDMPME_01524","CAJBPMPF_01319","IOPGDEEC_01425","LHGJIFOO_00095"
"flhD","","Flagellar transcriptional regulator FlhD",664,664,1,1,4784,NA,NA,"",218,341,340,"JHAEINGE_03146","IAEFKFBC_01101","ECPNJAAK_02635","NMENOGGL_01806","MAKFFBCA_00433","MAEDOBPE_03725","KFFICDKC_01866","JHEIIJGH_00884","ELNIFANK_01101","HLHKEEEF_00722","HEGJGMOI_02677","BLIDMPME_00433","CAJBPMPF_01845","IOPGDEEC_03752","LHGJIFOO_02881"
"yigZ","","IMPACT family member YigZ",664,664,1,1,2040,NA,NA,"",614,614,614,"JHAEINGE_04206","IAEFKFBC_04111","ECPNJAAK_04272","NMENOGGL_04189","MAKFFBCA_04226","MAEDOBPE_04058","KFFICDKC_04332","JHEIIJGH_04446","ELNIFANK_04268","HLHKEEEF_04229","HEGJGMOI_04382","BLIDMPME_04390","CAJBPMPF_04319","IOPGDEEC_03981","LHGJIFOO_03793"
"glnD","","Bifunctional uridylyltransferase/uridylyl-removing enzyme",664,664,1,1,1177,NA,NA,"",2672,2672,2672,"JHAEINGE_03409","IAEFKFBC_03628","ECPNJAAK_03738","NMENOGGL_03819","MAKFFBCA_03641","MAEDOBPE_03357","KFFICDKC_03956","JHEIIJGH_03861","ELNIFANK_03927","HLHKEEEF_03731","HEGJGMOI_03936","BLIDMPME_03861","CAJBPMPF_03734","IOPGDEEC_04366","LHGJIFOO_04125"
"murA","","UDP-N-acetylglucosamine 1-carboxyvinyltransferase",664,664,1,1,3128,NA,NA,"",1259,1259,1259,"JHAEINGE_00046","IAEFKFBC_00625","ECPNJAAK_01368","NMENOGGL_00792","MAKFFBCA_02721","MAEDOBPE_00624","KFFICDKC_00812","JHEIIJGH_01939","ELNIFANK_00046","HLHKEEEF_00046","HEGJGMOI_02524","BLIDMPME_00996","CAJBPMPF_00791","IOPGDEEC_01893","LHGJIFOO_00623"
"rnhB","","Ribonuclease HII",664,664,1,1,1161,NA,NA,"",596,596,596,"JHAEINGE_03393","IAEFKFBC_03612","ECPNJAAK_03722","NMENOGGL_03835","MAKFFBCA_03625","MAEDOBPE_03373","KFFICDKC_03972","JHEIIJGH_03845","ELNIFANK_03911","HLHKEEEF_03715","HEGJGMOI_03952","BLIDMPME_03877","CAJBPMPF_03718","IOPGDEEC_04350","LHGJIFOO_04141"
"glgX_2","","Glycogen debranching enzyme",664,664,1,1,1721,NA,NA,"",1976,1976,1976,"JHAEINGE_01164","IAEFKFBC_02421","ECPNJAAK_01997","NMENOGGL_02393","MAKFFBCA_01068","MAEDOBPE_01609","KFFICDKC_02502","JHEIIJGH_02705","ELNIFANK_01652","HLHKEEEF_02281","HEGJGMOI_01984","BLIDMPME_02418","CAJBPMPF_02435","IOPGDEEC_00277","LHGJIFOO_00945"
