"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR15566028","SRR18583995","SRR13433412","SRR7701252","SRR19334615","SRR18556922","SRR6766056","SRR21160279","SRR2043689","SRR13531662","SRR20289200","SRR6114323","SRR13729863","SRR18131794","SRR13491589"
"group_2481","","hypothetical protein",663,663,1,1,5846,NA,NA,"",524,524,524,"DDNMGJPF_04450","DNODJMLP_03077","FHKIBHEH_03359","PFEIMHFC_03574","JPOPEFEN_04047","NKOOCLKM_02571","DDCGKOBL_02798","KEOEBKAN_03219","EAELOOOG_02806","LKIJJJGA_04452","MJBNJMMC_03256","NEIABCCD_03460","LELNJHEK_03406","CIEJCPFE_03359","KHPDOLJD_03681"
"group_2482","","hypothetical protein",663,663,1,1,5847,NA,NA,"",218,218,218,"DDNMGJPF_04449","DNODJMLP_03078","FHKIBHEH_03358","PFEIMHFC_03573","JPOPEFEN_04046","NKOOCLKM_02570","DDCGKOBL_02799","KEOEBKAN_03220","EAELOOOG_02807","LKIJJJGA_04453","MJBNJMMC_03255","NEIABCCD_03461","LELNJHEK_03405","CIEJCPFE_03358","KHPDOLJD_03680"
"group_2483","","hypothetical protein",663,663,1,1,5848,NA,NA,"",536,536,536,"DDNMGJPF_04448","DNODJMLP_03079","FHKIBHEH_03357","PFEIMHFC_03572","JPOPEFEN_04045","NKOOCLKM_02569","DDCGKOBL_02800","KEOEBKAN_03221","EAELOOOG_02808","LKIJJJGA_04454","MJBNJMMC_03254","NEIABCCD_03462","LELNJHEK_03404","CIEJCPFE_03357","KHPDOLJD_03679"
"group_2484","","hypothetical protein",663,663,1,1,5851,NA,NA,"",1730,1730,1730,"DDNMGJPF_04446","DNODJMLP_03081","FHKIBHEH_03355","PFEIMHFC_03570","JPOPEFEN_04043","NKOOCLKM_02567","DDCGKOBL_02802","KEOEBKAN_03223","EAELOOOG_02810","LKIJJJGA_04456","MJBNJMMC_03252","NEIABCCD_03464","LELNJHEK_03402","CIEJCPFE_03355","KHPDOLJD_03677"
"amn","","AMP nucleosidase",663,663,1,1,5853,NA,NA,"",1454,1454,1454,"DDNMGJPF_04444","DNODJMLP_03083","FHKIBHEH_03353","PFEIMHFC_03568","JPOPEFEN_04041","NKOOCLKM_02565","DDCGKOBL_02804","KEOEBKAN_03225","EAELOOOG_02812","LKIJJJGA_04458","MJBNJMMC_03250","NEIABCCD_03466","LELNJHEK_03400","CIEJCPFE_03353","KHPDOLJD_03675"
"cbiJ","","Cobalt-precorrin-6A reductase",663,663,1,1,5867,NA,NA,"",791,791,791,"DDNMGJPF_03568","DNODJMLP_03099","FHKIBHEH_03337","PFEIMHFC_03552","JPOPEFEN_04025","NKOOCLKM_02549","DDCGKOBL_02820","KEOEBKAN_03241","EAELOOOG_02828","LKIJJJGA_03125","MJBNJMMC_03234","NEIABCCD_03482","LELNJHEK_03384","CIEJCPFE_03337","KHPDOLJD_03659"
"pduF","","Propanediol diffusion facilitator",663,663,1,1,5882,NA,NA,"",794,794,794,"DDNMGJPF_03556","DNODJMLP_03111","FHKIBHEH_03326","PFEIMHFC_03540","JPOPEFEN_04013","NKOOCLKM_02537","DDCGKOBL_02832","KEOEBKAN_03253","EAELOOOG_02840","LKIJJJGA_03113","MJBNJMMC_03222","NEIABCCD_03494","LELNJHEK_03372","CIEJCPFE_03325","KHPDOLJD_03647"
"group_2490","","hypothetical protein",663,663,1,1,5899,NA,NA,"",554,554,554,"DDNMGJPF_03539","DNODJMLP_03128","FHKIBHEH_03309","PFEIMHFC_03523","JPOPEFEN_04215","NKOOCLKM_02520","DDCGKOBL_02849","KEOEBKAN_03270","EAELOOOG_02857","LKIJJJGA_03096","MJBNJMMC_03205","NEIABCCD_03511","LELNJHEK_03355","CIEJCPFE_03308","KHPDOLJD_03630"
"pduU","","Propanediol utilization protein PduU",663,663,1,1,5900,NA,NA,"",350,350,350,"DDNMGJPF_03538","DNODJMLP_03129","FHKIBHEH_03308","PFEIMHFC_03522","JPOPEFEN_04216","NKOOCLKM_02519","DDCGKOBL_02850","KEOEBKAN_03271","EAELOOOG_02858","LKIJJJGA_03095","MJBNJMMC_03204","NEIABCCD_03512","LELNJHEK_03354","CIEJCPFE_03307","KHPDOLJD_03629"
"pduV_2","","Propanediol utilization protein PduV",663,663,1,1,5901,NA,NA,"",452,452,452,"DDNMGJPF_03537","DNODJMLP_03130","FHKIBHEH_03307","PFEIMHFC_03521","JPOPEFEN_04217","NKOOCLKM_02518","DDCGKOBL_02851","KEOEBKAN_03272","EAELOOOG_02859","LKIJJJGA_03094","MJBNJMMC_03203","NEIABCCD_03513","LELNJHEK_03353","CIEJCPFE_03306","KHPDOLJD_03628"
"group_2493","","hypothetical protein",663,663,1,1,5904,NA,NA,"",335,335,335,"DDNMGJPF_03534","DNODJMLP_03133","FHKIBHEH_03304","PFEIMHFC_03518","JPOPEFEN_04220","NKOOCLKM_02515","DDCGKOBL_02854","KEOEBKAN_03275","EAELOOOG_02862","LKIJJJGA_03091","MJBNJMMC_03200","NEIABCCD_03516","LELNJHEK_03350","CIEJCPFE_03303","KHPDOLJD_03625"
"dacD","","D-alanyl-D-alanine carboxypeptidase DacD",663,663,1,1,5908,NA,NA,"",1166,1166,1166,"DDNMGJPF_03531","DNODJMLP_03136","FHKIBHEH_03301","PFEIMHFC_03515","JPOPEFEN_04223","NKOOCLKM_02512","DDCGKOBL_02857","KEOEBKAN_03278","EAELOOOG_02865","LKIJJJGA_03088","MJBNJMMC_03197","NEIABCCD_03519","LELNJHEK_03347","CIEJCPFE_03300","KHPDOLJD_03622"
"phsB","","Thiosulfate reductase electron transfer subunit PhsB",663,663,1,1,5910,NA,NA,"",578,578,578,"DDNMGJPF_03529","DNODJMLP_03138","FHKIBHEH_03299","PFEIMHFC_03513","JPOPEFEN_04225","NKOOCLKM_02510","DDCGKOBL_02859","KEOEBKAN_03280","EAELOOOG_02867","LKIJJJGA_03086","MJBNJMMC_03195","NEIABCCD_03521","LELNJHEK_03345","CIEJCPFE_03298","KHPDOLJD_03620"
"gnd","","6-phosphogluconate dehydrogenase, decarboxylating",663,663,1,1,5929,NA,NA,"",1406,1406,1406,"DDNMGJPF_03512","DNODJMLP_03155","FHKIBHEH_03282","PFEIMHFC_03496","JPOPEFEN_04183","NKOOCLKM_02493","DDCGKOBL_02876","KEOEBKAN_03297","EAELOOOG_02884","LKIJJJGA_03069","MJBNJMMC_03178","NEIABCCD_03538","LELNJHEK_03328","CIEJCPFE_03281","KHPDOLJD_03603"
"frlR","","putative fructoselysine utilization operon transcriptional repressor",663,663,1,1,6098,NA,NA,"",746,746,746,"DDNMGJPF_03445","DNODJMLP_03222","FHKIBHEH_03215","PFEIMHFC_03429","JPOPEFEN_02001","NKOOCLKM_02426","DDCGKOBL_02943","KEOEBKAN_03364","EAELOOOG_02951","LKIJJJGA_03002","MJBNJMMC_03813","NEIABCCD_03605","LELNJHEK_03261","CIEJCPFE_03214","KHPDOLJD_03536"
"yeiP","","Elongation factor P-like protein",663,663,1,1,6024,NA,NA,"",572,572,572,"DDNMGJPF_03377","DNODJMLP_03290","FHKIBHEH_03146","PFEIMHFC_03361","JPOPEFEN_01933","NKOOCLKM_02358","DDCGKOBL_03011","KEOEBKAN_03431","EAELOOOG_03018","LKIJJJGA_02934","MJBNJMMC_03880","NEIABCCD_03673","LELNJHEK_03193","CIEJCPFE_03146","KHPDOLJD_03468"
"umuC","","Protein UmuC",663,663,1,1,6006,NA,NA,"",149,149,149,"DDNMGJPF_03358","DNODJMLP_03309","FHKIBHEH_03127","PFEIMHFC_03342","JPOPEFEN_01914","NKOOCLKM_02339","DDCGKOBL_03030","KEOEBKAN_03450","EAELOOOG_03037","LKIJJJGA_02915","MJBNJMMC_03899","NEIABCCD_03692","LELNJHEK_03174","CIEJCPFE_03127","KHPDOLJD_03449"
"fumB_2","","Fumarate hydratase class I, anaerobic",663,663,1,1,1120,NA,NA,"",545,545,545,"DDNMGJPF_03966","DNODJMLP_03770","FHKIBHEH_03868","PFEIMHFC_04470","JPOPEFEN_04434","NKOOCLKM_03731","DDCGKOBL_03733","KEOEBKAN_04218","EAELOOOG_03644","LKIJJJGA_03576","MJBNJMMC_04646","NEIABCCD_03899","LELNJHEK_04373","CIEJCPFE_03869","KHPDOLJD_03946"
"cpoB","","Cell division coordinator CpoB",663,663,1,1,1114,NA,NA,"",788,788,788,"DDNMGJPF_03956","DNODJMLP_03760","FHKIBHEH_03878","PFEIMHFC_04460","JPOPEFEN_04444","NKOOCLKM_03741","DDCGKOBL_03743","KEOEBKAN_04228","EAELOOOG_03634","LKIJJJGA_03586","MJBNJMMC_04636","NEIABCCD_03909","LELNJHEK_04363","CIEJCPFE_03879","KHPDOLJD_03956"
"pal_2","","Peptidoglycan-associated lipoprotein",663,663,1,1,1113,NA,NA,"",524,524,524,"DDNMGJPF_03955","DNODJMLP_03759","FHKIBHEH_03879","PFEIMHFC_04459","JPOPEFEN_04445","NKOOCLKM_03742","DDCGKOBL_03744","KEOEBKAN_04229","EAELOOOG_03633","LKIJJJGA_03587","MJBNJMMC_04635","NEIABCCD_03910","LELNJHEK_04362","CIEJCPFE_03880","KHPDOLJD_03957"
"tolB","","Tol-Pal system protein TolB",663,663,1,1,1112,NA,NA,"",1292,1292,1292,"DDNMGJPF_03954","DNODJMLP_03758","FHKIBHEH_03880","PFEIMHFC_04458","JPOPEFEN_04446","NKOOCLKM_03743","DDCGKOBL_03745","KEOEBKAN_04230","EAELOOOG_03632","LKIJJJGA_03588","MJBNJMMC_04634","NEIABCCD_03911","LELNJHEK_04361","CIEJCPFE_03881","KHPDOLJD_03958"
"tolR","","Tol-Pal system protein TolR",663,663,1,1,1110,NA,NA,"",428,428,428,"DDNMGJPF_03952","DNODJMLP_03756","FHKIBHEH_03882","PFEIMHFC_04456","JPOPEFEN_04448","NKOOCLKM_03745","DDCGKOBL_03747","KEOEBKAN_04232","EAELOOOG_03630","LKIJJJGA_03590","MJBNJMMC_04632","NEIABCCD_03913","LELNJHEK_04359","CIEJCPFE_03883","KHPDOLJD_03960"
"tolQ","","Tol-Pal system protein TolQ",663,663,1,1,1109,NA,NA,"",692,692,692,"DDNMGJPF_03951","DNODJMLP_03755","FHKIBHEH_03883","PFEIMHFC_04455","JPOPEFEN_04449","NKOOCLKM_03746","DDCGKOBL_03748","KEOEBKAN_04233","EAELOOOG_03629","LKIJJJGA_03591","MJBNJMMC_04631","NEIABCCD_03914","LELNJHEK_04358","CIEJCPFE_03884","KHPDOLJD_03961"
"ybgC","","Acyl-CoA thioester hydrolase YbgC",663,663,1,1,1108,NA,NA,"",404,404,404,"DDNMGJPF_03950","DNODJMLP_03754","FHKIBHEH_03884","PFEIMHFC_04454","JPOPEFEN_04450","NKOOCLKM_03747","DDCGKOBL_03749","KEOEBKAN_04234","EAELOOOG_03628","LKIJJJGA_03592","MJBNJMMC_04630","NEIABCCD_03915","LELNJHEK_04357","CIEJCPFE_03885","KHPDOLJD_03962"
"group_2527","","hypothetical protein",663,663,1,1,1107,NA,NA,"",293,293,293,"DDNMGJPF_03949","DNODJMLP_03753","FHKIBHEH_03885","PFEIMHFC_04453","JPOPEFEN_04451","NKOOCLKM_03748","DDCGKOBL_03750","KEOEBKAN_04235","EAELOOOG_03627","LKIJJJGA_03593","MJBNJMMC_04629","NEIABCCD_03916","LELNJHEK_04356","CIEJCPFE_03886","KHPDOLJD_03963"
"cydX","","Cytochrome bd-I ubiquinol oxidase subunit X",663,663,1,1,1106,NA,NA,"",113,113,113,"DDNMGJPF_03948","DNODJMLP_03752","FHKIBHEH_03886","PFEIMHFC_04452","JPOPEFEN_04452","NKOOCLKM_03749","DDCGKOBL_03751","KEOEBKAN_04236","EAELOOOG_03626","LKIJJJGA_03594","MJBNJMMC_04628","NEIABCCD_03917","LELNJHEK_04355","CIEJCPFE_03887","KHPDOLJD_03964"
"cydB","","Cytochrome bd-I ubiquinol oxidase subunit 2",663,663,1,1,1105,NA,NA,"",1139,1139,1139,"DDNMGJPF_03947","DNODJMLP_03751","FHKIBHEH_03887","PFEIMHFC_04451","JPOPEFEN_04453","NKOOCLKM_03750","DDCGKOBL_03752","KEOEBKAN_04237","EAELOOOG_03625","LKIJJJGA_03595","MJBNJMMC_04627","NEIABCCD_03918","LELNJHEK_04354","CIEJCPFE_03888","KHPDOLJD_03965"
"cydA","","Cytochrome bd-I ubiquinol oxidase subunit 1",663,663,1,1,1104,NA,NA,"",1568,1568,1568,"DDNMGJPF_03946","DNODJMLP_03750","FHKIBHEH_03888","PFEIMHFC_04450","JPOPEFEN_04454","NKOOCLKM_03751","DDCGKOBL_03753","KEOEBKAN_04238","EAELOOOG_03624","LKIJJJGA_03596","MJBNJMMC_04626","NEIABCCD_03919","LELNJHEK_04353","CIEJCPFE_03889","KHPDOLJD_03966"
"group_2531","","hypothetical protein",663,663,1,1,1103,NA,NA,"",125,125,125,"DDNMGJPF_03945","DNODJMLP_03749","FHKIBHEH_03889","PFEIMHFC_04449","JPOPEFEN_04081","NKOOCLKM_03752","DDCGKOBL_03754","KEOEBKAN_04239","EAELOOOG_03623","LKIJJJGA_03597","MJBNJMMC_03332","NEIABCCD_03920","LELNJHEK_04352","CIEJCPFE_03890","KHPDOLJD_03967"
"sucD","","Succinate--CoA ligase [ADP-forming] subunit alpha",663,663,1,1,1102,NA,NA,"",869,869,869,"DDNMGJPF_03944","DNODJMLP_03748","FHKIBHEH_03890","PFEIMHFC_04448","JPOPEFEN_04082","NKOOCLKM_03753","DDCGKOBL_03755","KEOEBKAN_04240","EAELOOOG_03622","LKIJJJGA_03598","MJBNJMMC_03333","NEIABCCD_03921","LELNJHEK_04351","CIEJCPFE_03891","KHPDOLJD_03968"
"sucC","","Succinate--CoA ligase [ADP-forming] subunit beta",663,663,1,1,1101,NA,NA,"",1166,1166,1166,"DDNMGJPF_03943","DNODJMLP_03747","FHKIBHEH_03891","PFEIMHFC_04447","JPOPEFEN_04083","NKOOCLKM_03754","DDCGKOBL_03756","KEOEBKAN_04241","EAELOOOG_03621","LKIJJJGA_03599","MJBNJMMC_03334","NEIABCCD_03922","LELNJHEK_04350","CIEJCPFE_03892","KHPDOLJD_03969"
"sucB","","Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex",663,663,1,1,1100,NA,NA,"",1208,1208,1208,"DDNMGJPF_03942","DNODJMLP_03746","FHKIBHEH_03892","PFEIMHFC_04446","JPOPEFEN_04084","NKOOCLKM_03755","DDCGKOBL_03757","KEOEBKAN_04242","EAELOOOG_03620","LKIJJJGA_03600","MJBNJMMC_03335","NEIABCCD_03923","LELNJHEK_04349","CIEJCPFE_03893","KHPDOLJD_03970"
"sucA","","2-oxoglutarate dehydrogenase E1 component",663,663,1,1,1099,NA,NA,"",2801,2801,2801,"DDNMGJPF_03941","DNODJMLP_03745","FHKIBHEH_03893","PFEIMHFC_04445","JPOPEFEN_04085","NKOOCLKM_03756","DDCGKOBL_03758","KEOEBKAN_04243","EAELOOOG_03619","LKIJJJGA_03601","MJBNJMMC_03336","NEIABCCD_03924","LELNJHEK_04348","CIEJCPFE_03894","KHPDOLJD_03971"
"sdhB","","Succinate dehydrogenase iron-sulfur subunit",663,663,1,1,1098,NA,NA,"",716,716,716,"DDNMGJPF_03940","DNODJMLP_03744","FHKIBHEH_03894","PFEIMHFC_04444","JPOPEFEN_04086","NKOOCLKM_03757","DDCGKOBL_03759","KEOEBKAN_04244","EAELOOOG_03618","LKIJJJGA_03602","MJBNJMMC_03337","NEIABCCD_03925","LELNJHEK_04347","CIEJCPFE_03895","KHPDOLJD_03972"
"sdhA","","Succinate dehydrogenase flavoprotein subunit",663,663,1,1,1097,NA,NA,"",1766,1766,1766,"DDNMGJPF_03939","DNODJMLP_03743","FHKIBHEH_03895","PFEIMHFC_04443","JPOPEFEN_04087","NKOOCLKM_03758","DDCGKOBL_03760","KEOEBKAN_04245","EAELOOOG_03617","LKIJJJGA_03603","MJBNJMMC_03338","NEIABCCD_03926","LELNJHEK_04346","CIEJCPFE_03896","KHPDOLJD_03973"
"sdhD","","Succinate dehydrogenase hydrophobic membrane anchor subunit",663,663,1,1,1096,NA,NA,"",347,347,347,"DDNMGJPF_03938","DNODJMLP_03742","FHKIBHEH_03896","PFEIMHFC_04442","JPOPEFEN_04088","NKOOCLKM_03759","DDCGKOBL_03761","KEOEBKAN_04246","EAELOOOG_03616","LKIJJJGA_03604","MJBNJMMC_03339","NEIABCCD_03927","LELNJHEK_04345","CIEJCPFE_03897","KHPDOLJD_03974"
"sdhC","","Succinate dehydrogenase cytochrome b556 subunit",663,663,1,1,1095,NA,NA,"",404,404,404,"DDNMGJPF_03937","DNODJMLP_03741","FHKIBHEH_03897","PFEIMHFC_04441","JPOPEFEN_04089","NKOOCLKM_03760","DDCGKOBL_03762","KEOEBKAN_04247","EAELOOOG_03615","LKIJJJGA_03605","MJBNJMMC_03340","NEIABCCD_03928","LELNJHEK_04344","CIEJCPFE_03898","KHPDOLJD_03975"
"gltA","","Citrate synthase",663,663,1,1,1094,NA,NA,"",1283,1283,1283,"DDNMGJPF_03936","DNODJMLP_03740","FHKIBHEH_03898","PFEIMHFC_04439","JPOPEFEN_04090","NKOOCLKM_03761","DDCGKOBL_03763","KEOEBKAN_04248","EAELOOOG_03614","LKIJJJGA_03606","MJBNJMMC_03341","NEIABCCD_03929","LELNJHEK_04342","CIEJCPFE_03900","KHPDOLJD_03976"
"group_2541","","hypothetical protein",663,663,1,1,1093,NA,NA,"",1046,1046,1046,"DDNMGJPF_03935","DNODJMLP_03739","FHKIBHEH_03899","PFEIMHFC_04438","JPOPEFEN_04091","NKOOCLKM_03762","DDCGKOBL_03764","KEOEBKAN_04249","EAELOOOG_03613","LKIJJJGA_03607","MJBNJMMC_03342","NEIABCCD_03930","LELNJHEK_04341","CIEJCPFE_03901","KHPDOLJD_03977"
"nei","","Endonuclease 8",663,663,1,1,1092,NA,NA,"",791,791,791,"DDNMGJPF_03934","DNODJMLP_03738","FHKIBHEH_03900","PFEIMHFC_04437","JPOPEFEN_04092","NKOOCLKM_03763","DDCGKOBL_03765","KEOEBKAN_04250","EAELOOOG_03612","LKIJJJGA_03608","MJBNJMMC_03343","NEIABCCD_03931","LELNJHEK_04340","CIEJCPFE_03902","KHPDOLJD_03978"
"pxpA","","5-oxoprolinase subunit A",663,663,1,1,1091,NA,NA,"",734,734,734,"DDNMGJPF_03933","DNODJMLP_03737","FHKIBHEH_03901","PFEIMHFC_04436","JPOPEFEN_04093","NKOOCLKM_03764","DDCGKOBL_03766","KEOEBKAN_04251","EAELOOOG_03611","LKIJJJGA_03609","MJBNJMMC_03344","NEIABCCD_03932","LELNJHEK_04339","CIEJCPFE_03903","KHPDOLJD_03979"
"pxpC","","5-oxoprolinase subunit C",663,663,1,1,1090,NA,NA,"",932,932,932,"DDNMGJPF_03932","DNODJMLP_03736","FHKIBHEH_03902","PFEIMHFC_04435","JPOPEFEN_04094","NKOOCLKM_03765","DDCGKOBL_03767","KEOEBKAN_04252","EAELOOOG_03610","LKIJJJGA_03610","MJBNJMMC_03345","NEIABCCD_03933","LELNJHEK_04338","CIEJCPFE_03904","KHPDOLJD_03980"
"pxpB","","5-oxoprolinase subunit B",663,663,1,1,1089,NA,NA,"",656,656,656,"DDNMGJPF_03931","DNODJMLP_03735","FHKIBHEH_03903","PFEIMHFC_04434","JPOPEFEN_04095","NKOOCLKM_03766","DDCGKOBL_03768","KEOEBKAN_04253","EAELOOOG_03609","LKIJJJGA_03611","MJBNJMMC_03346","NEIABCCD_03934","LELNJHEK_04337","CIEJCPFE_03905","KHPDOLJD_03981"
"ybgI","","GTP cyclohydrolase 1 type 2 ",663,663,1,1,1088,NA,NA,"",743,743,743,"DDNMGJPF_03930","DNODJMLP_03734","FHKIBHEH_03904","PFEIMHFC_04433","JPOPEFEN_04096","NKOOCLKM_03767","DDCGKOBL_03769","KEOEBKAN_04254","EAELOOOG_03608","LKIJJJGA_03612","MJBNJMMC_03347","NEIABCCD_03935","LELNJHEK_04336","CIEJCPFE_03906","KHPDOLJD_03982"
"dtpD","","Dipeptide permease D",663,663,1,1,1087,NA,NA,"",1481,1481,1481,"DDNMGJPF_03929","DNODJMLP_03733","FHKIBHEH_03905","PFEIMHFC_04432","JPOPEFEN_04097","NKOOCLKM_03768","DDCGKOBL_03770","KEOEBKAN_04255","EAELOOOG_03607","LKIJJJGA_03613","MJBNJMMC_03348","NEIABCCD_03936","LELNJHEK_04335","CIEJCPFE_03907","KHPDOLJD_03983"
"group_2548","","hypothetical protein",663,663,1,1,1085,NA,NA,"",206,206,206,"DDNMGJPF_03927","DNODJMLP_03731","FHKIBHEH_03907","PFEIMHFC_04430","JPOPEFEN_04099","NKOOCLKM_03770","DDCGKOBL_03772","KEOEBKAN_04257","EAELOOOG_03605","LKIJJJGA_03615","MJBNJMMC_03350","NEIABCCD_03938","LELNJHEK_04333","CIEJCPFE_03909","KHPDOLJD_03985"
"kdpB","","Potassium-transporting ATPase ATP-binding subunit",663,663,1,1,1083,NA,NA,"",2048,2048,2048,"DDNMGJPF_03925","DNODJMLP_03729","FHKIBHEH_03909","PFEIMHFC_04428","JPOPEFEN_04101","NKOOCLKM_03772","DDCGKOBL_03774","KEOEBKAN_04259","EAELOOOG_03603","LKIJJJGA_03617","MJBNJMMC_03352","NEIABCCD_03940","LELNJHEK_04331","CIEJCPFE_03911","KHPDOLJD_03987"
"kdpC","","Potassium-transporting ATPase KdpC subunit",663,663,1,1,1082,NA,NA,"",584,584,584,"DDNMGJPF_03924","DNODJMLP_03728","FHKIBHEH_03910","PFEIMHFC_04427","JPOPEFEN_04102","NKOOCLKM_03773","DDCGKOBL_03775","KEOEBKAN_04260","EAELOOOG_03602","LKIJJJGA_03618","MJBNJMMC_03353","NEIABCCD_03941","LELNJHEK_04330","CIEJCPFE_03912","KHPDOLJD_03988"
"nagB","","Glucosamine-6-phosphate deaminase",663,663,1,1,1060,NA,NA,"",800,800,800,"DDNMGJPF_03902","DNODJMLP_03706","FHKIBHEH_03932","PFEIMHFC_04231","JPOPEFEN_02683","NKOOCLKM_03795","DDCGKOBL_03797","KEOEBKAN_03797","EAELOOOG_03580","LKIJJJGA_03640","MJBNJMMC_03375","NEIABCCD_03963","LELNJHEK_03809","CIEJCPFE_03934","KHPDOLJD_04010"
"nagA","","N-acetylglucosamine-6-phosphate deacetylase",663,663,1,1,1059,NA,NA,"",1214,1214,1214,"DDNMGJPF_03901","DNODJMLP_03705","FHKIBHEH_03933","PFEIMHFC_04232","JPOPEFEN_02682","NKOOCLKM_03796","DDCGKOBL_03798","KEOEBKAN_03798","EAELOOOG_03579","LKIJJJGA_03641","MJBNJMMC_03376","NEIABCCD_03964","LELNJHEK_03810","CIEJCPFE_03935","KHPDOLJD_04011"
"nagC","","N-acetylglucosamine repressor",663,663,1,1,1058,NA,NA,"",1220,1220,1220,"DDNMGJPF_03900","DNODJMLP_03704","FHKIBHEH_03934","PFEIMHFC_04233","JPOPEFEN_02681","NKOOCLKM_03797","DDCGKOBL_03799","KEOEBKAN_03799","EAELOOOG_03578","LKIJJJGA_03642","MJBNJMMC_03377","NEIABCCD_03965","LELNJHEK_03811","CIEJCPFE_03936","KHPDOLJD_04012"
"nagD","","Ribonucleotide monophosphatase NagD",663,663,1,1,1057,NA,NA,"",752,752,752,"DDNMGJPF_03899","DNODJMLP_03703","FHKIBHEH_03935","PFEIMHFC_04234","JPOPEFEN_02680","NKOOCLKM_03798","DDCGKOBL_03800","KEOEBKAN_03800","EAELOOOG_03577","LKIJJJGA_03643","MJBNJMMC_03378","NEIABCCD_03966","LELNJHEK_03812","CIEJCPFE_03937","KHPDOLJD_04013"
"asnB","","Asparagine synthetase B [glutamine-hydrolyzing]",663,663,1,1,1056,NA,NA,"",1664,1664,1664,"DDNMGJPF_03898","DNODJMLP_03702","FHKIBHEH_03936","PFEIMHFC_04235","JPOPEFEN_02679","NKOOCLKM_03799","DDCGKOBL_03801","KEOEBKAN_03801","EAELOOOG_03576","LKIJJJGA_03644","MJBNJMMC_03379","NEIABCCD_03967","LELNJHEK_03813","CIEJCPFE_03938","KHPDOLJD_04014"
"ubiF","","3-demethoxyubiquinol 3-hydroxylase",663,663,1,1,1054,NA,NA,"",1175,1175,1175,"DDNMGJPF_03890","DNODJMLP_03694","FHKIBHEH_03944","PFEIMHFC_04243","JPOPEFEN_02671","NKOOCLKM_03807","DDCGKOBL_03809","KEOEBKAN_03809","EAELOOOG_03568","LKIJJJGA_03652","MJBNJMMC_03387","NEIABCCD_03975","LELNJHEK_03821","CIEJCPFE_03946","KHPDOLJD_04022"
"miaB","","tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase",663,663,1,1,1053,NA,NA,"",1424,1424,1424,"DDNMGJPF_03889","DNODJMLP_03693","FHKIBHEH_03945","PFEIMHFC_04244","JPOPEFEN_02670","NKOOCLKM_03808","DDCGKOBL_03810","KEOEBKAN_03810","EAELOOOG_03567","LKIJJJGA_03653","MJBNJMMC_03388","NEIABCCD_03976","LELNJHEK_03822","CIEJCPFE_03947","KHPDOLJD_04023"
"ybeZ","","PhoH-like protein",663,663,1,1,1052,NA,NA,"",1046,1046,1046,"DDNMGJPF_03888","DNODJMLP_03692","FHKIBHEH_03946","PFEIMHFC_04245","JPOPEFEN_02669","NKOOCLKM_03809","DDCGKOBL_03811","KEOEBKAN_03811","EAELOOOG_03566","LKIJJJGA_03654","MJBNJMMC_03389","NEIABCCD_03977","LELNJHEK_03823","CIEJCPFE_03948","KHPDOLJD_04024"
"ybeY","","Endoribonuclease YbeY",663,663,1,1,1051,NA,NA,"",473,473,473,"DDNMGJPF_03887","DNODJMLP_03691","FHKIBHEH_03947","PFEIMHFC_04246","JPOPEFEN_02668","NKOOCLKM_03810","DDCGKOBL_03812","KEOEBKAN_03812","EAELOOOG_03565","LKIJJJGA_03655","MJBNJMMC_03390","NEIABCCD_03978","LELNJHEK_03824","CIEJCPFE_03949","KHPDOLJD_04025"
"corC","","Magnesium and cobalt efflux protein CorC",663,663,1,1,1050,NA,NA,"",878,878,878,"DDNMGJPF_03886","DNODJMLP_03690","FHKIBHEH_03948","PFEIMHFC_04247","JPOPEFEN_02667","NKOOCLKM_03811","DDCGKOBL_03813","KEOEBKAN_03813","EAELOOOG_03564","LKIJJJGA_03656","MJBNJMMC_03391","NEIABCCD_03979","LELNJHEK_03825","CIEJCPFE_03950","KHPDOLJD_04026"
"lnt","","Apolipoprotein N-acyltransferase",663,663,1,1,1049,NA,NA,"",1589,1589,1589,"DDNMGJPF_03885","DNODJMLP_03689","FHKIBHEH_03949","PFEIMHFC_04248","JPOPEFEN_02666","NKOOCLKM_03812","DDCGKOBL_03814","KEOEBKAN_03814","EAELOOOG_03563","LKIJJJGA_03657","MJBNJMMC_03392","NEIABCCD_03980","LELNJHEK_03826","CIEJCPFE_03951","KHPDOLJD_04027"
"gltI","","Glutamate/aspartate import solute-binding protein",663,663,1,1,1048,NA,NA,"",908,908,908,"DDNMGJPF_03884","DNODJMLP_03688","FHKIBHEH_03950","PFEIMHFC_04249","JPOPEFEN_02665","NKOOCLKM_03813","DDCGKOBL_03815","KEOEBKAN_03815","EAELOOOG_03562","LKIJJJGA_03658","MJBNJMMC_03393","NEIABCCD_03981","LELNJHEK_03827","CIEJCPFE_03952","KHPDOLJD_04028"
