"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8157471","SRR21491710","SRR16499294","SRR8381573","SRR8270018","SRR8365017","SRR10126613","SRR16578262","SRR11041657","SRR21683982","SRR10740758","SRR6336398","SRR10603411","SRR9127641","SRR11574679"
"pstC","","Phosphate transport system permease protein PstC",905,905,1,1,491,NA,NA,"",959,959,959,"DJLJHFPI_03779","JGNJGBJE_03983","CKCCCEFI_02818","FCEBIEGD_04358","MJNBBAFP_03782","NCDNNGOI_04375","OONCPGHH_03171","PKHBDMEK_03450","CHAHEEGA_03538","MJAJGLLG_03656","PHBHALLJ_03464","OKEFDMEE_04042","OKKDEDNN_03976","NPEKLDJK_03744","IOCBHGCM_04019"
"group_5784","","hypothetical protein",905,905,1,1,4384,NA,NA,"",722,722,722,"DJLJHFPI_01025","JGNJGBJE_01291","CKCCCEFI_01200","FCEBIEGD_02964","MJNBBAFP_00385","NCDNNGOI_02108","OONCPGHH_01091","PKHBDMEK_00881","CHAHEEGA_01591","MJAJGLLG_00600","PHBHALLJ_01933","OKEFDMEE_00821","OKKDEDNN_01663","NPEKLDJK_01530","IOCBHGCM_01528"
"curA","","NADPH-dependent curcumin reductase",905,905,1,1,3232,NA,NA,"",1037,1037,1037,"DJLJHFPI_02414","JGNJGBJE_02356","CKCCCEFI_02936","FCEBIEGD_00285","MJNBBAFP_00610","NCDNNGOI_01780","OONCPGHH_00818","PKHBDMEK_01782","CHAHEEGA_00442","MJAJGLLG_00948","PHBHALLJ_03750","OKEFDMEE_01420","OKKDEDNN_01335","NPEKLDJK_00197","IOCBHGCM_00042"
"purU","","Formyltetrahydrofolate deformylase",905,905,1,1,3412,NA,NA,"",842,842,842,"DJLJHFPI_02803","JGNJGBJE_02525","CKCCCEFI_00408","FCEBIEGD_00116","MJNBBAFP_00779","NCDNNGOI_01611","OONCPGHH_04223","PKHBDMEK_02193","CHAHEEGA_00611","MJAJGLLG_00779","PHBHALLJ_01840","OKEFDMEE_01251","OKKDEDNN_01166","NPEKLDJK_00028","IOCBHGCM_02848"
"potF","","Putrescine-binding periplasmic protein",905,905,1,1,4455,NA,NA,"",1115,1115,1115,"DJLJHFPI_02250","JGNJGBJE_00712","CKCCCEFI_01732","FCEBIEGD_01528","MJNBBAFP_01138","NCDNNGOI_01453","OONCPGHH_02124","PKHBDMEK_00686","CHAHEEGA_03014","MJAJGLLG_02379","PHBHALLJ_02223","OKEFDMEE_02883","OKKDEDNN_03077","NPEKLDJK_02543","IOCBHGCM_02050"
"hyfA_2","","Hydrogenase-4 component A",905,905,1,1,5285,NA,NA,"",545,545,545,"DJLJHFPI_01585","JGNJGBJE_00516","CKCCCEFI_03774","FCEBIEGD_01261","MJNBBAFP_02941","NCDNNGOI_00154","OONCPGHH_01266","PKHBDMEK_04094","CHAHEEGA_01373","MJAJGLLG_01805","PHBHALLJ_00963","OKEFDMEE_00515","OKKDEDNN_00515","NPEKLDJK_01792","IOCBHGCM_02416"
"nuoN","","NADH-quinone oxidoreductase subunit N",905,905,1,1,4230,NA,NA,"",1457,1457,1457,"DJLJHFPI_00880","JGNJGBJE_01436","CKCCCEFI_01786","FCEBIEGD_02819","MJNBBAFP_00530","NCDNNGOI_01963","OONCPGHH_03125","PKHBDMEK_03326","CHAHEEGA_02892","MJAJGLLG_00455","PHBHALLJ_02313","OKEFDMEE_00966","OKKDEDNN_01518","NPEKLDJK_03698","IOCBHGCM_01382"
"group_5790","","hypothetical protein",905,905,1,1,2447,NA,NA,"",827,827,827,"DJLJHFPI_04456","JGNJGBJE_04426","CKCCCEFI_04360","FCEBIEGD_04639","MJNBBAFP_04438","NCDNNGOI_04588","OONCPGHH_04460","PKHBDMEK_04446","CHAHEEGA_04136","MJAJGLLG_04405","PHBHALLJ_04280","OKEFDMEE_04621","OKKDEDNN_02426","NPEKLDJK_04442","IOCBHGCM_04414"
"rhaR_5","","HTH-type transcriptional activator RhaR",905,905,1,1,2003,NA,NA,"",1004,1004,1004,"DJLJHFPI_01872","JGNJGBJE_02196","CKCCCEFI_01021","FCEBIEGD_03233","MJNBBAFP_01375","NCDNNGOI_02374","OONCPGHH_01527","PKHBDMEK_01147","CHAHEEGA_02045","MJAJGLLG_02072","PHBHALLJ_00718","OKEFDMEE_02217","OKKDEDNN_02829","NPEKLDJK_02079","IOCBHGCM_01793"
"dam_3","","DNA adenine methylase",905,905,1,1,2435,NA,NA,"",881,881,881,"DJLJHFPI_04444","JGNJGBJE_04438","CKCCCEFI_04372","FCEBIEGD_04651","MJNBBAFP_04450","NCDNNGOI_04576","OONCPGHH_04472","PKHBDMEK_04434","CHAHEEGA_04148","MJAJGLLG_04417","PHBHALLJ_04268","OKEFDMEE_04633","OKKDEDNN_02438","NPEKLDJK_04454","IOCBHGCM_04402"
"caiT","","L-carnitine/gamma-butyrobetaine antiporter",905,905,1,1,1130,NA,NA,"",1517,1517,1517,"DJLJHFPI_04221","JGNJGBJE_03120","CKCCCEFI_03245","FCEBIEGD_03720","MJNBBAFP_02342","NCDNNGOI_03508","OONCPGHH_01778","PKHBDMEK_03883","CHAHEEGA_02665","MJAJGLLG_02691","PHBHALLJ_03805","OKEFDMEE_04244","OKKDEDNN_04350","NPEKLDJK_03456","IOCBHGCM_02997"
"wecG","","UDP-N-acetyl-D-mannosaminuronic acid transferase",905,905,1,1,817,NA,NA,"",740,740,740,"DJLJHFPI_04274","JGNJGBJE_03901","CKCCCEFI_02737","FCEBIEGD_04294","MJNBBAFP_03717","NCDNNGOI_04286","OONCPGHH_03904","PKHBDMEK_04153","CHAHEEGA_04096","MJAJGLLG_03991","PHBHALLJ_04006","OKEFDMEE_03977","OKKDEDNN_03911","NPEKLDJK_03605","IOCBHGCM_03869"
"group_5795","","hypothetical protein",905,905,1,1,3833,NA,NA,"",788,788,788,"DJLJHFPI_01212","JGNJGBJE_00878","CKCCCEFI_03949","FCEBIEGD_01694","MJNBBAFP_00972","NCDNNGOI_01287","OONCPGHH_02697","PKHBDMEK_02509","CHAHEEGA_01769","MJAJGLLG_02213","PHBHALLJ_03376","OKEFDMEE_03513","OKKDEDNN_03559","NPEKLDJK_04312","IOCBHGCM_02217"
"prpD","","2-methylcitrate dehydratase",905,905,1,1,2013,NA,NA,"",1451,1451,1451,"DJLJHFPI_01864","JGNJGBJE_02204","CKCCCEFI_01029","FCEBIEGD_03241","MJNBBAFP_01367","NCDNNGOI_02382","OONCPGHH_01519","PKHBDMEK_01139","CHAHEEGA_02053","MJAJGLLG_02080","PHBHALLJ_00726","OKEFDMEE_02225","OKKDEDNN_02821","NPEKLDJK_02071","IOCBHGCM_01801"
"nadD","","Nicotinate-nucleotide adenylyltransferase",905,905,1,1,1296,NA,NA,"",650,650,650,"DJLJHFPI_03159","JGNJGBJE_03329","CKCCCEFI_00783","FCEBIEGD_04008","MJNBBAFP_02677","NCDNNGOI_03797","OONCPGHH_02513","PKHBDMEK_02911","CHAHEEGA_02287","MJAJGLLG_03023","PHBHALLJ_02055","OKEFDMEE_03395","OKKDEDNN_03277","NPEKLDJK_03291","IOCBHGCM_03500"
"group_5798","","hypothetical protein",905,905,1,1,4708,NA,NA,"",716,716,716,"DJLJHFPI_02727","JGNJGBJE_03053","CKCCCEFI_00943","FCEBIEGD_03554","MJNBBAFP_02222","NCDNNGOI_03366","OONCPGHH_02215","PKHBDMEK_00453","CHAHEEGA_03171","MJAJGLLG_02471","PHBHALLJ_01610","OKEFDMEE_02449","OKKDEDNN_02252","NPEKLDJK_02879","IOCBHGCM_02622"
"ileS","","Isoleucine--tRNA ligase",905,905,1,1,5829,NA,NA,"",2834,2834,2834,"DJLJHFPI_02466","JGNJGBJE_02790","CKCCCEFI_04248","FCEBIEGD_02335","MJNBBAFP_02012","NCDNNGOI_02914","OONCPGHH_04364","PKHBDMEK_01912","CHAHEEGA_02377","MJAJGLLG_04382","PHBHALLJ_01395","OKEFDMEE_03185","OKKDEDNN_01041","NPEKLDJK_02939","IOCBHGCM_04441"
"dapA","","4-hydroxy-tetrahydrodipicolinate synthase",905,905,1,1,4144,NA,NA,"",878,878,878,"DJLJHFPI_01060","JGNJGBJE_01256","CKCCCEFI_01165","FCEBIEGD_02999","MJNBBAFP_00350","NCDNNGOI_02143","OONCPGHH_01056","PKHBDMEK_00846","CHAHEEGA_01626","MJAJGLLG_00635","PHBHALLJ_01898","OKEFDMEE_00786","OKKDEDNN_01698","NPEKLDJK_01565","IOCBHGCM_01563"
"cpxA","","Sensor histidine kinase CpxA",905,905,1,1,2224,NA,NA,"",1373,1373,1373,"DJLJHFPI_03004","JGNJGBJE_03573","CKCCCEFI_03490","FCEBIEGD_04163","MJNBBAFP_03491","NCDNNGOI_03960","OONCPGHH_01968","PKHBDMEK_02296","CHAHEEGA_03335","MJAJGLLG_02784","PHBHALLJ_02846","OKEFDMEE_03261","OKKDEDNN_03453","NPEKLDJK_03157","IOCBHGCM_03082"
"melR","","Melibiose operon regulatory protein",905,905,1,1,4827,NA,NA,"",932,932,932,"DJLJHFPI_02080","JGNJGBJE_01910","CKCCCEFI_03051","FCEBIEGD_01996","MJNBBAFP_04172","NCDNNGOI_04124","OONCPGHH_03867","PKHBDMEK_02460","CHAHEEGA_03670","MJAJGLLG_02948","PHBHALLJ_03937","OKEFDMEE_02008","OKKDEDNN_00701","NPEKLDJK_02368","IOCBHGCM_03425"
"dgcC","","putative diguanylate cyclase DgcC",905,905,1,1,2033,NA,NA,"",1112,1112,1112,"DJLJHFPI_01848","JGNJGBJE_02220","CKCCCEFI_01045","FCEBIEGD_03257","MJNBBAFP_01351","NCDNNGOI_02398","OONCPGHH_01503","PKHBDMEK_01123","CHAHEEGA_02069","MJAJGLLG_02096","PHBHALLJ_00742","OKEFDMEE_02241","OKKDEDNN_02805","NPEKLDJK_02055","IOCBHGCM_01817"
"group_5804","","hypothetical protein",905,905,1,1,258,NA,NA,"",578,578,578,"DJLJHFPI_00232","JGNJGBJE_01632","CKCCCEFI_00109","FCEBIEGD_02526","MJNBBAFP_01578","NCDNNGOI_00851","OONCPGHH_00135","PKHBDMEK_01442","CHAHEEGA_00138","MJAJGLLG_00231","PHBHALLJ_00183","OKEFDMEE_01675","OKKDEDNN_02585","NPEKLDJK_00841","IOCBHGCM_00687"
"corC","","Magnesium and cobalt efflux protein CorC",905,905,1,1,1272,NA,NA,"",878,878,878,"DJLJHFPI_03182","JGNJGBJE_03352","CKCCCEFI_00760","FCEBIEGD_03985","MJNBBAFP_02654","NCDNNGOI_03774","OONCPGHH_02536","PKHBDMEK_02888","CHAHEEGA_02264","MJAJGLLG_03000","PHBHALLJ_02032","OKEFDMEE_03372","OKKDEDNN_03300","NPEKLDJK_03268","IOCBHGCM_03477"
"group_5806","","hypothetical protein",905,905,1,1,5455,NA,NA,"",563,563,563,"DJLJHFPI_00466","JGNJGBJE_00353","CKCCCEFI_02488","FCEBIEGD_01099","MJNBBAFP_03364","NCDNNGOI_00317","OONCPGHH_02936","PKHBDMEK_00352","CHAHEEGA_03272","MJAJGLLG_03283","PHBHALLJ_01126","OKEFDMEE_00352","OKKDEDNN_00352","NPEKLDJK_03525","IOCBHGCM_00969"
"group_5807","","putative periplasmic iron-binding protein",905,905,1,1,5306,NA,NA,"",917,917,917,"DJLJHFPI_01567","JGNJGBJE_00498","CKCCCEFI_03792","FCEBIEGD_01243","MJNBBAFP_02923","NCDNNGOI_00172","OONCPGHH_01248","PKHBDMEK_04076","CHAHEEGA_01355","MJAJGLLG_01787","PHBHALLJ_00981","OKEFDMEE_00497","OKKDEDNN_00497","NPEKLDJK_01774","IOCBHGCM_02398"
"pepD","","Cytosol non-specific dipeptidase",905,905,1,1,1613,NA,NA,"",1457,1457,1457,"DJLJHFPI_01920","JGNJGBJE_02148","CKCCCEFI_04168","FCEBIEGD_03182","MJNBBAFP_01423","NCDNNGOI_02326","OONCPGHH_01575","PKHBDMEK_01195","CHAHEEGA_01997","MJAJGLLG_02024","PHBHALLJ_00670","OKEFDMEE_02169","OKKDEDNN_02877","NPEKLDJK_02127","IOCBHGCM_01745"
"ribA","","GTP cyclohydrolase-2",905,905,1,1,3366,NA,NA,"",590,590,590,"DJLJHFPI_02849","JGNJGBJE_02479","CKCCCEFI_00454","FCEBIEGD_00162","MJNBBAFP_00733","NCDNNGOI_01657","OONCPGHH_00695","PKHBDMEK_02147","CHAHEEGA_00565","MJAJGLLG_00825","PHBHALLJ_01794","OKEFDMEE_01297","OKKDEDNN_01212","NPEKLDJK_00074","IOCBHGCM_02802"
"dgt","","Deoxyguanosinetriphosphate triphosphohydrolase",905,905,1,1,985,NA,NA,"",1517,1517,1517,"DJLJHFPI_04105","JGNJGBJE_04256","CKCCCEFI_03021","FCEBIEGD_03856","MJNBBAFP_03960","NCDNNGOI_03646","OONCPGHH_03788","PKHBDMEK_03943","CHAHEEGA_03940","MJAJGLLG_03927","PHBHALLJ_03878","OKEFDMEE_04200","OKKDEDNN_04231","NPEKLDJK_04173","IOCBHGCM_04212"
"group_5811","","Solute-binding protein",905,905,1,1,5631,NA,NA,"",983,983,983,"DJLJHFPI_00639","JGNJGBJE_00180","CKCCCEFI_00673","FCEBIEGD_00926","MJNBBAFP_00179","NCDNNGOI_00490","OONCPGHH_01643","PKHBDMEK_00179","CHAHEEGA_01084","MJAJGLLG_01577","PHBHALLJ_00501","OKEFDMEE_00179","OKKDEDNN_00179","NPEKLDJK_01220","IOCBHGCM_01142"
"alr_1","","Alanine racemase, biosynthetic",905,905,1,1,4771,NA,NA,"",1079,1079,1079,"DJLJHFPI_04078","JGNJGBJE_01860","CKCCCEFI_03866","FCEBIEGD_01946","MJNBBAFP_04327","NCDNNGOI_04074","OONCPGHH_03703","PKHBDMEK_02410","CHAHEEGA_03851","MJAJGLLG_02898","PHBHALLJ_03851","OKEFDMEE_02058","OKKDEDNN_00651","NPEKLDJK_04122","IOCBHGCM_03375"
"yjhH","","putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH",905,905,1,1,203,NA,NA,"",905,905,905,"DJLJHFPI_00282","JGNJGBJE_01681","CKCCCEFI_00159","FCEBIEGD_02476","MJNBBAFP_01528","NCDNNGOI_00802","OONCPGHH_00185","PKHBDMEK_01392","CHAHEEGA_00188","MJAJGLLG_00281","PHBHALLJ_00133","OKEFDMEE_01725","OKKDEDNN_02535","NPEKLDJK_00791","IOCBHGCM_00637"
"mggB","","Mannosylglucosyl-3-phosphoglycerate phosphatase",905,905,1,1,5843,NA,NA,"",1562,1562,1562,"DJLJHFPI_02479","JGNJGBJE_02803","CKCCCEFI_04235","FCEBIEGD_02322","MJNBBAFP_02025","NCDNNGOI_02901","OONCPGHH_04351","PKHBDMEK_01925","CHAHEEGA_02390","MJAJGLLG_04369","PHBHALLJ_01408","OKEFDMEE_03172","OKKDEDNN_01028","NPEKLDJK_02952","IOCBHGCM_04454"
"pflB","","Formate acetyltransferase 1",905,905,1,1,4513,NA,NA,"",2282,2282,2282,"DJLJHFPI_02196","JGNJGBJE_00766","CKCCCEFI_01677","FCEBIEGD_01582","MJNBBAFP_01084","NCDNNGOI_01399","OONCPGHH_02070","PKHBDMEK_00632","CHAHEEGA_03068","MJAJGLLG_02325","PHBHALLJ_02169","OKEFDMEE_02829","OKKDEDNN_03023","NPEKLDJK_02489","IOCBHGCM_02105"
"ygiW_1","","Protein YgiW",905,905,1,1,5638,NA,NA,"",392,392,392,"DJLJHFPI_00646","JGNJGBJE_00173","CKCCCEFI_00666","FCEBIEGD_00919","MJNBBAFP_00172","NCDNNGOI_00497","OONCPGHH_01636","PKHBDMEK_00172","CHAHEEGA_01091","MJAJGLLG_01570","PHBHALLJ_00494","OKEFDMEE_00172","OKKDEDNN_00172","NPEKLDJK_01227","IOCBHGCM_01149"
"ptsI","","Phosphoenolpyruvate-protein phosphotransferase",905,905,1,1,4360,NA,NA,"",1727,1727,1727,"DJLJHFPI_01004","JGNJGBJE_01312","CKCCCEFI_01221","FCEBIEGD_02943","MJNBBAFP_00406","NCDNNGOI_02087","OONCPGHH_01112","PKHBDMEK_00902","CHAHEEGA_01570","MJAJGLLG_00579","PHBHALLJ_01954","OKEFDMEE_00842","OKKDEDNN_01642","NPEKLDJK_01509","IOCBHGCM_01507"
"pyrD","","Dihydroorotate dehydrogenase (quinone)",905,905,1,1,3856,NA,NA,"",1010,1010,1010,"DJLJHFPI_01189","JGNJGBJE_00855","CKCCCEFI_03926","FCEBIEGD_01671","MJNBBAFP_00995","NCDNNGOI_01310","OONCPGHH_02720","PKHBDMEK_02486","CHAHEEGA_01746","MJAJGLLG_02236","PHBHALLJ_03353","OKEFDMEE_03490","OKKDEDNN_03536","NPEKLDJK_04289","IOCBHGCM_02194"
"uup","","ABC transporter ATP-binding protein uup",905,905,1,1,3852,NA,NA,"",1907,1907,1907,"DJLJHFPI_01193","JGNJGBJE_00859","CKCCCEFI_03930","FCEBIEGD_01675","MJNBBAFP_00991","NCDNNGOI_01306","OONCPGHH_02716","PKHBDMEK_02490","CHAHEEGA_01750","MJAJGLLG_02232","PHBHALLJ_03357","OKEFDMEE_03494","OKKDEDNN_03540","NPEKLDJK_04293","IOCBHGCM_02198"
"cutC_2","","Choline trimethylamine-lyase",905,905,1,1,2162,NA,NA,"",2297,2297,2297,"DJLJHFPI_02945","JGNJGBJE_03514","CKCCCEFI_03546","FCEBIEGD_04222","MJNBBAFP_03432","NCDNNGOI_03901","OONCPGHH_02027","PKHBDMEK_02237","CHAHEEGA_03394","MJAJGLLG_02725","PHBHALLJ_04047","OKEFDMEE_03320","OKKDEDNN_03512","NPEKLDJK_03216","IOCBHGCM_03141"
"fimF_2","","Protein FimF",905,905,1,1,5851,NA,NA,"",518,518,518,"DJLJHFPI_02487","JGNJGBJE_02811","CKCCCEFI_02163","FCEBIEGD_02314","MJNBBAFP_02033","NCDNNGOI_02893","OONCPGHH_02789","PKHBDMEK_01933","CHAHEEGA_02398","MJAJGLLG_03334","PHBHALLJ_01416","OKEFDMEE_03164","OKKDEDNN_01020","NPEKLDJK_02960","IOCBHGCM_03716"
"iadA","","Isoaspartyl dipeptidase",905,905,1,1,5970,NA,NA,"",1172,1172,1172,"DJLJHFPI_02604","JGNJGBJE_02928","CKCCCEFI_03894","FCEBIEGD_02197","MJNBBAFP_02150","NCDNNGOI_02775","OONCPGHH_04270","PKHBDMEK_02050","CHAHEEGA_02516","MJAJGLLG_04354","PHBHALLJ_01533","OKEFDMEE_03047","OKKDEDNN_00902","NPEKLDJK_03078","IOCBHGCM_04521"
"ydhP","","Inner membrane transport protein YdhP",905,905,1,1,1547,NA,NA,"",1175,1175,1175,"DJLJHFPI_04200","JGNJGBJE_02087","CKCCCEFI_04493","FCEBIEGD_03120","MJNBBAFP_04238","NCDNNGOI_02264","OONCPGHH_04070","PKHBDMEK_01256","CHAHEEGA_04271","MJAJGLLG_01962","PHBHALLJ_04369","OKEFDMEE_02108","OKKDEDNN_02938","NPEKLDJK_02189","IOCBHGCM_01684"
"tar","","Methyl-accepting chemotaxis protein II",905,905,1,1,3666,NA,NA,"",1658,1661,1660,"DJLJHFPI_01370","JGNJGBJE_01037","CKCCCEFI_02226","FCEBIEGD_01852","MJNBBAFP_03105","NCDNNGOI_01129","OONCPGHH_02603","PKHBDMEK_03151","CHAHEEGA_01927","MJAJGLLG_03180","PHBHALLJ_02694","OKEFDMEE_03672","OKKDEDNN_03695","NPEKLDJK_02727","IOCBHGCM_03260"
"pgpB","","Phosphatidylglycerophosphatase B",905,905,1,1,3365,NA,NA,"",764,764,764,"DJLJHFPI_02850","JGNJGBJE_02478","CKCCCEFI_00455","FCEBIEGD_00163","MJNBBAFP_00732","NCDNNGOI_01658","OONCPGHH_00696","PKHBDMEK_02146","CHAHEEGA_00564","MJAJGLLG_00826","PHBHALLJ_01793","OKEFDMEE_01298","OKKDEDNN_01213","NPEKLDJK_00075","IOCBHGCM_02801"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",905,905,1,1,167,NA,NA,"",1619,1619,1619,"DJLJHFPI_00314","JGNJGBJE_01713","CKCCCEFI_00191","FCEBIEGD_02444","MJNBBAFP_01496","NCDNNGOI_00770","OONCPGHH_00217","PKHBDMEK_01360","CHAHEEGA_00220","MJAJGLLG_00313","PHBHALLJ_00101","OKEFDMEE_01757","OKKDEDNN_02503","NPEKLDJK_00759","IOCBHGCM_00605"
"ybeZ","","PhoH-like protein",905,905,1,1,1270,NA,NA,"",1046,1046,1046,"DJLJHFPI_03184","JGNJGBJE_03354","CKCCCEFI_00758","FCEBIEGD_03983","MJNBBAFP_02652","NCDNNGOI_03772","OONCPGHH_02538","PKHBDMEK_02886","CHAHEEGA_02262","MJAJGLLG_02998","PHBHALLJ_02030","OKEFDMEE_03370","OKKDEDNN_03302","NPEKLDJK_03266","IOCBHGCM_03475"
"bolA","","DNA-binding transcriptional regulator BolA",905,905,1,1,2260,NA,NA,"",314,314,314,"DJLJHFPI_01785","JGNJGBJE_02283","CKCCCEFI_01108","FCEBIEGD_03320","MJNBBAFP_01288","NCDNNGOI_02461","OONCPGHH_01440","PKHBDMEK_01060","CHAHEEGA_02132","MJAJGLLG_02159","PHBHALLJ_00805","OKEFDMEE_02304","OKKDEDNN_02742","NPEKLDJK_01992","IOCBHGCM_01878"
"mlaD","","Intermembrane phospholipid transport system binding protein MlaD",905,905,1,1,5773,NA,NA,"",551,551,551,"DJLJHFPI_00777","JGNJGBJE_00042","CKCCCEFI_00535","FCEBIEGD_00787","MJNBBAFP_00041","NCDNNGOI_00628","OONCPGHH_02384","PKHBDMEK_00041","CHAHEEGA_01222","MJAJGLLG_01439","PHBHALLJ_00363","OKEFDMEE_00041","OKKDEDNN_00041","NPEKLDJK_01358","IOCBHGCM_01280"
"cdsA","","Phosphatidate cytidylyltransferase",905,905,1,1,968,NA,NA,"",857,857,857,"DJLJHFPI_04121","JGNJGBJE_04272","CKCCCEFI_03005","FCEBIEGD_03872","MJNBBAFP_03976","NCDNNGOI_03662","OONCPGHH_03804","PKHBDMEK_03927","CHAHEEGA_03924","MJAJGLLG_03943","PHBHALLJ_03894","OKEFDMEE_04184","OKKDEDNN_04247","NPEKLDJK_04157","IOCBHGCM_04228"
"hmuU","","Hemin transport system permease protein HmuU",905,905,1,1,3889,NA,NA,"",1079,1079,1079,"DJLJHFPI_03966","JGNJGBJE_04018","CKCCCEFI_02854","FCEBIEGD_01417","MJNBBAFP_03243","NCDNNGOI_04252","OONCPGHH_03363","PKHBDMEK_03618","CHAHEEGA_03840","MJAJGLLG_03757","PHBHALLJ_03573","OKEFDMEE_02994","OKKDEDNN_03188","NPEKLDJK_03846","IOCBHGCM_04055"
"ompR","","Transcriptional regulatory protein OmpR",905,905,1,1,169,NA,NA,"",719,719,719,"DJLJHFPI_00312","JGNJGBJE_01711","CKCCCEFI_00189","FCEBIEGD_02446","MJNBBAFP_01498","NCDNNGOI_00772","OONCPGHH_00215","PKHBDMEK_01362","CHAHEEGA_00218","MJAJGLLG_00311","PHBHALLJ_00103","OKEFDMEE_01755","OKKDEDNN_02505","NPEKLDJK_00761","IOCBHGCM_00607"
"ydhX","","putative ferredoxin-like protein YdhX",905,905,1,1,4805,NA,NA,"",671,671,671,"DJLJHFPI_02100","JGNJGBJE_01890","CKCCCEFI_03072","FCEBIEGD_01976","MJNBBAFP_04152","NCDNNGOI_04104","OONCPGHH_03847","PKHBDMEK_02440","CHAHEEGA_03690","MJAJGLLG_02928","PHBHALLJ_03958","OKEFDMEE_02028","OKKDEDNN_00681","NPEKLDJK_02388","IOCBHGCM_03405"
"opgE","","Phosphoethanolamine transferase OpgE",905,905,1,1,4001,NA,NA,"",1580,1580,1580,"DJLJHFPI_03903","JGNJGBJE_04081","CKCCCEFI_02917","FCEBIEGD_01480","MJNBBAFP_03180","NCDNNGOI_04146","OONCPGHH_03300","PKHBDMEK_03555","CHAHEEGA_04649","MJAJGLLG_03694","PHBHALLJ_03636","OKEFDMEE_02931","OKKDEDNN_03125","NPEKLDJK_03783","IOCBHGCM_04119"
"pdeH","","Cyclic di-GMP phosphodiesterase PdeH",905,905,1,1,290,NA,NA,"",767,767,767,"DJLJHFPI_00203","JGNJGBJE_01603","CKCCCEFI_00080","FCEBIEGD_02555","MJNBBAFP_01607","NCDNNGOI_00880","OONCPGHH_00106","PKHBDMEK_01471","CHAHEEGA_00109","MJAJGLLG_00202","PHBHALLJ_00212","OKEFDMEE_01646","OKKDEDNN_02614","NPEKLDJK_00870","IOCBHGCM_00716"
"ybhC","","Putative acyl-CoA thioester hydrolase YbhC",905,905,1,1,3949,NA,NA,"",1283,1283,1283,"DJLJHFPI_03950","JGNJGBJE_04034","CKCCCEFI_02870","FCEBIEGD_01433","MJNBBAFP_03227","NCDNNGOI_04193","OONCPGHH_03347","PKHBDMEK_03602","CHAHEEGA_03824","MJAJGLLG_03741","PHBHALLJ_03589","OKEFDMEE_02978","OKKDEDNN_03172","NPEKLDJK_03830","IOCBHGCM_04071"
"mukB","","Chromosome partition protein MukB",905,905,1,1,4536,NA,NA,"",4454,4454,4454,"DJLJHFPI_02175","JGNJGBJE_00787","CKCCCEFI_01656","FCEBIEGD_01603","MJNBBAFP_01063","NCDNNGOI_01378","OONCPGHH_02049","PKHBDMEK_00611","CHAHEEGA_03089","MJAJGLLG_02304","PHBHALLJ_02148","OKEFDMEE_02808","OKKDEDNN_03002","NPEKLDJK_02468","IOCBHGCM_02126"
"group_5838","","hypothetical protein",905,905,1,1,1519,NA,NA,"",1259,1259,1259,"DJLJHFPI_04005","JGNJGBJE_04205","CKCCCEFI_02407","FCEBIEGD_03404","MJNBBAFP_01204","NCDNNGOI_02545","OONCPGHH_03403","PKHBDMEK_03658","CHAHEEGA_03616","MJAJGLLG_03869","PHBHALLJ_00889","OKEFDMEE_04120","OKKDEDNN_04053","NPEKLDJK_03894","IOCBHGCM_01963"
"group_5839","","hypothetical protein",905,905,1,1,4766,NA,NA,"",1310,1310,1310,"DJLJHFPI_04073","JGNJGBJE_01855","CKCCCEFI_03861","FCEBIEGD_01941","MJNBBAFP_04332","NCDNNGOI_04069","OONCPGHH_03698","PKHBDMEK_02405","CHAHEEGA_03856","MJAJGLLG_02893","PHBHALLJ_03846","OKEFDMEE_02063","OKKDEDNN_00646","NPEKLDJK_04117","IOCBHGCM_03370"
"nagK_2","","Fumarylpyruvate hydrolase",905,905,1,1,4663,NA,NA,"",701,701,701,"DJLJHFPI_02685","JGNJGBJE_03011","CKCCCEFI_00901","FCEBIEGD_03512","MJNBBAFP_02264","NCDNNGOI_03324","OONCPGHH_02257","PKHBDMEK_00495","CHAHEEGA_03129","MJAJGLLG_02513","PHBHALLJ_01652","OKEFDMEE_02407","OKKDEDNN_02210","NPEKLDJK_02837","IOCBHGCM_02664"
"ftsY","","Signal recognition particle receptor FtsY",905,905,1,1,245,NA,NA,"",1475,1475,1475,"DJLJHFPI_00244","JGNJGBJE_01644","CKCCCEFI_00121","FCEBIEGD_02514","MJNBBAFP_01566","NCDNNGOI_00839","OONCPGHH_00147","PKHBDMEK_01430","CHAHEEGA_00150","MJAJGLLG_00243","PHBHALLJ_00171","OKEFDMEE_01687","OKKDEDNN_02573","NPEKLDJK_00829","IOCBHGCM_00675"
