"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6424832","SRR5224180","SRR22590183","SRR10222642","SRR8181056","SRR12828266","SRR21933827","SRR5130041","SRR11396119","SRR17321631","SRR12828256","SRR7426254","SRR16499289","SRR8795513","SRR12832783"
"gntR_4","","HTH-type transcriptional regulator GntR",905,905,1,1,4994,NA,NA,"",755,998,996,"PJOKKEEG_03292","NBFOABBL_00256","NFGBFBMD_01826","HMKNHGIH_01601","IJANHECK_01062","DIMJJOFL_00189","MNAAGOCL_03013","GLBNHLOD_01807","LHKOKLIO_03784","HIJKBCKB_01795","FNLKDDKK_00925","HEOJFLFA_00256","CCNLBLAL_04136","OAOPMALH_00256","HADDCOPI_02558"
"valS","","Valine--tRNA ligase",905,905,1,1,4989,NA,NA,"",2855,2855,2855,"PJOKKEEG_03297","NBFOABBL_00251","NFGBFBMD_01821","HMKNHGIH_01606","IJANHECK_01067","DIMJJOFL_00194","MNAAGOCL_03008","GLBNHLOD_01812","LHKOKLIO_03789","HIJKBCKB_01800","FNLKDDKK_00920","HEOJFLFA_00251","CCNLBLAL_04131","OAOPMALH_00251","HADDCOPI_02553"
"csrD","","RNase E specificity factor CsrD",905,905,1,1,1172,NA,NA,"",1940,1940,1940,"PJOKKEEG_04448","NBFOABBL_04393","NFGBFBMD_03953","HMKNHGIH_04530","IJANHECK_04318","DIMJJOFL_04429","MNAAGOCL_04351","GLBNHLOD_04433","LHKOKLIO_04245","HIJKBCKB_04356","FNLKDDKK_04445","HEOJFLFA_04468","CCNLBLAL_03340","OAOPMALH_04271","HADDCOPI_04436"
"gltI","","Glutamate/aspartate import solute-binding protein",905,905,1,1,1274,NA,NA,"",908,908,908,"PJOKKEEG_04005","NBFOABBL_03718","NFGBFBMD_02398","HMKNHGIH_04051","IJANHECK_03536","DIMJJOFL_03456","MNAAGOCL_03569","GLBNHLOD_03724","LHKOKLIO_01403","HIJKBCKB_03359","FNLKDDKK_03572","HEOJFLFA_03985","CCNLBLAL_00921","OAOPMALH_02971","HADDCOPI_03313"
"caiC","","Crotonobetaine/carnitine--CoA ligase",905,905,1,1,1133,NA,NA,"",1553,1553,1553,"PJOKKEEG_03350","NBFOABBL_04291","NFGBFBMD_02630","HMKNHGIH_03785","IJANHECK_03612","DIMJJOFL_04074","MNAAGOCL_03210","GLBNHLOD_03847","LHKOKLIO_03968","HIJKBCKB_03034","FNLKDDKK_03674","HEOJFLFA_03719","CCNLBLAL_03304","OAOPMALH_03358","HADDCOPI_03210"
"frmA","","S-(hydroxymethyl)glutathione dehydrogenase",905,905,1,1,3272,NA,NA,"",1118,1118,1118,"PJOKKEEG_01657","NBFOABBL_02071","NFGBFBMD_01094","HMKNHGIH_00247","IJANHECK_02146","DIMJJOFL_00693","MNAAGOCL_02151","GLBNHLOD_00160","LHKOKLIO_00207","HIJKBCKB_02150","FNLKDDKK_01361","HEOJFLFA_01017","CCNLBLAL_00470","OAOPMALH_00962","HADDCOPI_00829"
"nhaA","","Na(+)/H(+) antiporter NhaA",905,905,1,1,5837,NA,NA,"",1166,1166,1166,"PJOKKEEG_03119","NBFOABBL_00429","NFGBFBMD_04243","HMKNHGIH_01428","IJANHECK_00889","DIMJJOFL_00016","MNAAGOCL_03240","GLBNHLOD_01634","LHKOKLIO_04322","HIJKBCKB_03064","FNLKDDKK_01099","HEOJFLFA_00429","CCNLBLAL_03867","OAOPMALH_00429","HADDCOPI_03437"
"nuoB","","NADH-quinone oxidoreductase subunit B",905,905,1,1,4241,NA,NA,"",662,662,662,"PJOKKEEG_02188","NBFOABBL_01144","NFGBFBMD_02310","HMKNHGIH_02556","IJANHECK_01914","DIMJJOFL_01505","MNAAGOCL_01237","GLBNHLOD_02891","LHKOKLIO_03318","HIJKBCKB_00486","FNLKDDKK_01956","HEOJFLFA_02155","CCNLBLAL_01505","OAOPMALH_00730","HADDCOPI_02232"
"clpS","","ATP-dependent Clp protease adapter protein ClpS",905,905,1,1,4487,NA,NA,"",320,320,320,"PJOKKEEG_01154","NBFOABBL_00787","NFGBFBMD_02186","HMKNHGIH_03557","IJANHECK_00398","DIMJJOFL_02715","MNAAGOCL_01535","GLBNHLOD_00807","LHKOKLIO_02684","HIJKBCKB_02651","FNLKDDKK_02468","HEOJFLFA_01335","CCNLBLAL_01266","OAOPMALH_03444","HADDCOPI_01238"
"pyrG","","CTP synthase",905,905,1,1,5402,NA,NA,"",1637,1637,1637,"PJOKKEEG_00264","NBFOABBL_01649","NFGBFBMD_04492","HMKNHGIH_01150","IJANHECK_02695","DIMJJOFL_03064","MNAAGOCL_00274","GLBNHLOD_01356","LHKOKLIO_01513","HIJKBCKB_01491","FNLKDDKK_00264","HEOJFLFA_03594","CCNLBLAL_01554","OAOPMALH_02711","HADDCOPI_00178"
"rimO","","Ribosomal protein S12 methylthiotransferase RimO",905,905,1,1,4427,NA,NA,"",1325,1325,1325,"PJOKKEEG_01097","NBFOABBL_00844","NFGBFBMD_02243","HMKNHGIH_03500","IJANHECK_00455","DIMJJOFL_02658","MNAAGOCL_01592","GLBNHLOD_00864","LHKOKLIO_02627","HIJKBCKB_02594","FNLKDDKK_02525","HEOJFLFA_01278","CCNLBLAL_04328","OAOPMALH_03387","HADDCOPI_01181"
"rihC","","Non-specific ribonucleoside hydrolase RihC",905,905,1,1,5824,NA,NA,"",914,920,919,"PJOKKEEG_03107","NBFOABBL_00441","NFGBFBMD_04255","HMKNHGIH_01416","IJANHECK_00877","DIMJJOFL_00004","MNAAGOCL_03228","GLBNHLOD_01622","LHKOKLIO_04310","HIJKBCKB_03052","FNLKDDKK_01111","HEOJFLFA_00441","CCNLBLAL_03879","OAOPMALH_00441","HADDCOPI_03425"
"atpA","","ATP synthase subunit alpha",905,905,1,1,479,NA,NA,"",1541,1541,1541,"PJOKKEEG_04284","NBFOABBL_04021","NFGBFBMD_03275","HMKNHGIH_04197","IJANHECK_03964","DIMJJOFL_04197","MNAAGOCL_04148","GLBNHLOD_04311","LHKOKLIO_03339","HIJKBCKB_03889","FNLKDDKK_04190","HEOJFLFA_04137","CCNLBLAL_02989","OAOPMALH_03868","HADDCOPI_04122"
"metE","","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase",905,905,1,1,847,NA,NA,"",2264,2264,2264,"PJOKKEEG_04174","NBFOABBL_03892","NFGBFBMD_03089","HMKNHGIH_04110","IJANHECK_03898","DIMJJOFL_04110","MNAAGOCL_04105","GLBNHLOD_04268","LHKOKLIO_03188","HIJKBCKB_04389","FNLKDDKK_04124","HEOJFLFA_04071","CCNLBLAL_03540","OAOPMALH_03671","HADDCOPI_03925"
"lpxB","","Lipid-A-disaccharide synthase",905,905,1,1,961,NA,NA,"",1148,1148,1148,"PJOKKEEG_03511","NBFOABBL_03518","NFGBFBMD_03594","HMKNHGIH_04438","IJANHECK_04212","DIMJJOFL_03913","MNAAGOCL_03048","GLBNHLOD_04375","LHKOKLIO_03834","HIJKBCKB_04138","FNLKDDKK_04318","HEOJFLFA_04249","CCNLBLAL_02835","OAOPMALH_04135","HADDCOPI_03048"
"yjjJ","","Toxin YjjJ",905,905,1,1,5903,NA,NA,"",1328,1328,1328,"PJOKKEEG_03185","NBFOABBL_00363","NFGBFBMD_02756","HMKNHGIH_01494","IJANHECK_00955","DIMJJOFL_00082","MNAAGOCL_03306","GLBNHLOD_01700","LHKOKLIO_03559","HIJKBCKB_03130","FNLKDDKK_01033","HEOJFLFA_00363","CCNLBLAL_02119","OAOPMALH_00363","HADDCOPI_03503"
"infC","","Translation initiation factor IF-3",905,905,1,1,2960,NA,NA,"",434,434,434,"PJOKKEEG_03630","NBFOABBL_02688","NFGBFBMD_00725","HMKNHGIH_00535","IJANHECK_02483","DIMJJOFL_02443","MNAAGOCL_01807","GLBNHLOD_02607","LHKOKLIO_00331","HIJKBCKB_01360","FNLKDDKK_03151","HEOJFLFA_02899","CCNLBLAL_01213","OAOPMALH_01580","HADDCOPI_03008"
"ttrS","","Tetrathionate sensor histidine kinase TtrS",905,905,1,1,3015,NA,NA,"",1778,1778,1778,"PJOKKEEG_03681","NBFOABBL_02637","NFGBFBMD_00674","HMKNHGIH_00484","IJANHECK_02432","DIMJJOFL_02494","MNAAGOCL_01756","GLBNHLOD_02556","LHKOKLIO_00280","HIJKBCKB_01411","FNLKDDKK_03202","HEOJFLFA_02848","CCNLBLAL_01162","OAOPMALH_01529","HADDCOPI_01066"
"nth","","Endonuclease III",905,905,1,1,3084,NA,NA,"",635,635,635,"PJOKKEEG_03751","NBFOABBL_02567","NFGBFBMD_04225","HMKNHGIH_00414","IJANHECK_02362","DIMJJOFL_02564","MNAAGOCL_01686","GLBNHLOD_02486","LHKOKLIO_03916","HIJKBCKB_01481","FNLKDDKK_04527","HEOJFLFA_02778","CCNLBLAL_01092","OAOPMALH_01459","HADDCOPI_00996"
"mukF","","Chromosome partition protein MukF",905,905,1,1,4534,NA,NA,"",1322,1322,1322,"PJOKKEEG_01198","NBFOABBL_00743","NFGBFBMD_02142","HMKNHGIH_03601","IJANHECK_00354","DIMJJOFL_02759","MNAAGOCL_01491","GLBNHLOD_00763","LHKOKLIO_04231","HIJKBCKB_02695","FNLKDDKK_02424","HEOJFLFA_01379","CCNLBLAL_01222","OAOPMALH_01810","HADDCOPI_01282"
"cysE_2","","Serine acetyltransferase",905,905,1,1,2616,NA,NA,"",488,488,488,"PJOKKEEG_02717","NBFOABBL_03267","NFGBFBMD_01658","HMKNHGIH_03076","IJANHECK_03326","DIMJJOFL_03243","MNAAGOCL_02441","GLBNHLOD_03216","LHKOKLIO_01716","HIJKBCKB_02785","FNLKDDKK_03362","HEOJFLFA_03232","CCNLBLAL_00985","OAOPMALH_03206","HADDCOPI_02671"
"xylB","","Xylulose kinase",905,905,1,1,342,NA,NA,"",1454,1454,1454,"PJOKKEEG_00820","NBFOABBL_01479","NFGBFBMD_00263","HMKNHGIH_02007","IJANHECK_01413","DIMJJOFL_01004","MNAAGOCL_00801","GLBNHLOD_02214","LHKOKLIO_02368","HIJKBCKB_00151","FNLKDDKK_01733","HEOJFLFA_00707","CCNLBLAL_02386","OAOPMALH_03488","HADDCOPI_01731"
"group_5691","","hypothetical protein",905,905,1,1,1497,NA,NA,"",596,596,596,"PJOKKEEG_02284","NBFOABBL_04195","NFGBFBMD_04529","HMKNHGIH_02651","IJANHECK_04079","DIMJJOFL_01884","MNAAGOCL_04251","GLBNHLOD_04688","LHKOKLIO_03514","HIJKBCKB_04004","FNLKDDKK_02634","HEOJFLFA_02464","CCNLBLAL_03698","OAOPMALH_01428","HADDCOPI_04165"
"queA","","S-adenosylmethionine:tRNA ribosyltransferase-isomerase",905,905,1,1,2053,NA,NA,"",1064,1064,1064,"PJOKKEEG_02434","NBFOABBL_02989","NFGBFBMD_01228","HMKNHGIH_02799","IJANHECK_03114","DIMJJOFL_01734","MNAAGOCL_02657","GLBNHLOD_03546","LHKOKLIO_00870","HIJKBCKB_02480","FNLKDDKK_02784","HEOJFLFA_02614","CCNLBLAL_00748","OAOPMALH_01278","HADDCOPI_03690"
"hisM","","Histidine transport system permease protein HisM",905,905,1,1,4266,NA,NA,"",707,707,707,"PJOKKEEG_02164","NBFOABBL_01120","NFGBFBMD_02334","HMKNHGIH_02532","IJANHECK_01890","DIMJJOFL_01481","MNAAGOCL_01213","GLBNHLOD_02915","LHKOKLIO_03626","HIJKBCKB_00510","FNLKDDKK_01980","HEOJFLFA_02179","CCNLBLAL_01481","OAOPMALH_00705","HADDCOPI_02208"
"mntH","","Divalent metal cation transporter MntH",905,905,1,1,4341,NA,NA,"",1241,1241,1241,"PJOKKEEG_02100","NBFOABBL_01056","NFGBFBMD_02115","HMKNHGIH_02467","IJANHECK_01826","DIMJJOFL_01417","MNAAGOCL_01149","GLBNHLOD_02979","LHKOKLIO_00558","HIJKBCKB_00574","FNLKDDKK_02044","HEOJFLFA_02243","CCNLBLAL_02057","OAOPMALH_00642","HADDCOPI_02144"
"nudK","","GDP-mannose pyrophosphatase NudK",905,905,1,1,4409,NA,NA,"",575,575,575,"PJOKKEEG_02031","NBFOABBL_00987","NFGBFBMD_02046","HMKNHGIH_02398","IJANHECK_01758","DIMJJOFL_01348","MNAAGOCL_01080","GLBNHLOD_03048","LHKOKLIO_00627","HIJKBCKB_00644","FNLKDDKK_02113","HEOJFLFA_02312","CCNLBLAL_01988","OAOPMALH_00573","HADDCOPI_02075"
"group_5696","","hypothetical protein",905,905,1,1,3355,NA,NA,"",1133,1133,1133,"PJOKKEEG_01731","NBFOABBL_01997","NFGBFBMD_02586","HMKNHGIH_00173","IJANHECK_02220","DIMJJOFL_00619","MNAAGOCL_02077","GLBNHLOD_00234","LHKOKLIO_00133","HIJKBCKB_01120","FNLKDDKK_01287","HEOJFLFA_01091","CCNLBLAL_01351","OAOPMALH_00888","HADDCOPI_00755"
"lysC","","Lysine-sensitive aspartokinase 3",905,905,1,1,906,NA,NA,"",1349,1349,1349,"PJOKKEEG_03084","NBFOABBL_00020","NFGBFBMD_03976","HMKNHGIH_01837","IJANHECK_04173","DIMJJOFL_00426","MNAAGOCL_04310","GLBNHLOD_02043","LHKOKLIO_04145","HIJKBCKB_04099","FNLKDDKK_00690","HEOJFLFA_00020","CCNLBLAL_02796","OAOPMALH_00020","HADDCOPI_02324"
"rplE","","50S ribosomal protein L5",905,905,1,1,55,NA,NA,"",539,539,539,"PJOKKEEG_01053","NBFOABBL_01246","NFGBFBMD_00030","HMKNHGIH_02240","IJANHECK_04536","DIMJJOFL_04599","MNAAGOCL_00567","GLBNHLOD_02448","LHKOKLIO_02400","HIJKBCKB_00384","FNLKDDKK_04611","HEOJFLFA_00474","CCNLBLAL_04037","OAOPMALH_04480","HADDCOPI_04555"
"tolQ","","Tol-Pal system protein TolQ",905,905,1,1,1211,NA,NA,"",692,692,692,"PJOKKEEG_04406","NBFOABBL_04353","NFGBFBMD_04360","HMKNHGIH_04478","IJANHECK_04610","DIMJJOFL_03389","MNAAGOCL_04618","GLBNHLOD_03657","LHKOKLIO_04420","HIJKBCKB_04305","FNLKDDKK_03639","HEOJFLFA_04306","CCNLBLAL_04308","OAOPMALH_04515","HADDCOPI_03245"
"metN_2","","Methionine import ATP-binding protein MetN",905,905,1,1,943,NA,NA,"",1031,1031,1031,"PJOKKEEG_03529","NBFOABBL_03536","NFGBFBMD_03576","HMKNHGIH_04456","IJANHECK_04194","DIMJJOFL_03895","MNAAGOCL_03030","GLBNHLOD_04357","LHKOKLIO_03852","HIJKBCKB_04120","FNLKDDKK_04300","HEOJFLFA_04231","CCNLBLAL_02817","OAOPMALH_04153","HADDCOPI_03030"
"gltP","","Proton/glutamate-aspartate symporter",905,905,1,1,4810,NA,NA,"",1310,1310,1310,"PJOKKEEG_03023","NBFOABBL_00081","NFGBFBMD_03817","HMKNHGIH_01776","IJANHECK_01237","DIMJJOFL_00365","MNAAGOCL_02838","GLBNHLOD_01982","LHKOKLIO_01321","HIJKBCKB_01970","FNLKDDKK_00750","HEOJFLFA_00081","CCNLBLAL_02892","OAOPMALH_00081","HADDCOPI_02384"
"hyaE","","Hydrogenase-1 operon protein HyaE",905,905,1,1,3449,NA,NA,"",404,404,404,"PJOKKEEG_01822","NBFOABBL_03919","NFGBFBMD_03569","HMKNHGIH_00082","IJANHECK_02311","DIMJJOFL_00528","MNAAGOCL_03891","GLBNHLOD_00325","LHKOKLIO_00042","HIJKBCKB_01029","FNLKDDKK_01196","HEOJFLFA_01182","CCNLBLAL_03203","OAOPMALH_03818","HADDCOPI_00664"
"rcsF","","Outer membrane lipoprotein RcsF",905,905,1,1,946,NA,NA,"",404,404,404,"PJOKKEEG_03526","NBFOABBL_03533","NFGBFBMD_03579","HMKNHGIH_04453","IJANHECK_04197","DIMJJOFL_03898","MNAAGOCL_03033","GLBNHLOD_04360","LHKOKLIO_03849","HIJKBCKB_04123","FNLKDDKK_04303","HEOJFLFA_04234","CCNLBLAL_02820","OAOPMALH_04150","HADDCOPI_03033"
"hutU","","Urocanate hydratase",905,905,1,1,3953,NA,NA,"",1685,1685,1685,"PJOKKEEG_04328","NBFOABBL_04114","NFGBFBMD_03417","HMKNHGIH_04264","IJANHECK_04008","DIMJJOFL_02595","MNAAGOCL_01655","GLBNHLOD_00927","LHKOKLIO_03406","HIJKBCKB_03933","FNLKDDKK_02588","HEOJFLFA_04207","CCNLBLAL_02428","OAOPMALH_03938","HADDCOPI_01118"
"fumC","","Fumarate hydratase class II",905,905,1,1,3099,NA,NA,"",1403,1403,1403,"PJOKKEEG_01504","NBFOABBL_02224","NFGBFBMD_00942","HMKNHGIH_00399","IJANHECK_01993","DIMJJOFL_00845","MNAAGOCL_02304","GLBNHLOD_00007","LHKOKLIO_02983","HIJKBCKB_01997","FNLKDDKK_01512","HEOJFLFA_00864","CCNLBLAL_04410","OAOPMALH_01115","HADDCOPI_00981"
"group_5706","","hypothetical protein",905,905,1,1,5859,NA,NA,"",2996,2996,2996,"PJOKKEEG_03140","NBFOABBL_00408","NFGBFBMD_02801","HMKNHGIH_01449","IJANHECK_00910","DIMJJOFL_00037","MNAAGOCL_03261","GLBNHLOD_01655","LHKOKLIO_04160","HIJKBCKB_03085","FNLKDDKK_01078","HEOJFLFA_00408","CCNLBLAL_04348","OAOPMALH_00408","HADDCOPI_03458"
"modB","","Molybdenum transport system permease protein ModB",905,905,1,1,3901,NA,NA,"",689,689,689,"PJOKKEEG_04320","NBFOABBL_04122","NFGBFBMD_03425","HMKNHGIH_04256","IJANHECK_04000","DIMJJOFL_02587","MNAAGOCL_01663","GLBNHLOD_00935","LHKOKLIO_03398","HIJKBCKB_03925","FNLKDDKK_02596","HEOJFLFA_04215","CCNLBLAL_02420","OAOPMALH_03946","HADDCOPI_01110"
"aaeA_2","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,1182,NA,NA,"",932,932,932,"PJOKKEEG_04458","NBFOABBL_04403","NFGBFBMD_03943","HMKNHGIH_04540","IJANHECK_04308","DIMJJOFL_04439","MNAAGOCL_04341","GLBNHLOD_04423","LHKOKLIO_04255","HIJKBCKB_04366","FNLKDDKK_04435","HEOJFLFA_04478","CCNLBLAL_03350","OAOPMALH_04261","HADDCOPI_04446"
"group_5709","","hypothetical protein",905,905,1,1,5956,NA,NA,"",428,428,428,"PJOKKEEG_03237","NBFOABBL_00311","NFGBFBMD_04100","HMKNHGIH_01546","IJANHECK_01007","DIMJJOFL_00134","MNAAGOCL_03358","GLBNHLOD_01752","LHKOKLIO_03734","HIJKBCKB_03182","FNLKDDKK_00980","HEOJFLFA_00311","CCNLBLAL_03570","OAOPMALH_00311","HADDCOPI_03556"
"guaB","","Inosine-5'-monophosphate dehydrogenase",905,905,1,1,4121,NA,NA,"",1466,1466,1466,"PJOKKEEG_01997","NBFOABBL_00953","NFGBFBMD_02012","HMKNHGIH_02364","IJANHECK_01724","DIMJJOFL_01314","MNAAGOCL_01046","GLBNHLOD_03082","LHKOKLIO_00661","HIJKBCKB_00678","FNLKDDKK_02148","HEOJFLFA_02347","CCNLBLAL_03248","OAOPMALH_00539","HADDCOPI_02041"
"group_5711","","hypothetical protein",905,905,1,1,391,NA,NA,"",962,962,962,"PJOKKEEG_00774","NBFOABBL_01525","NFGBFBMD_00309","HMKNHGIH_01961","IJANHECK_01367","DIMJJOFL_00957","MNAAGOCL_00847","GLBNHLOD_02168","LHKOKLIO_01881","HIJKBCKB_00105","FNLKDDKK_01779","HEOJFLFA_00753","CCNLBLAL_02340","OAOPMALH_03534","HADDCOPI_01685"
"lsrB","","Autoinducer 2-binding protein LsrB",905,905,1,1,2205,NA,NA,"",1022,1022,1022,"PJOKKEEG_03845","NBFOABBL_03623","NFGBFBMD_03010","HMKNHGIH_03885","IJANHECK_03774","DIMJJOFL_03836","MNAAGOCL_03481","GLBNHLOD_04058","LHKOKLIO_02071","HIJKBCKB_03253","FNLKDDKK_03856","HEOJFLFA_03791","CCNLBLAL_01834","OAOPMALH_03624","HADDCOPI_03818"
"sapC","","Peptide transport system permease protein SapC",905,905,1,1,3345,NA,NA,"",890,890,890,"PJOKKEEG_01725","NBFOABBL_02003","NFGBFBMD_02592","HMKNHGIH_00179","IJANHECK_02214","DIMJJOFL_00625","MNAAGOCL_02083","GLBNHLOD_00228","LHKOKLIO_00139","HIJKBCKB_01126","FNLKDDKK_01293","HEOJFLFA_01085","CCNLBLAL_01345","OAOPMALH_00894","HADDCOPI_00761"
"thrC","","Threonine synthase",905,905,1,1,5875,NA,NA,"",1286,1286,1286,"PJOKKEEG_03156","NBFOABBL_00392","NFGBFBMD_02785","HMKNHGIH_01465","IJANHECK_00926","DIMJJOFL_00053","MNAAGOCL_03277","GLBNHLOD_01671","LHKOKLIO_04176","HIJKBCKB_03101","FNLKDDKK_01062","HEOJFLFA_00392","CCNLBLAL_02148","OAOPMALH_00392","HADDCOPI_03474"
"dnaK_1","","Chaperone protein DnaK",905,905,1,1,5867,NA,NA,"",1916,1916,1916,"PJOKKEEG_03148","NBFOABBL_00400","NFGBFBMD_02793","HMKNHGIH_01457","IJANHECK_00918","DIMJJOFL_00045","MNAAGOCL_03269","GLBNHLOD_01663","LHKOKLIO_04168","HIJKBCKB_03093","FNLKDDKK_01070","HEOJFLFA_00400","CCNLBLAL_02157","OAOPMALH_00400","HADDCOPI_03466"
"group_5716","","hypothetical protein",905,905,1,1,39,NA,NA,"",368,368,368,"PJOKKEEG_01068","NBFOABBL_01231","NFGBFBMD_00015","HMKNHGIH_02255","IJANHECK_04551","DIMJJOFL_04584","MNAAGOCL_00552","GLBNHLOD_02463","LHKOKLIO_02385","HIJKBCKB_00399","FNLKDDKK_04626","HEOJFLFA_00459","CCNLBLAL_04052","OAOPMALH_04495","HADDCOPI_04570"
"nrdF","","Ribonucleoside-diphosphate reductase 2 subunit beta",905,905,1,1,5252,NA,NA,"",959,959,959,"PJOKKEEG_00119","NBFOABBL_01793","NFGBFBMD_01478","HMKNHGIH_01295","IJANHECK_02840","DIMJJOFL_02919","MNAAGOCL_00419","GLBNHLOD_01501","LHKOKLIO_01658","HIJKBCKB_01636","FNLKDDKK_00119","HEOJFLFA_03449","CCNLBLAL_02221","OAOPMALH_02856","HADDCOPI_00033"
"yebS","","Intermembrane transport protein YebS",905,905,1,1,3508,NA,NA,"",1283,1283,1283,"PJOKKEEG_01878","NBFOABBL_03975","NFGBFBMD_03512","HMKNHGIH_00025","IJANHECK_04406","DIMJJOFL_00471","MNAAGOCL_03834","GLBNHLOD_00381","LHKOKLIO_04400","HIJKBCKB_00972","FNLKDDKK_01139","HEOJFLFA_01238","CCNLBLAL_04240","OAOPMALH_03761","HADDCOPI_00607"
"dppB_1","","Dipeptide transport system permease protein DppB",905,905,1,1,310,NA,NA,"",1019,1019,1019,"PJOKKEEG_00852","NBFOABBL_01447","NFGBFBMD_00231","HMKNHGIH_02039","IJANHECK_01446","DIMJJOFL_01036","MNAAGOCL_00768","GLBNHLOD_02247","LHKOKLIO_02336","HIJKBCKB_00183","FNLKDDKK_01700","HEOJFLFA_00675","CCNLBLAL_00666","OAOPMALH_02293","HADDCOPI_01763"
"moeB","","Molybdopterin-synthase adenylyltransferase",905,905,1,1,4419,NA,NA,"",749,749,749,"PJOKKEEG_01090","NBFOABBL_00851","NFGBFBMD_02250","HMKNHGIH_03493","IJANHECK_00462","DIMJJOFL_02651","MNAAGOCL_01599","GLBNHLOD_00871","LHKOKLIO_02620","HIJKBCKB_02587","FNLKDDKK_02532","HEOJFLFA_01271","CCNLBLAL_04321","OAOPMALH_03380","HADDCOPI_01174"
"pncB","","Nicotinate phosphoribosyltransferase",905,905,1,1,4551,NA,NA,"",1202,1202,1202,"PJOKKEEG_01210","NBFOABBL_00731","NFGBFBMD_03927","HMKNHGIH_03613","IJANHECK_00342","DIMJJOFL_02771","MNAAGOCL_01479","GLBNHLOD_00751","LHKOKLIO_02133","HIJKBCKB_02707","FNLKDDKK_02412","HEOJFLFA_01391","CCNLBLAL_04487","OAOPMALH_01822","HADDCOPI_01294"
"group_5722","","putative zinc-binding alcohol dehydrogenase",905,905,1,1,1331,NA,NA,"",1238,1238,1238,"PJOKKEEG_03953","NBFOABBL_03770","NFGBFBMD_02450","HMKNHGIH_03999","IJANHECK_03484","DIMJJOFL_03508","MNAAGOCL_03621","GLBNHLOD_03776","LHKOKLIO_01455","HIJKBCKB_03411","FNLKDDKK_03520","HEOJFLFA_03933","CCNLBLAL_00869","OAOPMALH_03023","HADDCOPI_03365"
"acrB_2","","Multidrug efflux pump subunit AcrB",905,905,1,1,2289,NA,NA,"",3149,3149,3149,"PJOKKEEG_02362","NBFOABBL_02917","NFGBFBMD_01156","HMKNHGIH_02729","IJANHECK_03186","DIMJJOFL_01806","MNAAGOCL_02585","GLBNHLOD_03618","LHKOKLIO_00942","HIJKBCKB_02408","FNLKDDKK_02712","HEOJFLFA_02542","CCNLBLAL_04195","OAOPMALH_01350","HADDCOPI_03618"
"group_5724","","hypothetical protein",905,905,1,1,5286,NA,NA,"",809,809,809,"PJOKKEEG_00156","NBFOABBL_01757","NFGBFBMD_01441","HMKNHGIH_01258","IJANHECK_02803","DIMJJOFL_02956","MNAAGOCL_00382","GLBNHLOD_01464","LHKOKLIO_01621","HIJKBCKB_01599","FNLKDDKK_00156","HEOJFLFA_03486","CCNLBLAL_02184","OAOPMALH_02819","HADDCOPI_00070"
"group_5725","","hypothetical protein",905,905,1,1,2249,NA,NA,"",491,491,491,"PJOKKEEG_02401","NBFOABBL_02956","NFGBFBMD_01195","HMKNHGIH_02768","IJANHECK_03147","DIMJJOFL_01767","MNAAGOCL_02624","GLBNHLOD_03579","LHKOKLIO_00903","HIJKBCKB_02447","FNLKDDKK_02751","HEOJFLFA_02581","CCNLBLAL_00715","OAOPMALH_01311","HADDCOPI_03657"
"group_5726","","hypothetical protein",905,905,1,1,2622,NA,NA,"",1856,1856,1856,"PJOKKEEG_02711","NBFOABBL_03261","NFGBFBMD_01652","HMKNHGIH_03070","IJANHECK_03320","DIMJJOFL_03249","MNAAGOCL_02447","GLBNHLOD_03210","LHKOKLIO_01722","HIJKBCKB_02791","FNLKDDKK_03356","HEOJFLFA_03238","CCNLBLAL_00991","OAOPMALH_03200","HADDCOPI_02677"
"lon_1","","Lon protease",905,905,1,1,2264,NA,NA,"",2354,2354,2354,"PJOKKEEG_02386","NBFOABBL_02941","NFGBFBMD_01180","HMKNHGIH_02753","IJANHECK_03162","DIMJJOFL_01782","MNAAGOCL_02609","GLBNHLOD_03594","LHKOKLIO_00918","HIJKBCKB_02432","FNLKDDKK_02736","HEOJFLFA_02566","CCNLBLAL_00700","OAOPMALH_01326","HADDCOPI_03642"
"gatZ","","D-tagatose-1,6-bisphosphate aldolase subunit GatZ",905,905,1,1,5716,NA,NA,"",1271,1271,1271,"PJOKKEEG_00573","NBFOABBL_02326","NFGBFBMD_00541","HMKNHGIH_00842","IJANHECK_00777","DIMJJOFL_02138","MNAAGOCL_03774","GLBNHLOD_01046","LHKOKLIO_01037","HIJKBCKB_03572","FNLKDDKK_00573","HEOJFLFA_01986","CCNLBLAL_00225","OAOPMALH_02402","HADDCOPI_00487"
