"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR3097449","SRR13771183","SRR14064564","SRR7049822","SRR7049865","SRR15972785","SRR14634883","SRR8942736","SRR6025940","SRR14821643","SRR16774935","SRR17772822","SRR3097419","SRR5238151","SRR17905989"
"garK_3","","Glycerate 2-kinase",664,664,1,1,4368,NA,NA,"",707,1139,1138,"BFNNGEHL_03303","JLBDJAPF_03009","MJDNNJPJ_01992","JJDMDCMC_00520","GEHJIBAJ_01895","HNPJOKFM_02424","AABOGFLE_02616","LHECMPGF_01676","OHLILGDE_02484","CHPIIJEJ_01411","EBIOEBMP_01806","NALJBBIO_01239","IOOAKICG_03757","JBDLBCFD_02413","IEEEPFEB_02158"
"tmcA","","tRNA(Met) cytidine acetyltransferase TmcA",664,664,1,1,4375,NA,NA,"",593,2018,2014,"BFNNGEHL_03310","JLBDJAPF_03002","MJDNNJPJ_01985","JJDMDCMC_00527","GEHJIBAJ_01902","HNPJOKFM_02431","AABOGFLE_02609","LHECMPGF_01683","OHLILGDE_02491","CHPIIJEJ_01418","EBIOEBMP_01799","NALJBBIO_01246","IOOAKICG_03750","JBDLBCFD_02420","IEEEPFEB_02165"
"narQ","","Nitrate/nitrite sensor protein NarQ",664,664,1,1,4380,NA,NA,"",1430,1700,1697,"BFNNGEHL_03315","JLBDJAPF_02997","MJDNNJPJ_01980","JJDMDCMC_00532","GEHJIBAJ_01907","HNPJOKFM_02436","AABOGFLE_02604","LHECMPGF_01688","OHLILGDE_02496","CHPIIJEJ_01423","EBIOEBMP_01794","NALJBBIO_01251","IOOAKICG_03745","JBDLBCFD_02425","IEEEPFEB_02170"
"ftsA_1","","Cell division protein FtsA",664,664,1,1,4215,NA,NA,"",140,839,834,"BFNNGEHL_02461","JLBDJAPF_02980","MJDNNJPJ_01963","JJDMDCMC_00549","GEHJIBAJ_01924","HNPJOKFM_02453","AABOGFLE_02587","LHECMPGF_01705","OHLILGDE_02513","CHPIIJEJ_01440","EBIOEBMP_01777","NALJBBIO_01268","IOOAKICG_02917","JBDLBCFD_02442","IEEEPFEB_02187"
"rocR","","Arginine utilization regulatory protein RocR",664,664,1,1,4106,NA,NA,"",704,1427,1425,"BFNNGEHL_02351","JLBDJAPF_02870","MJDNNJPJ_01854","JJDMDCMC_00659","GEHJIBAJ_02035","HNPJOKFM_02563","AABOGFLE_02477","LHECMPGF_01814","OHLILGDE_02623","CHPIIJEJ_01550","EBIOEBMP_01667","NALJBBIO_01379","IOOAKICG_02807","JBDLBCFD_02552","IEEEPFEB_02297"
"dkgB","","2,5-diketo-D-gluconic acid reductase B",664,664,1,1,3745,NA,NA,"",680,803,802,"BFNNGEHL_04183","JLBDJAPF_03424","MJDNNJPJ_02449","JJDMDCMC_01444","GEHJIBAJ_02811","HNPJOKFM_03461","AABOGFLE_03057","LHECMPGF_01405","OHLILGDE_03089","CHPIIJEJ_02030","EBIOEBMP_02248","NALJBBIO_03086","IOOAKICG_04310","JBDLBCFD_04347","IEEEPFEB_03616"
"pgaB","","hypothetical protein",664,664,1,1,3797,NA,NA,"",725,821,820,"BFNNGEHL_04133","JLBDJAPF_03474","MJDNNJPJ_02499","JJDMDCMC_01495","GEHJIBAJ_02761","HNPJOKFM_03410","AABOGFLE_03007","LHECMPGF_01355","OHLILGDE_03038","CHPIIJEJ_02081","EBIOEBMP_02198","NALJBBIO_03034","IOOAKICG_04259","JBDLBCFD_03577","IEEEPFEB_03565"
"dmlR_4","","HTH-type transcriptional regulator DmlR",664,664,1,1,3711,NA,NA,"",692,965,963,"BFNNGEHL_02010","JLBDJAPF_03506","MJDNNJPJ_02531","JJDMDCMC_01527","GEHJIBAJ_02729","HNPJOKFM_03378","AABOGFLE_02975","LHECMPGF_01323","OHLILGDE_03006","CHPIIJEJ_02113","EBIOEBMP_02166","NALJBBIO_03002","IOOAKICG_02232","JBDLBCFD_03545","IEEEPFEB_03533"
"mpl","","UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase",664,664,1,1,2362,NA,NA,"",971,1373,1368,"BFNNGEHL_03539","JLBDJAPF_02139","MJDNNJPJ_00719","JJDMDCMC_01310","GEHJIBAJ_02273","HNPJOKFM_03004","AABOGFLE_01367","LHECMPGF_02696","OHLILGDE_01366","CHPIIJEJ_00718","EBIOEBMP_00960","NALJBBIO_00912","IOOAKICG_00211","JBDLBCFD_00880","IEEEPFEB_01444"
"prn","","hypothetical protein",664,664,1,1,3668,NA,NA,"",1295,2945,2941,"BFNNGEHL_01970","JLBDJAPF_03546","MJDNNJPJ_02571","JJDMDCMC_01567","GEHJIBAJ_02689","HNPJOKFM_03338","AABOGFLE_02935","LHECMPGF_01283","OHLILGDE_02966","CHPIIJEJ_02153","EBIOEBMP_02126","NALJBBIO_02962","IOOAKICG_02192","JBDLBCFD_03505","IEEEPFEB_03493"
"phnW","","2-aminoethylphosphonate--pyruvate transaminase",664,664,1,1,3603,NA,NA,"",422,1103,1100,"BFNNGEHL_01911","JLBDJAPF_03605","MJDNNJPJ_02630","JJDMDCMC_01626","GEHJIBAJ_02630","HNPJOKFM_03279","AABOGFLE_02876","LHECMPGF_01224","OHLILGDE_02907","CHPIIJEJ_02212","EBIOEBMP_02067","NALJBBIO_02902","IOOAKICG_02133","JBDLBCFD_03446","IEEEPFEB_03434"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",664,664,1,1,3572,NA,NA,"",749,1055,1054,"BFNNGEHL_01881","JLBDJAPF_03635","MJDNNJPJ_02660","JJDMDCMC_01656","GEHJIBAJ_02602","HNPJOKFM_03249","AABOGFLE_02846","LHECMPGF_01194","OHLILGDE_02877","CHPIIJEJ_02242","EBIOEBMP_02037","NALJBBIO_02872","IOOAKICG_02103","JBDLBCFD_03416","IEEEPFEB_03404"
"ybaL","","Putative cation/proton antiporter YbaL",664,664,1,1,3538,NA,NA,"",1196,1676,1673,"BFNNGEHL_01849","JLBDJAPF_03667","MJDNNJPJ_02692","JJDMDCMC_01688","GEHJIBAJ_02570","HNPJOKFM_03217","AABOGFLE_02814","LHECMPGF_01162","OHLILGDE_02845","CHPIIJEJ_02274","EBIOEBMP_02005","NALJBBIO_02840","IOOAKICG_02071","JBDLBCFD_03384","IEEEPFEB_03372"
"yhbE","","putative inner membrane transporter YhbE",664,664,1,1,3123,NA,NA,"",578,890,889,"BFNNGEHL_00817","JLBDJAPF_00803","MJDNNJPJ_03054","JJDMDCMC_03709","GEHJIBAJ_01360","HNPJOKFM_00796","AABOGFLE_00051","LHECMPGF_00051","OHLILGDE_00051","CHPIIJEJ_01707","EBIOEBMP_02601","NALJBBIO_00052","IOOAKICG_03498","JBDLBCFD_00051","IEEEPFEB_02793"
"zupT","","Zinc transporter ZupT",664,664,1,1,3010,NA,NA,"",566,773,772,"BFNNGEHL_00925","JLBDJAPF_00911","MJDNNJPJ_02946","JJDMDCMC_02621","GEHJIBAJ_01253","HNPJOKFM_00904","AABOGFLE_00159","LHECMPGF_00159","OHLILGDE_00159","CHPIIJEJ_01815","EBIOEBMP_02709","NALJBBIO_00161","IOOAKICG_03390","JBDLBCFD_00159","IEEEPFEB_02902"
"qseC_1","","Sensor protein QseC",664,664,1,1,2995,NA,NA,"",881,1349,1348,"BFNNGEHL_00937","JLBDJAPF_00923","MJDNNJPJ_02934","JJDMDCMC_02633","GEHJIBAJ_01241","HNPJOKFM_00916","AABOGFLE_00171","LHECMPGF_00171","OHLILGDE_00171","CHPIIJEJ_01827","EBIOEBMP_02721","NALJBBIO_00173","IOOAKICG_03378","JBDLBCFD_00171","IEEEPFEB_02914"
"pgdA","","Peptidoglycan deacetylase",664,664,1,1,2946,NA,NA,"",725,923,922,"BFNNGEHL_00985","JLBDJAPF_00971","MJDNNJPJ_02886","JJDMDCMC_02681","GEHJIBAJ_01193","HNPJOKFM_00964","AABOGFLE_00219","LHECMPGF_00219","OHLILGDE_00219","CHPIIJEJ_01875","EBIOEBMP_02769","NALJBBIO_00221","IOOAKICG_01231","JBDLBCFD_00220","IEEEPFEB_02962"
"feaB","","Phenylacetaldehyde dehydrogenase",664,664,1,1,2942,NA,NA,"",953,1484,1483,"BFNNGEHL_00988","JLBDJAPF_00974","MJDNNJPJ_02883","JJDMDCMC_02684","GEHJIBAJ_01190","HNPJOKFM_00967","AABOGFLE_00222","LHECMPGF_00222","OHLILGDE_00222","CHPIIJEJ_01878","EBIOEBMP_02772","NALJBBIO_00224","IOOAKICG_01228","JBDLBCFD_00223","IEEEPFEB_02965"
"malT_1","","HTH-type transcriptional regulator MalT",664,664,1,1,2937,NA,NA,"",683,779,683,"BFNNGEHL_00993","JLBDJAPF_00979","MJDNNJPJ_02878","JJDMDCMC_02689","GEHJIBAJ_01185","HNPJOKFM_00972","AABOGFLE_00227","LHECMPGF_00227","OHLILGDE_00227","CHPIIJEJ_01883","EBIOEBMP_02777","NALJBBIO_00229","IOOAKICG_01223","JBDLBCFD_00228","IEEEPFEB_02970"
"speC","","Constitutive ornithine decarboxylase",664,664,1,1,2927,NA,NA,"",1175,2135,2130,"BFNNGEHL_01003","JLBDJAPF_00989","MJDNNJPJ_02868","JJDMDCMC_02699","GEHJIBAJ_01175","HNPJOKFM_00982","AABOGFLE_00237","LHECMPGF_00237","OHLILGDE_00237","CHPIIJEJ_01893","EBIOEBMP_02787","NALJBBIO_00239","IOOAKICG_01213","JBDLBCFD_00238","IEEEPFEB_02980"
"ycfH","","putative metal-dependent hydrolase YcfH",664,664,1,1,5647,NA,NA,"",689,797,796,"BFNNGEHL_01212","JLBDJAPF_00674","MJDNNJPJ_03174","JJDMDCMC_02039","GEHJIBAJ_00073","HNPJOKFM_00674","AABOGFLE_03131","LHECMPGF_03205","OHLILGDE_03358","CHPIIJEJ_02431","EBIOEBMP_00675","NALJBBIO_01559","IOOAKICG_02435","JBDLBCFD_02925","IEEEPFEB_00073"
"thiK","","Thiamine kinase",664,664,1,1,5641,NA,NA,"",791,848,824,"BFNNGEHL_01218","JLBDJAPF_00668","MJDNNJPJ_03180","JJDMDCMC_02033","GEHJIBAJ_00079","HNPJOKFM_00668","AABOGFLE_03137","LHECMPGF_03211","OHLILGDE_03352","CHPIIJEJ_02437","EBIOEBMP_00669","NALJBBIO_01565","IOOAKICG_02441","JBDLBCFD_02919","IEEEPFEB_00079"
"ndh","","NADH dehydrogenase",664,664,1,1,5638,NA,NA,"",1247,1331,1303,"BFNNGEHL_01221","JLBDJAPF_00665","MJDNNJPJ_03183","JJDMDCMC_02030","GEHJIBAJ_00082","HNPJOKFM_00665","AABOGFLE_03140","LHECMPGF_03214","OHLILGDE_03349","CHPIIJEJ_02440","EBIOEBMP_00666","NALJBBIO_01568","IOOAKICG_02444","JBDLBCFD_02916","IEEEPFEB_00082"
"pepT","","Peptidase T",664,664,1,1,5619,NA,NA,"",995,1229,1228,"BFNNGEHL_01237","JLBDJAPF_00649","MJDNNJPJ_03199","JJDMDCMC_02014","GEHJIBAJ_00098","HNPJOKFM_00649","AABOGFLE_03156","LHECMPGF_03230","OHLILGDE_03333","CHPIIJEJ_02456","EBIOEBMP_00650","NALJBBIO_01584","IOOAKICG_02460","JBDLBCFD_02900","IEEEPFEB_00098"
"ytbE_1","","putative oxidoreductase",664,664,1,1,5560,NA,NA,"",785,848,847,"BFNNGEHL_01296","JLBDJAPF_00590","MJDNNJPJ_03258","JJDMDCMC_01955","GEHJIBAJ_00157","HNPJOKFM_00590","AABOGFLE_03215","LHECMPGF_01892","OHLILGDE_03274","CHPIIJEJ_02515","EBIOEBMP_00592","NALJBBIO_01643","IOOAKICG_02519","JBDLBCFD_02841","IEEEPFEB_00157"
"yeaD","","Putative glucose-6-phosphate 1-epimerase",664,664,1,1,5559,NA,NA,"",530,884,883,"BFNNGEHL_01297","JLBDJAPF_00589","MJDNNJPJ_03259","JJDMDCMC_01954","GEHJIBAJ_00158","HNPJOKFM_00589","AABOGFLE_03216","LHECMPGF_01893","OHLILGDE_03273","CHPIIJEJ_02516","EBIOEBMP_00591","NALJBBIO_01644","IOOAKICG_02520","JBDLBCFD_02840","IEEEPFEB_00158"
"sufS","","Cysteine desulfurase",664,664,1,1,5464,NA,NA,"",341,1220,1218,"BFNNGEHL_01387","JLBDJAPF_00498","MJDNNJPJ_03351","JJDMDCMC_01863","GEHJIBAJ_00249","HNPJOKFM_00498","AABOGFLE_03307","LHECMPGF_01983","OHLILGDE_03182","CHPIIJEJ_02607","EBIOEBMP_00500","NALJBBIO_01735","IOOAKICG_02610","JBDLBCFD_02749","IEEEPFEB_00249"
"mgtA","","Magnesium-transporting ATPase, P-type 1",664,664,1,1,2383,NA,NA,"",1958,2708,2705,"BFNNGEHL_03559","JLBDJAPF_02119","MJDNNJPJ_00699","JJDMDCMC_01330","GEHJIBAJ_02253","HNPJOKFM_02984","AABOGFLE_01387","LHECMPGF_02676","OHLILGDE_01386","CHPIIJEJ_00698","EBIOEBMP_00980","NALJBBIO_00892","IOOAKICG_00231","JBDLBCFD_00900","IEEEPFEB_01464"
"treB","","PTS system trehalose-specific EIIBC component",664,664,1,1,2381,NA,NA,"",875,1418,1416,"BFNNGEHL_03557","JLBDJAPF_02121","MJDNNJPJ_00701","JJDMDCMC_01328","GEHJIBAJ_02255","HNPJOKFM_02986","AABOGFLE_01385","LHECMPGF_02678","OHLILGDE_01384","CHPIIJEJ_00700","EBIOEBMP_00978","NALJBBIO_00894","IOOAKICG_00229","JBDLBCFD_00898","IEEEPFEB_01462"
"group_961","","hypothetical protein",664,664,1,1,2276,NA,NA,"",161,353,352,"BFNNGEHL_03185","JLBDJAPF_02224","MJDNNJPJ_00804","JJDMDCMC_01225","GEHJIBAJ_02358","HNPJOKFM_03089","AABOGFLE_01282","LHECMPGF_02781","OHLILGDE_01281","CHPIIJEJ_00803","EBIOEBMP_00875","NALJBBIO_00997","IOOAKICG_00127","JBDLBCFD_00795","IEEEPFEB_01360"
"group_976","","hypothetical protein",664,664,1,1,2111,NA,NA,"",839,1310,1309,"BFNNGEHL_03100","JLBDJAPF_02309","MJDNNJPJ_00889","JJDMDCMC_01140","GEHJIBAJ_02443","HNPJOKFM_03174","AABOGFLE_01197","LHECMPGF_04048","OHLILGDE_01196","CHPIIJEJ_00889","EBIOEBMP_00789","NALJBBIO_01083","IOOAKICG_00042","JBDLBCFD_00710","IEEEPFEB_01274"
"aceK","","Isocitrate dehydrogenase kinase/phosphatase",664,664,1,1,2073,NA,NA,"",1154,1751,1750,"BFNNGEHL_03063","JLBDJAPF_02346","MJDNNJPJ_00926","JJDMDCMC_01103","GEHJIBAJ_02480","HNPJOKFM_03211","AABOGFLE_01160","LHECMPGF_04085","OHLILGDE_01159","CHPIIJEJ_00926","EBIOEBMP_00752","NALJBBIO_01120","IOOAKICG_00005","JBDLBCFD_00673","IEEEPFEB_01236"
"aceB","","Malate synthase A",664,664,1,1,2071,NA,NA,"",1298,1601,1600,"BFNNGEHL_03061","JLBDJAPF_02348","MJDNNJPJ_00928","JJDMDCMC_01101","GEHJIBAJ_02482","HNPJOKFM_03213","AABOGFLE_01158","LHECMPGF_04087","OHLILGDE_01157","CHPIIJEJ_00928","EBIOEBMP_00750","NALJBBIO_01122","IOOAKICG_00003","JBDLBCFD_00671","IEEEPFEB_01234"
"ygcB","","CRISPR-associated endonuclease/helicase Cas3",664,664,1,1,2744,NA,NA,"",1850,2261,2260,"BFNNGEHL_02519","JLBDJAPF_01167","MJDNNJPJ_02193","JJDMDCMC_02122","GEHJIBAJ_00998","HNPJOKFM_01160","AABOGFLE_00415","LHECMPGF_00907","OHLILGDE_00415","CHPIIJEJ_03560","EBIOEBMP_04054","NALJBBIO_00419","IOOAKICG_01035","JBDLBCFD_00416","IEEEPFEB_02656"
"nlpD_1","","Murein hydrolase activator NlpD",664,664,1,1,2722,NA,NA,"",821,1133,1132,"BFNNGEHL_02539","JLBDJAPF_01187","MJDNNJPJ_02213","JJDMDCMC_02142","GEHJIBAJ_00978","HNPJOKFM_01180","AABOGFLE_00435","LHECMPGF_00927","OHLILGDE_00435","CHPIIJEJ_03540","EBIOEBMP_03078","NALJBBIO_00439","IOOAKICG_01015","JBDLBCFD_00436","IEEEPFEB_02636"
"sptP","","Secreted effector protein SptP",664,664,1,1,2675,NA,NA,"",809,1607,1602,"BFNNGEHL_02584","JLBDJAPF_01232","MJDNNJPJ_02258","JJDMDCMC_02187","GEHJIBAJ_00933","HNPJOKFM_01225","AABOGFLE_00480","LHECMPGF_00972","OHLILGDE_00480","CHPIIJEJ_03495","EBIOEBMP_03033","NALJBBIO_00485","IOOAKICG_00970","JBDLBCFD_00481","IEEEPFEB_02591"
"norR_1","","Anaerobic nitric oxide reductase transcription regulator NorR",663,663,1,1,2632,NA,NA,"",1265,1520,1519,"BFNNGEHL_02623","JLBDJAPF_01271","MJDNNJPJ_02297","JJDMDCMC_02226","GEHJIBAJ_00894","HNPJOKFM_01264","AABOGFLE_00519","LHECMPGF_01011","OHLILGDE_00519","CHPIIJEJ_03456","EBIOEBMP_02994","NALJBBIO_00525","IOOAKICG_00931","JBDLBCFD_00520","IEEEPFEB_02552"
"gabT","","4-aminobutyrate aminotransferase GabT",663,663,1,1,2586,NA,NA,"",968,1283,1281,"BFNNGEHL_02670","JLBDJAPF_01320","MJDNNJPJ_02346","JJDMDCMC_02273","GEHJIBAJ_00845","HNPJOKFM_01313","AABOGFLE_00568","LHECMPGF_01060","OHLILGDE_00568","CHPIIJEJ_03777","EBIOEBMP_02945","NALJBBIO_00574","IOOAKICG_00884","JBDLBCFD_00568","IEEEPFEB_02503"
"group_1017","","hypothetical protein",663,663,1,1,2505,NA,NA,"",1502,1685,1684,"BFNNGEHL_04225","JLBDJAPF_01381","MJDNNJPJ_02408","JJDMDCMC_02334","GEHJIBAJ_00784","HNPJOKFM_01374","AABOGFLE_00630","LHECMPGF_01121","OHLILGDE_00630","CHPIIJEJ_03838","EBIOEBMP_02884","NALJBBIO_00635","IOOAKICG_04352","JBDLBCFD_00629","IEEEPFEB_02442"
"smc","","Chromosome partition protein Smc",663,663,1,1,2500,NA,NA,"",2204,2807,2806,"BFNNGEHL_04220","JLBDJAPF_01386","MJDNNJPJ_02413","JJDMDCMC_02339","GEHJIBAJ_00779","HNPJOKFM_01379","AABOGFLE_00635","LHECMPGF_01126","OHLILGDE_00635","CHPIIJEJ_03843","EBIOEBMP_02879","NALJBBIO_00641","IOOAKICG_04347","JBDLBCFD_00634","IEEEPFEB_02437"
"rhaS_4","","HTH-type transcriptional activator RhaS",663,668,1.01,1,5880,NA,NA,"",104,911,766,"BFNNGEHL_02040","JLBDJAPF_03217","MJDNNJPJ_03536","JJDMDCMC_03067","GEHJIBAJ_03014","HNPJOKFM_02762","AABOGFLE_03492","LHECMPGF_01444","OHLILGDE_03543","CHPIIJEJ_03086","EBIOEBMP_02456","NALJBBIO_03986","IOOAKICG_03136","JBDLBCFD_03204","IEEEPFEB_03165"
"wzc","","Tyrosine-protein kinase wzc",663,663,1,1,5972,NA,NA,"",1238,2159,2157,"BFNNGEHL_02122","JLBDJAPF_03299","MJDNNJPJ_03618","JJDMDCMC_02985","GEHJIBAJ_02932","HNPJOKFM_02845","AABOGFLE_03574","LHECMPGF_01526","OHLILGDE_03625","CHPIIJEJ_03168","EBIOEBMP_02374","NALJBBIO_03761","IOOAKICG_03054","JBDLBCFD_03122","IEEEPFEB_03247"
"group_1063","","hypothetical protein",663,663,1,1,6019,NA,NA,"",1334,1805,1804,"BFNNGEHL_02225","JLBDJAPF_03402","MJDNNJPJ_03721","JJDMDCMC_02881","GEHJIBAJ_02828","HNPJOKFM_02948","AABOGFLE_03677","LHECMPGF_01629","OHLILGDE_03729","CHPIIJEJ_03271","EBIOEBMP_02270","NALJBBIO_03657","IOOAKICG_02950","JBDLBCFD_03018","IEEEPFEB_03350"
"kdpD","","Sensor protein KdpD",663,663,1,1,1081,NA,NA,"",1661,2684,2681,"BFNNGEHL_03967","JLBDJAPF_03915","MJDNNJPJ_03985","JJDMDCMC_03374","GEHJIBAJ_04362","HNPJOKFM_04003","AABOGFLE_03943","LHECMPGF_02466","OHLILGDE_04087","CHPIIJEJ_04410","EBIOEBMP_03854","NALJBBIO_03426","IOOAKICG_03696","JBDLBCFD_03830","IEEEPFEB_03862"
"esiB_3","","Secretory immunoglobulin A-binding protein EsiB",663,663,1,1,1035,NA,NA,"",650,995,993,"BFNNGEHL_03808","JLBDJAPF_03965","MJDNNJPJ_04035","JJDMDCMC_03424","GEHJIBAJ_03726","HNPJOKFM_03953","AABOGFLE_03993","LHECMPGF_02416","OHLILGDE_04037","CHPIIJEJ_03975","EBIOEBMP_03804","NALJBBIO_03376","IOOAKICG_03646","JBDLBCFD_03880","IEEEPFEB_03912"
"kdgT_2","","2-keto-3-deoxygluconate permease",663,663,1,1,1031,NA,NA,"",611,953,952,"BFNNGEHL_03804","JLBDJAPF_03969","MJDNNJPJ_04039","JJDMDCMC_03428","GEHJIBAJ_03730","HNPJOKFM_03949","AABOGFLE_03997","LHECMPGF_02412","OHLILGDE_04033","CHPIIJEJ_03971","EBIOEBMP_03800","NALJBBIO_03372","IOOAKICG_03642","JBDLBCFD_03884","IEEEPFEB_03916"
"citF_2","","Citrate lyase alpha chain",663,663,1,1,998,NA,NA,"",1190,1529,1528,"BFNNGEHL_03774","JLBDJAPF_03999","MJDNNJPJ_04069","JJDMDCMC_03458","GEHJIBAJ_03760","HNPJOKFM_03919","AABOGFLE_04027","LHECMPGF_02382","OHLILGDE_04003","CHPIIJEJ_03941","EBIOEBMP_03770","NALJBBIO_03342","IOOAKICG_03612","JBDLBCFD_03914","IEEEPFEB_03946"
"ynfF_2","","putative dimethyl sulfoxide reductase chain YnfF",663,663,1,1,986,NA,NA,"",1025,1946,1944,"BFNNGEHL_03763","JLBDJAPF_04010","MJDNNJPJ_04080","JJDMDCMC_03469","GEHJIBAJ_03771","HNPJOKFM_03908","AABOGFLE_04038","LHECMPGF_02371","OHLILGDE_03992","CHPIIJEJ_03930","EBIOEBMP_03759","NALJBBIO_03331","IOOAKICG_03601","JBDLBCFD_03925","IEEEPFEB_03957"
"ybdL","","Methionine aminotransferase",663,663,1,1,977,NA,NA,"",695,1160,1159,"BFNNGEHL_03754","JLBDJAPF_04019","MJDNNJPJ_04089","JJDMDCMC_03478","GEHJIBAJ_03780","HNPJOKFM_03899","AABOGFLE_04047","LHECMPGF_04364","OHLILGDE_03983","CHPIIJEJ_03921","EBIOEBMP_03750","NALJBBIO_03322","IOOAKICG_03592","JBDLBCFD_03934","IEEEPFEB_03966"
"ybdK","","Putative glutamate--cysteine ligase 2",663,663,1,1,954,NA,NA,"",425,1118,1116,"BFNNGEHL_03733","JLBDJAPF_04040","MJDNNJPJ_04110","JJDMDCMC_03499","GEHJIBAJ_03801","HNPJOKFM_03878","AABOGFLE_04068","LHECMPGF_04343","OHLILGDE_03962","CHPIIJEJ_03900","EBIOEBMP_03729","NALJBBIO_03301","IOOAKICG_03571","JBDLBCFD_03955","IEEEPFEB_03987"
"group_1099","","hypothetical protein",663,663,1,1,3310,NA,NA,"",389,575,574,"BFNNGEHL_03027","JLBDJAPF_02033","MJDNNJPJ_00613","JJDMDCMC_01416","GEHJIBAJ_02167","HNPJOKFM_03729","AABOGFLE_01473","LHECMPGF_02559","OHLILGDE_01472","CHPIIJEJ_00612","EBIOEBMP_01066","NALJBBIO_00805","IOOAKICG_00317","JBDLBCFD_00986","IEEEPFEB_01550"
"glmS_1","","Glutamine--fructose-6-phosphate aminotransferase [isomerizing]",663,663,1,1,3294,NA,NA,"",797,1058,1057,"BFNNGEHL_03014","JLBDJAPF_02020","MJDNNJPJ_00599","JJDMDCMC_01429","GEHJIBAJ_02154","HNPJOKFM_03742","AABOGFLE_01486","LHECMPGF_02572","OHLILGDE_01485","CHPIIJEJ_00599","EBIOEBMP_01080","NALJBBIO_00791","IOOAKICG_00330","JBDLBCFD_00999","IEEEPFEB_01564"
"ftsN","","Cell division protein FtsN",663,663,1,1,111,NA,NA,"",611,881,880,"BFNNGEHL_03418","JLBDJAPF_04159","MJDNNJPJ_04174","JJDMDCMC_03917","GEHJIBAJ_03593","HNPJOKFM_04090","AABOGFLE_04132","LHECMPGF_02264","OHLILGDE_04237","CHPIIJEJ_03644","EBIOEBMP_04004","NALJBBIO_03828","IOOAKICG_03973","JBDLBCFD_04079","IEEEPFEB_04111"
"glnL","","Sensory histidine kinase/phosphatase NtrB",663,663,1,1,148,NA,NA,"",512,1049,1048,"BFNNGEHL_03330","JLBDJAPF_04071","MJDNNJPJ_04262","JJDMDCMC_03829","GEHJIBAJ_03681","HNPJOKFM_04178","AABOGFLE_04220","LHECMPGF_02352","OHLILGDE_04149","CHPIIJEJ_03732","EBIOEBMP_03916","NALJBBIO_03916","IOOAKICG_03885","JBDLBCFD_03991","IEEEPFEB_04023"
"yfcS_1","","putative fimbrial chaperone YfcS",663,663,1,1,2758,NA,NA,"",329,773,772,"BFNNGEHL_02506","JLBDJAPF_01154","MJDNNJPJ_02180","JJDMDCMC_02863","GEHJIBAJ_01011","HNPJOKFM_01147","AABOGFLE_00402","LHECMPGF_03410","OHLILGDE_00402","CHPIIJEJ_03573","EBIOEBMP_04067","NALJBBIO_00405","IOOAKICG_01048","JBDLBCFD_00403","IEEEPFEB_02669"
"aas","","Bifunctional protein Aas",663,663,1,1,2819,NA,NA,"",1583,2159,2158,"BFNNGEHL_01108","JLBDJAPF_01094","MJDNNJPJ_02119","JJDMDCMC_02804","GEHJIBAJ_01070","HNPJOKFM_01087","AABOGFLE_00342","LHECMPGF_03349","OHLILGDE_00342","CHPIIJEJ_01998","EBIOEBMP_04127","NALJBBIO_00345","IOOAKICG_01108","JBDLBCFD_00343","IEEEPFEB_02729"
"rhtA","","Threonine/homoserine exporter RhtA",663,663,1,1,1466,NA,NA,"",572,860,859,"BFNNGEHL_04066","JLBDJAPF_01484","MJDNNJPJ_00422","JJDMDCMC_02436","GEHJIBAJ_04336","HNPJOKFM_01835","AABOGFLE_00733","LHECMPGF_03945","OHLILGDE_00733","CHPIIJEJ_00422","EBIOEBMP_03577","NALJBBIO_03572","IOOAKICG_01925","JBDLBCFD_04281","IEEEPFEB_00809"
"abaF","","hypothetical protein",663,663,1,1,1180,NA,NA,"",449,1301,452,"BFNNGEHL_02742","JLBDJAPF_03830","MJDNNJPJ_03778","JJDMDCMC_04336","GEHJIBAJ_04447","HNPJOKFM_03622","AABOGFLE_03734","LHECMPGF_02186","OHLILGDE_03786","CHPIIJEJ_03328","EBIOEBMP_03477","NALJBBIO_03248","IOOAKICG_03316","JBDLBCFD_03623","IEEEPFEB_03654"
"prr","","Gamma-aminobutyraldehyde dehydrogenase",663,663,1,1,5226,NA,NA,"",692,1445,1423,"BFNNGEHL_00492","JLBDJAPF_00277","MJDNNJPJ_01620","JJDMDCMC_00277","GEHJIBAJ_00469","HNPJOKFM_00277","AABOGFLE_01876","LHECMPGF_03059","OHLILGDE_01728","CHPIIJEJ_02863","EBIOEBMP_00278","NALJBBIO_01955","IOOAKICG_00571","JBDLBCFD_01656","IEEEPFEB_00470"
"group_1299","","hypothetical protein",663,663,1,1,1447,NA,NA,"",344,773,757,"BFNNGEHL_04084","JLBDJAPF_01466","MJDNNJPJ_00440","JJDMDCMC_02418","GEHJIBAJ_04318","HNPJOKFM_01853","AABOGFLE_00715","LHECMPGF_03927","OHLILGDE_00715","CHPIIJEJ_00440","EBIOEBMP_03559","NALJBBIO_03590","IOOAKICG_01943","JBDLBCFD_04300","IEEEPFEB_00791"
