"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6437555","SRR5808938","SRR17983482","SRR10176078","SRR2043690","SRR15361793","SRR22372854","SRR6870784","SRR14286873","SRR14245655","SRR9641960","SRR13246829","SRR12905926","SRR6480651","SRR19334615"
"gatC_2","","PTS system galactitol-specific EIIC component",664,664,1,1,3081,NA,NA,"",1364,1373,1372,"ALGCKFEL_01042","OFILLBBP_00913","LMPBMFCO_02190","KLCIBBAK_01314","NHMALEOL_00094","HIIMELMF_00094","PLCNCENN_00094","FNEODMHJ_01323","MCDJADKF_01602","LDOAMKFL_01318","PHKCMADJ_00535","CCMMOGGE_00838","NDAFPBEE_01315","GINJEGAC_01045","JPOPEFEN_01815"
"moaA","","GTP 3',8-cyclase",664,664,1,1,1434,NA,NA,"",1022,1022,1022,"ALGCKFEL_00915","OFILLBBP_04393","LMPBMFCO_00452","KLCIBBAK_01441","NHMALEOL_00661","HIIMELMF_01121","PLCNCENN_04293","FNEODMHJ_02902","MCDJADKF_03360","LDOAMKFL_01445","PHKCMADJ_02636","CCMMOGGE_04573","NDAFPBEE_01442","GINJEGAC_00034","JPOPEFEN_02885"
"udp","","Uridine phosphorylase",664,664,1,1,2024,NA,NA,"",761,761,761,"ALGCKFEL_04425","OFILLBBP_04221","LMPBMFCO_04006","KLCIBBAK_04214","NHMALEOL_04177","HIIMELMF_04148","PLCNCENN_04125","FNEODMHJ_04124","MCDJADKF_03912","LDOAMKFL_04207","PHKCMADJ_04044","CCMMOGGE_04277","NDAFPBEE_04167","GINJEGAC_04415","JPOPEFEN_04164"
"purA","","Adenylosuccinate synthetase",664,664,1,1,2307,NA,NA,"",1298,1298,1298,"ALGCKFEL_01777","OFILLBBP_01648","LMPBMFCO_02730","KLCIBBAK_02177","NHMALEOL_01272","HIIMELMF_01439","PLCNCENN_00767","FNEODMHJ_02350","MCDJADKF_00284","LDOAMKFL_03059","PHKCMADJ_01318","CCMMOGGE_03922","NDAFPBEE_02180","GINJEGAC_01904","JPOPEFEN_01659"
"yjfC","","Putative acid--amine ligase YjfC",664,664,1,1,2317,NA,NA,"",1163,1163,1163,"ALGCKFEL_01787","OFILLBBP_01658","LMPBMFCO_02720","KLCIBBAK_02167","NHMALEOL_01282","HIIMELMF_01429","PLCNCENN_00777","FNEODMHJ_02360","MCDJADKF_00274","LDOAMKFL_03049","PHKCMADJ_01328","CCMMOGGE_03912","NDAFPBEE_02170","GINJEGAC_01894","JPOPEFEN_01669"
"alkA","","DNA-3-methyladenine glycosylase 2",664,664,1,1,6122,NA,NA,"",869,869,869,"ALGCKFEL_03623","OFILLBBP_03563","LMPBMFCO_03004","KLCIBBAK_03545","NHMALEOL_03509","HIIMELMF_03435","PLCNCENN_02969","FNEODMHJ_03051","MCDJADKF_02379","LDOAMKFL_03335","PHKCMADJ_02823","CCMMOGGE_01983","NDAFPBEE_03506","GINJEGAC_03626","JPOPEFEN_02023"
"cyoD","","Cytochrome bo(3) ubiquinol oxidase subunit 4",664,664,1,1,3591,NA,NA,"",329,329,329,"ALGCKFEL_03026","OFILLBBP_02838","LMPBMFCO_03734","KLCIBBAK_03256","NHMALEOL_02820","HIIMELMF_03270","PLCNCENN_02319","FNEODMHJ_03240","MCDJADKF_03131","LDOAMKFL_02814","PHKCMADJ_02990","CCMMOGGE_01372","NDAFPBEE_03202","GINJEGAC_02978","JPOPEFEN_00953"
"gsk","","Inosine-guanosine kinase",664,664,1,1,3539,NA,NA,"",1349,1349,1349,"ALGCKFEL_03076","OFILLBBP_02788","LMPBMFCO_03684","KLCIBBAK_03306","NHMALEOL_02770","HIIMELMF_03320","PLCNCENN_02269","FNEODMHJ_03190","MCDJADKF_03081","LDOAMKFL_02864","PHKCMADJ_02940","CCMMOGGE_01422","NDAFPBEE_03152","GINJEGAC_02928","JPOPEFEN_04298"
"pldA","","Phospholipase A1",664,664,1,1,2011,NA,NA,"",869,869,869,"ALGCKFEL_04414","OFILLBBP_04232","LMPBMFCO_04017","KLCIBBAK_04225","NHMALEOL_04188","HIIMELMF_04136","PLCNCENN_04136","FNEODMHJ_04113","MCDJADKF_03923","LDOAMKFL_04218","PHKCMADJ_04055","CCMMOGGE_04266","NDAFPBEE_04178","GINJEGAC_04404","JPOPEFEN_04175"
"sodA","","Superoxide dismutase [Mn]",664,664,1,1,205,NA,NA,"",620,620,620,"ALGCKFEL_04278","OFILLBBP_04124","LMPBMFCO_03923","KLCIBBAK_04131","NHMALEOL_04080","HIIMELMF_04014","PLCNCENN_04028","FNEODMHJ_03890","MCDJADKF_03815","LDOAMKFL_04110","PHKCMADJ_03818","CCMMOGGE_03382","NDAFPBEE_04070","GINJEGAC_04267","JPOPEFEN_02525"
"hoxN","","High-affinity nickel transport protein",664,664,1,1,2574,NA,NA,"",1013,1013,1013,"ALGCKFEL_01527","OFILLBBP_01398","LMPBMFCO_01706","KLCIBBAK_00830","NHMALEOL_00579","HIIMELMF_00579","PLCNCENN_00581","FNEODMHJ_00838","MCDJADKF_01419","LDOAMKFL_00833","PHKCMADJ_00051","CCMMOGGE_03640","NDAFPBEE_00831","GINJEGAC_01530","JPOPEFEN_01132"
"dnaE","","DNA polymerase III subunit alpha",664,664,1,1,1160,NA,NA,"",3482,3482,3482,"ALGCKFEL_03837","OFILLBBP_03690","LMPBMFCO_03136","KLCIBBAK_03678","NHMALEOL_03802","HIIMELMF_03567","PLCNCENN_03172","FNEODMHJ_03612","MCDJADKF_04147","LDOAMKFL_03655","PHKCMADJ_03357","CCMMOGGE_02423","NDAFPBEE_03798","GINJEGAC_03989","JPOPEFEN_03269"
"ilvA","","L-threonine dehydratase biosynthetic IlvA",664,664,1,1,1965,NA,NA,"",1544,1544,1544,"ALGCKFEL_04366","OFILLBBP_04280","LMPBMFCO_04065","KLCIBBAK_04273","NHMALEOL_04236","HIIMELMF_04088","PLCNCENN_04184","FNEODMHJ_04065","MCDJADKF_03971","LDOAMKFL_04266","PHKCMADJ_04103","CCMMOGGE_04218","NDAFPBEE_04226","GINJEGAC_04356","JPOPEFEN_03454"
"group_6085","","hypothetical protein",664,664,1,1,3198,NA,NA,"",761,761,761,"ALGCKFEL_02040","OFILLBBP_01911","LMPBMFCO_03525","KLCIBBAK_01914","NHMALEOL_01535","HIIMELMF_01175","PLCNCENN_01032","FNEODMHJ_02613","MCDJADKF_00021","LDOAMKFL_03889","PHKCMADJ_01584","CCMMOGGE_02957","NDAFPBEE_01915","GINJEGAC_01640","JPOPEFEN_04644"
"cobQ","","Cobyric acid synthase",664,664,1,1,5860,NA,NA,"",1520,1520,1520,"ALGCKFEL_03731","OFILLBBP_03455","LMPBMFCO_02896","KLCIBBAK_03437","NHMALEOL_03401","HIIMELMF_03327","PLCNCENN_03077","FNEODMHJ_03159","MCDJADKF_02271","LDOAMKFL_03443","PHKCMADJ_02717","CCMMOGGE_02091","NDAFPBEE_03399","GINJEGAC_03734","JPOPEFEN_04032"
"lolD","","Lipoprotein-releasing system ATP-binding protein LolD",664,664,1,1,5629,NA,NA,"",701,701,701,"ALGCKFEL_03415","OFILLBBP_03121","LMPBMFCO_02372","KLCIBBAK_00086","NHMALEOL_03102","HIIMELMF_02823","PLCNCENN_02602","FNEODMHJ_00660","MCDJADKF_01924","LDOAMKFL_00085","PHKCMADJ_03494","CCMMOGGE_00655","NDAFPBEE_00089","GINJEGAC_03264","JPOPEFEN_00407"
"nudJ","","Phosphatase NudJ",664,664,1,1,5611,NA,NA,"",461,461,461,"ALGCKFEL_03398","OFILLBBP_03138","LMPBMFCO_02389","KLCIBBAK_00103","NHMALEOL_03119","HIIMELMF_02840","PLCNCENN_02619","FNEODMHJ_00643","MCDJADKF_01941","LDOAMKFL_00102","PHKCMADJ_03477","CCMMOGGE_00638","NDAFPBEE_00106","GINJEGAC_03281","JPOPEFEN_00424"
"yciE","","Protein YciE",664,664,1,1,5068,NA,NA,"",506,506,506,"ALGCKFEL_00266","OFILLBBP_00264","LMPBMFCO_00750","KLCIBBAK_00601","NHMALEOL_01820","HIIMELMF_01743","PLCNCENN_01195","FNEODMHJ_00143","MCDJADKF_02663","LDOAMKFL_00601","PHKCMADJ_01017","CCMMOGGE_00142","NDAFPBEE_00601","GINJEGAC_00687","JPOPEFEN_01511"
"moaC","","Cyclic pyranopterin monophosphate synthase",664,664,1,1,1436,NA,NA,"",443,443,443,"ALGCKFEL_00913","OFILLBBP_04391","LMPBMFCO_00450","KLCIBBAK_01443","NHMALEOL_00663","HIIMELMF_01119","PLCNCENN_04295","FNEODMHJ_02900","MCDJADKF_03362","LDOAMKFL_01447","PHKCMADJ_02634","CCMMOGGE_04571","NDAFPBEE_01444","GINJEGAC_00036","JPOPEFEN_02883"
"yqiJ","","Inner membrane protein YqiJ",664,664,1,1,3018,NA,NA,"",620,620,620,"ALGCKFEL_01099","OFILLBBP_00970","LMPBMFCO_02133","KLCIBBAK_01258","NHMALEOL_00151","HIIMELMF_00151","PLCNCENN_00152","FNEODMHJ_01266","MCDJADKF_01659","LDOAMKFL_01261","PHKCMADJ_00479","CCMMOGGE_00895","NDAFPBEE_01259","GINJEGAC_01102","JPOPEFEN_00665"
"sctC_1","","Type 3 secretion system secretin",664,664,1,1,2695,NA,NA,"",1688,1688,1688,"ALGCKFEL_01408","OFILLBBP_01279","LMPBMFCO_01825","KLCIBBAK_00949","NHMALEOL_00460","HIIMELMF_00460","PLCNCENN_00461","FNEODMHJ_00957","MCDJADKF_01300","LDOAMKFL_00952","PHKCMADJ_00170","CCMMOGGE_04094","NDAFPBEE_00950","GINJEGAC_01411","JPOPEFEN_01251"
"group_6093","","hypothetical protein",664,664,1,1,3777,NA,NA,"",518,518,518,"ALGCKFEL_02864","OFILLBBP_03000","LMPBMFCO_04126","KLCIBBAK_03096","NHMALEOL_02981","HIIMELMF_03107","PLCNCENN_02480","FNEODMHJ_03402","MCDJADKF_03293","LDOAMKFL_02653","PHKCMADJ_03149","CCMMOGGE_01213","NDAFPBEE_03361","GINJEGAC_03139","JPOPEFEN_04520"
"lpfB_1","","putative fimbrial chaperone LpfB",664,664,1,1,3241,NA,NA,"",683,683,683,"ALGCKFEL_02000","OFILLBBP_01871","LMPBMFCO_03565","KLCIBBAK_01954","NHMALEOL_01495","HIIMELMF_01215","PLCNCENN_00992","FNEODMHJ_02573","MCDJADKF_00061","LDOAMKFL_03929","PHKCMADJ_01543","CCMMOGGE_02917","NDAFPBEE_01955","GINJEGAC_01680","JPOPEFEN_03693"
"bepC","","Outer membrane efflux protein BepC",664,664,1,1,2494,NA,NA,"",1409,1409,1409,"ALGCKFEL_01589","OFILLBBP_01460","LMPBMFCO_01644","KLCIBBAK_00769","NHMALEOL_04339","HIIMELMF_00641","PLCNCENN_04368","FNEODMHJ_00776","MCDJADKF_01481","LDOAMKFL_00771","PHKCMADJ_04383","CCMMOGGE_03702","NDAFPBEE_00769","GINJEGAC_01592","JPOPEFEN_03200"
"astB","","N-succinylarginine dihydrolase",664,664,1,1,5533,NA,NA,"",1343,1343,1343,"ALGCKFEL_03321","OFILLBBP_03215","LMPBMFCO_02466","KLCIBBAK_00180","NHMALEOL_03196","HIIMELMF_02917","PLCNCENN_02696","FNEODMHJ_00565","MCDJADKF_02018","LDOAMKFL_00179","PHKCMADJ_03400","CCMMOGGE_00561","NDAFPBEE_00183","GINJEGAC_03358","JPOPEFEN_00501"
"gudP_2","","putative glucarate transporter",664,664,1,1,1896,NA,NA,"",1310,1310,1310,"ALGCKFEL_02361","OFILLBBP_02233","LMPBMFCO_01004","KLCIBBAK_02449","NHMALEOL_02073","HIIMELMF_02263","PLCNCENN_01572","FNEODMHJ_01718","MCDJADKF_00698","LDOAMKFL_02009","PHKCMADJ_01857","CCMMOGGE_03090","NDAFPBEE_02452","GINJEGAC_02365","JPOPEFEN_00302"
"lplT","","Lysophospholipid transporter LplT",664,664,1,1,2818,NA,NA,"",1202,1202,1202,"ALGCKFEL_01291","OFILLBBP_01162","LMPBMFCO_01942","KLCIBBAK_01066","NHMALEOL_00343","HIIMELMF_00343","PLCNCENN_00344","FNEODMHJ_01074","MCDJADKF_01183","LDOAMKFL_01069","PHKCMADJ_00287","CCMMOGGE_01088","NDAFPBEE_01067","GINJEGAC_01294","JPOPEFEN_00857"
"yjeH","","L-methionine/branched-chain amino acid exporter YjeH",664,664,1,1,2272,NA,NA,"",1262,1262,1262,"ALGCKFEL_01740","OFILLBBP_01611","LMPBMFCO_02767","KLCIBBAK_02214","NHMALEOL_01236","HIIMELMF_01476","PLCNCENN_00730","FNEODMHJ_02313","MCDJADKF_00321","LDOAMKFL_03096","PHKCMADJ_01281","CCMMOGGE_03179","NDAFPBEE_02216","GINJEGAC_01941","JPOPEFEN_01623"
"group_6100","","hypothetical protein",664,664,1,1,5563,NA,NA,"",1934,1934,1934,"ALGCKFEL_03350","OFILLBBP_03186","LMPBMFCO_02437","KLCIBBAK_00151","NHMALEOL_03167","HIIMELMF_02888","PLCNCENN_02667","FNEODMHJ_00595","MCDJADKF_01989","LDOAMKFL_00150","PHKCMADJ_03429","CCMMOGGE_00590","NDAFPBEE_00154","GINJEGAC_03329","JPOPEFEN_00472"
"group_6101","","hypothetical protein",664,664,1,1,5583,NA,NA,"",593,593,593,"ALGCKFEL_03369","OFILLBBP_03167","LMPBMFCO_02418","KLCIBBAK_00132","NHMALEOL_03148","HIIMELMF_02869","PLCNCENN_02648","FNEODMHJ_00614","MCDJADKF_01970","LDOAMKFL_00131","PHKCMADJ_03448","CCMMOGGE_00609","NDAFPBEE_00135","GINJEGAC_03310","JPOPEFEN_00453"
"gpsA","","Glycerol-3-phosphate dehydrogenase [NAD(P)+]",664,664,1,1,1898,NA,NA,"",1019,1019,1019,"ALGCKFEL_02363","OFILLBBP_02235","LMPBMFCO_01002","KLCIBBAK_02447","NHMALEOL_02071","HIIMELMF_02265","PLCNCENN_01570","FNEODMHJ_01720","MCDJADKF_00700","LDOAMKFL_02007","PHKCMADJ_01859","CCMMOGGE_03088","NDAFPBEE_02450","GINJEGAC_02367","JPOPEFEN_00304"
"fadK","","Medium-chain fatty-acid--CoA ligase",664,664,1,1,5488,NA,NA,"",1640,1640,1640,"ALGCKFEL_03277","OFILLBBP_03259","LMPBMFCO_02510","KLCIBBAK_00224","NHMALEOL_03240","HIIMELMF_02961","PLCNCENN_02740","FNEODMHJ_00520","MCDJADKF_02062","LDOAMKFL_00223","PHKCMADJ_00646","CCMMOGGE_00517","NDAFPBEE_00227","GINJEGAC_03402","JPOPEFEN_00544"
"proC","","Pyrroline-5-carboxylate reductase",664,664,1,1,3651,NA,NA,"",809,809,809,"ALGCKFEL_02970","OFILLBBP_02894","LMPBMFCO_03790","KLCIBBAK_03202","NHMALEOL_02876","HIIMELMF_03214","PLCNCENN_02375","FNEODMHJ_03296","MCDJADKF_03187","LDOAMKFL_02758","PHKCMADJ_03044","CCMMOGGE_01318","NDAFPBEE_03256","GINJEGAC_03034","JPOPEFEN_01009"
"group_6105","","putative transporter",664,664,1,1,2607,NA,NA,"",1175,1184,1183,"ALGCKFEL_01495","OFILLBBP_01366","LMPBMFCO_01738","KLCIBBAK_00862","NHMALEOL_00547","HIIMELMF_00547","PLCNCENN_00549","FNEODMHJ_00870","MCDJADKF_01387","LDOAMKFL_00865","PHKCMADJ_00083","CCMMOGGE_03608","NDAFPBEE_00863","GINJEGAC_01498","JPOPEFEN_01164"
"pepB","","Peptidase B",664,664,1,1,4319,NA,NA,"",1283,1283,1283,"ALGCKFEL_02539","OFILLBBP_02411","LMPBMFCO_01551","KLCIBBAK_02998","NHMALEOL_02619","HIIMELMF_02669","PLCNCENN_02118","FNEODMHJ_04034","MCDJADKF_01103","LDOAMKFL_02328","PHKCMADJ_02033","CCMMOGGE_03758","NDAFPBEE_02774","GINJEGAC_02772","JPOPEFEN_03151"
"hycG","","Formate hydrogenlyase subunit 7",664,664,1,1,2640,NA,NA,"",767,767,767,"ALGCKFEL_01459","OFILLBBP_01330","LMPBMFCO_01774","KLCIBBAK_00898","NHMALEOL_00511","HIIMELMF_00511","PLCNCENN_00513","FNEODMHJ_00906","MCDJADKF_01351","LDOAMKFL_00901","PHKCMADJ_00118","CCMMOGGE_04042","NDAFPBEE_00899","GINJEGAC_01462","JPOPEFEN_01200"
"recC","","RecBCD enzyme subunit RecC",664,664,1,1,2805,NA,NA,"",3371,3371,3371,"ALGCKFEL_01304","OFILLBBP_01175","LMPBMFCO_01929","KLCIBBAK_01053","NHMALEOL_00356","HIIMELMF_00356","PLCNCENN_00357","FNEODMHJ_01061","MCDJADKF_01196","LDOAMKFL_01056","PHKCMADJ_00274","CCMMOGGE_01101","NDAFPBEE_01054","GINJEGAC_01307","JPOPEFEN_00870"
"spoT","","Bifunctional (p)ppGpp synthase/hydrolase SpoT",664,664,1,1,1943,NA,NA,"",2111,2111,2111,"ALGCKFEL_02406","OFILLBBP_02278","LMPBMFCO_00959","KLCIBBAK_02404","NHMALEOL_02028","HIIMELMF_02308","PLCNCENN_01527","FNEODMHJ_01763","MCDJADKF_00743","LDOAMKFL_01964","PHKCMADJ_01902","CCMMOGGE_03045","NDAFPBEE_02407","GINJEGAC_02410","JPOPEFEN_04374"
"rluB","","Ribosomal large subunit pseudouridine synthase B",664,664,1,1,5079,NA,NA,"",875,875,875,"ALGCKFEL_00256","OFILLBBP_00254","LMPBMFCO_00740","KLCIBBAK_00591","NHMALEOL_01810","HIIMELMF_01753","PLCNCENN_01205","FNEODMHJ_00153","MCDJADKF_02653","LDOAMKFL_00591","PHKCMADJ_01007","CCMMOGGE_00152","NDAFPBEE_00591","GINJEGAC_00697","JPOPEFEN_01521"
"mutY","","Adenine DNA glycosylase",664,664,1,1,2923,NA,NA,"",1052,1052,1052,"ALGCKFEL_01189","OFILLBBP_01060","LMPBMFCO_02043","KLCIBBAK_01168","NHMALEOL_00241","HIIMELMF_00241","PLCNCENN_00242","FNEODMHJ_01176","MCDJADKF_01749","LDOAMKFL_01171","PHKCMADJ_00389","CCMMOGGE_00986","NDAFPBEE_01169","GINJEGAC_01192","JPOPEFEN_00755"
"plsX","","Phosphate acyltransferase",664,664,1,1,5657,NA,NA,"",1049,1049,1049,"ALGCKFEL_03441","OFILLBBP_03095","LMPBMFCO_02346","KLCIBBAK_00060","NHMALEOL_03076","HIIMELMF_02797","PLCNCENN_02575","FNEODMHJ_00686","MCDJADKF_01898","LDOAMKFL_00059","PHKCMADJ_03520","CCMMOGGE_00682","NDAFPBEE_00063","GINJEGAC_03238","JPOPEFEN_00381"
"mgtC","","Protein MgtC",664,664,1,1,3863,NA,NA,"",683,683,683,"ALGCKFEL_02431","OFILLBBP_02303","LMPBMFCO_00934","KLCIBBAK_02379","NHMALEOL_02003","HIIMELMF_02333","PLCNCENN_01502","FNEODMHJ_01788","MCDJADKF_00768","LDOAMKFL_01939","PHKCMADJ_01927","CCMMOGGE_03020","NDAFPBEE_02382","GINJEGAC_02435","JPOPEFEN_03379"
"modB","","Molybdenum transport system permease protein ModB",664,664,1,1,1414,NA,NA,"",689,689,689,"ALGCKFEL_00934","OFILLBBP_04412","LMPBMFCO_00471","KLCIBBAK_01422","NHMALEOL_00642","HIIMELMF_01140","PLCNCENN_04274","FNEODMHJ_02921","MCDJADKF_03340","LDOAMKFL_01426","PHKCMADJ_02655","CCMMOGGE_04592","NDAFPBEE_01423","GINJEGAC_00015","JPOPEFEN_02904"
"ugpQ","","Glycerophosphodiester phosphodiesterase, cytoplasmic",664,664,1,1,1739,NA,NA,"",740,740,740,"ALGCKFEL_02214","OFILLBBP_02085","LMPBMFCO_01151","KLCIBBAK_02597","NHMALEOL_02220","HIIMELMF_02115","PLCNCENN_01719","FNEODMHJ_01570","MCDJADKF_00551","LDOAMKFL_02157","PHKCMADJ_01710","CCMMOGGE_04015","NDAFPBEE_02601","GINJEGAC_02218","JPOPEFEN_00154"
"cbiM","","Cobalt transport protein CbiM",664,664,1,1,5864,NA,NA,"",737,737,737,"ALGCKFEL_03727","OFILLBBP_03459","LMPBMFCO_02900","KLCIBBAK_03441","NHMALEOL_03405","HIIMELMF_03331","PLCNCENN_03073","FNEODMHJ_03155","MCDJADKF_02275","LDOAMKFL_03439","PHKCMADJ_02721","CCMMOGGE_02087","NDAFPBEE_03403","GINJEGAC_03730","JPOPEFEN_04028"
"gutQ","","Arabinose 5-phosphate isomerase GutQ",664,664,1,1,2631,NA,NA,"",965,965,965,"ALGCKFEL_01468","OFILLBBP_01339","LMPBMFCO_01765","KLCIBBAK_00889","NHMALEOL_00520","HIIMELMF_00520","PLCNCENN_00522","FNEODMHJ_00897","MCDJADKF_01360","LDOAMKFL_00892","PHKCMADJ_00109","CCMMOGGE_04033","NDAFPBEE_00890","GINJEGAC_01471","JPOPEFEN_01191"
"ylaC","","Inner membrane protein YlaC",664,664,1,1,3560,NA,NA,"",470,470,470,"ALGCKFEL_03056","OFILLBBP_02808","LMPBMFCO_03704","KLCIBBAK_03286","NHMALEOL_02790","HIIMELMF_03300","PLCNCENN_02289","FNEODMHJ_03210","MCDJADKF_03101","LDOAMKFL_02844","PHKCMADJ_02960","CCMMOGGE_01402","NDAFPBEE_03172","GINJEGAC_02948","JPOPEFEN_00923"
"bluR","","HTH-type transcriptional repressor BluR",664,664,1,1,5582,NA,NA,"",848,848,848,"ALGCKFEL_03368","OFILLBBP_03168","LMPBMFCO_02419","KLCIBBAK_00133","NHMALEOL_03149","HIIMELMF_02870","PLCNCENN_02649","FNEODMHJ_00613","MCDJADKF_01971","LDOAMKFL_00132","PHKCMADJ_03447","CCMMOGGE_00608","NDAFPBEE_00136","GINJEGAC_03311","JPOPEFEN_00454"
"nudF","","ADP-ribose pyrophosphatase",664,664,1,1,3003,NA,NA,"",632,632,632,"ALGCKFEL_01112","OFILLBBP_00983","LMPBMFCO_02120","KLCIBBAK_01245","NHMALEOL_00164","HIIMELMF_00164","PLCNCENN_00165","FNEODMHJ_01253","MCDJADKF_01672","LDOAMKFL_01248","PHKCMADJ_00466","CCMMOGGE_00908","NDAFPBEE_01246","GINJEGAC_01115","JPOPEFEN_00678"
"ydjM","","Inner membrane protein YdjM",664,664,1,1,5517,NA,NA,"",599,602,599,"ALGCKFEL_03305","OFILLBBP_03231","LMPBMFCO_02482","KLCIBBAK_00196","NHMALEOL_03212","HIIMELMF_02933","PLCNCENN_02712","FNEODMHJ_00548","MCDJADKF_02034","LDOAMKFL_00195","PHKCMADJ_03384","CCMMOGGE_00545","NDAFPBEE_00199","GINJEGAC_03374","JPOPEFEN_00517"
"group_6125","","hypothetical protein",664,664,1,1,4174,NA,NA,"",761,761,761,"ALGCKFEL_02655","OFILLBBP_02527","LMPBMFCO_01434","KLCIBBAK_02881","NHMALEOL_02502","HIIMELMF_02552","PLCNCENN_02002","FNEODMHJ_02810","MCDJADKF_00987","LDOAMKFL_02444","PHKCMADJ_02149","CCMMOGGE_02351","NDAFPBEE_02891","GINJEGAC_02656","JPOPEFEN_02063"
"nadR","","Trifunctional NAD biosynthesis/regulator protein NadR",664,664,1,1,3259,NA,NA,"",1232,1232,1232,"ALGCKFEL_01984","OFILLBBP_01855","LMPBMFCO_03581","KLCIBBAK_01970","NHMALEOL_01479","HIIMELMF_01231","PLCNCENN_00976","FNEODMHJ_02557","MCDJADKF_00077","LDOAMKFL_03945","PHKCMADJ_01527","CCMMOGGE_02900","NDAFPBEE_01971","GINJEGAC_01696","JPOPEFEN_03709"
"prmC","","Release factor glutamine methyltransferase",664,664,1,1,5025,NA,NA,"",833,833,833,"ALGCKFEL_00310","OFILLBBP_00308","LMPBMFCO_00794","KLCIBBAK_00645","NHMALEOL_01864","HIIMELMF_01699","PLCNCENN_01151","FNEODMHJ_00099","MCDJADKF_02707","LDOAMKFL_00645","PHKCMADJ_01061","CCMMOGGE_00098","NDAFPBEE_00645","GINJEGAC_00643","JPOPEFEN_01467"
"rne","","Ribonuclease E",664,664,1,1,5665,NA,NA,"",3206,3206,3206,"ALGCKFEL_03449","OFILLBBP_03087","LMPBMFCO_02338","KLCIBBAK_00052","NHMALEOL_03068","HIIMELMF_02789","PLCNCENN_02567","FNEODMHJ_00694","MCDJADKF_01890","LDOAMKFL_00051","PHKCMADJ_03528","CCMMOGGE_00690","NDAFPBEE_00055","GINJEGAC_03230","JPOPEFEN_00373"
"mdtC","","Multidrug resistance protein MdtC",664,664,1,1,6115,NA,NA,"",3080,3080,3080,"ALGCKFEL_03617","OFILLBBP_03569","LMPBMFCO_03010","KLCIBBAK_03551","NHMALEOL_03515","HIIMELMF_03441","PLCNCENN_02963","FNEODMHJ_03045","MCDJADKF_02385","LDOAMKFL_03329","PHKCMADJ_02829","CCMMOGGE_01977","NDAFPBEE_03512","GINJEGAC_03620","JPOPEFEN_02017"
"spaO","","Surface presentation of antigens protein SpaO",664,664,1,1,2688,NA,NA,"",911,911,911,"ALGCKFEL_01415","OFILLBBP_01286","LMPBMFCO_01818","KLCIBBAK_00942","NHMALEOL_00467","HIIMELMF_00467","PLCNCENN_00468","FNEODMHJ_00950","MCDJADKF_01307","LDOAMKFL_00945","PHKCMADJ_00163","CCMMOGGE_04087","NDAFPBEE_00943","GINJEGAC_01418","JPOPEFEN_01244"
"napC","","Cytochrome c-type protein NapC",664,664,1,1,3993,NA,NA,"",602,602,602,"ALGCKFEL_02831","OFILLBBP_02703","LMPBMFCO_01258","KLCIBBAK_02704","NHMALEOL_02327","HIIMELMF_02376","PLCNCENN_01826","FNEODMHJ_02634","MCDJADKF_00811","LDOAMKFL_02620","PHKCMADJ_02325","CCMMOGGE_02175","NDAFPBEE_03068","GINJEGAC_02480","JPOPEFEN_04537"
"ybhS","","putative multidrug ABC transporter permease YbhS",664,664,1,1,1450,NA,NA,"",1130,1130,1130,"ALGCKFEL_00900","OFILLBBP_04378","LMPBMFCO_00437","KLCIBBAK_01456","NHMALEOL_00676","HIIMELMF_01106","PLCNCENN_04308","FNEODMHJ_02887","MCDJADKF_03375","LDOAMKFL_01460","PHKCMADJ_02621","CCMMOGGE_04558","NDAFPBEE_01457","GINJEGAC_00049","JPOPEFEN_02870"
"yebC","","putative transcriptional regulatory protein YebC",664,664,1,1,4813,NA,NA,"",740,740,740,"ALGCKFEL_00492","OFILLBBP_00434","LMPBMFCO_00028","KLCIBBAK_01866","NHMALEOL_01085","HIIMELMF_00696","PLCNCENN_03584","FNEODMHJ_01858","MCDJADKF_02815","LDOAMKFL_01869","PHKCMADJ_03998","CCMMOGGE_01840","NDAFPBEE_01867","GINJEGAC_00459","JPOPEFEN_02249"
"ulaC_2","","Ascorbate-specific PTS system EIIA component",664,664,1,1,2327,NA,NA,"",464,464,464,"ALGCKFEL_01796","OFILLBBP_01667","LMPBMFCO_02711","KLCIBBAK_02158","NHMALEOL_01291","HIIMELMF_01420","PLCNCENN_00786","FNEODMHJ_02369","MCDJADKF_00265","LDOAMKFL_03040","PHKCMADJ_01337","CCMMOGGE_03903","NDAFPBEE_02161","GINJEGAC_01885","JPOPEFEN_01678"
"lldR_2","","Putative L-lactate dehydrogenase operon regulatory protein",664,664,1,1,1891,NA,NA,"",776,776,776,"ALGCKFEL_02356","OFILLBBP_02228","LMPBMFCO_01009","KLCIBBAK_02454","NHMALEOL_02078","HIIMELMF_02258","PLCNCENN_01577","FNEODMHJ_01713","MCDJADKF_00693","LDOAMKFL_02014","PHKCMADJ_01852","CCMMOGGE_03095","NDAFPBEE_02457","GINJEGAC_02360","JPOPEFEN_00297"
