"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14547574","SRR18944328","SRR13535245","SRR21708462","SRR21784949","SRR19595377","SRR16956556","SRR13733746","SRR14970081","SRR5659559","SRR17837076","SRR7235692","SRR18604255","SRR9641964","SRR4046920"
"rcsD","","Phosphotransferase RcsD",663,663,1,1,4008,NA,NA,"",1340,2669,2664,"IEFPPKBL_01663","NABLHPJL_01853","GPBNBFNL_03062","AOENIADP_04617","DJEDGCHD_02671","ANOFGKBL_01570","BNLCOJBJ_04156","JHEIIJGH_02857","LHLLLMPI_01521","PBGCBKEA_01865","LKJDNFPP_02763","IHODFCAL_01977","PMDNNDCN_01047","LAMOAEMB_02690","HKGBAIFH_03062"
"group_2837","","hypothetical protein",663,663,1,1,5776,NA,NA,"",350,350,350,"IEFPPKBL_02975","NABLHPJL_02825","GPBNBFNL_04621","AOENIADP_04445","DJEDGCHD_03654","ANOFGKBL_04399","BNLCOJBJ_04607","JHEIIJGH_03825","LHLLLMPI_04420","PBGCBKEA_04484","LKJDNFPP_03119","IHODFCAL_04433","PMDNNDCN_04373","LAMOAEMB_03376","HKGBAIFH_03405"
"group_2840","","hypothetical protein",663,663,1,1,5779,NA,NA,"",476,476,476,"IEFPPKBL_02972","NABLHPJL_02822","GPBNBFNL_04624","AOENIADP_04448","DJEDGCHD_03651","ANOFGKBL_04402","BNLCOJBJ_04604","JHEIIJGH_03822","LHLLLMPI_04423","PBGCBKEA_04481","LKJDNFPP_03122","IHODFCAL_04436","PMDNNDCN_04370","LAMOAEMB_03379","HKGBAIFH_03408"
"group_2841","","hypothetical protein",663,663,1,1,5781,NA,NA,"",242,242,242,"IEFPPKBL_02970","NABLHPJL_02820","GPBNBFNL_04626","AOENIADP_04450","DJEDGCHD_03649","ANOFGKBL_04404","BNLCOJBJ_04602","JHEIIJGH_03820","LHLLLMPI_04425","PBGCBKEA_04479","LKJDNFPP_03124","IHODFCAL_04438","PMDNNDCN_04368","LAMOAEMB_03381","HKGBAIFH_03410"
"group_2842","","hypothetical protein",663,663,1,1,5782,NA,NA,"",752,752,752,"IEFPPKBL_02969","NABLHPJL_02819","GPBNBFNL_04627","AOENIADP_04451","DJEDGCHD_03648","ANOFGKBL_04405","BNLCOJBJ_04601","JHEIIJGH_03819","LHLLLMPI_04426","PBGCBKEA_04478","LKJDNFPP_03125","IHODFCAL_04439","PMDNNDCN_04367","LAMOAEMB_03382","HKGBAIFH_03411"
"rhtC_1","","Threonine efflux protein",663,663,1,1,3679,NA,NA,"",593,632,631,"IEFPPKBL_03355","NABLHPJL_04056","GPBNBFNL_03291","AOENIADP_01128","DJEDGCHD_02900","ANOFGKBL_02995","BNLCOJBJ_01683","JHEIIJGH_03315","LHLLLMPI_01980","PBGCBKEA_02383","LKJDNFPP_03548","IHODFCAL_02553","PMDNNDCN_02878","LAMOAEMB_02820","HKGBAIFH_03193"
"fhuA_1","","Ferrichrome outer membrane transporter/phage receptor",663,663,1,1,3680,NA,NA,"",1049,2129,2084,"IEFPPKBL_03356","NABLHPJL_04055","GPBNBFNL_03292","AOENIADP_01129","DJEDGCHD_02901","ANOFGKBL_02996","BNLCOJBJ_01682","JHEIIJGH_03314","LHLLLMPI_01979","PBGCBKEA_02384","LKJDNFPP_03549","IHODFCAL_02554","PMDNNDCN_02877","LAMOAEMB_02819","HKGBAIFH_03192"
"prsE_2","","Type I secretion system membrane fusion protein PrsE",663,663,1,1,2129,NA,NA,"",365,1277,1264,"IEFPPKBL_03165","NABLHPJL_03015","GPBNBFNL_01965","AOENIADP_00725","DJEDGCHD_01496","ANOFGKBL_01131","BNLCOJBJ_02108","JHEIIJGH_02370","LHLLLMPI_01053","PBGCBKEA_02687","LKJDNFPP_01538","IHODFCAL_03046","PMDNNDCN_02046","LAMOAEMB_00728","HKGBAIFH_01960"
"yccS","","Inner membrane protein YccS",663,663,1,1,4610,NA,NA,"",1088,2153,2149,"IEFPPKBL_01021","NABLHPJL_00271","GPBNBFNL_01691","AOENIADP_03715","DJEDGCHD_00895","ANOFGKBL_02796","BNLCOJBJ_00940","JHEIIJGH_01046","LHLLLMPI_02738","PBGCBKEA_00940","LKJDNFPP_00939","IHODFCAL_00949","PMDNNDCN_04439","LAMOAEMB_01329","HKGBAIFH_01685"
"pqiA","","Intermembrane transport protein PqiA",663,663,1,1,4599,NA,NA,"",212,1253,1251,"IEFPPKBL_01012","NABLHPJL_00262","GPBNBFNL_01682","AOENIADP_03724","DJEDGCHD_00886","ANOFGKBL_02805","BNLCOJBJ_00931","JHEIIJGH_01055","LHLLLMPI_02729","PBGCBKEA_00931","LKJDNFPP_00930","IHODFCAL_00958","PMDNNDCN_04430","LAMOAEMB_01338","HKGBAIFH_01676"
"gltK","","Glutamate/aspartate import permease protein GltK",663,663,1,1,1045,NA,NA,"",674,677,674,"IEFPPKBL_03768","NABLHPJL_03163","GPBNBFNL_03980","AOENIADP_02012","DJEDGCHD_03958","ANOFGKBL_03827","BNLCOJBJ_03672","JHEIIJGH_04129","LHLLLMPI_03827","PBGCBKEA_03250","LKJDNFPP_03753","IHODFCAL_03781","PMDNNDCN_02739","LAMOAEMB_03977","HKGBAIFH_03986"
"group_351","","hypothetical protein",663,663,1,1,1767,NA,NA,"",344,557,556,"IEFPPKBL_01415","NABLHPJL_01605","GPBNBFNL_02585","AOENIADP_01520","DJEDGCHD_02195","ANOFGKBL_01423","BNLCOJBJ_01334","JHEIIJGH_02663","LHLLLMPI_03136","PBGCBKEA_01287","LKJDNFPP_01830","IHODFCAL_01399","PMDNNDCN_00234","LAMOAEMB_02111","HKGBAIFH_02481"
"bcsG","","Cellulose biosynthesis protein BcsG",663,663,1,1,1814,NA,NA,"",251,1679,1672,"IEFPPKBL_01460","NABLHPJL_01650","GPBNBFNL_02540","AOENIADP_01475","DJEDGCHD_02150","ANOFGKBL_01378","BNLCOJBJ_01379","JHEIIJGH_02618","LHLLLMPI_03091","PBGCBKEA_01332","LKJDNFPP_01785","IHODFCAL_01444","PMDNNDCN_00189","LAMOAEMB_02157","HKGBAIFH_02526"
"vsr","","Very short patch repair protein",663,663,1,1,4724,NA,NA,"",470,479,470,"IEFPPKBL_01122","NABLHPJL_00372","GPBNBFNL_01793","AOENIADP_02891","DJEDGCHD_00996","ANOFGKBL_02694","BNLCOJBJ_01041","JHEIIJGH_00944","LHLLLMPI_03883","PBGCBKEA_01041","LKJDNFPP_01040","IHODFCAL_00848","PMDNNDCN_03291","LAMOAEMB_01228","HKGBAIFH_01788"
"cpdA","","3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA",663,663,1,1,3000,NA,NA,"",416,827,825,"IEFPPKBL_02510","NABLHPJL_01307","GPBNBFNL_00916","AOENIADP_02928","DJEDGCHD_00165","ANOFGKBL_02416","BNLCOJBJ_00504","JHEIIJGH_01819","LHLLLMPI_00165","PBGCBKEA_00504","LKJDNFPP_00503","IHODFCAL_02823","PMDNNDCN_00868","LAMOAEMB_00166","HKGBAIFH_01250"
"clsC","","Cardiolipin synthase C",663,663,1,1,5704,NA,NA,"",503,1484,1478,"IEFPPKBL_00022","NABLHPJL_02520","GPBNBFNL_00729","AOENIADP_00345","DJEDGCHD_03337","ANOFGKBL_00018","BNLCOJBJ_02946","JHEIIJGH_00044","LHLLLMPI_02214","PBGCBKEA_02202","LKJDNFPP_02795","IHODFCAL_00729","PMDNNDCN_03961","LAMOAEMB_03357","HKGBAIFH_00018"
"ybbW","","Putative allantoin permease",663,663,1,1,3504,NA,NA,"",1454,1460,1454,"IEFPPKBL_04330","NABLHPJL_03420","GPBNBFNL_03130","AOENIADP_00967","DJEDGCHD_02739","ANOFGKBL_04369","BNLCOJBJ_01844","JHEIIJGH_03476","LHLLLMPI_02141","PBGCBKEA_02222","LKJDNFPP_04374","IHODFCAL_02392","PMDNNDCN_04056","LAMOAEMB_02981","HKGBAIFH_03351"
"group_388","","hypothetical protein",663,663,1,1,2093,NA,NA,"",461,2096,2092,"IEFPPKBL_03199","NABLHPJL_03049","GPBNBFNL_01931","AOENIADP_00691","DJEDGCHD_01530","ANOFGKBL_01165","BNLCOJBJ_02142","JHEIIJGH_02404","LHLLLMPI_01087","PBGCBKEA_02720","LKJDNFPP_01572","IHODFCAL_03012","PMDNNDCN_04202","LAMOAEMB_00694","HKGBAIFH_01926"
"sopD","","Secreted effector protein SopD",663,663,1,1,2745,NA,NA,"",791,953,951,"IEFPPKBL_02093","NABLHPJL_01059","GPBNBFNL_01165","AOENIADP_01446","DJEDGCHD_00413","ANOFGKBL_01999","BNLCOJBJ_00255","JHEIIJGH_01571","LHLLLMPI_00413","PBGCBKEA_00255","LKJDNFPP_00255","IHODFCAL_02084","PMDNNDCN_00621","LAMOAEMB_00415","HKGBAIFH_01001"
"hypE","","Carbamoyl dehydratase HypE",663,663,1,1,2653,NA,NA,"",608,1010,1009,"IEFPPKBL_02179","NABLHPJL_00973","GPBNBFNL_01251","AOENIADP_01360","DJEDGCHD_00499","ANOFGKBL_02085","BNLCOJBJ_00169","JHEIIJGH_01485","LHLLLMPI_00499","PBGCBKEA_00169","LKJDNFPP_00169","IHODFCAL_02170","PMDNNDCN_00535","LAMOAEMB_00501","HKGBAIFH_00915"
"ulaA_1","","Ascorbate-specific PTS system EIIC component",663,663,1,1,4435,NA,NA,"",1343,1349,1343,"IEFPPKBL_00870","NABLHPJL_00120","GPBNBFNL_01539","AOENIADP_03339","DJEDGCHD_00744","ANOFGKBL_03423","BNLCOJBJ_00789","JHEIIJGH_01197","LHLLLMPI_02585","PBGCBKEA_00789","LKJDNFPP_00788","IHODFCAL_01100","PMDNNDCN_01427","LAMOAEMB_01480","HKGBAIFH_01534"
"rna_2","","Ribonuclease I",663,663,1,1,993,NA,NA,"",392,806,397,"IEFPPKBL_03720","NABLHPJL_03211","GPBNBFNL_03932","AOENIADP_02060","DJEDGCHD_03910","ANOFGKBL_03875","BNLCOJBJ_03624","JHEIIJGH_04081","LHLLLMPI_03779","PBGCBKEA_03202","LKJDNFPP_03801","IHODFCAL_03733","PMDNNDCN_02788","LAMOAEMB_03929","HKGBAIFH_04035"
"lsrK","","Autoinducer-2 kinase",663,663,1,1,222,NA,NA,"",965,1592,1588,"IEFPPKBL_04068","NABLHPJL_03878","GPBNBFNL_04150","AOENIADP_02642","DJEDGCHD_04110","ANOFGKBL_04014","BNLCOJBJ_04019","JHEIIJGH_04281","LHLLLMPI_03640","PBGCBKEA_03918","LKJDNFPP_03916","IHODFCAL_03933","PMDNNDCN_03449","LAMOAEMB_04147","HKGBAIFH_04156"
"ybiT","","putative ABC transporter ATP-binding protein YbiT",663,663,1,1,4384,NA,NA,"",974,1592,1571,"IEFPPKBL_00821","NABLHPJL_00071","GPBNBFNL_01490","AOENIADP_03955","DJEDGCHD_00695","ANOFGKBL_03472","BNLCOJBJ_00740","JHEIIJGH_01246","LHLLLMPI_04219","PBGCBKEA_00740","LKJDNFPP_00739","IHODFCAL_01149","PMDNNDCN_01476","LAMOAEMB_01529","HKGBAIFH_01485"
"group_434","","putative signaling protein",663,663,1,1,1361,NA,NA,"",764,2099,2094,"IEFPPKBL_04521","NABLHPJL_04366","GPBNBFNL_04373","AOENIADP_04211","DJEDGCHD_04534","ANOFGKBL_04502","BNLCOJBJ_04461","JHEIIJGH_04642","LHLLLMPI_04361","PBGCBKEA_04332","LKJDNFPP_04490","IHODFCAL_04490","PMDNNDCN_04290","LAMOAEMB_04517","HKGBAIFH_04516"
"group_448","","hypothetical protein",663,663,1,1,4687,NA,NA,"",572,1412,1403,"IEFPPKBL_01091","NABLHPJL_00341","GPBNBFNL_01761","AOENIADP_04331","DJEDGCHD_00965","ANOFGKBL_02726","BNLCOJBJ_01010","JHEIIJGH_00976","LHLLLMPI_02808","PBGCBKEA_01010","LKJDNFPP_01009","IHODFCAL_00879","PMDNNDCN_04164","LAMOAEMB_01259","HKGBAIFH_01755"
"comEC","","hypothetical protein",663,663,1,1,4501,NA,NA,"",1103,2264,2262,"IEFPPKBL_00928","NABLHPJL_00178","GPBNBFNL_01597","AOENIADP_03801","DJEDGCHD_00802","ANOFGKBL_03365","BNLCOJBJ_00847","JHEIIJGH_01139","LHLLLMPI_02644","PBGCBKEA_00847","LKJDNFPP_00846","IHODFCAL_01042","PMDNNDCN_01369","LAMOAEMB_01422","HKGBAIFH_01592"
"pntA","","NAD(P) transhydrogenase subunit alpha",663,663,1,1,5353,NA,NA,"",806,1529,1527,"IEFPPKBL_00361","NABLHPJL_04142","GPBNBFNL_00390","AOENIADP_03938","DJEDGCHD_01571","ANOFGKBL_00357","BNLCOJBJ_03182","JHEIIJGH_00383","LHLLLMPI_01489","PBGCBKEA_02931","LKJDNFPP_02403","IHODFCAL_00390","PMDNNDCN_03607","LAMOAEMB_01589","HKGBAIFH_00357"
"rbbA_2","","Ribosome-associated ATPase",663,663,1,1,1774,NA,NA,"",1421,2201,2198,"IEFPPKBL_01422","NABLHPJL_01612","GPBNBFNL_02578","AOENIADP_01513","DJEDGCHD_02188","ANOFGKBL_01416","BNLCOJBJ_01341","JHEIIJGH_02656","LHLLLMPI_03129","PBGCBKEA_01294","LKJDNFPP_01823","IHODFCAL_01406","PMDNNDCN_00227","","HKGBAIFH_02488"
"lpfD_1","","putative minor fimbrial subunit LpfD",663,663,1,1,1827,NA,NA,"",512,1079,1071,"IEFPPKBL_01474","NABLHPJL_01664","GPBNBFNL_02526","AOENIADP_01461","DJEDGCHD_02136","ANOFGKBL_01364","BNLCOJBJ_01393","JHEIIJGH_02604","LHLLLMPI_03077","PBGCBKEA_01346","LKJDNFPP_01771","IHODFCAL_01458","PMDNNDCN_00175","LAMOAEMB_02171","HKGBAIFH_02540"
"allS_2","","HTH-type transcriptional activator AllS",663,663,1,1,3512,NA,NA,"",635,1124,924,"IEFPPKBL_04323","NABLHPJL_03413","GPBNBFNL_03137","AOENIADP_00974","DJEDGCHD_02746","ANOFGKBL_04376","BNLCOJBJ_01837","JHEIIJGH_03469","LHLLLMPI_02134","PBGCBKEA_02229","LKJDNFPP_04367","IHODFCAL_02399","PMDNNDCN_04049","LAMOAEMB_02974","HKGBAIFH_03344"
"dgcJ","","putative diguanylate cyclase DgcJ",663,663,1,1,5567,NA,NA,"",635,1493,1486,"IEFPPKBL_00156","NABLHPJL_02386","GPBNBFNL_00595","AOENIADP_00479","DJEDGCHD_03203","ANOFGKBL_00152","BNLCOJBJ_02812","JHEIIJGH_00178","LHLLLMPI_02348","PBGCBKEA_02068","LKJDNFPP_02929","IHODFCAL_00595","PMDNNDCN_01975","LAMOAEMB_03223","HKGBAIFH_00152"
"katE","","Catalase HPII",663,663,1,1,5520,NA,NA,"",1859,2252,2248,"IEFPPKBL_00200","NABLHPJL_02342","GPBNBFNL_00551","AOENIADP_00523","DJEDGCHD_03159","ANOFGKBL_00196","BNLCOJBJ_02768","JHEIIJGH_00222","LHLLLMPI_02392","PBGCBKEA_02024","LKJDNFPP_02973","IHODFCAL_00551","PMDNNDCN_01931","LAMOAEMB_03179","HKGBAIFH_00196"
"ydiV_2","","Anti-FlhC(2)FlhD(4) factor YdiV",663,663,1,1,5495,NA,NA,"",368,713,711,"IEFPPKBL_00225","NABLHPJL_02317","GPBNBFNL_00526","AOENIADP_00547","DJEDGCHD_03134","ANOFGKBL_00221","BNLCOJBJ_02743","JHEIIJGH_00247","LHLLLMPI_02417","PBGCBKEA_01999","LKJDNFPP_02998","IHODFCAL_00526","PMDNNDCN_01906","LAMOAEMB_03154","HKGBAIFH_00221"
"ttrC","","Tetrathionate reductase subunit C",663,663,1,1,5451,NA,NA,"",740,1022,1020,"IEFPPKBL_00264","NABLHPJL_02278","GPBNBFNL_00487","AOENIADP_00586","DJEDGCHD_03095","ANOFGKBL_00260","BNLCOJBJ_02704","JHEIIJGH_00286","LHLLLMPI_02456","PBGCBKEA_01960","LKJDNFPP_03037","IHODFCAL_00487","PMDNNDCN_01867","LAMOAEMB_03115","HKGBAIFH_00260"
"yscU","","Yop proteins translocation protein U",663,663,1,1,5411,NA,NA,"",488,1058,1054,"IEFPPKBL_00303","NABLHPJL_02239","GPBNBFNL_00448","AOENIADP_00625","DJEDGCHD_03056","ANOFGKBL_00299","BNLCOJBJ_04365","JHEIIJGH_00325","LHLLLMPI_02495","PBGCBKEA_01921","LKJDNFPP_03076","IHODFCAL_00448","PMDNNDCN_01828","LAMOAEMB_03076","HKGBAIFH_00299"
"ttdT","","L-tartrate/succinate antiporter",663,663,1,1,995,NA,NA,"",1334,1463,1462,"IEFPPKBL_03722","NABLHPJL_03209","GPBNBFNL_03934","AOENIADP_02058","DJEDGCHD_03912","ANOFGKBL_03873","BNLCOJBJ_03626","JHEIIJGH_04083","LHLLLMPI_03781","PBGCBKEA_03204","LKJDNFPP_03799","IHODFCAL_03735","PMDNNDCN_02786","LAMOAEMB_03931","HKGBAIFH_04033"
"ptsP","","Phosphoenolpyruvate-dependent phosphotransferase system",663,663,1,1,2812,NA,NA,"",1613,2246,2241,"IEFPPKBL_02028","NABLHPJL_01124","GPBNBFNL_01099","AOENIADP_03415","DJEDGCHD_00348","ANOFGKBL_01934","BNLCOJBJ_00321","JHEIIJGH_01636","LHLLLMPI_00348","PBGCBKEA_00321","LKJDNFPP_00320","IHODFCAL_02019","PMDNNDCN_00686","LAMOAEMB_00349","HKGBAIFH_01067"
"nupC","","Nucleoside permease NupC",663,663,1,1,4165,NA,NA,"",230,1244,1192,"IEFPPKBL_01811","NABLHPJL_02000","GPBNBFNL_02915","AOENIADP_00142","DJEDGCHD_02524","ANOFGKBL_01717","BNLCOJBJ_02239","JHEIIJGH_03004","LHLLLMPI_01668","PBGCBKEA_01718","LKJDNFPP_02616","IHODFCAL_01830","PMDNNDCN_01194","LAMOAEMB_02543","HKGBAIFH_02914"
"mepM","","Murein DD-endopeptidase MepM",663,663,1,1,4825,NA,NA,"",908,1319,1318,"IEFPPKBL_01218","NABLHPJL_00467","GPBNBFNL_01889","AOENIADP_02795","DJEDGCHD_01092","ANOFGKBL_02598","BNLCOJBJ_01137","JHEIIJGH_00848","LHLLLMPI_03979","PBGCBKEA_01137","LKJDNFPP_01136","IHODFCAL_00752","PMDNNDCN_03387","LAMOAEMB_01132","HKGBAIFH_01884"
"hprR","","Transcriptional regulatory protein HprR",663,663,1,1,4631,NA,NA,"",542,737,736,"IEFPPKBL_01042","NABLHPJL_00292","GPBNBFNL_01712","AOENIADP_03694","DJEDGCHD_00916","ANOFGKBL_02775","BNLCOJBJ_00961","JHEIIJGH_01025","LHLLLMPI_02759","PBGCBKEA_00961","LKJDNFPP_00960","IHODFCAL_00928","PMDNNDCN_04115","LAMOAEMB_01308","HKGBAIFH_01706"
"hprS","","Sensor histidine kinase HprS",663,663,1,1,4630,NA,NA,"",1124,1364,1362,"IEFPPKBL_01041","NABLHPJL_00291","GPBNBFNL_01711","AOENIADP_03695","DJEDGCHD_00915","ANOFGKBL_02776","BNLCOJBJ_00960","JHEIIJGH_01026","LHLLLMPI_02758","PBGCBKEA_00960","LKJDNFPP_00959","IHODFCAL_00929","PMDNNDCN_04114","LAMOAEMB_01309","HKGBAIFH_01705"
"group_664","","hypothetical protein",663,663,1,1,4504,NA,NA,"",698,1232,1231,"IEFPPKBL_00931","NABLHPJL_00181","GPBNBFNL_01600","AOENIADP_03798","DJEDGCHD_00805","ANOFGKBL_03362","BNLCOJBJ_00850","JHEIIJGH_01136","LHLLLMPI_02647","PBGCBKEA_00850","LKJDNFPP_00849","IHODFCAL_01039","PMDNNDCN_01366","LAMOAEMB_01419","HKGBAIFH_01595"
"macB","","Macrolide export ATP-binding/permease protein MacB",663,663,1,1,4461,NA,NA,"",1226,1946,1944,"IEFPPKBL_00891","NABLHPJL_00141","GPBNBFNL_01560","AOENIADP_03318","DJEDGCHD_00765","ANOFGKBL_03402","BNLCOJBJ_00810","JHEIIJGH_01176","LHLLLMPI_02606","PBGCBKEA_00810","LKJDNFPP_00809","IHODFCAL_01079","PMDNNDCN_01406","LAMOAEMB_01459","HKGBAIFH_01555"
"rcdA","","HTH-type transcriptional regulator RcdA",663,663,1,1,4421,NA,NA,"",374,620,619,"IEFPPKBL_00856","NABLHPJL_00106","GPBNBFNL_01525","AOENIADP_03353","DJEDGCHD_00730","ANOFGKBL_03437","BNLCOJBJ_00775","JHEIIJGH_01211","LHLLLMPI_02571","PBGCBKEA_00775","LKJDNFPP_00774","IHODFCAL_01114","PMDNNDCN_01441","LAMOAEMB_01494","HKGBAIFH_01520"
"clcB","","Voltage-gated ClC-type chloride channel ClcB",663,663,1,1,5339,NA,NA,"",659,1253,1251,"IEFPPKBL_00372","NABLHPJL_04131","GPBNBFNL_00379","AOENIADP_03927","DJEDGCHD_01582","ANOFGKBL_00368","BNLCOJBJ_03193","JHEIIJGH_00394","LHLLLMPI_01478","PBGCBKEA_02920","LKJDNFPP_02392","IHODFCAL_00379","PMDNNDCN_03596","LAMOAEMB_01600","HKGBAIFH_00368"
"group_690","dmsC_1","Anaerobic dimethyl sulfoxide reductase chain C",663,663,1,1,5333,NA,NA,"",716,857,856,"IEFPPKBL_00378","NABLHPJL_04125","GPBNBFNL_00373","AOENIADP_03921","DJEDGCHD_01588","ANOFGKBL_00374","BNLCOJBJ_03199","JHEIIJGH_00400","LHLLLMPI_01472","PBGCBKEA_02914","LKJDNFPP_02386","IHODFCAL_00373","PMDNNDCN_03590","LAMOAEMB_01606","HKGBAIFH_00374"
"por_1","","Polyol:NADP oxidoreductase",663,663,1,1,5318,NA,NA,"",938,1466,1465,"IEFPPKBL_00391","NABLHPJL_04112","GPBNBFNL_00360","AOENIADP_03908","DJEDGCHD_01601","ANOFGKBL_00387","BNLCOJBJ_03212","JHEIIJGH_00413","LHLLLMPI_01459","PBGCBKEA_02901","LKJDNFPP_02373","IHODFCAL_00360","PMDNNDCN_03577","LAMOAEMB_01619","HKGBAIFH_00388"
"ydcO","","Inner membrane protein YdcO",663,663,1,1,5216,NA,NA,"",953,1178,1171,"IEFPPKBL_00482","NABLHPJL_00755","GPBNBFNL_00268","AOENIADP_01743","DJEDGCHD_01693","ANOFGKBL_00479","BNLCOJBJ_03304","JHEIIJGH_00505","LHLLLMPI_01379","PBGCBKEA_02809","LKJDNFPP_02281","IHODFCAL_00268","PMDNNDCN_02609","LAMOAEMB_01711","HKGBAIFH_00479"
"group_727","","hypothetical protein",663,663,1,1,5123,NA,NA,"",611,1061,1060,"IEFPPKBL_00561","NABLHPJL_00676","GPBNBFNL_00189","AOENIADP_01822","DJEDGCHD_01772","ANOFGKBL_00558","BNLCOJBJ_03558","JHEIIJGH_00584","LHLLLMPI_01300","PBGCBKEA_03137","LKJDNFPP_02202","IHODFCAL_00189","PMDNNDCN_02530","LAMOAEMB_01790","HKGBAIFH_00558"
"pspD","","Phage shock protein D",663,663,1,1,5120,NA,NA,"",218,218,218,"IEFPPKBL_00564","NABLHPJL_00673","GPBNBFNL_00186","AOENIADP_01825","DJEDGCHD_01775","ANOFGKBL_00561","BNLCOJBJ_03555","JHEIIJGH_00587","LHLLLMPI_01297","PBGCBKEA_03134","LKJDNFPP_02199","IHODFCAL_00186","PMDNNDCN_02527","LAMOAEMB_01793","HKGBAIFH_00561"
"cysB","","HTH-type transcriptional regulator CysB",663,663,1,1,5088,NA,NA,"",644,974,973,"IEFPPKBL_00591","NABLHPJL_00646","GPBNBFNL_00159","AOENIADP_01852","DJEDGCHD_01802","ANOFGKBL_00588","BNLCOJBJ_03528","JHEIIJGH_00614","LHLLLMPI_01270","PBGCBKEA_03107","LKJDNFPP_02172","IHODFCAL_00159","PMDNNDCN_02500","LAMOAEMB_01820","HKGBAIFH_00588"
"sohB","","putative protease SohB",663,663,1,1,5083,NA,NA,"",737,1040,1039,"IEFPPKBL_00595","NABLHPJL_00642","GPBNBFNL_00155","AOENIADP_01856","DJEDGCHD_01806","ANOFGKBL_00592","BNLCOJBJ_03524","JHEIIJGH_00618","LHLLLMPI_01266","PBGCBKEA_03103","LKJDNFPP_02168","IHODFCAL_00155","PMDNNDCN_02496","LAMOAEMB_01824","HKGBAIFH_00592"
"pitA","","Low-affinity inorganic phosphate transporter 1",663,663,1,1,1777,NA,NA,"",1151,1496,1495,"IEFPPKBL_01425","NABLHPJL_01615","GPBNBFNL_02575","AOENIADP_01510","DJEDGCHD_02185","ANOFGKBL_01413","BNLCOJBJ_01344","JHEIIJGH_02653","LHLLLMPI_03126","PBGCBKEA_01297","LKJDNFPP_01820","IHODFCAL_01409","PMDNNDCN_00224","LAMOAEMB_02122","HKGBAIFH_02491"
"group_773","","hypothetical protein",663,663,1,1,1798,NA,NA,"",1172,2060,2058,"IEFPPKBL_01446","NABLHPJL_01636","GPBNBFNL_02554","AOENIADP_01489","DJEDGCHD_02164","ANOFGKBL_01392","BNLCOJBJ_01365","JHEIIJGH_02632","LHLLLMPI_03105","PBGCBKEA_01318","LKJDNFPP_01799","IHODFCAL_01430","PMDNNDCN_00203","LAMOAEMB_02143","HKGBAIFH_02512"
"sgbH","","3-keto-L-gulonate-6-phosphate decarboxylase SgbH",663,663,1,1,1869,NA,NA,"",332,662,661,"IEFPPKBL_01513","NABLHPJL_01703","GPBNBFNL_02487","AOENIADP_02249","DJEDGCHD_02096","ANOFGKBL_01325","BNLCOJBJ_01433","JHEIIJGH_02564","LHLLLMPI_03304","PBGCBKEA_01386","LKJDNFPP_01732","IHODFCAL_01498","PMDNNDCN_00136","LAMOAEMB_02211","HKGBAIFH_02580"
"selB","","Selenocysteine-specific elongation factor",663,663,1,1,1877,NA,NA,"",1730,1850,1849,"IEFPPKBL_01520","NABLHPJL_01710","GPBNBFNL_02480","AOENIADP_02242","DJEDGCHD_02089","ANOFGKBL_01318","BNLCOJBJ_01440","JHEIIJGH_02557","LHLLLMPI_03311","PBGCBKEA_01393","LKJDNFPP_01725","IHODFCAL_01505","PMDNNDCN_00129","LAMOAEMB_02218","HKGBAIFH_02587"
"mtlD","","Mannitol-1-phosphate 5-dehydrogenase",663,663,1,1,1883,NA,NA,"",1148,1148,1148,"IEFPPKBL_01524","NABLHPJL_01714","GPBNBFNL_02476","AOENIADP_02238","DJEDGCHD_02085","ANOFGKBL_01314","BNLCOJBJ_01444","JHEIIJGH_02553","LHLLLMPI_03315","PBGCBKEA_01397","LKJDNFPP_01721","IHODFCAL_01509","PMDNNDCN_00125","LAMOAEMB_02222","HKGBAIFH_02591"
"dgaF_2","","2-dehydro-3-deoxy-phosphogluconate aldolase",663,663,1,1,3866,NA,NA,"",365,743,742,"IEFPPKBL_01609","NABLHPJL_01799","GPBNBFNL_02391","AOENIADP_02153","DJEDGCHD_02000","ANOFGKBL_01229","BNLCOJBJ_01529","JHEIIJGH_02468","LHLLLMPI_03400","PBGCBKEA_01482","LKJDNFPP_01636","IHODFCAL_01594","PMDNNDCN_00040","LAMOAEMB_02307","HKGBAIFH_02676"
"nepI","","Purine ribonucleoside efflux pump NepI",663,663,1,1,3878,NA,NA,"",902,1193,1192,"IEFPPKBL_01619","NABLHPJL_01809","GPBNBFNL_02381","AOENIADP_02143","DJEDGCHD_01990","ANOFGKBL_01219","BNLCOJBJ_01539","JHEIIJGH_02458","LHLLLMPI_03410","PBGCBKEA_01492","LKJDNFPP_01626","IHODFCAL_01604","PMDNNDCN_00030","LAMOAEMB_02317","HKGBAIFH_02686"
