"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17541375","SRR19032677","SRR13403874","SRR19981380","SRR18258964","SRR8793567","SRR13771182","SRR14573511","SRR6484728","SRR3097518","SRR15307652","SRR17500073","SRR13562685","SRR18337558","SRR6986344"
"group_2165","","hypothetical protein",663,663,1,1,5174,NA,NA,"",323,323,323,"AFJFNKEL_01785","IGDFNDGE_00701","AGBMIOAK_00643","PAIMHBLM_01693","OJAKJBHE_00507","BFPHMHNP_02754","ABGNIOIC_00519","LEKFBOLH_01827","OMLOLKBM_01187","OECFPPMG_00958","HFKIENLA_02865","ICMFLOCG_00230","KEKJAPLJ_00222","PDEDEFFK_00519","MMDBIILJ_00671"
"emrE","","Multidrug transporter EmrE",663,663,1,1,5164,NA,NA,"",338,338,338,"AFJFNKEL_01777","IGDFNDGE_00709","AGBMIOAK_00635","PAIMHBLM_01685","OJAKJBHE_00515","BFPHMHNP_02762","ABGNIOIC_00527","LEKFBOLH_01819","OMLOLKBM_01195","OECFPPMG_00950","HFKIENLA_02857","ICMFLOCG_00222","KEKJAPLJ_00214","PDEDEFFK_00527","MMDBIILJ_00663"
"tap","","Methyl-accepting chemotaxis protein IV",663,663,1,1,5160,NA,NA,"",1154,1154,1154,"AFJFNKEL_01773","IGDFNDGE_00713","AGBMIOAK_00631","PAIMHBLM_01681","OJAKJBHE_00519","BFPHMHNP_02766","ABGNIOIC_00531","LEKFBOLH_01815","OMLOLKBM_01199","OECFPPMG_00946","HFKIENLA_02853","ICMFLOCG_00218","KEKJAPLJ_00210","PDEDEFFK_00531","MMDBIILJ_00659"
"smrA","","putative DNA endonuclease SmrA",663,663,1,1,5159,NA,NA,"",563,563,563,"AFJFNKEL_01772","IGDFNDGE_00714","AGBMIOAK_00630","PAIMHBLM_01680","OJAKJBHE_00520","BFPHMHNP_02767","ABGNIOIC_00532","LEKFBOLH_01814","OMLOLKBM_01200","OECFPPMG_00945","HFKIENLA_02852","ICMFLOCG_00217","KEKJAPLJ_00209","PDEDEFFK_00532","MMDBIILJ_00658"
"ogt","","Methylated-DNA--protein-cysteine methyltransferase",663,663,1,1,5158,NA,NA,"",515,515,515,"AFJFNKEL_01771","IGDFNDGE_00715","AGBMIOAK_00629","PAIMHBLM_01679","OJAKJBHE_00521","BFPHMHNP_02768","ABGNIOIC_00533","LEKFBOLH_01813","OMLOLKBM_01201","OECFPPMG_00944","HFKIENLA_02851","ICMFLOCG_00216","KEKJAPLJ_00208","PDEDEFFK_00533","MMDBIILJ_00657"
"group_2172","","hypothetical protein",663,663,1,1,5101,NA,NA,"",179,179,179,"AFJFNKEL_01726","IGDFNDGE_00759","AGBMIOAK_00585","PAIMHBLM_01635","OJAKJBHE_00565","BFPHMHNP_03174","ABGNIOIC_00577","LEKFBOLH_01769","OMLOLKBM_01245","OECFPPMG_00900","HFKIENLA_02807","ICMFLOCG_00172","KEKJAPLJ_00164","PDEDEFFK_00577","MMDBIILJ_00613"
"ribA","","GTP cyclohydrolase-2",663,663,1,1,5093,NA,NA,"",590,590,590,"AFJFNKEL_01718","IGDFNDGE_00767","AGBMIOAK_00577","PAIMHBLM_01627","OJAKJBHE_00573","BFPHMHNP_03166","ABGNIOIC_00585","LEKFBOLH_01761","OMLOLKBM_01253","OECFPPMG_00892","HFKIENLA_02799","ICMFLOCG_00164","KEKJAPLJ_00156","PDEDEFFK_00585","MMDBIILJ_00605"
"oppA","","Periplasmic oligopeptide-binding protein",663,663,1,1,5050,NA,NA,"",1631,1631,1631,"AFJFNKEL_01681","IGDFNDGE_00804","AGBMIOAK_00540","PAIMHBLM_01590","OJAKJBHE_00610","BFPHMHNP_04082","ABGNIOIC_00622","LEKFBOLH_01724","OMLOLKBM_04594","OECFPPMG_00855","HFKIENLA_02762","ICMFLOCG_00127","KEKJAPLJ_00119","PDEDEFFK_00622","MMDBIILJ_00568"
"narK","","Nitrate/nitrite transporter NarK",663,663,1,1,5035,NA,NA,"",1397,1397,1397,"AFJFNKEL_01664","IGDFNDGE_00821","AGBMIOAK_00523","PAIMHBLM_01573","OJAKJBHE_00627","BFPHMHNP_02721","ABGNIOIC_00639","LEKFBOLH_01707","OMLOLKBM_04577","OECFPPMG_00838","HFKIENLA_02745","ICMFLOCG_00110","KEKJAPLJ_00102","PDEDEFFK_00639","MMDBIILJ_00551"
"group_2176","","hypothetical protein",663,663,1,1,5018,NA,NA,"",278,278,278,"AFJFNKEL_01647","IGDFNDGE_00838","AGBMIOAK_00506","PAIMHBLM_01556","OJAKJBHE_00644","BFPHMHNP_02738","ABGNIOIC_00656","LEKFBOLH_01690","OMLOLKBM_04560","OECFPPMG_00821","HFKIENLA_02728","ICMFLOCG_00093","KEKJAPLJ_00085","PDEDEFFK_00656","MMDBIILJ_00534"
"hyaA","","Hydrogenase-1 small chain",663,663,1,1,5010,NA,NA,"",1118,1118,1118,"AFJFNKEL_01642","IGDFNDGE_00843","AGBMIOAK_00501","PAIMHBLM_01551","OJAKJBHE_00649","BFPHMHNP_00828","ABGNIOIC_00661","LEKFBOLH_01685","OMLOLKBM_04555","OECFPPMG_00816","HFKIENLA_02060","ICMFLOCG_00087","KEKJAPLJ_00080","PDEDEFFK_00661","MMDBIILJ_00529"
"htpX","","Protease HtpX",663,663,1,1,4952,NA,NA,"",881,881,881,"AFJFNKEL_01585","IGDFNDGE_00899","AGBMIOAK_00444","PAIMHBLM_01494","OJAKJBHE_00705","BFPHMHNP_00884","ABGNIOIC_00717","LEKFBOLH_01628","OMLOLKBM_01858","OECFPPMG_00759","HFKIENLA_02003","ICMFLOCG_00030","KEKJAPLJ_00023","PDEDEFFK_00717","MMDBIILJ_00472"
"malP_1","","Maltodextrin phosphorylase",663,663,1,1,1697,NA,NA,"",2393,2393,2393,"AFJFNKEL_02263","IGDFNDGE_02477","AGBMIOAK_00300","PAIMHBLM_01351","OJAKJBHE_02627","BFPHMHNP_00129","ABGNIOIC_02457","LEKFBOLH_02073","OMLOLKBM_02202","OECFPPMG_01204","HFKIENLA_00068","ICMFLOCG_02647","KEKJAPLJ_02458","PDEDEFFK_02666","MMDBIILJ_01589"
"lptB_2","","Lipopolysaccharide export system ATP-binding protein LptB",663,663,1,1,1747,NA,NA,"",767,767,767,"AFJFNKEL_02216","IGDFNDGE_02524","AGBMIOAK_00253","PAIMHBLM_01304","OJAKJBHE_02580","BFPHMHNP_00082","ABGNIOIC_02504","LEKFBOLH_02120","OMLOLKBM_02155","OECFPPMG_01251","HFKIENLA_00115","ICMFLOCG_02600","KEKJAPLJ_02505","PDEDEFFK_02619","MMDBIILJ_01636"
"group_2194","","hypothetical protein",663,663,1,1,1761,NA,NA,"",620,626,625,"AFJFNKEL_02203","IGDFNDGE_02537","AGBMIOAK_00240","PAIMHBLM_01291","OJAKJBHE_02567","BFPHMHNP_00069","ABGNIOIC_02517","LEKFBOLH_02133","OMLOLKBM_02142","OECFPPMG_01264","HFKIENLA_00128","ICMFLOCG_02587","KEKJAPLJ_02518","PDEDEFFK_02606","MMDBIILJ_01649"
"lpfC","","putative outer membrane usher protein LpfC",663,663,1,1,1829,NA,NA,"",311,311,311,"AFJFNKEL_02137","IGDFNDGE_03359","AGBMIOAK_00173","PAIMHBLM_01225","OJAKJBHE_02501","BFPHMHNP_00003","ABGNIOIC_02583","LEKFBOLH_02199","OMLOLKBM_02076","OECFPPMG_01330","HFKIENLA_00194","ICMFLOCG_02521","KEKJAPLJ_02584","PDEDEFFK_02540","MMDBIILJ_01715"
"group_2198","","hypothetical protein",663,663,1,1,1844,NA,NA,"",485,485,485,"AFJFNKEL_02123","IGDFNDGE_03344","AGBMIOAK_00159","PAIMHBLM_01210","OJAKJBHE_02487","BFPHMHNP_01784","ABGNIOIC_02597","LEKFBOLH_02214","OMLOLKBM_02062","OECFPPMG_01345","HFKIENLA_00208","ICMFLOCG_02506","KEKJAPLJ_02599","PDEDEFFK_02525","MMDBIILJ_01730"
"lyx","","L-xylulose/3-keto-L-gulonate kinase",663,663,1,1,1868,NA,NA,"",1496,1496,1496,"AFJFNKEL_02101","IGDFNDGE_03322","AGBMIOAK_00137","PAIMHBLM_01188","OJAKJBHE_02465","BFPHMHNP_01806","ABGNIOIC_02619","LEKFBOLH_02236","OMLOLKBM_02040","OECFPPMG_01367","HFKIENLA_00230","ICMFLOCG_02483","KEKJAPLJ_02621","PDEDEFFK_02503","MMDBIILJ_01752"
"arnC_1","","hypothetical protein",663,663,1,1,1906,NA,NA,"",1034,1034,1034,"AFJFNKEL_02068","IGDFNDGE_03289","AGBMIOAK_00104","PAIMHBLM_01155","OJAKJBHE_02432","BFPHMHNP_03337","ABGNIOIC_02652","LEKFBOLH_02269","OMLOLKBM_02007","OECFPPMG_01400","HFKIENLA_00263","ICMFLOCG_02450","KEKJAPLJ_02655","PDEDEFFK_02470","MMDBIILJ_01785"
"rfaC","","Lipopolysaccharide heptosyltransferase 1",663,663,1,1,1912,NA,NA,"",953,953,953,"AFJFNKEL_02063","IGDFNDGE_03284","AGBMIOAK_00099","PAIMHBLM_01150","OJAKJBHE_02427","BFPHMHNP_03332","ABGNIOIC_02657","LEKFBOLH_02274","OMLOLKBM_02002","OECFPPMG_01405","HFKIENLA_00268","ICMFLOCG_02445","KEKJAPLJ_02660","PDEDEFFK_02465","MMDBIILJ_01790"
"group_2204","","hypothetical protein",663,663,1,1,3847,NA,NA,"",344,344,344,"AFJFNKEL_02022","IGDFNDGE_03243","AGBMIOAK_00058","PAIMHBLM_01109","OJAKJBHE_02386","BFPHMHNP_03681","ABGNIOIC_02698","LEKFBOLH_02315","OMLOLKBM_01961","OECFPPMG_01446","HFKIENLA_00309","ICMFLOCG_02404","KEKJAPLJ_02701","PDEDEFFK_02424","MMDBIILJ_01831"
"group_2205","","ISNCY family transposase ISRor2",663,663,1,1,3865,NA,NA,"",941,941,941,"AFJFNKEL_02005","IGDFNDGE_03226","AGBMIOAK_00041","PAIMHBLM_01092","OJAKJBHE_02369","BFPHMHNP_01714","ABGNIOIC_02715","LEKFBOLH_02332","OMLOLKBM_01944","OECFPPMG_01463","HFKIENLA_00326","ICMFLOCG_02387","KEKJAPLJ_02721","PDEDEFFK_02407","MMDBIILJ_01848"
"group_2206","","hypothetical protein",663,663,1,1,3894,NA,NA,"",98,98,98,"AFJFNKEL_01980","IGDFNDGE_03201","AGBMIOAK_00016","PAIMHBLM_01067","OJAKJBHE_02344","BFPHMHNP_01689","ABGNIOIC_02740","LEKFBOLH_02357","OMLOLKBM_01919","OECFPPMG_01488","HFKIENLA_00351","ICMFLOCG_02362","KEKJAPLJ_02746","PDEDEFFK_02382","MMDBIILJ_04462"
"hemF","","Oxygen-dependent coproporphyrinogen-III oxidase",663,663,1,1,4204,NA,NA,"",899,899,899,"AFJFNKEL_02484","IGDFNDGE_02357","AGBMIOAK_01860","PAIMHBLM_02076","OJAKJBHE_02947","BFPHMHNP_01035","ABGNIOIC_02909","LEKFBOLH_02526","OMLOLKBM_02521","OECFPPMG_01657","HFKIENLA_00551","ICMFLOCG_02919","KEKJAPLJ_02915","PDEDEFFK_02887","MMDBIILJ_01059"
"group_2210","","hypothetical protein",663,663,1,1,4171,NA,NA,"",158,158,158,"AFJFNKEL_02515","IGDFNDGE_02326","AGBMIOAK_01891","PAIMHBLM_02045","OJAKJBHE_02916","BFPHMHNP_01004","ABGNIOIC_02940","LEKFBOLH_02557","OMLOLKBM_02490","OECFPPMG_01688","HFKIENLA_00520","ICMFLOCG_02888","KEKJAPLJ_02946","PDEDEFFK_02918","MMDBIILJ_01028"
"ipdC_1","","Indole-3-pyruvate decarboxylase",663,663,1,1,4159,NA,NA,"",1157,1157,1157,"AFJFNKEL_02532","IGDFNDGE_02309","AGBMIOAK_01908","PAIMHBLM_02028","OJAKJBHE_02899","BFPHMHNP_00988","ABGNIOIC_02957","LEKFBOLH_02574","OMLOLKBM_02473","OECFPPMG_01705","HFKIENLA_00503","ICMFLOCG_02871","KEKJAPLJ_02963","PDEDEFFK_02935","MMDBIILJ_01011"
"group_2217","","hypothetical protein",663,663,1,1,4121,NA,NA,"",368,368,368,"AFJFNKEL_02567","IGDFNDGE_02274","AGBMIOAK_01944","PAIMHBLM_01992","OJAKJBHE_02862","BFPHMHNP_02255","ABGNIOIC_02993","LEKFBOLH_02610","OMLOLKBM_02437","OECFPPMG_01740","HFKIENLA_00467","ICMFLOCG_02835","KEKJAPLJ_02999","PDEDEFFK_02971","MMDBIILJ_00976"
"yfcD","","putative Nudix hydrolase YfcD",663,663,1,1,4088,NA,NA,"",554,554,554,"AFJFNKEL_02597","IGDFNDGE_02244","AGBMIOAK_01974","PAIMHBLM_01962","OJAKJBHE_02832","BFPHMHNP_02225","ABGNIOIC_03023","LEKFBOLH_02640","OMLOLKBM_02407","OECFPPMG_01770","HFKIENLA_00437","ICMFLOCG_02805","KEKJAPLJ_03029","PDEDEFFK_03001","MMDBIILJ_00946"
"arnC","","Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase",663,663,1,1,4038,NA,NA,"",983,983,983,"AFJFNKEL_02644","IGDFNDGE_02197","AGBMIOAK_02021","PAIMHBLM_01915","OJAKJBHE_02785","BFPHMHNP_02353","ABGNIOIC_03070","LEKFBOLH_02687","OMLOLKBM_02360","OECFPPMG_01817","HFKIENLA_00390","ICMFLOCG_02758","KEKJAPLJ_03076","PDEDEFFK_03048","MMDBIILJ_00899"
"glpB","","Anaerobic glycerol-3-phosphate dehydrogenase subunit B",663,663,1,1,4025,NA,NA,"",1259,1259,1259,"AFJFNKEL_02657","IGDFNDGE_02184","AGBMIOAK_02034","PAIMHBLM_01902","OJAKJBHE_02772","BFPHMHNP_04315","ABGNIOIC_03083","LEKFBOLH_02700","OMLOLKBM_02347","OECFPPMG_01830","HFKIENLA_00377","ICMFLOCG_02745","KEKJAPLJ_03089","PDEDEFFK_03061","MMDBIILJ_00886"
"rcsB_2","","Transcriptional regulatory protein RcsB",663,663,1,1,4009,NA,NA,"",650,650,650,"AFJFNKEL_02672","IGDFNDGE_02169","AGBMIOAK_02049","PAIMHBLM_01887","OJAKJBHE_02757","BFPHMHNP_04186","ABGNIOIC_03098","LEKFBOLH_02715","OMLOLKBM_02332","OECFPPMG_01845","HFKIENLA_04450","ICMFLOCG_02730","KEKJAPLJ_03104","PDEDEFFK_03076","MMDBIILJ_00871"
"napF_2","","Ferredoxin-type protein NapF",663,663,1,1,4000,NA,NA,"",491,491,491,"AFJFNKEL_02681","IGDFNDGE_02160","AGBMIOAK_02058","PAIMHBLM_01878","OJAKJBHE_02748","BFPHMHNP_04455","ABGNIOIC_03107","LEKFBOLH_02724","OMLOLKBM_02323","OECFPPMG_01854","HFKIENLA_04441","ICMFLOCG_02721","KEKJAPLJ_03113","PDEDEFFK_03085","MMDBIILJ_00862"
"napD","","Chaperone NapD",663,663,1,1,3999,NA,NA,"",263,263,263,"AFJFNKEL_02682","IGDFNDGE_02159","AGBMIOAK_02059","PAIMHBLM_01877","OJAKJBHE_02747","BFPHMHNP_04454","ABGNIOIC_03108","LEKFBOLH_02725","OMLOLKBM_02322","OECFPPMG_01855","HFKIENLA_04440","ICMFLOCG_02720","KEKJAPLJ_03114","PDEDEFFK_03086","MMDBIILJ_00861"
"group_2227","","hypothetical protein",663,663,1,1,3776,NA,NA,"",386,386,386,"AFJFNKEL_02714","IGDFNDGE_01225","AGBMIOAK_00852","PAIMHBLM_02527","OJAKJBHE_03132","BFPHMHNP_04162","ABGNIOIC_03628","LEKFBOLH_03029","OMLOLKBM_02975","OECFPPMG_03935","HFKIENLA_04378","ICMFLOCG_03879","KEKJAPLJ_03158","PDEDEFFK_03123","MMDBIILJ_02655"
"group_2229","","hypothetical protein",663,663,1,1,3782,NA,NA,"",128,128,128,"AFJFNKEL_02720","IGDFNDGE_01219","AGBMIOAK_00858","PAIMHBLM_02521","OJAKJBHE_03138","BFPHMHNP_04436","ABGNIOIC_03622","LEKFBOLH_03023","OMLOLKBM_02969","OECFPPMG_03941","HFKIENLA_04384","ICMFLOCG_03873","KEKJAPLJ_03164","PDEDEFFK_03129","MMDBIILJ_02649"
"group_2230","","hypothetical protein",663,663,1,1,3783,NA,NA,"",92,92,92,"AFJFNKEL_02721","IGDFNDGE_01218","AGBMIOAK_00859","PAIMHBLM_02520","OJAKJBHE_03139","BFPHMHNP_04437","ABGNIOIC_03621","LEKFBOLH_03022","OMLOLKBM_02968","OECFPPMG_03942","HFKIENLA_04385","ICMFLOCG_03872","KEKJAPLJ_03165","PDEDEFFK_03130","MMDBIILJ_02648"
"group_2239","","hypothetical protein",663,663,1,1,3710,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",272,272,272,"AFJFNKEL_02768","IGDFNDGE_01172","AGBMIOAK_00905","PAIMHBLM_02474","OJAKJBHE_03185","BFPHMHNP_02888","ABGNIOIC_03574","LEKFBOLH_02975","OMLOLKBM_02922","OECFPPMG_02495","HFKIENLA_01806","ICMFLOCG_03825","KEKJAPLJ_03211","PDEDEFFK_03176","MMDBIILJ_02602"
"group_2242","","hypothetical protein",663,663,1,1,3686,NA,NA,"",101,101,101,"AFJFNKEL_02792","IGDFNDGE_01148","AGBMIOAK_00929","PAIMHBLM_02450","OJAKJBHE_03209","BFPHMHNP_02328","ABGNIOIC_03550","LEKFBOLH_02951","OMLOLKBM_02898","OECFPPMG_02519","HFKIENLA_01782","ICMFLOCG_03801","KEKJAPLJ_03235","PDEDEFFK_03200","MMDBIILJ_02577"
"tomB","","Hha toxicity modulator TomB",663,663,1,1,3557,NA,NA,"",374,374,374,"AFJFNKEL_02910","IGDFNDGE_01030","AGBMIOAK_01047","PAIMHBLM_02332","OJAKJBHE_03325","BFPHMHNP_00303","ABGNIOIC_03432","LEKFBOLH_02833","OMLOLKBM_02780","OECFPPMG_02638","HFKIENLA_01664","ICMFLOCG_04098","KEKJAPLJ_03353","PDEDEFFK_03318","MMDBIILJ_02459"
"acrB_2","","Multidrug efflux pump subunit AcrB",663,663,1,1,3556,NA,NA,"",3149,3149,3149,"AFJFNKEL_02911","IGDFNDGE_01029","AGBMIOAK_01048","PAIMHBLM_02331","OJAKJBHE_03326","BFPHMHNP_00302","ABGNIOIC_03431","LEKFBOLH_02832","OMLOLKBM_02779","OECFPPMG_02639","HFKIENLA_01663","ICMFLOCG_04097","KEKJAPLJ_03354","PDEDEFFK_03319","MMDBIILJ_02458"
"group_2246","","ISNCY family transposase ISRor2",663,663,1,1,3551,NA,NA,"",935,935,935,"AFJFNKEL_02915","IGDFNDGE_01025","AGBMIOAK_01052","PAIMHBLM_02327","OJAKJBHE_03330","BFPHMHNP_00298","ABGNIOIC_03427","LEKFBOLH_02828","OMLOLKBM_02775","OECFPPMG_02643","HFKIENLA_01659","ICMFLOCG_04093","KEKJAPLJ_03358","PDEDEFFK_03323","MMDBIILJ_02454"
"dnaX","","DNA polymerase III subunit tau",663,663,1,1,3546,NA,NA,"",1928,1928,1928,"AFJFNKEL_02920","IGDFNDGE_01020","AGBMIOAK_01057","PAIMHBLM_02322","OJAKJBHE_03335","BFPHMHNP_00293","ABGNIOIC_03422","LEKFBOLH_02823","OMLOLKBM_02770","OECFPPMG_02648","HFKIENLA_01654","ICMFLOCG_04088","KEKJAPLJ_03363","PDEDEFFK_03328","MMDBIILJ_02449"
"ybaB","","Nucleoid-associated protein YbaB",663,663,1,1,3545,NA,NA,"",329,329,329,"AFJFNKEL_02921","IGDFNDGE_01019","AGBMIOAK_01058","PAIMHBLM_02321","OJAKJBHE_03336","BFPHMHNP_00292","ABGNIOIC_03421","LEKFBOLH_02822","OMLOLKBM_02769","OECFPPMG_02649","HFKIENLA_01653","ICMFLOCG_04087","KEKJAPLJ_03364","PDEDEFFK_03329","MMDBIILJ_02448"
"ushA","","Protein UshA",663,663,1,1,3535,NA,NA,"",1652,1652,1652,"AFJFNKEL_02931","IGDFNDGE_01009","AGBMIOAK_01068","PAIMHBLM_02311","OJAKJBHE_03346","BFPHMHNP_04481","ABGNIOIC_04346","LEKFBOLH_02812","OMLOLKBM_02759","OECFPPMG_02659","HFKIENLA_03825","ICMFLOCG_04077","KEKJAPLJ_03374","PDEDEFFK_03339","MMDBIILJ_04071"
"ybaK","","Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK",663,663,1,1,3534,NA,NA,"",479,479,479,"AFJFNKEL_02932","IGDFNDGE_01008","AGBMIOAK_01069","PAIMHBLM_02310","OJAKJBHE_03347","BFPHMHNP_04482","ABGNIOIC_04347","LEKFBOLH_02811","OMLOLKBM_02758","OECFPPMG_02660","HFKIENLA_03826","ICMFLOCG_04076","KEKJAPLJ_03375","PDEDEFFK_03340","MMDBIILJ_04072"
"group_2251","","hypothetical protein",663,663,1,1,3533,NA,NA,"",794,794,794,"AFJFNKEL_02933","IGDFNDGE_01007","AGBMIOAK_01070","PAIMHBLM_02309","OJAKJBHE_03348","BFPHMHNP_04483","ABGNIOIC_04348","LEKFBOLH_02810","OMLOLKBM_02757","OECFPPMG_02661","HFKIENLA_03827","ICMFLOCG_04075","KEKJAPLJ_03376","PDEDEFFK_03341","MMDBIILJ_04073"
"cueR","","HTH-type transcriptional regulator CueR",663,663,1,1,3530,NA,NA,"",416,416,416,"AFJFNKEL_02936","IGDFNDGE_01004","AGBMIOAK_01073","PAIMHBLM_02306","OJAKJBHE_03351","BFPHMHNP_01664","ABGNIOIC_04351","LEKFBOLH_02807","OMLOLKBM_02754","OECFPPMG_02664","HFKIENLA_03830","ICMFLOCG_04072","KEKJAPLJ_03379","PDEDEFFK_03344","MMDBIILJ_04076"
"ybbJ","","Inner membrane protein YbbJ",663,663,1,1,3527,NA,NA,"",452,452,452,"AFJFNKEL_02937","IGDFNDGE_01003","AGBMIOAK_01074","PAIMHBLM_02305","OJAKJBHE_03352","BFPHMHNP_01663","ABGNIOIC_04352","LEKFBOLH_02806","OMLOLKBM_02753","OECFPPMG_02665","HFKIENLA_03831","ICMFLOCG_04071","KEKJAPLJ_03380","PDEDEFFK_03345","MMDBIILJ_04077"
"qmcA","","Protein QmcA",663,663,1,1,3526,NA,NA,"",917,917,917,"AFJFNKEL_02938","IGDFNDGE_01002","AGBMIOAK_01075","PAIMHBLM_02304","OJAKJBHE_03353","BFPHMHNP_01662","ABGNIOIC_04353","LEKFBOLH_02805","OMLOLKBM_02752","OECFPPMG_02666","HFKIENLA_03832","ICMFLOCG_04070","KEKJAPLJ_03381","PDEDEFFK_03346","MMDBIILJ_04078"
"fetA","","putative iron export ATP-binding protein FetA",663,663,1,1,3525,NA,NA,"",677,677,677,"AFJFNKEL_02939","IGDFNDGE_01001","AGBMIOAK_01076","PAIMHBLM_02303","OJAKJBHE_03354","BFPHMHNP_01661","ABGNIOIC_04354","LEKFBOLH_02804","OMLOLKBM_02751","OECFPPMG_02667","HFKIENLA_03833","ICMFLOCG_04069","KEKJAPLJ_03382","PDEDEFFK_03347","MMDBIILJ_04079"
"fetB","","putative iron export permease protein FetB",663,663,1,1,3524,NA,NA,"",779,779,779,"AFJFNKEL_02940","IGDFNDGE_01000","AGBMIOAK_01077","PAIMHBLM_02302","OJAKJBHE_03355","BFPHMHNP_01660","ABGNIOIC_04355","LEKFBOLH_02803","OMLOLKBM_02750","OECFPPMG_02668","HFKIENLA_03834","ICMFLOCG_04068","KEKJAPLJ_03383","PDEDEFFK_03348","MMDBIILJ_04080"
"cnoX","","Chaperedoxin",663,663,1,1,3523,NA,NA,"",854,854,854,"AFJFNKEL_02941","IGDFNDGE_00999","AGBMIOAK_01078","PAIMHBLM_02301","OJAKJBHE_03356","BFPHMHNP_01659","ABGNIOIC_04356","LEKFBOLH_02802","OMLOLKBM_02749","OECFPPMG_02669","HFKIENLA_03835","ICMFLOCG_04067","KEKJAPLJ_03384","PDEDEFFK_03349","MMDBIILJ_04081"
"group_2259","","hypothetical protein",663,663,1,1,3522,NA,NA,"",770,770,770,"AFJFNKEL_02942","IGDFNDGE_00998","AGBMIOAK_01079","PAIMHBLM_02300","OJAKJBHE_03357","BFPHMHNP_01658","ABGNIOIC_04357","LEKFBOLH_02801","OMLOLKBM_02748","OECFPPMG_02670","HFKIENLA_03836","ICMFLOCG_04066","KEKJAPLJ_03385","PDEDEFFK_03350","MMDBIILJ_04082"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",663,663,1,1,3521,NA,NA,"",584,584,584,"AFJFNKEL_02943","IGDFNDGE_00997","AGBMIOAK_01080","PAIMHBLM_02299","OJAKJBHE_03358","BFPHMHNP_01657","ABGNIOIC_04358","LEKFBOLH_02800","OMLOLKBM_02747","OECFPPMG_02671","HFKIENLA_03837","ICMFLOCG_04065","KEKJAPLJ_03386","PDEDEFFK_03351","MMDBIILJ_04083"
"group_2261","","putative ABC transporter ATP-binding protein",663,663,1,1,3520,NA,NA,"",686,686,686,"AFJFNKEL_02944","IGDFNDGE_00996","AGBMIOAK_01081","PAIMHBLM_02298","OJAKJBHE_03359","BFPHMHNP_01656","ABGNIOIC_04359","LEKFBOLH_02799","OMLOLKBM_02746","OECFPPMG_02672","HFKIENLA_03838","ICMFLOCG_04064","KEKJAPLJ_03387","PDEDEFFK_03352","MMDBIILJ_04084"
"group_2262","","hypothetical protein",663,663,1,1,3519,NA,NA,"",2414,2414,2414,"AFJFNKEL_02945","IGDFNDGE_00995","AGBMIOAK_01082","PAIMHBLM_02297","OJAKJBHE_03360","BFPHMHNP_01655","ABGNIOIC_04360","LEKFBOLH_02798","OMLOLKBM_02745","OECFPPMG_02673","HFKIENLA_03839","ICMFLOCG_04063","KEKJAPLJ_03388","PDEDEFFK_03353","MMDBIILJ_04085"
"group_2264","","hypothetical protein",663,663,1,1,3517,NA,NA,"",1133,1133,1133,"AFJFNKEL_02947","IGDFNDGE_00993","AGBMIOAK_01084","PAIMHBLM_02295","OJAKJBHE_03362","BFPHMHNP_01653","ABGNIOIC_04362","LEKFBOLH_02796","OMLOLKBM_02743","OECFPPMG_02675","HFKIENLA_03841","ICMFLOCG_04061","KEKJAPLJ_03390","PDEDEFFK_03355","MMDBIILJ_04087"
"metQ_1","","D-methionine-binding lipoprotein MetQ",663,663,1,1,3516,NA,NA,"",830,830,830,"AFJFNKEL_02948","IGDFNDGE_00992","AGBMIOAK_01085","PAIMHBLM_02294","OJAKJBHE_03363","BFPHMHNP_01652","ABGNIOIC_04363","LEKFBOLH_02795","OMLOLKBM_02742","OECFPPMG_02676","HFKIENLA_03842","ICMFLOCG_04060","KEKJAPLJ_03391","PDEDEFFK_03356","MMDBIILJ_04088"
"metP","","Methionine import system permease protein MetP",663,663,1,1,3514,NA,NA,"",659,659,659,"AFJFNKEL_02950","IGDFNDGE_00990","AGBMIOAK_01087","PAIMHBLM_02292","OJAKJBHE_03365","BFPHMHNP_01650","ABGNIOIC_04365","LEKFBOLH_02793","OMLOLKBM_02740","OECFPPMG_02678","HFKIENLA_03844","ICMFLOCG_04058","KEKJAPLJ_03393","PDEDEFFK_03358","MMDBIILJ_04090"
"selU","","tRNA 2-selenouridine synthase",663,663,1,1,3513,NA,NA,"",1094,1094,1094,"AFJFNKEL_02951","IGDFNDGE_00989","AGBMIOAK_01088","PAIMHBLM_02291","OJAKJBHE_03366","BFPHMHNP_01649","ABGNIOIC_04366","LEKFBOLH_02792","OMLOLKBM_02739","OECFPPMG_02679","HFKIENLA_03845","ICMFLOCG_04057","KEKJAPLJ_03394","PDEDEFFK_03359","MMDBIILJ_04091"
