"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6818876","SRR22822728","SRR12887522","SRR14197057","SRR1363299","SRR13187405","SRR22590183","SRR16966793","SRR12136553","SRR9829548","SRR21685406","SRR12828266","SRR10493632","SRR10530286","SRR13498980"
"rmlA","","Glucose-1-phosphate thymidylyltransferase",905,905,1,1,2596,NA,NA,"",878,878,878,"JIPFFDCF_02987","DPCBLNEH_03011","BKAOMEEO_02855","EGIGCKHA_03579","DHLDHFJE_03216","MJNEBMJF_01240","NFGBFBMD_01677","DPOOMEDH_01541","FJFGAAFC_02894","OOANMHJI_02109","BMPEKIPN_02672","DIMJJOFL_03224","LCGCCLMA_01946","NBMKALFD_02323","FFCAJPKM_03140"
"frlB_2","","Fructosamine deglycase FrlB",905,905,1,1,5933,NA,NA,"",1010,1010,1010,"JIPFFDCF_02759","DPCBLNEH_02758","BKAOMEEO_00632","EGIGCKHA_01485","DHLDHFJE_02233","MJNEBMJF_02612","NFGBFBMD_02725","DPOOMEDH_04469","FJFGAAFC_01586","OOANMHJI_02678","BMPEKIPN_03150","DIMJJOFL_00113","LCGCCLMA_03395","NBMKALFD_03013","FFCAJPKM_00781"
"sapB","","Peptide transport system permease protein SapB",905,905,1,1,3344,NA,NA,"",965,965,965,"JIPFFDCF_03191","DPCBLNEH_01374","BKAOMEEO_00908","EGIGCKHA_02191","DHLDHFJE_00180","MJNEBMJF_00510","NFGBFBMD_02593","DPOOMEDH_02178","FJFGAAFC_00180","OOANMHJI_00441","BMPEKIPN_00227","DIMJJOFL_00626","LCGCCLMA_00668","NBMKALFD_00947","FFCAJPKM_01338"
"glxR","","2-hydroxy-3-oxopropionate reductase",905,905,1,1,2338,NA,NA,"",878,878,878,"JIPFFDCF_02592","DPCBLNEH_04177","BKAOMEEO_01086","EGIGCKHA_03039","DHLDHFJE_04331","MJNEBMJF_03308","NFGBFBMD_03718","DPOOMEDH_03628","FJFGAAFC_02479","OOANMHJI_01223","BMPEKIPN_04082","DIMJJOFL_01852","LCGCCLMA_02666","NBMKALFD_01229","FFCAJPKM_04330"
"yfgD","","putative protein YfgD",905,905,1,1,4136,NA,NA,"",359,359,359,"JIPFFDCF_00919","DPCBLNEH_02586","BKAOMEEO_01326","EGIGCKHA_02515","DHLDHFJE_02962","MJNEBMJF_00109","NFGBFBMD_02026","DPOOMEDH_02828","FJFGAAFC_02174","OOANMHJI_00109","BMPEKIPN_00920","DIMJJOFL_01328","LCGCCLMA_02063","NBMKALFD_02211","FFCAJPKM_02548"
"dadX","","Alanine racemase, catabolic",905,905,1,1,3462,NA,NA,"",1070,1070,1070,"JIPFFDCF_04006","DPCBLNEH_01264","BKAOMEEO_00798","EGIGCKHA_02081","DHLDHFJE_00070","MJNEBMJF_03009","NFGBFBMD_03557","DPOOMEDH_03708","FJFGAAFC_00070","OOANMHJI_03378","BMPEKIPN_00337","DIMJJOFL_00516","LCGCCLMA_03162","NBMKALFD_03622","FFCAJPKM_01449"
"ettA","","Energy-dependent translational throttle protein EttA",905,905,1,1,5897,NA,NA,"",1667,1667,1667,"JIPFFDCF_02722","DPCBLNEH_02795","BKAOMEEO_00669","EGIGCKHA_01522","DHLDHFJE_02270","MJNEBMJF_02575","NFGBFBMD_02762","DPOOMEDH_03333","FJFGAAFC_01623","OOANMHJI_02715","BMPEKIPN_03187","DIMJJOFL_00076","LCGCCLMA_03358","NBMKALFD_02976","FFCAJPKM_00744"
"atpF","","ATP synthase subunit b",905,905,1,1,477,NA,NA,"",470,470,470,"JIPFFDCF_04044","DPCBLNEH_04103","BKAOMEEO_04000","EGIGCKHA_04308","DHLDHFJE_04284","MJNEBMJF_03163","NFGBFBMD_03277","DPOOMEDH_03430","FJFGAAFC_04121","OOANMHJI_03546","BMPEKIPN_03824","DIMJJOFL_04195","LCGCCLMA_03674","NBMKALFD_03737","FFCAJPKM_04212"
"btuE","","Thioredoxin/glutathione peroxidase BtuE",905,905,1,1,2967,NA,NA,"",551,551,551,"JIPFFDCF_01562","DPCBLNEH_01723","BKAOMEEO_02352","EGIGCKHA_03311","DHLDHFJE_00529","MJNEBMJF_00922","NFGBFBMD_00718","DPOOMEDH_00495","FJFGAAFC_00529","OOANMHJI_00790","BMPEKIPN_01707","DIMJJOFL_02450","LCGCCLMA_00453","NBMKALFD_01625","FFCAJPKM_02875"
"group_5600","","hypothetical protein",905,905,1,1,911,NA,NA,"",2096,2096,2096,"JIPFFDCF_02229","DPCBLNEH_03811","BKAOMEEO_03355","EGIGCKHA_01178","DHLDHFJE_01925","MJNEBMJF_03462","NFGBFBMD_03981","DPOOMEDH_04194","FJFGAAFC_01279","OOANMHJI_04239","BMPEKIPN_03975","DIMJJOFL_00421","LCGCCLMA_03496","NBMKALFD_03580","FFCAJPKM_01087"
"group_5601","","putative ketoamine kinase",905,905,1,1,2951,NA,NA,"",860,860,860,"JIPFFDCF_01546","DPCBLNEH_01738","BKAOMEEO_02336","EGIGCKHA_03295","DHLDHFJE_00545","MJNEBMJF_00906","NFGBFBMD_00734","DPOOMEDH_00511","FJFGAAFC_00545","OOANMHJI_00805","BMPEKIPN_01691","DIMJJOFL_02433","LCGCCLMA_00438","NBMKALFD_01641","FFCAJPKM_02859"
"wzc","","Tyrosine-protein kinase wzc",905,905,1,1,2618,NA,NA,"",2159,2159,2159,"JIPFFDCF_03008","DPCBLNEH_02990","BKAOMEEO_02876","EGIGCKHA_03558","DHLDHFJE_03195","MJNEBMJF_01219","NFGBFBMD_01656","DPOOMEDH_01562","FJFGAAFC_02873","OOANMHJI_02130","BMPEKIPN_02693","DIMJJOFL_03245","LCGCCLMA_01925","NBMKALFD_02344","FFCAJPKM_03119"
"rplC","","50S ribosomal protein L3",905,905,1,1,67,NA,NA,"",629,629,629,"JIPFFDCF_01307","DPCBLNEH_02190","BKAOMEEO_00042","EGIGCKHA_01969","DHLDHFJE_04591","MJNEBMJF_03785","NFGBFBMD_00042","DPOOMEDH_00742","FJFGAAFC_04476","OOANMHJI_01319","BMPEKIPN_01448","DIMJJOFL_04611","LCGCCLMA_01230","NBMKALFD_00814","FFCAJPKM_04598"
"btsS","","Sensor histidine kinase BtsS",905,905,1,1,4682,NA,NA,"",1685,1685,1685,"JIPFFDCF_03054","DPCBLNEH_02944","BKAOMEEO_02922","EGIGCKHA_03512","DHLDHFJE_03149","MJNEBMJF_01173","NFGBFBMD_01610","DPOOMEDH_01608","FJFGAAFC_02827","OOANMHJI_02176","BMPEKIPN_02739","DIMJJOFL_03291","LCGCCLMA_01879","NBMKALFD_02390","FFCAJPKM_03073"
"macB","","Macrolide export ATP-binding/permease protein MacB",905,905,1,1,4483,NA,NA,"",1946,1946,1946,"JIPFFDCF_01754","DPCBLNEH_01069","BKAOMEEO_02740","EGIGCKHA_00808","DHLDHFJE_01759","MJNEBMJF_02387","NFGBFBMD_02188","DPOOMEDH_02667","FJFGAAFC_03479","OOANMHJI_02985","BMPEKIPN_02447","DIMJJOFL_02713","LCGCCLMA_00861","NBMKALFD_02033","FFCAJPKM_01588"
"group_5606","","hypothetical protein",905,905,1,1,5735,NA,NA,"",878,878,878,"JIPFFDCF_00591","DPCBLNEH_00591","BKAOMEEO_02105","EGIGCKHA_00589","DHLDHFJE_00825","MJNEBMJF_01553","NFGBFBMD_00559","DPOOMEDH_01071","FJFGAAFC_00706","OOANMHJI_01599","BMPEKIPN_00484","DIMJJOFL_02156","LCGCCLMA_00243","NBMKALFD_02546","FFCAJPKM_00590"
"engB","","putative GTP-binding protein EngB",905,905,1,1,2095,NA,NA,"",632,632,632,"JIPFFDCF_04262","DPCBLNEH_04340","BKAOMEEO_04289","EGIGCKHA_04064","DHLDHFJE_04143","MJNEBMJF_02515","NFGBFBMD_03683","DPOOMEDH_04080","FJFGAAFC_03733","OOANMHJI_03876","BMPEKIPN_03600","DIMJJOFL_03758","LCGCCLMA_01407","NBMKALFD_04083","FFCAJPKM_03873"
"manC1","","Mannose-1-phosphate guanylyltransferase 1",905,905,1,1,2607,NA,NA,"",1436,1436,1436,"JIPFFDCF_02997","DPCBLNEH_03001","BKAOMEEO_02865","EGIGCKHA_03569","DHLDHFJE_03206","MJNEBMJF_01230","NFGBFBMD_01667","DPOOMEDH_01551","FJFGAAFC_02884","OOANMHJI_02119","BMPEKIPN_02682","DIMJJOFL_03234","LCGCCLMA_01936","NBMKALFD_02333","FFCAJPKM_03130"
"ilvE","","Branched-chain-amino-acid aminotransferase",905,905,1,1,793,NA,NA,"",929,929,929,"JIPFFDCF_04277","DPCBLNEH_04076","BKAOMEEO_03809","EGIGCKHA_04280","DHLDHFJE_04230","MJNEBMJF_02834","NFGBFBMD_03147","DPOOMEDH_03295","FJFGAAFC_03995","OOANMHJI_04026","BMPEKIPN_04289","DIMJJOFL_04168","LCGCCLMA_03685","NBMKALFD_03449","FFCAJPKM_04084"
"ptrB","","Protease 2",905,905,1,1,3623,NA,NA,"",2051,2051,2051,"JIPFFDCF_03657","DPCBLNEH_00730","BKAOMEEO_03056","EGIGCKHA_01147","DHLDHFJE_01421","MJNEBMJF_01833","NFGBFBMD_01997","DPOOMEDH_01969","FJFGAAFC_03207","OOANMHJI_02909","BMPEKIPN_03493","DIMJJOFL_03744","LCGCCLMA_02433","NBMKALFD_03197","FFCAJPKM_01926"
"group_5611","","Epimerase family protein",905,905,1,1,4264,NA,NA,"",893,893,893,"JIPFFDCF_00764","DPCBLNEH_03254","BKAOMEEO_01481","EGIGCKHA_02670","DHLDHFJE_02807","MJNEBMJF_00264","NFGBFBMD_02332","DPOOMEDH_03745","FJFGAAFC_02329","OOANMHJI_00262","BMPEKIPN_01075","DIMJJOFL_01483","LCGCCLMA_01509","NBMKALFD_03917","FFCAJPKM_02393"
"group_5612","","hypothetical protein",905,905,1,1,2499,NA,NA,"",1730,1730,1730,"JIPFFDCF_03743","DPCBLNEH_03899","BKAOMEEO_04499","EGIGCKHA_03668","DHLDHFJE_03305","MJNEBMJF_04510","NFGBFBMD_04503","DPOOMEDH_04016","FJFGAAFC_04439","OOANMHJI_04500","BMPEKIPN_03622","DIMJJOFL_04245","LCGCCLMA_04190","NBMKALFD_03535","FFCAJPKM_03229"
"dgcQ","","putative diguanylate cyclase DgcQ",905,905,1,1,3728,NA,NA,"",1712,1712,1712,"JIPFFDCF_03554","DPCBLNEH_00833","BKAOMEEO_03159","EGIGCKHA_01044","DHLDHFJE_01524","MJNEBMJF_01936","NFGBFBMD_01894","DPOOMEDH_02072","FJFGAAFC_03104","OOANMHJI_02806","BMPEKIPN_03390","DIMJJOFL_03641","LCGCCLMA_02330","NBMKALFD_03094","FFCAJPKM_01823"
"yecS_3","","L-cystine transport system permease protein YecS",905,905,1,1,3695,NA,NA,"",668,668,668,"JIPFFDCF_03587","DPCBLNEH_00800","BKAOMEEO_03126","EGIGCKHA_01077","DHLDHFJE_01491","MJNEBMJF_01903","NFGBFBMD_01927","DPOOMEDH_02039","FJFGAAFC_03137","OOANMHJI_02839","BMPEKIPN_03423","DIMJJOFL_03674","LCGCCLMA_02363","NBMKALFD_03127","FFCAJPKM_01856"
"ispH","","4-hydroxy-3-methylbut-2-enyl diphosphate reductase",905,905,1,1,5826,NA,NA,"",950,950,950,"JIPFFDCF_02652","DPCBLNEH_02865","BKAOMEEO_00739","EGIGCKHA_01592","DHLDHFJE_02340","MJNEBMJF_04278","NFGBFBMD_04253","DPOOMEDH_04417","FJFGAAFC_01693","OOANMHJI_02785","BMPEKIPN_03257","DIMJJOFL_00006","LCGCCLMA_03220","NBMKALFD_04494","FFCAJPKM_00674"
"yiaX1","","putative protein YiaX1",905,905,1,1,352,NA,NA,"",932,932,932,"JIPFFDCF_01076","DPCBLNEH_01959","BKAOMEEO_00273","EGIGCKHA_01738","DHLDHFJE_02572","MJNEBMJF_00771","NFGBFBMD_00273","DPOOMEDH_00973","FJFGAAFC_01839","OOANMHJI_03331","BMPEKIPN_01217","DIMJJOFL_00993","LCGCCLMA_01662","NBMKALFD_00583","FFCAJPKM_02073"
"uspG","","Universal stress protein UP12",905,905,1,1,1332,NA,NA,"",428,428,428,"JIPFFDCF_02394","DPCBLNEH_03546","BKAOMEEO_02615","EGIGCKHA_04145","DHLDHFJE_03867","MJNEBMJF_02128","NFGBFBMD_02451","DPOOMEDH_02324","FJFGAAFC_03269","OOANMHJI_02480","BMPEKIPN_03045","DIMJJOFL_03509","LCGCCLMA_01772","NBMKALFD_02871","FFCAJPKM_03682"
"group_5618","","hypothetical protein",905,905,1,1,3982,NA,NA,"",995,995,995,"JIPFFDCF_04103","DPCBLNEH_01159","BKAOMEEO_04158","EGIGCKHA_00718","DHLDHFJE_01850","MJNEBMJF_03230","NFGBFBMD_03389","DPOOMEDH_03470","FJFGAAFC_04161","OOANMHJI_03643","BMPEKIPN_03891","DIMJJOFL_02623","LCGCCLMA_03124","NBMKALFD_03777","FFCAJPKM_04282"
"group_5619","","hypothetical protein",905,905,1,1,5835,NA,NA,"",2039,2039,2039,"JIPFFDCF_02660","DPCBLNEH_02857","BKAOMEEO_00731","EGIGCKHA_01584","DHLDHFJE_02332","MJNEBMJF_04270","NFGBFBMD_04245","DPOOMEDH_04409","FJFGAAFC_01685","OOANMHJI_02777","BMPEKIPN_03249","DIMJJOFL_00014","LCGCCLMA_03228","NBMKALFD_04502","FFCAJPKM_00682"
"mdtM","","Multidrug resistance protein MdtM",905,905,1,1,5964,NA,NA,"",1241,1241,1241,"JIPFFDCF_02789","DPCBLNEH_02728","BKAOMEEO_00603","EGIGCKHA_01456","DHLDHFJE_02203","MJNEBMJF_04134","NFGBFBMD_04092","DPOOMEDH_04230","FJFGAAFC_01557","OOANMHJI_04156","BMPEKIPN_04608","DIMJJOFL_00142","LCGCCLMA_04530","NBMKALFD_03043","FFCAJPKM_00810"
"lepA","","Elongation factor 4",905,905,1,1,4042,NA,NA,"",1799,1799,1799,"JIPFFDCF_01009","DPCBLNEH_02497","BKAOMEEO_03186","EGIGCKHA_02426","DHLDHFJE_03051","MJNEBMJF_00020","NFGBFBMD_02965","DPOOMEDH_02533","FJFGAAFC_02084","OOANMHJI_00020","BMPEKIPN_00831","DIMJJOFL_01239","LCGCCLMA_03789","NBMKALFD_02122","FFCAJPKM_02638"
"aroG","","Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive",905,905,1,1,1201,NA,NA,"",1052,1052,1052,"JIPFFDCF_02260","DPCBLNEH_04584","BKAOMEEO_02481","EGIGCKHA_04361","DHLDHFJE_04001","MJNEBMJF_04371","NFGBFBMD_04374","DPOOMEDH_04066","FJFGAAFC_03403","OOANMHJI_04077","BMPEKIPN_04303","DIMJJOFL_03375","LCGCCLMA_04424","NBMKALFD_04223","FFCAJPKM_03548"
"thrS","","Threonine--tRNA ligase",905,905,1,1,2959,NA,NA,"",1928,1928,1928,"JIPFFDCF_01554","DPCBLNEH_01731","BKAOMEEO_02344","EGIGCKHA_03303","DHLDHFJE_00537","MJNEBMJF_00914","NFGBFBMD_00726","DPOOMEDH_00503","FJFGAAFC_00537","OOANMHJI_00798","BMPEKIPN_01699","DIMJJOFL_02442","LCGCCLMA_00445","NBMKALFD_01633","FFCAJPKM_02867"
"greB","","Transcription elongation factor GreB",905,905,1,1,170,NA,NA,"",473,473,473,"JIPFFDCF_01245","DPCBLNEH_02128","BKAOMEEO_00104","EGIGCKHA_01907","DHLDHFJE_02402","MJNEBMJF_00601","NFGBFBMD_00104","DPOOMEDH_00804","FJFGAAFC_02008","OOANMHJI_01381","BMPEKIPN_01386","DIMJJOFL_01163","LCGCCLMA_01168","NBMKALFD_00752","FFCAJPKM_02242"
"aspS","","Aspartate--tRNA ligase",905,905,1,1,3647,NA,NA,"",1772,1772,1772,"JIPFFDCF_03634","DPCBLNEH_00753","BKAOMEEO_03079","EGIGCKHA_01124","DHLDHFJE_01444","MJNEBMJF_01856","NFGBFBMD_01974","DPOOMEDH_01992","FJFGAAFC_03184","OOANMHJI_02886","BMPEKIPN_03470","DIMJJOFL_03721","LCGCCLMA_02410","NBMKALFD_03174","FFCAJPKM_01903"
"ddlA","","D-alanine--D-alanine ligase A",905,905,1,1,2027,NA,NA,"",1112,1112,1112,"JIPFFDCF_02449","DPCBLNEH_02363","BKAOMEEO_01229","EGIGCKHA_02896","DHLDHFJE_03485","MJNEBMJF_02065","NFGBFBMD_01253","DPOOMEDH_01405","FJFGAAFC_02622","OOANMHJI_01080","BMPEKIPN_02209","DIMJJOFL_01709","LCGCCLMA_03281","NBMKALFD_01372","FFCAJPKM_03427"
"chbF","","6-phospho-beta-glucosidase",905,905,1,1,2942,NA,NA,"",1355,1355,1355,"JIPFFDCF_01538","DPCBLNEH_01746","BKAOMEEO_02328","EGIGCKHA_03287","DHLDHFJE_00553","MJNEBMJF_00898","NFGBFBMD_00742","DPOOMEDH_00519","FJFGAAFC_00553","OOANMHJI_00813","BMPEKIPN_01683","DIMJJOFL_02425","LCGCCLMA_00430","NBMKALFD_01649","FFCAJPKM_02851"
"otsB","","Trehalose-6-phosphate phosphatase",905,905,1,1,3676,NA,NA,"",893,902,901,"JIPFFDCF_03607","DPCBLNEH_00780","BKAOMEEO_03106","EGIGCKHA_01097","DHLDHFJE_01471","MJNEBMJF_01883","NFGBFBMD_01947","DPOOMEDH_02019","FJFGAAFC_03157","OOANMHJI_02859","BMPEKIPN_03443","DIMJJOFL_03694","LCGCCLMA_02383","NBMKALFD_03147","FFCAJPKM_01876"
"narJ","","Nitrate reductase molybdenum cofactor assembly chaperone NarJ",905,905,1,1,3415,NA,NA,"",710,710,710,"JIPFFDCF_03260","DPCBLNEH_01305","BKAOMEEO_00839","EGIGCKHA_02122","DHLDHFJE_00111","MJNEBMJF_04213","NFGBFBMD_02524","DPOOMEDH_02109","FJFGAAFC_00111","OOANMHJI_00372","BMPEKIPN_00296","DIMJJOFL_00557","LCGCCLMA_00599","NBMKALFD_00878","FFCAJPKM_01407"
"thrA","","Bifunctional aspartokinase/homoserine dehydrogenase 1",905,905,1,1,5877,NA,NA,"",2453,2462,2461,"JIPFFDCF_02701","DPCBLNEH_02816","BKAOMEEO_00690","EGIGCKHA_01543","DHLDHFJE_02291","MJNEBMJF_02554","NFGBFBMD_02783","DPOOMEDH_03354","FJFGAAFC_01644","OOANMHJI_02736","BMPEKIPN_03208","DIMJJOFL_00055","LCGCCLMA_03269","NBMKALFD_02955","FFCAJPKM_00723"
"rhaS_5","","HTH-type transcriptional activator RhaS",905,905,1,1,2234,NA,NA,"",836,836,836,"JIPFFDCF_04212","DPCBLNEH_04290","BKAOMEEO_04339","EGIGCKHA_04014","DHLDHFJE_04093","MJNEBMJF_02465","NFGBFBMD_03633","DPOOMEDH_03033","FJFGAAFC_03783","OOANMHJI_03926","BMPEKIPN_03550","DIMJJOFL_03808","LCGCCLMA_01357","NBMKALFD_04133","FFCAJPKM_03823"
"lldR_1","","Putative L-lactate dehydrogenase operon regulatory protein",905,905,1,1,378,NA,NA,"",776,776,776,"JIPFFDCF_01053","DPCBLNEH_03605","BKAOMEEO_00296","EGIGCKHA_01715","DHLDHFJE_02595","MJNEBMJF_00794","NFGBFBMD_00296","DPOOMEDH_04394","FJFGAAFC_01816","OOANMHJI_03308","BMPEKIPN_01194","DIMJJOFL_00970","LCGCCLMA_04242","NBMKALFD_00560","FFCAJPKM_02050"
"entE","","Enterobactin synthase component E",905,905,1,1,1352,NA,NA,"",1610,1610,1610,"JIPFFDCF_02414","DPCBLNEH_03566","BKAOMEEO_02635","EGIGCKHA_04165","DHLDHFJE_03847","MJNEBMJF_02108","NFGBFBMD_02471","DPOOMEDH_02344","FJFGAAFC_03249","OOANMHJI_02500","BMPEKIPN_03025","DIMJJOFL_03529","LCGCCLMA_01792","NBMKALFD_02891","FFCAJPKM_03702"
"clcA","","H(+)/Cl(-) exchange transporter ClcA",905,905,1,1,990,NA,NA,"",1421,1421,1421,"JIPFFDCF_04201","DPCBLNEH_04240","BKAOMEEO_01979","EGIGCKHA_03881","DHLDHFJE_03764","MJNEBMJF_03574","NFGBFBMD_03622","DPOOMEDH_03910","FJFGAAFC_04220","OOANMHJI_03860","BMPEKIPN_02564","DIMJJOFL_03941","LCGCCLMA_03568","NBMKALFD_04067","FFCAJPKM_03929"
"argG","","Argininosuccinate synthase",905,905,1,1,5750,NA,NA,"",1343,1343,1343,"JIPFFDCF_00606","DPCBLNEH_00606","BKAOMEEO_02090","EGIGCKHA_00604","DHLDHFJE_00810","MJNEBMJF_01568","NFGBFBMD_00574","DPOOMEDH_01056","FJFGAAFC_00691","OOANMHJI_01584","BMPEKIPN_00469","DIMJJOFL_02171","LCGCCLMA_00258","NBMKALFD_02531","FFCAJPKM_00605"
"group_5636","","hypothetical protein",905,905,1,1,955,NA,NA,"",389,389,389,"JIPFFDCF_04167","DPCBLNEH_04274","BKAOMEEO_02013","EGIGCKHA_03915","DHLDHFJE_03798","MJNEBMJF_03540","NFGBFBMD_03588","DPOOMEDH_03944","FJFGAAFC_04254","OOANMHJI_03826","BMPEKIPN_02530","DIMJJOFL_03907","LCGCCLMA_03534","NBMKALFD_04033","FFCAJPKM_03894"
"hda","","DnaA regulatory inactivator Hda",905,905,1,1,4135,NA,NA,"",725,725,725,"JIPFFDCF_00920","DPCBLNEH_02585","BKAOMEEO_01325","EGIGCKHA_02514","DHLDHFJE_02963","MJNEBMJF_00108","NFGBFBMD_02025","DPOOMEDH_02829","FJFGAAFC_02173","OOANMHJI_00108","BMPEKIPN_00919","DIMJJOFL_01327","LCGCCLMA_02064","NBMKALFD_02210","FFCAJPKM_02549"
"tusE","","Sulfurtransferase TusE",905,905,1,1,3831,NA,NA,"",329,329,329,"JIPFFDCF_01896","DPCBLNEH_00927","BKAOMEEO_03849","EGIGCKHA_00950","DHLDHFJE_01618","MJNEBMJF_03660","NFGBFBMD_03187","DPOOMEDH_02912","FJFGAAFC_03009","OOANMHJI_03080","BMPEKIPN_03350","DIMJJOFL_02854","LCGCCLMA_04091","NBMKALFD_01892","FFCAJPKM_01729"
"rpsE","","30S ribosomal protein S5",905,905,1,1,50,NA,NA,"",503,503,503,"JIPFFDCF_01324","DPCBLNEH_02207","BKAOMEEO_00025","EGIGCKHA_01986","DHLDHFJE_04608","MJNEBMJF_03768","NFGBFBMD_00025","DPOOMEDH_00725","FJFGAAFC_04493","OOANMHJI_01302","BMPEKIPN_01465","DIMJJOFL_04594","LCGCCLMA_01247","NBMKALFD_00831","FFCAJPKM_04581"
"catM","","HTH-type transcriptional regulator CatM",905,905,1,1,1253,NA,NA,"",926,926,926,"JIPFFDCF_02314","DPCBLNEH_03466","BKAOMEEO_02535","EGIGCKHA_04415","DHLDHFJE_03947","MJNEBMJF_04524","NFGBFBMD_03872","DPOOMEDH_02244","FJFGAAFC_03349","OOANMHJI_02400","BMPEKIPN_03125","DIMJJOFL_03429","LCGCCLMA_01692","NBMKALFD_02791","FFCAJPKM_03602"
"purL","","Phosphoribosylformylglycinamidine synthase",905,905,1,1,4060,NA,NA,"",3887,3887,3887,"JIPFFDCF_00992","DPCBLNEH_02514","BKAOMEEO_03203","EGIGCKHA_02443","DHLDHFJE_03034","MJNEBMJF_00037","NFGBFBMD_02948","DPOOMEDH_02550","FJFGAAFC_02101","OOANMHJI_00037","BMPEKIPN_00848","DIMJJOFL_01256","LCGCCLMA_03806","NBMKALFD_02139","FFCAJPKM_02621"
"yhhA","","putative protein YhhA",905,905,1,1,226,NA,NA,"",416,416,416,"JIPFFDCF_01196","DPCBLNEH_02079","BKAOMEEO_00153","EGIGCKHA_01858","DHLDHFJE_02451","MJNEBMJF_00650","NFGBFBMD_00153","DPOOMEDH_00853","FJFGAAFC_01959","OOANMHJI_01430","BMPEKIPN_01337","DIMJJOFL_01114","LCGCCLMA_01119","NBMKALFD_00703","FFCAJPKM_02193"
"group_5643","","hypothetical protein",905,905,1,1,4438,NA,NA,"",497,497,497,"JIPFFDCF_01710","DPCBLNEH_01113","BKAOMEEO_02696","EGIGCKHA_00764","DHLDHFJE_01804","MJNEBMJF_02343","NFGBFBMD_02232","DPOOMEDH_02623","FJFGAAFC_03435","OOANMHJI_02941","BMPEKIPN_02491","DIMJJOFL_02669","LCGCCLMA_00817","NBMKALFD_02077","FFCAJPKM_01544"
"group_5644","","hypothetical protein",905,905,1,1,825,NA,NA,"",380,380,380,"JIPFFDCF_04313","DPCBLNEH_04040","BKAOMEEO_03773","EGIGCKHA_04244","DHLDHFJE_04194","MJNEBMJF_02870","NFGBFBMD_03111","DPOOMEDH_03259","FJFGAAFC_04031","OOANMHJI_03990","BMPEKIPN_04253","DIMJJOFL_04132","LCGCCLMA_03721","NBMKALFD_03413","FFCAJPKM_04120"
"yehW","","Glycine betaine uptake system permease protein YehW",905,905,1,1,4678,NA,NA,"",731,731,731,"JIPFFDCF_03057","DPCBLNEH_02941","BKAOMEEO_02925","EGIGCKHA_03509","DHLDHFJE_03146","MJNEBMJF_01170","NFGBFBMD_01607","DPOOMEDH_01611","FJFGAAFC_02824","OOANMHJI_02179","BMPEKIPN_02742","DIMJJOFL_03294","LCGCCLMA_01876","NBMKALFD_02393","FFCAJPKM_03070"
"group_5646","","hypothetical protein",905,905,1,1,3450,NA,NA,"",848,848,848,"JIPFFDCF_04017","DPCBLNEH_01275","BKAOMEEO_00809","EGIGCKHA_02092","DHLDHFJE_00081","MJNEBMJF_02998","NFGBFBMD_03568","DPOOMEDH_03719","FJFGAAFC_00081","OOANMHJI_03367","BMPEKIPN_00326","DIMJJOFL_00527","LCGCCLMA_03151","NBMKALFD_03611","FFCAJPKM_01438"
"ynhG","","putative L,D-transpeptidase YnhG",905,905,1,1,3002,NA,NA,"",1001,1001,1001,"JIPFFDCF_01595","DPCBLNEH_01690","BKAOMEEO_02385","EGIGCKHA_03344","DHLDHFJE_00496","MJNEBMJF_00955","NFGBFBMD_00685","DPOOMEDH_00462","FJFGAAFC_00496","OOANMHJI_00757","BMPEKIPN_01740","DIMJJOFL_02483","LCGCCLMA_00486","NBMKALFD_01592","FFCAJPKM_02908"
"mazG","","Nucleoside triphosphate pyrophosphohydrolase",905,905,1,1,5403,NA,NA,"",800,800,800,"JIPFFDCF_00265","DPCBLNEH_00264","BKAOMEEO_01568","EGIGCKHA_00263","DHLDHFJE_01151","MJNEBMJF_01450","NFGBFBMD_04493","DPOOMEDH_00109","FJFGAAFC_01032","OOANMHJI_04542","BMPEKIPN_01830","DIMJJOFL_03065","LCGCCLMA_02904","NBMKALFD_00179","FFCAJPKM_00264"
"malT_2","","HTH-type transcriptional regulator MalT",905,905,1,1,182,NA,NA,"",2705,2705,2705,"JIPFFDCF_01233","DPCBLNEH_02116","BKAOMEEO_00116","EGIGCKHA_01895","DHLDHFJE_02414","MJNEBMJF_00613","NFGBFBMD_00116","DPOOMEDH_00816","FJFGAAFC_01996","OOANMHJI_01393","BMPEKIPN_01374","DIMJJOFL_01151","LCGCCLMA_01156","NBMKALFD_00740","FFCAJPKM_02230"
"group_5650","","hypothetical protein",905,905,1,1,282,NA,NA,"",1589,1589,1589,"JIPFFDCF_01144","DPCBLNEH_02027","BKAOMEEO_00205","EGIGCKHA_01806","DHLDHFJE_02503","MJNEBMJF_00702","NFGBFBMD_00205","DPOOMEDH_00905","FJFGAAFC_01907","OOANMHJI_01482","BMPEKIPN_01285","DIMJJOFL_01062","LCGCCLMA_01594","NBMKALFD_00651","FFCAJPKM_02141"
