"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6986344","SRR17662942","SRR4040233","SRR8793602","SRR5966302","SRR15201973","SRR16562263","SRR14420542","SRR6457613","SRR17413430","SRR21440793","SRR15669582","SRR14711885","SRR5659559","SRR16956559"
"group_1610","","hypothetical protein",663,663,1,1,5417,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",377,431,399,"MMDBIILJ_03508","FLGAKPPE_00293","KHFEMGOO_00997","IIKFGBBB_01730","KHKGKMMB_03017","JKOKEDCG_00300","LPBCNMIE_00453","CKNGFCEJ_04456","GAGFMPJI_00697","GBNKPCGJ_00454","GDJCPMLA_00995","GFFIAHLG_00152","NCNEDJLH_00453","PBGCBKEA_01927","IEPIMJMD_04367"
"rraB","","Regulator of ribonuclease activity B",663,663,1,1,2396,NA,NA,"",215,416,415,"MMDBIILJ_00200","FLGAKPPE_02101","KHFEMGOO_02527","IIKFGBBB_01397","KHKGKMMB_03629","JKOKEDCG_01438","LPBCNMIE_02145","CKNGFCEJ_02499","GAGFMPJI_02358","GBNKPCGJ_02077","GDJCPMLA_02158","GFFIAHLG_01403","NCNEDJLH_00991","PBGCBKEA_02501","IEPIMJMD_01463"
"group_1623","","hypothetical protein",663,663,1,1,2311,NA,NA,"",308,404,403,"MMDBIILJ_00280","FLGAKPPE_02181","KHFEMGOO_02447","IIKFGBBB_01580","KHKGKMMB_03549","JKOKEDCG_01518","LPBCNMIE_02065","CKNGFCEJ_02419","GAGFMPJI_02278","GBNKPCGJ_01997","GDJCPMLA_02238","GFFIAHLG_01484","NCNEDJLH_00911","PBGCBKEA_02581","IEPIMJMD_01543"
"ydhX","","putative ferredoxin-like protein YdhX",663,663,1,1,2148,NA,NA,"",467,671,670,"MMDBIILJ_00368","FLGAKPPE_02270","KHFEMGOO_02359","IIKFGBBB_02056","KHKGKMMB_03461","JKOKEDCG_01606","LPBCNMIE_01976","CKNGFCEJ_03510","GAGFMPJI_03960","GBNKPCGJ_01909","GDJCPMLA_02326","GFFIAHLG_01572","NCNEDJLH_00822","PBGCBKEA_02669","IEPIMJMD_01631"
"nhaK","","Sodium, potassium, lithium and rubidium/H(+) antiporter",663,663,1,1,2138,NA,NA,"",1646,1688,1646,"MMDBIILJ_00377","FLGAKPPE_02279","KHFEMGOO_02350","IIKFGBBB_02065","KHKGKMMB_03452","JKOKEDCG_01615","LPBCNMIE_01967","CKNGFCEJ_03501","GAGFMPJI_03951","GBNKPCGJ_01900","GDJCPMLA_02335","GFFIAHLG_01581","NCNEDJLH_00813","PBGCBKEA_02678","IEPIMJMD_01640"
"group_1641","","hypothetical protein",663,663,1,1,2090,NA,NA,"",236,245,244,"MMDBIILJ_00422","FLGAKPPE_02325","KHFEMGOO_02304","IIKFGBBB_02519","KHKGKMMB_03406","JKOKEDCG_01661","LPBCNMIE_01921","CKNGFCEJ_03834","GAGFMPJI_03520","GBNKPCGJ_01854","GDJCPMLA_02381","GFFIAHLG_01626","NCNEDJLH_00767","PBGCBKEA_02723","IEPIMJMD_01686"
"group_1645","","hypothetical protein",663,663,1,1,2750,NA,NA,"",761,797,796,"MMDBIILJ_01473","FLGAKPPE_01006","KHFEMGOO_01874","IIKFGBBB_04318","KHKGKMMB_01360","JKOKEDCG_03665","LPBCNMIE_01153","CKNGFCEJ_04525","GAGFMPJI_01878","GBNKPCGJ_01152","GDJCPMLA_01551","GFFIAHLG_00797","NCNEDJLH_02695","PBGCBKEA_00260","IEPIMJMD_00410"
"queD","","6-carboxy-5,6,7,8-tetrahydropterin synthase",663,663,1,1,2749,NA,NA,"",260,362,361,"MMDBIILJ_01472","FLGAKPPE_01005","KHFEMGOO_01873","IIKFGBBB_04319","KHKGKMMB_01361","JKOKEDCG_03664","LPBCNMIE_01154","CKNGFCEJ_04524","GAGFMPJI_01877","GBNKPCGJ_01153","GDJCPMLA_01550","GFFIAHLG_00796","NCNEDJLH_02696","PBGCBKEA_00259","IEPIMJMD_00411"
"cysJ","","Sulfite reductase [NADPH] flavoprotein alpha-component",663,663,1,1,2748,NA,NA,"",1352,1799,1798,"MMDBIILJ_01471","FLGAKPPE_01004","KHFEMGOO_01872","IIKFGBBB_04320","KHKGKMMB_01362","JKOKEDCG_03663","LPBCNMIE_01155","CKNGFCEJ_04523","GAGFMPJI_01876","GBNKPCGJ_01154","GDJCPMLA_01549","GFFIAHLG_00795","NCNEDJLH_02697","PBGCBKEA_00258","IEPIMJMD_00412"
"srlB","","PTS system glucitol/sorbitol-specific EIIA component",663,663,1,1,2627,NA,NA,"",293,362,361,"MMDBIILJ_01358","FLGAKPPE_00891","KHFEMGOO_01759","IIKFGBBB_02152","KHKGKMMB_01475","JKOKEDCG_03550","LPBCNMIE_01269","CKNGFCEJ_01993","GAGFMPJI_01763","GBNKPCGJ_01267","GDJCPMLA_01436","GFFIAHLG_00682","NCNEDJLH_02810","PBGCBKEA_00145","IEPIMJMD_00525"
"phrB","","Deoxyribodipyrimidine photo-lyase",663,663,1,1,1086,NA,NA,"",1313,1421,1420,"MMDBIILJ_03274","FLGAKPPE_03957","KHFEMGOO_04067","IIKFGBBB_03055","KHKGKMMB_03872","JKOKEDCG_03745","LPBCNMIE_03741","CKNGFCEJ_04223","GAGFMPJI_04094","GBNKPCGJ_03983","GDJCPMLA_04040","GFFIAHLG_04121","NCNEDJLH_03536","PBGCBKEA_03296","IEPIMJMD_03393"
"glnS","","Glutamine--tRNA ligase",663,663,1,1,1062,NA,NA,"",1667,1667,1667,"MMDBIILJ_03250","FLGAKPPE_03933","KHFEMGOO_04091","IIKFGBBB_02001","KHKGKMMB_03896","JKOKEDCG_03769","LPBCNMIE_03765","CKNGFCEJ_02795","GAGFMPJI_02672","GBNKPCGJ_03959","GDJCPMLA_04064","GFFIAHLG_03751","NCNEDJLH_03560","PBGCBKEA_03272","IEPIMJMD_03417"
"nagE","","PTS system N-acetylglucosamine-specific EIICBA component",663,663,1,1,1061,NA,NA,"",1877,1952,1951,"MMDBIILJ_03249","FLGAKPPE_03932","KHFEMGOO_04092","IIKFGBBB_02002","KHKGKMMB_03897","JKOKEDCG_03770","LPBCNMIE_03766","CKNGFCEJ_02794","GAGFMPJI_02673","GBNKPCGJ_03958","GDJCPMLA_04065","GFFIAHLG_03752","NCNEDJLH_03561","PBGCBKEA_03271","IEPIMJMD_03418"
"group_1709","","hypothetical protein",663,663,1,1,1055,NA,NA,"",524,575,574,"MMDBIILJ_03237","FLGAKPPE_03920","KHFEMGOO_04104","IIKFGBBB_02014","KHKGKMMB_03909","JKOKEDCG_03782","LPBCNMIE_03778","CKNGFCEJ_02782","GAGFMPJI_02685","GBNKPCGJ_03946","GDJCPMLA_04077","GFFIAHLG_03765","NCNEDJLH_03573","PBGCBKEA_03259","IEPIMJMD_03430"
"ybdO_2","","putative HTH-type transcriptional regulator YbdO",663,663,1,1,1014,NA,NA,"",854,953,952,"MMDBIILJ_03198","FLGAKPPE_03881","KHFEMGOO_04143","IIKFGBBB_01914","KHKGKMMB_03948","JKOKEDCG_03821","LPBCNMIE_03817","CKNGFCEJ_02743","GAGFMPJI_02724","GBNKPCGJ_03907","GDJCPMLA_04116","GFFIAHLG_03804","NCNEDJLH_03612","PBGCBKEA_03220","IEPIMJMD_03469"
"entS","","Enterobactin exporter EntS",663,663,1,1,966,NA,NA,"",461,1244,1242,"MMDBIILJ_03154","FLGAKPPE_03837","KHFEMGOO_04187","IIKFGBBB_02370","KHKGKMMB_03993","JKOKEDCG_03865","LPBCNMIE_03861","CKNGFCEJ_03666","GAGFMPJI_02768","GBNKPCGJ_03863","GDJCPMLA_04160","GFFIAHLG_03848","NCNEDJLH_03656","PBGCBKEA_03176","IEPIMJMD_03513"
"fes_2","","Enterochelin esterase",663,663,1,1,958,NA,NA,"",1010,1214,1213,"MMDBIILJ_03147","FLGAKPPE_03830","KHFEMGOO_04194","IIKFGBBB_02363","KHKGKMMB_04000","JKOKEDCG_03872","LPBCNMIE_03868","CKNGFCEJ_03673","GAGFMPJI_02775","GBNKPCGJ_03856","GDJCPMLA_04167","GFFIAHLG_03855","NCNEDJLH_03663","PBGCBKEA_03169","IEPIMJMD_03520"
"thiQ","","Thiamine import ATP-binding protein ThiQ",663,663,1,1,1302,NA,NA,"",530,707,705,"MMDBIILJ_03868","FLGAKPPE_03758","KHFEMGOO_03873","IIKFGBBB_00555","KHKGKMMB_04605","JKOKEDCG_04419","LPBCNMIE_03652","CKNGFCEJ_03547","GAGFMPJI_02618","GBNKPCGJ_03681","GDJCPMLA_03847","GFFIAHLG_02585","NCNEDJLH_04353","PBGCBKEA_04268","IEPIMJMD_02795"
"group_1766","","hypothetical protein",663,663,1,1,203,NA,NA,"",338,515,514,"MMDBIILJ_03380","FLGAKPPE_04081","KHFEMGOO_04295","IIKFGBBB_02215","KHKGKMMB_04254","JKOKEDCG_03960","LPBCNMIE_04117","CKNGFCEJ_01879","GAGFMPJI_03327","GBNKPCGJ_04089","GDJCPMLA_04267","GFFIAHLG_03710","NCNEDJLH_03769","PBGCBKEA_03900","IEPIMJMD_03803"
"kdgM_2","","Oligogalacturonate-specific porin KdgM",663,663,1,1,201,NA,NA,"",389,671,670,"MMDBIILJ_03378","FLGAKPPE_04083","KHFEMGOO_04297","IIKFGBBB_02217","KHKGKMMB_04256","JKOKEDCG_03958","LPBCNMIE_04115","CKNGFCEJ_01877","GAGFMPJI_03329","GBNKPCGJ_04087","GDJCPMLA_04269","GFFIAHLG_03712","NCNEDJLH_03771","PBGCBKEA_03898","IEPIMJMD_03805"
"ompL","","Porin OmpL",663,663,1,1,158,NA,NA,"",575,692,691,"MMDBIILJ_03340","FLGAKPPE_04121","KHFEMGOO_04335","IIKFGBBB_01961","KHKGKMMB_04294","JKOKEDCG_03920","LPBCNMIE_04077","CKNGFCEJ_01839","GAGFMPJI_03367","GBNKPCGJ_04049","GDJCPMLA_04308","GFFIAHLG_03750","NCNEDJLH_03809","PBGCBKEA_03860","IEPIMJMD_03843"
"group_1819","","hypothetical protein",663,663,1,1,5783,NA,NA,"",371,989,988,"MMDBIILJ_04606","FLGAKPPE_04666","KHFEMGOO_01324","IIKFGBBB_03815","KHKGKMMB_03094","JKOKEDCG_03114","LPBCNMIE_02718","CKNGFCEJ_04339","GAGFMPJI_04493","GBNKPCGJ_03626","GDJCPMLA_03793","GFFIAHLG_04580","NCNEDJLH_04607","PBGCBKEA_04477","IEPIMJMD_04559"
"dsbD_1","","Thiol:disulfide interchange protein DsbD",663,663,1,1,4652,NA,NA,"",542,1889,1883,"MMDBIILJ_02202","FLGAKPPE_01590","KHFEMGOO_00311","IIKFGBBB_03626","KHKGKMMB_00310","JKOKEDCG_01063","LPBCNMIE_01724","CKNGFCEJ_03968","GAGFMPJI_03109","GBNKPCGJ_01657","GDJCPMLA_00310","GFFIAHLG_02375","NCNEDJLH_01429","PBGCBKEA_00979","IEPIMJMD_01129"
"group_1842","","hypothetical protein",663,663,1,1,5780,NA,NA,"",341,359,352,"MMDBIILJ_04609","FLGAKPPE_04669","KHFEMGOO_01321","IIKFGBBB_03818","KHKGKMMB_03091","JKOKEDCG_03111","LPBCNMIE_02715","CKNGFCEJ_04342","GAGFMPJI_04496","GBNKPCGJ_03629","GDJCPMLA_03796","GFFIAHLG_04583","NCNEDJLH_04610","PBGCBKEA_04480","IEPIMJMD_04562"
"allB","","Allantoinase",663,663,1,1,3502,NA,NA,"",464,1361,1352,"MMDBIILJ_04100","FLGAKPPE_04327","KHFEMGOO_03553","IIKFGBBB_00680","KHKGKMMB_02444","JKOKEDCG_03053","LPBCNMIE_04404","CKNGFCEJ_00372","GAGFMPJI_03708","GBNKPCGJ_03055","GDJCPMLA_03230","GFFIAHLG_01692","NCNEDJLH_02606","PBGCBKEA_02221","IEPIMJMD_04289"
"yebZ","","Inner membrane protein YebZ",663,663,1,1,4841,NA,NA,"",875,875,875,"MMDBIILJ_03593","FLGAKPPE_01416","KHFEMGOO_00485","","KHKGKMMB_00485","JKOKEDCG_01238","LPBCNMIE_01898","CKNGFCEJ_01702","GAGFMPJI_03280","GBNKPCGJ_01830","GDJCPMLA_00484","GFFIAHLG_02200","NCNEDJLH_01603","PBGCBKEA_01153","IEPIMJMD_03867"
"yobA","","Protein YobA",663,663,1,1,4840,NA,NA,"",374,374,374,"MMDBIILJ_03594","FLGAKPPE_01417","KHFEMGOO_00484","","KHKGKMMB_00484","JKOKEDCG_01237","LPBCNMIE_01897","CKNGFCEJ_01703","GAGFMPJI_03279","GBNKPCGJ_01829","GDJCPMLA_00483","GFFIAHLG_02201","NCNEDJLH_01602","PBGCBKEA_01152","IEPIMJMD_03868"
"holE","","DNA polymerase III subunit theta",663,663,1,1,4839,NA,NA,"",230,230,230,"MMDBIILJ_03595","FLGAKPPE_01418","KHFEMGOO_00483","","KHKGKMMB_00483","JKOKEDCG_01236","LPBCNMIE_01896","CKNGFCEJ_01704","GAGFMPJI_03278","GBNKPCGJ_01828","GDJCPMLA_00482","GFFIAHLG_02202","NCNEDJLH_01601","PBGCBKEA_01151","IEPIMJMD_03869"
"group_1943","","hypothetical protein",663,663,1,1,4838,NA,NA,"",656,656,656,"MMDBIILJ_03596","FLGAKPPE_01419","KHFEMGOO_00482","","KHKGKMMB_00482","JKOKEDCG_01235","LPBCNMIE_01895","CKNGFCEJ_01705","GAGFMPJI_03277","GBNKPCGJ_01827","GDJCPMLA_00481","GFFIAHLG_02203","NCNEDJLH_01600","PBGCBKEA_01150","IEPIMJMD_03870"
"exoX","","Exodeoxyribonuclease 10",663,663,1,1,4837,NA,NA,"",698,698,698,"MMDBIILJ_03597","FLGAKPPE_01420","KHFEMGOO_00481","","KHKGKMMB_00481","JKOKEDCG_01234","LPBCNMIE_01894","CKNGFCEJ_01706","GAGFMPJI_03276","GBNKPCGJ_01826","GDJCPMLA_00480","GFFIAHLG_02204","NCNEDJLH_01599","PBGCBKEA_01149","IEPIMJMD_03871"
"ptrB","","Protease 2",663,663,1,1,4836,NA,NA,"",2051,2051,2051,"MMDBIILJ_03598","FLGAKPPE_01421","KHFEMGOO_00480","","KHKGKMMB_00480","JKOKEDCG_01233","LPBCNMIE_01893","CKNGFCEJ_01707","GAGFMPJI_03275","GBNKPCGJ_01825","GDJCPMLA_00479","GFFIAHLG_02205","NCNEDJLH_01598","PBGCBKEA_01148","IEPIMJMD_03872"
"yebE","","Inner membrane protein YebE",663,663,1,1,4835,NA,NA,"",659,659,659,"MMDBIILJ_03599","FLGAKPPE_01422","KHFEMGOO_00479","","KHKGKMMB_00479","JKOKEDCG_01232","LPBCNMIE_01892","CKNGFCEJ_01708","GAGFMPJI_03274","GBNKPCGJ_01824","GDJCPMLA_00478","GFFIAHLG_02206","NCNEDJLH_01597","PBGCBKEA_01147","IEPIMJMD_03873"
"yebF","","Protein YebF",663,663,1,1,4834,NA,NA,"",353,353,353,"MMDBIILJ_03600","FLGAKPPE_01423","KHFEMGOO_00478","","KHKGKMMB_00478","JKOKEDCG_01231","LPBCNMIE_01891","CKNGFCEJ_01709","GAGFMPJI_03273","GBNKPCGJ_01823","GDJCPMLA_00477","GFFIAHLG_02207","NCNEDJLH_01596","PBGCBKEA_01146","IEPIMJMD_03874"
"group_1948","","hypothetical protein",663,663,1,1,4833,NA,NA,"",290,290,290,"MMDBIILJ_03601","FLGAKPPE_01424","KHFEMGOO_00477","","KHKGKMMB_00477","JKOKEDCG_01230","LPBCNMIE_01890","CKNGFCEJ_01710","GAGFMPJI_03272","GBNKPCGJ_01822","GDJCPMLA_00476","GFFIAHLG_02208","NCNEDJLH_01595","PBGCBKEA_01145","IEPIMJMD_03875"
"purT","","Formate-dependent phosphoribosylglycinamide formyltransferase",663,663,1,1,4832,NA,NA,"",1178,1178,1178,"MMDBIILJ_03602","FLGAKPPE_01425","KHFEMGOO_00476","","KHKGKMMB_00476","JKOKEDCG_01229","LPBCNMIE_01889","CKNGFCEJ_01711","GAGFMPJI_03271","GBNKPCGJ_01821","GDJCPMLA_00475","GFFIAHLG_02209","NCNEDJLH_01594","PBGCBKEA_01144","IEPIMJMD_03876"
"eda","","KHG/KDPG aldolase",663,663,1,1,4831,NA,NA,"",641,641,641,"MMDBIILJ_03603","FLGAKPPE_01426","KHFEMGOO_00475","","KHKGKMMB_00475","JKOKEDCG_01228","LPBCNMIE_01888","CKNGFCEJ_01712","GAGFMPJI_03270","GBNKPCGJ_01820","GDJCPMLA_00474","GFFIAHLG_02210","NCNEDJLH_01593","PBGCBKEA_01143","IEPIMJMD_03877"
"edd","","Phosphogluconate dehydratase",663,663,1,1,4830,NA,NA,"",1811,1811,1811,"MMDBIILJ_03604","FLGAKPPE_01427","KHFEMGOO_00474","","KHKGKMMB_00474","JKOKEDCG_01227","LPBCNMIE_01887","CKNGFCEJ_01713","GAGFMPJI_03269","GBNKPCGJ_01819","GDJCPMLA_00473","GFFIAHLG_02211","NCNEDJLH_01592","PBGCBKEA_01142","IEPIMJMD_03878"
"zwf","","Glucose-6-phosphate 1-dehydrogenase",663,663,1,1,4829,NA,NA,"",1475,1475,1475,"MMDBIILJ_03605","FLGAKPPE_01428","KHFEMGOO_00473","","KHKGKMMB_00473","JKOKEDCG_01226","LPBCNMIE_01886","CKNGFCEJ_01714","GAGFMPJI_03268","GBNKPCGJ_01818","GDJCPMLA_00472","GFFIAHLG_02212","NCNEDJLH_01591","PBGCBKEA_01141","IEPIMJMD_03879"
"pykA","","Pyruvate kinase II",663,663,1,1,4827,NA,NA,"",1442,1442,1442,"MMDBIILJ_03607","FLGAKPPE_01430","KHFEMGOO_00471","","KHKGKMMB_00471","JKOKEDCG_01224","LPBCNMIE_01884","CKNGFCEJ_01716","GAGFMPJI_03266","GBNKPCGJ_01816","GDJCPMLA_00470","GFFIAHLG_02214","NCNEDJLH_01589","PBGCBKEA_01139","IEPIMJMD_03881"
"lpxM","","Lipid A biosynthesis myristoyltransferase",663,663,1,1,4826,NA,NA,"",971,971,971,"MMDBIILJ_03608","FLGAKPPE_01431","KHFEMGOO_00470","","KHKGKMMB_00470","JKOKEDCG_01223","LPBCNMIE_01883","CKNGFCEJ_01717","GAGFMPJI_03265","GBNKPCGJ_01815","GDJCPMLA_00469","GFFIAHLG_02215","NCNEDJLH_01588","PBGCBKEA_01138","IEPIMJMD_03882"
"znuA","","High-affinity zinc uptake system protein ZnuA",663,663,1,1,4823,NA,NA,"",1001,1001,1001,"MMDBIILJ_03610","FLGAKPPE_01433","KHFEMGOO_00468","","KHKGKMMB_00468","JKOKEDCG_01221","LPBCNMIE_01881","CKNGFCEJ_01719","GAGFMPJI_03263","GBNKPCGJ_01813","GDJCPMLA_00467","GFFIAHLG_02217","NCNEDJLH_01586","PBGCBKEA_01136","IEPIMJMD_03884"
"znuC","","Zinc import ATP-binding protein ZnuC",663,663,1,1,4822,NA,NA,"",755,755,755,"MMDBIILJ_03611","FLGAKPPE_01434","KHFEMGOO_00467","","KHKGKMMB_00467","JKOKEDCG_01220","LPBCNMIE_01880","CKNGFCEJ_01720","GAGFMPJI_03262","GBNKPCGJ_01812","GDJCPMLA_00466","GFFIAHLG_02218","NCNEDJLH_01585","PBGCBKEA_01135","IEPIMJMD_03885"
"znuB","","High-affinity zinc uptake system membrane protein ZnuB",663,663,1,1,4821,NA,NA,"",785,785,785,"MMDBIILJ_03612","FLGAKPPE_01435","KHFEMGOO_00466","","KHKGKMMB_00466","JKOKEDCG_01219","LPBCNMIE_01879","CKNGFCEJ_01721","GAGFMPJI_03261","GBNKPCGJ_01811","GDJCPMLA_00465","GFFIAHLG_02219","NCNEDJLH_01584","PBGCBKEA_01134","IEPIMJMD_03886"
"ruvB","","Holliday junction ATP-dependent DNA helicase RuvB",663,663,1,1,4820,NA,NA,"",1010,1010,1010,"MMDBIILJ_03613","FLGAKPPE_01436","KHFEMGOO_00465","","KHKGKMMB_00465","JKOKEDCG_01218","LPBCNMIE_01878","CKNGFCEJ_01722","GAGFMPJI_03260","GBNKPCGJ_01810","GDJCPMLA_00464","GFFIAHLG_02220","NCNEDJLH_01583","PBGCBKEA_01133","IEPIMJMD_03887"
"ruvA","","Holliday junction ATP-dependent DNA helicase RuvA",663,663,1,1,4819,NA,NA,"",611,611,611,"MMDBIILJ_03614","FLGAKPPE_01437","KHFEMGOO_00464","","KHKGKMMB_00464","JKOKEDCG_01217","LPBCNMIE_01877","CKNGFCEJ_01723","GAGFMPJI_03259","GBNKPCGJ_01809","GDJCPMLA_00463","GFFIAHLG_02221","NCNEDJLH_01582","PBGCBKEA_01132","IEPIMJMD_03888"
"cheR","","Chemotaxis protein methyltransferase",663,663,1,1,4792,NA,NA,"",866,866,866,"MMDBIILJ_03638","FLGAKPPE_01461","KHFEMGOO_00440","IIKFGBBB_02897","KHKGKMMB_00440","JKOKEDCG_01193","LPBCNMIE_01853","CKNGFCEJ_01747","GAGFMPJI_03235","GBNKPCGJ_01785","GDJCPMLA_00439","GFFIAHLG_02245","NCNEDJLH_01558","PBGCBKEA_01108","IEPIMJMD_03912"
"motA","","Motility protein A",663,663,1,1,4786,NA,NA,"",887,887,887,"MMDBIILJ_03643","FLGAKPPE_01466","KHFEMGOO_00435","IIKFGBBB_02892","KHKGKMMB_00435","JKOKEDCG_01188","LPBCNMIE_01848","CKNGFCEJ_01752","GAGFMPJI_03230","GBNKPCGJ_01780","GDJCPMLA_00434","GFFIAHLG_02250","NCNEDJLH_01553","PBGCBKEA_01103","IEPIMJMD_03917"
"dcyD","","D-cysteine desulfhydrase",663,663,1,1,4763,NA,NA,"",986,986,986,"MMDBIILJ_03669","FLGAKPPE_01492","KHFEMGOO_00409","IIKFGBBB_02846","KHKGKMMB_00409","JKOKEDCG_01162","LPBCNMIE_01822","CKNGFCEJ_01778","GAGFMPJI_03204","GBNKPCGJ_01754","GDJCPMLA_00408","GFFIAHLG_02276","NCNEDJLH_01527","PBGCBKEA_01077","IEPIMJMD_03943"
"fliA","","RNA polymerase sigma factor FliA",663,663,1,1,4758,NA,NA,"",719,719,719,"MMDBIILJ_03672","FLGAKPPE_01495","KHFEMGOO_00406","IIKFGBBB_02849","KHKGKMMB_00406","JKOKEDCG_01159","LPBCNMIE_01819","CKNGFCEJ_01781","GAGFMPJI_03201","GBNKPCGJ_01751","GDJCPMLA_00405","GFFIAHLG_02279","NCNEDJLH_01524","PBGCBKEA_01074","IEPIMJMD_03946"
"fliO","","Flagellar protein FliO",663,663,1,1,4737,NA,NA,"",377,377,377,"MMDBIILJ_03693","FLGAKPPE_01516","KHFEMGOO_00385","IIKFGBBB_02870","KHKGKMMB_00385","JKOKEDCG_01138","LPBCNMIE_01798","CKNGFCEJ_01801","GAGFMPJI_03180","GBNKPCGJ_01731","GDJCPMLA_00384","GFFIAHLG_02300","NCNEDJLH_01503","PBGCBKEA_01053","IEPIMJMD_03967"
"fliQ","","Flagellar biosynthetic protein FliQ",663,663,1,1,4735,NA,NA,"",269,269,269,"MMDBIILJ_03695","FLGAKPPE_01518","KHFEMGOO_00383","IIKFGBBB_02872","KHKGKMMB_00383","JKOKEDCG_01136","LPBCNMIE_01796","CKNGFCEJ_01803","GAGFMPJI_03178","GBNKPCGJ_01729","GDJCPMLA_00382","GFFIAHLG_02302","NCNEDJLH_01501","PBGCBKEA_01051","IEPIMJMD_03969"
"yedR","","Inner membrane protein YedR",663,663,1,1,4720,NA,NA,"",311,311,311,"MMDBIILJ_03708","FLGAKPPE_01531","KHFEMGOO_00370","IIKFGBBB_02885","KHKGKMMB_00370","JKOKEDCG_01123","LPBCNMIE_01783","CKNGFCEJ_01816","GAGFMPJI_03165","GBNKPCGJ_01716","GDJCPMLA_00369","GFFIAHLG_02315","NCNEDJLH_01488","PBGCBKEA_01038","IEPIMJMD_03982"
"group_1976","","hypothetical protein",663,663,1,1,4700,NA,NA,"",503,503,503,"MMDBIILJ_02159","FLGAKPPE_01547","KHFEMGOO_00354","IIKFGBBB_03697","KHKGKMMB_00353","JKOKEDCG_01106","LPBCNMIE_01767","CKNGFCEJ_04136","GAGFMPJI_03066","GBNKPCGJ_01700","GDJCPMLA_00353","GFFIAHLG_02332","NCNEDJLH_01472","PBGCBKEA_01022","IEPIMJMD_01086"
"group_1977","","hypothetical protein",663,663,1,1,4699,NA,NA,"",212,212,212,"MMDBIILJ_02160","FLGAKPPE_01548","KHFEMGOO_00353","IIKFGBBB_03696","KHKGKMMB_00352","JKOKEDCG_01105","LPBCNMIE_01766","CKNGFCEJ_04137","GAGFMPJI_03067","GBNKPCGJ_01699","GDJCPMLA_00352","GFFIAHLG_02333","NCNEDJLH_01471","PBGCBKEA_01021","IEPIMJMD_01087"
"group_1978","","hypothetical protein",663,663,1,1,4698,NA,NA,"",1472,1472,1472,"MMDBIILJ_02161","FLGAKPPE_01549","KHFEMGOO_00352","IIKFGBBB_03695","KHKGKMMB_00351","JKOKEDCG_01104","LPBCNMIE_01765","CKNGFCEJ_04138","GAGFMPJI_03068","GBNKPCGJ_01698","GDJCPMLA_00351","GFFIAHLG_02334","NCNEDJLH_01470","PBGCBKEA_01020","IEPIMJMD_01088"
"group_1979","","hypothetical protein",663,663,1,1,4697,NA,NA,"",416,416,416,"MMDBIILJ_02162","FLGAKPPE_01550","KHFEMGOO_00351","IIKFGBBB_03694","KHKGKMMB_00350","JKOKEDCG_01103","LPBCNMIE_01764","CKNGFCEJ_04139","GAGFMPJI_03069","GBNKPCGJ_01697","GDJCPMLA_00350","GFFIAHLG_02335","NCNEDJLH_01469","PBGCBKEA_01019","IEPIMJMD_01089"
"group_1980","","hypothetical protein",663,663,1,1,4696,NA,NA,"",1853,1853,1853,"MMDBIILJ_02163","FLGAKPPE_01551","KHFEMGOO_00350","IIKFGBBB_03693","KHKGKMMB_00349","JKOKEDCG_01102","LPBCNMIE_01763","CKNGFCEJ_04140","GAGFMPJI_03070","GBNKPCGJ_01696","GDJCPMLA_00349","GFFIAHLG_02336","NCNEDJLH_01468","PBGCBKEA_01018","IEPIMJMD_01090"
"group_1981","","hypothetical protein",663,663,1,1,4695,NA,NA,"",1088,1088,1088,"MMDBIILJ_02164","FLGAKPPE_01552","KHFEMGOO_00349","IIKFGBBB_03692","KHKGKMMB_00348","JKOKEDCG_01101","LPBCNMIE_01762","CKNGFCEJ_04141","GAGFMPJI_03071","GBNKPCGJ_01695","GDJCPMLA_00348","GFFIAHLG_02337","NCNEDJLH_01467","PBGCBKEA_01017","IEPIMJMD_01091"
"group_1982","","hypothetical protein",663,663,1,1,4694,NA,NA,"",1286,1286,1286,"MMDBIILJ_02165","FLGAKPPE_01553","KHFEMGOO_00348","IIKFGBBB_03691","KHKGKMMB_00347","JKOKEDCG_01100","LPBCNMIE_01761","CKNGFCEJ_04142","GAGFMPJI_03072","GBNKPCGJ_01694","GDJCPMLA_00347","GFFIAHLG_02338","NCNEDJLH_01466","PBGCBKEA_01016","IEPIMJMD_01092"
"group_1983","","hypothetical protein",663,663,1,1,4693,NA,NA,"",533,533,533,"MMDBIILJ_02166","FLGAKPPE_01554","KHFEMGOO_00347","IIKFGBBB_03690","KHKGKMMB_00346","JKOKEDCG_01099","LPBCNMIE_01760","CKNGFCEJ_04143","GAGFMPJI_03073","GBNKPCGJ_01693","GDJCPMLA_00346","GFFIAHLG_02339","NCNEDJLH_01465","PBGCBKEA_01015","IEPIMJMD_01093"
