"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR2567191","SRR8310801","SRR10258362","SRR8503367","SRR15539663","SRR8261715","SRR9228695","SRR10611992","SRR10349510","SRR10740654","SRR13944386","SRR17967446","SRR2925329","SRR9829547","SRR11574679"
"rbsD","","D-ribose pyranase",904,904,1,1,465,NA,NA,"",335,419,418,"NNAFHBOA_04352","AIOOFBCP_04114","JJNGGBLE_04113","INMNLBDG_04192","LBCFIOLK_03504","EINEIBBI_04370","HCMOBCHA_04243","JOJEKKME_04009","KJDPAJLN_04305","FJKANCOJ_03642","OKFOFCKN_04141","EAMDHJLG_03845","PODOMNAD_04126","GOJPDJEL_03942","IOCBHGCM_04045"
"group_1580","","hypothetical protein",904,904,1,1,545,NA,NA,"",254,530,529,"NNAFHBOA_04632","AIOOFBCP_01473","JJNGGBLE_01866","INMNLBDG_01338","LBCFIOLK_04079","EINEIBBI_00983","HCMOBCHA_01783","JOJEKKME_00008","KJDPAJLN_00956","FJKANCOJ_03940","OKFOFCKN_01554","EAMDHJLG_03480","PODOMNAD_01874","GOJPDJEL_04202","IOCBHGCM_00910"
"dsdX","","D-serine transporter DsdX",904,904,1,1,547,NA,NA,"",1337,1346,1337,"NNAFHBOA_04634","AIOOFBCP_01471","JJNGGBLE_01868","INMNLBDG_01336","LBCFIOLK_04081","EINEIBBI_00981","HCMOBCHA_01781","JOJEKKME_00010","KJDPAJLN_00958","FJKANCOJ_03942","OKFOFCKN_01552","EAMDHJLG_03482","PODOMNAD_01872","GOJPDJEL_04200","IOCBHGCM_00908"
"group_1582","","hypothetical protein",904,904,1,1,566,NA,NA,"",359,404,359,"NNAFHBOA_02696","AIOOFBCP_01452","JJNGGBLE_01887","INMNLBDG_01317","LBCFIOLK_04100","EINEIBBI_00962","HCMOBCHA_01762","JOJEKKME_00029","KJDPAJLN_00977","FJKANCOJ_03961","OKFOFCKN_01533","EAMDHJLG_03501","PODOMNAD_01853","GOJPDJEL_04181","IOCBHGCM_00889"
"clpP_2","","ATP-dependent Clp protease proteolytic subunit",904,904,1,1,3579,NA,NA,"",734,2054,2051,"NNAFHBOA_04482","AIOOFBCP_04511","JJNGGBLE_04376","INMNLBDG_04389","LBCFIOLK_04278","EINEIBBI_04494","HCMOBCHA_04459","JOJEKKME_03363","KJDPAJLN_00518","FJKANCOJ_04163","OKFOFCKN_04517","EAMDHJLG_03355","PODOMNAD_04383","GOJPDJEL_04327","IOCBHGCM_03179"
"group_1592","","hypothetical protein",904,904,1,1,3583,NA,NA,"",533,584,583,"NNAFHBOA_04478","AIOOFBCP_04515","JJNGGBLE_04372","INMNLBDG_04385","LBCFIOLK_04282","EINEIBBI_04498","HCMOBCHA_04455","JOJEKKME_03367","KJDPAJLN_00514","FJKANCOJ_04159","OKFOFCKN_04513","EAMDHJLG_03351","PODOMNAD_04387","GOJPDJEL_04323","IOCBHGCM_03183"
"nlpD_2","","Murein hydrolase activator NlpD",904,904,1,1,5369,NA,NA,"",1133,1133,1133,"NNAFHBOA_00434","AIOOFBCP_02350","JJNGGBLE_01180","INMNLBDG_03430","LBCFIOLK_00234","EINEIBBI_00434","HCMOBCHA_00434","JOJEKKME_02393","KJDPAJLN_01827","FJKANCOJ_02786","OKFOFCKN_02586","EAMDHJLG_01892","PODOMNAD_00233","GOJPDJEL_01800","IOCBHGCM_02336"
"ygbF","","CRISPR-associated endoribonuclease Cas2",904,904,1,1,5382,NA,NA,"",218,293,291,"NNAFHBOA_00422","AIOOFBCP_02362","JJNGGBLE_01168","INMNLBDG_03442","LBCFIOLK_00246","EINEIBBI_00422","HCMOBCHA_00422","JOJEKKME_02405","KJDPAJLN_01815","FJKANCOJ_02798","OKFOFCKN_02574","EAMDHJLG_01880","PODOMNAD_00245","GOJPDJEL_01788","IOCBHGCM_02324"
"casC","","CRISPR system Cascade subunit CasC",904,904,1,1,5387,NA,NA,"",836,1058,1057,"NNAFHBOA_00418","AIOOFBCP_02366","JJNGGBLE_01164","INMNLBDG_03446","LBCFIOLK_00250","EINEIBBI_00418","HCMOBCHA_00418","JOJEKKME_02409","KJDPAJLN_01811","FJKANCOJ_02802","OKFOFCKN_02570","EAMDHJLG_01876","PODOMNAD_00249","GOJPDJEL_01784","IOCBHGCM_02320"
"group_1606","","hypothetical protein",904,904,1,1,5389,NA,NA,"",1457,1556,1555,"NNAFHBOA_00416","AIOOFBCP_02368","JJNGGBLE_01162","INMNLBDG_03448","LBCFIOLK_00252","EINEIBBI_00416","HCMOBCHA_00416","JOJEKKME_02411","KJDPAJLN_01809","FJKANCOJ_02804","OKFOFCKN_02568","EAMDHJLG_01874","PODOMNAD_00251","GOJPDJEL_01782","IOCBHGCM_02318"
"dgaF_1","","2-dehydro-3-deoxy-phosphogluconate aldolase",904,904,1,1,4959,NA,NA,"",626,740,739,"NNAFHBOA_01374","AIOOFBCP_02432","JJNGGBLE_01637","INMNLBDG_00707","LBCFIOLK_02183","EINEIBBI_02947","HCMOBCHA_02834","JOJEKKME_01911","KJDPAJLN_03377","FJKANCOJ_02657","OKFOFCKN_00627","EAMDHJLG_01105","PODOMNAD_00888","GOJPDJEL_02323","IOCBHGCM_03601"
"group_1612","","hypothetical protein",904,904,1,1,426,NA,NA,"",443,617,616,"NNAFHBOA_02653","AIOOFBCP_01409","JJNGGBLE_01930","INMNLBDG_01272","LBCFIOLK_03447","EINEIBBI_00919","HCMOBCHA_01719","JOJEKKME_00074","KJDPAJLN_01020","FJKANCOJ_04250","OKFOFCKN_01490","EAMDHJLG_03544","PODOMNAD_01810","GOJPDJEL_00781","IOCBHGCM_00846"
"gltS","","Sodium/glutamate symporter",904,904,1,1,433,NA,NA,"",887,1205,1202,"NNAFHBOA_02660","AIOOFBCP_01416","JJNGGBLE_01923","INMNLBDG_01279","LBCFIOLK_03440","EINEIBBI_00926","HCMOBCHA_01726","JOJEKKME_00067","KJDPAJLN_01013","FJKANCOJ_04257","OKFOFCKN_01497","EAMDHJLG_03537","PODOMNAD_01817","GOJPDJEL_00774","IOCBHGCM_00853"
"ptsP","","Phosphoenolpyruvate-dependent phosphotransferase system",904,904,1,1,5460,NA,NA,"",671,2246,2243,"NNAFHBOA_00348","AIOOFBCP_04032","JJNGGBLE_01094","INMNLBDG_03517","LBCFIOLK_00320","EINEIBBI_00348","HCMOBCHA_00348","JOJEKKME_02773","KJDPAJLN_01740","FJKANCOJ_02873","OKFOFCKN_00349","EAMDHJLG_00050","PODOMNAD_00319","GOJPDJEL_00056","IOCBHGCM_00973"
"group_1627","","hypothetical protein",904,904,1,1,5141,NA,NA,"",557,605,604,"NNAFHBOA_00649","AIOOFBCP_02136","JJNGGBLE_01396","INMNLBDG_03984","LBCFIOLK_00019","EINEIBBI_04204","HCMOBCHA_04340","JOJEKKME_04523","KJDPAJLN_02042","FJKANCOJ_04397","OKFOFCKN_02801","EAMDHJLG_02107","PODOMNAD_00019","GOJPDJEL_02015","IOCBHGCM_02553"
"recN","","DNA repair protein RecN",904,904,1,1,5144,NA,NA,"",1592,1661,1660,"NNAFHBOA_00646","AIOOFBCP_02139","JJNGGBLE_01393","INMNLBDG_03987","LBCFIOLK_00022","EINEIBBI_04207","HCMOBCHA_04343","JOJEKKME_04520","KJDPAJLN_02039","FJKANCOJ_04394","OKFOFCKN_02798","EAMDHJLG_02104","PODOMNAD_00022","GOJPDJEL_02012","IOCBHGCM_02550"
"ybdG","","Miniconductance mechanosensitive channel YbdG",904,904,1,1,1389,NA,NA,"",620,1247,1246,"NNAFHBOA_03881","AIOOFBCP_03530","JJNGGBLE_03917","INMNLBDG_03834","LBCFIOLK_02511","EINEIBBI_03596","HCMOBCHA_03678","JOJEKKME_03011","KJDPAJLN_03613","FJKANCOJ_02910","OKFOFCKN_03495","EAMDHJLG_02736","PODOMNAD_03906","GOJPDJEL_03427","IOCBHGCM_03573"
"pheP","","Phenylalanine-specific permease",904,904,1,1,1388,NA,NA,"",1223,1394,1393,"NNAFHBOA_03880","AIOOFBCP_03531","JJNGGBLE_03918","INMNLBDG_03833","LBCFIOLK_02512","EINEIBBI_03597","HCMOBCHA_03679","JOJEKKME_03012","KJDPAJLN_03612","FJKANCOJ_02909","OKFOFCKN_03494","EAMDHJLG_02737","PODOMNAD_03907","GOJPDJEL_03428","IOCBHGCM_03574"
"group_1661","","hypothetical protein",904,904,1,1,587,NA,NA,"",2807,2867,2866,"NNAFHBOA_02675","AIOOFBCP_01431","JJNGGBLE_01908","INMNLBDG_01296","LBCFIOLK_03425","EINEIBBI_00941","HCMOBCHA_01741","JOJEKKME_00050","KJDPAJLN_00998","FJKANCOJ_03982","OKFOFCKN_01512","EAMDHJLG_03522","PODOMNAD_01832","GOJPDJEL_04160","IOCBHGCM_00868"
"group_1662","","hypothetical protein",904,904,1,1,585,NA,NA,"",722,857,856,"NNAFHBOA_02677","AIOOFBCP_01433","JJNGGBLE_01906","INMNLBDG_01298","LBCFIOLK_03423","EINEIBBI_00943","HCMOBCHA_01743","JOJEKKME_00048","KJDPAJLN_00996","FJKANCOJ_03980","OKFOFCKN_01514","EAMDHJLG_03520","PODOMNAD_01834","GOJPDJEL_04162","IOCBHGCM_00870"
"yqjI","","Transcriptional regulator YqjI",904,904,1,1,5676,NA,NA,"",602,647,643,"NNAFHBOA_00133","AIOOFBCP_01984","JJNGGBLE_00879","INMNLBDG_02243","LBCFIOLK_01472","EINEIBBI_00133","HCMOBCHA_00133","JOJEKKME_02503","KJDPAJLN_02585","FJKANCOJ_02447","OKFOFCKN_00134","EAMDHJLG_00265","PODOMNAD_00534","GOJPDJEL_00271","IOCBHGCM_01188"
"prlC","","Oligopeptidase A",904,904,1,1,272,NA,NA,"",2042,2042,2042,"NNAFHBOA_02506","AIOOFBCP_01261","JJNGGBLE_02077","INMNLBDG_01124","LBCFIOLK_01146","EINEIBBI_00771","HCMOBCHA_01571","JOJEKKME_00221","KJDPAJLN_01167","FJKANCOJ_00195","OKFOFCKN_01342","EAMDHJLG_00520","PODOMNAD_01663","GOJPDJEL_00928","IOCBHGCM_00699"
"yibL","","putative protein YibL",904,904,1,1,373,NA,NA,"",362,362,362,"NNAFHBOA_02603","AIOOFBCP_01359","JJNGGBLE_01980","INMNLBDG_01222","LBCFIOLK_01049","EINEIBBI_00869","HCMOBCHA_01669","JOJEKKME_00124","KJDPAJLN_01070","FJKANCOJ_00292","OKFOFCKN_01440","EAMDHJLG_00423","PODOMNAD_01760","GOJPDJEL_00831","IOCBHGCM_00796"
"chaB","","Putative cation transport regulator ChaB",904,904,1,1,3428,NA,NA,"",230,230,230,"NNAFHBOA_01898","AIOOFBCP_00519","JJNGGBLE_00644","INMNLBDG_01650","LBCFIOLK_02654","EINEIBBI_01092","HCMOBCHA_01322","JOJEKKME_00455","KJDPAJLN_00645","FJKANCOJ_01538","OKFOFCKN_01093","EAMDHJLG_04360","PODOMNAD_01212","GOJPDJEL_01138","IOCBHGCM_02861"
"yciF","","Protein YciF",904,904,1,1,3385,NA,NA,"",503,503,503,"NNAFHBOA_01858","AIOOFBCP_00559","JJNGGBLE_00604","INMNLBDG_01610","LBCFIOLK_02694","EINEIBBI_01132","HCMOBCHA_01282","JOJEKKME_00495","KJDPAJLN_00685","FJKANCOJ_01498","OKFOFCKN_01053","EAMDHJLG_01591","PODOMNAD_01252","GOJPDJEL_01178","IOCBHGCM_02821"
"group_1806","","hypothetical protein",904,904,1,1,3384,NA,NA,"",182,182,182,"NNAFHBOA_01857","AIOOFBCP_00560","JJNGGBLE_00603","INMNLBDG_01609","LBCFIOLK_02695","EINEIBBI_01133","HCMOBCHA_01281","JOJEKKME_00496","KJDPAJLN_00686","FJKANCOJ_01497","OKFOFCKN_01052","EAMDHJLG_01590","PODOMNAD_01253","GOJPDJEL_01179","IOCBHGCM_02820"
"pspE","","Thiosulfate sulfurtransferase PspE",904,904,1,1,3337,NA,NA,"",314,314,314,"NNAFHBOA_01814","AIOOFBCP_00603","JJNGGBLE_00560","INMNLBDG_01566","LBCFIOLK_02738","EINEIBBI_01176","HCMOBCHA_01238","JOJEKKME_00539","KJDPAJLN_00729","FJKANCOJ_01454","OKFOFCKN_01009","EAMDHJLG_01547","PODOMNAD_01296","GOJPDJEL_01222","IOCBHGCM_02777"
"ogt","","Methylated-DNA--protein-cysteine methyltransferase",904,904,1,1,3307,NA,NA,"",515,515,515,"NNAFHBOA_01787","AIOOFBCP_00630","JJNGGBLE_00533","INMNLBDG_01538","LBCFIOLK_02765","EINEIBBI_01203","HCMOBCHA_01211","JOJEKKME_00566","KJDPAJLN_00756","FJKANCOJ_01427","OKFOFCKN_00982","EAMDHJLG_01520","PODOMNAD_01323","GOJPDJEL_01249","IOCBHGCM_02750"
"group_1810","","hypothetical protein",904,904,1,1,3285,NA,NA,"",662,662,662,"NNAFHBOA_01767","AIOOFBCP_00650","JJNGGBLE_00513","INMNLBDG_01518","LBCFIOLK_02785","EINEIBBI_01223","HCMOBCHA_01191","JOJEKKME_00586","KJDPAJLN_00776","FJKANCOJ_01407","OKFOFCKN_00962","EAMDHJLG_01500","PODOMNAD_01343","GOJPDJEL_01269","IOCBHGCM_02730"
"group_1811","","hypothetical protein",904,904,1,1,3284,NA,NA,"",95,95,95,"NNAFHBOA_01766","AIOOFBCP_00651","JJNGGBLE_00512","INMNLBDG_01517","LBCFIOLK_02786","EINEIBBI_01224","HCMOBCHA_01190","JOJEKKME_00587","KJDPAJLN_00777","FJKANCOJ_01406","OKFOFCKN_00961","EAMDHJLG_01499","PODOMNAD_01344","GOJPDJEL_01270","IOCBHGCM_02729"
"group_1813","","hypothetical protein",904,904,1,1,3279,NA,NA,"",524,524,524,"NNAFHBOA_01761","AIOOFBCP_00656","JJNGGBLE_00507","INMNLBDG_01512","LBCFIOLK_02791","EINEIBBI_01229","HCMOBCHA_01185","JOJEKKME_00592","KJDPAJLN_00782","FJKANCOJ_01401","OKFOFCKN_00956","EAMDHJLG_01494","PODOMNAD_01349","GOJPDJEL_01275","IOCBHGCM_02724"
"group_1814","","hypothetical protein",904,904,1,1,3278,NA,NA,"",230,230,230,"NNAFHBOA_01760","AIOOFBCP_00657","JJNGGBLE_00506","INMNLBDG_01511","LBCFIOLK_02792","EINEIBBI_01230","HCMOBCHA_01184","JOJEKKME_00593","KJDPAJLN_00783","FJKANCOJ_01400","OKFOFCKN_00955","EAMDHJLG_01493","PODOMNAD_01350","GOJPDJEL_01276","IOCBHGCM_02723"
"pnbA","","Para-nitrobenzyl esterase",904,904,1,1,3268,NA,NA,"",1508,1508,1508,"NNAFHBOA_01750","AIOOFBCP_00667","JJNGGBLE_00496","INMNLBDG_01501","LBCFIOLK_02802","EINEIBBI_01240","HCMOBCHA_01174","JOJEKKME_00603","KJDPAJLN_00793","FJKANCOJ_03728","OKFOFCKN_00945","EAMDHJLG_01483","PODOMNAD_01360","GOJPDJEL_01286","IOCBHGCM_00008"
"group_1824","","hypothetical protein",904,904,1,1,3246,NA,NA,"",173,173,173,"NNAFHBOA_01728","AIOOFBCP_00689","JJNGGBLE_00474","INMNLBDG_01479","LBCFIOLK_02824","EINEIBBI_01262","HCMOBCHA_01152","JOJEKKME_00625","KJDPAJLN_00815","FJKANCOJ_03750","OKFOFCKN_00923","EAMDHJLG_01461","PODOMNAD_01382","GOJPDJEL_01308","IOCBHGCM_00030"
"group_1826","","hypothetical protein",904,904,1,1,3240,NA,NA,"",2144,2144,2144,"NNAFHBOA_01722","AIOOFBCP_00695","JJNGGBLE_00468","INMNLBDG_01473","LBCFIOLK_02830","EINEIBBI_01268","HCMOBCHA_01146","JOJEKKME_00631","KJDPAJLN_00821","FJKANCOJ_03756","OKFOFCKN_00917","EAMDHJLG_01455","PODOMNAD_01388","GOJPDJEL_01314","IOCBHGCM_00036"
"mcbR","","HTH-type transcriptional regulator McbR",904,904,1,1,3231,NA,NA,"",665,665,665,"NNAFHBOA_01715","AIOOFBCP_00702","JJNGGBLE_00461","INMNLBDG_01466","LBCFIOLK_02837","EINEIBBI_01275","HCMOBCHA_01139","JOJEKKME_00638","KJDPAJLN_00828","FJKANCOJ_03763","OKFOFCKN_00910","EAMDHJLG_01448","PODOMNAD_01395","GOJPDJEL_01321","IOCBHGCM_00043"
"yncE","","putative protein YncE",904,904,1,1,3229,NA,NA,"",1061,1061,1061,"NNAFHBOA_01713","AIOOFBCP_00704","JJNGGBLE_00459","INMNLBDG_01464","LBCFIOLK_02839","EINEIBBI_01277","HCMOBCHA_01136","JOJEKKME_00640","KJDPAJLN_00830","FJKANCOJ_03765","OKFOFCKN_00908","EAMDHJLG_01446","PODOMNAD_01397","GOJPDJEL_01323","IOCBHGCM_00045"
"eamA","","putative amino-acid metabolite efflux pump",904,904,1,1,3155,NA,NA,"",902,902,902,"NNAFHBOA_01653","AIOOFBCP_00765","JJNGGBLE_00398","INMNLBDG_01403","LBCFIOLK_03029","EINEIBBI_01339","HCMOBCHA_01075","JOJEKKME_00701","KJDPAJLN_00891","FJKANCOJ_03344","OKFOFCKN_00847","EAMDHJLG_01385","PODOMNAD_01458","GOJPDJEL_01384","IOCBHGCM_00106"
"mgtS","","Small protein MgtS",904,904,1,1,3152,NA,NA,"",95,95,95,"NNAFHBOA_01650","AIOOFBCP_00768","JJNGGBLE_00395","INMNLBDG_01400","LBCFIOLK_03026","EINEIBBI_01342","HCMOBCHA_01072","JOJEKKME_00704","KJDPAJLN_00894","FJKANCOJ_03347","OKFOFCKN_00844","EAMDHJLG_01382","PODOMNAD_01461","GOJPDJEL_01387","IOCBHGCM_00109"
"group_1862","pncC_1","Nicotinamide-nucleotide amidohydrolase PncC",904,904,1,1,3150,NA,NA,"",527,527,527,"NNAFHBOA_01648","AIOOFBCP_00770","JJNGGBLE_00393","INMNLBDG_01398","LBCFIOLK_03024","EINEIBBI_01344","HCMOBCHA_01070","JOJEKKME_00706","KJDPAJLN_00896","FJKANCOJ_03349","OKFOFCKN_00842","EAMDHJLG_01380","PODOMNAD_01463","GOJPDJEL_01389","IOCBHGCM_00111"
"rspR","","HTH-type transcriptional repressor RspR",904,904,1,1,3144,NA,NA,"",686,686,686,"NNAFHBOA_01644","AIOOFBCP_00774","JJNGGBLE_00389","INMNLBDG_01394","LBCFIOLK_03020","EINEIBBI_01348","HCMOBCHA_01066","JOJEKKME_00710","KJDPAJLN_00900","FJKANCOJ_03353","OKFOFCKN_00838","EAMDHJLG_01376","PODOMNAD_01467","GOJPDJEL_01393","IOCBHGCM_00115"
"rspB_2","","Starvation-sensing protein RspB",904,904,1,1,3139,NA,NA,"",464,464,464,"NNAFHBOA_01639","AIOOFBCP_00779","JJNGGBLE_00384","INMNLBDG_01389","LBCFIOLK_03015","EINEIBBI_01353","HCMOBCHA_01061","JOJEKKME_00715","KJDPAJLN_00905","FJKANCOJ_03358","OKFOFCKN_00833","EAMDHJLG_01371","PODOMNAD_01472","GOJPDJEL_01398","IOCBHGCM_00120"
"rspA_1","","D-galactonate dehydratase family member RspA",904,904,1,1,3138,NA,NA,"",1214,1214,1214,"NNAFHBOA_01638","AIOOFBCP_00780","JJNGGBLE_00383","INMNLBDG_01388","LBCFIOLK_03014","EINEIBBI_01354","HCMOBCHA_01060","JOJEKKME_00716","KJDPAJLN_00906","FJKANCOJ_03359","OKFOFCKN_00832","EAMDHJLG_01370","PODOMNAD_01473","GOJPDJEL_01399","IOCBHGCM_00121"
"group_1867","","hypothetical protein",904,904,1,1,3137,NA,NA,"",335,335,335,"NNAFHBOA_01637","AIOOFBCP_00781","JJNGGBLE_00382","INMNLBDG_01387","LBCFIOLK_03013","EINEIBBI_01355","HCMOBCHA_01059","JOJEKKME_00717","KJDPAJLN_00907","FJKANCOJ_03360","OKFOFCKN_00831","EAMDHJLG_01369","PODOMNAD_01474","GOJPDJEL_01400","IOCBHGCM_00122"
"group_1868","","hypothetical protein",904,904,1,1,3136,NA,NA,"",341,341,341,"NNAFHBOA_01636","AIOOFBCP_00782","JJNGGBLE_00381","INMNLBDG_01386","LBCFIOLK_03012","EINEIBBI_01356","HCMOBCHA_01058","JOJEKKME_00718","KJDPAJLN_00908","FJKANCOJ_03361","OKFOFCKN_00830","EAMDHJLG_01368","PODOMNAD_01475","GOJPDJEL_01401","IOCBHGCM_00123"
"speG","","Spermidine N(1)-acetyltransferase",904,904,1,1,3135,NA,NA,"",560,560,560,"NNAFHBOA_01635","AIOOFBCP_00783","JJNGGBLE_00380","INMNLBDG_01385","LBCFIOLK_03011","EINEIBBI_01357","HCMOBCHA_01057","JOJEKKME_00719","KJDPAJLN_00909","FJKANCOJ_03362","OKFOFCKN_00829","EAMDHJLG_01367","PODOMNAD_01476","GOJPDJEL_01402","IOCBHGCM_00124"
"ynfD","","putative protein YnfD",904,904,1,1,3133,NA,NA,"",305,305,305,"NNAFHBOA_01633","AIOOFBCP_00785","JJNGGBLE_00378","INMNLBDG_01383","LBCFIOLK_03009","EINEIBBI_01359","HCMOBCHA_01055","JOJEKKME_00721","KJDPAJLN_00911","FJKANCOJ_03364","OKFOFCKN_00827","EAMDHJLG_01365","PODOMNAD_01478","GOJPDJEL_01404","IOCBHGCM_00126"
"ynfE","","Putative dimethyl sulfoxide reductase chain YnfE",904,904,1,1,3132,NA,NA,"",2438,2438,2438,"NNAFHBOA_01632","AIOOFBCP_00786","JJNGGBLE_00377","INMNLBDG_01382","LBCFIOLK_03008","EINEIBBI_01360","HCMOBCHA_01054","JOJEKKME_00722","KJDPAJLN_00912","FJKANCOJ_03365","OKFOFCKN_00826","EAMDHJLG_01364","PODOMNAD_01479","GOJPDJEL_01405","IOCBHGCM_00127"
"dmsD_1","","Tat proofreading chaperone DmsD",904,904,1,1,3128,NA,NA,"",614,614,614,"NNAFHBOA_01628","AIOOFBCP_00790","JJNGGBLE_00373","INMNLBDG_01378","LBCFIOLK_03004","EINEIBBI_01364","HCMOBCHA_01050","JOJEKKME_00726","KJDPAJLN_00916","FJKANCOJ_03369","OKFOFCKN_00822","EAMDHJLG_01360","PODOMNAD_01483","GOJPDJEL_01409","IOCBHGCM_00131"
"ydgH","","Protein YdgH",904,904,1,1,3108,NA,NA,"",944,944,944,"NNAFHBOA_01611","AIOOFBCP_00807","JJNGGBLE_00356","INMNLBDG_01361","LBCFIOLK_02987","EINEIBBI_01381","HCMOBCHA_01033","JOJEKKME_00743","KJDPAJLN_00933","FJKANCOJ_03386","OKFOFCKN_00810","EAMDHJLG_01343","PODOMNAD_01500","GOJPDJEL_01426","IOCBHGCM_00148"
"group_1884","","hypothetical protein",904,904,1,1,3107,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",203,203,203,"NNAFHBOA_01610","AIOOFBCP_00808","JJNGGBLE_00355","INMNLBDG_01360","LBCFIOLK_02986","EINEIBBI_01382","HCMOBCHA_01032","JOJEKKME_00744","KJDPAJLN_00934","FJKANCOJ_03387","OKFOFCKN_00809","EAMDHJLG_01342","PODOMNAD_01501","GOJPDJEL_01427","IOCBHGCM_00149"
"add","","Adenosine deaminase",904,904,1,1,3094,NA,NA,"",995,1001,1000,"NNAFHBOA_01597","AIOOFBCP_00821","JJNGGBLE_00342","INMNLBDG_01347","LBCFIOLK_02973","EINEIBBI_01395","HCMOBCHA_01019","JOJEKKME_00757","KJDPAJLN_00947","FJKANCOJ_03400","OKFOFCKN_00796","EAMDHJLG_01329","PODOMNAD_01514","GOJPDJEL_01440","IOCBHGCM_00162"
"ydgJ","","putative oxidoreductase YdgJ",904,904,1,1,3093,NA,NA,"",1040,1040,1040,"NNAFHBOA_01596","AIOOFBCP_00822","JJNGGBLE_00341","INMNLBDG_01346","LBCFIOLK_02972","EINEIBBI_01396","HCMOBCHA_01018","JOJEKKME_00758","KJDPAJLN_00948","FJKANCOJ_03401","OKFOFCKN_00795","EAMDHJLG_01328","PODOMNAD_01515","GOJPDJEL_01441","IOCBHGCM_00163"
"group_1888","","hypothetical protein",904,904,1,1,1476,NA,NA,"",200,200,200,"NNAFHBOA_02708","AIOOFBCP_02657","JJNGGBLE_04173","INMNLBDG_03058","LBCFIOLK_01920","EINEIBBI_02081","HCMOBCHA_03298","JOJEKKME_04648","KJDPAJLN_02063","FJKANCOJ_00647","OKFOFCKN_04388","EAMDHJLG_04144","PODOMNAD_04265","GOJPDJEL_04022","IOCBHGCM_02006"
"group_1889","","hypothetical protein",904,904,1,1,1477,NA,NA,"",299,299,299,"NNAFHBOA_02709","AIOOFBCP_02658","JJNGGBLE_04174","INMNLBDG_03057","LBCFIOLK_01919","EINEIBBI_02080","HCMOBCHA_03297","JOJEKKME_04647","KJDPAJLN_02064","FJKANCOJ_00648","OKFOFCKN_04387","EAMDHJLG_04143","PODOMNAD_04264","GOJPDJEL_04023","IOCBHGCM_02005"
"group_1890","","hypothetical protein",904,904,1,1,1478,NA,NA,"",125,125,125,"NNAFHBOA_02710","AIOOFBCP_02659","JJNGGBLE_04175","INMNLBDG_03056","LBCFIOLK_01918","EINEIBBI_02079","HCMOBCHA_03296","JOJEKKME_04646","KJDPAJLN_02065","FJKANCOJ_00649","OKFOFCKN_04386","EAMDHJLG_04142","PODOMNAD_04263","GOJPDJEL_04024","IOCBHGCM_02004"
"group_1893","","hypothetical protein",904,904,1,1,1489,NA,NA,"",176,176,176,"NNAFHBOA_02721","AIOOFBCP_02670","JJNGGBLE_04186","INMNLBDG_03045","LBCFIOLK_01907","EINEIBBI_02068","HCMOBCHA_03285","JOJEKKME_04635","KJDPAJLN_02076","FJKANCOJ_00660","OKFOFCKN_04375","EAMDHJLG_04131","PODOMNAD_04252","GOJPDJEL_04035","IOCBHGCM_01993"
"proY","","Proline-specific permease ProY",904,904,1,1,2049,NA,NA,"",1370,1370,1370,"NNAFHBOA_02883","AIOOFBCP_02832","JJNGGBLE_02590","INMNLBDG_02883","LBCFIOLK_01745","EINEIBBI_01906","HCMOBCHA_03123","JOJEKKME_03178","KJDPAJLN_02238","FJKANCOJ_00822","OKFOFCKN_02898","EAMDHJLG_02220","PODOMNAD_03343","GOJPDJEL_02593","IOCBHGCM_01832"
"fepE","","Ferric enterobactin transport protein FepE",904,904,1,1,1359,NA,NA,"",269,1136,1131,"NNAFHBOA_03895","AIOOFBCP_03516","JJNGGBLE_03903","INMNLBDG_03848","LBCFIOLK_02497","EINEIBBI_03583","HCMOBCHA_03664","JOJEKKME_02997","KJDPAJLN_03627","FJKANCOJ_02924","OKFOFCKN_03509","EAMDHJLG_02722","PODOMNAD_03892","GOJPDJEL_03413","IOCBHGCM_03559"
"group_1900","","hypothetical protein",904,904,1,1,2035,NA,NA,"",455,455,455,"NNAFHBOA_02896","AIOOFBCP_02845","JJNGGBLE_02603","INMNLBDG_02870","LBCFIOLK_01732","EINEIBBI_01893","HCMOBCHA_03110","JOJEKKME_03191","KJDPAJLN_02251","FJKANCOJ_00835","OKFOFCKN_02911","EAMDHJLG_02233","PODOMNAD_03330","GOJPDJEL_02580","IOCBHGCM_01819"
"psiF","","Phosphate starvation-inducible protein PsiF",904,904,1,1,2032,NA,NA,"",320,320,320,"NNAFHBOA_02899","AIOOFBCP_02848","JJNGGBLE_02606","INMNLBDG_02867","LBCFIOLK_01729","EINEIBBI_01890","HCMOBCHA_03107","JOJEKKME_03194","KJDPAJLN_02254","FJKANCOJ_00838","OKFOFCKN_02914","EAMDHJLG_02236","PODOMNAD_03327","GOJPDJEL_02577","IOCBHGCM_01816"
