"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14326413","SRR5075657","SRR21444147","SRR7138665","SRR12136529","SRR13498978","SRR12473513","SRR6377192","SRR2567144","SRR10363935","SRR9829553","SRR3664744","SRR12828267","SRR8751435","SRR6377193"
"alaS","","Alanine--tRNA ligase",905,905,1,1,5266,NA,NA,"",2630,2630,2630,"GEFJFNMM_02714","IKFDENOE_01083","ECOGFPDB_03110","BLHJBCDM_00431","OANMLOME_01766","MGOLJGKF_00533","BAMHHLNA_03795","JBAJGAHA_00532","CJFHHIFD_00137","NGKMMLPG_00534","CIFPOGGM_02423","JMEAJABB_03234","IJAFKOGM_00532","MGANPMML_00531","PCNHDHOO_00532"
"group_6029","","hypothetical protein",905,905,1,1,1658,NA,NA,"",1958,1958,1958,"GEFJFNMM_01679","IKFDENOE_03575","ECOGFPDB_02843","BLHJBCDM_01904","OANMLOME_02518","MGOLJGKF_03510","BAMHHLNA_02419","JBAJGAHA_03360","CJFHHIFD_02468","NGKMMLPG_02506","CIFPOGGM_01688","JMEAJABB_01410","IJAFKOGM_02527","MGANPMML_03480","PCNHDHOO_03712"
"dapD","","2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase",905,905,1,1,977,NA,NA,"",824,824,824,"GEFJFNMM_04234","IKFDENOE_03872","ECOGFPDB_04322","BLHJBCDM_03174","OANMLOME_04230","MGOLJGKF_03777","BAMHHLNA_04234","JBAJGAHA_03535","CJFHHIFD_04214","NGKMMLPG_03735","CIFPOGGM_04011","JMEAJABB_04000","IJAFKOGM_03528","MGANPMML_04336","PCNHDHOO_03341"
"group_6031","","hypothetical protein",905,905,1,1,5825,NA,NA,"",1202,1202,1202,"GEFJFNMM_03378","IKFDENOE_01617","ECOGFPDB_00005","BLHJBCDM_03338","OANMLOME_00440","MGOLJGKF_01159","BAMHHLNA_04087","JBAJGAHA_00673","CJFHHIFD_01158","NGKMMLPG_03695","CIFPOGGM_03257","JMEAJABB_03774","IJAFKOGM_01097","MGANPMML_02336","PCNHDHOO_01109"
"caiD","","Carnitinyl-CoA dehydratase",905,905,1,1,1134,NA,NA,"",785,785,785,"GEFJFNMM_02845","IKFDENOE_03726","ECOGFPDB_03573","BLHJBCDM_03320","OANMLOME_03543","MGOLJGKF_03630","BAMHHLNA_03132","JBAJGAHA_03681","CJFHHIFD_03535","NGKMMLPG_04353","CIFPOGGM_03977","JMEAJABB_02415","IJAFKOGM_03676","MGANPMML_03824","PCNHDHOO_03195"
"zitB","","Zinc transporter ZitB",905,905,1,1,1203,NA,NA,"",938,938,938,"GEFJFNMM_04564","IKFDENOE_04095","ECOGFPDB_03229","BLHJBCDM_04389","OANMLOME_04274","MGOLJGKF_03821","BAMHHLNA_02772","JBAJGAHA_03876","CJFHHIFD_03197","NGKMMLPG_04281","CIFPOGGM_02184","JMEAJABB_01930","IJAFKOGM_03698","MGANPMML_03629","PCNHDHOO_03564"
"ghxP","","Guanine/hypoxanthine permease GhxP",905,905,1,1,4794,NA,NA,"",1349,1349,1349,"GEFJFNMM_02105","IKFDENOE_01989","ECOGFPDB_00379","BLHJBCDM_02856","OANMLOME_00067","MGOLJGKF_01533","BAMHHLNA_02698","JBAJGAHA_01048","CJFHHIFD_01530","NGKMMLPG_03322","CIFPOGGM_02566","JMEAJABB_04430","IJAFKOGM_01470","MGANPMML_02709","PCNHDHOO_00735"
"lpoA","","Penicillin-binding protein activator LpoA",905,905,1,1,5723,NA,NA,"",2042,2042,2042,"GEFJFNMM_03619","IKFDENOE_01524","ECOGFPDB_01354","BLHJBCDM_04117","OANMLOME_02208","MGOLJGKF_00090","BAMHHLNA_01209","JBAJGAHA_00090","CJFHHIFD_00579","NGKMMLPG_00090","CIFPOGGM_00940","JMEAJABB_00315","IJAFKOGM_00090","MGANPMML_00089","PCNHDHOO_00090"
"yhjJ","","Protein YhjJ",905,905,1,1,292,NA,NA,"",1487,1487,1487,"GEFJFNMM_02141","IKFDENOE_02255","ECOGFPDB_00646","BLHJBCDM_00717","OANMLOME_01070","MGOLJGKF_02171","BAMHHLNA_02030","JBAJGAHA_01686","CJFHHIFD_03127","NGKMMLPG_01760","CIFPOGGM_00214","JMEAJABB_02221","IJAFKOGM_02106","MGANPMML_01352","PCNHDHOO_01719"
"torT","","Periplasmic protein TorT",905,905,1,1,520,NA,NA,"",1040,1040,1040,"GEFJFNMM_04010","IKFDENOE_04338","ECOGFPDB_04214","BLHJBCDM_04222","OANMLOME_04204","MGOLJGKF_04293","BAMHHLNA_04077","JBAJGAHA_04292","CJFHHIFD_04118","NGKMMLPG_04212","CIFPOGGM_03719","JMEAJABB_04553","IJAFKOGM_04261","MGANPMML_04157","PCNHDHOO_04174"
"wzxE","","Lipid III flippase",905,905,1,1,814,NA,NA,"",1250,1250,1250,"GEFJFNMM_03737","IKFDENOE_04274","ECOGFPDB_04095","BLHJBCDM_04188","OANMLOME_04085","MGOLJGKF_04204","BAMHHLNA_03958","JBAJGAHA_04173","CJFHHIFD_04054","NGKMMLPG_04148","CIFPOGGM_04071","JMEAJABB_03155","IJAFKOGM_04197","MGANPMML_04381","PCNHDHOO_04140"
"yfeW","","Putative D-alanyl-D-alanine carboxypeptidase",905,905,1,1,4410,NA,NA,"",1298,1298,1298,"GEFJFNMM_01417","IKFDENOE_02699","ECOGFPDB_01797","BLHJBCDM_01451","OANMLOME_01500","MGOLJGKF_02601","BAMHHLNA_01694","JBAJGAHA_02013","CJFHHIFD_02232","NGKMMLPG_02054","CIFPOGGM_01069","JMEAJABB_01132","IJAFKOGM_03365","MGANPMML_02203","PCNHDHOO_02116"
"group_604","","hypothetical protein",905,905,1,1,166,NA,NA,"",1487,1709,1708,"GEFJFNMM_02255","IKFDENOE_02368","ECOGFPDB_00760","BLHJBCDM_00603","OANMLOME_00956","MGOLJGKF_02057","BAMHHLNA_02144","JBAJGAHA_01572","CJFHHIFD_03013","NGKMMLPG_01874","CIFPOGGM_00100","JMEAJABB_03381","IJAFKOGM_01992","MGANPMML_01466","PCNHDHOO_01833"
"rapZ","","RNase adapter protein RapZ",905,905,1,1,5787,NA,NA,"",854,854,854,"GEFJFNMM_03679","IKFDENOE_01584","ECOGFPDB_01294","BLHJBCDM_04057","OANMLOME_02268","MGOLJGKF_00030","BAMHHLNA_01149","JBAJGAHA_00030","CJFHHIFD_00639","NGKMMLPG_00030","CIFPOGGM_01000","JMEAJABB_00376","IJAFKOGM_00030","MGANPMML_00029","PCNHDHOO_00030"
"ssaV","","Secretion system apparatus protein SsaV",905,905,1,1,3044,NA,NA,"",2045,2045,2045,"GEFJFNMM_00938","IKFDENOE_03118","ECOGFPDB_02446","BLHJBCDM_02060","OANMLOME_03480","MGOLJGKF_02779","BAMHHLNA_00421","JBAJGAHA_02661","CJFHHIFD_03870","NGKMMLPG_02663","CIFPOGGM_02332","JMEAJABB_02617","IJAFKOGM_02924","MGANPMML_03006","PCNHDHOO_02534"
"era","","GTPase Era",905,905,1,1,4045,NA,NA,"",905,905,905,"GEFJFNMM_01312","IKFDENOE_02805","ECOGFPDB_01692","BLHJBCDM_01346","OANMLOME_01607","MGOLJGKF_02707","BAMHHLNA_04402","JBAJGAHA_01908","CJFHHIFD_02338","NGKMMLPG_01949","CIFPOGGM_03442","JMEAJABB_04392","IJAFKOGM_03470","MGANPMML_02309","PCNHDHOO_02221"
"wecE","","dTDP-4-amino-4,6-dideoxygalactose transaminase",905,905,1,1,813,NA,NA,"",1130,1130,1130,"GEFJFNMM_03736","IKFDENOE_04273","ECOGFPDB_04094","BLHJBCDM_04189","OANMLOME_04084","MGOLJGKF_04205","BAMHHLNA_03957","JBAJGAHA_04172","CJFHHIFD_04053","NGKMMLPG_04147","CIFPOGGM_04072","JMEAJABB_03156","IJAFKOGM_04196","MGANPMML_04382","PCNHDHOO_04141"
"ispA","","Farnesyl diphosphate synthase",905,905,1,1,2072,NA,NA,"",899,899,899,"GEFJFNMM_01747","IKFDENOE_03643","ECOGFPDB_02911","BLHJBCDM_01836","OANMLOME_02450","MGOLJGKF_03442","BAMHHLNA_02350","JBAJGAHA_03428","CJFHHIFD_02536","NGKMMLPG_02438","CIFPOGGM_01756","JMEAJABB_01342","IJAFKOGM_02459","MGANPMML_03549","PCNHDHOO_03644"
"group_6045","","hypothetical protein",905,905,1,1,5699,NA,NA,"",1310,1310,1310,"GEFJFNMM_01281","IKFDENOE_01504","ECOGFPDB_01375","BLHJBCDM_00009","OANMLOME_02187","MGOLJGKF_00111","BAMHHLNA_01230","JBAJGAHA_00111","CJFHHIFD_00558","NGKMMLPG_00112","CIFPOGGM_00919","JMEAJABB_00294","IJAFKOGM_00111","MGANPMML_00110","PCNHDHOO_00111"
"group_6046","","hypothetical protein",905,905,1,1,1245,NA,NA,"",485,485,485,"GEFJFNMM_03118","IKFDENOE_04050","ECOGFPDB_03274","BLHJBCDM_03651","OANMLOME_03672","MGOLJGKF_03866","BAMHHLNA_02817","JBAJGAHA_03831","CJFHHIFD_03242","NGKMMLPG_04326","CIFPOGGM_02139","JMEAJABB_01975","IJAFKOGM_03743","MGANPMML_03674","PCNHDHOO_03519"
"glmU","","Bifunctional protein GlmU",905,905,1,1,484,NA,NA,"",1370,1370,1370,"GEFJFNMM_04044","IKFDENOE_04372","ECOGFPDB_04180","BLHJBCDM_04256","OANMLOME_04170","MGOLJGKF_04259","BAMHHLNA_04043","JBAJGAHA_04258","CJFHHIFD_04152","NGKMMLPG_04246","CIFPOGGM_03685","JMEAJABB_04219","IJAFKOGM_04295","MGANPMML_04191","PCNHDHOO_04208"
"group_6048","","hypothetical protein",905,905,1,1,2615,NA,NA,"",1217,1217,1217,"GEFJFNMM_00028","IKFDENOE_03290","ECOGFPDB_03533","BLHJBCDM_02523","OANMLOME_02951","MGOLJGKF_03197","BAMHHLNA_02992","JBAJGAHA_03124","CJFHHIFD_02817","NGKMMLPG_03081","CIFPOGGM_03075","JMEAJABB_01795","IJAFKOGM_03147","MGANPMML_03247","PCNHDHOO_03008"
"galT","","Galactose-1-phosphate uridylyltransferase",905,905,1,1,3894,NA,NA,"",1046,1046,1046,"GEFJFNMM_04078","IKFDENOE_00007","ECOGFPDB_02389","BLHJBCDM_03132","OANMLOME_02589","MGOLJGKF_01147","BAMHHLNA_00586","JBAJGAHA_02604","CJFHHIFD_01146","NGKMMLPG_01148","CIFPOGGM_03798","JMEAJABB_03434","IJAFKOGM_00613","MGANPMML_00675","PCNHDHOO_04298"
"mrcA","","Penicillin-binding protein 1A",905,905,1,1,160,NA,NA,"",2552,2552,2552,"GEFJFNMM_02261","IKFDENOE_02374","ECOGFPDB_00766","BLHJBCDM_00597","OANMLOME_00950","MGOLJGKF_02051","BAMHHLNA_02150","JBAJGAHA_01566","CJFHHIFD_03007","NGKMMLPG_01880","CIFPOGGM_00094","JMEAJABB_03375","IJAFKOGM_01986","MGANPMML_01472","PCNHDHOO_01839"
"group_6051","","hypothetical protein",905,905,1,1,5869,NA,NA,"",713,713,713,"GEFJFNMM_03336","IKFDENOE_01659","ECOGFPDB_00047","BLHJBCDM_03380","OANMLOME_00398","MGOLJGKF_01201","BAMHHLNA_04129","JBAJGAHA_00715","CJFHHIFD_01200","NGKMMLPG_03653","CIFPOGGM_03299","JMEAJABB_03732","IJAFKOGM_01139","MGANPMML_02378","PCNHDHOO_01067"
"gppA","","Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",905,905,1,1,802,NA,NA,"",1481,1481,1481,"GEFJFNMM_03725","IKFDENOE_04262","ECOGFPDB_04083","BLHJBCDM_04200","OANMLOME_04073","MGOLJGKF_04216","BAMHHLNA_03946","JBAJGAHA_04161","CJFHHIFD_04042","NGKMMLPG_04136","CIFPOGGM_04083","JMEAJABB_03167","IJAFKOGM_04185","MGANPMML_04393","PCNHDHOO_04152"
"rnc","","Ribonuclease 3",905,905,1,1,4044,NA,NA,"",737,737,737,"GEFJFNMM_01311","IKFDENOE_02806","ECOGFPDB_01691","BLHJBCDM_01345","OANMLOME_01608","MGOLJGKF_02708","BAMHHLNA_04401","JBAJGAHA_01907","CJFHHIFD_02339","NGKMMLPG_01948","CIFPOGGM_03443","JMEAJABB_04391","IJAFKOGM_03471","MGANPMML_02310","PCNHDHOO_02222"
"kdgK","","2-dehydro-3-deoxygluconokinase",905,905,1,1,291,NA,NA,"",929,929,929,"GEFJFNMM_02142","IKFDENOE_02256","ECOGFPDB_00647","BLHJBCDM_00716","OANMLOME_01069","MGOLJGKF_02170","BAMHHLNA_02031","JBAJGAHA_01685","CJFHHIFD_03126","NGKMMLPG_01761","CIFPOGGM_00213","JMEAJABB_02222","IJAFKOGM_02105","MGANPMML_01353","PCNHDHOO_01720"
"tsgA","","Protein TsgA",905,905,1,1,135,NA,NA,"",1181,1181,1181,"GEFJFNMM_02281","IKFDENOE_02394","ECOGFPDB_00786","BLHJBCDM_00577","OANMLOME_00930","MGOLJGKF_02031","BAMHHLNA_02170","JBAJGAHA_01546","CJFHHIFD_02987","NGKMMLPG_01900","CIFPOGGM_00074","JMEAJABB_03910","IJAFKOGM_01966","MGANPMML_01492","PCNHDHOO_01859"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",905,905,1,1,230,NA,NA,"",887,887,887,"GEFJFNMM_02198","IKFDENOE_02312","ECOGFPDB_00703","BLHJBCDM_00660","OANMLOME_01013","MGOLJGKF_02114","BAMHHLNA_02087","JBAJGAHA_01629","CJFHHIFD_03070","NGKMMLPG_01817","CIFPOGGM_00157","JMEAJABB_02278","IJAFKOGM_02049","MGANPMML_01409","PCNHDHOO_01776"
"group_6057","","ISNCY family transposase ISRor2",905,905,1,1,2293,NA,NA,"",935,935,935,"GEFJFNMM_01804","IKFDENOE_03698","ECOGFPDB_02968","BLHJBCDM_01779","OANMLOME_02393","MGOLJGKF_03385","BAMHHLNA_02293","JBAJGAHA_03485","CJFHHIFD_02593","NGKMMLPG_02381","CIFPOGGM_03469","JMEAJABB_01287","IJAFKOGM_02402","MGANPMML_03606","PCNHDHOO_03587"
"yqjE","","Inner membrane protein YqjE",905,905,1,1,5691,NA,NA,"",398,398,398,"GEFJFNMM_01273","IKFDENOE_01496","ECOGFPDB_01383","BLHJBCDM_00017","OANMLOME_02179","MGOLJGKF_00119","BAMHHLNA_01238","JBAJGAHA_00119","CJFHHIFD_00550","NGKMMLPG_00120","CIFPOGGM_00911","JMEAJABB_00286","IJAFKOGM_00119","MGANPMML_00118","PCNHDHOO_00119"
"group_6059","rhaS_2","HTH-type transcriptional activator RhaS",905,905,1,1,5637,NA,NA,"",866,866,866,"GEFJFNMM_01218","IKFDENOE_01441","ECOGFPDB_01438","BLHJBCDM_00072","OANMLOME_02124","MGOLJGKF_00174","BAMHHLNA_01293","JBAJGAHA_00174","CJFHHIFD_00495","NGKMMLPG_00175","CIFPOGGM_00856","JMEAJABB_00231","IJAFKOGM_00174","MGANPMML_00173","PCNHDHOO_00174"
"rtcB_1","","RNA-splicing ligase RtcB",905,905,1,1,187,NA,NA,"",788,1217,1216,"GEFJFNMM_02234","IKFDENOE_02347","ECOGFPDB_00739","BLHJBCDM_00624","OANMLOME_00977","MGOLJGKF_02078","BAMHHLNA_02123","JBAJGAHA_01593","CJFHHIFD_03034","NGKMMLPG_01853","CIFPOGGM_00121","JMEAJABB_03402","IJAFKOGM_02013","MGANPMML_01445","PCNHDHOO_01812"
"trpC","","Tryptophan biosynthesis protein TrpCF",905,905,1,1,3381,NA,NA,"",1358,1358,1358,"GEFJFNMM_00588","IKFDENOE_00689","ECOGFPDB_01119","BLHJBCDM_01178","OANMLOME_00704","MGOLJGKF_01859","BAMHHLNA_00147","JBAJGAHA_01374","CJFHHIFD_01743","NGKMMLPG_01415","CIFPOGGM_00473","JMEAJABB_03694","IJAFKOGM_01795","MGANPMML_01712","PCNHDHOO_01260"
"tpx_1","","Thiol peroxidase",905,905,1,1,3315,NA,NA,"",518,518,518,"GEFJFNMM_00529","IKFDENOE_00748","ECOGFPDB_01060","BLHJBCDM_01119","OANMLOME_00645","MGOLJGKF_01800","BAMHHLNA_00206","JBAJGAHA_01315","CJFHHIFD_01802","NGKMMLPG_01356","CIFPOGGM_00532","JMEAJABB_01551","IJAFKOGM_01736","MGANPMML_01771","PCNHDHOO_01319"
"fdhD","","Sulfur carrier protein FdhD",905,905,1,1,2138,NA,NA,"",836,836,836,"GEFJFNMM_03018","IKFDENOE_04199","ECOGFPDB_03745","BLHJBCDM_03601","OANMLOME_03839","MGOLJGKF_04049","BAMHHLNA_03304","JBAJGAHA_03931","CJFHHIFD_03425","NGKMMLPG_03894","CIFPOGGM_02755","JMEAJABB_04125","IJAFKOGM_03932","MGANPMML_04046","PCNHDHOO_03778"
"rng","","Ribonuclease G",905,905,1,1,1177,NA,NA,"",1469,1469,1469,"GEFJFNMM_04296","IKFDENOE_04498","ECOGFPDB_04384","BLHJBCDM_04414","OANMLOME_04376","MGOLJGKF_04408","BAMHHLNA_04363","JBAJGAHA_04397","CJFHHIFD_04334","NGKMMLPG_04404","CIFPOGGM_04179","JMEAJABB_04192","IJAFKOGM_04494","MGANPMML_04426","PCNHDHOO_04405"
"napH","","Ferredoxin-type protein NapH",905,905,1,1,4169,NA,NA,"",869,869,869,"GEFJFNMM_03798","IKFDENOE_02470","ECOGFPDB_02025","BLHJBCDM_01679","OANMLOME_01272","MGOLJGKF_02373","BAMHHLNA_01922","JBAJGAHA_02241","CJFHHIFD_02005","NGKMMLPG_02282","CIFPOGGM_04599","JMEAJABB_04085","IJAFKOGM_04031","MGANPMML_01974","PCNHDHOO_01888"
"sgbE","","L-ribulose-5-phosphate 4-epimerase SgbE",905,905,1,1,360,NA,NA,"",695,695,695,"GEFJFNMM_03968","IKFDENOE_02189","ECOGFPDB_00579","BLHJBCDM_00783","OANMLOME_01136","MGOLJGKF_02237","BAMHHLNA_01964","JBAJGAHA_01752","CJFHHIFD_03655","NGKMMLPG_01694","CIFPOGGM_00281","JMEAJABB_02155","IJAFKOGM_02172","MGANPMML_01286","PCNHDHOO_01653"
"rsxE","","Ion-translocating oxidoreductase complex subunit E",905,905,1,1,3085,NA,NA,"",692,692,692,"GEFJFNMM_00980","IKFDENOE_03160","ECOGFPDB_02404","BLHJBCDM_02018","OANMLOME_03522","MGOLJGKF_02737","BAMHHLNA_00379","JBAJGAHA_02619","CJFHHIFD_03912","NGKMMLPG_02621","CIFPOGGM_02374","JMEAJABB_02575","IJAFKOGM_02966","MGANPMML_03048","PCNHDHOO_02576"
"ybjI","","5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YbjI",905,905,1,1,4445,NA,NA,"",815,815,815,"GEFJFNMM_00296","IKFDENOE_00103","ECOGFPDB_02293","BLHJBCDM_03036","OANMLOME_02685","MGOLJGKF_01051","BAMHHLNA_00682","JBAJGAHA_02508","CJFHHIFD_01050","NGKMMLPG_01052","CIFPOGGM_02884","JMEAJABB_00438","IJAFKOGM_00709","MGANPMML_00771","PCNHDHOO_02848"
"corA","","Magnesium transport protein CorA",905,905,1,1,834,NA,NA,"",950,950,950,"GEFJFNMM_03761","IKFDENOE_04298","ECOGFPDB_04119","BLHJBCDM_04164","OANMLOME_04109","MGOLJGKF_04180","BAMHHLNA_03982","JBAJGAHA_04197","CJFHHIFD_04078","NGKMMLPG_04172","CIFPOGGM_04047","JMEAJABB_03131","IJAFKOGM_04221","MGANPMML_04357","PCNHDHOO_04116"
"arcA_2","","Aerobic respiration control protein ArcA",905,905,1,1,5879,NA,NA,"",716,716,716,"GEFJFNMM_03326","IKFDENOE_01669","ECOGFPDB_00057","BLHJBCDM_03390","OANMLOME_00388","MGOLJGKF_01211","BAMHHLNA_04139","JBAJGAHA_00725","CJFHHIFD_01210","NGKMMLPG_03643","CIFPOGGM_03309","JMEAJABB_03722","IJAFKOGM_01149","MGANPMML_02388","PCNHDHOO_01057"
"envZ","","Osmolarity sensor protein EnvZ",905,905,1,1,168,NA,NA,"",1352,1352,1352,"GEFJFNMM_02253","IKFDENOE_02366","ECOGFPDB_00758","BLHJBCDM_00605","OANMLOME_00958","MGOLJGKF_02059","BAMHHLNA_02142","JBAJGAHA_01574","CJFHHIFD_03015","NGKMMLPG_01872","CIFPOGGM_00102","JMEAJABB_03383","IJAFKOGM_01994","MGANPMML_01464","PCNHDHOO_01831"
"proW","","Glycine betaine/proline betaine transport system permease protein ProW",905,905,1,1,5254,NA,NA,"",1064,1064,1064,"GEFJFNMM_02697","IKFDENOE_01067","ECOGFPDB_03127","BLHJBCDM_00448","OANMLOME_01749","MGOLJGKF_00550","BAMHHLNA_03778","JBAJGAHA_00549","CJFHHIFD_00120","NGKMMLPG_00551","CIFPOGGM_02440","JMEAJABB_03217","IJAFKOGM_00549","MGANPMML_00548","PCNHDHOO_00549"
"obg","","GTPase Obg",905,905,1,1,5762,NA,NA,"",1172,1172,1172,"GEFJFNMM_03657","IKFDENOE_01562","ECOGFPDB_01316","BLHJBCDM_04079","OANMLOME_02246","MGOLJGKF_00052","BAMHHLNA_01171","JBAJGAHA_00052","CJFHHIFD_00617","NGKMMLPG_00052","CIFPOGGM_00978","JMEAJABB_00354","IJAFKOGM_00052","MGANPMML_00051","PCNHDHOO_00052"
"group_6073","","hypothetical protein",905,905,1,1,4392,NA,NA,"",1226,1226,1226,"GEFJFNMM_01434","IKFDENOE_02682","ECOGFPDB_01814","BLHJBCDM_01468","OANMLOME_01483","MGOLJGKF_02584","BAMHHLNA_01711","JBAJGAHA_02030","CJFHHIFD_02215","NGKMMLPG_02071","CIFPOGGM_01086","JMEAJABB_01149","IJAFKOGM_03348","MGANPMML_02186","PCNHDHOO_02099"
"nuoG","","NADH-quinone oxidoreductase subunit G",905,905,1,1,4237,NA,NA,"",2726,2726,2726,"GEFJFNMM_03864","IKFDENOE_02536","ECOGFPDB_01959","BLHJBCDM_01613","OANMLOME_01338","MGOLJGKF_02439","BAMHHLNA_01856","JBAJGAHA_02175","CJFHHIFD_02071","NGKMMLPG_02216","CIFPOGGM_01230","JMEAJABB_04055","IJAFKOGM_04097","MGANPMML_02040","PCNHDHOO_01954"
"ttrB","","Tetrathionate reductase subunit B",905,905,1,1,3014,NA,NA,"",734,734,734,"GEFJFNMM_00908","IKFDENOE_03088","ECOGFPDB_02476","BLHJBCDM_02090","OANMLOME_03450","MGOLJGKF_02809","BAMHHLNA_00451","JBAJGAHA_02691","CJFHHIFD_03840","NGKMMLPG_02693","CIFPOGGM_02302","JMEAJABB_02647","IJAFKOGM_02894","MGANPMML_02976","PCNHDHOO_02504"
"rlhA_1","","23S rRNA 5-hydroxycytidine synthase",905,905,1,1,3249,NA,NA,"",1964,1964,1964,"GEFJFNMM_00465","IKFDENOE_00812","ECOGFPDB_00996","BLHJBCDM_01055","OANMLOME_00581","MGOLJGKF_01736","BAMHHLNA_00270","JBAJGAHA_01251","CJFHHIFD_01866","NGKMMLPG_01292","CIFPOGGM_00596","JMEAJABB_01615","IJAFKOGM_01672","MGANPMML_01835","PCNHDHOO_01383"
"bamA","","Outer membrane protein assembly factor BamA",905,905,1,1,966,NA,NA,"",2414,2414,2414,"GEFJFNMM_04245","IKFDENOE_03883","ECOGFPDB_04333","BLHJBCDM_03163","OANMLOME_04241","MGOLJGKF_03788","BAMHHLNA_04245","JBAJGAHA_03524","CJFHHIFD_04203","NGKMMLPG_03724","CIFPOGGM_04022","JMEAJABB_04011","IJAFKOGM_03517","MGANPMML_04325","PCNHDHOO_03352"
"metG","","Methionine--tRNA ligase",905,905,1,1,4687,NA,NA,"",2033,2033,2033,"GEFJFNMM_00072","IKFDENOE_03246","ECOGFPDB_03489","BLHJBCDM_02567","OANMLOME_02907","MGOLJGKF_03153","BAMHHLNA_03036","JBAJGAHA_03168","CJFHHIFD_02773","NGKMMLPG_03037","CIFPOGGM_03031","JMEAJABB_01839","IJAFKOGM_03191","MGANPMML_03291","PCNHDHOO_02964"
"sfmH_1","","putative fimbrial-like protein SfmH",905,905,1,1,5853,NA,NA,"",1007,1007,1007,"GEFJFNMM_03351","IKFDENOE_01644","ECOGFPDB_00032","BLHJBCDM_03365","OANMLOME_00413","MGOLJGKF_01186","BAMHHLNA_04114","JBAJGAHA_00700","CJFHHIFD_01185","NGKMMLPG_03668","CIFPOGGM_03284","JMEAJABB_03747","IJAFKOGM_01124","MGANPMML_02363","PCNHDHOO_01082"
"dkgB","","2,5-diketo-D-gluconic acid reductase B",905,905,1,1,1545,NA,NA,"",803,803,803,"GEFJFNMM_01573","IKFDENOE_03470","ECOGFPDB_02738","BLHJBCDM_02009","OANMLOME_04358","MGOLJGKF_03615","BAMHHLNA_04470","JBAJGAHA_03252","CJFHHIFD_02362","NGKMMLPG_02612","CIFPOGGM_01582","JMEAJABB_01515","IJAFKOGM_02632","MGANPMML_03375","PCNHDHOO_03993"
"znuA","","High-affinity zinc uptake system protein ZnuA",905,905,1,1,3635,NA,NA,"",1001,1001,1001,"GEFJFNMM_02453","IKFDENOE_00466","ECOGFPDB_03940","BLHJBCDM_03931","OANMLOME_03289","MGOLJGKF_00688","BAMHHLNA_01046","JBAJGAHA_04126","CJFHHIFD_00687","NGKMMLPG_00689","CIFPOGGM_01507","JMEAJABB_03635","IJAFKOGM_01074","MGANPMML_01134","PCNHDHOO_03973"
"glyQ","","Glycine--tRNA ligase alpha subunit",905,905,1,1,338,NA,NA,"",911,911,911,"GEFJFNMM_03989","IKFDENOE_02210","ECOGFPDB_00600","BLHJBCDM_00762","OANMLOME_01115","MGOLJGKF_02216","BAMHHLNA_01985","JBAJGAHA_01731","CJFHHIFD_03172","NGKMMLPG_01715","CIFPOGGM_00260","JMEAJABB_02176","IJAFKOGM_02151","MGANPMML_01307","PCNHDHOO_01674"
"artM_1","","Arginine ABC transporter permease protein ArtM",905,905,1,1,4466,NA,NA,"",668,668,668,"GEFJFNMM_00276","IKFDENOE_00123","ECOGFPDB_02273","BLHJBCDM_03016","OANMLOME_02705","MGOLJGKF_01031","BAMHHLNA_00702","JBAJGAHA_02488","CJFHHIFD_01030","NGKMMLPG_01032","CIFPOGGM_02904","JMEAJABB_00458","IJAFKOGM_00729","MGANPMML_00791","PCNHDHOO_02828"
"mdoB","","Phosphoglycerol transferase I",905,905,1,1,5932,NA,NA,"",2279,2291,2290,"GEFJFNMM_03271","IKFDENOE_01724","ECOGFPDB_00112","BLHJBCDM_03445","OANMLOME_00333","MGOLJGKF_01266","BAMHHLNA_03584","JBAJGAHA_00780","CJFHHIFD_01265","NGKMMLPG_03588","CIFPOGGM_03364","JMEAJABB_00990","IJAFKOGM_01204","MGANPMML_02443","PCNHDHOO_01002"
"thiE","","Thiamine-phosphate synthase",905,905,1,1,91,NA,NA,"",635,635,635,"GEFJFNMM_04578","IKFDENOE_04624","ECOGFPDB_04603","BLHJBCDM_04548","OANMLOME_04460","MGOLJGKF_04532","BAMHHLNA_04431","JBAJGAHA_04489","CJFHHIFD_04452","NGKMMLPG_04539","CIFPOGGM_04472","JMEAJABB_04480","IJAFKOGM_04586","MGANPMML_04598","PCNHDHOO_04497"
"glgB","","1,4-alpha-glucan branching enzyme GlgB",905,905,1,1,210,NA,NA,"",2186,2186,2186,"GEFJFNMM_02216","IKFDENOE_02329","ECOGFPDB_00721","BLHJBCDM_00642","OANMLOME_00995","MGOLJGKF_02096","BAMHHLNA_02105","JBAJGAHA_01611","CJFHHIFD_03052","NGKMMLPG_01835","CIFPOGGM_00139","JMEAJABB_03420","IJAFKOGM_02031","MGANPMML_01427","PCNHDHOO_01794"
