"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR16966794","SRR14073886","SRR1793247","SRR10269621","SRR8261715","SRR21640944","SRR12473513","SRR10493612","SRR13187405","SRR11015368","SRR1501666","SRR10155170","SRR10155181","SRR13944746","SRR13332084"
"thi4","","Thiamine thiazole synthase",905,905,1,1,1127,NA,NA,"",1286,1286,1286,"FDGIGAOE_01811","BFAHOBDM_02950","EHGAAPFO_04054","DEGEGLAP_03954","EINEIBBI_03395","AOGFIKED_03887","BAMHHLNA_03139","KKBJLIKA_01164","MJNEBMJF_01652","JNNEAAKJ_02598","CDBBAJNI_04067","OBHJIGGI_03538","EFEKIOAF_03497","PIIKOJLE_03592","FHMCAHNG_04348"
"yheH","","putative multidrug resistance ABC transporter ATP-binding/permease protein YheH",905,905,1,1,4496,NA,NA,"",1709,1721,1720,"FDGIGAOE_00510","BFAHOBDM_02051","EHGAAPFO_01747","DEGEGLAP_03404","EINEIBBI_03052","AOGFIKED_00152","BAMHHLNA_00730","KKBJLIKA_03145","MJNEBMJF_02398","JNNEAAKJ_01894","CDBBAJNI_02006","OBHJIGGI_03850","EFEKIOAF_00818","PIIKOJLE_00821","FHMCAHNG_02444"
"yheI","","putative multidrug resistance ABC transporter ATP-binding/permease protein YheI",905,905,1,1,2275,NA,NA,"",1772,1772,1772,"FDGIGAOE_01341","BFAHOBDM_01721","EHGAAPFO_03398","DEGEGLAP_02754","EINEIBBI_01969","AOGFIKED_03682","BAMHHLNA_02310","KKBJLIKA_00474","MJNEBMJF_01981","JNNEAAKJ_00364","CDBBAJNI_03268","OBHJIGGI_02911","EFEKIOAF_02389","PIIKOJLE_02862","FHMCAHNG_02142"
"wecH","","O-acetyltransferase WecH",905,905,1,1,340,NA,NA,"",995,995,995,"FDGIGAOE_00954","BFAHOBDM_02393","EHGAAPFO_02493","DEGEGLAP_01727","EINEIBBI_00838","AOGFIKED_02320","BAMHHLNA_01983","KKBJLIKA_03846","MJNEBMJF_00759","JNNEAAKJ_00822","CDBBAJNI_01229","OBHJIGGI_01734","EFEKIOAF_01772","PIIKOJLE_01422","FHMCAHNG_00812"
"gabR_1","","HTH-type transcriptional regulatory protein GabR",905,905,1,1,5246,NA,NA,"",1334,1334,1334,"FDGIGAOE_02646","BFAHOBDM_02490","EHGAAPFO_01301","DEGEGLAP_00113","EINEIBBI_00554","AOGFIKED_01062","BAMHHLNA_03771","KKBJLIKA_02870","MJNEBMJF_01299","JNNEAAKJ_02290","CDBBAJNI_00556","OBHJIGGI_00557","EFEKIOAF_00113","PIIKOJLE_00556","FHMCAHNG_01776"
"ada","","Bifunctional transcriptional activator/DNA repair enzyme Ada",905,905,1,1,4178,NA,NA,"",1058,1058,1058,"FDGIGAOE_00347","BFAHOBDM_01494","EHGAAPFO_03054","DEGEGLAP_01952","EINEIBBI_01743","AOGFIKED_02819","BAMHHLNA_01913","KKBJLIKA_00012","MJNEBMJF_04418","JNNEAAKJ_04522","CDBBAJNI_01790","OBHJIGGI_02233","EFEKIOAF_01928","PIIKOJLE_01921","FHMCAHNG_01652"
"thrB","","Homoserine kinase",905,905,1,1,5876,NA,NA,"",929,929,929,"FDGIGAOE_03545","BFAHOBDM_02721","EHGAAPFO_01952","DEGEGLAP_01061","EINEIBBI_03734","AOGFIKED_02006","BAMHHLNA_04136","KKBJLIKA_02288","MJNEBMJF_02553","JNNEAAKJ_02219","CDBBAJNI_03619","OBHJIGGI_00723","EFEKIOAF_03725","PIIKOJLE_03420","FHMCAHNG_02593"
"group_5882","","hypothetical protein",905,905,1,1,1279,NA,NA,"",1238,1238,1238,"FDGIGAOE_02826","BFAHOBDM_03740","EHGAAPFO_03685","DEGEGLAP_03830","EINEIBBI_03508","AOGFIKED_04001","BAMHHLNA_02856","KKBJLIKA_02999","MJNEBMJF_02176","JNNEAAKJ_01083","CDBBAJNI_03403","OBHJIGGI_03651","EFEKIOAF_03973","PIIKOJLE_03798","FHMCAHNG_02271"
"aptA","","Apulose-4-phosphate transketolase subunit A",905,905,1,1,4255,NA,NA,"",830,830,830,"FDGIGAOE_00273","BFAHOBDM_01420","EHGAAPFO_02980","DEGEGLAP_02026","EINEIBBI_01669","AOGFIKED_02745","BAMHHLNA_01839","KKBJLIKA_00086","MJNEBMJF_00273","JNNEAAKJ_01270","CDBBAJNI_01716","OBHJIGGI_02159","EFEKIOAF_02002","PIIKOJLE_01847","FHMCAHNG_01578"
"lldD","","L-lactate dehydrogenase",905,905,1,1,379,NA,NA,"",1190,1190,1190,"FDGIGAOE_00990","BFAHOBDM_03787","EHGAAPFO_02457","DEGEGLAP_01690","EINEIBBI_00874","AOGFIKED_02356","BAMHHLNA_01947","KKBJLIKA_03810","MJNEBMJF_00795","JNNEAAKJ_03911","CDBBAJNI_01193","OBHJIGGI_01770","EFEKIOAF_01808","PIIKOJLE_01458","FHMCAHNG_00776"
"sdhA","","Succinate dehydrogenase flavoprotein subunit",905,905,1,1,1223,NA,NA,"",1766,1766,1766,"FDGIGAOE_02765","BFAHOBDM_04369","EHGAAPFO_03625","DEGEGLAP_03770","EINEIBBI_03448","AOGFIKED_03940","BAMHHLNA_02796","KKBJLIKA_04226","MJNEBMJF_04243","JNNEAAKJ_03806","CDBBAJNI_03463","OBHJIGGI_03591","EFEKIOAF_04033","PIIKOJLE_04400","FHMCAHNG_02331"
"gdhA_1","","Glutamate dehydrogenase",905,905,1,1,3454,NA,NA,"",1274,1274,1274,"FDGIGAOE_01715","BFAHOBDM_04001","EHGAAPFO_00077","DEGEGLAP_01245","EINEIBBI_01066","AOGFIKED_00620","BAMHHLNA_00077","KKBJLIKA_03962","MJNEBMJF_03002","JNNEAAKJ_03155","CDBBAJNI_00746","OBHJIGGI_01445","EFEKIOAF_01229","PIIKOJLE_02349","FHMCAHNG_03989"
"group_5887","","hypothetical protein",905,905,1,1,2950,NA,NA,"",536,536,536,"FDGIGAOE_02125","BFAHOBDM_00201","EHGAAPFO_00545","DEGEGLAP_02500","EINEIBBI_02222","AOGFIKED_03031","BAMHHLNA_00511","KKBJLIKA_01909","MJNEBMJF_00905","JNNEAAKJ_00089","CDBBAJNI_02297","OBHJIGGI_02384","EFEKIOAF_02792","PIIKOJLE_02072","FHMCAHNG_00459"
"rpoD","","RNA polymerase sigma factor RpoD",905,905,1,1,5673,NA,NA,"",1982,1982,1982,"FDGIGAOE_01173","BFAHOBDM_01010","EHGAAPFO_00883","DEGEGLAP_00531","EINEIBBI_00137","AOGFIKED_01479","BAMHHLNA_01257","KKBJLIKA_01476","MJNEBMJF_01494","JNNEAAKJ_03495","CDBBAJNI_00138","OBHJIGGI_00138","EFEKIOAF_00532","PIIKOJLE_00138","FHMCAHNG_01255"
"uspC","","Universal stress protein C",905,905,1,1,3674,NA,NA,"",428,428,428,"FDGIGAOE_03284","BFAHOBDM_03433","EHGAAPFO_01468","DEGEGLAP_03683","EINEIBBI_03842","AOGFIKED_00431","BAMHHLNA_01010","KKBJLIKA_03271","MJNEBMJF_01881","JNNEAAKJ_01485","CDBBAJNI_03870","OBHJIGGI_03181","EFEKIOAF_01098","PIIKOJLE_01100","FHMCAHNG_03446"
"group_5890","","hypothetical protein",905,905,1,1,232,NA,NA,"",368,368,368,"FDGIGAOE_00852","BFAHOBDM_02290","EHGAAPFO_02595","DEGEGLAP_01829","EINEIBBI_00735","AOGFIKED_02218","BAMHHLNA_02085","KKBJLIKA_01059","MJNEBMJF_00656","JNNEAAKJ_01546","CDBBAJNI_01332","OBHJIGGI_01632","EFEKIOAF_01670","PIIKOJLE_01320","FHMCAHNG_00914"
"yajR","","Inner membrane transport protein YajR",905,905,1,1,2250,NA,NA,"",1364,1364,1364,"FDGIGAOE_01366","BFAHOBDM_01696","EHGAAPFO_03423","DEGEGLAP_02779","EINEIBBI_01944","AOGFIKED_03657","BAMHHLNA_02335","KKBJLIKA_00499","MJNEBMJF_02006","JNNEAAKJ_00339","CDBBAJNI_03243","OBHJIGGI_02936","EFEKIOAF_02414","PIIKOJLE_02887","FHMCAHNG_02117"
"topA_1","","DNA topoisomerase 1",905,905,1,1,3371,NA,NA,"",2597,2597,2597,"FDGIGAOE_01634","BFAHOBDM_00588","EHGAAPFO_00157","DEGEGLAP_01325","EINEIBBI_01146","AOGFIKED_00700","BAMHHLNA_00157","KKBJLIKA_02584","MJNEBMJF_00533","JNNEAAKJ_01644","CDBBAJNI_00827","OBHJIGGI_01365","EFEKIOAF_01309","PIIKOJLE_02429","FHMCAHNG_00070"
"sutR_2","","HTH-type transcriptional regulator SutR",905,905,1,1,2240,NA,NA,"",548,548,548,"FDGIGAOE_04259","BFAHOBDM_03279","EHGAAPFO_03840","DEGEGLAP_04124","EINEIBBI_04003","AOGFIKED_04190","BAMHHLNA_03309","KKBJLIKA_02713","MJNEBMJF_02471","JNNEAAKJ_02523","CDBBAJNI_03724","OBHJIGGI_03982","EFEKIOAF_04157","PIIKOJLE_03704","FHMCAHNG_02917"
"yfhM","","Alpha-2-macroglobulin",905,905,1,1,4098,NA,NA,"",4661,4661,4661,"FDGIGAOE_00073","BFAHOBDM_01220","EHGAAPFO_02779","DEGEGLAP_02227","EINEIBBI_01469","AOGFIKED_02545","BAMHHLNA_01639","KKBJLIKA_00286","MJNEBMJF_00073","JNNEAAKJ_00418","CDBBAJNI_01516","OBHJIGGI_01959","EFEKIOAF_02203","PIIKOJLE_01647","FHMCAHNG_03516"
"fur","","Ferric uptake regulation protein",905,905,1,1,1252,NA,NA,"",452,452,452,"FDGIGAOE_02793","BFAHOBDM_03773","EHGAAPFO_03652","DEGEGLAP_03797","EINEIBBI_03475","AOGFIKED_03968","BAMHHLNA_02823","KKBJLIKA_02966","MJNEBMJF_04523","JNNEAAKJ_04301","CDBBAJNI_03436","OBHJIGGI_03618","EFEKIOAF_04006","PIIKOJLE_03765","FHMCAHNG_02304"
"ifcA","","Fumarate reductase flavoprotein subunit",905,905,1,1,1254,NA,NA,"",1403,1403,1403,"FDGIGAOE_02795","BFAHOBDM_03771","EHGAAPFO_03654","DEGEGLAP_03799","EINEIBBI_03477","AOGFIKED_03970","BAMHHLNA_02825","KKBJLIKA_02968","MJNEBMJF_04525","JNNEAAKJ_04303","CDBBAJNI_03434","OBHJIGGI_03620","EFEKIOAF_04004","PIIKOJLE_03767","FHMCAHNG_02302"
"group_5897","","hypothetical protein",905,905,1,1,4464,NA,NA,"",1487,1487,1487,"FDGIGAOE_00480","BFAHOBDM_02081","EHGAAPFO_01777","DEGEGLAP_03374","EINEIBBI_03022","AOGFIKED_00122","BAMHHLNA_00700","KKBJLIKA_03175","MJNEBMJF_02368","JNNEAAKJ_01924","CDBBAJNI_02036","OBHJIGGI_03880","EFEKIOAF_00788","PIIKOJLE_00791","FHMCAHNG_02414"
"nanT_1","","Sialic acid transporter NanT",905,905,1,1,5804,NA,NA,"",1490,1490,1490,"FDGIGAOE_01297","BFAHOBDM_01134","EHGAAPFO_00759","DEGEGLAP_00655","EINEIBBI_00014","AOGFIKED_01602","BAMHHLNA_01133","KKBJLIKA_01352","MJNEBMJF_01618","JNNEAAKJ_02756","CDBBAJNI_00014","OBHJIGGI_00014","EFEKIOAF_00655","PIIKOJLE_00014","FHMCAHNG_01379"
"manZ_1","","PTS system mannose-specific EIID component",905,905,1,1,5935,NA,NA,"",848,848,848,"FDGIGAOE_03606","BFAHOBDM_02660","EHGAAPFO_02013","DEGEGLAP_01000","EINEIBBI_03673","AOGFIKED_01945","BAMHHLNA_03587","KKBJLIKA_02227","MJNEBMJF_02614","JNNEAAKJ_03962","CDBBAJNI_03558","OBHJIGGI_00784","EFEKIOAF_03786","PIIKOJLE_03359","FHMCAHNG_02654"
"fepD","","Ferric enterobactin transport system permease protein FepD",905,905,1,1,1356,NA,NA,"",1007,1007,1007,"FDGIGAOE_02898","BFAHOBDM_03668","EHGAAPFO_03757","DEGEGLAP_03902","EINEIBBI_03580","AOGFIKED_04073","BAMHHLNA_02928","KKBJLIKA_03071","MJNEBMJF_02104","JNNEAAKJ_01011","CDBBAJNI_03331","OBHJIGGI_03723","EFEKIOAF_03901","PIIKOJLE_03870","FHMCAHNG_02199"
"glcR_3","","HTH-type transcriptional repressor GlcR",905,905,1,1,900,NA,NA,"",758,758,758,"FDGIGAOE_03392","BFAHOBDM_03556","EHGAAPFO_02327","DEGEGLAP_00682","EINEIBBI_02738","AOGFIKED_01629","BAMHHLNA_02750","KKBJLIKA_04518","MJNEBMJF_04482","JNNEAAKJ_04238","CDBBAJNI_02511","OBHJIGGI_01102","EFEKIOAF_03244","PIIKOJLE_02833","FHMCAHNG_03866"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",905,905,1,1,3357,NA,NA,"",1982,1982,1982,"FDGIGAOE_01620","BFAHOBDM_00574","EHGAAPFO_00171","DEGEGLAP_01339","EINEIBBI_01160","AOGFIKED_00714","BAMHHLNA_00171","KKBJLIKA_02598","MJNEBMJF_00519","JNNEAAKJ_01630","CDBBAJNI_00841","OBHJIGGI_01351","EFEKIOAF_01323","PIIKOJLE_02443","FHMCAHNG_00084"
"group_5903","lldR_1","Putative L-lactate dehydrogenase operon regulatory protein",905,905,1,1,5032,NA,NA,"",725,725,725,"FDGIGAOE_04486","BFAHOBDM_02622","EHGAAPFO_02050","DEGEGLAP_00962","EINEIBBI_03636","AOGFIKED_01908","BAMHHLNA_03624","KKBJLIKA_02190","MJNEBMJF_04124","JNNEAAKJ_04517","CDBBAJNI_03521","OBHJIGGI_00821","EFEKIOAF_03823","PIIKOJLE_03321","FHMCAHNG_02692"
"lpxK","","Tetraacyldisaccharide 4'-kinase",905,905,1,1,4527,NA,NA,"",977,977,977,"FDGIGAOE_00538","BFAHOBDM_02023","EHGAAPFO_01719","DEGEGLAP_03432","EINEIBBI_03080","AOGFIKED_00180","BAMHHLNA_00759","KKBJLIKA_03117","MJNEBMJF_04196","JNNEAAKJ_03592","CDBBAJNI_01978","OBHJIGGI_03822","EFEKIOAF_00846","PIIKOJLE_00849","FHMCAHNG_02472"
"elfA","","Laminin-binding fimbrial subunit ElfA",905,905,1,1,5857,NA,NA,"",542,542,542,"FDGIGAOE_03526","BFAHOBDM_02740","EHGAAPFO_01933","DEGEGLAP_01080","EINEIBBI_03753","AOGFIKED_02025","BAMHHLNA_04117","KKBJLIKA_02307","MJNEBMJF_02534","JNNEAAKJ_02200","CDBBAJNI_03638","OBHJIGGI_00704","EFEKIOAF_03706","PIIKOJLE_03439","FHMCAHNG_02574"
"damX","","Cell division protein DamX",905,905,1,1,152,NA,NA,"",1277,1277,1277,"FDGIGAOE_00779","BFAHOBDM_02217","EHGAAPFO_02668","DEGEGLAP_01902","EINEIBBI_00662","AOGFIKED_02145","BAMHHLNA_02158","KKBJLIKA_00986","MJNEBMJF_00583","JNNEAAKJ_01619","CDBBAJNI_01405","OBHJIGGI_01559","EFEKIOAF_01597","PIIKOJLE_01247","FHMCAHNG_00986"
"rhmD","","L-rhamnonate dehydratase",905,905,1,1,4205,NA,NA,"",1205,1205,1205,"FDGIGAOE_00322","BFAHOBDM_01469","EHGAAPFO_03029","DEGEGLAP_01977","EINEIBBI_01718","AOGFIKED_02794","BAMHHLNA_01888","KKBJLIKA_00037","MJNEBMJF_03510","JNNEAAKJ_01221","CDBBAJNI_01765","OBHJIGGI_02208","EFEKIOAF_01953","PIIKOJLE_01896","FHMCAHNG_01627"
"hyaA","","Hydrogenase-1 small chain",905,905,1,1,3445,NA,NA,"",1118,1118,1118,"FDGIGAOE_01706","BFAHOBDM_03992","EHGAAPFO_00086","DEGEGLAP_01254","EINEIBBI_01075","AOGFIKED_00629","BAMHHLNA_00086","KKBJLIKA_03953","MJNEBMJF_02993","JNNEAAKJ_03146","CDBBAJNI_00755","OBHJIGGI_01436","EFEKIOAF_01238","PIIKOJLE_02358","FHMCAHNG_03998"
"yjcH","","Inner membrane protein YjcH",905,905,1,1,4800,NA,NA,"",314,314,314,"FDGIGAOE_03451","BFAHOBDM_03615","EHGAAPFO_02269","DEGEGLAP_00741","EINEIBBI_02797","AOGFIKED_01688","BAMHHLNA_02692","KKBJLIKA_01757","MJNEBMJF_03595","JNNEAAKJ_02706","CDBBAJNI_02570","OBHJIGGI_01043","EFEKIOAF_03303","PIIKOJLE_02774","FHMCAHNG_04315"
"qseF","","Transcriptional regulatory protein QseF",905,905,1,1,4063,NA,NA,"",1337,1337,1337,"FDGIGAOE_00040","BFAHOBDM_01187","EHGAAPFO_02746","DEGEGLAP_02260","EINEIBBI_01436","AOGFIKED_02512","BAMHHLNA_01606","KKBJLIKA_00319","MJNEBMJF_00040","JNNEAAKJ_02432","CDBBAJNI_01483","OBHJIGGI_01926","EFEKIOAF_02236","PIIKOJLE_01614","FHMCAHNG_03549"
"dinF","","DNA damage-inducible protein F",905,905,1,1,4762,NA,NA,"",1325,1325,1325,"FDGIGAOE_03416","BFAHOBDM_03580","EHGAAPFO_02303","DEGEGLAP_00706","EINEIBBI_02762","AOGFIKED_01653","BAMHHLNA_02726","KKBJLIKA_04186","MJNEBMJF_03449","JNNEAAKJ_03783","CDBBAJNI_02535","OBHJIGGI_01078","EFEKIOAF_03268","PIIKOJLE_02809","FHMCAHNG_03890"
"uvrD","","DNA helicase II",905,905,1,1,833,NA,NA,"",2162,2162,2162,"FDGIGAOE_04076","BFAHOBDM_03939","EHGAAPFO_04163","DEGEGLAP_04267","EINEIBBI_04327","AOGFIKED_04293","BAMHHLNA_03981","KKBJLIKA_03732","MJNEBMJF_02878","JNNEAAKJ_03042","CDBBAJNI_04191","OBHJIGGI_04125","EFEKIOAF_04260","PIIKOJLE_04140","FHMCAHNG_03817"
"glpK","","Glycerol kinase",905,905,1,1,2196,NA,NA,"",1508,1508,1508,"FDGIGAOE_03990","BFAHOBDM_03322","EHGAAPFO_03883","DEGEGLAP_04167","EINEIBBI_04046","AOGFIKED_04147","BAMHHLNA_03352","KKBJLIKA_02756","MJNEBMJF_02428","JNNEAAKJ_03274","CDBBAJNI_03767","OBHJIGGI_04025","EFEKIOAF_04114","PIIKOJLE_03661","FHMCAHNG_02960"
"fkpA","","FKBP-type peptidyl-prolyl cis-trans isomerase FkpA",905,905,1,1,116,NA,NA,"",818,818,818,"FDGIGAOE_00748","BFAHOBDM_02186","EHGAAPFO_02699","DEGEGLAP_01933","EINEIBBI_00631","AOGFIKED_02114","BAMHHLNA_02189","KKBJLIKA_00955","MJNEBMJF_03798","JNNEAAKJ_02933","CDBBAJNI_01436","OBHJIGGI_01528","EFEKIOAF_01566","PIIKOJLE_01216","FHMCAHNG_01017"
"flk","","Flagellar regulator flk",905,905,1,1,4285,NA,NA,"",1001,1001,1001,"FDGIGAOE_00243","BFAHOBDM_01390","EHGAAPFO_02950","DEGEGLAP_02056","EINEIBBI_01639","AOGFIKED_02715","BAMHHLNA_01809","KKBJLIKA_00116","MJNEBMJF_00243","JNNEAAKJ_01300","CDBBAJNI_01686","OBHJIGGI_02129","EFEKIOAF_02032","PIIKOJLE_01817","FHMCAHNG_01548"
"metL","","Bifunctional aspartokinase/homoserine dehydrogenase 2",905,905,1,1,2180,NA,NA,"",2432,2432,2432,"FDGIGAOE_03975","BFAHOBDM_03337","EHGAAPFO_03898","DEGEGLAP_04182","EINEIBBI_04061","AOGFIKED_04132","BAMHHLNA_03367","KKBJLIKA_02771","MJNEBMJF_04003","JNNEAAKJ_03289","CDBBAJNI_03782","OBHJIGGI_04040","EFEKIOAF_04099","PIIKOJLE_03646","FHMCAHNG_02975"
"tolB","","Tol-Pal system protein TolB",905,905,1,1,1208,NA,NA,"",1292,1292,1292,"FDGIGAOE_04655","BFAHOBDM_04354","EHGAAPFO_04627","DEGEGLAP_03755","EINEIBBI_03433","AOGFIKED_03925","BAMHHLNA_02781","KKBJLIKA_04241","MJNEBMJF_04382","JNNEAAKJ_04099","CDBBAJNI_03478","OBHJIGGI_03576","EFEKIOAF_04048","PIIKOJLE_04415","FHMCAHNG_02346"
"rluB","","Ribosomal large subunit pseudouridine synthase B",905,905,1,1,3376,NA,NA,"",875,875,875,"FDGIGAOE_01639","BFAHOBDM_00593","EHGAAPFO_00152","DEGEGLAP_01320","EINEIBBI_01141","AOGFIKED_00695","BAMHHLNA_00152","KKBJLIKA_02579","MJNEBMJF_00538","JNNEAAKJ_01649","CDBBAJNI_00822","OBHJIGGI_01370","EFEKIOAF_01304","PIIKOJLE_02424","FHMCAHNG_00065"
"mntB_2","","Manganese transport system membrane protein MntB",905,905,1,1,5308,NA,NA,"",860,860,860,"FDGIGAOE_02585","BFAHOBDM_02429","EHGAAPFO_01240","DEGEGLAP_00174","EINEIBBI_00494","AOGFIKED_01122","BAMHHLNA_03832","KKBJLIKA_02809","MJNEBMJF_01360","JNNEAAKJ_02351","CDBBAJNI_00495","OBHJIGGI_00496","EFEKIOAF_00174","PIIKOJLE_00495","FHMCAHNG_01837"
"mreB","","Cell shape-determining protein MreB",905,905,1,1,1173,NA,NA,"",1043,1043,1043,"FDGIGAOE_04333","BFAHOBDM_04460","EHGAAPFO_04384","DEGEGLAP_04536","EINEIBBI_04449","AOGFIKED_04497","BAMHHLNA_04359","KKBJLIKA_04326","MJNEBMJF_04028","JNNEAAKJ_03345","CDBBAJNI_04514","OBHJIGGI_04402","EFEKIOAF_04382","PIIKOJLE_04453","FHMCAHNG_04386"
"group_5921","","hypothetical protein",905,905,1,1,1552,NA,NA,"",722,722,722,"FDGIGAOE_01547","BFAHOBDM_01514","EHGAAPFO_03603","DEGEGLAP_04660","EINEIBBI_01763","AOGFIKED_03475","BAMHHLNA_04463","KKBJLIKA_04295","MJNEBMJF_03961","JNNEAAKJ_04347","CDBBAJNI_03062","OBHJIGGI_03118","EFEKIOAF_02595","PIIKOJLE_03068","FHMCAHNG_01936"
"ssb_2","","Single-stranded DNA-binding protein",905,905,1,1,1483,NA,NA,"",506,506,506,"FDGIGAOE_03776","BFAHOBDM_01826","EHGAAPFO_04290","DEGEGLAP_02649","EINEIBBI_02074","AOGFIKED_04468","BAMHHLNA_02205","KKBJLIKA_00369","MJNEBMJF_03354","JNNEAAKJ_04444","CDBBAJNI_04366","OBHJIGGI_04306","EFEKIOAF_02284","PIIKOJLE_04096","FHMCAHNG_04209"
"malQ","","4-alpha-glucanotransferase",905,905,1,1,180,NA,NA,"",2078,2078,2078,"FDGIGAOE_00807","BFAHOBDM_02245","EHGAAPFO_02640","DEGEGLAP_01874","EINEIBBI_00690","AOGFIKED_02173","BAMHHLNA_02130","KKBJLIKA_01014","MJNEBMJF_00611","JNNEAAKJ_01591","CDBBAJNI_01377","OBHJIGGI_01587","EFEKIOAF_01625","PIIKOJLE_01275","FHMCAHNG_00958"
"ftsA_1","","Cell division protein FtsA",905,905,1,1,4394,NA,NA,"",839,839,839,"FDGIGAOE_00143","BFAHOBDM_01290","EHGAAPFO_02849","DEGEGLAP_02156","EINEIBBI_01539","AOGFIKED_02615","BAMHHLNA_01709","KKBJLIKA_00216","MJNEBMJF_00143","JNNEAAKJ_00488","CDBBAJNI_01586","OBHJIGGI_02029","EFEKIOAF_02132","PIIKOJLE_01717","FHMCAHNG_01448"
"fixB_2","","Protein FixB",905,905,1,1,1128,NA,NA,"",941,941,941,"FDGIGAOE_01810","BFAHOBDM_02949","EHGAAPFO_04053","DEGEGLAP_03953","EINEIBBI_03396","AOGFIKED_03888","BAMHHLNA_03138","KKBJLIKA_01163","MJNEBMJF_01651","JNNEAAKJ_02597","CDBBAJNI_04066","OBHJIGGI_03539","EFEKIOAF_03496","PIIKOJLE_03593","FHMCAHNG_04347"
"sdaA_2","","L-serine dehydratase 1",905,905,1,1,4642,NA,NA,"",1367,1367,1367,"FDGIGAOE_02959","BFAHOBDM_02815","EHGAAPFO_03106","DEGEGLAP_03218","EINEIBBI_02458","AOGFIKED_03206","BAMHHLNA_03079","KKBJLIKA_00684","MJNEBMJF_01135","JNNEAAKJ_02896","CDBBAJNI_02805","OBHJIGGI_02845","EFEKIOAF_03191","PIIKOJLE_03264","FHMCAHNG_02752"
"mrdA_2","","Peptidoglycan D,D-transpeptidase MrdA",905,905,1,1,1301,NA,NA,"",1901,1901,1901,"FDGIGAOE_02847","BFAHOBDM_03719","EHGAAPFO_03706","DEGEGLAP_03851","EINEIBBI_03529","AOGFIKED_04022","BAMHHLNA_02877","KKBJLIKA_03020","MJNEBMJF_02155","JNNEAAKJ_01062","CDBBAJNI_03382","OBHJIGGI_03672","EFEKIOAF_03952","PIIKOJLE_03819","FHMCAHNG_02250"
"btsT","","Pyruvate/proton symporter BtsT",905,905,1,1,5941,NA,NA,"",2150,2150,2150,"FDGIGAOE_03612","BFAHOBDM_02654","EHGAAPFO_02019","DEGEGLAP_00994","EINEIBBI_03667","AOGFIKED_01939","BAMHHLNA_03593","KKBJLIKA_02221","MJNEBMJF_02620","JNNEAAKJ_03968","CDBBAJNI_03552","OBHJIGGI_00790","EFEKIOAF_03792","PIIKOJLE_03353","FHMCAHNG_02660"
"accC","","Biotin carboxylase",905,905,1,1,1167,NA,NA,"",1349,1349,1349,"FDGIGAOE_04327","BFAHOBDM_04466","EHGAAPFO_04390","DEGEGLAP_04542","EINEIBBI_04455","AOGFIKED_04503","BAMHHLNA_04353","KKBJLIKA_04320","MJNEBMJF_04022","JNNEAAKJ_03339","CDBBAJNI_04520","OBHJIGGI_04396","EFEKIOAF_04388","PIIKOJLE_04459","FHMCAHNG_04392"
"deaD","","ATP-dependent RNA helicase DeaD",905,905,1,1,5741,NA,NA,"",1889,1889,1889,"FDGIGAOE_01237","BFAHOBDM_01074","EHGAAPFO_00819","DEGEGLAP_00595","EINEIBBI_00073","AOGFIKED_01543","BAMHHLNA_01193","KKBJLIKA_01412","MJNEBMJF_01558","JNNEAAKJ_03510","CDBBAJNI_00074","OBHJIGGI_00074","EFEKIOAF_00596","PIIKOJLE_00074","FHMCAHNG_01319"
"rhtB","","Homoserine/homoserine lactone efflux protein",905,905,1,1,842,NA,NA,"",620,620,620,"FDGIGAOE_04085","BFAHOBDM_03930","EHGAAPFO_04154","DEGEGLAP_04276","EINEIBBI_04336","AOGFIKED_04302","BAMHHLNA_03990","KKBJLIKA_03723","MJNEBMJF_02887","JNNEAAKJ_03759","CDBBAJNI_04200","OBHJIGGI_04134","EFEKIOAF_04269","PIIKOJLE_04131","FHMCAHNG_03826"
"fliG","","Flagellar motor switch protein FliG",905,905,1,1,3712,NA,NA,"",995,995,995,"FDGIGAOE_03323","BFAHOBDM_03394","EHGAAPFO_01507","DEGEGLAP_03644","EINEIBBI_03881","AOGFIKED_00392","BAMHHLNA_00971","KKBJLIKA_03233","MJNEBMJF_01920","JNNEAAKJ_01446","CDBBAJNI_03909","OBHJIGGI_03220","EFEKIOAF_01059","PIIKOJLE_01061","FHMCAHNG_03407"
"tal","","Transaldolase",905,905,1,1,4404,NA,NA,"",950,950,950,"FDGIGAOE_00133","BFAHOBDM_01280","EHGAAPFO_02839","DEGEGLAP_02166","EINEIBBI_01529","AOGFIKED_02605","BAMHHLNA_01699","KKBJLIKA_00226","MJNEBMJF_00133","JNNEAAKJ_00478","CDBBAJNI_01576","OBHJIGGI_02019","EFEKIOAF_02142","PIIKOJLE_01707","FHMCAHNG_01438"
