"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR7132727","SRR1171404","SRR11991397","SRR13927415","SRR12188981","SRR6373147","SRR8593407","SRR1501666","SRR5271496","SRR10349484","SRR13112132","SRR8270017","SRR11278098","SRR10113612","SRR11214346"
"group_5726","","hypothetical protein",905,905,1,1,2622,NA,NA,"",1856,1856,1856,"ODGHCKKE_03488","JOFCKHDJ_03627","FOCKFIOO_03518","AOMMLPAJ_03023","FODJHCIF_02497","IFMOKOBC_03188","BOCEAPDL_03522","CDBBAJNI_02938","NAJGACBH_01129","DFGFLAIB_03228","NGLFLEHP_01879","CFMFLGPJ_01056","IECIKDIM_01953","PKONHCOE_02077","FONMPNID_03050"
"lon_1","","Lon protease",905,905,1,1,2264,NA,NA,"",2354,2354,2354,"ODGHCKKE_02907","JOFCKHDJ_02981","FOCKFIOO_02933","AOMMLPAJ_02196","FODJHCIF_02260","IFMOKOBC_01973","BOCEAPDL_02936","CDBBAJNI_03257","NAJGACBH_03523","DFGFLAIB_02030","NGLFLEHP_01513","CFMFLGPJ_02824","IECIKDIM_00126","PKONHCOE_00883","FONMPNID_03298"
"gatZ","","D-tagatose-1,6-bisphosphate aldolase subunit GatZ",905,905,1,1,5716,NA,NA,"",1271,1271,1271,"ODGHCKKE_00096","JOFCKHDJ_00573","FOCKFIOO_00097","AOMMLPAJ_02521","FODJHCIF_01729","IFMOKOBC_00097","BOCEAPDL_00097","CDBBAJNI_00097","NAJGACBH_01711","DFGFLAIB_01809","NGLFLEHP_03860","CFMFLGPJ_01863","IECIKDIM_01381","PKONHCOE_02718","FONMPNID_00097"
"sufD","","FeS cluster assembly protein SufD",905,905,1,1,2999,NA,NA,"",1259,1271,1270,"ODGHCKKE_03280","JOFCKHDJ_03199","FOCKFIOO_03150","AOMMLPAJ_00248","FODJHCIF_01494","IFMOKOBC_02424","BOCEAPDL_03154","CDBBAJNI_02250","NAJGACBH_03233","DFGFLAIB_02326","NGLFLEHP_02583","CFMFLGPJ_01520","IECIKDIM_00762","PKONHCOE_01180","FONMPNID_00805"
"group_5730","","hypothetical protein",905,905,1,1,1511,NA,NA,"",824,824,824,"ODGHCKKE_02995","JOFCKHDJ_03069","FOCKFIOO_03021","AOMMLPAJ_02284","FODJHCIF_04162","IFMOKOBC_01885","BOCEAPDL_03024","CDBBAJNI_04338","NAJGACBH_04460","DFGFLAIB_01942","NGLFLEHP_01425","CFMFLGPJ_04333","IECIKDIM_00038","PKONHCOE_00795","FONMPNID_04214"
"dacA","","D-alanyl-D-alanine carboxypeptidase DacA",905,905,1,1,1304,NA,NA,"",1211,1211,1211,"ODGHCKKE_04000","JOFCKHDJ_04059","FOCKFIOO_04030","AOMMLPAJ_03217","FODJHCIF_03905","IFMOKOBC_03607","BOCEAPDL_04015","CDBBAJNI_03379","NAJGACBH_04039","DFGFLAIB_03894","NGLFLEHP_03051","CFMFLGPJ_03700","IECIKDIM_02417","PKONHCOE_03738","FONMPNID_03813"
"menF","","Isochorismate synthase MenF",905,905,1,1,4224,NA,NA,"",1295,1295,1295,"ODGHCKKE_02648","JOFCKHDJ_02720","FOCKFIOO_02674","AOMMLPAJ_01598","FODJHCIF_01187","IFMOKOBC_01475","BOCEAPDL_02430","CDBBAJNI_01746","NAJGACBH_01312","DFGFLAIB_04067","NGLFLEHP_00303","CFMFLGPJ_03508","IECIKDIM_03351","PKONHCOE_00454","FONMPNID_02627"
"hcp","","Hydroxylamine reductase",905,905,1,1,4478,NA,NA,"",1652,1652,1652,"ODGHCKKE_01874","JOFCKHDJ_00804","FOCKFIOO_00805","AOMMLPAJ_02877","FODJHCIF_00404","IFMOKOBC_03888","BOCEAPDL_01018","CDBBAJNI_02022","NAJGACBH_00814","DFGFLAIB_03402","NGLFLEHP_03195","CFMFLGPJ_00827","IECIKDIM_01648","PKONHCOE_01492","FONMPNID_02222"
"greA","","Transcription elongation factor GreA",905,905,1,1,5759,NA,NA,"",476,476,476,"ODGHCKKE_00054","JOFCKHDJ_00615","FOCKFIOO_00055","AOMMLPAJ_02563","FODJHCIF_01687","IFMOKOBC_00055","BOCEAPDL_00055","CDBBAJNI_00055","NAJGACBH_01669","DFGFLAIB_01851","NGLFLEHP_03818","CFMFLGPJ_01821","IECIKDIM_01339","PKONHCOE_02676","FONMPNID_00055"
"ilvC","","Ketol-acid reductoisomerase (NADP(+))",905,905,1,1,799,NA,NA,"",1475,1475,1475,"ODGHCKKE_04093","JOFCKHDJ_04349","FOCKFIOO_04123","AOMMLPAJ_03786","FODJHCIF_03563","IFMOKOBC_04093","BOCEAPDL_04251","CDBBAJNI_04153","NAJGACBH_04335","DFGFLAIB_04034","NGLFLEHP_04457","CFMFLGPJ_03912","IECIKDIM_02717","PKONHCOE_03891","FONMPNID_04333"
"torA","","Trimethylamine-N-oxide reductase 1",905,905,1,1,523,NA,NA,"",2552,2552,2552,"ODGHCKKE_04230","JOFCKHDJ_04426","FOCKFIOO_04199","AOMMLPAJ_03888","FODJHCIF_03725","IFMOKOBC_04169","BOCEAPDL_04389","CDBBAJNI_04290","NAJGACBH_04351","DFGFLAIB_04186","NGLFLEHP_04075","CFMFLGPJ_04049","IECIKDIM_03319","PKONHCOE_03968","FONMPNID_04349"
"rhaM","","L-rhamnose mutarotase",905,905,1,1,2239,NA,NA,"",314,314,314,"ODGHCKKE_03843","JOFCKHDJ_04223","FOCKFIOO_03911","AOMMLPAJ_04296","FODJHCIF_03167","IFMOKOBC_03739","BOCEAPDL_04147","CDBBAJNI_03725","NAJGACBH_04171","DFGFLAIB_03768","NGLFLEHP_03673","CFMFLGPJ_03371","IECIKDIM_02309","PKONHCOE_04217","FONMPNID_03977"
"ispB","","Octaprenyl diphosphate synthase",905,905,1,1,5767,NA,NA,"",1112,1112,1112,"ODGHCKKE_00047","JOFCKHDJ_00622","FOCKFIOO_00048","AOMMLPAJ_02570","FODJHCIF_01680","IFMOKOBC_00048","BOCEAPDL_00048","CDBBAJNI_00048","NAJGACBH_01662","DFGFLAIB_01858","NGLFLEHP_03811","CFMFLGPJ_01814","IECIKDIM_01332","PKONHCOE_02669","FONMPNID_00048"
"menA","","1,4-dihydroxy-2-naphthoate octaprenyltransferase",905,905,1,1,2192,NA,NA,"",929,929,929,"ODGHCKKE_03889","JOFCKHDJ_04177","FOCKFIOO_03865","AOMMLPAJ_03668","FODJHCIF_03121","IFMOKOBC_03785","BOCEAPDL_04193","CDBBAJNI_03771","NAJGACBH_04217","DFGFLAIB_03721","NGLFLEHP_03719","CFMFLGPJ_03325","IECIKDIM_02263","PKONHCOE_04332","FONMPNID_03931"
"rpsA","","30S ribosomal protein S1",905,905,1,1,4522,NA,NA,"",1673,1673,1673,"ODGHCKKE_01834","JOFCKHDJ_00844","FOCKFIOO_00845","AOMMLPAJ_02917","FODJHCIF_00364","IFMOKOBC_03848","BOCEAPDL_00978","CDBBAJNI_01982","NAJGACBH_00774","DFGFLAIB_03362","NGLFLEHP_03235","CFMFLGPJ_00867","IECIKDIM_01688","PKONHCOE_01532","FONMPNID_02262"
"ptsJ","","Vitamin B6 salvage pathway transcriptional repressor PtsJ",905,905,1,1,4364,NA,NA,"",1292,1292,1292,"ODGHCKKE_02514","JOFCKHDJ_02586","FOCKFIOO_02540","AOMMLPAJ_01463","FODJHCIF_01052","IFMOKOBC_01341","BOCEAPDL_02563","CDBBAJNI_01612","NAJGACBH_01445","DFGFLAIB_02742","NGLFLEHP_00169","CFMFLGPJ_03034","IECIKDIM_01783","PKONHCOE_00588","FONMPNID_02761"
"group_5742","","hypothetical protein",905,905,1,1,4756,NA,NA,"",917,917,917,"ODGHCKKE_01080","JOFCKHDJ_01564","FOCKFIOO_01568","AOMMLPAJ_04139","FODJHCIF_04239","IFMOKOBC_01817","BOCEAPDL_01567","CDBBAJNI_02529","NAJGACBH_02314","DFGFLAIB_00676","NGLFLEHP_04333","CFMFLGPJ_03636","IECIKDIM_03836","PKONHCOE_01938","FONMPNID_01713"
"ribD","","Riboflavin biosynthesis protein RibD",905,905,1,1,2065,NA,NA,"",1103,1103,1103,"ODGHCKKE_02871","JOFCKHDJ_02945","FOCKFIOO_02897","AOMMLPAJ_02162","FODJHCIF_02294","IFMOKOBC_02009","BOCEAPDL_02900","CDBBAJNI_03221","NAJGACBH_03559","DFGFLAIB_02066","NGLFLEHP_01549","CFMFLGPJ_02788","IECIKDIM_00162","PKONHCOE_00919","FONMPNID_03334"
"glnS","","Glutamine--tRNA ligase",905,905,1,1,1260,NA,NA,"",1667,1667,1667,"ODGHCKKE_03951","JOFCKHDJ_04010","FOCKFIOO_03981","AOMMLPAJ_03266","FODJHCIF_03855","IFMOKOBC_03558","BOCEAPDL_03966","CDBBAJNI_03428","NAJGACBH_03990","DFGFLAIB_03943","NGLFLEHP_03002","CFMFLGPJ_03749","IECIKDIM_02466","PKONHCOE_03689","FONMPNID_03764"
"thiC","","Phosphomethylpyrimidine synthase",905,905,1,1,90,NA,NA,"",1895,1895,1895,"ODGHCKKE_04619","JOFCKHDJ_04591","FOCKFIOO_04532","AOMMLPAJ_04443","FODJHCIF_04501","IFMOKOBC_04565","BOCEAPDL_04503","CDBBAJNI_04549","NAJGACBH_04554","DFGFLAIB_04583","NGLFLEHP_04609","CFMFLGPJ_04514","IECIKDIM_04294","PKONHCOE_04522","FONMPNID_04685"
"cutC_1","","Copper homeostasis protein CutC",905,905,1,1,3654,NA,NA,"",746,746,746,"ODGHCKKE_01560","JOFCKHDJ_01118","FOCKFIOO_01119","AOMMLPAJ_03595","FODJHCIF_00091","IFMOKOBC_02553","BOCEAPDL_00704","CDBBAJNI_03851","NAJGACBH_00499","DFGFLAIB_00201","NGLFLEHP_02199","CFMFLGPJ_02155","IECIKDIM_01062","PKONHCOE_03598","FONMPNID_02536"
"dnaX","","DNA polymerase III subunit tau",905,905,1,1,2298,NA,NA,"",1928,1928,1928,"ODGHCKKE_02940","JOFCKHDJ_03014","FOCKFIOO_02966","AOMMLPAJ_02229","FODJHCIF_02227","IFMOKOBC_01940","BOCEAPDL_02969","CDBBAJNI_03290","NAJGACBH_03490","DFGFLAIB_01997","NGLFLEHP_01480","CFMFLGPJ_02857","IECIKDIM_00093","PKONHCOE_00850","FONMPNID_03265"
"lplA","","Lipoate-protein ligase A",905,905,1,1,5902,NA,NA,"",1016,1016,1016,"ODGHCKKE_00749","JOFCKHDJ_01234","FOCKFIOO_01235","AOMMLPAJ_01214","FODJHCIF_03312","IFMOKOBC_03999","BOCEAPDL_01234","CDBBAJNI_03592","NAJGACBH_02646","DFGFLAIB_01008","NGLFLEHP_03400","CFMFLGPJ_01167","IECIKDIM_02137","PKONHCOE_03287","FONMPNID_01383"
"livJ","","Leu/Ile/Val/Thr-binding protein",905,905,1,1,241,NA,NA,"",1097,1097,1097,"ODGHCKKE_01359","JOFCKHDJ_01842","FOCKFIOO_02124","AOMMLPAJ_00662","FODJHCIF_00637","IFMOKOBC_00525","BOCEAPDL_02255","CDBBAJNI_01324","NAJGACBH_02893","DFGFLAIB_01335","NGLFLEHP_01222","CFMFLGPJ_00120","IECIKDIM_00593","PKONHCOE_02317","FONMPNID_01911"
"murA","","UDP-N-acetylglucosamine 1-carboxyvinyltransferase",905,905,1,1,5769,NA,NA,"",1259,1259,1259,"ODGHCKKE_00045","JOFCKHDJ_00624","FOCKFIOO_00046","AOMMLPAJ_02572","FODJHCIF_01678","IFMOKOBC_00046","BOCEAPDL_00046","CDBBAJNI_00046","NAJGACBH_01660","DFGFLAIB_01860","NGLFLEHP_03809","CFMFLGPJ_01812","IECIKDIM_01330","PKONHCOE_02667","FONMPNID_00046"
"group_5751","","hypothetical protein",905,905,1,1,4806,NA,NA,"",956,956,956,"ODGHCKKE_01035","JOFCKHDJ_01519","FOCKFIOO_01522","AOMMLPAJ_00927","FODJHCIF_03811","IFMOKOBC_01771","BOCEAPDL_01521","CDBBAJNI_02575","NAJGACBH_02360","DFGFLAIB_00722","NGLFLEHP_02294","CFMFLGPJ_03590","IECIKDIM_01267","PKONHCOE_01892","FONMPNID_01668"
"sigE","","Chaperone protein SigE",905,905,1,1,3827,NA,NA,"",341,341,341,"ODGHCKKE_01723","JOFCKHDJ_00955","FOCKFIOO_00956","AOMMLPAJ_03436","FODJHCIF_00253","IFMOKOBC_02716","BOCEAPDL_00867","CDBBAJNI_01871","NAJGACBH_00663","DFGFLAIB_00038","NGLFLEHP_02036","CFMFLGPJ_02319","IECIKDIM_00899","PKONHCOE_01644","FONMPNID_02373"
"uvrA","","UvrABC system protein A",905,905,1,1,4778,NA,NA,"",2825,2825,2825,"ODGHCKKE_01059","JOFCKHDJ_01543","FOCKFIOO_01546","AOMMLPAJ_04117","FODJHCIF_04261","IFMOKOBC_01795","BOCEAPDL_01545","CDBBAJNI_02551","NAJGACBH_02336","DFGFLAIB_00698","NGLFLEHP_04355","CFMFLGPJ_03614","IECIKDIM_03858","PKONHCOE_01916","FONMPNID_01692"
"group_5754","","hypothetical protein",905,905,1,1,4109,NA,NA,"",620,620,620,"ODGHCKKE_02428","JOFCKHDJ_02501","FOCKFIOO_02455","AOMMLPAJ_01378","FODJHCIF_00967","IFMOKOBC_01256","BOCEAPDL_02649","CDBBAJNI_01527","NAJGACBH_01531","DFGFLAIB_02657","NGLFLEHP_00084","CFMFLGPJ_02949","IECIKDIM_03551","PKONHCOE_00674","FONMPNID_02846"
"group_5755","","putative protein",905,905,1,1,266,NA,NA,"",1196,1196,1196,"ODGHCKKE_01337","JOFCKHDJ_01820","FOCKFIOO_02146","AOMMLPAJ_00684","FODJHCIF_00659","IFMOKOBC_00547","BOCEAPDL_02233","CDBBAJNI_01302","NAJGACBH_02915","DFGFLAIB_01313","NGLFLEHP_01200","CFMFLGPJ_00142","IECIKDIM_00615","PKONHCOE_02339","FONMPNID_01933"
"group_5756","","hypothetical protein",905,905,1,1,2452,NA,NA,"",569,569,569,"ODGHCKKE_04332","JOFCKHDJ_03476","FOCKFIOO_04304","AOMMLPAJ_04568","FODJHCIF_04416","IFMOKOBC_04345","BOCEAPDL_03674","CDBBAJNI_04404","NAJGACBH_00978","DFGFLAIB_04603","NGLFLEHP_01728","CFMFLGPJ_04627","IECIKDIM_04024","PKONHCOE_04253","FONMPNID_03203"
"mntP","","putative manganese efflux pump MntP",905,905,1,1,3495,NA,NA,"",566,566,566,"ODGHCKKE_01977","JOFCKHDJ_02047","FOCKFIOO_01967","AOMMLPAJ_03848","FODJHCIF_03685","IFMOKOBC_00816","BOCEAPDL_01637","CDBBAJNI_00708","NAJGACBH_00368","DFGFLAIB_00277","NGLFLEHP_02275","CFMFLGPJ_00407","IECIKDIM_04061","PKONHCOE_00033","FONMPNID_01264"
"yebZ","","Inner membrane protein YebZ",905,905,1,1,3618,NA,NA,"",875,875,875,"ODGHCKKE_01526","JOFCKHDJ_01152","FOCKFIOO_01153","AOMMLPAJ_03629","FODJHCIF_00057","IFMOKOBC_02519","BOCEAPDL_00670","CDBBAJNI_03817","NAJGACBH_00465","DFGFLAIB_00235","NGLFLEHP_02233","CFMFLGPJ_02121","IECIKDIM_01096","PKONHCOE_03632","FONMPNID_02570"
"matP","","Macrodomain Ter protein",905,905,1,1,3846,NA,NA,"",452,452,452,"ODGHCKKE_01743","JOFCKHDJ_00935","FOCKFIOO_00936","AOMMLPAJ_03416","FODJHCIF_00273","IFMOKOBC_02736","BOCEAPDL_00887","CDBBAJNI_01891","NAJGACBH_00683","DFGFLAIB_00018","NGLFLEHP_02016","CFMFLGPJ_02339","IECIKDIM_03901","PKONHCOE_01624","FONMPNID_02353"
"tsaC","","Threonylcarbamoyl-AMP synthase",905,905,1,1,28,NA,NA,"",572,572,572,"ODGHCKKE_01521","JOFCKHDJ_02005","FOCKFIOO_04591","AOMMLPAJ_04557","FODJHCIF_00473","IFMOKOBC_04624","BOCEAPDL_04558","CDBBAJNI_04608","NAJGACBH_02730","DFGFLAIB_01498","NGLFLEHP_01385","CFMFLGPJ_04569","IECIKDIM_04130","PKONHCOE_04462","FONMPNID_01748"
"nudL","","putative Nudix hydrolase NudL",905,905,1,1,3485,NA,NA,"",578,578,578,"ODGHCKKE_01985","JOFCKHDJ_02055","FOCKFIOO_01959","AOMMLPAJ_03840","FODJHCIF_03677","IFMOKOBC_00824","BOCEAPDL_01645","CDBBAJNI_00716","NAJGACBH_00360","DFGFLAIB_00285","NGLFLEHP_00365","CFMFLGPJ_00415","IECIKDIM_03504","PKONHCOE_00041","FONMPNID_01256"
"chbR","","HTH-type transcriptional regulator ChbR",905,905,1,1,2941,NA,NA,"",839,839,839,"ODGHCKKE_03225","JOFCKHDJ_03255","FOCKFIOO_03205","AOMMLPAJ_00193","FODJHCIF_01548","IFMOKOBC_02369","BOCEAPDL_03209","CDBBAJNI_02305","NAJGACBH_03288","DFGFLAIB_02381","NGLFLEHP_02638","CFMFLGPJ_01575","IECIKDIM_00817","PKONHCOE_01235","FONMPNID_00750"
"mrdA_1","","Peptidoglycan D,D-transpeptidase MrdA",905,905,1,1,3657,NA,NA,"",1871,1871,1871,"ODGHCKKE_01563","JOFCKHDJ_01115","FOCKFIOO_01116","AOMMLPAJ_03592","FODJHCIF_00094","IFMOKOBC_02556","BOCEAPDL_00707","CDBBAJNI_03854","NAJGACBH_00502","DFGFLAIB_00198","NGLFLEHP_02196","CFMFLGPJ_02158","IECIKDIM_01059","PKONHCOE_03595","FONMPNID_02533"
"allS_2","","HTH-type transcriptional activator AllS",905,905,1,1,2331,NA,NA,"",926,926,926,"ODGHCKKE_02972","JOFCKHDJ_03046","FOCKFIOO_02998","AOMMLPAJ_02261","FODJHCIF_04185","IFMOKOBC_01908","BOCEAPDL_03001","CDBBAJNI_04315","NAJGACBH_04437","DFGFLAIB_01965","NGLFLEHP_01448","CFMFLGPJ_04310","IECIKDIM_00061","PKONHCOE_00818","FONMPNID_04237"
"glnD","","Bifunctional uridylyltransferase/uridylyl-removing enzyme",905,905,1,1,976,NA,NA,"",2672,2672,2672,"ODGHCKKE_03630","JOFCKHDJ_03908","FOCKFIOO_03786","AOMMLPAJ_02652","FODJHCIF_04297","IFMOKOBC_03456","BOCEAPDL_03737","CDBBAJNI_03979","NAJGACBH_03888","DFGFLAIB_04301","NGLFLEHP_04396","CFMFLGPJ_03246","IECIKDIM_03188","PKONHCOE_04143","FONMPNID_03662"
"rstA","","Transcriptional regulatory protein RstA",905,905,1,1,3104,NA,NA,"",731,731,731,"ODGHCKKE_02333","JOFCKHDJ_02406","FOCKFIOO_01611","AOMMLPAJ_00352","FODJHCIF_01391","IFMOKOBC_01172","BOCEAPDL_01994","CDBBAJNI_01065","NAJGACBH_00012","DFGFLAIB_00633","NGLFLEHP_00713","CFMFLGPJ_00763","IECIKDIM_03783","PKONHCOE_00387","FONMPNID_00909"
"pfkA","","ATP-dependent 6-phosphofructokinase isozyme 1",905,905,1,1,2219,NA,NA,"",962,962,962,"ODGHCKKE_03862","JOFCKHDJ_04204","FOCKFIOO_03892","AOMMLPAJ_03641","FODJHCIF_03148","IFMOKOBC_03758","BOCEAPDL_04166","CDBBAJNI_03744","NAJGACBH_04190","DFGFLAIB_03748","NGLFLEHP_03692","CFMFLGPJ_03352","IECIKDIM_02290","PKONHCOE_04305","FONMPNID_03958"
"bdcA","","Cyclic-di-GMP-binding biofilm dispersal mediator protein",905,905,1,1,3325,NA,NA,"",713,713,713,"ODGHCKKE_02136","JOFCKHDJ_02206","FOCKFIOO_01808","AOMMLPAJ_03288","FODJHCIF_02662","IFMOKOBC_00975","BOCEAPDL_01797","CDBBAJNI_00868","NAJGACBH_00209","DFGFLAIB_00436","NGLFLEHP_00516","CFMFLGPJ_00566","IECIKDIM_00400","PKONHCOE_00192","FONMPNID_01105"
"gatY","","D-tagatose-1,6-bisphosphate aldolase subunit GatY",905,905,1,1,5715,NA,NA,"",854,854,854,"ODGHCKKE_00097","JOFCKHDJ_00572","FOCKFIOO_00098","AOMMLPAJ_02520","FODJHCIF_01730","IFMOKOBC_00098","BOCEAPDL_00098","CDBBAJNI_00098","NAJGACBH_01712","DFGFLAIB_01808","NGLFLEHP_03861","CFMFLGPJ_01864","IECIKDIM_01382","PKONHCOE_02719","FONMPNID_00098"
"yscJ","","Yop proteins translocation lipoprotein J",905,905,1,1,3039,NA,NA,"",749,749,749,"ODGHCKKE_03318","JOFCKHDJ_03161","FOCKFIOO_03112","AOMMLPAJ_00286","FODJHCIF_01456","IFMOKOBC_02462","BOCEAPDL_03116","CDBBAJNI_02212","NAJGACBH_03195","DFGFLAIB_02288","NGLFLEHP_02545","CFMFLGPJ_01482","IECIKDIM_00724","PKONHCOE_01142","FONMPNID_00843"
"rcsC_1","","Sensor histidine kinase RcsC",905,905,1,1,4184,NA,NA,"",2846,2864,2846,"ODGHCKKE_02687","JOFCKHDJ_02759","FOCKFIOO_02713","AOMMLPAJ_01637","FODJHCIF_01226","IFMOKOBC_01514","BOCEAPDL_02391","CDBBAJNI_01785","NAJGACBH_01273","DFGFLAIB_04106","NGLFLEHP_00342","CFMFLGPJ_03547","IECIKDIM_04278","PKONHCOE_00415","FONMPNID_02588"
"rnhB","","Ribonuclease HII",905,905,1,1,960,NA,NA,"",596,596,596,"ODGHCKKE_03614","JOFCKHDJ_03924","FOCKFIOO_03802","AOMMLPAJ_02636","FODJHCIF_04281","IFMOKOBC_03472","BOCEAPDL_03721","CDBBAJNI_03963","NAJGACBH_03904","DFGFLAIB_04317","NGLFLEHP_04380","CFMFLGPJ_03262","IECIKDIM_03172","PKONHCOE_04127","FONMPNID_03678"
"trg_1","","Methyl-accepting chemotaxis protein III",905,905,1,1,3271,NA,NA,"",1625,1625,1625,"ODGHCKKE_02186","JOFCKHDJ_02258","FOCKFIOO_01758","AOMMLPAJ_00497","FODJHCIF_01246","IFMOKOBC_01025","BOCEAPDL_01847","CDBBAJNI_00918","NAJGACBH_00159","DFGFLAIB_00486","NGLFLEHP_00566","CFMFLGPJ_00616","IECIKDIM_00350","PKONHCOE_00242","FONMPNID_01055"
"hypF","","Carbamoyltransferase HypF",905,905,1,1,5284,NA,NA,"",2240,2240,2240,"ODGHCKKE_00516","JOFCKHDJ_00154","FOCKFIOO_00517","AOMMLPAJ_01841","FODJHCIF_02065","IFMOKOBC_02961","BOCEAPDL_00517","CDBBAJNI_00516","NAJGACBH_02130","DFGFLAIB_03008","NGLFLEHP_00919","CFMFLGPJ_02468","IECIKDIM_01981","PKONHCOE_02495","FONMPNID_00516"
"dedD","","Cell division protein DedD",905,905,1,1,4278,NA,NA,"",674,674,674,"ODGHCKKE_02595","JOFCKHDJ_02667","FOCKFIOO_02621","AOMMLPAJ_01545","FODJHCIF_01134","IFMOKOBC_01422","BOCEAPDL_02483","CDBBAJNI_01693","NAJGACBH_01365","DFGFLAIB_02823","NGLFLEHP_00250","CFMFLGPJ_03455","IECIKDIM_03122","PKONHCOE_00507","FONMPNID_02680"
"ycjG","","L-Ala-D/L-Glu epimerase",905,905,1,1,3331,NA,NA,"",965,965,965,"ODGHCKKE_02130","JOFCKHDJ_02200","FOCKFIOO_01814","AOMMLPAJ_03294","FODJHCIF_02668","IFMOKOBC_00969","BOCEAPDL_01791","CDBBAJNI_00862","NAJGACBH_00215","DFGFLAIB_00430","NGLFLEHP_00510","CFMFLGPJ_00560","IECIKDIM_00406","PKONHCOE_00186","FONMPNID_01111"
"glnG","","DNA-binding transcriptional regulator NtrC",905,905,1,1,2100,NA,NA,"",1409,1409,1409,"ODGHCKKE_03803","JOFCKHDJ_04263","FOCKFIOO_03951","AOMMLPAJ_04256","FODJHCIF_03207","IFMOKOBC_03699","BOCEAPDL_04107","CDBBAJNI_03685","NAJGACBH_04131","DFGFLAIB_03808","NGLFLEHP_03633","CFMFLGPJ_03411","IECIKDIM_04166","PKONHCOE_04177","FONMPNID_04017"
"dacB","","D-alanyl-D-alanine carboxypeptidase DacB",905,905,1,1,5761,NA,NA,"",1433,1433,1433,"ODGHCKKE_00052","JOFCKHDJ_00617","FOCKFIOO_00053","AOMMLPAJ_02565","FODJHCIF_01685","IFMOKOBC_00053","BOCEAPDL_00053","CDBBAJNI_00053","NAJGACBH_01667","DFGFLAIB_01853","NGLFLEHP_03816","CFMFLGPJ_01819","IECIKDIM_01337","PKONHCOE_02674","FONMPNID_00053"
"tig","","Trigger factor",905,905,1,1,2261,NA,NA,"",1298,1298,1298,"ODGHCKKE_02904","JOFCKHDJ_02978","FOCKFIOO_02930","AOMMLPAJ_02193","FODJHCIF_02263","IFMOKOBC_01976","BOCEAPDL_02933","CDBBAJNI_03254","NAJGACBH_03526","DFGFLAIB_02033","NGLFLEHP_01516","CFMFLGPJ_02821","IECIKDIM_00129","PKONHCOE_00886","FONMPNID_03301"
"trpS2","","Tryptophan--tRNA ligase 2",905,905,1,1,5974,NA,NA,"",1013,1013,1013,"ODGHCKKE_00819","JOFCKHDJ_01304","FOCKFIOO_01306","AOMMLPAJ_01143","FODJHCIF_03240","IFMOKOBC_01554","BOCEAPDL_01305","CDBBAJNI_03522","NAJGACBH_02576","DFGFLAIB_00938","NGLFLEHP_03329","CFMFLGPJ_01238","IECIKDIM_04234","PKONHCOE_03358","FONMPNID_01453"
"ydiM","","Inner membrane transport protein YdiM",905,905,1,1,2989,NA,NA,"",1142,1142,1142,"ODGHCKKE_03270","JOFCKHDJ_03209","FOCKFIOO_03160","AOMMLPAJ_00238","FODJHCIF_01504","IFMOKOBC_02414","BOCEAPDL_03164","CDBBAJNI_02260","NAJGACBH_03243","DFGFLAIB_02336","NGLFLEHP_02593","CFMFLGPJ_01530","IECIKDIM_00772","PKONHCOE_01190","FONMPNID_00795"
"cyoB","","Cytochrome bo(3) ubiquinol oxidase subunit 1",905,905,1,1,2256,NA,NA,"",1991,1991,1991,"ODGHCKKE_02899","JOFCKHDJ_02973","FOCKFIOO_02925","AOMMLPAJ_02188","FODJHCIF_02268","IFMOKOBC_01981","BOCEAPDL_02928","CDBBAJNI_03249","NAJGACBH_03531","DFGFLAIB_02038","NGLFLEHP_01521","CFMFLGPJ_02816","IECIKDIM_00134","PKONHCOE_00891","FONMPNID_03306"
"pstC","","Phosphate transport system permease protein PstC",905,905,1,1,491,NA,NA,"",959,959,959,"ODGHCKKE_04200","JOFCKHDJ_04396","FOCKFIOO_04229","AOMMLPAJ_03918","FODJHCIF_03755","IFMOKOBC_04199","BOCEAPDL_04359","CDBBAJNI_04260","NAJGACBH_04381","DFGFLAIB_04156","NGLFLEHP_04105","CFMFLGPJ_04019","IECIKDIM_03289","PKONHCOE_03938","FONMPNID_04379"
"group_5784","","hypothetical protein",905,905,1,1,4384,NA,NA,"",722,722,722,"ODGHCKKE_02497","JOFCKHDJ_02569","FOCKFIOO_02523","AOMMLPAJ_01446","FODJHCIF_01035","IFMOKOBC_01324","BOCEAPDL_02580","CDBBAJNI_01595","NAJGACBH_01462","DFGFLAIB_02725","NGLFLEHP_00152","CFMFLGPJ_03017","IECIKDIM_01766","PKONHCOE_00605","FONMPNID_02778"
"curA","","NADPH-dependent curcumin reductase",905,905,1,1,3232,NA,NA,"",1037,1037,1037,"ODGHCKKE_02223","JOFCKHDJ_02295","FOCKFIOO_01721","AOMMLPAJ_00460","FODJHCIF_01283","IFMOKOBC_01062","BOCEAPDL_01884","CDBBAJNI_00955","NAJGACBH_00122","DFGFLAIB_00523","NGLFLEHP_00603","CFMFLGPJ_00653","IECIKDIM_00314","PKONHCOE_00279","FONMPNID_01019"
