"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14200992","SRR18712258","SRR6885452","SRR13734520","SRR17655102","SRR15877834","SRR13336701","SRR17724589","SRR14276910","SRR20220031","SRR6484728","SRR5263955","SRR17194365","SRR5238340","SRR14270321"
"kdgT_2","","2-keto-3-deoxygluconate permease",663,663,1,1,1031,NA,NA,"",611,953,952,"DJBCBOFK_03930","JPFCJAOK_03846","NLGBDMAD_03506","HFNCDGNJ_03920","PHGCLINA_04069","LKNNCIIB_03954","POJMEPCE_03758","LAHLJLAD_03666","BAOOAAJA_03987","MIMPADND_04040","OMLOLKBM_04055","FDPLLCHC_03731","CDDDOKMM_03984","NMAFHGFJ_03209","HLBOABMH_01901"
"citF_2","","Citrate lyase alpha chain",663,663,1,1,998,NA,NA,"",1190,1529,1528,"DJBCBOFK_03960","JPFCJAOK_03876","NLGBDMAD_03536","HFNCDGNJ_03950","PHGCLINA_04099","LKNNCIIB_03924","POJMEPCE_03728","LAHLJLAD_03636","BAOOAAJA_04017","MIMPADND_04070","OMLOLKBM_04025","FDPLLCHC_03761","CDDDOKMM_03954","NMAFHGFJ_03179","HLBOABMH_02963"
"ynfF_2","","putative dimethyl sulfoxide reductase chain YnfF",663,663,1,1,986,NA,NA,"",1025,1946,1944,"DJBCBOFK_03971","JPFCJAOK_03887","NLGBDMAD_03547","HFNCDGNJ_03961","PHGCLINA_04110","LKNNCIIB_03913","POJMEPCE_03717","LAHLJLAD_03625","BAOOAAJA_04027","MIMPADND_04081","OMLOLKBM_04014","FDPLLCHC_03772","CDDDOKMM_03943","NMAFHGFJ_03168","HLBOABMH_02952"
"ybdL","","Methionine aminotransferase",663,663,1,1,977,NA,NA,"",695,1160,1159,"DJBCBOFK_03980","JPFCJAOK_03896","NLGBDMAD_03556","HFNCDGNJ_03970","PHGCLINA_04119","LKNNCIIB_03904","POJMEPCE_03708","LAHLJLAD_03616","BAOOAAJA_04036","MIMPADND_04090","OMLOLKBM_04005","FDPLLCHC_03781","CDDDOKMM_03934","NMAFHGFJ_03159","HLBOABMH_02943"
"ybdK","","Putative glutamate--cysteine ligase 2",663,663,1,1,954,NA,NA,"",425,1118,1116,"DJBCBOFK_04001","JPFCJAOK_03917","NLGBDMAD_03577","HFNCDGNJ_03991","PHGCLINA_04140","LKNNCIIB_03883","POJMEPCE_04564","LAHLJLAD_03595","BAOOAAJA_04057","MIMPADND_04111","OMLOLKBM_03984","FDPLLCHC_03802","CDDDOKMM_03913","NMAFHGFJ_03138","HLBOABMH_02922"
"group_1099","","hypothetical protein",663,663,1,1,3310,NA,NA,"",389,575,574,"DJBCBOFK_01216","JPFCJAOK_03673","NLGBDMAD_02993","HFNCDGNJ_03747","PHGCLINA_02031","LKNNCIIB_02215","POJMEPCE_01472","LAHLJLAD_00985","BAOOAAJA_01281","MIMPADND_02097","OMLOLKBM_03638","FDPLLCHC_01471","CDDDOKMM_02026","NMAFHGFJ_03807","HLBOABMH_02242"
"glmS_1","","Glutamine--fructose-6-phosphate aminotransferase [isomerizing]",663,663,1,1,3294,NA,NA,"",797,1058,1057,"DJBCBOFK_01202","JPFCJAOK_03660","NLGBDMAD_02980","HFNCDGNJ_03734","PHGCLINA_02017","LKNNCIIB_02228","POJMEPCE_01486","LAHLJLAD_00998","BAOOAAJA_01268","MIMPADND_02084","OMLOLKBM_03651","FDPLLCHC_01484","CDDDOKMM_02013","NMAFHGFJ_03820","HLBOABMH_02255"
"ftsN","","Cell division protein FtsN",663,663,1,1,111,NA,NA,"",611,881,880,"DJBCBOFK_04125","JPFCJAOK_04189","NLGBDMAD_03279","HFNCDGNJ_04263","PHGCLINA_04198","LKNNCIIB_04158","POJMEPCE_03962","LAHLJLAD_03870","BAOOAAJA_04121","MIMPADND_04175","OMLOLKBM_04199","FDPLLCHC_03860","CDDDOKMM_04128","NMAFHGFJ_03556","HLBOABMH_03701"
"glnL","","Sensory histidine kinase/phosphatase NtrB",663,663,1,1,148,NA,NA,"",512,1049,1048,"DJBCBOFK_04037","JPFCJAOK_04101","NLGBDMAD_03191","HFNCDGNJ_04175","PHGCLINA_04286","LKNNCIIB_04070","POJMEPCE_03874","LAHLJLAD_03782","BAOOAAJA_04209","MIMPADND_04263","OMLOLKBM_04287","FDPLLCHC_03948","CDDDOKMM_04216","NMAFHGFJ_03644","HLBOABMH_03196"
"yfcS_1","","putative fimbrial chaperone YfcS",663,663,1,1,2758,NA,NA,"",329,773,772,"DJBCBOFK_00202","JPFCJAOK_01144","NLGBDMAD_03848","HFNCDGNJ_01352","PHGCLINA_01152","LKNNCIIB_01145","POJMEPCE_00267","LAHLJLAD_00267","BAOOAAJA_00267","MIMPADND_01704","OMLOLKBM_00267","FDPLLCHC_00266","CDDDOKMM_01148","NMAFHGFJ_00402","HLBOABMH_01980"
"aas","","Bifunctional protein Aas",663,663,1,1,2819,NA,NA,"",1583,2159,2158,"DJBCBOFK_00262","JPFCJAOK_01084","NLGBDMAD_03909","HFNCDGNJ_01291","PHGCLINA_01092","LKNNCIIB_01085","POJMEPCE_00328","LAHLJLAD_00327","BAOOAAJA_00328","MIMPADND_01643","OMLOLKBM_00327","FDPLLCHC_00326","CDDDOKMM_01088","NMAFHGFJ_00342","HLBOABMH_02040"
"rhtA","","Threonine/homoserine exporter RhtA",663,663,1,1,1466,NA,NA,"",572,860,859,"DJBCBOFK_01025","JPFCJAOK_01833","NLGBDMAD_04092","HFNCDGNJ_00886","PHGCLINA_01840","LKNNCIIB_01475","POJMEPCE_00733","LAHLJLAD_02305","BAOOAAJA_00733","MIMPADND_00064","OMLOLKBM_01349","FDPLLCHC_01090","CDDDOKMM_01478","NMAFHGFJ_02080","HLBOABMH_02766"
"abaF","","hypothetical protein",663,663,1,1,1180,NA,NA,"",449,1301,452,"DJBCBOFK_03668","JPFCJAOK_04051","NLGBDMAD_04230","HFNCDGNJ_04125","PHGCLINA_03806","LKNNCIIB_03702","POJMEPCE_04040","LAHLJLAD_04310","BAOOAAJA_03848","MIMPADND_03901","OMLOLKBM_03801","FDPLLCHC_03998","CDDDOKMM_03860","NMAFHGFJ_02747","HLBOABMH_03130"
"prr","","Gamma-aminobutyraldehyde dehydrogenase",663,663,1,1,5226,NA,NA,"",692,1445,1423,"DJBCBOFK_01664","JPFCJAOK_00466","NLGBDMAD_00691","HFNCDGNJ_00130","PHGCLINA_00277","LKNNCIIB_00467","POJMEPCE_01877","LAHLJLAD_01388","BAOOAAJA_01875","MIMPADND_00822","OMLOLKBM_01138","FDPLLCHC_01876","CDDDOKMM_00277","NMAFHGFJ_01571","HLBOABMH_01590"
"group_1299","","hypothetical protein",663,663,1,1,1447,NA,NA,"",344,773,757,"DJBCBOFK_01043","JPFCJAOK_01851","NLGBDMAD_04110","HFNCDGNJ_00904","PHGCLINA_01858","LKNNCIIB_01457","POJMEPCE_00715","LAHLJLAD_02287","BAOOAAJA_00715","MIMPADND_00046","OMLOLKBM_01331","FDPLLCHC_01108","CDDDOKMM_01460","NMAFHGFJ_02098","HLBOABMH_02784"
"yhhJ","","Inner membrane transport permease YhhJ",663,663,1,1,1772,NA,NA,"",461,1136,1122,"DJBCBOFK_02076","JPFCJAOK_02126","NLGBDMAD_01049","HFNCDGNJ_01848","PHGCLINA_02533","LKNNCIIB_02571","POJMEPCE_02144","LAHLJLAD_01655","BAOOAAJA_02142","MIMPADND_02644","OMLOLKBM_02132","FDPLLCHC_02234","CDDDOKMM_02571","NMAFHGFJ_00898","HLBOABMH_00713"
"hexR","","HTH-type transcriptional regulator HexR",663,663,1,1,4828,NA,NA,"",653,869,868,"DJBCBOFK_00618","JPFCJAOK_01425","NLGBDMAD_00400","HFNCDGNJ_00479","PHGCLINA_01432","LKNNCIIB_01882","POJMEPCE_01140","LAHLJLAD_03926","BAOOAAJA_01140","MIMPADND_00472","OMLOLKBM_01757","FDPLLCHC_00682","CDDDOKMM_01885","NMAFHGFJ_03792","HLBOABMH_01449"
"group_1319","","hypothetical protein",663,663,1,1,4818,NA,NA,"",485,692,691,"DJBCBOFK_00627","JPFCJAOK_01434","NLGBDMAD_00391","HFNCDGNJ_00488","PHGCLINA_01441","LKNNCIIB_01873","POJMEPCE_01131","LAHLJLAD_03935","BAOOAAJA_01131","MIMPADND_00463","OMLOLKBM_01748","FDPLLCHC_00691","CDDDOKMM_01876","NMAFHGFJ_03783","HLBOABMH_01440"
"group_1320","","hypothetical protein",663,663,1,1,4817,NA,NA,"",446,596,595,"DJBCBOFK_00628","JPFCJAOK_01435","NLGBDMAD_00390","HFNCDGNJ_00489","PHGCLINA_01442","LKNNCIIB_01872","POJMEPCE_01130","LAHLJLAD_03936","BAOOAAJA_01130","MIMPADND_00462","OMLOLKBM_01747","FDPLLCHC_00692","CDDDOKMM_01875","NMAFHGFJ_03782","HLBOABMH_01439"
"dcm","","DNA-cytosine methyltransferase",663,663,1,1,4723,NA,NA,"",743,1430,1427,"DJBCBOFK_00718","JPFCJAOK_01525","NLGBDMAD_00300","HFNCDGNJ_00579","PHGCLINA_01532","LKNNCIIB_01782","POJMEPCE_01040","LAHLJLAD_04026","BAOOAAJA_01040","MIMPADND_00372","OMLOLKBM_01657","FDPLLCHC_00782","CDDDOKMM_01785","NMAFHGFJ_03692","HLBOABMH_01349"
"yedJ","","putative protein YedJ",663,663,1,1,4722,NA,NA,"",548,695,694,"DJBCBOFK_00719","JPFCJAOK_01526","NLGBDMAD_00299","HFNCDGNJ_00580","PHGCLINA_01533","LKNNCIIB_01781","POJMEPCE_01039","LAHLJLAD_04027","BAOOAAJA_01039","MIMPADND_00371","OMLOLKBM_01656","FDPLLCHC_00783","CDDDOKMM_01784","NMAFHGFJ_03691","HLBOABMH_01348"
"putA","","Bifunctional protein PutA",663,663,1,1,4661,NA,NA,"",218,3962,3956,"DJBCBOFK_00770","JPFCJAOK_01577","NLGBDMAD_00248","HFNCDGNJ_00631","PHGCLINA_01584","LKNNCIIB_01730","POJMEPCE_00988","LAHLJLAD_02560","BAOOAAJA_00988","MIMPADND_00319","OMLOLKBM_01605","FDPLLCHC_00835","CDDDOKMM_01733","NMAFHGFJ_01825","HLBOABMH_03913"
"rutR","","HTH-type transcriptional regulator RutR",663,663,1,1,4659,NA,NA,"",560,638,637,"DJBCBOFK_00772","JPFCJAOK_01579","NLGBDMAD_00246","HFNCDGNJ_00633","PHGCLINA_01586","LKNNCIIB_01728","POJMEPCE_00986","LAHLJLAD_02558","BAOOAAJA_00986","MIMPADND_00317","OMLOLKBM_01603","FDPLLCHC_00837","CDDDOKMM_01731","NMAFHGFJ_01827","HLBOABMH_03915"
"wrbA","","NAD(P)H dehydrogenase (quinone)",663,663,1,1,4657,NA,NA,"",338,596,595,"DJBCBOFK_00774","JPFCJAOK_01581","NLGBDMAD_00244","HFNCDGNJ_00635","PHGCLINA_01588","LKNNCIIB_01726","POJMEPCE_00984","LAHLJLAD_02556","BAOOAAJA_00984","MIMPADND_00315","OMLOLKBM_01601","FDPLLCHC_00839","CDDDOKMM_01729","NMAFHGFJ_01829","HLBOABMH_03917"
"agp","","Glucose-1-phosphatase",663,663,1,1,4655,NA,NA,"",173,1241,1234,"DJBCBOFK_00776","JPFCJAOK_01583","NLGBDMAD_00242","HFNCDGNJ_00637","PHGCLINA_01590","LKNNCIIB_01724","POJMEPCE_00982","LAHLJLAD_02554","BAOOAAJA_00982","MIMPADND_00313","OMLOLKBM_01599","FDPLLCHC_00841","CDDDOKMM_01727","NMAFHGFJ_01831","HLBOABMH_03919"
"hpcE","","Homoprotocatechuate catabolism bifunctional isomerase/decarboxylase",663,663,1,1,4637,NA,NA,"",1184,1289,1288,"DJBCBOFK_00792","JPFCJAOK_01599","NLGBDMAD_00226","HFNCDGNJ_00653","PHGCLINA_01606","LKNNCIIB_01708","POJMEPCE_00966","LAHLJLAD_02538","BAOOAAJA_00966","MIMPADND_00297","OMLOLKBM_01583","FDPLLCHC_00857","CDDDOKMM_01711","NMAFHGFJ_01847","HLBOABMH_03935"
"group_1346","","hypothetical protein",663,663,1,1,4629,NA,NA,"",1469,1562,1561,"DJBCBOFK_00799","JPFCJAOK_01606","NLGBDMAD_00219","HFNCDGNJ_00660","PHGCLINA_01613","LKNNCIIB_01701","POJMEPCE_00959","LAHLJLAD_02531","BAOOAAJA_00959","MIMPADND_00290","OMLOLKBM_01576","FDPLLCHC_00864","CDDDOKMM_01704","NMAFHGFJ_01854","HLBOABMH_03552"
"pipB","","Secreted effector protein PipB",663,663,1,1,4625,NA,NA,"",800,875,874,"DJBCBOFK_00803","JPFCJAOK_01610","NLGBDMAD_00215","HFNCDGNJ_00664","PHGCLINA_01617","LKNNCIIB_01697","POJMEPCE_00955","LAHLJLAD_02527","BAOOAAJA_00955","MIMPADND_00286","OMLOLKBM_01572","FDPLLCHC_00868","CDDDOKMM_01700","NMAFHGFJ_01858","HLBOABMH_03556"
"ydgA","","Protein YdgA",663,663,1,1,5366,NA,NA,"",1133,1508,1507,"DJBCBOFK_01538","JPFCJAOK_00340","NLGBDMAD_00817","HFNCDGNJ_00004","PHGCLINA_00403","LKNNCIIB_00340","POJMEPCE_02003","LAHLJLAD_01514","BAOOAAJA_02001","MIMPADND_00947","OMLOLKBM_01012","FDPLLCHC_02002","CDDDOKMM_00403","NMAFHGFJ_01445","HLBOABMH_01874"
"ydgC","","Inner membrane protein YdgC",663,663,1,1,5357,NA,NA,"",275,326,325,"DJBCBOFK_01547","JPFCJAOK_00349","NLGBDMAD_00808","HFNCDGNJ_00013","PHGCLINA_00394","LKNNCIIB_00349","POJMEPCE_01994","LAHLJLAD_01505","BAOOAAJA_01992","MIMPADND_00938","OMLOLKBM_01021","FDPLLCHC_01993","CDDDOKMM_00394","NMAFHGFJ_01454","HLBOABMH_01865"
"ydgI","","Putative arginine/ornithine antiporter",663,663,1,1,5356,NA,NA,"",1130,1214,1213,"DJBCBOFK_01548","JPFCJAOK_00350","NLGBDMAD_00807","HFNCDGNJ_00014","PHGCLINA_00393","LKNNCIIB_00350","POJMEPCE_01993","LAHLJLAD_01504","BAOOAAJA_01991","MIMPADND_00937","OMLOLKBM_01022","FDPLLCHC_01992","CDDDOKMM_00393","NMAFHGFJ_01455","HLBOABMH_01864"
"benM_1","","HTH-type transcriptional regulator BenM",663,663,1,1,5342,NA,NA,"",866,899,898,"DJBCBOFK_01559","JPFCJAOK_00361","NLGBDMAD_00796","HFNCDGNJ_00025","PHGCLINA_00382","LKNNCIIB_00361","POJMEPCE_01982","LAHLJLAD_01493","BAOOAAJA_01980","MIMPADND_00926","OMLOLKBM_01033","FDPLLCHC_01981","CDDDOKMM_00382","NMAFHGFJ_01466","HLBOABMH_01853"
"ynfD","","putative protein YnfD",663,663,1,1,5329,NA,NA,"",248,305,304,"DJBCBOFK_01572","JPFCJAOK_00374","NLGBDMAD_00783","HFNCDGNJ_00038","PHGCLINA_00369","LKNNCIIB_00375","POJMEPCE_01969","LAHLJLAD_01480","BAOOAAJA_01967","MIMPADND_00913","OMLOLKBM_01046","FDPLLCHC_01968","CDDDOKMM_00369","NMAFHGFJ_01479","HLBOABMH_01840"
"group_1373","","hypothetical protein",663,663,1,1,5327,NA,NA,"",677,719,704,"DJBCBOFK_01573","JPFCJAOK_00375","NLGBDMAD_00782","HFNCDGNJ_00039","PHGCLINA_00368","LKNNCIIB_00376","POJMEPCE_01968","LAHLJLAD_01479","BAOOAAJA_01966","MIMPADND_00912","OMLOLKBM_01047","FDPLLCHC_01967","CDDDOKMM_00368","NMAFHGFJ_01480","HLBOABMH_01839"
"rspB_1","","Starvation-sensing protein RspB",663,663,1,1,5321,NA,NA,"",533,554,553,"DJBCBOFK_01579","JPFCJAOK_00381","NLGBDMAD_00776","HFNCDGNJ_00045","PHGCLINA_00362","LKNNCIIB_00382","POJMEPCE_01962","LAHLJLAD_01473","BAOOAAJA_01960","MIMPADND_00906","OMLOLKBM_01053","FDPLLCHC_01961","CDDDOKMM_00362","NMAFHGFJ_01486","HLBOABMH_01833"
"yncA","","L-methionine sulfoximine/L-methionine sulfone acetyltransferase",663,663,1,1,5233,NA,NA,"",326,515,514,"DJBCBOFK_01657","JPFCJAOK_00459","NLGBDMAD_00698","HFNCDGNJ_00123","PHGCLINA_00284","LKNNCIIB_00460","POJMEPCE_01884","LAHLJLAD_01395","BAOOAAJA_01882","MIMPADND_00829","OMLOLKBM_01131","FDPLLCHC_01883","CDDDOKMM_00284","NMAFHGFJ_01564","HLBOABMH_01583"
"group_1391","","hypothetical protein",663,663,1,1,5229,NA,NA,"",2879,2981,2980,"DJBCBOFK_01661","JPFCJAOK_00463","NLGBDMAD_00694","HFNCDGNJ_00127","PHGCLINA_00280","LKNNCIIB_00464","POJMEPCE_01880","LAHLJLAD_01391","BAOOAAJA_01878","MIMPADND_00825","OMLOLKBM_01135","FDPLLCHC_01879","CDDDOKMM_00280","NMAFHGFJ_01568","HLBOABMH_01587"
"vanX","","D-alanyl-D-alanine dipeptidase",663,663,1,1,5223,NA,NA,"",716,770,769,"DJBCBOFK_01666","JPFCJAOK_00468","NLGBDMAD_00689","HFNCDGNJ_00132","PHGCLINA_00275","LKNNCIIB_00469","POJMEPCE_01875","LAHLJLAD_01386","BAOOAAJA_01873","MIMPADND_00820","OMLOLKBM_01140","FDPLLCHC_01874","CDDDOKMM_00275","NMAFHGFJ_01573","HLBOABMH_01592"
"group_1393","","hypothetical protein",663,663,1,1,5215,NA,NA,"",515,668,665,"DJBCBOFK_01674","JPFCJAOK_00476","NLGBDMAD_00681","HFNCDGNJ_00140","PHGCLINA_00267","LKNNCIIB_00477","POJMEPCE_01867","LAHLJLAD_01378","BAOOAAJA_01865","MIMPADND_00812","OMLOLKBM_01148","FDPLLCHC_01866","CDDDOKMM_00267","NMAFHGFJ_01581","HLBOABMH_01600"
"tehA","","Tellurite resistance protein TehA",663,663,1,1,5213,NA,NA,"",872,1013,1012,"DJBCBOFK_01676","JPFCJAOK_00478","NLGBDMAD_00679","HFNCDGNJ_00142","PHGCLINA_00265","LKNNCIIB_00479","POJMEPCE_01865","LAHLJLAD_01376","BAOOAAJA_01863","MIMPADND_00810","OMLOLKBM_01150","FDPLLCHC_01864","CDDDOKMM_00265","NMAFHGFJ_01583","HLBOABMH_01602"
"pnbA","","Para-nitrobenzyl esterase",663,663,1,1,5198,NA,NA,"",896,1508,1507,"DJBCBOFK_01690","JPFCJAOK_00492","NLGBDMAD_00665","HFNCDGNJ_00156","PHGCLINA_00251","LKNNCIIB_00493","POJMEPCE_01851","LAHLJLAD_01362","BAOOAAJA_01849","MIMPADND_00796","OMLOLKBM_01164","FDPLLCHC_01850","CDDDOKMM_00251","NMAFHGFJ_01597","HLBOABMH_01616"
"glnQ_1","","Glutamine transport ATP-binding protein GlnQ",663,663,1,1,5184,NA,NA,"",509,731,730,"DJBCBOFK_01703","JPFCJAOK_00505","NLGBDMAD_00652","HFNCDGNJ_00169","PHGCLINA_00238","LKNNCIIB_00506","POJMEPCE_01838","LAHLJLAD_01349","BAOOAAJA_01836","MIMPADND_00783","OMLOLKBM_01177","FDPLLCHC_01837","CDDDOKMM_00238","NMAFHGFJ_01610","HLBOABMH_01629"
"yecS_2","","L-cystine transport system permease protein YecS",663,663,1,1,5183,NA,NA,"",629,680,679,"DJBCBOFK_01704","JPFCJAOK_00506","NLGBDMAD_00651","HFNCDGNJ_00170","PHGCLINA_00237","LKNNCIIB_00507","POJMEPCE_01837","LAHLJLAD_01348","BAOOAAJA_01835","MIMPADND_00782","OMLOLKBM_01178","FDPLLCHC_01836","CDDDOKMM_00237","NMAFHGFJ_01611","HLBOABMH_01630"
"pspE","","Thiosulfate sulfurtransferase PspE",663,663,1,1,5121,NA,NA,"",314,347,314,"DJBCBOFK_01754","JPFCJAOK_00556","NLGBDMAD_00601","HFNCDGNJ_00220","PHGCLINA_00187","LKNNCIIB_00557","POJMEPCE_01787","LAHLJLAD_01298","BAOOAAJA_01785","MIMPADND_00732","OMLOLKBM_01228","FDPLLCHC_01784","CDDDOKMM_00187","NMAFHGFJ_01661","HLBOABMH_02696"
"acnA","","Aconitate hydratase A",663,663,1,1,5092,NA,NA,"",1232,2675,2672,"DJBCBOFK_01780","JPFCJAOK_00582","NLGBDMAD_00575","HFNCDGNJ_00246","PHGCLINA_00161","LKNNCIIB_00583","POJMEPCE_01761","LAHLJLAD_01272","BAOOAAJA_01759","MIMPADND_00706","OMLOLKBM_01254","FDPLLCHC_01758","CDDDOKMM_00161","NMAFHGFJ_01687","HLBOABMH_02722"
"nasD","","Nitrite reductase [NAD(P)H]",663,663,1,1,1657,NA,NA,"",1397,2543,2541,"DJBCBOFK_01967","JPFCJAOK_02234","NLGBDMAD_01158","HFNCDGNJ_01957","PHGCLINA_02424","LKNNCIIB_02679","POJMEPCE_02035","LAHLJLAD_01546","BAOOAAJA_02033","MIMPADND_02753","OMLOLKBM_02241","FDPLLCHC_02343","CDDDOKMM_02680","NMAFHGFJ_01007","HLBOABMH_00604"
"dedD","","Cell division protein DedD",663,663,1,1,4109,NA,NA,"",371,674,673,"DJBCBOFK_02413","JPFCJAOK_02559","NLGBDMAD_03421","HFNCDGNJ_02282","PHGCLINA_03012","LKNNCIIB_02957","POJMEPCE_02481","LAHLJLAD_02133","BAOOAAJA_02620","MIMPADND_03077","OMLOLKBM_02425","FDPLLCHC_02480","CDDDOKMM_02817","NMAFHGFJ_01191","HLBOABMH_00158"
"mak","","Fructokinase",663,663,1,1,3644,NA,NA,"",908,935,908,"DJBCBOFK_02847","JPFCJAOK_02813","NLGBDMAD_02638","HFNCDGNJ_02598","PHGCLINA_03265","LKNNCIIB_03210","POJMEPCE_02916","LAHLJLAD_02755","BAOOAAJA_02873","MIMPADND_03598","OMLOLKBM_02862","FDPLLCHC_03527","CDDDOKMM_03254","NMAFHGFJ_03014","HLBOABMH_00369"
"mscK","","Mechanosensitive channel MscK",663,663,1,1,3552,NA,NA,"",3314,3362,3361,"DJBCBOFK_02761","JPFCJAOK_02899","NLGBDMAD_03640","HFNCDGNJ_02512","PHGCLINA_03351","LKNNCIIB_03296","POJMEPCE_02830","LAHLJLAD_02841","BAOOAAJA_02959","MIMPADND_03512","OMLOLKBM_02776","FDPLLCHC_03613","CDDDOKMM_03168","NMAFHGFJ_03100","HLBOABMH_00455"
"gntR_4","","HTH-type transcriptional regulator GntR",663,663,1,1,4087,NA,NA,"",368,1019,1011,"DJBCBOFK_02394","JPFCJAOK_02578","NLGBDMAD_03402","HFNCDGNJ_02301","PHGCLINA_03031","LKNNCIIB_02976","POJMEPCE_02462","LAHLJLAD_02152","BAOOAAJA_02639","MIMPADND_03096","OMLOLKBM_02406","FDPLLCHC_02461","CDDDOKMM_02798","NMAFHGFJ_01172","HLBOABMH_00177"
"group_1542","","hypothetical protein",663,663,1,1,3532,NA,NA,"",512,827,825,"DJBCBOFK_02741","JPFCJAOK_02919","NLGBDMAD_03660","HFNCDGNJ_02492","PHGCLINA_03371","LKNNCIIB_03316","POJMEPCE_02810","LAHLJLAD_02861","BAOOAAJA_02979","MIMPADND_04434","OMLOLKBM_02756","FDPLLCHC_04314","CDDDOKMM_03148","NMAFHGFJ_04149","HLBOABMH_00475"
"metN_1","","Methionine import ATP-binding protein MetN",663,663,1,1,3515,NA,NA,"",695,1016,1015,"DJBCBOFK_02726","JPFCJAOK_02934","NLGBDMAD_03675","HFNCDGNJ_02477","PHGCLINA_03386","LKNNCIIB_03331","POJMEPCE_02795","LAHLJLAD_02876","BAOOAAJA_02994","MIMPADND_04449","OMLOLKBM_02741","FDPLLCHC_04329","CDDDOKMM_03133","NMAFHGFJ_04164","HLBOABMH_00490"
"gcl","","Glyoxylate carboligase",663,663,1,1,3508,NA,NA,"",1067,1781,1779,"DJBCBOFK_02720","JPFCJAOK_02940","NLGBDMAD_03681","HFNCDGNJ_02471","PHGCLINA_03392","LKNNCIIB_03337","POJMEPCE_02789","LAHLJLAD_02882","BAOOAAJA_03000","MIMPADND_04455","OMLOLKBM_02735","FDPLLCHC_04335","CDDDOKMM_03127","NMAFHGFJ_04170","HLBOABMH_00496"
"sauU_2","","putative sulfoacetate transporter SauU",663,663,1,1,3505,NA,NA,"",1247,1265,1247,"DJBCBOFK_02717","JPFCJAOK_02943","NLGBDMAD_03684","HFNCDGNJ_02468","PHGCLINA_03395","LKNNCIIB_03340","POJMEPCE_02786","LAHLJLAD_02885","BAOOAAJA_03003","MIMPADND_04458","OMLOLKBM_02732","FDPLLCHC_04338","CDDDOKMM_03124","NMAFHGFJ_04173","HLBOABMH_00499"
"glxK","","Glycerate 3-kinase",663,663,1,1,3500,NA,NA,"",995,1148,1147,"DJBCBOFK_02713","JPFCJAOK_02947","NLGBDMAD_03688","HFNCDGNJ_02464","PHGCLINA_03399","LKNNCIIB_03344","POJMEPCE_02782","LAHLJLAD_02889","BAOOAAJA_03007","MIMPADND_04462","OMLOLKBM_02728","FDPLLCHC_04342","CDDDOKMM_03120","NMAFHGFJ_04177","HLBOABMH_00503"
"group_1547","","hypothetical protein",663,663,1,1,3494,NA,NA,"",284,809,808,"DJBCBOFK_02707","JPFCJAOK_02953","NLGBDMAD_03694","HFNCDGNJ_02458","PHGCLINA_03405","LKNNCIIB_03350","POJMEPCE_02776","LAHLJLAD_02895","BAOOAAJA_03013","MIMPADND_04468","OMLOLKBM_02722","FDPLLCHC_04348","CDDDOKMM_03114","NMAFHGFJ_04183","HLBOABMH_00509"
"arcC2","","Carbamate kinase 2",663,663,1,1,3493,NA,NA,"",791,893,892,"DJBCBOFK_02706","JPFCJAOK_02954","NLGBDMAD_03695","HFNCDGNJ_02457","PHGCLINA_03406","LKNNCIIB_03351","POJMEPCE_02775","LAHLJLAD_02896","BAOOAAJA_03014","MIMPADND_04469","OMLOLKBM_02721","FDPLLCHC_04349","CDDDOKMM_03113","NMAFHGFJ_04184","HLBOABMH_00510"
"group_1549","","hypothetical protein",663,663,1,1,3486,NA,NA,"",179,437,436,"DJBCBOFK_02699","JPFCJAOK_02961","NLGBDMAD_03702","HFNCDGNJ_02450","PHGCLINA_03413","LKNNCIIB_03358","POJMEPCE_02768","LAHLJLAD_02903","BAOOAAJA_03021","MIMPADND_04476","OMLOLKBM_02714","FDPLLCHC_04356","CDDDOKMM_03106","NMAFHGFJ_04191","HLBOABMH_00517"
"sfmC_2","","putative fimbrial chaperone SfmC",663,663,1,1,3479,NA,NA,"",467,692,690,"DJBCBOFK_02692","JPFCJAOK_02968","NLGBDMAD_03709","HFNCDGNJ_02443","PHGCLINA_03420","LKNNCIIB_03365","POJMEPCE_02761","LAHLJLAD_02910","BAOOAAJA_03028","MIMPADND_04483","OMLOLKBM_02707","FDPLLCHC_04363","CDDDOKMM_03099","NMAFHGFJ_04198","HLBOABMH_00524"
"sfmD","","Outer membrane usher protein SfmD",663,663,1,1,3478,NA,NA,"",1448,2612,2610,"DJBCBOFK_02691","JPFCJAOK_02969","NLGBDMAD_03710","HFNCDGNJ_02442","PHGCLINA_03421","LKNNCIIB_03366","POJMEPCE_02760","LAHLJLAD_02911","BAOOAAJA_03029","MIMPADND_04484","OMLOLKBM_02706","FDPLLCHC_04364","CDDDOKMM_03098","NMAFHGFJ_04199","HLBOABMH_00525"
