"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR18604255","SRR19963717","SRR14300311","SRR17221697","SRR19976752","SRR13440523","SRR19511778","SRR1953054","SRR16526349","SRR21202331","SRR18964609","SRR5601759","SRR18219607","SRR3097419","SRR9102689"
"mltC","","Membrane-bound lytic murein transglycosylase C",664,664,1,1,2925,NA,NA,"",1085,1085,1085,"PMDNNDCN_00795","BMAPOAKL_02956","EHBPHLFI_00432","ILCFFNGF_00991","HEBGJPOA_00985","CMBMEDGL_03313","FLKJFPPL_00239","MBGGHJPC_00369","JGNJDMHC_01723","BGGKMBCL_00432","HHAPDPDD_00166","JAMBMFLH_01431","IGALIAEB_00986","IOOAKICG_01211","LBCIGIJM_00431"
"infB","","Translation initiation factor IF-2",664,664,1,1,3107,NA,NA,"",2654,2678,2677,"PMDNNDCN_00966","BMAPOAKL_02784","EHBPHLFI_00603","ILCFFNGF_00820","HEBGJPOA_00814","CMBMEDGL_03142","FLKJFPPL_00068","MBGGHJPC_00540","JGNJDMHC_01893","BGGKMBCL_00603","HHAPDPDD_00337","JAMBMFLH_03033","IGALIAEB_00814","IOOAKICG_03481","LBCIGIJM_00602"
"group_5932","","hypothetical protein",664,664,1,1,1067,NA,NA,"",1139,1139,1139,"PMDNNDCN_02712","BMAPOAKL_03696","EHBPHLFI_04016","ILCFFNGF_03518","HEBGJPOA_03871","CMBMEDGL_03959","FLKJFPPL_03744","MBGGHJPC_03546","JGNJDMHC_03997","BGGKMBCL_03923","HHAPDPDD_03186","JAMBMFLH_04117","IGALIAEB_03977","IOOAKICG_03682","LBCIGIJM_03622"
"rtcB_1","","RNA-splicing ligase RtcB",664,664,1,1,1703,NA,NA,"",1217,1217,1217,"PMDNNDCN_00293","BMAPOAKL_01975","EHBPHLFI_01844","ILCFFNGF_02157","HEBGJPOA_02637","CMBMEDGL_01750","FLKJFPPL_01944","MBGGHJPC_02033","JGNJDMHC_02478","BGGKMBCL_02297","HHAPDPDD_00698","JAMBMFLH_02867","IGALIAEB_02785","IOOAKICG_01554","LBCIGIJM_01446"
"group_5934","","hypothetical protein",664,664,1,1,2384,NA,NA,"",446,446,446,"PMDNNDCN_02220","BMAPOAKL_01449","EHBPHLFI_00903","ILCFFNGF_01653","HEBGJPOA_02112","CMBMEDGL_01464","FLKJFPPL_01233","MBGGHJPC_02978","JGNJDMHC_02192","BGGKMBCL_01367","HHAPDPDD_02585","JAMBMFLH_00320","IGALIAEB_02113","IOOAKICG_00232","LBCIGIJM_02129"
"hypF","","Carbamoyltransferase HypF",664,664,1,1,2635,NA,NA,"",2240,2240,2240,"PMDNNDCN_00519","BMAPOAKL_02560","EHBPHLFI_00154","ILCFFNGF_01268","HEBGJPOA_01262","CMBMEDGL_02589","FLKJFPPL_00516","MBGGHJPC_00091","JGNJDMHC_01446","BGGKMBCL_00154","HHAPDPDD_02464","JAMBMFLH_01708","IGALIAEB_01263","IOOAKICG_00934","LBCIGIJM_00153"
"hemH","","Ferrochelatase",664,664,1,1,3541,NA,NA,"",962,962,962,"PMDNNDCN_03005","BMAPOAKL_03320","EHBPHLFI_02565","ILCFFNGF_02879","HEBGJPOA_03610","CMBMEDGL_02986","FLKJFPPL_02831","MBGGHJPC_03326","JGNJDMHC_03668","BGGKMBCL_02817","HHAPDPDD_02366","JAMBMFLH_00083","IGALIAEB_03567","IOOAKICG_02074","LBCIGIJM_01654"
"mipA","","MltA-interacting protein",664,664,1,1,5562,NA,NA,"",746,746,746,"PMDNNDCN_01972","BMAPOAKL_00159","EHBPHLFI_02807","ILCFFNGF_00161","HEBGJPOA_00592","CMBMEDGL_00155","FLKJFPPL_03073","MBGGHJPC_02261","JGNJDMHC_00160","BGGKMBCL_03211","HHAPDPDD_01785","JAMBMFLH_01978","IGALIAEB_00156","IOOAKICG_02517","LBCIGIJM_02806"
"group_5938","","hypothetical protein",664,664,1,1,3752,NA,NA,"",722,722,722,"PMDNNDCN_03806","BMAPOAKL_03554","EHBPHLFI_02331","ILCFFNGF_02645","HEBGJPOA_03377","CMBMEDGL_02750","FLKJFPPL_02598","MBGGHJPC_04043","JGNJDMHC_03436","BGGKMBCL_03052","HHAPDPDD_02133","JAMBMFLH_04131","IGALIAEB_04493","IOOAKICG_04303","LBCIGIJM_01888"
"potD","","Spermidine/putrescine-binding periplasmic protein",664,664,1,1,5625,NA,NA,"",1046,1046,1046,"PMDNNDCN_02034","BMAPOAKL_00097","EHBPHLFI_02869","ILCFFNGF_00099","HEBGJPOA_00654","CMBMEDGL_00093","FLKJFPPL_03011","MBGGHJPC_02199","JGNJDMHC_00098","BGGKMBCL_03149","HHAPDPDD_03678","JAMBMFLH_02040","IGALIAEB_00094","IOOAKICG_02455","LBCIGIJM_02868"
"menC","","o-succinylbenzoate synthase",664,664,1,1,4046,NA,NA,"",962,962,962,"PMDNNDCN_01084","BMAPOAKL_02355","EHBPHLFI_02016","ILCFFNGF_02330","HEBGJPOA_02762","CMBMEDGL_02349","FLKJFPPL_02543","MBGGHJPC_01481","JGNJDMHC_03082","BGGKMBCL_02422","HHAPDPDD_00815","JAMBMFLH_00731","IGALIAEB_02404","IOOAKICG_02753","LBCIGIJM_04127"
"asrC","","Anaerobic sulfite reductase subunit C",664,664,1,1,4304,NA,NA,"",1013,1013,1013,"PMDNNDCN_03659","BMAPOAKL_02100","EHBPHLFI_02271","ILCFFNGF_02585","HEBGJPOA_03018","CMBMEDGL_02094","FLKJFPPL_02289","MBGGHJPC_01736","JGNJDMHC_02824","BGGKMBCL_02678","HHAPDPDD_01071","JAMBMFLH_03395","IGALIAEB_02660","IOOAKICG_03820","LBCIGIJM_02384"
"galK","","Galactokinase",664,664,1,1,1406,NA,NA,"",1148,1148,1148,"PMDNNDCN_01540","BMAPOAKL_00757","EHBPHLFI_03760","ILCFFNGF_04274","HEBGJPOA_01421","CMBMEDGL_00752","FLKJFPPL_01015","MBGGHJPC_04211","JGNJDMHC_01288","BGGKMBCL_01149","HHAPDPDD_01485","JAMBMFLH_03990","IGALIAEB_01895","IOOAKICG_01982","LBCIGIJM_00675"
"group_5943","","Multidrug efflux ATP-binding/permease protein",664,664,1,1,2565,NA,NA,"",3656,3656,3656,"PMDNNDCN_00447","BMAPOAKL_02488","EHBPHLFI_00082","ILCFFNGF_01340","HEBGJPOA_01334","CMBMEDGL_02661","FLKJFPPL_04289","MBGGHJPC_00019","JGNJDMHC_01374","BGGKMBCL_00082","HHAPDPDD_02392","JAMBMFLH_01778","IGALIAEB_01335","IOOAKICG_00863","LBCIGIJM_00081"
"rplE","","50S ribosomal protein L5",664,664,1,1,1571,NA,NA,"",539,539,539,"PMDNNDCN_04499","BMAPOAKL_04575","EHBPHLFI_01935","ILCFFNGF_02248","HEBGJPOA_04585","CMBMEDGL_04625","FLKJFPPL_04543","MBGGHJPC_04541","JGNJDMHC_04615","BGGKMBCL_04532","HHAPDPDD_04633","JAMBMFLH_04498","IGALIAEB_04685","IOOAKICG_04542","LBCIGIJM_01537"
"yhjB","","Putative HTH-type transcriptional regulator YhjB",664,664,1,1,1794,NA,NA,"",602,602,602,"PMDNNDCN_00207","BMAPOAKL_01889","EHBPHLFI_01758","ILCFFNGF_02071","HEBGJPOA_02551","CMBMEDGL_01836","FLKJFPPL_02030","MBGGHJPC_01947","JGNJDMHC_02565","BGGKMBCL_02210","HHAPDPDD_00612","JAMBMFLH_02953","IGALIAEB_02871","IOOAKICG_01468","LBCIGIJM_01360"
"fhuE","","FhuE receptor",664,664,1,1,5645,NA,NA,"",2174,2174,2174,"PMDNNDCN_04018","BMAPOAKL_00079","EHBPHLFI_02887","ILCFFNGF_00081","HEBGJPOA_00672","CMBMEDGL_00075","FLKJFPPL_02993","MBGGHJPC_02181","JGNJDMHC_00080","BGGKMBCL_03131","HHAPDPDD_03660","JAMBMFLH_02058","IGALIAEB_00076","IOOAKICG_02437","LBCIGIJM_02886"
"ompA","","Outer membrane protein A",664,664,1,1,4606,NA,NA,"",1046,1052,1051,"PMDNNDCN_04436","BMAPOAKL_01019","EHBPHLFI_03543","ILCFFNGF_04407","HEBGJPOA_01683","CMBMEDGL_01013","FLKJFPPL_00754","MBGGHJPC_01211","JGNJDMHC_01027","BGGKMBCL_00888","HHAPDPDD_01223","JAMBMFLH_02153","IGALIAEB_01633","IOOAKICG_01721","LBCIGIJM_00936"
"dtpB","","Dipeptide and tripeptide permease B",664,664,1,1,1780,NA,NA,"",1472,1472,1472,"PMDNNDCN_00221","BMAPOAKL_01903","EHBPHLFI_01772","ILCFFNGF_02085","HEBGJPOA_02565","CMBMEDGL_01822","FLKJFPPL_02016","MBGGHJPC_01961","JGNJDMHC_02551","BGGKMBCL_02224","HHAPDPDD_00626","JAMBMFLH_02939","IGALIAEB_02857","IOOAKICG_01482","LBCIGIJM_01374"
"gntU","","Low-affinity gluconate transporter",664,664,1,1,1724,NA,NA,"",1340,1340,1340,"PMDNNDCN_00273","BMAPOAKL_01955","EHBPHLFI_01824","ILCFFNGF_02137","HEBGJPOA_02617","CMBMEDGL_01770","FLKJFPPL_01964","MBGGHJPC_02013","JGNJDMHC_02499","BGGKMBCL_02277","HHAPDPDD_00678","JAMBMFLH_02887","IGALIAEB_02805","IOOAKICG_01534","LBCIGIJM_01426"
"group_5950","","hypothetical protein",664,664,1,1,2884,NA,NA,"",425,425,425,"PMDNNDCN_00756","BMAPOAKL_02995","EHBPHLFI_00393","ILCFFNGF_01030","HEBGJPOA_01024","CMBMEDGL_03352","FLKJFPPL_00278","MBGGHJPC_00330","JGNJDMHC_01684","BGGKMBCL_00393","HHAPDPDD_00127","JAMBMFLH_01470","IGALIAEB_01025","IOOAKICG_01172","LBCIGIJM_00392"
"nanR","","HTH-type transcriptional repressor NanR",664,664,1,1,3162,NA,NA,"",782,782,782,"PMDNNDCN_01021","BMAPOAKL_04505","EHBPHLFI_00659","ILCFFNGF_00764","HEBGJPOA_00758","CMBMEDGL_03086","FLKJFPPL_00012","MBGGHJPC_00596","JGNJDMHC_01949","BGGKMBCL_00659","HHAPDPDD_00393","JAMBMFLH_02976","IGALIAEB_00758","IOOAKICG_03537","LBCIGIJM_00657"
"actP_2","","Copper-transporting P-type ATPase",664,664,1,1,3692,NA,NA,"",2303,2303,2303,"PMDNNDCN_02866","BMAPOAKL_03459","EHBPHLFI_02426","ILCFFNGF_02740","HEBGJPOA_03471","CMBMEDGL_02847","FLKJFPPL_02692","MBGGHJPC_03949","JGNJDMHC_03530","BGGKMBCL_02957","HHAPDPDD_02227","JAMBMFLH_00220","IGALIAEB_03427","IOOAKICG_02213","LBCIGIJM_01793"
"nagK_2","","Fumarylpyruvate hydrolase",664,664,1,1,6064,NA,NA,"",701,701,701,"PMDNNDCN_01726","BMAPOAKL_03107","EHBPHLFI_03027","ILCFFNGF_03205","HEBGJPOA_03308","CMBMEDGL_03641","FLKJFPPL_03320","MBGGHJPC_02685","JGNJDMHC_03370","BGGKMBCL_03605","HHAPDPDD_02849","JAMBMFLH_02387","IGALIAEB_03140","IOOAKICG_02991","LBCIGIJM_02635"
"dmlR_3","","HTH-type transcriptional regulator DmlR",664,664,1,1,1795,NA,NA,"",899,899,899,"PMDNNDCN_00206","BMAPOAKL_01888","EHBPHLFI_01757","ILCFFNGF_02070","HEBGJPOA_02550","CMBMEDGL_01837","FLKJFPPL_02031","MBGGHJPC_01946","JGNJDMHC_02566","BGGKMBCL_02209","HHAPDPDD_00611","JAMBMFLH_02954","IGALIAEB_02872","IOOAKICG_01467","LBCIGIJM_01359"
"selA","","L-seryl-tRNA(Sec) selenium transferase",664,664,1,1,1878,NA,NA,"",1391,1391,1391,"PMDNNDCN_00128","BMAPOAKL_01809","EHBPHLFI_01679","ILCFFNGF_01992","HEBGJPOA_02472","CMBMEDGL_01915","FLKJFPPL_02109","MBGGHJPC_01868","JGNJDMHC_02645","BGGKMBCL_02131","HHAPDPDD_00532","JAMBMFLH_00918","IGALIAEB_02951","IOOAKICG_01389","LBCIGIJM_01281"
"uvrA","","UvrABC system protein A",664,664,1,1,2123,NA,NA,"",2825,2825,2825,"PMDNNDCN_04231","BMAPOAKL_01628","EHBPHLFI_00724","ILCFFNGF_01474","HEBGJPOA_02291","CMBMEDGL_01284","FLKJFPPL_01412","MBGGHJPC_02799","JGNJDMHC_02013","BGGKMBCL_01546","HHAPDPDD_04038","JAMBMFLH_00498","IGALIAEB_02292","IOOAKICG_00054","LBCIGIJM_01950"
"lrp_2","","Leucine-responsive regulatory protein",664,664,1,1,4522,NA,NA,"",461,461,461,"PMDNNDCN_01351","BMAPOAKL_00947","EHBPHLFI_03950","ILCFFNGF_03990","HEBGJPOA_01611","CMBMEDGL_00941","FLKJFPPL_00826","MBGGHJPC_01139","JGNJDMHC_01099","BGGKMBCL_00960","HHAPDPDD_01296","JAMBMFLH_03456","IGALIAEB_01706","IOOAKICG_01793","LBCIGIJM_00864"
"yqjA","","Inner membrane protein YqjA",664,664,1,1,3048,NA,NA,"",662,662,662,"PMDNNDCN_00911","BMAPOAKL_02839","EHBPHLFI_00548","ILCFFNGF_00875","HEBGJPOA_00869","CMBMEDGL_03197","FLKJFPPL_00123","MBGGHJPC_00485","JGNJDMHC_01839","BGGKMBCL_00548","HHAPDPDD_00282","JAMBMFLH_03088","IGALIAEB_00870","IOOAKICG_03426","LBCIGIJM_00547"
"degQ","","Periplasmic pH-dependent serine endoprotease DegQ",664,664,1,1,3170,NA,NA,"",1355,1367,1366,"PMDNNDCN_01029","BMAPOAKL_04513","EHBPHLFI_00667","ILCFFNGF_00756","HEBGJPOA_00750","CMBMEDGL_03078","FLKJFPPL_00004","MBGGHJPC_00604","JGNJDMHC_01957","BGGKMBCL_00667","HHAPDPDD_00401","JAMBMFLH_02968","IGALIAEB_00750","IOOAKICG_03545","LBCIGIJM_00665"
"glpR","","Glycerol-3-phosphate regulon repressor",664,664,1,1,1706,NA,NA,"",758,758,758,"PMDNNDCN_00290","BMAPOAKL_01972","EHBPHLFI_01841","ILCFFNGF_02154","HEBGJPOA_02634","CMBMEDGL_01753","FLKJFPPL_01947","MBGGHJPC_02030","JGNJDMHC_02481","BGGKMBCL_02294","HHAPDPDD_00695","JAMBMFLH_02870","IGALIAEB_02788","IOOAKICG_01551","LBCIGIJM_01443"
"group_5961","","hypothetical protein",664,664,1,1,4189,NA,NA,"",719,719,719,"PMDNNDCN_01223","BMAPOAKL_02216","EHBPHLFI_02154","ILCFFNGF_02469","HEBGJPOA_02901","CMBMEDGL_02210","FLKJFPPL_02405","MBGGHJPC_01620","JGNJDMHC_02942","BGGKMBCL_02561","HHAPDPDD_00954","JAMBMFLH_00592","IGALIAEB_02543","IOOAKICG_02892","LBCIGIJM_02267"
"malG","","Maltose/maltodextrin transport system permease protein MalG",664,664,1,1,2096,NA,NA,"",890,890,890,"PMDNNDCN_04204","BMAPOAKL_01655","EHBPHLFI_00697","ILCFFNGF_01447","HEBGJPOA_02318","CMBMEDGL_01257","FLKJFPPL_01439","MBGGHJPC_02772","JGNJDMHC_01986","BGGKMBCL_01572","HHAPDPDD_04011","JAMBMFLH_00525","IGALIAEB_02319","IOOAKICG_00027","LBCIGIJM_01923"
"purU","","Formyltetrahydrofolate deformylase",664,664,1,1,5041,NA,NA,"",842,842,842,"PMDNNDCN_02457","BMAPOAKL_00635","EHBPHLFI_01230","ILCFFNGF_00637","HEBGJPOA_00117","CMBMEDGL_00631","FLKJFPPL_01756","MBGGHJPC_00898","JGNJDMHC_00636","BGGKMBCL_01889","HHAPDPDD_02010","JAMBMFLH_01274","IGALIAEB_00632","IOOAKICG_00732","LBCIGIJM_03444"
"cheB_1","","Protein-glutamate methylesterase/protein-glutamine glutaminase",664,664,1,1,4793,NA,NA,"",1049,1049,1049,"PMDNNDCN_03359","BMAPOAKL_01192","EHBPHLFI_03370","ILCFFNGF_03691","HEBGJPOA_01855","CMBMEDGL_01185","FLKJFPPL_00582","MBGGHJPC_01383","JGNJDMHC_00854","BGGKMBCL_00716","HHAPDPDD_03514","JAMBMFLH_02326","IGALIAEB_01461","IOOAKICG_02321","LBCIGIJM_01108"
"group_5965","","hypothetical protein",664,664,1,1,5511,NA,NA,"",758,758,758,"PMDNNDCN_01922","BMAPOAKL_00209","EHBPHLFI_02757","ILCFFNGF_00211","HEBGJPOA_00542","CMBMEDGL_00205","FLKJFPPL_03123","MBGGHJPC_02311","JGNJDMHC_00210","BGGKMBCL_03261","HHAPDPDD_01735","JAMBMFLH_01928","IGALIAEB_00206","IOOAKICG_02567","LBCIGIJM_02756"
"rfbF","","Glucose-1-phosphate cytidylyltransferase",664,664,1,1,5946,NA,NA,"",773,773,773,"PMDNNDCN_01639","BMAPOAKL_03194","EHBPHLFI_03114","ILCFFNGF_03118","HEBGJPOA_03221","CMBMEDGL_03554","FLKJFPPL_03407","MBGGHJPC_02598","JGNJDMHC_03283","BGGKMBCL_03518","HHAPDPDD_02762","JAMBMFLH_02475","IGALIAEB_03227","IOOAKICG_03078","LBCIGIJM_02548"
"yfgD","","putative protein YfgD",664,664,1,1,4363,NA,NA,"",359,359,359,"PMDNNDCN_01282","BMAPOAKL_02157","EHBPHLFI_02213","ILCFFNGF_02528","HEBGJPOA_02960","CMBMEDGL_02151","FLKJFPPL_02346","MBGGHJPC_01679","JGNJDMHC_02883","BGGKMBCL_02620","HHAPDPDD_01013","JAMBMFLH_03338","IGALIAEB_02602","IOOAKICG_03762","LBCIGIJM_02326"
"opgE","","Phosphoethanolamine transferase OpgE",664,664,1,1,1469,NA,NA,"",1580,1586,1580,"PMDNNDCN_01481","BMAPOAKL_00816","EHBPHLFI_03819","ILCFFNGF_04333","HEBGJPOA_01480","CMBMEDGL_00811","FLKJFPPL_00956","MBGGHJPC_04270","JGNJDMHC_01229","BGGKMBCL_01090","HHAPDPDD_01426","JAMBMFLH_04049","IGALIAEB_01836","IOOAKICG_01923","LBCIGIJM_00734"
"hisC_2","","Histidinol-phosphate aminotransferase",664,664,1,1,5920,NA,NA,"",1079,1079,1079,"PMDNNDCN_01619","BMAPOAKL_03214","EHBPHLFI_03134","ILCFFNGF_03098","HEBGJPOA_03201","CMBMEDGL_03534","FLKJFPPL_03427","MBGGHJPC_02578","JGNJDMHC_03263","BGGKMBCL_03498","HHAPDPDD_03711","JAMBMFLH_02495","IGALIAEB_03247","IOOAKICG_03098","LBCIGIJM_02528"
"topB_1","","DNA topoisomerase 3",664,664,1,1,5541,NA,NA,"",1949,1949,1949,"PMDNNDCN_01952","BMAPOAKL_00179","EHBPHLFI_02787","ILCFFNGF_00181","HEBGJPOA_00572","CMBMEDGL_00175","FLKJFPPL_03093","MBGGHJPC_02281","JGNJDMHC_00180","BGGKMBCL_03231","HHAPDPDD_01765","JAMBMFLH_01958","IGALIAEB_00176","IOOAKICG_02537","LBCIGIJM_02786"
"sbcC","","Nuclease SbcCD subunit C",664,664,1,1,3642,NA,NA,"",3110,3140,3139,"PMDNNDCN_02910","BMAPOAKL_03415","EHBPHLFI_02470","ILCFFNGF_02784","HEBGJPOA_03515","CMBMEDGL_02891","FLKJFPPL_02736","MBGGHJPC_03231","JGNJDMHC_03574","BGGKMBCL_02912","HHAPDPDD_02271","JAMBMFLH_00176","IGALIAEB_03472","IOOAKICG_02169","LBCIGIJM_01749"
"gss","","Bifunctional glutathionylspermidine synthetase/amidase",664,664,1,1,2953,NA,NA,"",1856,1856,1856,"PMDNNDCN_00822","BMAPOAKL_02929","EHBPHLFI_00459","ILCFFNGF_00964","HEBGJPOA_00958","CMBMEDGL_03286","FLKJFPPL_00212","MBGGHJPC_00396","JGNJDMHC_01750","BGGKMBCL_00459","HHAPDPDD_00193","JAMBMFLH_01404","IGALIAEB_00959","IOOAKICG_01238","LBCIGIJM_00458"
"group_5973","","hypothetical protein",664,664,1,1,4212,NA,NA,"",1403,1403,1403,"PMDNNDCN_01245","BMAPOAKL_02194","EHBPHLFI_02176","ILCFFNGF_02491","HEBGJPOA_02923","CMBMEDGL_02188","FLKJFPPL_02383","MBGGHJPC_01642","JGNJDMHC_02920","BGGKMBCL_02583","HHAPDPDD_00976","JAMBMFLH_00570","IGALIAEB_02565","IOOAKICG_02914","LBCIGIJM_02289"
"group_5974","","hypothetical protein",664,664,1,1,5566,NA,NA,"",1274,1286,1285,"PMDNNDCN_01974","BMAPOAKL_00157","EHBPHLFI_02809","ILCFFNGF_00159","HEBGJPOA_00594","CMBMEDGL_00153","FLKJFPPL_03071","MBGGHJPC_02259","JGNJDMHC_00158","BGGKMBCL_03209","HHAPDPDD_01787","JAMBMFLH_01980","IGALIAEB_00154","IOOAKICG_02515","LBCIGIJM_02808"
"ybhL_2","","Inner membrane protein YbhL",664,664,1,1,1440,NA,NA,"",521,521,521,"PMDNNDCN_01507","BMAPOAKL_00790","EHBPHLFI_03793","ILCFFNGF_04307","HEBGJPOA_01454","CMBMEDGL_00785","FLKJFPPL_00982","MBGGHJPC_04244","JGNJDMHC_01255","BGGKMBCL_01116","HHAPDPDD_01452","JAMBMFLH_04023","IGALIAEB_01862","IOOAKICG_01949","LBCIGIJM_00708"
"citS","","Citrate-sodium symporter",664,664,1,1,1350,NA,NA,"",1340,1340,1340,"PMDNNDCN_02256","BMAPOAKL_04005","EHBPHLFI_03557","ILCFFNGF_03454","HEBGJPOA_03807","CMBMEDGL_03703","FLKJFPPL_03680","MBGGHJPC_03206","JGNJDMHC_03674","BGGKMBCL_03859","HHAPDPDD_03347","JAMBMFLH_02791","IGALIAEB_03656","IOOAKICG_03159","LBCIGIJM_03153"
"group_5977","","hypothetical protein",664,664,1,1,154,NA,NA,"",875,875,875,"PMDNNDCN_03510","BMAPOAKL_03882","EHBPHLFI_04169","ILCFFNGF_03961","HEBGJPOA_04128","CMBMEDGL_04210","FLKJFPPL_03897","MBGGHJPC_03909","JGNJDMHC_04071","BGGKMBCL_04076","HHAPDPDD_02929","JAMBMFLH_04547","IGALIAEB_04163","IOOAKICG_03891","LBCIGIJM_03952"
"group_5978","","hypothetical protein",664,664,1,1,2312,NA,NA,"",698,698,698,"PMDNNDCN_02153","BMAPOAKL_01516","EHBPHLFI_00836","ILCFFNGF_01586","HEBGJPOA_02179","CMBMEDGL_01397","FLKJFPPL_01300","MBGGHJPC_02911","JGNJDMHC_02125","BGGKMBCL_01434","HHAPDPDD_02652","JAMBMFLH_00387","IGALIAEB_02180","IOOAKICG_00165","LBCIGIJM_02062"
"pepN","","Aminopeptidase N",664,664,1,1,4590,NA,NA,"",2612,2612,2612,"PMDNNDCN_04424","BMAPOAKL_01007","EHBPHLFI_03555","ILCFFNGF_04419","HEBGJPOA_01671","CMBMEDGL_01001","FLKJFPPL_00766","MBGGHJPC_01199","JGNJDMHC_01039","BGGKMBCL_00900","HHAPDPDD_01235","JAMBMFLH_02141","IGALIAEB_01645","IOOAKICG_01733","LBCIGIJM_00924"
"aspT_1","","Aspartate/alanine antiporter",664,664,1,1,4422,NA,NA,"",1685,1685,1685,"PMDNNDCN_01440","BMAPOAKL_00857","EHBPHLFI_03860","ILCFFNGF_04079","HEBGJPOA_01521","CMBMEDGL_00852","FLKJFPPL_00915","MBGGHJPC_01050","JGNJDMHC_01188","BGGKMBCL_01049","HHAPDPDD_01385","JAMBMFLH_03545","IGALIAEB_01795","IOOAKICG_01882","LBCIGIJM_00775"
"cmpR","","HTH-type transcriptional activator CmpR",664,664,1,1,6038,NA,NA,"",863,863,863,"PMDNNDCN_01752","BMAPOAKL_03081","EHBPHLFI_03001","ILCFFNGF_03231","HEBGJPOA_03334","CMBMEDGL_03667","FLKJFPPL_03294","MBGGHJPC_02711","JGNJDMHC_03396","BGGKMBCL_03631","HHAPDPDD_02875","JAMBMFLH_04295","IGALIAEB_03114","IOOAKICG_02965","LBCIGIJM_02661"
"group_5982","","hypothetical protein",664,664,1,1,3857,NA,NA,"",464,464,464,"PMDNNDCN_00049","BMAPOAKL_01730","EHBPHLFI_01600","ILCFFNGF_01913","HEBGJPOA_02393","CMBMEDGL_01994","FLKJFPPL_02188","MBGGHJPC_01789","JGNJDMHC_02724","BGGKMBCL_02052","HHAPDPDD_00453","JAMBMFLH_00839","IGALIAEB_03030","IOOAKICG_01310","LBCIGIJM_01202"
"group_5983","","hypothetical protein",664,664,1,1,2899,NA,NA,"",731,731,731,"PMDNNDCN_00770","BMAPOAKL_02981","EHBPHLFI_00407","ILCFFNGF_01016","HEBGJPOA_01010","CMBMEDGL_03338","FLKJFPPL_00264","MBGGHJPC_00344","JGNJDMHC_01698","BGGKMBCL_00407","HHAPDPDD_00141","JAMBMFLH_01456","IGALIAEB_01011","IOOAKICG_01186","LBCIGIJM_00406"
"rppH","","RNA pyrophosphohydrolase",664,664,1,1,2813,NA,NA,"",530,530,530,"PMDNNDCN_00687","BMAPOAKL_02729","EHBPHLFI_00323","ILCFFNGF_01100","HEBGJPOA_01094","CMBMEDGL_02420","FLKJFPPL_00348","MBGGHJPC_00260","JGNJDMHC_01614","BGGKMBCL_00323","HHAPDPDD_00057","JAMBMFLH_01540","IGALIAEB_01095","IOOAKICG_01102","LBCIGIJM_00322"
"group_5985","","hypothetical protein",664,664,1,1,4750,NA,NA,"",1205,1205,1205,"PMDNNDCN_03316","BMAPOAKL_01149","EHBPHLFI_03413","ILCFFNGF_03734","HEBGJPOA_01812","CMBMEDGL_01142","FLKJFPPL_00625","MBGGHJPC_01340","JGNJDMHC_00897","BGGKMBCL_00759","HHAPDPDD_03557","JAMBMFLH_02283","IGALIAEB_01504","IOOAKICG_02278","LBCIGIJM_01065"
"djlA","","Co-chaperone protein DjlA",664,664,1,1,1317,NA,NA,"",812,812,812,"PMDNNDCN_02288","BMAPOAKL_04037","EHBPHLFI_03589","ILCFFNGF_03422","HEBGJPOA_03775","CMBMEDGL_03735","FLKJFPPL_03648","MBGGHJPC_03174","JGNJDMHC_03706","BGGKMBCL_03827","HHAPDPDD_03379","JAMBMFLH_02759","IGALIAEB_03688","IOOAKICG_03191","LBCIGIJM_03121"
"yhjJ","","Protein YhjJ",664,664,1,1,1802,NA,NA,"",1487,1487,1487,"PMDNNDCN_00200","BMAPOAKL_01882","EHBPHLFI_01751","ILCFFNGF_02064","HEBGJPOA_02544","CMBMEDGL_01843","FLKJFPPL_02037","MBGGHJPC_01940","JGNJDMHC_02572","BGGKMBCL_02203","HHAPDPDD_00605","JAMBMFLH_02960","IGALIAEB_02878","IOOAKICG_01461","LBCIGIJM_01353"
"spaS","","Surface presentation of antigens protein SpaS",664,664,1,1,2684,NA,NA,"",1070,1070,1070,"PMDNNDCN_00564","BMAPOAKL_02605","EHBPHLFI_00199","ILCFFNGF_01223","HEBGJPOA_01217","CMBMEDGL_02544","FLKJFPPL_00471","MBGGHJPC_00136","JGNJDMHC_01491","BGGKMBCL_00199","HHAPDPDD_02509","JAMBMFLH_01663","IGALIAEB_01218","IOOAKICG_00979","LBCIGIJM_00198"
"mprA","","Transcriptional repressor MprA",664,664,1,1,2608,NA,NA,"",530,530,530,"PMDNNDCN_00489","BMAPOAKL_02530","EHBPHLFI_00124","ILCFFNGF_01298","HEBGJPOA_01292","CMBMEDGL_02619","FLKJFPPL_04247","MBGGHJPC_00061","JGNJDMHC_01416","BGGKMBCL_00124","HHAPDPDD_02434","JAMBMFLH_01736","IGALIAEB_01293","IOOAKICG_00906","LBCIGIJM_00123"
