"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6484652","SRR14883317","SRR8793567","SRR13531662","SRR12003250","SRR17660648","SRR19418346","SRR2043689","SRR17656873","SRR10491305","SRR15307660","SRR6025940","SRR13796383","SRR6514723","SRR14245656"
"cybC","","Soluble cytochrome b562",664,664,1,1,2365,NA,NA,"",386,386,386,"FEIHKKDO_02235","PDCLLHKJ_02982","BFPHMHNP_02922","LKIJJJGA_00881","HGCBFCKE_01369","ICIKNJHD_02341","IFGFNFPK_02135","EAELOOOG_00670","GGGHCCHI_02122","NMKCBMOF_02167","DFKNMEPE_02131","OHLILGDE_01369","ECPNJAAK_01629","DBEIANOB_00884","MBHAGOHJ_02125"
"group_6200","","putative protein",664,664,1,1,3578,NA,NA,"",374,374,374,"FEIHKKDO_03373","PDCLLHKJ_01680","BFPHMHNP_00323","LKIJJJGA_02453","HGCBFCKE_02896","ICIKNJHD_02678","IFGFNFPK_03243","EAELOOOG_02282","GGGHCCHI_03272","NMKCBMOF_01244","DFKNMEPE_03192","OHLILGDE_02883","ECPNJAAK_03170","DBEIANOB_02329","MBHAGOHJ_03187"
"tamA","","Translocation and assembly module subunit TamA",664,664,1,1,2354,NA,NA,"",1733,1733,1733,"FEIHKKDO_02245","PDCLLHKJ_02972","BFPHMHNP_00607","LKIJJJGA_00871","HGCBFCKE_01359","ICIKNJHD_02351","IFGFNFPK_02145","EAELOOOG_00660","GGGHCCHI_02132","NMKCBMOF_02177","DFKNMEPE_02141","OHLILGDE_01359","ECPNJAAK_01619","DBEIANOB_00874","MBHAGOHJ_02135"
"orgB","","Oxygen-regulated invasion protein OrgB",664,664,1,1,2665,NA,NA,"",680,680,680,"FEIHKKDO_01826","PDCLLHKJ_01293","BFPHMHNP_04429","LKIJJJGA_00488","HGCBFCKE_00180","ICIKNJHD_00179","IFGFNFPK_01241","EAELOOOG_00180","GGGHCCHI_00921","NMKCBMOF_00943","DFKNMEPE_00927","OHLILGDE_00489","ECPNJAAK_00925","DBEIANOB_00181","MBHAGOHJ_00921"
"nfsA","","Oxygen-insensitive NADPH nitroreductase",664,664,1,1,4426,NA,NA,"",722,722,722,"FEIHKKDO_03690","PDCLLHKJ_03931","BFPHMHNP_02201","LKIJJJGA_03878","HGCBFCKE_00779","ICIKNJHD_01040","IFGFNFPK_01797","EAELOOOG_01965","GGGHCCHI_01782","NMKCBMOF_03097","DFKNMEPE_01791","OHLILGDE_00780","ECPNJAAK_02313","DBEIANOB_02096","MBHAGOHJ_01520"
"eutK","","Ethanolamine utilization protein EutK",664,664,1,1,4208,NA,NA,"",494,494,494,"FEIHKKDO_03012","PDCLLHKJ_00981","BFPHMHNP_01039","LKIJJJGA_02038","HGCBFCKE_02625","ICIKNJHD_02060","IFGFNFPK_02971","EAELOOOG_03051","GGGHCCHI_02914","NMKCBMOF_02781","DFKNMEPE_02861","OHLILGDE_02520","ECPNJAAK_02838","DBEIANOB_01629","MBHAGOHJ_02914"
"group_6205","","hypothetical protein",664,664,1,1,4122,NA,NA,"",518,518,518,"FEIHKKDO_03098","PDCLLHKJ_00894","BFPHMHNP_02256","LKIJJJGA_02125","HGCBFCKE_02538","ICIKNJHD_01973","IFGFNFPK_02885","EAELOOOG_03137","GGGHCCHI_02826","NMKCBMOF_03813","DFKNMEPE_02948","OHLILGDE_02607","ECPNJAAK_02925","DBEIANOB_01716","MBHAGOHJ_02827"
"hilA","","Transcriptional regulator HilA",664,664,1,1,2672,NA,NA,"",1661,1667,1661,"FEIHKKDO_01819","PDCLLHKJ_01286","BFPHMHNP_01047","LKIJJJGA_00481","HGCBFCKE_00187","ICIKNJHD_00186","IFGFNFPK_01234","EAELOOOG_00187","GGGHCCHI_00928","NMKCBMOF_00936","DFKNMEPE_00934","OHLILGDE_00482","ECPNJAAK_00932","DBEIANOB_00188","MBHAGOHJ_00928"
"group_6207","","hypothetical protein",664,664,1,1,2885,NA,NA,"",578,578,578,"FEIHKKDO_01613","PDCLLHKJ_01854","BFPHMHNP_03322","LKIJJJGA_00276","HGCBFCKE_00392","ICIKNJHD_00391","IFGFNFPK_01029","EAELOOOG_00392","GGGHCCHI_01133","NMKCBMOF_01834","DFKNMEPE_01139","OHLILGDE_00277","ECPNJAAK_01137","DBEIANOB_00393","MBHAGOHJ_01133"
"pfkB","","ATP-dependent 6-phosphofructokinase isozyme 2",664,664,1,1,5512,NA,NA,"",932,932,932,"FEIHKKDO_00815","PDCLLHKJ_02330","BFPHMHNP_00190","LKIJJJGA_02710","HGCBFCKE_03306","ICIKNJHD_03022","IFGFNFPK_00544","EAELOOOG_02541","GGGHCCHI_00539","NMKCBMOF_01587","DFKNMEPE_00544","OHLILGDE_03227","ECPNJAAK_00204","DBEIANOB_02673","MBHAGOHJ_00543"
"arcB","","Aerobic respiration control sensor protein ArcB",664,664,1,1,3150,NA,NA,"",2330,2336,2335,"FEIHKKDO_01360","PDCLLHKJ_02107","BFPHMHNP_00579","LKIJJJGA_00024","HGCBFCKE_00645","ICIKNJHD_00643","IFGFNFPK_00775","EAELOOOG_03810","GGGHCCHI_01385","NMKCBMOF_02087","DFKNMEPE_01392","OHLILGDE_00024","ECPNJAAK_01390","DBEIANOB_00646","MBHAGOHJ_01386"
"uxuA","","Mannonate dehydratase",664,664,1,1,2949,NA,NA,"",1184,1184,1184,"FEIHKKDO_01552","PDCLLHKJ_01915","BFPHMHNP_04300","LKIJJJGA_00215","HGCBFCKE_00453","ICIKNJHD_00452","IFGFNFPK_00968","EAELOOOG_00453","GGGHCCHI_01194","NMKCBMOF_01895","DFKNMEPE_01200","OHLILGDE_00216","ECPNJAAK_01198","DBEIANOB_00454","MBHAGOHJ_01194"
"group_6211","","hypothetical protein",664,664,1,1,2886,NA,NA,"",707,707,707,"FEIHKKDO_01612","PDCLLHKJ_01855","BFPHMHNP_03323","LKIJJJGA_00275","HGCBFCKE_00393","ICIKNJHD_00392","IFGFNFPK_01028","EAELOOOG_00393","GGGHCCHI_01134","NMKCBMOF_01835","DFKNMEPE_01140","OHLILGDE_00276","ECPNJAAK_01138","DBEIANOB_00394","MBHAGOHJ_01134"
"ispE","","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase",664,664,1,1,5021,NA,NA,"",851,851,851,"FEIHKKDO_00366","PDCLLHKJ_00313","BFPHMHNP_02735","LKIJJJGA_01425","HGCBFCKE_02324","ICIKNJHD_01173","IFGFNFPK_00095","EAELOOOG_01627","GGGHCCHI_00094","NMKCBMOF_00095","DFKNMEPE_00095","OHLILGDE_01911","ECPNJAAK_00653","DBEIANOB_03089","MBHAGOHJ_00094"
"group_6213","","hypothetical protein",664,664,1,1,3006,NA,NA,"",671,671,671,"FEIHKKDO_01498","PDCLLHKJ_01969","BFPHMHNP_03576","LKIJJJGA_00161","HGCBFCKE_00507","ICIKNJHD_00506","IFGFNFPK_00914","EAELOOOG_03672","GGGHCCHI_01248","NMKCBMOF_01949","DFKNMEPE_01254","OHLILGDE_00162","ECPNJAAK_01252","DBEIANOB_00508","MBHAGOHJ_01248"
"gppA","","Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",664,664,1,1,1973,NA,NA,"",1481,1481,1481,"FEIHKKDO_04428","PDCLLHKJ_04096","BFPHMHNP_01737","LKIJJJGA_04087","HGCBFCKE_04362","ICIKNJHD_04143","IFGFNFPK_04227","EAELOOOG_04204","GGGHCCHI_04243","NMKCBMOF_04112","DFKNMEPE_04219","OHLILGDE_04349","ECPNJAAK_04204","DBEIANOB_04177","MBHAGOHJ_04298"
"yohF","","putative oxidoreductase YohF",664,664,1,1,6069,NA,NA,"",761,761,761,"FEIHKKDO_01271","PDCLLHKJ_02533","BFPHMHNP_01389","LKIJJJGA_02975","HGCBFCKE_03509","ICIKNJHD_03429","IFGFNFPK_03516","EAELOOOG_02978","GGGHCCHI_03463","NMKCBMOF_02449","DFKNMEPE_03603","OHLILGDE_03683","ECPNJAAK_03443","DBEIANOB_03343","MBHAGOHJ_03628"
"hisS","","Histidine--tRNA ligase",664,664,1,1,4337,NA,NA,"",1274,1274,1274,"FEIHKKDO_02945","PDCLLHKJ_01049","BFPHMHNP_03120","LKIJJJGA_01971","HGCBFCKE_02692","ICIKNJHD_02128","IFGFNFPK_03038","EAELOOOG_03893","GGGHCCHI_02983","NMKCBMOF_02714","DFKNMEPE_02794","OHLILGDE_02453","ECPNJAAK_02771","DBEIANOB_01562","MBHAGOHJ_02982"
"uhpA","","Transcriptional regulatory protein UhpA",664,664,1,1,3886,NA,NA,"",590,590,590,"FEIHKKDO_02472","PDCLLHKJ_00750","BFPHMHNP_01696","LKIJJJGA_01545","HGCBFCKE_01621","ICIKNJHD_01828","IFGFNFPK_02741","EAELOOOG_01291","GGGHCCHI_02359","NMKCBMOF_04329","DFKNMEPE_02689","OHLILGDE_02348","ECPNJAAK_02251","DBEIANOB_01136","MBHAGOHJ_02683"
"hemB","","Delta-aminolevulinic acid dehydratase",664,664,1,1,3669,NA,NA,"",974,974,974,"FEIHKKDO_03457","PDCLLHKJ_01596","BFPHMHNP_02342","LKIJJJGA_02369","HGCBFCKE_02980","ICIKNJHD_02762","IFGFNFPK_03327","EAELOOOG_02198","GGGHCCHI_03190","NMKCBMOF_01328","DFKNMEPE_03276","OHLILGDE_02967","ECPNJAAK_03254","DBEIANOB_02413","MBHAGOHJ_03272"
"clsA","","Cardiolipin synthase A",664,664,1,1,5057,NA,NA,"",1460,1460,1460,"FEIHKKDO_00404","PDCLLHKJ_00275","BFPHMHNP_04075","LKIJJJGA_01387","HGCBFCKE_02286","ICIKNJHD_01211","IFGFNFPK_00133","EAELOOOG_01589","GGGHCCHI_00132","NMKCBMOF_00133","DFKNMEPE_00133","OHLILGDE_01873","ECPNJAAK_00615","DBEIANOB_03051","MBHAGOHJ_00132"
"group_6220","","hypothetical protein",664,664,1,1,5683,NA,NA,"",641,647,646,"FEIHKKDO_00981","PDCLLHKJ_02164","BFPHMHNP_00432","LKIJJJGA_02876","HGCBFCKE_03140","ICIKNJHD_03188","IFGFNFPK_00710","EAELOOOG_02707","GGGHCCHI_00705","NMKCBMOF_01752","DFKNMEPE_00710","OHLILGDE_03393","ECPNJAAK_00038","DBEIANOB_02839","MBHAGOHJ_00709"
"glaR","","HTH-type transcriptional repressor GlaR",664,664,1,1,2588,NA,NA,"",677,677,677,"FEIHKKDO_01903","PDCLLHKJ_01370","BFPHMHNP_02063","LKIJJJGA_00564","HGCBFCKE_00103","ICIKNJHD_00103","IFGFNFPK_01318","EAELOOOG_00103","GGGHCCHI_00845","NMKCBMOF_01020","DFKNMEPE_00850","OHLILGDE_00566","ECPNJAAK_00848","DBEIANOB_00104","MBHAGOHJ_00845"
"htpG","","Chaperone protein HtpG",664,664,1,1,3543,NA,NA,"",1874,1874,1874,"FEIHKKDO_03340","PDCLLHKJ_01713","BFPHMHNP_00290","LKIJJJGA_02486","HGCBFCKE_02863","ICIKNJHD_02645","IFGFNFPK_03210","EAELOOOG_02315","GGGHCCHI_03305","NMKCBMOF_01211","DFKNMEPE_03159","OHLILGDE_02850","ECPNJAAK_03137","DBEIANOB_02296","MBHAGOHJ_03154"
"yceM","","Putative oxidoreductase YceM",664,664,1,1,5682,NA,NA,"",923,923,923,"FEIHKKDO_00980","PDCLLHKJ_02165","BFPHMHNP_00433","LKIJJJGA_02875","HGCBFCKE_03141","ICIKNJHD_03187","IFGFNFPK_00709","EAELOOOG_02706","GGGHCCHI_00704","NMKCBMOF_01751","DFKNMEPE_00709","OHLILGDE_03392","ECPNJAAK_00039","DBEIANOB_02838","MBHAGOHJ_00708"
"kdgK","","2-dehydro-3-deoxygluconokinase",664,664,1,1,1801,NA,NA,"",929,929,929,"FEIHKKDO_02650","PDCLLHKJ_00571","BFPHMHNP_00031","LKIJJJGA_01723","HGCBFCKE_01799","ICIKNJHD_01650","IFGFNFPK_02562","EAELOOOG_01112","GGGHCCHI_02538","NMKCBMOF_00620","DFKNMEPE_02511","OHLILGDE_02169","ECPNJAAK_02072","DBEIANOB_01314","MBHAGOHJ_02505"
"ispA","","Farnesyl diphosphate synthase",664,664,1,1,3611,NA,NA,"",899,899,899,"FEIHKKDO_03405","PDCLLHKJ_01648","BFPHMHNP_00355","LKIJJJGA_02421","HGCBFCKE_02928","ICIKNJHD_02710","IFGFNFPK_03275","EAELOOOG_02250","GGGHCCHI_03242","NMKCBMOF_01276","DFKNMEPE_03224","OHLILGDE_02915","ECPNJAAK_03202","DBEIANOB_02361","MBHAGOHJ_03219"
"yceF","","7-methyl-GTP pyrophosphatase",664,664,1,1,5660,NA,NA,"",584,584,584,"FEIHKKDO_00959","PDCLLHKJ_02186","BFPHMHNP_00454","LKIJJJGA_02854","HGCBFCKE_03162","ICIKNJHD_03166","IFGFNFPK_00688","EAELOOOG_02685","GGGHCCHI_00683","NMKCBMOF_01730","DFKNMEPE_00688","OHLILGDE_03371","ECPNJAAK_00060","DBEIANOB_02817","MBHAGOHJ_00687"
"group_6227","","hypothetical protein",664,664,1,1,4162,NA,NA,"",326,326,326,"FEIHKKDO_03061","PDCLLHKJ_00932","BFPHMHNP_00991","LKIJJJGA_02087","HGCBFCKE_02576","ICIKNJHD_02011","IFGFNFPK_02922","EAELOOOG_03099","GGGHCCHI_02865","NMKCBMOF_02830","DFKNMEPE_02910","OHLILGDE_02569","ECPNJAAK_02887","DBEIANOB_01678","MBHAGOHJ_02865"
"yesR","","Unsaturated rhamnogalacturonyl hydrolase YesR",664,664,1,1,4799,NA,NA,"",1139,1139,1139,"FEIHKKDO_00175","PDCLLHKJ_03561","BFPHMHNP_03040","LKIJJJGA_03176","HGCBFCKE_01116","ICIKNJHD_00705","IFGFNFPK_01460","EAELOOOG_04015","GGGHCCHI_01447","NMKCBMOF_04018","DFKNMEPE_01455","OHLILGDE_01115","ECPNJAAK_02649","DBEIANOB_04020","MBHAGOHJ_01856"
"ulaG","","putative L-ascorbate-6-phosphate lactonase UlaG",664,664,1,1,2324,NA,NA,"",1064,1064,1064,"FEIHKKDO_02273","PDCLLHKJ_02944","BFPHMHNP_00635","LKIJJJGA_00843","HGCBFCKE_01331","ICIKNJHD_02379","IFGFNFPK_02173","EAELOOOG_00632","GGGHCCHI_02160","NMKCBMOF_02205","DFKNMEPE_02169","OHLILGDE_01331","ECPNJAAK_01591","DBEIANOB_00846","MBHAGOHJ_02163"
"igaA","","Intracellular growth attenuator protein igaA",664,664,1,1,1678,NA,NA,"",2132,2132,2132,"FEIHKKDO_02767","PDCLLHKJ_00454","BFPHMHNP_03188","LKIJJJGA_01840","HGCBFCKE_01916","ICIKNJHD_01533","IFGFNFPK_02445","EAELOOOG_00995","GGGHCCHI_02656","NMKCBMOF_00503","DFKNMEPE_02394","OHLILGDE_02052","ECPNJAAK_01955","DBEIANOB_01431","MBHAGOHJ_02388"
"treA","","Periplasmic trehalase",664,664,1,1,5000,NA,NA,"",1697,1712,1697,"FEIHKKDO_00348","PDCLLHKJ_00331","BFPHMHNP_00838","LKIJJJGA_01443","HGCBFCKE_02342","ICIKNJHD_01155","IFGFNFPK_00077","EAELOOOG_01645","GGGHCCHI_00076","NMKCBMOF_00077","DFKNMEPE_00077","OHLILGDE_01929","ECPNJAAK_00671","DBEIANOB_03107","MBHAGOHJ_00076"
"metN_2","","Methionine import ATP-binding protein MetN",664,664,1,1,1144,NA,NA,"",1031,1031,1031,"FEIHKKDO_04022","PDCLLHKJ_03747","BFPHMHNP_01318","LKIJJJGA_03569","HGCBFCKE_03757","ICIKNJHD_03496","IFGFNFPK_04209","EAELOOOG_03260","GGGHCCHI_03890","NMKCBMOF_04250","DFKNMEPE_03670","OHLILGDE_03751","ECPNJAAK_03705","DBEIANOB_03602","MBHAGOHJ_03695"
"zapA","","Cell division protein ZapA",664,664,1,1,2872,NA,NA,"",329,329,329,"FEIHKKDO_01626","PDCLLHKJ_01841","BFPHMHNP_03309","LKIJJJGA_00289","HGCBFCKE_00379","ICIKNJHD_00378","IFGFNFPK_01042","EAELOOOG_00379","GGGHCCHI_01120","NMKCBMOF_01821","DFKNMEPE_01126","OHLILGDE_00290","ECPNJAAK_01124","DBEIANOB_00380","MBHAGOHJ_01120"
"fucP_2","","L-fucose-proton symporter",664,664,1,1,3889,NA,NA,"",1316,1316,1316,"FEIHKKDO_02470","PDCLLHKJ_00752","BFPHMHNP_01694","LKIJJJGA_01543","HGCBFCKE_01619","ICIKNJHD_01830","IFGFNFPK_02743","EAELOOOG_01293","GGGHCCHI_02357","NMKCBMOF_04331","DFKNMEPE_02691","OHLILGDE_02350","ECPNJAAK_02253","DBEIANOB_01134","MBHAGOHJ_02685"
"group_6235","","L-talarate/galactarate dehydratase",664,664,1,1,1895,NA,NA,"",1196,1196,1196,"FEIHKKDO_02563","PDCLLHKJ_00659","BFPHMHNP_03347","LKIJJJGA_01636","HGCBFCKE_01712","ICIKNJHD_01737","IFGFNFPK_02650","EAELOOOG_01200","GGGHCCHI_02450","NMKCBMOF_00708","DFKNMEPE_02598","OHLILGDE_02257","ECPNJAAK_02160","DBEIANOB_01227","MBHAGOHJ_02592"
"dapF","","Diaminopimelate epimerase",664,664,1,1,2001,NA,NA,"",824,824,824,"FEIHKKDO_04397","PDCLLHKJ_04065","BFPHMHNP_01768","LKIJJJGA_04118","HGCBFCKE_04331","ICIKNJHD_04174","IFGFNFPK_04258","EAELOOOG_04235","GGGHCCHI_04274","NMKCBMOF_04143","DFKNMEPE_04250","OHLILGDE_04318","ECPNJAAK_04235","DBEIANOB_04208","MBHAGOHJ_04267"
"yghU","","Disulfide-bond oxidoreductase YghU",664,664,1,1,2954,NA,NA,"",866,866,866,"FEIHKKDO_01547","PDCLLHKJ_01920","BFPHMHNP_03407","LKIJJJGA_00210","HGCBFCKE_00458","ICIKNJHD_00457","IFGFNFPK_00963","EAELOOOG_00458","GGGHCCHI_01199","NMKCBMOF_01900","DFKNMEPE_01205","OHLILGDE_00211","ECPNJAAK_01203","DBEIANOB_00459","MBHAGOHJ_01199"
"yeiG","","S-formylglutathione hydrolase YeiG",664,664,1,1,6045,NA,NA,"",857,857,857,"FEIHKKDO_01295","PDCLLHKJ_02509","BFPHMHNP_01413","LKIJJJGA_02951","HGCBFCKE_03485","ICIKNJHD_03453","IFGFNFPK_03492","EAELOOOG_03002","GGGHCCHI_03439","NMKCBMOF_02425","DFKNMEPE_03627","OHLILGDE_03707","ECPNJAAK_03419","DBEIANOB_03367","MBHAGOHJ_03652"
"hcp","","Hydroxylamine reductase",664,664,1,1,4455,NA,NA,"",1652,1652,1652,"FEIHKKDO_03715","PDCLLHKJ_03956","BFPHMHNP_01523","LKIJJJGA_03903","HGCBFCKE_00804","ICIKNJHD_01015","IFGFNFPK_01772","EAELOOOG_01940","GGGHCCHI_01757","NMKCBMOF_03072","DFKNMEPE_01766","OHLILGDE_00805","ECPNJAAK_02338","DBEIANOB_02071","MBHAGOHJ_01545"
"mutM","","Formamidopyrimidine-DNA glycosylase",664,664,1,1,1927,NA,NA,"",809,809,809,"FEIHKKDO_02533","PDCLLHKJ_00689","BFPHMHNP_04017","LKIJJJGA_01606","HGCBFCKE_01682","ICIKNJHD_01767","IFGFNFPK_02680","EAELOOOG_01230","GGGHCCHI_02420","NMKCBMOF_00738","DFKNMEPE_02628","OHLILGDE_02287","ECPNJAAK_02190","DBEIANOB_01197","MBHAGOHJ_02622"
"iadA","","Isoaspartyl dipeptidase",664,664,1,1,3331,NA,NA,"",1172,1175,1172,"FEIHKKDO_02152","PDCLLHKJ_03162","BFPHMHNP_04311","LKIJJJGA_00964","HGCBFCKE_01452","ICIKNJHD_02258","IFGFNFPK_02052","EAELOOOG_00753","GGGHCCHI_02039","NMKCBMOF_03232","DFKNMEPE_02048","OHLILGDE_01452","ECPNJAAK_01712","DBEIANOB_00967","MBHAGOHJ_02042"
"group_6242","","hypothetical protein",664,664,1,1,1158,NA,NA,"",1763,1763,1763,"FEIHKKDO_04008","PDCLLHKJ_03733","BFPHMHNP_01332","LKIJJJGA_03555","HGCBFCKE_03771","ICIKNJHD_03510","IFGFNFPK_04195","EAELOOOG_03274","GGGHCCHI_03876","NMKCBMOF_04264","DFKNMEPE_03684","OHLILGDE_03765","ECPNJAAK_03719","DBEIANOB_03588","MBHAGOHJ_03709"
"nuoF","","NADH-quinone oxidoreductase subunit F",664,664,1,1,4064,NA,NA,"",1337,1337,1337,"FEIHKKDO_03150","PDCLLHKJ_00842","BFPHMHNP_02379","LKIJJJGA_02177","HGCBFCKE_02486","ICIKNJHD_01921","IFGFNFPK_02833","EAELOOOG_03189","GGGHCCHI_02774","NMKCBMOF_03761","DFKNMEPE_03000","OHLILGDE_02659","ECPNJAAK_02977","DBEIANOB_01768","MBHAGOHJ_02775"
"fur","","Ferric uptake regulation protein",664,664,1,1,1070,NA,NA,"",452,452,452,"FEIHKKDO_04084","PDCLLHKJ_03349","BFPHMHNP_02047","LKIJJJGA_03630","HGCBFCKE_04089","ICIKNJHD_03749","IFGFNFPK_03810","EAELOOOG_03590","GGGHCCHI_04023","NMKCBMOF_02905","DFKNMEPE_03923","OHLILGDE_04076","ECPNJAAK_04178","DBEIANOB_03740","MBHAGOHJ_03950"
"dnaA","","Chromosomal replication initiator protein DnaA",664,664,1,1,3971,NA,NA,"",1400,1400,1400,"FEIHKKDO_04491","PDCLLHKJ_04159","BFPHMHNP_02532","LKIJJJGA_04177","HGCBFCKE_04398","ICIKNJHD_04233","IFGFNFPK_04394","EAELOOOG_04321","GGGHCCHI_04333","NMKCBMOF_04229","DFKNMEPE_04309","OHLILGDE_04412","ECPNJAAK_04294","DBEIANOB_04294","MBHAGOHJ_04334"
"zinT","","Metal-binding protein ZinT",664,664,1,1,5585,NA,NA,"",650,650,650,"FEIHKKDO_00886","PDCLLHKJ_02259","BFPHMHNP_03282","LKIJJJGA_02781","HGCBFCKE_03235","ICIKNJHD_03093","IFGFNFPK_00615","EAELOOOG_02612","GGGHCCHI_00610","NMKCBMOF_01658","DFKNMEPE_00615","OHLILGDE_03298","ECPNJAAK_00133","DBEIANOB_02744","MBHAGOHJ_00614"
"mglB_2","","D-galactose-binding periplasmic protein",664,664,1,1,6049,NA,NA,"",782,782,782,"FEIHKKDO_01291","PDCLLHKJ_02513","BFPHMHNP_01409","LKIJJJGA_02955","HGCBFCKE_03489","ICIKNJHD_03449","IFGFNFPK_03496","EAELOOOG_02998","GGGHCCHI_03443","NMKCBMOF_02429","DFKNMEPE_03623","OHLILGDE_03703","ECPNJAAK_03423","DBEIANOB_03363","MBHAGOHJ_03648"
"hemA","","Glutamyl-tRNA reductase",664,664,1,1,5023,NA,NA,"",1256,1256,1256,"FEIHKKDO_00368","PDCLLHKJ_00311","BFPHMHNP_02733","LKIJJJGA_01423","HGCBFCKE_02322","ICIKNJHD_01175","IFGFNFPK_00097","EAELOOOG_01625","GGGHCCHI_00096","NMKCBMOF_00097","DFKNMEPE_00097","OHLILGDE_01909","ECPNJAAK_00651","DBEIANOB_03087","MBHAGOHJ_00096"
"uhpC_2","","Membrane sensor protein UhpC",664,664,1,1,6041,NA,NA,"",1322,1322,1322,"FEIHKKDO_01299","PDCLLHKJ_02505","BFPHMHNP_01417","LKIJJJGA_02947","HGCBFCKE_03481","ICIKNJHD_03457","IFGFNFPK_03488","EAELOOOG_03006","GGGHCCHI_03435","NMKCBMOF_02421","DFKNMEPE_03631","OHLILGDE_03711","ECPNJAAK_03415","DBEIANOB_03371","MBHAGOHJ_03656"
"group_625","","hypothetical protein",664,664,1,1,4816,NA,NA,"",368,1496,1493,"FEIHKKDO_00189","PDCLLHKJ_03575","BFPHMHNP_03054","LKIJJJGA_03162","HGCBFCKE_01130","ICIKNJHD_00691","IFGFNFPK_01446","EAELOOOG_04001","GGGHCCHI_01433","NMKCBMOF_04004","DFKNMEPE_01441","OHLILGDE_01129","ECPNJAAK_02663","DBEIANOB_04034","MBHAGOHJ_01870"
"group_6250","gntR_2","HTH-type transcriptional regulator GntR",664,664,1,1,1726,NA,NA,"",995,995,995,"FEIHKKDO_02720","PDCLLHKJ_00501","BFPHMHNP_00101","LKIJJJGA_01793","HGCBFCKE_01869","ICIKNJHD_01580","IFGFNFPK_02492","EAELOOOG_01042","GGGHCCHI_02608","NMKCBMOF_00550","DFKNMEPE_02441","OHLILGDE_02099","ECPNJAAK_02002","DBEIANOB_01384","MBHAGOHJ_02435"
"serC","","Phosphoserine aminotransferase",664,664,1,1,4494,NA,NA,"",1088,1088,1088,"FEIHKKDO_03751","PDCLLHKJ_03992","BFPHMHNP_03017","LKIJJJGA_04234","HGCBFCKE_00840","ICIKNJHD_00979","IFGFNFPK_01736","EAELOOOG_01904","GGGHCCHI_01721","NMKCBMOF_04454","DFKNMEPE_01730","OHLILGDE_00841","ECPNJAAK_02374","DBEIANOB_02035","MBHAGOHJ_01581"
"ribB","","3,4-dihydroxy-2-butanone 4-phosphate synthase",664,664,1,1,3015,NA,NA,"",653,653,653,"FEIHKKDO_01490","PDCLLHKJ_01977","BFPHMHNP_03531","LKIJJJGA_00153","HGCBFCKE_00515","ICIKNJHD_00514","IFGFNFPK_00906","EAELOOOG_03680","GGGHCCHI_01256","NMKCBMOF_01957","DFKNMEPE_01262","OHLILGDE_00154","ECPNJAAK_01260","DBEIANOB_00516","MBHAGOHJ_01256"
"flgF","","Flagellar basal-body rod protein FlgF",664,664,1,1,5673,NA,NA,"",755,755,755,"FEIHKKDO_00971","PDCLLHKJ_02174","BFPHMHNP_00442","LKIJJJGA_02866","HGCBFCKE_03150","ICIKNJHD_03178","IFGFNFPK_00700","EAELOOOG_02697","GGGHCCHI_00695","NMKCBMOF_01742","DFKNMEPE_00700","OHLILGDE_03383","ECPNJAAK_00048","DBEIANOB_02829","MBHAGOHJ_00699"
"nhaR","","Transcriptional activator protein NhaR",664,664,1,1,3191,NA,NA,"",893,893,893,"FEIHKKDO_02020","PDCLLHKJ_03029","BFPHMHNP_03646","LKIJJJGA_01097","HGCBFCKE_01584","ICIKNJHD_04042","IFGFNFPK_01920","EAELOOOG_00885","GGGHCCHI_01906","NMKCBMOF_03365","DFKNMEPE_01916","OHLILGDE_01584","ECPNJAAK_01845","DBEIANOB_01099","MBHAGOHJ_01910"
"livH","","High-affinity branched-chain amino acid transport system permease protein LivH",664,664,1,1,1750,NA,NA,"",917,926,925,"FEIHKKDO_02699","PDCLLHKJ_00522","BFPHMHNP_00080","LKIJJJGA_01772","HGCBFCKE_01848","ICIKNJHD_01601","IFGFNFPK_02513","EAELOOOG_01063","GGGHCCHI_02587","NMKCBMOF_00571","DFKNMEPE_02462","OHLILGDE_02120","ECPNJAAK_02023","DBEIANOB_01363","MBHAGOHJ_02456"
"rplM","","50S ribosomal protein L13",664,664,1,1,3167,NA,NA,"",428,428,428,"FEIHKKDO_01343","PDCLLHKJ_02124","BFPHMHNP_00596","LKIJJJGA_00007","HGCBFCKE_00662","ICIKNJHD_00660","IFGFNFPK_00758","EAELOOOG_03827","GGGHCCHI_01402","NMKCBMOF_02104","DFKNMEPE_01409","OHLILGDE_00007","ECPNJAAK_01407","DBEIANOB_00663","MBHAGOHJ_01403"
"tktA","","Transketolase 1",664,664,1,1,2889,NA,NA,"",1991,1991,1991,"FEIHKKDO_01609","PDCLLHKJ_01858","BFPHMHNP_03326","LKIJJJGA_00272","HGCBFCKE_00396","ICIKNJHD_00395","IFGFNFPK_01025","EAELOOOG_00396","GGGHCCHI_01137","NMKCBMOF_01838","DFKNMEPE_01143","OHLILGDE_00273","ECPNJAAK_01141","DBEIANOB_00397","MBHAGOHJ_01137"
