"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR21640915","SRR12817689","SRR15593878","SRR10734233","SRR14073853","SRR15539681","SRR12194045","SRR8181056","SRR1300584","SRR10493604","SRR8136332","SRR8248798","SRR1257300","SRR13111176","SRR6933130"
"tehB","","Tellurite methyltransferase",905,905,1,1,3253,NA,NA,"",596,596,596,"MFMALHBP_00809","JMPOFKMI_01638","FAKILBHJ_02152","IGICLOFN_00178","EMGBCDPI_01347","HEOGLKFH_01071","JPADKNDH_00047","IJANHECK_02127","PLKEPACI_00266","HHDPFMPJ_00913","DFLMOKCK_01778","CLIFPBIK_00536","COFHOGIO_01852","EPMPGMIC_00621","BFBPAKAG_03300"
"hyi","","Hydroxypyruvate isomerase",905,905,1,1,2336,NA,NA,"",776,776,776,"MFMALHBP_02445","JMPOFKMI_03452","FAKILBHJ_03046","IGICLOFN_03897","EMGBCDPI_02119","HEOGLKFH_04257","JPADKNDH_01594","IJANHECK_04112","PLKEPACI_04357","HHDPFMPJ_01196","DFLMOKCK_04223","CLIFPBIK_00950","COFHOGIO_04006","EPMPGMIC_03260","BFBPAKAG_02820"
"tas","","Protein tas",905,905,1,1,5465,NA,NA,"",1040,1040,1040,"MFMALHBP_01274","JMPOFKMI_00242","FAKILBHJ_00344","IGICLOFN_00819","EMGBCDPI_00325","HEOGLKFH_02075","JPADKNDH_02279","IJANHECK_00530","PLKEPACI_01072","HHDPFMPJ_03658","DFLMOKCK_00325","CLIFPBIK_03410","COFHOGIO_01491","EPMPGMIC_00504","BFBPAKAG_01118"
"malZ","","Maltodextrin glucosidase",905,905,1,1,2050,NA,NA,"",1817,1817,1817,"MFMALHBP_02565","JMPOFKMI_03332","FAKILBHJ_02926","IGICLOFN_02238","EMGBCDPI_02000","HEOGLKFH_03220","JPADKNDH_01474","IJANHECK_03111","PLKEPACI_03522","HHDPFMPJ_01316","DFLMOKCK_03136","CLIFPBIK_00830","COFHOGIO_02549","EPMPGMIC_01105","BFBPAKAG_00896"
"glyS","","Glycine--tRNA ligase beta subunit",905,905,1,1,337,NA,NA,"",2069,2069,2069,"MFMALHBP_01773","JMPOFKMI_02114","FAKILBHJ_01755","IGICLOFN_01740","EMGBCDPI_00824","HEOGLKFH_01491","JPADKNDH_00808","IJANHECK_01418","PLKEPACI_02500","HHDPFMPJ_00156","DFLMOKCK_02074","CLIFPBIK_03939","COFHOGIO_01062","EPMPGMIC_00258","BFBPAKAG_01799"
"group_5861","","hypothetical protein",905,905,1,1,903,NA,NA,"",1589,1589,1589,"MFMALHBP_03976","JMPOFKMI_01481","FAKILBHJ_01172","IGICLOFN_03644","EMGBCDPI_03976","HEOGLKFH_00914","JPADKNDH_02006","IJANHECK_04176","PLKEPACI_01917","HHDPFMPJ_02013","DFLMOKCK_01095","CLIFPBIK_04487","COFHOGIO_01905","EPMPGMIC_04351","BFBPAKAG_03887"
"srmB","","ATP-dependent RNA helicase SrmB",905,905,1,1,4035,NA,NA,"",1334,1334,1334,"MFMALHBP_02377","JMPOFKMI_02616","FAKILBHJ_02429","IGICLOFN_01156","EMGBCDPI_01500","HEOGLKFH_02047","JPADKNDH_00976","IJANHECK_01642","PLKEPACI_03057","HHDPFMPJ_00427","DFLMOKCK_02298","CLIFPBIK_00013","COFHOGIO_00792","EPMPGMIC_02743","BFBPAKAG_00013"
"moaE","","Molybdopterin synthase catalytic subunit",905,905,1,1,3969,NA,NA,"",452,452,452,"MFMALHBP_00038","JMPOFKMI_01015","FAKILBHJ_00707","IGICLOFN_03764","EMGBCDPI_04263","HEOGLKFH_00449","JPADKNDH_04175","IJANHECK_04023","PLKEPACI_01863","HHDPFMPJ_03908","DFLMOKCK_04133","CLIFPBIK_03504","COFHOGIO_03916","EPMPGMIC_03167","BFBPAKAG_02216"
"group_5864","","hypothetical protein",905,905,1,1,2608,NA,NA,"",1223,1223,1223,"MFMALHBP_03224","JMPOFKMI_03134","FAKILBHJ_03577","IGICLOFN_02988","EMGBCDPI_02940","HEOGLKFH_03448","JPADKNDH_03519","IJANHECK_03334","PLKEPACI_03235","HHDPFMPJ_03430","DFLMOKCK_01205","CLIFPBIK_02507","COFHOGIO_03013","EPMPGMIC_01487","BFBPAKAG_00713"
"fryA","","Multiphosphoryl transfer protein 1",905,905,1,1,2165,NA,NA,"",2501,2501,2501,"MFMALHBP_04312","JMPOFKMI_03966","FAKILBHJ_04591","IGICLOFN_03537","EMGBCDPI_03836","HEOGLKFH_04058","JPADKNDH_03668","IJANHECK_03812","PLKEPACI_04024","HHDPFMPJ_04235","DFLMOKCK_03687","CLIFPBIK_03322","COFHOGIO_04269","EPMPGMIC_02902","BFBPAKAG_03069"
"alaA","","Glutamate-pyruvate aminotransferase AlaA",905,905,1,1,4244,NA,NA,"",1214,1214,1214,"MFMALHBP_02106","JMPOFKMI_02345","FAKILBHJ_02698","IGICLOFN_01427","EMGBCDPI_01770","HEOGLKFH_01777","JPADKNDH_01246","IJANHECK_01911","PLKEPACI_02786","HHDPFMPJ_00697","DFLMOKCK_02568","CLIFPBIK_00283","COFHOGIO_00520","EPMPGMIC_00995","BFBPAKAG_02300"
"yopJ","","Effector protein YopJ",905,905,1,1,5310,NA,NA,"",836,836,836,"MFMALHBP_01125","JMPOFKMI_00391","FAKILBHJ_00494","IGICLOFN_00968","EMGBCDPI_00176","HEOGLKFH_02224","JPADKNDH_02428","IJANHECK_02782","PLKEPACI_00923","HHDPFMPJ_03121","DFLMOKCK_00176","CLIFPBIK_01391","COFHOGIO_01342","EPMPGMIC_02037","BFBPAKAG_01476"
"parC","","DNA topoisomerase 4 subunit A",905,905,1,1,5636,NA,NA,"",2258,2258,2258,"MFMALHBP_01443","JMPOFKMI_00073","FAKILBHJ_00175","IGICLOFN_04385","EMGBCDPI_00494","HEOGLKFH_02574","JPADKNDH_02914","IJANHECK_00699","PLKEPACI_01241","HHDPFMPJ_02204","DFLMOKCK_00494","CLIFPBIK_01128","COFHOGIO_02283","EPMPGMIC_00335","BFBPAKAG_00483"
"dmlR_1","","HTH-type transcriptional regulator DmlR",905,905,1,1,285,NA,NA,"",899,899,899,"MFMALHBP_01823","JMPOFKMI_02063","FAKILBHJ_01806","IGICLOFN_01690","EMGBCDPI_00874","HEOGLKFH_01541","JPADKNDH_00758","IJANHECK_01469","PLKEPACI_02550","HHDPFMPJ_00207","DFLMOKCK_02125","CLIFPBIK_01912","COFHOGIO_01012","EPMPGMIC_00208","BFBPAKAG_00375"
"fdrA","","Protein FdrA",905,905,1,1,2349,NA,NA,"",1664,1664,1664,"MFMALHBP_02435","JMPOFKMI_03462","FAKILBHJ_03056","IGICLOFN_03907","EMGBCDPI_02129","HEOGLKFH_04267","JPADKNDH_01604","IJANHECK_04102","PLKEPACI_04347","HHDPFMPJ_01186","DFLMOKCK_04213","CLIFPBIK_00960","COFHOGIO_03996","EPMPGMIC_03250","BFBPAKAG_02830"
"yigB","","5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB",905,905,1,1,832,NA,NA,"",716,716,716,"MFMALHBP_04382","JMPOFKMI_04212","FAKILBHJ_04304","IGICLOFN_04142","EMGBCDPI_04109","HEOGLKFH_04114","JPADKNDH_04039","IJANHECK_03883","PLKEPACI_04184","HHDPFMPJ_04109","DFLMOKCK_03979","CLIFPBIK_03902","COFHOGIO_03762","EPMPGMIC_03748","BFBPAKAG_02902"
"fadI","","3-ketoacyl-CoA thiolase FadI",905,905,1,1,4306,NA,NA,"",1310,1310,1310,"MFMALHBP_02165","JMPOFKMI_02404","FAKILBHJ_02639","IGICLOFN_01368","EMGBCDPI_01711","HEOGLKFH_01836","JPADKNDH_01187","IJANHECK_01852","PLKEPACI_02845","HHDPFMPJ_00638","DFLMOKCK_02509","CLIFPBIK_00224","COFHOGIO_00579","EPMPGMIC_00936","BFBPAKAG_02359"
"lysP","","Lysine-specific permease",905,905,1,1,4638,NA,NA,"",1469,1469,1469,"MFMALHBP_03322","JMPOFKMI_03232","FAKILBHJ_03479","IGICLOFN_02890","EMGBCDPI_03038","HEOGLKFH_03350","JPADKNDH_03617","IJANHECK_03236","PLKEPACI_03333","HHDPFMPJ_03332","DFLMOKCK_01303","CLIFPBIK_02409","COFHOGIO_02915","EPMPGMIC_01389","BFBPAKAG_00615"
"group_5874","","hypothetical protein",905,905,1,1,2432,NA,NA,"",989,989,989,"MFMALHBP_03067","JMPOFKMI_02977","FAKILBHJ_03735","IGICLOFN_04503","EMGBCDPI_04492","HEOGLKFH_04374","JPADKNDH_04446","IJANHECK_04458","PLKEPACI_03078","HHDPFMPJ_04358","DFLMOKCK_04367","CLIFPBIK_04356","COFHOGIO_04585","EPMPGMIC_04322","BFBPAKAG_03780"
"thi4","","Thiamine thiazole synthase",905,905,1,1,1127,NA,NA,"",1286,1286,1286,"MFMALHBP_03630","JMPOFKMI_03822","FAKILBHJ_03764","IGICLOFN_04213","EMGBCDPI_03795","HEOGLKFH_03562","JPADKNDH_02719","IJANHECK_03618","PLKEPACI_03634","HHDPFMPJ_02501","DFLMOKCK_03543","CLIFPBIK_02709","COFHOGIO_03149","EPMPGMIC_03869","BFBPAKAG_03153"
"yheH","","putative multidrug resistance ABC transporter ATP-binding/permease protein YheH",905,905,1,1,4496,NA,NA,"",1709,1721,1720,"MFMALHBP_00152","JMPOFKMI_00901","FAKILBHJ_00821","IGICLOFN_01880","EMGBCDPI_03596","HEOGLKFH_00335","JPADKNDH_03248","IJANHECK_00389","PLKEPACI_01748","HHDPFMPJ_01550","DFLMOKCK_01431","CLIFPBIK_03001","COFHOGIO_03358","EPMPGMIC_01294","BFBPAKAG_01029"
"yheI","","putative multidrug resistance ABC transporter ATP-binding/permease protein YheI",905,905,1,1,2275,NA,NA,"",1772,1772,1772,"MFMALHBP_02503","JMPOFKMI_03394","FAKILBHJ_02988","IGICLOFN_02300","EMGBCDPI_02062","HEOGLKFH_03282","JPADKNDH_01536","IJANHECK_03173","PLKEPACI_03582","HHDPFMPJ_01254","DFLMOKCK_03198","CLIFPBIK_00892","COFHOGIO_02489","EPMPGMIC_01167","BFBPAKAG_03509"
"wecH","","O-acetyltransferase WecH",905,905,1,1,340,NA,NA,"",995,995,995,"MFMALHBP_01770","JMPOFKMI_02117","FAKILBHJ_01752","IGICLOFN_01743","EMGBCDPI_00821","HEOGLKFH_01488","JPADKNDH_00811","IJANHECK_01415","PLKEPACI_02497","HHDPFMPJ_00153","DFLMOKCK_02071","CLIFPBIK_03936","COFHOGIO_01065","EPMPGMIC_00261","BFBPAKAG_01796"
"gabR_1","","HTH-type transcriptional regulatory protein GabR",905,905,1,1,5246,NA,NA,"",1334,1334,1334,"MFMALHBP_01062","JMPOFKMI_00454","FAKILBHJ_00557","IGICLOFN_01031","EMGBCDPI_00113","HEOGLKFH_02287","JPADKNDH_02491","IJANHECK_02845","PLKEPACI_00860","HHDPFMPJ_03058","DFLMOKCK_00113","CLIFPBIK_01454","COFHOGIO_01279","EPMPGMIC_02100","BFBPAKAG_01539"
"ada","","Bifunctional transcriptional activator/DNA repair enzyme Ada",905,905,1,1,4178,NA,NA,"",1058,1058,1058,"MFMALHBP_02042","JMPOFKMI_02281","FAKILBHJ_02762","IGICLOFN_04370","EMGBCDPI_01834","HEOGLKFH_01713","JPADKNDH_01310","IJANHECK_01975","PLKEPACI_02722","HHDPFMPJ_00761","DFLMOKCK_02632","CLIFPBIK_00347","COFHOGIO_00456","EPMPGMIC_02985","BFBPAKAG_03705"
"thrB","","Homoserine kinase",905,905,1,1,5876,NA,NA,"",929,929,929,"MFMALHBP_03407","JMPOFKMI_01106","FAKILBHJ_01546","IGICLOFN_02735","EMGBCDPI_02453","HEOGLKFH_00540","JPADKNDH_03446","IJANHECK_00927","PLKEPACI_02291","HHDPFMPJ_03177","DFLMOKCK_00722","CLIFPBIK_02883","COFHOGIO_03560","EPMPGMIC_02175","BFBPAKAG_04046"
"group_5882","","hypothetical protein",905,905,1,1,1279,NA,NA,"",1238,1238,1238,"MFMALHBP_04085","JMPOFKMI_03601","FAKILBHJ_04033","IGICLOFN_02424","EMGBCDPI_03397","HEOGLKFH_03831","JPADKNDH_03049","IJANHECK_03531","PLKEPACI_03901","HHDPFMPJ_02853","DFLMOKCK_03333","CLIFPBIK_02280","COFHOGIO_03212","EPMPGMIC_01916","BFBPAKAG_02008"
"aptA","","Apulose-4-phosphate transketolase subunit A",905,905,1,1,4255,NA,NA,"",830,830,830,"MFMALHBP_02116","JMPOFKMI_02355","FAKILBHJ_02688","IGICLOFN_01417","EMGBCDPI_01760","HEOGLKFH_01787","JPADKNDH_01236","IJANHECK_01901","PLKEPACI_02796","HHDPFMPJ_00687","DFLMOKCK_02558","CLIFPBIK_00273","COFHOGIO_00530","EPMPGMIC_00985","BFBPAKAG_02310"
"lldD","","L-lactate dehydrogenase",905,905,1,1,379,NA,NA,"",1190,1190,1190,"MFMALHBP_01734","JMPOFKMI_02153","FAKILBHJ_01716","IGICLOFN_01779","EMGBCDPI_00785","HEOGLKFH_01452","JPADKNDH_00847","IJANHECK_01379","PLKEPACI_02461","HHDPFMPJ_00117","DFLMOKCK_02035","CLIFPBIK_03607","COFHOGIO_01101","EPMPGMIC_00297","BFBPAKAG_01759"
"sdhA","","Succinate dehydrogenase flavoprotein subunit",905,905,1,1,1223,NA,NA,"",1766,1766,1766,"MFMALHBP_04025","JMPOFKMI_03541","FAKILBHJ_03973","IGICLOFN_02364","EMGBCDPI_03337","HEOGLKFH_03771","JPADKNDH_02989","IJANHECK_03591","PLKEPACI_03841","HHDPFMPJ_02913","DFLMOKCK_03393","CLIFPBIK_02340","COFHOGIO_04180","EPMPGMIC_04250","BFBPAKAG_03552"
"gdhA_1","","Glutamate dehydrogenase",905,905,1,1,3454,NA,NA,"",1274,1274,1274,"MFMALHBP_00620","JMPOFKMI_01827","FAKILBHJ_02341","IGICLOFN_04014","EMGBCDPI_01158","HEOGLKFH_01260","JPADKNDH_00236","IJANHECK_02316","PLKEPACI_00077","HHDPFMPJ_01102","DFLMOKCK_01589","CLIFPBIK_03992","COFHOGIO_01663","EPMPGMIC_03346","BFBPAKAG_03013"
"group_5887","","hypothetical protein",905,905,1,1,2950,NA,NA,"",536,536,536,"MFMALHBP_02858","JMPOFKMI_02768","FAKILBHJ_03303","IGICLOFN_00457","EMGBCDPI_02707","HEOGLKFH_02928","JPADKNDH_01850","IJANHECK_02493","PLKEPACI_00546","HHDPFMPJ_02611","DFLMOKCK_02783","CLIFPBIK_02037","COFHOGIO_00244","EPMPGMIC_01593","BFBPAKAG_01405"
"rpoD","","RNA polymerase sigma factor RpoD",905,905,1,1,5673,NA,NA,"",1982,1982,1982,"MFMALHBP_01480","JMPOFKMI_00036","FAKILBHJ_00138","IGICLOFN_03026","EMGBCDPI_00531","HEOGLKFH_02537","JPADKNDH_02877","IJANHECK_00736","PLKEPACI_01278","HHDPFMPJ_02167","DFLMOKCK_00531","CLIFPBIK_01165","COFHOGIO_02320","EPMPGMIC_03588","BFBPAKAG_00446"
"uspC","","Universal stress protein C",905,905,1,1,3674,NA,NA,"",428,428,428,"MFMALHBP_00431","JMPOFKMI_00621","FAKILBHJ_01101","IGICLOFN_03353","EMGBCDPI_03123","HEOGLKFH_00055","JPADKNDH_00368","IJANHECK_00110","PLKEPACI_01469","HHDPFMPJ_03945","DFLMOKCK_03888","CLIFPBIK_03098","COFHOGIO_02703","EPMPGMIC_02301","BFBPAKAG_01598"
"group_5890","","hypothetical protein",905,905,1,1,232,NA,NA,"",368,368,368,"MFMALHBP_01872","JMPOFKMI_02014","FAKILBHJ_01855","IGICLOFN_01641","EMGBCDPI_00923","HEOGLKFH_01590","JPADKNDH_00709","IJANHECK_01518","PLKEPACI_02599","HHDPFMPJ_00256","DFLMOKCK_02174","CLIFPBIK_01863","COFHOGIO_00963","EPMPGMIC_00159","BFBPAKAG_00326"
"yajR","","Inner membrane transport protein YajR",905,905,1,1,2250,NA,NA,"",1364,1364,1364,"MFMALHBP_02528","JMPOFKMI_03369","FAKILBHJ_02963","IGICLOFN_02275","EMGBCDPI_02037","HEOGLKFH_03257","JPADKNDH_01511","IJANHECK_03148","PLKEPACI_03557","HHDPFMPJ_01279","DFLMOKCK_03173","CLIFPBIK_00867","COFHOGIO_02514","EPMPGMIC_01142","BFBPAKAG_00859"
"topA_1","","DNA topoisomerase 1",905,905,1,1,3371,NA,NA,"",2597,2597,2597,"MFMALHBP_00700","JMPOFKMI_01747","FAKILBHJ_02261","IGICLOFN_00069","EMGBCDPI_01238","HEOGLKFH_01180","JPADKNDH_00156","IJANHECK_02236","PLKEPACI_00157","HHDPFMPJ_01022","DFLMOKCK_01669","CLIFPBIK_00427","COFHOGIO_01743","EPMPGMIC_00730","BFBPAKAG_02922"
"sutR_2","","HTH-type transcriptional regulator SutR",905,905,1,1,2240,NA,NA,"",548,548,548,"MFMALHBP_04240","JMPOFKMI_03894","FAKILBHJ_04188","IGICLOFN_04078","EMGBCDPI_03908","HEOGLKFH_03986","JPADKNDH_03740","IJANHECK_03740","PLKEPACI_04096","HHDPFMPJ_04055","DFLMOKCK_03615","CLIFPBIK_03749","COFHOGIO_03474","EPMPGMIC_03517","BFBPAKAG_04385"
"yfhM","","Alpha-2-macroglobulin",905,905,1,1,4098,NA,NA,"",4661,4661,4661,"MFMALHBP_02317","JMPOFKMI_02556","FAKILBHJ_02489","IGICLOFN_01217","EMGBCDPI_01560","HEOGLKFH_01987","JPADKNDH_01036","IJANHECK_01702","PLKEPACI_02997","HHDPFMPJ_00487","DFLMOKCK_02358","CLIFPBIK_00073","COFHOGIO_00732","EPMPGMIC_02683","BFBPAKAG_00073"
"fur","","Ferric uptake regulation protein",905,905,1,1,1252,NA,NA,"",452,452,452,"MFMALHBP_04052","JMPOFKMI_03568","FAKILBHJ_04000","IGICLOFN_02391","EMGBCDPI_03364","HEOGLKFH_03798","JPADKNDH_03016","IJANHECK_03564","PLKEPACI_03868","HHDPFMPJ_02886","DFLMOKCK_03366","CLIFPBIK_02313","COFHOGIO_03179","EPMPGMIC_01949","BFBPAKAG_02041"
"ifcA","","Fumarate reductase flavoprotein subunit",905,905,1,1,1254,NA,NA,"",1403,1403,1403,"MFMALHBP_04054","JMPOFKMI_03570","FAKILBHJ_04002","IGICLOFN_02393","EMGBCDPI_03366","HEOGLKFH_03800","JPADKNDH_03018","IJANHECK_03562","PLKEPACI_03870","HHDPFMPJ_02884","DFLMOKCK_03364","CLIFPBIK_02311","COFHOGIO_03181","EPMPGMIC_01947","BFBPAKAG_02039"
"group_5897","","hypothetical protein",905,905,1,1,4464,NA,NA,"",1487,1487,1487,"MFMALHBP_00122","JMPOFKMI_00931","FAKILBHJ_00791","IGICLOFN_01850","EMGBCDPI_03626","HEOGLKFH_00365","JPADKNDH_03278","IJANHECK_00419","PLKEPACI_01779","HHDPFMPJ_01520","DFLMOKCK_01461","CLIFPBIK_02971","COFHOGIO_03388","EPMPGMIC_01324","BFBPAKAG_00999"
"nanT_1","","Sialic acid transporter NanT",905,905,1,1,5804,NA,NA,"",1490,1490,1490,"MFMALHBP_01604","JMPOFKMI_04073","FAKILBHJ_00014","IGICLOFN_03150","EMGBCDPI_00655","HEOGLKFH_02413","JPADKNDH_02753","IJANHECK_00860","PLKEPACI_01401","HHDPFMPJ_02043","DFLMOKCK_00655","CLIFPBIK_01289","COFHOGIO_02444","EPMPGMIC_02486","BFBPAKAG_01295"
"manZ_1","","PTS system mannose-specific EIID component",905,905,1,1,5935,NA,NA,"",848,848,848,"MFMALHBP_03468","JMPOFKMI_01167","FAKILBHJ_01485","IGICLOFN_02796","EMGBCDPI_02392","HEOGLKFH_00601","JPADKNDH_03385","IJANHECK_00988","PLKEPACI_02230","HHDPFMPJ_03238","DFLMOKCK_00783","CLIFPBIK_02822","COFHOGIO_03621","EPMPGMIC_02114","BFBPAKAG_02435"
"fepD","","Ferric enterobactin transport system permease protein FepD",905,905,1,1,1356,NA,NA,"",1007,1007,1007,"MFMALHBP_04157","JMPOFKMI_03673","FAKILBHJ_04105","IGICLOFN_02496","EMGBCDPI_03469","HEOGLKFH_03903","JPADKNDH_03121","IJANHECK_03459","PLKEPACI_03973","HHDPFMPJ_02781","DFLMOKCK_03261","CLIFPBIK_02208","COFHOGIO_03284","EPMPGMIC_01844","BFBPAKAG_04065"
"glcR_3","","HTH-type transcriptional repressor GlcR",905,905,1,1,900,NA,NA,"",758,758,758,"MFMALHBP_03979","JMPOFKMI_01484","FAKILBHJ_01169","IGICLOFN_03647","EMGBCDPI_03973","HEOGLKFH_00917","JPADKNDH_02003","IJANHECK_04179","PLKEPACI_01914","HHDPFMPJ_02016","DFLMOKCK_01098","CLIFPBIK_04490","COFHOGIO_01902","EPMPGMIC_04354","BFBPAKAG_03890"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",905,905,1,1,3357,NA,NA,"",1982,1982,1982,"MFMALHBP_00714","JMPOFKMI_01733","FAKILBHJ_02247","IGICLOFN_00083","EMGBCDPI_01252","HEOGLKFH_01166","JPADKNDH_00142","IJANHECK_02222","PLKEPACI_00171","HHDPFMPJ_01008","DFLMOKCK_01683","CLIFPBIK_00441","COFHOGIO_01757","EPMPGMIC_00716","BFBPAKAG_02908"
"group_5903","lldR_1","Putative L-lactate dehydrogenase operon regulatory protein",905,905,1,1,5032,NA,NA,"",725,725,725,"MFMALHBP_03505","JMPOFKMI_01205","FAKILBHJ_01448","IGICLOFN_02834","EMGBCDPI_02355","HEOGLKFH_00638","JPADKNDH_03348","IJANHECK_01025","PLKEPACI_02192","HHDPFMPJ_03276","DFLMOKCK_00820","CLIFPBIK_04200","COFHOGIO_04404","EPMPGMIC_04189","BFBPAKAG_04220"
"lpxK","","Tetraacyldisaccharide 4'-kinase",905,905,1,1,4527,NA,NA,"",977,977,977,"MFMALHBP_00180","JMPOFKMI_00873","FAKILBHJ_00849","IGICLOFN_01908","EMGBCDPI_03568","HEOGLKFH_00307","JPADKNDH_03220","IJANHECK_00361","PLKEPACI_01720","HHDPFMPJ_01578","DFLMOKCK_01403","CLIFPBIK_03029","COFHOGIO_03330","EPMPGMIC_01266","BFBPAKAG_01057"
"elfA","","Laminin-binding fimbrial subunit ElfA",905,905,1,1,5857,NA,NA,"",542,542,542,"MFMALHBP_03387","JMPOFKMI_01087","FAKILBHJ_01565","IGICLOFN_02716","EMGBCDPI_02472","HEOGLKFH_00521","JPADKNDH_03465","IJANHECK_00908","PLKEPACI_02310","HHDPFMPJ_03158","DFLMOKCK_00703","CLIFPBIK_02902","COFHOGIO_03541","EPMPGMIC_02194","BFBPAKAG_04438"
"damX","","Cell division protein DamX",905,905,1,1,152,NA,NA,"",1277,1277,1277,"MFMALHBP_01945","JMPOFKMI_01941","FAKILBHJ_01927","IGICLOFN_01568","EMGBCDPI_00996","HEOGLKFH_01663","JPADKNDH_00636","IJANHECK_01591","PLKEPACI_02672","HHDPFMPJ_00329","DFLMOKCK_02247","CLIFPBIK_01791","COFHOGIO_00890","EPMPGMIC_00086","BFBPAKAG_00253"
"rhmD","","L-rhamnonate dehydratase",905,905,1,1,4205,NA,NA,"",1205,1205,1205,"MFMALHBP_02067","JMPOFKMI_02306","FAKILBHJ_02737","IGICLOFN_01466","EMGBCDPI_01809","HEOGLKFH_01738","JPADKNDH_01285","IJANHECK_01950","PLKEPACI_02747","HHDPFMPJ_00736","DFLMOKCK_02607","CLIFPBIK_00322","COFHOGIO_00481","EPMPGMIC_02960","BFBPAKAG_02529"
"hyaA","","Hydrogenase-1 small chain",905,905,1,1,3445,NA,NA,"",1118,1118,1118,"MFMALHBP_00629","JMPOFKMI_01818","FAKILBHJ_02332","IGICLOFN_04023","EMGBCDPI_01167","HEOGLKFH_01251","JPADKNDH_00227","IJANHECK_02307","PLKEPACI_00086","HHDPFMPJ_01093","DFLMOKCK_01598","CLIFPBIK_04001","COFHOGIO_01672","EPMPGMIC_03355","BFBPAKAG_03004"
"yjcH","","Inner membrane protein YjcH",905,905,1,1,4800,NA,NA,"",314,314,314,"MFMALHBP_03920","JMPOFKMI_01426","FAKILBHJ_01228","IGICLOFN_04127","EMGBCDPI_04032","HEOGLKFH_00858","JPADKNDH_02062","IJANHECK_01245","PLKEPACI_01973","HHDPFMPJ_01957","DFLMOKCK_01039","CLIFPBIK_01558","COFHOGIO_01960","EPMPGMIC_03496","BFBPAKAG_02285"
"qseF","","Transcriptional regulatory protein QseF",905,905,1,1,4063,NA,NA,"",1337,1337,1337,"MFMALHBP_02350","JMPOFKMI_02589","FAKILBHJ_02456","IGICLOFN_01183","EMGBCDPI_01527","HEOGLKFH_02020","JPADKNDH_01003","IJANHECK_01669","PLKEPACI_03030","HHDPFMPJ_00454","DFLMOKCK_02325","CLIFPBIK_00040","COFHOGIO_00765","EPMPGMIC_02716","BFBPAKAG_00040"
"dinF","","DNA damage-inducible protein F",905,905,1,1,4762,NA,NA,"",1325,1325,1325,"MFMALHBP_03955","JMPOFKMI_01460","FAKILBHJ_01193","IGICLOFN_03623","EMGBCDPI_03997","HEOGLKFH_00893","JPADKNDH_02027","IJANHECK_04155","PLKEPACI_01938","HHDPFMPJ_01992","DFLMOKCK_01074","CLIFPBIK_04161","COFHOGIO_01926","EPMPGMIC_03379","BFBPAKAG_03275"
"uvrD","","DNA helicase II",905,905,1,1,833,NA,NA,"",2162,2162,2162,"MFMALHBP_04383","JMPOFKMI_04211","FAKILBHJ_04305","IGICLOFN_04141","EMGBCDPI_04108","HEOGLKFH_04113","JPADKNDH_04040","IJANHECK_03884","PLKEPACI_04183","HHDPFMPJ_04110","DFLMOKCK_03978","CLIFPBIK_03903","COFHOGIO_03761","EPMPGMIC_03747","BFBPAKAG_02903"
"glpK","","Glycerol kinase",905,905,1,1,2196,NA,NA,"",1508,1508,1508,"MFMALHBP_04283","JMPOFKMI_03937","FAKILBHJ_04231","IGICLOFN_03566","EMGBCDPI_03865","HEOGLKFH_04029","JPADKNDH_03697","IJANHECK_03783","PLKEPACI_04053","HHDPFMPJ_04012","DFLMOKCK_03658","CLIFPBIK_03293","COFHOGIO_03517","EPMPGMIC_02873","BFBPAKAG_03098"
"fkpA","","FKBP-type peptidyl-prolyl cis-trans isomerase FkpA",905,905,1,1,116,NA,NA,"",818,818,818,"MFMALHBP_01976","JMPOFKMI_01910","FAKILBHJ_01958","IGICLOFN_01537","EMGBCDPI_01027","HEOGLKFH_01694","JPADKNDH_00605","IJANHECK_01622","PLKEPACI_02703","HHDPFMPJ_00360","DFLMOKCK_02278","CLIFPBIK_01760","COFHOGIO_00859","EPMPGMIC_00055","BFBPAKAG_00222"
"flk","","Flagellar regulator flk",905,905,1,1,4285,NA,NA,"",1001,1001,1001,"MFMALHBP_02146","JMPOFKMI_02385","FAKILBHJ_02658","IGICLOFN_01387","EMGBCDPI_01730","HEOGLKFH_01817","JPADKNDH_01206","IJANHECK_01871","PLKEPACI_02826","HHDPFMPJ_00657","DFLMOKCK_02528","CLIFPBIK_00243","COFHOGIO_00560","EPMPGMIC_00955","BFBPAKAG_02340"
"metL","","Bifunctional aspartokinase/homoserine dehydrogenase 2",905,905,1,1,2180,NA,NA,"",2432,2432,2432,"MFMALHBP_04298","JMPOFKMI_03952","FAKILBHJ_04246","IGICLOFN_03551","EMGBCDPI_03850","HEOGLKFH_04044","JPADKNDH_03682","IJANHECK_03798","PLKEPACI_04038","HHDPFMPJ_04221","DFLMOKCK_03673","CLIFPBIK_03308","COFHOGIO_04255","EPMPGMIC_02888","BFBPAKAG_03083"
