"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6299288","SRR16296743","SRR13389664","SRR21503337","SRR10356381","SRR14035977","SRR19087053","SRR10771075","SRR20634176","SRR6760557","SRR16301457","SRR21160288","SRR5459567","SRR19753070","SRR16848671"
"group_5978","","hypothetical protein",664,664,1,1,2312,NA,NA,"",698,698,698,"GKFDHGCC_01321","GFIBMCBM_01321","PAHHNOFG_02179","JKCCPMCP_03124","BPJOIGOJ_01726","FIGMNBDN_00651","IAACNIFC_02065","LKMFKODD_02168","BKJJBPEM_01369","JEHGDFOF_01512","HLHKEEEF_01320","EELIMEMB_00881","BMIOIPEK_01439","ICFLAJGJ_03009","HBNMBAMF_02179"
"pepN","","Aminopeptidase N",664,664,1,1,4590,NA,NA,"",2612,2612,2612,"GKFDHGCC_00925","GFIBMCBM_00925","PAHHNOFG_01644","JKCCPMCP_01647","BPJOIGOJ_01458","FIGMNBDN_00256","IAACNIFC_01644","LKMFKODD_01360","BKJJBPEM_00859","JEHGDFOF_00599","HLHKEEEF_00898","EELIMEMB_02989","BMIOIPEK_02461","ICFLAJGJ_00256","HBNMBAMF_01671"
"aspT_1","","Aspartate/alanine antiporter",664,664,1,1,4422,NA,NA,"",1685,1685,1685,"GKFDHGCC_00776","GFIBMCBM_00775","PAHHNOFG_01793","JKCCPMCP_01796","BPJOIGOJ_01309","FIGMNBDN_00107","IAACNIFC_01793","LKMFKODD_01211","BKJJBPEM_00709","JEHGDFOF_00450","HLHKEEEF_01047","EELIMEMB_03890","BMIOIPEK_03062","ICFLAJGJ_00107","HBNMBAMF_01522"
"cmpR","","HTH-type transcriptional activator CmpR",664,664,1,1,6038,NA,NA,"",863,863,863,"GKFDHGCC_03665","GFIBMCBM_03713","PAHHNOFG_03106","JKCCPMCP_03261","BPJOIGOJ_02282","FIGMNBDN_03319","IAACNIFC_03332","LKMFKODD_03297","BKJJBPEM_03371","JEHGDFOF_03539","HLHKEEEF_03431","EELIMEMB_03411","BMIOIPEK_02242","ICFLAJGJ_02662","HBNMBAMF_03662"
"group_5982","","hypothetical protein",664,664,1,1,3857,NA,NA,"",464,464,464,"GKFDHGCC_02323","GFIBMCBM_01964","PAHHNOFG_02664","JKCCPMCP_01951","BPJOIGOJ_03720","FIGMNBDN_04102","IAACNIFC_02661","LKMFKODD_04074","BKJJBPEM_01990","JEHGDFOF_00366","HLHKEEEF_02054","EELIMEMB_01411","BMIOIPEK_00365","ICFLAJGJ_00940","HBNMBAMF_02392"
"group_5983","","hypothetical protein",664,664,1,1,2899,NA,NA,"",731,731,731,"GKFDHGCC_00406","GFIBMCBM_00264","PAHHNOFG_01010","JKCCPMCP_01153","BPJOIGOJ_00922","FIGMNBDN_01334","IAACNIFC_01009","LKMFKODD_02367","BKJJBPEM_00263","JEHGDFOF_03047","HLHKEEEF_00264","EELIMEMB_00340","BMIOIPEK_01037","ICFLAJGJ_03502","HBNMBAMF_01011"
"rppH","","RNA pyrophosphohydrolase",664,664,1,1,2813,NA,NA,"",530,530,530,"GKFDHGCC_00322","GFIBMCBM_00348","PAHHNOFG_01094","JKCCPMCP_01069","BPJOIGOJ_03819","FIGMNBDN_01250","IAACNIFC_01093","LKMFKODD_03999","BKJJBPEM_00347","JEHGDFOF_01999","HLHKEEEF_00348","EELIMEMB_00256","BMIOIPEK_01799","ICFLAJGJ_01635","HBNMBAMF_01095"
"group_5985","","hypothetical protein",664,664,1,1,4750,NA,NA,"",1205,1205,1205,"GKFDHGCC_01067","GFIBMCBM_01066","PAHHNOFG_01503","JKCCPMCP_01505","BPJOIGOJ_02968","FIGMNBDN_00397","IAACNIFC_01503","LKMFKODD_03748","BKJJBPEM_01001","JEHGDFOF_00740","HLHKEEEF_00757","EELIMEMB_03130","BMIOIPEK_03693","ICFLAJGJ_00397","HBNMBAMF_01812"
"djlA","","Co-chaperone protein DjlA",664,664,1,1,1317,NA,NA,"",812,812,812,"GKFDHGCC_03733","GFIBMCBM_03910","PAHHNOFG_03651","JKCCPMCP_03487","BPJOIGOJ_02566","FIGMNBDN_03543","IAACNIFC_04108","LKMFKODD_02929","BKJJBPEM_03725","JEHGDFOF_03607","HLHKEEEF_03860","EELIMEMB_03478","BMIOIPEK_01987","ICFLAJGJ_04371","HBNMBAMF_03730"
"yhjJ","","Protein YhjJ",664,664,1,1,1802,NA,NA,"",1487,1487,1487,"GKFDHGCC_02172","GFIBMCBM_01813","PAHHNOFG_02511","JKCCPMCP_02102","BPJOIGOJ_01193","FIGMNBDN_02348","IAACNIFC_02510","LKMFKODD_01953","BKJJBPEM_02143","JEHGDFOF_00214","HLHKEEEF_02205","EELIMEMB_01260","BMIOIPEK_00214","ICFLAJGJ_01091","HBNMBAMF_02544"
"spaS","","Surface presentation of antigens protein SpaS",664,664,1,1,2684,NA,NA,"",1070,1070,1070,"GKFDHGCC_00198","GFIBMCBM_00471","PAHHNOFG_01217","JKCCPMCP_00945","BPJOIGOJ_01875","FIGMNBDN_01127","IAACNIFC_01217","LKMFKODD_02697","BKJJBPEM_00470","JEHGDFOF_02123","HLHKEEEF_00471","EELIMEMB_00133","BMIOIPEK_01676","ICFLAJGJ_01759","HBNMBAMF_01218"
"mprA","","Transcriptional repressor MprA",664,664,1,1,2608,NA,NA,"",530,530,530,"GKFDHGCC_00123","GFIBMCBM_00546","PAHHNOFG_01292","JKCCPMCP_00870","BPJOIGOJ_01950","FIGMNBDN_01052","IAACNIFC_01292","LKMFKODD_02773","BKJJBPEM_00545","JEHGDFOF_02198","HLHKEEEF_00546","EELIMEMB_00059","BMIOIPEK_03495","ICFLAJGJ_01834","HBNMBAMF_01293"
"ydhP","","Inner membrane transport protein YdhP",664,664,1,1,3747,NA,NA,"",1175,1175,1175,"GKFDHGCC_03057","GFIBMCBM_03105","PAHHNOFG_03614","JKCCPMCP_02632","BPJOIGOJ_04325","FIGMNBDN_02459","IAACNIFC_03608","LKMFKODD_01461","BKJJBPEM_02671","JEHGDFOF_02324","HLHKEEEF_03056","EELIMEMB_02551","BMIOIPEK_02024","ICFLAJGJ_02283","HBNMBAMF_03394"
"rfbM","","Mannose-1-phosphate guanylyltransferase RfbM",664,664,1,1,5935,NA,NA,"",1439,1439,1439,"GKFDHGCC_03543","GFIBMCBM_03591","PAHHNOFG_03229","JKCCPMCP_03383","BPJOIGOJ_02160","FIGMNBDN_03863","IAACNIFC_03210","LKMFKODD_03941","BKJJBPEM_03493","JEHGDFOF_03417","HLHKEEEF_03553","EELIMEMB_03289","BMIOIPEK_02818","ICFLAJGJ_02784","HBNMBAMF_03540"
"yscJ","","Yop proteins translocation lipoprotein J",664,664,1,1,5424,NA,NA,"",749,749,749,"GKFDHGCC_03115","GFIBMCBM_03394","PAHHNOFG_00462","JKCCPMCP_00462","BPJOIGOJ_00375","FIGMNBDN_02840","IAACNIFC_00286","LKMFKODD_00286","BKJJBPEM_03281","JEHGDFOF_02704","HLHKEEEF_03114","EELIMEMB_02840","BMIOIPEK_04291","ICFLAJGJ_02572","HBNMBAMF_00286"
"group_5993","","hypothetical protein",664,664,1,1,2010,NA,NA,"",467,467,467,"GKFDHGCC_04264","GFIBMCBM_04313","PAHHNOFG_04182","JKCCPMCP_04196","BPJOIGOJ_03932","FIGMNBDN_04207","IAACNIFC_04172","LKMFKODD_04148","BKJJBPEM_04132","JEHGDFOF_04140","HLHKEEEF_04257","EELIMEMB_04196","BMIOIPEK_03978","ICFLAJGJ_04215","HBNMBAMF_04283"
"cvpA","","Colicin V production protein",664,664,1,1,4108,NA,NA,"",488,488,488,"GKFDHGCC_02479","GFIBMCBM_02528","PAHHNOFG_02963","JKCCPMCP_02377","BPJOIGOJ_03147","FIGMNBDN_01883","IAACNIFC_02960","LKMFKODD_00854","BKJJBPEM_02416","JEHGDFOF_01873","HLHKEEEF_02622","EELIMEMB_01975","BMIOIPEK_00664","ICFLAJGJ_01365","HBNMBAMF_02818"
"aroC","","Chorismate synthase",664,664,1,1,4131,NA,NA,"",1085,1085,1085,"GKFDHGCC_02501","GFIBMCBM_02550","PAHHNOFG_02941","JKCCPMCP_02399","BPJOIGOJ_03125","FIGMNBDN_01905","IAACNIFC_02938","LKMFKODD_00876","BKJJBPEM_02438","JEHGDFOF_01851","HLHKEEEF_02600","EELIMEMB_01997","BMIOIPEK_00642","ICFLAJGJ_01387","HBNMBAMF_02840"
"hisB","","Histidine biosynthesis bifunctional protein HisB",664,664,1,1,5921,NA,NA,"",1067,1067,1067,"GKFDHGCC_03533","GFIBMCBM_03581","PAHHNOFG_03239","JKCCPMCP_03393","BPJOIGOJ_02150","FIGMNBDN_03853","IAACNIFC_03200","LKMFKODD_03931","BKJJBPEM_03503","JEHGDFOF_03407","HLHKEEEF_03563","EELIMEMB_03279","BMIOIPEK_02828","ICFLAJGJ_02794","HBNMBAMF_03530"
"xapA","","Purine nucleoside phosphorylase 2",664,664,1,1,4173,NA,NA,"",833,833,833,"GKFDHGCC_02547","GFIBMCBM_02596","PAHHNOFG_02895","JKCCPMCP_02445","BPJOIGOJ_02349","FIGMNBDN_01951","IAACNIFC_02892","LKMFKODD_00922","BKJJBPEM_02484","JEHGDFOF_01805","HLHKEEEF_02554","EELIMEMB_02043","BMIOIPEK_00596","ICFLAJGJ_01433","HBNMBAMF_02886"
"dlgD","","2,3-diketo-L-gulonate reductase",664,664,1,1,1861,NA,NA,"",998,998,998,"GKFDHGCC_02229","GFIBMCBM_01870","PAHHNOFG_02570","JKCCPMCP_02045","BPJOIGOJ_01252","FIGMNBDN_02405","IAACNIFC_02567","LKMFKODD_02010","BKJJBPEM_02084","JEHGDFOF_00272","HLHKEEEF_02148","EELIMEMB_01317","BMIOIPEK_00271","ICFLAJGJ_01034","HBNMBAMF_02486"
"amiA","","N-acetylmuramoyl-L-alanine amidase AmiA",664,664,1,1,4203,NA,NA,"",869,869,869,"GKFDHGCC_02575","GFIBMCBM_02624","PAHHNOFG_02867","JKCCPMCP_02473","BPJOIGOJ_02377","FIGMNBDN_01979","IAACNIFC_02864","LKMFKODD_00950","BKJJBPEM_02512","JEHGDFOF_01777","HLHKEEEF_02526","EELIMEMB_02071","BMIOIPEK_00568","ICFLAJGJ_01461","HBNMBAMF_02914"
"pepA","","Cytosol aminopeptidase",664,664,1,1,3838,NA,NA,"",1511,1511,1511,"GKFDHGCC_01408","GFIBMCBM_01408","PAHHNOFG_02092","JKCCPMCP_03211","BPJOIGOJ_04651","FIGMNBDN_00738","IAACNIFC_02152","LKMFKODD_02080","BKJJBPEM_01282","JEHGDFOF_01425","HLHKEEEF_01407","EELIMEMB_00794","BMIOIPEK_04654","ICFLAJGJ_03179","HBNMBAMF_02092"
"group_6001","","hypothetical protein",664,664,1,1,6047,NA,NA,"",1160,1160,1160,"GKFDHGCC_03656","GFIBMCBM_03704","PAHHNOFG_03115","JKCCPMCP_03270","BPJOIGOJ_02273","FIGMNBDN_03328","IAACNIFC_03323","LKMFKODD_03306","BKJJBPEM_03380","JEHGDFOF_03530","HLHKEEEF_03440","EELIMEMB_03402","BMIOIPEK_02251","ICFLAJGJ_02671","HBNMBAMF_03653"
"pyrC","","Dihydroorotase",664,664,1,1,5688,NA,NA,"",1046,1046,1046,"GKFDHGCC_03368","GFIBMCBM_03141","PAHHNOFG_00714","JKCCPMCP_00715","BPJOIGOJ_00627","FIGMNBDN_03093","IAACNIFC_00033","LKMFKODD_00033","BKJJBPEM_03028","JEHGDFOF_02957","HLHKEEEF_03367","EELIMEMB_02587","BMIOIPEK_03215","ICFLAJGJ_02319","HBNMBAMF_00033"
"thiE","","Thiamine-phosphate synthase",664,664,1,1,1604,NA,NA,"",635,635,635,"GKFDHGCC_04570","GFIBMCBM_04544","PAHHNOFG_04544","JKCCPMCP_04492","BPJOIGOJ_04511","FIGMNBDN_04615","IAACNIFC_04579","LKMFKODD_04623","BKJJBPEM_04459","JEHGDFOF_04565","HLHKEEEF_04488","EELIMEMB_04535","BMIOIPEK_04699","ICFLAJGJ_04556","HBNMBAMF_04581"
"rluD","","Ribosomal large subunit pseudouridine synthase D",664,664,1,1,2469,NA,NA,"",980,980,980,"GKFDHGCC_00003","GFIBMCBM_00666","PAHHNOFG_01412","JKCCPMCP_00750","BPJOIGOJ_02070","FIGMNBDN_00932","IAACNIFC_01412","LKMFKODD_02893","BKJJBPEM_04231","JEHGDFOF_02318","HLHKEEEF_00666","EELIMEMB_04295","BMIOIPEK_03375","ICFLAJGJ_01954","HBNMBAMF_01413"
"ybaN","","Inner membrane protein YbaN",664,664,1,1,3548,NA,NA,"",377,377,377,"GKFDHGCC_02825","GFIBMCBM_02873","PAHHNOFG_03383","JKCCPMCP_02864","BPJOIGOJ_02921","FIGMNBDN_02691","IAACNIFC_03377","LKMFKODD_01692","BKJJBPEM_02902","JEHGDFOF_02555","HLHKEEEF_02824","EELIMEMB_02320","BMIOIPEK_04392","ICFLAJGJ_02051","HBNMBAMF_03163"
"recJ","","Single-stranded-DNA-specific exonuclease RecJ",664,664,1,1,2853,NA,NA,"",1601,1601,1601,"GKFDHGCC_00361","GFIBMCBM_00309","PAHHNOFG_01055","JKCCPMCP_01108","BPJOIGOJ_00967","FIGMNBDN_01289","IAACNIFC_01054","LKMFKODD_04605","BKJJBPEM_00308","JEHGDFOF_03002","HLHKEEEF_00309","EELIMEMB_00295","BMIOIPEK_01082","ICFLAJGJ_03547","HBNMBAMF_01056"
"ugpB","","sn-glycerol-3-phosphate-binding periplasmic protein UgpB",664,664,1,1,1743,NA,NA,"",1316,1316,1316,"GKFDHGCC_02116","GFIBMCBM_01757","PAHHNOFG_02455","JKCCPMCP_02158","BPJOIGOJ_01137","FIGMNBDN_02292","IAACNIFC_02454","LKMFKODD_01897","BKJJBPEM_02199","JEHGDFOF_00158","HLHKEEEF_02261","EELIMEMB_01204","BMIOIPEK_00158","ICFLAJGJ_01147","HBNMBAMF_02600"
"group_6008","","hypothetical protein",664,664,1,1,1672,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",401,401,401,"GKFDHGCC_02048","GFIBMCBM_01689","PAHHNOFG_02387","JKCCPMCP_02226","BPJOIGOJ_01069","FIGMNBDN_02224","IAACNIFC_02386","LKMFKODD_01829","BKJJBPEM_02266","JEHGDFOF_00090","HLHKEEEF_02329","EELIMEMB_01136","BMIOIPEK_00090","ICFLAJGJ_01215","HBNMBAMF_02668"
"lapB","","Lipopolysaccharide assembly protein B",664,664,1,1,5096,NA,NA,"",1169,1169,1169,"GKFDHGCC_01842","GFIBMCBM_02177","PAHHNOFG_00166","JKCCPMCP_00167","BPJOIGOJ_00077","FIGMNBDN_01612","IAACNIFC_00582","LKMFKODD_00581","BKJJBPEM_01700","JEHGDFOF_01070","HLHKEEEF_01764","EELIMEMB_01624","BMIOIPEK_01233","ICFLAJGJ_00651","HBNMBAMF_00582"
"ifcA","","Fumarate reductase flavoprotein subunit",664,664,1,1,1068,NA,NA,"",1403,1403,1403,"GKFDHGCC_04029","GFIBMCBM_04078","PAHHNOFG_03947","JKCCPMCP_03710","BPJOIGOJ_03409","FIGMNBDN_03248","IAACNIFC_03673","LKMFKODD_03571","BKJJBPEM_03820","JEHGDFOF_03832","HLHKEEEF_03955","EELIMEMB_03701","BMIOIPEK_02679","ICFLAJGJ_03628","HBNMBAMF_04022"
"yccF","","Inner membrane protein YccF",664,664,1,1,4611,NA,NA,"",446,446,446,"GKFDHGCC_00941","GFIBMCBM_00941","PAHHNOFG_01628","JKCCPMCP_01631","BPJOIGOJ_01474","FIGMNBDN_00272","IAACNIFC_01628","LKMFKODD_01376","BKJJBPEM_00875","JEHGDFOF_00615","HLHKEEEF_00882","EELIMEMB_03005","BMIOIPEK_02445","ICFLAJGJ_00272","HBNMBAMF_01687"
"purC","","Phosphoribosylaminoimidazole-succinocarboxamide synthase",664,664,1,1,4373,NA,NA,"",713,713,713,"GKFDHGCC_02611","GFIBMCBM_02660","PAHHNOFG_02831","JKCCPMCP_02509","BPJOIGOJ_02413","FIGMNBDN_02015","IAACNIFC_02828","LKMFKODD_00986","BKJJBPEM_02548","JEHGDFOF_01741","HLHKEEEF_02490","EELIMEMB_02107","BMIOIPEK_00532","ICFLAJGJ_01497","HBNMBAMF_02950"
"dgt","","Deoxyguanosinetriphosphate triphosphohydrolase",664,664,1,1,1187,NA,NA,"",1517,1517,1517,"GKFDHGCC_03852","GFIBMCBM_03790","PAHHNOFG_03770","JKCCPMCP_03606","BPJOIGOJ_02686","FIGMNBDN_04317","IAACNIFC_04004","LKMFKODD_03048","BKJJBPEM_03606","JEHGDFOF_03728","HLHKEEEF_03739","EELIMEMB_03597","BMIOIPEK_01868","ICFLAJGJ_03805","HBNMBAMF_03851"
"dtd","","D-aminoacyl-tRNA deacylase",664,664,1,1,170,NA,NA,"",437,437,437,"GKFDHGCC_04125","GFIBMCBM_04174","PAHHNOFG_04117","JKCCPMCP_04057","BPJOIGOJ_03363","FIGMNBDN_03685","IAACNIFC_03836","LKMFKODD_03525","BKJJBPEM_04063","JEHGDFOF_04000","HLHKEEEF_04118","EELIMEMB_04031","BMIOIPEK_02633","ICFLAJGJ_03945","HBNMBAMF_04192"
"valS","","Valine--tRNA ligase",664,664,1,1,3840,NA,NA,"",2855,2855,2855,"GKFDHGCC_01406","GFIBMCBM_01406","PAHHNOFG_02094","JKCCPMCP_03209","BPJOIGOJ_04649","FIGMNBDN_00736","IAACNIFC_02150","LKMFKODD_02082","BKJJBPEM_01284","JEHGDFOF_01427","HLHKEEEF_01405","EELIMEMB_00796","BMIOIPEK_04656","ICFLAJGJ_03177","HBNMBAMF_02094"
"yicI","","Alpha-xylosidase",664,664,1,1,1950,NA,NA,"",2318,2318,2318,"GKFDHGCC_02310","GFIBMCBM_01951","PAHHNOFG_02651","JKCCPMCP_01964","BPJOIGOJ_03733","FIGMNBDN_04089","IAACNIFC_02648","LKMFKODD_04087","BKJJBPEM_02003","JEHGDFOF_00353","HLHKEEEF_02067","EELIMEMB_01398","BMIOIPEK_00352","ICFLAJGJ_00953","HBNMBAMF_02405"
"yeaR_1","","putative protein YeaR",664,664,1,1,4988,NA,NA,"",341,341,341,"GKFDHGCC_01943","GFIBMCBM_02076","PAHHNOFG_00065","JKCCPMCP_00065","BPJOIGOJ_04026","FIGMNBDN_01713","IAACNIFC_00683","LKMFKODD_00683","BKJJBPEM_01599","JEHGDFOF_01171","HLHKEEEF_01663","EELIMEMB_01523","BMIOIPEK_01334","ICFLAJGJ_00550","HBNMBAMF_00684"
"group_6018","","hypothetical protein",664,664,1,1,3688,NA,NA,"",1958,1958,1958,"GKFDHGCC_02953","GFIBMCBM_03001","PAHHNOFG_03511","JKCCPMCP_02736","BPJOIGOJ_02793","FIGMNBDN_02563","IAACNIFC_03505","LKMFKODD_01564","BKJJBPEM_02774","JEHGDFOF_02427","HLHKEEEF_02952","EELIMEMB_02448","BMIOIPEK_02127","ICFLAJGJ_02179","HBNMBAMF_03291"
"dppB_1","","Dipeptide transport system permease protein DppB",664,664,1,1,1820,NA,NA,"",1019,1019,1019,"GKFDHGCC_02189","GFIBMCBM_01830","PAHHNOFG_02528","JKCCPMCP_02085","BPJOIGOJ_01210","FIGMNBDN_02365","IAACNIFC_02527","LKMFKODD_01970","BKJJBPEM_02126","JEHGDFOF_00231","HLHKEEEF_02188","EELIMEMB_01277","BMIOIPEK_00231","ICFLAJGJ_01074","HBNMBAMF_02527"
"thiD","","Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase",664,664,1,1,6097,NA,NA,"",800,800,800,"GKFDHGCC_03608","GFIBMCBM_03656","PAHHNOFG_03163","JKCCPMCP_03318","BPJOIGOJ_02225","FIGMNBDN_03376","IAACNIFC_03275","LKMFKODD_03354","BKJJBPEM_03428","JEHGDFOF_03482","HLHKEEEF_03488","EELIMEMB_03354","BMIOIPEK_02299","ICFLAJGJ_02719","HBNMBAMF_03605"
"group_6021","","hypothetical protein",664,664,1,1,2983,NA,NA,"",455,455,455,"GKFDHGCC_00487","GFIBMCBM_00183","PAHHNOFG_00929","JKCCPMCP_01234","BPJOIGOJ_00841","FIGMNBDN_03983","IAACNIFC_00928","LKMFKODD_02448","BKJJBPEM_00182","JEHGDFOF_03128","HLHKEEEF_00183","EELIMEMB_00421","BMIOIPEK_00956","ICFLAJGJ_03421","HBNMBAMF_00930"
"purB","","Adenylosuccinate lyase",664,664,1,1,5614,NA,NA,"",1370,1370,1370,"GKFDHGCC_03298","GFIBMCBM_03211","PAHHNOFG_00644","JKCCPMCP_00645","BPJOIGOJ_00557","FIGMNBDN_03023","IAACNIFC_00103","LKMFKODD_00103","BKJJBPEM_03098","JEHGDFOF_02887","HLHKEEEF_03297","EELIMEMB_02657","BMIOIPEK_03145","ICFLAJGJ_02389","HBNMBAMF_00103"
"pstS","","Phosphate-binding protein PstS",664,664,1,1,3956,NA,NA,"",1040,1040,1040,"GKFDHGCC_04354","GFIBMCBM_04403","PAHHNOFG_04272","JKCCPMCP_04286","BPJOIGOJ_04083","FIGMNBDN_04270","IAACNIFC_04262","LKMFKODD_04238","BKJJBPEM_04196","JEHGDFOF_04229","HLHKEEEF_04346","EELIMEMB_04259","BMIOIPEK_04067","ICFLAJGJ_04304","HBNMBAMF_04347"
"asnA","","Aspartate--ammonia ligase",664,664,1,1,3933,NA,NA,"",992,992,992,"GKFDHGCC_04375","GFIBMCBM_04424","PAHHNOFG_04293","JKCCPMCP_04307","BPJOIGOJ_04062","FIGMNBDN_04249","IAACNIFC_04283","LKMFKODD_04259","BKJJBPEM_04217","JEHGDFOF_04208","HLHKEEEF_04325","EELIMEMB_04238","BMIOIPEK_04046","ICFLAJGJ_04283","HBNMBAMF_04368"
"sgrR_4","","HTH-type transcriptional regulator SgrR",664,664,1,1,3952,NA,NA,"",1790,1790,1790,"GKFDHGCC_04358","GFIBMCBM_04407","PAHHNOFG_04276","JKCCPMCP_04290","BPJOIGOJ_04079","FIGMNBDN_04266","IAACNIFC_04266","LKMFKODD_04242","BKJJBPEM_04200","JEHGDFOF_04225","HLHKEEEF_04342","EELIMEMB_04255","BMIOIPEK_04063","ICFLAJGJ_04300","HBNMBAMF_04351"
"potA_1","","Spermidine/putrescine import ATP-binding protein PotA",664,664,1,1,5621,NA,NA,"",1136,1136,1136,"GKFDHGCC_03304","GFIBMCBM_03205","PAHHNOFG_00650","JKCCPMCP_00651","BPJOIGOJ_00563","FIGMNBDN_03029","IAACNIFC_00097","LKMFKODD_00097","BKJJBPEM_03092","JEHGDFOF_02893","HLHKEEEF_03303","EELIMEMB_02651","BMIOIPEK_03151","ICFLAJGJ_02383","HBNMBAMF_00097"
"group_6027","","IS256 family transposase IS285",664,664,1,1,4935,NA,NA,"",857,857,857,"GKFDHGCC_01994","GFIBMCBM_02024","PAHHNOFG_00013","JKCCPMCP_00013","BPJOIGOJ_03974","FIGMNBDN_01764","IAACNIFC_00734","LKMFKODD_00734","BKJJBPEM_01547","JEHGDFOF_01222","HLHKEEEF_01611","EELIMEMB_01471","BMIOIPEK_04614","ICFLAJGJ_00498","HBNMBAMF_00735"
"glnH","","Glutamine-binding periplasmic protein",664,664,1,1,1464,NA,NA,"",746,746,746,"GKFDHGCC_00731","GFIBMCBM_00730","PAHHNOFG_01838","JKCCPMCP_01841","BPJOIGOJ_04178","FIGMNBDN_00062","IAACNIFC_01838","LKMFKODD_01166","BKJJBPEM_00664","JEHGDFOF_04324","HLHKEEEF_01093","EELIMEMB_03935","BMIOIPEK_04201","ICFLAJGJ_00062","HBNMBAMF_01477"
"thiI","","tRNA sulfurtransferase",664,664,1,1,3609,NA,NA,"",1448,1448,1448,"GKFDHGCC_02883","GFIBMCBM_02931","PAHHNOFG_03441","JKCCPMCP_02806","BPJOIGOJ_02863","FIGMNBDN_02633","IAACNIFC_03435","LKMFKODD_01634","BKJJBPEM_02844","JEHGDFOF_02497","HLHKEEEF_02882","EELIMEMB_02378","BMIOIPEK_02197","ICFLAJGJ_02109","HBNMBAMF_03221"
"oppC","","Oligopeptide transport system permease protein OppC",664,664,1,1,5052,NA,NA,"",908,908,908,"GKFDHGCC_01880","GFIBMCBM_02139","PAHHNOFG_00128","JKCCPMCP_00129","BPJOIGOJ_00039","FIGMNBDN_01650","IAACNIFC_00620","LKMFKODD_00620","BKJJBPEM_01662","JEHGDFOF_01108","HLHKEEEF_01726","EELIMEMB_01586","BMIOIPEK_01271","ICFLAJGJ_00613","HBNMBAMF_00620"
"mutH","","DNA mismatch repair protein MutH",664,664,1,1,2814,NA,NA,"",695,695,695,"GKFDHGCC_00323","GFIBMCBM_00347","PAHHNOFG_01093","JKCCPMCP_01070","BPJOIGOJ_03818","FIGMNBDN_01251","IAACNIFC_01092","LKMFKODD_04000","BKJJBPEM_00346","JEHGDFOF_01998","HLHKEEEF_00347","EELIMEMB_00257","BMIOIPEK_01800","ICFLAJGJ_01634","HBNMBAMF_01094"
"rep_2","","ATP-dependent DNA helicase Rep",664,664,1,1,1972,NA,NA,"",2024,2024,2024,"GKFDHGCC_04305","GFIBMCBM_04354","PAHHNOFG_04223","JKCCPMCP_04237","BPJOIGOJ_03891","FIGMNBDN_04166","IAACNIFC_04213","LKMFKODD_04189","BKJJBPEM_04091","JEHGDFOF_04181","HLHKEEEF_04298","EELIMEMB_04155","BMIOIPEK_04019","ICFLAJGJ_04256","HBNMBAMF_04242"
"group_6033","","hypothetical protein",664,664,1,1,3190,NA,NA,"",2039,2039,2039,"GKFDHGCC_01587","GFIBMCBM_01586","PAHHNOFG_01913","JKCCPMCP_03858","BPJOIGOJ_03658","FIGMNBDN_00916","IAACNIFC_02330","LKMFKODD_03104","BKJJBPEM_01103","JEHGDFOF_01247","HLHKEEEF_01586","EELIMEMB_00616","BMIOIPEK_03359","ICFLAJGJ_03357","HBNMBAMF_01914"
"malP_2","","Maltodextrin phosphorylase",664,664,1,1,1718,NA,NA,"",2444,2447,2446,"GKFDHGCC_02093","GFIBMCBM_01734","PAHHNOFG_02432","JKCCPMCP_02181","BPJOIGOJ_01114","FIGMNBDN_02269","IAACNIFC_02431","LKMFKODD_01874","BKJJBPEM_02221","JEHGDFOF_00135","HLHKEEEF_02284","EELIMEMB_01181","BMIOIPEK_00135","ICFLAJGJ_01170","HBNMBAMF_02623"
"fucA","","L-fuculose phosphate aldolase",664,664,1,1,2783,NA,NA,"",647,647,647,"GKFDHGCC_00290","GFIBMCBM_00379","PAHHNOFG_01125","JKCCPMCP_01037","BPJOIGOJ_03850","FIGMNBDN_01219","IAACNIFC_01125","LKMFKODD_03968","BKJJBPEM_00378","JEHGDFOF_02031","HLHKEEEF_00379","EELIMEMB_00225","BMIOIPEK_01768","ICFLAJGJ_01667","HBNMBAMF_01126"
"cdaR_1","","Carbohydrate diacid regulator",664,664,1,1,4366,NA,NA,"",1181,1181,1181,"GKFDHGCC_02618","GFIBMCBM_02667","PAHHNOFG_02824","JKCCPMCP_02516","BPJOIGOJ_02420","FIGMNBDN_02022","IAACNIFC_02821","LKMFKODD_00993","BKJJBPEM_02555","JEHGDFOF_01734","HLHKEEEF_02483","EELIMEMB_02114","BMIOIPEK_00525","ICFLAJGJ_01504","HBNMBAMF_02957"
