"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5583309","SRR10113612","SRR10126593","SRR8136585","SRR10269631","SRR10349492","SRR10155170","SRR11214346","SRR17042235","SRR6377197","SRR12799280","SRR5195880","SRR6330514","SRR11041657","SRR9228695"
"group_1441","","hypothetical protein",904,904,1,1,3793,NA,NA,"",119,395,394,"IFHNNFGC_01575","PKONHCOE_01675","GKLIEBGM_03654","OOAAHECJ_02555","HFCEPAKP_03276","KLJODKPG_00901","OBHJIGGI_03294","FONMPNID_02404","KDAJPDOJ_03312","FOFKJFBP_02247","FKFBEIOJ_03270","JCBFPOLD_00632","LJMMKEIG_01689","CHAHEEGA_01807","HCMOBCHA_00850"
"wrbA","","NAD(P)H dehydrogenase (quinone)",904,904,1,1,3796,NA,NA,"",338,596,595,"IFHNNFGC_01578","PKONHCOE_01672","GKLIEBGM_03651","OOAAHECJ_02558","HFCEPAKP_03273","KLJODKPG_00898","OBHJIGGI_03297","FONMPNID_02401","KDAJPDOJ_03309","FOFKJFBP_02244","FKFBEIOJ_03273","JCBFPOLD_00635","LJMMKEIG_01692","CHAHEEGA_01804","HCMOBCHA_00847"
"agp","","Glucose-1-phosphatase",904,904,1,1,3798,NA,NA,"",173,1241,1219,"IFHNNFGC_01580","PKONHCOE_01670","GKLIEBGM_03649","OOAAHECJ_02560","HFCEPAKP_03271","KLJODKPG_00896","OBHJIGGI_03299","FONMPNID_02399","KDAJPDOJ_03307","FOFKJFBP_02242","FKFBEIOJ_03275","JCBFPOLD_00637","LJMMKEIG_01694","CHAHEEGA_01802","HCMOBCHA_00845"
"hpcD","","5-carboxymethyl-2-hydroxymuconate Delta-isomerase",904,904,1,1,3813,NA,NA,"",134,380,378,"IFHNNFGC_01593","PKONHCOE_01657","GKLIEBGM_03636","OOAAHECJ_02573","HFCEPAKP_03258","KLJODKPG_00883","OBHJIGGI_03312","FONMPNID_02386","KDAJPDOJ_03294","FOFKJFBP_02229","FKFBEIOJ_03288","JCBFPOLD_00650","LJMMKEIG_01707","CHAHEEGA_01789","HCMOBCHA_00832"
"hpcE","","Homoprotocatechuate catabolism bifunctional isomerase/decarboxylase",904,904,1,1,3817,NA,NA,"",1184,1289,1288,"IFHNNFGC_01596","PKONHCOE_01654","GKLIEBGM_03633","OOAAHECJ_02576","HFCEPAKP_03255","KLJODKPG_00880","OBHJIGGI_03315","FONMPNID_02383","KDAJPDOJ_03291","FOFKJFBP_02226","FKFBEIOJ_03291","JCBFPOLD_00653","LJMMKEIG_01710","CHAHEEGA_01786","HCMOBCHA_00829"
"nudJ","","Phosphatase NudJ",904,904,1,1,2852,NA,NA,"",323,461,460,"IFHNNFGC_00106","PKONHCOE_01322","GKLIEBGM_01546","OOAAHECJ_01030","HFCEPAKP_02678","KLJODKPG_01602","OBHJIGGI_02479","FONMPNID_04135","KDAJPDOJ_01129","FOFKJFBP_01580","FKFBEIOJ_00907","JCBFPOLD_02687","LJMMKEIG_03137","CHAHEEGA_00873","HCMOBCHA_02383"
"phoP","","Virulence transcriptional regulatory protein PhoP",904,904,1,1,2848,NA,NA,"",326,674,673,"IFHNNFGC_00102","PKONHCOE_01326","GKLIEBGM_01550","OOAAHECJ_01034","HFCEPAKP_02674","KLJODKPG_01598","OBHJIGGI_02483","FONMPNID_04131","KDAJPDOJ_01125","FOFKJFBP_01584","FKFBEIOJ_00903","JCBFPOLD_02683","LJMMKEIG_03133","CHAHEEGA_00877","HCMOBCHA_02387"
"ycfS","","putative L,D-transpeptidase YcfS",904,904,1,1,2832,NA,NA,"",905,965,964,"IFHNNFGC_00086","PKONHCOE_01342","GKLIEBGM_01566","OOAAHECJ_01050","HFCEPAKP_02658","KLJODKPG_01582","OBHJIGGI_02499","FONMPNID_04115","KDAJPDOJ_01109","FOFKJFBP_01600","FKFBEIOJ_00887","JCBFPOLD_02667","LJMMKEIG_03117","CHAHEEGA_00893","HCMOBCHA_02403"
"ndh","","NADH dehydrogenase",904,904,1,1,2828,NA,NA,"",1247,1304,1303,"IFHNNFGC_00082","PKONHCOE_01346","GKLIEBGM_01570","OOAAHECJ_01054","HFCEPAKP_02654","KLJODKPG_01578","OBHJIGGI_02503","FONMPNID_04111","KDAJPDOJ_01105","FOFKJFBP_01604","FKFBEIOJ_00883","JCBFPOLD_02663","LJMMKEIG_03113","CHAHEEGA_00897","HCMOBCHA_02407"
"thiK","","Thiamine kinase",904,904,1,1,2825,NA,NA,"",791,824,823,"IFHNNFGC_00079","PKONHCOE_01349","GKLIEBGM_01573","OOAAHECJ_01057","HFCEPAKP_02651","KLJODKPG_01575","OBHJIGGI_02506","FONMPNID_04108","KDAJPDOJ_01102","FOFKJFBP_01607","FKFBEIOJ_00880","JCBFPOLD_02660","LJMMKEIG_03110","CHAHEEGA_00900","HCMOBCHA_02410"
"flgG","","Flagellar basal-body rod protein FlgG",904,904,1,1,2795,NA,NA,"",728,782,781,"IFHNNFGC_00049","PKONHCOE_01379","GKLIEBGM_01603","OOAAHECJ_01087","HFCEPAKP_02621","KLJODKPG_01545","OBHJIGGI_02536","FONMPNID_04078","KDAJPDOJ_01072","FOFKJFBP_01637","FKFBEIOJ_00850","JCBFPOLD_02630","LJMMKEIG_03080","CHAHEEGA_00930","HCMOBCHA_02440"
"yceB","","putative lipoprotein YceB",904,904,1,1,2780,NA,NA,"",560,626,560,"IFHNNFGC_00034","PKONHCOE_01394","GKLIEBGM_01618","OOAAHECJ_01102","HFCEPAKP_02606","KLJODKPG_01530","OBHJIGGI_02551","FONMPNID_04063","KDAJPDOJ_01057","FOFKJFBP_01652","FKFBEIOJ_00835","JCBFPOLD_02615","LJMMKEIG_03065","CHAHEEGA_00945","HCMOBCHA_02455"
"yceJ","","Cytochrome b561 ",904,904,1,1,2774,NA,NA,"",539,572,571,"IFHNNFGC_00028","PKONHCOE_01400","GKLIEBGM_01624","OOAAHECJ_01108","HFCEPAKP_02600","KLJODKPG_01524","OBHJIGGI_02557","FONMPNID_04057","KDAJPDOJ_01051","FOFKJFBP_01658","FKFBEIOJ_00829","JCBFPOLD_02609","LJMMKEIG_03059","CHAHEEGA_00951","HCMOBCHA_02461"
"csgD","","putative csgAB operon transcriptional regulatory protein",904,904,1,1,2757,NA,NA,"",302,650,649,"IFHNNFGC_00012","PKONHCOE_01416","GKLIEBGM_01640","OOAAHECJ_01124","HFCEPAKP_02584","KLJODKPG_01508","OBHJIGGI_02573","FONMPNID_04041","KDAJPDOJ_01035","FOFKJFBP_01674","FKFBEIOJ_00813","JCBFPOLD_02593","LJMMKEIG_03043","CHAHEEGA_04630","HCMOBCHA_02477"
"ycdZ","","Inner membrane protein YcdZ",904,904,1,1,2753,NA,NA,"",494,512,510,"IFHNNFGC_00008","PKONHCOE_01420","GKLIEBGM_01644","OOAAHECJ_01128","HFCEPAKP_02580","KLJODKPG_01504","OBHJIGGI_02577","FONMPNID_04037","KDAJPDOJ_01031","FOFKJFBP_01678","FKFBEIOJ_00809","JCBFPOLD_02589","LJMMKEIG_03039","CHAHEEGA_04634","HCMOBCHA_02481"
"stpA_1","","DNA-binding protein StpA",904,904,1,1,5242,NA,NA,"",392,401,400,"IFHNNFGC_00850","PKONHCOE_02539","GKLIEBGM_00560","OOAAHECJ_01800","HFCEPAKP_00561","KLJODKPG_00109","OBHJIGGI_00561","FONMPNID_00560","KDAJPDOJ_01754","FOFKJFBP_00109","FKFBEIOJ_00109","JCBFPOLD_02024","LJMMKEIG_00559","CHAHEEGA_01418","HCMOBCHA_00559"
"gabP","","GABA permease",904,904,1,1,5235,NA,NA,"",815,1400,1399,"IFHNNFGC_00843","PKONHCOE_02546","GKLIEBGM_00567","OOAAHECJ_01793","HFCEPAKP_00568","KLJODKPG_00102","OBHJIGGI_00568","FONMPNID_00567","KDAJPDOJ_01761","FOFKJFBP_00102","FKFBEIOJ_00102","JCBFPOLD_02017","LJMMKEIG_00566","CHAHEEGA_01425","HCMOBCHA_00566"
"group_1479","","hypothetical protein",904,904,1,1,5172,NA,NA,"",293,377,376,"IFHNNFGC_00791","PKONHCOE_02599","GKLIEBGM_00620","OOAAHECJ_01740","HFCEPAKP_00621","KLJODKPG_00049","OBHJIGGI_00621","FONMPNID_00620","KDAJPDOJ_01814","FOFKJFBP_00049","FKFBEIOJ_00049","JCBFPOLD_01964","LJMMKEIG_00619","CHAHEEGA_01478","HCMOBCHA_04370"
"group_1480","","hypothetical protein",904,904,1,1,5162,NA,NA,"",1592,1685,1684,"IFHNNFGC_00782","PKONHCOE_02608","GKLIEBGM_00629","OOAAHECJ_01731","HFCEPAKP_00630","KLJODKPG_00040","OBHJIGGI_00630","FONMPNID_00629","KDAJPDOJ_01823","FOFKJFBP_00040","FKFBEIOJ_00040","JCBFPOLD_01955","LJMMKEIG_00628","CHAHEEGA_01487","HCMOBCHA_04361"
"ytfJ","","putative protein YtfJ",904,904,1,1,4933,NA,NA,"",422,557,556,"IFHNNFGC_03371","PKONHCOE_01768","GKLIEBGM_02442","OOAAHECJ_02828","HFCEPAKP_00913","KLJODKPG_02149","OBHJIGGI_00915","FONMPNID_01546","KDAJPDOJ_00936","FOFKJFBP_01885","FKFBEIOJ_01763","JCBFPOLD_00945","LJMMKEIG_00910","CHAHEEGA_02770","HCMOBCHA_02856"
"group_1507","","hypothetical protein",904,904,1,1,4916,NA,NA,"",275,368,275,"IFHNNFGC_03354","PKONHCOE_01785","GKLIEBGM_02459","OOAAHECJ_02811","HFCEPAKP_00930","KLJODKPG_02132","OBHJIGGI_00932","FONMPNID_01563","KDAJPDOJ_00953","FOFKJFBP_01868","FKFBEIOJ_01780","JCBFPOLD_00962","LJMMKEIG_00927","CHAHEEGA_02753","HCMOBCHA_02873"
"ulaA_2","","Ascorbate-specific PTS system EIIC component",904,904,1,1,4910,NA,NA,"",512,1397,1396,"IFHNNFGC_03348","PKONHCOE_01791","GKLIEBGM_02465","OOAAHECJ_02805","HFCEPAKP_00936","KLJODKPG_02126","OBHJIGGI_00938","FONMPNID_01569","KDAJPDOJ_00959","FOFKJFBP_01862","FKFBEIOJ_01786","JCBFPOLD_00968","LJMMKEIG_00933","CHAHEEGA_02747","HCMOBCHA_02879"
"bsmA","","Lipoprotein BsmA",904,904,1,1,4905,NA,NA,"",302,317,302,"IFHNNFGC_03344","PKONHCOE_01795","GKLIEBGM_02469","OOAAHECJ_02801","HFCEPAKP_00940","KLJODKPG_02122","OBHJIGGI_00942","FONMPNID_01573","KDAJPDOJ_00963","FOFKJFBP_01858","FKFBEIOJ_01790","JCBFPOLD_00972","LJMMKEIG_00937","CHAHEEGA_02743","HCMOBCHA_02883"
"hflX","","GTPase HflX",904,904,1,1,4885,NA,NA,"",1280,1310,1280,"IFHNNFGC_03326","PKONHCOE_01812","GKLIEBGM_02486","OOAAHECJ_02784","HFCEPAKP_00957","KLJODKPG_02105","OBHJIGGI_00959","FONMPNID_01590","KDAJPDOJ_00980","FOFKJFBP_01841","FKFBEIOJ_01807","JCBFPOLD_00989","LJMMKEIG_00954","CHAHEEGA_02726","HCMOBCHA_02900"
"miaA","","tRNA dimethylallyltransferase",904,904,1,1,4883,NA,NA,"",905,950,949,"IFHNNFGC_03324","PKONHCOE_01814","GKLIEBGM_02488","OOAAHECJ_02782","HFCEPAKP_00959","KLJODKPG_02103","OBHJIGGI_00961","FONMPNID_01592","KDAJPDOJ_00982","FOFKJFBP_01839","FKFBEIOJ_01809","JCBFPOLD_00991","LJMMKEIG_00956","CHAHEEGA_02724","HCMOBCHA_02902"
"nnr","","Bifunctional NAD(P)H-hydrate repair enzyme Nnr",904,904,1,1,4879,NA,NA,"",1298,1544,1543,"IFHNNFGC_03320","PKONHCOE_01818","GKLIEBGM_02492","OOAAHECJ_02778","HFCEPAKP_00963","KLJODKPG_02099","OBHJIGGI_00965","FONMPNID_01596","KDAJPDOJ_00986","FOFKJFBP_01835","FKFBEIOJ_01813","JCBFPOLD_00995","LJMMKEIG_00960","CHAHEEGA_02720","HCMOBCHA_02906"
"group_1514","","hypothetical protein",904,904,1,1,4854,NA,NA,"",476,515,514,"IFHNNFGC_04033","PKONHCOE_01846","GKLIEBGM_02520","OOAAHECJ_02750","HFCEPAKP_00991","KLJODKPG_02071","OBHJIGGI_00993","FONMPNID_01623","KDAJPDOJ_01014","FOFKJFBP_01807","FKFBEIOJ_01841","JCBFPOLD_01023","LJMMKEIG_00987","CHAHEEGA_02692","HCMOBCHA_02934"
"dcuA_2","","Anaerobic C4-dicarboxylate transporter DcuA",904,904,1,1,4852,NA,NA,"",536,1301,1300,"IFHNNFGC_04035","PKONHCOE_01848","GKLIEBGM_02522","OOAAHECJ_02748","HFCEPAKP_00993","KLJODKPG_02069","OBHJIGGI_00995","FONMPNID_01625","KDAJPDOJ_01016","FOFKJFBP_01805","FKFBEIOJ_01843","JCBFPOLD_01025","LJMMKEIG_00989","CHAHEEGA_02690","HCMOBCHA_02936"
"orgB","","Oxygen-regulated invasion protein OrgB",904,904,1,1,5314,NA,NA,"",248,680,679,"IFHNNFGC_00920","PKONHCOE_02468","GKLIEBGM_00489","OOAAHECJ_01871","HFCEPAKP_00490","KLJODKPG_00180","OBHJIGGI_00490","FONMPNID_00489","KDAJPDOJ_01683","FOFKJFBP_00180","FKFBEIOJ_00180","JCBFPOLD_02093","LJMMKEIG_00488","CHAHEEGA_01347","HCMOBCHA_00488"
"luxS","","S-ribosylhomocysteine lyase",904,904,1,1,5261,NA,NA,"",515,527,515,"IFHNNFGC_00868","PKONHCOE_02521","GKLIEBGM_00542","OOAAHECJ_01818","HFCEPAKP_00543","KLJODKPG_00127","OBHJIGGI_00543","FONMPNID_00542","KDAJPDOJ_01736","FOFKJFBP_00127","FKFBEIOJ_00127","JCBFPOLD_02042","LJMMKEIG_00541","CHAHEEGA_01400","HCMOBCHA_00541"
"chrR","","Quinone reductase",904,904,1,1,497,NA,NA,"",566,584,573,"IFHNNFGC_04412","PKONHCOE_03944","GKLIEBGM_03844","OOAAHECJ_03703","HFCEPAKP_04267","KLJODKPG_03849","OBHJIGGI_04187","FONMPNID_04373","KDAJPDOJ_03661","FOFKJFBP_04064","FKFBEIOJ_03373","JCBFPOLD_04209","LJMMKEIG_04333","CHAHEEGA_03544","HCMOBCHA_04211"
"rbsD","","D-ribose pyranase",904,904,1,1,465,NA,NA,"",335,419,418,"IFHNNFGC_04444","PKONHCOE_03912","GKLIEBGM_03876","OOAAHECJ_03671","HFCEPAKP_04299","KLJODKPG_03817","OBHJIGGI_04219","FONMPNID_04405","KDAJPDOJ_03693","FOFKJFBP_04096","FKFBEIOJ_03341","JCBFPOLD_04241","LJMMKEIG_04301","CHAHEEGA_03512","HCMOBCHA_04243"
"group_1580","","hypothetical protein",904,904,1,1,545,NA,NA,"",254,530,529,"IFHNNFGC_02300","PKONHCOE_03199","GKLIEBGM_03369","OOAAHECJ_03737","HFCEPAKP_01526","KLJODKPG_02385","OBHJIGGI_01879","FONMPNID_02150","KDAJPDOJ_00359","FOFKJFBP_02788","FKFBEIOJ_03881","JCBFPOLD_01551","LJMMKEIG_01116","CHAHEEGA_04021","HCMOBCHA_01783"
"dsdX","","D-serine transporter DsdX",904,904,1,1,547,NA,NA,"",1337,1346,1337,"IFHNNFGC_02298","PKONHCOE_03197","GKLIEBGM_03367","OOAAHECJ_03739","HFCEPAKP_01528","KLJODKPG_02383","OBHJIGGI_01877","FONMPNID_02148","KDAJPDOJ_00357","FOFKJFBP_02790","FKFBEIOJ_03883","JCBFPOLD_01549","LJMMKEIG_01118","CHAHEEGA_04023","HCMOBCHA_01781"
"group_1582","","hypothetical protein",904,904,1,1,566,NA,NA,"",359,404,359,"IFHNNFGC_02279","PKONHCOE_03178","GKLIEBGM_03348","OOAAHECJ_03758","HFCEPAKP_01547","KLJODKPG_02364","OBHJIGGI_01858","FONMPNID_02129","KDAJPDOJ_00338","FOFKJFBP_02809","FKFBEIOJ_03902","JCBFPOLD_01530","LJMMKEIG_01137","CHAHEEGA_04042","HCMOBCHA_01762"
"clpP_2","","ATP-dependent Clp protease proteolytic subunit",904,904,1,1,3579,NA,NA,"",734,2054,2051,"IFHNNFGC_04517","PKONHCOE_03667","GKLIEBGM_02551","OOAAHECJ_04254","HFCEPAKP_04539","KLJODKPG_03337","OBHJIGGI_04452","FONMPNID_04549","KDAJPDOJ_02587","FOFKJFBP_04379","FKFBEIOJ_02224","JCBFPOLD_00430","LJMMKEIG_04504","CHAHEEGA_04389","HCMOBCHA_04459"
"group_1592","","hypothetical protein",904,904,1,1,3583,NA,NA,"",533,584,583,"IFHNNFGC_04521","PKONHCOE_03663","GKLIEBGM_02555","OOAAHECJ_04258","HFCEPAKP_04535","KLJODKPG_03341","OBHJIGGI_04448","FONMPNID_04553","KDAJPDOJ_02583","FOFKJFBP_04375","FKFBEIOJ_02220","JCBFPOLD_00434","LJMMKEIG_04500","CHAHEEGA_04385","HCMOBCHA_04455"
"nlpD_2","","Murein hydrolase activator NlpD",904,904,1,1,5369,NA,NA,"",1133,1133,1133,"IFHNNFGC_00974","PKONHCOE_02414","GKLIEBGM_00435","OOAAHECJ_01925","HFCEPAKP_00436","KLJODKPG_00234","OBHJIGGI_00436","FONMPNID_00435","KDAJPDOJ_01629","FOFKJFBP_00234","FKFBEIOJ_00234","JCBFPOLD_02147","LJMMKEIG_00434","CHAHEEGA_01293","HCMOBCHA_00434"
"ygbF","","CRISPR-associated endoribonuclease Cas2",904,904,1,1,5382,NA,NA,"",218,293,291,"IFHNNFGC_00986","PKONHCOE_02402","GKLIEBGM_00423","OOAAHECJ_01937","HFCEPAKP_00424","KLJODKPG_00246","OBHJIGGI_00424","FONMPNID_00423","KDAJPDOJ_01617","FOFKJFBP_00246","FKFBEIOJ_00246","JCBFPOLD_02159","LJMMKEIG_00422","CHAHEEGA_01281","HCMOBCHA_00422"
"casC","","CRISPR system Cascade subunit CasC",904,904,1,1,5387,NA,NA,"",836,1058,1057,"IFHNNFGC_00990","PKONHCOE_02398","GKLIEBGM_00419","OOAAHECJ_01941","HFCEPAKP_00420","KLJODKPG_00250","OBHJIGGI_00420","FONMPNID_00419","KDAJPDOJ_01613","FOFKJFBP_00250","FKFBEIOJ_00250","JCBFPOLD_02163","LJMMKEIG_00418","CHAHEEGA_01277","HCMOBCHA_00418"
"group_1606","","hypothetical protein",904,904,1,1,5389,NA,NA,"",1457,1556,1555,"IFHNNFGC_00992","PKONHCOE_02396","GKLIEBGM_00417","OOAAHECJ_01943","HFCEPAKP_00418","KLJODKPG_00252","OBHJIGGI_00418","FONMPNID_00417","KDAJPDOJ_01611","FOFKJFBP_00252","FKFBEIOJ_00252","JCBFPOLD_02165","LJMMKEIG_00416","CHAHEEGA_01275","HCMOBCHA_00416"
"dgaF_1","","2-dehydro-3-deoxy-phosphogluconate aldolase",904,904,1,1,4959,NA,NA,"",626,740,739,"IFHNNFGC_03393","PKONHCOE_01746","GKLIEBGM_02420","OOAAHECJ_02851","HFCEPAKP_00891","KLJODKPG_02171","OBHJIGGI_00893","FONMPNID_01524","KDAJPDOJ_00914","FOFKJFBP_01907","FKFBEIOJ_01741","JCBFPOLD_00923","LJMMKEIG_00888","CHAHEEGA_02792","HCMOBCHA_02834"
"group_1612","","hypothetical protein",904,904,1,1,426,NA,NA,"",443,617,616,"IFHNNFGC_02236","PKONHCOE_03135","GKLIEBGM_03305","OOAAHECJ_03801","HFCEPAKP_01590","KLJODKPG_02321","OBHJIGGI_01815","FONMPNID_02086","KDAJPDOJ_00295","FOFKJFBP_02852","FKFBEIOJ_03491","JCBFPOLD_01487","LJMMKEIG_01180","CHAHEEGA_04338","HCMOBCHA_01719"
"gltS","","Sodium/glutamate symporter",904,904,1,1,433,NA,NA,"",887,1205,1202,"IFHNNFGC_02243","PKONHCOE_03142","GKLIEBGM_03312","OOAAHECJ_03794","HFCEPAKP_01583","KLJODKPG_02328","OBHJIGGI_01822","FONMPNID_02093","KDAJPDOJ_00302","FOFKJFBP_02845","FKFBEIOJ_03484","JCBFPOLD_01494","LJMMKEIG_01173","CHAHEEGA_04331","HCMOBCHA_01726"
"ptsP","","Phosphoenolpyruvate-dependent phosphotransferase system",904,904,1,1,5460,NA,NA,"",671,2246,2243,"IFHNNFGC_01060","PKONHCOE_02906","GKLIEBGM_00349","OOAAHECJ_00057","HFCEPAKP_00350","KLJODKPG_00320","OBHJIGGI_00349","FONMPNID_00349","KDAJPDOJ_03368","FOFKJFBP_00321","FKFBEIOJ_00320","JCBFPOLD_02233","LJMMKEIG_00348","CHAHEEGA_03276","HCMOBCHA_00348"
"group_1627","","hypothetical protein",904,904,1,1,5141,NA,NA,"",557,605,604,"IFHNNFGC_00761","PKONHCOE_04473","GKLIEBGM_00650","OOAAHECJ_01710","HFCEPAKP_00651","KLJODKPG_00019","OBHJIGGI_00651","FONMPNID_00650","KDAJPDOJ_01844","FOFKJFBP_00019","FKFBEIOJ_00019","JCBFPOLD_01934","LJMMKEIG_00649","CHAHEEGA_01508","HCMOBCHA_04340"
"recN","","DNA repair protein RecN",904,904,1,1,5144,NA,NA,"",1592,1661,1660,"IFHNNFGC_00764","PKONHCOE_04470","GKLIEBGM_00647","OOAAHECJ_01713","HFCEPAKP_00648","KLJODKPG_00022","OBHJIGGI_00648","FONMPNID_00647","KDAJPDOJ_01841","FOFKJFBP_00022","FKFBEIOJ_00022","JCBFPOLD_01937","LJMMKEIG_00646","CHAHEEGA_01505","HCMOBCHA_04343"
"ybdG","","Miniconductance mechanosensitive channel YbdG",904,904,1,1,1389,NA,NA,"",620,1247,1246,"IFHNNFGC_03995","PKONHCOE_03803","GKLIEBGM_02997","OOAAHECJ_03173","HFCEPAKP_03820","KLJODKPG_02860","OBHJIGGI_03740","FONMPNID_03878","KDAJPDOJ_02068","FOFKJFBP_03442","FKFBEIOJ_02059","JCBFPOLD_03862","LJMMKEIG_03882","CHAHEEGA_02360","HCMOBCHA_03678"
"pheP","","Phenylalanine-specific permease",904,904,1,1,1388,NA,NA,"",1223,1394,1393,"IFHNNFGC_03996","PKONHCOE_03804","GKLIEBGM_02996","OOAAHECJ_03174","HFCEPAKP_03821","KLJODKPG_02859","OBHJIGGI_03741","FONMPNID_03879","KDAJPDOJ_02067","FOFKJFBP_03441","FKFBEIOJ_02060","JCBFPOLD_03863","LJMMKEIG_03881","CHAHEEGA_02361","HCMOBCHA_03679"
"group_1661","","hypothetical protein",904,904,1,1,587,NA,NA,"",2807,2867,2866,"IFHNNFGC_02258","PKONHCOE_03157","GKLIEBGM_03327","OOAAHECJ_03779","HFCEPAKP_01568","KLJODKPG_02343","OBHJIGGI_01837","FONMPNID_02108","KDAJPDOJ_00317","FOFKJFBP_02830","FKFBEIOJ_03923","JCBFPOLD_01509","LJMMKEIG_01158","CHAHEEGA_04063","HCMOBCHA_01741"
"group_1662","","hypothetical protein",904,904,1,1,585,NA,NA,"",722,857,856,"IFHNNFGC_02260","PKONHCOE_03159","GKLIEBGM_03329","OOAAHECJ_03777","HFCEPAKP_01566","KLJODKPG_02345","OBHJIGGI_01839","FONMPNID_02110","KDAJPDOJ_00319","FOFKJFBP_02828","FKFBEIOJ_03921","JCBFPOLD_01511","LJMMKEIG_01156","CHAHEEGA_04061","HCMOBCHA_01743"
"yqjI","","Transcriptional regulator YqjI",904,904,1,1,5676,NA,NA,"",602,647,643,"IFHNNFGC_01276","PKONHCOE_02755","GKLIEBGM_00134","OOAAHECJ_00272","HFCEPAKP_00134","KLJODKPG_03023","OBHJIGGI_00134","FONMPNID_00134","KDAJPDOJ_02749","FOFKJFBP_00536","FKFBEIOJ_02775","JCBFPOLD_02387","LJMMKEIG_00133","CHAHEEGA_01130","HCMOBCHA_00133"
"prlC","","Oligopeptidase A",904,904,1,1,272,NA,NA,"",2042,2042,2042,"IFHNNFGC_02087","PKONHCOE_02345","GKLIEBGM_01750","OOAAHECJ_01594","HFCEPAKP_01737","KLJODKPG_01814","OBHJIGGI_01668","FONMPNID_01939","KDAJPDOJ_00148","FOFKJFBP_02562","FKFBEIOJ_01239","JCBFPOLD_01340","LJMMKEIG_01327","CHAHEEGA_00126","HCMOBCHA_01571"
"yibL","","putative protein YibL",904,904,1,1,373,NA,NA,"",362,362,362,"IFHNNFGC_02186","PKONHCOE_03085","GKLIEBGM_01652","OOAAHECJ_01691","HFCEPAKP_01640","KLJODKPG_02271","OBHJIGGI_01765","FONMPNID_02036","KDAJPDOJ_00245","FOFKJFBP_02902","FKFBEIOJ_01142","JCBFPOLD_01437","LJMMKEIG_01230","CHAHEEGA_00029","HCMOBCHA_01669"
"chaB","","Putative cation transport regulator ChaB",904,904,1,1,3428,NA,NA,"",230,230,230,"IFHNNFGC_00641","PKONHCOE_00097","GKLIEBGM_01297","OOAAHECJ_00492","HFCEPAKP_01215","KLJODKPG_00640","OBHJIGGI_01419","FONMPNID_01200","KDAJPDOJ_00678","FOFKJFBP_01331","FKFBEIOJ_00502","JCBFPOLD_00304","LJMMKEIG_02038","CHAHEEGA_00624","HCMOBCHA_01322"
"yciF","","Protein YciF",904,904,1,1,3385,NA,NA,"",503,503,503,"IFHNNFGC_00600","PKONHCOE_00137","GKLIEBGM_01257","OOAAHECJ_00532","HFCEPAKP_01255","KLJODKPG_00600","OBHJIGGI_01379","FONMPNID_01160","KDAJPDOJ_00638","FOFKJFBP_01291","FKFBEIOJ_00542","JCBFPOLD_00264","LJMMKEIG_02078","CHAHEEGA_00584","HCMOBCHA_01282"
"group_1806","","hypothetical protein",904,904,1,1,3384,NA,NA,"",182,182,182,"IFHNNFGC_00599","PKONHCOE_00138","GKLIEBGM_01256","OOAAHECJ_00533","HFCEPAKP_01256","KLJODKPG_00599","OBHJIGGI_01378","FONMPNID_01159","KDAJPDOJ_00637","FOFKJFBP_01290","FKFBEIOJ_00543","JCBFPOLD_00263","LJMMKEIG_02079","CHAHEEGA_00583","HCMOBCHA_01281"
"pspE","","Thiosulfate sulfurtransferase PspE",904,904,1,1,3337,NA,NA,"",314,314,314,"IFHNNFGC_00556","PKONHCOE_00181","GKLIEBGM_01213","OOAAHECJ_00576","HFCEPAKP_01299","KLJODKPG_00556","OBHJIGGI_01335","FONMPNID_01116","KDAJPDOJ_00594","FOFKJFBP_01247","FKFBEIOJ_00586","JCBFPOLD_00220","LJMMKEIG_02122","CHAHEEGA_00540","HCMOBCHA_01238"
"ogt","","Methylated-DNA--protein-cysteine methyltransferase",904,904,1,1,3307,NA,NA,"",515,515,515,"IFHNNFGC_00529","PKONHCOE_00208","GKLIEBGM_01186","OOAAHECJ_00603","HFCEPAKP_01326","KLJODKPG_00529","OBHJIGGI_01308","FONMPNID_01089","KDAJPDOJ_00567","FOFKJFBP_01220","FKFBEIOJ_00613","JCBFPOLD_00193","LJMMKEIG_02149","CHAHEEGA_00513","HCMOBCHA_01211"
"group_1810","","hypothetical protein",904,904,1,1,3285,NA,NA,"",662,662,662,"IFHNNFGC_00509","PKONHCOE_00228","GKLIEBGM_01166","OOAAHECJ_00623","HFCEPAKP_01346","KLJODKPG_00509","OBHJIGGI_01288","FONMPNID_01069","KDAJPDOJ_00547","FOFKJFBP_01200","FKFBEIOJ_00633","JCBFPOLD_00173","LJMMKEIG_02170","CHAHEEGA_00493","HCMOBCHA_01191"
