"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR10018785","SRR17541375","SRR14934385","SRR19512927","SRR2968111","SRR12569365","SRR17276289","SRR10993323","SRR19418386","SRR19334615","SRR20711486","SRR6107527","SRR21354894","SRR7706339","SRR6926992"
"vanX","","D-alanyl-D-alanine dipeptidase",663,663,1,1,5223,NA,NA,"",716,770,769,"AJBJNLNM_02286","AFJFNKEL_01832","OCHEAAMP_02568","BJDDBHNA_00468","APOKPFKJ_01102","GBEPNCHJ_00768","CEOPIGHA_00275","CHIIMMEH_02135","EPNOOOBM_00472","JPOPEFEN_03072","HIPLHAHM_01285","IHALJHLG_02471","OMOJPJAA_00820","HIGJFANA_01988","EPNJPPCH_00466"
"group_1393","","hypothetical protein",663,663,1,1,5215,NA,NA,"",515,668,665,"AJBJNLNM_02278","AFJFNKEL_01824","OCHEAAMP_02576","BJDDBHNA_00476","APOKPFKJ_01094","GBEPNCHJ_00776","CEOPIGHA_00267","CHIIMMEH_02143","EPNOOOBM_00480","JPOPEFEN_04128","HIPLHAHM_01293","IHALJHLG_02463","OMOJPJAA_00812","HIGJFANA_01980","EPNJPPCH_00474"
"tehA","","Tellurite resistance protein TehA",663,663,1,1,5213,NA,NA,"",872,1013,1012,"AJBJNLNM_02276","AFJFNKEL_01822","OCHEAAMP_02578","BJDDBHNA_00478","APOKPFKJ_01092","GBEPNCHJ_00778","CEOPIGHA_00265","CHIIMMEH_02145","EPNOOOBM_00482","JPOPEFEN_04126","HIPLHAHM_01295","IHALJHLG_02461","OMOJPJAA_00810","HIGJFANA_01978","EPNJPPCH_00476"
"pnbA","","Para-nitrobenzyl esterase",663,663,1,1,5198,NA,NA,"",896,1508,1507,"AJBJNLNM_02262","AFJFNKEL_01808","OCHEAAMP_02592","BJDDBHNA_00492","APOKPFKJ_01078","GBEPNCHJ_00792","CEOPIGHA_00251","CHIIMMEH_02159","EPNOOOBM_00496","JPOPEFEN_04112","HIPLHAHM_01309","IHALJHLG_02447","OMOJPJAA_00796","HIGJFANA_01964","EPNJPPCH_00490"
"glnQ_1","","Glutamine transport ATP-binding protein GlnQ",663,663,1,1,5184,NA,NA,"",509,731,730,"AJBJNLNM_02249","AFJFNKEL_01795","OCHEAAMP_02605","BJDDBHNA_00505","APOKPFKJ_01065","GBEPNCHJ_00805","CEOPIGHA_00238","CHIIMMEH_02172","EPNOOOBM_00509","JPOPEFEN_01607","HIPLHAHM_01322","IHALJHLG_02434","OMOJPJAA_00783","HIGJFANA_01951","EPNJPPCH_00503"
"yecS_2","","L-cystine transport system permease protein YecS",663,663,1,1,5183,NA,NA,"",629,680,679,"AJBJNLNM_02248","AFJFNKEL_01794","OCHEAAMP_02606","BJDDBHNA_00506","APOKPFKJ_01064","GBEPNCHJ_00806","CEOPIGHA_00237","CHIIMMEH_02173","EPNOOOBM_00510","JPOPEFEN_01606","HIPLHAHM_01323","IHALJHLG_02433","OMOJPJAA_00782","HIGJFANA_01950","EPNJPPCH_00504"
"pspE","","Thiosulfate sulfurtransferase PspE",663,663,1,1,5121,NA,NA,"",314,347,314,"AJBJNLNM_02198","AFJFNKEL_01744","OCHEAAMP_02656","BJDDBHNA_00556","APOKPFKJ_01014","GBEPNCHJ_00856","CEOPIGHA_00187","CHIIMMEH_02223","EPNOOOBM_00560","JPOPEFEN_01556","HIPLHAHM_01373","IHALJHLG_02383","OMOJPJAA_00732","HIGJFANA_01900","EPNJPPCH_00554"
"acnA","","Aconitate hydratase A",663,663,1,1,5092,NA,NA,"",1232,2675,2672,"AJBJNLNM_02172","AFJFNKEL_01717","OCHEAAMP_02682","BJDDBHNA_00582","APOKPFKJ_00988","GBEPNCHJ_00882","CEOPIGHA_00161","CHIIMMEH_02249","EPNOOOBM_00586","JPOPEFEN_01530","HIPLHAHM_01399","IHALJHLG_03597","OMOJPJAA_00706","HIGJFANA_01874","EPNJPPCH_00580"
"nasD","","Nitrite reductase [NAD(P)H]",663,663,1,1,1657,NA,NA,"",1397,2543,2541,"AJBJNLNM_01935","AFJFNKEL_02302","OCHEAAMP_00473","BJDDBHNA_01523","APOKPFKJ_00076","GBEPNCHJ_01071","CEOPIGHA_02685","CHIIMMEH_01665","EPNOOOBM_02646","JPOPEFEN_00076","HIPLHAHM_01898","IHALJHLG_00967","OMOJPJAA_02745","HIGJFANA_00426","EPNJPPCH_02153"
"dedD","","Cell division protein DedD",663,663,1,1,4109,NA,NA,"",371,674,673,"AJBJNLNM_02526","AFJFNKEL_02579","OCHEAAMP_00911","BJDDBHNA_02055","APOKPFKJ_01482","GBEPNCHJ_01478","CEOPIGHA_03009","CHIIMMEH_02517","EPNOOOBM_02924","JPOPEFEN_02474","HIPLHAHM_02177","IHALJHLG_01104","OMOJPJAA_03072","HIGJFANA_03916","EPNJPPCH_01602"
"mak","","Fructokinase",663,663,1,1,3644,NA,NA,"",908,935,908,"AJBJNLNM_03562","AFJFNKEL_02828","OCHEAAMP_01306","BJDDBHNA_02450","APOKPFKJ_02744","GBEPNCHJ_01692","CEOPIGHA_03263","CHIIMMEH_03318","EPNOOOBM_03459","JPOPEFEN_01002","HIPLHAHM_02854","IHALJHLG_01882","OMOJPJAA_03327","HIGJFANA_02247","EPNJPPCH_02899"
"mscK","","Mechanosensitive channel MscK",663,663,1,1,3552,NA,NA,"",3314,3362,3361,"AJBJNLNM_03648","AFJFNKEL_02914","OCHEAAMP_01392","BJDDBHNA_02536","APOKPFKJ_02830","GBEPNCHJ_01778","CEOPIGHA_03349","CHIIMMEH_03232","EPNOOOBM_03373","JPOPEFEN_04285","HIPLHAHM_02940","IHALJHLG_01796","OMOJPJAA_03411","HIGJFANA_02721","EPNJPPCH_03163"
"gntR_4","","HTH-type transcriptional regulator GntR",663,663,1,1,4087,NA,NA,"",368,1019,1011,"AJBJNLNM_02507","AFJFNKEL_02598","OCHEAAMP_00892","BJDDBHNA_02036","APOKPFKJ_01501","GBEPNCHJ_01497","CEOPIGHA_03028","CHIIMMEH_02498","EPNOOOBM_02943","JPOPEFEN_02455","HIPLHAHM_02196","IHALJHLG_01085","OMOJPJAA_03091","HIGJFANA_03935","EPNJPPCH_01621"
"group_1542","","hypothetical protein",663,663,1,1,3532,NA,NA,"",512,827,825,"AJBJNLNM_04430","AFJFNKEL_02934","OCHEAAMP_01412","BJDDBHNA_02556","APOKPFKJ_04343","GBEPNCHJ_01798","CEOPIGHA_03369","CHIIMMEH_03212","EPNOOOBM_04240","JPOPEFEN_02997","HIPLHAHM_02960","IHALJHLG_01776","OMOJPJAA_03431","HIGJFANA_02701","EPNJPPCH_03183"
"metN_1","","Methionine import ATP-binding protein MetN",663,663,1,1,3515,NA,NA,"",695,1016,1015,"AJBJNLNM_04415","AFJFNKEL_02949","OCHEAAMP_01427","BJDDBHNA_02571","APOKPFKJ_04328","GBEPNCHJ_01813","CEOPIGHA_03384","CHIIMMEH_03197","EPNOOOBM_04225","JPOPEFEN_02982","HIPLHAHM_02975","IHALJHLG_01761","OMOJPJAA_03446","HIGJFANA_02686","EPNJPPCH_03198"
"gcl","","Glyoxylate carboligase",663,663,1,1,3508,NA,NA,"",1067,1781,1779,"AJBJNLNM_04409","AFJFNKEL_02955","OCHEAAMP_01433","BJDDBHNA_02577","APOKPFKJ_04322","GBEPNCHJ_01819","CEOPIGHA_03390","CHIIMMEH_03191","EPNOOOBM_04219","JPOPEFEN_02976","HIPLHAHM_02981","IHALJHLG_01755","OMOJPJAA_03452","HIGJFANA_02680","EPNJPPCH_03204"
"sauU_2","","putative sulfoacetate transporter SauU",663,663,1,1,3505,NA,NA,"",1247,1265,1247,"AJBJNLNM_04406","AFJFNKEL_02958","OCHEAAMP_01436","BJDDBHNA_02580","APOKPFKJ_04319","GBEPNCHJ_01822","CEOPIGHA_03393","CHIIMMEH_03188","EPNOOOBM_04216","JPOPEFEN_02973","HIPLHAHM_02984","IHALJHLG_01752","OMOJPJAA_03455","HIGJFANA_02677","EPNJPPCH_03207"
"glxK","","Glycerate 3-kinase",663,663,1,1,3500,NA,NA,"",995,1148,1147,"AJBJNLNM_04402","AFJFNKEL_02962","OCHEAAMP_01440","BJDDBHNA_02584","APOKPFKJ_04315","GBEPNCHJ_01826","CEOPIGHA_03397","CHIIMMEH_03184","EPNOOOBM_04212","JPOPEFEN_02969","HIPLHAHM_02988","IHALJHLG_01748","OMOJPJAA_03459","HIGJFANA_02673","EPNJPPCH_03211"
"group_1547","","hypothetical protein",663,663,1,1,3494,NA,NA,"",284,809,808,"AJBJNLNM_04396","AFJFNKEL_02968","OCHEAAMP_01446","BJDDBHNA_02590","APOKPFKJ_04309","GBEPNCHJ_01832","CEOPIGHA_03403","CHIIMMEH_03178","EPNOOOBM_04206","JPOPEFEN_02963","HIPLHAHM_02994","IHALJHLG_01742","OMOJPJAA_03465","HIGJFANA_02667","EPNJPPCH_03217"
"arcC2","","Carbamate kinase 2",663,663,1,1,3493,NA,NA,"",791,893,892,"AJBJNLNM_04395","AFJFNKEL_02969","OCHEAAMP_01447","BJDDBHNA_02591","APOKPFKJ_04308","GBEPNCHJ_01833","CEOPIGHA_03404","CHIIMMEH_03177","EPNOOOBM_04205","JPOPEFEN_02962","HIPLHAHM_02995","IHALJHLG_01741","OMOJPJAA_03466","HIGJFANA_02666","EPNJPPCH_03218"
"group_1549","","hypothetical protein",663,663,1,1,3486,NA,NA,"",179,437,436,"AJBJNLNM_04388","AFJFNKEL_02976","OCHEAAMP_01454","BJDDBHNA_02598","APOKPFKJ_04301","GBEPNCHJ_01840","CEOPIGHA_03411","CHIIMMEH_03170","EPNOOOBM_04198","JPOPEFEN_02955","HIPLHAHM_03002","IHALJHLG_01734","OMOJPJAA_03473","HIGJFANA_02659","EPNJPPCH_03225"
"sfmC_2","","putative fimbrial chaperone SfmC",663,663,1,1,3479,NA,NA,"",467,692,690,"AJBJNLNM_04381","AFJFNKEL_02983","OCHEAAMP_01461","BJDDBHNA_02605","APOKPFKJ_04294","GBEPNCHJ_01847","CEOPIGHA_03418","CHIIMMEH_03163","EPNOOOBM_04191","JPOPEFEN_02948","HIPLHAHM_03009","IHALJHLG_01727","OMOJPJAA_03480","HIGJFANA_02652","EPNJPPCH_03232"
"sfmD","","Outer membrane usher protein SfmD",663,663,1,1,3478,NA,NA,"",1448,2612,2610,"AJBJNLNM_04380","AFJFNKEL_02984","OCHEAAMP_01462","BJDDBHNA_02606","APOKPFKJ_04293","GBEPNCHJ_01848","CEOPIGHA_03419","CHIIMMEH_03162","EPNOOOBM_04190","JPOPEFEN_02947","HIPLHAHM_03010","IHALJHLG_01726","OMOJPJAA_03481","HIGJFANA_02651","EPNJPPCH_03233"
"sfmF","","putative fimbrial-like protein SfmF",663,663,1,1,3476,NA,NA,"",470,518,517,"AJBJNLNM_04378","AFJFNKEL_02986","OCHEAAMP_01464","BJDDBHNA_02608","APOKPFKJ_04291","GBEPNCHJ_01850","CEOPIGHA_03421","CHIIMMEH_03160","EPNOOOBM_04188","JPOPEFEN_02945","HIPLHAHM_03012","IHALJHLG_01724","OMOJPJAA_03483","HIGJFANA_02649","EPNJPPCH_03235"
"xerD_2","","Tyrosine recombinase XerD",663,663,1,1,3471,NA,NA,"",995,1163,1162,"AJBJNLNM_04373","AFJFNKEL_02991","OCHEAAMP_01469","BJDDBHNA_02613","APOKPFKJ_04286","GBEPNCHJ_01855","CEOPIGHA_03426","CHIIMMEH_03155","EPNOOOBM_04183","JPOPEFEN_02940","HIPLHAHM_03017","IHALJHLG_01719","OMOJPJAA_03488","HIGJFANA_02644","EPNJPPCH_03240"
"yjmC","","putative oxidoreductase YjmC",663,663,1,1,2895,NA,NA,"",902,1007,902,"AJBJNLNM_00401","AFJFNKEL_00359","OCHEAAMP_01883","BJDDBHNA_01679","APOKPFKJ_02199","GBEPNCHJ_00137","CEOPIGHA_01014","CHIIMMEH_00268","EPNOOOBM_01112","JPOPEFEN_00782","HIPLHAHM_00268","IHALJHLG_00267","OMOJPJAA_01693","HIGJFANA_00287","EPNJPPCH_01139"
"vapC_1","","tRNA(fMet)-specific endonuclease VapC",663,663,1,1,2845,NA,NA,"",338,398,397,"AJBJNLNM_00351","AFJFNKEL_00309","OCHEAAMP_01833","BJDDBHNA_01629","APOKPFKJ_02249","GBEPNCHJ_00087","CEOPIGHA_01064","CHIIMMEH_00318","EPNOOOBM_01062","JPOPEFEN_00832","HIPLHAHM_00318","IHALJHLG_00317","OMOJPJAA_01643","HIGJFANA_00237","EPNJPPCH_01089"
"papC_2","","Outer membrane usher protein PapC",663,663,1,1,2838,NA,NA,"",476,2489,2485,"AJBJNLNM_00346","AFJFNKEL_00304","OCHEAAMP_04649","BJDDBHNA_01624","APOKPFKJ_02254","GBEPNCHJ_00082","CEOPIGHA_01069","CHIIMMEH_00323","EPNOOOBM_01057","JPOPEFEN_00837","HIPLHAHM_00323","IHALJHLG_00322","OMOJPJAA_01638","HIGJFANA_00232","EPNJPPCH_01084"
"lpp1","","Major outer membrane lipoprotein Lpp 1",663,663,1,1,5459,NA,NA,"",236,236,236,"AJBJNLNM_03029","AFJFNKEL_03265","OCHEAAMP_01742","BJDDBHNA_00249","APOKPFKJ_02347","GBEPNCHJ_00653","CEOPIGHA_00494","CHIIMMEH_03045","EPNOOOBM_00253","JPOPEFEN_00570","HIPLHAHM_02373","IHALJHLG_02115","OMOJPJAA_01038","HIGJFANA_01292","EPNJPPCH_00253"
"ttrR","","Tetrathionate response regulatory protein TtrR",663,663,1,1,5447,NA,NA,"",614,620,619,"AJBJNLNM_03039","AFJFNKEL_03275","OCHEAAMP_01752","BJDDBHNA_00259","APOKPFKJ_02337","GBEPNCHJ_00663","CEOPIGHA_00484","CHIIMMEH_03055","EPNOOOBM_00263","JPOPEFEN_00580","HIPLHAHM_02363","IHALJHLG_02105","OMOJPJAA_01028","HIGJFANA_01302","EPNJPPCH_00263"
"group_1610","","hypothetical protein",663,663,1,1,5417,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",377,431,399,"AJBJNLNM_03069","AFJFNKEL_03305","OCHEAAMP_01782","BJDDBHNA_00289","APOKPFKJ_02307","GBEPNCHJ_00693","CEOPIGHA_00454","CHIIMMEH_03085","EPNOOOBM_00293","JPOPEFEN_00610","HIPLHAHM_02333","IHALJHLG_02075","OMOJPJAA_00998","HIGJFANA_01332","EPNJPPCH_00293"
"rraB","","Regulator of ribonuclease activity B",663,663,1,1,2396,NA,NA,"",215,416,415,"AJBJNLNM_01398","AFJFNKEL_01356","OCHEAAMP_00201","BJDDBHNA_00986","APOKPFKJ_04036","GBEPNCHJ_02990","CEOPIGHA_02102","CHIIMMEH_01389","EPNOOOBM_02109","JPOPEFEN_01743","HIPLHAHM_03061","IHALJHLG_01453","OMOJPJAA_02160","HIGJFANA_01786","EPNJPPCH_01739"
"group_1623","","hypothetical protein",663,663,1,1,2311,NA,NA,"",308,404,403,"AJBJNLNM_01318","AFJFNKEL_01276","OCHEAAMP_00281","BJDDBHNA_00906","APOKPFKJ_03956","GBEPNCHJ_02910","CEOPIGHA_02182","CHIIMMEH_01309","EPNOOOBM_02029","JPOPEFEN_01663","HIPLHAHM_03141","IHALJHLG_01533","OMOJPJAA_02240","HIGJFANA_01706","EPNJPPCH_01819"
"ydhX","","putative ferredoxin-like protein YdhX",663,663,1,1,2148,NA,NA,"",467,671,670,"AJBJNLNM_01230","AFJFNKEL_01188","OCHEAAMP_00369","BJDDBHNA_00818","APOKPFKJ_03525","GBEPNCHJ_04122","CEOPIGHA_02270","CHIIMMEH_01221","EPNOOOBM_01941","JPOPEFEN_03303","HIPLHAHM_03229","IHALJHLG_01622","OMOJPJAA_02328","HIGJFANA_01619","EPNJPPCH_01907"
"nhaK","","Sodium, potassium, lithium and rubidium/H(+) antiporter",663,663,1,1,2138,NA,NA,"",1646,1688,1646,"AJBJNLNM_01221","AFJFNKEL_01179","OCHEAAMP_00378","BJDDBHNA_00809","APOKPFKJ_03534","GBEPNCHJ_04131","CEOPIGHA_02279","CHIIMMEH_01212","EPNOOOBM_01932","JPOPEFEN_03294","HIPLHAHM_03238","IHALJHLG_01631","OMOJPJAA_02337","HIGJFANA_01610","EPNJPPCH_01916"
"group_1641","","hypothetical protein",663,663,1,1,2090,NA,NA,"",236,245,244,"AJBJNLNM_01175","AFJFNKEL_01133","OCHEAAMP_00423","BJDDBHNA_00763","APOKPFKJ_03580","GBEPNCHJ_03779","CEOPIGHA_02325","CHIIMMEH_01166","EPNOOOBM_01886","JPOPEFEN_03849","HIPLHAHM_03284","IHALJHLG_01676","OMOJPJAA_02383","HIGJFANA_04229","EPNJPPCH_01962"
"group_1645","","hypothetical protein",663,663,1,1,2750,NA,NA,"",761,797,796,"AJBJNLNM_00260","AFJFNKEL_00218","OCHEAAMP_02964","BJDDBHNA_02894","APOKPFKJ_01850","GBEPNCHJ_02135","CEOPIGHA_01156","CHIIMMEH_00409","EPNOOOBM_00971","JPOPEFEN_04543","HIPLHAHM_00410","IHALJHLG_00407","OMOJPJAA_01552","HIGJFANA_00147","EPNJPPCH_00998"
"queD","","6-carboxy-5,6,7,8-tetrahydropterin synthase",663,663,1,1,2749,NA,NA,"",260,362,361,"AJBJNLNM_00259","AFJFNKEL_00217","OCHEAAMP_02963","BJDDBHNA_02893","APOKPFKJ_01849","GBEPNCHJ_02134","CEOPIGHA_01157","CHIIMMEH_00410","EPNOOOBM_00970","JPOPEFEN_04542","HIPLHAHM_00411","IHALJHLG_00408","OMOJPJAA_01551","HIGJFANA_00146","EPNJPPCH_00997"
"cysJ","","Sulfite reductase [NADPH] flavoprotein alpha-component",663,663,1,1,2748,NA,NA,"",1352,1799,1798,"AJBJNLNM_00258","AFJFNKEL_00216","OCHEAAMP_02962","BJDDBHNA_02892","APOKPFKJ_01848","GBEPNCHJ_02133","CEOPIGHA_01158","CHIIMMEH_00411","EPNOOOBM_00969","JPOPEFEN_04541","HIPLHAHM_00412","IHALJHLG_00409","OMOJPJAA_01550","HIGJFANA_00145","EPNJPPCH_00996"
"srlB","","PTS system glucitol/sorbitol-specific EIIA component",663,663,1,1,2627,NA,NA,"",293,362,361,"AJBJNLNM_00145","AFJFNKEL_00103","OCHEAAMP_02849","BJDDBHNA_02779","APOKPFKJ_01735","GBEPNCHJ_02020","CEOPIGHA_01271","CHIIMMEH_00525","EPNOOOBM_00856","JPOPEFEN_01187","HIPLHAHM_00525","IHALJHLG_00522","OMOJPJAA_01437","HIGJFANA_00032","EPNJPPCH_00883"
"phrB","","Deoxyribodipyrimidine photo-lyase",663,663,1,1,1086,NA,NA,"",1313,1421,1420,"AJBJNLNM_03902","AFJFNKEL_04202","OCHEAAMP_03442","BJDDBHNA_03483","APOKPFKJ_04437","GBEPNCHJ_04420","CEOPIGHA_04001","CHIIMMEH_04004","EPNOOOBM_03947","JPOPEFEN_04098","HIPLHAHM_03786","IHALJHLG_04268","OMOJPJAA_04151","HIGJFANA_03841","EPNJPPCH_02418"
"glnS","","Glutamine--tRNA ligase",663,663,1,1,1062,NA,NA,"",1667,1667,1667,"AJBJNLNM_03926","AFJFNKEL_03897","OCHEAAMP_03466","BJDDBHNA_03459","APOKPFKJ_03730","GBEPNCHJ_03137","CEOPIGHA_04025","CHIIMMEH_04028","EPNOOOBM_03923","JPOPEFEN_02685","HIPLHAHM_03810","IHALJHLG_03879","OMOJPJAA_04127","HIGJFANA_02762","EPNJPPCH_02442"
"nagE","","PTS system N-acetylglucosamine-specific EIICBA component",663,663,1,1,1061,NA,NA,"",1877,1952,1951,"AJBJNLNM_03927","AFJFNKEL_03898","OCHEAAMP_03467","BJDDBHNA_03458","APOKPFKJ_03729","GBEPNCHJ_03138","CEOPIGHA_04026","CHIIMMEH_04029","EPNOOOBM_03922","JPOPEFEN_02684","HIPLHAHM_03811","IHALJHLG_03878","OMOJPJAA_04126","HIGJFANA_02763","EPNJPPCH_02443"
"group_1709","","hypothetical protein",663,663,1,1,1055,NA,NA,"",524,575,574,"AJBJNLNM_03939","AFJFNKEL_03910","OCHEAAMP_03479","BJDDBHNA_03446","APOKPFKJ_03717","GBEPNCHJ_03150","CEOPIGHA_04038","CHIIMMEH_04041","EPNOOOBM_03910","JPOPEFEN_02672","HIPLHAHM_03823","IHALJHLG_03866","OMOJPJAA_04113","HIGJFANA_02772","EPNJPPCH_02456"
"ybdO_2","","putative HTH-type transcriptional regulator YbdO",663,663,1,1,1014,NA,NA,"",854,953,952,"AJBJNLNM_03978","AFJFNKEL_03949","OCHEAAMP_03518","BJDDBHNA_03407","APOKPFKJ_03678","GBEPNCHJ_03189","CEOPIGHA_04077","CHIIMMEH_04080","EPNOOOBM_03871","JPOPEFEN_02633","HIPLHAHM_03862","IHALJHLG_03827","OMOJPJAA_04074","HIGJFANA_02811","EPNJPPCH_02495"
"entS","","Enterobactin exporter EntS",663,663,1,1,966,NA,NA,"",461,1244,1242,"AJBJNLNM_04022","AFJFNKEL_03993","OCHEAAMP_03562","BJDDBHNA_03363","APOKPFKJ_03634","GBEPNCHJ_03233","CEOPIGHA_04121","CHIIMMEH_04124","EPNOOOBM_03827","JPOPEFEN_03766","HIPLHAHM_03906","IHALJHLG_03783","OMOJPJAA_04030","HIGJFANA_02855","EPNJPPCH_02539"
"fes_2","","Enterochelin esterase",663,663,1,1,958,NA,NA,"",1010,1214,1213,"AJBJNLNM_04029","AFJFNKEL_04000","OCHEAAMP_03569","BJDDBHNA_03356","APOKPFKJ_03627","GBEPNCHJ_03240","CEOPIGHA_04128","CHIIMMEH_04131","EPNOOOBM_03820","JPOPEFEN_03759","HIPLHAHM_03913","IHALJHLG_03776","OMOJPJAA_04023","HIGJFANA_02862","EPNJPPCH_02546"
"thiQ","","Thiamine import ATP-binding protein ThiQ",663,663,1,1,1302,NA,NA,"",530,707,705,"AJBJNLNM_03709","AFJFNKEL_03729","OCHEAAMP_03014","BJDDBHNA_03285","APOKPFKJ_04348","GBEPNCHJ_02669","CEOPIGHA_03806","CHIIMMEH_03914","EPNOOOBM_03755","JPOPEFEN_02352","HIPLHAHM_03697","IHALJHLG_03215","OMOJPJAA_03952","HIGJFANA_02093","EPNJPPCH_02762"
"group_1766","","hypothetical protein",663,663,1,1,203,NA,NA,"",338,515,514,"AJBJNLNM_04117","AFJFNKEL_03816","OCHEAAMP_03810","BJDDBHNA_03799","APOKPFKJ_03426","GBEPNCHJ_02777","CEOPIGHA_04210","CHIIMMEH_04213","EPNOOOBM_04071","JPOPEFEN_02523","HIPLHAHM_04197","IHALJHLG_03670","OMOJPJAA_04257","HIGJFANA_02950","EPNJPPCH_03398"
"kdgM_2","","Oligogalacturonate-specific porin KdgM",663,663,1,1,201,NA,NA,"",389,671,670,"AJBJNLNM_04115","AFJFNKEL_03814","OCHEAAMP_03808","BJDDBHNA_03801","APOKPFKJ_03428","GBEPNCHJ_02775","CEOPIGHA_04208","CHIIMMEH_04211","EPNOOOBM_04073","JPOPEFEN_02521","HIPLHAHM_04199","IHALJHLG_03668","OMOJPJAA_04255","HIGJFANA_02948","EPNJPPCH_03396"
"ompL","","Porin OmpL",663,663,1,1,158,NA,NA,"",575,692,691,"AJBJNLNM_04077","AFJFNKEL_03776","OCHEAAMP_03770","BJDDBHNA_03839","APOKPFKJ_03466","GBEPNCHJ_02737","CEOPIGHA_04170","CHIIMMEH_04173","EPNOOOBM_04111","JPOPEFEN_03614","HIPLHAHM_04237","IHALJHLG_03630","OMOJPJAA_04217","HIGJFANA_02910","EPNJPPCH_04206"
"group_1819","","hypothetical protein",663,663,1,1,5783,NA,NA,"",371,989,988,"AJBJNLNM_03409","AFJFNKEL_04579","OCHEAAMP_04283","BJDDBHNA_04600","APOKPFKJ_03768","GBEPNCHJ_04546","CEOPIGHA_03740","CHIIMMEH_03756","EPNOOOBM_03068","JPOPEFEN_04273","HIPLHAHM_02660","IHALJHLG_04528","OMOJPJAA_03518","HIGJFANA_04305","EPNJPPCH_04539"
"dsbD_1","","Thiol:disulfide interchange protein DsbD",663,663,1,1,4652,NA,NA,"",542,1889,1883,"AJBJNLNM_00978","AFJFNKEL_00802","OCHEAAMP_02389","BJDDBHNA_03543","APOKPFKJ_00652","GBEPNCHJ_02285","CEOPIGHA_01592","CHIIMMEH_00845","EPNOOOBM_01689","JPOPEFEN_03541","HIPLHAHM_00979","IHALJHLG_02890","OMOJPJAA_00311","HIGJFANA_03177","EPNJPPCH_03754"
"group_1842","","hypothetical protein",663,663,1,1,5780,NA,NA,"",341,359,352,"AJBJNLNM_03412","AFJFNKEL_04576","OCHEAAMP_04280","BJDDBHNA_04603","APOKPFKJ_03765","GBEPNCHJ_04549","CEOPIGHA_03743","CHIIMMEH_03759","EPNOOOBM_03065","JPOPEFEN_04276","HIPLHAHM_02657","IHALJHLG_04525","OMOJPJAA_03515","HIGJFANA_04308","EPNJPPCH_04536"
"allB","","Allantoinase",663,663,1,1,3502,NA,NA,"",464,1361,1352,"AJBJNLNM_04404","AFJFNKEL_02960","OCHEAAMP_01438","BJDDBHNA_02582","APOKPFKJ_04317","GBEPNCHJ_01824","CEOPIGHA_03395","CHIIMMEH_03186","EPNOOOBM_04214","JPOPEFEN_02971","HIPLHAHM_02986","IHALJHLG_01750","OMOJPJAA_03457","HIGJFANA_02675","EPNJPPCH_03209"
"yebZ","","Inner membrane protein YebZ",663,663,1,1,4841,NA,NA,"",875,875,875,"AJBJNLNM_01152","AFJFNKEL_00628","OCHEAAMP_03287","BJDDBHNA_03717","APOKPFKJ_00826","GBEPNCHJ_04373","CEOPIGHA_01417","CHIIMMEH_00671","EPNOOOBM_01863","JPOPEFEN_02275","HIPLHAHM_01153","IHALJHLG_03064","OMOJPJAA_00486","HIGJFANA_02508","EPNJPPCH_03262"
"yobA","","Protein YobA",663,663,1,1,4840,NA,NA,"",374,374,374,"AJBJNLNM_01151","AFJFNKEL_00629","OCHEAAMP_03286","BJDDBHNA_03716","APOKPFKJ_00825","GBEPNCHJ_04374","CEOPIGHA_01418","CHIIMMEH_00672","EPNOOOBM_01862","JPOPEFEN_02274","HIPLHAHM_01152","IHALJHLG_03063","OMOJPJAA_00485","HIGJFANA_02509","EPNJPPCH_03263"
"holE","","DNA polymerase III subunit theta",663,663,1,1,4839,NA,NA,"",230,230,230,"AJBJNLNM_01150","AFJFNKEL_00630","OCHEAAMP_03285","BJDDBHNA_03715","APOKPFKJ_00824","GBEPNCHJ_04375","CEOPIGHA_01419","CHIIMMEH_00673","EPNOOOBM_01861","JPOPEFEN_02273","HIPLHAHM_01151","IHALJHLG_03062","OMOJPJAA_00484","HIGJFANA_02510","EPNJPPCH_03264"
"group_1943","","hypothetical protein",663,663,1,1,4838,NA,NA,"",656,656,656,"AJBJNLNM_01149","AFJFNKEL_00631","OCHEAAMP_03284","BJDDBHNA_03714","APOKPFKJ_00823","GBEPNCHJ_04376","CEOPIGHA_01420","CHIIMMEH_00674","EPNOOOBM_01860","JPOPEFEN_02272","HIPLHAHM_01150","IHALJHLG_03061","OMOJPJAA_00483","HIGJFANA_02511","EPNJPPCH_03265"
"exoX","","Exodeoxyribonuclease 10",663,663,1,1,4837,NA,NA,"",698,698,698,"AJBJNLNM_01148","AFJFNKEL_00632","OCHEAAMP_03283","BJDDBHNA_03713","APOKPFKJ_00822","GBEPNCHJ_04377","CEOPIGHA_01421","CHIIMMEH_00675","EPNOOOBM_01859","JPOPEFEN_02271","HIPLHAHM_01149","IHALJHLG_03060","OMOJPJAA_00482","HIGJFANA_02512","EPNJPPCH_03266"
