"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8078654","SRR10335944","SRR1122493","SRR8249020","SRR10734211","SRR6639043","SRR21685406","SRR6904880","SRR10740618","SRR9824450","SRR12626352","SRR9829545","SRR10155181","SRR18528958","SRR11015368"
"ulaC_1","","Ascorbate-specific PTS system EIIA component",903,903,1,1,3261,NA,NA,"",437,437,437,"MEPJIPFC_02269","NDHMLDLM_00995","OGIFDGEN_00489","NODBJFEI_00258","EPOIMEPO_01650","PDHOGOAG_00671","BMPEKIPN_00149","DPMGCFNA_01910","FFFMAODG_00650","MLINNIGN_00149","EIBPAMMI_01998","IEICPKGB_01261","EFEKIOAF_01410","HFLGEJNP_00956","JNNEAAKJ_00578"
"group_1820","","hypothetical protein",903,903,1,1,3260,NA,NA,"",806,806,806,"MEPJIPFC_02268","NDHMLDLM_00996","OGIFDGEN_00488","NODBJFEI_00259","EPOIMEPO_01649","PDHOGOAG_00672","BMPEKIPN_00148","DPMGCFNA_01909","FFFMAODG_00649","MLINNIGN_00148","EIBPAMMI_01997","IEICPKGB_01260","EFEKIOAF_01411","HFLGEJNP_00955","JNNEAAKJ_00579"
"gatB_1","","PTS system galactitol-specific EIIB component",903,903,1,1,3258,NA,NA,"",281,281,281,"MEPJIPFC_02266","NDHMLDLM_00998","OGIFDGEN_00486","NODBJFEI_00261","EPOIMEPO_01646","PDHOGOAG_00674","BMPEKIPN_00146","DPMGCFNA_01907","FFFMAODG_00647","MLINNIGN_00146","EIBPAMMI_01995","IEICPKGB_01258","EFEKIOAF_01413","HFLGEJNP_00953","JNNEAAKJ_00581"
"group_1822","","hypothetical protein",903,903,1,1,3248,NA,NA,"",230,230,230,"MEPJIPFC_02256","NDHMLDLM_01008","OGIFDGEN_00476","NODBJFEI_00271","EPOIMEPO_01636","PDHOGOAG_00684","BMPEKIPN_00136","DPMGCFNA_01897","FFFMAODG_00637","MLINNIGN_00136","EIBPAMMI_01985","IEICPKGB_01248","EFEKIOAF_01423","HFLGEJNP_00943","JNNEAAKJ_00591"
"group_1823","","hypothetical protein",903,903,1,1,3247,NA,NA,"",620,620,620,"MEPJIPFC_02255","NDHMLDLM_01009","OGIFDGEN_00475","NODBJFEI_00272","EPOIMEPO_01635","PDHOGOAG_00685","BMPEKIPN_00135","DPMGCFNA_01896","FFFMAODG_00636","MLINNIGN_00135","EIBPAMMI_01984","IEICPKGB_01247","EFEKIOAF_01424","HFLGEJNP_00942","JNNEAAKJ_00592"
"nhoA","","Arylamine N-acetyltransferase / N-hydroxyarylamine O-acetyltransferase",903,903,1,1,3223,NA,NA,"",845,845,845,"MEPJIPFC_02235","NDHMLDLM_01029","OGIFDGEN_00455","NODBJFEI_00293","EPOIMEPO_01614","PDHOGOAG_00705","BMPEKIPN_00115","DPMGCFNA_01876","FFFMAODG_00616","MLINNIGN_00115","EIBPAMMI_01964","IEICPKGB_01227","EFEKIOAF_01444","HFLGEJNP_00922","JNNEAAKJ_00612"
"group_1844","","hypothetical protein",903,903,1,1,3185,NA,NA,"",281,281,281,"MEPJIPFC_03944","NDHMLDLM_01058","OGIFDGEN_00425","NODBJFEI_00323","EPOIMEPO_01584","PDHOGOAG_00735","BMPEKIPN_00085","DPMGCFNA_02755","FFFMAODG_00587","MLINNIGN_00085","EIBPAMMI_01934","IEICPKGB_01198","EFEKIOAF_01474","HFLGEJNP_00892","JNNEAAKJ_00642"
"gltR_1","","HTH-type transcriptional regulator GltR",903,903,1,1,3161,NA,NA,"",872,872,872,"MEPJIPFC_03923","NDHMLDLM_01079","OGIFDGEN_00404","NODBJFEI_00344","EPOIMEPO_01563","PDHOGOAG_00756","BMPEKIPN_00064","DPMGCFNA_02736","FFFMAODG_00566","MLINNIGN_00064","EIBPAMMI_01913","IEICPKGB_01177","EFEKIOAF_01495","HFLGEJNP_00882","JNNEAAKJ_00663"
"sotB","","Sugar efflux transporter",903,903,1,1,3160,NA,NA,"",1190,1190,1190,"MEPJIPFC_03922","NDHMLDLM_01080","OGIFDGEN_00403","NODBJFEI_00345","EPOIMEPO_01562","PDHOGOAG_00757","BMPEKIPN_00063","DPMGCFNA_02735","FFFMAODG_00565","MLINNIGN_00063","EIBPAMMI_01912","IEICPKGB_01176","EFEKIOAF_01496","HFLGEJNP_00881","JNNEAAKJ_00664"
"group_1855","","hypothetical protein",903,903,1,1,3159,NA,NA,"",653,665,664,"MEPJIPFC_03921","NDHMLDLM_01081","OGIFDGEN_00402","NODBJFEI_00346","EPOIMEPO_01561","PDHOGOAG_00758","BMPEKIPN_00062","DPMGCFNA_02734","FFFMAODG_00564","MLINNIGN_00062","EIBPAMMI_01911","IEICPKGB_01175","EFEKIOAF_01497","HFLGEJNP_00880","JNNEAAKJ_00665"
"marR","","Multiple antibiotic resistance protein MarR",903,903,1,1,3158,NA,NA,"",434,434,434,"MEPJIPFC_03920","NDHMLDLM_01082","OGIFDGEN_00401","NODBJFEI_00347","EPOIMEPO_01560","PDHOGOAG_00759","BMPEKIPN_00061","DPMGCFNA_02733","FFFMAODG_00563","MLINNIGN_00061","EIBPAMMI_01910","IEICPKGB_01174","EFEKIOAF_01498","HFLGEJNP_00879","JNNEAAKJ_00666"
"marA_1","","Multiple antibiotic resistance protein MarA",903,903,1,1,3157,NA,NA,"",383,383,383,"MEPJIPFC_03919","NDHMLDLM_01083","OGIFDGEN_00400","NODBJFEI_00348","EPOIMEPO_01559","PDHOGOAG_00760","BMPEKIPN_00060","DPMGCFNA_02732","FFFMAODG_00562","MLINNIGN_00060","EIBPAMMI_01909","IEICPKGB_01173","EFEKIOAF_01499","HFLGEJNP_00878","JNNEAAKJ_00667"
"group_1858","","hypothetical protein",903,903,1,1,3156,NA,NA,"",209,209,209,"MEPJIPFC_03918","NDHMLDLM_01084","OGIFDGEN_00399","NODBJFEI_00349","EPOIMEPO_01558","PDHOGOAG_00761","BMPEKIPN_00059","DPMGCFNA_02731","FFFMAODG_00561","MLINNIGN_00059","EIBPAMMI_01908","IEICPKGB_01172","EFEKIOAF_01500","HFLGEJNP_00877","JNNEAAKJ_00668"
"ygiW_2","","Protein YgiW",903,903,1,1,3151,NA,NA,"",392,392,392,"MEPJIPFC_03913","NDHMLDLM_01089","OGIFDGEN_00394","NODBJFEI_00354","EPOIMEPO_01553","PDHOGOAG_00766","BMPEKIPN_00054","DPMGCFNA_02726","FFFMAODG_00556","MLINNIGN_00054","EIBPAMMI_01903","IEICPKGB_01167","EFEKIOAF_01505","HFLGEJNP_00872","JNNEAAKJ_00673"
"group_1872","dmsB_1","Anaerobic dimethyl sulfoxide reductase chain B",903,903,1,1,3130,NA,NA,"",617,617,617,"MEPJIPFC_03894","NDHMLDLM_01108","OGIFDGEN_00375","NODBJFEI_00373","EPOIMEPO_01534","PDHOGOAG_00785","BMPEKIPN_00035","DPMGCFNA_02707","FFFMAODG_00537","MLINNIGN_00035","EIBPAMMI_01884","IEICPKGB_01148","EFEKIOAF_01524","HFLGEJNP_00853","JNNEAAKJ_00692"
"asr","","Acid shock protein",903,903,1,1,3117,NA,NA,"",248,248,248,"MEPJIPFC_03882","NDHMLDLM_01120","OGIFDGEN_00363","NODBJFEI_00385","EPOIMEPO_01522","PDHOGOAG_00797","BMPEKIPN_00023","DPMGCFNA_02695","FFFMAODG_00525","MLINNIGN_00023","EIBPAMMI_01872","IEICPKGB_01136","EFEKIOAF_01536","HFLGEJNP_00841","JNNEAAKJ_00704"
"group_1879","","hypothetical protein",903,903,1,1,3116,NA,NA,"",821,821,821,"MEPJIPFC_03881","NDHMLDLM_01121","OGIFDGEN_00362","NODBJFEI_00386","EPOIMEPO_01521","PDHOGOAG_00798","BMPEKIPN_00022","DPMGCFNA_02694","FFFMAODG_00524","MLINNIGN_00022","EIBPAMMI_01871","IEICPKGB_01135","EFEKIOAF_01537","HFLGEJNP_00840","JNNEAAKJ_00705"
"mdtI","","Spermidine export protein MdtI",903,903,1,1,3115,NA,NA,"",329,329,329,"MEPJIPFC_03880","NDHMLDLM_01122","OGIFDGEN_00361","NODBJFEI_00387","EPOIMEPO_01520","PDHOGOAG_00799","BMPEKIPN_00021","DPMGCFNA_02693","FFFMAODG_00523","MLINNIGN_00021","EIBPAMMI_01870","IEICPKGB_01134","EFEKIOAF_01538","HFLGEJNP_00839","JNNEAAKJ_00706"
"mdtJ","","Spermidine export protein MdtJ",903,903,1,1,3114,NA,NA,"",362,362,362,"MEPJIPFC_03879","NDHMLDLM_01123","OGIFDGEN_00360","NODBJFEI_00388","EPOIMEPO_01519","PDHOGOAG_00800","BMPEKIPN_00020","DPMGCFNA_02692","FFFMAODG_00522","MLINNIGN_00020","EIBPAMMI_01869","IEICPKGB_01133","EFEKIOAF_01539","HFLGEJNP_00838","JNNEAAKJ_00707"
"tqsA","","AI-2 transport protein TqsA",903,903,1,1,3113,NA,NA,"",1034,1034,1034,"MEPJIPFC_03878","NDHMLDLM_01124","OGIFDGEN_00359","NODBJFEI_00389","EPOIMEPO_01518","PDHOGOAG_00801","BMPEKIPN_00019","DPMGCFNA_02691","FFFMAODG_00521","MLINNIGN_00019","EIBPAMMI_01868","IEICPKGB_01132","EFEKIOAF_01540","HFLGEJNP_00837","JNNEAAKJ_00708"
"copA","","Copper-exporting P-type ATPase",903,903,1,1,2313,NA,NA,"",2501,2501,2501,"MEPJIPFC_04185","NDHMLDLM_02177","OGIFDGEN_01254","NODBJFEI_01644","EPOIMEPO_02345","PDHOGOAG_04245","BMPEKIPN_04060","DPMGCFNA_00802","","MLINNIGN_04269","EIBPAMMI_00665","IEICPKGB_02495","EFEKIOAF_02352","HFLGEJNP_04137","JNNEAAKJ_02988"
"hha","","Hemolysin expression-modulating protein Hha",903,903,1,1,2287,NA,NA,"",218,218,218,"MEPJIPFC_03047","NDHMLDLM_02151","OGIFDGEN_01280","NODBJFEI_01618","EPOIMEPO_02371","PDHOGOAG_02018","BMPEKIPN_02114","DPMGCFNA_00828","FFFMAODG_01790","MLINNIGN_03086","EIBPAMMI_00639","IEICPKGB_02469","EFEKIOAF_02378","HFLGEJNP_02019","JNNEAAKJ_00375"
"group_1913","","hypothetical protein",903,903,1,1,1623,NA,NA,"",401,401,401,"MEPJIPFC_02895","NDHMLDLM_02001","OGIFDGEN_01430","NODBJFEI_01466","EPOIMEPO_02523","PDHOGOAG_01866","BMPEKIPN_02266","DPMGCFNA_00980","FFFMAODG_01942","MLINNIGN_02934","EIBPAMMI_00487","IEICPKGB_02317","EFEKIOAF_02530","HFLGEJNP_01867","JNNEAAKJ_03732"
"ydiF","","Acetate CoA-transferase YdiF",903,903,1,1,2985,NA,NA,"",1595,1595,1595,"MEPJIPFC_02117","NDHMLDLM_01249","OGIFDGEN_00234","NODBJFEI_00514","EPOIMEPO_02703","PDHOGOAG_01410","BMPEKIPN_01723","DPMGCFNA_01371","FFFMAODG_01122","MLINNIGN_02433","EIBPAMMI_00849","IEICPKGB_02679","EFEKIOAF_02825","HFLGEJNP_02162","JNNEAAKJ_00121"
"mepS_1","","Murein DD-endopeptidase MepS/Murein LD-carboxypeptidase",903,903,1,1,2969,NA,NA,"",464,464,464,"MEPJIPFC_02103","NDHMLDLM_01263","OGIFDGEN_00220","NODBJFEI_00528","EPOIMEPO_02717","PDHOGOAG_01396","BMPEKIPN_01709","DPMGCFNA_01357","FFFMAODG_01108","MLINNIGN_02419","EIBPAMMI_00863","IEICPKGB_02693","EFEKIOAF_02811","HFLGEJNP_02148","JNNEAAKJ_00107"
"yoaG","","Protein YoaG",903,903,1,1,2887,NA,NA,"",182,182,182,"MEPJIPFC_02024","NDHMLDLM_01342","OGIFDGEN_00141","NODBJFEI_00607","EPOIMEPO_02796","PDHOGOAG_01317","BMPEKIPN_01630","DPMGCFNA_01278","FFFMAODG_01029","MLINNIGN_02340","EIBPAMMI_00942","IEICPKGB_02772","EFEKIOAF_02732","HFLGEJNP_02069","JNNEAAKJ_00029"
"group_1953","","hypothetical protein",903,903,1,1,2871,NA,NA,"",314,314,314,"MEPJIPFC_02007","NDHMLDLM_01359","OGIFDGEN_00124","NODBJFEI_00624","EPOIMEPO_02813","PDHOGOAG_01300","BMPEKIPN_01613","DPMGCFNA_01261","FFFMAODG_01012","MLINNIGN_02323","EIBPAMMI_00959","IEICPKGB_02789","EFEKIOAF_02715","HFLGEJNP_02052","JNNEAAKJ_00012"
"yejM","","Inner membrane protein YejM",903,903,1,1,4609,NA,NA,"",1760,1760,1760,"MEPJIPFC_02529","NDHMLDLM_02872","OGIFDGEN_04274","NODBJFEI_02884","EPOIMEPO_03227","PDHOGOAG_02288","BMPEKIPN_02808","DPMGCFNA_01621","FFFMAODG_02523","MLINNIGN_03356","EIBPAMMI_02590","IEICPKGB_02916","EFEKIOAF_03222","HFLGEJNP_02327","JNNEAAKJ_02864"
"group_1958","","hypothetical protein",903,903,1,1,4610,NA,NA,"",227,227,227,"MEPJIPFC_02530","NDHMLDLM_02871","OGIFDGEN_04273","NODBJFEI_02883","EPOIMEPO_03226","PDHOGOAG_02289","BMPEKIPN_02807","DPMGCFNA_01620","FFFMAODG_02522","MLINNIGN_03357","EIBPAMMI_02591","IEICPKGB_02917","EFEKIOAF_03221","HFLGEJNP_02328","JNNEAAKJ_02865"
"yejK","","Nucleoid-associated protein YejK",903,903,1,1,4611,NA,NA,"",1007,1007,1007,"MEPJIPFC_02531","NDHMLDLM_02870","OGIFDGEN_04272","NODBJFEI_02882","EPOIMEPO_03225","PDHOGOAG_02290","BMPEKIPN_02806","DPMGCFNA_01619","FFFMAODG_02521","MLINNIGN_03358","EIBPAMMI_02592","IEICPKGB_02918","EFEKIOAF_03220","HFLGEJNP_02329","JNNEAAKJ_02866"
"group_1960","","hypothetical protein",903,903,1,1,4612,NA,NA,"",620,620,620,"MEPJIPFC_02532","NDHMLDLM_02869","OGIFDGEN_04271","NODBJFEI_02881","EPOIMEPO_03224","PDHOGOAG_02291","BMPEKIPN_02805","DPMGCFNA_01618","FFFMAODG_02520","MLINNIGN_03359","EIBPAMMI_02593","IEICPKGB_02919","EFEKIOAF_03219","HFLGEJNP_02330","JNNEAAKJ_02867"
"rplY","","50S ribosomal protein L25",903,903,1,1,4613,NA,NA,"",284,284,284,"MEPJIPFC_02533","NDHMLDLM_02868","OGIFDGEN_04270","NODBJFEI_02880","EPOIMEPO_03223","PDHOGOAG_02292","BMPEKIPN_02804","DPMGCFNA_01617","FFFMAODG_02519","MLINNIGN_03360","EIBPAMMI_02594","IEICPKGB_02920","EFEKIOAF_03218","HFLGEJNP_02331","JNNEAAKJ_02868"
"radD","","Putative DNA repair helicase RadD",903,903,1,1,4614,NA,NA,"",1760,1760,1760,"MEPJIPFC_02534","NDHMLDLM_02867","OGIFDGEN_04269","NODBJFEI_02879","EPOIMEPO_03222","PDHOGOAG_02293","BMPEKIPN_02803","DPMGCFNA_01616","FFFMAODG_02518","MLINNIGN_03361","EIBPAMMI_02595","IEICPKGB_02921","EFEKIOAF_03217","HFLGEJNP_02332","JNNEAAKJ_02869"
"rsuA","","Ribosomal small subunit pseudouridine synthase A",903,903,1,1,4615,NA,NA,"",695,695,695,"MEPJIPFC_02535","NDHMLDLM_02866","OGIFDGEN_04268","NODBJFEI_02878","EPOIMEPO_03221","PDHOGOAG_02294","BMPEKIPN_02802","DPMGCFNA_01615","FFFMAODG_02517","MLINNIGN_03362","EIBPAMMI_02596","IEICPKGB_02922","EFEKIOAF_03216","HFLGEJNP_02333","JNNEAAKJ_02870"
"bcr","","Bicyclomycin resistance protein",903,903,1,1,4616,NA,NA,"",1190,1190,1190,"MEPJIPFC_02536","NDHMLDLM_02865","OGIFDGEN_04267","NODBJFEI_02877","EPOIMEPO_03220","PDHOGOAG_02295","BMPEKIPN_02801","DPMGCFNA_01614","FFFMAODG_02516","MLINNIGN_03363","EIBPAMMI_02597","IEICPKGB_02923","EFEKIOAF_03215","HFLGEJNP_02334","JNNEAAKJ_02871"
"yejG","","putative protein YejG",903,903,1,1,4617,NA,NA,"",344,344,344,"MEPJIPFC_02537","NDHMLDLM_02864","OGIFDGEN_04266","NODBJFEI_02876","EPOIMEPO_03219","PDHOGOAG_02296","BMPEKIPN_02800","DPMGCFNA_01613","FFFMAODG_02515","MLINNIGN_03364","EIBPAMMI_02598","IEICPKGB_02924","EFEKIOAF_03214","HFLGEJNP_02335","JNNEAAKJ_02872"
"yejB","","Inner membrane ABC transporter permease protein YejB",903,903,1,1,4620,NA,NA,"",1094,1094,1094,"MEPJIPFC_02540","NDHMLDLM_02861","OGIFDGEN_04263","NODBJFEI_02873","EPOIMEPO_03216","PDHOGOAG_02299","BMPEKIPN_02797","DPMGCFNA_01610","FFFMAODG_02512","MLINNIGN_03367","EIBPAMMI_02601","IEICPKGB_02927","EFEKIOAF_03211","HFLGEJNP_02338","JNNEAAKJ_02875"
"pdeN_2","","putative cyclic di-GMP phosphodiesterase PdeN",903,903,1,1,4622,NA,NA,"",1556,1556,1556,"MEPJIPFC_02542","NDHMLDLM_02859","OGIFDGEN_04261","NODBJFEI_02871","EPOIMEPO_03214","PDHOGOAG_02301","BMPEKIPN_02795","DPMGCFNA_01608","FFFMAODG_02510","MLINNIGN_03369","EIBPAMMI_02603","IEICPKGB_02929","EFEKIOAF_03209","HFLGEJNP_02340","JNNEAAKJ_02877"
"mepS_2","","Murein DD-endopeptidase MepS/Murein LD-carboxypeptidase",903,903,1,1,4623,NA,NA,"",572,572,572,"MEPJIPFC_02543","NDHMLDLM_02858","OGIFDGEN_04260","NODBJFEI_02870","EPOIMEPO_03213","PDHOGOAG_02302","BMPEKIPN_02794","DPMGCFNA_01607","FFFMAODG_02509","MLINNIGN_03370","EIBPAMMI_02604","IEICPKGB_02930","EFEKIOAF_03208","HFLGEJNP_02341","JNNEAAKJ_02878"
"yeiR","","Zinc-binding GTPase YeiR",903,903,1,1,4625,NA,NA,"",986,986,986,"MEPJIPFC_02545","NDHMLDLM_02856","OGIFDGEN_04258","NODBJFEI_02868","EPOIMEPO_03211","PDHOGOAG_02304","BMPEKIPN_02792","DPMGCFNA_01605","FFFMAODG_02507","MLINNIGN_03372","EIBPAMMI_02606","IEICPKGB_02932","EFEKIOAF_03206","HFLGEJNP_02343","JNNEAAKJ_02880"
"yeiP","","Elongation factor P-like protein",903,903,1,1,4626,NA,NA,"",572,572,572,"MEPJIPFC_02546","NDHMLDLM_02855","OGIFDGEN_04257","NODBJFEI_02867","EPOIMEPO_03210","PDHOGOAG_02305","BMPEKIPN_02791","DPMGCFNA_01604","FFFMAODG_02506","MLINNIGN_03373","EIBPAMMI_02607","IEICPKGB_02933","EFEKIOAF_03205","HFLGEJNP_02344","JNNEAAKJ_02881"
"group_1971","","hypothetical protein",903,903,1,1,4627,NA,NA,"",254,254,254,"MEPJIPFC_02547","NDHMLDLM_02854","OGIFDGEN_04256","NODBJFEI_02866","EPOIMEPO_03209","PDHOGOAG_02306","BMPEKIPN_02790","DPMGCFNA_01603","FFFMAODG_02505","MLINNIGN_03374","EIBPAMMI_02608","IEICPKGB_02934","EFEKIOAF_03204","HFLGEJNP_02345","JNNEAAKJ_02882"
"group_1982","","hypothetical protein",903,903,1,1,4292,NA,NA,"",656,656,656,"MEPJIPFC_01761","NDHMLDLM_00237","OGIFDGEN_01070","NODBJFEI_01901","EPOIMEPO_02029","PDHOGOAG_01054","BMPEKIPN_01047","DPMGCFNA_00489","FFFMAODG_02146","MLINNIGN_01730","EIBPAMMI_03765","IEICPKGB_02120","EFEKIOAF_02039","HFLGEJNP_01438","JNNEAAKJ_01307"
"prsE_2","","Type I secretion system membrane fusion protein PrsE",903,903,1,1,4785,NA,NA,"",365,1277,1246,"MEPJIPFC_00727","NDHMLDLM_01868","OGIFDGEN_02909","NODBJFEI_02082","EPOIMEPO_04110","PDHOGOAG_03263","BMPEKIPN_03942","DPMGCFNA_03312","FFFMAODG_03706","MLINNIGN_00744","EIBPAMMI_04619","IEICPKGB_01055","EFEKIOAF_03289","HFLGEJNP_02866","JNNEAAKJ_04269"
"yfgG","","Protein YfgG",903,903,1,1,4126,NA,NA,"",191,191,191,"MEPJIPFC_01625","NDHMLDLM_00100","OGIFDGEN_02995","NODBJFEI_03978","EPOIMEPO_02165","PDHOGOAG_00919","BMPEKIPN_00911","DPMGCFNA_00625","FFFMAODG_02010","MLINNIGN_01595","EIBPAMMI_01749","IEICPKGB_01984","EFEKIOAF_02175","HFLGEJNP_01302","JNNEAAKJ_00445"
"gcvP","","Glycine dehydrogenase (decarboxylating)",903,903,1,1,5512,NA,NA,"",2873,2873,2873,"MEPJIPFC_00297","NDHMLDLM_02286","OGIFDGEN_03195","NODBJFEI_01096","EPOIMEPO_00297","PDHOGOAG_03880","BMPEKIPN_00703","DPMGCFNA_01757","FFFMAODG_00374","MLINNIGN_02836","EIBPAMMI_01367","IEICPKGB_00374","EFEKIOAF_00373","HFLGEJNP_00522","JNNEAAKJ_03851"
"gcvH","","Glycine cleavage system H protein",903,903,1,1,5513,NA,NA,"",389,389,389,"MEPJIPFC_00296","NDHMLDLM_02287","OGIFDGEN_03194","NODBJFEI_01097","EPOIMEPO_00296","PDHOGOAG_03879","BMPEKIPN_00702","DPMGCFNA_01756","FFFMAODG_00375","MLINNIGN_02835","EIBPAMMI_01366","IEICPKGB_00375","EFEKIOAF_00374","HFLGEJNP_00523","JNNEAAKJ_03850"
"gcvT","","Aminomethyltransferase",903,903,1,1,5514,NA,NA,"",1094,1094,1094,"MEPJIPFC_00295","NDHMLDLM_02288","OGIFDGEN_03193","NODBJFEI_01098","EPOIMEPO_00295","PDHOGOAG_03878","BMPEKIPN_00701","DPMGCFNA_01755","FFFMAODG_00376","MLINNIGN_02834","EIBPAMMI_01365","IEICPKGB_00376","EFEKIOAF_00375","HFLGEJNP_00524","JNNEAAKJ_03849"
"ubiI","","2-octaprenylphenol hydroxylase",903,903,1,1,5515,NA,NA,"",1202,1202,1202,"MEPJIPFC_00294","NDHMLDLM_02289","OGIFDGEN_03192","NODBJFEI_01099","EPOIMEPO_00294","PDHOGOAG_03877","BMPEKIPN_00700","DPMGCFNA_01754","FFFMAODG_00377","MLINNIGN_02833","EIBPAMMI_01364","IEICPKGB_00377","EFEKIOAF_00376","HFLGEJNP_00525","JNNEAAKJ_03848"
"ubiH","","2-octaprenyl-6-methoxyphenol hydroxylase",903,903,1,1,5516,NA,NA,"",1178,1178,1178,"MEPJIPFC_00293","NDHMLDLM_02290","OGIFDGEN_03191","NODBJFEI_01100","EPOIMEPO_00293","PDHOGOAG_03876","BMPEKIPN_00699","DPMGCFNA_01753","FFFMAODG_00378","MLINNIGN_02832","EIBPAMMI_01363","IEICPKGB_00378","EFEKIOAF_00377","HFLGEJNP_00526","JNNEAAKJ_03847"
"pepP","","Xaa-Pro aminopeptidase",903,903,1,1,5517,NA,NA,"",1316,1316,1316,"MEPJIPFC_00292","NDHMLDLM_02291","OGIFDGEN_03190","NODBJFEI_01101","EPOIMEPO_00292","PDHOGOAG_03875","BMPEKIPN_00698","DPMGCFNA_01752","FFFMAODG_00379","MLINNIGN_02831","EIBPAMMI_01362","IEICPKGB_00379","EFEKIOAF_00378","HFLGEJNP_00527","JNNEAAKJ_03846"
"group_2012","","hypothetical protein",903,903,1,1,5518,NA,NA,"",578,578,578,"MEPJIPFC_00291","NDHMLDLM_02292","OGIFDGEN_03189","NODBJFEI_01102","EPOIMEPO_00291","PDHOGOAG_03874","BMPEKIPN_00697","DPMGCFNA_01751","FFFMAODG_00380","MLINNIGN_02830","EIBPAMMI_01361","IEICPKGB_00380","EFEKIOAF_00379","HFLGEJNP_00528","JNNEAAKJ_03845"
"zapA","","Cell division protein ZapA",903,903,1,1,5519,NA,NA,"",329,329,329,"MEPJIPFC_00290","NDHMLDLM_02293","OGIFDGEN_03188","NODBJFEI_01103","EPOIMEPO_00290","PDHOGOAG_03873","BMPEKIPN_00696","DPMGCFNA_01750","FFFMAODG_00381","MLINNIGN_02829","EIBPAMMI_01360","IEICPKGB_00381","EFEKIOAF_00380","HFLGEJNP_00529","JNNEAAKJ_03844"
"ygfA","","5-formyltetrahydrofolate cyclo-ligase",903,903,1,1,5520,NA,NA,"",548,548,548,"MEPJIPFC_00289","NDHMLDLM_02294","OGIFDGEN_03187","NODBJFEI_01104","EPOIMEPO_00289","PDHOGOAG_03872","BMPEKIPN_00695","DPMGCFNA_01749","FFFMAODG_00382","MLINNIGN_02828","EIBPAMMI_01359","IEICPKGB_00382","EFEKIOAF_00381","HFLGEJNP_00530","JNNEAAKJ_03843"
"serA","","D-3-phosphoglycerate dehydrogenase",903,903,1,1,5521,NA,NA,"",1232,1232,1232,"MEPJIPFC_00288","NDHMLDLM_02295","OGIFDGEN_03186","NODBJFEI_01105","EPOIMEPO_00288","PDHOGOAG_03871","BMPEKIPN_00694","DPMGCFNA_01748","FFFMAODG_00383","MLINNIGN_02827","EIBPAMMI_01358","IEICPKGB_00383","EFEKIOAF_00382","HFLGEJNP_00531","JNNEAAKJ_03842"
"rpiA","","Ribose-5-phosphate isomerase A",903,903,1,1,5522,NA,NA,"",659,659,659,"MEPJIPFC_00287","NDHMLDLM_02296","OGIFDGEN_03185","NODBJFEI_01106","EPOIMEPO_00287","PDHOGOAG_03870","BMPEKIPN_00693","DPMGCFNA_01747","FFFMAODG_00384","MLINNIGN_02826","EIBPAMMI_01357","IEICPKGB_00384","EFEKIOAF_00383","HFLGEJNP_00532","JNNEAAKJ_03841"
"argP","","HTH-type transcriptional regulator ArgP",903,903,1,1,5523,NA,NA,"",893,893,893,"MEPJIPFC_00286","NDHMLDLM_02297","OGIFDGEN_03184","NODBJFEI_01107","EPOIMEPO_00286","PDHOGOAG_03869","BMPEKIPN_00692","DPMGCFNA_01746","FFFMAODG_00385","MLINNIGN_02825","EIBPAMMI_01356","IEICPKGB_00385","EFEKIOAF_00384","HFLGEJNP_00533","JNNEAAKJ_03840"
"group_2018","","26 kDa periplasmic immunogenic protein",903,903,1,1,5524,NA,NA,"",746,746,746,"MEPJIPFC_00285","NDHMLDLM_02298","OGIFDGEN_03183","NODBJFEI_01108","EPOIMEPO_00285","PDHOGOAG_03868","BMPEKIPN_00691","DPMGCFNA_01745","FFFMAODG_00386","MLINNIGN_02824","EIBPAMMI_01355","IEICPKGB_00386","EFEKIOAF_00385","HFLGEJNP_00534","JNNEAAKJ_03839"
"argO_2","","Arginine exporter protein ArgO",903,903,1,1,5525,NA,NA,"",293,293,293,"MEPJIPFC_00284","NDHMLDLM_02299","OGIFDGEN_03182","NODBJFEI_01109","EPOIMEPO_00284","PDHOGOAG_03867","BMPEKIPN_00690","DPMGCFNA_01744","FFFMAODG_00387","MLINNIGN_02823","EIBPAMMI_01354","IEICPKGB_00387","EFEKIOAF_00386","HFLGEJNP_00535","JNNEAAKJ_03838"
"argO_1","","Arginine exporter protein ArgO",903,903,1,1,5526,NA,NA,"",353,353,353,"MEPJIPFC_00283","NDHMLDLM_02300","OGIFDGEN_03181","NODBJFEI_01110","EPOIMEPO_00283","PDHOGOAG_03866","BMPEKIPN_00689","DPMGCFNA_01743","FFFMAODG_00388","MLINNIGN_02822","EIBPAMMI_01353","IEICPKGB_00388","EFEKIOAF_00387","HFLGEJNP_00536","JNNEAAKJ_03837"
