"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5045015","SRR6336398","SRR8270017","SRR8321804","SRR10165309","SRR6291076","SRR12828267","SRR8369858","SRR17042236","SRR5766663","SRR22566519","SRR8430268","SRR7771813","SRR10356966","SRR17188789"
"rutR","","HTH-type transcriptional regulator RutR",904,904,1,1,3794,NA,NA,"",638,638,638,"GBEFCADI_00850","OKEFDMEE_03550","CFMFLGPJ_02289","HLCNAEID_00914","JOLGEHDN_02538","JAJLJALE_01978","IJAFKOGM_00923","CNEJEOKD_03609","DNKPKIFB_00612","FGFEIAII_01579","IIEPAPOM_03714","JJMFGHNA_03504","PMAHMIJI_00865","GBMICJBH_03380","BMHIMNAO_02541"
"group_2193","","hypothetical protein",904,904,1,1,3795,NA,NA,"",167,167,167,"GBEFCADI_00849","OKEFDMEE_03549","CFMFLGPJ_02290","HLCNAEID_00915","JOLGEHDN_02539","JAJLJALE_01979","IJAFKOGM_00922","CNEJEOKD_03608","DNKPKIFB_00613","FGFEIAII_01580","IIEPAPOM_03715","JJMFGHNA_03503","PMAHMIJI_00866","GBMICJBH_03379","BMHIMNAO_02542"
"yccJ","","putative protein YccJ",904,904,1,1,3797,NA,NA,"",227,227,227,"GBEFCADI_00847","OKEFDMEE_03547","CFMFLGPJ_02292","HLCNAEID_00917","JOLGEHDN_02541","JAJLJALE_01981","IJAFKOGM_00920","CNEJEOKD_03606","DNKPKIFB_00615","FGFEIAII_01582","IIEPAPOM_03717","JJMFGHNA_03501","PMAHMIJI_00868","GBMICJBH_03377","BMHIMNAO_02544"
"group_2197","","hypothetical protein",904,904,1,1,3802,NA,NA,"",362,362,362,"GBEFCADI_00842","OKEFDMEE_03542","CFMFLGPJ_02297","HLCNAEID_00922","JOLGEHDN_02546","JAJLJALE_01986","IJAFKOGM_00915","CNEJEOKD_03601","DNKPKIFB_00620","FGFEIAII_01587","IIEPAPOM_03722","JJMFGHNA_03496","PMAHMIJI_00873","GBMICJBH_03372","BMHIMNAO_02549"
"cbpA","","Curved DNA-binding protein",904,904,1,1,3803,NA,NA,"",920,920,920,"GBEFCADI_00841","OKEFDMEE_03541","CFMFLGPJ_02298","HLCNAEID_00923","JOLGEHDN_02547","JAJLJALE_01987","IJAFKOGM_00914","CNEJEOKD_03600","DNKPKIFB_00621","FGFEIAII_01588","IIEPAPOM_03723","JJMFGHNA_03495","PMAHMIJI_00874","GBMICJBH_03371","BMHIMNAO_02550"
"cbpM","","Chaperone modulatory protein CbpM",904,904,1,1,3804,NA,NA,"",305,305,305,"GBEFCADI_00840","OKEFDMEE_03540","CFMFLGPJ_02299","HLCNAEID_00924","JOLGEHDN_02548","JAJLJALE_01988","IJAFKOGM_00913","CNEJEOKD_03599","DNKPKIFB_00622","FGFEIAII_01589","IIEPAPOM_03724","JJMFGHNA_03494","PMAHMIJI_00875","GBMICJBH_03370","BMHIMNAO_02551"
"rnz","","Ribonuclease Z",904,904,1,1,3806,NA,NA,"",938,938,938,"GBEFCADI_00838","OKEFDMEE_03538","CFMFLGPJ_02301","HLCNAEID_00926","JOLGEHDN_02550","JAJLJALE_01990","IJAFKOGM_00911","CNEJEOKD_03597","DNKPKIFB_00624","FGFEIAII_01591","IIEPAPOM_03726","JJMFGHNA_02368","PMAHMIJI_00877","GBMICJBH_03368","BMHIMNAO_02553"
"group_2202","ttuB_3","Putative tartrate transporter",904,904,1,1,3810,NA,NA,"",1376,1376,1376,"GBEFCADI_00836","OKEFDMEE_03536","CFMFLGPJ_02303","HLCNAEID_00928","JOLGEHDN_02552","JAJLJALE_01992","IJAFKOGM_00909","CNEJEOKD_03595","DNKPKIFB_00626","FGFEIAII_01593","IIEPAPOM_03728","JJMFGHNA_02370","PMAHMIJI_00879","GBMICJBH_03366","BMHIMNAO_02555"
"hpcG","","2-oxo-hept-4-ene-1,7-dioate hydratase",904,904,1,1,3812,NA,NA,"",803,803,803,"GBEFCADI_00833","OKEFDMEE_03534","CFMFLGPJ_02305","HLCNAEID_00930","JOLGEHDN_02554","JAJLJALE_01994","IJAFKOGM_00907","CNEJEOKD_03593","DNKPKIFB_00628","FGFEIAII_01595","IIEPAPOM_03730","JJMFGHNA_02372","PMAHMIJI_00881","GBMICJBH_03364","BMHIMNAO_02557"
"hpcB","","3,4-dihydroxyphenylacetate 2,3-dioxygenase",904,904,1,1,3815,NA,NA,"",851,851,851,"GBEFCADI_00831","OKEFDMEE_03532","CFMFLGPJ_02307","HLCNAEID_00932","JOLGEHDN_02556","JAJLJALE_01996","IJAFKOGM_00905","CNEJEOKD_03591","DNKPKIFB_00630","FGFEIAII_01597","IIEPAPOM_03732","JJMFGHNA_02374","PMAHMIJI_00883","GBMICJBH_03362","BMHIMNAO_02559"
"betB","","NAD/NADP-dependent betaine aldehyde dehydrogenase",904,904,1,1,3816,NA,NA,"",1466,1466,1466,"GBEFCADI_00830","OKEFDMEE_03531","CFMFLGPJ_02308","HLCNAEID_00933","JOLGEHDN_02557","JAJLJALE_01997","IJAFKOGM_00904","CNEJEOKD_03590","DNKPKIFB_00631","FGFEIAII_01598","IIEPAPOM_03733","JJMFGHNA_02375","PMAHMIJI_00884","GBMICJBH_03361","BMHIMNAO_02560"
"hiuH","","5-hydroxyisourate hydrolase",904,904,1,1,3821,NA,NA,"",410,410,410,"GBEFCADI_00825","OKEFDMEE_03526","CFMFLGPJ_02313","HLCNAEID_00938","JOLGEHDN_02562","JAJLJALE_02002","IJAFKOGM_00899","CNEJEOKD_03585","DNKPKIFB_00636","FGFEIAII_01603","IIEPAPOM_03738","JJMFGHNA_02380","PMAHMIJI_00889","GBMICJBH_03356","BMHIMNAO_02565"
"hprR","","Transcriptional regulatory protein HprR",904,904,1,1,3822,NA,NA,"",737,737,737,"GBEFCADI_00824","OKEFDMEE_03525","CFMFLGPJ_02314","HLCNAEID_00939","JOLGEHDN_02563","JAJLJALE_02003","IJAFKOGM_00898","CNEJEOKD_03584","DNKPKIFB_00637","FGFEIAII_01604","IIEPAPOM_03739","JJMFGHNA_02381","PMAHMIJI_00890","GBMICJBH_03355","BMHIMNAO_02566"
"group_2211","","hypothetical protein",904,904,1,1,3825,NA,NA,"",110,110,110,"GBEFCADI_00821","OKEFDMEE_03522","CFMFLGPJ_02317","HLCNAEID_00942","JOLGEHDN_02566","JAJLJALE_02006","IJAFKOGM_00895","CNEJEOKD_03581","DNKPKIFB_00640","FGFEIAII_01607","IIEPAPOM_03742","JJMFGHNA_02384","PMAHMIJI_00893","GBMICJBH_03352","BMHIMNAO_02569"
"group_2219","","hypothetical protein",904,904,1,1,3642,NA,NA,"",1496,1496,1496,"GBEFCADI_00993","OKEFDMEE_03694","CFMFLGPJ_02145","HLCNAEID_00771","JOLGEHDN_02394","JAJLJALE_04130","IJAFKOGM_01067","CNEJEOKD_03167","DNKPKIFB_00469","FGFEIAII_01435","IIEPAPOM_03448","JJMFGHNA_01235","PMAHMIJI_00722","GBMICJBH_02675","BMHIMNAO_01607"
"group_2220","","hypothetical protein",904,904,1,1,3641,NA,NA,"",596,596,596,"GBEFCADI_00994","OKEFDMEE_03695","CFMFLGPJ_02144","HLCNAEID_00770","JOLGEHDN_02393","JAJLJALE_04131","IJAFKOGM_01068","CNEJEOKD_03166","DNKPKIFB_00468","FGFEIAII_01434","IIEPAPOM_03447","JJMFGHNA_01236","PMAHMIJI_00721","GBMICJBH_02674","BMHIMNAO_01606"
"rluE","","Ribosomal large subunit pseudouridine synthase E",904,904,1,1,2855,NA,NA,"",737,737,737,"GBEFCADI_03151","OKEFDMEE_03722","CFMFLGPJ_01660","HLCNAEID_00108","JOLGEHDN_01919","JAJLJALE_00105","IJAFKOGM_02741","CNEJEOKD_03509","DNKPKIFB_03815","FGFEIAII_00636","IIEPAPOM_01640","JJMFGHNA_00191","PMAHMIJI_02382","GBMICJBH_00422","BMHIMNAO_01806"
"group_2223","","hypothetical protein",904,904,1,1,2853,NA,NA,"",329,329,329,"GBEFCADI_03152","OKEFDMEE_03723","CFMFLGPJ_01661","HLCNAEID_00107","JOLGEHDN_01920","JAJLJALE_00104","IJAFKOGM_02740","CNEJEOKD_03508","DNKPKIFB_03816","FGFEIAII_00637","IIEPAPOM_01639","JJMFGHNA_00192","PMAHMIJI_02381","GBMICJBH_00421","BMHIMNAO_01805"
"mnmA","","tRNA-specific 2-thiouridylase MnmA",904,904,1,1,2851,NA,NA,"",1106,1106,1106,"GBEFCADI_03154","OKEFDMEE_03725","CFMFLGPJ_01663","HLCNAEID_00105","JOLGEHDN_01922","JAJLJALE_00102","IJAFKOGM_02738","CNEJEOKD_03506","DNKPKIFB_03818","FGFEIAII_00639","IIEPAPOM_01637","JJMFGHNA_00194","PMAHMIJI_02379","GBMICJBH_00419","BMHIMNAO_01803"
"hflD","","High frequency lysogenization protein HflD",904,904,1,1,2850,NA,NA,"",641,641,641,"GBEFCADI_03155","OKEFDMEE_03726","CFMFLGPJ_01664","HLCNAEID_00104","JOLGEHDN_01923","JAJLJALE_00101","IJAFKOGM_02737","CNEJEOKD_03505","DNKPKIFB_03819","FGFEIAII_00640","IIEPAPOM_01636","JJMFGHNA_00195","PMAHMIJI_02378","GBMICJBH_00418","BMHIMNAO_01802"
"purB","","Adenylosuccinate lyase",904,904,1,1,2849,NA,NA,"",1370,1370,1370,"GBEFCADI_03156","OKEFDMEE_03727","CFMFLGPJ_01665","HLCNAEID_00103","JOLGEHDN_01924","JAJLJALE_00100","IJAFKOGM_02736","CNEJEOKD_03504","DNKPKIFB_03820","FGFEIAII_00641","IIEPAPOM_01635","JJMFGHNA_00196","PMAHMIJI_02377","GBMICJBH_00417","BMHIMNAO_01801"
"phoQ","","Virulence sensor histidine kinase PhoQ",904,904,1,1,2847,NA,NA,"",1463,1463,1463,"GBEFCADI_03158","OKEFDMEE_03729","CFMFLGPJ_01667","HLCNAEID_00101","JOLGEHDN_01926","JAJLJALE_00098","IJAFKOGM_02734","CNEJEOKD_03502","DNKPKIFB_03822","FGFEIAII_00643","IIEPAPOM_01633","JJMFGHNA_00198","PMAHMIJI_02375","GBMICJBH_00415","BMHIMNAO_01799"
"roxA","","50S ribosomal protein L16 3-hydroxylase",904,904,1,1,2846,NA,NA,"",1121,1121,1121,"GBEFCADI_03159","OKEFDMEE_03730","CFMFLGPJ_01668","HLCNAEID_00100","JOLGEHDN_01927","JAJLJALE_00097","IJAFKOGM_02733","CNEJEOKD_03501","DNKPKIFB_03823","FGFEIAII_00644","IIEPAPOM_01632","JJMFGHNA_00199","PMAHMIJI_02374","GBMICJBH_00414","BMHIMNAO_01798"
"group_2229","","hypothetical protein",904,904,1,1,2845,NA,NA,"",1328,1334,1333,"GBEFCADI_03160","OKEFDMEE_03731","CFMFLGPJ_01669","HLCNAEID_00099","JOLGEHDN_01928","JAJLJALE_00096","IJAFKOGM_02732","CNEJEOKD_03500","DNKPKIFB_03824","FGFEIAII_00645","IIEPAPOM_01631","JJMFGHNA_00200","PMAHMIJI_02373","GBMICJBH_00413","BMHIMNAO_01797"
"potA_2","","Spermidine/putrescine import ATP-binding protein PotA",904,904,1,1,2843,NA,NA,"",1136,1136,1136,"GBEFCADI_03162","OKEFDMEE_03733","CFMFLGPJ_01671","HLCNAEID_00097","JOLGEHDN_01930","JAJLJALE_00094","IJAFKOGM_02730","CNEJEOKD_03498","DNKPKIFB_03826","FGFEIAII_00647","IIEPAPOM_01629","JJMFGHNA_00202","PMAHMIJI_02371","GBMICJBH_00411","BMHIMNAO_01795"
"potB","","Spermidine/putrescine transport system permease protein PotB",904,904,1,1,2842,NA,NA,"",863,863,863,"GBEFCADI_03163","OKEFDMEE_03734","CFMFLGPJ_01672","HLCNAEID_00096","JOLGEHDN_01931","JAJLJALE_00093","IJAFKOGM_02729","CNEJEOKD_03497","DNKPKIFB_03827","FGFEIAII_00648","IIEPAPOM_01628","JJMFGHNA_00203","PMAHMIJI_02370","GBMICJBH_00410","BMHIMNAO_01794"
"sifA","","Secreted effector protein SifA",904,904,1,1,2841,NA,NA,"",1010,1010,1010,"GBEFCADI_03164","OKEFDMEE_03735","CFMFLGPJ_01673","HLCNAEID_00095","JOLGEHDN_01932","JAJLJALE_00092","IJAFKOGM_02728","CNEJEOKD_03496","DNKPKIFB_03828","FGFEIAII_00649","IIEPAPOM_01627","JJMFGHNA_00204","PMAHMIJI_02369","GBMICJBH_00409","BMHIMNAO_01793"
"ydcV_2","","Inner membrane ABC transporter permease protein YdcV",904,904,1,1,2840,NA,NA,"",779,779,779,"GBEFCADI_03165","OKEFDMEE_03736","CFMFLGPJ_01674","HLCNAEID_00094","JOLGEHDN_01933","JAJLJALE_00091","IJAFKOGM_02727","CNEJEOKD_03495","DNKPKIFB_03829","FGFEIAII_00650","IIEPAPOM_01626","JJMFGHNA_00205","PMAHMIJI_02368","GBMICJBH_00408","BMHIMNAO_01792"
"potD","","Spermidine/putrescine-binding periplasmic protein",904,904,1,1,2839,NA,NA,"",1046,1046,1046,"GBEFCADI_03166","OKEFDMEE_03737","CFMFLGPJ_01675","HLCNAEID_00093","JOLGEHDN_01934","JAJLJALE_00090","IJAFKOGM_02726","CNEJEOKD_03494","DNKPKIFB_03830","FGFEIAII_00651","IIEPAPOM_01625","JJMFGHNA_00206","PMAHMIJI_02367","GBMICJBH_00407","BMHIMNAO_01791"
"cobB","","NAD-dependent protein deacylase",904,904,1,1,2838,NA,NA,"",821,821,821,"GBEFCADI_03167","OKEFDMEE_03738","CFMFLGPJ_01676","HLCNAEID_00092","JOLGEHDN_01935","JAJLJALE_00089","IJAFKOGM_02725","CNEJEOKD_03493","DNKPKIFB_03831","FGFEIAII_00652","IIEPAPOM_01624","JJMFGHNA_00207","PMAHMIJI_02366","GBMICJBH_00406","BMHIMNAO_01790"
"nagK_1","","N-acetyl-D-glucosamine kinase",904,904,1,1,2837,NA,NA,"",911,911,911,"GBEFCADI_03168","OKEFDMEE_03739","CFMFLGPJ_01677","HLCNAEID_00091","JOLGEHDN_01936","JAJLJALE_00088","IJAFKOGM_02724","CNEJEOKD_03492","DNKPKIFB_03832","FGFEIAII_00653","IIEPAPOM_01623","JJMFGHNA_00208","PMAHMIJI_02365","GBMICJBH_00405","BMHIMNAO_01789"
"lolD","","Lipoprotein-releasing system ATP-binding protein LolD",904,904,1,1,2835,NA,NA,"",701,701,701,"GBEFCADI_03170","OKEFDMEE_03741","CFMFLGPJ_01679","HLCNAEID_00089","JOLGEHDN_01938","JAJLJALE_00086","IJAFKOGM_02722","CNEJEOKD_03490","DNKPKIFB_03834","FGFEIAII_00655","IIEPAPOM_01621","JJMFGHNA_00210","PMAHMIJI_02363","GBMICJBH_00403","BMHIMNAO_01787"
"lolC","","Lipoprotein-releasing system transmembrane protein LolC",904,904,1,1,2834,NA,NA,"",1199,1199,1199,"GBEFCADI_03171","OKEFDMEE_03742","CFMFLGPJ_01680","HLCNAEID_00088","JOLGEHDN_01939","JAJLJALE_00085","IJAFKOGM_02721","CNEJEOKD_03489","DNKPKIFB_03835","FGFEIAII_00656","IIEPAPOM_01620","JJMFGHNA_00211","PMAHMIJI_02362","GBMICJBH_00402","BMHIMNAO_01786"
"mfd","","Transcription-repair-coupling factor",904,904,1,1,2833,NA,NA,"",3446,3446,3446,"GBEFCADI_03172","OKEFDMEE_03743","CFMFLGPJ_01681","HLCNAEID_00087","JOLGEHDN_01940","JAJLJALE_00084","IJAFKOGM_02720","CNEJEOKD_03488","DNKPKIFB_03836","FGFEIAII_00657","IIEPAPOM_01619","JJMFGHNA_00212","PMAHMIJI_02361","GBMICJBH_00401","BMHIMNAO_01785"
"bhsA","","Multiple stress resistance protein BhsA",904,904,1,1,2831,NA,NA,"",257,257,257,"GBEFCADI_03174","OKEFDMEE_03745","CFMFLGPJ_01683","HLCNAEID_00085","JOLGEHDN_01942","JAJLJALE_00082","IJAFKOGM_02718","CNEJEOKD_03486","DNKPKIFB_03838","FGFEIAII_00659","IIEPAPOM_01617","JJMFGHNA_00214","PMAHMIJI_02359","GBMICJBH_00399","BMHIMNAO_01783"
"comR","","HTH-type transcriptional repressor ComR",904,904,1,1,2830,NA,NA,"",635,635,635,"GBEFCADI_03175","OKEFDMEE_03746","CFMFLGPJ_01684","HLCNAEID_00084","JOLGEHDN_01943","JAJLJALE_00081","IJAFKOGM_02717","CNEJEOKD_03485","DNKPKIFB_03839","FGFEIAII_00660","IIEPAPOM_01616","JJMFGHNA_00215","PMAHMIJI_02358","GBMICJBH_00398","BMHIMNAO_01782"
"group_2243","","hypothetical protein",904,904,1,1,2829,NA,NA,"",539,539,539,"GBEFCADI_03176","OKEFDMEE_03747","CFMFLGPJ_01685","HLCNAEID_00083","JOLGEHDN_01944","JAJLJALE_00080","IJAFKOGM_02716","CNEJEOKD_03484","DNKPKIFB_03840","FGFEIAII_00661","IIEPAPOM_01615","JJMFGHNA_00216","PMAHMIJI_02357","GBMICJBH_00397","BMHIMNAO_01781"
"group_2244","","hypothetical protein",904,904,1,1,2827,NA,NA,"",542,542,542,"GBEFCADI_03178","OKEFDMEE_03749","CFMFLGPJ_01687","HLCNAEID_00081","JOLGEHDN_01946","JAJLJALE_00078","IJAFKOGM_02714","CNEJEOKD_03482","DNKPKIFB_03842","FGFEIAII_00663","IIEPAPOM_01613","JJMFGHNA_00218","PMAHMIJI_02355","GBMICJBH_00395","BMHIMNAO_01779"
"nagZ","","Beta-hexosaminidase",904,904,1,1,2826,NA,NA,"",1025,1025,1025,"GBEFCADI_03179","OKEFDMEE_03750","CFMFLGPJ_01688","HLCNAEID_00080","JOLGEHDN_01947","JAJLJALE_00077","IJAFKOGM_02713","CNEJEOKD_03481","DNKPKIFB_03843","FGFEIAII_00664","IIEPAPOM_01612","JJMFGHNA_00219","PMAHMIJI_02354","GBMICJBH_00394","BMHIMNAO_01778"
"lpoB","","Penicillin-binding protein activator LpoB",904,904,1,1,2824,NA,NA,"",638,638,638,"GBEFCADI_03181","OKEFDMEE_03752","CFMFLGPJ_01690","HLCNAEID_00078","JOLGEHDN_01949","JAJLJALE_00075","IJAFKOGM_02711","CNEJEOKD_03479","DNKPKIFB_03845","FGFEIAII_00666","IIEPAPOM_01610","JJMFGHNA_00221","PMAHMIJI_02352","GBMICJBH_00392","BMHIMNAO_01776"
"hinT","","Purine nucleoside phosphoramidase",904,904,1,1,2822,NA,NA,"",377,377,377,"GBEFCADI_03183","OKEFDMEE_03754","CFMFLGPJ_01692","HLCNAEID_00076","JOLGEHDN_01951","JAJLJALE_00073","IJAFKOGM_02709","CNEJEOKD_03477","DNKPKIFB_03847","FGFEIAII_00668","IIEPAPOM_01608","JJMFGHNA_00223","PMAHMIJI_02350","GBMICJBH_00390","BMHIMNAO_01774"
"fhuE","","FhuE receptor",904,904,1,1,2821,NA,NA,"",2174,2174,2174,"GBEFCADI_03184","OKEFDMEE_03755","CFMFLGPJ_01693","HLCNAEID_00075","JOLGEHDN_01952","JAJLJALE_00072","IJAFKOGM_02708","CNEJEOKD_03476","DNKPKIFB_03848","FGFEIAII_00669","IIEPAPOM_01607","JJMFGHNA_00224","PMAHMIJI_02349","GBMICJBH_00389","BMHIMNAO_01773"
"ptsG","","PTS system glucose-specific EIICB component",904,904,1,1,2820,NA,NA,"",1433,1433,1433,"GBEFCADI_03185","OKEFDMEE_03756","CFMFLGPJ_01694","HLCNAEID_00074","JOLGEHDN_01953","JAJLJALE_00071","IJAFKOGM_02707","CNEJEOKD_03475","DNKPKIFB_03849","FGFEIAII_00670","IIEPAPOM_01606","JJMFGHNA_00225","PMAHMIJI_02348","GBMICJBH_00388","BMHIMNAO_01772"
"holB","","DNA polymerase III subunit delta'",904,904,1,1,2818,NA,NA,"",1004,1004,1004,"GBEFCADI_03187","OKEFDMEE_03758","CFMFLGPJ_01696","HLCNAEID_00072","JOLGEHDN_01955","JAJLJALE_00069","IJAFKOGM_02705","CNEJEOKD_03473","DNKPKIFB_03851","FGFEIAII_00672","IIEPAPOM_01604","JJMFGHNA_00227","PMAHMIJI_02346","GBMICJBH_00386","BMHIMNAO_01769"
"tmk","","Thymidylate kinase",904,904,1,1,2817,NA,NA,"",641,641,641,"GBEFCADI_03188","OKEFDMEE_03759","CFMFLGPJ_01697","HLCNAEID_00071","JOLGEHDN_01956","JAJLJALE_00068","IJAFKOGM_02704","CNEJEOKD_03472","DNKPKIFB_03852","FGFEIAII_00673","IIEPAPOM_01603","JJMFGHNA_00228","PMAHMIJI_02345","GBMICJBH_00385","BMHIMNAO_01768"
"mltG","","Endolytic murein transglycosylase",904,904,1,1,2816,NA,NA,"",1022,1022,1022,"GBEFCADI_03189","OKEFDMEE_03760","CFMFLGPJ_01698","HLCNAEID_00070","JOLGEHDN_01957","JAJLJALE_00067","IJAFKOGM_02703","CNEJEOKD_03471","DNKPKIFB_03853","FGFEIAII_00674","IIEPAPOM_01602","JJMFGHNA_00229","PMAHMIJI_02344","GBMICJBH_00384","BMHIMNAO_01767"
"pabC","","Aminodeoxychorismate lyase",904,904,1,1,2815,NA,NA,"",809,809,809,"GBEFCADI_03190","OKEFDMEE_03761","CFMFLGPJ_01699","HLCNAEID_00069","JOLGEHDN_01958","JAJLJALE_00066","IJAFKOGM_02702","CNEJEOKD_03470","DNKPKIFB_03854","FGFEIAII_00675","IIEPAPOM_01601","JJMFGHNA_00230","PMAHMIJI_02343","GBMICJBH_00383","BMHIMNAO_01766"
"acpP_2","","Acyl carrier protein",904,904,1,1,2813,NA,NA,"",236,236,236,"GBEFCADI_03192","OKEFDMEE_03763","CFMFLGPJ_01701","HLCNAEID_00067","JOLGEHDN_01960","JAJLJALE_00064","IJAFKOGM_02700","CNEJEOKD_03468","DNKPKIFB_03856","FGFEIAII_00677","IIEPAPOM_01599","JJMFGHNA_00232","PMAHMIJI_02341","GBMICJBH_00381","BMHIMNAO_01764"
"fabG","","3-oxoacyl-[acyl-carrier-protein] reductase FabG",904,904,1,1,2812,NA,NA,"",734,734,734,"GBEFCADI_03193","OKEFDMEE_03764","CFMFLGPJ_01702","HLCNAEID_00066","JOLGEHDN_01961","JAJLJALE_00063","IJAFKOGM_02699","CNEJEOKD_03467","DNKPKIFB_03857","FGFEIAII_00678","IIEPAPOM_01598","JJMFGHNA_00233","PMAHMIJI_02340","GBMICJBH_00380","BMHIMNAO_01763"
"fabD","","Malonyl CoA-acyl carrier protein transacylase",904,904,1,1,2811,NA,NA,"",929,929,929,"GBEFCADI_03194","OKEFDMEE_03765","CFMFLGPJ_01703","HLCNAEID_00065","JOLGEHDN_01962","JAJLJALE_00062","IJAFKOGM_02698","CNEJEOKD_03466","DNKPKIFB_03858","FGFEIAII_00679","IIEPAPOM_01597","JJMFGHNA_00234","PMAHMIJI_02339","GBMICJBH_00379","BMHIMNAO_01762"
"fabH","","3-oxoacyl-[acyl-carrier-protein] synthase 3",904,904,1,1,2810,NA,NA,"",953,953,953,"GBEFCADI_03195","OKEFDMEE_03766","CFMFLGPJ_01704","HLCNAEID_00064","JOLGEHDN_01963","JAJLJALE_00061","IJAFKOGM_02697","CNEJEOKD_03465","DNKPKIFB_03859","FGFEIAII_00680","IIEPAPOM_01596","JJMFGHNA_00235","PMAHMIJI_02338","GBMICJBH_00378","BMHIMNAO_01761"
"plsX","","Phosphate acyltransferase",904,904,1,1,2809,NA,NA,"",1049,1049,1049,"GBEFCADI_03196","OKEFDMEE_03767","CFMFLGPJ_01705","HLCNAEID_00063","JOLGEHDN_01964","JAJLJALE_00060","IJAFKOGM_02696","CNEJEOKD_03464","DNKPKIFB_03860","FGFEIAII_00681","IIEPAPOM_01595","JJMFGHNA_00236","PMAHMIJI_02337","GBMICJBH_00377","BMHIMNAO_01760"
"rpmF","","50S ribosomal protein L32",904,904,1,1,2808,NA,NA,"",173,173,173,"GBEFCADI_03197","OKEFDMEE_03768","CFMFLGPJ_01706","HLCNAEID_00062","JOLGEHDN_01965","JAJLJALE_00059","IJAFKOGM_02695","CNEJEOKD_03463","DNKPKIFB_03861","FGFEIAII_00682","IIEPAPOM_01594","JJMFGHNA_00237","PMAHMIJI_02336","GBMICJBH_00376","BMHIMNAO_01759"
"yceD","","Large ribosomal RNA subunit accumulation protein YceD",904,904,1,1,2807,NA,NA,"",521,521,521,"GBEFCADI_03198","OKEFDMEE_03769","CFMFLGPJ_01707","HLCNAEID_00061","JOLGEHDN_01966","JAJLJALE_00058","IJAFKOGM_02694","CNEJEOKD_03462","DNKPKIFB_03862","FGFEIAII_00683","IIEPAPOM_01593","JJMFGHNA_00238","PMAHMIJI_02335","GBMICJBH_00375","BMHIMNAO_01758"
"yceF","","7-methyl-GTP pyrophosphatase",904,904,1,1,2806,NA,NA,"",578,584,583,"GBEFCADI_03199","OKEFDMEE_03770","CFMFLGPJ_01708","HLCNAEID_00060","JOLGEHDN_01967","JAJLJALE_00057","IJAFKOGM_02693","CNEJEOKD_03461","DNKPKIFB_03863","FGFEIAII_00684","IIEPAPOM_01592","JJMFGHNA_00239","PMAHMIJI_02334","GBMICJBH_00374","BMHIMNAO_01757"
"group_2264","","hypothetical protein",904,904,1,1,2805,NA,NA,"",224,224,224,"GBEFCADI_03200","OKEFDMEE_03771","CFMFLGPJ_01709","HLCNAEID_00059","JOLGEHDN_01968","JAJLJALE_00056","IJAFKOGM_02692","CNEJEOKD_03460","DNKPKIFB_03864","FGFEIAII_00685","IIEPAPOM_01591","JJMFGHNA_00240","PMAHMIJI_02333","GBMICJBH_00373","BMHIMNAO_01756"
"group_2265","","hypothetical protein",904,904,1,1,2804,NA,NA,"",260,260,260,"GBEFCADI_03201","OKEFDMEE_03772","CFMFLGPJ_01710","HLCNAEID_00058","JOLGEHDN_01969","JAJLJALE_00055","IJAFKOGM_02691","CNEJEOKD_03459","DNKPKIFB_03865","FGFEIAII_00686","IIEPAPOM_01590","JJMFGHNA_00241","PMAHMIJI_02332","GBMICJBH_00372","BMHIMNAO_01755"
"group_2266","","hypothetical protein",904,904,1,1,2803,NA,NA,"",281,281,281,"GBEFCADI_03202","OKEFDMEE_03773","CFMFLGPJ_01711","HLCNAEID_00057","JOLGEHDN_01970","JAJLJALE_00054","IJAFKOGM_02690","CNEJEOKD_03458","DNKPKIFB_03866","FGFEIAII_00687","IIEPAPOM_01589","JJMFGHNA_00242","PMAHMIJI_02331","GBMICJBH_00371","BMHIMNAO_01754"
"rluC","","Ribosomal large subunit pseudouridine synthase C",904,904,1,1,2802,NA,NA,"",1043,1043,1043,"GBEFCADI_03203","OKEFDMEE_03774","CFMFLGPJ_01712","HLCNAEID_00056","JOLGEHDN_01971","JAJLJALE_00053","IJAFKOGM_02689","CNEJEOKD_03457","DNKPKIFB_03867","FGFEIAII_00688","IIEPAPOM_01588","JJMFGHNA_00243","PMAHMIJI_02330","GBMICJBH_00370","BMHIMNAO_01753"
"rne","","Ribonuclease E",904,904,1,1,2801,NA,NA,"",3206,3206,3206,"GBEFCADI_03204","OKEFDMEE_03775","CFMFLGPJ_01713","HLCNAEID_00055","JOLGEHDN_01972","JAJLJALE_00052","IJAFKOGM_02688","CNEJEOKD_03456","DNKPKIFB_03868","FGFEIAII_00689","IIEPAPOM_01587","JJMFGHNA_00244","PMAHMIJI_02329","GBMICJBH_00369","BMHIMNAO_01752"
