"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13403874","SRR14554336","SRR15307660","SRR14573511","SRR21802771","SRR19937264","SRR5861715","SRR20081443","SRR6986181","SRR9641960","SRR7348276","SRR17905988","SRR15466004","SRR19753070","SRR13455266"
"tolC_1","","Outer membrane protein TolC",664,664,1,1,3004,NA,NA,"",1469,1469,1469,"AGBMIOAK_01308","ELNIFANK_00163","DFKNMEPE_01253","LEKFBOLH_00506","GCCCJJGG_01062","CAJBPMPF_00908","AOBDMBEB_01113","OFEJEDCK_00914","ILOCIBEL_00163","PHKCMADJ_00467","MLENEPKJ_02427","GABEMMHM_00163","AFBJDLML_01187","ICFLAJGJ_03401","AKPGFOOG_02888"
"flhA","","Flagellar biosynthesis protein FlhA",664,664,1,1,4797,NA,NA,"",2078,2078,2078,"AGBMIOAK_03599","ELNIFANK_01113","DFKNMEPE_01457","LEKFBOLH_00710","GCCCJJGG_03096","CAJBPMPF_01857","AOBDMBEB_00444","OFEJEDCK_01462","ILOCIBEL_00711","PHKCMADJ_03984","MLENEPKJ_00042","GABEMMHM_01610","AFBJDLML_01391","ICFLAJGJ_00444","AKPGFOOG_03680"
"cpxR","","Transcriptional regulatory protein CpxR",664,664,1,1,209,NA,NA,"",698,698,698,"AGBMIOAK_03097","ELNIFANK_04115","DFKNMEPE_04134","LEKFBOLH_04043","GCCCJJGG_03810","CAJBPMPF_04160","AOBDMBEB_04311","OFEJEDCK_04125","ILOCIBEL_03973","PHKCMADJ_03822","MLENEPKJ_03941","GABEMMHM_04116","AFBJDLML_04030","ICFLAJGJ_03979","AKPGFOOG_03418"
"gudP_1","","putative glucarate transporter",664,664,1,1,2772,NA,NA,"",1358,1358,1358,"AGBMIOAK_03948","ELNIFANK_00391","DFKNMEPE_01026","LEKFBOLH_00279","GCCCJJGG_00835","CAJBPMPF_01135","AOBDMBEB_01342","OFEJEDCK_01142","ILOCIBEL_00391","PHKCMADJ_00240","MLENEPKJ_01527","GABEMMHM_00390","AFBJDLML_00960","ICFLAJGJ_01678","AKPGFOOG_00279"
"yfcJ_1","","putative MFS-type transporter YfcJ",664,664,1,1,4117,NA,NA,"",869,869,869,"AGBMIOAK_01948","ELNIFANK_02170","DFKNMEPE_02953","LEKFBOLH_02614","GCCCJJGG_01719","CAJBPMPF_02953","AOBDMBEB_03264","OFEJEDCK_02833","ILOCIBEL_02490","PHKCMADJ_02208","MLENEPKJ_01008","GABEMMHM_02580","AFBJDLML_02764","ICFLAJGJ_01374","AKPGFOOG_01363"
"cytR","","HTH-type transcriptional repressor CytR",664,664,1,1,110,NA,NA,"",1025,1025,1025,"AGBMIOAK_03063","ELNIFANK_04081","DFKNMEPE_04100","LEKFBOLH_04009","GCCCJJGG_03844","CAJBPMPF_04194","AOBDMBEB_04345","OFEJEDCK_04091","ILOCIBEL_04007","PHKCMADJ_03856","MLENEPKJ_03975","GABEMMHM_04082","AFBJDLML_03996","ICFLAJGJ_04013","AKPGFOOG_03452"
"nhaB","","Na(+)/H(+) antiporter NhaB",664,664,1,1,4990,NA,NA,"",1544,1544,1544,"AGBMIOAK_00481","ELNIFANK_01221","DFKNMEPE_00067","LEKFBOLH_01665","GCCCJJGG_00480","CAJBPMPF_00066","AOBDMBEB_00610","OFEJEDCK_00067","ILOCIBEL_01666","PHKCMADJ_01093","MLENEPKJ_00552","GABEMMHM_01101","AFBJDLML_00067","ICFLAJGJ_00552","AKPGFOOG_00539"
"RBKS_1","","Ribokinase",664,664,1,1,1731,NA,NA,"",1214,1214,1214,"AGBMIOAK_00267","ELNIFANK_01662","DFKNMEPE_02446","LEKFBOLH_02106","GCCCJJGG_00148","CAJBPMPF_02445","AOBDMBEB_02879","OFEJEDCK_02450","ILOCIBEL_02107","PHKCMADJ_01704","MLENEPKJ_03219","GABEMMHM_02363","AFBJDLML_02547","ICFLAJGJ_01157","AKPGFOOG_01146"
"hycD","","Formate hydrogenlyase subunit 4",664,664,1,1,2644,NA,NA,"",920,923,922,"AGBMIOAK_02168","ELNIFANK_00509","DFKNMEPE_00908","LEKFBOLH_00161","GCCCJJGG_01939","CAJBPMPF_01253","AOBDMBEB_01460","OFEJEDCK_01260","ILOCIBEL_00509","PHKCMADJ_00121","MLENEPKJ_01409","GABEMMHM_00508","AFBJDLML_00842","ICFLAJGJ_01796","AKPGFOOG_00161"
"group_6173","","hypothetical protein",664,664,1,1,2369,NA,NA,"",776,776,776,"AGBMIOAK_03271","ELNIFANK_03287","DFKNMEPE_02127","LEKFBOLH_01373","GCCCJJGG_03609","CAJBPMPF_02125","AOBDMBEB_02512","OFEJEDCK_02124","ILOCIBEL_01374","PHKCMADJ_01377","MLENEPKJ_02712","GABEMMHM_01870","AFBJDLML_02061","ICFLAJGJ_02956","AKPGFOOG_02641"
"nagZ","","Beta-hexosaminidase",664,664,1,1,5640,NA,NA,"",1025,1025,1025,"AGBMIOAK_01538","ELNIFANK_02877","DFKNMEPE_00668","LEKFBOLH_03321","GCCCJJGG_01304","CAJBPMPF_00667","AOBDMBEB_02026","OFEJEDCK_00668","ILOCIBEL_02959","PHKCMADJ_03503","MLENEPKJ_02004","GABEMMHM_03577","AFBJDLML_00669","ICFLAJGJ_02366","AKPGFOOG_02007"
"ptsG","","PTS system glucose-specific EIICB component",664,664,1,1,5646,NA,NA,"",1433,1433,1433,"AGBMIOAK_01532","ELNIFANK_02883","DFKNMEPE_00674","LEKFBOLH_03327","GCCCJJGG_01298","CAJBPMPF_00673","AOBDMBEB_02020","OFEJEDCK_00674","ILOCIBEL_02965","PHKCMADJ_03509","MLENEPKJ_01998","GABEMMHM_03583","AFBJDLML_00675","ICFLAJGJ_02360","AKPGFOOG_02001"
"rpoD","","RNA polymerase sigma factor RpoD",664,664,1,1,3032,NA,NA,"",1982,1988,1982,"AGBMIOAK_01333","ELNIFANK_00138","DFKNMEPE_01278","LEKFBOLH_00531","GCCCJJGG_01087","CAJBPMPF_00883","AOBDMBEB_01088","OFEJEDCK_00889","ILOCIBEL_00138","PHKCMADJ_00492","MLENEPKJ_02402","GABEMMHM_00138","AFBJDLML_01212","ICFLAJGJ_03376","AKPGFOOG_02913"
"zitB","","Zinc transporter ZitB",664,664,1,1,1117,NA,NA,"",938,938,938,"AGBMIOAK_02532","ELNIFANK_03884","DFKNMEPE_03872","LEKFBOLH_03812","GCCCJJGG_02736","CAJBPMPF_03904","AOBDMBEB_04061","OFEJEDCK_03893","ILOCIBEL_03896","PHKCMADJ_03744","MLENEPKJ_03520","GABEMMHM_04033","AFBJDLML_03947","ICFLAJGJ_03575","AKPGFOOG_04344"
"group_6178","","hypothetical protein",664,664,1,1,5049,NA,NA,"",647,647,647,"AGBMIOAK_00539","ELNIFANK_01279","DFKNMEPE_00125","LEKFBOLH_01723","GCCCJJGG_00538","CAJBPMPF_00124","AOBDMBEB_00668","OFEJEDCK_00125","ILOCIBEL_01724","PHKCMADJ_01035","MLENEPKJ_00609","GABEMMHM_01043","AFBJDLML_00126","ICFLAJGJ_00610","AKPGFOOG_00597"
"ydiF","","Acetate CoA-transferase YdiF",664,664,1,1,5481,NA,NA,"",1595,1595,1595,"AGBMIOAK_01692","ELNIFANK_02723","DFKNMEPE_00514","LEKFBOLH_03167","GCCCJJGG_01458","CAJBPMPF_00513","AOBDMBEB_02180","OFEJEDCK_00514","ILOCIBEL_02804","PHKCMADJ_00653","MLENEPKJ_02158","GABEMMHM_03423","AFBJDLML_00515","ICFLAJGJ_02520","AKPGFOOG_02161"
"kgtP","","Alpha-ketoglutarate permease",664,664,1,1,4254,NA,NA,"",1292,1301,1300,"AGBMIOAK_03772","ELNIFANK_01930","DFKNMEPE_02713","LEKFBOLH_02374","GCCCJJGG_03716","CAJBPMPF_02713","AOBDMBEB_03505","OFEJEDCK_03074","ILOCIBEL_02731","PHKCMADJ_01969","MLENEPKJ_01249","GABEMMHM_02820","AFBJDLML_03005","ICFLAJGJ_01614","AKPGFOOG_01604"
"clpX","","ATP-dependent Clp protease ATP-binding subunit ClpX",664,664,1,1,3582,NA,NA,"",1271,1271,1271,"AGBMIOAK_01023","ELNIFANK_02414","DFKNMEPE_03196","LEKFBOLH_02857","GCCCJJGG_02505","CAJBPMPF_03273","AOBDMBEB_03708","OFEJEDCK_03202","ILOCIBEL_03242","PHKCMADJ_02981","MLENEPKJ_01798","GABEMMHM_03024","AFBJDLML_03133","ICFLAJGJ_02083","AKPGFOOG_02278"
"yhaK","","Pirin-like protein YhaK",664,664,1,1,3059,NA,NA,"",701,701,701,"AGBMIOAK_01358","ELNIFANK_00113","DFKNMEPE_01303","LEKFBOLH_00556","GCCCJJGG_01112","CAJBPMPF_00858","AOBDMBEB_01063","OFEJEDCK_00864","ILOCIBEL_00113","PHKCMADJ_00517","MLENEPKJ_02377","GABEMMHM_00113","AFBJDLML_01237","ICFLAJGJ_04072","AKPGFOOG_02938"
"aaeA_2","","p-hydroxybenzoic acid efflux pump subunit AaeA",664,664,1,1,1385,NA,NA,"",932,932,932,"AGBMIOAK_04503","ELNIFANK_04541","DFKNMEPE_04535","LEKFBOLH_04505","GCCCJJGG_04384","CAJBPMPF_04399","AOBDMBEB_04614","OFEJEDCK_04552","ILOCIBEL_04378","PHKCMADJ_04482","MLENEPKJ_04449","GABEMMHM_04424","AFBJDLML_04462","ICFLAJGJ_04509","AKPGFOOG_04472"
"yihR","","putative protein YihR",664,664,1,1,162,NA,NA,"",842,842,842,"AGBMIOAK_03139","ELNIFANK_04157","DFKNMEPE_04176","LEKFBOLH_04085","GCCCJJGG_04281","CAJBPMPF_04118","AOBDMBEB_04269","OFEJEDCK_04167","ILOCIBEL_03931","PHKCMADJ_03779","MLENEPKJ_03899","GABEMMHM_04158","AFBJDLML_04072","ICFLAJGJ_03937","AKPGFOOG_03376"
"rseB","","Sigma-E factor regulatory protein RseB",664,664,1,1,4270,NA,NA,"",956,956,956,"AGBMIOAK_03756","ELNIFANK_01946","DFKNMEPE_02729","LEKFBOLH_02390","GCCCJJGG_03732","CAJBPMPF_02729","AOBDMBEB_03489","OFEJEDCK_03058","ILOCIBEL_02715","PHKCMADJ_01985","MLENEPKJ_01233","GABEMMHM_02804","AFBJDLML_02989","ICFLAJGJ_01598","AKPGFOOG_01588"
"fucO","","Lactaldehyde reductase",664,664,1,1,2782,NA,NA,"",1148,1148,1148,"AGBMIOAK_03938","ELNIFANK_00381","DFKNMEPE_01036","LEKFBOLH_00289","GCCCJJGG_00845","CAJBPMPF_01125","AOBDMBEB_01332","OFEJEDCK_01132","ILOCIBEL_00381","PHKCMADJ_00250","MLENEPKJ_01537","GABEMMHM_00380","AFBJDLML_00970","ICFLAJGJ_01668","AKPGFOOG_00289"
"mlaE","","Intermembrane phospholipid transport system permease protein MlaE",664,664,1,1,3133,NA,NA,"",782,782,782,"AGBMIOAK_01430","ELNIFANK_00041","DFKNMEPE_01375","LEKFBOLH_00628","GCCCJJGG_01184","CAJBPMPF_00786","AOBDMBEB_00991","OFEJEDCK_00792","ILOCIBEL_00041","PHKCMADJ_00588","MLENEPKJ_02305","GABEMMHM_00041","AFBJDLML_01309","ICFLAJGJ_04144","AKPGFOOG_03010"
"mdlB","","Multidrug resistance-like ATP-binding protein MdlB",664,664,1,1,3568,NA,NA,"",1781,1781,1781,"AGBMIOAK_01036","ELNIFANK_02401","DFKNMEPE_03183","LEKFBOLH_02844","GCCCJJGG_02518","CAJBPMPF_03286","AOBDMBEB_03721","OFEJEDCK_03189","ILOCIBEL_03255","PHKCMADJ_02968","MLENEPKJ_01811","GABEMMHM_03037","AFBJDLML_03120","ICFLAJGJ_02070","AKPGFOOG_03884"
"kefC_1","","Glutathione-regulated potassium-efflux system protein KefC",664,664,1,1,1639,NA,NA,"",1805,1805,1805,"AGBMIOAK_00356","ELNIFANK_01573","DFKNMEPE_02357","LEKFBOLH_02017","GCCCJJGG_00059","CAJBPMPF_02356","AOBDMBEB_02790","OFEJEDCK_02361","ILOCIBEL_02018","PHKCMADJ_01616","MLENEPKJ_03130","GABEMMHM_02452","AFBJDLML_02636","ICFLAJGJ_01246","AKPGFOOG_01235"
"lptF","","Lipopolysaccharide export system permease protein LptF",664,664,1,1,3837,NA,NA,"",1100,1100,1100,"AGBMIOAK_03306","ELNIFANK_03512","DFKNMEPE_02092","LEKFBOLH_01408","GCCCJJGG_04551","CAJBPMPF_02090","AOBDMBEB_02477","OFEJEDCK_02159","ILOCIBEL_01409","PHKCMADJ_01412","MLENEPKJ_02677","GABEMMHM_01905","AFBJDLML_02026","ICFLAJGJ_03180","AKPGFOOG_02860"
"tas","","Protein tas",664,664,1,1,2817,NA,NA,"",1040,1040,1040,"AGBMIOAK_03902","ELNIFANK_00344","DFKNMEPE_01072","LEKFBOLH_00325","GCCCJJGG_00881","CAJBPMPF_01089","AOBDMBEB_01295","OFEJEDCK_01095","ILOCIBEL_00344","PHKCMADJ_00286","MLENEPKJ_01572","GABEMMHM_00344","AFBJDLML_01006","ICFLAJGJ_01631","AKPGFOOG_00325"
"ybhR","","putative multidrug ABC transporter permease YbhR",664,664,1,1,1449,NA,NA,"",1106,1106,1106,"AGBMIOAK_04143","ELNIFANK_00717","DFKNMEPE_01854","LEKFBOLH_01108","GCCCJJGG_04085","CAJBPMPF_01461","AOBDMBEB_00048","OFEJEDCK_01858","ILOCIBEL_01109","PHKCMADJ_02622","MLENEPKJ_00438","GABEMMHM_01214","AFBJDLML_01788","ICFLAJGJ_00048","AKPGFOOG_01911"
"phoQ","","Virulence sensor histidine kinase PhoQ",664,664,1,1,5616,NA,NA,"",1463,1463,1463,"AGBMIOAK_01559","ELNIFANK_02856","DFKNMEPE_00647","LEKFBOLH_03300","GCCCJJGG_01325","CAJBPMPF_00646","AOBDMBEB_02047","OFEJEDCK_00647","ILOCIBEL_02938","PHKCMADJ_03482","MLENEPKJ_02025","GABEMMHM_03556","AFBJDLML_00648","ICFLAJGJ_02387","AKPGFOOG_02028"
"uup","","ABC transporter ATP-binding protein uup",664,664,1,1,4598,NA,NA,"",1907,1907,1907,"AGBMIOAK_02786","ELNIFANK_00930","DFKNMEPE_01640","LEKFBOLH_00895","GCCCJJGG_03506","CAJBPMPF_01674","AOBDMBEB_00261","OFEJEDCK_01645","ILOCIBEL_00895","PHKCMADJ_02408","MLENEPKJ_00225","GABEMMHM_01427","AFBJDLML_01575","ICFLAJGJ_00261","AKPGFOOG_01698"
"rlmI","","Ribosomal RNA large subunit methyltransferase I",664,664,1,1,4618,NA,NA,"",1211,1211,1211,"AGBMIOAK_02803","ELNIFANK_00947","DFKNMEPE_01623","LEKFBOLH_00878","GCCCJJGG_03523","CAJBPMPF_01691","AOBDMBEB_00278","OFEJEDCK_01628","ILOCIBEL_00878","PHKCMADJ_02391","MLENEPKJ_00208","GABEMMHM_01444","AFBJDLML_01558","ICFLAJGJ_00278","AKPGFOOG_01681"
"hxpA","","Hexitol phosphatase A",664,664,1,1,4075,NA,NA,"",659,659,659,"AGBMIOAK_01986","ELNIFANK_02208","DFKNMEPE_02991","LEKFBOLH_02652","GCCCJJGG_01757","CAJBPMPF_02991","AOBDMBEB_03226","OFEJEDCK_02795","ILOCIBEL_02452","PHKCMADJ_02247","MLENEPKJ_00970","GABEMMHM_02542","AFBJDLML_02726","ICFLAJGJ_01336","AKPGFOOG_01325"
"kup","","Low affinity potassium transport system protein kup",664,664,1,1,3930,NA,NA,"",1868,1868,1868,"AGBMIOAK_04020","ELNIFANK_04328","DFKNMEPE_04347","LEKFBOLH_04207","GCCCJJGG_04029","CAJBPMPF_04330","AOBDMBEB_04530","OFEJEDCK_04338","ILOCIBEL_04192","PHKCMADJ_04121","MLENEPKJ_04231","GABEMMHM_04280","AFBJDLML_04194","ICFLAJGJ_04280","AKPGFOOG_04128"
"yihP_1","","Putative 2,3-dihydroxypropane-1-sulfonate exporter",664,664,1,1,160,NA,NA,"",1382,1382,1382,"AGBMIOAK_03141","ELNIFANK_04159","DFKNMEPE_04178","LEKFBOLH_04087","GCCCJJGG_04283","CAJBPMPF_04116","AOBDMBEB_04267","OFEJEDCK_04169","ILOCIBEL_03929","PHKCMADJ_03777","MLENEPKJ_03897","GABEMMHM_04160","AFBJDLML_04074","ICFLAJGJ_03935","AKPGFOOG_03374"
"cybC","","Soluble cytochrome b562",664,664,1,1,2365,NA,NA,"",386,386,386,"AGBMIOAK_03267","ELNIFANK_03291","DFKNMEPE_02131","LEKFBOLH_01369","GCCCJJGG_03613","CAJBPMPF_02129","AOBDMBEB_02516","OFEJEDCK_02120","ILOCIBEL_01370","PHKCMADJ_01373","MLENEPKJ_02716","GABEMMHM_01866","AFBJDLML_02065","ICFLAJGJ_02960","AKPGFOOG_02637"
"group_6200","","putative protein",664,664,1,1,3578,NA,NA,"",374,374,374,"AGBMIOAK_01027","ELNIFANK_02410","DFKNMEPE_03192","LEKFBOLH_02853","GCCCJJGG_02509","CAJBPMPF_03277","AOBDMBEB_03712","OFEJEDCK_03198","ILOCIBEL_03246","PHKCMADJ_02977","MLENEPKJ_01802","GABEMMHM_03028","AFBJDLML_03129","ICFLAJGJ_02079","AKPGFOOG_02274"
"tamA","","Translocation and assembly module subunit TamA",664,664,1,1,2354,NA,NA,"",1733,1733,1733,"AGBMIOAK_03257","ELNIFANK_03301","DFKNMEPE_02141","LEKFBOLH_01359","GCCCJJGG_03623","CAJBPMPF_02139","AOBDMBEB_02526","OFEJEDCK_02110","ILOCIBEL_01360","PHKCMADJ_01363","MLENEPKJ_02726","GABEMMHM_01856","AFBJDLML_02075","ICFLAJGJ_02970","AKPGFOOG_02627"
"orgB","","Oxygen-regulated invasion protein OrgB",664,664,1,1,2665,NA,NA,"",680,680,680,"AGBMIOAK_02149","ELNIFANK_00490","DFKNMEPE_00927","LEKFBOLH_00180","GCCCJJGG_01920","CAJBPMPF_01234","AOBDMBEB_01441","OFEJEDCK_01241","ILOCIBEL_00490","PHKCMADJ_00141","MLENEPKJ_01428","GABEMMHM_00489","AFBJDLML_00861","ICFLAJGJ_01777","AKPGFOOG_00180"
"nfsA","","Oxygen-insensitive NADPH nitroreductase",664,664,1,1,4426,NA,NA,"",722,722,722,"AGBMIOAK_03474","ELNIFANK_00780","DFKNMEPE_01791","LEKFBOLH_01045","GCCCJJGG_03356","CAJBPMPF_01524","AOBDMBEB_00111","OFEJEDCK_01795","ILOCIBEL_01046","PHKCMADJ_02559","MLENEPKJ_00375","GABEMMHM_01277","AFBJDLML_01725","ICFLAJGJ_00111","AKPGFOOG_01848"
"eutK","","Ethanolamine utilization protein EutK",664,664,1,1,4208,NA,NA,"",494,494,494,"AGBMIOAK_01856","ELNIFANK_02078","DFKNMEPE_02861","LEKFBOLH_02522","GCCCJJGG_01627","CAJBPMPF_02861","AOBDMBEB_03356","OFEJEDCK_02925","ILOCIBEL_02582","PHKCMADJ_02117","MLENEPKJ_01100","GABEMMHM_02672","AFBJDLML_02856","ICFLAJGJ_01466","AKPGFOOG_01455"
"group_6205","","hypothetical protein",664,664,1,1,4122,NA,NA,"",518,518,518,"AGBMIOAK_01943","ELNIFANK_02165","DFKNMEPE_02948","LEKFBOLH_02609","GCCCJJGG_01714","CAJBPMPF_02948","AOBDMBEB_03269","OFEJEDCK_02838","ILOCIBEL_02495","PHKCMADJ_02203","MLENEPKJ_01013","GABEMMHM_02585","AFBJDLML_02769","ICFLAJGJ_01379","AKPGFOOG_01368"
"hilA","","Transcriptional regulator HilA",664,664,1,1,2672,NA,NA,"",1661,1667,1661,"AGBMIOAK_02142","ELNIFANK_00483","DFKNMEPE_00934","LEKFBOLH_00187","GCCCJJGG_01913","CAJBPMPF_01227","AOBDMBEB_01434","OFEJEDCK_01234","ILOCIBEL_00483","PHKCMADJ_00148","MLENEPKJ_01435","GABEMMHM_00482","AFBJDLML_00868","ICFLAJGJ_01770","AKPGFOOG_00187"
"group_6207","","hypothetical protein",664,664,1,1,2885,NA,NA,"",578,578,578,"AGBMIOAK_01194","ELNIFANK_00277","DFKNMEPE_01139","LEKFBOLH_00392","GCCCJJGG_00948","CAJBPMPF_01022","AOBDMBEB_01227","OFEJEDCK_01028","ILOCIBEL_00277","PHKCMADJ_00353","MLENEPKJ_02541","GABEMMHM_00277","AFBJDLML_01073","ICFLAJGJ_03515","AKPGFOOG_00392"
"pfkB","","ATP-dependent 6-phosphofructokinase isozyme 2",664,664,1,1,5512,NA,NA,"",932,932,932,"AGBMIOAK_01662","ELNIFANK_02753","DFKNMEPE_00544","LEKFBOLH_03197","GCCCJJGG_01428","CAJBPMPF_00543","AOBDMBEB_02150","OFEJEDCK_00544","ILOCIBEL_02835","PHKCMADJ_03379","MLENEPKJ_02128","GABEMMHM_03453","AFBJDLML_00545","ICFLAJGJ_02490","AKPGFOOG_02131"
"arcB","","Aerobic respiration control sensor protein ArcB",664,664,1,1,3150,NA,NA,"",2330,2336,2335,"AGBMIOAK_01447","ELNIFANK_00024","DFKNMEPE_01392","LEKFBOLH_00645","GCCCJJGG_01201","CAJBPMPF_00770","AOBDMBEB_00974","OFEJEDCK_00775","ILOCIBEL_00024","PHKCMADJ_00605","MLENEPKJ_02288","GABEMMHM_00024","AFBJDLML_01326","ICFLAJGJ_04161","AKPGFOOG_03027"
"uxuA","","Mannonate dehydratase",664,664,1,1,2949,NA,NA,"",1184,1184,1184,"AGBMIOAK_01255","ELNIFANK_00216","DFKNMEPE_01200","LEKFBOLH_00453","GCCCJJGG_01009","CAJBPMPF_00961","AOBDMBEB_01166","OFEJEDCK_00967","ILOCIBEL_00216","PHKCMADJ_00414","MLENEPKJ_02480","GABEMMHM_00216","AFBJDLML_01134","ICFLAJGJ_03454","AKPGFOOG_00453"
"group_6211","","hypothetical protein",664,664,1,1,2886,NA,NA,"",707,707,707,"AGBMIOAK_01195","ELNIFANK_00276","DFKNMEPE_01140","LEKFBOLH_00393","GCCCJJGG_00949","CAJBPMPF_01021","AOBDMBEB_01226","OFEJEDCK_01027","ILOCIBEL_00276","PHKCMADJ_00354","MLENEPKJ_02540","GABEMMHM_00276","AFBJDLML_01074","ICFLAJGJ_03514","AKPGFOOG_00393"
"ispE","","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase",664,664,1,1,5021,NA,NA,"",851,851,851,"AGBMIOAK_00509","ELNIFANK_01249","DFKNMEPE_00095","LEKFBOLH_01693","GCCCJJGG_00508","CAJBPMPF_00094","AOBDMBEB_00638","OFEJEDCK_00095","ILOCIBEL_01694","PHKCMADJ_01065","MLENEPKJ_00580","GABEMMHM_01073","AFBJDLML_00096","ICFLAJGJ_00580","AKPGFOOG_00567"
"group_6213","","hypothetical protein",664,664,1,1,3006,NA,NA,"",671,671,671,"AGBMIOAK_01309","ELNIFANK_00162","DFKNMEPE_01254","LEKFBOLH_00507","GCCCJJGG_01063","CAJBPMPF_00907","AOBDMBEB_01112","OFEJEDCK_00913","ILOCIBEL_00162","PHKCMADJ_00468","MLENEPKJ_02426","GABEMMHM_00162","AFBJDLML_01188","ICFLAJGJ_03400","AKPGFOOG_02889"
"gppA","","Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",664,664,1,1,1973,NA,NA,"",1481,1481,1481,"AGBMIOAK_04380","ELNIFANK_04200","DFKNMEPE_04219","LEKFBOLH_04182","GCCCJJGG_03901","CAJBPMPF_04251","AOBDMBEB_04402","OFEJEDCK_04264","ILOCIBEL_04064","PHKCMADJ_04096","MLENEPKJ_04366","GABEMMHM_04255","AFBJDLML_04115","ICFLAJGJ_04255","AKPGFOOG_04054"
"yohF","","putative oxidoreductase YohF",664,664,1,1,6069,NA,NA,"",761,761,761,"AGBMIOAK_02341","ELNIFANK_03023","DFKNMEPE_03603","LEKFBOLH_03464","GCCCJJGG_02282","CAJBPMPF_03466","AOBDMBEB_01687","OFEJEDCK_03471","ILOCIBEL_03447","PHKCMADJ_02872","MLENEPKJ_03053","GABEMMHM_03341","AFBJDLML_03403","ICFLAJGJ_02693","AKPGFOOG_03284"
"hisS","","Histidine--tRNA ligase",664,664,1,1,4337,NA,NA,"",1274,1274,1274,"AGBMIOAK_03691","ELNIFANK_02011","DFKNMEPE_02794","LEKFBOLH_02455","GCCCJJGG_03797","CAJBPMPF_02794","AOBDMBEB_03424","OFEJEDCK_02993","ILOCIBEL_02650","PHKCMADJ_02050","MLENEPKJ_01168","GABEMMHM_02739","AFBJDLML_02924","ICFLAJGJ_01533","AKPGFOOG_01523"
"uhpA","","Transcriptional regulatory protein UhpA",664,664,1,1,3886,NA,NA,"",590,590,590,"AGBMIOAK_00023","ELNIFANK_01906","DFKNMEPE_02689","LEKFBOLH_02350","GCCCJJGG_00392","CAJBPMPF_02689","AOBDMBEB_03125","OFEJEDCK_02694","ILOCIBEL_02351","PHKCMADJ_01945","MLENEPKJ_03850","GABEMMHM_02119","AFBJDLML_02303","ICFLAJGJ_00914","AKPGFOOG_00903"
"hemB","","Delta-aminolevulinic acid dehydratase",664,664,1,1,3669,NA,NA,"",974,974,974,"AGBMIOAK_00943","ELNIFANK_02494","DFKNMEPE_03276","LEKFBOLH_02937","GCCCJJGG_02425","CAJBPMPF_03193","AOBDMBEB_03628","OFEJEDCK_03282","ILOCIBEL_03162","PHKCMADJ_03059","MLENEPKJ_01718","GABEMMHM_02944","AFBJDLML_03213","ICFLAJGJ_02163","AKPGFOOG_02358"
"clsA","","Cardiolipin synthase A",664,664,1,1,5057,NA,NA,"",1460,1460,1460,"AGBMIOAK_00547","ELNIFANK_01287","DFKNMEPE_00133","LEKFBOLH_01731","GCCCJJGG_00546","CAJBPMPF_00132","AOBDMBEB_00676","OFEJEDCK_00133","ILOCIBEL_01732","PHKCMADJ_01027","MLENEPKJ_00617","GABEMMHM_01035","AFBJDLML_00134","ICFLAJGJ_00618","AKPGFOOG_00605"
"group_6220","","hypothetical protein",664,664,1,1,5683,NA,NA,"",641,647,646,"AGBMIOAK_01496","ELNIFANK_02919","DFKNMEPE_00710","LEKFBOLH_03363","GCCCJJGG_01262","CAJBPMPF_00709","AOBDMBEB_01984","OFEJEDCK_00710","ILOCIBEL_03001","PHKCMADJ_03545","MLENEPKJ_01962","GABEMMHM_03619","AFBJDLML_00711","ICFLAJGJ_02324","AKPGFOOG_01965"
"glaR","","HTH-type transcriptional repressor GlaR",664,664,1,1,2588,NA,NA,"",677,677,677,"AGBMIOAK_02226","ELNIFANK_00567","DFKNMEPE_00850","LEKFBOLH_00103","GCCCJJGG_01997","CAJBPMPF_01311","AOBDMBEB_01518","OFEJEDCK_01318","ILOCIBEL_00567","PHKCMADJ_00064","MLENEPKJ_01352","GABEMMHM_00566","AFBJDLML_00784","ICFLAJGJ_01854","AKPGFOOG_00103"
"htpG","","Chaperone protein HtpG",664,664,1,1,3543,NA,NA,"",1874,1874,1874,"AGBMIOAK_01060","ELNIFANK_02377","DFKNMEPE_03159","LEKFBOLH_02820","GCCCJJGG_02542","CAJBPMPF_03310","AOBDMBEB_03745","OFEJEDCK_03165","ILOCIBEL_03279","PHKCMADJ_02944","MLENEPKJ_01835","GABEMMHM_03061","AFBJDLML_03096","ICFLAJGJ_02046","AKPGFOOG_03860"
"yceM","","Putative oxidoreductase YceM",664,664,1,1,5682,NA,NA,"",923,923,923,"AGBMIOAK_01497","ELNIFANK_02918","DFKNMEPE_00709","LEKFBOLH_03362","GCCCJJGG_01263","CAJBPMPF_00708","AOBDMBEB_01985","OFEJEDCK_00709","ILOCIBEL_03000","PHKCMADJ_03544","MLENEPKJ_01963","GABEMMHM_03618","AFBJDLML_00710","ICFLAJGJ_02325","AKPGFOOG_01966"
