"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12599228","SRR10258362","SRR10349492","SRR6668009","SRR7652988","SRR8864221","SRR7664653","SRR18128651","SRR21958964","SRR10493606","SRR10286960","SRR13500279","SRR16499286","SRR13187405","SRR6373146"
"ygdG","","Flap endonuclease Xni",904,904,1,1,5429,NA,NA,"",755,755,755,"HGNBKGHL_00381","JJNGGBLE_01126","KLJODKPG_00288","DEMJILEN_00119","KNLMEIHN_00562","MJENJNHH_02349","JOAJLBLA_00288","CEAJGGCM_01110","JKJLGIDM_01206","EPFGCDOM_02037","JBPCGFIM_00287","DJIAFDLM_01238","EOFOKNGP_00288","MJNEBMJF_03120","KPHMMCKC_00289"
"fucO","","Lactaldehyde reductase",904,904,1,1,5430,NA,NA,"",1148,1148,1148,"HGNBKGHL_00380","JJNGGBLE_01125","KLJODKPG_00289","DEMJILEN_00120","KNLMEIHN_00561","MJENJNHH_02350","JOAJLBLA_00289","CEAJGGCM_01111","JKJLGIDM_01205","EPFGCDOM_02036","JBPCGFIM_00288","DJIAFDLM_01239","EOFOKNGP_00289","MJNEBMJF_03119","KPHMMCKC_00290"
"fucA","","L-fuculose phosphate aldolase",904,904,1,1,5431,NA,NA,"",647,647,647,"HGNBKGHL_00379","JJNGGBLE_01124","KLJODKPG_00290","DEMJILEN_00121","KNLMEIHN_00560","MJENJNHH_02351","JOAJLBLA_00290","CEAJGGCM_01112","JKJLGIDM_01204","EPFGCDOM_02035","JBPCGFIM_00289","DJIAFDLM_01240","EOFOKNGP_00290","MJNEBMJF_03118","KPHMMCKC_00291"
"fucP_1","","L-fucose-proton symporter",904,904,1,1,5432,NA,NA,"",1316,1316,1316,"HGNBKGHL_00378","JJNGGBLE_01123","KLJODKPG_00291","DEMJILEN_00122","KNLMEIHN_00559","MJENJNHH_02352","JOAJLBLA_00291","CEAJGGCM_01113","JKJLGIDM_01203","EPFGCDOM_02034","JBPCGFIM_00290","DJIAFDLM_01241","EOFOKNGP_00291","MJNEBMJF_03117","KPHMMCKC_00292"
"fucI","","L-fucose isomerase",904,904,1,1,5433,NA,NA,"",1775,1775,1775,"HGNBKGHL_00377","JJNGGBLE_01122","KLJODKPG_00292","DEMJILEN_00123","KNLMEIHN_00558","MJENJNHH_02353","JOAJLBLA_00292","CEAJGGCM_01114","JKJLGIDM_01202","EPFGCDOM_02033","JBPCGFIM_00291","DJIAFDLM_01242","EOFOKNGP_00292","MJNEBMJF_03116","KPHMMCKC_00293"
"fucK","","L-fuculokinase",904,904,1,1,5434,NA,NA,"",1418,1418,1418,"HGNBKGHL_00376","JJNGGBLE_01121","KLJODKPG_00293","DEMJILEN_00124","KNLMEIHN_00557","MJENJNHH_02354","JOAJLBLA_00293","CEAJGGCM_01115","JKJLGIDM_01201","EPFGCDOM_02032","JBPCGFIM_00292","DJIAFDLM_01243","EOFOKNGP_00293","MJNEBMJF_03115","KPHMMCKC_00294"
"fucU","","L-fucose mutarotase",904,904,1,1,5435,NA,NA,"",422,422,422,"HGNBKGHL_00375","JJNGGBLE_01120","KLJODKPG_00294","DEMJILEN_00125","KNLMEIHN_00556","MJENJNHH_02355","JOAJLBLA_00294","CEAJGGCM_01116","JKJLGIDM_01200","EPFGCDOM_02031","JBPCGFIM_00293","DJIAFDLM_01244","EOFOKNGP_00294","MJNEBMJF_03114","KPHMMCKC_00295"
"ydjF_1","","putative HTH-type transcriptional regulator YdjF",904,904,1,1,5436,NA,NA,"",710,710,710,"HGNBKGHL_00374","JJNGGBLE_01119","KLJODKPG_00295","DEMJILEN_00126","KNLMEIHN_00555","MJENJNHH_02356","JOAJLBLA_00295","CEAJGGCM_01117","JKJLGIDM_01199","EPFGCDOM_02030","JBPCGFIM_00294","DJIAFDLM_01245","EOFOKNGP_00295","MJNEBMJF_03113","KPHMMCKC_00296"
"group_2131","","hypothetical protein",904,904,1,1,5438,NA,NA,"",395,395,395,"HGNBKGHL_00372","JJNGGBLE_01117","KLJODKPG_00297","DEMJILEN_00128","KNLMEIHN_00552","MJENJNHH_02359","JOAJLBLA_00297","CEAJGGCM_01119","JKJLGIDM_01197","EPFGCDOM_02028","JBPCGFIM_00296","DJIAFDLM_01247","EOFOKNGP_00298","MJNEBMJF_03111","KPHMMCKC_00298"
"group_2132","ygdR_2","putative lipoprotein YgdR",904,904,1,1,5441,NA,NA,"",227,227,227,"HGNBKGHL_00369","JJNGGBLE_01114","KLJODKPG_00300","DEMJILEN_00131","KNLMEIHN_00549","MJENJNHH_02362","JOAJLBLA_00300","CEAJGGCM_01122","JKJLGIDM_01194","EPFGCDOM_02025","JBPCGFIM_00299","DJIAFDLM_01250","EOFOKNGP_00301","MJNEBMJF_03108","KPHMMCKC_00301"
"csdA","","Cysteine desulfurase CsdA",904,904,1,1,5442,NA,NA,"",1205,1205,1205,"HGNBKGHL_00368","JJNGGBLE_01113","KLJODKPG_00301","DEMJILEN_00132","KNLMEIHN_00548","MJENJNHH_02363","JOAJLBLA_00301","CEAJGGCM_01123","JKJLGIDM_01193","EPFGCDOM_02024","JBPCGFIM_00300","DJIAFDLM_01251","EOFOKNGP_00302","MJNEBMJF_03107","KPHMMCKC_00302"
"csdE","","Sulfur acceptor protein CsdE",904,904,1,1,5443,NA,NA,"",443,443,443,"HGNBKGHL_00367","JJNGGBLE_01112","KLJODKPG_00302","DEMJILEN_00133","KNLMEIHN_00547","MJENJNHH_02364","JOAJLBLA_00302","CEAJGGCM_01124","JKJLGIDM_01192","EPFGCDOM_02023","JBPCGFIM_00301","DJIAFDLM_01252","EOFOKNGP_00303","MJNEBMJF_03106","KPHMMCKC_00303"
"rarD_1","","Protein RarD",904,904,1,1,5444,NA,NA,"",914,914,914,"HGNBKGHL_00366","JJNGGBLE_01111","KLJODKPG_00303","DEMJILEN_00134","KNLMEIHN_00546","MJENJNHH_02365","JOAJLBLA_00303","CEAJGGCM_01125","JKJLGIDM_01191","EPFGCDOM_02022","JBPCGFIM_00302","DJIAFDLM_01253","EOFOKNGP_00304","MJNEBMJF_03105","KPHMMCKC_00304"
"tcdA","","tRNA threonylcarbamoyladenosine dehydratase",904,904,1,1,5445,NA,NA,"",806,806,806,"HGNBKGHL_00365","JJNGGBLE_01110","KLJODKPG_00304","DEMJILEN_00135","KNLMEIHN_00545","MJENJNHH_02366","JOAJLBLA_00304","CEAJGGCM_01126","JKJLGIDM_01190","EPFGCDOM_02021","JBPCGFIM_00303","DJIAFDLM_01254","EOFOKNGP_00305","MJNEBMJF_03104","KPHMMCKC_00305"
"group_2137","","hypothetical protein",904,904,1,1,5483,NA,NA,"",758,758,758,"HGNBKGHL_00327","JJNGGBLE_01072","KLJODKPG_00342","DEMJILEN_00173","KNLMEIHN_00507","MJENJNHH_02734","JOAJLBLA_00342","CEAJGGCM_01164","JKJLGIDM_01152","EPFGCDOM_01983","JBPCGFIM_00341","DJIAFDLM_01292","EOFOKNGP_00343","MJNEBMJF_04404","KPHMMCKC_00343"
"group_2138","","hypothetical protein",904,904,1,1,5484,NA,NA,"",512,512,512,"HGNBKGHL_00326","JJNGGBLE_01071","KLJODKPG_00343","DEMJILEN_00174","KNLMEIHN_00506","MJENJNHH_02735","JOAJLBLA_00343","CEAJGGCM_01165","JKJLGIDM_01151","EPFGCDOM_01982","JBPCGFIM_00342","DJIAFDLM_01293","EOFOKNGP_00344","MJNEBMJF_04405","KPHMMCKC_00344"
"papD","","Chaperone protein PapD",904,904,1,1,5486,NA,NA,"",743,743,743,"HGNBKGHL_00324","JJNGGBLE_01069","KLJODKPG_00345","DEMJILEN_00176","KNLMEIHN_00504","MJENJNHH_02737","JOAJLBLA_00345","CEAJGGCM_01167","JKJLGIDM_01149","EPFGCDOM_01980","JBPCGFIM_00344","DJIAFDLM_01295","EOFOKNGP_00346","MJNEBMJF_04407","KPHMMCKC_00346"
"ycbB","","putative L,D-transpeptidase YcbB",904,911,1.01,1,4538,NA,NA,"",650,1850,1831,"HGNBKGHL_00964","JJNGGBLE_02800","KLJODKPG_00773","DEMJILEN_00689","KNLMEIHN_03149","MJENJNHH_00190","JOAJLBLA_02194","CEAJGGCM_00119","JKJLGIDM_00706","EPFGCDOM_01459","JBPCGFIM_02977","DJIAFDLM_00190","EOFOKNGP_02894","MJNEBMJF_04206","KPHMMCKC_01233"
"ybgD","","putative fimbrial-like protein YbgD",904,904,1,1,5488,NA,NA,"",581,581,581,"HGNBKGHL_00322","JJNGGBLE_01067","KLJODKPG_00347","DEMJILEN_00178","KNLMEIHN_00502","MJENJNHH_02739","JOAJLBLA_00347","CEAJGGCM_01169","JKJLGIDM_01147","EPFGCDOM_01978","JBPCGFIM_00346","DJIAFDLM_01297","EOFOKNGP_00348","MJNEBMJF_04409","KPHMMCKC_00348"
"vapC_1","","tRNA(fMet)-specific endonuclease VapC",904,904,1,1,5492,NA,NA,"",398,398,398,"HGNBKGHL_00318","JJNGGBLE_01063","KLJODKPG_04589","DEMJILEN_00182","KNLMEIHN_03036","MJENJNHH_02743","JOAJLBLA_00351","CEAJGGCM_01173","JKJLGIDM_01143","EPFGCDOM_01974","JBPCGFIM_00350","DJIAFDLM_01301","EOFOKNGP_00352","MJNEBMJF_04462","KPHMMCKC_00352"
"group_2144","","hypothetical protein",904,904,1,1,5494,NA,NA,"",260,260,260,"HGNBKGHL_00316","JJNGGBLE_01061","KLJODKPG_04591","DEMJILEN_00184","KNLMEIHN_03034","MJENJNHH_02745","JOAJLBLA_00353","CEAJGGCM_01175","JKJLGIDM_01141","EPFGCDOM_01972","JBPCGFIM_00352","DJIAFDLM_01303","EOFOKNGP_00354","MJNEBMJF_04460","KPHMMCKC_00354"
"group_2145","","hypothetical protein",904,904,1,1,5495,NA,NA,"",800,800,800,"HGNBKGHL_00315","JJNGGBLE_01060","KLJODKPG_04592","DEMJILEN_00185","KNLMEIHN_03033","MJENJNHH_02746","JOAJLBLA_00354","CEAJGGCM_01176","JKJLGIDM_01140","EPFGCDOM_01971","JBPCGFIM_00353","DJIAFDLM_01304","EOFOKNGP_00355","MJNEBMJF_04459","KPHMMCKC_00355"
"nlpD_1","","Murein hydrolase activator NlpD",904,904,1,1,5496,NA,NA,"",758,758,758,"HGNBKGHL_00313","JJNGGBLE_01058","KLJODKPG_04594","DEMJILEN_00187","KNLMEIHN_03031","MJENJNHH_02748","JOAJLBLA_00356","CEAJGGCM_01178","JKJLGIDM_01138","EPFGCDOM_01969","JBPCGFIM_00355","DJIAFDLM_01306","EOFOKNGP_00357","MJNEBMJF_04457","KPHMMCKC_00357"
"idi","","Isopentenyl-diphosphate Delta-isomerase",904,904,1,1,5497,NA,NA,"",545,545,545,"HGNBKGHL_00312","JJNGGBLE_01057","KLJODKPG_04595","DEMJILEN_00188","KNLMEIHN_03030","MJENJNHH_02749","JOAJLBLA_00357","CEAJGGCM_01179","JKJLGIDM_01137","EPFGCDOM_01968","JBPCGFIM_00356","DJIAFDLM_01307","EOFOKNGP_00358","MJNEBMJF_04456","KPHMMCKC_00358"
"lysS","","Lysine--tRNA ligase",904,904,1,1,5498,NA,NA,"",1517,1517,1517,"HGNBKGHL_00311","JJNGGBLE_01056","KLJODKPG_04596","DEMJILEN_00189","KNLMEIHN_03029","MJENJNHH_02750","JOAJLBLA_00358","CEAJGGCM_01180","JKJLGIDM_01136","EPFGCDOM_01967","JBPCGFIM_00357","DJIAFDLM_01308","EOFOKNGP_00359","MJNEBMJF_04455","KPHMMCKC_00359"
"prfB_1","","Peptide chain release factor RF2",904,904,1,1,5499,NA,NA,"",881,881,881,"HGNBKGHL_00310","JJNGGBLE_01055","KLJODKPG_04597","DEMJILEN_00190","KNLMEIHN_03028","MJENJNHH_02751","JOAJLBLA_00359","CEAJGGCM_01181","JKJLGIDM_01135","EPFGCDOM_01966","JBPCGFIM_00358","DJIAFDLM_01309","EOFOKNGP_00360","MJNEBMJF_04454","KPHMMCKC_00360"
"recJ","","Single-stranded-DNA-specific exonuclease RecJ",904,904,1,1,5500,NA,NA,"",1601,1601,1601,"HGNBKGHL_00309","JJNGGBLE_01054","KLJODKPG_04598","DEMJILEN_00191","KNLMEIHN_03027","MJENJNHH_02752","JOAJLBLA_00360","CEAJGGCM_01182","JKJLGIDM_01134","EPFGCDOM_01965","JBPCGFIM_00359","DJIAFDLM_01310","EOFOKNGP_00361","MJNEBMJF_04453","KPHMMCKC_00361"
"dsbC","","Thiol:disulfide interchange protein DsbC",904,904,1,1,5501,NA,NA,"",713,713,713,"HGNBKGHL_00308","JJNGGBLE_01053","KLJODKPG_04599","DEMJILEN_00192","KNLMEIHN_03026","MJENJNHH_02753","JOAJLBLA_00361","CEAJGGCM_01183","JKJLGIDM_01133","EPFGCDOM_01964","JBPCGFIM_00360","DJIAFDLM_01311","EOFOKNGP_00362","MJNEBMJF_04452","KPHMMCKC_00362"
"xerD_1","","Tyrosine recombinase XerD",904,904,1,1,5502,NA,NA,"",896,896,896,"HGNBKGHL_00307","JJNGGBLE_01052","KLJODKPG_04600","DEMJILEN_00193","KNLMEIHN_03025","MJENJNHH_02754","JOAJLBLA_00362","CEAJGGCM_01184","JKJLGIDM_01132","EPFGCDOM_01963","JBPCGFIM_00361","DJIAFDLM_01312","EOFOKNGP_00363","MJNEBMJF_04451","KPHMMCKC_00363"
"fldB","","Flavodoxin 2",904,904,1,1,5503,NA,NA,"",521,521,521,"HGNBKGHL_00306","JJNGGBLE_01051","KLJODKPG_04601","DEMJILEN_00194","KNLMEIHN_03024","MJENJNHH_02755","JOAJLBLA_00363","CEAJGGCM_01185","JKJLGIDM_01131","EPFGCDOM_01962","JBPCGFIM_00362","DJIAFDLM_01313","EOFOKNGP_00364","MJNEBMJF_04450","KPHMMCKC_00364"
"ygfX","","Inner membrane protein YgfX",904,904,1,1,5504,NA,NA,"",413,413,413,"HGNBKGHL_00305","JJNGGBLE_01050","KLJODKPG_04602","DEMJILEN_00195","KNLMEIHN_03023","MJENJNHH_02756","JOAJLBLA_00364","CEAJGGCM_01186","JKJLGIDM_01130","EPFGCDOM_01961","JBPCGFIM_00363","DJIAFDLM_01314","EOFOKNGP_00365","MJNEBMJF_04449","KPHMMCKC_00365"
"sdhE","","FAD assembly factor SdhE",904,904,1,1,5505,NA,NA,"",266,266,266,"HGNBKGHL_00304","JJNGGBLE_01049","KLJODKPG_04603","DEMJILEN_00196","KNLMEIHN_03022","MJENJNHH_02757","JOAJLBLA_00365","CEAJGGCM_01187","JKJLGIDM_01129","EPFGCDOM_01960","JBPCGFIM_00364","DJIAFDLM_01315","EOFOKNGP_00366","MJNEBMJF_04448","KPHMMCKC_00366"
"ygfZ","","tRNA-modifying protein YgfZ",904,904,1,1,5506,NA,NA,"",980,980,980,"HGNBKGHL_00303","JJNGGBLE_01048","KLJODKPG_04604","DEMJILEN_00197","KNLMEIHN_03021","MJENJNHH_02758","JOAJLBLA_00366","CEAJGGCM_01188","JKJLGIDM_01128","EPFGCDOM_01959","JBPCGFIM_00365","DJIAFDLM_01316","EOFOKNGP_00367","MJNEBMJF_04447","KPHMMCKC_00367"
"group_2157","","hypothetical protein",904,904,1,1,5507,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",191,191,191,"HGNBKGHL_00302","JJNGGBLE_01047","KLJODKPG_04605","DEMJILEN_00198","KNLMEIHN_03020","MJENJNHH_02759","JOAJLBLA_00367","CEAJGGCM_01189","JKJLGIDM_01127","EPFGCDOM_01958","JBPCGFIM_00366","DJIAFDLM_01317","EOFOKNGP_00368","MJNEBMJF_04446","KPHMMCKC_00368"
"group_2158","","hypothetical protein",904,904,1,1,5508,NA,NA,"",659,659,659,"HGNBKGHL_00301","JJNGGBLE_01046","KLJODKPG_04606","DEMJILEN_00199","KNLMEIHN_03019","MJENJNHH_02760","JOAJLBLA_00368","CEAJGGCM_01190","JKJLGIDM_01126","EPFGCDOM_01957","JBPCGFIM_00367","DJIAFDLM_01318","EOFOKNGP_00369","MJNEBMJF_04445","KPHMMCKC_00369"
"ttdT","","L-tartrate/succinate antiporter",904,904,1,1,1327,NA,NA,"",1463,1463,1463,"HGNBKGHL_03973","JJNGGBLE_03871","KLJODKPG_02906","DEMJILEN_03785","KNLMEIHN_01873","MJENJNHH_04109","JOAJLBLA_03031","CEAJGGCM_03496","JKJLGIDM_03236","EPFGCDOM_01369","JBPCGFIM_03849","DJIAFDLM_03705","EOFOKNGP_01968","MJNEBMJF_02133","KPHMMCKC_03680"
"group_2161","citG_3","2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase",904,904,1,1,1325,NA,NA,"",896,896,896,"HGNBKGHL_03974","JJNGGBLE_03870","KLJODKPG_02907","DEMJILEN_03784","KNLMEIHN_01874","MJENJNHH_04108","JOAJLBLA_03032","CEAJGGCM_03497","JKJLGIDM_03235","EPFGCDOM_01370","JBPCGFIM_03850","DJIAFDLM_03706","EOFOKNGP_01967","MJNEBMJF_02134","KPHMMCKC_03679"
"group_2163","","Limonene hydroxylase",904,904,1,1,1287,NA,NA,"",1094,1094,1094,"HGNBKGHL_04008","JJNGGBLE_03836","KLJODKPG_02941","DEMJILEN_03750","KNLMEIHN_01908","MJENJNHH_04074","JOAJLBLA_03066","CEAJGGCM_03531","JKJLGIDM_03201","EPFGCDOM_01404","JBPCGFIM_03884","DJIAFDLM_03740","EOFOKNGP_01933","MJNEBMJF_02168","KPHMMCKC_03645"
"group_2164","","hypothetical protein",904,904,1,1,1286,NA,NA,"",473,473,473,"HGNBKGHL_04009","JJNGGBLE_03835","KLJODKPG_02942","DEMJILEN_03749","KNLMEIHN_01909","MJENJNHH_04073","JOAJLBLA_03067","CEAJGGCM_03532","JKJLGIDM_03200","EPFGCDOM_01405","JBPCGFIM_03885","DJIAFDLM_03741","EOFOKNGP_01932","MJNEBMJF_02169","KPHMMCKC_03644"
"esiB_3","","Secretory immunoglobulin A-binding protein EsiB",904,904,1,1,1285,NA,NA,"",995,995,995,"HGNBKGHL_04010","JJNGGBLE_03834","KLJODKPG_02943","DEMJILEN_03748","KNLMEIHN_01910","MJENJNHH_04072","JOAJLBLA_03068","CEAJGGCM_03533","JKJLGIDM_03199","EPFGCDOM_01406","JBPCGFIM_03886","DJIAFDLM_03742","EOFOKNGP_01931","MJNEBMJF_02170","KPHMMCKC_03643"
"ybfF","","Esterase YbfF",904,904,1,1,1248,NA,NA,"",770,770,770,"HGNBKGHL_04251","JJNGGBLE_03793","KLJODKPG_02985","DEMJILEN_03706","KNLMEIHN_01952","MJENJNHH_04328","JOAJLBLA_03110","CEAJGGCM_03575","JKJLGIDM_03157","EPFGCDOM_01448","JBPCGFIM_03928","DJIAFDLM_03784","EOFOKNGP_01889","MJNEBMJF_04520","KPHMMCKC_03601"
"group_2169","","hypothetical protein",904,904,1,1,3756,NA,NA,"",503,503,503,"HGNBKGHL_00801","JJNGGBLE_03345","KLJODKPG_00936","DEMJILEN_00852","KNLMEIHN_04312","MJENJNHH_00353","JOAJLBLA_04445","CEAJGGCM_00282","JKJLGIDM_00543","EPFGCDOM_01855","JBPCGFIM_01418","DJIAFDLM_00353","EOFOKNGP_03499","MJNEBMJF_03739","KPHMMCKC_01396"
"group_2170","","hypothetical protein",904,904,1,1,3757,NA,NA,"",212,212,212,"HGNBKGHL_00802","JJNGGBLE_03346","KLJODKPG_00935","DEMJILEN_00851","KNLMEIHN_04311","MJENJNHH_00352","JOAJLBLA_04444","CEAJGGCM_00281","JKJLGIDM_00544","EPFGCDOM_01856","JBPCGFIM_01419","DJIAFDLM_00352","EOFOKNGP_03498","MJNEBMJF_03738","KPHMMCKC_01395"
"group_2171","","hypothetical protein",904,904,1,1,3758,NA,NA,"",1472,1472,1472,"HGNBKGHL_00803","JJNGGBLE_03347","KLJODKPG_00934","DEMJILEN_00850","KNLMEIHN_04310","MJENJNHH_00351","JOAJLBLA_04443","CEAJGGCM_00280","JKJLGIDM_00545","EPFGCDOM_01857","JBPCGFIM_01420","DJIAFDLM_00351","EOFOKNGP_03497","MJNEBMJF_03737","KPHMMCKC_01394"
"group_2172","","hypothetical protein",904,904,1,1,3759,NA,NA,"",416,416,416,"HGNBKGHL_00804","JJNGGBLE_03348","KLJODKPG_00933","DEMJILEN_00849","KNLMEIHN_04309","MJENJNHH_00350","JOAJLBLA_04442","CEAJGGCM_00279","JKJLGIDM_00546","EPFGCDOM_01858","JBPCGFIM_01421","DJIAFDLM_00350","EOFOKNGP_03496","MJNEBMJF_03736","KPHMMCKC_01393"
"group_2173","","hypothetical protein",904,904,1,1,3760,NA,NA,"",1853,1853,1853,"HGNBKGHL_00805","JJNGGBLE_03349","KLJODKPG_00932","DEMJILEN_00848","KNLMEIHN_04308","MJENJNHH_00349","JOAJLBLA_04441","CEAJGGCM_00278","JKJLGIDM_00547","EPFGCDOM_01859","JBPCGFIM_01422","DJIAFDLM_00349","EOFOKNGP_03495","MJNEBMJF_03735","KPHMMCKC_01392"
"group_2174","","hypothetical protein",904,904,1,1,3761,NA,NA,"",1088,1088,1088,"HGNBKGHL_00806","JJNGGBLE_03350","KLJODKPG_00931","DEMJILEN_00847","KNLMEIHN_04307","MJENJNHH_00348","JOAJLBLA_04440","CEAJGGCM_00277","JKJLGIDM_00548","EPFGCDOM_01860","JBPCGFIM_01423","DJIAFDLM_00348","EOFOKNGP_03494","MJNEBMJF_03734","KPHMMCKC_01391"
"rutR","","HTH-type transcriptional regulator RutR",904,904,1,1,3794,NA,NA,"",638,638,638,"HGNBKGHL_00837","JJNGGBLE_03381","KLJODKPG_00900","DEMJILEN_00816","KNLMEIHN_04253","MJENJNHH_00317","JOAJLBLA_03742","CEAJGGCM_00246","JKJLGIDM_00579","EPFGCDOM_01891","JBPCGFIM_01454","DJIAFDLM_00317","EOFOKNGP_03463","MJNEBMJF_03703","KPHMMCKC_01360"
"group_2193","","hypothetical protein",904,904,1,1,3795,NA,NA,"",167,167,167,"HGNBKGHL_00838","JJNGGBLE_03382","KLJODKPG_00899","DEMJILEN_00815","KNLMEIHN_04252","MJENJNHH_00316","JOAJLBLA_03741","CEAJGGCM_00245","JKJLGIDM_00580","EPFGCDOM_01892","JBPCGFIM_01455","DJIAFDLM_00316","EOFOKNGP_03462","MJNEBMJF_03702","KPHMMCKC_01359"
"yccJ","","putative protein YccJ",904,904,1,1,3797,NA,NA,"",227,227,227,"HGNBKGHL_00840","JJNGGBLE_03384","KLJODKPG_00897","DEMJILEN_00813","KNLMEIHN_04250","MJENJNHH_00314","JOAJLBLA_03739","CEAJGGCM_00243","JKJLGIDM_00582","EPFGCDOM_01894","JBPCGFIM_01457","DJIAFDLM_00314","EOFOKNGP_03460","MJNEBMJF_03700","KPHMMCKC_01357"
"group_2197","","hypothetical protein",904,904,1,1,3802,NA,NA,"",362,362,362,"HGNBKGHL_00845","JJNGGBLE_03389","KLJODKPG_00892","DEMJILEN_00808","KNLMEIHN_04245","MJENJNHH_00309","JOAJLBLA_03734","CEAJGGCM_00238","JKJLGIDM_00587","EPFGCDOM_01899","JBPCGFIM_01462","DJIAFDLM_00309","EOFOKNGP_03455","MJNEBMJF_03695","KPHMMCKC_01352"
"cbpA","","Curved DNA-binding protein",904,904,1,1,3803,NA,NA,"",920,920,920,"HGNBKGHL_00846","JJNGGBLE_03390","KLJODKPG_00891","DEMJILEN_00807","KNLMEIHN_04244","MJENJNHH_00308","JOAJLBLA_03733","CEAJGGCM_00237","JKJLGIDM_00588","EPFGCDOM_01900","JBPCGFIM_01463","DJIAFDLM_00308","EOFOKNGP_03454","MJNEBMJF_03694","KPHMMCKC_01351"
"cbpM","","Chaperone modulatory protein CbpM",904,904,1,1,3804,NA,NA,"",305,305,305,"HGNBKGHL_00847","JJNGGBLE_03391","KLJODKPG_00890","DEMJILEN_00806","KNLMEIHN_04243","MJENJNHH_00307","JOAJLBLA_03732","CEAJGGCM_00236","JKJLGIDM_00589","EPFGCDOM_01901","JBPCGFIM_01464","DJIAFDLM_00307","EOFOKNGP_03453","MJNEBMJF_03693","KPHMMCKC_01350"
"rnz","","Ribonuclease Z",904,904,1,1,3806,NA,NA,"",938,938,938,"HGNBKGHL_00849","JJNGGBLE_03393","KLJODKPG_00888","DEMJILEN_00804","KNLMEIHN_04241","MJENJNHH_00305","JOAJLBLA_03730","CEAJGGCM_00234","JKJLGIDM_00591","EPFGCDOM_01903","JBPCGFIM_01466","DJIAFDLM_00305","EOFOKNGP_03451","MJNEBMJF_03637","KPHMMCKC_01348"
"group_2202","ttuB_3","Putative tartrate transporter",904,904,1,1,3810,NA,NA,"",1376,1376,1376,"HGNBKGHL_00851","JJNGGBLE_03395","KLJODKPG_00886","DEMJILEN_00802","KNLMEIHN_04239","MJENJNHH_00303","JOAJLBLA_03728","CEAJGGCM_00232","JKJLGIDM_00593","EPFGCDOM_01905","JBPCGFIM_01468","DJIAFDLM_00303","EOFOKNGP_03449","MJNEBMJF_03639","KPHMMCKC_01346"
"hpcG","","2-oxo-hept-4-ene-1,7-dioate hydratase",904,904,1,1,3812,NA,NA,"",803,803,803,"HGNBKGHL_00853","JJNGGBLE_03397","KLJODKPG_00884","DEMJILEN_00800","KNLMEIHN_04237","MJENJNHH_00301","JOAJLBLA_03726","CEAJGGCM_00230","JKJLGIDM_00595","EPFGCDOM_01907","JBPCGFIM_01470","DJIAFDLM_00301","EOFOKNGP_03447","MJNEBMJF_03641","KPHMMCKC_01344"
"hpcB","","3,4-dihydroxyphenylacetate 2,3-dioxygenase",904,904,1,1,3815,NA,NA,"",851,851,851,"HGNBKGHL_00855","JJNGGBLE_03399","KLJODKPG_00882","DEMJILEN_00798","KNLMEIHN_04235","MJENJNHH_00299","JOAJLBLA_03724","CEAJGGCM_00228","JKJLGIDM_00597","EPFGCDOM_01909","JBPCGFIM_01472","DJIAFDLM_00299","EOFOKNGP_03445","MJNEBMJF_03643","KPHMMCKC_01342"
"betB","","NAD/NADP-dependent betaine aldehyde dehydrogenase",904,904,1,1,3816,NA,NA,"",1466,1466,1466,"HGNBKGHL_00856","JJNGGBLE_03400","KLJODKPG_00881","DEMJILEN_00797","KNLMEIHN_04234","MJENJNHH_00298","JOAJLBLA_03723","CEAJGGCM_00227","JKJLGIDM_00598","EPFGCDOM_01910","JBPCGFIM_01473","DJIAFDLM_00298","EOFOKNGP_03444","MJNEBMJF_03644","KPHMMCKC_01341"
"hiuH","","5-hydroxyisourate hydrolase",904,904,1,1,3821,NA,NA,"",410,410,410,"HGNBKGHL_00861","JJNGGBLE_03405","KLJODKPG_00876","DEMJILEN_00792","KNLMEIHN_04165","MJENJNHH_00293","JOAJLBLA_03718","CEAJGGCM_00222","JKJLGIDM_00603","EPFGCDOM_01915","JBPCGFIM_01478","DJIAFDLM_00293","EOFOKNGP_03439","MJNEBMJF_03649","KPHMMCKC_01336"
"hprR","","Transcriptional regulatory protein HprR",904,904,1,1,3822,NA,NA,"",737,737,737,"HGNBKGHL_00862","JJNGGBLE_03406","KLJODKPG_00875","DEMJILEN_00791","KNLMEIHN_04166","MJENJNHH_00292","JOAJLBLA_03717","CEAJGGCM_00221","JKJLGIDM_00604","EPFGCDOM_01916","JBPCGFIM_01479","DJIAFDLM_00292","EOFOKNGP_03438","MJNEBMJF_03650","KPHMMCKC_01335"
