"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13927413","SRR6933163","SRR9228705","SRR15613601","SRR9829555","SRR10343302","SRR2925325","SRR6668009","SRR11214346","SRR12136527","SRR10465596","SRR10493614","SRR10493630","SRR2407619","SRR12781631"
"dinB","","DNA polymerase IV",905,905,1,1,1610,NA,NA,"",473,1055,1051,"EDDMOMCF_03285","DDGODAPI_03856","EHDJCFCL_04044","PMKDBJDJ_00499","DJKAMOKE_01939","KCCJKOND_01565","FIMGBLAB_02999","DEMJILEN_03267","FONMPNID_03440","BCNMCAEL_02026","JEFFEOCM_02976","NNJNOGKA_00878","BGBIDPEI_02430","NPIMOEJK_02204","LHGHIGHL_00681"
"pgaB","","hypothetical protein",905,905,1,1,1599,NA,NA,"",725,821,820,"EDDMOMCF_03295","DDGODAPI_03846","EHDJCFCL_04054","PMKDBJDJ_00489","DJKAMOKE_01929","KCCJKOND_01555","FIMGBLAB_03009","DEMJILEN_03257","FONMPNID_03450","BCNMCAEL_02036","JEFFEOCM_02986","NNJNOGKA_00888","BGBIDPEI_02440","NPIMOEJK_02214","LHGHIGHL_00691"
"caf1M_2","","Chaperone protein caf1M",905,905,1,1,1596,NA,NA,"",512,644,512,"EDDMOMCF_03298","DDGODAPI_04449","EHDJCFCL_04057","PMKDBJDJ_00486","DJKAMOKE_01926","KCCJKOND_01552","FIMGBLAB_03012","DEMJILEN_03254","FONMPNID_03453","BCNMCAEL_02039","JEFFEOCM_02989","NNJNOGKA_00891","BGBIDPEI_02443","NPIMOEJK_02217","LHGHIGHL_00694"
"rhsB","","putative deoxyribonuclease RhsB",905,905,1,1,1582,NA,NA,"",3557,4130,3686,"EDDMOMCF_03312","DDGODAPI_03890","EHDJCFCL_04071","PMKDBJDJ_00473","DJKAMOKE_01913","KCCJKOND_01539","FIMGBLAB_03026","DEMJILEN_03241","FONMPNID_03466","BCNMCAEL_02053","JEFFEOCM_03003","NNJNOGKA_04465","BGBIDPEI_04576","NPIMOEJK_02231","LHGHIGHL_00707"
"hcp1_2","","Protein hcp1",905,905,1,1,1569,NA,NA,"",368,485,484,"EDDMOMCF_03324","DDGODAPI_03902","EHDJCFCL_04083","PMKDBJDJ_00461","DJKAMOKE_01901","KCCJKOND_01527","FIMGBLAB_03038","DEMJILEN_03229","FONMPNID_03478","BCNMCAEL_02065","JEFFEOCM_03015","NNJNOGKA_04605","BGBIDPEI_04588","NPIMOEJK_02243","LHGHIGHL_00719"
"nemA","","N-ethylmaleimide reductase",905,905,1,1,3066,NA,NA,"",1019,1097,1096,"EDDMOMCF_00550","DDGODAPI_00505","EHDJCFCL_02310","PMKDBJDJ_03931","DJKAMOKE_03645","KCCJKOND_01858","FIMGBLAB_03379","DEMJILEN_02872","FONMPNID_00871","BCNMCAEL_03422","JEFFEOCM_03351","NNJNOGKA_03909","BGBIDPEI_00351","NPIMOEJK_01628","LHGHIGHL_01056"
"group_714","","hypothetical protein",905,905,1,1,3046,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",260,431,395,"EDDMOMCF_00571","DDGODAPI_00526","EHDJCFCL_02331","PMKDBJDJ_04296","DJKAMOKE_03624","KCCJKOND_01879","FIMGBLAB_03358","DEMJILEN_02851","FONMPNID_00850","BCNMCAEL_03401","JEFFEOCM_03330","NNJNOGKA_02416","BGBIDPEI_00372","NPIMOEJK_01649","LHGHIGHL_01035"
"rcsC_2","","Sensor histidine kinase RcsC",905,905,1,1,3022,NA,NA,"",2528,2762,2758,"EDDMOMCF_00595","DDGODAPI_00550","EHDJCFCL_02355","PMKDBJDJ_01092","DJKAMOKE_01283","KCCJKOND_01903","FIMGBLAB_03334","DEMJILEN_02827","FONMPNID_00826","BCNMCAEL_03377","JEFFEOCM_03306","NNJNOGKA_02440","BGBIDPEI_00396","NPIMOEJK_01673","LHGHIGHL_01011"
"xthA","","Exodeoxyribonuclease III",905,905,1,1,2927,NA,NA,"",362,878,805,"EDDMOMCF_00685","DDGODAPI_00639","EHDJCFCL_02445","PMKDBJDJ_01002","DJKAMOKE_01193","KCCJKOND_01993","FIMGBLAB_03244","DEMJILEN_02737","FONMPNID_00736","BCNMCAEL_03287","JEFFEOCM_03217","NNJNOGKA_02296","BGBIDPEI_00486","NPIMOEJK_01763","LHGHIGHL_00921"
"dusC","","tRNA-dihydrouridine(16) synthase",905,905,1,1,4666,NA,NA,"",695,938,776,"EDDMOMCF_01769","DDGODAPI_00965","EHDJCFCL_02955","PMKDBJDJ_00844","DJKAMOKE_01061","KCCJKOND_03168","FIMGBLAB_03641","DEMJILEN_02963","FONMPNID_02994","BCNMCAEL_02624","JEFFEOCM_03442","NNJNOGKA_00679","BGBIDPEI_01771","NPIMOEJK_02605","LHGHIGHL_02267"
"nagZ_2","","Beta-xylosidase",905,905,1,1,4674,NA,NA,"",1859,2297,2296,"EDDMOMCF_01776","DDGODAPI_00972","EHDJCFCL_02962","PMKDBJDJ_00851","DJKAMOKE_01054","KCCJKOND_03161","FIMGBLAB_03634","DEMJILEN_02970","FONMPNID_03001","BCNMCAEL_02617","JEFFEOCM_03449","NNJNOGKA_00672","BGBIDPEI_01764","NPIMOEJK_02612","LHGHIGHL_02274"
"mlrA_3","","HTH-type transcriptional regulator MlrA",905,905,1,1,4681,NA,NA,"",530,731,730,"EDDMOMCF_01782","DDGODAPI_00978","EHDJCFCL_02968","PMKDBJDJ_00857","DJKAMOKE_01048","KCCJKOND_03155","FIMGBLAB_03628","DEMJILEN_02976","FONMPNID_03007","BCNMCAEL_02611","JEFFEOCM_03455","NNJNOGKA_00666","BGBIDPEI_01758","NPIMOEJK_02618","LHGHIGHL_02280"
"yehA","","putative fimbrial-like protein YehA",905,905,1,1,4694,NA,NA,"",608,1022,1021,"EDDMOMCF_01794","DDGODAPI_00990","EHDJCFCL_02980","PMKDBJDJ_00869","DJKAMOKE_01036","KCCJKOND_03143","FIMGBLAB_03616","DEMJILEN_02988","FONMPNID_03019","BCNMCAEL_02599","JEFFEOCM_03467","NNJNOGKA_00654","BGBIDPEI_01746","NPIMOEJK_02630","LHGHIGHL_02292"
"yqjA","","Inner membrane protein YqjA",905,905,1,1,5687,NA,NA,"",284,662,661,"EDDMOMCF_01409","DDGODAPI_01241","EHDJCFCL_00122","PMKDBJDJ_02440","DJKAMOKE_01497","KCCJKOND_01252","FIMGBLAB_00123","DEMJILEN_00377","FONMPNID_00123","BCNMCAEL_00506","JEFFEOCM_00548","NNJNOGKA_01419","BGBIDPEI_00860","NPIMOEJK_03235","LHGHIGHL_01281"
"yhbU","","putative protease YhbU",905,905,1,1,5734,NA,NA,"",710,995,994,"EDDMOMCF_01452","DDGODAPI_01284","EHDJCFCL_00079","PMKDBJDJ_02051","DJKAMOKE_01540","KCCJKOND_01209","FIMGBLAB_00080","DEMJILEN_00420","FONMPNID_00080","BCNMCAEL_00549","JEFFEOCM_00591","NNJNOGKA_01631","BGBIDPEI_00903","NPIMOEJK_03278","LHGHIGHL_01324"
"mtr","","Tryptophan-specific transport protein",905,905,1,1,5740,NA,NA,"",818,1244,1243,"EDDMOMCF_01457","DDGODAPI_01289","EHDJCFCL_00074","PMKDBJDJ_02046","DJKAMOKE_01545","KCCJKOND_01204","FIMGBLAB_00075","DEMJILEN_00425","FONMPNID_00075","BCNMCAEL_00554","JEFFEOCM_00596","NNJNOGKA_01636","BGBIDPEI_00908","NPIMOEJK_03283","LHGHIGHL_01329"
"yhbE","","putative inner membrane transporter YhbE",905,905,1,1,5764,NA,NA,"",578,890,888,"EDDMOMCF_01481","DDGODAPI_01313","EHDJCFCL_00050","PMKDBJDJ_02022","DJKAMOKE_01569","KCCJKOND_01180","FIMGBLAB_00051","DEMJILEN_00449","FONMPNID_00051","BCNMCAEL_00578","JEFFEOCM_00620","NNJNOGKA_01660","BGBIDPEI_00932","NPIMOEJK_03307","LHGHIGHL_01353"
"codA","","Cytosine deaminase",905,905,1,1,5800,NA,NA,"",968,1280,1279,"EDDMOMCF_01514","DDGODAPI_01346","EHDJCFCL_00017","PMKDBJDJ_01990","DJKAMOKE_01601","KCCJKOND_01148","FIMGBLAB_00018","DEMJILEN_00482","FONMPNID_00018","BCNMCAEL_00611","JEFFEOCM_00653","NNJNOGKA_01693","BGBIDPEI_00965","NPIMOEJK_03340","LHGHIGHL_01386"
"fadJ","","Fatty acid oxidation complex subunit alpha",905,905,1,1,4305,NA,NA,"",1931,2147,2146,"EDDMOMCF_02158","DDGODAPI_03331","EHDJCFCL_02058","PMKDBJDJ_01657","DJKAMOKE_01758","KCCJKOND_00905","FIMGBLAB_02597","DEMJILEN_02335","FONMPNID_02705","BCNMCAEL_01625","JEFFEOCM_02483","NNJNOGKA_01392","BGBIDPEI_00224","NPIMOEJK_01115","LHGHIGHL_02805"
"hisP","","Histidine transport ATP-binding protein HisP",905,905,1,1,4265,NA,NA,"",512,773,772,"EDDMOMCF_02196","DDGODAPI_03369","EHDJCFCL_02020","PMKDBJDJ_01695","DJKAMOKE_01796","KCCJKOND_00867","FIMGBLAB_02635","DEMJILEN_02297","FONMPNID_02667","BCNMCAEL_01663","JEFFEOCM_02445","NNJNOGKA_01354","BGBIDPEI_00262","NPIMOEJK_01153","LHGHIGHL_02843"
"rspR_2","","hypothetical protein",905,905,1,1,4188,NA,NA,"",605,884,868,"EDDMOMCF_02271","DDGODAPI_02859","EHDJCFCL_01945","PMKDBJDJ_04129","DJKAMOKE_01871","KCCJKOND_00792","FIMGBLAB_02710","DEMJILEN_02222","FONMPNID_02592","BCNMCAEL_01738","JEFFEOCM_02370","NNJNOGKA_03802","BGBIDPEI_04230","NPIMOEJK_01228","LHGHIGHL_04041"
"rcsB_1","","Transcriptional regulatory protein RcsB",905,905,1,1,4183,NA,NA,"",467,650,649,"EDDMOMCF_02276","DDGODAPI_02854","EHDJCFCL_01940","PMKDBJDJ_04124","DJKAMOKE_01876","KCCJKOND_00787","FIMGBLAB_02715","DEMJILEN_02217","FONMPNID_02587","BCNMCAEL_01743","JEFFEOCM_02365","NNJNOGKA_03797","BGBIDPEI_04225","NPIMOEJK_01233","LHGHIGHL_04036"
"rcsD","","Phosphotransferase RcsD",905,905,1,1,4182,NA,NA,"",2237,2669,2668,"EDDMOMCF_02277","DDGODAPI_02853","EHDJCFCL_01939","PMKDBJDJ_04123","DJKAMOKE_01877","KCCJKOND_00786","FIMGBLAB_02716","DEMJILEN_02216","FONMPNID_02586","BCNMCAEL_01744","JEFFEOCM_02364","NNJNOGKA_03796","BGBIDPEI_04224","NPIMOEJK_01234","LHGHIGHL_04035"
"group_787","","hypothetical protein",905,905,1,1,2241,NA,NA,"",422,659,656,"EDDMOMCF_04274","DDGODAPI_03971","EHDJCFCL_03883","PMKDBJDJ_01185","DJKAMOKE_04446","KCCJKOND_03649","FIMGBLAB_04146","DEMJILEN_03896","FONMPNID_03979","BCNMCAEL_03680","JEFFEOCM_04042","NNJNOGKA_00947","BGBIDPEI_02542","NPIMOEJK_03691","LHGHIGHL_03621"
"cdh","","CDP-diacylglycerol pyrophosphatase",905,905,1,1,2217,NA,NA,"",347,890,784,"EDDMOMCF_03825","DDGODAPI_02741","EHDJCFCL_03860","PMKDBJDJ_01162","DJKAMOKE_02499","KCCJKOND_03673","FIMGBLAB_04169","DEMJILEN_03919","FONMPNID_03956","BCNMCAEL_03657","JEFFEOCM_04065","NNJNOGKA_00970","BGBIDPEI_02519","NPIMOEJK_03668","LHGHIGHL_03598"
"yagG","","Putative glycoside/cation symporter YagG",905,905,1,1,2216,NA,NA,"",695,1334,1333,"EDDMOMCF_03824","DDGODAPI_02740","EHDJCFCL_03859","PMKDBJDJ_01161","DJKAMOKE_02500","KCCJKOND_03674","FIMGBLAB_04170","DEMJILEN_03920","FONMPNID_03955","BCNMCAEL_03656","JEFFEOCM_04066","NNJNOGKA_00971","BGBIDPEI_02518","NPIMOEJK_03667","LHGHIGHL_03597"
"hslU","","ATP-dependent protease ATPase subunit HslU",905,905,1,1,2191,NA,NA,"",932,1331,1330,"EDDMOMCF_03799","DDGODAPI_02715","EHDJCFCL_03834","PMKDBJDJ_01136","DJKAMOKE_02525","KCCJKOND_03699","FIMGBLAB_04195","DEMJILEN_03945","FONMPNID_03930","BCNMCAEL_03631","JEFFEOCM_04091","NNJNOGKA_00996","BGBIDPEI_02493","NPIMOEJK_03642","LHGHIGHL_03572"
"glyA_2","","Serine hydroxymethyltransferase",905,905,1,1,2174,NA,NA,"",797,1238,1237,"EDDMOMCF_03783","DDGODAPI_02699","EHDJCFCL_03818","PMKDBJDJ_01120","DJKAMOKE_02541","KCCJKOND_03715","FIMGBLAB_04211","DEMJILEN_03961","FONMPNID_03914","BCNMCAEL_03615","JEFFEOCM_04107","NNJNOGKA_01012","BGBIDPEI_02477","NPIMOEJK_04356","LHGHIGHL_03556"
"katG","","Catalase-peroxidase",905,905,1,1,2169,NA,NA,"",2045,2180,2179,"EDDMOMCF_03779","DDGODAPI_02695","EHDJCFCL_03814","PMKDBJDJ_01116","DJKAMOKE_02545","KCCJKOND_03719","FIMGBLAB_04215","DEMJILEN_03965","FONMPNID_03910","BCNMCAEL_03611","JEFFEOCM_04111","NNJNOGKA_01016","BGBIDPEI_02473","NPIMOEJK_04360","LHGHIGHL_03552"
"sthA","","Soluble pyridine nucleotide transhydrogenase",905,905,1,1,2151,NA,NA,"",707,1400,1399,"EDDMOMCF_03761","DDGODAPI_02677","EHDJCFCL_03796","PMKDBJDJ_01098","DJKAMOKE_02563","KCCJKOND_03737","FIMGBLAB_04233","DEMJILEN_03983","FONMPNID_03892","BCNMCAEL_03593","JEFFEOCM_04129","NNJNOGKA_01034","BGBIDPEI_02455","NPIMOEJK_04378","LHGHIGHL_03534"
"btuB","","Vitamin B12 transporter BtuB",905,905,1,1,2146,NA,NA,"",1607,1844,1843,"EDDMOMCF_03757","DDGODAPI_02673","EHDJCFCL_03792","PMKDBJDJ_01094","DJKAMOKE_02567","KCCJKOND_03741","FIMGBLAB_04237","DEMJILEN_03987","FONMPNID_03888","BCNMCAEL_03589","JEFFEOCM_04133","NNJNOGKA_01038","BGBIDPEI_02451","NPIMOEJK_04382","LHGHIGHL_03530"
"hcaR_2","","Hca operon transcriptional activator HcaR",905,905,1,1,4347,NA,NA,"",788,884,883,"EDDMOMCF_02118","DDGODAPI_01776","EHDJCFCL_02097","PMKDBJDJ_01565","DJKAMOKE_00385","KCCJKOND_00944","FIMGBLAB_02558","DEMJILEN_02372","FONMPNID_02744","BCNMCAEL_01586","JEFFEOCM_02522","NNJNOGKA_00481","BGBIDPEI_00186","NPIMOEJK_01076","LHGHIGHL_02766"
"pdxK","","Pyridoxine/pyridoxal/pyridoxamine kinase",905,905,1,1,4363,NA,NA,"",866,920,866,"EDDMOMCF_02102","DDGODAPI_01760","EHDJCFCL_02113","PMKDBJDJ_01581","DJKAMOKE_00369","KCCJKOND_00960","FIMGBLAB_02542","DEMJILEN_02388","FONMPNID_02760","BCNMCAEL_01570","JEFFEOCM_02538","NNJNOGKA_00497","BGBIDPEI_00170","NPIMOEJK_01060","LHGHIGHL_02750"
"eutC","","Ethanolamine ammonia-lyase light chain",905,905,1,1,4388,NA,NA,"",692,971,895,"EDDMOMCF_02080","DDGODAPI_01738","EHDJCFCL_02135","PMKDBJDJ_01603","DJKAMOKE_00347","KCCJKOND_00982","FIMGBLAB_02520","DEMJILEN_02410","FONMPNID_02782","BCNMCAEL_01548","JEFFEOCM_02560","NNJNOGKA_00519","BGBIDPEI_00148","NPIMOEJK_01038","LHGHIGHL_02728"
"acrB_1","","Multidrug efflux pump subunit AcrB",905,905,1,1,4152,NA,NA,"",1682,3113,3111,"EDDMOMCF_02057","DDGODAPI_01715","EHDJCFCL_02158","PMKDBJDJ_01626","DJKAMOKE_00324","KCCJKOND_01005","FIMGBLAB_02497","DEMJILEN_02433","FONMPNID_02805","BCNMCAEL_01525","JEFFEOCM_02583","NNJNOGKA_00542","BGBIDPEI_00125","NPIMOEJK_01015","LHGHIGHL_02705"
"rhaS_2","","HTH-type transcriptional activator RhaS",905,905,1,1,5624,NA,NA,"",662,917,916,"EDDMOMCF_01345","DDGODAPI_04032","EHDJCFCL_00186","PMKDBJDJ_03990","DJKAMOKE_03402","KCCJKOND_01316","FIMGBLAB_00187","DEMJILEN_00313","FONMPNID_00187","BCNMCAEL_00442","JEFFEOCM_00484","NNJNOGKA_01483","BGBIDPEI_00796","NPIMOEJK_00483","LHGHIGHL_01217"
"ycaL","","Metalloprotease YcaL",905,905,1,1,4520,NA,NA,"",590,761,760,"EDDMOMCF_01634","DDGODAPI_01126","EHDJCFCL_00978","PMKDBJDJ_00417","DJKAMOKE_00516","KCCJKOND_02366","FIMGBLAB_00842","DEMJILEN_00673","FONMPNID_02260","BCNMCAEL_03053","JEFFEOCM_01633","NNJNOGKA_02041","BGBIDPEI_02761","NPIMOEJK_01428","LHGHIGHL_02128"
"ycaO","","Ribosomal protein S12 methylthiotransferase accessory factor YcaO",905,905,1,1,4515,NA,NA,"",428,1835,1833,"EDDMOMCF_01630","DDGODAPI_01130","EHDJCFCL_00982","PMKDBJDJ_00413","DJKAMOKE_00512","KCCJKOND_02370","FIMGBLAB_00838","DEMJILEN_00669","FONMPNID_02256","BCNMCAEL_03057","JEFFEOCM_01629","NNJNOGKA_02037","BGBIDPEI_02765","NPIMOEJK_01432","LHGHIGHL_02124"
"group_840","","hypothetical protein",905,905,1,1,4474,NA,NA,"",1211,1433,1430,"EDDMOMCF_01592","DDGODAPI_01168","EHDJCFCL_01020","PMKDBJDJ_00375","DJKAMOKE_00474","KCCJKOND_02408","FIMGBLAB_00800","DEMJILEN_00631","FONMPNID_02218","BCNMCAEL_03095","JEFFEOCM_01591","NNJNOGKA_01999","BGBIDPEI_02803","NPIMOEJK_01470","LHGHIGHL_02086"
"potH","","Putrescine transport system permease protein PotH",905,905,1,1,4458,NA,NA,"",671,953,952,"EDDMOMCF_01576","DDGODAPI_01184","EHDJCFCL_01036","PMKDBJDJ_00359","DJKAMOKE_00458","KCCJKOND_02424","FIMGBLAB_00784","DEMJILEN_00615","FONMPNID_02202","BCNMCAEL_03111","JEFFEOCM_01575","NNJNOGKA_03604","BGBIDPEI_02819","NPIMOEJK_01486","LHGHIGHL_02070"
"nfsA","","Oxygen-insensitive NADPH nitroreductase",905,905,1,1,4452,NA,NA,"",395,722,721,"EDDMOMCF_01571","DDGODAPI_01189","EHDJCFCL_01041","PMKDBJDJ_00354","DJKAMOKE_00453","KCCJKOND_02429","FIMGBLAB_00779","DEMJILEN_00610","FONMPNID_02197","BCNMCAEL_03116","JEFFEOCM_01570","NNJNOGKA_03599","BGBIDPEI_02824","NPIMOEJK_01491","LHGHIGHL_02065"
"gsiA","","Glutathione import ATP-binding protein GsiA",905,905,1,1,4423,NA,NA,"",1223,1871,1868,"EDDMOMCF_01542","DDGODAPI_04275","EHDJCFCL_01070","PMKDBJDJ_00325","DJKAMOKE_00424","KCCJKOND_02458","FIMGBLAB_00750","DEMJILEN_00581","FONMPNID_02168","BCNMCAEL_03145","JEFFEOCM_01541","NNJNOGKA_03570","BGBIDPEI_02853","NPIMOEJK_01520","LHGHIGHL_02036"
"kduI","","4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase",905,905,1,1,5476,NA,NA,"",590,836,832,"EDDMOMCF_01198","DDGODAPI_02475","EHDJCFCL_00333","PMKDBJDJ_02354","DJKAMOKE_02377","KCCJKOND_01463","FIMGBLAB_00334","DEMJILEN_00166","FONMPNID_00334","BCNMCAEL_00295","JEFFEOCM_00337","NNJNOGKA_02165","BGBIDPEI_03110","NPIMOEJK_00336","LHGHIGHL_03921"
"citF_2","","Citrate lyase alpha chain",905,905,1,1,1323,NA,NA,"",1190,1529,1528,"EDDMOMCF_03570","DDGODAPI_02322","EHDJCFCL_03182","PMKDBJDJ_01451","DJKAMOKE_03190","KCCJKOND_03295","FIMGBLAB_03963","DEMJILEN_03782","FONMPNID_03829","BCNMCAEL_03926","JEFFEOCM_03885","NNJNOGKA_01793","BGBIDPEI_02676","NPIMOEJK_03421","LHGHIGHL_02927"
"gltJ","","Glutamate/aspartate import permease protein GltJ",905,905,1,1,1275,NA,NA,"",455,740,739,"EDDMOMCF_03526","DDGODAPI_02366","EHDJCFCL_03226","PMKDBJDJ_01495","DJKAMOKE_02146","KCCJKOND_03339","FIMGBLAB_04007","DEMJILEN_03738","FONMPNID_03785","BCNMCAEL_03882","JEFFEOCM_03929","NNJNOGKA_01749","BGBIDPEI_02632","NPIMOEJK_03465","LHGHIGHL_02971"
"speF","","Inducible ornithine decarboxylase",905,905,1,1,1243,NA,NA,"",1211,2198,2196,"EDDMOMCF_03489","DDGODAPI_02403","EHDJCFCL_03263","PMKDBJDJ_01532","DJKAMOKE_02183","KCCJKOND_03376","FIMGBLAB_04044","DEMJILEN_03701","FONMPNID_03748","BCNMCAEL_03845","JEFFEOCM_03966","NNJNOGKA_01712","BGBIDPEI_02594","NPIMOEJK_03502","LHGHIGHL_03008"
"pxpC","","5-oxoprolinase subunit C",905,905,1,1,1230,NA,NA,"",749,932,931,"EDDMOMCF_04548","DDGODAPI_04086","EHDJCFCL_03275","PMKDBJDJ_04086","DJKAMOKE_02195","KCCJKOND_03388","FIMGBLAB_04056","DEMJILEN_03689","FONMPNID_03736","BCNMCAEL_04399","JEFFEOCM_03978","NNJNOGKA_04068","BGBIDPEI_04291","NPIMOEJK_04249","LHGHIGHL_03020"
"hprS","","Sensor histidine kinase HprS",905,905,1,1,3823,NA,NA,"",1124,1364,1362,"EDDMOMCF_03677","DDGODAPI_02170","EHDJCFCL_00861","PMKDBJDJ_02969","DJKAMOKE_04538","KCCJKOND_02249","FIMGBLAB_00960","DEMJILEN_00790","FONMPNID_02377","BCNMCAEL_02729","JEFFEOCM_01750","NNJNOGKA_02844","BGBIDPEI_03698","NPIMOEJK_01311","LHGHIGHL_02472"
"group_889","","hypothetical protein",905,905,1,1,3834,NA,NA,"",401,548,547,"EDDMOMCF_03665","DDGODAPI_02182","EHDJCFCL_00873","PMKDBJDJ_04017","DJKAMOKE_04074","KCCJKOND_02261","FIMGBLAB_00948","DEMJILEN_00778","FONMPNID_02365","BCNMCAEL_02717","JEFFEOCM_01738","NNJNOGKA_02832","BGBIDPEI_03537","NPIMOEJK_01323","LHGHIGHL_02460"
"yedP","","Mannosyl-3-phosphoglycerate phosphatase",905,905,1,1,3727,NA,NA,"",815,857,835,"EDDMOMCF_00009","DDGODAPI_01372","EHDJCFCL_00775","PMKDBJDJ_03572","DJKAMOKE_01297","KCCJKOND_03906","FIMGBLAB_01046","DEMJILEN_00876","FONMPNID_02463","BCNMCAEL_02815","JEFFEOCM_01836","NNJNOGKA_03508","BGBIDPEI_02136","NPIMOEJK_03526","LHGHIGHL_02559"
"dsrB","","Protein DsrB",905,905,1,1,3725,NA,NA,"",158,197,193,"EDDMOMCF_00011","DDGODAPI_01374","EHDJCFCL_00773","PMKDBJDJ_03574","DJKAMOKE_01299","KCCJKOND_03904","FIMGBLAB_01048","DEMJILEN_00878","FONMPNID_02465","BCNMCAEL_02817","JEFFEOCM_01838","NNJNOGKA_03506","BGBIDPEI_02134","NPIMOEJK_03528","LHGHIGHL_02561"
"sdiA","","Regulatory protein SdiA",905,905,1,1,3693,NA,NA,"",623,938,723,"EDDMOMCF_00043","DDGODAPI_01406","EHDJCFCL_00741","PMKDBJDJ_03605","DJKAMOKE_01331","KCCJKOND_03872","FIMGBLAB_01080","DEMJILEN_00910","FONMPNID_02497","BCNMCAEL_02849","JEFFEOCM_01870","NNJNOGKA_03053","BGBIDPEI_02102","NPIMOEJK_03560","LHGHIGHL_02593"
"cheB_1","","Protein-glutamate methylesterase/protein-glutamine glutaminase",905,905,1,1,3664,NA,NA,"",866,1049,1048,"EDDMOMCF_00072","DDGODAPI_01435","EHDJCFCL_00712","PMKDBJDJ_01771","DJKAMOKE_01360","KCCJKOND_03843","FIMGBLAB_01109","DEMJILEN_00939","FONMPNID_02526","BCNMCAEL_02878","JEFFEOCM_01899","NNJNOGKA_03082","BGBIDPEI_02073","NPIMOEJK_03589","LHGHIGHL_02622"
"yecD","","Isochorismatase family protein YecD",905,905,1,1,3648,NA,NA,"",299,566,565,"EDDMOMCF_00087","DDGODAPI_01450","EHDJCFCL_00697","PMKDBJDJ_01786","DJKAMOKE_01375","KCCJKOND_03828","FIMGBLAB_01124","DEMJILEN_00954","FONMPNID_02541","BCNMCAEL_02893","JEFFEOCM_01914","NNJNOGKA_03097","BGBIDPEI_02058","NPIMOEJK_03604","LHGHIGHL_02637"
"nrdE","","Ribonucleoside-diphosphate reductase 2 subunit alpha",905,905,1,1,5251,NA,NA,"",1565,2117,2115,"EDDMOMCF_00980","DDGODAPI_02603","EHDJCFCL_00550","PMKDBJDJ_01297","DJKAMOKE_00835","KCCJKOND_02857","FIMGBLAB_00552","DEMJILEN_04023","FONMPNID_00552","BCNMCAEL_00077","JEFFEOCM_00117","NNJNOGKA_01518","BGBIDPEI_01591","NPIMOEJK_00117","LHGHIGHL_01838"
"group_919","","hypothetical protein",905,905,1,1,5946,NA,NA,"",203,287,286,"EDDMOMCF_02918","DDGODAPI_03321","EHDJCFCL_03438","PMKDBJDJ_01972","DJKAMOKE_04225","KCCJKOND_03474","FIMGBLAB_01475","DEMJILEN_01304","FONMPNID_01427","BCNMCAEL_02294","JEFFEOCM_00795","NNJNOGKA_02586","BGBIDPEI_03003","NPIMOEJK_02862","LHGHIGHL_03107"
"alsT_2","","Amino-acid carrier protein AlsT",905,905,1,1,5873,NA,NA,"",1193,1430,1429,"EDDMOMCF_02992","DDGODAPI_03815","EHDJCFCL_03364","PMKDBJDJ_01899","DJKAMOKE_02872","KCCJKOND_03548","FIMGBLAB_01550","DEMJILEN_01378","FONMPNID_01352","BCNMCAEL_02368","JEFFEOCM_00721","NNJNOGKA_02512","BGBIDPEI_03077","NPIMOEJK_02936","LHGHIGHL_03181"
"ycbF","","putative fimbrial chaperone YcbF",905,905,1,1,5850,NA,NA,"",428,731,715,"EDDMOMCF_03014","DDGODAPI_03837","EHDJCFCL_03342","PMKDBJDJ_01877","DJKAMOKE_02894","KCCJKOND_03570","FIMGBLAB_01572","DEMJILEN_01400","FONMPNID_01330","BCNMCAEL_02390","JEFFEOCM_00699","NNJNOGKA_04345","BGBIDPEI_03099","NPIMOEJK_02958","LHGHIGHL_03203"
"hdfR_1","","HTH-type transcriptional regulator HdfR",905,905,1,1,4050,NA,NA,"",596,926,924,"EDDMOMCF_01960","DDGODAPI_01933","EHDJCFCL_02256","PMKDBJDJ_02185","DJKAMOKE_03732","KCCJKOND_01103","FIMGBLAB_02400","DEMJILEN_02531","FONMPNID_02902","BCNMCAEL_01427","JEFFEOCM_02681","NNJNOGKA_02693","BGBIDPEI_00028","NPIMOEJK_00918","LHGHIGHL_03791"
"yhjX","","L-lactate transporter",905,905,1,1,4051,NA,NA,"",701,1196,1195,"EDDMOMCF_01961","DDGODAPI_01934","EHDJCFCL_02255","PMKDBJDJ_02186","DJKAMOKE_03731","KCCJKOND_01102","FIMGBLAB_02401","DEMJILEN_02530","FONMPNID_02901","BCNMCAEL_01428","JEFFEOCM_02680","NNJNOGKA_02692","BGBIDPEI_00029","NPIMOEJK_00919","LHGHIGHL_03792"
