"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR3664934","SRR3664744","SRR10447378","SRR12136527","SRR15539657","SRR12799278","SRR12194046","SRR10530264","SRR6294053","SRR5000752","SRR13332084","SRR12799280","SRR13111172","SRR12884622","SRR10465594"
"yigB","","5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB",905,905,1,1,832,NA,NA,"",716,716,716,"JKHLNKDO_04275","JMEAJABB_03133","MIEBDBBN_04160","BCNMCAEL_04146","FPALJGMI_03559","MCOCIJDM_03702","BHFBOPAC_03829","NEJIGDMG_03737","AFLLMIIJ_04305","HAENEGMC_04267","FHMCAHNG_03816","FKFBEIOJ_03975","NBLAKIOB_03164","BPBAELPB_03930","BDBAANLN_04179"
"fadI","","3-ketoacyl-CoA thiolase FadI",905,905,1,1,4306,NA,NA,"",1310,1310,1310,"JKHLNKDO_01924","JMEAJABB_01228","MIEBDBBN_01925","BCNMCAEL_01624","FPALJGMI_01450","MCOCIJDM_02467","BHFBOPAC_00135","NEJIGDMG_04482","AFLLMIIJ_01048","HAENEGMC_01837","FHMCAHNG_01529","FKFBEIOJ_03743","NBLAKIOB_03677","BPBAELPB_00867","BDBAANLN_02639"
"lysP","","Lysine-specific permease",905,905,1,1,4638,NA,NA,"",1469,1469,1469,"JKHLNKDO_03661","JMEAJABB_01886","MIEBDBBN_03249","BCNMCAEL_02652","FPALJGMI_00358","MCOCIJDM_02024","BHFBOPAC_02886","NEJIGDMG_01605","AFLLMIIJ_02721","HAENEGMC_03432","FHMCAHNG_02748","FKFBEIOJ_02632","NBLAKIOB_01325","BPBAELPB_01989","BDBAANLN_03377"
"group_5874","","hypothetical protein",905,905,1,1,2432,NA,NA,"",989,989,989,"JKHLNKDO_03406","JMEAJABB_02693","MIEBDBBN_04614","BCNMCAEL_04531","FPALJGMI_04174","MCOCIJDM_04480","BHFBOPAC_04394","NEJIGDMG_04327","AFLLMIIJ_04242","HAENEGMC_03688","FHMCAHNG_04577","FKFBEIOJ_04430","NBLAKIOB_04357","BPBAELPB_04311","BDBAANLN_03122"
"thi4","","Thiamine thiazole synthase",905,905,1,1,1127,NA,NA,"",1286,1286,1286,"JKHLNKDO_03871","JMEAJABB_02408","MIEBDBBN_03459","BCNMCAEL_03469","FPALJGMI_03680","MCOCIJDM_02161","BHFBOPAC_02944","NEJIGDMG_03432","AFLLMIIJ_04098","HAENEGMC_03717","FHMCAHNG_04348","FKFBEIOJ_04106","NBLAKIOB_02129","BPBAELPB_04083","BDBAANLN_03679"
"yheH","","putative multidrug resistance ABC transporter ATP-binding/permease protein YheH",905,905,1,1,4496,NA,NA,"",1709,1721,1720,"JKHLNKDO_00152","JMEAJABB_00486","MIEBDBBN_00334","BCNMCAEL_03075","FPALJGMI_01776","MCOCIJDM_02939","BHFBOPAC_01099","NEJIGDMG_02349","AFLLMIIJ_03277","HAENEGMC_00334","FHMCAHNG_02444","FKFBEIOJ_02435","NBLAKIOB_02488","BPBAELPB_02040","BDBAANLN_00819"
"yheI","","putative multidrug resistance ABC transporter ATP-binding/permease protein YheI",905,905,1,1,2275,NA,NA,"",1772,1772,1772,"JKHLNKDO_02513","JMEAJABB_01304","MIEBDBBN_02174","BCNMCAEL_01873","FPALJGMI_01026","MCOCIJDM_01434","BHFBOPAC_03403","NEJIGDMG_02454","AFLLMIIJ_02415","HAENEGMC_02615","FHMCAHNG_02142","FKFBEIOJ_01607","NBLAKIOB_01730","BPBAELPB_00555","BDBAANLN_03627"
"wecH","","O-acetyltransferase WecH",905,905,1,1,340,NA,NA,"",995,995,995,"JKHLNKDO_01487","JMEAJABB_02174","MIEBDBBN_01488","BCNMCAEL_01247","FPALJGMI_02531","MCOCIJDM_00908","BHFBOPAC_00619","NEJIGDMG_03075","AFLLMIIJ_00156","HAENEGMC_01550","FHMCAHNG_00812","FKFBEIOJ_01173","NBLAKIOB_01957","BPBAELPB_03465","BDBAANLN_01857"
"gabR_1","","HTH-type transcriptional regulatory protein GabR",905,905,1,1,5246,NA,NA,"",1334,1334,1334,"JKHLNKDO_02171","JMEAJABB_03210","MIEBDBBN_03747","BCNMCAEL_00073","FPALJGMI_02886","MCOCIJDM_01090","BHFBOPAC_02348","NEJIGDMG_00601","AFLLMIIJ_01796","HAENEGMC_02288","FHMCAHNG_01776","FKFBEIOJ_00113","NBLAKIOB_00423","BPBAELPB_02928","BDBAANLN_00555"
"ada","","Bifunctional transcriptional activator/DNA repair enzyme Ada",905,905,1,1,4178,NA,NA,"",1058,1058,1058,"JKHLNKDO_02047","JMEAJABB_04094","MIEBDBBN_02048","BCNMCAEL_01747","FPALJGMI_04112","MCOCIJDM_02590","BHFBOPAC_00012","NEJIGDMG_04350","AFLLMIIJ_01171","HAENEGMC_01714","FHMCAHNG_01652","FKFBEIOJ_03190","NBLAKIOB_04571","BPBAELPB_03345","BDBAANLN_02762"
"thrB","","Homoserine kinase",905,905,1,1,5876,NA,NA,"",929,929,929,"JKHLNKDO_00539","JMEAJABB_03725","MIEBDBBN_00876","BCNMCAEL_02365","FPALJGMI_04206","MCOCIJDM_03035","BHFBOPAC_03521","NEJIGDMG_01337","AFLLMIIJ_01236","HAENEGMC_00539","FHMCAHNG_02593","FKFBEIOJ_02364","NBLAKIOB_02745","BPBAELPB_02192","BDBAANLN_01543"
"group_5882","","hypothetical protein",905,905,1,1,1279,NA,NA,"",1238,1238,1238,"JKHLNKDO_03984","JMEAJABB_02014","MIEBDBBN_03572","BCNMCAEL_03886","FPALJGMI_03431","MCOCIJDM_01715","BHFBOPAC_02501","NEJIGDMG_01498","AFLLMIIJ_03078","HAENEGMC_03984","FHMCAHNG_02271","FKFBEIOJ_01970","NBLAKIOB_02894","BPBAELPB_01263","BDBAANLN_04100"
"aptA","","Apulose-4-phosphate transketolase subunit A",905,905,1,1,4255,NA,NA,"",830,830,830,"JKHLNKDO_01973","JMEAJABB_04038","MIEBDBBN_01974","BCNMCAEL_01673","FPALJGMI_01499","MCOCIJDM_02516","BHFBOPAC_00086","NEJIGDMG_03824","AFLLMIIJ_01097","HAENEGMC_01788","FHMCAHNG_01578","FKFBEIOJ_03694","NBLAKIOB_03628","BPBAELPB_00917","BDBAANLN_02688"
"lldD","","L-lactate dehydrogenase",905,905,1,1,379,NA,NA,"",1190,1190,1190,"JKHLNKDO_01451","JMEAJABB_02138","MIEBDBBN_01452","BCNMCAEL_01283","FPALJGMI_02567","MCOCIJDM_04509","BHFBOPAC_00655","NEJIGDMG_03111","AFLLMIIJ_00120","HAENEGMC_01586","FHMCAHNG_00776","FKFBEIOJ_03536","NBLAKIOB_01993","BPBAELPB_03429","BDBAANLN_01893"
"sdhA","","Succinate dehydrogenase flavoprotein subunit",905,905,1,1,1223,NA,NA,"",1766,1766,1766,"JKHLNKDO_03924","JMEAJABB_01954","MIEBDBBN_03512","BCNMCAEL_04392","FPALJGMI_03918","MCOCIJDM_01775","BHFBOPAC_02561","NEJIGDMG_04223","AFLLMIIJ_03018","HAENEGMC_03924","FHMCAHNG_02331","FKFBEIOJ_01910","NBLAKIOB_04033","BPBAELPB_01203","BDBAANLN_04411"
"gdhA_1","","Glutamate dehydrogenase",905,905,1,1,3454,NA,NA,"",1274,1274,1274,"JKHLNKDO_01259","JMEAJABB_02981","MIEBDBBN_01006","BCNMCAEL_00958","FPALJGMI_03498","MCOCIJDM_03829","BHFBOPAC_03876","NEJIGDMG_03279","AFLLMIIJ_00747","HAENEGMC_01260","FHMCAHNG_03989","FKFBEIOJ_03624","NBLAKIOB_00078","BPBAELPB_04014","BDBAANLN_02086"
"group_5887","","hypothetical protein",905,905,1,1,2950,NA,NA,"",536,536,536,"JKHLNKDO_02869","JMEAJABB_04304","MIEBDBBN_02857","BCNMCAEL_03309","FPALJGMI_00818","MCOCIJDM_00508","BHFBOPAC_00879","NEJIGDMG_02973","AFLLMIIJ_02896","HAENEGMC_03195","FHMCAHNG_00459","FKFBEIOJ_01002","NBLAKIOB_01206","BPBAELPB_00140","BDBAANLN_02913"
"rpoD","","RNA polymerase sigma factor RpoD",905,905,1,1,5673,NA,NA,"",1982,1982,1982,"JKHLNKDO_03260","JMEAJABB_00267","MIEBDBBN_02580","BCNMCAEL_00491","FPALJGMI_03378","MCOCIJDM_01284","BHFBOPAC_01927","NEJIGDMG_03014","AFLLMIIJ_02099","HAENEGMC_02919","FHMCAHNG_01255","FKFBEIOJ_04021","NBLAKIOB_00754","BPBAELPB_02706","BDBAANLN_00137"
"uspC","","Universal stress protein C",905,905,1,1,3674,NA,NA,"",428,428,428,"JKHLNKDO_00431","JMEAJABB_03599","MIEBDBBN_00055","BCNMCAEL_02869","FPALJGMI_02483","MCOCIJDM_02350","BHFBOPAC_03269","NEJIGDMG_01908","AFLLMIIJ_03671","HAENEGMC_00055","FHMCAHNG_03446","FKFBEIOJ_02136","NBLAKIOB_01587","BPBAELPB_01679","BDBAANLN_01098"
"group_5890","","hypothetical protein",905,905,1,1,232,NA,NA,"",368,368,368,"JKHLNKDO_01589","JMEAJABB_02276","MIEBDBBN_01590","BCNMCAEL_01145","FPALJGMI_00159","MCOCIJDM_00806","BHFBOPAC_00517","NEJIGDMG_00085","AFLLMIIJ_00259","HAENEGMC_01447","FHMCAHNG_00914","FKFBEIOJ_01275","NBLAKIOB_01854","BPBAELPB_01012","BDBAANLN_01755"
"yajR","","Inner membrane transport protein YajR",905,905,1,1,2250,NA,NA,"",1364,1364,1364,"JKHLNKDO_02538","JMEAJABB_01329","MIEBDBBN_02199","BCNMCAEL_01898","FPALJGMI_01001","MCOCIJDM_01459","BHFBOPAC_02196","NEJIGDMG_00854","AFLLMIIJ_02390","HAENEGMC_02590","FHMCAHNG_02117","FKFBEIOJ_01582","NBLAKIOB_01705","BPBAELPB_00530","BDBAANLN_03602"
"topA_1","","DNA topoisomerase 1",905,905,1,1,3371,NA,NA,"",2597,2597,2597,"JKHLNKDO_01179","JMEAJABB_03704","MIEBDBBN_01086","BCNMCAEL_00878","FPALJGMI_02320","MCOCIJDM_00250","BHFBOPAC_01634","NEJIGDMG_01768","AFLLMIIJ_00667","HAENEGMC_01180","FHMCAHNG_00070","FKFBEIOJ_00556","NBLAKIOB_00158","BPBAELPB_01429","BDBAANLN_02166"
"sutR_2","","HTH-type transcriptional regulator SutR",905,905,1,1,2240,NA,NA,"",548,548,548,"JKHLNKDO_04173","JMEAJABB_02900","MIEBDBBN_03954","BCNMCAEL_03679","FPALJGMI_01670","MCOCIJDM_02653","BHFBOPAC_03154","NEJIGDMG_01255","AFLLMIIJ_04225","HAENEGMC_04179","FHMCAHNG_02917","FKFBEIOJ_02951","NBLAKIOB_02200","BPBAELPB_03002","BDBAANLN_03945"
"yfhM","","Alpha-2-macroglobulin",905,905,1,1,4098,NA,NA,"",4661,4661,4661,"JKHLNKDO_01773","JMEAJABB_01077","MIEBDBBN_01774","BCNMCAEL_01472","FPALJGMI_00545","MCOCIJDM_04005","BHFBOPAC_00286","NEJIGDMG_00386","AFLLMIIJ_00897","HAENEGMC_01989","FHMCAHNG_03516","FKFBEIOJ_03075","NBLAKIOB_00862","BPBAELPB_00717","BDBAANLN_02488"
"fur","","Ferric uptake regulation protein",905,905,1,1,1252,NA,NA,"",452,452,452,"JKHLNKDO_03951","JMEAJABB_01981","MIEBDBBN_03539","BCNMCAEL_03853","FPALJGMI_04364","MCOCIJDM_01748","BHFBOPAC_02534","NEJIGDMG_01465","AFLLMIIJ_03045","HAENEGMC_03951","FHMCAHNG_02304","FKFBEIOJ_01937","NBLAKIOB_04060","BPBAELPB_01230","BDBAANLN_04133"
"ifcA","","Fumarate reductase flavoprotein subunit",905,905,1,1,1254,NA,NA,"",1403,1403,1403,"JKHLNKDO_03953","JMEAJABB_01983","MIEBDBBN_03541","BCNMCAEL_03855","FPALJGMI_04366","MCOCIJDM_01746","BHFBOPAC_02532","NEJIGDMG_01467","AFLLMIIJ_03047","HAENEGMC_03953","FHMCAHNG_02302","FKFBEIOJ_01939","NBLAKIOB_04062","BPBAELPB_01232","BDBAANLN_04131"
"group_5897","","hypothetical protein",905,905,1,1,4464,NA,NA,"",1487,1487,1487,"JKHLNKDO_00122","JMEAJABB_00456","MIEBDBBN_00364","BCNMCAEL_03105","FPALJGMI_01806","MCOCIJDM_02909","BHFBOPAC_01069","NEJIGDMG_02379","AFLLMIIJ_03307","HAENEGMC_00364","FHMCAHNG_02414","FKFBEIOJ_02465","NBLAKIOB_02518","BPBAELPB_02070","BDBAANLN_00789"
"nanT_1","","Sialic acid transporter NanT",905,905,1,1,5804,NA,NA,"",1490,1490,1490,"JKHLNKDO_03384","JMEAJABB_00392","MIEBDBBN_02704","BCNMCAEL_00615","FPALJGMI_01970","MCOCIJDM_01408","BHFBOPAC_01803","NEJIGDMG_02535","AFLLMIIJ_02223","HAENEGMC_03042","FHMCAHNG_01379","FKFBEIOJ_02655","NBLAKIOB_03007","BPBAELPB_03142","BDBAANLN_00014"
"manZ_1","","PTS system mannose-specific EIID component",905,905,1,1,5935,NA,NA,"",848,848,848,"JKHLNKDO_00600","JMEAJABB_00987","MIEBDBBN_00815","BCNMCAEL_02304","FPALJGMI_03224","MCOCIJDM_03095","BHFBOPAC_03582","NEJIGDMG_01398","AFLLMIIJ_01297","HAENEGMC_00600","FHMCAHNG_02654","FKFBEIOJ_02303","NBLAKIOB_02806","BPBAELPB_02131","BDBAANLN_01482"
"fepD","","Ferric enterobactin transport system permease protein FepD",905,905,1,1,1356,NA,NA,"",1007,1007,1007,"JKHLNKDO_04056","JMEAJABB_02086","MIEBDBBN_03644","BCNMCAEL_03958","FPALJGMI_02921","MCOCIJDM_01643","BHFBOPAC_02429","NEJIGDMG_01570","AFLLMIIJ_03150","HAENEGMC_04056","FHMCAHNG_02199","FKFBEIOJ_02042","NBLAKIOB_02822","BPBAELPB_01335","BDBAANLN_04028"
"glcR_3","","HTH-type transcriptional repressor GlcR",905,905,1,1,900,NA,NA,"",758,758,758,"JKHLNKDO_00916","JMEAJABB_03792","MIEBDBBN_00499","BCNMCAEL_03744","FPALJGMI_04187","MCOCIJDM_02845","BHFBOPAC_04407","NEJIGDMG_03509","AFLLMIIJ_04160","HAENEGMC_00918","FHMCAHNG_03866","FKFBEIOJ_04452","NBLAKIOB_03779","BPBAELPB_03782","BDBAANLN_01166"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",905,905,1,1,3357,NA,NA,"",1982,1982,1982,"JKHLNKDO_01165","JMEAJABB_03718","MIEBDBBN_01100","BCNMCAEL_00864","FPALJGMI_02334","MCOCIJDM_00236","BHFBOPAC_01648","NEJIGDMG_01782","AFLLMIIJ_00653","HAENEGMC_01166","FHMCAHNG_00084","FKFBEIOJ_00570","NBLAKIOB_00172","BPBAELPB_01443","BDBAANLN_02180"
"group_5903","lldR_1","Putative L-lactate dehydrogenase operon regulatory protein",905,905,1,1,5032,NA,NA,"",725,725,725,"JKHLNKDO_00637","JMEAJABB_00949","MIEBDBBN_00778","BCNMCAEL_02267","FPALJGMI_04255","MCOCIJDM_04376","BHFBOPAC_04335","NEJIGDMG_01436","AFLLMIIJ_01335","HAENEGMC_00637","FHMCAHNG_02692","FKFBEIOJ_02266","NBLAKIOB_04143","BPBAELPB_04163","BDBAANLN_01445"
"lpxK","","Tetraacyldisaccharide 4'-kinase",905,905,1,1,4527,NA,NA,"",977,977,977,"JKHLNKDO_00180","JMEAJABB_00514","MIEBDBBN_00306","BCNMCAEL_03047","FPALJGMI_00256","MCOCIJDM_02967","BHFBOPAC_01127","NEJIGDMG_04081","AFLLMIIJ_03249","HAENEGMC_00306","FHMCAHNG_02472","FKFBEIOJ_02407","NBLAKIOB_02460","BPBAELPB_02012","BDBAANLN_00847"
"elfA","","Laminin-binding fimbrial subunit ElfA",905,905,1,1,5857,NA,NA,"",542,542,542,"JKHLNKDO_00520","JMEAJABB_03744","MIEBDBBN_00895","BCNMCAEL_02384","FPALJGMI_04433","MCOCIJDM_03016","BHFBOPAC_03502","NEJIGDMG_01318","AFLLMIIJ_01217","HAENEGMC_00520","FHMCAHNG_02574","FKFBEIOJ_02383","NBLAKIOB_02726","BPBAELPB_02211","BDBAANLN_01562"
"damX","","Cell division protein DamX",905,905,1,1,152,NA,NA,"",1277,1277,1277,"JKHLNKDO_01662","JMEAJABB_03367","MIEBDBBN_01663","BCNMCAEL_01072","FPALJGMI_00086","MCOCIJDM_00733","BHFBOPAC_00444","NEJIGDMG_00158","AFLLMIIJ_00332","HAENEGMC_01374","FHMCAHNG_00986","FKFBEIOJ_01348","NBLAKIOB_03221","BPBAELPB_01085","BDBAANLN_01682"
"rhmD","","L-rhamnonate dehydratase",905,905,1,1,4205,NA,NA,"",1205,1205,1205,"JKHLNKDO_02022","JMEAJABB_04119","MIEBDBBN_02023","BCNMCAEL_01722","FPALJGMI_01548","MCOCIJDM_02565","BHFBOPAC_00037","NEJIGDMG_03539","AFLLMIIJ_01146","HAENEGMC_01739","FHMCAHNG_01627","FKFBEIOJ_03215","NBLAKIOB_03524","BPBAELPB_03370","BDBAANLN_02737"
"hyaA","","Hydrogenase-1 small chain",905,905,1,1,3445,NA,NA,"",1118,1118,1118,"JKHLNKDO_01250","JMEAJABB_02990","MIEBDBBN_01015","BCNMCAEL_00949","FPALJGMI_03507","MCOCIJDM_03838","BHFBOPAC_03867","NEJIGDMG_03270","AFLLMIIJ_00738","HAENEGMC_01251","FHMCAHNG_03998","FKFBEIOJ_03615","NBLAKIOB_00087","BPBAELPB_04023","BDBAANLN_02095"
"yjcH","","Inner membrane protein YjcH",905,905,1,1,4800,NA,NA,"",314,314,314,"JKHLNKDO_00857","JMEAJABB_04424","MIEBDBBN_00558","BCNMCAEL_03803","FPALJGMI_03303","MCOCIJDM_02786","BHFBOPAC_01370","NEJIGDMG_03646","AFLLMIIJ_01555","HAENEGMC_00859","FHMCAHNG_04315","FKFBEIOJ_01891","NBLAKIOB_03323","BPBAELPB_03964","BDBAANLN_01225"
"qseF","","Transcriptional regulatory protein QseF",905,905,1,1,4063,NA,NA,"",1337,1337,1337,"JKHLNKDO_01740","JMEAJABB_01044","MIEBDBBN_01741","BCNMCAEL_01439","FPALJGMI_00512","MCOCIJDM_04085","BHFBOPAC_00319","NEJIGDMG_00419","AFLLMIIJ_00864","HAENEGMC_02022","FHMCAHNG_03549","FKFBEIOJ_03042","NBLAKIOB_00829","BPBAELPB_00684","BDBAANLN_02455"
"dinF","","DNA damage-inducible protein F",905,905,1,1,4762,NA,NA,"",1325,1325,1325,"JKHLNKDO_00892","JMEAJABB_03816","MIEBDBBN_00523","BCNMCAEL_03768","FPALJGMI_03760","MCOCIJDM_02821","BHFBOPAC_01335","NEJIGDMG_03485","AFLLMIIJ_04136","HAENEGMC_00894","FHMCAHNG_03890","FKFBEIOJ_04220","NBLAKIOB_03755","BPBAELPB_03806","BDBAANLN_01190"
"uvrD","","DNA helicase II",905,905,1,1,833,NA,NA,"",2162,2162,2162,"JKHLNKDO_04276","JMEAJABB_03132","MIEBDBBN_04159","BCNMCAEL_04145","FPALJGMI_03560","MCOCIJDM_03701","BHFBOPAC_03830","NEJIGDMG_03738","AFLLMIIJ_04304","HAENEGMC_04266","FHMCAHNG_03817","FKFBEIOJ_03976","NBLAKIOB_03163","BPBAELPB_03931","BDBAANLN_04178"
"glpK","","Glycerol kinase",905,905,1,1,2196,NA,NA,"",1508,1508,1508,"JKHLNKDO_04130","JMEAJABB_02857","MIEBDBBN_03911","BCNMCAEL_03636","FPALJGMI_01713","MCOCIJDM_02696","BHFBOPAC_03111","NEJIGDMG_01212","AFLLMIIJ_03878","HAENEGMC_04136","FHMCAHNG_02960","FKFBEIOJ_02908","NBLAKIOB_02243","BPBAELPB_02959","BDBAANLN_03902"
"fkpA","","FKBP-type peptidyl-prolyl cis-trans isomerase FkpA",905,905,1,1,116,NA,NA,"",818,818,818,"JKHLNKDO_01693","JMEAJABB_03891","MIEBDBBN_01694","BCNMCAEL_01041","FPALJGMI_00055","MCOCIJDM_00702","BHFBOPAC_00413","NEJIGDMG_00189","AFLLMIIJ_00363","HAENEGMC_01343","FHMCAHNG_01017","FKFBEIOJ_01379","NBLAKIOB_03951","BPBAELPB_01116","BDBAANLN_01651"
"flk","","Flagellar regulator flk",905,905,1,1,4285,NA,NA,"",1001,1001,1001,"JKHLNKDO_01943","JMEAJABB_01247","MIEBDBBN_01944","BCNMCAEL_01643","FPALJGMI_01469","MCOCIJDM_02486","BHFBOPAC_00116","NEJIGDMG_03794","AFLLMIIJ_01067","HAENEGMC_01818","FHMCAHNG_01548","FKFBEIOJ_03724","NBLAKIOB_03658","BPBAELPB_00886","BDBAANLN_02658"
"metL","","Bifunctional aspartokinase/homoserine dehydrogenase 2",905,905,1,1,2180,NA,NA,"",2432,2432,2432,"JKHLNKDO_04115","JMEAJABB_02842","MIEBDBBN_03896","BCNMCAEL_03621","FPALJGMI_01728","MCOCIJDM_02711","BHFBOPAC_03096","NEJIGDMG_01197","AFLLMIIJ_03893","HAENEGMC_04121","FHMCAHNG_02975","FKFBEIOJ_02893","NBLAKIOB_02258","BPBAELPB_04028","BDBAANLN_03887"
"tolB","","Tol-Pal system protein TolB",905,905,1,1,1208,NA,NA,"",1292,1292,1292,"JKHLNKDO_03909","JMEAJABB_01939","MIEBDBBN_03497","BCNMCAEL_04377","FPALJGMI_04230","MCOCIJDM_01790","BHFBOPAC_02576","NEJIGDMG_04501","AFLLMIIJ_03003","HAENEGMC_03909","FHMCAHNG_02346","FKFBEIOJ_04482","NBLAKIOB_04424","BPBAELPB_01188","BDBAANLN_04396"
"rluB","","Ribosomal large subunit pseudouridine synthase B",905,905,1,1,3376,NA,NA,"",875,875,875,"JKHLNKDO_01184","JMEAJABB_03699","MIEBDBBN_01081","BCNMCAEL_00883","FPALJGMI_02315","MCOCIJDM_00255","BHFBOPAC_01629","NEJIGDMG_01763","AFLLMIIJ_00672","HAENEGMC_01185","FHMCAHNG_00065","FKFBEIOJ_00551","NBLAKIOB_00153","BPBAELPB_01424","BDBAANLN_02161"
"mntB_2","","Manganese transport system membrane protein MntB",905,905,1,1,5308,NA,NA,"",860,860,860,"JKHLNKDO_02232","JMEAJABB_03271","MIEBDBBN_03808","BCNMCAEL_00134","FPALJGMI_02825","MCOCIJDM_01030","BHFBOPAC_02287","NEJIGDMG_00540","AFLLMIIJ_01735","HAENEGMC_02228","FHMCAHNG_01837","FKFBEIOJ_00174","NBLAKIOB_00362","BPBAELPB_02287","BDBAANLN_00494"
"mreB","","Cell shape-determining protein MreB",905,905,1,1,1173,NA,NA,"",1043,1043,1043,"JKHLNKDO_04400","JMEAJABB_04188","MIEBDBBN_04338","BCNMCAEL_04432","FPALJGMI_03720","MCOCIJDM_04293","BHFBOPAC_04288","NEJIGDMG_03908","AFLLMIIJ_04490","HAENEGMC_04404","FHMCAHNG_04386","FKFBEIOJ_04146","NBLAKIOB_04231","BPBAELPB_04121","BDBAANLN_04449"
"group_5921","","hypothetical protein",905,905,1,1,1552,NA,NA,"",722,722,722,"JKHLNKDO_02720","JMEAJABB_01508","MIEBDBBN_02381","BCNMCAEL_02080","FPALJGMI_04398","MCOCIJDM_04324","BHFBOPAC_02015","NEJIGDMG_03993","AFLLMIIJ_04538","HAENEGMC_02409","FHMCAHNG_01936","FKFBEIOJ_04175","NBLAKIOB_02577","BPBAELPB_00349","BDBAANLN_03421"
"ssb_2","","Single-stranded DNA-binding protein",905,905,1,1,1483,NA,NA,"",506,506,506,"JKHLNKDO_02408","JMEAJABB_03508","MIEBDBBN_02069","BCNMCAEL_01768","FPALJGMI_03096","MCOCIJDM_03479","BHFBOPAC_04536","NEJIGDMG_04196","AFLLMIIJ_02520","HAENEGMC_02720","FHMCAHNG_04209","FKFBEIOJ_01712","NBLAKIOB_01835","BPBAELPB_04488","BDBAANLN_04369"
"malQ","","4-alpha-glucanotransferase",905,905,1,1,180,NA,NA,"",2078,2078,2078,"JKHLNKDO_01634","JMEAJABB_03395","MIEBDBBN_01635","BCNMCAEL_01100","FPALJGMI_00114","MCOCIJDM_00761","BHFBOPAC_00472","NEJIGDMG_00130","AFLLMIIJ_00304","HAENEGMC_01402","FHMCAHNG_00958","FKFBEIOJ_01320","NBLAKIOB_03249","BPBAELPB_01057","BDBAANLN_01710"
"ftsA_1","","Cell division protein FtsA",905,905,1,1,4394,NA,NA,"",839,839,839,"JKHLNKDO_01843","JMEAJABB_01147","MIEBDBBN_01844","BCNMCAEL_01543","FPALJGMI_00615","MCOCIJDM_03182","BHFBOPAC_00216","NEJIGDMG_00315","AFLLMIIJ_00967","HAENEGMC_01918","FHMCAHNG_01448","FKFBEIOJ_02818","NBLAKIOB_00932","BPBAELPB_00787","BDBAANLN_02558"
"fixB_2","","Protein FixB",905,905,1,1,1128,NA,NA,"",941,941,941,"JKHLNKDO_03872","JMEAJABB_02409","MIEBDBBN_03460","BCNMCAEL_03468","FPALJGMI_03679","MCOCIJDM_02160","BHFBOPAC_02943","NEJIGDMG_03431","AFLLMIIJ_04099","HAENEGMC_03716","FHMCAHNG_04347","FKFBEIOJ_04105","NBLAKIOB_02130","BPBAELPB_04082","BDBAANLN_03678"
"sdaA_2","","L-serine dehydratase 1",905,905,1,1,4642,NA,NA,"",1367,1367,1367,"JKHLNKDO_03657","JMEAJABB_01882","MIEBDBBN_03245","BCNMCAEL_02648","FPALJGMI_00362","MCOCIJDM_02028","BHFBOPAC_02882","NEJIGDMG_01609","AFLLMIIJ_02717","HAENEGMC_03436","FHMCAHNG_02752","FKFBEIOJ_02628","NBLAKIOB_01329","BPBAELPB_01985","BDBAANLN_03373"
"mrdA_2","","Peptidoglycan D,D-transpeptidase MrdA",905,905,1,1,1301,NA,NA,"",1901,1901,1901,"JKHLNKDO_04005","JMEAJABB_02035","MIEBDBBN_03593","BCNMCAEL_03907","FPALJGMI_03410","MCOCIJDM_01694","BHFBOPAC_02480","NEJIGDMG_01519","AFLLMIIJ_03099","HAENEGMC_04005","FHMCAHNG_02250","FKFBEIOJ_01991","NBLAKIOB_02873","BPBAELPB_01284","BDBAANLN_04079"
"btsT","","Pyruvate/proton symporter BtsT",905,905,1,1,5941,NA,NA,"",2150,2150,2150,"JKHLNKDO_00606","JMEAJABB_00981","MIEBDBBN_00809","BCNMCAEL_02298","FPALJGMI_03230","MCOCIJDM_03101","BHFBOPAC_03588","NEJIGDMG_01404","AFLLMIIJ_01303","HAENEGMC_00606","FHMCAHNG_02660","FKFBEIOJ_02297","NBLAKIOB_04553","BPBAELPB_02125","BDBAANLN_01476"
"accC","","Biotin carboxylase",905,905,1,1,1167,NA,NA,"",1349,1349,1349,"JKHLNKDO_04394","JMEAJABB_04182","MIEBDBBN_04344","BCNMCAEL_04426","FPALJGMI_03714","MCOCIJDM_04299","BHFBOPAC_04294","NEJIGDMG_03914","AFLLMIIJ_04484","HAENEGMC_04410","FHMCAHNG_04392","FKFBEIOJ_04140","NBLAKIOB_04225","BPBAELPB_04127","BDBAANLN_04455"
"deaD","","ATP-dependent RNA helicase DeaD",905,905,1,1,5741,NA,NA,"",1889,1889,1889,"JKHLNKDO_03324","JMEAJABB_00331","MIEBDBBN_02644","BCNMCAEL_00555","FPALJGMI_02029","MCOCIJDM_01348","BHFBOPAC_01863","NEJIGDMG_02595","AFLLMIIJ_02163","HAENEGMC_02983","FHMCAHNG_01319","FKFBEIOJ_02715","NBLAKIOB_02948","BPBAELPB_03082","BDBAANLN_00073"
