"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14525658","SRR6457616","SRR14965943","SRR13762668","SRR22730899","SRR13132352","SRR14182592","SRR13491591","SRR10425329","SRR18604255","SRR10445513","SRR6371908","SRR16774935","SRR10031119","SRR13769915"
"group_2134","","hypothetical protein",663,663,1,1,5230,NA,NA,"",1328,1328,1328,"LHLBKOPI_00612","AGMMEEOK_00282","AHGFGHOM_00466","IOAAPBNF_02463","DKMHGCIM_00465","DILOKPMJ_01878","CEJIPBAO_00283","CAIKPHLC_01813","MKICJGKN_02875","PMDNNDCN_02622","EJONBNJF_01210","AOCNJNFM_00455","EBIOEBMP_00282","IMOAJHLM_02254","LJOBIKII_02140"
"group_2135","","hypothetical protein",663,663,1,1,5228,NA,NA,"",2144,2144,2144,"LHLBKOPI_00614","AGMMEEOK_00280","AHGFGHOM_00468","IOAAPBNF_02461","DKMHGCIM_00467","DILOKPMJ_01876","CEJIPBAO_00281","CAIKPHLC_01811","MKICJGKN_02873","PMDNNDCN_02620","EJONBNJF_01208","AOCNJNFM_00457","EBIOEBMP_00280","IMOAJHLM_02252","LJOBIKII_02142"
"group_2137","","hypothetical protein",663,663,1,1,5222,NA,NA,"",398,398,398,"LHLBKOPI_00619","AGMMEEOK_00275","AHGFGHOM_00473","IOAAPBNF_02456","DKMHGCIM_00472","DILOKPMJ_01871","CEJIPBAO_00276","CAIKPHLC_01806","MKICJGKN_02868","PMDNNDCN_02615","EJONBNJF_01203","AOCNJNFM_00462","EBIOEBMP_00275","IMOAJHLM_02247","LJOBIKII_02147"
"group_2139","","hypothetical protein",663,663,1,1,5219,NA,NA,"",230,230,230,"LHLBKOPI_00622","AGMMEEOK_00272","AHGFGHOM_00476","IOAAPBNF_02453","DKMHGCIM_00475","DILOKPMJ_01868","CEJIPBAO_00273","CAIKPHLC_01803","MKICJGKN_02865","PMDNNDCN_02612","EJONBNJF_01200","AOCNJNFM_00465","EBIOEBMP_00272","IMOAJHLM_02244","LJOBIKII_02150"
"sutR_1","","HTH-type transcriptional regulator SutR",663,663,1,1,5217,NA,NA,"",536,536,536,"LHLBKOPI_00624","AGMMEEOK_00270","AHGFGHOM_00478","IOAAPBNF_02451","DKMHGCIM_00477","DILOKPMJ_01866","CEJIPBAO_00271","CAIKPHLC_01801","MKICJGKN_02863","PMDNNDCN_02610","EJONBNJF_01198","AOCNJNFM_00467","EBIOEBMP_00270","IMOAJHLM_02242","LJOBIKII_02152"
"tehB","","Tellurite methyltransferase",663,663,1,1,5214,NA,NA,"",596,596,596,"LHLBKOPI_00627","AGMMEEOK_00267","AHGFGHOM_00481","IOAAPBNF_02448","DKMHGCIM_00480","DILOKPMJ_01863","CEJIPBAO_00268","CAIKPHLC_01798","MKICJGKN_02860","PMDNNDCN_02607","EJONBNJF_01195","AOCNJNFM_00470","EBIOEBMP_00267","IMOAJHLM_02239","LJOBIKII_02155"
"group_2143","","hypothetical protein",663,663,1,1,5212,NA,NA,"",980,980,980,"LHLBKOPI_00629","AGMMEEOK_00265","AHGFGHOM_00483","IOAAPBNF_02446","DKMHGCIM_00482","DILOKPMJ_01861","CEJIPBAO_00266","CAIKPHLC_01796","MKICJGKN_02858","PMDNNDCN_02605","EJONBNJF_01193","AOCNJNFM_00472","EBIOEBMP_00265","IMOAJHLM_02237","LJOBIKII_02157"
"group_2159","","hypothetical protein",663,663,1,1,5188,NA,NA,"",344,344,344,"LHLBKOPI_00651","AGMMEEOK_00243","AHGFGHOM_00505","IOAAPBNF_02424","DKMHGCIM_00504","DILOKPMJ_01839","CEJIPBAO_00244","CAIKPHLC_01774","MKICJGKN_02094","PMDNNDCN_02583","EJONBNJF_01171","AOCNJNFM_00494","EBIOEBMP_00243","IMOAJHLM_01247","LJOBIKII_02172"
"group_2160","","hypothetical protein",663,663,1,1,5187,NA,NA,"",230,230,230,"LHLBKOPI_00652","AGMMEEOK_00242","AHGFGHOM_00506","IOAAPBNF_02423","DKMHGCIM_00505","DILOKPMJ_01838","CEJIPBAO_00243","CAIKPHLC_01773","MKICJGKN_02093","PMDNNDCN_02582","EJONBNJF_01170","AOCNJNFM_00495","EBIOEBMP_00242","IMOAJHLM_01246","LJOBIKII_02173"
"group_2161","","hypothetical protein",663,663,1,1,5186,NA,NA,"",524,524,524,"LHLBKOPI_00653","AGMMEEOK_00241","AHGFGHOM_00507","IOAAPBNF_02422","DKMHGCIM_00506","DILOKPMJ_01837","CEJIPBAO_00242","CAIKPHLC_01772","MKICJGKN_02092","PMDNNDCN_02581","EJONBNJF_01169","AOCNJNFM_00496","EBIOEBMP_00241","IMOAJHLM_01245","LJOBIKII_02174"
"group_2163","","hypothetical protein",663,663,1,1,5181,NA,NA,"",95,95,95,"LHLBKOPI_00658","AGMMEEOK_00236","AHGFGHOM_00512","IOAAPBNF_02417","DKMHGCIM_00511","DILOKPMJ_01832","CEJIPBAO_00237","CAIKPHLC_01767","MKICJGKN_02087","PMDNNDCN_02576","EJONBNJF_01164","AOCNJNFM_00501","EBIOEBMP_00236","IMOAJHLM_01240","LJOBIKII_02179"
"group_2165","","hypothetical protein",663,663,1,1,5174,NA,NA,"",323,323,323,"LHLBKOPI_00665","AGMMEEOK_00229","AHGFGHOM_00519","IOAAPBNF_02410","DKMHGCIM_00518","DILOKPMJ_01825","CEJIPBAO_00230","CAIKPHLC_01760","MKICJGKN_02080","PMDNNDCN_02569","EJONBNJF_01157","AOCNJNFM_00508","EBIOEBMP_00229","IMOAJHLM_01233","LJOBIKII_02186"
"emrE","","Multidrug transporter EmrE",663,663,1,1,5164,NA,NA,"",338,338,338,"LHLBKOPI_00673","AGMMEEOK_00221","AHGFGHOM_00527","IOAAPBNF_02402","DKMHGCIM_00526","DILOKPMJ_01817","CEJIPBAO_00222","CAIKPHLC_01752","MKICJGKN_02072","PMDNNDCN_02561","EJONBNJF_01149","AOCNJNFM_00516","EBIOEBMP_00221","IMOAJHLM_01225","LJOBIKII_02194"
"tap","","Methyl-accepting chemotaxis protein IV",663,663,1,1,5160,NA,NA,"",1154,1154,1154,"LHLBKOPI_00677","AGMMEEOK_00217","AHGFGHOM_00531","IOAAPBNF_02398","DKMHGCIM_00530","DILOKPMJ_01813","CEJIPBAO_00218","CAIKPHLC_01748","MKICJGKN_02068","PMDNNDCN_02557","EJONBNJF_01145","AOCNJNFM_00520","EBIOEBMP_00217","IMOAJHLM_01221","LJOBIKII_02198"
"smrA","","putative DNA endonuclease SmrA",663,663,1,1,5159,NA,NA,"",563,563,563,"LHLBKOPI_00678","AGMMEEOK_00216","AHGFGHOM_00532","IOAAPBNF_02397","DKMHGCIM_00531","DILOKPMJ_01812","CEJIPBAO_00217","CAIKPHLC_01747","MKICJGKN_02067","PMDNNDCN_02556","EJONBNJF_01144","AOCNJNFM_00521","EBIOEBMP_00216","IMOAJHLM_01220","LJOBIKII_02199"
"ogt","","Methylated-DNA--protein-cysteine methyltransferase",663,663,1,1,5158,NA,NA,"",515,515,515,"LHLBKOPI_00679","AGMMEEOK_00215","AHGFGHOM_00533","IOAAPBNF_02396","DKMHGCIM_00532","DILOKPMJ_01811","CEJIPBAO_00216","CAIKPHLC_01746","MKICJGKN_02066","PMDNNDCN_02555","EJONBNJF_01143","AOCNJNFM_00522","EBIOEBMP_00215","IMOAJHLM_01219","LJOBIKII_02200"
"group_2172","","hypothetical protein",663,663,1,1,5101,NA,NA,"",179,179,179,"LHLBKOPI_00723","AGMMEEOK_00171","AHGFGHOM_00577","IOAAPBNF_03701","DKMHGCIM_00576","DILOKPMJ_01767","CEJIPBAO_00172","CAIKPHLC_01702","MKICJGKN_02022","PMDNNDCN_02511","EJONBNJF_01099","AOCNJNFM_00566","EBIOEBMP_00171","IMOAJHLM_01175","LJOBIKII_02244"
"ribA","","GTP cyclohydrolase-2",663,663,1,1,5093,NA,NA,"",590,590,590,"LHLBKOPI_00731","AGMMEEOK_00163","AHGFGHOM_00585","IOAAPBNF_03693","DKMHGCIM_00584","DILOKPMJ_01759","CEJIPBAO_00164","CAIKPHLC_01694","MKICJGKN_02014","PMDNNDCN_02503","EJONBNJF_01091","AOCNJNFM_00574","EBIOEBMP_00163","IMOAJHLM_01167","LJOBIKII_02252"
"oppA","","Periplasmic oligopeptide-binding protein",663,663,1,1,5050,NA,NA,"",1631,1631,1631,"LHLBKOPI_00768","AGMMEEOK_00126","AHGFGHOM_00622","IOAAPBNF_03656","DKMHGCIM_00621","DILOKPMJ_01722","CEJIPBAO_00127","CAIKPHLC_01657","MKICJGKN_01977","PMDNNDCN_02466","EJONBNJF_01054","AOCNJNFM_00611","EBIOEBMP_00126","IMOAJHLM_01130","LJOBIKII_02289"
"narK","","Nitrate/nitrite transporter NarK",663,663,1,1,5035,NA,NA,"",1397,1397,1397,"LHLBKOPI_00785","AGMMEEOK_00109","AHGFGHOM_00639","IOAAPBNF_03639","DKMHGCIM_00638","DILOKPMJ_01705","CEJIPBAO_00110","CAIKPHLC_01640","MKICJGKN_01960","PMDNNDCN_03009","EJONBNJF_01037","AOCNJNFM_00628","EBIOEBMP_00109","IMOAJHLM_01113","LJOBIKII_02306"
"group_2176","","hypothetical protein",663,663,1,1,5018,NA,NA,"",278,278,278,"LHLBKOPI_00802","AGMMEEOK_00092","AHGFGHOM_00656","IOAAPBNF_03622","DKMHGCIM_00655","DILOKPMJ_01688","CEJIPBAO_00093","CAIKPHLC_01623","MKICJGKN_01943","PMDNNDCN_03026","EJONBNJF_01020","AOCNJNFM_00645","EBIOEBMP_00092","IMOAJHLM_01096","LJOBIKII_02323"
"hyaA","","Hydrogenase-1 small chain",663,663,1,1,5010,NA,NA,"",1118,1118,1118,"LHLBKOPI_00807","AGMMEEOK_00087","AHGFGHOM_00661","IOAAPBNF_04031","DKMHGCIM_00660","DILOKPMJ_01683","CEJIPBAO_00087","CAIKPHLC_01618","MKICJGKN_01938","PMDNNDCN_03031","EJONBNJF_01015","AOCNJNFM_00650","EBIOEBMP_00087","IMOAJHLM_01091","LJOBIKII_02328"
"htpX","","Protease HtpX",663,663,1,1,4952,NA,NA,"",881,881,881,"LHLBKOPI_00863","AGMMEEOK_00030","AHGFGHOM_00717","IOAAPBNF_03974","DKMHGCIM_00716","DILOKPMJ_01626","CEJIPBAO_00030","CAIKPHLC_01561","MKICJGKN_01881","PMDNNDCN_03087","EJONBNJF_00958","AOCNJNFM_00706","EBIOEBMP_00030","IMOAJHLM_01034","LJOBIKII_02384"
"malP_1","","Maltodextrin phosphorylase",663,663,1,1,1697,NA,NA,"",2393,2393,2393,"LHLBKOPI_01880","AGMMEEOK_01617","AHGFGHOM_02703","IOAAPBNF_00867","DKMHGCIM_03843","DILOKPMJ_02301","CEJIPBAO_01524","CAIKPHLC_02237","MKICJGKN_00779","PMDNNDCN_00299","EJONBNJF_01402","AOCNJNFM_02332","EBIOEBMP_01261","IMOAJHLM_01379","LJOBIKII_01716"
"lptB_2","","Lipopolysaccharide export system ATP-binding protein LptB",663,663,1,1,1747,NA,NA,"",767,767,767,"LHLBKOPI_01833","AGMMEEOK_01663","AHGFGHOM_02656","IOAAPBNF_00820","DKMHGCIM_03890","DILOKPMJ_02254","CEJIPBAO_01477","CAIKPHLC_02191","MKICJGKN_00732","PMDNNDCN_00252","EJONBNJF_01449","AOCNJNFM_02285","EBIOEBMP_01308","IMOAJHLM_01332","LJOBIKII_01763"
"group_2194","","hypothetical protein",663,663,1,1,1761,NA,NA,"",620,626,625,"LHLBKOPI_01820","AGMMEEOK_01676","AHGFGHOM_02643","IOAAPBNF_00807","DKMHGCIM_03903","DILOKPMJ_02241","CEJIPBAO_01464","CAIKPHLC_02178","MKICJGKN_00719","PMDNNDCN_00239","EJONBNJF_01462","AOCNJNFM_02272","EBIOEBMP_01321","IMOAJHLM_01319","LJOBIKII_01776"
"lpfC","","putative outer membrane usher protein LpfC",663,663,1,1,1829,NA,NA,"",311,311,311,"LHLBKOPI_01754","AGMMEEOK_01742","AHGFGHOM_02577","IOAAPBNF_00741","DKMHGCIM_03597","DILOKPMJ_02175","CEJIPBAO_01398","CAIKPHLC_02112","MKICJGKN_00653","PMDNNDCN_00173","EJONBNJF_01528","AOCNJNFM_02205","EBIOEBMP_01387","IMOAJHLM_01253","LJOBIKII_01842"
"group_2198","","hypothetical protein",663,663,1,1,1844,NA,NA,"",485,485,485,"LHLBKOPI_01740","AGMMEEOK_01756","AHGFGHOM_02562","IOAAPBNF_00726","DKMHGCIM_03583","DILOKPMJ_02161","CEJIPBAO_01383","CAIKPHLC_02097","MKICJGKN_00639","PMDNNDCN_00159","EJONBNJF_01542","AOCNJNFM_02191","EBIOEBMP_01402","IMOAJHLM_02208","LJOBIKII_01856"
"lyx","","L-xylulose/3-keto-L-gulonate kinase",663,663,1,1,1868,NA,NA,"",1496,1496,1496,"LHLBKOPI_01718","AGMMEEOK_01778","AHGFGHOM_02539","IOAAPBNF_00704","DKMHGCIM_03561","DILOKPMJ_02139","CEJIPBAO_01361","CAIKPHLC_02075","MKICJGKN_00617","PMDNNDCN_00137","EJONBNJF_01564","AOCNJNFM_02169","EBIOEBMP_01425","IMOAJHLM_02186","LJOBIKII_01879"
"arnC_1","","hypothetical protein",663,663,1,1,1906,NA,NA,"",1034,1034,1034,"LHLBKOPI_01685","AGMMEEOK_04033","AHGFGHOM_02506","IOAAPBNF_00671","DKMHGCIM_03528","DILOKPMJ_02106","CEJIPBAO_01328","CAIKPHLC_02042","MKICJGKN_00584","PMDNNDCN_00104","EJONBNJF_01597","AOCNJNFM_02136","EBIOEBMP_01458","IMOAJHLM_02153","LJOBIKII_01912"
"rfaC","","Lipopolysaccharide heptosyltransferase 1",663,663,1,1,1912,NA,NA,"",953,953,953,"LHLBKOPI_01680","AGMMEEOK_04028","AHGFGHOM_02501","IOAAPBNF_00666","DKMHGCIM_03523","DILOKPMJ_02101","CEJIPBAO_01323","CAIKPHLC_02037","MKICJGKN_00579","PMDNNDCN_00099","EJONBNJF_01602","AOCNJNFM_02131","EBIOEBMP_01463","IMOAJHLM_02148","LJOBIKII_01917"
"group_2204","","hypothetical protein",663,663,1,1,3847,NA,NA,"",344,344,344,"LHLBKOPI_04219","AGMMEEOK_03987","AHGFGHOM_02460","IOAAPBNF_00625","DKMHGCIM_03482","DILOKPMJ_02060","CEJIPBAO_01282","CAIKPHLC_01996","MKICJGKN_00538","PMDNNDCN_00058","EJONBNJF_01643","AOCNJNFM_02090","EBIOEBMP_01504","IMOAJHLM_02107","LJOBIKII_01958"
"group_2205","","ISNCY family transposase ISRor2",663,663,1,1,3865,NA,NA,"",941,941,941,"LHLBKOPI_04236","AGMMEEOK_04445","AHGFGHOM_02443","IOAAPBNF_00608","DKMHGCIM_03465","DILOKPMJ_02043","CEJIPBAO_01265","CAIKPHLC_01979","MKICJGKN_00521","PMDNNDCN_00041","EJONBNJF_01660","AOCNJNFM_04535","EBIOEBMP_01521","IMOAJHLM_02090","LJOBIKII_01975"
"group_2206","","hypothetical protein",663,663,1,1,3894,NA,NA,"",98,98,98,"LHLBKOPI_04261","AGMMEEOK_04420","AHGFGHOM_02418","IOAAPBNF_00583","DKMHGCIM_03440","DILOKPMJ_02018","CEJIPBAO_01240","CAIKPHLC_01954","MKICJGKN_00496","PMDNNDCN_00016","EJONBNJF_01685","AOCNJNFM_04510","EBIOEBMP_01546","IMOAJHLM_02065","LJOBIKII_02000"
"hemF","","Oxygen-dependent coproporphyrinogen-III oxidase",663,663,1,1,4204,NA,NA,"",899,899,899,"LHLBKOPI_01449","AGMMEEOK_00965","AHGFGHOM_02971","IOAAPBNF_01088","DKMHGCIM_02049","DILOKPMJ_02573","CEJIPBAO_01796","CAIKPHLC_02458","MKICJGKN_01699","PMDNNDCN_01237","EJONBNJF_01906","AOCNJNFM_01875","EBIOEBMP_01766","IMOAJHLM_02583","LJOBIKII_02566"
"group_2210","","hypothetical protein",663,663,1,1,4171,NA,NA,"",158,158,158,"LHLBKOPI_01480","AGMMEEOK_00996","AHGFGHOM_03002","IOAAPBNF_01119","DKMHGCIM_02080","DILOKPMJ_02542","CEJIPBAO_01765","CAIKPHLC_02489","MKICJGKN_01668","PMDNNDCN_01206","EJONBNJF_01875","AOCNJNFM_01906","EBIOEBMP_01735","IMOAJHLM_02552","LJOBIKII_02597"
"ipdC_1","","Indole-3-pyruvate decarboxylase",663,663,1,1,4159,NA,NA,"",1157,1157,1157,"LHLBKOPI_01497","AGMMEEOK_01013","AHGFGHOM_03019","IOAAPBNF_01136","DKMHGCIM_02097","DILOKPMJ_02525","CEJIPBAO_01748","CAIKPHLC_02506","MKICJGKN_01651","PMDNNDCN_01189","EJONBNJF_01858","AOCNJNFM_01923","EBIOEBMP_01718","IMOAJHLM_02535","LJOBIKII_02613"
"group_2217","","hypothetical protein",663,663,1,1,4121,NA,NA,"",368,368,368,"LHLBKOPI_01533","AGMMEEOK_01049","AHGFGHOM_03055","IOAAPBNF_01172","DKMHGCIM_02133","DILOKPMJ_02489","CEJIPBAO_01712","CAIKPHLC_02542","MKICJGKN_03621","PMDNNDCN_01153","EJONBNJF_01821","AOCNJNFM_01959","EBIOEBMP_01682","IMOAJHLM_03042","LJOBIKII_02649"
"yfcD","","putative Nudix hydrolase YfcD",663,663,1,1,4088,NA,NA,"",554,554,554,"LHLBKOPI_01563","AGMMEEOK_01079","AHGFGHOM_03085","IOAAPBNF_01202","DKMHGCIM_02163","DILOKPMJ_02459","CEJIPBAO_01682","CAIKPHLC_02572","MKICJGKN_03651","PMDNNDCN_01123","EJONBNJF_01791","AOCNJNFM_01989","EBIOEBMP_01652","IMOAJHLM_03012","LJOBIKII_02679"
"arnC","","Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase",663,663,1,1,4038,NA,NA,"",983,983,983,"LHLBKOPI_01610","AGMMEEOK_01127","AHGFGHOM_03132","IOAAPBNF_01249","DKMHGCIM_02210","DILOKPMJ_02412","CEJIPBAO_01635","CAIKPHLC_02619","MKICJGKN_03698","PMDNNDCN_01076","EJONBNJF_01744","AOCNJNFM_02036","EBIOEBMP_01605","IMOAJHLM_02965","LJOBIKII_02726"
"glpB","","Anaerobic glycerol-3-phosphate dehydrogenase subunit B",663,663,1,1,4025,NA,NA,"",1259,1259,1259,"LHLBKOPI_01623","AGMMEEOK_01140","AHGFGHOM_03145","IOAAPBNF_01262","DKMHGCIM_02223","DILOKPMJ_02399","CEJIPBAO_01622","CAIKPHLC_02632","MKICJGKN_03711","PMDNNDCN_01063","EJONBNJF_01731","AOCNJNFM_02049","EBIOEBMP_01592","IMOAJHLM_02952","LJOBIKII_02739"
"rcsB_2","","Transcriptional regulatory protein RcsB",663,663,1,1,4009,NA,NA,"",650,650,650,"LHLBKOPI_01638","AGMMEEOK_01155","AHGFGHOM_03160","IOAAPBNF_01277","DKMHGCIM_02238","DILOKPMJ_02384","CEJIPBAO_01607","CAIKPHLC_02647","MKICJGKN_03726","PMDNNDCN_01048","EJONBNJF_01716","AOCNJNFM_02064","EBIOEBMP_01577","IMOAJHLM_02937","LJOBIKII_02754"
"napF_2","","Ferredoxin-type protein NapF",663,663,1,1,4000,NA,NA,"",491,491,491,"LHLBKOPI_01647","AGMMEEOK_01164","AHGFGHOM_03169","IOAAPBNF_01286","DKMHGCIM_02247","DILOKPMJ_02375","CEJIPBAO_01598","CAIKPHLC_02656","MKICJGKN_04595","PMDNNDCN_01039","EJONBNJF_01707","AOCNJNFM_02073","EBIOEBMP_01568","IMOAJHLM_02928","LJOBIKII_02763"
"napD","","Chaperone NapD",663,663,1,1,3999,NA,NA,"",263,263,263,"LHLBKOPI_01648","AGMMEEOK_01165","AHGFGHOM_03170","IOAAPBNF_01287","DKMHGCIM_02248","DILOKPMJ_02374","CEJIPBAO_01597","CAIKPHLC_02657","MKICJGKN_04594","PMDNNDCN_01038","EJONBNJF_01706","AOCNJNFM_02074","EBIOEBMP_01567","IMOAJHLM_02927","LJOBIKII_02764"
"group_2227","","hypothetical protein",663,663,1,1,3776,NA,NA,"",386,386,386,"LHLBKOPI_04107","AGMMEEOK_01202","AHGFGHOM_03207","IOAAPBNF_01590","DKMHGCIM_02630","DILOKPMJ_03584","CEJIPBAO_03133","CAIKPHLC_02695","MKICJGKN_01339","PMDNNDCN_03829","EJONBNJF_02431","AOCNJNFM_02743","EBIOEBMP_02218","IMOAJHLM_04309","LJOBIKII_03428"
"group_2229","","hypothetical protein",663,663,1,1,3782,NA,NA,"",128,128,128,"LHLBKOPI_04101","AGMMEEOK_01208","AHGFGHOM_03213","IOAAPBNF_01584","DKMHGCIM_02636","DILOKPMJ_03578","CEJIPBAO_03139","CAIKPHLC_02701","MKICJGKN_01345","PMDNNDCN_03835","EJONBNJF_02437","AOCNJNFM_02737","EBIOEBMP_02212","IMOAJHLM_04303","LJOBIKII_03422"
"group_2230","","hypothetical protein",663,663,1,1,3783,NA,NA,"",92,92,92,"LHLBKOPI_04100","AGMMEEOK_01209","AHGFGHOM_03214","IOAAPBNF_01583","DKMHGCIM_02637","DILOKPMJ_03577","CEJIPBAO_03140","CAIKPHLC_02702","MKICJGKN_01346","PMDNNDCN_03836","EJONBNJF_02438","AOCNJNFM_02736","EBIOEBMP_02211","IMOAJHLM_04302","LJOBIKII_03421"
"group_2239","","hypothetical protein",663,663,1,1,3710,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",272,272,272,"LHLBKOPI_04054","AGMMEEOK_01256","AHGFGHOM_03261","IOAAPBNF_01537","DKMHGCIM_02684","DILOKPMJ_03530","CEJIPBAO_03186","CAIKPHLC_02748","MKICJGKN_01392","PMDNNDCN_02848","EJONBNJF_02484","AOCNJNFM_02690","EBIOEBMP_02165","IMOAJHLM_00764","LJOBIKII_03375"
"group_2242","","hypothetical protein",663,663,1,1,3686,NA,NA,"",101,101,101,"LHLBKOPI_03282","AGMMEEOK_01280","AHGFGHOM_03285","IOAAPBNF_01513","DKMHGCIM_02708","DILOKPMJ_03506","CEJIPBAO_03210","CAIKPHLC_02772","MKICJGKN_01416","PMDNNDCN_02872","EJONBNJF_02508","AOCNJNFM_02666","EBIOEBMP_02141","IMOAJHLM_00788","LJOBIKII_03351"
"tomB","","Hha toxicity modulator TomB",663,663,1,1,3557,NA,NA,"",374,374,374,"LHLBKOPI_03164","AGMMEEOK_01399","AHGFGHOM_03403","IOAAPBNF_01395","DKMHGCIM_02826","DILOKPMJ_03387","CEJIPBAO_03328","CAIKPHLC_02890","MKICJGKN_01532","PMDNNDCN_02990","EJONBNJF_02624","AOCNJNFM_02548","EBIOEBMP_02023","IMOAJHLM_00904","LJOBIKII_03233"
"acrB_2","","Multidrug efflux pump subunit AcrB",663,663,1,1,3556,NA,NA,"",3149,3149,3149,"LHLBKOPI_03163","AGMMEEOK_01400","AHGFGHOM_03404","IOAAPBNF_01394","DKMHGCIM_02827","DILOKPMJ_03386","CEJIPBAO_03329","CAIKPHLC_02891","MKICJGKN_01533","PMDNNDCN_02991","EJONBNJF_02625","AOCNJNFM_02547","EBIOEBMP_02022","IMOAJHLM_00905","LJOBIKII_03232"
"group_2246","","ISNCY family transposase ISRor2",663,663,1,1,3551,NA,NA,"",935,935,935,"LHLBKOPI_03159","AGMMEEOK_01404","AHGFGHOM_03408","IOAAPBNF_01390","DKMHGCIM_02831","DILOKPMJ_03382","CEJIPBAO_03333","CAIKPHLC_02895","MKICJGKN_01537","PMDNNDCN_02995","EJONBNJF_02629","AOCNJNFM_02543","EBIOEBMP_02018","IMOAJHLM_00909","LJOBIKII_03228"
"dnaX","","DNA polymerase III subunit tau",663,663,1,1,3546,NA,NA,"",1928,1928,1928,"LHLBKOPI_03154","AGMMEEOK_01409","AHGFGHOM_03413","IOAAPBNF_01385","DKMHGCIM_02836","DILOKPMJ_03377","CEJIPBAO_03338","CAIKPHLC_02900","MKICJGKN_01542","PMDNNDCN_03000","EJONBNJF_02634","AOCNJNFM_02538","EBIOEBMP_02013","IMOAJHLM_00914","LJOBIKII_03223"
"ybaB","","Nucleoid-associated protein YbaB",663,663,1,1,3545,NA,NA,"",329,329,329,"LHLBKOPI_03153","AGMMEEOK_01410","AHGFGHOM_03414","IOAAPBNF_01384","DKMHGCIM_02837","DILOKPMJ_03376","CEJIPBAO_03339","CAIKPHLC_02901","MKICJGKN_01543","PMDNNDCN_03001","EJONBNJF_02635","AOCNJNFM_02537","EBIOEBMP_02012","IMOAJHLM_00915","LJOBIKII_03222"
"ushA","","Protein UshA",663,663,1,1,3535,NA,NA,"",1652,1652,1652,"LHLBKOPI_03143","AGMMEEOK_01420","AHGFGHOM_03424","IOAAPBNF_01374","DKMHGCIM_02847","DILOKPMJ_04384","CEJIPBAO_04072","CAIKPHLC_02911","MKICJGKN_01553","PMDNNDCN_04028","EJONBNJF_02645","AOCNJNFM_02527","EBIOEBMP_02002","IMOAJHLM_00925","LJOBIKII_03212"
"ybaK","","Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK",663,663,1,1,3534,NA,NA,"",479,479,479,"LHLBKOPI_03142","AGMMEEOK_01421","AHGFGHOM_03425","IOAAPBNF_01373","DKMHGCIM_02848","DILOKPMJ_04383","CEJIPBAO_04073","CAIKPHLC_02912","MKICJGKN_01554","PMDNNDCN_04029","EJONBNJF_02646","AOCNJNFM_02526","EBIOEBMP_02001","IMOAJHLM_00926","LJOBIKII_03211"
"group_2251","","hypothetical protein",663,663,1,1,3533,NA,NA,"",794,794,794,"LHLBKOPI_03141","AGMMEEOK_01422","AHGFGHOM_03426","IOAAPBNF_01372","DKMHGCIM_02849","DILOKPMJ_04382","CEJIPBAO_04074","CAIKPHLC_02913","MKICJGKN_01555","PMDNNDCN_04030","EJONBNJF_02647","AOCNJNFM_02525","EBIOEBMP_02000","IMOAJHLM_00927","LJOBIKII_03210"
"cueR","","HTH-type transcriptional regulator CueR",663,663,1,1,3530,NA,NA,"",416,416,416,"LHLBKOPI_03138","AGMMEEOK_01425","AHGFGHOM_03429","IOAAPBNF_01369","DKMHGCIM_02852","DILOKPMJ_04379","CEJIPBAO_04077","CAIKPHLC_02916","MKICJGKN_01558","PMDNNDCN_04033","EJONBNJF_02650","AOCNJNFM_02522","EBIOEBMP_01997","IMOAJHLM_00930","LJOBIKII_03207"
"ybbJ","","Inner membrane protein YbbJ",663,663,1,1,3527,NA,NA,"",452,452,452,"LHLBKOPI_03137","AGMMEEOK_01426","AHGFGHOM_03430","IOAAPBNF_01368","DKMHGCIM_02853","DILOKPMJ_04378","CEJIPBAO_04078","CAIKPHLC_02917","MKICJGKN_01559","PMDNNDCN_04034","EJONBNJF_02651","AOCNJNFM_02521","EBIOEBMP_01996","IMOAJHLM_00931","LJOBIKII_03206"
"qmcA","","Protein QmcA",663,663,1,1,3526,NA,NA,"",917,917,917,"LHLBKOPI_03136","AGMMEEOK_01427","AHGFGHOM_03431","IOAAPBNF_01367","DKMHGCIM_02854","DILOKPMJ_04377","CEJIPBAO_04079","CAIKPHLC_02918","MKICJGKN_01560","PMDNNDCN_04035","EJONBNJF_02652","AOCNJNFM_02520","EBIOEBMP_01995","IMOAJHLM_00932","LJOBIKII_03205"
