"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR9829547","SRR14326413","SRR12194040","SRR6336381","SRR8503366","SRR2925326","SRR8950552","SRR10165306","SRR10186809","SRR11799637","SRR10682884","SRR8270018","SRR5365215","SRR16499289","SRR10013295"
"cheB_1","","Protein-glutamate methylesterase/protein-glutamine glutaminase",905,905,1,1,3664,NA,NA,"",866,1049,1048,"GOJPDJEL_02138","GEFJFNMM_02426","FHPGCOMJ_01351","LFLFMBPM_00902","GGCFMGKF_03556","EHMPLJOD_04124","CJDDDLDH_01838","IMJJNBNM_03908","GMDNICGC_02650","LGADANFI_03574","OBKBJCME_02896","MJNBBAFP_03107","IHJMMPBB_04163","CCNLBLAL_02574","HDJAPCMH_02596"
"yecD","","Isochorismatase family protein YecD",905,905,1,1,3648,NA,NA,"",299,566,565,"GOJPDJEL_02153","GEFJFNMM_02441","FHPGCOMJ_01336","LFLFMBPM_00917","GGCFMGKF_03571","EHMPLJOD_04109","CJDDDLDH_01853","IMJJNBNM_03893","GMDNICGC_02635","LGADANFI_03559","OBKBJCME_02911","MJNBBAFP_03122","IHJMMPBB_04178","CCNLBLAL_02589","HDJAPCMH_02611"
"nrdE","","Ribonucleoside-diphosphate reductase 2 subunit alpha",905,905,1,1,5251,NA,NA,"",1565,2117,2115,"GOJPDJEL_01917","GEFJFNMM_02694","FHPGCOMJ_01430","LFLFMBPM_03439","GGCFMGKF_02083","EHMPLJOD_03203","CJDDDLDH_01218","IMJJNBNM_01994","GMDNICGC_03757","LGADANFI_02454","OBKBJCME_01633","MJNBBAFP_02978","IHJMMPBB_00552","CCNLBLAL_02222","HDJAPCMH_02761"
"group_919","","hypothetical protein",905,905,1,1,5946,NA,NA,"",203,287,286,"GOJPDJEL_03439","GEFJFNMM_03258","FHPGCOMJ_03369","LFLFMBPM_02553","GGCFMGKF_03175","EHMPLJOD_00320","CJDDDLDH_02878","IMJJNBNM_00125","GMDNICGC_03473","LGADANFI_03404","OBKBJCME_02257","MJNBBAFP_02128","IHJMMPBB_00794","CCNLBLAL_02076","HDJAPCMH_02852"
"alsT_2","","Amino-acid carrier protein AlsT",905,905,1,1,5873,NA,NA,"",1193,1430,1429,"GOJPDJEL_03513","GEFJFNMM_03332","FHPGCOMJ_04195","LFLFMBPM_02627","GGCFMGKF_03249","EHMPLJOD_00394","CJDDDLDH_03960","IMJJNBNM_00051","GMDNICGC_03547","LGADANFI_03478","OBKBJCME_02331","MJNBBAFP_02054","IHJMMPBB_00720","CCNLBLAL_02150","HDJAPCMH_02926"
"ycbF","","putative fimbrial chaperone YcbF",905,905,1,1,5850,NA,NA,"",428,731,715,"GOJPDJEL_03535","GEFJFNMM_03354","FHPGCOMJ_04217","LFLFMBPM_02649","GGCFMGKF_03271","EHMPLJOD_00416","CJDDDLDH_03938","IMJJNBNM_00029","GMDNICGC_03569","LGADANFI_03500","OBKBJCME_02353","MJNBBAFP_02032","IHJMMPBB_00698","CCNLBLAL_04356","HDJAPCMH_02948"
"hdfR_1","","HTH-type transcriptional regulator HdfR",905,905,1,1,4050,NA,NA,"",596,926,924,"GOJPDJEL_00431","GEFJFNMM_01317","FHPGCOMJ_02292","LFLFMBPM_03725","GGCFMGKF_00802","EHMPLJOD_01842","CJDDDLDH_00266","IMJJNBNM_04039","GMDNICGC_01231","LGADANFI_00028","OBKBJCME_03409","MJNBBAFP_03273","IHJMMPBB_01961","CCNLBLAL_01666","HDJAPCMH_02981"
"yhjX","","L-lactate transporter",905,905,1,1,4051,NA,NA,"",701,1196,1195,"GOJPDJEL_00432","GEFJFNMM_01318","FHPGCOMJ_02291","LFLFMBPM_03724","GGCFMGKF_00803","EHMPLJOD_01841","CJDDDLDH_00267","IMJJNBNM_04038","GMDNICGC_01230","LGADANFI_00029","OBKBJCME_03408","MJNBBAFP_03274","IHJMMPBB_01962","CCNLBLAL_01667","HDJAPCMH_02982"
"ilvD_2","","Dihydroxy-acid dehydratase",905,905,1,1,794,NA,NA,"",1712,1850,1849,"GOJPDJEL_03572","GEFJFNMM_03717","FHPGCOMJ_03681","LFLFMBPM_03831","GGCFMGKF_04058","EHMPLJOD_03926","CJDDDLDH_03724","IMJJNBNM_04145","GMDNICGC_03985","LGADANFI_04101","OBKBJCME_04048","MJNBBAFP_03740","IHJMMPBB_04217","CCNLBLAL_03133","HDJAPCMH_03224"
"rhlB","","ATP-dependent RNA helicase RhlB",905,905,1,1,803,NA,NA,"",1085,1265,1264,"GOJPDJEL_03581","GEFJFNMM_03726","FHPGCOMJ_03690","LFLFMBPM_03822","GGCFMGKF_04049","EHMPLJOD_03917","CJDDDLDH_03733","IMJJNBNM_04136","GMDNICGC_03994","LGADANFI_04092","OBKBJCME_04057","MJNBBAFP_03731","IHJMMPBB_04226","CCNLBLAL_03124","HDJAPCMH_03233"
"clcD","","Carboxymethylenebutenolidase",905,905,1,1,849,NA,NA,"",479,755,692,"GOJPDJEL_03631","GEFJFNMM_03776","FHPGCOMJ_04242","LFLFMBPM_03772","GGCFMGKF_03999","EHMPLJOD_03867","CJDDDLDH_03982","IMJJNBNM_04086","GMDNICGC_04044","LGADANFI_04352","OBKBJCME_04290","MJNBBAFP_03681","IHJMMPBB_04276","CCNLBLAL_03542","HDJAPCMH_03283"
"norV_1","","Anaerobic nitric oxide reductase flavorubredoxin",905,905,1,1,5282,NA,NA,"",398,1439,1436,"GOJPDJEL_01883","GEFJFNMM_02728","FHPGCOMJ_01464","LFLFMBPM_00517","GGCFMGKF_02049","EHMPLJOD_03169","CJDDDLDH_01252","IMJJNBNM_02028","GMDNICGC_00518","LGADANFI_02420","OBKBJCME_01668","MJNBBAFP_02944","IHJMMPBB_00518","CCNLBLAL_02188","HDJAPCMH_03366"
"rhtA","","Threonine/homoserine exporter RhtA",905,905,1,1,3999,NA,NA,"",572,860,858,"GOJPDJEL_04013","GEFJFNMM_04134","FHPGCOMJ_03150","LFLFMBPM_03977","GGCFMGKF_04196","EHMPLJOD_00922","CJDDDLDH_02868","IMJJNBNM_03000","GMDNICGC_04137","LGADANFI_01060","OBKBJCME_03861","MJNBBAFP_03182","IHJMMPBB_02597","CCNLBLAL_02469","HDJAPCMH_03464"
"dadA_1","","D-amino acid dehydrogenase",905,905,1,1,3463,NA,NA,"",650,1298,1294,"GOJPDJEL_02254","GEFJFNMM_02585","FHPGCOMJ_02475","LFLFMBPM_02783","GGCFMGKF_00339","EHMPLJOD_02076","CJDDDLDH_03563","IMJJNBNM_00569","GMDNICGC_01284","LGADANFI_03866","OBKBJCME_03194","MJNBBAFP_00826","IHJMMPBB_01596","CCNLBLAL_03216","HDJAPCMH_03547"
"fadD","","Long-chain-fatty-acid--CoA ligase",905,905,1,1,3478,NA,NA,"",1232,1751,1750,"GOJPDJEL_02239","GEFJFNMM_02570","FHPGCOMJ_02460","LFLFMBPM_02798","GGCFMGKF_00354","EHMPLJOD_02091","CJDDDLDH_03548","IMJJNBNM_00554","GMDNICGC_01269","LGADANFI_03881","OBKBJCME_03209","MJNBBAFP_00841","IHJMMPBB_01581","CCNLBLAL_03231","HDJAPCMH_03562"
"rsmF","","Ribosomal RNA small subunit methyltransferase F",905,905,1,1,3511,NA,NA,"",848,1541,1540,"GOJPDJEL_02208","GEFJFNMM_02539","FHPGCOMJ_02429","LFLFMBPM_02828","GGCFMGKF_00384","EHMPLJOD_02121","CJDDDLDH_04340","IMJJNBNM_00523","GMDNICGC_04440","LGADANFI_03911","OBKBJCME_03239","MJNBBAFP_00871","IHJMMPBB_01550","CCNLBLAL_04238","HDJAPCMH_03592"
"araD","","L-ribulose-5-phosphate 4-epimerase AraD",905,905,1,1,1107,NA,NA,"",545,695,694,"GOJPDJEL_03113","GEFJFNMM_02872","FHPGCOMJ_00994","LFLFMBPM_03036","GGCFMGKF_03398","EHMPLJOD_02627","CJDDDLDH_04439","IMJJNBNM_03325","GMDNICGC_04321","LGADANFI_03322","OBKBJCME_02482","MJNBBAFP_02365","IHJMMPBB_03597","CCNLBLAL_01807","HDJAPCMH_03618"
"apaG","","Protein ApaG",905,905,1,1,1119,NA,NA,"",377,1235,377,"GOJPDJEL_03124","GEFJFNMM_02860","FHPGCOMJ_00983","LFLFMBPM_03025","GGCFMGKF_03409","EHMPLJOD_02616","CJDDDLDH_03797","IMJJNBNM_03314","GMDNICGC_04310","LGADANFI_03310","OBKBJCME_02493","MJNBBAFP_02353","IHJMMPBB_03586","CCNLBLAL_03290","HDJAPCMH_03630"
"nepI","","Purine ribonucleoside efflux pump NepI",904,904,1,1,567,NA,NA,"",902,1193,1192,"GOJPDJEL_04180","GEFJFNMM_03541","FHPGCOMJ_03949","LFLFMBPM_00977","GGCFMGKF_00437","EHMPLJOD_00474","CJDDDLDH_03660","IMJJNBNM_00936","GMDNICGC_00564","LGADANFI_03723","OBKBJCME_03466","MJNBBAFP_01779","IHJMMPBB_01143","CCNLBLAL_03071","HDJAPCMH_03869"
"dgaF_2","","2-dehydro-3-deoxy-phosphogluconate aldolase",904,904,1,1,577,NA,NA,"",365,743,742,"GOJPDJEL_04170","GEFJFNMM_03551","FHPGCOMJ_03939","LFLFMBPM_00987","GGCFMGKF_00447","EHMPLJOD_00484","CJDDDLDH_03670","IMJJNBNM_00946","GMDNICGC_00574","LGADANFI_03713","OBKBJCME_03476","MJNBBAFP_01769","IHJMMPBB_01153","CCNLBLAL_03081","HDJAPCMH_03879"
"group_1051","","hypothetical protein",904,904,1,1,3607,NA,NA,"",185,275,274,"GOJPDJEL_04301","GEFJFNMM_02479","FHPGCOMJ_01298","LFLFMBPM_04322","GGCFMGKF_04417","EHMPLJOD_04390","CJDDDLDH_01891","IMJJNBNM_00450","GMDNICGC_02597","LGADANFI_04165","OBKBJCME_04267","MJNBBAFP_04228","IHJMMPBB_04568","CCNLBLAL_04510","HDJAPCMH_04030"
"group_1058","","hypothetical protein",904,904,1,1,5386,NA,NA,"",455,746,744,"GOJPDJEL_01785","GEFJFNMM_02826","FHPGCOMJ_01562","LFLFMBPM_00419","GGCFMGKF_01951","EHMPLJOD_03072","CJDDDLDH_00490","IMJJNBNM_02126","GMDNICGC_00420","LGADANFI_02294","OBKBJCME_01766","MJNBBAFP_03514","IHJMMPBB_00420","CCNLBLAL_02547","HDJAPCMH_04108"
"group_1068","","Deacetylase",904,904,1,1,4957,NA,NA,"",677,1133,1132,"GOJPDJEL_02325","GEFJFNMM_01951","FHPGCOMJ_01674","LFLFMBPM_02225","GGCFMGKF_02961","EHMPLJOD_00221","CJDDDLDH_03395","IMJJNBNM_00224","GMDNICGC_02028","LGADANFI_02974","OBKBJCME_02570","MJNBBAFP_02512","IHJMMPBB_00893","CCNLBLAL_02728","HDJAPCMH_04161"
"treC","","Trehalose-6-phosphate hydrolase",904,904,1,1,4966,NA,NA,"",1076,1652,1651,"GOJPDJEL_02317","GEFJFNMM_01943","FHPGCOMJ_01666","LFLFMBPM_02233","GGCFMGKF_02953","EHMPLJOD_00229","CJDDDLDH_03403","IMJJNBNM_00216","GMDNICGC_02020","LGADANFI_02982","OBKBJCME_02562","MJNBBAFP_02504","IHJMMPBB_00885","CCNLBLAL_02720","HDJAPCMH_04169"
"mgtA","","Magnesium-transporting ATPase, P-type 1",904,904,1,1,4970,NA,NA,"",1958,2708,2707,"GOJPDJEL_02314","GEFJFNMM_01940","FHPGCOMJ_01663","LFLFMBPM_02236","GGCFMGKF_02950","EHMPLJOD_00232","CJDDDLDH_03406","IMJJNBNM_00213","GMDNICGC_02017","LGADANFI_02985","OBKBJCME_02559","MJNBBAFP_02501","IHJMMPBB_00882","CCNLBLAL_02717","HDJAPCMH_04172"
"pyrE","","Orotate phosphoribosyltransferase",904,904,1,1,421,NA,NA,"",308,641,640,"GOJPDJEL_00786","GEFJFNMM_03588","FHPGCOMJ_03902","LFLFMBPM_01024","GGCFMGKF_00484","EHMPLJOD_00521","CJDDDLDH_03601","IMJJNBNM_00983","GMDNICGC_00611","LGADANFI_03676","OBKBJCME_03513","MJNBBAFP_01732","IHJMMPBB_01190","CCNLBLAL_03482","HDJAPCMH_04194"
"aroF","","Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive",904,904,1,1,5099,NA,NA,"",926,1070,1069,"GOJPDJEL_02025","GEFJFNMM_04505","FHPGCOMJ_04372","LFLFMBPM_03547","GGCFMGKF_03898","EHMPLJOD_03311","CJDDDLDH_01110","IMJJNBNM_04276","GMDNICGC_03866","LGADANFI_02562","OBKBJCME_04413","MJNBBAFP_03938","IHJMMPBB_00661","CCNLBLAL_04075","HDJAPCMH_04320"
"amiB","","N-acetylmuramoyl-L-alanine amidase AmiB",904,904,1,1,4881,NA,NA,"",761,1328,1321,"GOJPDJEL_02393","GEFJFNMM_02019","FHPGCOMJ_03737","LFLFMBPM_02157","GGCFMGKF_03029","EHMPLJOD_00153","CJDDDLDH_02618","IMJJNBNM_00292","GMDNICGC_02096","LGADANFI_02906","OBKBJCME_02638","MJNBBAFP_02580","IHJMMPBB_00961","CCNLBLAL_02664","HDJAPCMH_03097"
"rcnA","","Nickel/cobalt efflux system RcnA",904,904,1,1,5482,NA,NA,"",317,974,803,"GOJPDJEL_00077","GEFJFNMM_01064","FHPGCOMJ_00520","LFLFMBPM_00327","GGCFMGKF_01859","EHMPLJOD_01599","CJDDDLDH_00582","IMJJNBNM_02218","GMDNICGC_00328","LGADANFI_02386","OBKBJCME_00077","MJNBBAFP_03339","IHJMMPBB_00328","CCNLBLAL_01632","HDJAPCMH_02262"
"yiaO","","2,3-diketo-L-gulonate-binding periplasmic protein YiaO",904,904,1,1,355,NA,NA,"",164,998,985,"GOJPDJEL_00847","GEFJFNMM_03972","FHPGCOMJ_03035","LFLFMBPM_01085","GGCFMGKF_00545","EHMPLJOD_00582","CJDDDLDH_00197","IMJJNBNM_01044","GMDNICGC_00672","LGADANFI_00403","OBKBJCME_03630","MJNBBAFP_01671","IHJMMPBB_01251","CCNLBLAL_02373","HDJAPCMH_00276"
"group_1178","","hypothetical protein",904,904,1,1,147,NA,NA,"",170,170,170,"GOJPDJEL_01042","GEFJFNMM_02274","FHPGCOMJ_00162","LFLFMBPM_01280","GGCFMGKF_00741","EHMPLJOD_00778","CJDDDLDH_00002","IMJJNBNM_01239","GMDNICGC_00867","LGADANFI_00598","OBKBJCME_01944","MJNBBAFP_01476","IHJMMPBB_01447","CCNLBLAL_00516","HDJAPCMH_00081"
"xylR","","Xylose operon regulatory protein",904,904,1,1,344,NA,NA,"",968,1178,1177,"GOJPDJEL_00858","GEFJFNMM_03983","FHPGCOMJ_03024","LFLFMBPM_01096","GGCFMGKF_00556","EHMPLJOD_00593","CJDDDLDH_00186","IMJJNBNM_01055","GMDNICGC_00683","LGADANFI_00414","OBKBJCME_03641","MJNBBAFP_01660","IHJMMPBB_01262","CCNLBLAL_02384","HDJAPCMH_00265"
"group_1239","","hypothetical protein",904,904,1,1,3154,NA,NA,"",713,737,736,"GOJPDJEL_01385","GEFJFNMM_00385","FHPGCOMJ_02577","LFLFMBPM_02008","GGCFMGKF_00057","EHMPLJOD_03394","CJDDDLDH_01344","IMJJNBNM_00850","GMDNICGC_01566","LGADANFI_00940","OBKBJCME_03312","MJNBBAFP_03623","IHJMMPBB_01877","CCNLBLAL_00367","HDJAPCMH_00578"
"group_1240","","hypothetical protein",904,904,1,1,3153,NA,NA,"",488,527,488,"GOJPDJEL_01386","GEFJFNMM_00384","FHPGCOMJ_02578","LFLFMBPM_02009","GGCFMGKF_00056","EHMPLJOD_03395","CJDDDLDH_01343","IMJJNBNM_00851","GMDNICGC_01567","LGADANFI_00941","OBKBJCME_03311","MJNBBAFP_03624","IHJMMPBB_01878","CCNLBLAL_00366","HDJAPCMH_00579"
"ydfZ","","Putative selenoprotein YdfZ",904,904,1,1,3143,NA,NA,"",203,266,203,"GOJPDJEL_01394","GEFJFNMM_00376","FHPGCOMJ_02586","LFLFMBPM_02017","GGCFMGKF_00048","EHMPLJOD_03403","CJDDDLDH_01335","IMJJNBNM_00859","GMDNICGC_01575","LGADANFI_00949","OBKBJCME_03303","MJNBBAFP_03632","IHJMMPBB_01886","CCNLBLAL_00358","HDJAPCMH_00587"
"rspB_1","","Starvation-sensing protein RspB",904,904,1,1,3140,NA,NA,"",533,554,553,"GOJPDJEL_01397","GEFJFNMM_00373","FHPGCOMJ_02589","LFLFMBPM_02020","GGCFMGKF_00045","EHMPLJOD_03406","CJDDDLDH_01332","IMJJNBNM_00862","GMDNICGC_01578","LGADANFI_00952","OBKBJCME_03300","MJNBBAFP_03635","IHJMMPBB_01889","CCNLBLAL_00355","HDJAPCMH_00590"
"group_1244","","hypothetical protein",904,904,1,1,3134,NA,NA,"",677,719,707,"GOJPDJEL_01403","GEFJFNMM_00367","FHPGCOMJ_02595","LFLFMBPM_02026","GGCFMGKF_00039","EHMPLJOD_03412","CJDDDLDH_01326","IMJJNBNM_00868","GMDNICGC_01584","LGADANFI_00958","OBKBJCME_03294","MJNBBAFP_03641","IHJMMPBB_01895","CCNLBLAL_00349","HDJAPCMH_00596"
"group_1245","dmsC_1","Anaerobic dimethyl sulfoxide reductase chain C",904,904,1,1,3129,NA,NA,"",716,857,856,"GOJPDJEL_01408","GEFJFNMM_00362","FHPGCOMJ_02600","LFLFMBPM_02031","GGCFMGKF_00034","EHMPLJOD_03417","CJDDDLDH_01321","IMJJNBNM_00873","GMDNICGC_01589","LGADANFI_00963","OBKBJCME_03289","MJNBBAFP_03646","IHJMMPBB_01900","CCNLBLAL_00344","HDJAPCMH_00601"
"group_1246","osmY_1","Osmoprotectant import permease protein OsmY",904,904,1,1,3127,NA,NA,"",569,710,709,"GOJPDJEL_01410","GEFJFNMM_00360","FHPGCOMJ_02602","LFLFMBPM_02033","GGCFMGKF_00032","EHMPLJOD_03419","CJDDDLDH_01319","IMJJNBNM_00875","GMDNICGC_01591","LGADANFI_00965","OBKBJCME_03287","MJNBBAFP_03648","IHJMMPBB_01902","CCNLBLAL_00342","HDJAPCMH_00603"
"fimA_2","","Type-1 fimbrial protein, A chain",904,904,1,1,1506,NA,NA,"",389,557,556,"GOJPDJEL_04052","GEFJFNMM_04345","FHPGCOMJ_03263","LFLFMBPM_04076","GGCFMGKF_01430","EHMPLJOD_02577","CJDDDLDH_04165","IMJJNBNM_01304","GMDNICGC_04232","LGADANFI_02189","OBKBJCME_00703","MJNBBAFP_01191","IHJMMPBB_02958","CCNLBLAL_03707","HDJAPCMH_00667"
"cpxP","","Periplasmic protein CpxP",904,904,1,1,2221,NA,NA,"",164,506,495,"GOJPDJEL_03222","GEFJFNMM_03041","FHPGCOMJ_02707","LFLFMBPM_03205","GGCFMGKF_03671","EHMPLJOD_03774","CJDDDLDH_02730","IMJJNBNM_03674","GMDNICGC_03671","LGADANFI_02793","OBKBJCME_04102","MJNBBAFP_03489","IHJMMPBB_04022","CCNLBLAL_01818","HDJAPCMH_01709"
"ampH","","D-alanyl-D-alanine-carboxypeptidase/endopeptidase AmpH",904,904,1,1,2021,NA,NA,"",884,1157,1156,"GOJPDJEL_02567","GEFJFNMM_01698","FHPGCOMJ_00323","LFLFMBPM_01706","GGCFMGKF_01259","EHMPLJOD_02406","CJDDDLDH_00952","IMJJNBNM_01475","GMDNICGC_02966","LGADANFI_02018","OBKBJCME_00532","MJNBBAFP_01362","IHJMMPBB_02787","CCNLBLAL_00778","HDJAPCMH_00838"
"pdeN_1","","putative cyclic di-GMP phosphodiesterase PdeN",904,904,1,1,1644,NA,NA,"",701,1574,1573,"GOJPDJEL_02535","GEFJFNMM_01666","FHPGCOMJ_00291","LFLFMBPM_01738","GGCFMGKF_01227","EHMPLJOD_03672","CJDDDLDH_00920","IMJJNBNM_01507","GMDNICGC_02934","LGADANFI_01986","OBKBJCME_00499","MJNBBAFP_01394","IHJMMPBB_02755","CCNLBLAL_00810","HDJAPCMH_00871"
"group_1282","","IS3 family transposase IS1351",904,904,1,1,1595,NA,NA,"",269,278,277,"GOJPDJEL_02489","GEFJFNMM_01620","FHPGCOMJ_00245","LFLFMBPM_01784","GGCFMGKF_01181","EHMPLJOD_03718","CJDDDLDH_03887","IMJJNBNM_01553","GMDNICGC_02888","LGADANFI_01940","OBKBJCME_00453","MJNBBAFP_01440","IHJMMPBB_02709","CCNLBLAL_03763","HDJAPCMH_00917"
"group_1283","","hypothetical protein",904,904,1,1,1594,NA,NA,"",179,242,241,"GOJPDJEL_02488","GEFJFNMM_01619","FHPGCOMJ_00244","LFLFMBPM_01785","GGCFMGKF_01180","EHMPLJOD_03719","CJDDDLDH_03888","IMJJNBNM_01554","GMDNICGC_02887","LGADANFI_01939","OBKBJCME_00452","MJNBBAFP_01441","IHJMMPBB_02708","CCNLBLAL_03762","HDJAPCMH_00918"
"astC","","Succinylornithine transaminase",904,904,1,1,2928,NA,NA,"",1178,1226,1225,"GOJPDJEL_01609","GEFJFNMM_00827","FHPGCOMJ_01161","LFLFMBPM_02340","GGCFMGKF_01640","EHMPLJOD_04050","CJDDDLDH_00751","IMJJNBNM_01781","GMDNICGC_01783","LGADANFI_01473","OBKBJCME_02046","MJNBBAFP_01844","IHJMMPBB_03169","CCNLBLAL_01918","HDJAPCMH_01125"
"aroQ","","Monofunctional chorismate mutase",904,904,1,1,2884,NA,NA,"",506,545,544,"GOJPDJEL_01567","GEFJFNMM_00785","FHPGCOMJ_01119","LFLFMBPM_02298","GGCFMGKF_01598","EHMPLJOD_04008","CJDDDLDH_00709","IMJJNBNM_01739","GMDNICGC_01825","LGADANFI_01431","OBKBJCME_02004","MJNBBAFP_02779","IHJMMPBB_03127","CCNLBLAL_01960","HDJAPCMH_01167"
"ant1","","Streptomycin 3''-adenylyltransferase",904,904,1,1,2880,NA,NA,"",635,788,787,"GOJPDJEL_01563","GEFJFNMM_00781","FHPGCOMJ_01115","LFLFMBPM_02294","GGCFMGKF_01594","EHMPLJOD_04004","CJDDDLDH_00705","IMJJNBNM_01735","GMDNICGC_01829","LGADANFI_01427","OBKBJCME_02000","MJNBBAFP_02783","IHJMMPBB_03123","CCNLBLAL_01964","HDJAPCMH_01171"
"ynaI_2","","hypothetical protein",904,904,1,1,2877,NA,NA,"",707,1133,1132,"GOJPDJEL_01559","GEFJFNMM_00777","FHPGCOMJ_01111","LFLFMBPM_02290","GGCFMGKF_01590","EHMPLJOD_03451","CJDDDLDH_00701","IMJJNBNM_01731","GMDNICGC_01833","LGADANFI_01423","OBKBJCME_01996","MJNBBAFP_02787","IHJMMPBB_03119","CCNLBLAL_01968","HDJAPCMH_01175"
"group_1315","","hypothetical protein",904,904,1,1,2872,NA,NA,"",1586,1634,1597,"GOJPDJEL_01554","GEFJFNMM_00772","FHPGCOMJ_01106","LFLFMBPM_02285","GGCFMGKF_01585","EHMPLJOD_03456","CJDDDLDH_00696","IMJJNBNM_01726","GMDNICGC_01838","LGADANFI_01418","OBKBJCME_01991","MJNBBAFP_02792","IHJMMPBB_03114","CCNLBLAL_01973","HDJAPCMH_01180"
"cmpR","","HTH-type transcriptional activator CmpR",904,904,1,1,4637,NA,NA,"",788,863,862,"GOJPDJEL_02894","GEFJFNMM_00120","FHPGCOMJ_00925","LFLFMBPM_02967","GGCFMGKF_02145","EHMPLJOD_02371","CJDDDLDH_02025","IMJJNBNM_03256","GMDNICGC_02513","LGADANFI_02606","OBKBJCME_01329","MJNBBAFP_02290","IHJMMPBB_03365","CCNLBLAL_01076","HDJAPCMH_01226"
"yehD","","putative fimbrial-like protein YehD",904,904,1,1,4690,NA,NA,"",425,533,532,"GOJPDJEL_02945","GEFJFNMM_00069","FHPGCOMJ_00874","LFLFMBPM_02916","GGCFMGKF_02196","EHMPLJOD_02320","CJDDDLDH_01974","IMJJNBNM_03205","GMDNICGC_02462","LGADANFI_02657","OBKBJCME_01380","MJNBBAFP_02239","IHJMMPBB_03416","CCNLBLAL_01025","HDJAPCMH_01277"
"cesT","","Tir chaperone",904,904,1,1,4705,NA,NA,"",269,416,414,"GOJPDJEL_02959","GEFJFNMM_00055","FHPGCOMJ_00860","LFLFMBPM_02902","GGCFMGKF_02210","EHMPLJOD_02306","CJDDDLDH_01960","IMJJNBNM_03191","GMDNICGC_02448","LGADANFI_02671","OBKBJCME_01394","MJNBBAFP_02225","IHJMMPBB_03430","CCNLBLAL_01011","HDJAPCMH_01291"
"trg_2","","Methyl-accepting chemotaxis protein III",904,904,1,1,5677,NA,NA,"",1529,1568,1567,"GOJPDJEL_00272","GEFJFNMM_01259","FHPGCOMJ_02141","LFLFMBPM_00132","GGCFMGKF_02549","EHMPLJOD_01404","CJDDDLDH_03280","IMJJNBNM_02652","GMDNICGC_00133","LGADANFI_01797","OBKBJCME_00272","MJNBBAFP_00132","IHJMMPBB_00133","CCNLBLAL_00189","HDJAPCMH_01366"
"tdcD","","Propionate kinase",904,904,1,1,5707,NA,NA,"",857,1208,1206,"GOJPDJEL_00299","GEFJFNMM_01286","FHPGCOMJ_02114","LFLFMBPM_00105","GGCFMGKF_02522","EHMPLJOD_01377","CJDDDLDH_03253","IMJJNBNM_02625","GMDNICGC_00106","LGADANFI_01824","OBKBJCME_00299","MJNBBAFP_00105","IHJMMPBB_00106","CCNLBLAL_00216","HDJAPCMH_01393"
"eutL","","Ethanolamine utilization protein EutL",904,904,1,1,4387,NA,NA,"",620,659,658,"GOJPDJEL_00552","GEFJFNMM_01438","FHPGCOMJ_01914","LFLFMBPM_01523","GGCFMGKF_00923","EHMPLJOD_01720","CJDDDLDH_00387","IMJJNBNM_02310","GMDNICGC_01110","LGADANFI_00149","OBKBJCME_00797","MJNBBAFP_00382","IHJMMPBB_02082","CCNLBLAL_02008","HDJAPCMH_01849"
"yflS","","Putative malate transporter YflS",904,904,1,1,5627,NA,NA,"",1301,1454,1453,"GOJPDJEL_00221","GEFJFNMM_01208","FHPGCOMJ_02192","LFLFMBPM_00183","GGCFMGKF_02600","EHMPLJOD_01455","CJDDDLDH_03044","IMJJNBNM_02703","GMDNICGC_00184","LGADANFI_01746","OBKBJCME_00221","MJNBBAFP_00183","IHJMMPBB_00184","CCNLBLAL_00138","HDJAPCMH_02025"
"mmgC","","Acyl-CoA dehydrogenase",904,904,1,1,4433,NA,NA,"",383,1163,1159,"GOJPDJEL_02708","GEFJFNMM_00308","FHPGCOMJ_04305","LFLFMBPM_00554","GGCFMGKF_02914","EHMPLJOD_00950","CJDDDLDH_01458","IMJJNBNM_02972","GMDNICGC_03107","LGADANFI_01088","OBKBJCME_01027","MJNBBAFP_03154","IHJMMPBB_02569","CCNLBLAL_01317","HDJAPCMH_02154"
"group_1419","","hypothetical protein",904,904,1,1,4412,NA,NA,"",449,479,478,"GOJPDJEL_02688","GEFJFNMM_00328","FHPGCOMJ_04487","LFLFMBPM_00534","GGCFMGKF_04593","EHMPLJOD_00930","CJDDDLDH_04373","IMJJNBNM_02992","GMDNICGC_03087","LGADANFI_01068","OBKBJCME_01007","MJNBBAFP_03174","IHJMMPBB_02589","CCNLBLAL_04314","HDJAPCMH_02174"
"yfcS_1","","putative fimbrial chaperone YfcS",904,904,1,1,5406,NA,NA,"",689,773,772,"GOJPDJEL_00003","GEFJFNMM_00990","FHPGCOMJ_00446","LFLFMBPM_00401","GGCFMGKF_01933","EHMPLJOD_03054","CJDDDLDH_00508","IMJJNBNM_02144","GMDNICGC_00402","LGADANFI_02312","OBKBJCME_00003","MJNBBAFP_03413","IHJMMPBB_00402","CCNLBLAL_01558","HDJAPCMH_02187"
