"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17773990","SRR13956578","SRR10001202","SRR17282702","SRR19087284","SRR19866062","SRR5459567","SRR10993309","SRR13729864","SRR5508365","SRR18595273","SRR13332102","SRR5188920","SRR13796383","SRR6676532"
"pykA","","Pyruvate kinase II",663,663,1,1,4827,NA,NA,"",1442,1442,1442,"DFIMNFFP_03979","BHFGKGLE_01427","AAOJICNE_00016","FLCGLJPE_01140","DJDGNPEC_03273","OJGNLKNN_00832","BMIOIPEK_03620","LAMDHGAO_00478","NGOMIDKP_01068","JOAPFLIE_01130","GBEJOMHJ_03089","PHNPLBDO_01141","IFONICPK_03742","ECPNJAAK_02673","GBKPDABM_01139"
"lpxM","","Lipid A biosynthesis myristoyltransferase",663,663,1,1,4826,NA,NA,"",971,971,971,"DFIMNFFP_03978","BHFGKGLE_01428","AAOJICNE_00017","FLCGLJPE_01139","DJDGNPEC_03272","OJGNLKNN_00833","BMIOIPEK_03621","LAMDHGAO_00479","NGOMIDKP_01067","JOAPFLIE_01131","GBEJOMHJ_03090","PHNPLBDO_01140","IFONICPK_03741","ECPNJAAK_02672","GBKPDABM_01138"
"znuA","","High-affinity zinc uptake system protein ZnuA",663,663,1,1,4823,NA,NA,"",1001,1001,1001,"DFIMNFFP_03976","BHFGKGLE_01430","AAOJICNE_00019","FLCGLJPE_01137","DJDGNPEC_03270","OJGNLKNN_00835","BMIOIPEK_03623","LAMDHGAO_00481","NGOMIDKP_01065","JOAPFLIE_01133","GBEJOMHJ_03092","PHNPLBDO_01138","IFONICPK_03739","ECPNJAAK_02670","GBKPDABM_01136"
"znuC","","Zinc import ATP-binding protein ZnuC",663,663,1,1,4822,NA,NA,"",755,755,755,"DFIMNFFP_03975","BHFGKGLE_01431","AAOJICNE_00020","FLCGLJPE_01136","DJDGNPEC_03269","OJGNLKNN_00836","BMIOIPEK_03624","LAMDHGAO_00482","NGOMIDKP_01064","JOAPFLIE_01134","GBEJOMHJ_03093","PHNPLBDO_01137","IFONICPK_03738","ECPNJAAK_02669","GBKPDABM_01135"
"znuB","","High-affinity zinc uptake system membrane protein ZnuB",663,663,1,1,4821,NA,NA,"",785,785,785,"DFIMNFFP_03974","BHFGKGLE_01432","AAOJICNE_00021","FLCGLJPE_01135","DJDGNPEC_03268","OJGNLKNN_00837","BMIOIPEK_03625","LAMDHGAO_00483","NGOMIDKP_01063","JOAPFLIE_01135","GBEJOMHJ_03094","PHNPLBDO_01136","IFONICPK_03737","ECPNJAAK_02668","GBKPDABM_01134"
"ruvB","","Holliday junction ATP-dependent DNA helicase RuvB",663,663,1,1,4820,NA,NA,"",1010,1010,1010,"DFIMNFFP_03973","BHFGKGLE_01433","AAOJICNE_00022","FLCGLJPE_01134","DJDGNPEC_03267","OJGNLKNN_00838","BMIOIPEK_03626","LAMDHGAO_00484","NGOMIDKP_01062","JOAPFLIE_01136","GBEJOMHJ_03095","PHNPLBDO_01135","IFONICPK_03736","ECPNJAAK_02667","GBKPDABM_01133"
"ruvA","","Holliday junction ATP-dependent DNA helicase RuvA",663,663,1,1,4819,NA,NA,"",611,611,611,"DFIMNFFP_03972","BHFGKGLE_01434","AAOJICNE_00023","FLCGLJPE_01133","DJDGNPEC_03266","OJGNLKNN_00839","BMIOIPEK_03627","LAMDHGAO_00485","NGOMIDKP_01061","JOAPFLIE_01137","GBEJOMHJ_03096","PHNPLBDO_01134","IFONICPK_03735","ECPNJAAK_02666","GBKPDABM_01132"
"cheR","","Chemotaxis protein methyltransferase",663,663,1,1,4792,NA,NA,"",866,866,866,"DFIMNFFP_03948","BHFGKGLE_01458","AAOJICNE_00047","FLCGLJPE_01109","DJDGNPEC_03242","OJGNLKNN_00863","BMIOIPEK_03651","LAMDHGAO_00509","NGOMIDKP_01037","JOAPFLIE_01161","GBEJOMHJ_03120","PHNPLBDO_01110","IFONICPK_03711","ECPNJAAK_02642","GBKPDABM_01108"
"motA","","Motility protein A",663,663,1,1,4786,NA,NA,"",887,887,887,"DFIMNFFP_03943","BHFGKGLE_01463","AAOJICNE_00052","FLCGLJPE_01104","DJDGNPEC_03237","OJGNLKNN_00868","BMIOIPEK_03656","LAMDHGAO_00514","NGOMIDKP_01032","JOAPFLIE_01166","GBEJOMHJ_03125","PHNPLBDO_01105","IFONICPK_03706","ECPNJAAK_02637","GBKPDABM_01103"
"dcyD","","D-cysteine desulfhydrase",663,663,1,1,4763,NA,NA,"",986,986,986,"DFIMNFFP_04127","BHFGKGLE_01489","AAOJICNE_00078","FLCGLJPE_01078","DJDGNPEC_03211","OJGNLKNN_00894","BMIOIPEK_03682","LAMDHGAO_00540","NGOMIDKP_01006","JOAPFLIE_01192","GBEJOMHJ_03151","PHNPLBDO_01079","IFONICPK_03680","ECPNJAAK_02611","GBKPDABM_01077"
"fliA","","RNA polymerase sigma factor FliA",663,663,1,1,4758,NA,NA,"",719,719,719,"DFIMNFFP_04124","BHFGKGLE_01492","AAOJICNE_00081","FLCGLJPE_01075","DJDGNPEC_03208","OJGNLKNN_00897","BMIOIPEK_03685","LAMDHGAO_00543","NGOMIDKP_01003","JOAPFLIE_01195","GBEJOMHJ_03154","PHNPLBDO_01076","IFONICPK_03677","ECPNJAAK_02608","GBKPDABM_01074"
"fliO","","Flagellar protein FliO",663,663,1,1,4737,NA,NA,"",377,377,377,"DFIMNFFP_04103","BHFGKGLE_01513","AAOJICNE_00102","FLCGLJPE_01054","DJDGNPEC_03187","OJGNLKNN_00918","BMIOIPEK_03706","LAMDHGAO_00564","NGOMIDKP_00982","JOAPFLIE_01216","GBEJOMHJ_03175","PHNPLBDO_01055","IFONICPK_03656","ECPNJAAK_02587","GBKPDABM_01053"
"fliQ","","Flagellar biosynthetic protein FliQ",663,663,1,1,4735,NA,NA,"",269,269,269,"DFIMNFFP_04101","BHFGKGLE_01515","AAOJICNE_00104","FLCGLJPE_01052","DJDGNPEC_03185","OJGNLKNN_00920","BMIOIPEK_03708","LAMDHGAO_00566","NGOMIDKP_00980","JOAPFLIE_01218","GBEJOMHJ_03177","PHNPLBDO_01053","IFONICPK_03654","ECPNJAAK_02585","GBKPDABM_01051"
"yedR","","Inner membrane protein YedR",663,663,1,1,4720,NA,NA,"",311,311,311,"DFIMNFFP_04088","BHFGKGLE_01528","AAOJICNE_00117","FLCGLJPE_01039","DJDGNPEC_03172","OJGNLKNN_00933","BMIOIPEK_03721","LAMDHGAO_00579","NGOMIDKP_00967","JOAPFLIE_01231","GBEJOMHJ_03190","PHNPLBDO_01040","IFONICPK_03641","ECPNJAAK_02572","GBKPDABM_01038"
"group_1976","","hypothetical protein",663,663,1,1,4700,NA,NA,"",503,503,503,"DFIMNFFP_04450","BHFGKGLE_01544","AAOJICNE_00133","FLCGLJPE_01023","DJDGNPEC_02446","OJGNLKNN_00949","BMIOIPEK_02364","LAMDHGAO_00595","NGOMIDKP_00950","JOAPFLIE_01247","GBEJOMHJ_03206","PHNPLBDO_01022","IFONICPK_04451","ECPNJAAK_02556","GBKPDABM_01022"
"group_1977","","hypothetical protein",663,663,1,1,4699,NA,NA,"",212,212,212,"DFIMNFFP_04449","BHFGKGLE_01545","AAOJICNE_00134","FLCGLJPE_01022","DJDGNPEC_02445","OJGNLKNN_00950","BMIOIPEK_02365","LAMDHGAO_00596","NGOMIDKP_00949","JOAPFLIE_01248","GBEJOMHJ_03207","PHNPLBDO_01021","IFONICPK_04452","ECPNJAAK_02555","GBKPDABM_01021"
"group_1978","","hypothetical protein",663,663,1,1,4698,NA,NA,"",1472,1472,1472,"DFIMNFFP_04448","BHFGKGLE_01546","AAOJICNE_00135","FLCGLJPE_01021","DJDGNPEC_02444","OJGNLKNN_00951","BMIOIPEK_02366","LAMDHGAO_00597","NGOMIDKP_00948","JOAPFLIE_01249","GBEJOMHJ_03208","PHNPLBDO_01020","IFONICPK_04453","ECPNJAAK_02554","GBKPDABM_01020"
"group_1979","","hypothetical protein",663,663,1,1,4697,NA,NA,"",416,416,416,"DFIMNFFP_04447","BHFGKGLE_01547","AAOJICNE_00136","FLCGLJPE_01020","DJDGNPEC_02443","OJGNLKNN_00952","BMIOIPEK_02367","LAMDHGAO_00598","NGOMIDKP_00947","JOAPFLIE_01250","GBEJOMHJ_03209","PHNPLBDO_01019","IFONICPK_04454","ECPNJAAK_02553","GBKPDABM_01019"
"group_1980","","hypothetical protein",663,663,1,1,4696,NA,NA,"",1853,1853,1853,"DFIMNFFP_04446","BHFGKGLE_01548","AAOJICNE_00137","FLCGLJPE_01019","DJDGNPEC_02442","OJGNLKNN_00953","BMIOIPEK_02368","LAMDHGAO_00599","NGOMIDKP_00946","JOAPFLIE_01251","GBEJOMHJ_03210","PHNPLBDO_01018","IFONICPK_04455","ECPNJAAK_02552","GBKPDABM_01018"
"group_1981","","hypothetical protein",663,663,1,1,4695,NA,NA,"",1088,1088,1088,"DFIMNFFP_04445","BHFGKGLE_01549","AAOJICNE_00138","FLCGLJPE_01018","DJDGNPEC_02441","OJGNLKNN_00954","BMIOIPEK_02369","LAMDHGAO_00600","NGOMIDKP_00945","JOAPFLIE_01252","GBEJOMHJ_03211","PHNPLBDO_01017","IFONICPK_04456","ECPNJAAK_02551","GBKPDABM_01017"
"group_1982","","hypothetical protein",663,663,1,1,4694,NA,NA,"",1286,1286,1286,"DFIMNFFP_04444","BHFGKGLE_01550","AAOJICNE_00139","FLCGLJPE_01017","DJDGNPEC_02440","OJGNLKNN_00955","BMIOIPEK_02370","LAMDHGAO_00601","NGOMIDKP_00944","JOAPFLIE_01253","GBEJOMHJ_03212","PHNPLBDO_01016","IFONICPK_04457","ECPNJAAK_02550","GBKPDABM_01016"
"group_1983","","hypothetical protein",663,663,1,1,4693,NA,NA,"",533,533,533,"DFIMNFFP_04443","BHFGKGLE_01551","AAOJICNE_00140","FLCGLJPE_01016","DJDGNPEC_02439","OJGNLKNN_00956","BMIOIPEK_02371","LAMDHGAO_00602","NGOMIDKP_00943","JOAPFLIE_01254","GBEJOMHJ_03213","PHNPLBDO_01015","IFONICPK_04458","ECPNJAAK_02549","GBKPDABM_01015"
"group_1984","","hypothetical protein",663,663,1,1,4691,NA,NA,"",758,758,758,"DFIMNFFP_04441","BHFGKGLE_01553","AAOJICNE_00142","FLCGLJPE_01014","DJDGNPEC_02437","OJGNLKNN_00958","BMIOIPEK_02373","LAMDHGAO_00604","NGOMIDKP_00941","JOAPFLIE_01256","GBEJOMHJ_03215","PHNPLBDO_01013","IFONICPK_04460","ECPNJAAK_02547","GBKPDABM_01013"
"group_1988","","hypothetical protein",663,663,1,1,4679,NA,NA,"",218,218,218,"DFIMNFFP_02739","BHFGKGLE_01565","AAOJICNE_00154","FLCGLJPE_01002","DJDGNPEC_02425","OJGNLKNN_00970","BMIOIPEK_02385","LAMDHGAO_00616","NGOMIDKP_00929","JOAPFLIE_01268","GBEJOMHJ_03227","PHNPLBDO_01001","IFONICPK_03512","ECPNJAAK_02535","GBKPDABM_01001"
"group_1989","","hypothetical protein",663,663,1,1,4678,NA,NA,"",293,293,293,"DFIMNFFP_02740","BHFGKGLE_01566","AAOJICNE_00155","FLCGLJPE_01001","DJDGNPEC_02424","OJGNLKNN_00971","BMIOIPEK_02386","LAMDHGAO_00617","NGOMIDKP_00928","JOAPFLIE_01269","GBEJOMHJ_03228","PHNPLBDO_01000","IFONICPK_03511","ECPNJAAK_02534","GBKPDABM_01000"
"yjhC","","putative oxidoreductase YjhC",663,663,1,1,4677,NA,NA,"",1103,1103,1103,"DFIMNFFP_02741","BHFGKGLE_01567","AAOJICNE_00156","FLCGLJPE_01000","DJDGNPEC_02423","OJGNLKNN_00972","BMIOIPEK_02387","LAMDHGAO_00618","NGOMIDKP_00927","JOAPFLIE_01270","GBEJOMHJ_03229","PHNPLBDO_00999","IFONICPK_03510","ECPNJAAK_02533","GBKPDABM_00999"
"yjhB_1","","Putative metabolite transport protein YjhB",663,663,1,1,4676,NA,NA,"",467,467,467,"DFIMNFFP_02742","BHFGKGLE_01568","AAOJICNE_00157","FLCGLJPE_00999","DJDGNPEC_02422","OJGNLKNN_00973","BMIOIPEK_02388","LAMDHGAO_00619","NGOMIDKP_00926","JOAPFLIE_01271","GBEJOMHJ_03230","PHNPLBDO_00998","IFONICPK_03509","ECPNJAAK_02532","GBKPDABM_00998"
"nanT_2","","Sialic acid transporter NanT",663,663,1,1,4675,NA,NA,"",791,791,791,"DFIMNFFP_02743","BHFGKGLE_01569","AAOJICNE_00158","FLCGLJPE_00998","DJDGNPEC_02421","OJGNLKNN_00974","BMIOIPEK_02389","LAMDHGAO_00620","NGOMIDKP_00925","JOAPFLIE_01272","GBEJOMHJ_03231","PHNPLBDO_00997","IFONICPK_03508","ECPNJAAK_02531","GBKPDABM_00997"
"sglT","","Sodium/glucose cotransporter",663,663,1,1,4671,NA,NA,"",1496,1496,1496,"DFIMNFFP_02747","BHFGKGLE_01573","AAOJICNE_00162","FLCGLJPE_00994","DJDGNPEC_02417","OJGNLKNN_00978","BMIOIPEK_02393","LAMDHGAO_00624","NGOMIDKP_00921","JOAPFLIE_01276","GBEJOMHJ_03235","PHNPLBDO_00993","IFONICPK_03504","ECPNJAAK_02527","GBKPDABM_00993"
"phoH","","Protein PhoH",663,663,1,1,4668,NA,NA,"",788,788,788,"DFIMNFFP_02749","BHFGKGLE_01575","AAOJICNE_00164","FLCGLJPE_00992","DJDGNPEC_02415","OJGNLKNN_00980","BMIOIPEK_02395","LAMDHGAO_00626","NGOMIDKP_00919","JOAPFLIE_01278","GBEJOMHJ_03237","PHNPLBDO_00991","IFONICPK_03502","ECPNJAAK_02525","GBKPDABM_00991"
"group_1995","","hypothetical protein",663,663,1,1,4667,NA,NA,"",296,296,296,"DFIMNFFP_02750","BHFGKGLE_01576","AAOJICNE_00165","FLCGLJPE_00991","DJDGNPEC_02414","OJGNLKNN_00981","BMIOIPEK_02396","LAMDHGAO_00627","NGOMIDKP_00918","JOAPFLIE_01279","GBEJOMHJ_03238","PHNPLBDO_00990","IFONICPK_03501","ECPNJAAK_02524","GBKPDABM_00990"
"group_1996","","hypothetical protein",663,663,1,1,4660,NA,NA,"",395,395,395,"DFIMNFFP_02753","BHFGKGLE_01579","AAOJICNE_00168","FLCGLJPE_00988","DJDGNPEC_02411","OJGNLKNN_00984","BMIOIPEK_02399","LAMDHGAO_00630","NGOMIDKP_00915","JOAPFLIE_01282","GBEJOMHJ_03241","PHNPLBDO_00987","IFONICPK_03498","ECPNJAAK_02521","GBKPDABM_00987"
"group_1997","","hypothetical protein",663,663,1,1,4658,NA,NA,"",167,167,167,"DFIMNFFP_02755","BHFGKGLE_01581","AAOJICNE_00170","FLCGLJPE_00986","DJDGNPEC_02409","OJGNLKNN_00986","BMIOIPEK_02401","LAMDHGAO_00632","NGOMIDKP_00913","JOAPFLIE_01284","GBEJOMHJ_03243","PHNPLBDO_00985","IFONICPK_03496","ECPNJAAK_02519","GBKPDABM_00985"
"yccJ","","putative protein YccJ",663,663,1,1,4656,NA,NA,"",227,227,227,"DFIMNFFP_02757","BHFGKGLE_01583","AAOJICNE_00172","FLCGLJPE_00984","DJDGNPEC_02407","OJGNLKNN_00988","BMIOIPEK_02403","LAMDHGAO_00634","NGOMIDKP_00911","JOAPFLIE_01286","GBEJOMHJ_03245","PHNPLBDO_00983","IFONICPK_03494","ECPNJAAK_02517","GBKPDABM_00983"
"group_2001","","hypothetical protein",663,663,1,1,4651,NA,NA,"",362,362,362,"DFIMNFFP_02762","BHFGKGLE_01588","AAOJICNE_00177","FLCGLJPE_00979","DJDGNPEC_02402","OJGNLKNN_00993","BMIOIPEK_02408","LAMDHGAO_00639","NGOMIDKP_00906","JOAPFLIE_01291","GBEJOMHJ_03250","PHNPLBDO_00978","IFONICPK_03489","ECPNJAAK_02512","GBKPDABM_00978"
"cbpA","","Curved DNA-binding protein",663,663,1,1,4649,NA,NA,"",920,920,920,"DFIMNFFP_02763","BHFGKGLE_01589","AAOJICNE_00178","FLCGLJPE_00978","DJDGNPEC_02401","OJGNLKNN_00994","BMIOIPEK_02409","LAMDHGAO_00640","NGOMIDKP_00905","JOAPFLIE_01292","GBEJOMHJ_03251","PHNPLBDO_00977","IFONICPK_03488","ECPNJAAK_02511","GBKPDABM_00977"
"cbpM","","Chaperone modulatory protein CbpM",663,663,1,1,4648,NA,NA,"",305,305,305,"DFIMNFFP_02764","BHFGKGLE_01590","AAOJICNE_00179","FLCGLJPE_00977","DJDGNPEC_02400","OJGNLKNN_00995","BMIOIPEK_02410","LAMDHGAO_00641","NGOMIDKP_00904","JOAPFLIE_01293","GBEJOMHJ_03252","PHNPLBDO_00976","IFONICPK_03487","ECPNJAAK_02510","GBKPDABM_00976"
"rnz","","Ribonuclease Z",663,663,1,1,4646,NA,NA,"",938,938,938,"DFIMNFFP_02766","BHFGKGLE_01592","AAOJICNE_00181","FLCGLJPE_00975","DJDGNPEC_02398","OJGNLKNN_00997","BMIOIPEK_02412","LAMDHGAO_00643","NGOMIDKP_00902","JOAPFLIE_01295","GBEJOMHJ_03254","PHNPLBDO_00974","IFONICPK_03485","ECPNJAAK_02508","GBKPDABM_00974"
"rhaR_3","","HTH-type transcriptional activator RhaR",663,663,1,1,4645,NA,NA,"",896,896,896,"DFIMNFFP_02767","BHFGKGLE_01593","AAOJICNE_00182","FLCGLJPE_00974","DJDGNPEC_02397","OJGNLKNN_00998","BMIOIPEK_02413","LAMDHGAO_00644","NGOMIDKP_00901","JOAPFLIE_01296","GBEJOMHJ_03255","PHNPLBDO_00973","IFONICPK_03484","ECPNJAAK_02507","GBKPDABM_00973"
"hpcH","","4-hydroxy-2-oxo-heptane-1,7-dioate aldolase",663,663,1,1,4642,NA,NA,"",791,791,791,"DFIMNFFP_02769","BHFGKGLE_01595","AAOJICNE_00184","FLCGLJPE_00972","DJDGNPEC_02395","OJGNLKNN_01000","BMIOIPEK_02415","LAMDHGAO_00646","NGOMIDKP_00899","JOAPFLIE_01298","GBEJOMHJ_03257","PHNPLBDO_00971","IFONICPK_03482","ECPNJAAK_02505","GBKPDABM_00971"
"hpcG","","2-oxo-hept-4-ene-1,7-dioate hydratase",663,663,1,1,4641,NA,NA,"",803,803,803,"DFIMNFFP_02770","BHFGKGLE_01596","AAOJICNE_00185","FLCGLJPE_00971","DJDGNPEC_02394","OJGNLKNN_01001","BMIOIPEK_02416","LAMDHGAO_00647","NGOMIDKP_00898","JOAPFLIE_01299","GBEJOMHJ_03258","PHNPLBDO_00970","IFONICPK_03481","ECPNJAAK_02504","GBKPDABM_00970"
"hpcD","","5-carboxymethyl-2-hydroxymuconate Delta-isomerase",663,663,1,1,4640,NA,NA,"",380,380,380,"DFIMNFFP_02771","BHFGKGLE_01597","AAOJICNE_00186","FLCGLJPE_00970","DJDGNPEC_02393","OJGNLKNN_01002","BMIOIPEK_02417","LAMDHGAO_00648","NGOMIDKP_00897","JOAPFLIE_01300","GBEJOMHJ_03259","PHNPLBDO_00969","IFONICPK_03480","ECPNJAAK_02503","GBKPDABM_00969"
"hpcB","","3,4-dihydroxyphenylacetate 2,3-dioxygenase",663,663,1,1,4639,NA,NA,"",851,851,851,"DFIMNFFP_02772","BHFGKGLE_01598","AAOJICNE_00187","FLCGLJPE_00969","DJDGNPEC_02392","OJGNLKNN_01003","BMIOIPEK_02418","LAMDHGAO_00649","NGOMIDKP_00896","JOAPFLIE_01301","GBEJOMHJ_03260","PHNPLBDO_00968","IFONICPK_03479","ECPNJAAK_02502","GBKPDABM_00968"
"betB","","NAD/NADP-dependent betaine aldehyde dehydrogenase",663,663,1,1,4638,NA,NA,"",1466,1466,1466,"DFIMNFFP_02773","BHFGKGLE_01599","AAOJICNE_00188","FLCGLJPE_00968","DJDGNPEC_02391","OJGNLKNN_01004","BMIOIPEK_02419","LAMDHGAO_00650","NGOMIDKP_00895","JOAPFLIE_01302","GBEJOMHJ_03261","PHNPLBDO_00967","IFONICPK_03478","ECPNJAAK_02501","GBKPDABM_00967"
"hiuH","","5-hydroxyisourate hydrolase",663,663,1,1,4633,NA,NA,"",410,410,410,"DFIMNFFP_02778","BHFGKGLE_01604","AAOJICNE_00193","FLCGLJPE_00963","DJDGNPEC_02386","OJGNLKNN_01009","BMIOIPEK_02424","LAMDHGAO_00655","NGOMIDKP_00890","JOAPFLIE_01307","GBEJOMHJ_03266","PHNPLBDO_00962","IFONICPK_03473","ECPNJAAK_02496","GBKPDABM_00962"
"group_2016","","hypothetical protein",663,663,1,1,4628,NA,NA,"",110,110,110,"DFIMNFFP_02782","BHFGKGLE_01608","AAOJICNE_00197","FLCGLJPE_00959","DJDGNPEC_02382","OJGNLKNN_01013","BMIOIPEK_02428","LAMDHGAO_00659","NGOMIDKP_00886","JOAPFLIE_01311","GBEJOMHJ_03270","PHNPLBDO_00958","IFONICPK_03469","ECPNJAAK_02492","GBKPDABM_00958"
"sopB","","Inositol phosphate phosphatase SopB",663,663,1,1,4627,NA,NA,"",1685,1685,1685,"DFIMNFFP_02783","BHFGKGLE_01609","AAOJICNE_00198","FLCGLJPE_00958","DJDGNPEC_02381","OJGNLKNN_01014","BMIOIPEK_02429","LAMDHGAO_00660","NGOMIDKP_00885","JOAPFLIE_01312","GBEJOMHJ_03271","PHNPLBDO_00957","IFONICPK_03468","ECPNJAAK_02491","GBKPDABM_00957"
"sigE","","Chaperone protein SigE",663,663,1,1,4626,NA,NA,"",341,341,341,"DFIMNFFP_02784","BHFGKGLE_01610","AAOJICNE_00199","FLCGLJPE_00957","DJDGNPEC_02380","OJGNLKNN_01015","BMIOIPEK_02430","LAMDHGAO_00661","NGOMIDKP_00884","JOAPFLIE_01313","GBEJOMHJ_03272","PHNPLBDO_00956","IFONICPK_03467","ECPNJAAK_02490","GBKPDABM_00956"
"cspD","","Cold shock-like protein CspD",663,663,1,1,4463,NA,NA,"",221,221,221,"DFIMNFFP_03341","BHFGKGLE_01755","AAOJICNE_00344","FLCGLJPE_00812","DJDGNPEC_02235","OJGNLKNN_01160","BMIOIPEK_03027","LAMDHGAO_00750","NGOMIDKP_00739","JOAPFLIE_01458","GBEJOMHJ_02968","PHNPLBDO_00811","IFONICPK_03218","ECPNJAAK_02344","GBKPDABM_00810"
"group_2066","","hypothetical protein",663,663,1,1,5367,NA,NA,"",236,236,236,"DFIMNFFP_02429","BHFGKGLE_00404","AAOJICNE_00417","FLCGLJPE_02002","DJDGNPEC_00402","OJGNLKNN_00356","BMIOIPEK_03831","LAMDHGAO_00003","NGOMIDKP_03114","JOAPFLIE_01931","GBEJOMHJ_00940","PHNPLBDO_01561","IFONICPK_01993","ECPNJAAK_00343","GBKPDABM_02003"
"manA","","Mannose-6-phosphate isomerase",663,663,1,1,5365,NA,NA,"",1175,1175,1175,"DFIMNFFP_02427","BHFGKGLE_00402","AAOJICNE_00419","FLCGLJPE_02000","DJDGNPEC_00400","OJGNLKNN_00358","BMIOIPEK_03829","LAMDHGAO_00005","NGOMIDKP_03112","JOAPFLIE_01929","GBEJOMHJ_00938","PHNPLBDO_01559","IFONICPK_01991","ECPNJAAK_00345","GBKPDABM_02001"
"fumA","","Fumarate hydratase class I, aerobic",663,663,1,1,5364,NA,NA,"",1646,1646,1646,"DFIMNFFP_02426","BHFGKGLE_00401","AAOJICNE_00420","FLCGLJPE_01999","DJDGNPEC_00399","OJGNLKNN_00359","BMIOIPEK_03828","LAMDHGAO_00006","NGOMIDKP_03111","JOAPFLIE_01928","GBEJOMHJ_00937","PHNPLBDO_01558","IFONICPK_01990","ECPNJAAK_00346","GBKPDABM_02000"
"fumC","","Fumarate hydratase class II",663,663,1,1,5363,NA,NA,"",1403,1403,1403,"DFIMNFFP_02425","BHFGKGLE_00400","AAOJICNE_00421","FLCGLJPE_01998","DJDGNPEC_00398","OJGNLKNN_00360","BMIOIPEK_03827","LAMDHGAO_00007","NGOMIDKP_03110","JOAPFLIE_01927","GBEJOMHJ_00936","PHNPLBDO_01557","IFONICPK_01989","ECPNJAAK_00347","GBKPDABM_01999"
"tus","","DNA replication terminus site-binding protein",663,663,1,1,5362,NA,NA,"",929,929,929,"DFIMNFFP_02424","BHFGKGLE_00399","AAOJICNE_00422","FLCGLJPE_01997","DJDGNPEC_00397","OJGNLKNN_00361","BMIOIPEK_03826","LAMDHGAO_00008","NGOMIDKP_03109","JOAPFLIE_01926","GBEJOMHJ_00935","PHNPLBDO_01556","IFONICPK_01988","ECPNJAAK_00348","GBKPDABM_01998"
"rstB","","Sensor protein RstB",663,663,1,1,5361,NA,NA,"",1301,1301,1301,"DFIMNFFP_02423","BHFGKGLE_00398","AAOJICNE_00423","FLCGLJPE_01996","DJDGNPEC_00396","OJGNLKNN_00362","BMIOIPEK_03825","LAMDHGAO_00009","NGOMIDKP_03108","JOAPFLIE_01925","GBEJOMHJ_00934","PHNPLBDO_01555","IFONICPK_01987","ECPNJAAK_00349","GBKPDABM_01997"
"nfdA","","N-substituted formamide deformylase",663,663,1,1,5360,NA,NA,"",1700,1700,1700,"DFIMNFFP_02422","BHFGKGLE_00397","AAOJICNE_00424","FLCGLJPE_01995","DJDGNPEC_00395","OJGNLKNN_00363","BMIOIPEK_03824","LAMDHGAO_00010","NGOMIDKP_03107","JOAPFLIE_01924","GBEJOMHJ_00933","PHNPLBDO_01554","IFONICPK_01986","ECPNJAAK_00350","GBKPDABM_01996"
"ompN_1","","Outer membrane porin N",663,663,1,1,5359,NA,NA,"",1151,1151,1151,"DFIMNFFP_02421","BHFGKGLE_00396","AAOJICNE_00425","FLCGLJPE_01994","DJDGNPEC_00394","OJGNLKNN_00364","BMIOIPEK_03823","LAMDHGAO_00011","NGOMIDKP_03106","JOAPFLIE_01923","GBEJOMHJ_00932","PHNPLBDO_01553","IFONICPK_01985","ECPNJAAK_00351","GBKPDABM_01995"
"rstA","","Transcriptional regulatory protein RstA",663,663,1,1,5358,NA,NA,"",731,731,731,"DFIMNFFP_02420","BHFGKGLE_00395","AAOJICNE_00426","FLCGLJPE_01993","DJDGNPEC_00393","OJGNLKNN_00365","BMIOIPEK_03822","LAMDHGAO_00012","NGOMIDKP_03105","JOAPFLIE_01922","GBEJOMHJ_00931","PHNPLBDO_01552","IFONICPK_01984","ECPNJAAK_00352","GBKPDABM_01994"
"group_2075","","hypothetical protein",663,663,1,1,5355,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",203,203,203,"DFIMNFFP_02417","BHFGKGLE_00392","AAOJICNE_00429","FLCGLJPE_01990","DJDGNPEC_00390","OJGNLKNN_00368","BMIOIPEK_03819","LAMDHGAO_00015","NGOMIDKP_03102","JOAPFLIE_01919","GBEJOMHJ_00928","PHNPLBDO_01549","IFONICPK_01981","ECPNJAAK_00355","GBKPDABM_01991"
"ydgH","","Protein YdgH",663,663,1,1,5354,NA,NA,"",929,944,943,"DFIMNFFP_02416","BHFGKGLE_00391","AAOJICNE_00430","FLCGLJPE_01989","DJDGNPEC_00389","OJGNLKNN_00369","BMIOIPEK_03818","LAMDHGAO_00016","NGOMIDKP_03101","JOAPFLIE_01918","GBEJOMHJ_00927","PHNPLBDO_01548","IFONICPK_01980","ECPNJAAK_00356","GBKPDABM_01990"
