"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14525658","SRR9102689","SRR19093987","SRR13455266","SRR18583995","SRR14308540","SRR17006590","SRR16314412","SRR13389652","SRR18605002","SRR17221635","SRR14498227","SRR8889049","SRR15064717","SRR17400123"
"yfcQ_1","","putative fimbrial-like protein YfcQ",663,663,1,1,2760,NA,NA,"",485,485,485,"LHLBKOPI_01291","LBCIGIJM_00269","CMLEAANI_01141","AKPGFOOG_00269","DNODJMLP_00856","IDKGFOBD_03318","FNGBGALN_03434","IACKOOJH_00158","KLPNHEON_02472","KHCEFAHD_00400","MDPJAKLK_02469","MILCBFEN_00900","IHJMGDCB_00682","FAJPOAEC_04436","PKAMHOJN_01146"
"group_2749","garK_2","Glycerate 2-kinase",663,663,1,1,2768,NA,NA,"",1142,1142,1142,"LHLBKOPI_01285","LBCIGIJM_00275","CMLEAANI_01135","AKPGFOOG_00275","DNODJMLP_00862","IDKGFOBD_03312","FNGBGALN_03428","IACKOOJH_00164","KLPNHEON_02466","KHCEFAHD_00394","MDPJAKLK_02463","MILCBFEN_00906","IHJMGDCB_00688","FAJPOAEC_02433","PKAMHOJN_01140"
"group_2752","","hypothetical protein",663,663,1,1,1998,NA,NA,"",230,233,232,"LHLBKOPI_04009","LBCIGIJM_04209","CMLEAANI_04325","AKPGFOOG_04026","DNODJMLP_04173","IDKGFOBD_04059","FNGBGALN_04168","IACKOOJH_03988","KLPNHEON_04245","KHCEFAHD_04203","MDPJAKLK_04268","MILCBFEN_03155","IHJMGDCB_03975","FAJPOAEC_04229","PKAMHOJN_04196"
"rarD_2","","Protein RarD",663,663,1,1,2009,NA,NA,"",875,887,886,"LHLBKOPI_03998","LBCIGIJM_04220","CMLEAANI_04314","AKPGFOOG_04015","DNODJMLP_04184","IDKGFOBD_04449","FNGBGALN_04157","IACKOOJH_03977","KLPNHEON_04256","KHCEFAHD_04214","MDPJAKLK_04279","MILCBFEN_04151","IHJMGDCB_04350","FAJPOAEC_04218","PKAMHOJN_04207"
"adeP","","Adenine permease AdeP",663,663,1,1,3963,NA,NA,"",1337,1337,1337,"LHLBKOPI_04166","LBCIGIJM_04290","CMLEAANI_04397","AKPGFOOG_04098","DNODJMLP_04254","IDKGFOBD_03535","FNGBGALN_04240","IACKOOJH_04071","KLPNHEON_04315","KHCEFAHD_04273","MDPJAKLK_04349","MILCBFEN_02522","IHJMGDCB_03569","FAJPOAEC_04301","PKAMHOJN_04277"
"glmU","","Bifunctional protein GlmU",663,663,1,1,3950,NA,NA,"",1370,1370,1370,"LHLBKOPI_04178","LBCIGIJM_04278","CMLEAANI_04409","AKPGFOOG_04110","DNODJMLP_04242","IDKGFOBD_03547","FNGBGALN_04252","IACKOOJH_04059","KLPNHEON_04327","KHCEFAHD_04285","MDPJAKLK_04337","MILCBFEN_02510","IHJMGDCB_03581","FAJPOAEC_04313","PKAMHOJN_04265"
"citG_2","","2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase",663,663,1,1,1401,NA,NA,"",698,698,698,"LHLBKOPI_00002","LBCIGIJM_00670","CMLEAANI_01893","AKPGFOOG_04538","DNODJMLP_01984","IDKGFOBD_03641","FNGBGALN_00747","IACKOOJH_04100","KLPNHEON_00746","KHCEFAHD_01152","MDPJAKLK_00746","MILCBFEN_02818","IHJMGDCB_03682","FAJPOAEC_00746","PKAMHOJN_01416"
"nagR_1","","HTH-type transcriptional repressor NagR",663,663,1,1,1421,NA,NA,"",725,725,725,"LHLBKOPI_00022","LBCIGIJM_00690","CMLEAANI_01873","AKPGFOOG_04518","DNODJMLP_02004","IDKGFOBD_03661","FNGBGALN_00767","IACKOOJH_04120","KLPNHEON_00766","KHCEFAHD_01132","MDPJAKLK_00766","MILCBFEN_02798","IHJMGDCB_03702","FAJPOAEC_00766","PKAMHOJN_01436"
"bcsA","","Cellulose synthase catalytic subunit [UDP-forming]",663,663,1,1,1809,NA,NA,"",1208,2624,2620,"LHLBKOPI_01775","LBCIGIJM_01347","CMLEAANI_02532","AKPGFOOG_01074","DNODJMLP_01428","IDKGFOBD_00220","FNGBGALN_01870","IACKOOJH_00730","KLPNHEON_01868","KHCEFAHD_02176","MDPJAKLK_01846","MILCBFEN_00024","IHJMGDCB_02145","FAJPOAEC_01845","PKAMHOJN_02518"
"rhlE","","ATP-dependent RNA helicase RhlE",663,663,1,1,1455,NA,NA,"",1361,1361,1361,"LHLBKOPI_00053","LBCIGIJM_00721","CMLEAANI_01842","AKPGFOOG_01906","DNODJMLP_02035","IDKGFOBD_03692","FNGBGALN_00798","IACKOOJH_04151","KLPNHEON_00797","KHCEFAHD_01101","MDPJAKLK_00797","MILCBFEN_02767","IHJMGDCB_03733","FAJPOAEC_00797","PKAMHOJN_01467"
"smfA","","Fimbria A protein",663,663,1,1,1200,NA,NA,"",560,560,560,"LHLBKOPI_03361","LBCIGIJM_03016","CMLEAANI_03801","AKPGFOOG_03106","DNODJMLP_04282","IDKGFOBD_03934","FNGBGALN_03927","IACKOOJH_03132","KLPNHEON_03812","KHCEFAHD_03764","MDPJAKLK_03835","MILCBFEN_02875","IHJMGDCB_03854","FAJPOAEC_03792","PKAMHOJN_03671"
"fis","","DNA-binding protein Fis",663,663,1,1,1364,NA,NA,"",296,296,296,"LHLBKOPI_04359","LBCIGIJM_04524","CMLEAANI_04468","AKPGFOOG_04451","DNODJMLP_04452","IDKGFOBD_04265","FNGBGALN_04445","IACKOOJH_04334","KLPNHEON_04386","KHCEFAHD_04464","MDPJAKLK_04477","MILCBFEN_03690","IHJMGDCB_04258","FAJPOAEC_04482","PKAMHOJN_04489"
"gltS","","Sodium/glutamate symporter",663,663,1,1,1947,NA,NA,"",188,1205,1202,"LHLBKOPI_04212","LBCIGIJM_01218","CMLEAANI_02403","AKPGFOOG_00945","DNODJMLP_01559","IDKGFOBD_00350","FNGBGALN_01741","IACKOOJH_00859","KLPNHEON_01738","KHCEFAHD_02306","MDPJAKLK_01975","MILCBFEN_03584","IHJMGDCB_02772","FAJPOAEC_01975","PKAMHOJN_02648"
"icsA","","hypothetical protein",663,663,1,1,4347,NA,NA,"",1766,5660,5634,"LHLBKOPI_01388","LBCIGIJM_02343","CMLEAANI_03022","AKPGFOOG_01513","DNODJMLP_01890","IDKGFOBD_01111","FNGBGALN_02355","IACKOOJH_01016","KLPNHEON_02307","KHCEFAHD_02637","MDPJAKLK_02132","MILCBFEN_04098","IHJMGDCB_01967","FAJPOAEC_02526","PKAMHOJN_02805"
"rcsD","","Phosphotransferase RcsD",663,663,1,1,4008,NA,NA,"",1340,2669,2664,"LHLBKOPI_01639","LBCIGIJM_04090","CMLEAANI_02770","AKPGFOOG_01261","DNODJMLP_01638","IDKGFOBD_02177","FNGBGALN_02104","IACKOOJH_01267","KLPNHEON_02055","KHCEFAHD_02385","MDPJAKLK_02383","MILCBFEN_04353","IHJMGDCB_01715","FAJPOAEC_02778","PKAMHOJN_03056"
"group_2837","","hypothetical protein",663,663,1,1,5776,NA,NA,"",350,350,350,"LHLBKOPI_04555","LBCIGIJM_04477","CMLEAANI_03447","AKPGFOOG_04610","DNODJMLP_03016","IDKGFOBD_04482","FNGBGALN_03405","IACKOOJH_04549","KLPNHEON_04640","KHCEFAHD_04639","MDPJAKLK_03694","MILCBFEN_04404","IHJMGDCB_04491","FAJPOAEC_03419","PKAMHOJN_03072"
"group_2840","","hypothetical protein",663,663,1,1,5779,NA,NA,"",476,476,476,"LHLBKOPI_04558","LBCIGIJM_04480","CMLEAANI_03450","AKPGFOOG_04613","DNODJMLP_03019","IDKGFOBD_04485","FNGBGALN_03402","IACKOOJH_04552","KLPNHEON_04637","KHCEFAHD_04636","MDPJAKLK_03691","MILCBFEN_04401","IHJMGDCB_04488","FAJPOAEC_03416","PKAMHOJN_03075"
"group_2841","","hypothetical protein",663,663,1,1,5781,NA,NA,"",242,242,242,"LHLBKOPI_04560","LBCIGIJM_04482","CMLEAANI_03452","AKPGFOOG_04615","DNODJMLP_03021","IDKGFOBD_04487","FNGBGALN_03400","IACKOOJH_04554","KLPNHEON_04635","KHCEFAHD_04634","MDPJAKLK_03689","MILCBFEN_04399","IHJMGDCB_04486","FAJPOAEC_03414","PKAMHOJN_03077"
"group_2842","","hypothetical protein",663,663,1,1,5782,NA,NA,"",752,752,752,"LHLBKOPI_04561","LBCIGIJM_04483","CMLEAANI_03453","AKPGFOOG_04616","DNODJMLP_03022","IDKGFOBD_04488","FNGBGALN_03399","IACKOOJH_04555","KLPNHEON_04634","KHCEFAHD_04633","MDPJAKLK_03688","MILCBFEN_04398","IHJMGDCB_04485","FAJPOAEC_03413","PKAMHOJN_03078"
"rhtC_1","","Threonine efflux protein",663,663,1,1,3679,NA,NA,"",593,632,631,"LHLBKOPI_03276","LBCIGIJM_01781","CMLEAANI_03330","AKPGFOOG_02366","DNODJMLP_02567","IDKGFOBD_02466","FNGBGALN_02662","IACKOOJH_01741","KLPNHEON_02856","KHCEFAHD_02845","MDPJAKLK_02852","MILCBFEN_02420","IHJMGDCB_02331","FAJPOAEC_02907","PKAMHOJN_03484"
"fhuA_1","","Ferrichrome outer membrane transporter/phage receptor",663,663,1,1,3680,NA,NA,"",1049,2129,2084,"LHLBKOPI_03277","LBCIGIJM_01782","CMLEAANI_03331","AKPGFOOG_02367","DNODJMLP_02568","IDKGFOBD_02467","FNGBGALN_02663","IACKOOJH_01740","KLPNHEON_02855","KHCEFAHD_02844","MDPJAKLK_02851","MILCBFEN_02421","","FAJPOAEC_02906","PKAMHOJN_03483"
"prsE_2","","Type I secretion system membrane fusion protein PrsE",663,663,1,1,2129,NA,NA,"",365,1277,1264,"LHLBKOPI_02497","LBCIGIJM_01955","CMLEAANI_02280","AKPGFOOG_04229","DNODJMLP_00059","IDKGFOBD_03823","FNGBGALN_01291","IACKOOJH_01340","KLPNHEON_01615","KHCEFAHD_01212","MDPJAKLK_01615","MILCBFEN_02753","IHJMGDCB_04494","FAJPOAEC_01287","PKAMHOJN_02288"
"yccS","","Inner membrane protein YccS",663,663,1,1,4610,NA,NA,"",1088,2153,2149,"LHLBKOPI_00271","LBCIGIJM_00939","CMLEAANI_01624","AKPGFOOG_01688","DNODJMLP_02253","IDKGFOBD_03492","FNGBGALN_01017","IACKOOJH_02970","KLPNHEON_01016","KHCEFAHD_00883","MDPJAKLK_01015","MILCBFEN_00810","IHJMGDCB_00216","FAJPOAEC_01015","PKAMHOJN_01687"
"pqiA","","Intermembrane transport protein PqiA",663,663,1,1,4599,NA,NA,"",212,1253,1251,"LHLBKOPI_00262","LBCIGIJM_00930","CMLEAANI_01633","AKPGFOOG_01697","DNODJMLP_02244","IDKGFOBD_03483","FNGBGALN_01008","IACKOOJH_02979","KLPNHEON_01007","KHCEFAHD_00892","MDPJAKLK_01006","MILCBFEN_00801","IHJMGDCB_00225","FAJPOAEC_01006","PKAMHOJN_01678"
"gltK","","Glutamate/aspartate import permease protein GltK",663,663,1,1,1045,NA,NA,"",674,677,674,"LHLBKOPI_03860","LBCIGIJM_03649","CMLEAANI_04050","AKPGFOOG_03599","DNODJMLP_03686","IDKGFOBD_02290","FNGBGALN_03728","IACKOOJH_03613","KLPNHEON_03957","KHCEFAHD_03909","MDPJAKLK_03980","MILCBFEN_00627","IHJMGDCB_02550","FAJPOAEC_03937","PKAMHOJN_03919"
"group_351","","hypothetical protein",663,663,1,1,1767,NA,NA,"",344,557,556,"LHLBKOPI_01815","LBCIGIJM_01387","CMLEAANI_02572","AKPGFOOG_01114","DNODJMLP_01388","IDKGFOBD_00180","FNGBGALN_01910","IACKOOJH_00690","KLPNHEON_01908","KHCEFAHD_02136","MDPJAKLK_01806","MILCBFEN_00064","IHJMGDCB_02105","FAJPOAEC_01805","PKAMHOJN_02478"
"bcsG","","Cellulose biosynthesis protein BcsG",663,663,1,1,1814,NA,NA,"",251,1679,1672,"LHLBKOPI_01770","LBCIGIJM_01342","CMLEAANI_02527","AKPGFOOG_01069","DNODJMLP_01433","IDKGFOBD_00225","FNGBGALN_01865","IACKOOJH_00735","KLPNHEON_01863","KHCEFAHD_02181","MDPJAKLK_01851","MILCBFEN_00019","IHJMGDCB_02150","FAJPOAEC_01850","PKAMHOJN_02523"
"vsr","","Very short patch repair protein",663,663,1,1,4724,NA,NA,"",470,479,470,"LHLBKOPI_00372","LBCIGIJM_01040","CMLEAANI_01523","AKPGFOOG_03752","DNODJMLP_03922","IDKGFOBD_02726","FNGBGALN_01119","IACKOOJH_02869","KLPNHEON_01117","KHCEFAHD_00782","MDPJAKLK_01116","MILCBFEN_01766","IHJMGDCB_00114","FAJPOAEC_01116","PKAMHOJN_01789"
"cpdA","","3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA",663,663,1,1,3000,NA,NA,"",416,827,825,"LHLBKOPI_01057","LBCIGIJM_00504","CMLEAANI_00907","AKPGFOOG_02885","DNODJMLP_01090","IDKGFOBD_03145","FNGBGALN_02940","IACKOOJH_00392","KLPNHEON_03237","KHCEFAHD_00166","MDPJAKLK_03232","MILCBFEN_00399","IHJMGDCB_01583","FAJPOAEC_02205","PKAMHOJN_00912"
"clsC","","Cardiolipin synthase C",663,663,1,1,5704,NA,NA,"",503,1484,1478,"LHLBKOPI_02270","LBCIGIJM_02943","CMLEAANI_00728","AKPGFOOG_01945","DNODJMLP_03003","IDKGFOBD_00737","FNGBGALN_00018","IACKOOJH_02534","KLPNHEON_00018","KHCEFAHD_03074","MDPJAKLK_00729","MILCBFEN_02613","IHJMGDCB_01096","FAJPOAEC_00018","PKAMHOJN_00729"
"ybbW","","Putative allantoin permease",663,663,1,1,3504,NA,NA,"",1454,1460,1454,"LHLBKOPI_03115","LBCIGIJM_01620","CMLEAANI_03169","AKPGFOOG_03824","DNODJMLP_02405","IDKGFOBD_01385","FNGBGALN_02501","IACKOOJH_01902","KLPNHEON_03017","KHCEFAHD_03006","MDPJAKLK_03013","MILCBFEN_02660","IHJMGDCB_02170","FAJPOAEC_03066","PKAMHOJN_04449"
"group_388","","hypothetical protein",663,663,1,1,2093,NA,NA,"",461,2096,2092,"LHLBKOPI_02531","LBCIGIJM_01921","CMLEAANI_02314","AKPGFOOG_04263","DNODJMLP_00025","IDKGFOBD_03909","FNGBGALN_01257","IACKOOJH_01306","KLPNHEON_01649","KHCEFAHD_01178","MDPJAKLK_01649","MILCBFEN_02719","IHJMGDCB_03768","FAJPOAEC_01254","PKAMHOJN_02322"
"sopD","","Secreted effector protein SopD",663,663,1,1,2745,NA,NA,"",791,953,951,"LHLBKOPI_02565","LBCIGIJM_00255","CMLEAANI_01155","AKPGFOOG_00255","DNODJMLP_03325","IDKGFOBD_00764","FNGBGALN_03448","IACKOOJH_00144","KLPNHEON_02486","KHCEFAHD_00414","MDPJAKLK_02483","MILCBFEN_01505","IHJMGDCB_00668","FAJPOAEC_04450","PKAMHOJN_01160"
"hypE","","Carbamoyl dehydratase HypE",663,663,1,1,2653,NA,NA,"",608,1010,1009,"LHLBKOPI_02651","LBCIGIJM_00169","CMLEAANI_01241","AKPGFOOG_00169","DNODJMLP_03411","IDKGFOBD_00850","FNGBGALN_03534","IACKOOJH_00058","KLPNHEON_02572","KHCEFAHD_00500","MDPJAKLK_02569","MILCBFEN_01419","IHJMGDCB_00582","FAJPOAEC_03484","PKAMHOJN_01246"
"ulaA_1","","Ascorbate-specific PTS system EIIC component",663,663,1,1,4435,NA,NA,"",1343,1349,1343,"LHLBKOPI_00120","LBCIGIJM_00788","CMLEAANI_01775","AKPGFOOG_01839","DNODJMLP_02102","IDKGFOBD_03090","FNGBGALN_00865","IACKOOJH_03236","KLPNHEON_00864","KHCEFAHD_01034","MDPJAKLK_00864","MILCBFEN_03121","IHJMGDCB_00367","FAJPOAEC_00864","PKAMHOJN_01535"
"rna_2","","Ribonuclease I",663,663,1,1,993,NA,NA,"",392,806,397,"LHLBKOPI_03908","LBCIGIJM_03697","CMLEAANI_04002","AKPGFOOG_03551","DNODJMLP_03638","IDKGFOBD_02242","FNGBGALN_03776","IACKOOJH_03565","KLPNHEON_04005","KHCEFAHD_03957","MDPJAKLK_04028","MILCBFEN_00675","IHJMGDCB_02502","FAJPOAEC_03985","PKAMHOJN_03871"
"lsrK","","Autoinducer-2 kinase",663,663,1,1,222,NA,NA,"",965,1592,1588,"LHLBKOPI_03740","LBCIGIJM_04013","CMLEAANI_04202","AKPGFOOG_03430","DNODJMLP_03838","IDKGFOBD_01970","FNGBGALN_04063","IACKOOJH_03444","KLPNHEON_04138","KHCEFAHD_04078","MDPJAKLK_04161","MILCBFEN_02313","IHJMGDCB_03946","FAJPOAEC_04124","PKAMHOJN_04089"
"ybiT","","putative ABC transporter ATP-binding protein YbiT",663,663,1,1,4384,NA,NA,"",974,1592,1571,"LHLBKOPI_00071","LBCIGIJM_00739","CMLEAANI_01824","AKPGFOOG_01888","DNODJMLP_02053","IDKGFOBD_03710","FNGBGALN_00816","IACKOOJH_04169","KLPNHEON_00815","KHCEFAHD_01083","MDPJAKLK_00815","MILCBFEN_04533","IHJMGDCB_04624","FAJPOAEC_00815","PKAMHOJN_01485"
"group_434","","putative signaling protein",663,663,1,1,1361,NA,NA,"",764,2099,2094,"LHLBKOPI_04362","LBCIGIJM_04521","CMLEAANI_04471","AKPGFOOG_04448","DNODJMLP_04449","IDKGFOBD_04262","FNGBGALN_04442","IACKOOJH_04337","KLPNHEON_04389","KHCEFAHD_04461","MDPJAKLK_04474","MILCBFEN_03687","IHJMGDCB_04261","FAJPOAEC_04479","PKAMHOJN_04486"
"group_448","","hypothetical protein",663,663,1,1,4687,NA,NA,"",572,1412,1403,"LHLBKOPI_00341","LBCIGIJM_01009","CMLEAANI_01554","AKPGFOOG_01618","DNODJMLP_02323","IDKGFOBD_03765","FNGBGALN_01087","IACKOOJH_02900","KLPNHEON_01086","KHCEFAHD_00813","MDPJAKLK_01085","MILCBFEN_00880","IHJMGDCB_00146","FAJPOAEC_01085","PKAMHOJN_01757"
"comEC","","hypothetical protein",663,663,1,1,4501,NA,NA,"",1103,2264,2262,"LHLBKOPI_00178","LBCIGIJM_00846","CMLEAANI_01717","AKPGFOOG_01781","DNODJMLP_02160","IDKGFOBD_04432","FNGBGALN_00923","IACKOOJH_03294","KLPNHEON_00922","KHCEFAHD_00976","MDPJAKLK_00922","MILCBFEN_04004","IHJMGDCB_00309","FAJPOAEC_00922","PKAMHOJN_01593"
"pntA","","NAD(P) transhydrogenase subunit alpha",663,663,1,1,5353,NA,NA,"",806,1529,1527,"LHLBKOPI_00502","LBCIGIJM_03171","CMLEAANI_00390","AKPGFOOG_00864","DNODJMLP_00835","IDKGFOBD_02955","FNGBGALN_00357","IACKOOJH_01972","KLPNHEON_00357","KHCEFAHD_01614","MDPJAKLK_00390","MILCBFEN_01117","IHJMGDCB_00776","FAJPOAEC_00357","PKAMHOJN_00390"
"rbbA_2","","Ribosome-associated ATPase",663,663,1,1,1774,NA,NA,"",1421,2201,2198,"LHLBKOPI_01808","LBCIGIJM_01380","CMLEAANI_02565","AKPGFOOG_01107","DNODJMLP_01395","IDKGFOBD_00187","FNGBGALN_01903","IACKOOJH_00697","KLPNHEON_01901","KHCEFAHD_02143","MDPJAKLK_01813","MILCBFEN_00057","IHJMGDCB_02112","FAJPOAEC_01812","PKAMHOJN_02485"
"lpfD_1","","putative minor fimbrial subunit LpfD",663,663,1,1,1827,NA,NA,"",512,1079,1071,"LHLBKOPI_01756","LBCIGIJM_01328","CMLEAANI_02513","AKPGFOOG_01055","DNODJMLP_01447","IDKGFOBD_00239","FNGBGALN_01851","IACKOOJH_00749","KLPNHEON_01849","KHCEFAHD_02195","MDPJAKLK_01865","MILCBFEN_00005","IHJMGDCB_02164","FAJPOAEC_01864","PKAMHOJN_02537"
"allS_2","","HTH-type transcriptional activator AllS",663,663,1,1,3512,NA,NA,"",635,1124,924,"LHLBKOPI_03122","LBCIGIJM_01627","CMLEAANI_03176","AKPGFOOG_03831","DNODJMLP_02412","IDKGFOBD_01378","FNGBGALN_02508","IACKOOJH_01895","KLPNHEON_03010","KHCEFAHD_02999","MDPJAKLK_03006","MILCBFEN_02653","IHJMGDCB_02177","FAJPOAEC_03059","PKAMHOJN_04456"
"dgcJ","","putative diguanylate cyclase DgcJ",663,663,1,1,5567,NA,NA,"",635,1493,1486,"LHLBKOPI_02136","LBCIGIJM_02809","CMLEAANI_00594","AKPGFOOG_02079","DNODJMLP_02870","IDKGFOBD_00603","FNGBGALN_00152","IACKOOJH_02668","KLPNHEON_00152","KHCEFAHD_03208","MDPJAKLK_00595","MILCBFEN_00313","IHJMGDCB_01230","FAJPOAEC_00152","PKAMHOJN_00595"
"katE","","Catalase HPII",663,663,1,1,5520,NA,NA,"",1859,2252,2248,"LHLBKOPI_02092","LBCIGIJM_02765","CMLEAANI_00550","AKPGFOOG_02123","DNODJMLP_02826","IDKGFOBD_00559","FNGBGALN_00196","IACKOOJH_02712","KLPNHEON_00196","KHCEFAHD_03252","MDPJAKLK_00551","MILCBFEN_00269","IHJMGDCB_01274","FAJPOAEC_00196","PKAMHOJN_00551"
"ydiV_2","","Anti-FlhC(2)FlhD(4) factor YdiV",663,663,1,1,5495,NA,NA,"",368,713,711,"LHLBKOPI_02067","LBCIGIJM_02740","CMLEAANI_00525","AKPGFOOG_02148","DNODJMLP_02801","IDKGFOBD_00534","FNGBGALN_00221","IACKOOJH_02737","KLPNHEON_00221","KHCEFAHD_03277","MDPJAKLK_00526","MILCBFEN_00244","IHJMGDCB_01298","FAJPOAEC_00221","PKAMHOJN_00526"
"ttrC","","Tetrathionate reductase subunit C",663,663,1,1,5451,NA,NA,"",740,1022,1020,"LHLBKOPI_02028","LBCIGIJM_02701","CMLEAANI_00486","AKPGFOOG_02187","DNODJMLP_02762","IDKGFOBD_00495","FNGBGALN_00260","IACKOOJH_03865","KLPNHEON_00260","KHCEFAHD_03316","MDPJAKLK_00487","MILCBFEN_00205","IHJMGDCB_01337","FAJPOAEC_00260","PKAMHOJN_00487"
"yscU","","Yop proteins translocation protein U",663,663,1,1,5411,NA,NA,"",488,1058,1054,"LHLBKOPI_01989","LBCIGIJM_04359","CMLEAANI_00447","AKPGFOOG_02226","DNODJMLP_02723","IDKGFOBD_00456","FNGBGALN_00299","IACKOOJH_03904","KLPNHEON_00299","KHCEFAHD_03355","MDPJAKLK_00448","MILCBFEN_01175","IHJMGDCB_01376","FAJPOAEC_00299","PKAMHOJN_00448"
"ttdT","","L-tartrate/succinate antiporter",663,663,1,1,995,NA,NA,"",1334,1463,1462,"LHLBKOPI_03906","LBCIGIJM_03695","CMLEAANI_04004","AKPGFOOG_03553","DNODJMLP_03640","IDKGFOBD_02244","FNGBGALN_03774","IACKOOJH_03567","KLPNHEON_04003","KHCEFAHD_03955","MDPJAKLK_04026","MILCBFEN_00673","IHJMGDCB_02504","FAJPOAEC_03983","PKAMHOJN_03873"
"ptsP","","Phosphoenolpyruvate-dependent phosphotransferase system",663,663,1,1,2812,NA,NA,"",1613,2246,2241,"LHLBKOPI_01240","LBCIGIJM_00321","CMLEAANI_01090","AKPGFOOG_00320","DNODJMLP_00907","IDKGFOBD_03267","FNGBGALN_04411","IACKOOJH_00209","KLPNHEON_02420","KHCEFAHD_00349","MDPJAKLK_02418","MILCBFEN_00951","IHJMGDCB_00732","FAJPOAEC_02388","PKAMHOJN_01095"
"nupC","","Nucleoside permease NupC",663,663,1,1,4165,NA,NA,"",230,1244,1192,"LHLBKOPI_01492","LBCIGIJM_02238","CMLEAANI_02918","AKPGFOOG_01408","DNODJMLP_01785","IDKGFOBD_01215","FNGBGALN_02251","IACKOOJH_01120","KLPNHEON_02203","KHCEFAHD_02533","MDPJAKLK_02236","MILCBFEN_01728","IHJMGDCB_01862","FAJPOAEC_02630","PKAMHOJN_02909"
"mepM","","Murein DD-endopeptidase MepM",663,663,1,1,4825,NA,NA,"",908,1319,1318,"LHLBKOPI_00468","LBCIGIJM_01136","CMLEAANI_01427","AKPGFOOG_03656","DNODJMLP_04018","IDKGFOBD_02822","FNGBGALN_01215","IACKOOJH_02773","KLPNHEON_01213","KHCEFAHD_00686","MDPJAKLK_01212","MILCBFEN_01862","IHJMGDCB_00018","FAJPOAEC_01212","PKAMHOJN_01885"
"hprR","","Transcriptional regulatory protein HprR",663,663,1,1,4631,NA,NA,"",542,737,736,"LHLBKOPI_00292","LBCIGIJM_00960","CMLEAANI_01603","AKPGFOOG_01667","DNODJMLP_02274","IDKGFOBD_03716","FNGBGALN_01038","IACKOOJH_02949","KLPNHEON_01037","KHCEFAHD_00862","MDPJAKLK_01036","MILCBFEN_00831","IHJMGDCB_00195","FAJPOAEC_01036","PKAMHOJN_01708"
"hprS","","Sensor histidine kinase HprS",663,663,1,1,4630,NA,NA,"",1124,1364,1362,"LHLBKOPI_00291","LBCIGIJM_00959","CMLEAANI_01604","AKPGFOOG_01668","DNODJMLP_02273","IDKGFOBD_03715","FNGBGALN_01037","IACKOOJH_02950","KLPNHEON_01036","KHCEFAHD_00863","MDPJAKLK_01035","MILCBFEN_00830","IHJMGDCB_00196","FAJPOAEC_01035","PKAMHOJN_01707"
"group_664","","hypothetical protein",663,663,1,1,4504,NA,NA,"",698,1232,1231,"LHLBKOPI_00181","LBCIGIJM_00849","CMLEAANI_01714","AKPGFOOG_01778","DNODJMLP_02163","IDKGFOBD_04435","FNGBGALN_00926","IACKOOJH_03297","KLPNHEON_00925","KHCEFAHD_00973","MDPJAKLK_00925","MILCBFEN_04001","IHJMGDCB_00306","FAJPOAEC_00925","PKAMHOJN_01596"
"macB","","Macrolide export ATP-binding/permease protein MacB",663,663,1,1,4461,NA,NA,"",1226,1946,1944,"LHLBKOPI_00141","LBCIGIJM_00809","CMLEAANI_01754","AKPGFOOG_01818","DNODJMLP_02123","IDKGFOBD_03111","FNGBGALN_00886","IACKOOJH_03257","KLPNHEON_00885","KHCEFAHD_01013","MDPJAKLK_00885","MILCBFEN_03142","IHJMGDCB_00346","FAJPOAEC_00885","PKAMHOJN_01556"
"rcdA","","HTH-type transcriptional regulator RcdA",663,663,1,1,4421,NA,NA,"",374,620,619,"LHLBKOPI_00106","LBCIGIJM_00774","CMLEAANI_01789","AKPGFOOG_01853","DNODJMLP_02088","IDKGFOBD_03076","FNGBGALN_00851","IACKOOJH_03222","KLPNHEON_00850","KHCEFAHD_01048","MDPJAKLK_00850","MILCBFEN_03107","IHJMGDCB_00381","FAJPOAEC_00850","PKAMHOJN_01521"
"clcB","","Voltage-gated ClC-type chloride channel ClcB",663,663,1,1,5339,NA,NA,"",659,1253,1251,"LHLBKOPI_00513","LBCIGIJM_03182","CMLEAANI_00379","AKPGFOOG_00853","DNODJMLP_00824","IDKGFOBD_02966","FNGBGALN_00368","IACKOOJH_01983","KLPNHEON_00368","KHCEFAHD_01625","MDPJAKLK_00378","MILCBFEN_01106","IHJMGDCB_00787","FAJPOAEC_00368","PKAMHOJN_00379"
"group_690","dmsC_1","Anaerobic dimethyl sulfoxide reductase chain C",663,663,1,1,5333,NA,NA,"",716,857,856,"LHLBKOPI_00519","LBCIGIJM_03188","CMLEAANI_00373","AKPGFOOG_00847","DNODJMLP_00818","IDKGFOBD_02972","FNGBGALN_00374","IACKOOJH_01989","KLPNHEON_00374","KHCEFAHD_01631","MDPJAKLK_00372","MILCBFEN_01100","IHJMGDCB_00793","FAJPOAEC_00374","PKAMHOJN_00373"
