"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR16770564","SRR15238030","SRR6685099","SRR2968111","SRR9641959","SRR15948998","SRR17657081","SRR19118081","SRR14718963","SRR17281348","SRR18673871","SRR5238151","SRR18605002","SRR20220031","SRR14573511"
"sauU_3","","putative sulfoacetate transporter SauU",664,664,1,1,3977,NA,NA,"",1262,1262,1262,"IKPEHLAJ_04468","FOLMCMNI_04166","OAICMFBH_04161","APOKPFKJ_04178","LGOBFCAK_04426","HDAMDFDB_04374","FNOJKODO_04193","JPLCBHGJ_03716","KCHBGAPD_02820","EMHKGINL_03469","PIGBOKFJ_04299","JBDLBCFD_04260","KHCEFAHD_04259","MIMPADND_04377","LEKFBOLH_04251"
"allS_1","","HTH-type transcriptional activator AllS",664,664,1,1,2829,NA,NA,"",863,863,863,"IKPEHLAJ_01625","FOLMCMNI_00274","OAICMFBH_00337","APOKPFKJ_01928","LGOBFCAK_00337","HDAMDFDB_01086","FNOJKODO_01078","JPLCBHGJ_00312","KCHBGAPD_02480","EMHKGINL_02914","PIGBOKFJ_02738","JBDLBCFD_00333","KHCEFAHD_00332","MIMPADND_01633","LEKFBOLH_00337"
"gyrA","","DNA gyrase subunit A",664,664,1,1,4011,NA,NA,"",2636,2636,2636,"IKPEHLAJ_03161","FOLMCMNI_04364","OAICMFBH_02316","APOKPFKJ_01573","LGOBFCAK_02764","HDAMDFDB_03052","FNOJKODO_02666","JPLCBHGJ_01374","KCHBGAPD_03977","EMHKGINL_04317","PIGBOKFJ_02060","JBDLBCFD_02640","KHCEFAHD_02388","MIMPADND_03168","LEKFBOLH_02713"
"group_6298","","hypothetical protein",664,664,1,1,1711,NA,NA,"",545,545,545,"IKPEHLAJ_02694","FOLMCMNI_02264","OAICMFBH_02013","APOKPFKJ_00128","LGOBFCAK_01887","HDAMDFDB_02631","FNOJKODO_02362","JPLCBHGJ_01511","KCHBGAPD_00387","EMHKGINL_00691","PIGBOKFJ_01756","JBDLBCFD_02218","KHCEFAHD_02084","MIMPADND_02701","LEKFBOLH_02086"
"group_6299","","hypothetical protein",664,664,1,1,1938,NA,NA,"",881,881,881,"IKPEHLAJ_02480","FOLMCMNI_02050","OAICMFBH_02226","APOKPFKJ_00341","LGOBFCAK_01673","HDAMDFDB_02418","FNOJKODO_02576","JPLCBHGJ_03543","KCHBGAPD_04087","EMHKGINL_03090","PIGBOKFJ_01970","JBDLBCFD_02004","KHCEFAHD_02298","MIMPADND_02488","LEKFBOLH_02300"
"nupG","","Nucleoside permease NupG",664,664,1,1,2926,NA,NA,"",1256,1256,1256,"IKPEHLAJ_01531","FOLMCMNI_00368","OAICMFBH_00431","APOKPFKJ_02169","LGOBFCAK_00432","HDAMDFDB_01180","FNOJKODO_00984","JPLCBHGJ_00406","KCHBGAPD_02386","EMHKGINL_01486","PIGBOKFJ_03164","JBDLBCFD_00239","KHCEFAHD_00238","MIMPADND_01539","LEKFBOLH_00431"
"glpA","","Anaerobic glycerol-3-phosphate dehydrogenase subunit A",664,664,1,1,4024,NA,NA,"",1616,1628,1627,"IKPEHLAJ_03149","FOLMCMNI_04352","OAICMFBH_02328","APOKPFKJ_01561","LGOBFCAK_02752","HDAMDFDB_03040","FNOJKODO_02678","JPLCBHGJ_01362","KCHBGAPD_03965","EMHKGINL_03654","PIGBOKFJ_02072","JBDLBCFD_02628","KHCEFAHD_02401","MIMPADND_03156","LEKFBOLH_02701"
"ybiB","","putative protein YbiB",664,664,1,1,1457,NA,NA,"",968,974,973,"IKPEHLAJ_00055","FOLMCMNI_00660","OAICMFBH_04191","APOKPFKJ_04246","LGOBFCAK_01102","HDAMDFDB_01848","FNOJKODO_01406","JPLCBHGJ_03785","KCHBGAPD_02981","EMHKGINL_03499","PIGBOKFJ_01177","JBDLBCFD_04291","KHCEFAHD_01099","MIMPADND_00055","LEKFBOLH_01101"
"mdfA","","Multidrug transporter MdfA",664,664,1,1,4418,NA,NA,"",1232,1232,1232,"IKPEHLAJ_00103","FOLMCMNI_00708","OAICMFBH_01145","APOKPFKJ_00445","LGOBFCAK_01054","HDAMDFDB_01800","FNOJKODO_01454","JPLCBHGJ_02211","KCHBGAPD_02134","EMHKGINL_02300","PIGBOKFJ_01129","JBDLBCFD_01495","KHCEFAHD_01051","MIMPADND_00103","LEKFBOLH_01053"
"aspS","","Aspartate--tRNA ligase",664,664,1,1,4811,NA,NA,"",1772,1772,1772,"IKPEHLAJ_00456","FOLMCMNI_01061","OAICMFBH_01498","APOKPFKJ_00798","LGOBFCAK_00699","HDAMDFDB_01447","FNOJKODO_01808","JPLCBHGJ_02653","KCHBGAPD_01815","EMHKGINL_02064","PIGBOKFJ_00776","JBDLBCFD_01142","KHCEFAHD_00698","MIMPADND_00457","LEKFBOLH_00698"
"gmk","","Guanylate kinase",664,664,1,1,1941,NA,NA,"",623,623,623,"IKPEHLAJ_02477","FOLMCMNI_02047","OAICMFBH_02229","APOKPFKJ_00344","LGOBFCAK_01670","HDAMDFDB_02415","FNOJKODO_02579","JPLCBHGJ_03546","KCHBGAPD_04090","EMHKGINL_03093","PIGBOKFJ_01973","JBDLBCFD_02001","KHCEFAHD_02301","MIMPADND_02485","LEKFBOLH_02303"
"btuF","","Vitamin B12-binding protein",664,664,1,1,1189,NA,NA,"",800,800,800,"IKPEHLAJ_03877","FOLMCMNI_03637","OAICMFBH_04346","APOKPFKJ_03242","LGOBFCAK_03796","HDAMDFDB_03745","FNOJKODO_03609","JPLCBHGJ_04006","KCHBGAPD_03192","EMHKGINL_03675","PIGBOKFJ_03715","JBDLBCFD_03631","KHCEFAHD_03775","MIMPADND_03893","LEKFBOLH_03924"
"pduE","","Propanediol dehydratase small subunit",664,664,1,1,5887,NA,NA,"",521,521,521,"IKPEHLAJ_03279","FOLMCMNI_03394","OAICMFBH_03395","APOKPFKJ_03860","LGOBFCAK_03649","HDAMDFDB_03502","FNOJKODO_03536","JPLCBHGJ_03945","KCHBGAPD_03260","EMHKGINL_03295","PIGBOKFJ_03472","JBDLBCFD_03197","KHCEFAHD_03425","MIMPADND_03298","LEKFBOLH_03597"
"yopJ","","Effector protein YopJ",664,664,1,1,2661,NA,NA,"",836,836,836,"IKPEHLAJ_01787","FOLMCMNI_00113","OAICMFBH_00176","APOKPFKJ_01766","LGOBFCAK_00176","HDAMDFDB_00925","FNOJKODO_01240","JPLCBHGJ_00150","KCHBGAPD_01112","EMHKGINL_01045","PIGBOKFJ_02577","JBDLBCFD_00494","KHCEFAHD_00493","MIMPADND_01795","LEKFBOLH_00176"
"group_6309","","hypothetical protein",664,664,1,1,1381,NA,NA,"",3797,3800,3799,"IKPEHLAJ_04606","FOLMCMNI_04452","OAICMFBH_04456","APOKPFKJ_04471","LGOBFCAK_04570","HDAMDFDB_04516","FNOJKODO_04453","JPLCBHGJ_04164","KCHBGAPD_03935","EMHKGINL_03983","PIGBOKFJ_04469","JBDLBCFD_04415","KHCEFAHD_04481","MIMPADND_04528","LEKFBOLH_04509"
"spy","","Periplasmic chaperone Spy",664,664,1,1,5530,NA,NA,"",485,485,485,"IKPEHLAJ_01104","FOLMCMNI_01791","OAICMFBH_03141","APOKPFKJ_02414","LGOBFCAK_03264","HDAMDFDB_00190","FNOJKODO_00186","JPLCBHGJ_02549","KCHBGAPD_00862","EMHKGINL_00842","PIGBOKFJ_00561","JBDLBCFD_02812","KHCEFAHD_03242","MIMPADND_01105","LEKFBOLH_03215"
"nusA","","Transcription termination/antitermination protein NusA",664,664,1,1,3108,NA,NA,"",1502,1502,1502,"IKPEHLAJ_01360","FOLMCMNI_00539","OAICMFBH_00602","APOKPFKJ_01998","LGOBFCAK_00603","HDAMDFDB_01351","FNOJKODO_00813","JPLCBHGJ_00577","KCHBGAPD_02301","EMHKGINL_01633","PIGBOKFJ_03335","JBDLBCFD_00067","KHCEFAHD_00067","MIMPADND_01368","LEKFBOLH_00602"
"dsbC","","Thiol:disulfide interchange protein DsbC",664,664,1,1,2854,NA,NA,"",713,713,713,"IKPEHLAJ_01601","FOLMCMNI_00298","OAICMFBH_00361","APOKPFKJ_02239","LGOBFCAK_00362","HDAMDFDB_01110","FNOJKODO_01054","JPLCBHGJ_00336","KCHBGAPD_02456","EMHKGINL_01416","PIGBOKFJ_03094","JBDLBCFD_00309","KHCEFAHD_00308","MIMPADND_01609","LEKFBOLH_00361"
"roxA","","50S ribosomal protein L16 3-hydroxylase",664,664,1,1,5617,NA,NA,"",1121,1121,1121,"IKPEHLAJ_01190","FOLMCMNI_01877","OAICMFBH_03227","APOKPFKJ_02500","LGOBFCAK_03350","HDAMDFDB_00104","FNOJKODO_00100","JPLCBHGJ_03423","KCHBGAPD_02735","EMHKGINL_02717","PIGBOKFJ_00647","JBDLBCFD_02898","KHCEFAHD_03156","MIMPADND_01191","LEKFBOLH_03301"
"dehH1","","Haloacetate dehalogenase H-1",664,664,1,1,3712,NA,NA,"",914,914,914,"IKPEHLAJ_03641","FOLMCMNI_02742","OAICMFBH_02741","APOKPFKJ_02682","LGOBFCAK_02865","HDAMDFDB_03317","FNOJKODO_03253","JPLCBHGJ_01867","KCHBGAPD_00038","EMHKGINL_00530","PIGBOKFJ_02990","JBDLBCFD_03546","KHCEFAHD_02813","MIMPADND_03660","LEKFBOLH_02977"
"rlmA","","23S rRNA (guanine(745)-N(1))-methyltransferase",664,664,1,1,4961,NA,NA,"",809,809,809,"IKPEHLAJ_00581","FOLMCMNI_03027","OAICMFBH_01896","APOKPFKJ_00865","LGOBFCAK_02053","HDAMDFDB_00712","FNOJKODO_00709","JPLCBHGJ_01013","KCHBGAPD_03131","EMHKGINL_02210","PIGBOKFJ_00038","JBDLBCFD_01895","KHCEFAHD_01966","MIMPADND_00583","LEKFBOLH_01637"
"csrD","","RNase E specificity factor CsrD",664,664,1,1,1375,NA,NA,"",1940,1940,1940,"IKPEHLAJ_04600","FOLMCMNI_04458","OAICMFBH_04462","APOKPFKJ_04465","LGOBFCAK_04576","HDAMDFDB_04522","FNOJKODO_04447","JPLCBHGJ_04170","KCHBGAPD_03941","EMHKGINL_03989","PIGBOKFJ_04463","JBDLBCFD_04409","KHCEFAHD_04475","MIMPADND_04534","LEKFBOLH_04515"
"exuT_2","","Hexuronate transporter",664,664,1,1,2948,NA,NA,"",1304,1304,1304,"IKPEHLAJ_01510","FOLMCMNI_00389","OAICMFBH_00452","APOKPFKJ_02148","LGOBFCAK_00453","HDAMDFDB_01201","FNOJKODO_00963","JPLCBHGJ_00427","KCHBGAPD_04111","EMHKGINL_01507","PIGBOKFJ_03185","JBDLBCFD_00218","KHCEFAHD_00217","MIMPADND_01518","LEKFBOLH_00452"
"group_6318","","hypothetical protein",664,664,1,1,1775,NA,NA,"",1067,1067,1067,"IKPEHLAJ_02634","FOLMCMNI_02203","OAICMFBH_02073","APOKPFKJ_00188","LGOBFCAK_01827","HDAMDFDB_02571","FNOJKODO_02422","JPLCBHGJ_01571","KCHBGAPD_00447","EMHKGINL_00631","PIGBOKFJ_01816","JBDLBCFD_02158","KHCEFAHD_02144","MIMPADND_02641","LEKFBOLH_02146"
"appC","","Cytochrome bd-II ubiquinol oxidase subunit 1",664,664,1,1,5004,NA,NA,"",1544,1544,1544,"IKPEHLAJ_00623","FOLMCMNI_03069","OAICMFBH_01854","APOKPFKJ_00907","LGOBFCAK_02095","HDAMDFDB_00670","FNOJKODO_00667","JPLCBHGJ_00971","KCHBGAPD_03173","EMHKGINL_02168","PIGBOKFJ_00080","JBDLBCFD_01853","KHCEFAHD_01924","MIMPADND_00625","LEKFBOLH_01679"
"ppc","","Phosphoenolpyruvate carboxylase",664,664,1,1,80,NA,NA,"",2651,2651,2651,"IKPEHLAJ_04130","FOLMCMNI_03799","OAICMFBH_03744","APOKPFKJ_03357","LGOBFCAK_04275","HDAMDFDB_04103","FNOJKODO_04081","JPLCBHGJ_03129","KCHBGAPD_01987","EMHKGINL_04094","PIGBOKFJ_04067","JBDLBCFD_04109","KHCEFAHD_04027","MIMPADND_04145","LEKFBOLH_03980"
"cadB","","putative cadaverine/lysine antiporter",664,664,1,1,4296,NA,NA,"",1331,1331,1331,"IKPEHLAJ_02864","FOLMCMNI_02388","OAICMFBH_02614","APOKPFKJ_01276","LGOBFCAK_02466","HDAMDFDB_02755","FNOJKODO_02963","JPLCBHGJ_01077","KCHBGAPD_03550","EMHKGINL_02860","PIGBOKFJ_02358","JBDLBCFD_02343","KHCEFAHD_02686","MIMPADND_02872","LEKFBOLH_02416"
"group_6322","sgrR_2","HTH-type transcriptional regulator SgrR",664,664,1,1,3575,NA,NA,"",749,749,749,"IKPEHLAJ_03514","FOLMCMNI_02869","OAICMFBH_02868","APOKPFKJ_02809","LGOBFCAK_02990","HDAMDFDB_03189","FNOJKODO_03126","JPLCBHGJ_01740","KCHBGAPD_00165","EMHKGINL_00402","PIGBOKFJ_02862","JBDLBCFD_03419","KHCEFAHD_02940","MIMPADND_03533","LEKFBOLH_02850"
"fucI","","L-fucose isomerase",664,664,1,1,2785,NA,NA,"",1775,1775,1775,"IKPEHLAJ_01671","FOLMCMNI_00229","OAICMFBH_00292","APOKPFKJ_01882","LGOBFCAK_00292","HDAMDFDB_01041","FNOJKODO_01123","JPLCBHGJ_00266","KCHBGAPD_02526","EMHKGINL_02960","PIGBOKFJ_02693","JBDLBCFD_00378","KHCEFAHD_00377","MIMPADND_01679","LEKFBOLH_00292"
"hybC","","Hydrogenase-2 large chain",664,664,1,1,2962,NA,NA,"",1703,1703,1703,"IKPEHLAJ_01496","FOLMCMNI_00403","OAICMFBH_00466","APOKPFKJ_02134","LGOBFCAK_00467","HDAMDFDB_01215","FNOJKODO_00949","JPLCBHGJ_00441","KCHBGAPD_04125","EMHKGINL_01521","PIGBOKFJ_03199","JBDLBCFD_00204","KHCEFAHD_00203","MIMPADND_01504","LEKFBOLH_00466"
"group_6325","","hypothetical protein",664,664,1,1,3593,NA,NA,"",1493,1493,1493,"IKPEHLAJ_03532","FOLMCMNI_02851","OAICMFBH_02850","APOKPFKJ_02791","LGOBFCAK_02972","HDAMDFDB_03207","FNOJKODO_03144","JPLCBHGJ_01758","KCHBGAPD_00147","EMHKGINL_00420","PIGBOKFJ_02880","JBDLBCFD_03437","KHCEFAHD_02922","MIMPADND_03551","LEKFBOLH_02868"
"pgk","","Phosphoglycerate kinase",664,664,1,1,2882,NA,NA,"",1163,1163,1163,"IKPEHLAJ_01573","FOLMCMNI_00326","OAICMFBH_00389","APOKPFKJ_02211","LGOBFCAK_00390","HDAMDFDB_01138","FNOJKODO_01026","JPLCBHGJ_00364","KCHBGAPD_02428","EMHKGINL_01444","PIGBOKFJ_03122","JBDLBCFD_00281","KHCEFAHD_00280","MIMPADND_01581","LEKFBOLH_00389"
"ydcF","","Protein YdcF",664,664,1,1,5178,NA,NA,"",800,800,800,"IKPEHLAJ_00775","FOLMCMNI_03221","OAICMFBH_01702","APOKPFKJ_01059","LGOBFCAK_02247","HDAMDFDB_00518","FNOJKODO_00515","JPLCBHGJ_00818","KCHBGAPD_00533","EMHKGINL_00164","PIGBOKFJ_00232","JBDLBCFD_01701","KHCEFAHD_01772","MIMPADND_00777","LEKFBOLH_01831"
"group_6328","","hypothetical protein",664,664,1,1,2342,NA,NA,"",1388,1388,1388,"IKPEHLAJ_02157","FOLMCMNI_01284","OAICMFBH_00862","APOKPFKJ_03985","LGOBFCAK_01407","HDAMDFDB_02153","FNOJKODO_02030","JPLCBHGJ_02126","KCHBGAPD_01647","EMHKGINL_01801","PIGBOKFJ_01482","JBDLBCFD_00862","KHCEFAHD_01347","MIMPADND_02223","LEKFBOLH_01348"
"yicL","","putative inner membrane transporter YicL",664,664,1,1,3864,NA,NA,"",902,908,902,"IKPEHLAJ_02449","FOLMCMNI_02019","OAICMFBH_02257","APOKPFKJ_00372","LGOBFCAK_01642","HDAMDFDB_02387","FNOJKODO_02607","JPLCBHGJ_03574","KCHBGAPD_03697","EMHKGINL_03121","PIGBOKFJ_02001","JBDLBCFD_01973","KHCEFAHD_02329","MIMPADND_02457","LEKFBOLH_02331"
"yedP","","Mannosyl-3-phosphoglycerate phosphatase",664,664,1,1,4730,NA,NA,"",815,857,835,"IKPEHLAJ_00377","FOLMCMNI_00982","OAICMFBH_01419","APOKPFKJ_00719","LGOBFCAK_00779","HDAMDFDB_01526","FNOJKODO_01729","JPLCBHGJ_02732","KCHBGAPD_01736","EMHKGINL_02143","PIGBOKFJ_00855","JBDLBCFD_01221","KHCEFAHD_00777","MIMPADND_00378","LEKFBOLH_00777"
"atpI","","ATP synthase protein I",664,664,1,1,3938,NA,NA,"",380,380,380,"IKPEHLAJ_04504","FOLMCMNI_04202","OAICMFBH_04125","APOKPFKJ_04142","LGOBFCAK_04390","HDAMDFDB_04338","FNOJKODO_04229","JPLCBHGJ_03752","KCHBGAPD_02856","EMHKGINL_03433","PIGBOKFJ_04335","JBDLBCFD_04224","KHCEFAHD_04295","MIMPADND_04413","LEKFBOLH_04215"
"group_6331","","hypothetical protein",664,664,1,1,4620,NA,NA,"",788,788,788,"IKPEHLAJ_00280","FOLMCMNI_00885","OAICMFBH_01322","APOKPFKJ_00622","LGOBFCAK_00877","HDAMDFDB_01623","FNOJKODO_01631","JPLCBHGJ_02388","KCHBGAPD_02639","EMHKGINL_02630","PIGBOKFJ_00952","JBDLBCFD_01318","KHCEFAHD_00874","MIMPADND_00280","LEKFBOLH_00876"
"tsx","","Nucleoside-specific channel-forming protein Tsx",664,664,1,1,3622,NA,NA,"",863,863,863,"IKPEHLAJ_03559","FOLMCMNI_02824","OAICMFBH_02823","APOKPFKJ_02764","LGOBFCAK_02947","HDAMDFDB_03234","FNOJKODO_03171","JPLCBHGJ_01785","KCHBGAPD_00120","EMHKGINL_00447","PIGBOKFJ_02907","JBDLBCFD_03464","KHCEFAHD_02895","MIMPADND_03578","LEKFBOLH_02895"
"group_6333","","hypothetical protein",664,664,1,1,4345,NA,NA,"",1691,1691,1691,"IKPEHLAJ_02911","FOLMCMNI_02435","OAICMFBH_02567","APOKPFKJ_01323","LGOBFCAK_02513","HDAMDFDB_02802","FNOJKODO_02916","JPLCBHGJ_01124","KCHBGAPD_01063","EMHKGINL_04241","PIGBOKFJ_02311","JBDLBCFD_02390","KHCEFAHD_02639","MIMPADND_02919","LEKFBOLH_02463"
"yheH","","putative multidrug resistance ABC transporter ATP-binding/permease protein YheH",664,664,1,1,4474,NA,NA,"",1709,1721,1720,"IKPEHLAJ_00152","FOLMCMNI_00757","OAICMFBH_01194","APOKPFKJ_00494","LGOBFCAK_01005","HDAMDFDB_01751","FNOJKODO_01503","JPLCBHGJ_02260","KCHBGAPD_02085","EMHKGINL_02349","PIGBOKFJ_01080","JBDLBCFD_01446","KHCEFAHD_01002","MIMPADND_00152","LEKFBOLH_01004"
"tusE","","Sulfurtransferase TusE",664,664,1,1,4622,NA,NA,"",329,329,329,"IKPEHLAJ_00282","FOLMCMNI_00887","OAICMFBH_01324","APOKPFKJ_00624","LGOBFCAK_00875","HDAMDFDB_01621","FNOJKODO_01633","JPLCBHGJ_02390","KCHBGAPD_02637","EMHKGINL_02632","PIGBOKFJ_00950","JBDLBCFD_01316","KHCEFAHD_00872","MIMPADND_00282","LEKFBOLH_00874"
"group_6336","","hypothetical protein",664,664,1,1,3798,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",611,611,611,"IKPEHLAJ_03671","FOLMCMNI_02712","OAICMFBH_02711","APOKPFKJ_02652","LGOBFCAK_02835","HDAMDFDB_03347","FNOJKODO_03283","JPLCBHGJ_01897","KCHBGAPD_00008","EMHKGINL_00560","PIGBOKFJ_03020","JBDLBCFD_03576","KHCEFAHD_02783","MIMPADND_03690","LEKFBOLH_03007"
"secY","","Protein translocase subunit SecY",664,664,1,1,1563,NA,NA,"",1331,1331,1331,"IKPEHLAJ_02799","FOLMCMNI_04533","OAICMFBH_04589","APOKPFKJ_00022","LGOBFCAK_01993","HDAMDFDB_04597","FNOJKODO_04561","JPLCBHGJ_01405","KCHBGAPD_00281","EMHKGINL_04290","PIGBOKFJ_04590","JBDLBCFD_04609","KHCEFAHD_04586","MIMPADND_02807","LEKFBOLH_04590"
"nrdE","","Ribonucleoside-diphosphate reductase 2 subunit alpha",664,664,1,1,2602,NA,NA,"",2117,2117,2117,"IKPEHLAJ_01846","FOLMCMNI_00054","OAICMFBH_00117","APOKPFKJ_01707","LGOBFCAK_00117","HDAMDFDB_00866","FNOJKODO_01299","JPLCBHGJ_00091","KCHBGAPD_01170","EMHKGINL_01104","PIGBOKFJ_02518","JBDLBCFD_00552","KHCEFAHD_00552","MIMPADND_01854","LEKFBOLH_00117"
"ilvE","","Branched-chain-amino-acid aminotransferase",664,664,1,1,1963,NA,NA,"",929,929,929,"IKPEHLAJ_04269","FOLMCMNI_04073","OAICMFBH_04029","APOKPFKJ_04046","LGOBFCAK_04294","HDAMDFDB_04242","FNOJKODO_04100","JPLCBHGJ_03695","KCHBGAPD_03448","EMHKGINL_03780","PIGBOKFJ_04206","JBDLBCFD_04200","KHCEFAHD_04166","MIMPADND_04356","LEKFBOLH_04191"
"dgcQ","","putative diguanylate cyclase DgcQ",664,664,1,1,4729,NA,NA,"",1208,1712,1711,"IKPEHLAJ_00376","FOLMCMNI_00981","OAICMFBH_01418","APOKPFKJ_00718","LGOBFCAK_00780","HDAMDFDB_01527","FNOJKODO_01728","JPLCBHGJ_02733","KCHBGAPD_01735","EMHKGINL_02144","PIGBOKFJ_00856","JBDLBCFD_01222","KHCEFAHD_00778","MIMPADND_00377","LEKFBOLH_00778"
"group_6340","","hypothetical protein",664,664,1,1,4411,NA,NA,"",425,425,425,"IKPEHLAJ_00096","FOLMCMNI_00701","OAICMFBH_01138","APOKPFKJ_00438","LGOBFCAK_01061","HDAMDFDB_01807","FNOJKODO_01447","JPLCBHGJ_02204","KCHBGAPD_02141","EMHKGINL_02293","PIGBOKFJ_01136","JBDLBCFD_01502","KHCEFAHD_01058","MIMPADND_00096","LEKFBOLH_01060"
"dmsB_4","","Anaerobic dimethyl sulfoxide reductase chain B",664,664,1,1,4330,NA,NA,"",629,629,629,"IKPEHLAJ_02896","FOLMCMNI_02420","OAICMFBH_02582","APOKPFKJ_01308","LGOBFCAK_02498","HDAMDFDB_02787","FNOJKODO_02931","JPLCBHGJ_01109","KCHBGAPD_01078","EMHKGINL_02828","PIGBOKFJ_02326","JBDLBCFD_02375","KHCEFAHD_02654","MIMPADND_02904","LEKFBOLH_02448"
"fdhE","","Protein FdhE",664,664,1,1,177,NA,NA,"",929,929,929,"IKPEHLAJ_04220","FOLMCMNI_03889","OAICMFBH_03834","APOKPFKJ_03447","LGOBFCAK_04185","HDAMDFDB_04193","FNOJKODO_03991","JPLCBHGJ_03039","KCHBGAPD_03650","EMHKGINL_02563","PIGBOKFJ_04157","JBDLBCFD_04019","KHCEFAHD_04117","MIMPADND_04235","LEKFBOLH_04070"
"gadC","","Glutamate/gamma-aminobutyrate antiporter",664,664,1,1,4104,NA,NA,"",1421,1421,1421,"IKPEHLAJ_03075","FOLMCMNI_02599","OAICMFBH_02402","APOKPFKJ_01487","LGOBFCAK_02678","HDAMDFDB_02966","FNOJKODO_02752","JPLCBHGJ_01288","KCHBGAPD_03891","EMHKGINL_01374","PIGBOKFJ_02146","JBDLBCFD_02554","KHCEFAHD_02475","MIMPADND_03082","LEKFBOLH_02627"
"phnT","","Putative 2-aminoethylphosphonate import ATP-binding protein PhnT",664,664,1,1,3606,NA,NA,"",1109,1109,1109,"IKPEHLAJ_03544","FOLMCMNI_02839","OAICMFBH_02838","APOKPFKJ_02779","LGOBFCAK_02962","HDAMDFDB_03219","FNOJKODO_03156","JPLCBHGJ_01770","KCHBGAPD_00135","EMHKGINL_00432","PIGBOKFJ_02892","JBDLBCFD_03449","KHCEFAHD_02910","MIMPADND_03563","LEKFBOLH_02880"
"qseF","","Transcriptional regulatory protein QseF",664,664,1,1,4292,NA,NA,"",1337,1337,1337,"IKPEHLAJ_02860","FOLMCMNI_02384","OAICMFBH_02618","APOKPFKJ_01272","LGOBFCAK_02462","HDAMDFDB_02751","FNOJKODO_02967","JPLCBHGJ_01073","KCHBGAPD_03554","EMHKGINL_02864","PIGBOKFJ_02362","JBDLBCFD_02339","KHCEFAHD_02690","MIMPADND_02868","LEKFBOLH_02412"
"pgpA","","Phosphatidylglycerophosphatase A",664,664,1,1,3614,NA,NA,"",515,515,515,"IKPEHLAJ_03552","FOLMCMNI_02831","OAICMFBH_02830","APOKPFKJ_02771","LGOBFCAK_02954","HDAMDFDB_03227","FNOJKODO_03164","JPLCBHGJ_01778","KCHBGAPD_00127","EMHKGINL_00440","PIGBOKFJ_02900","JBDLBCFD_03457","KHCEFAHD_02902","MIMPADND_03571","LEKFBOLH_02888"
"ycaL","","Metalloprotease YcaL",664,664,1,1,4496,NA,NA,"",761,761,761,"IKPEHLAJ_00174","FOLMCMNI_00779","OAICMFBH_01216","APOKPFKJ_00516","LGOBFCAK_00983","HDAMDFDB_01729","FNOJKODO_01525","JPLCBHGJ_02282","KCHBGAPD_04152","EMHKGINL_02371","PIGBOKFJ_01058","JBDLBCFD_01424","KHCEFAHD_00980","MIMPADND_00174","LEKFBOLH_00982"
"tsr_1","","Methyl-accepting chemotaxis protein I",664,664,1,1,3300,NA,NA,"",1655,1661,1660,"IKPEHLAJ_02288","FOLMCMNI_01415","OAICMFBH_00994","APOKPFKJ_02923","LGOBFCAK_01276","HDAMDFDB_02022","FNOJKODO_02162","JPLCBHGJ_02943","KCHBGAPD_02171","EMHKGINL_03246","PIGBOKFJ_01351","JBDLBCFD_00993","KHCEFAHD_01478","MIMPADND_02090","LEKFBOLH_01479"
"yhjD","","Inner membrane protein YhjD",664,664,1,1,1796,NA,NA,"",1028,1028,1028,"IKPEHLAJ_02613","FOLMCMNI_02182","OAICMFBH_02094","APOKPFKJ_00209","LGOBFCAK_01806","HDAMDFDB_02550","FNOJKODO_02443","JPLCBHGJ_01592","KCHBGAPD_00468","EMHKGINL_00610","PIGBOKFJ_01837","JBDLBCFD_02137","KHCEFAHD_02165","MIMPADND_02620","LEKFBOLH_02167"
"group_6350","","hypothetical protein",664,664,1,1,1182,NA,NA,"",386,386,386,"IKPEHLAJ_03883","FOLMCMNI_03631","OAICMFBH_04352","APOKPFKJ_03236","LGOBFCAK_03790","HDAMDFDB_03739","FNOJKODO_03603","JPLCBHGJ_04012","KCHBGAPD_03198","EMHKGINL_03681","PIGBOKFJ_03709","JBDLBCFD_03625","KHCEFAHD_03781","MIMPADND_03899","LEKFBOLH_03930"
"groL","","60 kDa chaperonin",664,664,1,1,2274,NA,NA,"",1646,1646,1646,"IKPEHLAJ_02089","FOLMCMNI_01216","OAICMFBH_00795","APOKPFKJ_03917","LGOBFCAK_01475","HDAMDFDB_02220","FNOJKODO_01963","JPLCBHGJ_02058","KCHBGAPD_01715","EMHKGINL_01869","PIGBOKFJ_01550","JBDLBCFD_00794","KHCEFAHD_01279","MIMPADND_02291","LEKFBOLH_01281"
"group_6352","","hypothetical protein",664,664,1,1,3910,NA,NA,"",1226,1226,1226,"IKPEHLAJ_02408","FOLMCMNI_01978","OAICMFBH_02298","APOKPFKJ_00413","LGOBFCAK_01601","HDAMDFDB_02346","FNOJKODO_02648","JPLCBHGJ_03615","KCHBGAPD_03738","EMHKGINL_03162","PIGBOKFJ_02042","JBDLBCFD_01932","KHCEFAHD_02370","MIMPADND_02416","LEKFBOLH_02372"
