"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17079116","SRR14872306","SRR6926992","SRR8889049","SRR19512927","SRR15406747","SRR19142004","SRR17240418","SRR17957661","SRR19032677","SRR19976752","SRR7049849","SRR15327792","SRR19418354","SRR7248277"
"murA","","UDP-N-acetylglucosamine 1-carboxyvinyltransferase",664,664,1,1,3128,NA,NA,"",1259,1259,1259,"MNOGNJBP_01374","ACHJJOML_00046","EPNJPPCH_01360","IHJMGDCB_01463","BJDDBHNA_01901","EFCCAHNN_00360","LMCEMGHB_01334","KMCBKOAC_00046","PCJDGLEB_00045","IGDFNDGE_00046","HEBGJPOA_00792","KNBMMGFJ_02296","BCOOCPNL_03592","LFHIIIGP_00790","FOBGFKIA_00046"
"rnhB","","Ribonuclease HII",664,664,1,1,1161,NA,NA,"",596,596,596,"MNOGNJBP_03748","ACHJJOML_03682","EPNJPPCH_04009","IHJMGDCB_03817","BJDDBHNA_03154","EFCCAHNN_04027","LMCEMGHB_03822","KMCBKOAC_03633","PCJDGLEB_03629","IGDFNDGE_03378","HEBGJPOA_03632","KNBMMGFJ_03305","BCOOCPNL_03369","LFHIIIGP_03603","FOBGFKIA_04285"
"glgX_2","","Glycogen debranching enzyme",664,664,1,1,1721,NA,NA,"",1976,1976,1976,"MNOGNJBP_02441","ACHJJOML_01387","EPNJPPCH_02090","IHJMGDCB_02063","BJDDBHNA_01461","EFCCAHNN_00495","LMCEMGHB_02676","KMCBKOAC_02093","PCJDGLEB_02212","IGDFNDGE_02500","HEBGJPOA_02620","KNBMMGFJ_01862","BCOOCPNL_02242","LFHIIIGP_02618","FOBGFKIA_01650"
"sauU_3","","putative sulfoacetate transporter SauU",664,664,1,1,3977,NA,NA,"",1262,1262,1262,"MNOGNJBP_04357","ACHJJOML_04258","EPNJPPCH_03828","IHJMGDCB_03555","BJDDBHNA_04135","EFCCAHNN_04096","LMCEMGHB_04479","KMCBKOAC_04389","PCJDGLEB_04220","IGDFNDGE_04203","HEBGJPOA_04248","KNBMMGFJ_03996","BCOOCPNL_04176","LFHIIIGP_04219","FOBGFKIA_04124"
"allS_1","","HTH-type transcriptional activator AllS",664,664,1,1,2829,NA,NA,"",863,863,863,"MNOGNJBP_01088","ACHJJOML_00332","EPNJPPCH_01075","IHJMGDCB_00749","BJDDBHNA_01615","EFCCAHNN_00074","LMCEMGHB_01620","KMCBKOAC_00332","PCJDGLEB_00331","IGDFNDGE_00332","HEBGJPOA_01078","KNBMMGFJ_00799","BCOOCPNL_01368","LFHIIIGP_01076","FOBGFKIA_00332"
"gyrA","","DNA gyrase subunit A",664,664,1,1,4011,NA,NA,"",2636,2636,2636,"MNOGNJBP_03059","ACHJJOML_02274","EPNJPPCH_01693","IHJMGDCB_01718","BJDDBHNA_01964","EFCCAHNN_03174","LMCEMGHB_03154","KMCBKOAC_02710","PCJDGLEB_02958","IGDFNDGE_02171","HEBGJPOA_02728","KNBMMGFJ_00423","BCOOCPNL_02537","LFHIIIGP_02726","FOBGFKIA_01944"
"group_6298","","hypothetical protein",664,664,1,1,1711,NA,NA,"",545,545,545,"MNOGNJBP_02431","ACHJJOML_01397","EPNJPPCH_02101","IHJMGDCB_02053","BJDDBHNA_01471","EFCCAHNN_00485","LMCEMGHB_02686","KMCBKOAC_02083","PCJDGLEB_02222","IGDFNDGE_02490","HEBGJPOA_02630","KNBMMGFJ_01852","BCOOCPNL_02231","LFHIIIGP_02628","FOBGFKIA_01640"
"group_6299","","hypothetical protein",664,664,1,1,1938,NA,NA,"",881,881,881,"MNOGNJBP_02645","ACHJJOML_01184","EPNJPPCH_03499","IHJMGDCB_02780","BJDDBHNA_01258","EFCCAHNN_00699","LMCEMGHB_02473","KMCBKOAC_02297","PCJDGLEB_02007","IGDFNDGE_03258","HEBGJPOA_02417","KNBMMGFJ_03875","BCOOCPNL_02447","LFHIIIGP_02415","FOBGFKIA_01854"
"nupG","","Nucleoside permease NupG",664,664,1,1,2926,NA,NA,"",1256,1256,1256,"MNOGNJBP_01182","ACHJJOML_00238","EPNJPPCH_01169","IHJMGDCB_01655","BJDDBHNA_01709","EFCCAHNN_00168","LMCEMGHB_01526","KMCBKOAC_00238","PCJDGLEB_00237","IGDFNDGE_00238","HEBGJPOA_00984","KNBMMGFJ_02104","BCOOCPNL_01274","LFHIIIGP_00982","FOBGFKIA_00238"
"glpA","","Anaerobic glycerol-3-phosphate dehydrogenase subunit A",664,664,1,1,4024,NA,NA,"",1616,1628,1627,"MNOGNJBP_03047","ACHJJOML_02262","EPNJPPCH_01681","IHJMGDCB_01730","BJDDBHNA_01976","EFCCAHNN_03162","LMCEMGHB_03142","KMCBKOAC_02698","PCJDGLEB_02970","IGDFNDGE_02183","HEBGJPOA_02740","KNBMMGFJ_00435","BCOOCPNL_02549","LFHIIIGP_02738","FOBGFKIA_01956"
"ybiB","","putative protein YbiB",664,664,1,1,1457,NA,NA,"",968,974,973,"MNOGNJBP_01851","ACHJJOML_02699","EPNJPPCH_02235","IHJMGDCB_03735","BJDDBHNA_04203","EFCCAHNN_03246","LMCEMGHB_01234","KMCBKOAC_01099","PCJDGLEB_04250","IGDFNDGE_04271","HEBGJPOA_01469","KNBMMGFJ_04103","BCOOCPNL_01178","LFHIIIGP_01466","FOBGFKIA_01100"
"mdfA","","Multidrug transporter MdfA",664,664,1,1,4418,NA,NA,"",1232,1232,1232,"MNOGNJBP_01803","ACHJJOML_02747","EPNJPPCH_02283","IHJMGDCB_00384","BJDDBHNA_03893","EFCCAHNN_03294","LMCEMGHB_01186","KMCBKOAC_01051","PCJDGLEB_01496","IGDFNDGE_03929","HEBGJPOA_01517","KNBMMGFJ_02592","BCOOCPNL_01130","LFHIIIGP_01514","FOBGFKIA_01052"
"aspS","","Aspartate--tRNA ligase",664,664,1,1,4811,NA,NA,"",1772,1772,1772,"MNOGNJBP_01450","ACHJJOML_04063","EPNJPPCH_03290","IHJMGDCB_00030","BJDDBHNA_03689","EFCCAHNN_03751","LMCEMGHB_00832","KMCBKOAC_00698","PCJDGLEB_01142","IGDFNDGE_03156","HEBGJPOA_01871","KNBMMGFJ_03571","BCOOCPNL_00775","LFHIIIGP_01867","FOBGFKIA_00699"
"gmk","","Guanylate kinase",664,664,1,1,1941,NA,NA,"",623,623,623,"MNOGNJBP_02648","ACHJJOML_01181","EPNJPPCH_03502","IHJMGDCB_02777","BJDDBHNA_01255","EFCCAHNN_00702","LMCEMGHB_02470","KMCBKOAC_02300","PCJDGLEB_02004","IGDFNDGE_03255","HEBGJPOA_02414","KNBMMGFJ_03872","BCOOCPNL_02450","LFHIIIGP_02412","FOBGFKIA_01857"
"btuF","","Vitamin B12-binding protein",664,664,1,1,1189,NA,NA,"",800,800,800,"MNOGNJBP_03774","ACHJJOML_03656","EPNJPPCH_03983","IHJMGDCB_03843","BJDDBHNA_03180","EFCCAHNN_04053","LMCEMGHB_03848","KMCBKOAC_03659","PCJDGLEB_03603","IGDFNDGE_03404","HEBGJPOA_03658","KNBMMGFJ_03279","BCOOCPNL_03395","LFHIIIGP_03629","FOBGFKIA_04311"
"pduE","","Propanediol dehydratase small subunit",664,664,1,1,5887,NA,NA,"",521,521,521,"MNOGNJBP_03628","ACHJJOML_03145","EPNJPPCH_03615","IHJMGDCB_03636","BJDDBHNA_02937","EFCCAHNN_02222","LMCEMGHB_03703","KMCBKOAC_03267","PCJDGLEB_02742","IGDFNDGE_01806","HEBGJPOA_03170","KNBMMGFJ_02935","BCOOCPNL_03152","LFHIIIGP_03267","FOBGFKIA_03399"
"yopJ","","Effector protein YopJ",664,664,1,1,2661,NA,NA,"",836,836,836,"MNOGNJBP_00927","ACHJJOML_00493","EPNJPPCH_00914","IHJMGDCB_00589","BJDDBHNA_02810","EFCCAHNN_01847","LMCEMGHB_01781","KMCBKOAC_00493","PCJDGLEB_00492","IGDFNDGE_00494","HEBGJPOA_01239","KNBMMGFJ_00959","BCOOCPNL_01529","LFHIIIGP_01237","FOBGFKIA_00494"
"group_6309","","hypothetical protein",664,664,1,1,1381,NA,NA,"",3797,3800,3799,"MNOGNJBP_04425","ACHJJOML_04422","EPNJPPCH_04300","IHJMGDCB_04241","BJDDBHNA_04393","EFCCAHNN_04380","LMCEMGHB_04508","KMCBKOAC_04430","PCJDGLEB_04473","IGDFNDGE_04455","HEBGJPOA_04512","KNBMMGFJ_04288","BCOOCPNL_04419","LFHIIIGP_04427","FOBGFKIA_04455"
"spy","","Periplasmic chaperone Spy",664,664,1,1,5530,NA,NA,"",485,485,485,"MNOGNJBP_00560","ACHJJOML_02446","EPNJPPCH_00186","IHJMGDCB_01264","BJDDBHNA_00182","EFCCAHNN_01604","LMCEMGHB_00186","KMCBKOAC_02882","PCJDGLEB_02457","IGDFNDGE_01411","HEBGJPOA_00561","KNBMMGFJ_01598","BCOOCPNL_00186","LFHIIIGP_00186","FOBGFKIA_02799"
"nusA","","Transcription termination/antitermination protein NusA",664,664,1,1,3108,NA,NA,"",1502,1502,1502,"MNOGNJBP_01353","ACHJJOML_00067","EPNJPPCH_01339","IHJMGDCB_01484","BJDDBHNA_01880","EFCCAHNN_00339","LMCEMGHB_01355","KMCBKOAC_00067","PCJDGLEB_00066","IGDFNDGE_00067","HEBGJPOA_00813","KNBMMGFJ_02275","BCOOCPNL_03613","LFHIIIGP_00811","FOBGFKIA_00067"
"dsbC","","Thiol:disulfide interchange protein DsbC",664,664,1,1,2854,NA,NA,"",713,713,713,"MNOGNJBP_01112","ACHJJOML_00308","EPNJPPCH_01099","IHJMGDCB_04526","BJDDBHNA_01639","EFCCAHNN_00098","LMCEMGHB_01596","KMCBKOAC_00308","PCJDGLEB_00307","IGDFNDGE_00308","HEBGJPOA_01054","KNBMMGFJ_00775","BCOOCPNL_01344","LFHIIIGP_01052","FOBGFKIA_00308"
"roxA","","50S ribosomal protein L16 3-hydroxylase",664,664,1,1,5617,NA,NA,"",1121,1121,1121,"MNOGNJBP_00646","ACHJJOML_02532","EPNJPPCH_00100","IHJMGDCB_01178","BJDDBHNA_00096","EFCCAHNN_01518","LMCEMGHB_00100","KMCBKOAC_02968","PCJDGLEB_02542","IGDFNDGE_01497","HEBGJPOA_00647","KNBMMGFJ_01684","BCOOCPNL_00100","LFHIIIGP_00100","FOBGFKIA_02713"
"dehH1","","Haloacetate dehalogenase H-1",664,664,1,1,3712,NA,NA,"",914,914,914,"MNOGNJBP_03159","ACHJJOML_03422","EPNJPPCH_02961","IHJMGDCB_02903","BJDDBHNA_02388","EFCCAHNN_01172","LMCEMGHB_03419","KMCBKOAC_03532","PCJDGLEB_03289","IGDFNDGE_01174","HEBGJPOA_03451","KNBMMGFJ_01378","BCOOCPNL_03040","LFHIIIGP_03501","FOBGFKIA_02533"
"rlmA","","23S rRNA (guanine(745)-N(1))-methyltransferase",664,664,1,1,4961,NA,NA,"",809,809,809,"MNOGNJBP_00037","ACHJJOML_01893","EPNJPPCH_00703","IHJMGDCB_03504","BJDDBHNA_00705","EFCCAHNN_03972","LMCEMGHB_00708","KMCBKOAC_01966","PCJDGLEB_01565","IGDFNDGE_00891","HEBGJPOA_00039","KNBMMGFJ_00369","BCOOCPNL_00709","LFHIIIGP_00709","FOBGFKIA_01192"
"csrD","","RNase E specificity factor CsrD",664,664,1,1,1375,NA,NA,"",1940,1940,1940,"MNOGNJBP_04431","ACHJJOML_04416","EPNJPPCH_04306","IHJMGDCB_04247","BJDDBHNA_04399","EFCCAHNN_04374","LMCEMGHB_04514","KMCBKOAC_04424","PCJDGLEB_04467","IGDFNDGE_04461","HEBGJPOA_04518","KNBMMGFJ_04294","BCOOCPNL_04425","LFHIIIGP_04433","FOBGFKIA_04461"
"exuT_2","","Hexuronate transporter",664,664,1,1,2948,NA,NA,"",1304,1304,1304,"MNOGNJBP_01203","ACHJJOML_00217","EPNJPPCH_01190","IHJMGDCB_01634","BJDDBHNA_01730","EFCCAHNN_00189","LMCEMGHB_01505","KMCBKOAC_00217","PCJDGLEB_00216","IGDFNDGE_00217","HEBGJPOA_00963","KNBMMGFJ_02125","BCOOCPNL_01253","LFHIIIGP_00961","FOBGFKIA_00217"
"group_6318","","hypothetical protein",664,664,1,1,1775,NA,NA,"",1067,1067,1067,"MNOGNJBP_02491","ACHJJOML_01337","EPNJPPCH_02040","IHJMGDCB_02113","BJDDBHNA_01411","EFCCAHNN_00545","LMCEMGHB_02626","KMCBKOAC_02143","PCJDGLEB_02162","IGDFNDGE_02550","HEBGJPOA_02570","KNBMMGFJ_01912","BCOOCPNL_02292","LFHIIIGP_02568","FOBGFKIA_01700"
"appC","","Cytochrome bd-II ubiquinol oxidase subunit 1",664,664,1,1,5004,NA,NA,"",1544,1544,1544,"MNOGNJBP_00079","ACHJJOML_01851","EPNJPPCH_00661","IHJMGDCB_03462","BJDDBHNA_00663","EFCCAHNN_03930","LMCEMGHB_00666","KMCBKOAC_01924","PCJDGLEB_01607","IGDFNDGE_00849","HEBGJPOA_00081","KNBMMGFJ_00327","BCOOCPNL_00667","LFHIIIGP_00667","FOBGFKIA_01234"
"ppc","","Phosphoenolpyruvate carboxylase",664,664,1,1,80,NA,NA,"",2651,2651,2651,"MNOGNJBP_04245","ACHJJOML_03902","EPNJPPCH_03467","IHJMGDCB_04278","BJDDBHNA_03730","EFCCAHNN_03850","LMCEMGHB_04328","KMCBKOAC_04011","PCJDGLEB_03975","IGDFNDGE_03815","HEBGJPOA_04016","KNBMMGFJ_03711","BCOOCPNL_04064","LFHIIIGP_03987","FOBGFKIA_03801"
"cadB","","putative cadaverine/lysine antiporter",664,664,1,1,4296,NA,NA,"",1331,1331,1331,"MNOGNJBP_02761","ACHJJOML_01973","EPNJPPCH_04071","IHJMGDCB_03228","BJDDBHNA_02262","EFCCAHNN_02294","LMCEMGHB_02857","KMCBKOAC_02413","PCJDGLEB_04037","IGDFNDGE_04020","HEBGJPOA_03026","KNBMMGFJ_00721","BCOOCPNL_02836","LFHIIIGP_03024","FOBGFKIA_02243"
"group_6322","sgrR_2","HTH-type transcriptional regulator SgrR",664,664,1,1,3575,NA,NA,"",749,749,749,"MNOGNJBP_03286","ACHJJOML_03295","EPNJPPCH_03142","IHJMGDCB_02236","BJDDBHNA_02515","EFCCAHNN_01299","LMCEMGHB_03292","KMCBKOAC_03405","PCJDGLEB_03416","IGDFNDGE_01047","HEBGJPOA_03578","KNBMMGFJ_01251","BCOOCPNL_02915","LFHIIIGP_03374","FOBGFKIA_02406"
"fucI","","L-fucose isomerase",664,664,1,1,2785,NA,NA,"",1775,1775,1775,"MNOGNJBP_01043","ACHJJOML_00377","EPNJPPCH_01030","IHJMGDCB_00705","BJDDBHNA_01570","EFCCAHNN_00028","LMCEMGHB_01665","KMCBKOAC_00377","PCJDGLEB_00376","IGDFNDGE_00377","HEBGJPOA_01123","KNBMMGFJ_00843","BCOOCPNL_01413","LFHIIIGP_01121","FOBGFKIA_00378"
"hybC","","Hydrogenase-2 large chain",664,664,1,1,2962,NA,NA,"",1703,1703,1703,"MNOGNJBP_01217","ACHJJOML_00203","EPNJPPCH_01204","IHJMGDCB_01620","BJDDBHNA_01744","EFCCAHNN_00203","LMCEMGHB_01491","KMCBKOAC_00203","PCJDGLEB_00202","IGDFNDGE_00203","HEBGJPOA_00949","KNBMMGFJ_02139","BCOOCPNL_01239","LFHIIIGP_00947","FOBGFKIA_00203"
"group_6325","","hypothetical protein",664,664,1,1,3593,NA,NA,"",1493,1493,1493,"MNOGNJBP_03268","ACHJJOML_03313","EPNJPPCH_03124","IHJMGDCB_02254","BJDDBHNA_02497","EFCCAHNN_01281","LMCEMGHB_03310","KMCBKOAC_03423","PCJDGLEB_03398","IGDFNDGE_01065","HEBGJPOA_03560","KNBMMGFJ_01269","BCOOCPNL_02933","LFHIIIGP_03392","FOBGFKIA_02424"
"pgk","","Phosphoglycerate kinase",664,664,1,1,2882,NA,NA,"",1163,1163,1163,"MNOGNJBP_01140","ACHJJOML_00280","EPNJPPCH_01127","IHJMGDCB_01697","BJDDBHNA_01667","EFCCAHNN_00126","LMCEMGHB_01568","KMCBKOAC_00280","PCJDGLEB_00279","IGDFNDGE_00280","HEBGJPOA_01026","KNBMMGFJ_02062","BCOOCPNL_01316","LFHIIIGP_01024","FOBGFKIA_00280"
"ydcF","","Protein YdcF",664,664,1,1,5178,NA,NA,"",800,800,800,"MNOGNJBP_00231","ACHJJOML_01699","EPNJPPCH_00509","IHJMGDCB_00934","BJDDBHNA_00511","EFCCAHNN_00946","LMCEMGHB_00514","KMCBKOAC_01772","PCJDGLEB_01759","IGDFNDGE_00697","HEBGJPOA_00233","KNBMMGFJ_00175","BCOOCPNL_00515","LFHIIIGP_00515","FOBGFKIA_01386"
"group_6328","","hypothetical protein",664,664,1,1,2342,NA,NA,"",1388,1388,1388,"MNOGNJBP_02156","ACHJJOML_00919","EPNJPPCH_01790","IHJMGDCB_03130","BJDDBHNA_00935","EFCCAHNN_02758","LMCEMGHB_02150","KMCBKOAC_01347","PCJDGLEB_00918","IGDFNDGE_01961","HEBGJPOA_02151","KNBMMGFJ_02774","BCOOCPNL_01898","LFHIIIGP_02148","FOBGFKIA_03146"
"yicL","","putative inner membrane transporter YicL",664,664,1,1,3864,NA,NA,"",902,908,902,"MNOGNJBP_02676","ACHJJOML_01153","EPNJPPCH_03530","IHJMGDCB_04083","BJDDBHNA_01227","EFCCAHNN_00730","LMCEMGHB_02442","KMCBKOAC_02328","PCJDGLEB_01976","IGDFNDGE_03227","HEBGJPOA_02386","KNBMMGFJ_03844","BCOOCPNL_02478","LFHIIIGP_02384","FOBGFKIA_01885"
"yedP","","Mannosyl-3-phosphoglycerate phosphatase",664,664,1,1,4730,NA,NA,"",815,857,835,"MNOGNJBP_01529","ACHJJOML_04142","EPNJPPCH_03368","IHJMGDCB_00109","BJDDBHNA_03610","EFCCAHNN_03830","LMCEMGHB_00911","KMCBKOAC_00777","PCJDGLEB_01221","IGDFNDGE_03077","HEBGJPOA_01792","KNBMMGFJ_03492","BCOOCPNL_00854","LFHIIIGP_01788","FOBGFKIA_00778"
"atpI","","ATP synthase protein I",664,664,1,1,3938,NA,NA,"",380,380,380,"MNOGNJBP_04393","ACHJJOML_04294","EPNJPPCH_03864","IHJMGDCB_03591","BJDDBHNA_04099","EFCCAHNN_04132","LMCEMGHB_04443","KMCBKOAC_04353","PCJDGLEB_04184","IGDFNDGE_04167","HEBGJPOA_04284","KNBMMGFJ_04032","BCOOCPNL_04212","LFHIIIGP_04255","FOBGFKIA_04160"
"group_6331","","hypothetical protein",664,664,1,1,4620,NA,NA,"",788,788,788,"MNOGNJBP_01626","ACHJJOML_02868","EPNJPPCH_03784","IHJMGDCB_00207","BJDDBHNA_04345","EFCCAHNN_02951","LMCEMGHB_01008","KMCBKOAC_00874","PCJDGLEB_01319","IGDFNDGE_04407","HEBGJPOA_01695","KNBMMGFJ_02415","BCOOCPNL_00952","LFHIIIGP_01691","FOBGFKIA_00875"
"tsx","","Nucleoside-specific channel-forming protein Tsx",664,664,1,1,3622,NA,NA,"",863,863,863,"MNOGNJBP_03241","ACHJJOML_03340","EPNJPPCH_02879","IHJMGDCB_02281","BJDDBHNA_02470","EFCCAHNN_01254","LMCEMGHB_03337","KMCBKOAC_03450","PCJDGLEB_03371","IGDFNDGE_01092","HEBGJPOA_03533","KNBMMGFJ_01296","BCOOCPNL_02958","LFHIIIGP_03419","FOBGFKIA_02451"
"group_6333","","hypothetical protein",664,664,1,1,4345,NA,NA,"",1691,1691,1691,"MNOGNJBP_02808","ACHJJOML_02020","EPNJPPCH_01441","IHJMGDCB_01969","BJDDBHNA_02215","EFCCAHNN_02341","LMCEMGHB_02904","KMCBKOAC_02460","PCJDGLEB_03990","IGDFNDGE_03973","HEBGJPOA_02979","KNBMMGFJ_00674","BCOOCPNL_02789","LFHIIIGP_02977","FOBGFKIA_02196"
"yheH","","putative multidrug resistance ABC transporter ATP-binding/permease protein YheH",664,664,1,1,4474,NA,NA,"",1709,1721,1720,"MNOGNJBP_01754","ACHJJOML_02796","EPNJPPCH_02332","IHJMGDCB_00335","BJDDBHNA_03942","EFCCAHNN_03343","LMCEMGHB_01137","KMCBKOAC_01002","PCJDGLEB_01447","IGDFNDGE_03880","HEBGJPOA_01566","KNBMMGFJ_02543","BCOOCPNL_01081","LFHIIIGP_01563","FOBGFKIA_01003"
"tusE","","Sulfurtransferase TusE",664,664,1,1,4622,NA,NA,"",329,329,329,"MNOGNJBP_01624","ACHJJOML_02870","EPNJPPCH_03782","IHJMGDCB_00205","BJDDBHNA_04343","EFCCAHNN_02953","LMCEMGHB_01006","KMCBKOAC_00872","PCJDGLEB_01317","IGDFNDGE_04405","HEBGJPOA_01697","KNBMMGFJ_02413","BCOOCPNL_00950","LFHIIIGP_01693","FOBGFKIA_00873"
"group_6336","","hypothetical protein",664,664,1,1,3798,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",611,611,611,"MNOGNJBP_03129","ACHJJOML_03452","EPNJPPCH_02991","IHJMGDCB_02933","BJDDBHNA_02358","EFCCAHNN_01142","LMCEMGHB_03449","KMCBKOAC_03562","PCJDGLEB_03259","IGDFNDGE_01204","HEBGJPOA_03421","KNBMMGFJ_01408","BCOOCPNL_03071","LFHIIIGP_03531","FOBGFKIA_02563"
"secY","","Protein translocase subunit SecY",664,664,1,1,1563,NA,NA,"",1331,1331,1331,"MNOGNJBP_04648","ACHJJOML_01503","EPNJPPCH_04509","IHJMGDCB_04403","BJDDBHNA_04554","EFCCAHNN_04585","LMCEMGHB_02792","KMCBKOAC_04548","PCJDGLEB_04594","IGDFNDGE_04631","HEBGJPOA_04593","KNBMMGFJ_04431","BCOOCPNL_04593","LFHIIIGP_04593","FOBGFKIA_04588"
"nrdE","","Ribonucleoside-diphosphate reductase 2 subunit alpha",664,664,1,1,2602,NA,NA,"",2117,2117,2117,"MNOGNJBP_00868","ACHJJOML_00552","EPNJPPCH_00856","IHJMGDCB_00532","BJDDBHNA_02751","EFCCAHNN_01906","LMCEMGHB_01840","KMCBKOAC_00552","PCJDGLEB_00551","IGDFNDGE_03625","HEBGJPOA_01298","KNBMMGFJ_01016","BCOOCPNL_01587","LFHIIIGP_01296","FOBGFKIA_00553"
"ilvE","","Branched-chain-amino-acid aminotransferase",664,664,1,1,1963,NA,NA,"",929,929,929,"MNOGNJBP_04264","ACHJJOML_04165","EPNJPPCH_04127","IHJMGDCB_04012","BJDDBHNA_04075","EFCCAHNN_04307","LMCEMGHB_04419","KMCBKOAC_04222","PCJDGLEB_04088","IGDFNDGE_04071","HEBGJPOA_04227","KNBMMGFJ_03975","BCOOCPNL_04083","LFHIIIGP_04126","FOBGFKIA_04103"
"dgcQ","","putative diguanylate cyclase DgcQ",664,664,1,1,4729,NA,NA,"",1208,1712,1711,"MNOGNJBP_01530","ACHJJOML_04143","EPNJPPCH_03369","IHJMGDCB_00110","BJDDBHNA_03609","EFCCAHNN_03831","LMCEMGHB_00912","KMCBKOAC_00778","PCJDGLEB_01222","IGDFNDGE_03076","HEBGJPOA_01791","KNBMMGFJ_03491","BCOOCPNL_00855","LFHIIIGP_01787","FOBGFKIA_00779"
"group_6340","","hypothetical protein",664,664,1,1,4411,NA,NA,"",425,425,425,"MNOGNJBP_01810","ACHJJOML_02740","EPNJPPCH_02276","IHJMGDCB_00391","BJDDBHNA_03886","EFCCAHNN_03287","LMCEMGHB_01193","KMCBKOAC_01058","PCJDGLEB_01503","IGDFNDGE_03936","HEBGJPOA_01510","KNBMMGFJ_02599","BCOOCPNL_01137","LFHIIIGP_01507","FOBGFKIA_01059"
"dmsB_4","","Anaerobic dimethyl sulfoxide reductase chain B",664,664,1,1,4330,NA,NA,"",629,629,629,"MNOGNJBP_02793","ACHJJOML_02005","EPNJPPCH_01426","IHJMGDCB_03196","BJDDBHNA_02230","EFCCAHNN_02326","LMCEMGHB_02889","KMCBKOAC_02445","PCJDGLEB_04005","IGDFNDGE_03988","HEBGJPOA_02994","KNBMMGFJ_00689","BCOOCPNL_02804","LFHIIIGP_02992","FOBGFKIA_02211"
"fdhE","","Protein FdhE",664,664,1,1,177,NA,NA,"",929,929,929,"MNOGNJBP_04155","ACHJJOML_03992","EPNJPPCH_04225","IHJMGDCB_03896","BJDDBHNA_03820","EFCCAHNN_04258","LMCEMGHB_04238","KMCBKOAC_04101","PCJDGLEB_03885","IGDFNDGE_03725","HEBGJPOA_04106","KNBMMGFJ_04231","BCOOCPNL_03974","LFHIIIGP_04077","FOBGFKIA_03891"
"gadC","","Glutamate/gamma-aminobutyrate antiporter",664,664,1,1,4104,NA,NA,"",1421,1421,1421,"MNOGNJBP_02973","ACHJJOML_02188","EPNJPPCH_01607","IHJMGDCB_01804","BJDDBHNA_02050","EFCCAHNN_03088","LMCEMGHB_03068","KMCBKOAC_02624","PCJDGLEB_03044","IGDFNDGE_02257","HEBGJPOA_02814","KNBMMGFJ_00509","BCOOCPNL_02623","LFHIIIGP_02812","FOBGFKIA_02030"
"phnT","","Putative 2-aminoethylphosphonate import ATP-binding protein PhnT",664,664,1,1,3606,NA,NA,"",1109,1109,1109,"MNOGNJBP_03256","ACHJJOML_03325","EPNJPPCH_02864","IHJMGDCB_02266","BJDDBHNA_02485","EFCCAHNN_01269","LMCEMGHB_03322","KMCBKOAC_03435","PCJDGLEB_03386","IGDFNDGE_01077","HEBGJPOA_03548","KNBMMGFJ_01281","BCOOCPNL_02943","LFHIIIGP_03404","FOBGFKIA_02436"
"qseF","","Transcriptional regulatory protein QseF",664,664,1,1,4292,NA,NA,"",1337,1337,1337,"MNOGNJBP_02757","ACHJJOML_01969","EPNJPPCH_04067","IHJMGDCB_03232","BJDDBHNA_02266","EFCCAHNN_02290","LMCEMGHB_02853","KMCBKOAC_02409","PCJDGLEB_04041","IGDFNDGE_04024","HEBGJPOA_03030","KNBMMGFJ_00725","BCOOCPNL_02840","LFHIIIGP_03028","FOBGFKIA_02247"
"pgpA","","Phosphatidylglycerophosphatase A",664,664,1,1,3614,NA,NA,"",515,515,515,"MNOGNJBP_03248","ACHJJOML_03333","EPNJPPCH_02872","IHJMGDCB_02274","BJDDBHNA_02477","EFCCAHNN_01261","LMCEMGHB_03330","KMCBKOAC_03443","PCJDGLEB_03378","IGDFNDGE_01085","HEBGJPOA_03540","KNBMMGFJ_01289","BCOOCPNL_02951","LFHIIIGP_03412","FOBGFKIA_02444"
"ycaL","","Metalloprotease YcaL",664,664,1,1,4496,NA,NA,"",761,761,761,"MNOGNJBP_01732","ACHJJOML_02818","EPNJPPCH_02354","IHJMGDCB_00313","BJDDBHNA_03964","EFCCAHNN_02845","LMCEMGHB_01115","KMCBKOAC_00980","PCJDGLEB_01425","IGDFNDGE_03858","HEBGJPOA_01588","KNBMMGFJ_02521","BCOOCPNL_01059","LFHIIIGP_01585","FOBGFKIA_00981"
"tsr_1","","Methyl-accepting chemotaxis protein I",664,664,1,1,3300,NA,NA,"",1655,1661,1660,"MNOGNJBP_02025","ACHJJOML_00788","EPNJPPCH_03003","IHJMGDCB_03378","BJDDBHNA_01066","EFCCAHNN_03714","LMCEMGHB_02281","KMCBKOAC_01478","PCJDGLEB_00787","IGDFNDGE_02680","HEBGJPOA_02020","KNBMMGFJ_02643","BCOOCPNL_02031","LFHIIIGP_02017","FOBGFKIA_03670"
