"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12828263","SRR6351094","SRR2925330","SRR14128233","SRR10286960","SRR8136963","SRR14084280","SRR12828251","SRR3115243","SRR22822785","SRR17295731","SRR17066835","SRR13859350","SRR15539451","SRR3173528"
"group_1973","","hypothetical protein",904,904,1,1,4689,NA,NA,"",281,281,281,"CNGMCOPD_03093","EPGMJAIH_03316","CLEJEKBP_03154","","JBPCGFIM_03309","HCLABDPE_02815","GAJMJKLD_02205","NBFDAGGA_03082","OLMMPFKO_02807","DEDMBNNH_02867","IMCHJENK_03312","NHPBLADE_02979","APCEJHGD_02907","OBNGMFFD_02559","EDPHECHL_03336"
"yehC","","putative fimbrial chaperone YehC",904,904,1,1,4691,NA,NA,"",680,680,680,"CNGMCOPD_03095","EPGMJAIH_03318","CLEJEKBP_03156","JNAHKABP_04229","JBPCGFIM_03307","HCLABDPE_02817","GAJMJKLD_02207","NBFDAGGA_03084","OLMMPFKO_02809","DEDMBNNH_02869","IMCHJENK_03314","NHPBLADE_02977","APCEJHGD_02909","OBNGMFFD_02561","EDPHECHL_03338"
"thiD","","Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase",904,904,1,1,4697,NA,NA,"",800,800,800,"CNGMCOPD_03100","EPGMJAIH_03323","CLEJEKBP_03161","JNAHKABP_04224","JBPCGFIM_03302","HCLABDPE_02822","GAJMJKLD_02212","NBFDAGGA_03089","OLMMPFKO_02814","DEDMBNNH_02874","IMCHJENK_03319","NHPBLADE_02972","APCEJHGD_02914","OBNGMFFD_02566","EDPHECHL_03343"
"tdcG","","L-serine dehydratase TdcG",904,904,1,1,5705,NA,NA,"",1364,1364,1364,"CNGMCOPD_00561","EPGMJAIH_00108","CLEJEKBP_02961","JNAHKABP_03928","JBPCGFIM_00560","HCLABDPE_01120","GAJMJKLD_02527","NBFDAGGA_02550","OLMMPFKO_03097","DEDMBNNH_00108","IMCHJENK_02757","NHPBLADE_03470","APCEJHGD_02256","OBNGMFFD_01723","EDPHECHL_01599"
"tdcE","","PFL-like enzyme TdcE",904,904,1,1,5706,NA,NA,"",2294,2294,2294,"CNGMCOPD_00562","EPGMJAIH_00107","CLEJEKBP_02962","JNAHKABP_03929","JBPCGFIM_00561","HCLABDPE_01119","GAJMJKLD_02526","NBFDAGGA_02551","OLMMPFKO_03098","DEDMBNNH_00107","IMCHJENK_02758","NHPBLADE_03469","APCEJHGD_02257","OBNGMFFD_01722","EDPHECHL_01600"
"citG_1","","2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase",904,904,1,1,5818,NA,NA,"",698,698,698,"CNGMCOPD_00667","EPGMJAIH_00002","CLEJEKBP_03067","JNAHKABP_02683","JBPCGFIM_00665","HCLABDPE_01014","GAJMJKLD_02421","NBFDAGGA_02656","OLMMPFKO_03203","DEDMBNNH_00002","IMCHJENK_02863","NHPBLADE_03682","APCEJHGD_03747","OBNGMFFD_01617","EDPHECHL_01705"
"group_1984","","hypothetical protein",904,904,1,1,4289,NA,NA,"",137,137,137,"CNGMCOPD_02125","EPGMJAIH_02162","CLEJEKBP_02161","JNAHKABP_03334","JBPCGFIM_02009","HCLABDPE_01902","GAJMJKLD_01192","NBFDAGGA_01574","OLMMPFKO_01549","DEDMBNNH_01202","IMCHJENK_00566","NHPBLADE_01358","APCEJHGD_01211","OBNGMFFD_00120","EDPHECHL_01944"
"group_1985","","hypothetical protein",904,904,1,1,4288,NA,NA,"",374,374,374,"CNGMCOPD_02124","EPGMJAIH_02163","CLEJEKBP_02160","JNAHKABP_03335","JBPCGFIM_02008","HCLABDPE_01901","GAJMJKLD_01191","NBFDAGGA_01575","OLMMPFKO_01550","DEDMBNNH_01201","IMCHJENK_00565","NHPBLADE_01357","APCEJHGD_01212","OBNGMFFD_00119","EDPHECHL_01945"
"yfcD","","putative Nudix hydrolase YfcD",904,904,1,1,4260,NA,NA,"",554,554,554,"CNGMCOPD_02096","EPGMJAIH_02191","CLEJEKBP_02132","JNAHKABP_03363","JBPCGFIM_01980","HCLABDPE_01873","GAJMJKLD_01163","NBFDAGGA_01603","OLMMPFKO_01578","DEDMBNNH_01173","IMCHJENK_00537","NHPBLADE_01329","APCEJHGD_01240","OBNGMFFD_00091","EDPHECHL_01973"
"group_1987","","hypothetical protein",904,904,1,1,4257,NA,NA,"",272,272,272,"CNGMCOPD_02093","EPGMJAIH_02194","","JNAHKABP_03366","JBPCGFIM_01976","HCLABDPE_01870","GAJMJKLD_01160","NBFDAGGA_01606","OLMMPFKO_01581","DEDMBNNH_01170","IMCHJENK_00534","NHPBLADE_01326","APCEJHGD_01243","OBNGMFFD_00088","EDPHECHL_01976"
"alkB","","Alpha-ketoglutarate-dependent dioxygenase AlkB",904,904,1,1,4177,NA,NA,"",650,650,650,"CNGMCOPD_02016","EPGMJAIH_02271","CLEJEKBP_02052","JNAHKABP_04069","JBPCGFIM_01899","HCLABDPE_01793","GAJMJKLD_01083","NBFDAGGA_01683","OLMMPFKO_01658","DEDMBNNH_01093","IMCHJENK_00457","NHPBLADE_01249","APCEJHGD_01320","OBNGMFFD_00011","EDPHECHL_02053"
"dsbA","","Thiol:disulfide interchange protein DsbA",904,904,1,1,2092,NA,NA,"",623,623,623,"CNGMCOPD_04038","EPGMJAIH_04008","CLEJEKBP_04035","JNAHKABP_02566","JBPCGFIM_04124","HCLABDPE_03696","GAJMJKLD_03592","NBFDAGGA_03981","OLMMPFKO_03343","DEDMBNNH_04117","IMCHJENK_03384","NHPBLADE_03202","APCEJHGD_02979","OBNGMFFD_02789","EDPHECHL_03895"
"yihG","","putative acyltransferase YihG",904,904,1,1,2093,NA,NA,"",908,908,908,"CNGMCOPD_04037","EPGMJAIH_04009","CLEJEKBP_04036","JNAHKABP_02567","JBPCGFIM_04123","HCLABDPE_03697","GAJMJKLD_03593","NBFDAGGA_03980","OLMMPFKO_03342","DEDMBNNH_04116","IMCHJENK_03385","NHPBLADE_03203","APCEJHGD_02980","OBNGMFFD_02790","EDPHECHL_03896"
"group_1991","","hypothetical protein",904,904,1,1,2107,NA,NA,"",875,875,875,"CNGMCOPD_04023","EPGMJAIH_04023","CLEJEKBP_04050","JNAHKABP_02581","JBPCGFIM_04109","HCLABDPE_03711","GAJMJKLD_03607","NBFDAGGA_03966","OLMMPFKO_03328","DEDMBNNH_04102","IMCHJENK_03399","NHPBLADE_03217","APCEJHGD_02994","OBNGMFFD_02804","EDPHECHL_03910"
"rhaT","","L-rhamnose-proton symporter",904,904,1,1,2232,NA,NA,"",1034,1034,1034,"CNGMCOPD_03983","EPGMJAIH_04063","CLEJEKBP_04090","JNAHKABP_02621","JBPCGFIM_04069","HCLABDPE_03751","GAJMJKLD_03647","NBFDAGGA_03926","OLMMPFKO_03288","DEDMBNNH_04062","IMCHJENK_03439","NHPBLADE_03257","APCEJHGD_03034","OBNGMFFD_02844","EDPHECHL_03950"
"lsrR","","Transcriptional regulator LsrR",904,904,1,1,2209,NA,NA,"",959,959,959,"CNGMCOPD_03961","EPGMJAIH_04085","CLEJEKBP_04112","JNAHKABP_03180","JBPCGFIM_04046","HCLABDPE_03773","GAJMJKLD_03669","NBFDAGGA_03904","OLMMPFKO_03266","DEDMBNNH_04040","IMCHJENK_03461","NHPBLADE_03279","APCEJHGD_03056","OBNGMFFD_02866","EDPHECHL_03972"
"alr_2","","Alanine racemase, biosynthetic",904,904,1,1,2173,NA,NA,"",1106,1106,1106,"CNGMCOPD_03926","EPGMJAIH_04120","CLEJEKBP_04147","JNAHKABP_03232","JBPCGFIM_04011","HCLABDPE_03808","GAJMJKLD_03704","NBFDAGGA_03869","OLMMPFKO_03231","DEDMBNNH_04005","IMCHJENK_03496","NHPBLADE_03314","APCEJHGD_03091","OBNGMFFD_02901","EDPHECHL_04007"
"gabR_2","","HTH-type transcriptional regulatory protein GabR",904,904,1,1,2172,NA,NA,"",1481,1481,1481,"CNGMCOPD_03925","EPGMJAIH_04121","CLEJEKBP_04148","JNAHKABP_03231","JBPCGFIM_04010","HCLABDPE_03809","GAJMJKLD_03705","NBFDAGGA_03868","OLMMPFKO_03230","DEDMBNNH_04004","IMCHJENK_03497","NHPBLADE_03315","APCEJHGD_03092","OBNGMFFD_02902","EDPHECHL_04008"
"ipdC_2","","Indole-3-pyruvate decarboxylase",904,904,1,1,4336,NA,NA,"",1157,1157,1157,"CNGMCOPD_02162","EPGMJAIH_02124","CLEJEKBP_02198","JNAHKABP_00618","JBPCGFIM_02046","HCLABDPE_01939","GAJMJKLD_01229","NBFDAGGA_01537","OLMMPFKO_01512","DEDMBNNH_01239","IMCHJENK_00603","NHPBLADE_01395","APCEJHGD_01174","OBNGMFFD_00157","EDPHECHL_01908"
"yfeY","","putative protein YfeY",904,904,1,1,4377,NA,NA,"",575,575,575,"CNGMCOPD_02206","EPGMJAIH_02080","CLEJEKBP_02242","JNAHKABP_00662","JBPCGFIM_02090","HCLABDPE_01983","GAJMJKLD_01273","NBFDAGGA_01493","OLMMPFKO_01468","DEDMBNNH_01283","IMCHJENK_00647","NHPBLADE_01439","APCEJHGD_01130","OBNGMFFD_00201","EDPHECHL_01864"
"ypeA","","Acetyltransferase YpeA",904,904,1,1,4380,NA,NA,"",425,425,425,"CNGMCOPD_02208","EPGMJAIH_02078","CLEJEKBP_02244","JNAHKABP_00664","JBPCGFIM_02092","HCLABDPE_01985","GAJMJKLD_01275","NBFDAGGA_01491","OLMMPFKO_01466","DEDMBNNH_01285","IMCHJENK_00649","NHPBLADE_01441","APCEJHGD_01128","OBNGMFFD_00203","EDPHECHL_01862"
"upp","","Uracil phosphoribosyltransferase",904,904,1,1,4133,NA,NA,"",626,626,626,"CNGMCOPD_02258","EPGMJAIH_02028","CLEJEKBP_02294","JNAHKABP_00714","JBPCGFIM_02142","HCLABDPE_02035","GAJMJKLD_01325","NBFDAGGA_01441","OLMMPFKO_01416","DEDMBNNH_01335","IMCHJENK_00699","NHPBLADE_01491","APCEJHGD_01078","OBNGMFFD_00253","EDPHECHL_01812"
"group_2004","","hypothetical protein",904,904,1,1,4124,NA,NA,"",314,314,314,"CNGMCOPD_02267","EPGMJAIH_02020","CLEJEKBP_02303","JNAHKABP_00723","JBPCGFIM_02151","HCLABDPE_02043","GAJMJKLD_01333","NBFDAGGA_01433","OLMMPFKO_01408","DEDMBNNH_01343","IMCHJENK_00707","NHPBLADE_01499","APCEJHGD_01070","OBNGMFFD_00261","EDPHECHL_01804"
"group_2005","","hypothetical protein",904,904,1,1,4123,NA,NA,"",287,287,287,"CNGMCOPD_02268","EPGMJAIH_02019","CLEJEKBP_02304","JNAHKABP_00724","JBPCGFIM_02152","HCLABDPE_02044","GAJMJKLD_01334","NBFDAGGA_01432","OLMMPFKO_01407","DEDMBNNH_01344","IMCHJENK_00708","NHPBLADE_01500","APCEJHGD_01069","OBNGMFFD_00262","EDPHECHL_01803"
"group_2089","","hypothetical protein",904,904,1,1,5628,NA,NA,"",455,455,455,"CNGMCOPD_00486","EPGMJAIH_00182","CLEJEKBP_02886","JNAHKABP_00872","JBPCGFIM_00485","HCLABDPE_01195","GAJMJKLD_02602","NBFDAGGA_02475","OLMMPFKO_02902","DEDMBNNH_00183","IMCHJENK_02682","NHPBLADE_03545","APCEJHGD_02181","OBNGMFFD_01798","EDPHECHL_01524"
"group_2091","","hypothetical protein",904,904,1,1,5630,NA,NA,"",2171,2171,2171,"CNGMCOPD_00488","EPGMJAIH_00180","CLEJEKBP_02888","JNAHKABP_02851","JBPCGFIM_00487","HCLABDPE_01193","GAJMJKLD_02600","NBFDAGGA_02477","OLMMPFKO_02900","DEDMBNNH_00181","IMCHJENK_02684","NHPBLADE_03543","APCEJHGD_02183","OBNGMFFD_01796","EDPHECHL_01526"
"ulaA_1","","Ascorbate-specific PTS system EIIC component",904,904,1,1,4462,NA,NA,"",1343,1343,1343,"CNGMCOPD_00788","EPGMJAIH_01033","CLEJEKBP_01112","JNAHKABP_00575","JBPCGFIM_03047","HCLABDPE_03425","GAJMJKLD_03091","NBFDAGGA_00366","OLMMPFKO_02450","DEDMBNNH_03930","IMCHJENK_03178","NHPBLADE_02525","APCEJHGD_02602","OBNGMFFD_02146","EDPHECHL_00120"
"group_2095","","hypothetical protein",904,904,1,1,4434,NA,NA,"",203,203,203,"CNGMCOPD_00761","EPGMJAIH_01060","CLEJEKBP_01139","JNAHKABP_00602","JBPCGFIM_03074","HCLABDPE_03398","GAJMJKLD_03118","NBFDAGGA_00393","OLMMPFKO_02423","DEDMBNNH_03957","IMCHJENK_03205","NHPBLADE_02552","APCEJHGD_02629","OBNGMFFD_02173","EDPHECHL_00093"
"group_2099","","hypothetical protein",904,904,1,1,4428,NA,NA,"",383,383,383,"CNGMCOPD_00755","EPGMJAIH_01066","CLEJEKBP_01145","JNAHKABP_04309","JBPCGFIM_03080","HCLABDPE_03392","GAJMJKLD_03124","NBFDAGGA_00399","OLMMPFKO_02417","DEDMBNNH_03963","IMCHJENK_03211","NHPBLADE_02558","APCEJHGD_02635","OBNGMFFD_02179","EDPHECHL_00087"
"iaaA","","Isoaspartyl peptidase",904,904,1,1,4422,NA,NA,"",941,941,941,"CNGMCOPD_00749","EPGMJAIH_01072","CLEJEKBP_01151","JNAHKABP_04315","JBPCGFIM_03086","HCLABDPE_03386","GAJMJKLD_03130","NBFDAGGA_00405","OLMMPFKO_02411","DEDMBNNH_03969","IMCHJENK_03217","NHPBLADE_02564","APCEJHGD_02641","OBNGMFFD_02185","EDPHECHL_00081"
"ybiV_1","","Sugar phosphatase YbiV",904,904,1,1,4414,NA,NA,"",440,440,440,"CNGMCOPD_00742","EPGMJAIH_01079","CLEJEKBP_01158","JNAHKABP_04322","JBPCGFIM_03093","HCLABDPE_03379","GAJMJKLD_03137","NBFDAGGA_00412","OLMMPFKO_02404","DEDMBNNH_03976","IMCHJENK_03224","NHPBLADE_02571","APCEJHGD_02648","OBNGMFFD_02192","EDPHECHL_00074"
"group_2103","","hypothetical protein",904,904,1,1,4413,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",170,170,170,"CNGMCOPD_00741","EPGMJAIH_01080","CLEJEKBP_01159","JNAHKABP_04323","JBPCGFIM_03094","HCLABDPE_03378","GAJMJKLD_03138","NBFDAGGA_00413","OLMMPFKO_02403","DEDMBNNH_03977","IMCHJENK_03225","NHPBLADE_02572","APCEJHGD_02649","OBNGMFFD_02193","EDPHECHL_00073"
"cysI","","Sulfite reductase [NADPH] hemoprotein beta-component",904,904,1,1,5396,NA,NA,"",1712,1712,1712,"CNGMCOPD_00257","EPGMJAIH_00411","CLEJEKBP_02657","JNAHKABP_04491","JBPCGFIM_00256","HCLABDPE_02478","GAJMJKLD_01545","NBFDAGGA_03420","OLMMPFKO_01676","DEDMBNNH_00413","IMCHJENK_02402","NHPBLADE_00193","APCEJHGD_01338","OBNGMFFD_02387","EDPHECHL_02748"
"mrpA","","Major MR/P fimbria protein",904,904,1,1,5404,NA,NA,"",587,587,587,"CNGMCOPD_00265","EPGMJAIH_00403","CLEJEKBP_02665","JNAHKABP_01537","JBPCGFIM_00264","HCLABDPE_01416","GAJMJKLD_01537","NBFDAGGA_03428","OLMMPFKO_03756","DEDMBNNH_00405","IMCHJENK_02864","NHPBLADE_00185","APCEJHGD_03836","OBNGMFFD_02395","EDPHECHL_01303"
"papC_2","","Outer membrane usher protein PapC",904,904,1,1,5405,NA,NA,"",2645,2645,2645,"CNGMCOPD_00266","EPGMJAIH_00402","CLEJEKBP_02666","JNAHKABP_01536","JBPCGFIM_00265","HCLABDPE_01415","GAJMJKLD_01536","NBFDAGGA_03429","OLMMPFKO_03757","DEDMBNNH_00404","IMCHJENK_02865","NHPBLADE_00184","APCEJHGD_03837","OBNGMFFD_02396","EDPHECHL_01304"
"yfcR_1","","putative fimbrial-like protein YfcR",904,904,1,1,5407,NA,NA,"",500,500,500,"CNGMCOPD_00268","EPGMJAIH_00400","CLEJEKBP_02668","JNAHKABP_01534","JBPCGFIM_00267","HCLABDPE_01413","GAJMJKLD_01534","NBFDAGGA_03431","OLMMPFKO_03759","DEDMBNNH_00402","IMCHJENK_02867","NHPBLADE_00182","APCEJHGD_03839","OBNGMFFD_02398","EDPHECHL_01306"
"yfcQ_1","","putative fimbrial-like protein YfcQ",904,904,1,1,5408,NA,NA,"",485,485,485,"CNGMCOPD_00269","EPGMJAIH_00399","CLEJEKBP_02669","JNAHKABP_01533","JBPCGFIM_00268","HCLABDPE_01412","GAJMJKLD_01533","NBFDAGGA_03432","OLMMPFKO_03760","DEDMBNNH_00401","IMCHJENK_02868","NHPBLADE_00181","APCEJHGD_03840","OBNGMFFD_02399","EDPHECHL_01307"
"relA","","GTP pyrophosphokinase",904,904,1,1,5411,NA,NA,"",2234,2234,2234,"CNGMCOPD_00272","EPGMJAIH_00396","CLEJEKBP_02672","JNAHKABP_01530","JBPCGFIM_00271","HCLABDPE_01409","GAJMJKLD_01530","NBFDAGGA_03435","OLMMPFKO_03763","DEDMBNNH_00398","IMCHJENK_02871","NHPBLADE_00178","APCEJHGD_03843","OBNGMFFD_02402","EDPHECHL_01310"
"rlmD","","23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD",904,904,1,1,5412,NA,NA,"",1295,1295,1295,"CNGMCOPD_00273","EPGMJAIH_00395","CLEJEKBP_02673","JNAHKABP_01529","JBPCGFIM_00272","HCLABDPE_01408","GAJMJKLD_01529","NBFDAGGA_03436","OLMMPFKO_03764","DEDMBNNH_00397","IMCHJENK_02872","NHPBLADE_00177","APCEJHGD_03844","OBNGMFFD_02403","EDPHECHL_01311"
"group_2111","garK_2","Glycerate 2-kinase",904,904,1,1,5415,NA,NA,"",1142,1142,1142,"CNGMCOPD_00275","EPGMJAIH_00393","CLEJEKBP_02675","JNAHKABP_01527","JBPCGFIM_00274","HCLABDPE_01406","GAJMJKLD_01527","NBFDAGGA_03438","OLMMPFKO_03766","DEDMBNNH_00395","IMCHJENK_02874","NHPBLADE_00175","APCEJHGD_03846","OBNGMFFD_02405","EDPHECHL_01313"
"gudD","","Glucarate dehydratase",904,904,1,1,5416,NA,NA,"",1340,1340,1340,"CNGMCOPD_00276","EPGMJAIH_00392","CLEJEKBP_02676","JNAHKABP_01526","JBPCGFIM_00275","HCLABDPE_01405","GAJMJKLD_01526","NBFDAGGA_03439","OLMMPFKO_03767","DEDMBNNH_00394","IMCHJENK_02875","NHPBLADE_00174","APCEJHGD_03847","OBNGMFFD_02406","EDPHECHL_01314"
"gudX_2","","Glucarate dehydratase-related protein",904,904,1,1,5417,NA,NA,"",1085,1085,1085,"CNGMCOPD_00277","EPGMJAIH_00391","CLEJEKBP_02677","JNAHKABP_01525","JBPCGFIM_00276","HCLABDPE_01404","GAJMJKLD_01525","NBFDAGGA_03440","OLMMPFKO_03768","DEDMBNNH_00393","IMCHJENK_02876","NHPBLADE_00173","APCEJHGD_03848","OBNGMFFD_02407","EDPHECHL_01315"
"gudX_1","","Glucarate dehydratase-related protein",904,904,1,1,5418,NA,NA,"",251,251,251,"CNGMCOPD_00278","EPGMJAIH_00390","CLEJEKBP_02678","JNAHKABP_01524","JBPCGFIM_00277","HCLABDPE_01403","GAJMJKLD_01524","NBFDAGGA_03441","OLMMPFKO_03769","DEDMBNNH_00392","IMCHJENK_02877","NHPBLADE_00172","APCEJHGD_03849","OBNGMFFD_02408","EDPHECHL_01316"
"group_2115","","putative protein",904,904,1,1,5421,NA,NA,"",449,449,449,"CNGMCOPD_00280","EPGMJAIH_00388","CLEJEKBP_02680","JNAHKABP_01522","JBPCGFIM_00279","HCLABDPE_01401","GAJMJKLD_01522","NBFDAGGA_03443","OLMMPFKO_03771","DEDMBNNH_00390","IMCHJENK_02879","NHPBLADE_00170","APCEJHGD_03851","OBNGMFFD_02410","EDPHECHL_01318"
"truC","","tRNA pseudouridine synthase C",904,904,1,1,5422,NA,NA,"",782,782,782,"CNGMCOPD_00281","EPGMJAIH_00387","CLEJEKBP_02681","JNAHKABP_01521","JBPCGFIM_00280","HCLABDPE_01400","GAJMJKLD_01521","NBFDAGGA_03444","OLMMPFKO_03772","DEDMBNNH_00389","IMCHJENK_02880","NHPBLADE_00169","APCEJHGD_03852","OBNGMFFD_02411","EDPHECHL_01319"
"yqcC","","putative protein YqcC",904,904,1,1,5423,NA,NA,"",329,329,329,"CNGMCOPD_00282","EPGMJAIH_00386","CLEJEKBP_02682","JNAHKABP_01520","JBPCGFIM_00281","HCLABDPE_01399","GAJMJKLD_01520","NBFDAGGA_03445","OLMMPFKO_03773","DEDMBNNH_00388","IMCHJENK_02881","NHPBLADE_00168","APCEJHGD_03853","OBNGMFFD_02412","EDPHECHL_01320"
"syd","","Protein Syd",904,904,1,1,5424,NA,NA,"",545,545,545,"CNGMCOPD_00283","EPGMJAIH_00385","CLEJEKBP_02683","JNAHKABP_01519","JBPCGFIM_00282","HCLABDPE_01398","GAJMJKLD_01519","NBFDAGGA_03446","OLMMPFKO_03774","DEDMBNNH_00387","IMCHJENK_02882","NHPBLADE_00167","APCEJHGD_03854","OBNGMFFD_02413","EDPHECHL_01321"
"queF","","NADPH-dependent 7-cyano-7-deazaguanine reductase",904,904,1,1,5425,NA,NA,"",848,848,848,"CNGMCOPD_00284","EPGMJAIH_00384","CLEJEKBP_02684","JNAHKABP_01518","JBPCGFIM_00283","HCLABDPE_01397","GAJMJKLD_01518","NBFDAGGA_03447","OLMMPFKO_03775","DEDMBNNH_00386","IMCHJENK_02883","NHPBLADE_00166","APCEJHGD_03855","OBNGMFFD_02414","EDPHECHL_01322"
"ppnN","","Pyrimidine/purine nucleotide 5'-monophosphate nucleosidase",904,904,1,1,5426,NA,NA,"",1364,1364,1364,"CNGMCOPD_00285","EPGMJAIH_00383","CLEJEKBP_02685","JNAHKABP_01517","JBPCGFIM_00284","HCLABDPE_01396","GAJMJKLD_01517","NBFDAGGA_03448","OLMMPFKO_03776","DEDMBNNH_00385","IMCHJENK_02884","NHPBLADE_00165","APCEJHGD_03856","OBNGMFFD_02415","EDPHECHL_01323"
"sdaC","","Serine transporter",904,904,1,1,5427,NA,NA,"",1289,1289,1289,"CNGMCOPD_00286","EPGMJAIH_00382","CLEJEKBP_02686","JNAHKABP_01516","JBPCGFIM_00285","HCLABDPE_01395","GAJMJKLD_01516","NBFDAGGA_03449","OLMMPFKO_03777","DEDMBNNH_00384","IMCHJENK_02885","NHPBLADE_00164","APCEJHGD_03857","OBNGMFFD_02416","EDPHECHL_01324"
"sdaB","","L-serine dehydratase 2",904,904,1,1,5428,NA,NA,"",1367,1367,1367,"CNGMCOPD_00287","EPGMJAIH_00381","CLEJEKBP_02687","JNAHKABP_01515","JBPCGFIM_00286","HCLABDPE_01394","GAJMJKLD_01515","NBFDAGGA_03450","OLMMPFKO_03778","DEDMBNNH_00383","IMCHJENK_02886","NHPBLADE_00163","APCEJHGD_03858","OBNGMFFD_02417","EDPHECHL_01325"
"ygdG","","Flap endonuclease Xni",904,904,1,1,5429,NA,NA,"",755,755,755,"CNGMCOPD_00288","EPGMJAIH_00380","CLEJEKBP_02688","JNAHKABP_01514","JBPCGFIM_00287","HCLABDPE_01393","GAJMJKLD_01514","NBFDAGGA_03451","OLMMPFKO_03779","DEDMBNNH_00382","IMCHJENK_02887","NHPBLADE_00162","APCEJHGD_03859","OBNGMFFD_02418","EDPHECHL_01326"
"fucO","","Lactaldehyde reductase",904,904,1,1,5430,NA,NA,"",1148,1148,1148,"CNGMCOPD_00289","EPGMJAIH_00379","CLEJEKBP_02689","JNAHKABP_01513","JBPCGFIM_00288","HCLABDPE_01392","GAJMJKLD_01513","NBFDAGGA_03452","OLMMPFKO_03780","DEDMBNNH_00381","IMCHJENK_02888","NHPBLADE_00161","APCEJHGD_03860","OBNGMFFD_02419","EDPHECHL_01327"
"fucA","","L-fuculose phosphate aldolase",904,904,1,1,5431,NA,NA,"",647,647,647,"CNGMCOPD_00290","EPGMJAIH_00378","CLEJEKBP_02690","JNAHKABP_01512","JBPCGFIM_00289","HCLABDPE_01391","GAJMJKLD_01512","NBFDAGGA_03453","OLMMPFKO_03781","DEDMBNNH_00380","IMCHJENK_02889","NHPBLADE_00160","APCEJHGD_03861","OBNGMFFD_02420","EDPHECHL_01328"
"fucP_1","","L-fucose-proton symporter",904,904,1,1,5432,NA,NA,"",1316,1316,1316,"CNGMCOPD_00291","EPGMJAIH_00377","CLEJEKBP_02691","JNAHKABP_01511","JBPCGFIM_00290","HCLABDPE_01390","GAJMJKLD_01511","NBFDAGGA_03454","OLMMPFKO_03782","DEDMBNNH_00379","IMCHJENK_02890","NHPBLADE_00159","APCEJHGD_03862","OBNGMFFD_02421","EDPHECHL_01329"
"fucI","","L-fucose isomerase",904,904,1,1,5433,NA,NA,"",1775,1775,1775,"CNGMCOPD_00292","EPGMJAIH_00376","CLEJEKBP_02692","JNAHKABP_01510","JBPCGFIM_00291","HCLABDPE_01389","GAJMJKLD_01510","NBFDAGGA_03455","OLMMPFKO_03783","DEDMBNNH_00378","IMCHJENK_02891","NHPBLADE_00158","APCEJHGD_03863","OBNGMFFD_02422","EDPHECHL_01330"
"fucK","","L-fuculokinase",904,904,1,1,5434,NA,NA,"",1418,1418,1418,"CNGMCOPD_00293","EPGMJAIH_00375","CLEJEKBP_02693","JNAHKABP_01509","JBPCGFIM_00292","HCLABDPE_01388","GAJMJKLD_01509","NBFDAGGA_03456","OLMMPFKO_03784","DEDMBNNH_00377","IMCHJENK_02892","NHPBLADE_00157","APCEJHGD_03864","OBNGMFFD_02423","EDPHECHL_01331"
"fucU","","L-fucose mutarotase",904,904,1,1,5435,NA,NA,"",422,422,422,"CNGMCOPD_00294","EPGMJAIH_00374","CLEJEKBP_02694","JNAHKABP_01508","JBPCGFIM_00293","HCLABDPE_01387","GAJMJKLD_01508","NBFDAGGA_03457","OLMMPFKO_03785","DEDMBNNH_00376","IMCHJENK_02893","NHPBLADE_00156","APCEJHGD_03865","OBNGMFFD_02424","EDPHECHL_01332"
"ydjF_1","","putative HTH-type transcriptional regulator YdjF",904,904,1,1,5436,NA,NA,"",710,710,710,"CNGMCOPD_00295","EPGMJAIH_00373","CLEJEKBP_02695","JNAHKABP_01507","JBPCGFIM_00294","HCLABDPE_01386","GAJMJKLD_01507","NBFDAGGA_03458","OLMMPFKO_03786","DEDMBNNH_00375","IMCHJENK_02894","NHPBLADE_00155","APCEJHGD_03866","OBNGMFFD_02425","EDPHECHL_01333"
"group_2131","","hypothetical protein",904,904,1,1,5438,NA,NA,"",395,395,395,"CNGMCOPD_00297","EPGMJAIH_00371","CLEJEKBP_02697","JNAHKABP_01505","JBPCGFIM_00296","HCLABDPE_01384","GAJMJKLD_01505","NBFDAGGA_03461","OLMMPFKO_03788","DEDMBNNH_00372","IMCHJENK_02897","NHPBLADE_00153","APCEJHGD_03868","OBNGMFFD_02428","EDPHECHL_01335"
"group_2132","ygdR_2","putative lipoprotein YgdR",904,904,1,1,5441,NA,NA,"",227,227,227,"CNGMCOPD_00300","EPGMJAIH_00368","CLEJEKBP_02700","JNAHKABP_01502","JBPCGFIM_00299","HCLABDPE_01381","GAJMJKLD_01502","NBFDAGGA_03464","OLMMPFKO_03791","DEDMBNNH_00369","IMCHJENK_02900","NHPBLADE_00150","APCEJHGD_03871","OBNGMFFD_02431","EDPHECHL_01338"
