"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6880068","SRR19418386","SRR4040233","SRR6685099","SRR15877834","SRR17783228","SRR13588058","SRR13853159","SRR16206617","SRR14420542","SRR17067704","SRR10068688","SRR12569365","SRR3097507","SRR7132648"
"mprA","","Transcriptional repressor MprA",664,664,1,1,2608,NA,NA,"",530,530,530,"OILGBEMP_00546","EPNOOOBM_00834","KHFEMGOO_01737","OAICMFBH_00123","LKNNCIIB_01289","DJJLLCHE_00123","DACIIMBJ_00865","GCFCKEDL_02183","OOMPOFNA_00802","CKNGFCEJ_02015","CJGJCBMK_01884","JALIEGNM_00546","GBEPNCHJ_01998","OBAPPIEE_00058","LFJNBFKB_01290"
"ydhP","","Inner membrane transport protein YdhP",664,664,1,1,3747,NA,NA,"",1175,1175,1175,"OILGBEMP_02823","EPNOOOBM_03601","KHFEMGOO_03824","OAICMFBH_02661","LKNNCIIB_03069","DJJLLCHE_02734","DACIIMBJ_03390","GCFCKEDL_02727","OOMPOFNA_03003","CKNGFCEJ_03871","CJGJCBMK_02333","JALIEGNM_04277","GBEPNCHJ_04336","OBAPPIEE_04224","LFJNBFKB_03069"
"rfbM","","Mannose-1-phosphate guanylyltransferase RfbM",664,664,1,1,5935,NA,NA,"",1439,1439,1439,"OILGBEMP_03835","EPNOOOBM_03202","KHFEMGOO_01458","OAICMFBH_03437","LKNNCIIB_03552","DJJLLCHE_03556","DACIIMBJ_03464","GCFCKEDL_03556","OOMPOFNA_03486","CKNGFCEJ_04366","CJGJCBMK_03478","JALIEGNM_02167","GBEPNCHJ_03118","OBAPPIEE_03171","LFJNBFKB_03553"
"yscJ","","Yop proteins translocation lipoprotein J",664,664,1,1,5424,NA,NA,"",749,749,749,"OILGBEMP_03435","EPNOOOBM_00286","KHFEMGOO_01004","OAICMFBH_03041","LKNNCIIB_00282","DJJLLCHE_03344","DACIIMBJ_00282","GCFCKEDL_03344","OOMPOFNA_00462","CKNGFCEJ_04449","CJGJCBMK_03050","JALIEGNM_01779","GBEPNCHJ_00686","OBAPPIEE_02070","LFJNBFKB_00286"
"group_5993","","hypothetical protein",664,664,1,1,2010,NA,NA,"",467,467,467,"OILGBEMP_04281","EPNOOOBM_04301","KHFEMGOO_04388","OAICMFBH_04078","LKNNCIIB_04256","DJJLLCHE_04212","DACIIMBJ_04214","GCFCKEDL_04191","OOMPOFNA_04122","CKNGFCEJ_03013","CJGJCBMK_04313","JALIEGNM_04360","GBEPNCHJ_03684","OBAPPIEE_04008","LFJNBFKB_04264"
"cvpA","","Colicin V production protein",664,664,1,1,4108,NA,NA,"",488,488,488,"OILGBEMP_02227","EPNOOOBM_02925","KHFEMGOO_03247","OAICMFBH_02406","LKNNCIIB_02958","DJJLLCHE_02479","DACIIMBJ_02957","GCFCKEDL_01810","OOMPOFNA_02749","CKNGFCEJ_02534","CJGJCBMK_01415","JALIEGNM_00919","GBEPNCHJ_01479","OBAPPIEE_02977","LFJNBFKB_02958"
"aroC","","Chorismate synthase",664,664,1,1,4131,NA,NA,"",1085,1085,1085,"OILGBEMP_02249","EPNOOOBM_02903","KHFEMGOO_03269","OAICMFBH_02428","LKNNCIIB_02936","DJJLLCHE_02501","DACIIMBJ_02935","GCFCKEDL_01832","OOMPOFNA_02771","CKNGFCEJ_02512","CJGJCBMK_01437","JALIEGNM_00897","GBEPNCHJ_01457","OBAPPIEE_02999","LFJNBFKB_02936"
"hisB","","Histidine biosynthesis bifunctional protein HisB",664,664,1,1,5921,NA,NA,"",1067,1067,1067,"OILGBEMP_03825","EPNOOOBM_03192","KHFEMGOO_01448","OAICMFBH_03427","LKNNCIIB_03562","DJJLLCHE_03566","DACIIMBJ_03454","GCFCKEDL_03566","OOMPOFNA_03496","CKNGFCEJ_04356","CJGJCBMK_03468","JALIEGNM_02157","GBEPNCHJ_03128","OBAPPIEE_03161","LFJNBFKB_03563"
"xapA","","Purine nucleoside phosphorylase 2",664,664,1,1,4173,NA,NA,"",833,833,833,"OILGBEMP_02295","EPNOOOBM_02857","KHFEMGOO_03316","OAICMFBH_02474","LKNNCIIB_02890","DJJLLCHE_02547","DACIIMBJ_02890","GCFCKEDL_01878","OOMPOFNA_02817","CKNGFCEJ_00912","CJGJCBMK_01483","JALIEGNM_00851","GBEPNCHJ_01411","OBAPPIEE_03045","LFJNBFKB_02890"
"dlgD","","2,3-diketo-L-gulonate reductase",664,664,1,1,1861,NA,NA,"",998,998,998,"OILGBEMP_01977","EPNOOOBM_02451","KHFEMGOO_02869","OAICMFBH_02156","LKNNCIIB_02484","DJJLLCHE_02229","DACIIMBJ_02565","GCFCKEDL_01560","OOMPOFNA_02499","CKNGFCEJ_00271","CJGJCBMK_00757","JALIEGNM_01654","GBEPNCHJ_01266","OBAPPIEE_01356","LFJNBFKB_02565"
"amiA","","N-acetylmuramoyl-L-alanine amidase AmiA",664,664,1,1,4203,NA,NA,"",869,869,869,"OILGBEMP_02323","EPNOOOBM_02829","KHFEMGOO_03344","OAICMFBH_02502","LKNNCIIB_02862","DJJLLCHE_02575","DACIIMBJ_02862","GCFCKEDL_01906","OOMPOFNA_02845","CKNGFCEJ_00940","CJGJCBMK_01511","JALIEGNM_00823","GBEPNCHJ_01383","OBAPPIEE_03073","LFJNBFKB_02862"
"pepA","","Cytosol aminopeptidase",664,664,1,1,3838,NA,NA,"",1511,1511,1511,"OILGBEMP_01453","EPNOOOBM_02117","KHFEMGOO_02535","OAICMFBH_00921","LKNNCIIB_02150","DJJLLCHE_01346","DACIIMBJ_02089","GCFCKEDL_00738","OOMPOFNA_02083","CKNGFCEJ_04427","CJGJCBMK_02529","JALIEGNM_04528","GBEPNCHJ_02998","OBAPPIEE_01824","LFJNBFKB_02150"
"group_6001","","hypothetical protein",664,664,1,1,6047,NA,NA,"",1160,1160,1160,"OILGBEMP_04068","EPNOOOBM_03315","KHFEMGOO_01571","OAICMFBH_03550","LKNNCIIB_03439","DJJLLCHE_03443","DACIIMBJ_03577","GCFCKEDL_03443","OOMPOFNA_03373","CKNGFCEJ_01201","CJGJCBMK_03592","JALIEGNM_02280","GBEPNCHJ_04147","OBAPPIEE_03284","LFJNBFKB_03440"
"pyrC","","Dihydroorotase",664,664,1,1,5688,NA,NA,"",1046,1046,1046,"OILGBEMP_03181","EPNOOOBM_00033","KHFEMGOO_01257","OAICMFBH_03294","LKNNCIIB_00030","DJJLLCHE_03091","DACIIMBJ_00029","GCFCKEDL_03091","OOMPOFNA_00715","CKNGFCEJ_00848","CJGJCBMK_03303","JALIEGNM_02032","GBEPNCHJ_00433","OBAPPIEE_02323","LFJNBFKB_00033"
"thiE","","Thiamine-phosphate synthase",664,664,1,1,1604,NA,NA,"",635,635,635,"OILGBEMP_04604","EPNOOOBM_04585","KHFEMGOO_04660","OAICMFBH_04549","LKNNCIIB_04552","DJJLLCHE_04501","DACIIMBJ_04494","GCFCKEDL_04514","OOMPOFNA_04546","CKNGFCEJ_04475","CJGJCBMK_04600","JALIEGNM_04479","GBEPNCHJ_04576","OBAPPIEE_04512","LFJNBFKB_04587"
"rluD","","Ribosomal large subunit pseudouridine synthase D",664,664,1,1,2469,NA,NA,"",980,980,980,"OILGBEMP_00666","EPNOOOBM_00714","KHFEMGOO_01617","OAICMFBH_00003","LKNNCIIB_01409","DJJLLCHE_00003","DACIIMBJ_00745","GCFCKEDL_02063","OOMPOFNA_04247","CKNGFCEJ_04281","CJGJCBMK_02004","JALIEGNM_00666","GBEPNCHJ_01878","OBAPPIEE_04365","LFJNBFKB_01410"
"ybaN","","Inner membrane protein YbaN",664,664,1,1,3548,NA,NA,"",377,377,377,"OILGBEMP_03054","EPNOOOBM_03369","KHFEMGOO_03595","OAICMFBH_02893","LKNNCIIB_03300","DJJLLCHE_02965","DACIIMBJ_03159","GCFCKEDL_02496","OOMPOFNA_03234","CKNGFCEJ_00414","CJGJCBMK_02101","JALIEGNM_02546","GBEPNCHJ_01782","OBAPPIEE_02530","LFJNBFKB_03300"
"recJ","","Single-stranded-DNA-specific exonuclease RecJ",664,664,1,1,2853,NA,NA,"",1601,1601,1601,"OILGBEMP_00308","EPNOOOBM_01071","KHFEMGOO_01974","OAICMFBH_00360","LKNNCIIB_01052","DJJLLCHE_00360","DACIIMBJ_01102","GCFCKEDL_03039","OOMPOFNA_01038","CKNGFCEJ_01469","CJGJCBMK_02688","JALIEGNM_00308","GBEPNCHJ_00096","OBAPPIEE_00293","LFJNBFKB_01053"
"ugpB","","sn-glycerol-3-phosphate-binding periplasmic protein UgpB",664,664,1,1,1743,NA,NA,"",1316,1316,1316,"OILGBEMP_01863","EPNOOOBM_02564","KHFEMGOO_02982","OAICMFBH_02043","LKNNCIIB_02598","DJJLLCHE_02115","DACIIMBJ_02452","GCFCKEDL_01447","OOMPOFNA_02385","CKNGFCEJ_00158","CJGJCBMK_00644","JALIEGNM_01540","GBEPNCHJ_01153","OBAPPIEE_01243","LFJNBFKB_02452"
"group_6008","","hypothetical protein",664,664,1,1,1672,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",401,401,401,"OILGBEMP_01795","EPNOOOBM_02632","KHFEMGOO_03050","OAICMFBH_01975","LKNNCIIB_02665","DJJLLCHE_02047","DACIIMBJ_02384","GCFCKEDL_01379","OOMPOFNA_02317","CKNGFCEJ_00090","CJGJCBMK_00576","JALIEGNM_01472","GBEPNCHJ_01085","OBAPPIEE_01175","LFJNBFKB_02384"
"lapB","","Lipopolysaccharide assembly protein B",664,664,1,1,5096,NA,NA,"",1169,1169,1169,"OILGBEMP_01020","EPNOOOBM_00582","KHFEMGOO_00709","OAICMFBH_01769","LKNNCIIB_00579","DJJLLCHE_01763","DACIIMBJ_00578","GCFCKEDL_01095","OOMPOFNA_00166","CKNGFCEJ_02906","CJGJCBMK_01066","JALIEGNM_03722","GBEPNCHJ_00878","OBAPPIEE_00891","LFJNBFKB_00581"
"ifcA","","Fumarate reductase flavoprotein subunit",664,664,1,1,1068,NA,NA,"",1403,1403,1403,"OILGBEMP_04197","EPNOOOBM_03929","KHFEMGOO_04085","OAICMFBH_03887","LKNNCIIB_03995","DJJLLCHE_03977","DACIIMBJ_03953","GCFCKEDL_03956","OOMPOFNA_03813","CKNGFCEJ_02801","CJGJCBMK_03892","JALIEGNM_02987","GBEPNCHJ_04601","OBAPPIEE_04214","LFJNBFKB_04029"
"yccF","","Inner membrane protein YccF",664,664,1,1,4611,NA,NA,"",446,446,446,"OILGBEMP_02547","EPNOOOBM_01651","KHFEMGOO_00273","OAICMFBH_01314","LKNNCIIB_01683","DJJLLCHE_00941","DACIIMBJ_01683","GCFCKEDL_00272","OOMPOFNA_01559","CKNGFCEJ_03806","CJGJCBMK_00273","JALIEGNM_01298","GBEPNCHJ_02323","OBAPPIEE_03889","LFJNBFKB_01684"
"purC","","Phosphoribosylaminoimidazole-succinocarboxamide synthase",664,664,1,1,4373,NA,NA,"",713,713,713,"OILGBEMP_02359","EPNOOOBM_02793","KHFEMGOO_03380","OAICMFBH_02538","LKNNCIIB_02826","DJJLLCHE_02611","DACIIMBJ_02826","GCFCKEDL_01942","OOMPOFNA_02881","CKNGFCEJ_00976","CJGJCBMK_01547","JALIEGNM_00787","GBEPNCHJ_01347","OBAPPIEE_03481","LFJNBFKB_02826"
"dgt","","Deoxyguanosinetriphosphate triphosphohydrolase",664,664,1,1,1187,NA,NA,"",1517,1517,1517,"OILGBEMP_03532","EPNOOOBM_03647","KHFEMGOO_03980","OAICMFBH_04348","LKNNCIIB_03708","DJJLLCHE_03800","DACIIMBJ_03663","GCFCKEDL_03669","OOMPOFNA_03599","CKNGFCEJ_03480","CJGJCBMK_03678","JALIEGNM_03966","GBEPNCHJ_04072","OBAPPIEE_03430","LFJNBFKB_03852"
"dtd","","D-aminoacyl-tRNA deacylase",664,664,1,1,170,NA,NA,"",437,437,437,"OILGBEMP_03989","EPNOOOBM_04099","KHFEMGOO_04323","OAICMFBH_03841","LKNNCIIB_04091","DJJLLCHE_04147","DACIIMBJ_04049","GCFCKEDL_04126","OOMPOFNA_03983","CKNGFCEJ_01851","CJGJCBMK_04135","JALIEGNM_03330","GBEPNCHJ_02749","OBAPPIEE_03709","LFJNBFKB_04125"
"valS","","Valine--tRNA ligase",664,664,1,1,3840,NA,NA,"",2855,2855,2855,"OILGBEMP_01455","EPNOOOBM_02115","KHFEMGOO_02533","OAICMFBH_00919","LKNNCIIB_02148","DJJLLCHE_01348","DACIIMBJ_02091","GCFCKEDL_00736","OOMPOFNA_02081","CKNGFCEJ_04429","CJGJCBMK_02531","JALIEGNM_04526","GBEPNCHJ_02996","OBAPPIEE_01822","LFJNBFKB_02148"
"yicI","","Alpha-xylosidase",664,664,1,1,1950,NA,NA,"",2318,2318,2318,"OILGBEMP_02058","EPNOOOBM_02370","KHFEMGOO_02788","OAICMFBH_02237","LKNNCIIB_02403","DJJLLCHE_02310","DACIIMBJ_02646","GCFCKEDL_01641","OOMPOFNA_02580","CKNGFCEJ_03933","CJGJCBMK_00838","JALIEGNM_04507","GBEPNCHJ_03623","OBAPPIEE_01437","LFJNBFKB_02646"
"yeaR_1","","putative protein YeaR",664,664,1,1,4988,NA,NA,"",341,341,341,"OILGBEMP_00919","EPNOOOBM_00683","KHFEMGOO_00608","OAICMFBH_01870","LKNNCIIB_00680","DJJLLCHE_01662","DACIIMBJ_00679","GCFCKEDL_00994","OOMPOFNA_00065","CKNGFCEJ_03133","CJGJCBMK_00965","JALIEGNM_03487","GBEPNCHJ_00979","OBAPPIEE_00789","LFJNBFKB_00682"
"group_6018","","hypothetical protein",664,664,1,1,3688,NA,NA,"",1958,1958,1958,"OILGBEMP_02926","EPNOOOBM_03497","KHFEMGOO_03721","OAICMFBH_02765","LKNNCIIB_03172","DJJLLCHE_02837","DACIIMBJ_03287","GCFCKEDL_02624","OOMPOFNA_03106","CKNGFCEJ_00542","CJGJCBMK_02229","JALIEGNM_02674","GBEPNCHJ_01654","OBAPPIEE_02402","LFJNBFKB_03172"
"dppB_1","","Dipeptide transport system permease protein DppB",664,664,1,1,1820,NA,NA,"",1019,1019,1019,"OILGBEMP_01936","EPNOOOBM_02491","KHFEMGOO_02909","OAICMFBH_02116","LKNNCIIB_02525","DJJLLCHE_02188","DACIIMBJ_02525","GCFCKEDL_01520","OOMPOFNA_02458","CKNGFCEJ_00231","CJGJCBMK_00717","JALIEGNM_01613","GBEPNCHJ_01226","OBAPPIEE_01316","LFJNBFKB_02525"
"thiD","","Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase",664,664,1,1,6097,NA,NA,"",800,800,800,"OILGBEMP_04116","EPNOOOBM_03267","KHFEMGOO_01523","OAICMFBH_03502","LKNNCIIB_03487","DJJLLCHE_03491","DACIIMBJ_03529","GCFCKEDL_03491","OOMPOFNA_03421","CKNGFCEJ_01153","CJGJCBMK_03543","JALIEGNM_02232","GBEPNCHJ_03053","OBAPPIEE_03236","LFJNBFKB_03488"
"group_6021","","hypothetical protein",664,664,1,1,2983,NA,NA,"",455,455,455,"OILGBEMP_00182","EPNOOOBM_01197","KHFEMGOO_02100","OAICMFBH_00486","LKNNCIIB_00926","DJJLLCHE_00486","DACIIMBJ_01228","GCFCKEDL_02913","OOMPOFNA_01164","CKNGFCEJ_01343","CJGJCBMK_02814","JALIEGNM_00182","GBEPNCHJ_00222","OBAPPIEE_00419","LFJNBFKB_00927"
"purB","","Adenylosuccinate lyase",664,664,1,1,5614,NA,NA,"",1370,1370,1370,"OILGBEMP_03251","EPNOOOBM_00103","KHFEMGOO_01187","OAICMFBH_03224","LKNNCIIB_00100","DJJLLCHE_03161","DACIIMBJ_00099","GCFCKEDL_03161","OOMPOFNA_00645","CKNGFCEJ_00778","CJGJCBMK_03233","JALIEGNM_01962","GBEPNCHJ_00503","OBAPPIEE_02253","LFJNBFKB_00103"
"pstS","","Phosphate-binding protein PstS",664,664,1,1,3956,NA,NA,"",1040,1040,1040,"OILGBEMP_04370","EPNOOOBM_04364","KHFEMGOO_04478","OAICMFBH_04141","LKNNCIIB_04320","DJJLLCHE_04302","DACIIMBJ_04278","GCFCKEDL_04281","OOMPOFNA_04211","CKNGFCEJ_03188","CJGJCBMK_04402","JALIEGNM_03807","GBEPNCHJ_03833","OBAPPIEE_01540","LFJNBFKB_04354"
"asnA","","Aspartate--ammonia ligase",664,664,1,1,3933,NA,NA,"",992,992,992,"OILGBEMP_04349","EPNOOOBM_04343","KHFEMGOO_04499","OAICMFBH_04120","LKNNCIIB_04341","DJJLLCHE_04323","DACIIMBJ_04299","GCFCKEDL_04302","OOMPOFNA_04190","CKNGFCEJ_03167","CJGJCBMK_04381","JALIEGNM_03786","GBEPNCHJ_03812","OBAPPIEE_01561","LFJNBFKB_04375"
"sgrR_4","","HTH-type transcriptional regulator SgrR",664,664,1,1,3952,NA,NA,"",1790,1790,1790,"OILGBEMP_04366","EPNOOOBM_04360","KHFEMGOO_04482","OAICMFBH_04137","LKNNCIIB_04324","DJJLLCHE_04306","DACIIMBJ_04282","GCFCKEDL_04285","OOMPOFNA_04207","CKNGFCEJ_03184","CJGJCBMK_04398","JALIEGNM_03803","GBEPNCHJ_03829","OBAPPIEE_01544","LFJNBFKB_04358"
"potA_1","","Spermidine/putrescine import ATP-binding protein PotA",664,664,1,1,5621,NA,NA,"",1136,1136,1136,"OILGBEMP_03245","EPNOOOBM_00097","KHFEMGOO_01193","OAICMFBH_03230","LKNNCIIB_00094","DJJLLCHE_03155","DACIIMBJ_00093","GCFCKEDL_03155","OOMPOFNA_00651","CKNGFCEJ_00784","CJGJCBMK_03239","JALIEGNM_01968","GBEPNCHJ_00497","OBAPPIEE_02259","LFJNBFKB_00097"
"group_6027","","IS256 family transposase IS285",664,664,1,1,4935,NA,NA,"",857,857,857,"OILGBEMP_00867","EPNOOOBM_04623","KHFEMGOO_00556","OAICMFBH_01921","LKNNCIIB_00731","DJJLLCHE_01610","DACIIMBJ_00730","GCFCKEDL_00942","OOMPOFNA_00013","CKNGFCEJ_03081","CJGJCBMK_00913","JALIEGNM_03538","GBEPNCHJ_01030","OBAPPIEE_00737","LFJNBFKB_00733"
"glnH","","Glutamine-binding periplasmic protein",664,664,1,1,1464,NA,NA,"",746,746,746,"OILGBEMP_02757","EPNOOOBM_01441","KHFEMGOO_00062","OAICMFBH_04184","LKNNCIIB_01473","DJJLLCHE_00730","DACIIMBJ_01472","GCFCKEDL_00062","OOMPOFNA_01769","CKNGFCEJ_03283","CJGJCBMK_00062","JALIEGNM_01088","GBEPNCHJ_04323","OBAPPIEE_02809","LFJNBFKB_01474"
"thiI","","tRNA sulfurtransferase",664,664,1,1,3609,NA,NA,"",1448,1448,1448,"OILGBEMP_02996","EPNOOOBM_03427","KHFEMGOO_03651","OAICMFBH_02835","LKNNCIIB_03242","DJJLLCHE_02907","DACIIMBJ_03217","GCFCKEDL_02554","OOMPOFNA_03176","CKNGFCEJ_00472","CJGJCBMK_02159","JALIEGNM_02604","GBEPNCHJ_01724","OBAPPIEE_02472","LFJNBFKB_03242"
"oppC","","Oligopeptide transport system permease protein OppC",664,664,1,1,5052,NA,NA,"",908,908,908,"OILGBEMP_00982","EPNOOOBM_00620","KHFEMGOO_00671","OAICMFBH_01807","LKNNCIIB_00617","DJJLLCHE_01725","DACIIMBJ_00616","GCFCKEDL_01057","OOMPOFNA_00128","CKNGFCEJ_02944","CJGJCBMK_01028","JALIEGNM_03760","GBEPNCHJ_00916","OBAPPIEE_00853","LFJNBFKB_00619"
"mutH","","DNA mismatch repair protein MutH",664,664,1,1,2814,NA,NA,"",695,695,695,"OILGBEMP_00346","EPNOOOBM_01033","KHFEMGOO_01936","OAICMFBH_00322","LKNNCIIB_01090","DJJLLCHE_00322","DACIIMBJ_01064","GCFCKEDL_02383","OOMPOFNA_01000","CKNGFCEJ_02871","CJGJCBMK_01684","JALIEGNM_00346","GBEPNCHJ_00058","OBAPPIEE_00255","LFJNBFKB_01091"
"rep_2","","ATP-dependent DNA helicase Rep",664,664,1,1,1972,NA,NA,"",2024,2024,2024,"OILGBEMP_04322","EPNOOOBM_04260","KHFEMGOO_04429","OAICMFBH_04037","LKNNCIIB_04215","DJJLLCHE_04253","DACIIMBJ_04173","GCFCKEDL_04232","OOMPOFNA_04163","CKNGFCEJ_03054","CJGJCBMK_04354","JALIEGNM_04110","GBEPNCHJ_03725","OBAPPIEE_04049","LFJNBFKB_04305"
"group_6033","","hypothetical protein",664,664,1,1,3190,NA,NA,"",2039,2039,2039,"OILGBEMP_01275","EPNOOOBM_02295","KHFEMGOO_02713","OAICMFBH_01100","LKNNCIIB_02328","DJJLLCHE_01168","DACIIMBJ_01910","GCFCKEDL_00916","OOMPOFNA_02261","CKNGFCEJ_04192","CJGJCBMK_02350","JALIEGNM_03282","GBEPNCHJ_02561","OBAPPIEE_02002","LFJNBFKB_02328"
"malP_2","","Maltodextrin phosphorylase",664,664,1,1,1718,NA,NA,"",2444,2447,2446,"OILGBEMP_01840","EPNOOOBM_02587","KHFEMGOO_03005","OAICMFBH_02020","LKNNCIIB_02620","DJJLLCHE_02092","DACIIMBJ_02429","GCFCKEDL_01424","OOMPOFNA_02362","CKNGFCEJ_00135","CJGJCBMK_00621","JALIEGNM_01517","GBEPNCHJ_01130","OBAPPIEE_01220","LFJNBFKB_02429"
"fucA","","L-fuculose phosphate aldolase",664,664,1,1,2783,NA,NA,"",647,647,647,"OILGBEMP_00379","EPNOOOBM_01001","KHFEMGOO_01904","OAICMFBH_00290","LKNNCIIB_01122","DJJLLCHE_00290","DACIIMBJ_01032","GCFCKEDL_02350","OOMPOFNA_00968","CKNGFCEJ_02838","CJGJCBMK_01717","JALIEGNM_00379","GBEPNCHJ_00026","OBAPPIEE_00223","LFJNBFKB_01123"
"cdaR_1","","Carbohydrate diacid regulator",664,664,1,1,4366,NA,NA,"",1181,1181,1181,"OILGBEMP_02366","EPNOOOBM_02786","KHFEMGOO_03387","OAICMFBH_02545","LKNNCIIB_02819","DJJLLCHE_02618","DACIIMBJ_02819","GCFCKEDL_01949","OOMPOFNA_02888","CKNGFCEJ_00983","CJGJCBMK_01554","JALIEGNM_00780","GBEPNCHJ_01340","OBAPPIEE_03488","LFJNBFKB_02819"
"polA","","DNA polymerase I",664,664,1,1,140,NA,NA,"",2786,2786,2786,"OILGBEMP_04017","EPNOOOBM_04127","KHFEMGOO_04351","OAICMFBH_03869","LKNNCIIB_04063","DJJLLCHE_04175","DACIIMBJ_04021","GCFCKEDL_04154","OOMPOFNA_03955","CKNGFCEJ_01823","CJGJCBMK_04163","JALIEGNM_03302","GBEPNCHJ_02721","OBAPPIEE_03737","LFJNBFKB_04097"
"pqiC","","Intermembrane transport lipoprotein PqiC",664,664,1,1,4601,NA,NA,"",563,563,563,"OILGBEMP_02555","EPNOOOBM_01643","KHFEMGOO_00265","OAICMFBH_01306","LKNNCIIB_01675","DJJLLCHE_00933","DACIIMBJ_01675","GCFCKEDL_00264","OOMPOFNA_01567","CKNGFCEJ_03798","CJGJCBMK_00265","JALIEGNM_01290","GBEPNCHJ_02331","OBAPPIEE_03881","LFJNBFKB_01676"
"glyS","","Glycine--tRNA ligase beta subunit",664,664,1,1,1847,NA,NA,"",2069,2069,2069,"OILGBEMP_01964","EPNOOOBM_02464","KHFEMGOO_02882","OAICMFBH_02143","LKNNCIIB_02497","DJJLLCHE_02216","DACIIMBJ_02552","GCFCKEDL_01547","OOMPOFNA_02486","CKNGFCEJ_00258","CJGJCBMK_00744","JALIEGNM_01641","GBEPNCHJ_01253","OBAPPIEE_01343","LFJNBFKB_02552"
"cobD_1","","Cobalamin biosynthesis protein CobD",664,664,1,1,5875,NA,NA,"",953,959,958,"OILGBEMP_03784","EPNOOOBM_03151","KHFEMGOO_01407","OAICMFBH_03386","LKNNCIIB_03603","DJJLLCHE_03607","DACIIMBJ_03413","GCFCKEDL_03607","OOMPOFNA_03537","CKNGFCEJ_04019","CJGJCBMK_03427","JALIEGNM_02116","GBEPNCHJ_03989","OBAPPIEE_03120","LFJNBFKB_03604"
"holB","","DNA polymerase III subunit delta'",664,664,1,1,5648,NA,NA,"",1004,1004,1004,"OILGBEMP_03220","EPNOOOBM_00072","KHFEMGOO_01218","OAICMFBH_03255","LKNNCIIB_00069","DJJLLCHE_03130","DACIIMBJ_00068","GCFCKEDL_03130","OOMPOFNA_00676","CKNGFCEJ_00809","CJGJCBMK_03264","JALIEGNM_01993","GBEPNCHJ_00472","OBAPPIEE_02284","LFJNBFKB_00072"
"group_6042","","hypothetical protein",664,664,1,1,2536,NA,NA,"",1766,1766,1766,"OILGBEMP_00612","EPNOOOBM_00768","KHFEMGOO_01671","OAICMFBH_00057","LKNNCIIB_01355","DJJLLCHE_00057","DACIIMBJ_00799","GCFCKEDL_02117","OOMPOFNA_04301","CKNGFCEJ_02081","CJGJCBMK_01950","JALIEGNM_00612","GBEPNCHJ_01932","OBAPPIEE_04620","LFJNBFKB_01356"
"group_6043","","hypothetical protein",664,664,1,1,2914,NA,NA,"",566,566,566,"OILGBEMP_00249","EPNOOOBM_01130","KHFEMGOO_02033","OAICMFBH_00419","LKNNCIIB_00993","DJJLLCHE_00419","DACIIMBJ_01161","GCFCKEDL_02980","OOMPOFNA_01097","CKNGFCEJ_01410","CJGJCBMK_02747","JALIEGNM_00249","GBEPNCHJ_00155","OBAPPIEE_00352","LFJNBFKB_00994"
"pagN","","Outer membrane protein PagN",664,664,1,1,3800,NA,NA,"",719,719,719,"OILGBEMP_02874","EPNOOOBM_03549","KHFEMGOO_03773","OAICMFBH_02713","LKNNCIIB_03120","DJJLLCHE_02785","DACIIMBJ_03339","GCFCKEDL_02676","OOMPOFNA_03054","CKNGFCEJ_00594","CJGJCBMK_02281","JALIEGNM_02726","GBEPNCHJ_01602","OBAPPIEE_04276","LFJNBFKB_03120"
"invA","","Invasion protein InvA",664,664,1,1,2693,NA,NA,"",2057,2057,2057,"OILGBEMP_00462","EPNOOOBM_00918","KHFEMGOO_01821","OAICMFBH_00207","LKNNCIIB_01205","DJJLLCHE_00207","DACIIMBJ_00949","GCFCKEDL_02267","OOMPOFNA_00886","CKNGFCEJ_03321","CJGJCBMK_01800","JALIEGNM_00462","GBEPNCHJ_02082","OBAPPIEE_00140","LFJNBFKB_01206"
"yejB","","Inner membrane ABC transporter permease protein YejB",664,664,1,1,6018,NA,NA,"",1094,1094,1094,"OILGBEMP_04043","EPNOOOBM_03339","KHFEMGOO_01595","OAICMFBH_03574","LKNNCIIB_03414","DJJLLCHE_03418","DACIIMBJ_03601","GCFCKEDL_03418","OOMPOFNA_03348","CKNGFCEJ_01225","CJGJCBMK_03616","JALIEGNM_02304","GBEPNCHJ_04171","OBAPPIEE_03309","LFJNBFKB_03415"
"rtcB_2","","RNA-splicing ligase RtcB",664,664,1,1,3733,NA,NA,"",1139,1139,1139,"OILGBEMP_02882","EPNOOOBM_03541","KHFEMGOO_03765","OAICMFBH_02721","LKNNCIIB_03128","DJJLLCHE_02793","DACIIMBJ_03331","GCFCKEDL_02668","OOMPOFNA_03062","CKNGFCEJ_00586","CJGJCBMK_02273","JALIEGNM_02718","GBEPNCHJ_01610","OBAPPIEE_02358","LFJNBFKB_03128"
