"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR9102689","SRR5364948","SRR6650898","SRR17194365","SRR13246850","SRR7661272","SRR18901321","SRR12003250","SRR15829475","SRR10489463","SRR5341744","SRR15373531","SRR6676541","SRR6926998","SRR2043689"
"iolU","","scyllo-inositol 2-dehydrogenase (NADP(+)) IolU",664,664,1,1,3045,NA,NA,"",998,998,998,"LBCIGIJM_00544","JFCIKLBG_00126","NMJOOJKK_00871","CDDDOKMM_00872","EPNGFEOK_00871","HAICNDGC_00544","CGLKGAFG_03190","HGCBFCKE_00543","OEJACMCB_01286","GHNOGKIM_03832","JNABAEME_02513","EEPDNGOL_00872","JFPNDOCC_01289","FCOHELAA_00493","EAELOOOG_03708"
"papC_1","","Outer membrane usher protein PapC",664,664,1,1,2757,NA,NA,"",2645,2645,2645,"LBCIGIJM_00266","JFCIKLBG_00403","NMJOOJKK_01148","CDDDOKMM_01149","EPNGFEOK_01148","HAICNDGC_00266","CGLKGAFG_03635","HGCBFCKE_00266","OEJACMCB_01009","GHNOGKIM_04571","JNABAEME_01908","EEPDNGOL_01148","JFPNDOCC_01012","FCOHELAA_02551","EAELOOOG_00266"
"baeS","","Signal transduction histidine-protein kinase BaeS",664,664,1,1,6111,NA,NA,"",1403,1403,1403,"LBCIGIJM_02590","JFCIKLBG_02711","NMJOOJKK_03260","CDDDOKMM_03593","EPNGFEOK_03551","HAICNDGC_03492","CGLKGAFG_02889","HGCBFCKE_03549","OEJACMCB_03519","GHNOGKIM_00517","JNABAEME_03473","EEPDNGOL_03593","JFPNDOCC_03592","FCOHELAA_01574","EAELOOOG_02938"
"yhaH","","Inner membrane protein YhaH",664,664,1,1,3057,NA,NA,"",365,365,365,"LBCIGIJM_00555","JFCIKLBG_00115","NMJOOJKK_00860","CDDDOKMM_00861","EPNGFEOK_00860","HAICNDGC_00555","CGLKGAFG_03201","HGCBFCKE_00554","OEJACMCB_01297","GHNOGKIM_03843","JNABAEME_02524","EEPDNGOL_00861","JFPNDOCC_01300","FCOHELAA_00504","EAELOOOG_03719"
"group_6443","","hypothetical protein",664,664,1,1,4206,NA,NA,"",722,722,722,"LBCIGIJM_02283","JFCIKLBG_03278","NMJOOJKK_02914","CDDDOKMM_02915","EPNGFEOK_02963","HAICNDGC_01881","CGLKGAFG_02184","HGCBFCKE_02623","OEJACMCB_02915","GHNOGKIM_01455","JNABAEME_03072","EEPDNGOL_02864","JFPNDOCC_02862","FCOHELAA_02232","EAELOOOG_03053"
"rbn","","Ribonuclease BN",664,664,1,1,4053,NA,NA,"",917,917,917,"LBCIGIJM_04134","JFCIKLBG_03130","NMJOOJKK_02766","CDDDOKMM_02767","EPNGFEOK_02815","HAICNDGC_03988","CGLKGAFG_02332","HGCBFCKE_02475","OEJACMCB_02768","GHNOGKIM_03199","JNABAEME_03220","EEPDNGOL_03013","JFPNDOCC_03010","FCOHELAA_04373","EAELOOOG_03200"
"rapZ","","RNase adapter protein RapZ",664,664,1,1,3144,NA,NA,"",854,854,854,"LBCIGIJM_00640","JFCIKLBG_00030","NMJOOJKK_00775","CDDDOKMM_00776","EPNGFEOK_00775","HAICNDGC_00640","CGLKGAFG_03286","HGCBFCKE_00639","OEJACMCB_01382","GHNOGKIM_01894","JNABAEME_02609","EEPDNGOL_00777","JFPNDOCC_01385","FCOHELAA_00589","EAELOOOG_03804"
"yhhT","","Putative transport protein YhhT",664,664,1,1,1769,NA,NA,"",1049,1049,1049,"LBCIGIJM_01385","JFCIKLBG_02839","NMJOOJKK_02476","CDDDOKMM_02574","EPNGFEOK_02524","HAICNDGC_00804","CGLKGAFG_00963","HGCBFCKE_01830","OEJACMCB_02478","GHNOGKIM_00062","JNABAEME_01411","EEPDNGOL_02478","JFPNDOCC_02479","FCOHELAA_00182","EAELOOOG_01081"
"por_2","","Polyol:NADP oxidoreductase",664,664,1,1,2950,NA,NA,"",1472,1472,1472,"LBCIGIJM_00455","JFCIKLBG_00215","NMJOOJKK_00960","CDDDOKMM_00961","EPNGFEOK_00960","HAICNDGC_00455","CGLKGAFG_03052","HGCBFCKE_00454","OEJACMCB_01197","GHNOGKIM_02375","JNABAEME_02424","EEPDNGOL_00961","JFPNDOCC_01200","FCOHELAA_00404","EAELOOOG_00454"
"katG","","Catalase-peroxidase",664,664,1,1,92,NA,NA,"",2180,2180,2180,"LBCIGIJM_04052","JFCIKLBG_03999","NMJOOJKK_04123","CDDDOKMM_04110","EPNGFEOK_04250","HAICNDGC_03218","CGLKGAFG_03718","HGCBFCKE_04172","OEJACMCB_04042","GHNOGKIM_03355","JNABAEME_03740","EEPDNGOL_03860","JFPNDOCC_04112","FCOHELAA_02896","EAELOOOG_04128"
"ygfZ","","tRNA-modifying protein YgfZ",664,664,1,1,2859,NA,NA,"",980,980,980,"LBCIGIJM_00367","JFCIKLBG_00303","NMJOOJKK_01048","CDDDOKMM_01049","EPNGFEOK_01048","HAICNDGC_00367","CGLKGAFG_03140","HGCBFCKE_00366","OEJACMCB_01109","GHNOGKIM_04313","JNABAEME_02336","EEPDNGOL_01049","JFPNDOCC_01112","FCOHELAA_02652","EAELOOOG_00366"
"group_6450","","hypothetical protein",664,664,1,1,5177,NA,NA,"",3920,3920,3920,"LBCIGIJM_03330","JFCIKLBG_01386","NMJOOJKK_00516","CDDDOKMM_00231","EPNGFEOK_00516","HAICNDGC_02486","CGLKGAFG_00607","HGCBFCKE_02187","OEJACMCB_00513","GHNOGKIM_01632","JNABAEME_01101","EEPDNGOL_00233","JFPNDOCC_00231","FCOHELAA_01693","EAELOOOG_01489"
"kefF","","Glutathione-regulated potassium-efflux system ancillary protein KefF",664,664,1,1,1326,NA,NA,"",530,530,530,"LBCIGIJM_03130","JFCIKLBG_03318","NMJOOJKK_03783","CDDDOKMM_03723","EPNGFEOK_03770","HAICNDGC_02288","CGLKGAFG_02817","HGCBFCKE_03928","OEJACMCB_03798","GHNOGKIM_01060","JNABAEME_03692","EEPDNGOL_03723","JFPNDOCC_03868","FCOHELAA_03911","EAELOOOG_03429"
"sauU_1","","putative sulfoacetate transporter SauU",664,664,1,1,2357,NA,NA,"",1202,1208,1207,"LBCIGIJM_02104","JFCIKLBG_02310","NMJOOJKK_02135","CDDDOKMM_02136","EPNGFEOK_02135","HAICNDGC_03896","CGLKGAFG_01346","HGCBFCKE_01362","OEJACMCB_02106","GHNOGKIM_01209","JNABAEME_00208","EEPDNGOL_02135","JFPNDOCC_02108","FCOHELAA_00953","EAELOOOG_00663"
"accA","","Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha",664,664,1,1,1159,NA,NA,"",959,959,959,"LBCIGIJM_02977","JFCIKLBG_03473","NMJOOJKK_03629","CDDDOKMM_03880","EPNGFEOK_03924","HAICNDGC_02442","CGLKGAFG_02661","HGCBFCKE_03772","OEJACMCB_03641","GHNOGKIM_02680","JNABAEME_04315","EEPDNGOL_04409","JFPNDOCC_03714","FCOHELAA_03605","EAELOOOG_03275"
"gmuD","","6-phospho-beta-glucosidase GmuD",664,664,1,1,3877,NA,NA,"",1382,1382,1382,"LBCIGIJM_01184","JFCIKLBG_03041","NMJOOJKK_02677","CDDDOKMM_02373","EPNGFEOK_02726","HAICNDGC_01005","CGLKGAFG_04230","HGCBFCKE_01629","OEJACMCB_02679","GHNOGKIM_02915","JNABAEME_01612","EEPDNGOL_02681","JFPNDOCC_02680","FCOHELAA_03741","EAELOOOG_01283"
"group_6455","","hypothetical protein",664,664,1,1,3779,NA,NA,"",446,446,446,"LBCIGIJM_01862","JFCIKLBG_01595","NMJOOJKK_03578","CDDDOKMM_03365","EPNGFEOK_03149","HAICNDGC_01695","CGLKGAFG_01490","HGCBFCKE_03068","OEJACMCB_03102","GHNOGKIM_04529","JNABAEME_02276","EEPDNGOL_03366","JFPNDOCC_03103","FCOHELAA_04296","EAELOOOG_02110"
"malE","","Maltose/maltodextrin-binding periplasmic protein",664,664,1,1,2098,NA,NA,"",1190,1190,1190,"LBCIGIJM_01925","JFCIKLBG_02489","NMJOOJKK_02313","CDDDOKMM_02314","EPNGFEOK_02314","HAICNDGC_02892","CGLKGAFG_01167","HGCBFCKE_01184","OEJACMCB_01927","GHNOGKIM_03337","JNABAEME_00029","EEPDNGOL_02314","JFPNDOCC_01929","FCOHELAA_03559","EAELOOOG_04570"
"glgA","","Glycogen synthase",664,664,1,1,1719,NA,NA,"",1433,1433,1433,"LBCIGIJM_01431","JFCIKLBG_04146","NMJOOJKK_02430","CDDDOKMM_02620","EPNGFEOK_02478","HAICNDGC_00758","CGLKGAFG_00917","HGCBFCKE_01876","OEJACMCB_02432","GHNOGKIM_00108","JNABAEME_01365","EEPDNGOL_02432","JFPNDOCC_02433","FCOHELAA_00136","EAELOOOG_01035"
"fliG","","Flagellar motor switch protein FliG",664,664,1,1,4745,NA,NA,"",995,995,995,"LBCIGIJM_01060","JFCIKLBG_00763","NMJOOJKK_01805","CDDDOKMM_01806","EPNGFEOK_01805","HAICNDGC_03633","CGLKGAFG_00094","HGCBFCKE_01062","OEJACMCB_01805","GHNOGKIM_03625","JNABAEME_04029","EEPDNGOL_01507","JFPNDOCC_01807","FCOHELAA_01986","EAELOOOG_04069"
"rhmT","","Inner membrane transport protein RhmT",664,664,1,1,4030,NA,NA,"",1289,1289,1289,"LBCIGIJM_04111","JFCIKLBG_03107","NMJOOJKK_02743","CDDDOKMM_02744","EPNGFEOK_02792","HAICNDGC_04011","CGLKGAFG_02355","HGCBFCKE_02452","OEJACMCB_02745","GHNOGKIM_03222","JNABAEME_03243","EEPDNGOL_03036","JFPNDOCC_03033","FCOHELAA_04396","EAELOOOG_03223"
"dinF","","DNA damage-inducible protein F",664,664,1,1,2107,NA,NA,"",1325,1325,1325,"LBCIGIJM_01934","JFCIKLBG_02480","NMJOOJKK_02304","CDDDOKMM_02305","EPNGFEOK_02305","HAICNDGC_02901","CGLKGAFG_01176","HGCBFCKE_01193","OEJACMCB_01936","GHNOGKIM_03328","JNABAEME_00038","EEPDNGOL_02305","JFPNDOCC_01938","FCOHELAA_03550","EAELOOOG_00493"
"infC","","Translation initiation factor IF-3",664,664,1,1,5505,NA,NA,"",434,434,434,"LBCIGIJM_02750","JFCIKLBG_02102","NMJOOJKK_00211","CDDDOKMM_00536","EPNGFEOK_00211","HAICNDGC_02209","CGLKGAFG_01914","HGCBFCKE_03313","OEJACMCB_00208","GHNOGKIM_00716","JNABAEME_02767","EEPDNGOL_00537","JFPNDOCC_00536","FCOHELAA_00829","EAELOOOG_02534"
"trpE","","Anthranilate synthase component 1",664,664,1,1,5076,NA,NA,"",1562,1562,1562,"LBCIGIJM_03411","JFCIKLBG_01304","NMJOOJKK_00598","CDDDOKMM_00149","EPNGFEOK_00598","HAICNDGC_02810","CGLKGAFG_00525","HGCBFCKE_02269","OEJACMCB_00595","GHNOGKIM_01714","JNABAEME_01019","EEPDNGOL_00151","JFPNDOCC_00149","FCOHELAA_01775","EAELOOOG_01572"
"srlR_4","","Glucitol operon repressor",664,664,1,1,3083,NA,NA,"",773,773,773,"LBCIGIJM_00578","JFCIKLBG_00092","NMJOOJKK_00837","CDDDOKMM_00838","EPNGFEOK_00837","HAICNDGC_00578","CGLKGAFG_03224","HGCBFCKE_00577","OEJACMCB_01320","GHNOGKIM_01832","JNABAEME_02547","EEPDNGOL_00839","JFPNDOCC_01323","FCOHELAA_00527","EAELOOOG_03742"
"group_6464","","hypothetical protein",664,664,1,1,3757,NA,NA,"",935,935,935,"LBCIGIJM_01883","JFCIKLBG_01574","NMJOOJKK_03599","CDDDOKMM_03386","EPNGFEOK_03128","HAICNDGC_01716","CGLKGAFG_01469","HGCBFCKE_03089","OEJACMCB_03081","GHNOGKIM_03747","JNABAEME_02297","EEPDNGOL_03387","JFPNDOCC_03082","FCOHELAA_04275","EAELOOOG_02089"
"yidC","","Membrane protein insertase YidC",664,664,1,1,3969,NA,NA,"",1646,1646,1646,"LBCIGIJM_04296","JFCIKLBG_04366","NMJOOJKK_04255","CDDDOKMM_04338","EPNGFEOK_04382","HAICNDGC_04155","CGLKGAFG_03970","HGCBFCKE_04400","OEJACMCB_04293","GHNOGKIM_02276","JNABAEME_04254","EEPDNGOL_04235","JFPNDOCC_04458","FCOHELAA_03318","EAELOOOG_04319"
"asrB","","Anaerobic sulfite reductase subunit B",664,664,1,1,4305,NA,NA,"",818,818,818,"LBCIGIJM_02383","JFCIKLBG_03764","NMJOOJKK_03014","CDDDOKMM_03015","EPNGFEOK_03062","HAICNDGC_01782","CGLKGAFG_03500","HGCBFCKE_02722","OEJACMCB_03015","GHNOGKIM_01351","JNABAEME_00818","EEPDNGOL_02764","JFPNDOCC_02763","FCOHELAA_02802","EAELOOOG_03923"
"group_6467","","hypothetical protein",664,664,1,1,5643,NA,NA,"",374,374,374,"LBCIGIJM_02884","JFCIKLBG_01967","NMJOOJKK_00077","CDDDOKMM_00670","EPNGFEOK_00077","HAICNDGC_02075","CGLKGAFG_02048","HGCBFCKE_03179","OEJACMCB_00074","GHNOGKIM_01757","JNABAEME_02901","EEPDNGOL_00671","JFPNDOCC_00670","FCOHELAA_00695","EAELOOOG_02668"
"licR","","putative licABCH operon regulator",664,664,1,1,2374,NA,NA,"",1913,1913,1913,"LBCIGIJM_02120","JFCIKLBG_02294","NMJOOJKK_02119","CDDDOKMM_02120","EPNGFEOK_02119","HAICNDGC_03912","CGLKGAFG_01362","HGCBFCKE_01378","OEJACMCB_02122","GHNOGKIM_01193","JNABAEME_00224","EEPDNGOL_02119","JFPNDOCC_02124","FCOHELAA_00937","EAELOOOG_00679"
"group_6469","","hypothetical protein",664,664,1,1,5976,NA,NA,"",1856,1856,1856,"LBCIGIJM_02576","JFCIKLBG_02697","NMJOOJKK_03246","CDDDOKMM_03579","EPNGFEOK_03565","HAICNDGC_03478","CGLKGAFG_02875","HGCBFCKE_03563","OEJACMCB_03505","GHNOGKIM_00503","JNABAEME_03459","EEPDNGOL_03579","JFPNDOCC_03578","FCOHELAA_01560","EAELOOOG_02924"
"dnaK_1","","Chaperone protein DnaK",664,664,1,1,3225,NA,NA,"",1916,1916,1916,"LBCIGIJM_03800","JFCIKLBG_03861","NMJOOJKK_01943","CDDDOKMM_01944","EPNGFEOK_01943","HAICNDGC_03062","CGLKGAFG_03844","HGCBFCKE_01554","OEJACMCB_02299","GHNOGKIM_04208","JNABAEME_00400","EEPDNGOL_01943","JFPNDOCC_02300","FCOHELAA_02123","EAELOOOG_00855"
"group_6471","btuD_3","Vitamin B12 import ATP-binding protein BtuD",664,664,1,1,5589,NA,NA,"",797,797,797,"LBCIGIJM_02833","JFCIKLBG_02018","NMJOOJKK_00128","CDDDOKMM_00619","EPNGFEOK_00128","HAICNDGC_02126","CGLKGAFG_01997","HGCBFCKE_03230","OEJACMCB_00125","GHNOGKIM_00634","JNABAEME_02850","EEPDNGOL_00620","JFPNDOCC_00619","FCOHELAA_00746","EAELOOOG_02617"
"rimK","","Ribosomal protein S6--L-glutamate ligase",664,664,1,1,4427,NA,NA,"",902,902,902,"LBCIGIJM_00780","JFCIKLBG_01043","NMJOOJKK_01525","CDDDOKMM_01526","EPNGFEOK_01525","HAICNDGC_01147","CGLKGAFG_00375","HGCBFCKE_00780","OEJACMCB_01524","GHNOGKIM_02236","JNABAEME_00702","EEPDNGOL_01787","JFPNDOCC_01526","FCOHELAA_02525","EAELOOOG_01964"
"topA_2","","DNA topoisomerase 1",664,664,1,1,1545,NA,NA,"",542,542,542,"LBCIGIJM_01562","JFCIKLBG_04646","NMJOOJKK_04607","CDDDOKMM_04607","EPNGFEOK_02347","HAICNDGC_04550","CGLKGAFG_00786","HGCBFCKE_02007","OEJACMCB_04582","GHNOGKIM_00239","JNABAEME_04569","EEPDNGOL_04641","JFPNDOCC_04667","FCOHELAA_00005","EAELOOOG_00904"
"mxiC","","Protein MxiC",664,664,1,1,2694,NA,NA,"",1118,1118,1118,"LBCIGIJM_00208","JFCIKLBG_00461","NMJOOJKK_01206","CDDDOKMM_01207","EPNGFEOK_01206","HAICNDGC_00208","CGLKGAFG_02598","HGCBFCKE_00208","OEJACMCB_00951","GHNOGKIM_00290","JNABAEME_01850","EEPDNGOL_01206","JFPNDOCC_00954","FCOHELAA_01481","EAELOOOG_00208"
"group_6475","","hypothetical protein",664,664,1,1,6010,NA,NA,"",620,620,620,"LBCIGIJM_02684","JFCIKLBG_02807","NMJOOJKK_03354","CDDDOKMM_03687","EPNGFEOK_03456","HAICNDGC_03586","CGLKGAFG_02983","HGCBFCKE_03454","OEJACMCB_03613","GHNOGKIM_00611","JNABAEME_03567","EEPDNGOL_03688","JFPNDOCC_03686","FCOHELAA_01668","EAELOOOG_03032"
"argB","","Acetylglutamate kinase",664,664,1,1,77,NA,NA,"",776,776,776,"LBCIGIJM_04067","JFCIKLBG_03983","NMJOOJKK_04138","CDDDOKMM_04095","EPNGFEOK_04265","HAICNDGC_03203","CGLKGAFG_03733","HGCBFCKE_04157","OEJACMCB_04027","GHNOGKIM_03370","JNABAEME_03725","EEPDNGOL_03845","JFPNDOCC_04097","FCOHELAA_02911","EAELOOOG_04113"
"group_6477","","hypothetical protein",664,664,1,1,4343,NA,NA,"",959,959,959,"LBCIGIJM_02347","JFCIKLBG_03728","NMJOOJKK_02978","CDDDOKMM_02979","EPNGFEOK_03026","HAICNDGC_01818","CGLKGAFG_03464","HGCBFCKE_02686","OEJACMCB_02979","GHNOGKIM_01315","JNABAEME_00782","EEPDNGOL_02800","JFPNDOCC_02799","FCOHELAA_02169","EAELOOOG_03887"
"fumB_1","","Fumarate hydratase class I, anaerobic",664,664,1,1,2175,NA,NA,"",1646,1646,1646,"LBCIGIJM_01996","JFCIKLBG_02418","NMJOOJKK_02243","CDDDOKMM_02243","EPNGFEOK_02243","HAICNDGC_02963","CGLKGAFG_01238","HGCBFCKE_01255","OEJACMCB_01998","GHNOGKIM_02730","JNABAEME_00100","EEPDNGOL_02243","JFPNDOCC_02000","FCOHELAA_01061","EAELOOOG_00555"
"engB","","putative GTP-binding protein EngB",664,664,1,1,141,NA,NA,"",632,632,632,"LBCIGIJM_03940","JFCIKLBG_04113","NMJOOJKK_04011","CDDDOKMM_04222","EPNGFEOK_04138","HAICNDGC_03330","CGLKGAFG_04173","HGCBFCKE_04284","OEJACMCB_04154","GHNOGKIM_03127","JNABAEME_03852","EEPDNGOL_03972","JFPNDOCC_04224","FCOHELAA_04028","EAELOOOG_04393"
"artP","","Arginine transport ATP-binding protein ArtP",664,664,1,1,4443,NA,NA,"",728,728,728,"LBCIGIJM_00795","JFCIKLBG_01028","NMJOOJKK_01540","CDDDOKMM_01541","EPNGFEOK_01540","HAICNDGC_01162","CGLKGAFG_00360","HGCBFCKE_00795","OEJACMCB_01539","GHNOGKIM_02221","JNABAEME_00687","EEPDNGOL_01772","JFPNDOCC_01541","FCOHELAA_02510","EAELOOOG_01949"
"cirA","","Colicin I receptor",664,664,1,1,6040,NA,NA,"",1991,1991,1991,"LBCIGIJM_02659","JFCIKLBG_02781","NMJOOJKK_03329","CDDDOKMM_03662","EPNGFEOK_03482","HAICNDGC_03561","CGLKGAFG_02958","HGCBFCKE_03480","OEJACMCB_03588","GHNOGKIM_00586","JNABAEME_03542","EEPDNGOL_03662","JFPNDOCC_03661","FCOHELAA_01643","EAELOOOG_03007"
"yagG","","Putative glycoside/cation symporter YagG",664,664,1,1,216,NA,NA,"",1334,1334,1334,"LBCIGIJM_04007","JFCIKLBG_04044","NMJOOJKK_04078","CDDDOKMM_04155","EPNGFEOK_04205","HAICNDGC_03263","CGLKGAFG_03673","HGCBFCKE_04217","OEJACMCB_04087","GHNOGKIM_02969","JNABAEME_03785","EEPDNGOL_03905","JFPNDOCC_04157","FCOHELAA_02851","EAELOOOG_04173"
"mntB_3","","Manganese transport system ATP-binding protein MntB",664,664,1,1,2657,NA,NA,"",821,821,821,"LBCIGIJM_00173","JFCIKLBG_00496","NMJOOJKK_01241","CDDDOKMM_01242","EPNGFEOK_01241","HAICNDGC_00173","CGLKGAFG_02563","HGCBFCKE_00173","OEJACMCB_00916","GHNOGKIM_00325","JNABAEME_01815","EEPDNGOL_01241","JFPNDOCC_00919","FCOHELAA_01446","EAELOOOG_00173"
"group_6484","","hypothetical protein",664,664,1,1,1966,NA,NA,"",362,362,362,"LBCIGIJM_04175","JFCIKLBG_04311","NMJOOJKK_04223","CDDDOKMM_04240","EPNGFEOK_04350","HAICNDGC_04123","CGLKGAFG_04073","HGCBFCKE_04368","OEJACMCB_04238","GHNOGKIM_03026","JNABAEME_04199","EEPDNGOL_04203","JFPNDOCC_04308","FCOHELAA_03263","EAELOOOG_04198"
"group_6485","","hypothetical protein",664,664,1,1,1748,NA,NA,"",1277,1277,1277,"LBCIGIJM_01404","JFCIKLBG_02820","NMJOOJKK_02457","CDDDOKMM_02593","EPNGFEOK_02505","HAICNDGC_00785","CGLKGAFG_00944","HGCBFCKE_01849","OEJACMCB_02459","GHNOGKIM_00081","JNABAEME_01392","EEPDNGOL_02459","JFPNDOCC_02460","FCOHELAA_00163","EAELOOOG_01062"
"gbpR_2","","HTH-type transcriptional regulator GbpR",664,664,1,1,6061,NA,NA,"",908,908,908,"LBCIGIJM_02638","JFCIKLBG_02760","NMJOOJKK_03308","CDDDOKMM_03641","EPNGFEOK_03503","HAICNDGC_03540","CGLKGAFG_02937","HGCBFCKE_03501","OEJACMCB_03567","GHNOGKIM_00565","JNABAEME_03521","EEPDNGOL_03641","JFPNDOCC_03640","FCOHELAA_01622","EAELOOOG_02986"
"group_6487","","hypothetical protein",664,664,1,1,1733,NA,NA,"",971,971,971,"LBCIGIJM_01417","JFCIKLBG_04132","NMJOOJKK_02444","CDDDOKMM_02606","EPNGFEOK_02492","HAICNDGC_00772","CGLKGAFG_00931","HGCBFCKE_01862","OEJACMCB_02446","GHNOGKIM_00094","JNABAEME_01379","EEPDNGOL_02446","JFPNDOCC_02447","FCOHELAA_00150","EAELOOOG_01049"
"rng","","Ribonuclease G",664,664,1,1,1380,NA,NA,"",1469,1469,1469,"LBCIGIJM_04540","JFCIKLBG_04516","NMJOOJKK_04458","CDDDOKMM_04458","EPNGFEOK_04534","HAICNDGC_04354","CGLKGAFG_04315","HGCBFCKE_04536","OEJACMCB_04445","GHNOGKIM_03395","JNABAEME_04457","EEPDNGOL_04492","JFPNDOCC_04617","FCOHELAA_04213","EAELOOOG_04417"
"group_6489","","hypothetical protein",664,664,1,1,6057,NA,NA,"",719,719,719,"LBCIGIJM_02642","JFCIKLBG_02764","NMJOOJKK_03312","CDDDOKMM_03645","EPNGFEOK_03499","HAICNDGC_03544","CGLKGAFG_02941","HGCBFCKE_03497","OEJACMCB_03571","GHNOGKIM_00569","JNABAEME_03525","EEPDNGOL_03645","JFPNDOCC_03644","FCOHELAA_01626","EAELOOOG_02990"
"group_6490","","hypothetical protein",664,664,1,1,4771,NA,NA,"",1433,1433,1433,"LBCIGIJM_01087","JFCIKLBG_00736","NMJOOJKK_01832","CDDDOKMM_01833","EPNGFEOK_01832","HAICNDGC_03660","CGLKGAFG_00067","HGCBFCKE_01089","OEJACMCB_01832","GHNOGKIM_02402","JNABAEME_04056","EEPDNGOL_01480","JFPNDOCC_01834","FCOHELAA_01959","EAELOOOG_04042"
"truB","","tRNA pseudouridine synthase B",664,664,1,1,3105,NA,NA,"",944,944,944,"LBCIGIJM_00600","JFCIKLBG_00070","NMJOOJKK_00815","CDDDOKMM_00816","EPNGFEOK_00815","HAICNDGC_00600","CGLKGAFG_03246","HGCBFCKE_00599","OEJACMCB_01342","GHNOGKIM_01854","JNABAEME_02569","EEPDNGOL_00817","JFPNDOCC_01345","FCOHELAA_00549","EAELOOOG_03764"
"pat","","Peptidyl-lysine N-acetyltransferase Pat",664,664,1,1,4257,NA,NA,"",2660,2660,2660,"LBCIGIJM_02431","JFCIKLBG_03812","NMJOOJKK_03062","CDDDOKMM_03063","EPNGFEOK_03110","HAICNDGC_01734","CGLKGAFG_03548","HGCBFCKE_02770","OEJACMCB_03063","GHNOGKIM_01399","JNABAEME_00866","EEPDNGOL_02716","JFPNDOCC_02715","FCOHELAA_02754","EAELOOOG_03971"
"glgC","","Glucose-1-phosphate adenylyltransferase",664,664,1,1,1720,NA,NA,"",1295,1295,1295,"LBCIGIJM_01430","JFCIKLBG_04145","NMJOOJKK_02431","CDDDOKMM_02619","EPNGFEOK_02479","HAICNDGC_00759","CGLKGAFG_00918","HGCBFCKE_01875","OEJACMCB_02433","GHNOGKIM_00107","JNABAEME_01366","EEPDNGOL_02433","JFPNDOCC_02434","FCOHELAA_00137","EAELOOOG_01036"
"cadA","","Inducible lysine decarboxylase",664,664,1,1,4295,NA,NA,"",2144,2144,2144,"LBCIGIJM_02393","JFCIKLBG_03774","NMJOOJKK_03024","CDDDOKMM_03025","EPNGFEOK_03072","HAICNDGC_01772","CGLKGAFG_03510","HGCBFCKE_02732","OEJACMCB_03025","GHNOGKIM_01361","JNABAEME_00828","EEPDNGOL_02754","JFPNDOCC_02753","FCOHELAA_02792","EAELOOOG_03933"
"frdA","","Fumarate reductase flavoprotein subunit",664,664,1,1,2287,NA,NA,"",1790,1790,1790,"LBCIGIJM_02034","JFCIKLBG_02380","NMJOOJKK_02205","CDDDOKMM_02206","EPNGFEOK_02205","HAICNDGC_03001","CGLKGAFG_01276","HGCBFCKE_01292","OEJACMCB_02036","GHNOGKIM_01279","JNABAEME_00138","EEPDNGOL_02205","JFPNDOCC_02038","FCOHELAA_01023","EAELOOOG_00593"
"rpoH","","RNA polymerase sigma factor RpoH",664,664,1,1,1754,NA,NA,"",854,854,854,"LBCIGIJM_01399","JFCIKLBG_02825","NMJOOJKK_02462","CDDDOKMM_02588","EPNGFEOK_02510","HAICNDGC_00790","CGLKGAFG_00949","HGCBFCKE_01844","OEJACMCB_02464","GHNOGKIM_00076","JNABAEME_01397","EEPDNGOL_02464","JFPNDOCC_02465","FCOHELAA_00168","EAELOOOG_01067"
"yhhW","","Quercetin 2,3-dioxygenase",664,664,1,1,1727,NA,NA,"",695,695,695,"LBCIGIJM_01423","JFCIKLBG_04138","NMJOOJKK_02438","CDDDOKMM_02612","EPNGFEOK_02486","HAICNDGC_00766","CGLKGAFG_00925","HGCBFCKE_01868","OEJACMCB_02440","GHNOGKIM_00100","JNABAEME_01373","EEPDNGOL_02440","JFPNDOCC_02441","FCOHELAA_00144","EAELOOOG_01043"
"lgoD","","L-galactonate-5-dehydrogenase",664,664,1,1,2896,NA,NA,"",1016,1016,1016,"LBCIGIJM_00403","JFCIKLBG_00267","NMJOOJKK_01012","CDDDOKMM_01013","EPNGFEOK_01012","HAICNDGC_00403","CGLKGAFG_03104","HGCBFCKE_00402","OEJACMCB_01145","GHNOGKIM_02323","JNABAEME_02372","EEPDNGOL_01013","JFPNDOCC_01148","FCOHELAA_00352","EAELOOOG_00402"
"pdeB","","putative cyclic di-GMP phosphodiesterase PdeB",664,664,1,1,3562,NA,NA,"",1550,1550,1550,"LBCIGIJM_01674","JFCIKLBG_01783","NMJOOJKK_03390","CDDDOKMM_03177","EPNGFEOK_03336","HAICNDGC_01508","CGLKGAFG_01678","HGCBFCKE_02881","OEJACMCB_03290","GHNOGKIM_03527","JNABAEME_02089","EEPDNGOL_03180","JFPNDOCC_03291","FCOHELAA_01133","EAELOOOG_02297"
