"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR7075034","SRR18528958","SRR7063159","SRR8795513","SRR12628472","SRR19329953","SRR13332094","SRR13193898","SRR21640943","SRR12684757","SRR1501666","SRR16499293","SRR7866006","SRR8381573","SRR10691577"
"rimM","","Ribosome maturation factor RimM",904,904,1,1,5136,NA,NA,"",548,548,548,"AGCNKLCK_00655","HFLGEJNP_01779","PBJPAGPJ_00713","OAOPMALH_04085","ILHNANLP_01892","JGBMLBDC_03079","CFJEEFGG_03776","HOCEICGM_04437","MALINBEO_00655","BKGCIDOI_04105","CDBBAJNI_00655","PIELLBHL_00827","AMOILBEE_04122","FCEBIEGD_01401","KPDMLHPL_02711"
"rpsP","","30S ribosomal protein S16",904,904,1,1,5137,NA,NA,"",248,248,248,"AGCNKLCK_00654","HFLGEJNP_01778","PBJPAGPJ_00714","OAOPMALH_04084","ILHNANLP_01893","JGBMLBDC_03080","CFJEEFGG_03775","HOCEICGM_04438","MALINBEO_00654","BKGCIDOI_04104","CDBBAJNI_00654","PIELLBHL_00826","AMOILBEE_04121","FCEBIEGD_01400","KPDMLHPL_02710"
"ffh","","Signal recognition particle protein",904,904,1,1,5138,NA,NA,"",1361,1361,1361,"AGCNKLCK_00653","HFLGEJNP_01777","PBJPAGPJ_00715","OAOPMALH_04083","ILHNANLP_01894","JGBMLBDC_03081","CFJEEFGG_03774","HOCEICGM_04439","MALINBEO_00653","BKGCIDOI_04103","CDBBAJNI_00653","PIELLBHL_00825","AMOILBEE_04120","FCEBIEGD_01399","KPDMLHPL_02709"
"ypjD","","Inner membrane protein YpjD",904,904,1,1,5139,NA,NA,"",791,791,791,"AGCNKLCK_00652","HFLGEJNP_01776","PBJPAGPJ_00716","OAOPMALH_04082","ILHNANLP_01895","JGBMLBDC_03082","CFJEEFGG_03773","HOCEICGM_04440","MALINBEO_00652","BKGCIDOI_04102","CDBBAJNI_00652","PIELLBHL_00824","AMOILBEE_04119","FCEBIEGD_01398","KPDMLHPL_02708"
"group_2859","","hypothetical protein",904,904,1,1,5140,NA,NA,"",1241,1241,1241,"AGCNKLCK_00651","HFLGEJNP_01775","PBJPAGPJ_00717","OAOPMALH_04081","ILHNANLP_01896","JGBMLBDC_03083","CFJEEFGG_03772","HOCEICGM_04441","MALINBEO_00651","BKGCIDOI_04101","CDBBAJNI_00651","PIELLBHL_00823","AMOILBEE_04118","FCEBIEGD_01397","KPDMLHPL_02707"
"grpE","","Protein GrpE",904,904,1,1,5142,NA,NA,"",782,782,782,"AGCNKLCK_00649","HFLGEJNP_01773","PBJPAGPJ_00719","OAOPMALH_04079","ILHNANLP_01898","JGBMLBDC_03085","CFJEEFGG_03770","HOCEICGM_04443","MALINBEO_00649","BKGCIDOI_04099","CDBBAJNI_00649","PIELLBHL_00821","AMOILBEE_04116","FCEBIEGD_01395","KPDMLHPL_02705"
"bamE","","Outer membrane protein assembly factor BamE",904,904,1,1,5145,NA,NA,"",338,338,338,"AGCNKLCK_00646","HFLGEJNP_01770","PBJPAGPJ_00722","OAOPMALH_04076","ILHNANLP_01901","JGBMLBDC_03088","CFJEEFGG_03767","HOCEICGM_04446","MALINBEO_00646","BKGCIDOI_04096","CDBBAJNI_00646","PIELLBHL_00818","AMOILBEE_04113","FCEBIEGD_01392","KPDMLHPL_02702"
"group_2863","","hypothetical protein",904,904,1,1,5146,NA,NA,"",290,290,290,"AGCNKLCK_00645","HFLGEJNP_01769","PBJPAGPJ_00723","OAOPMALH_04075","ILHNANLP_01902","JGBMLBDC_03089","CFJEEFGG_03766","HOCEICGM_04447","MALINBEO_00645","BKGCIDOI_04095","CDBBAJNI_00645","PIELLBHL_00817","AMOILBEE_04112","FCEBIEGD_01391","KPDMLHPL_02701"
"ratA","","Ribosome association toxin RatA",904,904,1,1,5147,NA,NA,"",437,437,437,"AGCNKLCK_00644","HFLGEJNP_01768","PBJPAGPJ_00724","OAOPMALH_04074","ILHNANLP_01903","JGBMLBDC_03090","CFJEEFGG_03765","HOCEICGM_04448","MALINBEO_00644","BKGCIDOI_04094","CDBBAJNI_00644","PIELLBHL_00816","AMOILBEE_04111","FCEBIEGD_01390","KPDMLHPL_02700"
"smpB","","SsrA-binding protein",904,904,1,1,5148,NA,NA,"",527,527,527,"AGCNKLCK_00643","HFLGEJNP_01767","PBJPAGPJ_00725","OAOPMALH_04073","ILHNANLP_01904","JGBMLBDC_03091","CFJEEFGG_03764","HOCEICGM_04449","MALINBEO_00643","BKGCIDOI_04093","CDBBAJNI_00643","PIELLBHL_00815","AMOILBEE_04110","FCEBIEGD_01389","KPDMLHPL_02699"
"group_2878","","hypothetical protein",904,904,1,1,2424,NA,NA,"",350,350,350,"AGCNKLCK_04587","HFLGEJNP_04469","PBJPAGPJ_04557","OAOPMALH_04346","ILHNANLP_04528","JGBMLBDC_04183","CFJEEFGG_04403","HOCEICGM_04389","MALINBEO_04558","BKGCIDOI_04153","CDBBAJNI_04377","PIELLBHL_04307","AMOILBEE_04137","FCEBIEGD_04661","KPDMLHPL_04325"
"group_2881","","hypothetical protein",904,904,1,1,2431,NA,NA,"",752,752,752,"AGCNKLCK_04581","HFLGEJNP_04463","PBJPAGPJ_04563","OAOPMALH_04352","ILHNANLP_04522","JGBMLBDC_04189","CFJEEFGG_04397","HOCEICGM_04395","MALINBEO_04552","BKGCIDOI_04147","CDBBAJNI_04383","PIELLBHL_04313","AMOILBEE_04143","FCEBIEGD_04655","KPDMLHPL_04319"
"nfi","","Endonuclease V",904,904,1,1,86,NA,NA,"",671,671,671,"AGCNKLCK_04597","HFLGEJNP_04387","PBJPAGPJ_04395","OAOPMALH_04564","ILHNANLP_04364","JGBMLBDC_04421","CFJEEFGG_04523","HOCEICGM_04509","MALINBEO_04593","BKGCIDOI_04389","CDBBAJNI_04545","PIELLBHL_04454","AMOILBEE_04282","FCEBIEGD_04605","KPDMLHPL_04462"
"group_2912","","hypothetical protein",904,904,1,1,1387,NA,NA,"",1175,1175,1175,"AGCNKLCK_03445","HFLGEJNP_03054","PBJPAGPJ_03172","OAOPMALH_03067","ILHNANLP_02705","JGBMLBDC_04268","CFJEEFGG_02597","HOCEICGM_03219","MALINBEO_03392","BKGCIDOI_03798","CDBBAJNI_03312","PIELLBHL_01839","AMOILBEE_03664","FCEBIEGD_04083","KPDMLHPL_03418"
"rclC","","Inner membrane protein RclC",904,904,1,1,1386,NA,NA,"",560,560,560,"AGCNKLCK_03446","HFLGEJNP_03055","PBJPAGPJ_03173","OAOPMALH_03068","ILHNANLP_02706","JGBMLBDC_04267","CFJEEFGG_02596","HOCEICGM_03220","MALINBEO_03391","BKGCIDOI_03799","CDBBAJNI_03311","PIELLBHL_01838","AMOILBEE_03665","FCEBIEGD_04084","KPDMLHPL_03417"
"rclB","","putative protein RclB",904,904,1,1,1385,NA,NA,"",236,236,236,"AGCNKLCK_03447","HFLGEJNP_03056","PBJPAGPJ_03174","OAOPMALH_03069","ILHNANLP_02707","JGBMLBDC_04266","CFJEEFGG_02595","HOCEICGM_03221","MALINBEO_03390","BKGCIDOI_03800","CDBBAJNI_03310","PIELLBHL_01837","AMOILBEE_03666","FCEBIEGD_04085","KPDMLHPL_03416"
"rclR","","RCS-specific HTH-type transcriptional activator RclR",904,904,1,1,1383,NA,NA,"",854,854,854,"AGCNKLCK_03449","HFLGEJNP_03058","PBJPAGPJ_03176","OAOPMALH_03071","ILHNANLP_02709","JGBMLBDC_04264","CFJEEFGG_02593","HOCEICGM_03223","MALINBEO_03388","BKGCIDOI_03802","CDBBAJNI_03308","PIELLBHL_01835","AMOILBEE_03668","FCEBIEGD_04087","KPDMLHPL_03414"
"cusS","","Sensor histidine kinase CusS",904,904,1,1,1382,NA,NA,"",329,329,329,"AGCNKLCK_03450","HFLGEJNP_03059","PBJPAGPJ_03177","OAOPMALH_03072","ILHNANLP_02710","JGBMLBDC_04263","CFJEEFGG_02592","HOCEICGM_03224","MALINBEO_03387","BKGCIDOI_03803","CDBBAJNI_03307","PIELLBHL_01834","AMOILBEE_03669","FCEBIEGD_04088","KPDMLHPL_03413"
"group_2953","","hypothetical protein",904,904,1,1,586,NA,NA,"",464,464,464,"AGCNKLCK_04073","HFLGEJNP_00049","PBJPAGPJ_01733","OAOPMALH_04462","ILHNANLP_00049","JGBMLBDC_03904","CFJEEFGG_00366","HOCEICGM_00455","MALINBEO_04076","BKGCIDOI_02995","CDBBAJNI_01125","PIELLBHL_00002","AMOILBEE_03675","FCEBIEGD_02709","KPDMLHPL_03002"
"group_2956","","hypothetical protein",904,904,1,1,5951,NA,NA,"",134,134,134,"AGCNKLCK_01378","HFLGEJNP_02601","PBJPAGPJ_03472","OAOPMALH_00316","ILHNANLP_03219","JGBMLBDC_04020","CFJEEFGG_02484","HOCEICGM_04244","MALINBEO_03069","BKGCIDOI_04623","CDBBAJNI_03544","PIELLBHL_04216","AMOILBEE_04332","FCEBIEGD_02215","KPDMLHPL_02052"
"ynfF_1","","putative dimethyl sulfoxide reductase chain YnfF",904,904,1,1,3131,NA,NA,"",2408,2435,2423,"AGCNKLCK_01214","HFLGEJNP_00854","PBJPAGPJ_00664","OAOPMALH_01086","ILHNANLP_00648","JGBMLBDC_03429","CFJEEFGG_00651","HOCEICGM_00371","MALINBEO_01045","BKGCIDOI_01673","CDBBAJNI_01041","PIELLBHL_00967","AMOILBEE_00561","FCEBIEGD_00370","KPDMLHPL_00864"
"sauU_1","","putative sulfoacetate transporter SauU",904,904,1,1,4940,NA,NA,"",1208,1214,1208,"AGCNKLCK_01486","HFLGEJNP_03284","PBJPAGPJ_02815","OAOPMALH_00208","ILHNANLP_02370","JGBMLBDC_00857","CFJEEFGG_02245","HOCEICGM_02991","MALINBEO_03177","BKGCIDOI_02326","CDBBAJNI_02705","PIELLBHL_01766","AMOILBEE_01086","FCEBIEGD_02107","KPDMLHPL_02160"
"dsbD_2","","Thiol:disulfide interchange protein DsbD",904,904,1,1,3801,NA,NA,"",1886,1889,1886,"AGCNKLCK_03970","HFLGEJNP_03523","PBJPAGPJ_00116","OAOPMALH_01933","ILHNANLP_03837","JGBMLBDC_01818","CFJEEFGG_03235","HOCEICGM_03419","MALINBEO_02661","BKGCIDOI_03149","CDBBAJNI_01848","PIELLBHL_03307","AMOILBEE_03336","FCEBIEGD_01724","KPDMLHPL_00653"
"selA","","L-seryl-tRNA(Sec) selenium transferase",904,904,1,1,367,NA,NA,"",914,1391,1390,"AGCNKLCK_02086","HFLGEJNP_00128","PBJPAGPJ_01652","OAOPMALH_03511","ILHNANLP_00128","JGBMLBDC_02537","CFJEEFGG_00287","HOCEICGM_00534","MALINBEO_01726","BKGCIDOI_00286","CDBBAJNI_01204","PIELLBHL_00081","AMOILBEE_02315","FCEBIEGD_02630","KPDMLHPL_03081"
"dsbD_1","","Thiol:disulfide interchange protein DsbD",904,904,1,1,4850,NA,NA,"",1703,1709,1703,"AGCNKLCK_01575","HFLGEJNP_03195","PBJPAGPJ_02904","OAOPMALH_00119","ILHNANLP_02458","JGBMLBDC_00946","CFJEEFGG_02157","HOCEICGM_03080","MALINBEO_03267","BKGCIDOI_02237","CDBBAJNI_02616","PIELLBHL_01677","AMOILBEE_00998","FCEBIEGD_02018","KPDMLHPL_02249"
"group_3653","","hypothetical protein",904,904,1,1,4948,NA,NA,"",551,557,551,"AGCNKLCK_01481","HFLGEJNP_03289","PBJPAGPJ_02810","OAOPMALH_00213","ILHNANLP_02365","JGBMLBDC_00852","CFJEEFGG_02250","HOCEICGM_02986","MALINBEO_03172","BKGCIDOI_02331","CDBBAJNI_02710","PIELLBHL_01771","AMOILBEE_01091","FCEBIEGD_02112","KPDMLHPL_02155"
"blc","","Outer membrane lipoprotein Blc",904,904,1,1,4865,NA,NA,"",533,533,533,"AGCNKLCK_01560","HFLGEJNP_03210","PBJPAGPJ_02889","OAOPMALH_00134","ILHNANLP_02444","JGBMLBDC_00931","CFJEEFGG_02171","HOCEICGM_03065","MALINBEO_03252","BKGCIDOI_02252","CDBBAJNI_02631","PIELLBHL_01692","AMOILBEE_01012","FCEBIEGD_02033","KPDMLHPL_02234"
"aspT_2","","Aspartate/alanine antiporter",904,904,1,1,542,NA,NA,"",1178,1661,1660,"AGCNKLCK_04117","HFLGEJNP_00005","PBJPAGPJ_01777","OAOPMALH_04207","ILHNANLP_00005","JGBMLBDC_03722","CFJEEFGG_04003","HOCEICGM_00411","MALINBEO_04120","BKGCIDOI_02951","CDBBAJNI_01081","PIELLBHL_04002","AMOILBEE_03364","FCEBIEGD_02753","KPDMLHPL_02958"
"phoC","","Major phosphate-irrepressible acid phosphatase",904,904,1,1,4848,NA,NA,"",752,755,752,"AGCNKLCK_01578","HFLGEJNP_03192","PBJPAGPJ_02907","OAOPMALH_00116","ILHNANLP_02461","JGBMLBDC_00949","CFJEEFGG_02154","HOCEICGM_03083","MALINBEO_03270","BKGCIDOI_02234","CDBBAJNI_02613","PIELLBHL_01674","AMOILBEE_00995","FCEBIEGD_02015","KPDMLHPL_02252"
"malE","","Maltose/maltodextrin-binding periplasmic protein",904,904,1,1,916,NA,NA,"",125,1190,1188,"AGCNKLCK_01665","HFLGEJNP_02836","PBJPAGPJ_04338","OAOPMALH_00029","ILHNANLP_04186","JGBMLBDC_03152","CFJEEFGG_03876","HOCEICGM_03679","MALINBEO_03357","BKGCIDOI_03546","CDBBAJNI_02526","PIELLBHL_04189","AMOILBEE_02857","FCEBIEGD_01928","KPDMLHPL_03562"
"group_437","","hypothetical protein",904,904,1,1,31,NA,NA,"",614,1124,1123,"","HFLGEJNP_00407","PBJPAGPJ_01373","OAOPMALH_04503","ILHNANLP_04442","JGBMLBDC_04142","CFJEEFGG_00007","HOCEICGM_04381","MALINBEO_01446","BKGCIDOI_00007","CDBBAJNI_04605","PIELLBHL_00360","AMOILBEE_00237","FCEBIEGD_02350","KPDMLHPL_02261"
"sad_1","","Succinate semialdehyde dehydrogenase [NAD(P)+] Sad",904,904,1,1,3162,NA,NA,"",1175,1388,1387,"AGCNKLCK_01185","HFLGEJNP_00883","PBJPAGPJ_00635","OAOPMALH_01057","ILHNANLP_00619","JGBMLBDC_01264","CFJEEFGG_00622","HOCEICGM_00342","MALINBEO_01016","BKGCIDOI_01644","CDBBAJNI_01012","PIELLBHL_00938","AMOILBEE_00532","FCEBIEGD_00341","KPDMLHPL_00893"
"dcp","","Dipeptidyl carboxypeptidase",904,904,1,1,3146,NA,NA,"",1082,1082,1082,"AGCNKLCK_01199","HFLGEJNP_00869","PBJPAGPJ_00649","OAOPMALH_01071","ILHNANLP_00633","JGBMLBDC_03413","CFJEEFGG_00636","HOCEICGM_00356","MALINBEO_01030","BKGCIDOI_01658","CDBBAJNI_01026","PIELLBHL_00952","AMOILBEE_00546","FCEBIEGD_00355","KPDMLHPL_00879"
"osmX","","Osmoprotectant-binding protein OsmX",904,904,1,1,3126,NA,NA,"",779,983,901,"AGCNKLCK_01219","HFLGEJNP_00849","PBJPAGPJ_00669","OAOPMALH_01091","ILHNANLP_00653","JGBMLBDC_03434","CFJEEFGG_00656","HOCEICGM_00376","MALINBEO_01050","BKGCIDOI_01678","CDBBAJNI_01046","PIELLBHL_00972","AMOILBEE_00566","FCEBIEGD_00375","KPDMLHPL_00859"
"allD","","Ureidoglycolate dehydrogenase (NAD(+))",904,904,1,1,2348,NA,NA,"",710,1049,1047,"AGCNKLCK_02648","HFLGEJNP_04107","PBJPAGPJ_02363","OAOPMALH_01404","ILHNANLP_00730","JGBMLBDC_00207","CFJEEFGG_03976","HOCEICGM_01952","MALINBEO_02043","BKGCIDOI_03480","CDBBAJNI_04328","PIELLBHL_02142","AMOILBEE_00266","FCEBIEGD_03402","KPDMLHPL_01642"
"tcyP_1","","L-cystine uptake protein TcyP",904,904,1,1,2947,NA,NA,"",797,1391,1389,"AGCNKLCK_02837","HFLGEJNP_02126","PBJPAGPJ_02607","OAOPMALH_01593","ILHNANLP_01198","JGBMLBDC_00339","CFJEEFGG_01178","HOCEICGM_00970","MALINBEO_02232","BKGCIDOI_01980","CDBBAJNI_02300","PIELLBHL_02413","AMOILBEE_00673","FCEBIEGD_00548","KPDMLHPL_02867"
"pdeF","","Cyclic di-GMP phosphodiesterase PdeF",904,904,1,1,4128,NA,NA,"",1748,2213,2205,"AGCNKLCK_01794","HFLGEJNP_01303","PBJPAGPJ_01838","OAOPMALH_00545","ILHNANLP_01598","JGBMLBDC_00759","CFJEEFGG_00909","HOCEICGM_01616","MALINBEO_01338","BKGCIDOI_02222","CDBBAJNI_01544","PIELLBHL_02348","AMOILBEE_01134","FCEBIEGD_03015","KPDMLHPL_01337"
"yccS","","Inner membrane protein YccS",904,904,1,1,3842,NA,NA,"",1913,2153,2152,"AGCNKLCK_03931","HFLGEJNP_03484","PBJPAGPJ_00077","OAOPMALH_01894","ILHNANLP_03798","JGBMLBDC_01857","CFJEEFGG_03274","HOCEICGM_03380","MALINBEO_02700","BKGCIDOI_03188","CDBBAJNI_01887","PIELLBHL_03268","AMOILBEE_03915","FCEBIEGD_01685","KPDMLHPL_00614"
"group_517","","hypothetical protein",904,904,1,1,3640,NA,NA,"",485,692,688,"AGCNKLCK_00762","HFLGEJNP_03361","PBJPAGPJ_00268","OAOPMALH_02086","ILHNANLP_02790","JGBMLBDC_02830","CFJEEFGG_02988","HOCEICGM_02836","MALINBEO_02509","BKGCIDOI_02454","CDBBAJNI_03839","PIELLBHL_01259","AMOILBEE_01281","FCEBIEGD_01876","KPDMLHPL_00805"
"artJ_2","","ABC transporter arginine-binding protein 1",904,904,1,1,4877,NA,NA,"",221,836,739,"AGCNKLCK_01548","HFLGEJNP_03222","PBJPAGPJ_02877","OAOPMALH_00146","ILHNANLP_02432","JGBMLBDC_00919","CFJEEFGG_02183","HOCEICGM_03053","MALINBEO_03240","BKGCIDOI_02264","CDBBAJNI_02643","PIELLBHL_01704","AMOILBEE_01024","FCEBIEGD_02045","KPDMLHPL_02222"
"cspC","","Cold shock-like protein CspC",904,904,1,1,3498,NA,NA,"",110,236,208,"AGCNKLCK_00879","HFLGEJNP_01179","PBJPAGPJ_00329","OAOPMALH_03772","ILHNANLP_03897","JGBMLBDC_04353","CFJEEFGG_03713","HOCEICGM_00036","MALINBEO_00710","BKGCIDOI_03948","CDBBAJNI_00705","PIELLBHL_03630","AMOILBEE_02651","FCEBIEGD_00036","KPDMLHPL_01202"
"group_561","","hypothetical protein",904,904,1,1,3594,NA,NA,"",110,305,302,"AGCNKLCK_00804","HFLGEJNP_04342","PBJPAGPJ_04320","OAOPMALH_04330","ILHNANLP_02748","JGBMLBDC_03847","CFJEEFGG_04083","HOCEICGM_02794","MALINBEO_02466","BKGCIDOI_04008","CDBBAJNI_04456","PIELLBHL_01217","AMOILBEE_01323","FCEBIEGD_04539","KPDMLHPL_04426"
"ygcB","","CRISPR-associated endonuclease/helicase Cas3",904,904,1,1,5391,NA,NA,"",1706,2261,2259,"AGCNKLCK_00415","HFLGEJNP_01539","PBJPAGPJ_00953","OAOPMALH_02720","ILHNANLP_02131","JGBMLBDC_01251","CFJEEFGG_01513","HOCEICGM_02009","MALINBEO_00415","BKGCIDOI_00617","CDBBAJNI_00415","PIELLBHL_01013","AMOILBEE_02262","FCEBIEGD_01161","KPDMLHPL_04562"
"ttuB_1","","Putative tartrate transporter",904,904,1,1,201,NA,NA,"",968,1334,1333,"AGCNKLCK_02241","HFLGEJNP_00283","PBJPAGPJ_01497","OAOPMALH_02193","ILHNANLP_00283","JGBMLBDC_00593","CFJEEFGG_00131","HOCEICGM_00689","MALINBEO_01570","BKGCIDOI_00131","CDBBAJNI_01360","PIELLBHL_00236","AMOILBEE_00113","FCEBIEGD_02474","KPDMLHPL_02385"
"glgX_2","","Glycogen debranching enzyme",904,904,1,1,209,NA,NA,"",1553,1976,1974,"AGCNKLCK_02234","HFLGEJNP_00276","PBJPAGPJ_01504","OAOPMALH_02200","ILHNANLP_00276","JGBMLBDC_00586","CFJEEFGG_00138","HOCEICGM_00682","MALINBEO_01577","BKGCIDOI_00138","CDBBAJNI_01353","PIELLBHL_00229","AMOILBEE_00106","FCEBIEGD_02481","KPDMLHPL_02392"
"rhaR_1","","HTH-type transcriptional activator RhaR",904,904,1,1,362,NA,NA,"",449,815,814,"AGCNKLCK_02091","HFLGEJNP_00133","PBJPAGPJ_01647","OAOPMALH_03506","ILHNANLP_00133","JGBMLBDC_02542","CFJEEFGG_00282","HOCEICGM_00539","MALINBEO_01721","BKGCIDOI_00281","CDBBAJNI_01209","PIELLBHL_00086","AMOILBEE_02310","FCEBIEGD_02625","KPDMLHPL_03086"
"sadB","","Inner membrane lipoprotein SadB",904,904,1,1,375,NA,NA,"",584,683,680,"AGCNKLCK_02079","HFLGEJNP_00121","PBJPAGPJ_01659","OAOPMALH_03518","ILHNANLP_00121","JGBMLBDC_02530","CFJEEFGG_00294","HOCEICGM_00527","MALINBEO_01733","BKGCIDOI_00293","CDBBAJNI_01197","PIELLBHL_00074","AMOILBEE_02322","FCEBIEGD_02637","KPDMLHPL_03074"
"ycjX","","putative protein YcjX",904,904,1,1,3336,NA,NA,"",1397,1397,1397,"AGCNKLCK_01031","HFLGEJNP_01026","PBJPAGPJ_00481","OAOPMALH_00903","ILHNANLP_00466","JGBMLBDC_02775","CFJEEFGG_00468","HOCEICGM_00188","MALINBEO_00862","BKGCIDOI_01445","CDBBAJNI_00858","PIELLBHL_01616","AMOILBEE_04075","FCEBIEGD_00188","KPDMLHPL_01049"
"galS_1","","HTH-type transcriptional regulator GalS",904,904,1,1,3187,NA,NA,"",164,980,977,"AGCNKLCK_01164","HFLGEJNP_00893","PBJPAGPJ_00614","OAOPMALH_01036","ILHNANLP_00598","JGBMLBDC_01285","CFJEEFGG_00601","HOCEICGM_00321","MALINBEO_00995","BKGCIDOI_01622","CDBBAJNI_00991","PIELLBHL_00917","AMOILBEE_00511","FCEBIEGD_00320","KPDMLHPL_00914"
"group_680","","hypothetical protein",904,904,1,1,1505,NA,NA,"",140,233,140,"AGCNKLCK_02664","HFLGEJNP_04091","PBJPAGPJ_02379","OAOPMALH_01420","ILHNANLP_00714","JGBMLBDC_00223","CFJEEFGG_03992","HOCEICGM_01968","MALINBEO_02059","BKGCIDOI_03464","CDBBAJNI_04344","PIELLBHL_02126","AMOILBEE_00250","FCEBIEGD_03418","KPDMLHPL_01626"
"panE_2","","2-dehydropantoate 2-reductase",904,904,1,1,2248,NA,NA,"",362,917,399,"AGCNKLCK_02554","HFLGEJNP_01981","PBJPAGPJ_02269","OAOPMALH_01310","ILHNANLP_00824","JGBMLBDC_00113","CFJEEFGG_00745","HOCEICGM_01859","MALINBEO_01949","BKGCIDOI_00903","CDBBAJNI_03241","PIELLBHL_02909","AMOILBEE_00360","FCEBIEGD_03308","KPDMLHPL_01736"
"aaeB_1","","p-hydroxybenzoic acid efflux pump subunit AaeB",904,904,1,1,3071,NA,NA,"",1742,2039,2038,"AGCNKLCK_02716","HFLGEJNP_02247","PBJPAGPJ_02728","OAOPMALH_01472","ILHNANLP_01319","JGBMLBDC_00459","CFJEEFGG_01298","HOCEICGM_01091","MALINBEO_02111","BKGCIDOI_01859","CDBBAJNI_02179","PIELLBHL_03420","","FCEBIEGD_00427","KPDMLHPL_02746"
"katE","","Catalase HPII",904,904,1,1,2944,NA,NA,"",1859,2252,2251,"AGCNKLCK_02839","HFLGEJNP_02124","PBJPAGPJ_02605","OAOPMALH_01595","ILHNANLP_01196","JGBMLBDC_00337","CFJEEFGG_01176","HOCEICGM_00968","MALINBEO_02234","BKGCIDOI_01982","CDBBAJNI_02302","PIELLBHL_02415","AMOILBEE_00671","FCEBIEGD_00550","KPDMLHPL_02869"
"group_727","","D-arabitol-phosphate dehydrogenase",904,904,1,1,2909,NA,NA,"",545,1076,1075,"AGCNKLCK_02873","HFLGEJNP_02090","PBJPAGPJ_02571","OAOPMALH_01629","ILHNANLP_01162","JGBMLBDC_00303","CFJEEFGG_01142","HOCEICGM_00934","MALINBEO_02268","BKGCIDOI_01077","CDBBAJNI_02336","PIELLBHL_02449","AMOILBEE_00637","FCEBIEGD_00584","KPDMLHPL_02903"
"yeaD","","Putative glucose-6-phosphate 1-epimerase",904,904,1,1,2905,NA,NA,"",530,884,883,"AGCNKLCK_02877","HFLGEJNP_02086","PBJPAGPJ_02567","OAOPMALH_01633","ILHNANLP_01158","JGBMLBDC_00299","CFJEEFGG_01138","HOCEICGM_00930","MALINBEO_02272","BKGCIDOI_01081","CDBBAJNI_02340","PIELLBHL_02453","AMOILBEE_00633","FCEBIEGD_00588","KPDMLHPL_02907"
"group_754","","hypothetical protein",904,904,1,1,2600,NA,NA,"",1004,1403,1402,"AGCNKLCK_03121","HFLGEJNP_02460","PBJPAGPJ_04466","OAOPMALH_03221","ILHNANLP_03398","JGBMLBDC_04009","CFJEEFGG_01711","HOCEICGM_02351","MALINBEO_02829","BKGCIDOI_01380","CDBBAJNI_02959","PIELLBHL_01376","AMOILBEE_02441","FCEBIEGD_03592","KPDMLHPL_03660"
"group_808","","hypothetical protein",904,904,1,1,4353,NA,NA,"",686,998,997,"AGCNKLCK_01873","HFLGEJNP_01382","PBJPAGPJ_01917","OAOPMALH_00624","ILHNANLP_01519","JGBMLBDC_00680","CFJEEFGG_00988","HOCEICGM_01537","MALINBEO_01259","BKGCIDOI_02143","CDBBAJNI_01623","PIELLBHL_02269","AMOILBEE_01213","FCEBIEGD_02936","KPDMLHPL_01416"
"cysW","","Sulfate transport system permease protein CysW",904,904,1,1,4370,NA,NA,"",707,875,874,"AGCNKLCK_01856","HFLGEJNP_01365","PBJPAGPJ_01900","OAOPMALH_00607","ILHNANLP_01536","JGBMLBDC_00697","CFJEEFGG_00971","HOCEICGM_01554","MALINBEO_01276","BKGCIDOI_02160","CDBBAJNI_01606","PIELLBHL_02286","AMOILBEE_01196","FCEBIEGD_02953","KPDMLHPL_01399"
"ycaD","","putative MFS-type transporter YcaD",904,904,1,1,4507,NA,NA,"",854,1148,1147,"AGCNKLCK_03544","HFLGEJNP_03098","PBJPAGPJ_03693","OAOPMALH_03464","ILHNANLP_02999","JGBMLBDC_01081","CFJEEFGG_01615","HOCEICGM_02529","MALINBEO_03667","BKGCIDOI_02772","CDBBAJNI_01995","PIELLBHL_02064","AMOILBEE_00776","FCEBIEGD_01577","KPDMLHPL_00506"
"rlmM","","Ribosomal RNA large subunit methyltransferase M",904,904,1,1,5437,NA,NA,"",887,1100,1040,"AGCNKLCK_00373","HFLGEJNP_00445","PBJPAGPJ_00995","OAOPMALH_02678","ILHNANLP_01847","JGBMLBDC_02375","CFJEEFGG_02338","HOCEICGM_03509","MALINBEO_00373","BKGCIDOI_02832","CDBBAJNI_00373","PIELLBHL_02674","AMOILBEE_01777","FCEBIEGD_01119","KPDMLHPL_00373"
"kdgT_2","","2-keto-3-deoxygluconate permease",904,904,1,1,1289,NA,NA,"",611,953,952,"AGCNKLCK_03364","HFLGEJNP_02973","PBJPAGPJ_03091","OAOPMALH_02986","ILHNANLP_02624","JGBMLBDC_01909","CFJEEFGG_02678","HOCEICGM_03138","MALINBEO_03473","BKGCIDOI_03256","CDBBAJNI_03393","PIELLBHL_01920","AMOILBEE_01508","FCEBIEGD_04002","KPDMLHPL_03499"
