"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR19142004","SRR5459688","SRR16206617","SRR2043689","SRR13535245","SRR14664065","SRR17181351","SRR4244398","SRR18271431","SRR14137903","SRR7348256","SRR15926926","SRR14634656","SRR17240418","SRR3933665"
"tap","","Methyl-accepting chemotaxis protein IV",663,663,1,1,5160,NA,NA,"",1154,1154,1154,"LMCEMGHB_00530","OKHPJLIN_02421","OOMPOFNA_00217","EAELOOOG_01504","GPBNBFNL_00216","LDJELFME_00635","HNIBDLEF_00860","IMIOHFCA_01328","AKJPNDNI_00533","HINEFPHJ_00531","LFHBNEPC_00630","GFHKEHDK_01788","INEPGADA_00760","KMCBKOAC_01788","DIDILEFE_00217"
"smrA","","putative DNA endonuclease SmrA",663,663,1,1,5159,NA,NA,"",563,563,563,"LMCEMGHB_00531","OKHPJLIN_02420","OOMPOFNA_00216","EAELOOOG_01505","GPBNBFNL_00215","LDJELFME_00636","HNIBDLEF_00861","IMIOHFCA_01327","AKJPNDNI_00534","HINEFPHJ_00532","LFHBNEPC_00629","GFHKEHDK_01789","INEPGADA_00759","KMCBKOAC_01789","DIDILEFE_00216"
"ogt","","Methylated-DNA--protein-cysteine methyltransferase",663,663,1,1,5158,NA,NA,"",515,515,515,"LMCEMGHB_00532","OKHPJLIN_02419","OOMPOFNA_00215","EAELOOOG_01506","GPBNBFNL_00214","LDJELFME_00637","HNIBDLEF_00862","IMIOHFCA_01326","AKJPNDNI_00535","HINEFPHJ_00533","LFHBNEPC_00628","GFHKEHDK_01790","INEPGADA_00758","KMCBKOAC_01790","DIDILEFE_00215"
"group_2172","","hypothetical protein",663,663,1,1,5101,NA,NA,"",179,179,179,"LMCEMGHB_00576","OKHPJLIN_02375","OOMPOFNA_00171","EAELOOOG_01551","GPBNBFNL_00170","LDJELFME_00681","HNIBDLEF_00906","IMIOHFCA_01282","AKJPNDNI_00579","HINEFPHJ_00577","LFHBNEPC_00584","GFHKEHDK_01834","INEPGADA_00714","KMCBKOAC_01834","DIDILEFE_00171"
"ribA","","GTP cyclohydrolase-2",663,663,1,1,5093,NA,NA,"",590,590,590,"LMCEMGHB_00584","OKHPJLIN_02367","OOMPOFNA_00163","EAELOOOG_01559","GPBNBFNL_00162","LDJELFME_00689","HNIBDLEF_00914","IMIOHFCA_01274","AKJPNDNI_00587","HINEFPHJ_00585","LFHBNEPC_00576","GFHKEHDK_01842","INEPGADA_00706","KMCBKOAC_01842","DIDILEFE_00163"
"oppA","","Periplasmic oligopeptide-binding protein",663,663,1,1,5050,NA,NA,"",1631,1631,1631,"LMCEMGHB_00621","OKHPJLIN_02330","OOMPOFNA_00126","EAELOOOG_01596","GPBNBFNL_00125","LDJELFME_00726","HNIBDLEF_00951","IMIOHFCA_01237","AKJPNDNI_00624","HINEFPHJ_00622","LFHBNEPC_00539","GFHKEHDK_01879","INEPGADA_00669","KMCBKOAC_01879","DIDILEFE_00126"
"narK","","Nitrate/nitrite transporter NarK",663,663,1,1,5035,NA,NA,"",1397,1397,1397,"LMCEMGHB_00638","OKHPJLIN_03681","OOMPOFNA_00109","EAELOOOG_01613","GPBNBFNL_00108","LDJELFME_00743","HNIBDLEF_00968","IMIOHFCA_01220","AKJPNDNI_00642","HINEFPHJ_00639","LFHBNEPC_00522","GFHKEHDK_01896","INEPGADA_00652","KMCBKOAC_01896","DIDILEFE_00108"
"group_2176","","hypothetical protein",663,663,1,1,5018,NA,NA,"",278,278,278,"LMCEMGHB_00655","OKHPJLIN_03664","OOMPOFNA_00092","EAELOOOG_01630","GPBNBFNL_00091","LDJELFME_00760","HNIBDLEF_00985","IMIOHFCA_01203","AKJPNDNI_00659","HINEFPHJ_00656","LFHBNEPC_00505","GFHKEHDK_01913","INEPGADA_00635","KMCBKOAC_01913","DIDILEFE_00091"
"hyaA","","Hydrogenase-1 small chain",663,663,1,1,5010,NA,NA,"",1118,1118,1118,"LMCEMGHB_00660","OKHPJLIN_03659","OOMPOFNA_00087","EAELOOOG_01635","GPBNBFNL_00086","LDJELFME_00765","HNIBDLEF_00990","IMIOHFCA_01198","AKJPNDNI_00664","HINEFPHJ_00661","LFHBNEPC_00500","GFHKEHDK_01918","INEPGADA_00630","KMCBKOAC_01918","DIDILEFE_00086"
"htpX","","Protease HtpX",663,663,1,1,4952,NA,NA,"",881,881,881,"LMCEMGHB_00716","OKHPJLIN_03602","OOMPOFNA_00030","EAELOOOG_01691","GPBNBFNL_00029","LDJELFME_00821","HNIBDLEF_01046","IMIOHFCA_01141","AKJPNDNI_00720","HINEFPHJ_00717","LFHBNEPC_00443","GFHKEHDK_01974","INEPGADA_00573","KMCBKOAC_01974","DIDILEFE_00029"
"malP_1","","Maltodextrin phosphorylase",663,663,1,1,1697,NA,NA,"",2393,2393,2393,"LMCEMGHB_02699","OKHPJLIN_00894","OOMPOFNA_02342","EAELOOOG_01014","GPBNBFNL_02650","LDJELFME_02834","HNIBDLEF_01373","IMIOHFCA_01586","AKJPNDNI_02646","HINEFPHJ_01056","LFHBNEPC_01291","GFHKEHDK_02301","INEPGADA_02841","KMCBKOAC_02070","DIDILEFE_02482"
"lptB_2","","Lipopolysaccharide export system ATP-binding protein LptB",663,663,1,1,1747,NA,NA,"",767,767,767,"LMCEMGHB_02652","OKHPJLIN_00941","OOMPOFNA_02389","EAELOOOG_01061","GPBNBFNL_02603","LDJELFME_02881","HNIBDLEF_01326","IMIOHFCA_01633","AKJPNDNI_02599","HINEFPHJ_01103","LFHBNEPC_01338","GFHKEHDK_02254","INEPGADA_02888","KMCBKOAC_02117","DIDILEFE_02530"
"group_2194","","hypothetical protein",663,663,1,1,1761,NA,NA,"",620,626,625,"LMCEMGHB_02639","OKHPJLIN_00954","OOMPOFNA_02402","EAELOOOG_01074","GPBNBFNL_02590","LDJELFME_02894","HNIBDLEF_01313","IMIOHFCA_01646","AKJPNDNI_02586","HINEFPHJ_01116","LFHBNEPC_01351","GFHKEHDK_02241","INEPGADA_02901","KMCBKOAC_02130","DIDILEFE_02543"
"lpfC","","putative outer membrane usher protein LpfC",663,663,1,1,1829,NA,NA,"",311,311,311,"LMCEMGHB_02573","OKHPJLIN_01020","OOMPOFNA_02468","EAELOOOG_01140","GPBNBFNL_02524","LDJELFME_02594","HNIBDLEF_01247","IMIOHFCA_01712","AKJPNDNI_02520","HINEFPHJ_01182","LFHBNEPC_01417","GFHKEHDK_02175","INEPGADA_02968","KMCBKOAC_02196","DIDILEFE_02609"
"group_2198","","hypothetical protein",663,663,1,1,1844,NA,NA,"",485,485,485,"LMCEMGHB_02559","OKHPJLIN_01034","OOMPOFNA_02483","EAELOOOG_01155","GPBNBFNL_02510","LDJELFME_02608","HNIBDLEF_01233","IMIOHFCA_01727","AKJPNDNI_02506","HINEFPHJ_01197","LFHBNEPC_01432","GFHKEHDK_02161","INEPGADA_02982","KMCBKOAC_02211","DIDILEFE_02624"
"lyx","","L-xylulose/3-keto-L-gulonate kinase",663,663,1,1,1868,NA,NA,"",1496,1496,1496,"LMCEMGHB_02537","OKHPJLIN_01056","OOMPOFNA_02505","EAELOOOG_01177","GPBNBFNL_02488","LDJELFME_02630","HNIBDLEF_01211","IMIOHFCA_01749","AKJPNDNI_02484","HINEFPHJ_01219","LFHBNEPC_01454","GFHKEHDK_02139","INEPGADA_03004","KMCBKOAC_02233","DIDILEFE_02646"
"arnC_1","","hypothetical protein",663,663,1,1,1906,NA,NA,"",1034,1034,1034,"LMCEMGHB_02504","OKHPJLIN_01089","OOMPOFNA_02538","EAELOOOG_01210","GPBNBFNL_02455","LDJELFME_02663","HNIBDLEF_01178","IMIOHFCA_01782","AKJPNDNI_02451","HINEFPHJ_01252","LFHBNEPC_01487","GFHKEHDK_02106","INEPGADA_03037","KMCBKOAC_02266","DIDILEFE_02679"
"rfaC","","Lipopolysaccharide heptosyltransferase 1",663,663,1,1,1912,NA,NA,"",953,953,953,"LMCEMGHB_02499","OKHPJLIN_01094","OOMPOFNA_02543","EAELOOOG_01215","GPBNBFNL_02450","LDJELFME_02668","HNIBDLEF_01173","IMIOHFCA_01787","AKJPNDNI_02446","HINEFPHJ_01257","LFHBNEPC_01492","GFHKEHDK_02101","INEPGADA_03042","KMCBKOAC_02271","DIDILEFE_02684"
"group_2204","","hypothetical protein",663,663,1,1,3847,NA,NA,"",344,344,344,"LMCEMGHB_02458","OKHPJLIN_01135","OOMPOFNA_02584","EAELOOOG_01256","GPBNBFNL_02409","LDJELFME_02709","HNIBDLEF_01132","IMIOHFCA_01828","AKJPNDNI_02405","HINEFPHJ_01298","LFHBNEPC_01533","GFHKEHDK_02060","INEPGADA_03083","KMCBKOAC_02312","DIDILEFE_02725"
"group_2205","","ISNCY family transposase ISRor2",663,663,1,1,3865,NA,NA,"",941,941,941,"LMCEMGHB_02441","OKHPJLIN_00852","OOMPOFNA_02601","EAELOOOG_01273","GPBNBFNL_02392","LDJELFME_02726","HNIBDLEF_01115","IMIOHFCA_01845","AKJPNDNI_02388","HINEFPHJ_01315","LFHBNEPC_01550","GFHKEHDK_02043","INEPGADA_03100","KMCBKOAC_02329","DIDILEFE_02742"
"group_2206","","hypothetical protein",663,663,1,1,3894,NA,NA,"",98,98,98,"LMCEMGHB_02416","OKHPJLIN_00827","OOMPOFNA_02626","EAELOOOG_01298","GPBNBFNL_02367","LDJELFME_02751","HNIBDLEF_01090","IMIOHFCA_01870","AKJPNDNI_02363","HINEFPHJ_01340","LFHBNEPC_01575","GFHKEHDK_02018","INEPGADA_03125","KMCBKOAC_02354","DIDILEFE_02767"
"hemF","","Oxygen-dependent coproporphyrinogen-III oxidase",663,663,1,1,4204,NA,NA,"",899,899,899,"LMCEMGHB_02967","OKHPJLIN_00598","OOMPOFNA_02846","EAELOOOG_03055","GPBNBFNL_02872","LDJELFME_02127","HNIBDLEF_01645","IMIOHFCA_02090","AKJPNDNI_02964","HINEFPHJ_01509","LFHBNEPC_01745","GFHKEHDK_02573","INEPGADA_03528","KMCBKOAC_02523","DIDILEFE_02938"
"group_2210","","hypothetical protein",663,663,1,1,4171,NA,NA,"",158,158,158,"LMCEMGHB_02998","OKHPJLIN_00629","OOMPOFNA_02815","EAELOOOG_03086","GPBNBFNL_02903","LDJELFME_02096","HNIBDLEF_01614","IMIOHFCA_02059","AKJPNDNI_02933","HINEFPHJ_01540","LFHBNEPC_01776","GFHKEHDK_02542","INEPGADA_03559","KMCBKOAC_02554","DIDILEFE_02969"
"ipdC_1","","Indole-3-pyruvate decarboxylase",663,663,1,1,4159,NA,NA,"",1157,1157,1157,"LMCEMGHB_03015","OKHPJLIN_00646","OOMPOFNA_02798","EAELOOOG_03102","GPBNBFNL_02920","LDJELFME_02079","HNIBDLEF_01597","IMIOHFCA_02042","AKJPNDNI_02917","HINEFPHJ_01557","LFHBNEPC_01793","GFHKEHDK_02525","INEPGADA_03576","KMCBKOAC_02571","DIDILEFE_02986"
"group_2217","","hypothetical protein",663,663,1,1,4121,NA,NA,"",368,368,368,"LMCEMGHB_03051","OKHPJLIN_00683","OOMPOFNA_02762","EAELOOOG_03138","GPBNBFNL_02956","LDJELFME_02044","HNIBDLEF_01561","IMIOHFCA_02006","AKJPNDNI_02881","HINEFPHJ_01593","LFHBNEPC_01829","GFHKEHDK_02489","INEPGADA_03612","KMCBKOAC_02607","DIDILEFE_03023"
"yfcD","","putative Nudix hydrolase YfcD",663,663,1,1,4088,NA,NA,"",554,554,554,"LMCEMGHB_03081","OKHPJLIN_00713","OOMPOFNA_02732","EAELOOOG_03168","GPBNBFNL_02986","LDJELFME_02014","HNIBDLEF_01531","IMIOHFCA_01976","AKJPNDNI_02851","HINEFPHJ_01623","LFHBNEPC_01859","GFHKEHDK_02459","INEPGADA_03642","KMCBKOAC_02637","DIDILEFE_03053"
"arnC","","Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase",663,663,1,1,4038,NA,NA,"",983,983,983,"LMCEMGHB_03128","OKHPJLIN_00760","OOMPOFNA_02685","EAELOOOG_03215","GPBNBFNL_03033","LDJELFME_01967","HNIBDLEF_01484","IMIOHFCA_01929","AKJPNDNI_02804","HINEFPHJ_01670","LFHBNEPC_01906","GFHKEHDK_02412","INEPGADA_03689","KMCBKOAC_02684","DIDILEFE_03100"
"glpB","","Anaerobic glycerol-3-phosphate dehydrogenase subunit B",663,663,1,1,4025,NA,NA,"",1259,1259,1259,"LMCEMGHB_03141","OKHPJLIN_00773","OOMPOFNA_02672","EAELOOOG_03228","GPBNBFNL_03046","LDJELFME_01954","HNIBDLEF_01471","IMIOHFCA_01916","AKJPNDNI_02791","HINEFPHJ_01683","LFHBNEPC_01919","GFHKEHDK_02399","INEPGADA_03702","KMCBKOAC_02697","DIDILEFE_03113"
"rcsB_2","","Transcriptional regulatory protein RcsB",663,663,1,1,4009,NA,NA,"",650,650,650,"LMCEMGHB_03156","OKHPJLIN_00788","OOMPOFNA_02657","EAELOOOG_03243","GPBNBFNL_03061","LDJELFME_01939","HNIBDLEF_01456","IMIOHFCA_01901","AKJPNDNI_02776","HINEFPHJ_01698","LFHBNEPC_01934","GFHKEHDK_02384","INEPGADA_03717","KMCBKOAC_02712","DIDILEFE_03128"
"napF_2","","Ferredoxin-type protein NapF",663,663,1,1,4000,NA,NA,"",491,491,491,"LMCEMGHB_03165","OKHPJLIN_00797","OOMPOFNA_02648","EAELOOOG_03252","GPBNBFNL_03070","LDJELFME_01930","HNIBDLEF_01447","IMIOHFCA_01892","AKJPNDNI_02767","HINEFPHJ_01707","LFHBNEPC_01943","GFHKEHDK_02375","INEPGADA_03726","KMCBKOAC_02721","DIDILEFE_03137"
"napD","","Chaperone NapD",663,663,1,1,3999,NA,NA,"",263,263,263,"LMCEMGHB_03166","OKHPJLIN_00798","OOMPOFNA_02647","EAELOOOG_03253","GPBNBFNL_03071","LDJELFME_01929","HNIBDLEF_01446","IMIOHFCA_01891","AKJPNDNI_02766","HINEFPHJ_01708","LFHBNEPC_01944","GFHKEHDK_02374","INEPGADA_03727","KMCBKOAC_02722","DIDILEFE_03138"
"group_2227","","hypothetical protein",663,663,1,1,3776,NA,NA,"",386,386,386,"LMCEMGHB_03471","OKHPJLIN_04354","OOMPOFNA_03031","EAELOOOG_02107","GPBNBFNL_03375","LDJELFME_01288","HNIBDLEF_01830","IMIOHFCA_03167","AKJPNDNI_03634","HINEFPHJ_01745","LFHBNEPC_02327","GFHKEHDK_03026","INEPGADA_03172","KMCBKOAC_03583","DIDILEFE_03441"
"group_2229","","hypothetical protein",663,663,1,1,3782,NA,NA,"",128,128,128,"LMCEMGHB_03465","OKHPJLIN_04360","OOMPOFNA_03037","EAELOOOG_02113","GPBNBFNL_03369","LDJELFME_01294","HNIBDLEF_01836","IMIOHFCA_03161","AKJPNDNI_03628","HINEFPHJ_01751","LFHBNEPC_02333","GFHKEHDK_03020","INEPGADA_03178","KMCBKOAC_03577","DIDILEFE_03435"
"group_2230","","hypothetical protein",663,663,1,1,3783,NA,NA,"",92,92,92,"LMCEMGHB_03464","OKHPJLIN_04361","OOMPOFNA_03038","EAELOOOG_02114","GPBNBFNL_03368","LDJELFME_01295","HNIBDLEF_01837","IMIOHFCA_03160","AKJPNDNI_03627","HINEFPHJ_01752","LFHBNEPC_02334","GFHKEHDK_03019","INEPGADA_03179","KMCBKOAC_03576","DIDILEFE_03434"
"group_2239","","hypothetical protein",663,663,1,1,3710,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",272,272,272,"LMCEMGHB_03417","OKHPJLIN_02010","OOMPOFNA_03084","EAELOOOG_02160","GPBNBFNL_03321","LDJELFME_01341","HNIBDLEF_01883","IMIOHFCA_03113","AKJPNDNI_03580","HINEFPHJ_01798","LFHBNEPC_02380","GFHKEHDK_02973","INEPGADA_03225","KMCBKOAC_03530","DIDILEFE_03387"
"group_2242","","hypothetical protein",663,663,1,1,3686,NA,NA,"",101,101,101,"LMCEMGHB_03393","OKHPJLIN_01986","OOMPOFNA_03108","EAELOOOG_02184","GPBNBFNL_03297","LDJELFME_01365","HNIBDLEF_01907","IMIOHFCA_03089","AKJPNDNI_03556","HINEFPHJ_01823","LFHBNEPC_02404","GFHKEHDK_02949","INEPGADA_03249","KMCBKOAC_03506","DIDILEFE_03363"
"tomB","","Hha toxicity modulator TomB",663,663,1,1,3557,NA,NA,"",374,374,374,"LMCEMGHB_03275","OKHPJLIN_01870","OOMPOFNA_03226","EAELOOOG_02302","GPBNBFNL_03179","LDJELFME_01483","HNIBDLEF_02025","IMIOHFCA_02971","AKJPNDNI_03438","HINEFPHJ_01941","LFHBNEPC_02522","GFHKEHDK_02831","INEPGADA_03367","KMCBKOAC_03388","DIDILEFE_03247"
"acrB_2","","Multidrug efflux pump subunit AcrB",663,663,1,1,3556,NA,NA,"",3149,3149,3149,"LMCEMGHB_03274","OKHPJLIN_01869","OOMPOFNA_03227","EAELOOOG_02303","GPBNBFNL_03178","LDJELFME_01484","HNIBDLEF_02026","IMIOHFCA_02970","AKJPNDNI_03437","HINEFPHJ_01942","LFHBNEPC_02523","GFHKEHDK_02830","INEPGADA_03368","KMCBKOAC_03387","DIDILEFE_03246"
"group_2246","","ISNCY family transposase ISRor2",663,663,1,1,3551,NA,NA,"",935,935,935,"LMCEMGHB_03270","OKHPJLIN_01865","OOMPOFNA_03231","EAELOOOG_02307","GPBNBFNL_03174","LDJELFME_01488","HNIBDLEF_02030","IMIOHFCA_02966","AKJPNDNI_03433","HINEFPHJ_01946","LFHBNEPC_02527","GFHKEHDK_02826","INEPGADA_03372","KMCBKOAC_03383","DIDILEFE_03242"
"dnaX","","DNA polymerase III subunit tau",663,663,1,1,3546,NA,NA,"",1928,1928,1928,"LMCEMGHB_03265","OKHPJLIN_01860","OOMPOFNA_03236","EAELOOOG_02312","GPBNBFNL_03169","LDJELFME_01493","HNIBDLEF_02035","IMIOHFCA_02961","AKJPNDNI_03428","HINEFPHJ_01951","LFHBNEPC_02532","GFHKEHDK_02821","INEPGADA_03377","KMCBKOAC_03378","DIDILEFE_03237"
"ybaB","","Nucleoid-associated protein YbaB",663,663,1,1,3545,NA,NA,"",329,329,329,"LMCEMGHB_03264","OKHPJLIN_01859","OOMPOFNA_03237","EAELOOOG_02313","GPBNBFNL_03168","LDJELFME_01494","HNIBDLEF_02036","IMIOHFCA_02960","AKJPNDNI_03427","HINEFPHJ_01952","LFHBNEPC_02533","GFHKEHDK_02820","INEPGADA_03378","KMCBKOAC_03377","DIDILEFE_03236"
"ushA","","Protein UshA",663,663,1,1,3535,NA,NA,"",1652,1652,1652,"LMCEMGHB_03254","OKHPJLIN_01849","OOMPOFNA_03247","EAELOOOG_02323","GPBNBFNL_03158","LDJELFME_01504","HNIBDLEF_02046","IMIOHFCA_04494","AKJPNDNI_04429","HINEFPHJ_01962","LFHBNEPC_02543","GFHKEHDK_02810","INEPGADA_03388","KMCBKOAC_04231","DIDILEFE_03226"
"ybaK","","Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK",663,663,1,1,3534,NA,NA,"",479,479,479,"LMCEMGHB_03253","OKHPJLIN_01848","OOMPOFNA_03248","EAELOOOG_02324","GPBNBFNL_03157","LDJELFME_01505","HNIBDLEF_02047","IMIOHFCA_04493","AKJPNDNI_04428","HINEFPHJ_01963","LFHBNEPC_02544","GFHKEHDK_02809","INEPGADA_03389","KMCBKOAC_04232","DIDILEFE_03225"
"group_2251","","hypothetical protein",663,663,1,1,3533,NA,NA,"",794,794,794,"LMCEMGHB_03252","OKHPJLIN_01847","OOMPOFNA_03249","EAELOOOG_02325","GPBNBFNL_03156","LDJELFME_01506","HNIBDLEF_02048","IMIOHFCA_04492","AKJPNDNI_04427","HINEFPHJ_01964","LFHBNEPC_02545","GFHKEHDK_02808","INEPGADA_03390","KMCBKOAC_04233","DIDILEFE_03224"
"cueR","","HTH-type transcriptional regulator CueR",663,663,1,1,3530,NA,NA,"",416,416,416,"LMCEMGHB_03249","OKHPJLIN_01844","OOMPOFNA_03252","EAELOOOG_02328","GPBNBFNL_03153","LDJELFME_01509","HNIBDLEF_02051","IMIOHFCA_04489","AKJPNDNI_04424","HINEFPHJ_01967","LFHBNEPC_02548","GFHKEHDK_02805","INEPGADA_03393","KMCBKOAC_04236","DIDILEFE_03221"
"ybbJ","","Inner membrane protein YbbJ",663,663,1,1,3527,NA,NA,"",452,452,452,"LMCEMGHB_03248","OKHPJLIN_01843","OOMPOFNA_03253","EAELOOOG_02329","GPBNBFNL_03152","LDJELFME_01510","HNIBDLEF_02052","IMIOHFCA_04488","AKJPNDNI_04423","HINEFPHJ_01968","LFHBNEPC_02549","GFHKEHDK_02804","INEPGADA_03394","KMCBKOAC_04237","DIDILEFE_03220"
"qmcA","","Protein QmcA",663,663,1,1,3526,NA,NA,"",917,917,917,"LMCEMGHB_03247","OKHPJLIN_01842","OOMPOFNA_03254","EAELOOOG_02330","GPBNBFNL_03151","LDJELFME_01511","HNIBDLEF_02053","IMIOHFCA_04487","AKJPNDNI_04422","HINEFPHJ_01969","LFHBNEPC_02550","GFHKEHDK_02803","INEPGADA_03395","KMCBKOAC_04238","DIDILEFE_03219"
"fetA","","putative iron export ATP-binding protein FetA",663,663,1,1,3525,NA,NA,"",677,677,677,"LMCEMGHB_03246","OKHPJLIN_01841","OOMPOFNA_03255","EAELOOOG_02331","GPBNBFNL_03150","LDJELFME_01512","HNIBDLEF_02054","IMIOHFCA_04486","AKJPNDNI_04421","HINEFPHJ_01970","LFHBNEPC_02551","GFHKEHDK_02802","INEPGADA_03396","KMCBKOAC_04239","DIDILEFE_03218"
"fetB","","putative iron export permease protein FetB",663,663,1,1,3524,NA,NA,"",779,779,779,"LMCEMGHB_03245","OKHPJLIN_01840","OOMPOFNA_03256","EAELOOOG_02332","GPBNBFNL_03149","LDJELFME_01513","HNIBDLEF_02055","IMIOHFCA_04485","AKJPNDNI_04420","HINEFPHJ_01971","LFHBNEPC_02552","GFHKEHDK_02801","INEPGADA_03397","KMCBKOAC_04240","DIDILEFE_03217"
"cnoX","","Chaperedoxin",663,663,1,1,3523,NA,NA,"",854,854,854,"LMCEMGHB_03244","OKHPJLIN_01839","OOMPOFNA_03257","EAELOOOG_02333","GPBNBFNL_03148","LDJELFME_01514","HNIBDLEF_02056","IMIOHFCA_04484","AKJPNDNI_04419","HINEFPHJ_01972","LFHBNEPC_02553","GFHKEHDK_02800","INEPGADA_03398","KMCBKOAC_04241","DIDILEFE_03216"
"group_2259","","hypothetical protein",663,663,1,1,3522,NA,NA,"",770,770,770,"LMCEMGHB_03243","OKHPJLIN_01838","OOMPOFNA_03258","EAELOOOG_02334","GPBNBFNL_03147","LDJELFME_01515","HNIBDLEF_02057","IMIOHFCA_04483","AKJPNDNI_04418","HINEFPHJ_01973","LFHBNEPC_02554","GFHKEHDK_02799","INEPGADA_03399","KMCBKOAC_04242","DIDILEFE_03215"
"tesA","","Thioesterase 1/protease 1/lysophospholipase L1",663,663,1,1,3521,NA,NA,"",584,584,584,"LMCEMGHB_03242","OKHPJLIN_01837","OOMPOFNA_03259","EAELOOOG_02335","GPBNBFNL_03146","LDJELFME_01516","HNIBDLEF_02058","IMIOHFCA_04482","AKJPNDNI_04417","HINEFPHJ_01974","LFHBNEPC_02555","GFHKEHDK_02798","INEPGADA_03400","KMCBKOAC_04243","DIDILEFE_03214"
"group_2261","","putative ABC transporter ATP-binding protein",663,663,1,1,3520,NA,NA,"",686,686,686,"LMCEMGHB_03241","OKHPJLIN_01836","OOMPOFNA_03260","EAELOOOG_02336","GPBNBFNL_03145","LDJELFME_01517","HNIBDLEF_02059","IMIOHFCA_04481","AKJPNDNI_04416","HINEFPHJ_01975","LFHBNEPC_02556","GFHKEHDK_02797","INEPGADA_03401","KMCBKOAC_04244","DIDILEFE_03213"
"group_2262","","hypothetical protein",663,663,1,1,3519,NA,NA,"",2414,2414,2414,"LMCEMGHB_03240","OKHPJLIN_01835","OOMPOFNA_03261","EAELOOOG_02337","GPBNBFNL_03144","LDJELFME_01518","HNIBDLEF_02060","IMIOHFCA_04480","AKJPNDNI_04415","HINEFPHJ_01976","LFHBNEPC_02557","GFHKEHDK_02796","INEPGADA_03402","KMCBKOAC_04245","DIDILEFE_03212"
"group_2264","","hypothetical protein",663,663,1,1,3517,NA,NA,"",1133,1133,1133,"LMCEMGHB_03238","OKHPJLIN_01833","OOMPOFNA_03263","EAELOOOG_02339","GPBNBFNL_03142","LDJELFME_01520","HNIBDLEF_02062","IMIOHFCA_04478","AKJPNDNI_04413","HINEFPHJ_01978","LFHBNEPC_02559","GFHKEHDK_02794","INEPGADA_03404","KMCBKOAC_04247","DIDILEFE_03211"
"metQ_1","","D-methionine-binding lipoprotein MetQ",663,663,1,1,3516,NA,NA,"",830,830,830,"LMCEMGHB_03237","OKHPJLIN_01832","OOMPOFNA_03264","EAELOOOG_02340","GPBNBFNL_03141","LDJELFME_01521","HNIBDLEF_02063","IMIOHFCA_04477","AKJPNDNI_04412","HINEFPHJ_01979","LFHBNEPC_02560","GFHKEHDK_02793","INEPGADA_03405","KMCBKOAC_04248","DIDILEFE_03210"
"metP","","Methionine import system permease protein MetP",663,663,1,1,3514,NA,NA,"",659,659,659,"LMCEMGHB_03235","OKHPJLIN_01830","OOMPOFNA_03266","EAELOOOG_02342","GPBNBFNL_03139","LDJELFME_01523","HNIBDLEF_02065","IMIOHFCA_04475","AKJPNDNI_04410","HINEFPHJ_01981","LFHBNEPC_02562","GFHKEHDK_02791","INEPGADA_03407","KMCBKOAC_04250","DIDILEFE_03208"
"selU","","tRNA 2-selenouridine synthase",663,663,1,1,3513,NA,NA,"",1094,1094,1094,"LMCEMGHB_03234","OKHPJLIN_01829","OOMPOFNA_03267","EAELOOOG_02343","GPBNBFNL_03138","LDJELFME_01524","HNIBDLEF_02066","IMIOHFCA_04474","AKJPNDNI_04409","HINEFPHJ_01982","LFHBNEPC_02563","GFHKEHDK_02790","INEPGADA_03408","KMCBKOAC_04251","DIDILEFE_03207"
"allR","","HTH-type transcriptional repressor AllR",663,663,1,1,3509,NA,NA,"",818,818,818,"LMCEMGHB_03231","OKHPJLIN_01826","OOMPOFNA_03270","EAELOOOG_02346","GPBNBFNL_03135","LDJELFME_01527","HNIBDLEF_02069","IMIOHFCA_04471","AKJPNDNI_04406","HINEFPHJ_01985","LFHBNEPC_02566","GFHKEHDK_02787","INEPGADA_03411","KMCBKOAC_04254","DIDILEFE_03204"
"hyi","","Hydroxypyruvate isomerase",663,663,1,1,3507,NA,NA,"",776,776,776,"LMCEMGHB_03229","OKHPJLIN_01824","OOMPOFNA_03272","EAELOOOG_02348","GPBNBFNL_03133","LDJELFME_01529","HNIBDLEF_02071","IMIOHFCA_04469","AKJPNDNI_04404","HINEFPHJ_01987","LFHBNEPC_02568","GFHKEHDK_02785","INEPGADA_03413","KMCBKOAC_04256","DIDILEFE_03202"
"glxR","","2-hydroxy-3-oxopropionate reductase",663,663,1,1,3506,NA,NA,"",878,878,878,"LMCEMGHB_03228","OKHPJLIN_01823","OOMPOFNA_03273","EAELOOOG_02349","GPBNBFNL_03132","LDJELFME_01530","HNIBDLEF_02072","IMIOHFCA_04468","AKJPNDNI_04403","HINEFPHJ_01988","LFHBNEPC_02569","GFHKEHDK_02784","INEPGADA_03414","KMCBKOAC_04257","DIDILEFE_03201"
