"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR21785189","SRR14511768","SRR13531662","SRR16296840","SRR16956556","SRR10138335","SRR14240258","SRR13492876","SRR16770564","SRR10356381","SRR16983676","SRR17221635","SRR15559132","SRR19093987","SRR15050579"
"rbsD","","D-ribose pyranase",664,664,1,1,3929,NA,NA,"",419,419,419,"IIKAOHCC_04203","KOBOJEMJ_04433","LKIJJJGA_04216","ENIMPDPE_04222","BNLCOJBJ_04265","FNFDGCAG_03203","HCHJOCBP_04230","JJMFAGEL_04457","IKPEHLAJ_04513","BPJOIGOJ_04058","CLPNOEAI_04295","MDPJAKLK_04318","NMENOGGL_04332","CMLEAANI_04428","EJLOKBDD_04344"
"group_5884","","hypothetical protein",664,664,1,1,5430,NA,NA,"",428,428,428,"IIKAOHCC_02953","KOBOJEMJ_03441","LKIJJJGA_02634","ENIMPDPE_02853","BNLCOJBJ_04384","FNFDGCAG_00381","HCHJOCBP_03061","JJMFAGEL_00048","IKPEHLAJ_01010","BPJOIGOJ_00381","CLPNOEAI_03008","MDPJAKLK_00467","NMENOGGL_00467","CMLEAANI_00466","EJLOKBDD_00284"
"parE","","DNA topoisomerase 4 subunit B",664,664,1,1,2998,NA,NA,"",1892,1892,1892,"IIKAOHCC_00369","KOBOJEMJ_01116","LKIJJJGA_00167","ENIMPDPE_02413","BNLCOJBJ_00502","FNFDGCAG_01247","HCHJOCBP_00502","JJMFAGEL_02011","IKPEHLAJ_01461","BPJOIGOJ_00826","CLPNOEAI_00168","MDPJAKLK_03234","NMENOGGL_00914","CMLEAANI_00909","EJLOKBDD_00916"
"dam_2","","DNA adenine methylase",664,664,1,1,1667,NA,NA,"",836,836,836,"IIKAOHCC_02234","KOBOJEMJ_02389","LKIJJJGA_01851","ENIMPDPE_01178","BNLCOJBJ_01239","FNFDGCAG_04559","HCHJOCBP_02275","JJMFAGEL_01766","IKPEHLAJ_02737","BPJOIGOJ_01064","CLPNOEAI_02333","MDPJAKLK_01711","NMENOGGL_02340","CMLEAANI_02671","EJLOKBDD_02429"
"torR","","TorCAD operon transcriptional regulatory protein TorR",664,664,1,1,3986,NA,NA,"",728,728,728,"IIKAOHCC_04257","KOBOJEMJ_04487","LKIJJJGA_04162","ENIMPDPE_04168","BNLCOJBJ_04319","FNFDGCAG_03149","HCHJOCBP_04284","JJMFAGEL_04420","IKPEHLAJ_04459","BPJOIGOJ_04112","CLPNOEAI_04241","MDPJAKLK_04372","NMENOGGL_04278","CMLEAANI_04374","EJLOKBDD_04290"
"group_5888","","putative periplasmic iron-binding protein",664,664,1,1,2656,NA,NA,"",917,917,917,"IIKAOHCC_00040","KOBOJEMJ_01446","LKIJJJGA_00496","ENIMPDPE_01746","BNLCOJBJ_00172","FNFDGCAG_01098","HCHJOCBP_00172","JJMFAGEL_01572","IKPEHLAJ_01791","BPJOIGOJ_01901","CLPNOEAI_00498","MDPJAKLK_02566","NMENOGGL_01244","CMLEAANI_01238","EJLOKBDD_01245"
"greA","","Transcription elongation factor GreA",664,664,1,1,3118,NA,NA,"",476,476,476,"IIKAOHCC_00482","KOBOJEMJ_01003","LKIJJJGA_00054","ENIMPDPE_02299","BNLCOJBJ_00615","FNFDGCAG_02914","HCHJOCBP_00615","JJMFAGEL_03655","IKPEHLAJ_01348","BPJOIGOJ_00713","CLPNOEAI_00055","MDPJAKLK_03121","NMENOGGL_00801","CMLEAANI_00796","EJLOKBDD_00803"
"cmoB","","tRNA U34 carboxymethyltransferase",664,664,1,1,4806,NA,NA,"",971,971,971,"IIKAOHCC_00987","KOBOJEMJ_00450","LKIJJJGA_03171","ENIMPDPE_03196","BNLCOJBJ_01120","FNFDGCAG_02733","HCHJOCBP_01506","JJMFAGEL_00534","IKPEHLAJ_00451","BPJOIGOJ_03022","CLPNOEAI_00704","MDPJAKLK_01195","NMENOGGL_01825","CMLEAANI_01444","EJLOKBDD_01866"
"flgA","","Flagella basal body P-ring formation protein FlgA",664,664,1,1,5678,NA,NA,"",659,659,659,"IIKAOHCC_03190","KOBOJEMJ_03204","LKIJJJGA_02871","ENIMPDPE_02616","BNLCOJBJ_02921","FNFDGCAG_00618","HCHJOCBP_03298","JJMFAGEL_03222","IKPEHLAJ_01247","BPJOIGOJ_00617","CLPNOEAI_02771","MDPJAKLK_00704","NMENOGGL_00704","CMLEAANI_00703","EJLOKBDD_00047"
"bolA","","DNA-binding transcriptional regulator BolA",664,664,1,1,3585,NA,NA,"",314,314,314,"IIKAOHCC_02693","KOBOJEMJ_02962","LKIJJJGA_02446","ENIMPDPE_02045","BNLCOJBJ_01768","FNFDGCAG_03335","HCHJOCBP_02801","JJMFAGEL_02520","IKPEHLAJ_03524","BPJOIGOJ_02886","CLPNOEAI_03414","MDPJAKLK_02937","NMENOGGL_03157","CMLEAANI_03245","EJLOKBDD_03618"
"glnQ_2","","Glutamine transport ATP-binding protein GlnQ",664,664,1,1,1462,NA,NA,"",722,725,722,"IIKAOHCC_00596","KOBOJEMJ_00060","LKIJJJGA_03826","ENIMPDPE_04378","BNLCOJBJ_00729","FNFDGCAG_02602","HCHJOCBP_01171","JJMFAGEL_00926","IKPEHLAJ_00060","BPJOIGOJ_04176","CLPNOEAI_01095","MDPJAKLK_00804","NMENOGGL_01434","CMLEAANI_01835","EJLOKBDD_01475"
"group_5894","","hypothetical protein",664,664,1,1,2092,NA,NA,"",737,737,737,"IIKAOHCC_01441","KOBOJEMJ_01640","LKIJJJGA_00690","ENIMPDPE_00421","BNLCOJBJ_02143","FNFDGCAG_03580","HCHJOCBP_00692","JJMFAGEL_01009","IKPEHLAJ_01987","BPJOIGOJ_01583","CLPNOEAI_01178","MDPJAKLK_01650","NMENOGGL_01883","CMLEAANI_02315","EJLOKBDD_01924"
"group_5895","","hypothetical protein",664,664,1,1,3707,NA,NA,"",1313,1325,1324,"IIKAOHCC_02805","KOBOJEMJ_03074","LKIJJJGA_02334","ENIMPDPE_02157","BNLCOJBJ_01656","FNFDGCAG_02137","HCHJOCBP_02913","JJMFAGEL_03025","IKPEHLAJ_03636","BPJOIGOJ_02774","CLPNOEAI_03526","MDPJAKLK_02825","NMENOGGL_03269","CMLEAANI_03357","EJLOKBDD_03506"
"pncB","","Nicotinate phosphoribosyltransferase",664,664,1,1,4525,NA,NA,"",1202,1202,1202,"IIKAOHCC_00735","KOBOJEMJ_00199","LKIJJJGA_04261","ENIMPDPE_03636","BNLCOJBJ_00868","FNFDGCAG_01515","HCHJOCBP_01310","JJMFAGEL_00787","IKPEHLAJ_00199","BPJOIGOJ_01401","CLPNOEAI_00956","MDPJAKLK_00943","NMENOGGL_01573","CMLEAANI_01696","EJLOKBDD_01614"
"group_5897","","hypothetical protein",664,664,1,1,4437,NA,NA,"",1487,1487,1487,"IIKAOHCC_00658","KOBOJEMJ_00122","LKIJJJGA_03889","ENIMPDPE_03713","BNLCOJBJ_00791","FNFDGCAG_02540","HCHJOCBP_01233","JJMFAGEL_00864","IKPEHLAJ_00122","BPJOIGOJ_01324","CLPNOEAI_01033","MDPJAKLK_00866","NMENOGGL_01496","CMLEAANI_01773","EJLOKBDD_01537"
"dps","","DNA protection during starvation protein",664,664,1,1,1465,NA,NA,"",503,503,503,"IIKAOHCC_00599","KOBOJEMJ_00063","LKIJJJGA_03829","ENIMPDPE_04381","BNLCOJBJ_00732","FNFDGCAG_02599","HCHJOCBP_01174","JJMFAGEL_00923","IKPEHLAJ_00063","BPJOIGOJ_04179","CLPNOEAI_01092","MDPJAKLK_00807","NMENOGGL_01437","CMLEAANI_01832","EJLOKBDD_01478"
"mukB","","Chromosome partition protein MukB",664,664,1,1,4513,NA,NA,"",4454,4454,4454,"IIKAOHCC_00725","KOBOJEMJ_00189","LKIJJJGA_04251","ENIMPDPE_03646","BNLCOJBJ_00858","FNFDGCAG_01525","HCHJOCBP_01300","JJMFAGEL_00797","IKPEHLAJ_00189","BPJOIGOJ_01391","CLPNOEAI_00966","MDPJAKLK_00933","NMENOGGL_01563","CMLEAANI_01706","EJLOKBDD_01604"
"yejK","","Nucleoid-associated protein YejK",664,664,1,1,6009,NA,NA,"",1007,1007,1007,"IIKAOHCC_03243","KOBOJEMJ_03512","LKIJJJGA_02919","ENIMPDPE_03151","BNLCOJBJ_02447","FNFDGCAG_03990","HCHJOCBP_03596","JJMFAGEL_03792","IKPEHLAJ_03467","BPJOIGOJ_02306","CLPNOEAI_03358","MDPJAKLK_03405","NMENOGGL_03646","CMLEAANI_03735","EJLOKBDD_03128"
"lsrE","","Putative epimerase LsrE",664,664,1,1,124,NA,NA,"",764,764,764,"IIKAOHCC_03783","KOBOJEMJ_04250","LKIJJJGA_03982","ENIMPDPE_04022","BNLCOJBJ_04027","FNFDGCAG_01892","HCHJOCBP_04081","JJMFAGEL_03857","IKPEHLAJ_04173","BPJOIGOJ_03309","CLPNOEAI_04061","MDPJAKLK_04169","NMENOGGL_04132","CMLEAANI_04194","EJLOKBDD_03915"
"group_5902","","hypothetical protein",664,664,1,1,2476,NA,NA,"",518,518,518,"IIKAOHCC_04010","KOBOJEMJ_01607","LKIJJJGA_00657","ENIMPDPE_01583","BNLCOJBJ_00010","FNFDGCAG_03730","HCHJOCBP_00010","JJMFAGEL_01410","IKPEHLAJ_01954","BPJOIGOJ_02063","CLPNOEAI_00660","MDPJAKLK_02728","NMENOGGL_04371","CMLEAANI_01400","EJLOKBDD_01407"
"tdcB","","L-threonine dehydratase catabolic TdcB",664,664,1,1,3071,NA,NA,"",989,989,989,"IIKAOHCC_00433","KOBOJEMJ_01052","LKIJJJGA_00103","ENIMPDPE_02349","BNLCOJBJ_00566","FNFDGCAG_01184","HCHJOCBP_00566","JJMFAGEL_03605","IKPEHLAJ_01397","BPJOIGOJ_00762","CLPNOEAI_00104","MDPJAKLK_03170","NMENOGGL_00850","CMLEAANI_00845","EJLOKBDD_00852"
"rpiA","","Ribose-5-phosphate isomerase A",664,664,1,1,2875,NA,NA,"",659,659,659,"IIKAOHCC_00250","KOBOJEMJ_01236","LKIJJJGA_00286","ENIMPDPE_02532","BNLCOJBJ_00383","FNFDGCAG_01366","HCHJOCBP_00382","JJMFAGEL_02130","IKPEHLAJ_01580","BPJOIGOJ_00945","CLPNOEAI_00287","MDPJAKLK_03353","NMENOGGL_01033","CMLEAANI_01028","EJLOKBDD_01035"
"chuR_1","","Anaerobic sulfatase-maturating enzyme",664,664,1,1,5561,NA,NA,"",1196,1196,1196,"IIKAOHCC_03077","KOBOJEMJ_03317","LKIJJJGA_02758","ENIMPDPE_02729","BNLCOJBJ_02808","FNFDGCAG_00505","HCHJOCBP_03185","JJMFAGEL_04508","IKPEHLAJ_01134","BPJOIGOJ_00505","CLPNOEAI_02884","MDPJAKLK_00591","NMENOGGL_00591","CMLEAANI_00590","EJLOKBDD_00160"
"tcyP_2","","L-cystine uptake protein TcyP",664,664,1,1,5471,NA,NA,"",1346,1346,1346,"IIKAOHCC_02989","KOBOJEMJ_03405","LKIJJJGA_02670","ENIMPDPE_02817","BNLCOJBJ_02720","FNFDGCAG_00417","HCHJOCBP_03097","JJMFAGEL_00012","IKPEHLAJ_01046","BPJOIGOJ_00417","CLPNOEAI_02972","MDPJAKLK_00503","NMENOGGL_00503","CMLEAANI_00502","EJLOKBDD_00248"
"group_5907","","hypothetical protein",664,664,1,1,3220,NA,NA,"",533,533,533,"IIKAOHCC_01061","KOBOJEMJ_02021","LKIJJJGA_01072","ENIMPDPE_00040","BNLCOJBJ_03899","FNFDGCAG_00884","HCHJOCBP_01072","JJMFAGEL_01391","IKPEHLAJ_02368","BPJOIGOJ_03632","CLPNOEAI_01558","MDPJAKLK_01269","NMENOGGL_02263","CMLEAANI_01934","EJLOKBDD_02305"
"gntR_1","","HTH-type transcriptional regulator GntR",664,664,1,1,3835,NA,NA,"",998,998,998,"IIKAOHCC_01210","KOBOJEMJ_01872","LKIJJJGA_00922","ENIMPDPE_00189","BNLCOJBJ_01909","FNFDGCAG_00735","HCHJOCBP_00923","JJMFAGEL_01241","IKPEHLAJ_02219","BPJOIGOJ_04654","CLPNOEAI_01409","MDPJAKLK_01418","NMENOGGL_02115","CMLEAANI_02083","EJLOKBDD_02156"
"yhjE","","Inner membrane metabolite transport protein YhjE",664,664,1,1,1797,NA,NA,"",1322,1322,1322,"IIKAOHCC_02359","KOBOJEMJ_02264","LKIJJJGA_01726","ENIMPDPE_01053","BNLCOJBJ_01364","FNFDGCAG_04444","HCHJOCBP_02150","JJMFAGEL_01891","IKPEHLAJ_02612","BPJOIGOJ_01189","CLPNOEAI_02208","MDPJAKLK_01836","NMENOGGL_02465","CMLEAANI_02542","EJLOKBDD_02554"
"pnp","","Polyribonucleotide nucleotidyltransferase",664,664,1,1,3103,NA,NA,"",2165,2165,2165,"IIKAOHCC_00465","KOBOJEMJ_01020","LKIJJJGA_00071","ENIMPDPE_02316","BNLCOJBJ_00598","FNFDGCAG_02897","HCHJOCBP_00598","JJMFAGEL_03637","IKPEHLAJ_01365","BPJOIGOJ_00730","CLPNOEAI_00072","MDPJAKLK_03138","NMENOGGL_00818","CMLEAANI_00813","EJLOKBDD_00820"
"mfd","","Transcription-repair-coupling factor",664,664,1,1,5631,NA,NA,"",3446,3446,3446,"IIKAOHCC_03146","KOBOJEMJ_03248","LKIJJJGA_02827","ENIMPDPE_02660","BNLCOJBJ_02877","FNFDGCAG_00574","HCHJOCBP_03254","JJMFAGEL_03266","IKPEHLAJ_01203","BPJOIGOJ_00573","CLPNOEAI_02815","MDPJAKLK_00660","NMENOGGL_00660","CMLEAANI_00659","EJLOKBDD_00091"
"group_5912","","hypothetical protein",664,664,1,1,2025,NA,NA,"",1430,1430,1430,"IIKAOHCC_04178","KOBOJEMJ_04408","LKIJJJGA_04140","ENIMPDPE_04146","BNLCOJBJ_04240","FNFDGCAG_02809","HCHJOCBP_04153","JJMFAGEL_03900","IKPEHLAJ_04331","BPJOIGOJ_03945","CLPNOEAI_04167","MDPJAKLK_04293","NMENOGGL_04204","CMLEAANI_04300","EJLOKBDD_04216"
"purF","","Amidophosphoribosyltransferase",664,664,1,1,4107,NA,NA,"",1517,1517,1517,"IIKAOHCC_01976","KOBOJEMJ_02725","LKIJJJGA_02140","ENIMPDPE_01322","BNLCOJBJ_02184","FNFDGCAG_02295","HCHJOCBP_02564","JJMFAGEL_03467","IKPEHLAJ_03072","BPJOIGOJ_03148","CLPNOEAI_02622","MDPJAKLK_02291","NMENOGGL_02775","CMLEAANI_02862","EJLOKBDD_02865"
"moeA","","Molybdopterin molybdenumtransferase",664,664,1,1,4394,NA,NA,"",1235,1235,1235,"IIKAOHCC_00616","KOBOJEMJ_00080","LKIJJJGA_03847","ENIMPDPE_03755","BNLCOJBJ_00749","FNFDGCAG_02582","HCHJOCBP_01191","JJMFAGEL_00906","IKPEHLAJ_00080","BPJOIGOJ_01282","CLPNOEAI_01075","MDPJAKLK_00824","NMENOGGL_01454","CMLEAANI_01815","EJLOKBDD_01495"
"menI","","1,4-dihydroxy-2-naphthoyl-CoA hydrolase",664,664,1,1,5473,NA,NA,"",410,410,410,"IIKAOHCC_02991","KOBOJEMJ_03403","LKIJJJGA_02672","ENIMPDPE_02815","BNLCOJBJ_02722","FNFDGCAG_00419","HCHJOCBP_03099","JJMFAGEL_00010","IKPEHLAJ_01048","BPJOIGOJ_00419","CLPNOEAI_02970","MDPJAKLK_00505","NMENOGGL_00505","CMLEAANI_00504","EJLOKBDD_00246"
"group_5916","","Manganese catalase",664,664,1,1,5067,NA,NA,"",878,878,878,"IIKAOHCC_01730","KOBOJEMJ_00683","LKIJJJGA_01378","ENIMPDPE_00710","BNLCOJBJ_03510","FNFDGCAG_00056","HCHJOCBP_01681","JJMFAGEL_00369","IKPEHLAJ_00684","BPJOIGOJ_00053","CLPNOEAI_01738","MDPJAKLK_00141","NMENOGGL_00142","CMLEAANI_00141","EJLOKBDD_00609"
"mtnN","","5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase",664,664,1,1,1188,NA,NA,"",698,698,698,"IIKAOHCC_03685","KOBOJEMJ_03846","LKIJJJGA_03527","ENIMPDPE_03544","BNLCOJBJ_03122","FNFDGCAG_02655","HCHJOCBP_03759","JJMFAGEL_04224","IKPEHLAJ_03878","BPJOIGOJ_02685","CLPNOEAI_03767","MDPJAKLK_03847","NMENOGGL_03810","CMLEAANI_03789","EJLOKBDD_04047"
"yfiC","","tRNA1(Val) (adenine(37)-N6)-methyltransferase",664,664,1,1,4266,NA,NA,"",737,737,737,"IIKAOHCC_02215","KOBOJEMJ_02487","LKIJJJGA_01902","ENIMPDPE_01560","BNLCOJBJ_02423","FNFDGCAG_03903","HCHJOCBP_02326","JJMFAGEL_03323","IKPEHLAJ_02834","BPJOIGOJ_02519","CLPNOEAI_02384","MDPJAKLK_02053","NMENOGGL_03013","CMLEAANI_03101","EJLOKBDD_03104"
"group_5919","","hypothetical protein",664,664,1,1,5895,NA,NA,"",1010,1010,1010,"IIKAOHCC_03424","KOBOJEMJ_03693","LKIJJJGA_03100","ENIMPDPE_02971","BNLCOJBJ_02628","FNFDGCAG_01666","HCHJOCBP_03416","JJMFAGEL_02280","IKPEHLAJ_03287","BPJOIGOJ_02126","CLPNOEAI_03178","MDPJAKLK_03586","NMENOGGL_03466","CMLEAANI_03555","EJLOKBDD_03309"
"pflD","","Trans-4-hydroxy-L-proline dehydratase",664,664,1,1,4391,NA,NA,"",2432,2432,2432,"IIKAOHCC_00613","KOBOJEMJ_00077","LKIJJJGA_03844","ENIMPDPE_03758","BNLCOJBJ_00746","FNFDGCAG_02585","HCHJOCBP_01188","JJMFAGEL_00909","IKPEHLAJ_00077","BPJOIGOJ_01279","CLPNOEAI_01078","MDPJAKLK_00821","NMENOGGL_01451","CMLEAANI_01818","EJLOKBDD_01492"
"sapC","","Peptide transport system permease protein SapC",664,664,1,1,5113,NA,NA,"",890,890,890,"IIKAOHCC_01692","KOBOJEMJ_00721","LKIJJJGA_01340","ENIMPDPE_00672","BNLCOJBJ_03548","FNFDGCAG_00094","HCHJOCBP_01719","JJMFAGEL_00331","IKPEHLAJ_00722","BPJOIGOJ_00091","CLPNOEAI_01776","MDPJAKLK_00179","NMENOGGL_00180","CMLEAANI_00179","EJLOKBDD_00571"
"osmY_1","","Osmotically-inducible protein Y",664,664,1,1,3088,NA,NA,"",575,575,575,"IIKAOHCC_00450","KOBOJEMJ_01035","LKIJJJGA_00086","ENIMPDPE_02331","BNLCOJBJ_00583","FNFDGCAG_02882","HCHJOCBP_00583","JJMFAGEL_03622","IKPEHLAJ_01380","BPJOIGOJ_00745","CLPNOEAI_00087","MDPJAKLK_03153","NMENOGGL_00833","CMLEAANI_00828","EJLOKBDD_00835"
"chbR","","HTH-type transcriptional regulator ChbR",664,664,1,1,5523,NA,NA,"",839,839,839,"IIKAOHCC_03040","KOBOJEMJ_03354","LKIJJJGA_02721","ENIMPDPE_02766","BNLCOJBJ_02771","FNFDGCAG_00468","HCHJOCBP_03148","JJMFAGEL_04107","IKPEHLAJ_01097","BPJOIGOJ_00468","CLPNOEAI_02921","MDPJAKLK_00554","NMENOGGL_00554","CMLEAANI_00553","EJLOKBDD_00197"
"group_5924","","hypothetical protein",664,664,1,1,1967,NA,NA,"",341,341,341,"IIKAOHCC_04121","KOBOJEMJ_04350","LKIJJJGA_04082","ENIMPDPE_04088","BNLCOJBJ_04182","FNFDGCAG_02867","HCHJOCBP_04211","JJMFAGEL_03958","IKPEHLAJ_04273","BPJOIGOJ_03887","CLPNOEAI_04225","MDPJAKLK_04235","NMENOGGL_04262","CMLEAANI_04358","EJLOKBDD_04274"
"group_5925","","hypothetical protein",664,664,1,1,3898,NA,NA,"",1061,1061,1061,"IIKAOHCC_02552","KOBOJEMJ_02072","LKIJJJGA_01534","ENIMPDPE_00861","BNLCOJBJ_01557","FNFDGCAG_01734","HCHJOCBP_01958","JJMFAGEL_02925","IKPEHLAJ_02419","BPJOIGOJ_03683","CLPNOEAI_02015","MDPJAKLK_02028","NMENOGGL_02657","CMLEAANI_02350","EJLOKBDD_02747"
"ftsX","","Cell division protein FtsX",664,664,1,1,1755,NA,NA,"",1055,1055,1055,"IIKAOHCC_02318","KOBOJEMJ_02305","LKIJJJGA_01767","ENIMPDPE_01094","BNLCOJBJ_01323","FNFDGCAG_03549","HCHJOCBP_02191","JJMFAGEL_01850","IKPEHLAJ_02653","BPJOIGOJ_01148","CLPNOEAI_02249","MDPJAKLK_01795","NMENOGGL_02424","CMLEAANI_02583","EJLOKBDD_02513"
"mnmE","","tRNA modification GTPase MnmE",664,664,1,1,3968,NA,NA,"",1403,1403,1403,"IIKAOHCC_04239","KOBOJEMJ_04469","LKIJJJGA_04180","ENIMPDPE_04186","BNLCOJBJ_04301","FNFDGCAG_03167","HCHJOCBP_04266","JJMFAGEL_04438","IKPEHLAJ_04477","BPJOIGOJ_04094","CLPNOEAI_04259","MDPJAKLK_04354","NMENOGGL_04296","CMLEAANI_04392","EJLOKBDD_04308"
"catM","","HTH-type transcriptional regulator CatM",664,664,1,1,1069,NA,NA,"",926,926,926,"IIKAOHCC_04323","KOBOJEMJ_04135","LKIJJJGA_03631","ENIMPDPE_03798","BNLCOJBJ_03701","FNFDGCAG_02351","HCHJOCBP_03863","JJMFAGEL_02730","IKPEHLAJ_03983","BPJOIGOJ_03408","CLPNOEAI_03946","MDPJAKLK_03951","NMENOGGL_03914","CMLEAANI_04079","EJLOKBDD_03800"
"hisD","","Histidinol dehydrogenase",664,664,1,1,5919,NA,NA,"",1304,1304,1304,"IIKAOHCC_03402","KOBOJEMJ_03671","LKIJJJGA_03078","ENIMPDPE_02993","BNLCOJBJ_02606","FNFDGCAG_01688","HCHJOCBP_03438","JJMFAGEL_02258","IKPEHLAJ_03309","BPJOIGOJ_02148","CLPNOEAI_03200","MDPJAKLK_03564","NMENOGGL_03488","CMLEAANI_03577","EJLOKBDD_03287"
"mltC","","Membrane-bound lytic murein transglycosylase C",664,664,1,1,2925,NA,NA,"",1085,1085,1085,"IIKAOHCC_00298","KOBOJEMJ_01187","LKIJJJGA_00238","ENIMPDPE_02484","BNLCOJBJ_00431","FNFDGCAG_01318","HCHJOCBP_00431","JJMFAGEL_02082","IKPEHLAJ_01532","BPJOIGOJ_00897","CLPNOEAI_00239","MDPJAKLK_03305","NMENOGGL_00985","CMLEAANI_00980","EJLOKBDD_00987"
"infB","","Translation initiation factor IF-2",664,664,1,1,3107,NA,NA,"",2654,2678,2677,"IIKAOHCC_00469","KOBOJEMJ_01016","LKIJJJGA_00067","ENIMPDPE_02312","BNLCOJBJ_00602","FNFDGCAG_02901","HCHJOCBP_00602","JJMFAGEL_03641","IKPEHLAJ_01361","BPJOIGOJ_00726","CLPNOEAI_00068","MDPJAKLK_03134","NMENOGGL_00814","CMLEAANI_00809","EJLOKBDD_00816"
"group_5932","","hypothetical protein",664,664,1,1,1067,NA,NA,"",1139,1139,1139,"IIKAOHCC_04325","KOBOJEMJ_04133","LKIJJJGA_03633","ENIMPDPE_03800","BNLCOJBJ_03699","FNFDGCAG_02349","HCHJOCBP_03865","JJMFAGEL_02728","IKPEHLAJ_03985","BPJOIGOJ_03410","CLPNOEAI_03944","MDPJAKLK_03953","NMENOGGL_03916","CMLEAANI_04077","EJLOKBDD_03798"
"rtcB_1","","RNA-splicing ligase RtcB",664,664,1,1,1703,NA,NA,"",1217,1217,1217,"IIKAOHCC_02270","KOBOJEMJ_02353","LKIJJJGA_01815","ENIMPDPE_01142","BNLCOJBJ_01275","FNFDGCAG_03501","HCHJOCBP_02239","JJMFAGEL_01802","IKPEHLAJ_02701","BPJOIGOJ_01100","CLPNOEAI_02297","MDPJAKLK_01747","NMENOGGL_02376","CMLEAANI_02631","EJLOKBDD_02465"
"group_5934","","hypothetical protein",664,664,1,1,2384,NA,NA,"",446,446,446,"IIKAOHCC_01233","KOBOJEMJ_01849","LKIJJJGA_00899","ENIMPDPE_00212","BNLCOJBJ_01934","FNFDGCAG_00712","HCHJOCBP_00900","JJMFAGEL_01218","IKPEHLAJ_02196","BPJOIGOJ_01793","CLPNOEAI_01386","MDPJAKLK_01441","NMENOGGL_02092","CMLEAANI_02106","EJLOKBDD_02133"
"hypF","","Carbamoyltransferase HypF",664,664,1,1,2635,NA,NA,"",2240,2240,2240,"IIKAOHCC_00021","KOBOJEMJ_01465","LKIJJJGA_00515","ENIMPDPE_01727","BNLCOJBJ_00153","FNFDGCAG_01117","HCHJOCBP_00153","JJMFAGEL_01553","IKPEHLAJ_01810","BPJOIGOJ_01920","CLPNOEAI_00517","MDPJAKLK_02585","NMENOGGL_01263","CMLEAANI_01257","EJLOKBDD_01264"
"hemH","","Ferrochelatase",664,664,1,1,3541,NA,NA,"",962,962,962,"IIKAOHCC_02651","KOBOJEMJ_02920","LKIJJJGA_02488","ENIMPDPE_02003","BNLCOJBJ_01810","FNFDGCAG_03141","HCHJOCBP_02759","JJMFAGEL_02478","IKPEHLAJ_03482","BPJOIGOJ_02928","CLPNOEAI_03372","MDPJAKLK_02979","NMENOGGL_03115","CMLEAANI_03203","EJLOKBDD_03660"
"mipA","","MltA-interacting protein",664,664,1,1,5562,NA,NA,"",746,746,746,"IIKAOHCC_03078","KOBOJEMJ_03316","LKIJJJGA_02759","ENIMPDPE_02728","BNLCOJBJ_02809","FNFDGCAG_00506","HCHJOCBP_03186","JJMFAGEL_04507","IKPEHLAJ_01135","BPJOIGOJ_00506","CLPNOEAI_02883","MDPJAKLK_00592","NMENOGGL_00592","CMLEAANI_00591","EJLOKBDD_00159"
"group_5938","","hypothetical protein",664,664,1,1,3752,NA,NA,"",722,722,722,"IIKAOHCC_02884","KOBOJEMJ_03153","LKIJJJGA_02255","ENIMPDPE_02236","BNLCOJBJ_01577","FNFDGCAG_04540","HCHJOCBP_02992","JJMFAGEL_02945","IKPEHLAJ_03716","BPJOIGOJ_04330","CLPNOEAI_03605","MDPJAKLK_02746","NMENOGGL_03348","CMLEAANI_03437","EJLOKBDD_03427"
"potD","","Spermidine/putrescine-binding periplasmic protein",664,664,1,1,5625,NA,NA,"",1046,1046,1046,"IIKAOHCC_03140","KOBOJEMJ_03254","LKIJJJGA_02821","ENIMPDPE_02666","BNLCOJBJ_02871","FNFDGCAG_00568","HCHJOCBP_03248","JJMFAGEL_03272","IKPEHLAJ_01197","BPJOIGOJ_00567","CLPNOEAI_02821","MDPJAKLK_00654","NMENOGGL_00654","CMLEAANI_00653","EJLOKBDD_00097"
"menC","","o-succinylbenzoate synthase",664,664,1,1,4046,NA,NA,"",962,962,962,"IIKAOHCC_01921","KOBOJEMJ_02780","LKIJJJGA_02195","ENIMPDPE_01267","BNLCOJBJ_04119","FNFDGCAG_02240","HCHJOCBP_02619","JJMFAGEL_03412","IKPEHLAJ_03127","BPJOIGOJ_03203","CLPNOEAI_02677","MDPJAKLK_02346","NMENOGGL_02720","CMLEAANI_02807","EJLOKBDD_02810"
"asrC","","Anaerobic sulfite reductase subunit C",664,664,1,1,4304,NA,NA,"",1013,1013,1013,"IIKAOHCC_02177","KOBOJEMJ_02525","LKIJJJGA_01940","ENIMPDPE_01522","BNLCOJBJ_02385","FNFDGCAG_04101","HCHJOCBP_02364","JJMFAGEL_03361","IKPEHLAJ_02872","BPJOIGOJ_02481","CLPNOEAI_02422","MDPJAKLK_02091","NMENOGGL_02975","CMLEAANI_03063","EJLOKBDD_03066"
