"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR18528955","SRR10165309","SRR8136332","SRR9228684","SRR14128233","SRR13332085","SRR21640943","SRR5000752","SRR7966655","SRR10286960","SRR5576108","SRR10691697","SRR16501701","SRR17066804","SRR10734258"
"nhaA","","Na(+)/H(+) antiporter NhaA",905,905,1,1,5837,NA,NA,"",1166,1166,1166,"MMCIBHCH_03157","JOLGEHDN_03090","DFLMOKCK_00684","FBMNHIBK_03742","JNAHKABP_04005","JCPNBPIK_03016","MALINBEO_04504","HAENEGMC_00501","MPIJPFFN_01104","JBPCGFIM_00682","AEJDJCFD_02044","FIEMPHEE_01195","JDIHONNP_04409","PCFHOLDA_03228","NCBIECEJ_03701"
"nuoB","","NADH-quinone oxidoreductase subunit B",905,905,1,1,4241,NA,NA,"",662,662,662,"MMCIBHCH_01928","JOLGEHDN_01614","DFLMOKCK_02571","FBMNHIBK_02552","JNAHKABP_04346","JCPNBPIK_02782","MALINBEO_01153","HAENEGMC_01775","MPIJPFFN_02639","JBPCGFIM_01961","AEJDJCFD_02758","FIEMPHEE_01496","JDIHONNP_03434","PCFHOLDA_00463","NCBIECEJ_03972"
"clpS","","ATP-dependent Clp protease adapter protein ClpS",905,905,1,1,4487,NA,NA,"",320,320,320,"MMCIBHCH_02544","JOLGEHDN_03544","DFLMOKCK_01440","FBMNHIBK_01758","JNAHKABP_00552","JCPNBPIK_02144","MALINBEO_03647","HAENEGMC_00343","MPIJPFFN_00946","JBPCGFIM_03024","AEJDJCFD_00808","FIEMPHEE_02351","JDIHONNP_01918","PCFHOLDA_01515","NCBIECEJ_01202"
"pyrG","","CTP synthase",905,905,1,1,5402,NA,NA,"",1637,1637,1637,"MMCIBHCH_00676","JOLGEHDN_00199","DFLMOKCK_00263","FBMNHIBK_01153","JNAHKABP_04497","JCPNBPIK_03532","MALINBEO_00406","HAENEGMC_02139","MPIJPFFN_00198","JBPCGFIM_00262","AEJDJCFD_01355","FIEMPHEE_01831","JDIHONNP_02969","PCFHOLDA_02001","NCBIECEJ_00038"
"rimO","","Ribosomal protein S12 methylthiotransferase RimO",905,905,1,1,4427,NA,NA,"",1325,1325,1325,"MMCIBHCH_02601","JOLGEHDN_03487","DFLMOKCK_01497","FBMNHIBK_01815","JNAHKABP_04310","JCPNBPIK_02087","MALINBEO_03590","HAENEGMC_00400","MPIJPFFN_01003","JBPCGFIM_03081","AEJDJCFD_00865","FIEMPHEE_02294","JDIHONNP_01975","PCFHOLDA_01458","NCBIECEJ_01259"
"rihC","","Non-specific ribonucleoside hydrolase RihC",905,905,1,1,5824,NA,NA,"",914,920,919,"MMCIBHCH_03169","JOLGEHDN_03078","DFLMOKCK_00672","FBMNHIBK_03754","JNAHKABP_03993","JCPNBPIK_03004","MALINBEO_04516","HAENEGMC_00489","MPIJPFFN_01092","JBPCGFIM_00670","AEJDJCFD_02056","FIEMPHEE_01207","JDIHONNP_04421","PCFHOLDA_03216","NCBIECEJ_03689"
"atpA","","ATP synthase subunit alpha",905,905,1,1,479,NA,NA,"",1541,1541,1541,"MMCIBHCH_03763","JOLGEHDN_04062","DFLMOKCK_04051","FBMNHIBK_04279","JNAHKABP_02078","JCPNBPIK_03653","MALINBEO_04233","HAENEGMC_04339","MPIJPFFN_04348","JBPCGFIM_04237","AEJDJCFD_04354","FIEMPHEE_04095","JDIHONNP_04034","PCFHOLDA_03642","NCBIECEJ_04125"
"metE","","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase",905,905,1,1,847,NA,NA,"",2264,2264,2264,"MMCIBHCH_03660","JOLGEHDN_03952","DFLMOKCK_03964","FBMNHIBK_04127","JNAHKABP_03760","JCPNBPIK_04325","MALINBEO_04146","HAENEGMC_04252","MPIJPFFN_04282","JBPCGFIM_04150","AEJDJCFD_04244","FIEMPHEE_03878","JDIHONNP_04313","PCFHOLDA_04407","NCBIECEJ_03876"
"lpxB","","Lipid-A-disaccharide synthase",905,905,1,1,961,NA,NA,"",1148,1148,1148,"MMCIBHCH_04141","JOLGEHDN_04256","DFLMOKCK_04286","FBMNHIBK_03365","JNAHKABP_02525","JCPNBPIK_03892","MALINBEO_04385","HAENEGMC_03872","MPIJPFFN_03858","JBPCGFIM_03409","AEJDJCFD_04412","FIEMPHEE_04352","JDIHONNP_04169","PCFHOLDA_03986","NCBIECEJ_02959"
"yjjJ","","Toxin YjjJ",905,905,1,1,5903,NA,NA,"",1328,1328,1328,"MMCIBHCH_03091","JOLGEHDN_03156","DFLMOKCK_00750","FBMNHIBK_03676","JNAHKABP_01848","JCPNBPIK_03082","MALINBEO_03022","HAENEGMC_00567","MPIJPFFN_01170","JBPCGFIM_00748","AEJDJCFD_01978","FIEMPHEE_01129","JDIHONNP_02048","PCFHOLDA_03294","NCBIECEJ_03767"
"infC","","Translation initiation factor IF-3",905,905,1,1,2960,NA,NA,"",434,434,434,"MMCIBHCH_01279","JOLGEHDN_01816","DFLMOKCK_02773","FBMNHIBK_00211","JNAHKABP_01033","JCPNBPIK_00860","MALINBEO_02219","HAENEGMC_03185","MPIJPFFN_03252","JBPCGFIM_02790","AEJDJCFD_03289","FIEMPHEE_02069","JDIHONNP_01505","PCFHOLDA_01314","NCBIECEJ_01805"
"ttrS","","Tetrathionate sensor histidine kinase TtrS",905,905,1,1,3015,NA,NA,"",1778,1778,1778,"MMCIBHCH_01330","JOLGEHDN_01765","DFLMOKCK_02722","FBMNHIBK_00262","JNAHKABP_04279","JCPNBPIK_00911","MALINBEO_02168","HAENEGMC_03134","MPIJPFFN_03303","JBPCGFIM_02841","AEJDJCFD_03238","FIEMPHEE_02018","JDIHONNP_01454","PCFHOLDA_01365","NCBIECEJ_01856"
"nth","","Endonuclease III",905,905,1,1,3084,NA,NA,"",635,635,635,"MMCIBHCH_01400","JOLGEHDN_01695","DFLMOKCK_02652","FBMNHIBK_00332","JNAHKABP_02740","JCPNBPIK_00981","MALINBEO_02098","HAENEGMC_03064","MPIJPFFN_03373","JBPCGFIM_02911","AEJDJCFD_03168","FIEMPHEE_01948","JDIHONNP_01384","PCFHOLDA_01435","NCBIECEJ_01926"
"mukF","","Chromosome partition protein MukF",905,905,1,1,4534,NA,NA,"",1322,1322,1322,"MMCIBHCH_02500","JOLGEHDN_03588","DFLMOKCK_01396","FBMNHIBK_01714","JNAHKABP_00508","JCPNBPIK_02188","MALINBEO_03691","HAENEGMC_00299","MPIJPFFN_00902","JBPCGFIM_02980","AEJDJCFD_00764","FIEMPHEE_02395","JDIHONNP_01874","PCFHOLDA_01559","NCBIECEJ_01158"
"cysE_2","","Serine acetyltransferase",905,905,1,1,2616,NA,NA,"",488,488,488,"MMCIBHCH_02642","JOLGEHDN_02954","DFLMOKCK_01213","FBMNHIBK_02798","JNAHKABP_02706","JCPNBPIK_02370","MALINBEO_02844","HAENEGMC_03522","MPIJPFFN_03555","JBPCGFIM_03268","AEJDJCFD_03621","FIEMPHEE_03336","JDIHONNP_03719","PCFHOLDA_02756","NCBIECEJ_02340"
"xylB","","Xylulose kinase",905,905,1,1,342,NA,NA,"",1454,1454,1454,"MMCIBHCH_00263","JOLGEHDN_01157","DFLMOKCK_02069","FBMNHIBK_02051","JNAHKABP_01943","JCPNBPIK_00058","MALINBEO_01703","HAENEGMC_01552","MPIJPFFN_01797","JBPCGFIM_01738","AEJDJCFD_02210","FIEMPHEE_00263","JDIHONNP_00669","PCFHOLDA_01012","NCBIECEJ_00595"
"group_5691","","hypothetical protein",905,905,1,1,1497,NA,NA,"",596,596,596,"MMCIBHCH_03938","JOLGEHDN_02290","DFLMOKCK_04190","FBMNHIBK_04324","JNAHKABP_00261","JCPNBPIK_00343","MALINBEO_02067","HAENEGMC_02706","MPIJPFFN_02735","JBPCGFIM_02556","AEJDJCFD_02854","FIEMPHEE_03991","JDIHONNP_01069","PCFHOLDA_03817","NCBIECEJ_04021"
"queA","","S-adenosylmethionine:tRNA ribosyltransferase-isomerase",905,905,1,1,2053,NA,NA,"",1064,1064,1064,"MMCIBHCH_02136","JOLGEHDN_02140","DFLMOKCK_03139","FBMNHIBK_03848","JNAHKABP_00111","JCPNBPIK_00493","MALINBEO_01917","HAENEGMC_02556","MPIJPFFN_02885","JBPCGFIM_02406","AEJDJCFD_03004","FIEMPHEE_03029","JDIHONNP_01219","PCFHOLDA_02328","NCBIECEJ_02621"
"hisM","","Histidine transport system permease protein HisM",905,905,1,1,4266,NA,NA,"",707,707,707,"MMCIBHCH_01904","JOLGEHDN_01590","DFLMOKCK_02547","FBMNHIBK_02528","JNAHKABP_03357","JCPNBPIK_02758","MALINBEO_01177","HAENEGMC_01799","MPIJPFFN_02615","JBPCGFIM_01986","AEJDJCFD_02734","FIEMPHEE_01472","JDIHONNP_03458","PCFHOLDA_00487","NCBIECEJ_01956"
"mntH","","Divalent metal cation transporter MntH",905,905,1,1,4341,NA,NA,"",1241,1241,1241,"MMCIBHCH_01840","JOLGEHDN_01526","DFLMOKCK_02483","FBMNHIBK_02464","JNAHKABP_00622","JCPNBPIK_03234","MALINBEO_01241","HAENEGMC_01863","MPIJPFFN_02552","JBPCGFIM_02050","AEJDJCFD_02670","FIEMPHEE_01408","JDIHONNP_02495","PCFHOLDA_00551","NCBIECEJ_02020"
"nudK","","GDP-mannose pyrophosphatase NudK",905,905,1,1,4409,NA,NA,"",575,575,575,"MMCIBHCH_01771","JOLGEHDN_01457","DFLMOKCK_02414","FBMNHIBK_02395","JNAHKABP_00691","JCPNBPIK_03165","MALINBEO_01310","HAENEGMC_01932","MPIJPFFN_02483","JBPCGFIM_02119","AEJDJCFD_02601","FIEMPHEE_01339","JDIHONNP_02426","PCFHOLDA_00620","NCBIECEJ_02089"
"group_5696","","hypothetical protein",905,905,1,1,3355,NA,NA,"",1133,1133,1133,"MMCIBHCH_00984","JOLGEHDN_00773","DFLMOKCK_01685","FBMNHIBK_00575","JNAHKABP_01719","JCPNBPIK_01856","MALINBEO_00847","HAENEGMC_01164","MPIJPFFN_02181","JBPCGFIM_01112","AEJDJCFD_00234","FIEMPHEE_00586","JDIHONNP_00962","PCFHOLDA_00157","NCBIECEJ_01359"
"lysC","","Lysine-sensitive aspartokinase 3",905,905,1,1,906,NA,NA,"",1349,1349,1349,"MMCIBHCH_03722","JOLGEHDN_02833","DFLMOKCK_01092","FBMNHIBK_03171","JNAHKABP_04610","JCPNBPIK_03837","MALINBEO_03366","HAENEGMC_00912","MPIJPFFN_01515","JBPCGFIM_01090","AEJDJCFD_01636","FIEMPHEE_04296","JDIHONNP_03216","PCFHOLDA_03931","NCBIECEJ_04307"
"rplE","","50S ribosomal protein L5",905,905,1,1,55,NA,NA,"",539,539,539,"MMCIBHCH_00030","JOLGEHDN_04591","DFLMOKCK_04577","FBMNHIBK_04526","JNAHKABP_04042","JCPNBPIK_00291","MALINBEO_01469","HAENEGMC_04578","MPIJPFFN_01564","JBPCGFIM_04572","AEJDJCFD_02443","FIEMPHEE_00030","JDIHONNP_00436","PCFHOLDA_00779","NCBIECEJ_00828"
"tolQ","","Tol-Pal system protein TolQ",905,905,1,1,1211,NA,NA,"",692,692,692,"MMCIBHCH_04452","JOLGEHDN_03297","DFLMOKCK_03405","FBMNHIBK_03405","JNAHKABP_04395","JCPNBPIK_04486","MALINBEO_03555","HAENEGMC_03912","MPIJPFFN_03898","JBPCGFIM_03964","AEJDJCFD_04461","FIEMPHEE_03140","JDIHONNP_04548","PCFHOLDA_02459","NCBIECEJ_03522"
"metN_2","","Methionine import ATP-binding protein MetN",905,905,1,1,943,NA,NA,"",1031,1031,1031,"MMCIBHCH_04159","JOLGEHDN_04274","DFLMOKCK_04304","FBMNHIBK_03383","JNAHKABP_02507","JCPNBPIK_03874","MALINBEO_04403","HAENEGMC_03890","MPIJPFFN_03876","JBPCGFIM_03391","AEJDJCFD_04430","FIEMPHEE_04370","JDIHONNP_04151","PCFHOLDA_03968","NCBIECEJ_02941"
"gltP","","Proton/glutamate-aspartate symporter",905,905,1,1,4810,NA,NA,"",1310,1310,1310,"MMCIBHCH_02247","JOLGEHDN_02772","DFLMOKCK_01031","FBMNHIBK_03110","JNAHKABP_03030","JCPNBPIK_01906","MALINBEO_03305","HAENEGMC_00851","MPIJPFFN_01453","JBPCGFIM_01030","AEJDJCFD_01697","FIEMPHEE_00845","JDIHONNP_03155","PCFHOLDA_03588","NCBIECEJ_03154"
"hyaE","","Hydrogenase-1 operon protein HyaE",905,905,1,1,3449,NA,NA,"",404,404,404,"MMCIBHCH_03968","JOLGEHDN_00682","DFLMOKCK_01594","FBMNHIBK_00666","JNAHKABP_02176","JCPNBPIK_01765","MALINBEO_00756","HAENEGMC_01255","MPIJPFFN_02273","JBPCGFIM_01203","AEJDJCFD_00325","FIEMPHEE_00495","JDIHONNP_04006","PCFHOLDA_00066","NCBIECEJ_04283"
"rcsF","","Outer membrane lipoprotein RcsF",905,905,1,1,946,NA,NA,"",404,404,404,"MMCIBHCH_04156","JOLGEHDN_04271","DFLMOKCK_04301","FBMNHIBK_03380","JNAHKABP_02510","JCPNBPIK_03877","MALINBEO_04400","HAENEGMC_03887","MPIJPFFN_03873","JBPCGFIM_03394","AEJDJCFD_04427","FIEMPHEE_04367","JDIHONNP_04154","PCFHOLDA_03971","NCBIECEJ_02944"
"hutU","","Urocanate hydratase",905,905,1,1,3953,NA,NA,"",1685,1685,1685,"MMCIBHCH_03856","JOLGEHDN_04106","DFLMOKCK_04118","FBMNHIBK_01878","JNAHKABP_02148","JCPNBPIK_03696","MALINBEO_04300","HAENEGMC_00463","MPIJPFFN_01066","JBPCGFIM_03144","AEJDJCFD_00928","FIEMPHEE_04139","JDIHONNP_04101","PCFHOLDA_03709","NCBIECEJ_04195"
"fumC","","Fumarate hydratase class II",905,905,1,1,3099,NA,NA,"",1403,1403,1403,"MMCIBHCH_00768","JOLGEHDN_01000","DFLMOKCK_01912","FBMNHIBK_00347","JNAHKABP_00879","JCPNBPIK_01485","MALINBEO_01074","HAENEGMC_00938","MPIJPFFN_01954","JBPCGFIM_04536","AEJDJCFD_00007","FIEMPHEE_00813","JDIHONNP_00736","PCFHOLDA_00384","NCBIECEJ_01588"
"group_5706","","hypothetical protein",905,905,1,1,5859,NA,NA,"",2996,2996,2996,"MMCIBHCH_03136","JOLGEHDN_03111","DFLMOKCK_00705","FBMNHIBK_03721","JNAHKABP_04386","JCPNBPIK_03037","MALINBEO_02976","HAENEGMC_00522","MPIJPFFN_01125","JBPCGFIM_00703","AEJDJCFD_02023","FIEMPHEE_01174","JDIHONNP_02003","PCFHOLDA_03249","NCBIECEJ_03722"
"modB","","Molybdenum transport system permease protein ModB",905,905,1,1,3901,NA,NA,"",689,689,689,"MMCIBHCH_03864","JOLGEHDN_04098","DFLMOKCK_04110","FBMNHIBK_01886","JNAHKABP_02156","JCPNBPIK_03688","MALINBEO_04292","HAENEGMC_00471","MPIJPFFN_01074","JBPCGFIM_03152","AEJDJCFD_00936","FIEMPHEE_04131","JDIHONNP_04093","PCFHOLDA_03701","NCBIECEJ_04203"
"aaeA_2","","p-hydroxybenzoic acid efflux pump subunit AaeA",905,905,1,1,1182,NA,NA,"",932,932,932,"MMCIBHCH_04274","JOLGEHDN_04393","DFLMOKCK_04520","FBMNHIBK_04395","JNAHKABP_03390","JCPNBPIK_04203","MALINBEO_04416","HAENEGMC_04395","MPIJPFFN_04501","JBPCGFIM_04362","AEJDJCFD_04492","FIEMPHEE_04383","JDIHONNP_04270","PCFHOLDA_04194","NCBIECEJ_04440"
"group_5709","","hypothetical protein",905,905,1,1,5956,NA,NA,"",428,428,428,"MMCIBHCH_04311","JOLGEHDN_03208","DFLMOKCK_00802","FBMNHIBK_03624","JNAHKABP_03733","JCPNBPIK_04256","MALINBEO_03074","HAENEGMC_00619","MPIJPFFN_01223","JBPCGFIM_00800","AEJDJCFD_01926","FIEMPHEE_01076","JDIHONNP_02100","PCFHOLDA_04263","NCBIECEJ_04541"
"guaB","","Inosine-5'-monophosphate dehydrogenase",905,905,1,1,4121,NA,NA,"",1466,1466,1466,"MMCIBHCH_01737","JOLGEHDN_01423","DFLMOKCK_02380","FBMNHIBK_02361","JNAHKABP_00726","JCPNBPIK_03131","MALINBEO_01345","HAENEGMC_01967","MPIJPFFN_02449","JBPCGFIM_02154","AEJDJCFD_02567","FIEMPHEE_01305","JDIHONNP_02392","PCFHOLDA_00655","NCBIECEJ_02123"
"group_5711","","hypothetical protein",905,905,1,1,391,NA,NA,"",962,962,962,"MMCIBHCH_00309","JOLGEHDN_01111","DFLMOKCK_02023","FBMNHIBK_02005","JNAHKABP_01897","JCPNBPIK_00012","MALINBEO_01749","HAENEGMC_01598","MPIJPFFN_01843","JBPCGFIM_01784","AEJDJCFD_02164","FIEMPHEE_00309","JDIHONNP_00715","PCFHOLDA_01058","NCBIECEJ_00549"
"lsrB","","Autoinducer 2-binding protein LsrB",905,905,1,1,2205,NA,NA,"",1022,1022,1022,"MMCIBHCH_02960","JOLGEHDN_03873","DFLMOKCK_03649","FBMNHIBK_04004","JNAHKABP_03184","JCPNBPIK_03950","MALINBEO_03947","HAENEGMC_04145","MPIJPFFN_04159","JBPCGFIM_04042","AEJDJCFD_03873","FIEMPHEE_03654","JDIHONNP_02710","PCFHOLDA_03537","NCBIECEJ_03628"
"sapC","","Peptide transport system permease protein SapC",905,905,1,1,3345,NA,NA,"",890,890,890,"MMCIBHCH_00978","JOLGEHDN_00779","DFLMOKCK_01691","FBMNHIBK_00569","JNAHKABP_03002","JCPNBPIK_01862","MALINBEO_00853","HAENEGMC_01158","MPIJPFFN_02175","JBPCGFIM_03785","AEJDJCFD_00228","FIEMPHEE_00592","JDIHONNP_00956","PCFHOLDA_00163","NCBIECEJ_01365"
"thrC","","Threonine synthase",905,905,1,1,5875,NA,NA,"",1286,1286,1286,"MMCIBHCH_03120","JOLGEHDN_03127","DFLMOKCK_00721","FBMNHIBK_03705","JNAHKABP_01877","JCPNBPIK_03053","MALINBEO_02993","HAENEGMC_00538","MPIJPFFN_01141","JBPCGFIM_00719","AEJDJCFD_02007","FIEMPHEE_01158","JDIHONNP_02019","PCFHOLDA_03265","NCBIECEJ_03738"
"dnaK_1","","Chaperone protein DnaK",905,905,1,1,5867,NA,NA,"",1916,1916,1916,"MMCIBHCH_03128","JOLGEHDN_03119","DFLMOKCK_00713","FBMNHIBK_03713","JNAHKABP_01885","JCPNBPIK_03045","MALINBEO_02984","HAENEGMC_00530","MPIJPFFN_01133","JBPCGFIM_00711","AEJDJCFD_02015","FIEMPHEE_01166","JDIHONNP_02011","PCFHOLDA_03257","NCBIECEJ_03730"
"group_5716","","hypothetical protein",905,905,1,1,39,NA,NA,"",368,368,368,"MMCIBHCH_00015","JOLGEHDN_04576","DFLMOKCK_04592","FBMNHIBK_04541","JNAHKABP_04027","JCPNBPIK_00306","MALINBEO_01454","HAENEGMC_04563","MPIJPFFN_01549","JBPCGFIM_04557","AEJDJCFD_02458","FIEMPHEE_00015","JDIHONNP_00421","PCFHOLDA_00764","NCBIECEJ_00843"
"nrdF","","Ribonucleoside-diphosphate reductase 2 subunit beta",905,905,1,1,5252,NA,NA,"",959,959,959,"MMCIBHCH_00531","JOLGEHDN_00054","DFLMOKCK_00118","FBMNHIBK_01298","JNAHKABP_02445","JCPNBPIK_02646","MALINBEO_00551","HAENEGMC_02283","MPIJPFFN_00054","JBPCGFIM_00118","AEJDJCFD_01499","FIEMPHEE_01686","JDIHONNP_03114","PCFHOLDA_02146","NCBIECEJ_02829"
"yebS","","Intermembrane transport protein YebS",905,905,1,1,3508,NA,NA,"",1283,1283,1283,"MMCIBHCH_04024","JOLGEHDN_00625","DFLMOKCK_01537","FBMNHIBK_00722","JNAHKABP_02232","JCPNBPIK_01708","MALINBEO_00699","HAENEGMC_01311","MPIJPFFN_02329","JBPCGFIM_01259","AEJDJCFD_00381","FIEMPHEE_00438","JDIHONNP_03949","PCFHOLDA_00009","NCBIECEJ_04226"
"dppB_1","","Dipeptide transport system permease protein DppB",905,905,1,1,310,NA,NA,"",1019,1019,1019,"MMCIBHCH_00231","JOLGEHDN_01189","DFLMOKCK_02102","FBMNHIBK_02083","JNAHKABP_00296","JCPNBPIK_00090","MALINBEO_01670","HAENEGMC_01519","MPIJPFFN_01765","JBPCGFIM_01705","AEJDJCFD_02242","FIEMPHEE_00231","JDIHONNP_00637","PCFHOLDA_00980","NCBIECEJ_00627"
"moeB","","Molybdopterin-synthase adenylyltransferase",905,905,1,1,4419,NA,NA,"",749,749,749,"MMCIBHCH_02608","JOLGEHDN_03480","DFLMOKCK_01504","FBMNHIBK_01822","JNAHKABP_04317","JCPNBPIK_02080","MALINBEO_03583","HAENEGMC_00407","MPIJPFFN_01010","JBPCGFIM_03088","AEJDJCFD_00872","FIEMPHEE_02287","JDIHONNP_01982","PCFHOLDA_01451","NCBIECEJ_01266"
"pncB","","Nicotinate phosphoribosyltransferase",905,905,1,1,4551,NA,NA,"",1202,1202,1202,"MMCIBHCH_02488","JOLGEHDN_03600","DFLMOKCK_01384","FBMNHIBK_01702","JNAHKABP_00496","JCPNBPIK_02200","MALINBEO_03703","HAENEGMC_00287","MPIJPFFN_00890","JBPCGFIM_02968","AEJDJCFD_00752","FIEMPHEE_02407","JDIHONNP_01862","PCFHOLDA_01571","NCBIECEJ_01146"
"group_5722","","putative zinc-binding alcohol dehydrogenase",905,905,1,1,1331,NA,NA,"",1238,1238,1238,"MMCIBHCH_03498","JOLGEHDN_03416","DFLMOKCK_03286","FBMNHIBK_03524","JNAHKABP_01274","JCPNBPIK_02944","MALINBEO_03436","HAENEGMC_04031","MPIJPFFN_04017","JBPCGFIM_03845","AEJDJCFD_03987","FIEMPHEE_03259","JDIHONNP_03292","PCFHOLDA_02578","NCBIECEJ_03403"
"acrB_2","","Multidrug efflux pump subunit AcrB",905,905,1,1,2289,NA,NA,"",3149,3149,3149,"MMCIBHCH_02208","JOLGEHDN_02212","DFLMOKCK_03211","FBMNHIBK_03776","JNAHKABP_00183","JCPNBPIK_00421","MALINBEO_01989","HAENEGMC_02628","MPIJPFFN_02813","JBPCGFIM_02478","AEJDJCFD_02932","FIEMPHEE_03101","JDIHONNP_01147","PCFHOLDA_02256","NCBIECEJ_02693"
"group_5724","","hypothetical protein",905,905,1,1,5286,NA,NA,"",809,809,809,"MMCIBHCH_00568","JOLGEHDN_00091","DFLMOKCK_00155","FBMNHIBK_01261","JNAHKABP_02482","JCPNBPIK_02683","MALINBEO_00514","HAENEGMC_02247","MPIJPFFN_00090","JBPCGFIM_00154","AEJDJCFD_01463","FIEMPHEE_01723","JDIHONNP_03077","PCFHOLDA_02109","NCBIECEJ_02866"
"group_5725","","hypothetical protein",905,905,1,1,2249,NA,NA,"",491,491,491,"MMCIBHCH_02169","JOLGEHDN_02173","DFLMOKCK_03172","FBMNHIBK_03815","JNAHKABP_00144","JCPNBPIK_00460","MALINBEO_01950","HAENEGMC_02589","MPIJPFFN_02852","JBPCGFIM_02439","AEJDJCFD_02971","FIEMPHEE_03062","JDIHONNP_01186","PCFHOLDA_02295","NCBIECEJ_02654"
"group_5726","","hypothetical protein",905,905,1,1,2622,NA,NA,"",1856,1856,1856,"MMCIBHCH_02648","JOLGEHDN_02960","DFLMOKCK_01219","FBMNHIBK_02804","JNAHKABP_02700","JCPNBPIK_02364","MALINBEO_02850","HAENEGMC_03516","MPIJPFFN_03561","JBPCGFIM_03274","AEJDJCFD_03615","FIEMPHEE_03342","JDIHONNP_03725","PCFHOLDA_02750","NCBIECEJ_02346"
"lon_1","","Lon protease",905,905,1,1,2264,NA,NA,"",2354,2354,2354,"MMCIBHCH_02184","JOLGEHDN_02188","DFLMOKCK_03187","FBMNHIBK_03800","JNAHKABP_00159","JCPNBPIK_00445","MALINBEO_01965","HAENEGMC_02604","MPIJPFFN_02837","JBPCGFIM_02454","AEJDJCFD_02956","FIEMPHEE_03077","JDIHONNP_01171","PCFHOLDA_02280","NCBIECEJ_02669"
"gatZ","","D-tagatose-1,6-bisphosphate aldolase subunit GatZ",905,905,1,1,5716,NA,NA,"",1271,1271,1271,"MMCIBHCH_01505","JOLGEHDN_00508","DFLMOKCK_00572","FBMNHIBK_00844","JNAHKABP_03511","JCPNBPIK_02494","MALINBEO_00097","HAENEGMC_02960","MPIJPFFN_00507","JBPCGFIM_00571","AEJDJCFD_01046","FIEMPHEE_02777","JDIHONNP_00310","PCFHOLDA_03175","NCBIECEJ_00348"
"sufD","","FeS cluster assembly protein SufD",905,905,1,1,2999,NA,NA,"",1259,1271,1270,"MMCIBHCH_01316","JOLGEHDN_01779","DFLMOKCK_02736","FBMNHIBK_00248","JNAHKABP_01070","JCPNBPIK_00897","MALINBEO_02182","HAENEGMC_03148","MPIJPFFN_03289","JBPCGFIM_02827","AEJDJCFD_03252","FIEMPHEE_02032","JDIHONNP_01468","PCFHOLDA_01351","NCBIECEJ_01842"
"group_5730","","hypothetical protein",905,905,1,1,1511,NA,NA,"",824,824,824,"MMCIBHCH_03924","JOLGEHDN_02276","DFLMOKCK_04204","FBMNHIBK_04338","JNAHKABP_00247","JCPNBPIK_00357","MALINBEO_02053","HAENEGMC_02692","MPIJPFFN_02749","JBPCGFIM_02542","AEJDJCFD_02868","FIEMPHEE_04005","JDIHONNP_01083","PCFHOLDA_03803","NCBIECEJ_04035"
"dacA","","D-alanyl-D-alanine carboxypeptidase DacA",905,905,1,1,1304,NA,NA,"",1211,1211,1211,"MMCIBHCH_03475","JOLGEHDN_03393","DFLMOKCK_03309","FBMNHIBK_03501","JNAHKABP_01251","JCPNBPIK_02921","MALINBEO_03459","HAENEGMC_04008","MPIJPFFN_03994","JBPCGFIM_03868","AEJDJCFD_04010","FIEMPHEE_03236","JDIHONNP_03315","PCFHOLDA_02555","NCBIECEJ_03426"
"menF","","Isochorismate synthase MenF",905,905,1,1,4224,NA,NA,"",1295,1295,1295,"MMCIBHCH_01945","JOLGEHDN_01631","DFLMOKCK_02588","FBMNHIBK_02569","JNAHKABP_03470","JCPNBPIK_02799","MALINBEO_01136","HAENEGMC_01758","MPIJPFFN_02656","JBPCGFIM_01944","AEJDJCFD_02775","FIEMPHEE_01513","JDIHONNP_03417","PCFHOLDA_00446","NCBIECEJ_03955"
"hcp","","Hydroxylamine reductase",905,905,1,1,4478,NA,NA,"",1652,1652,1652,"MMCIBHCH_02551","JOLGEHDN_03537","DFLMOKCK_01447","FBMNHIBK_01765","JNAHKABP_00559","JCPNBPIK_02137","MALINBEO_03640","HAENEGMC_00350","MPIJPFFN_00953","JBPCGFIM_03031","AEJDJCFD_00815","FIEMPHEE_02344","JDIHONNP_01925","PCFHOLDA_01508","NCBIECEJ_01209"
"greA","","Transcription elongation factor GreA",905,905,1,1,5759,NA,NA,"",476,476,476,"MMCIBHCH_01463","JOLGEHDN_00550","DFLMOKCK_00614","FBMNHIBK_00802","JNAHKABP_02630","JCPNBPIK_02452","MALINBEO_00055","HAENEGMC_03002","MPIJPFFN_00549","JBPCGFIM_00613","AEJDJCFD_01004","FIEMPHEE_02819","JDIHONNP_00352","PCFHOLDA_03133","NCBIECEJ_00390"
"ilvC","","Ketol-acid reductoisomerase (NADP(+))",905,905,1,1,799,NA,NA,"",1475,1475,1475,"MMCIBHCH_03608","JOLGEHDN_04004","DFLMOKCK_04016","FBMNHIBK_04075","JNAHKABP_02942","JCPNBPIK_04074","MALINBEO_04198","HAENEGMC_04304","MPIJPFFN_04230","JBPCGFIM_04202","AEJDJCFD_04296","FIEMPHEE_03930","JDIHONNP_04245","PCFHOLDA_04122","NCBIECEJ_03824"
