"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR15611006","SRR15201973","SRR15877834","SRR8888394","SRR17377294","SRR7049849","SRR14875557","SRR8793567","SRR18191695","SRR6885353","SRR19868835","SRR5341744","SRR13284906","SRR10031119","SRR20711048"
"group_5895","","hypothetical protein",664,664,1,1,3707,NA,NA,"",1313,1325,1324,"HFBOBIGA_02172","JKOKEDCG_02864","LKNNCIIB_03153","AFCGJCLL_02829","EJFCIEED_03312","KNBMMGFJ_01373","DJFIHHAG_03160","BFPHMHNP_02306","AGOMLEGM_03365","IAMFFOAC_02182","NKBDJCNP_01407","JNABAEME_02223","KFFICDKC_03401","IMOAJHLM_00767","HAHPJLAO_03150"
"pncB","","Nicotinate phosphoribosyltransferase",664,664,1,1,4525,NA,NA,"",1202,1202,1202,"HFBOBIGA_04375","JKOKEDCG_00952","LKNNCIIB_01610","AFCGJCLL_03203","EJFCIEED_01614","KNBMMGFJ_02496","DJFIHHAG_01700","BFPHMHNP_00822","AGOMLEGM_00867","IAMFFOAC_00605","NKBDJCNP_02911","JNABAEME_00615","KFFICDKC_01633","IMOAJHLM_02001","HAHPJLAO_01608"
"group_5897","","hypothetical protein",664,664,1,1,4437,NA,NA,"",1487,1487,1487,"HFBOBIGA_03497","JKOKEDCG_00875","LKNNCIIB_01533","AFCGJCLL_01100","EJFCIEED_01537","KNBMMGFJ_02573","DJFIHHAG_01777","BFPHMHNP_01509","AGOMLEGM_00790","IAMFFOAC_00528","NKBDJCNP_02728","JNABAEME_00692","KFFICDKC_01556","IMOAJHLM_01924","HAHPJLAO_01531"
"dps","","DNA protection during starvation protein",664,664,1,1,1465,NA,NA,"",503,503,503,"HFBOBIGA_03556","JKOKEDCG_00816","LKNNCIIB_01474","AFCGJCLL_02040","EJFCIEED_01477","KNBMMGFJ_04111","DJFIHHAG_01836","BFPHMHNP_01177","AGOMLEGM_00731","IAMFFOAC_00469","NKBDJCNP_03796","JNABAEME_03039","KFFICDKC_01497","IMOAJHLM_03898","HAHPJLAO_01472"
"mukB","","Chromosome partition protein MukB",664,664,1,1,4513,NA,NA,"",4454,4454,4454,"HFBOBIGA_04365","JKOKEDCG_00942","LKNNCIIB_01600","AFCGJCLL_03549","EJFCIEED_01604","KNBMMGFJ_02506","DJFIHHAG_01710","BFPHMHNP_03000","AGOMLEGM_00857","IAMFFOAC_00595","NKBDJCNP_02661","JNABAEME_00625","KFFICDKC_01623","IMOAJHLM_01991","HAHPJLAO_01598"
"yejK","","Nucleoid-associated protein YejK",664,664,1,1,6009,NA,NA,"",1007,1007,1007,"HFBOBIGA_03044","JKOKEDCG_03394","LKNNCIIB_03405","AFCGJCLL_03819","EJFCIEED_03689","KNBMMGFJ_03123","DJFIHHAG_03409","BFPHMHNP_00766","AGOMLEGM_03267","IAMFFOAC_02810","NKBDJCNP_02200","JNABAEME_03568","KFFICDKC_03499","IMOAJHLM_04456","HAHPJLAO_03402"
"lsrE","","Putative epimerase LsrE",664,664,1,1,124,NA,NA,"",764,764,764,"HFBOBIGA_03865","JKOKEDCG_03986","LKNNCIIB_04145","AFCGJCLL_03134","EJFCIEED_04182","KNBMMGFJ_03754","DJFIHHAG_04150","BFPHMHNP_02285","AGOMLEGM_03969","IAMFFOAC_03815","NKBDJCNP_03260","JNABAEME_03771","KFFICDKC_04241","IMOAJHLM_03295","HAHPJLAO_04133"
"group_5902","","hypothetical protein",664,664,1,1,2476,NA,NA,"",518,518,518,"HFBOBIGA_00659","JKOKEDCG_03414","LKNNCIIB_01402","AFCGJCLL_03964","EJFCIEED_01405","KNBMMGFJ_01123","DJFIHHAG_01403","BFPHMHNP_03590","AGOMLEGM_00010","IAMFFOAC_01687","NKBDJCNP_01809","JNABAEME_01652","KFFICDKC_01425","IMOAJHLM_04154","HAHPJLAO_00751"
"tdcB","","L-threonine dehydratase catabolic TdcB",664,664,1,1,3071,NA,NA,"",989,989,989,"HFBOBIGA_00104","JKOKEDCG_02508","LKNNCIIB_00847","AFCGJCLL_03685","EJFCIEED_00850","KNBMMGFJ_02238","DJFIHHAG_00849","BFPHMHNP_04324","AGOMLEGM_00565","IAMFFOAC_01309","NKBDJCNP_02446","JNABAEME_02535","KFFICDKC_00870","IMOAJHLM_00104","HAHPJLAO_01306"
"rpiA","","Ribose-5-phosphate isomerase A",664,664,1,1,2875,NA,NA,"",659,659,659,"HFBOBIGA_00288","JKOKEDCG_02691","LKNNCIIB_01030","AFCGJCLL_01039","EJFCIEED_01033","KNBMMGFJ_02055","DJFIHHAG_01031","BFPHMHNP_03312","AGOMLEGM_00382","IAMFFOAC_01126","NKBDJCNP_01190","JNABAEME_02352","KFFICDKC_01053","IMOAJHLM_00286","HAHPJLAO_01123"
"chuR_1","","Anaerobic sulfatase-maturating enzyme",664,664,1,1,5561,NA,NA,"",1196,1196,1196,"HFBOBIGA_03298","JKOKEDCG_00162","LKNNCIIB_00152","AFCGJCLL_00821","EJFCIEED_00591","KNBMMGFJ_01628","DJFIHHAG_00157","BFPHMHNP_00142","AGOMLEGM_02824","IAMFFOAC_00960","NKBDJCNP_00918","JNABAEME_02822","KFFICDKC_00591","IMOAJHLM_01631","HAHPJLAO_00152"
"tcyP_2","","L-cystine uptake protein TcyP",664,664,1,1,5471,NA,NA,"",1346,1346,1346,"HFBOBIGA_01172","JKOKEDCG_00251","LKNNCIIB_00240","AFCGJCLL_00908","EJFCIEED_00503","KNBMMGFJ_01540","DJFIHHAG_00245","BFPHMHNP_00229","AGOMLEGM_02912","IAMFFOAC_00872","NKBDJCNP_00830","JNABAEME_02734","KFFICDKC_00503","IMOAJHLM_01543","HAHPJLAO_00240"
"group_5907","","hypothetical protein",664,664,1,1,3220,NA,NA,"",533,533,533,"HFBOBIGA_03658","JKOKEDCG_01278","LKNNCIIB_02302","AFCGJCLL_04324","EJFCIEED_01940","KNBMMGFJ_03660","DJFIHHAG_01937","BFPHMHNP_03751","AGOMLEGM_01193","IAMFFOAC_02361","NKBDJCNP_02867","JNABAEME_00405","KFFICDKC_02325","IMOAJHLM_00433","HAHPJLAO_01934"
"gntR_1","","HTH-type transcriptional regulator GntR",664,664,1,1,3835,NA,NA,"",998,998,998,"HFBOBIGA_02290","JKOKEDCG_01427","LKNNCIIB_02153","AFCGJCLL_04195","EJFCIEED_02090","KNBMMGFJ_02712","DJFIHHAG_02084","BFPHMHNP_03851","AGOMLEGM_01342","IAMFFOAC_02973","NKBDJCNP_02513","JNABAEME_00256","KFFICDKC_02176","IMOAJHLM_00582","HAHPJLAO_02082"
"yhjE","","Inner membrane metabolite transport protein YhjE",664,664,1,1,1797,NA,NA,"",1322,1322,1322,"HFBOBIGA_01369","JKOKEDCG_01845","LKNNCIIB_02546","AFCGJCLL_00130","EJFCIEED_02550","KNBMMGFJ_01934","DJFIHHAG_02503","BFPHMHNP_00034","AGOMLEGM_02522","IAMFFOAC_02104","NKBDJCNP_01981","JNABAEME_01439","KFFICDKC_02574","IMOAJHLM_01284","HAHPJLAO_02500"
"pnp","","Polyribonucleotide nucleotidyltransferase",664,664,1,1,3103,NA,NA,"",2165,2165,2165,"HFBOBIGA_00072","JKOKEDCG_02476","LKNNCIIB_00814","AFCGJCLL_01175","EJFCIEED_00818","KNBMMGFJ_02270","DJFIHHAG_00817","BFPHMHNP_00531","AGOMLEGM_00597","IAMFFOAC_01341","NKBDJCNP_02414","JNABAEME_02567","KFFICDKC_00838","IMOAJHLM_00072","HAHPJLAO_01338"
"mfd","","Transcription-repair-coupling factor",664,664,1,1,5631,NA,NA,"",3446,3446,3446,"HFBOBIGA_03367","JKOKEDCG_00093","LKNNCIIB_00084","AFCGJCLL_01352","EJFCIEED_00660","KNBMMGFJ_01697","DJFIHHAG_00088","BFPHMHNP_00481","AGOMLEGM_02755","IAMFFOAC_01029","NKBDJCNP_00987","JNABAEME_02891","KFFICDKC_00660","IMOAJHLM_03466","HAHPJLAO_00083"
"group_5912","","hypothetical protein",664,664,1,1,2025,NA,NA,"",1430,1430,1430,"HFBOBIGA_04118","JKOKEDCG_04202","LKNNCIIB_04269","AFCGJCLL_03570","EJFCIEED_04306","KNBMMGFJ_03913","DJFIHHAG_04274","BFPHMHNP_03070","AGOMLEGM_04127","IAMFFOAC_04417","NKBDJCNP_04376","JNABAEME_04140","KFFICDKC_04347","IMOAJHLM_04395","HAHPJLAO_04239"
"purF","","Amidophosphoribosyltransferase",664,664,1,1,4107,NA,NA,"",1517,1517,1517,"HFBOBIGA_01824","JKOKEDCG_02155","LKNNCIIB_02959","AFCGJCLL_02283","EJFCIEED_02964","KNBMMGFJ_00512","DJFIHHAG_02963","BFPHMHNP_02241","AGOMLEGM_02108","IAMFFOAC_01571","NKBDJCNP_00659","JNABAEME_03172","KFFICDKC_03030","IMOAJHLM_03028","HAHPJLAO_02955"
"moeA","","Molybdopterin molybdenumtransferase",664,664,1,1,4394,NA,NA,"",1235,1235,1235,"HFBOBIGA_03539","JKOKEDCG_00833","LKNNCIIB_01491","AFCGJCLL_01058","EJFCIEED_01495","KNBMMGFJ_02615","DJFIHHAG_01819","BFPHMHNP_02170","AGOMLEGM_00748","IAMFFOAC_00486","NKBDJCNP_02770","JNABAEME_00734","KFFICDKC_01514","IMOAJHLM_01882","HAHPJLAO_01489"
"menI","","1,4-dihydroxy-2-naphthoyl-CoA hydrolase",664,664,1,1,5473,NA,NA,"",410,410,410,"HFBOBIGA_01174","JKOKEDCG_00249","LKNNCIIB_00238","AFCGJCLL_00906","EJFCIEED_00505","KNBMMGFJ_01542","DJFIHHAG_00243","BFPHMHNP_00227","AGOMLEGM_02910","IAMFFOAC_00874","NKBDJCNP_00832","JNABAEME_02736","KFFICDKC_00505","IMOAJHLM_01545","HAHPJLAO_00238"
"group_5916","","Manganese catalase",664,664,1,1,5067,NA,NA,"",878,878,878,"HFBOBIGA_00810","JKOKEDCG_00613","LKNNCIIB_00603","AFCGJCLL_01639","EJFCIEED_00141","KNBMMGFJ_00266","DJFIHHAG_00606","BFPHMHNP_04066","AGOMLEGM_01862","IAMFFOAC_00141","NKBDJCNP_00142","JNABAEME_01011","KFFICDKC_00141","IMOAJHLM_01146","HAHPJLAO_00601"
"mtnN","","5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase",664,664,1,1,1188,NA,NA,"",698,698,698,"HFBOBIGA_03202","JKOKEDCG_04374","LKNNCIIB_03709","AFCGJCLL_02485","EJFCIEED_03854","KNBMMGFJ_03280","DJFIHHAG_03712","BFPHMHNP_01360","AGOMLEGM_03567","IAMFFOAC_04003","NKBDJCNP_03571","JNABAEME_04288","KFFICDKC_03947","IMOAJHLM_03973","HAHPJLAO_03845"
"yfiC","","tRNA1(Val) (adenine(37)-N6)-methyltransferase",664,664,1,1,4266,NA,NA,"",737,737,737,"HFBOBIGA_01586","JKOKEDCG_02392","LKNNCIIB_02721","AFCGJCLL_03038","EJFCIEED_02726","KNBMMGFJ_00751","DJFIHHAG_02722","BFPHMHNP_01930","AGOMLEGM_02346","IAMFFOAC_03382","NKBDJCNP_00421","JNABAEME_00857","KFFICDKC_02792","IMOAJHLM_03568","HAHPJLAO_02717"
"group_5919","","hypothetical protein",664,664,1,1,5895,NA,NA,"",1010,1010,1010,"HFBOBIGA_02864","JKOKEDCG_03214","LKNNCIIB_03586","AFCGJCLL_04022","EJFCIEED_03509","KNBMMGFJ_02943","DJFIHHAG_03590","BFPHMHNP_01262","AGOMLEGM_03087","IAMFFOAC_03614","NKBDJCNP_03438","JNABAEME_03388","KFFICDKC_03680","IMOAJHLM_03620","HAHPJLAO_03583"
"pflD","","Trans-4-hydroxy-L-proline dehydratase",664,664,1,1,4391,NA,NA,"",2432,2432,2432,"HFBOBIGA_03542","JKOKEDCG_00830","LKNNCIIB_01488","AFCGJCLL_01055","EJFCIEED_01492","KNBMMGFJ_02618","DJFIHHAG_01822","BFPHMHNP_02167","AGOMLEGM_00745","IAMFFOAC_00483","NKBDJCNP_02773","JNABAEME_00737","KFFICDKC_01511","IMOAJHLM_01879","HAHPJLAO_01486"
"sapC","","Peptide transport system permease protein SapC",664,664,1,1,5113,NA,NA,"",890,890,890,"HFBOBIGA_00848","JKOKEDCG_00575","LKNNCIIB_00565","AFCGJCLL_03924","EJFCIEED_00179","KNBMMGFJ_00228","DJFIHHAG_00568","BFPHMHNP_03436","AGOMLEGM_01824","IAMFFOAC_00179","NKBDJCNP_00180","JNABAEME_01049","KFFICDKC_00179","IMOAJHLM_01184","HAHPJLAO_00563"
"osmY_1","","Osmotically-inducible protein Y",664,664,1,1,3088,NA,NA,"",575,575,575,"HFBOBIGA_00087","JKOKEDCG_02491","LKNNCIIB_00829","AFCGJCLL_01160","EJFCIEED_00833","KNBMMGFJ_02255","DJFIHHAG_00832","BFPHMHNP_00516","AGOMLEGM_00582","IAMFFOAC_01326","NKBDJCNP_02429","JNABAEME_02552","KFFICDKC_00853","IMOAJHLM_00087","HAHPJLAO_01323"
"chbR","","HTH-type transcriptional regulator ChbR",664,664,1,1,5523,NA,NA,"",839,839,839,"HFBOBIGA_03261","JKOKEDCG_00199","LKNNCIIB_00189","AFCGJCLL_00858","EJFCIEED_00554","KNBMMGFJ_01591","DJFIHHAG_00194","BFPHMHNP_00179","AGOMLEGM_02861","IAMFFOAC_00923","NKBDJCNP_00881","JNABAEME_02785","KFFICDKC_00554","IMOAJHLM_01594","HAHPJLAO_00189"
"group_5924","","hypothetical protein",664,664,1,1,1967,NA,NA,"",341,341,341,"HFBOBIGA_04060","JKOKEDCG_04144","LKNNCIIB_04211","AFCGJCLL_02880","EJFCIEED_04248","KNBMMGFJ_03971","DJFIHHAG_04216","BFPHMHNP_01732","AGOMLEGM_04069","IAMFFOAC_04171","NKBDJCNP_03929","JNABAEME_04198","KFFICDKC_04405","IMOAJHLM_04111","HAHPJLAO_04297"
"group_5925","","hypothetical protein",664,664,1,1,3898,NA,NA,"",1061,1061,1061,"HFBOBIGA_01561","JKOKEDCG_02037","LKNNCIIB_02353","AFCGJCLL_01586","EJFCIEED_02356","KNBMMGFJ_03814","DJFIHHAG_02697","BFPHMHNP_01685","AGOMLEGM_04393","IAMFFOAC_02655","NKBDJCNP_02175","JNABAEME_01631","KFFICDKC_02767","IMOAJHLM_02061","HAHPJLAO_02692"
"ftsX","","Cell division protein FtsX",664,664,1,1,1755,NA,NA,"",1055,1055,1055,"HFBOBIGA_01328","JKOKEDCG_01804","LKNNCIIB_02587","AFCGJCLL_00089","EJFCIEED_02591","KNBMMGFJ_01893","DJFIHHAG_02462","BFPHMHNP_00075","AGOMLEGM_02481","IAMFFOAC_02063","NKBDJCNP_01940","JNABAEME_01398","KFFICDKC_02533","IMOAJHLM_01325","HAHPJLAO_02459"
"mnmE","","tRNA modification GTPase MnmE",664,664,1,1,3968,NA,NA,"",1403,1403,1403,"HFBOBIGA_04179","JKOKEDCG_04263","LKNNCIIB_04309","AFCGJCLL_01889","EJFCIEED_04346","KNBMMGFJ_04005","DJFIHHAG_04335","BFPHMHNP_02529","AGOMLEGM_04167","IAMFFOAC_03913","NKBDJCNP_03624","JNABAEME_04253","KFFICDKC_04439","IMOAJHLM_03757","HAHPJLAO_04352"
"catM","","HTH-type transcriptional regulator CatM",664,664,1,1,1069,NA,NA,"",926,926,926,"HFBOBIGA_04208","JKOKEDCG_03762","LKNNCIIB_03996","AFCGJCLL_00783","EJFCIEED_03958","KNBMMGFJ_03334","DJFIHHAG_03924","BFPHMHNP_02046","AGOMLEGM_03779","IAMFFOAC_03126","NKBDJCNP_03289","JNABAEME_03995","KFFICDKC_04051","IMOAJHLM_02660","HAHPJLAO_04018"
"hisD","","Histidinol dehydrogenase",664,664,1,1,5919,NA,NA,"",1304,1304,1304,"HFBOBIGA_02886","JKOKEDCG_03236","LKNNCIIB_03564","AFCGJCLL_04282","EJFCIEED_03531","KNBMMGFJ_02965","DJFIHHAG_03568","BFPHMHNP_03974","AGOMLEGM_03109","IAMFFOAC_03592","NKBDJCNP_03460","JNABAEME_03410","KFFICDKC_03658","IMOAJHLM_03598","HAHPJLAO_03561"
"mltC","","Membrane-bound lytic murein transglycosylase C",664,664,1,1,2925,NA,NA,"",1085,1085,1085,"HFBOBIGA_00239","JKOKEDCG_02643","LKNNCIIB_00982","AFCGJCLL_00991","EJFCIEED_00985","KNBMMGFJ_02103","DJFIHHAG_00983","BFPHMHNP_02674","AGOMLEGM_00430","IAMFFOAC_01174","NKBDJCNP_01238","JNABAEME_02400","KFFICDKC_01005","IMOAJHLM_00238","HAHPJLAO_01171"
"infB","","Translation initiation factor IF-2",664,664,1,1,3107,NA,NA,"",2654,2678,2677,"HFBOBIGA_00068","JKOKEDCG_02472","LKNNCIIB_00810","AFCGJCLL_01179","EJFCIEED_00814","KNBMMGFJ_02274","DJFIHHAG_00813","BFPHMHNP_00535","AGOMLEGM_00601","IAMFFOAC_01345","NKBDJCNP_02410","JNABAEME_02571","KFFICDKC_00834","IMOAJHLM_00068","HAHPJLAO_01342"
"group_5932","","hypothetical protein",664,664,1,1,1067,NA,NA,"",1139,1139,1139,"HFBOBIGA_04206","JKOKEDCG_03764","LKNNCIIB_03994","AFCGJCLL_00781","EJFCIEED_03960","KNBMMGFJ_03336","DJFIHHAG_03926","BFPHMHNP_02044","AGOMLEGM_03781","IAMFFOAC_03128","NKBDJCNP_03291","JNABAEME_03993","KFFICDKC_04053","IMOAJHLM_02662","HAHPJLAO_04016"
"rtcB_1","","RNA-splicing ligase RtcB",664,664,1,1,1703,NA,NA,"",1217,1217,1217,"HFBOBIGA_01280","JKOKEDCG_01756","LKNNCIIB_02634","AFCGJCLL_00041","EJFCIEED_02639","KNBMMGFJ_01845","DJFIHHAG_02414","BFPHMHNP_00123","AGOMLEGM_02433","IAMFFOAC_02015","NKBDJCNP_01892","JNABAEME_01350","KFFICDKC_02485","IMOAJHLM_01373","HAHPJLAO_02411"
"group_5934","","hypothetical protein",664,664,1,1,2384,NA,NA,"",446,446,446,"HFBOBIGA_02313","JKOKEDCG_01450","LKNNCIIB_02130","AFCGJCLL_02064","EJFCIEED_02113","KNBMMGFJ_02735","DJFIHHAG_02107","BFPHMHNP_02904","AGOMLEGM_01365","IAMFFOAC_02996","NKBDJCNP_02536","JNABAEME_00233","KFFICDKC_02153","IMOAJHLM_00605","HAHPJLAO_02105"
"hypF","","Carbamoyltransferase HypF",664,664,1,1,2635,NA,NA,"",2240,2240,2240,"HFBOBIGA_00517","JKOKEDCG_03558","LKNNCIIB_01259","AFCGJCLL_03315","EJFCIEED_01262","KNBMMGFJ_00982","DJFIHHAG_01260","BFPHMHNP_01221","AGOMLEGM_00152","IAMFFOAC_01830","NKBDJCNP_01667","JNABAEME_01795","KFFICDKC_01282","IMOAJHLM_01785","HAHPJLAO_00894"
"hemH","","Ferrochelatase",664,664,1,1,3541,NA,NA,"",962,962,962,"HFBOBIGA_02018","JKOKEDCG_03018","LKNNCIIB_03307","AFCGJCLL_00226","EJFCIEED_03158","KNBMMGFJ_01219","DJFIHHAG_03312","BFPHMHNP_00288","AGOMLEGM_03519","IAMFFOAC_03772","NKBDJCNP_01561","JNABAEME_02069","KFFICDKC_03247","IMOAJHLM_00919","HAHPJLAO_03304"
"mipA","","MltA-interacting protein",664,664,1,1,5562,NA,NA,"",746,746,746,"HFBOBIGA_03299","JKOKEDCG_00161","LKNNCIIB_00151","AFCGJCLL_00820","EJFCIEED_00592","KNBMMGFJ_01629","DJFIHHAG_00156","BFPHMHNP_00141","AGOMLEGM_02823","IAMFFOAC_00961","NKBDJCNP_00919","JNABAEME_02823","KFFICDKC_00592","IMOAJHLM_01632","HAHPJLAO_00151"
"group_5938","","hypothetical protein",664,664,1,1,3752,NA,NA,"",722,722,722,"HFBOBIGA_02251","JKOKEDCG_02785","LKNNCIIB_03074","AFCGJCLL_03389","EJFCIEED_03392","KNBMMGFJ_04516","DJFIHHAG_03079","BFPHMHNP_04038","AGOMLEGM_03286","IAMFFOAC_04298","NKBDJCNP_01328","JNABAEME_02302","KFFICDKC_03480","IMOAJHLM_04332","HAHPJLAO_03070"
"potD","","Spermidine/putrescine-binding periplasmic protein",664,664,1,1,5625,NA,NA,"",1046,1046,1046,"HFBOBIGA_03361","JKOKEDCG_00099","LKNNCIIB_00090","AFCGJCLL_01346","EJFCIEED_00654","KNBMMGFJ_01691","DJFIHHAG_00094","BFPHMHNP_00487","AGOMLEGM_02761","IAMFFOAC_01023","NKBDJCNP_00981","JNABAEME_02885","KFFICDKC_00654","IMOAJHLM_03472","HAHPJLAO_00089"
"menC","","o-succinylbenzoate synthase",664,664,1,1,4046,NA,NA,"",962,962,962,"HFBOBIGA_01879","JKOKEDCG_02100","LKNNCIIB_03014","AFCGJCLL_02410","EJFCIEED_03019","KNBMMGFJ_00457","DJFIHHAG_03019","BFPHMHNP_02361","AGOMLEGM_02053","IAMFFOAC_01626","NKBDJCNP_00714","JNABAEME_03227","KFFICDKC_03085","IMOAJHLM_02973","HAHPJLAO_03010"
"asrC","","Anaerobic sulfite reductase subunit C",664,664,1,1,4304,NA,NA,"",1013,1013,1013,"HFBOBIGA_01624","JKOKEDCG_02354","LKNNCIIB_02759","AFCGJCLL_04427","EJFCIEED_02764","KNBMMGFJ_00713","DJFIHHAG_02760","BFPHMHNP_04205","AGOMLEGM_02308","IAMFFOAC_03420","NKBDJCNP_00459","JNABAEME_00819","KFFICDKC_02830","IMOAJHLM_03530","HAHPJLAO_02755"
"galK","","Galactokinase",664,664,1,1,1406,NA,NA,"",1148,1148,1148,"HFBOBIGA_03612","JKOKEDCG_00760","LKNNCIIB_01418","AFCGJCLL_01984","EJFCIEED_01421","KNBMMGFJ_04055","DJFIHHAG_01892","BFPHMHNP_01121","AGOMLEGM_00675","IAMFFOAC_00413","NKBDJCNP_03740","JNABAEME_02983","KFFICDKC_01441","IMOAJHLM_03954","HAHPJLAO_01416"
"group_5943","","Multidrug efflux ATP-binding/permease protein",664,664,1,1,2565,NA,NA,"",3656,3656,3656,"HFBOBIGA_00588","JKOKEDCG_03486","LKNNCIIB_01331","AFCGJCLL_01746","EJFCIEED_01334","KNBMMGFJ_01052","DJFIHHAG_01332","BFPHMHNP_02085","AGOMLEGM_00081","IAMFFOAC_01758","NKBDJCNP_01738","JNABAEME_01723","KFFICDKC_01354","IMOAJHLM_01857","HAHPJLAO_00822"
"rplE","","50S ribosomal protein L5",664,664,1,1,1571,NA,NA,"",539,539,539,"HFBOBIGA_04538","JKOKEDCG_04621","LKNNCIIB_04582","AFCGJCLL_03872","EJFCIEED_04619","KNBMMGFJ_04423","DJFIHHAG_04604","BFPHMHNP_01457","AGOMLEGM_04584","IAMFFOAC_04451","NKBDJCNP_04408","JNABAEME_04594","KFFICDKC_02394","IMOAJHLM_04534","HAHPJLAO_04563"
"yhjB","","Putative HTH-type transcriptional regulator YhjB",664,664,1,1,1794,NA,NA,"",602,602,602,"HFBOBIGA_01366","JKOKEDCG_01842","LKNNCIIB_02549","AFCGJCLL_00127","EJFCIEED_02553","KNBMMGFJ_01931","DJFIHHAG_02500","BFPHMHNP_00037","AGOMLEGM_02519","IAMFFOAC_02101","NKBDJCNP_01978","JNABAEME_01436","KFFICDKC_02571","IMOAJHLM_01287","HAHPJLAO_02497"
"fhuE","","FhuE receptor",664,664,1,1,5645,NA,NA,"",2174,2174,2174,"HFBOBIGA_03379","JKOKEDCG_00081","LKNNCIIB_00072","AFCGJCLL_01364","EJFCIEED_00672","KNBMMGFJ_01709","DJFIHHAG_00076","BFPHMHNP_00469","AGOMLEGM_02743","IAMFFOAC_01041","NKBDJCNP_00999","JNABAEME_02903","KFFICDKC_00672","IMOAJHLM_03454","HAHPJLAO_00071"
"ompA","","Outer membrane protein A",664,664,1,1,4606,NA,NA,"",1046,1052,1051,"HFBOBIGA_02610","JKOKEDCG_01021","LKNNCIIB_01679","AFCGJCLL_01788","EJFCIEED_01683","KNBMMGFJ_02427","DJFIHHAG_01631","BFPHMHNP_03218","AGOMLEGM_00936","IAMFFOAC_00674","NKBDJCNP_02980","JNABAEME_00545","KFFICDKC_01702","IMOAJHLM_03189","HAHPJLAO_01677"
"dtpB","","Dipeptide and tripeptide permease B",664,664,1,1,1780,NA,NA,"",1472,1472,1472,"HFBOBIGA_01352","JKOKEDCG_01828","LKNNCIIB_02563","AFCGJCLL_00113","EJFCIEED_02567","KNBMMGFJ_01917","DJFIHHAG_02486","BFPHMHNP_00051","AGOMLEGM_02505","IAMFFOAC_02087","NKBDJCNP_01964","JNABAEME_01422","KFFICDKC_02557","IMOAJHLM_01301","HAHPJLAO_02483"
"gntU","","Low-affinity gluconate transporter",664,664,1,1,1724,NA,NA,"",1340,1340,1340,"HFBOBIGA_01300","JKOKEDCG_01776","LKNNCIIB_02614","AFCGJCLL_00061","EJFCIEED_02619","KNBMMGFJ_01865","DJFIHHAG_02435","BFPHMHNP_00103","AGOMLEGM_02453","IAMFFOAC_02035","NKBDJCNP_01912","JNABAEME_01370","KFFICDKC_02505","IMOAJHLM_01353","HAHPJLAO_02431"
"group_5950","","hypothetical protein",664,664,1,1,2884,NA,NA,"",425,425,425,"HFBOBIGA_00279","JKOKEDCG_02682","LKNNCIIB_01021","AFCGJCLL_01030","EJFCIEED_01024","KNBMMGFJ_02064","DJFIHHAG_01022","BFPHMHNP_03321","AGOMLEGM_00391","IAMFFOAC_01135","NKBDJCNP_01199","JNABAEME_02361","KFFICDKC_01044","IMOAJHLM_00277","HAHPJLAO_01132"
"nanR","","HTH-type transcriptional repressor NanR",664,664,1,1,3162,NA,NA,"",782,782,782,"HFBOBIGA_00012","JKOKEDCG_02416","LKNNCIIB_00754","AFCGJCLL_01234","EJFCIEED_00758","KNBMMGFJ_02330","DJFIHHAG_00757","BFPHMHNP_00591","AGOMLEGM_00657","IAMFFOAC_01400","NKBDJCNP_02354","JNABAEME_02627","KFFICDKC_00778","IMOAJHLM_00012","HAHPJLAO_01398"
"actP_2","","Copper-transporting P-type ATPase",664,664,1,1,3692,NA,NA,"",2303,2303,2303,"HFBOBIGA_02157","JKOKEDCG_02879","LKNNCIIB_03168","AFCGJCLL_02814","EJFCIEED_03297","KNBMMGFJ_01358","DJFIHHAG_03175","BFPHMHNP_02321","AGOMLEGM_03380","IAMFFOAC_02197","NKBDJCNP_01422","JNABAEME_02208","KFFICDKC_03386","IMOAJHLM_00782","HAHPJLAO_03165"
"nagK_2","","Fumarylpyruvate hydrolase",664,664,1,1,6064,NA,NA,"",701,701,701,"HFBOBIGA_02994","JKOKEDCG_03344","LKNNCIIB_03456","AFCGJCLL_02584","EJFCIEED_03639","KNBMMGFJ_03073","DJFIHHAG_03460","BFPHMHNP_01394","AGOMLEGM_03217","IAMFFOAC_02760","NKBDJCNP_02251","JNABAEME_03518","KFFICDKC_03550","IMOAJHLM_02830","HAHPJLAO_03453"
"dmlR_3","","HTH-type transcriptional regulator DmlR",664,664,1,1,1795,NA,NA,"",899,899,899,"HFBOBIGA_01367","JKOKEDCG_01843","LKNNCIIB_02548","AFCGJCLL_00128","EJFCIEED_02552","KNBMMGFJ_01932","DJFIHHAG_02501","BFPHMHNP_00036","AGOMLEGM_02520","IAMFFOAC_02102","NKBDJCNP_01979","JNABAEME_01437","KFFICDKC_02572","IMOAJHLM_01286","HAHPJLAO_02498"
