"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR21979339","SRR8202307","SRR11991280","SRR10493608","SRR10615184","SRR15539666","SRR7652910","SRR11123309","SRR21909373","SRR12486597","SRR12828246","SRR22302513","SRR17188698","SRR16561948","SRR9661357"
"flgF","","Flagellar basal-body rod protein FlgF",904,904,1,1,2794,NA,NA,"",755,755,755,"IJLKLLJL_00818","JBBBAEHI_03149","OIHNIALC_01112","KDIEHIAK_00340","DGAMIKOC_01504","BBMKOOJJ_00662","AGJHMNOD_03024","CIBPLIBA_02428","AEBLINEJ_01903","GEPBKFHD_02882","FMPIHOOJ_02990","KENEAJJP_01836","PHNDBJEO_03540","NIJCKHOH_02458","KJLBBFDA_02621"
"flgE","","Flagellar hook protein FlgE",904,904,1,1,2793,NA,NA,"",1199,1211,1210,"IJLKLLJL_00817","JBBBAEHI_03148","OIHNIALC_01113","KDIEHIAK_00339","DGAMIKOC_01503","BBMKOOJJ_00661","AGJHMNOD_03023","CIBPLIBA_02427","AEBLINEJ_01902","GEPBKFHD_02881","FMPIHOOJ_02991","KENEAJJP_01835","PHNDBJEO_03539","NIJCKHOH_02459","KJLBBFDA_02620"
"flgD","","Basal-body rod modification protein FlgD",904,904,1,1,2792,NA,NA,"",698,698,698,"IJLKLLJL_00816","JBBBAEHI_03147","OIHNIALC_01114","KDIEHIAK_00338","DGAMIKOC_01502","BBMKOOJJ_00660","AGJHMNOD_03022","CIBPLIBA_02426","AEBLINEJ_01901","GEPBKFHD_02880","FMPIHOOJ_02992","KENEAJJP_01834","PHNDBJEO_03538","NIJCKHOH_02460","KJLBBFDA_02619"
"flgC","","Flagellar basal-body rod protein FlgC",904,904,1,1,2791,NA,NA,"",404,404,404,"IJLKLLJL_00815","JBBBAEHI_03146","OIHNIALC_01115","KDIEHIAK_00337","DGAMIKOC_01501","BBMKOOJJ_00659","AGJHMNOD_03021","CIBPLIBA_02425","AEBLINEJ_01900","GEPBKFHD_02879","FMPIHOOJ_02993","KENEAJJP_01833","PHNDBJEO_03537","NIJCKHOH_02461","KJLBBFDA_02618"
"flgB","","Flagellar basal body rod protein FlgB",904,904,1,1,2790,NA,NA,"",416,416,416,"IJLKLLJL_00814","JBBBAEHI_03145","OIHNIALC_01116","KDIEHIAK_00336","DGAMIKOC_01500","BBMKOOJJ_00658","AGJHMNOD_03020","CIBPLIBA_02424","AEBLINEJ_01899","GEPBKFHD_02878","FMPIHOOJ_02994","KENEAJJP_01832","PHNDBJEO_03536","NIJCKHOH_02462","KJLBBFDA_02617"
"flgA","","Flagella basal body P-ring formation protein FlgA",904,904,1,1,2789,NA,NA,"",659,659,659,"IJLKLLJL_00813","JBBBAEHI_03144","OIHNIALC_01117","KDIEHIAK_00335","DGAMIKOC_01499","BBMKOOJJ_00657","AGJHMNOD_03019","CIBPLIBA_02423","AEBLINEJ_01898","GEPBKFHD_02877","FMPIHOOJ_02995","KENEAJJP_01831","PHNDBJEO_03535","NIJCKHOH_02463","KJLBBFDA_02616"
"flgM","","Negative regulator of flagellin synthesis",904,904,1,1,2788,NA,NA,"",293,293,293,"IJLKLLJL_00812","JBBBAEHI_03143","OIHNIALC_01118","KDIEHIAK_00334","DGAMIKOC_01498","BBMKOOJJ_00656","AGJHMNOD_03018","CIBPLIBA_02422","AEBLINEJ_01897","GEPBKFHD_02876","FMPIHOOJ_02996","KENEAJJP_01830","PHNDBJEO_03534","NIJCKHOH_02464","KJLBBFDA_02615"
"flgN","","Flagella synthesis protein FlgN",904,904,1,1,2787,NA,NA,"",422,422,422,"IJLKLLJL_00811","JBBBAEHI_03142","OIHNIALC_01119","KDIEHIAK_00333","DGAMIKOC_01497","BBMKOOJJ_00655","AGJHMNOD_03017","CIBPLIBA_02421","AEBLINEJ_01896","GEPBKFHD_02875","FMPIHOOJ_02997","KENEAJJP_01829","PHNDBJEO_03533","NIJCKHOH_02465","KJLBBFDA_02614"
"murJ","","putative lipid II flippase MurJ",904,904,1,1,2786,NA,NA,"",1574,1574,1574,"IJLKLLJL_00810","JBBBAEHI_03141","OIHNIALC_01120","KDIEHIAK_00332","DGAMIKOC_01496","BBMKOOJJ_00654","AGJHMNOD_03016","CIBPLIBA_02420","AEBLINEJ_01895","GEPBKFHD_02874","FMPIHOOJ_02998","KENEAJJP_01828","PHNDBJEO_03532","NIJCKHOH_02466","KJLBBFDA_02613"
"yceM","","Putative oxidoreductase YceM",904,904,1,1,2785,NA,NA,"",923,923,923,"IJLKLLJL_00809","JBBBAEHI_03140","OIHNIALC_01121","KDIEHIAK_00331","DGAMIKOC_01495","BBMKOOJJ_00653","AGJHMNOD_03015","CIBPLIBA_02419","AEBLINEJ_01894","GEPBKFHD_02873","FMPIHOOJ_02999","KENEAJJP_01827","PHNDBJEO_03531","NIJCKHOH_02467","KJLBBFDA_02612"
"group_2284","","hypothetical protein",904,904,1,1,2784,NA,NA,"",641,647,646,"IJLKLLJL_00808","JBBBAEHI_03139","OIHNIALC_01122","KDIEHIAK_00330","DGAMIKOC_01494","BBMKOOJJ_00652","AGJHMNOD_03014","CIBPLIBA_02418","AEBLINEJ_01893","GEPBKFHD_02872","FMPIHOOJ_03000","KENEAJJP_01826","PHNDBJEO_03530","NIJCKHOH_02468","KJLBBFDA_02611"
"rimJ","","[Ribosomal protein S5]-alanine N-acetyltransferase",904,904,1,1,2783,NA,NA,"",584,584,584,"IJLKLLJL_00807","JBBBAEHI_03138","OIHNIALC_01123","KDIEHIAK_00329","DGAMIKOC_01493","BBMKOOJJ_00651","AGJHMNOD_03013","CIBPLIBA_02417","AEBLINEJ_01892","GEPBKFHD_02871","FMPIHOOJ_03001","KENEAJJP_01825","PHNDBJEO_03529","NIJCKHOH_02469","KJLBBFDA_02610"
"mdtH","","Multidrug resistance protein MdtH",904,904,1,1,2782,NA,NA,"",1208,1208,1208,"IJLKLLJL_00806","JBBBAEHI_03137","OIHNIALC_01124","KDIEHIAK_00328","DGAMIKOC_01492","BBMKOOJJ_00650","AGJHMNOD_03012","CIBPLIBA_02416","AEBLINEJ_01891","GEPBKFHD_02870","FMPIHOOJ_03002","KENEAJJP_01824","PHNDBJEO_03528","NIJCKHOH_02470","KJLBBFDA_02609"
"grxB","","Glutaredoxin 2",904,904,1,1,2781,NA,NA,"",647,647,647,"IJLKLLJL_00805","JBBBAEHI_03136","OIHNIALC_01125","KDIEHIAK_00327","DGAMIKOC_01491","BBMKOOJJ_00649","AGJHMNOD_03011","CIBPLIBA_02415","AEBLINEJ_01890","GEPBKFHD_02869","FMPIHOOJ_03003","KENEAJJP_01823","PHNDBJEO_03527","NIJCKHOH_02471","KJLBBFDA_02608"
"bssS","","Biofilm regulator BssS",904,904,1,1,2777,NA,NA,"",254,254,254,"IJLKLLJL_00801","JBBBAEHI_03132","OIHNIALC_01129","KDIEHIAK_00323","DGAMIKOC_01487","BBMKOOJJ_00645","AGJHMNOD_03007","CIBPLIBA_02411","AEBLINEJ_01886","GEPBKFHD_02865","FMPIHOOJ_03007","KENEAJJP_01819","PHNDBJEO_03523","NIJCKHOH_02475","KJLBBFDA_02604"
"solA","","N-methyl-L-tryptophan oxidase",904,904,1,1,2776,NA,NA,"",1118,1118,1118,"IJLKLLJL_00800","JBBBAEHI_03131","OIHNIALC_01130","KDIEHIAK_00322","DGAMIKOC_01486","BBMKOOJJ_00644","AGJHMNOD_03006","CIBPLIBA_02410","AEBLINEJ_01885","GEPBKFHD_02864","FMPIHOOJ_03008","KENEAJJP_01818","PHNDBJEO_03522","NIJCKHOH_02476","KJLBBFDA_02603"
"yceO","","putative protein YceO",904,904,1,1,2775,NA,NA,"",113,113,113,"IJLKLLJL_00799","JBBBAEHI_03130","OIHNIALC_01131","KDIEHIAK_00321","DGAMIKOC_01485","BBMKOOJJ_00643","AGJHMNOD_03005","CIBPLIBA_02409","AEBLINEJ_01884","GEPBKFHD_02863","FMPIHOOJ_03009","KENEAJJP_01817","PHNDBJEO_03521","NIJCKHOH_02477","KJLBBFDA_02602"
"yceI_2","","Protein YceI",904,904,1,1,2773,NA,NA,"",575,575,575,"IJLKLLJL_00797","JBBBAEHI_03128","OIHNIALC_01133","KDIEHIAK_00319","DGAMIKOC_01483","BBMKOOJJ_00641","AGJHMNOD_03003","CIBPLIBA_02407","AEBLINEJ_01882","GEPBKFHD_02861","FMPIHOOJ_03011","KENEAJJP_01815","PHNDBJEO_03519","NIJCKHOH_02479","KJLBBFDA_02600"
"group_2293","","hypothetical protein",904,904,1,1,2772,NA,NA,"",1052,1052,1052,"IJLKLLJL_00796","JBBBAEHI_03127","OIHNIALC_01134","KDIEHIAK_00318","DGAMIKOC_01482","BBMKOOJJ_00640","AGJHMNOD_03002","CIBPLIBA_02406","AEBLINEJ_01881","GEPBKFHD_02860","FMPIHOOJ_03012","KENEAJJP_01814","PHNDBJEO_03518","NIJCKHOH_02480","KJLBBFDA_02599"
"lpxL","","Lipid A biosynthesis lauroyltransferase",904,904,1,1,2771,NA,NA,"",920,920,920,"IJLKLLJL_00795","JBBBAEHI_03126","OIHNIALC_01135","KDIEHIAK_00317","DGAMIKOC_01481","BBMKOOJJ_00639","AGJHMNOD_03001","CIBPLIBA_02405","AEBLINEJ_01880","GEPBKFHD_02859","FMPIHOOJ_03013","KENEAJJP_01813","PHNDBJEO_03517","NIJCKHOH_02481","KJLBBFDA_02598"
"group_2295","","hypothetical protein",904,904,1,1,2769,NA,NA,"",374,374,374,"IJLKLLJL_00793","JBBBAEHI_03124","OIHNIALC_01137","KDIEHIAK_00315","DGAMIKOC_01479","BBMKOOJJ_00637","AGJHMNOD_02999","CIBPLIBA_02403","AEBLINEJ_01878","GEPBKFHD_02857","FMPIHOOJ_03015","KENEAJJP_01811","PHNDBJEO_03515","NIJCKHOH_02483","KJLBBFDA_02596"
"group_2296","","hypothetical protein",904,904,1,1,2768,NA,NA,"",227,227,227,"IJLKLLJL_00792","JBBBAEHI_03123","OIHNIALC_01138","KDIEHIAK_00314","DGAMIKOC_01478","BBMKOOJJ_00636","AGJHMNOD_02998","CIBPLIBA_02402","AEBLINEJ_01877","GEPBKFHD_02856","FMPIHOOJ_03016","KENEAJJP_01810","PHNDBJEO_03514","NIJCKHOH_02484","KJLBBFDA_02595"
"mdoH","","Glucans biosynthesis glucosyltransferase H",904,904,1,1,2767,NA,NA,"",2540,2543,2542,"IJLKLLJL_00791","JBBBAEHI_03122","OIHNIALC_01139","KDIEHIAK_00313","DGAMIKOC_01477","BBMKOOJJ_00635","AGJHMNOD_02997","CIBPLIBA_02401","AEBLINEJ_01876","GEPBKFHD_02855","FMPIHOOJ_03017","KENEAJJP_01809","PHNDBJEO_03513","NIJCKHOH_02485","KJLBBFDA_02594"
"mdoG","","Glucans biosynthesis protein G",904,904,1,1,2766,NA,NA,"",1553,1553,1553,"IJLKLLJL_00790","JBBBAEHI_03121","OIHNIALC_01140","KDIEHIAK_00312","DGAMIKOC_01476","BBMKOOJJ_00634","AGJHMNOD_02996","CIBPLIBA_02400","AEBLINEJ_01875","GEPBKFHD_02854","FMPIHOOJ_03018","KENEAJJP_01808","PHNDBJEO_03512","NIJCKHOH_02486","KJLBBFDA_02593"
"clsC","","Cardiolipin synthase C",904,904,1,1,2763,NA,NA,"",1484,1484,1484,"IJLKLLJL_00788","JBBBAEHI_03119","OIHNIALC_01142","KDIEHIAK_00310","DGAMIKOC_01474","BBMKOOJJ_00632","AGJHMNOD_02994","CIBPLIBA_02398","AEBLINEJ_01873","GEPBKFHD_02852","FMPIHOOJ_03020","KENEAJJP_01806","PHNDBJEO_03510","NIJCKHOH_02488","KJLBBFDA_02591"
"ymdB","","O-acetyl-ADP-ribose deacetylase",904,904,1,1,2762,NA,NA,"",539,539,539,"IJLKLLJL_00787","JBBBAEHI_03118","OIHNIALC_01143","KDIEHIAK_00309","DGAMIKOC_01473","BBMKOOJJ_00631","AGJHMNOD_02993","CIBPLIBA_02397","AEBLINEJ_01872","GEPBKFHD_02851","FMPIHOOJ_03021","KENEAJJP_01805","PHNDBJEO_03509","NIJCKHOH_02489","KJLBBFDA_02590"
"ymdA","","putative protein YmdA",904,904,1,1,2761,NA,NA,"",320,320,320,"IJLKLLJL_00786","JBBBAEHI_03117","OIHNIALC_01144","KDIEHIAK_00308","DGAMIKOC_01472","BBMKOOJJ_00630","AGJHMNOD_02992","CIBPLIBA_02396","AEBLINEJ_01871","GEPBKFHD_02850","FMPIHOOJ_03022","KENEAJJP_01804","PHNDBJEO_03508","NIJCKHOH_02490","KJLBBFDA_02589"
"csgC","","Curli assembly protein CsgC",904,904,1,1,2760,NA,NA,"",326,326,326,"IJLKLLJL_00785","JBBBAEHI_03116","OIHNIALC_01145","KDIEHIAK_00307","DGAMIKOC_01471","BBMKOOJJ_00629","AGJHMNOD_02991","CIBPLIBA_02395","AEBLINEJ_01870","GEPBKFHD_02849","FMPIHOOJ_03023","KENEAJJP_01803","PHNDBJEO_03507","NIJCKHOH_02491","KJLBBFDA_02588"
"csgB","","Minor curlin subunit",904,904,1,1,2758,NA,NA,"",455,455,455,"IJLKLLJL_00783","JBBBAEHI_03114","OIHNIALC_01147","KDIEHIAK_00305","DGAMIKOC_01469","BBMKOOJJ_00627","AGJHMNOD_02989","CIBPLIBA_02393","AEBLINEJ_01868","GEPBKFHD_02847","FMPIHOOJ_03025","KENEAJJP_01801","PHNDBJEO_03505","NIJCKHOH_02493","KJLBBFDA_02586"
"csgE","","Curli production assembly/transport component CsgE",904,904,1,1,2756,NA,NA,"",395,395,395,"IJLKLLJL_00781","JBBBAEHI_03112","OIHNIALC_04613","KDIEHIAK_00303","DGAMIKOC_01467","BBMKOOJJ_00625","AGJHMNOD_04628","CIBPLIBA_02391","AEBLINEJ_01866","GEPBKFHD_02845","FMPIHOOJ_03027","KENEAJJP_01799","PHNDBJEO_03503","NIJCKHOH_02495","KJLBBFDA_02584"
"csgF","","Curli production assembly/transport component CsgF",904,904,1,1,2755,NA,NA,"",416,416,416,"IJLKLLJL_00780","JBBBAEHI_03111","OIHNIALC_04612","KDIEHIAK_00302","DGAMIKOC_01466","BBMKOOJJ_00624","AGJHMNOD_04627","CIBPLIBA_02390","AEBLINEJ_01865","GEPBKFHD_02844","FMPIHOOJ_03028","KENEAJJP_01798","PHNDBJEO_03502","NIJCKHOH_02496","KJLBBFDA_02583"
"csgG","","Curli production assembly/transport component CsgG",904,904,1,1,2754,NA,NA,"",833,833,833,"IJLKLLJL_00779","JBBBAEHI_03110","OIHNIALC_04611","KDIEHIAK_00301","DGAMIKOC_01465","BBMKOOJJ_00623","AGJHMNOD_04626","CIBPLIBA_02389","AEBLINEJ_01864","GEPBKFHD_02843","FMPIHOOJ_03029","KENEAJJP_01797","PHNDBJEO_03501","NIJCKHOH_02497","KJLBBFDA_02582"
"ycdY","","Chaperone protein YcdY",904,904,1,1,2752,NA,NA,"",554,554,554,"IJLKLLJL_00777","JBBBAEHI_03108","OIHNIALC_04609","KDIEHIAK_00299","DGAMIKOC_01463","BBMKOOJJ_00621","AGJHMNOD_04624","CIBPLIBA_02387","AEBLINEJ_01862","GEPBKFHD_02841","FMPIHOOJ_03031","KENEAJJP_01795","PHNDBJEO_03499","NIJCKHOH_02499","KJLBBFDA_02580"
"ycdX","","putative phosphatase YcdX",904,904,1,1,2751,NA,NA,"",737,737,737,"IJLKLLJL_00776","JBBBAEHI_03107","OIHNIALC_04608","KDIEHIAK_00298","DGAMIKOC_01462","BBMKOOJJ_00620","AGJHMNOD_04623","CIBPLIBA_02386","AEBLINEJ_01861","GEPBKFHD_02840","FMPIHOOJ_03032","KENEAJJP_01794","PHNDBJEO_03498","NIJCKHOH_02500","KJLBBFDA_02579"
"group_2313","","hypothetical protein",904,904,1,1,5241,NA,NA,"",179,179,179,"IJLKLLJL_02229","JBBBAEHI_02213","OIHNIALC_01294","KDIEHIAK_00848","DGAMIKOC_02535","BBMKOOJJ_01696","AGJHMNOD_00108","CIBPLIBA_03811","AEBLINEJ_01382","GEPBKFHD_00726","FMPIHOOJ_00560","KENEAJJP_00562","PHNDBJEO_00630","NIJCKHOH_00445","KJLBBFDA_00108"
"ygaP","","Inner membrane protein YgaP",904,904,1,1,5240,NA,NA,"",527,527,527,"IJLKLLJL_02228","JBBBAEHI_02212","OIHNIALC_01295","KDIEHIAK_00849","DGAMIKOC_02536","BBMKOOJJ_01695","AGJHMNOD_00107","CIBPLIBA_03812","AEBLINEJ_01383","GEPBKFHD_00725","FMPIHOOJ_00561","KENEAJJP_00563","PHNDBJEO_00631","NIJCKHOH_00446","KJLBBFDA_00107"
"ygaV","","putative HTH-type transcriptional regulator YgaV",904,904,1,1,5239,NA,NA,"",299,299,299,"IJLKLLJL_02227","JBBBAEHI_02211","OIHNIALC_01296","KDIEHIAK_00850","DGAMIKOC_02537","BBMKOOJJ_01694","AGJHMNOD_00106","CIBPLIBA_03813","AEBLINEJ_01384","GEPBKFHD_00724","FMPIHOOJ_00562","KENEAJJP_00564","PHNDBJEO_00632","NIJCKHOH_00447","KJLBBFDA_00106"
"group_2316","","hypothetical protein",904,904,1,1,5238,NA,NA,"",158,158,158,"IJLKLLJL_02226","JBBBAEHI_02210","OIHNIALC_01297","KDIEHIAK_00851","DGAMIKOC_02538","BBMKOOJJ_01693","AGJHMNOD_00105","CIBPLIBA_03814","AEBLINEJ_01385","GEPBKFHD_00723","FMPIHOOJ_00563","KENEAJJP_00565","PHNDBJEO_00633","NIJCKHOH_00448","KJLBBFDA_00105"
"kbp","","Potassium binding protein Kbp",904,904,1,1,5237,NA,NA,"",449,449,449,"IJLKLLJL_02225","JBBBAEHI_02209","OIHNIALC_01298","KDIEHIAK_00852","DGAMIKOC_02539","BBMKOOJJ_01692","AGJHMNOD_00104","CIBPLIBA_03815","AEBLINEJ_01386","GEPBKFHD_00722","FMPIHOOJ_00564","KENEAJJP_00566","PHNDBJEO_00634","NIJCKHOH_00449","KJLBBFDA_00104"
"glaR","","HTH-type transcriptional repressor GlaR",904,904,1,1,5236,NA,NA,"",677,677,677,"IJLKLLJL_02224","JBBBAEHI_02208","OIHNIALC_01299","KDIEHIAK_00853","DGAMIKOC_02540","BBMKOOJJ_01691","AGJHMNOD_00103","CIBPLIBA_03816","AEBLINEJ_01387","GEPBKFHD_00721","FMPIHOOJ_00565","KENEAJJP_00567","PHNDBJEO_00635","NIJCKHOH_00450","KJLBBFDA_00103"
"group_2360","","hypothetical protein",904,904,1,1,5171,NA,NA,"",428,428,428,"IJLKLLJL_02169","JBBBAEHI_02153","OIHNIALC_01354","KDIEHIAK_00908","DGAMIKOC_02595","BBMKOOJJ_02978","AGJHMNOD_00048","CIBPLIBA_03871","AEBLINEJ_01442","GEPBKFHD_00666","FMPIHOOJ_00621","KENEAJJP_00622","PHNDBJEO_00690","NIJCKHOH_00504","KJLBBFDA_00048"
"group_2361","","hypothetical protein",904,904,1,1,5170,NA,NA,"",431,431,431,"IJLKLLJL_02168","JBBBAEHI_02152","OIHNIALC_01355","KDIEHIAK_00909","DGAMIKOC_02596","BBMKOOJJ_02977","AGJHMNOD_00047","CIBPLIBA_03872","AEBLINEJ_01443","GEPBKFHD_00665","FMPIHOOJ_00622","KENEAJJP_00623","PHNDBJEO_00691","NIJCKHOH_00505","KJLBBFDA_00047"
"group_2364","","hypothetical protein",904,904,1,1,5166,NA,NA,"",578,578,578,"IJLKLLJL_02165","JBBBAEHI_02149","OIHNIALC_01358","KDIEHIAK_00912","DGAMIKOC_02599","BBMKOOJJ_02974","AGJHMNOD_00044","CIBPLIBA_03875","AEBLINEJ_01446","GEPBKFHD_00662","FMPIHOOJ_00625","KENEAJJP_00626","PHNDBJEO_00694","NIJCKHOH_00508","KJLBBFDA_00044"
"group_2365","","hypothetical protein",904,904,1,1,5161,NA,NA,"",527,527,527,"IJLKLLJL_02160","JBBBAEHI_02144","OIHNIALC_01363","KDIEHIAK_00917","DGAMIKOC_02604","BBMKOOJJ_02969","AGJHMNOD_00039","CIBPLIBA_03880","AEBLINEJ_01451","GEPBKFHD_00657","FMPIHOOJ_00630","KENEAJJP_00631","PHNDBJEO_00699","NIJCKHOH_00513","KJLBBFDA_00039"
"gpFI","","Putative prophage major tail sheath protein",904,904,1,1,5160,NA,NA,"",1172,1172,1172,"IJLKLLJL_02159","JBBBAEHI_02143","OIHNIALC_01364","KDIEHIAK_00918","DGAMIKOC_02605","BBMKOOJJ_02968","AGJHMNOD_00038","CIBPLIBA_03881","AEBLINEJ_01452","GEPBKFHD_00656","FMPIHOOJ_00631","KENEAJJP_00632","PHNDBJEO_00700","NIJCKHOH_00514","KJLBBFDA_00038"
"group_2367","","hypothetical protein",904,904,1,1,5159,NA,NA,"",515,515,515,"IJLKLLJL_02158","JBBBAEHI_02142","OIHNIALC_01365","KDIEHIAK_00919","DGAMIKOC_02606","BBMKOOJJ_02967","AGJHMNOD_00037","CIBPLIBA_03882","AEBLINEJ_01453","GEPBKFHD_00655","FMPIHOOJ_00632","KENEAJJP_00633","PHNDBJEO_00701","NIJCKHOH_00515","KJLBBFDA_00037"
"group_2368","","hypothetical protein",904,904,1,1,5158,NA,NA,"",302,302,302,"IJLKLLJL_02157","JBBBAEHI_02141","OIHNIALC_01366","KDIEHIAK_00920","DGAMIKOC_02607","BBMKOOJJ_02966","AGJHMNOD_00036","CIBPLIBA_03883","AEBLINEJ_01454","GEPBKFHD_00654","FMPIHOOJ_00633","KENEAJJP_00634","PHNDBJEO_00702","NIJCKHOH_00516","KJLBBFDA_00036"
"smc","","Chromosome partition protein Smc",904,904,1,1,5157,NA,NA,"",2807,2807,2807,"IJLKLLJL_02156","JBBBAEHI_02140","OIHNIALC_01367","KDIEHIAK_00921","DGAMIKOC_02608","BBMKOOJJ_02965","AGJHMNOD_00035","CIBPLIBA_03884","AEBLINEJ_01455","GEPBKFHD_00653","FMPIHOOJ_00634","KENEAJJP_00635","PHNDBJEO_00703","NIJCKHOH_00517","KJLBBFDA_00035"
"group_2370","","hypothetical protein",904,904,1,1,5156,NA,NA,"",485,485,485,"IJLKLLJL_02155","JBBBAEHI_02139","OIHNIALC_01368","KDIEHIAK_00922","DGAMIKOC_02609","BBMKOOJJ_02964","AGJHMNOD_00034","CIBPLIBA_03885","AEBLINEJ_01456","GEPBKFHD_00652","FMPIHOOJ_00635","KENEAJJP_00636","PHNDBJEO_00704","NIJCKHOH_00518","KJLBBFDA_00034"
"group_2371","","hypothetical protein",904,904,1,1,5155,NA,NA,"",1100,1100,1100,"IJLKLLJL_02154","JBBBAEHI_02138","OIHNIALC_01369","KDIEHIAK_00923","DGAMIKOC_02610","BBMKOOJJ_02963","AGJHMNOD_00033","CIBPLIBA_03886","AEBLINEJ_01457","GEPBKFHD_00651","FMPIHOOJ_00636","KENEAJJP_00637","PHNDBJEO_00705","NIJCKHOH_00519","KJLBBFDA_00033"
"prsE_1","","Type I secretion system membrane fusion protein PrsE",904,904,1,1,5154,NA,NA,"",1190,1190,1190,"IJLKLLJL_02152","JBBBAEHI_02136","OIHNIALC_01371","KDIEHIAK_00925","DGAMIKOC_02612","BBMKOOJJ_02961","AGJHMNOD_00031","CIBPLIBA_03888","AEBLINEJ_01459","GEPBKFHD_00649","FMPIHOOJ_00638","KENEAJJP_00639","PHNDBJEO_00707","NIJCKHOH_00521","KJLBBFDA_00031"
"group_2373","","hypothetical protein",904,904,1,1,5152,NA,NA,"",530,530,530,"IJLKLLJL_02150","JBBBAEHI_02134","OIHNIALC_01373","KDIEHIAK_00927","DGAMIKOC_02614","BBMKOOJJ_02959","AGJHMNOD_00029","CIBPLIBA_03890","AEBLINEJ_01461","GEPBKFHD_00647","FMPIHOOJ_00640","KENEAJJP_00641","PHNDBJEO_00709","NIJCKHOH_00523","KJLBBFDA_00029"
"bepC","","Outer membrane efflux protein BepC",904,904,1,1,5151,NA,NA,"",1409,1409,1409,"IJLKLLJL_02149","JBBBAEHI_02133","OIHNIALC_01374","KDIEHIAK_00928","DGAMIKOC_02615","BBMKOOJJ_02958","AGJHMNOD_00028","CIBPLIBA_03891","AEBLINEJ_01462","GEPBKFHD_00646","FMPIHOOJ_00641","KENEAJJP_00642","PHNDBJEO_00710","NIJCKHOH_00524","KJLBBFDA_00028"
"lpfB_2","","putative fimbrial chaperone LpfB",904,904,1,1,5883,NA,NA,"",683,683,683,"IJLKLLJL_02523","JBBBAEHI_00546","OIHNIALC_03035","KDIEHIAK_02039","DGAMIKOC_03107","BBMKOOJJ_02103","AGJHMNOD_02834","CIBPLIBA_00864","AEBLINEJ_03098","GEPBKFHD_02979","FMPIHOOJ_01214","KENEAJJP_03606","PHNDBJEO_02533","NIJCKHOH_03548","KJLBBFDA_01053"
"group_2378","","hypothetical protein",904,904,1,1,5862,NA,NA,"",533,533,533,"IJLKLLJL_02544","JBBBAEHI_00525","OIHNIALC_03014","KDIEHIAK_02060","DGAMIKOC_03086","BBMKOOJJ_02082","AGJHMNOD_02855","CIBPLIBA_00885","AEBLINEJ_03119","GEPBKFHD_02958","FMPIHOOJ_01193","KENEAJJP_03585","PHNDBJEO_02554","NIJCKHOH_04088","KJLBBFDA_01074"
"group_2379","","hypothetical protein",904,904,1,1,5861,NA,NA,"",443,443,443,"IJLKLLJL_02545","JBBBAEHI_00524","OIHNIALC_03013","KDIEHIAK_02061","DGAMIKOC_03085","BBMKOOJJ_02081","AGJHMNOD_02856","CIBPLIBA_00886","AEBLINEJ_03120","GEPBKFHD_02957","FMPIHOOJ_01192","KENEAJJP_03584","PHNDBJEO_02555","NIJCKHOH_04087","KJLBBFDA_01075"
"iprA_2","","Inhibitor of hydrogen peroxide resistance",904,904,1,1,5858,NA,NA,"",704,704,704,"IJLKLLJL_02548","JBBBAEHI_00521","OIHNIALC_03010","KDIEHIAK_02064","DGAMIKOC_03082","BBMKOOJJ_02078","AGJHMNOD_04359","CIBPLIBA_00889","AEBLINEJ_03123","GEPBKFHD_02954","FMPIHOOJ_01189","KENEAJJP_03581","PHNDBJEO_02558","NIJCKHOH_04084","KJLBBFDA_01078"
"group_2382","","hypothetical protein",904,904,1,1,4095,NA,NA,"",224,224,224,"IJLKLLJL_03670","JBBBAEHI_02036","OIHNIALC_01471","KDIEHIAK_01667","DGAMIKOC_01062","BBMKOOJJ_03979","AGJHMNOD_01496","CIBPLIBA_01984","AEBLINEJ_03802","GEPBKFHD_02651","FMPIHOOJ_04162","KENEAJJP_01146","PHNDBJEO_00951","NIJCKHOH_04125","KJLBBFDA_02174"
"ytfP","","Gamma-glutamylcyclotransferase family protein YtfP",904,904,1,1,4939,NA,NA,"",344,344,344,"IJLKLLJL_03374","JBBBAEHI_00723","OIHNIALC_02881","KDIEHIAK_01049","DGAMIKOC_02984","BBMKOOJJ_01494","AGJHMNOD_03185","CIBPLIBA_00687","AEBLINEJ_02673","GEPBKFHD_01281","FMPIHOOJ_01391","KENEAJJP_02730","PHNDBJEO_01228","NIJCKHOH_02174","KJLBBFDA_00875"
"tamB","","Translocation and assembly module subunit TamB",904,904,1,1,4938,NA,NA,"",3779,3779,3779,"IJLKLLJL_03373","JBBBAEHI_00724","OIHNIALC_02882","KDIEHIAK_01048","DGAMIKOC_02983","BBMKOOJJ_01493","AGJHMNOD_03186","CIBPLIBA_00686","AEBLINEJ_02672","GEPBKFHD_01280","FMPIHOOJ_01392","KENEAJJP_02731","PHNDBJEO_01227","NIJCKHOH_02175","KJLBBFDA_00874"
