"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13107635","SRR9228687","SRR8397792","SRR5120855","SRR13111143","SRR12424429","SRR13112135","SRR9643393","SRR13500281","SRR7693582","SRR17321631","SRR5766663","SRR10530287","SRR18051882","SRR10574793"
"group_2296","","hypothetical protein",904,904,1,1,2768,NA,NA,"",227,227,227,"FIFNBKNM_01558","JFGFHMKF_00842","GPFGNJDG_03961","FNJBPPJM_03422","HLIGKNCD_03019","ACOAHAHJ_03697","AJINJLIA_02135","JJMFJMFM_00669","LFCKDDDN_01119","FIFNMEIB_03156","HIJKBCKB_01171","FGFEIAII_00722","OIIGFPGA_03333","KJPEAMNA_03378","PPMBELFI_02262"
"mdoH","","Glucans biosynthesis glucosyltransferase H",904,904,1,1,2767,NA,NA,"",2540,2543,2542,"FIFNBKNM_01557","JFGFHMKF_00841","GPFGNJDG_03962","FNJBPPJM_03423","HLIGKNCD_03018","ACOAHAHJ_03696","AJINJLIA_02134","JJMFJMFM_00668","LFCKDDDN_01120","FIFNMEIB_03157","HIJKBCKB_01170","FGFEIAII_00723","OIIGFPGA_03334","KJPEAMNA_03379","PPMBELFI_02261"
"mdoG","","Glucans biosynthesis protein G",904,904,1,1,2766,NA,NA,"",1553,1553,1553,"FIFNBKNM_01556","JFGFHMKF_00840","GPFGNJDG_03963","FNJBPPJM_03424","HLIGKNCD_03017","ACOAHAHJ_03695","AJINJLIA_02133","JJMFJMFM_00667","LFCKDDDN_01121","FIFNMEIB_03158","HIJKBCKB_01169","FGFEIAII_00724","OIIGFPGA_03335","KJPEAMNA_03380","PPMBELFI_02260"
"clsC","","Cardiolipin synthase C",904,904,1,1,2763,NA,NA,"",1484,1484,1484,"FIFNBKNM_01554","JFGFHMKF_00838","GPFGNJDG_03965","FNJBPPJM_03426","HLIGKNCD_03015","ACOAHAHJ_03693","AJINJLIA_02131","JJMFJMFM_00665","LFCKDDDN_01123","FIFNMEIB_03160","HIJKBCKB_01167","FGFEIAII_00726","OIIGFPGA_03337","KJPEAMNA_03382","PPMBELFI_02258"
"ymdB","","O-acetyl-ADP-ribose deacetylase",904,904,1,1,2762,NA,NA,"",539,539,539,"FIFNBKNM_01553","JFGFHMKF_00837","GPFGNJDG_03966","FNJBPPJM_03427","HLIGKNCD_03014","ACOAHAHJ_03692","AJINJLIA_02130","JJMFJMFM_00664","LFCKDDDN_01124","FIFNMEIB_03161","HIJKBCKB_01166","FGFEIAII_00727","OIIGFPGA_03338","KJPEAMNA_03383","PPMBELFI_02257"
"ymdA","","putative protein YmdA",904,904,1,1,2761,NA,NA,"",320,320,320,"FIFNBKNM_01552","JFGFHMKF_00836","GPFGNJDG_03967","FNJBPPJM_03428","HLIGKNCD_03013","ACOAHAHJ_03691","AJINJLIA_02129","JJMFJMFM_00663","LFCKDDDN_01125","FIFNMEIB_03162","HIJKBCKB_01165","FGFEIAII_00728","OIIGFPGA_03339","KJPEAMNA_03384","PPMBELFI_02256"
"csgC","","Curli assembly protein CsgC",904,904,1,1,2760,NA,NA,"",326,326,326,"FIFNBKNM_01551","JFGFHMKF_00835","GPFGNJDG_03968","FNJBPPJM_03429","HLIGKNCD_03012","ACOAHAHJ_03690","AJINJLIA_02128","JJMFJMFM_00662","LFCKDDDN_01126","FIFNMEIB_03163","HIJKBCKB_01164","FGFEIAII_00729","OIIGFPGA_03340","KJPEAMNA_03385","PPMBELFI_02255"
"csgB","","Minor curlin subunit",904,904,1,1,2758,NA,NA,"",455,455,455,"FIFNBKNM_01549","JFGFHMKF_00833","GPFGNJDG_03970","FNJBPPJM_03431","HLIGKNCD_03010","ACOAHAHJ_03688","AJINJLIA_02126","JJMFJMFM_00660","LFCKDDDN_01128","FIFNMEIB_03165","HIJKBCKB_01162","FGFEIAII_00731","OIIGFPGA_03342","KJPEAMNA_03387","PPMBELFI_02253"
"csgE","","Curli production assembly/transport component CsgE",904,904,1,1,2756,NA,NA,"",395,395,395,"FIFNBKNM_04533","JFGFHMKF_00831","GPFGNJDG_04589","FNJBPPJM_03433","HLIGKNCD_03008","ACOAHAHJ_03686","AJINJLIA_02124","JJMFJMFM_00658","LFCKDDDN_01130","FIFNMEIB_04630","HIJKBCKB_01160","FGFEIAII_00733","OIIGFPGA_04666","KJPEAMNA_03389","PPMBELFI_02251"
"csgF","","Curli production assembly/transport component CsgF",904,904,1,1,2755,NA,NA,"",416,416,416,"FIFNBKNM_04534","JFGFHMKF_00830","GPFGNJDG_04588","FNJBPPJM_03434","HLIGKNCD_03007","ACOAHAHJ_03685","AJINJLIA_02123","JJMFJMFM_00657","LFCKDDDN_01131","FIFNMEIB_04629","HIJKBCKB_01159","FGFEIAII_00734","OIIGFPGA_04665","KJPEAMNA_03390","PPMBELFI_02250"
"csgG","","Curli production assembly/transport component CsgG",904,904,1,1,2754,NA,NA,"",833,833,833,"FIFNBKNM_04535","JFGFHMKF_00829","GPFGNJDG_04587","FNJBPPJM_03435","HLIGKNCD_03006","ACOAHAHJ_03684","AJINJLIA_02122","JJMFJMFM_00656","LFCKDDDN_01132","FIFNMEIB_04628","HIJKBCKB_01158","FGFEIAII_00735","OIIGFPGA_04664","KJPEAMNA_03391","PPMBELFI_02249"
"ycdY","","Chaperone protein YcdY",904,904,1,1,2752,NA,NA,"",554,554,554,"FIFNBKNM_04537","JFGFHMKF_00827","GPFGNJDG_04585","FNJBPPJM_03437","HLIGKNCD_03004","ACOAHAHJ_03682","AJINJLIA_02120","JJMFJMFM_00654","LFCKDDDN_01134","FIFNMEIB_04626","HIJKBCKB_01156","FGFEIAII_00737","OIIGFPGA_04662","KJPEAMNA_03393","PPMBELFI_02247"
"ycdX","","putative phosphatase YcdX",904,904,1,1,2751,NA,NA,"",737,737,737,"FIFNBKNM_04538","JFGFHMKF_00826","GPFGNJDG_04584","FNJBPPJM_03438","HLIGKNCD_03003","ACOAHAHJ_03681","AJINJLIA_02119","JJMFJMFM_00653","LFCKDDDN_01135","FIFNMEIB_04625","HIJKBCKB_01155","FGFEIAII_00738","OIIGFPGA_04661","KJPEAMNA_03394","PPMBELFI_02246"
"group_2313","","hypothetical protein",904,904,1,1,5241,NA,NA,"",179,179,179,"FIFNBKNM_03193","JFGFHMKF_02165","GPFGNJDG_02654","FNJBPPJM_00561","HLIGKNCD_02309","ACOAHAHJ_03053","AJINJLIA_00044","JJMFJMFM_02167","LFCKDDDN_00265","FIFNMEIB_03454","HIJKBCKB_01646","FGFEIAII_00851","OIIGFPGA_01883","KJPEAMNA_00562","PPMBELFI_00559"
"ygaP","","Inner membrane protein YgaP",904,904,1,1,5240,NA,NA,"",527,527,527,"FIFNBKNM_03192","JFGFHMKF_02166","GPFGNJDG_02653","FNJBPPJM_00562","HLIGKNCD_02310","ACOAHAHJ_03052","AJINJLIA_00043","JJMFJMFM_02168","LFCKDDDN_00266","FIFNMEIB_03453","HIJKBCKB_01647","FGFEIAII_00850","OIIGFPGA_01884","KJPEAMNA_00563","PPMBELFI_00560"
"ygaV","","putative HTH-type transcriptional regulator YgaV",904,904,1,1,5239,NA,NA,"",299,299,299,"FIFNBKNM_03191","JFGFHMKF_02167","GPFGNJDG_02652","FNJBPPJM_00563","HLIGKNCD_02311","ACOAHAHJ_03051","AJINJLIA_00042","JJMFJMFM_02169","LFCKDDDN_00267","FIFNMEIB_03452","HIJKBCKB_01648","FGFEIAII_00849","OIIGFPGA_01885","KJPEAMNA_00564","PPMBELFI_00561"
"group_2316","","hypothetical protein",904,904,1,1,5238,NA,NA,"",158,158,158,"FIFNBKNM_03190","JFGFHMKF_02168","GPFGNJDG_02651","FNJBPPJM_00564","HLIGKNCD_02312","ACOAHAHJ_03050","AJINJLIA_00041","JJMFJMFM_02170","LFCKDDDN_00268","FIFNMEIB_03451","HIJKBCKB_01649","FGFEIAII_00848","OIIGFPGA_01886","KJPEAMNA_00565","PPMBELFI_00562"
"kbp","","Potassium binding protein Kbp",904,904,1,1,5237,NA,NA,"",449,449,449,"FIFNBKNM_03189","JFGFHMKF_02169","GPFGNJDG_02650","FNJBPPJM_00565","HLIGKNCD_02313","ACOAHAHJ_03049","AJINJLIA_00040","JJMFJMFM_02171","LFCKDDDN_00269","FIFNMEIB_03450","HIJKBCKB_01650","FGFEIAII_00847","OIIGFPGA_01887","KJPEAMNA_00566","PPMBELFI_00563"
"glaR","","HTH-type transcriptional repressor GlaR",904,904,1,1,5236,NA,NA,"",677,677,677,"FIFNBKNM_03188","JFGFHMKF_02170","GPFGNJDG_02649","FNJBPPJM_00566","HLIGKNCD_02314","ACOAHAHJ_03048","AJINJLIA_00039","JJMFJMFM_02172","LFCKDDDN_00270","FIFNMEIB_03449","HIJKBCKB_01651","FGFEIAII_00846","OIIGFPGA_01888","KJPEAMNA_00567","PPMBELFI_00564"
"group_2360","","hypothetical protein",904,904,1,1,5171,NA,NA,"",428,428,428,"FIFNBKNM_03630","JFGFHMKF_02225","GPFGNJDG_02594","FNJBPPJM_00621","","ACOAHAHJ_04354","AJINJLIA_04476","JJMFJMFM_02227","LFCKDDDN_00325","FIFNMEIB_03394","HIJKBCKB_01706","FGFEIAII_00791","OIIGFPGA_01943","KJPEAMNA_00622","PPMBELFI_00619"
"group_2361","","hypothetical protein",904,904,1,1,5170,NA,NA,"",431,431,431,"FIFNBKNM_03631","JFGFHMKF_02226","GPFGNJDG_02593","FNJBPPJM_00622","","ACOAHAHJ_04355","AJINJLIA_04477","JJMFJMFM_02228","LFCKDDDN_00326","FIFNMEIB_03393","HIJKBCKB_01707","FGFEIAII_00790","OIIGFPGA_01944","KJPEAMNA_00623","PPMBELFI_00620"
"group_2364","","hypothetical protein",904,904,1,1,5166,NA,NA,"",578,578,578,"FIFNBKNM_03634","JFGFHMKF_02229","GPFGNJDG_02590","FNJBPPJM_00625","","ACOAHAHJ_04358","AJINJLIA_04480","JJMFJMFM_02231","LFCKDDDN_00329","FIFNMEIB_03390","HIJKBCKB_01710","FGFEIAII_00787","OIIGFPGA_01947","KJPEAMNA_00626","PPMBELFI_00623"
"group_2365","","hypothetical protein",904,904,1,1,5161,NA,NA,"",527,527,527,"FIFNBKNM_03639","JFGFHMKF_02234","GPFGNJDG_02585","FNJBPPJM_00630","","ACOAHAHJ_04363","AJINJLIA_04485","JJMFJMFM_02236","LFCKDDDN_00334","FIFNMEIB_03385","HIJKBCKB_01715","FGFEIAII_00782","OIIGFPGA_01952","KJPEAMNA_00631","PPMBELFI_00628"
"gpFI","","Putative prophage major tail sheath protein",904,904,1,1,5160,NA,NA,"",1172,1172,1172,"FIFNBKNM_03640","JFGFHMKF_02235","GPFGNJDG_02584","FNJBPPJM_00631","","ACOAHAHJ_04364","AJINJLIA_04486","JJMFJMFM_02237","LFCKDDDN_00335","FIFNMEIB_03384","HIJKBCKB_01716","FGFEIAII_00781","OIIGFPGA_01953","KJPEAMNA_00632","PPMBELFI_00629"
"group_2367","","hypothetical protein",904,904,1,1,5159,NA,NA,"",515,515,515,"FIFNBKNM_03641","JFGFHMKF_02236","GPFGNJDG_02583","FNJBPPJM_00632","","ACOAHAHJ_04365","AJINJLIA_04487","JJMFJMFM_02238","LFCKDDDN_00336","FIFNMEIB_03383","HIJKBCKB_01717","FGFEIAII_00780","OIIGFPGA_01954","KJPEAMNA_00633","PPMBELFI_00630"
"group_2368","","hypothetical protein",904,904,1,1,5158,NA,NA,"",302,302,302,"FIFNBKNM_03642","JFGFHMKF_02237","GPFGNJDG_02582","FNJBPPJM_00633","","ACOAHAHJ_04366","AJINJLIA_04488","JJMFJMFM_02239","LFCKDDDN_00337","FIFNMEIB_03382","HIJKBCKB_01718","FGFEIAII_00779","OIIGFPGA_01955","KJPEAMNA_00634","PPMBELFI_00631"
"smc","","Chromosome partition protein Smc",904,904,1,1,5157,NA,NA,"",2807,2807,2807,"FIFNBKNM_03643","JFGFHMKF_02238","GPFGNJDG_02581","FNJBPPJM_00634","","ACOAHAHJ_04367","AJINJLIA_04489","JJMFJMFM_02240","LFCKDDDN_00338","FIFNMEIB_03381","HIJKBCKB_01719","FGFEIAII_00778","OIIGFPGA_01956","KJPEAMNA_00635","PPMBELFI_00632"
"group_2370","","hypothetical protein",904,904,1,1,5156,NA,NA,"",485,485,485,"FIFNBKNM_03644","JFGFHMKF_02239","GPFGNJDG_02580","FNJBPPJM_00635","","ACOAHAHJ_04368","AJINJLIA_04490","JJMFJMFM_02241","LFCKDDDN_00339","FIFNMEIB_03380","HIJKBCKB_01720","FGFEIAII_00777","OIIGFPGA_01957","KJPEAMNA_00636","PPMBELFI_00633"
"group_2371","","hypothetical protein",904,904,1,1,5155,NA,NA,"",1100,1100,1100,"FIFNBKNM_03645","JFGFHMKF_02240","GPFGNJDG_02579","FNJBPPJM_00636","","ACOAHAHJ_04369","AJINJLIA_04491","JJMFJMFM_02242","LFCKDDDN_00340","FIFNMEIB_03379","HIJKBCKB_01721","FGFEIAII_00776","OIIGFPGA_01958","KJPEAMNA_00637","PPMBELFI_00634"
"prsE_1","","Type I secretion system membrane fusion protein PrsE",904,904,1,1,5154,NA,NA,"",1190,1190,1190,"FIFNBKNM_03647","JFGFHMKF_02242","GPFGNJDG_02577","FNJBPPJM_00638","","ACOAHAHJ_04371","AJINJLIA_04493","JJMFJMFM_02244","LFCKDDDN_00342","FIFNMEIB_03377","HIJKBCKB_01723","FGFEIAII_00774","OIIGFPGA_01960","KJPEAMNA_00639","PPMBELFI_00636"
"group_2373","","hypothetical protein",904,904,1,1,5152,NA,NA,"",530,530,530,"FIFNBKNM_03649","JFGFHMKF_02244","GPFGNJDG_02575","FNJBPPJM_00640","","ACOAHAHJ_04373","AJINJLIA_04495","JJMFJMFM_02246","LFCKDDDN_00344","FIFNMEIB_03375","HIJKBCKB_01725","FGFEIAII_00772","OIIGFPGA_01962","KJPEAMNA_00641","PPMBELFI_00638"
"bepC","","Outer membrane efflux protein BepC",904,904,1,1,5151,NA,NA,"",1409,1409,1409,"FIFNBKNM_03650","JFGFHMKF_02245","GPFGNJDG_02574","FNJBPPJM_00641","","ACOAHAHJ_04374","AJINJLIA_04496","JJMFJMFM_02247","LFCKDDDN_00345","FIFNMEIB_03374","HIJKBCKB_01726","FGFEIAII_00771","OIIGFPGA_01963","KJPEAMNA_00642","PPMBELFI_00639"
"lpfB_2","","putative fimbrial chaperone LpfB",904,904,1,1,5883,NA,NA,"",683,683,683,"FIFNBKNM_02514","JFGFHMKF_03265","GPFGNJDG_01715","FNJBPPJM_01214","HLIGKNCD_03299","ACOAHAHJ_02605","AJINJLIA_01842","JJMFJMFM_02846","LFCKDDDN_02713","FIFNMEIB_02976","HIJKBCKB_03109","FGFEIAII_01958","OIIGFPGA_02270","KJPEAMNA_01215","PPMBELFI_01050"
"group_2378","","hypothetical protein",904,904,1,1,5862,NA,NA,"",533,533,533,"FIFNBKNM_04130","JFGFHMKF_03286","GPFGNJDG_01694","FNJBPPJM_01193","HLIGKNCD_03278","ACOAHAHJ_02584","AJINJLIA_01821","JJMFJMFM_02825","LFCKDDDN_02692","FIFNMEIB_02955","HIJKBCKB_03088","FGFEIAII_01937","OIIGFPGA_02291","KJPEAMNA_01194","PPMBELFI_01071"
"group_2379","","hypothetical protein",904,904,1,1,5861,NA,NA,"",443,443,443,"FIFNBKNM_04131","JFGFHMKF_03287","GPFGNJDG_01693","FNJBPPJM_01192","HLIGKNCD_03277","ACOAHAHJ_02583","AJINJLIA_01820","JJMFJMFM_02824","LFCKDDDN_02691","FIFNMEIB_02954","HIJKBCKB_03087","FGFEIAII_01936","OIIGFPGA_02292","KJPEAMNA_01193","PPMBELFI_01072"
"iprA_2","","Inhibitor of hydrogen peroxide resistance",904,904,1,1,5858,NA,NA,"",704,704,704,"FIFNBKNM_04261","JFGFHMKF_03290","GPFGNJDG_01690","FNJBPPJM_01189","HLIGKNCD_03274","ACOAHAHJ_02580","AJINJLIA_01817","JJMFJMFM_02821","LFCKDDDN_02688","FIFNMEIB_02951","HIJKBCKB_03084","FGFEIAII_01933","OIIGFPGA_02295","KJPEAMNA_01190","PPMBELFI_01075"
"group_2382","","hypothetical protein",904,904,1,1,4095,NA,NA,"",224,224,224,"FIFNBKNM_00528","JFGFHMKF_01375","GPFGNJDG_02824","FNJBPPJM_02486","HLIGKNCD_00879","ACOAHAHJ_01332","AJINJLIA_01493","JJMFJMFM_03706","LFCKDDDN_01210","FIFNMEIB_03542","HIJKBCKB_00703","FGFEIAII_02827","OIIGFPGA_00290","KJPEAMNA_02443","PPMBELFI_01952"
"ytfP","","Gamma-glutamylcyclotransferase family protein YtfP",904,904,1,1,4939,NA,NA,"",344,344,344,"FIFNBKNM_01738","JFGFHMKF_01948","GPFGNJDG_02708","FNJBPPJM_01391","HLIGKNCD_02742","ACOAHAHJ_01827","AJINJLIA_02020","JJMFJMFM_02394","LFCKDDDN_02582","FIFNMEIB_01979","HIJKBCKB_01844","FGFEIAII_02137","OIIGFPGA_03345","KJPEAMNA_01392","PPMBELFI_00873"
"tamB","","Translocation and assembly module subunit TamB",904,904,1,1,4938,NA,NA,"",3779,3779,3779,"FIFNBKNM_01737","JFGFHMKF_01947","GPFGNJDG_02709","FNJBPPJM_01392","HLIGKNCD_02741","ACOAHAHJ_01826","AJINJLIA_02021","JJMFJMFM_02393","LFCKDDDN_02583","FIFNMEIB_01980","HIJKBCKB_01845","FGFEIAII_02138","OIIGFPGA_03346","KJPEAMNA_01393","PPMBELFI_00872"
"tamA","","Translocation and assembly module subunit TamA",904,904,1,1,4937,NA,NA,"",1733,1733,1733,"FIFNBKNM_01736","JFGFHMKF_01946","GPFGNJDG_02710","FNJBPPJM_01393","HLIGKNCD_02740","ACOAHAHJ_01825","AJINJLIA_02022","JJMFJMFM_02392","LFCKDDDN_02584","FIFNMEIB_01981","HIJKBCKB_01846","FGFEIAII_02139","OIIGFPGA_03347","KJPEAMNA_01394","PPMBELFI_00871"
"msrA","","Peptide methionine sulfoxide reductase MsrA",904,904,1,1,4936,NA,NA,"",638,638,638,"FIFNBKNM_01735","JFGFHMKF_01945","GPFGNJDG_02711","FNJBPPJM_01394","HLIGKNCD_02739","ACOAHAHJ_01824","AJINJLIA_02023","JJMFJMFM_02391","LFCKDDDN_02585","FIFNMEIB_01982","HIJKBCKB_01847","FGFEIAII_02140","OIIGFPGA_03348","KJPEAMNA_01395","PPMBELFI_00870"
"group_2387","","hypothetical protein",904,904,1,1,4935,NA,NA,"",1343,1343,1343,"FIFNBKNM_01734","JFGFHMKF_01944","GPFGNJDG_02712","FNJBPPJM_01395","HLIGKNCD_02738","ACOAHAHJ_01823","AJINJLIA_02024","JJMFJMFM_02390","LFCKDDDN_02586","FIFNMEIB_01983","HIJKBCKB_01848","FGFEIAII_02141","OIIGFPGA_03349","KJPEAMNA_01396","PPMBELFI_00869"
"group_2388","","hypothetical protein",904,904,1,1,4934,NA,NA,"",206,206,206,"FIFNBKNM_01733","JFGFHMKF_01943","GPFGNJDG_02713","FNJBPPJM_01396","HLIGKNCD_02737","ACOAHAHJ_01822","AJINJLIA_02025","JJMFJMFM_02389","LFCKDDDN_02587","FIFNMEIB_01984","HIJKBCKB_01849","FGFEIAII_02142","OIIGFPGA_03350","KJPEAMNA_01397","PPMBELFI_00868"
"cysQ","","3'(2'),5'-bisphosphate nucleotidase CysQ",904,904,1,1,4932,NA,NA,"",740,740,740,"FIFNBKNM_01731","JFGFHMKF_01941","GPFGNJDG_02715","FNJBPPJM_01398","HLIGKNCD_02735","ACOAHAHJ_01820","AJINJLIA_02027","JJMFJMFM_02387","LFCKDDDN_02589","FIFNMEIB_01986","HIJKBCKB_01851","FGFEIAII_02144","OIIGFPGA_03352","KJPEAMNA_01399","PPMBELFI_00866"
"cpdB","","2',3'-cyclic-nucleotide 2'-phosphodiesterase/3'-nucleotidase",904,904,1,1,4931,NA,NA,"",1943,1943,1943,"FIFNBKNM_01730","JFGFHMKF_01940","GPFGNJDG_02716","FNJBPPJM_01399","HLIGKNCD_02734","ACOAHAHJ_01819","AJINJLIA_02028","JJMFJMFM_02386","LFCKDDDN_02590","FIFNMEIB_01987","HIJKBCKB_01852","FGFEIAII_02145","OIIGFPGA_03353","KJPEAMNA_01400","PPMBELFI_00865"
"group_2391","","hypothetical protein",904,904,1,1,4930,NA,NA,"",386,386,386,"FIFNBKNM_01729","JFGFHMKF_01939","GPFGNJDG_02717","FNJBPPJM_01400","HLIGKNCD_02733","ACOAHAHJ_01818","AJINJLIA_02029","JJMFJMFM_02385","LFCKDDDN_02591","FIFNMEIB_01988","HIJKBCKB_01853","FGFEIAII_02146","OIIGFPGA_03354","KJPEAMNA_01401","PPMBELFI_00864"
"qorB","","Quinone oxidoreductase 2",904,904,1,1,4929,NA,NA,"",848,848,848,"FIFNBKNM_01728","JFGFHMKF_01938","GPFGNJDG_02718","FNJBPPJM_01401","HLIGKNCD_02732","ACOAHAHJ_01817","AJINJLIA_02030","JJMFJMFM_02384","LFCKDDDN_02592","FIFNMEIB_01989","HIJKBCKB_01854","FGFEIAII_02147","OIIGFPGA_03355","KJPEAMNA_01402","PPMBELFI_00863"
"ytfF","","Inner membrane protein YtfF",904,904,1,1,4928,NA,NA,"",965,965,965,"FIFNBKNM_01727","JFGFHMKF_01937","GPFGNJDG_02719","FNJBPPJM_01402","HLIGKNCD_02731","ACOAHAHJ_01816","AJINJLIA_02031","JJMFJMFM_02383","LFCKDDDN_02593","FIFNMEIB_01990","HIJKBCKB_01855","FGFEIAII_02148","OIIGFPGA_03356","KJPEAMNA_01403","PPMBELFI_00862"
"ytfE","","Iron-sulfur cluster repair protein YtfE",904,904,1,1,4927,NA,NA,"",662,662,662,"FIFNBKNM_01726","JFGFHMKF_01936","GPFGNJDG_02720","FNJBPPJM_01403","HLIGKNCD_02730","ACOAHAHJ_01815","AJINJLIA_02032","JJMFJMFM_02382","LFCKDDDN_02594","FIFNMEIB_01991","HIJKBCKB_01856","FGFEIAII_02149","OIIGFPGA_03357","KJPEAMNA_01404","PPMBELFI_00861"
"group_2395","","hypothetical protein",904,904,1,1,4926,NA,NA,"",1388,1388,1388,"FIFNBKNM_01725","JFGFHMKF_01935","GPFGNJDG_02721","FNJBPPJM_01404","HLIGKNCD_02729","ACOAHAHJ_01814","AJINJLIA_02033","JJMFJMFM_02381","LFCKDDDN_02595","FIFNMEIB_01992","HIJKBCKB_01857","FGFEIAII_02150","OIIGFPGA_03358","KJPEAMNA_01405","PPMBELFI_00860"
"group_2396","","hypothetical protein",904,904,1,1,4925,NA,NA,"",1139,1139,1139,"FIFNBKNM_01724","JFGFHMKF_01934","GPFGNJDG_02722","FNJBPPJM_01405","HLIGKNCD_02728","ACOAHAHJ_01813","AJINJLIA_02034","JJMFJMFM_02380","LFCKDDDN_02596","FIFNMEIB_01993","HIJKBCKB_01858","FGFEIAII_02151","OIIGFPGA_03359","KJPEAMNA_01406","PPMBELFI_00859"
"cycA","","D-serine/D-alanine/glycine transporter",904,904,1,1,4924,NA,NA,"",1403,1403,1403,"FIFNBKNM_01723","JFGFHMKF_01933","GPFGNJDG_02723","FNJBPPJM_01406","HLIGKNCD_02727","ACOAHAHJ_01812","AJINJLIA_02035","JJMFJMFM_02379","LFCKDDDN_02597","FIFNMEIB_01994","HIJKBCKB_01859","FGFEIAII_02152","OIIGFPGA_03360","KJPEAMNA_01407","PPMBELFI_00858"
"fklB","","FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase",904,904,1,1,4923,NA,NA,"",662,662,662,"FIFNBKNM_01722","JFGFHMKF_01932","GPFGNJDG_02724","FNJBPPJM_01407","HLIGKNCD_02726","ACOAHAHJ_01811","AJINJLIA_02036","JJMFJMFM_02378","LFCKDDDN_02598","FIFNMEIB_01995","HIJKBCKB_01860","FGFEIAII_02153","OIIGFPGA_03361","KJPEAMNA_01408","PPMBELFI_00857"
"group_2399","","hypothetical protein",904,904,1,1,4922,NA,NA,"",635,635,635,"FIFNBKNM_01721","JFGFHMKF_01931","GPFGNJDG_02725","FNJBPPJM_01408","HLIGKNCD_02725","ACOAHAHJ_01810","AJINJLIA_02037","JJMFJMFM_02377","LFCKDDDN_02599","FIFNMEIB_01996","HIJKBCKB_01861","FGFEIAII_02154","OIIGFPGA_03362","KJPEAMNA_01409","PPMBELFI_00856"
"group_2400","","hypothetical protein",904,904,1,1,4921,NA,NA,"",926,926,926,"FIFNBKNM_01720","JFGFHMKF_01930","GPFGNJDG_02726","FNJBPPJM_01409","HLIGKNCD_02724","ACOAHAHJ_01809","AJINJLIA_02038","JJMFJMFM_02376","LFCKDDDN_02600","FIFNMEIB_01997","HIJKBCKB_01862","FGFEIAII_02155","OIIGFPGA_03363","KJPEAMNA_01410","PPMBELFI_00855"
"rplI","","50S ribosomal protein L9",904,904,1,1,4920,NA,NA,"",449,449,449,"FIFNBKNM_01719","JFGFHMKF_01929","GPFGNJDG_02727","FNJBPPJM_01410","HLIGKNCD_02723","ACOAHAHJ_01808","AJINJLIA_02039","JJMFJMFM_02375","LFCKDDDN_02601","FIFNMEIB_01998","HIJKBCKB_01863","FGFEIAII_02156","OIIGFPGA_03364","KJPEAMNA_01411","PPMBELFI_00854"
"rpsR","","30S ribosomal protein S18",904,904,1,1,4919,NA,NA,"",227,227,227,"FIFNBKNM_01718","JFGFHMKF_01928","GPFGNJDG_02728","FNJBPPJM_01411","HLIGKNCD_02722","ACOAHAHJ_01807","AJINJLIA_02040","JJMFJMFM_02374","LFCKDDDN_02602","FIFNMEIB_01999","HIJKBCKB_01864","FGFEIAII_02157","OIIGFPGA_03365","KJPEAMNA_01412","PPMBELFI_00853"
"priB","","Primosomal replication protein N",904,904,1,1,4918,NA,NA,"",314,314,314,"FIFNBKNM_01717","JFGFHMKF_01927","GPFGNJDG_02729","FNJBPPJM_01412","HLIGKNCD_02721","ACOAHAHJ_01806","AJINJLIA_02041","JJMFJMFM_02373","LFCKDDDN_02603","FIFNMEIB_02000","HIJKBCKB_01865","FGFEIAII_02158","OIIGFPGA_03366","KJPEAMNA_01413","PPMBELFI_00852"
"rpsF","","30S ribosomal protein S6",904,904,1,1,4917,NA,NA,"",395,395,395,"FIFNBKNM_01716","JFGFHMKF_01926","GPFGNJDG_02730","FNJBPPJM_01413","HLIGKNCD_02720","ACOAHAHJ_01805","AJINJLIA_02042","JJMFJMFM_02372","LFCKDDDN_02604","FIFNMEIB_02001","HIJKBCKB_01866","FGFEIAII_02159","OIIGFPGA_03367","KJPEAMNA_01414","PPMBELFI_00851"
"ulaF","","L-ribulose-5-phosphate 4-epimerase UlaF",904,904,1,1,4915,NA,NA,"",686,686,686,"FIFNBKNM_01714","JFGFHMKF_01924","GPFGNJDG_02732","FNJBPPJM_01415","HLIGKNCD_02718","ACOAHAHJ_01803","AJINJLIA_02044","JJMFJMFM_02370","LFCKDDDN_02606","FIFNMEIB_02003","HIJKBCKB_01868","FGFEIAII_02161","OIIGFPGA_03369","KJPEAMNA_01416","PPMBELFI_00849"
"ulaE_2","","L-ribulose-5-phosphate 3-epimerase UlaE",904,904,1,1,4914,NA,NA,"",854,854,854,"FIFNBKNM_01713","JFGFHMKF_01923","GPFGNJDG_02733","FNJBPPJM_01416","HLIGKNCD_02717","ACOAHAHJ_01802","AJINJLIA_02045","JJMFJMFM_02369","LFCKDDDN_02607","FIFNMEIB_02004","HIJKBCKB_01869","FGFEIAII_02162","OIIGFPGA_03370","KJPEAMNA_01417","PPMBELFI_00848"
