"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17805942","SRR3392754","SRR5459688","SRR6373531","SRR14038127","SRR17413587","SRR3097449","SRR5209744","SRR14137903","SRR16314412","SRR17553086","SRR8997327","SRR13535245","SRR18574018","SRR13605720"
"codB","","Cytosine permease",664,664,1,1,3155,NA,NA,"",1253,1253,1253,"GAFFFCJA_00651","BDEKGJMI_00019","OKHPJLIN_01750","PIBFIMIC_02344","DICCMPCG_01393","FFBLLMOL_02643","BFNNGEHL_00785","MDBBPMLP_00019","HINEFPHJ_02059","IACKOOJH_00539","JCMDIBOB_00018","GBCDOKDP_00650","GPBNBFNL_00769","FEHKICAB_01308","KDGEDJGF_01396"
"grcA","","Autonomous glycyl radical cofactor",664,664,1,1,4262,NA,NA,"",383,383,383,"GAFFFCJA_01866","BDEKGJMI_01760","OKHPJLIN_00454","PIBFIMIC_01307","DICCMPCG_03106","FFBLLMOL_01943","BFNNGEHL_03199","MDBBPMLP_02321","HINEFPHJ_01365","IACKOOJH_00933","JCMDIBOB_01742","GBCDOKDP_02253","GPBNBFNL_02727","FEHKICAB_03164","KDGEDJGF_03062"
"cmoM","","tRNA 5-carboxymethoxyuridine methyltransferase",664,664,1,1,4510,NA,NA,"",803,803,803,"GAFFFCJA_01190","BDEKGJMI_01955","OKHPJLIN_04236","PIBFIMIC_00186","DICCMPCG_01597","FFBLLMOL_00928","BFNNGEHL_01650","MDBBPMLP_00854","HINEFPHJ_03257","IACKOOJH_03302","JCMDIBOB_03136","GBCDOKDP_01197","GPBNBFNL_01605","FEHKICAB_00186","KDGEDJGF_01714"
"group_5856","","hypothetical protein",664,664,1,1,2871,NA,NA,"",578,578,578,"GAFFFCJA_00379","BDEKGJMI_00291","OKHPJLIN_01480","PIBFIMIC_02616","DICCMPCG_01121","FFBLLMOL_02914","BFNNGEHL_01057","MDBBPMLP_00291","HINEFPHJ_02332","IACKOOJH_00267","JCMDIBOB_00289","GBCDOKDP_00378","GPBNBFNL_01041","FEHKICAB_01580","KDGEDJGF_01124"
"group_5857","","hypothetical protein",664,664,1,1,3098,NA,NA,"",719,719,719,"GAFFFCJA_00593","BDEKGJMI_00077","OKHPJLIN_01693","PIBFIMIC_02402","DICCMPCG_01335","FFBLLMOL_02700","BFNNGEHL_00843","MDBBPMLP_00077","HINEFPHJ_02117","IACKOOJH_00481","JCMDIBOB_00076","GBCDOKDP_00592","GPBNBFNL_00827","FEHKICAB_01366","KDGEDJGF_01338"
"cyoC","","Cytochrome bo(3) ubiquinol oxidase subunit 3",664,664,1,1,3590,NA,NA,"",614,614,614,"GAFFFCJA_02997","BDEKGJMI_02259","OKHPJLIN_01902","PIBFIMIC_02191","DICCMPCG_03313","FFBLLMOL_02490","BFNNGEHL_01899","MDBBPMLP_02527","HINEFPHJ_01909","IACKOOJH_01821","JCMDIBOB_02281","GBCDOKDP_02457","GPBNBFNL_03211","FEHKICAB_03308","KDGEDJGF_03206"
"ulaR","","HTH-type transcriptional regulator UlaR",664,664,1,1,2323,NA,NA,"",755,755,755,"GAFFFCJA_02731","BDEKGJMI_03269","OKHPJLIN_00270","PIBFIMIC_00755","DICCMPCG_02073","FFBLLMOL_03425","BFNNGEHL_03503","MDBBPMLP_03078","HINEFPHJ_02545","IACKOOJH_01457","JCMDIBOB_01819","GBCDOKDP_02861","GPBNBFNL_02083","FEHKICAB_02227","KDGEDJGF_02169"
"ubiJ_2","","Ubiquinone biosynthesis accessory factor UbiJ",664,664,1,1,2027,NA,NA,"",605,605,605,"GAFFFCJA_04071","BDEKGJMI_04273","OKHPJLIN_03758","PIBFIMIC_04236","DICCMPCG_04301","FFBLLMOL_04252","BFNNGEHL_03903","MDBBPMLP_04355","HINEFPHJ_04150","IACKOOJH_03961","JCMDIBOB_04109","GBCDOKDP_04132","GPBNBFNL_04284","FEHKICAB_04351","KDGEDJGF_04234"
"group_5861","","hypothetical protein",664,664,1,1,2484,NA,NA,"",1241,1241,1241,"GAFFFCJA_00018","BDEKGJMI_04350","OKHPJLIN_02821","PIBFIMIC_01979","DICCMPCG_00761","FFBLLMOL_02277","BFNNGEHL_04203","MDBBPMLP_00651","HINEFPHJ_04305","IACKOOJH_04187","JCMDIBOB_04488","GBCDOKDP_00018","GPBNBFNL_01402","FEHKICAB_01941","KDGEDJGF_00764"
"eutS","","Ethanolamine utilization protein EutS",664,664,1,1,4223,NA,NA,"",335,335,335,"GAFFFCJA_01991","BDEKGJMI_01634","OKHPJLIN_00579","PIBFIMIC_01433","DICCMPCG_02980","FFBLLMOL_01817","BFNNGEHL_02469","MDBBPMLP_02196","HINEFPHJ_01490","IACKOOJH_01058","JCMDIBOB_01616","GBCDOKDP_02127","GPBNBFNL_02853","FEHKICAB_03038","KDGEDJGF_02936"
"hemD","","Uroporphyrinogen-III synthase",664,664,1,1,1993,NA,NA,"",740,740,740,"GAFFFCJA_04039","BDEKGJMI_04241","OKHPJLIN_03726","PIBFIMIC_04268","DICCMPCG_04333","FFBLLMOL_04220","BFNNGEHL_03871","MDBBPMLP_04323","HINEFPHJ_04182","IACKOOJH_03993","JCMDIBOB_04141","GBCDOKDP_04164","GPBNBFNL_04252","FEHKICAB_04383","KDGEDJGF_04202"
"pspC","","Phage shock protein C",664,664,1,1,5119,NA,NA,"",359,359,359,"GAFFFCJA_00891","BDEKGJMI_01189","OKHPJLIN_02390","PIBFIMIC_03063","DICCMPCG_00185","FFBLLMOL_00185","BFNNGEHL_00584","MDBBPMLP_01789","HINEFPHJ_00562","IACKOOJH_02176","JCMDIBOB_00845","GBCDOKDP_01682","GPBNBFNL_00185","FEHKICAB_00728","KDGEDJGF_00185"
"uxaC","","Uronate isomerase",664,664,1,1,2951,NA,NA,"",1412,1412,1412,"GAFFFCJA_00456","BDEKGJMI_00214","OKHPJLIN_01557","PIBFIMIC_02539","DICCMPCG_01198","FFBLLMOL_02837","BFNNGEHL_00980","MDBBPMLP_00214","HINEFPHJ_02255","IACKOOJH_00344","JCMDIBOB_00212","GBCDOKDP_00455","GPBNBFNL_00964","FEHKICAB_01503","KDGEDJGF_01201"
"ybiR","","Inner membrane protein YbiR",664,664,1,1,1472,NA,NA,"",1112,1112,1112,"GAFFFCJA_04221","BDEKGJMI_01838","OKHPJLIN_03252","PIBFIMIC_00069","DICCMPCG_01480","FFBLLMOL_00811","BFNNGEHL_04061","MDBBPMLP_00737","HINEFPHJ_03374","IACKOOJH_04167","JCMDIBOB_04314","GBCDOKDP_04430","GPBNBFNL_01488","FEHKICAB_00069","KDGEDJGF_01831"
"pgl","","6-phosphogluconolactonase",664,664,1,1,1417,NA,NA,"",995,995,995,"GAFFFCJA_04170","BDEKGJMI_01787","OKHPJLIN_03303","PIBFIMIC_00018","DICCMPCG_01429","FFBLLMOL_00760","BFNNGEHL_04112","MDBBPMLP_00686","HINEFPHJ_03425","IACKOOJH_04116","JCMDIBOB_04263","GBCDOKDP_04379","GPBNBFNL_01437","FEHKICAB_00018","KDGEDJGF_01882"
"nrdD","","Anaerobic ribonucleoside-triphosphate reductase",664,664,1,1,2378,NA,NA,"",2138,2138,2138,"GAFFFCJA_02783","BDEKGJMI_03321","OKHPJLIN_00218","PIBFIMIC_00703","DICCMPCG_02125","FFBLLMOL_03477","BFNNGEHL_03555","MDBBPMLP_03026","HINEFPHJ_02597","IACKOOJH_01509","JCMDIBOB_01871","GBCDOKDP_02809","GPBNBFNL_02135","FEHKICAB_02175","KDGEDJGF_02117"
"group_5869","","hypothetical protein",664,664,1,1,4076,NA,NA,"",494,494,494,"GAFFFCJA_02135","BDEKGJMI_01490","OKHPJLIN_00724","PIBFIMIC_01577","DICCMPCG_02836","FFBLLMOL_01673","BFNNGEHL_02325","MDBBPMLP_02052","HINEFPHJ_01634","IACKOOJH_01202","JCMDIBOB_01471","GBCDOKDP_01983","GPBNBFNL_02997","FEHKICAB_02894","KDGEDJGF_02792"
"moaE","","Molybdopterin synthase catalytic subunit",664,664,1,1,1438,NA,NA,"",452,452,452,"GAFFFCJA_04190","BDEKGJMI_01807","OKHPJLIN_03283","PIBFIMIC_00038","DICCMPCG_01449","FFBLLMOL_00780","BFNNGEHL_04092","MDBBPMLP_00706","HINEFPHJ_03405","IACKOOJH_04136","JCMDIBOB_04283","GBCDOKDP_04399","GPBNBFNL_01457","FEHKICAB_00038","KDGEDJGF_01862"
"pyrI","","Aspartate carbamoyltransferase regulatory chain",664,664,1,1,2386,NA,NA,"",461,461,461,"GAFFFCJA_02790","BDEKGJMI_03328","OKHPJLIN_00210","PIBFIMIC_00696","DICCMPCG_02132","FFBLLMOL_03484","BFNNGEHL_03562","MDBBPMLP_03019","HINEFPHJ_02604","IACKOOJH_01516","JCMDIBOB_01878","GBCDOKDP_02802","GPBNBFNL_02142","FEHKICAB_02168","KDGEDJGF_02110"
"cbiE","","Cobalt-precorrin-7 C(5)-methyltransferase",664,664,1,1,5872,NA,NA,"",605,605,605,"GAFFFCJA_03800","BDEKGJMI_02882","OKHPJLIN_04030","PIBFIMIC_03372","DICCMPCG_03542","FFBLLMOL_03040","BFNNGEHL_02035","MDBBPMLP_03464","HINEFPHJ_03137","IACKOOJH_02306","JCMDIBOB_02962","GBCDOKDP_03315","GPBNBFNL_03618","FEHKICAB_03591","KDGEDJGF_03418"
"lptD","","LPS-assembly protein LptD",664,664,1,1,1318,NA,NA,"",2357,2360,2359,"GAFFFCJA_04383","BDEKGJMI_03393","OKHPJLIN_03094","PIBFIMIC_03747","DICCMPCG_03785","FFBLLMOL_04366","BFNNGEHL_02868","MDBBPMLP_04540","HINEFPHJ_03605","IACKOOJH_03024","JCMDIBOB_03276","GBCDOKDP_03827","GPBNBFNL_03841","FEHKICAB_03964","KDGEDJGF_03661"
"arnT","","Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase",664,664,1,1,4041,NA,NA,"",1646,1646,1646,"GAFFFCJA_02168","BDEKGJMI_01457","OKHPJLIN_00757","PIBFIMIC_01610","DICCMPCG_02803","FFBLLMOL_01640","BFNNGEHL_02292","MDBBPMLP_02019","HINEFPHJ_01667","IACKOOJH_01235","JCMDIBOB_01438","GBCDOKDP_01950","GPBNBFNL_03030","FEHKICAB_02861","KDGEDJGF_02759"
"group_5875","potA_2","Spermidine/putrescine import ATP-binding protein PotA",664,664,1,1,4430,NA,NA,"",1133,1133,1133,"GAFFFCJA_01119","BDEKGJMI_01884","OKHPJLIN_03814","PIBFIMIC_00115","DICCMPCG_01526","FFBLLMOL_00857","BFNNGEHL_01721","MDBBPMLP_00783","HINEFPHJ_03328","IACKOOJH_03231","JCMDIBOB_03065","GBCDOKDP_01126","GPBNBFNL_01534","FEHKICAB_00115","KDGEDJGF_01785"
"mtlA","","PTS system mannitol-specific EIICBA component",664,664,1,1,1882,NA,NA,"",1916,1916,1916,"GAFFFCJA_01615","BDEKGJMI_00878","OKHPJLIN_01067","PIBFIMIC_01056","DICCMPCG_02468","FFBLLMOL_01468","BFNNGEHL_00271","MDBBPMLP_01442","HINEFPHJ_01230","IACKOOJH_00798","JCMDIBOB_01271","GBCDOKDP_00794","GPBNBFNL_02477","FEHKICAB_02527","KDGEDJGF_02587"
"ulaC_3","","Ascorbate-specific PTS system EIIA component",664,664,1,1,4086,NA,NA,"",443,443,443,"GAFFFCJA_02126","BDEKGJMI_01499","OKHPJLIN_00715","PIBFIMIC_01568","DICCMPCG_02845","FFBLLMOL_01682","BFNNGEHL_02334","MDBBPMLP_02061","HINEFPHJ_01625","IACKOOJH_01193","JCMDIBOB_01480","GBCDOKDP_01992","GPBNBFNL_02988","FEHKICAB_02903","KDGEDJGF_02801"
"torA","","Trimethylamine-N-oxide reductase 1",664,664,1,1,3988,NA,NA,"",2552,2552,2552,"GAFFFCJA_04150","BDEKGJMI_04431","OKHPJLIN_03860","PIBFIMIC_04310","DICCMPCG_04436","FFBLLMOL_04270","BFNNGEHL_03995","MDBBPMLP_04373","HINEFPHJ_04285","IACKOOJH_04096","JCMDIBOB_04183","GBCDOKDP_04267","GPBNBFNL_04302","FEHKICAB_04486","KDGEDJGF_04313"
"ugd","","UDP-glucose 6-dehydrogenase",664,664,1,1,5927,NA,NA,"",1166,1166,1166,"GAFFFCJA_03750","BDEKGJMI_02932","OKHPJLIN_04080","PIBFIMIC_03422","DICCMPCG_03592","FFBLLMOL_03090","BFNNGEHL_02085","MDBBPMLP_03414","HINEFPHJ_03087","IACKOOJH_02356","JCMDIBOB_02913","GBCDOKDP_03365","GPBNBFNL_03568","FEHKICAB_03641","KDGEDJGF_03468"
"group_5880","","hypothetical protein",664,664,1,1,2101,NA,NA,"",917,917,917,"GAFFFCJA_02587","BDEKGJMI_03125","OKHPJLIN_00413","PIBFIMIC_00899","DICCMPCG_01928","FFBLLMOL_03282","BFNNGEHL_03090","MDBBPMLP_03221","HINEFPHJ_02401","IACKOOJH_01313","JCMDIBOB_03596","GBCDOKDP_04034","GPBNBFNL_01938","FEHKICAB_02370","KDGEDJGF_02314"
"tyrP","","Tyrosine-specific transport protein",664,664,1,1,4774,NA,NA,"",1268,1268,1268,"GAFFFCJA_01426","BDEKGJMI_04138","OKHPJLIN_02102","PIBFIMIC_00423","DICCMPCG_01833","FFBLLMOL_01164","BFNNGEHL_03658","MDBBPMLP_01090","HINEFPHJ_00811","IACKOOJH_02819","JCMDIBOB_03757","GBCDOKDP_01434","GPBNBFNL_01843","FEHKICAB_00422","KDGEDJGF_01478"
"rseP","","Regulator of sigma-E protease RseP",664,664,1,1,1168,NA,NA,"",1352,1352,1352,"GAFFFCJA_03560","BDEKGJMI_03531","OKHPJLIN_04292","PIBFIMIC_03608","DICCMPCG_03921","FFBLLMOL_03915","BFNNGEHL_02731","MDBBPMLP_03894","HINEFPHJ_03468","IACKOOJH_03162","JCMDIBOB_03413","GBCDOKDP_04463","GPBNBFNL_03703","FEHKICAB_03827","KDGEDJGF_03798"
"rbsD","","D-ribose pyranase",664,664,1,1,3929,NA,NA,"",419,419,419,"GAFFFCJA_04094","BDEKGJMI_04375","OKHPJLIN_03916","PIBFIMIC_04366","DICCMPCG_04380","FFBLLMOL_04326","BFNNGEHL_04051","MDBBPMLP_04429","HINEFPHJ_04229","IACKOOJH_04040","JCMDIBOB_04239","GBCDOKDP_04211","GPBNBFNL_04358","FEHKICAB_04430","KDGEDJGF_04257"
"group_5884","","hypothetical protein",664,664,1,1,5430,NA,NA,"",428,428,428,"GAFFFCJA_02276","BDEKGJMI_02733","OKHPJLIN_01206","PIBFIMIC_02714","DICCMPCG_00467","FFBLLMOL_00467","BFNNGEHL_01418","MDBBPMLP_02755","HINEFPHJ_00280","IACKOOJH_03885","JCMDIBOB_02696","GBCDOKDP_02984","GPBNBFNL_00467","FEHKICAB_01010","KDGEDJGF_00467"
"parE","","DNA topoisomerase 4 subunit B",664,664,1,1,2998,NA,NA,"",1892,1892,1892,"GAFFFCJA_00502","BDEKGJMI_00168","OKHPJLIN_01603","PIBFIMIC_02493","DICCMPCG_01244","FFBLLMOL_02791","BFNNGEHL_00934","MDBBPMLP_00168","HINEFPHJ_02209","IACKOOJH_00390","JCMDIBOB_00166","GBCDOKDP_00501","GPBNBFNL_00918","FEHKICAB_01457","KDGEDJGF_01247"
"dam_2","","DNA adenine methylase",664,664,1,1,1667,NA,NA,"",836,836,836,"GAFFFCJA_01819","BDEKGJMI_00674","OKHPJLIN_00864","PIBFIMIC_01260","DICCMPCG_02672","FFBLLMOL_01265","BFNNGEHL_00068","MDBBPMLP_01238","HINEFPHJ_01026","IACKOOJH_00595","JCMDIBOB_01066","GBCDOKDP_00998","GPBNBFNL_02680","FEHKICAB_02730","KDGEDJGF_02383"
"torR","","TorCAD operon transcriptional regulatory protein TorR",664,664,1,1,3986,NA,NA,"",728,728,728,"GAFFFCJA_04148","BDEKGJMI_04429","OKHPJLIN_03862","PIBFIMIC_04312","DICCMPCG_04434","FFBLLMOL_04272","BFNNGEHL_03997","MDBBPMLP_04375","HINEFPHJ_04283","IACKOOJH_04094","JCMDIBOB_04185","GBCDOKDP_04265","GPBNBFNL_04304","FEHKICAB_04484","KDGEDJGF_04311"
"group_5888","","putative periplasmic iron-binding protein",664,664,1,1,2656,NA,NA,"",917,917,917,"GAFFFCJA_00172","BDEKGJMI_00497","OKHPJLIN_02669","PIBFIMIC_01825","DICCMPCG_00915","FFBLLMOL_02122","BFNNGEHL_02601","MDBBPMLP_00497","HINEFPHJ_02824","IACKOOJH_00061","JCMDIBOB_00495","GBCDOKDP_00172","GPBNBFNL_01248","FEHKICAB_01787","KDGEDJGF_00918"
"greA","","Transcription elongation factor GreA",664,664,1,1,3118,NA,NA,"",476,476,476,"GAFFFCJA_00615","BDEKGJMI_00055","OKHPJLIN_01715","PIBFIMIC_02380","DICCMPCG_01357","FFBLLMOL_02678","BFNNGEHL_00821","MDBBPMLP_00055","HINEFPHJ_02095","IACKOOJH_00503","JCMDIBOB_00054","GBCDOKDP_00614","GPBNBFNL_00805","FEHKICAB_01344","KDGEDJGF_01360"
"cmoB","","tRNA U34 carboxymethyltransferase",664,664,1,1,4806,NA,NA,"",971,971,971,"GAFFFCJA_01455","BDEKGJMI_04167","OKHPJLIN_02073","PIBFIMIC_00452","DICCMPCG_01862","FFBLLMOL_01193","BFNNGEHL_03629","MDBBPMLP_01119","HINEFPHJ_00782","IACKOOJH_02790","JCMDIBOB_03786","GBCDOKDP_01463","GPBNBFNL_01872","FEHKICAB_00451","KDGEDJGF_01449"
"flgA","","Flagella basal body P-ring formation protein FlgA",664,664,1,1,5678,NA,NA,"",659,659,659,"GAFFFCJA_02513","BDEKGJMI_02496","OKHPJLIN_01443","PIBFIMIC_02951","DICCMPCG_00704","FFBLLMOL_00704","BFNNGEHL_01182","MDBBPMLP_02992","HINEFPHJ_00043","IACKOOJH_02559","JCMDIBOB_02459","GBCDOKDP_03221","GPBNBFNL_00704","FEHKICAB_01247","KDGEDJGF_00704"
"bolA","","DNA-binding transcriptional regulator BolA",664,664,1,1,3585,NA,NA,"",314,314,314,"GAFFFCJA_03002","BDEKGJMI_02254","OKHPJLIN_01897","PIBFIMIC_02196","DICCMPCG_03318","FFBLLMOL_02495","BFNNGEHL_01894","MDBBPMLP_02532","HINEFPHJ_01914","IACKOOJH_01826","JCMDIBOB_02286","GBCDOKDP_02462","GPBNBFNL_03206","FEHKICAB_03303","KDGEDJGF_03201"
"glnQ_2","","Glutamine transport ATP-binding protein GlnQ",664,664,1,1,1462,NA,NA,"",722,725,722,"GAFFFCJA_04212","BDEKGJMI_01829","OKHPJLIN_03261","PIBFIMIC_00060","DICCMPCG_01471","FFBLLMOL_00802","BFNNGEHL_04070","MDBBPMLP_00728","HINEFPHJ_03383","IACKOOJH_04158","JCMDIBOB_04305","GBCDOKDP_04421","GPBNBFNL_01479","FEHKICAB_00060","KDGEDJGF_01840"
"group_5894","","hypothetical protein",664,664,1,1,2092,NA,NA,"",737,737,737,"GAFFFCJA_02579","BDEKGJMI_03117","OKHPJLIN_00421","PIBFIMIC_00907","DICCMPCG_01920","FFBLLMOL_03274","BFNNGEHL_03082","MDBBPMLP_03229","HINEFPHJ_02393","IACKOOJH_01305","JCMDIBOB_03604","GBCDOKDP_04026","GPBNBFNL_01930","FEHKICAB_02378","KDGEDJGF_02322"
"group_5895","","hypothetical protein",664,664,1,1,3707,NA,NA,"",1313,1325,1324,"GAFFFCJA_02890","BDEKGJMI_02366","OKHPJLIN_02007","PIBFIMIC_02084","DICCMPCG_03204","FFBLLMOL_02382","BFNNGEHL_02006","MDBBPMLP_02419","HINEFPHJ_01801","IACKOOJH_01714","JCMDIBOB_02176","GBCDOKDP_02350","GPBNBFNL_03318","FEHKICAB_03415","KDGEDJGF_03313"
"pncB","","Nicotinate phosphoribosyltransferase",664,664,1,1,4525,NA,NA,"",1202,1202,1202,"GAFFFCJA_01203","BDEKGJMI_01968","OKHPJLIN_04223","PIBFIMIC_00200","DICCMPCG_01610","FFBLLMOL_00941","BFNNGEHL_01637","MDBBPMLP_00867","HINEFPHJ_03244","IACKOOJH_03315","JCMDIBOB_03149","GBCDOKDP_01210","GPBNBFNL_01618","FEHKICAB_00199","KDGEDJGF_01701"
"group_5897","","hypothetical protein",664,664,1,1,4437,NA,NA,"",1487,1487,1487,"GAFFFCJA_01126","BDEKGJMI_01891","OKHPJLIN_03807","PIBFIMIC_00122","DICCMPCG_01533","FFBLLMOL_00864","BFNNGEHL_01714","MDBBPMLP_00790","HINEFPHJ_03321","IACKOOJH_03238","JCMDIBOB_03072","GBCDOKDP_01133","GPBNBFNL_01541","FEHKICAB_00122","KDGEDJGF_01778"
"dps","","DNA protection during starvation protein",664,664,1,1,1465,NA,NA,"",503,503,503,"GAFFFCJA_04215","BDEKGJMI_01832","OKHPJLIN_03258","PIBFIMIC_00063","DICCMPCG_01474","FFBLLMOL_00805","BFNNGEHL_04067","MDBBPMLP_00731","HINEFPHJ_03380","IACKOOJH_04161","JCMDIBOB_04308","GBCDOKDP_04424","GPBNBFNL_01482","FEHKICAB_00063","KDGEDJGF_01837"
"mukB","","Chromosome partition protein MukB",664,664,1,1,4513,NA,NA,"",4454,4454,4454,"GAFFFCJA_01193","BDEKGJMI_01958","OKHPJLIN_04233","PIBFIMIC_00189","DICCMPCG_01600","FFBLLMOL_00931","BFNNGEHL_01647","MDBBPMLP_00857","HINEFPHJ_03254","IACKOOJH_03305","JCMDIBOB_03139","GBCDOKDP_01200","GPBNBFNL_01608","FEHKICAB_00189","KDGEDJGF_01711"
"yejK","","Nucleoid-associated protein YejK",664,664,1,1,6009,NA,NA,"",1007,1007,1007,"GAFFFCJA_03989","BDEKGJMI_03083","OKHPJLIN_02844","PIBFIMIC_03572","DICCMPCG_03742","FFBLLMOL_03240","BFNNGEHL_02235","MDBBPMLP_03263","HINEFPHJ_02936","IACKOOJH_02506","JCMDIBOB_02762","GBCDOKDP_03515","GPBNBFNL_03417","FEHKICAB_03791","KDGEDJGF_03618"
"lsrE","","Putative epimerase LsrE",664,664,1,1,124,NA,NA,"",764,764,764,"GAFFFCJA_03640","BDEKGJMI_03984","OKHPJLIN_03451","PIBFIMIC_04019","DICCMPCG_04197","FFBLLMOL_04092","BFNNGEHL_03405","MDBBPMLP_04071","HINEFPHJ_04046","IACKOOJH_03452","JCMDIBOB_03875","GBCDOKDP_03914","GPBNBFNL_04158","FEHKICAB_04281","KDGEDJGF_04074"
"group_5902","","hypothetical protein",664,664,1,1,2476,NA,NA,"",518,518,518,"GAFFFCJA_00010","BDEKGJMI_04358","OKHPJLIN_02829","PIBFIMIC_01987","DICCMPCG_00753","FFBLLMOL_02285","BFNNGEHL_04195","MDBBPMLP_00659","HINEFPHJ_04297","IACKOOJH_04179","JCMDIBOB_04480","GBCDOKDP_00010","GPBNBFNL_01410","FEHKICAB_01949","KDGEDJGF_00756"
"tdcB","","L-threonine dehydratase catabolic TdcB",664,664,1,1,3071,NA,NA,"",989,989,989,"GAFFFCJA_00566","BDEKGJMI_00104","OKHPJLIN_01666","PIBFIMIC_02429","DICCMPCG_01308","FFBLLMOL_02727","BFNNGEHL_00870","MDBBPMLP_00104","HINEFPHJ_02144","IACKOOJH_00454","JCMDIBOB_00103","GBCDOKDP_00565","GPBNBFNL_00854","FEHKICAB_01393","KDGEDJGF_01311"
"rpiA","","Ribose-5-phosphate isomerase A",664,664,1,1,2875,NA,NA,"",659,659,659,"GAFFFCJA_00383","BDEKGJMI_00287","OKHPJLIN_01484","PIBFIMIC_02612","DICCMPCG_01125","FFBLLMOL_02910","BFNNGEHL_01053","MDBBPMLP_00287","HINEFPHJ_02328","IACKOOJH_00271","JCMDIBOB_00285","GBCDOKDP_00382","GPBNBFNL_01037","FEHKICAB_01576","KDGEDJGF_01128"
"chuR_1","","Anaerobic sulfatase-maturating enzyme",664,664,1,1,5561,NA,NA,"",1196,1196,1196,"GAFFFCJA_02400","BDEKGJMI_02609","OKHPJLIN_01330","PIBFIMIC_02838","DICCMPCG_00591","FFBLLMOL_00591","BFNNGEHL_01295","MDBBPMLP_02879","HINEFPHJ_00156","IACKOOJH_02672","JCMDIBOB_02572","GBCDOKDP_03108","GPBNBFNL_00591","FEHKICAB_01134","KDGEDJGF_00591"
"tcyP_2","","L-cystine uptake protein TcyP",664,664,1,1,5471,NA,NA,"",1346,1346,1346,"GAFFFCJA_02312","BDEKGJMI_02697","OKHPJLIN_01242","PIBFIMIC_02750","DICCMPCG_00503","FFBLLMOL_00503","BFNNGEHL_01382","MDBBPMLP_02791","HINEFPHJ_00244","IACKOOJH_03849","JCMDIBOB_02660","GBCDOKDP_03020","GPBNBFNL_00503","FEHKICAB_01046","KDGEDJGF_00503"
"group_5907","","hypothetical protein",664,664,1,1,3220,NA,NA,"",533,533,533,"GAFFFCJA_03206","BDEKGJMI_03890","OKHPJLIN_00040","PIBFIMIC_00526","DICCMPCG_02303","FFBLLMOL_03536","BFNNGEHL_02940","MDBBPMLP_03639","HINEFPHJ_03952","IACKOOJH_03787","JCMDIBOB_02049","GBCDOKDP_02631","GPBNBFNL_02312","FEHKICAB_01998","KDGEDJGF_01939"
"gntR_1","","HTH-type transcriptional regulator GntR",664,664,1,1,3835,NA,NA,"",998,998,998,"GAFFFCJA_03057","BDEKGJMI_03349","OKHPJLIN_00189","PIBFIMIC_00675","DICCMPCG_02153","FFBLLMOL_03685","BFNNGEHL_03583","MDBBPMLP_03489","HINEFPHJ_02625","IACKOOJH_01537","JCMDIBOB_01899","GBCDOKDP_02781","GPBNBFNL_02163","FEHKICAB_02147","KDGEDJGF_02089"
"yhjE","","Inner membrane metabolite transport protein YhjE",664,664,1,1,1797,NA,NA,"",1322,1322,1322,"GAFFFCJA_01694","BDEKGJMI_00799","OKHPJLIN_00989","PIBFIMIC_01135","DICCMPCG_02547","FFBLLMOL_01390","BFNNGEHL_00193","MDBBPMLP_01363","HINEFPHJ_01151","IACKOOJH_00720","JCMDIBOB_01192","GBCDOKDP_00873","GPBNBFNL_02555","FEHKICAB_02605","KDGEDJGF_02508"
"pnp","","Polyribonucleotide nucleotidyltransferase",664,664,1,1,3103,NA,NA,"",2165,2165,2165,"GAFFFCJA_00598","BDEKGJMI_00072","OKHPJLIN_01698","PIBFIMIC_02397","DICCMPCG_01340","FFBLLMOL_02695","BFNNGEHL_00838","MDBBPMLP_00072","HINEFPHJ_02112","IACKOOJH_00486","JCMDIBOB_00071","GBCDOKDP_00597","GPBNBFNL_00822","FEHKICAB_01361","KDGEDJGF_01343"
"mfd","","Transcription-repair-coupling factor",664,664,1,1,5631,NA,NA,"",3446,3446,3446,"GAFFFCJA_02469","BDEKGJMI_02540","OKHPJLIN_01399","PIBFIMIC_02907","DICCMPCG_00660","FFBLLMOL_00660","BFNNGEHL_01226","MDBBPMLP_02948","HINEFPHJ_00087","IACKOOJH_02603","JCMDIBOB_02503","GBCDOKDP_03177","GPBNBFNL_00660","FEHKICAB_01203","KDGEDJGF_00660"
"group_5912","","hypothetical protein",664,664,1,1,2025,NA,NA,"",1430,1430,1430,"GAFFFCJA_04069","BDEKGJMI_04271","OKHPJLIN_03756","PIBFIMIC_04238","DICCMPCG_04303","FFBLLMOL_04250","BFNNGEHL_03901","MDBBPMLP_04353","HINEFPHJ_04152","IACKOOJH_03963","JCMDIBOB_04111","GBCDOKDP_04134","GPBNBFNL_04282","FEHKICAB_04353","KDGEDJGF_04232"
