"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR11214349","SRR2925645","SRR10222642","SRR13944746","SRR8202307","SRR8157475","SRR9127641","SRR8322000","SRR1501685","SRR3664802","SRR5350752","SRR9600807","SRR1980626","SRR12817682","SRR13111143"
"rep_2","","ATP-dependent DNA helicase Rep",905,905,1,1,801,NA,NA,"",2024,2024,2024,"BHPBMBJN_04146","FDGBHDOC_04250","HMKNHGIH_04160","PIIKOJLE_04176","JBBBAEHI_04349","BJMGBDIE_03805","NPEKLDJK_03621","CNKEBLDJ_04033","IGAJNBHF_04260","EECKNKNK_04131","LGBPPDBD_03956","PEBJLAEJ_04217","CNMMGBPN_04170","MCBFACEP_03343","HLIGKNCD_03656"
"rodZ","","Cytoskeleton protein RodZ",905,905,1,1,4106,NA,NA,"",1004,1004,1004,"BHPBMBJN_01839","FDGBHDOC_02649","HMKNHGIH_02350","PIIKOJLE_01655","JBBBAEHI_02025","BJMGBDIE_01503","NPEKLDJK_01601","CNKEBLDJ_01417","IGAJNBHF_02549","EECKNKNK_02704","LGBPPDBD_00557","PEBJLAEJ_02425","CNMMGBPN_02377","MCBFACEP_03133","HLIGKNCD_00890"
"maeB","","NADP-dependent malic enzyme",905,905,1,1,4403,NA,NA,"",2279,2279,2279,"BHPBMBJN_01786","FDGBHDOC_02595","HMKNHGIH_02403","PIIKOJLE_01708","JBBBAEHI_01971","BJMGBDIE_01449","NPEKLDJK_01548","CNKEBLDJ_01470","IGAJNBHF_02495","EECKNKNK_02757","LGBPPDBD_00502","PEBJLAEJ_02478","CNMMGBPN_02430","MCBFACEP_01400","HLIGKNCD_00943"
"xylA","","Xylose isomerase",905,905,1,1,343,NA,NA,"",1133,1322,1313,"BHPBMBJN_00894","FDGBHDOC_02221","HMKNHGIH_02006","PIIKOJLE_01425","JBBBAEHI_01079","BJMGBDIE_00265","NPEKLDJK_00922","CNKEBLDJ_01844","IGAJNBHF_02121","EECKNKNK_02474","LGBPPDBD_02671","PEBJLAEJ_01377","CNMMGBPN_02081","MCBFACEP_00666","HLIGKNCD_01309"
"livH","","High-affinity branched-chain amino acid transport system permease protein LivH",905,905,1,1,237,NA,NA,"",926,926,926,"BHPBMBJN_00994","FDGBHDOC_02121","HMKNHGIH_02106","PIIKOJLE_01325","JBBBAEHI_01179","BJMGBDIE_00164","NPEKLDJK_00822","CNKEBLDJ_01743","IGAJNBHF_02021","EECKNKNK_02373","LGBPPDBD_02771","PEBJLAEJ_01276","CNMMGBPN_02181","MCBFACEP_00566","HLIGKNCD_01209"
"ppc","","Phosphoenolpyruvate carboxylase",905,905,1,1,2157,NA,NA,"",2651,2651,2651,"BHPBMBJN_03699","FDGBHDOC_04103","HMKNHGIH_03931","PIIKOJLE_03624","JBBBAEHI_04146","BJMGBDIE_02995","NPEKLDJK_03221","CNKEBLDJ_04006","IGAJNBHF_03982","EECKNKNK_04048","LGBPPDBD_03800","PEBJLAEJ_04190","CNMMGBPN_04143","MCBFACEP_02788","HLIGKNCD_02517"
"oppF_1","","Oligopeptide transport ATP-binding protein OppF",905,905,1,1,307,NA,NA,"",1013,1013,1013,"BHPBMBJN_00930","FDGBHDOC_02185","HMKNHGIH_02042","PIIKOJLE_01389","JBBBAEHI_01115","BJMGBDIE_00228","NPEKLDJK_00886","CNKEBLDJ_01807","IGAJNBHF_02085","EECKNKNK_02437","LGBPPDBD_02707","PEBJLAEJ_01340","CNMMGBPN_02117","MCBFACEP_00630","HLIGKNCD_01273"
"msrQ","","Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ",905,905,1,1,1169,NA,NA,"",599,599,599,"BHPBMBJN_04413","FDGBHDOC_04465","HMKNHGIH_04527","PIIKOJLE_04457","JBBBAEHI_04515","BJMGBDIE_04325","NPEKLDJK_04347","CNKEBLDJ_04497","IGAJNBHF_04421","EECKNKNK_04480","LGBPPDBD_04385","PEBJLAEJ_04444","CNMMGBPN_04403","MCBFACEP_04271","HLIGKNCD_03924"
"lptC","","Lipopolysaccharide export system protein LptC",905,905,1,1,5779,NA,NA,"",575,575,575,"BHPBMBJN_01526","FDGBHDOC_00633","HMKNHGIH_00781","PIIKOJLE_00036","JBBBAEHI_03066","BJMGBDIE_01190","NPEKLDJK_01364","CNKEBLDJ_02286","IGAJNBHF_00787","EECKNKNK_00763","LGBPPDBD_01270","PEBJLAEJ_00036","CNMMGBPN_00036","MCBFACEP_00034","HLIGKNCD_00441"
"amiA","","N-acetylmuramoyl-L-alanine amidase AmiA",905,905,1,1,4381,NA,NA,"",869,869,869,"BHPBMBJN_01765","FDGBHDOC_02574","HMKNHGIH_02424","PIIKOJLE_01729","JBBBAEHI_01950","BJMGBDIE_01428","NPEKLDJK_01527","CNKEBLDJ_01491","IGAJNBHF_02474","EECKNKNK_02778","LGBPPDBD_00481","PEBJLAEJ_02499","CNMMGBPN_02451","MCBFACEP_01421","HLIGKNCD_00964"
"dgcE","","putative diguanylate cyclase DgcE",905,905,1,1,2625,NA,NA,"",371,371,371,"BHPBMBJN_02991","FDGBHDOC_03517","HMKNHGIH_03067","PIIKOJLE_03187","JBBBAEHI_03624","BJMGBDIE_02495","NPEKLDJK_02893","CNKEBLDJ_02850","IGAJNBHF_03361","EECKNKNK_03165","LGBPPDBD_00153","PEBJLAEJ_03490","CNMMGBPN_03504","MCBFACEP_02620","HLIGKNCD_02046"
"caiB","","L-carnitine CoA-transferase",905,905,1,1,1132,NA,NA,"",1217,1217,1217,"BHPBMBJN_03552","FDGBHDOC_03880","HMKNHGIH_03784","PIIKOJLE_03597","JBBBAEHI_03756","BJMGBDIE_04241","NPEKLDJK_03458","CNKEBLDJ_04419","IGAJNBHF_04173","EECKNKNK_03541","LGBPPDBD_03489","PEBJLAEJ_03689","CNMMGBPN_03800","MCBFACEP_04130","HLIGKNCD_04370"
"group_6288","","hypothetical protein",905,905,1,1,2925,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",275,275,275,"BHPBMBJN_00177","FDGBHDOC_03236","HMKNHGIH_00569","PIIKOJLE_02096","JBBBAEHI_03278","BJMGBDIE_03453","NPEKLDJK_00482","CNKEBLDJ_02485","IGAJNBHF_00571","EECKNKNK_00177","LGBPPDBD_03064","PEBJLAEJ_03195","CNMMGBPN_03145","MCBFACEP_01194","HLIGKNCD_01671"
"group_6289","","hypothetical protein",905,905,1,1,1461,NA,NA,"",281,281,281,"BHPBMBJN_04632","FDGBHDOC_04663","HMKNHGIH_04640","PIIKOJLE_04646","JBBBAEHI_04637","BJMGBDIE_04581","NPEKLDJK_04606","CNKEBLDJ_04664","IGAJNBHF_04597","EECKNKNK_04640","LGBPPDBD_04663","PEBJLAEJ_04611","CNMMGBPN_04652","MCBFACEP_04595","HLIGKNCD_04470"
"rcnR","","Transcriptional repressor RcnR",905,905,1,1,5481,NA,NA,"",272,272,272,"BHPBMBJN_01233","FDGBHDOC_00340","HMKNHGIH_01073","PIIKOJLE_00329","JBBBAEHI_02445","BJMGBDIE_00897","NPEKLDJK_03549","CNKEBLDJ_04478","IGAJNBHF_01080","EECKNKNK_01057","LGBPPDBD_00977","PEBJLAEJ_00329","CNMMGBPN_00329","MCBFACEP_00327","HLIGKNCD_00734"
"group_6291","","hypothetical protein",905,905,1,1,1485,NA,NA,"",293,293,293,"BHPBMBJN_02297","FDGBHDOC_02741","HMKNHGIH_02639","PIIKOJLE_04094","JBBBAEHI_02763","BJMGBDIE_02110","NPEKLDJK_03860","CNKEBLDJ_03274","IGAJNBHF_02641","EECKNKNK_04384","LGBPPDBD_04175","PEBJLAEJ_03020","CNMMGBPN_02971","MCBFACEP_03736","HLIGKNCD_01373"
"group_6292","","hypothetical protein",905,905,1,1,2454,NA,NA,"",227,227,227,"BHPBMBJN_04451","FDGBHDOC_03671","HMKNHGIH_03220","PIIKOJLE_04343","JBBBAEHI_03471","BJMGBDIE_04451","NPEKLDJK_04436","CNKEBLDJ_02697","IGAJNBHF_04469","EECKNKNK_03012","LGBPPDBD_04619","PEBJLAEJ_03644","CNMMGBPN_03351","MCBFACEP_04416","HLIGKNCD_04200"
"group_6293","","hypothetical protein",905,905,1,1,1518,NA,NA,"",809,809,809,"BHPBMBJN_02330","FDGBHDOC_02774","HMKNHGIH_02672","PIIKOJLE_04061","JBBBAEHI_02730","BJMGBDIE_02077","NPEKLDJK_03893","CNKEBLDJ_03307","IGAJNBHF_02674","EECKNKNK_04417","LGBPPDBD_04208","PEBJLAEJ_02987","CNMMGBPN_02938","MCBFACEP_03769","HLIGKNCD_01406"
"cspD","","Cold shock-like protein CspD",905,905,1,1,4484,NA,NA,"",221,221,221,"BHPBMBJN_03232","FDGBHDOC_00810","HMKNHGIH_03556","PIIKOJLE_00811","JBBBAEHI_00142","BJMGBDIE_01654","NPEKLDJK_02515","CNKEBLDJ_00142","IGAJNBHF_01561","EECKNKNK_01913","LGBPPDBD_01819","PEBJLAEJ_01597","CNMMGBPN_01456","MCBFACEP_02999","HLIGKNCD_01905"
"group_6295","","hypothetical protein",905,905,1,1,3626,NA,NA,"",290,290,290,"BHPBMBJN_03817","FDGBHDOC_01145","HMKNHGIH_03259","PIIKOJLE_01145","JBBBAEHI_00476","BJMGBDIE_02869","NPEKLDJK_02765","CNKEBLDJ_00477","IGAJNBHF_01895","EECKNKNK_02248","LGBPPDBD_02153","PEBJLAEJ_01931","CNMMGBPN_01122","MCBFACEP_02256","HLIGKNCD_02440"
"rpoA","","DNA-directed RNA polymerase subunit alpha",905,905,1,1,41,NA,NA,"",977,989,988,"BHPBMBJN_01141","FDGBHDOC_04587","HMKNHGIH_02253","PIIKOJLE_04622","JBBBAEHI_01326","BJMGBDIE_00017","NPEKLDJK_00675","CNKEBLDJ_04632","IGAJNBHF_04543","EECKNKNK_04609","LGBPPDBD_04602","PEBJLAEJ_01129","CNMMGBPN_04608","MCBFACEP_00419","HLIGKNCD_04296"
"holE","","DNA polymerase III subunit theta",905,905,1,1,3620,NA,NA,"",230,230,230,"BHPBMBJN_03823","FDGBHDOC_01151","HMKNHGIH_03253","PIIKOJLE_01151","JBBBAEHI_00482","BJMGBDIE_02863","NPEKLDJK_02771","CNKEBLDJ_00483","IGAJNBHF_01901","EECKNKNK_02254","LGBPPDBD_02159","PEBJLAEJ_01937","CNMMGBPN_01116","MCBFACEP_02262","HLIGKNCD_02446"
"aaeX","","Protein AaeX",905,905,1,1,1181,NA,NA,"",203,203,203,"BHPBMBJN_04401","FDGBHDOC_04477","HMKNHGIH_04539","PIIKOJLE_04445","JBBBAEHI_04503","BJMGBDIE_04337","NPEKLDJK_04359","CNKEBLDJ_04509","IGAJNBHF_04409","EECKNKNK_04468","LGBPPDBD_04373","PEBJLAEJ_04456","CNMMGBPN_04391","MCBFACEP_04259","HLIGKNCD_03912"
"group_6299","","hypothetical protein",905,905,1,1,2952,NA,NA,"",290,290,290,"BHPBMBJN_00203","FDGBHDOC_03262","HMKNHGIH_00543","PIIKOJLE_02070","JBBBAEHI_03304","BJMGBDIE_03479","NPEKLDJK_00456","CNKEBLDJ_02459","IGAJNBHF_00545","EECKNKNK_00203","LGBPPDBD_03090","PEBJLAEJ_03169","CNMMGBPN_03119","MCBFACEP_01168","HLIGKNCD_01697"
"sbnD_1","","Staphyloferrin B transporter",905,905,1,1,2029,NA,NA,"",887,899,898,"BHPBMBJN_02482","FDGBHDOC_02926","HMKNHGIH_02822","PIIKOJLE_02944","JBBBAEHI_02578","BJMGBDIE_01925","NPEKLDJK_02059","CNKEBLDJ_03459","IGAJNBHF_02826","EECKNKNK_03392","LGBPPDBD_03360","PEBJLAEJ_02835","CNMMGBPN_02786","MCBFACEP_01750","HLIGKNCD_01558"
"group_6301","","hypothetical protein",905,905,1,1,828,NA,NA,"",203,203,203,"BHPBMBJN_04177","FDGBHDOC_04281","HMKNHGIH_04129","PIIKOJLE_04145","JBBBAEHI_04318","BJMGBDIE_03774","NPEKLDJK_03590","CNKEBLDJ_04064","IGAJNBHF_04229","EECKNKNK_04100","LGBPPDBD_03987","PEBJLAEJ_04248","CNMMGBPN_04201","MCBFACEP_03374","HLIGKNCD_03625"
"fliQ","","Flagellar biosynthetic protein FliQ",905,905,1,1,3722,NA,NA,"",269,269,269,"BHPBMBJN_03724","FDGBHDOC_01051","HMKNHGIH_03353","PIIKOJLE_01051","JBBBAEHI_00382","BJMGBDIE_02963","NPEKLDJK_02671","CNKEBLDJ_00383","IGAJNBHF_01801","EECKNKNK_02154","LGBPPDBD_02059","PEBJLAEJ_01837","CNMMGBPN_01216","MCBFACEP_02163","HLIGKNCD_02346"
"pdxY_1","","Pyridoxal kinase PdxY",905,905,1,1,3080,NA,NA,"",293,293,293,"BHPBMBJN_00328","FDGBHDOC_03387","HMKNHGIH_00418","PIIKOJLE_01945","JBBBAEHI_03429","BJMGBDIE_03899","NPEKLDJK_00331","CNKEBLDJ_02334","IGAJNBHF_00420","EECKNKNK_00328","LGBPPDBD_03215","PEBJLAEJ_03044","CNMMGBPN_02994","MCBFACEP_01043","HLIGKNCD_01822"
"iraP","","Anti-adapter protein IraP",905,905,1,1,2031,NA,NA,"",260,260,260,"BHPBMBJN_02480","FDGBHDOC_02924","HMKNHGIH_02820","PIIKOJLE_02942","JBBBAEHI_02580","BJMGBDIE_01927","NPEKLDJK_02057","CNKEBLDJ_03457","IGAJNBHF_02824","EECKNKNK_03390","LGBPPDBD_03362","PEBJLAEJ_02837","CNMMGBPN_02788","MCBFACEP_01752","HLIGKNCD_01556"
"group_6305","","hypothetical protein",905,905,1,1,2321,NA,NA,"",761,770,769,"BHPBMBJN_02356","FDGBHDOC_02800","HMKNHGIH_02698","PIIKOJLE_04035","JBBBAEHI_02704","BJMGBDIE_02051","NPEKLDJK_03919","CNKEBLDJ_03333","IGAJNBHF_02700","EECKNKNK_04443","LGBPPDBD_04234","PEBJLAEJ_02961","CNMMGBPN_02912","MCBFACEP_03795","HLIGKNCD_01432"
"group_6306","","hypothetical protein",905,905,1,1,1562,NA,NA,"",890,902,901,"BHPBMBJN_02597","FDGBHDOC_03042","HMKNHGIH_02937","PIIKOJLE_03059","JBBBAEHI_02463","BJMGBDIE_04192","NPEKLDJK_02175","CNKEBLDJ_04344","IGAJNBHF_02941","EECKNKNK_03508","LGBPPDBD_03245","PEBJLAEJ_02720","CNMMGBPN_02671","MCBFACEP_01633","HLIGKNCD_03960"
"arcC2","","Carbamate kinase 2",905,905,1,1,1517,NA,NA,"",884,893,892,"BHPBMBJN_02329","FDGBHDOC_02773","HMKNHGIH_02671","PIIKOJLE_04062","JBBBAEHI_02731","BJMGBDIE_02078","NPEKLDJK_03892","CNKEBLDJ_03306","IGAJNBHF_02673","EECKNKNK_04416","LGBPPDBD_04207","PEBJLAEJ_02988","CNMMGBPN_02939","MCBFACEP_03768","HLIGKNCD_01405"
"group_6308","","hypothetical protein",905,905,1,1,1186,NA,NA,"",263,263,263,"BHPBMBJN_04396","FDGBHDOC_04482","HMKNHGIH_04544","PIIKOJLE_04440","JBBBAEHI_04498","BJMGBDIE_04342","NPEKLDJK_04364","CNKEBLDJ_04514","IGAJNBHF_04404","EECKNKNK_04463","LGBPPDBD_04368","PEBJLAEJ_04461","CNMMGBPN_04386","MCBFACEP_04254","HLIGKNCD_03907"
"group_6309","","hypothetical protein",905,905,1,1,1492,NA,NA,"",281,281,281,"BHPBMBJN_02304","FDGBHDOC_02748","HMKNHGIH_02646","PIIKOJLE_04087","JBBBAEHI_02756","BJMGBDIE_02103","NPEKLDJK_03867","CNKEBLDJ_03281","IGAJNBHF_02648","EECKNKNK_04391","LGBPPDBD_04182","PEBJLAEJ_03013","CNMMGBPN_02964","MCBFACEP_03743","HLIGKNCD_01380"
"group_6310","","hypothetical protein",905,905,1,1,4362,NA,NA,"",239,239,239,"BHPBMBJN_01749","FDGBHDOC_02558","HMKNHGIH_02440","PIIKOJLE_01745","JBBBAEHI_01934","BJMGBDIE_01412","NPEKLDJK_01511","CNKEBLDJ_01507","IGAJNBHF_02458","EECKNKNK_02794","LGBPPDBD_00465","PEBJLAEJ_02515","CNMMGBPN_02467","MCBFACEP_01437","HLIGKNCD_00980"
"mcbA","","putative protein McbA",905,905,1,1,3988,NA,NA,"",260,260,260,"BHPBMBJN_03318","FDGBHDOC_00724","HMKNHGIH_04297","PIIKOJLE_00725","JBBBAEHI_00056","BJMGBDIE_03988","NPEKLDJK_03793","CNKEBLDJ_00056","IGAJNBHF_01475","EECKNKNK_04358","LGBPPDBD_04149","PEBJLAEJ_04370","CNMMGBPN_04363","MCBFACEP_03595","HLIGKNCD_03508"
"dppD","","Dipeptide transport ATP-binding protein DppD",905,905,1,1,308,NA,NA,"",971,983,982,"BHPBMBJN_00929","FDGBHDOC_02186","HMKNHGIH_02041","PIIKOJLE_01390","JBBBAEHI_01114","BJMGBDIE_00229","NPEKLDJK_00887","CNKEBLDJ_01808","IGAJNBHF_02086","EECKNKNK_02438","LGBPPDBD_02706","PEBJLAEJ_01341","CNMMGBPN_02116","MCBFACEP_00631","HLIGKNCD_01274"
"group_6318","","hypothetical protein",905,905,1,1,1565,NA,NA,"",536,542,536,"BHPBMBJN_02595","FDGBHDOC_03040","HMKNHGIH_02935","PIIKOJLE_03057","JBBBAEHI_02465","BJMGBDIE_04190","NPEKLDJK_02173","CNKEBLDJ_04346","IGAJNBHF_02939","EECKNKNK_03506","LGBPPDBD_03247","PEBJLAEJ_02722","CNMMGBPN_02673","MCBFACEP_01635","HLIGKNCD_03962"
"ptsO","","Phosphocarrier protein NPr",905,905,1,1,5788,NA,NA,"",272,272,272,"BHPBMBJN_01533","FDGBHDOC_00640","HMKNHGIH_00774","PIIKOJLE_00029","JBBBAEHI_03073","BJMGBDIE_01197","NPEKLDJK_01371","CNKEBLDJ_02293","IGAJNBHF_00780","EECKNKNK_00756","LGBPPDBD_01277","PEBJLAEJ_00029","CNMMGBPN_00029","MCBFACEP_00027","HLIGKNCD_00434"
"nrdH","","Glutaredoxin-like protein NrdH",905,905,1,1,5248,NA,NA,"",245,245,245,"BHPBMBJN_02764","FDGBHDOC_00115","HMKNHGIH_01298","PIIKOJLE_00554","JBBBAEHI_02220","BJMGBDIE_02270","NPEKLDJK_01831","CNKEBLDJ_03081","IGAJNBHF_01305","EECKNKNK_01282","LGBPPDBD_00752","PEBJLAEJ_00554","CNMMGBPN_00554","MCBFACEP_02002","HLIGKNCD_02302"
"group_6321","","hypothetical protein",905,905,1,1,899,NA,NA,"",272,272,272,"BHPBMBJN_04296","FDGBHDOC_01586","HMKNHGIH_01844","PIIKOJLE_02834","JBBBAEHI_00917","BJMGBDIE_04085","NPEKLDJK_04088","CNKEBLDJ_00499","IGAJNBHF_03212","EECKNKNK_01410","LGBPPDBD_01317","PEBJLAEJ_00681","CNMMGBPN_01100","MCBFACEP_03882","HLIGKNCD_04355"
"glgS","","Surface composition regulator",905,905,1,1,5659,NA,NA,"",203,203,203,"BHPBMBJN_01410","FDGBHDOC_00517","HMKNHGIH_00896","PIIKOJLE_00152","JBBBAEHI_02950","BJMGBDIE_01074","NPEKLDJK_01248","CNKEBLDJ_02170","IGAJNBHF_00903","EECKNKNK_00879","LGBPPDBD_01154","PEBJLAEJ_00152","CNMMGBPN_00152","MCBFACEP_00150","HLIGKNCD_00557"
"group_6323","","hypothetical protein",905,905,1,1,3297,NA,NA,"",266,266,266,"BHPBMBJN_00523","FDGBHDOC_01782","HMKNHGIH_00223","PIIKOJLE_02495","JBBBAEHI_01525","BJMGBDIE_00638","NPEKLDJK_00135","CNKEBLDJ_01115","IGAJNBHF_00224","EECKNKNK_00506","LGBPPDBD_02385","PEBJLAEJ_02123","CNMMGBPN_01710","MCBFACEP_00896","HLIGKNCD_00184"
"group_6324","","IS3 family transposase IS1400",905,905,1,1,5019,NA,NA,"",278,278,278,"BHPBMBJN_02062","FDGBHDOC_01319","HMKNHGIH_01577","PIIKOJLE_03308","JBBBAEHI_00650","BJMGBDIE_04387","NPEKLDJK_04646","CNKEBLDJ_00767","IGAJNBHF_03838","EECKNKNK_01677","LGBPPDBD_01584","PEBJLAEJ_00948","CNMMGBPN_00833","MCBFACEP_02806","HLIGKNCD_04093"
"ilvM","","Acetolactate synthase isozyme 2 small subunit",905,905,1,1,792,NA,NA,"",263,263,263,"BHPBMBJN_04137","FDGBHDOC_04241","HMKNHGIH_04169","PIIKOJLE_04185","JBBBAEHI_04358","BJMGBDIE_03814","NPEKLDJK_03630","CNKEBLDJ_04024","IGAJNBHF_04269","EECKNKNK_04140","LGBPPDBD_03947","PEBJLAEJ_04208","CNMMGBPN_04161","MCBFACEP_03334","HLIGKNCD_03665"
"group_6326","","hypothetical protein",905,905,1,1,2430,NA,NA,"",242,242,242,"BHPBMBJN_04474","FDGBHDOC_03694","HMKNHGIH_03243","PIIKOJLE_04320","JBBBAEHI_03448","BJMGBDIE_04474","NPEKLDJK_04459","CNKEBLDJ_02674","IGAJNBHF_04446","EECKNKNK_02989","LGBPPDBD_04642","PEBJLAEJ_03667","CNMMGBPN_03328","MCBFACEP_04439","HLIGKNCD_04177"
"group_6327","","hypothetical protein",905,905,1,1,5270,NA,NA,"",245,245,245,"BHPBMBJN_02738","FDGBHDOC_00141","HMKNHGIH_01272","PIIKOJLE_00528","JBBBAEHI_02245","BJMGBDIE_02245","NPEKLDJK_01805","CNKEBLDJ_03107","IGAJNBHF_01279","EECKNKNK_01256","LGBPPDBD_00778","PEBJLAEJ_00528","CNMMGBPN_00528","MCBFACEP_01977","HLIGKNCD_02276"
"moaD","","Molybdopterin synthase sulfur carrier subunit",905,905,1,1,3968,NA,NA,"",245,245,245,"BHPBMBJN_03337","FDGBHDOC_00705","HMKNHGIH_04278","PIIKOJLE_00706","JBBBAEHI_00037","BJMGBDIE_04007","NPEKLDJK_03812","CNKEBLDJ_00037","IGAJNBHF_01456","EECKNKNK_04339","LGBPPDBD_04130","PEBJLAEJ_04389","CNMMGBPN_04344","MCBFACEP_03614","HLIGKNCD_03527"
"thiG","","Thiazole synthase",905,905,1,1,94,NA,NA,"",758,770,769,"BHPBMBJN_04509","FDGBHDOC_04554","HMKNHGIH_04616","PIIKOJLE_04580","JBBBAEHI_04602","BJMGBDIE_04528","NPEKLDJK_04556","CNKEBLDJ_04586","IGAJNBHF_04501","EECKNKNK_04563","LGBPPDBD_04556","PEBJLAEJ_04580","CNMMGBPN_04575","MCBFACEP_04532","HLIGKNCD_04433"
"glpD","","Aerobic glycerol-3-phosphate dehydrogenase",905,905,1,1,195,NA,NA,"",1481,1508,1507,"BHPBMBJN_01031","FDGBHDOC_02084","HMKNHGIH_02143","PIIKOJLE_01288","JBBBAEHI_01216","BJMGBDIE_00127","NPEKLDJK_00785","CNKEBLDJ_01706","IGAJNBHF_01984","EECKNKNK_02337","LGBPPDBD_02808","PEBJLAEJ_01239","CNMMGBPN_02217","MCBFACEP_00529","HLIGKNCD_01172"
"vsr","","Very short patch repair protein",905,905,1,1,3732,NA,NA,"",470,479,470,"BHPBMBJN_03714","FDGBHDOC_01041","HMKNHGIH_03363","PIIKOJLE_01041","JBBBAEHI_00372","BJMGBDIE_02973","NPEKLDJK_02661","CNKEBLDJ_00373","IGAJNBHF_01791","EECKNKNK_02144","LGBPPDBD_02049","PEBJLAEJ_01827","CNMMGBPN_01226","MCBFACEP_02153","HLIGKNCD_02336"
"sopB","","Inositol phosphate phosphatase SopB",905,905,1,1,3826,NA,NA,"",1685,1718,1685,"BHPBMBJN_04061","FDGBHDOC_00957","HMKNHGIH_03447","PIIKOJLE_00957","JBBBAEHI_00288","BJMGBDIE_01800","NPEKLDJK_04320","CNKEBLDJ_00289","IGAJNBHF_01707","EECKNKNK_02060","LGBPPDBD_01965","PEBJLAEJ_01743","CNMMGBPN_01310","MCBFACEP_03462","HLIGKNCD_03216"
"group_6333","","hypothetical protein",905,905,1,1,4745,NA,NA,"",197,197,197,"BHPBMBJN_02986","FDGBHDOC_03512","HMKNHGIH_03062","PIIKOJLE_03192","JBBBAEHI_03629","BJMGBDIE_02500","NPEKLDJK_02888","CNKEBLDJ_02855","IGAJNBHF_03366","EECKNKNK_03170","LGBPPDBD_00158","PEBJLAEJ_03485","CNMMGBPN_03509","MCBFACEP_02615","HLIGKNCD_02051"
"group_6334","","hypothetical protein",905,905,1,1,1159,NA,NA,"",164,164,164,"BHPBMBJN_04423","FDGBHDOC_04455","HMKNHGIH_04517","PIIKOJLE_04467","JBBBAEHI_04525","BJMGBDIE_04315","NPEKLDJK_04337","CNKEBLDJ_04487","IGAJNBHF_04431","EECKNKNK_04490","LGBPPDBD_04395","PEBJLAEJ_04434","CNMMGBPN_04413","MCBFACEP_04281","HLIGKNCD_03934"
"group_6335","","hypothetical protein",905,905,1,1,4092,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",179,179,179,"BHPBMBJN_01853","FDGBHDOC_02663","HMKNHGIH_02336","PIIKOJLE_01641","JBBBAEHI_02039","BJMGBDIE_01517","NPEKLDJK_01615","CNKEBLDJ_01403","IGAJNBHF_02563","EECKNKNK_02690","LGBPPDBD_00571","PEBJLAEJ_02411","CNMMGBPN_02363","MCBFACEP_03119","HLIGKNCD_00876"
"mhbT","","3-hydroxybenzoate transporter MhbT",905,905,1,1,4661,NA,NA,"",1358,1382,1358,"BHPBMBJN_02933","FDGBHDOC_03459","HMKNHGIH_03009","PIIKOJLE_03245","JBBBAEHI_03682","BJMGBDIE_02553","NPEKLDJK_02835","CNKEBLDJ_02908","IGAJNBHF_03419","EECKNKNK_03223","LGBPPDBD_00211","PEBJLAEJ_03432","CNMMGBPN_03562","MCBFACEP_02562","HLIGKNCD_02104"
"mglB_2","","D-galactose-binding periplasmic protein",905,905,1,1,4649,NA,NA,"",197,197,197,"BHPBMBJN_02921","FDGBHDOC_03447","HMKNHGIH_02997","PIIKOJLE_03257","JBBBAEHI_03694","BJMGBDIE_02565","NPEKLDJK_02823","CNKEBLDJ_02920","IGAJNBHF_03431","EECKNKNK_03235","LGBPPDBD_00223","PEBJLAEJ_03420","CNMMGBPN_03574","MCBFACEP_02550","HLIGKNCD_02116"
"zur","","Zinc uptake regulation protein",905,905,1,1,4765,NA,NA,"",506,515,514,"BHPBMBJN_04324","FDGBHDOC_01558","HMKNHGIH_01816","PIIKOJLE_02806","JBBBAEHI_00889","BJMGBDIE_04058","NPEKLDJK_04116","CNKEBLDJ_00526","IGAJNBHF_03185","EECKNKNK_01438","LGBPPDBD_01345","PEBJLAEJ_00709","CNMMGBPN_01072","MCBFACEP_03910","HLIGKNCD_04035"
"group_6339","","hypothetical protein",905,905,1,1,5912,NA,NA,"",161,161,161,"BHPBMBJN_01988","FDGBHDOC_01245","HMKNHGIH_01503","PIIKOJLE_03383","JBBBAEHI_00576","BJMGBDIE_03363","NPEKLDJK_03021","CNKEBLDJ_00841","IGAJNBHF_03764","EECKNKNK_01752","LGBPPDBD_01658","PEBJLAEJ_01022","CNMMGBPN_00759","MCBFACEP_02880","HLIGKNCD_03329"
"pspA","","Phage shock protein A",905,905,1,1,3341,NA,NA,"",662,674,667,"BHPBMBJN_00563","FDGBHDOC_01822","HMKNHGIH_00183","PIIKOJLE_02455","JBBBAEHI_01565","BJMGBDIE_00598","NPEKLDJK_00095","CNKEBLDJ_01155","IGAJNBHF_00184","EECKNKNK_00546","LGBPPDBD_02345","PEBJLAEJ_02163","CNMMGBPN_01750","MCBFACEP_00936","HLIGKNCD_00224"
