"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14792117","SRR12424435","SRR18128651","SRR16966795","SRR8270018","SRR8310801","SRR8751447","SRR8270017","SRR2064127","SRR6316179","SRR9661351","SRR6933286","SRR6933163","SRR6291076","SRR9127641"
"cyoB","","Cytochrome bo(3) ubiquinol oxidase subunit 1",905,905,1,1,2256,NA,NA,"",1991,1991,1991,"BMFIIJGM_00556","OKBHPCFD_02486","CEAJGGCM_02752","CKEEOHPO_01701","MJNBBAFP_01292","AIOOFBCP_02788","MDIDFKAJ_02798","CFMFLGPJ_02816","DLLJLLME_03260","CIJOMJJO_01870","MOPOCKOL_00814","MDJGBCGK_01024","DDGODAPI_00379","JAJLJALE_02428","NPEKLDJK_01996"
"pstC","","Phosphate transport system permease protein PstC",905,905,1,1,491,NA,NA,"",959,959,959,"BMFIIJGM_03323","OKBHPCFD_04219","CEAJGGCM_04068","CKEEOHPO_03819","MJNBBAFP_03782","AIOOFBCP_04088","MDIDFKAJ_03987","CFMFLGPJ_04019","DLLJLLME_03851","CIJOMJJO_04031","MOPOCKOL_03622","MDJGBCGK_02001","DDGODAPI_03151","JAJLJALE_03846","NPEKLDJK_03744"
"group_5784","","hypothetical protein",905,905,1,1,4384,NA,NA,"",722,722,722,"BMFIIJGM_01900","OKBHPCFD_02083","CEAJGGCM_02010","CKEEOHPO_01371","MJNBBAFP_00385","AIOOFBCP_01029","MDIDFKAJ_02110","CFMFLGPJ_03017","DLLJLLME_01502","CIJOMJJO_01016","MOPOCKOL_01124","MDJGBCGK_00600","DDGODAPI_01742","JAJLJALE_03305","NPEKLDJK_01530"
"curA","","NADPH-dependent curcumin reductase",905,905,1,1,3232,NA,NA,"",1037,1037,1037,"BMFIIJGM_01532","OKBHPCFD_01810","CEAJGGCM_00701","CKEEOHPO_02274","MJNBBAFP_00610","AIOOFBCP_00701","MDIDFKAJ_01618","CFMFLGPJ_00653","DLLJLLME_00766","CIJOMJJO_00699","MOPOCKOL_00284","MDJGBCGK_01604","DDGODAPI_02528","JAJLJALE_00461","NPEKLDJK_00197"
"purU","","Formyltetrahydrofolate deformylase",905,905,1,1,3412,NA,NA,"",842,842,842,"BMFIIJGM_03897","OKBHPCFD_01641","CEAJGGCM_00532","CKEEOHPO_01870","MJNBBAFP_00779","AIOOFBCP_00532","MDIDFKAJ_01787","CFMFLGPJ_00484","DLLJLLME_03075","CIJOMJJO_00530","MOPOCKOL_00117","MDJGBCGK_01672","DDGODAPI_00783","JAJLJALE_00630","NPEKLDJK_00028"
"potF","","Putrescine-binding periplasmic protein",905,905,1,1,4455,NA,NA,"",1115,1115,1115,"BMFIIJGM_01756","OKBHPCFD_03629","CEAJGGCM_00043","CKEEOHPO_03598","MJNBBAFP_01138","AIOOFBCP_00374","MDIDFKAJ_01125","CFMFLGPJ_00805","DLLJLLME_00375","CIJOMJJO_03723","MOPOCKOL_02597","MDJGBCGK_01238","DDGODAPI_01186","JAJLJALE_02181","NPEKLDJK_02543"
"hyfA_2","","Hydrogenase-4 component A",905,905,1,1,5285,NA,NA,"",545,545,545,"BMFIIJGM_00045","OKBHPCFD_00514","CEAJGGCM_00976","CKEEOHPO_02095","MJNBBAFP_02941","AIOOFBCP_02270","MDIDFKAJ_00154","CFMFLGPJ_02467","DLLJLLME_01754","CIJOMJJO_02702","MOPOCKOL_01714","MDJGBCGK_01130","DDGODAPI_02639","JAJLJALE_02759","NPEKLDJK_01792"
"nuoN","","NADH-quinone oxidoreductase subunit N",905,905,1,1,4230,NA,NA,"",1457,1457,1457,"BMFIIJGM_03277","OKBHPCFD_02228","CEAJGGCM_02155","CKEEOHPO_02938","MJNBBAFP_00530","AIOOFBCP_00884","MDIDFKAJ_01964","CFMFLGPJ_03502","DLLJLLME_01356","CIJOMJJO_00871","MOPOCKOL_03457","MDJGBCGK_03170","DDGODAPI_02900","JAJLJALE_03800","NPEKLDJK_03698"
"group_5790","","hypothetical protein",905,905,1,1,2447,NA,NA,"",827,827,827,"BMFIIJGM_04357","OKBHPCFD_02984","CEAJGGCM_04355","CKEEOHPO_04363","MJNBBAFP_04438","AIOOFBCP_04235","MDIDFKAJ_04588","CFMFLGPJ_04622","DLLJLLME_04280","CIJOMJJO_04483","MOPOCKOL_04407","MDJGBCGK_03971","DDGODAPI_04209","JAJLJALE_04543","NPEKLDJK_04442"
"rhaR_5","","HTH-type transcriptional activator RhaR",905,905,1,1,2003,NA,NA,"",1004,1004,1004,"BMFIIJGM_00639","OKBHPCFD_02403","CEAJGGCM_02669","CKEEOHPO_01618","MJNBBAFP_01375","AIOOFBCP_02871","MDIDFKAJ_02714","CFMFLGPJ_02733","DLLJLLME_04463","CIJOMJJO_01953","MOPOCKOL_00897","MDJGBCGK_01400","DDGODAPI_00462","JAJLJALE_02511","NPEKLDJK_02079"
"dam_3","","DNA adenine methylase",905,905,1,1,2435,NA,NA,"",881,881,881,"BMFIIJGM_04369","OKBHPCFD_02972","CEAJGGCM_04367","CKEEOHPO_04351","MJNBBAFP_04450","AIOOFBCP_04223","MDIDFKAJ_04576","CFMFLGPJ_04610","DLLJLLME_04268","CIJOMJJO_04495","MOPOCKOL_04419","MDJGBCGK_03983","DDGODAPI_04197","JAJLJALE_04531","NPEKLDJK_04454"
"caiT","","L-carnitine/gamma-butyrobetaine antiporter",905,905,1,1,1130,NA,NA,"",1517,1517,1517,"BMFIIJGM_03938","OKBHPCFD_03792","CEAJGGCM_03259","CKEEOHPO_02736","MJNBBAFP_02342","AIOOFBCP_04416","MDIDFKAJ_03625","CFMFLGPJ_03101","DLLJLLME_04025","CIJOMJJO_02319","MOPOCKOL_02499","MDJGBCGK_00518","DDGODAPI_03747","JAJLJALE_03634","NPEKLDJK_03456"
"wecG","","UDP-N-acetyl-D-mannosaminuronic acid transferase",905,905,1,1,817,NA,NA,"",740,740,740,"BMFIIJGM_03168","OKBHPCFD_04131","CEAJGGCM_04003","CKEEOHPO_03696","MJNBBAFP_03717","AIOOFBCP_03949","MDIDFKAJ_03756","CFMFLGPJ_03930","DLLJLLME_03763","CIJOMJJO_03821","MOPOCKOL_03928","MDJGBCGK_02580","DDGODAPI_03650","JAJLJALE_04177","NPEKLDJK_03605"
"group_5795","","hypothetical protein",905,905,1,1,3833,NA,NA,"",788,788,788,"BMFIIJGM_02176","OKBHPCFD_03290","CEAJGGCM_00209","CKEEOHPO_00952","MJNBBAFP_00972","AIOOFBCP_00207","MDIDFKAJ_01291","CFMFLGPJ_02326","DLLJLLME_00208","CIJOMJJO_02271","MOPOCKOL_04183","MDJGBCGK_03267","DDGODAPI_02181","JAJLJALE_02015","NPEKLDJK_04312"
"prpD","","2-methylcitrate dehydratase",905,905,1,1,2013,NA,NA,"",1451,1451,1451,"BMFIIJGM_00631","OKBHPCFD_02411","CEAJGGCM_02677","CKEEOHPO_01626","MJNBBAFP_01367","AIOOFBCP_02863","MDIDFKAJ_02722","CFMFLGPJ_02741","DLLJLLME_04455","CIJOMJJO_01945","MOPOCKOL_00889","MDJGBCGK_01408","DDGODAPI_00454","JAJLJALE_02503","NPEKLDJK_02071"
"nadD","","Nicotinate-nucleotide adenylyltransferase",905,905,1,1,1296,NA,NA,"",650,650,650,"BMFIIJGM_02668","OKBHPCFD_04041","CEAJGGCM_03523","CKEEOHPO_03201","MJNBBAFP_02677","AIOOFBCP_03457","MDIDFKAJ_03438","CFMFLGPJ_03708","DLLJLLME_03142","CIJOMJJO_03582","MOPOCKOL_03236","MDJGBCGK_04184","DDGODAPI_02346","JAJLJALE_02978","NPEKLDJK_03291"
"group_5798","","hypothetical protein",905,905,1,1,4708,NA,NA,"",716,716,716,"BMFIIJGM_01110","OKBHPCFD_03157","CEAJGGCM_03117","CKEEOHPO_02669","MJNBBAFP_02222","AIOOFBCP_03021","MDIDFKAJ_03157","CFMFLGPJ_01039","DLLJLLME_02537","CIJOMJJO_03141","MOPOCKOL_01909","MDJGBCGK_00348","DDGODAPI_01004","JAJLJALE_03138","NPEKLDJK_02879"
"ileS","","Isoleucine--tRNA ligase",905,905,1,1,5829,NA,NA,"",2834,2834,2834,"BMFIIJGM_04253","OKBHPCFD_00677","CEAJGGCM_03641","CKEEOHPO_03297","MJNBBAFP_02012","AIOOFBCP_03340","MDIDFKAJ_04100","CFMFLGPJ_01095","DLLJLLME_02097","CIJOMJJO_03343","MOPOCKOL_04285","MDJGBCGK_03926","DDGODAPI_04174","JAJLJALE_00753","NPEKLDJK_02939"
"dapA","","4-hydroxy-tetrahydrodipicolinate synthase",905,905,1,1,4144,NA,NA,"",878,878,878,"BMFIIJGM_01935","OKBHPCFD_02048","CEAJGGCM_01975","CKEEOHPO_01406","MJNBBAFP_00350","AIOOFBCP_01064","MDIDFKAJ_02145","CFMFLGPJ_02982","DLLJLLME_01537","CIJOMJJO_01051","MOPOCKOL_01159","MDJGBCGK_00565","DDGODAPI_01707","JAJLJALE_03270","NPEKLDJK_01565"
"cpxA","","Sensor histidine kinase CpxA",905,905,1,1,2224,NA,NA,"",1373,1373,1373,"BMFIIJGM_02817","OKBHPCFD_03886","CEAJGGCM_03872","CKEEOHPO_03067","MJNBBAFP_03491","AIOOFBCP_03612","MDIDFKAJ_03275","CFMFLGPJ_03356","DLLJLLME_02883","CIJOMJJO_03419","MOPOCKOL_02318","MDJGBCGK_03117","DDGODAPI_02747","JAJLJALE_03463","NPEKLDJK_03157"
"melR","","Melibiose operon regulatory protein",905,905,1,1,4827,NA,NA,"",932,932,932,"BMFIIJGM_03465","OKBHPCFD_01016","CEAJGGCM_02844","CKEEOHPO_03769","MJNBBAFP_04172","AIOOFBCP_02558","MDIDFKAJ_02884","CFMFLGPJ_03571","DLLJLLME_02337","CIJOMJJO_04253","MOPOCKOL_02099","MDJGBCGK_02922","DDGODAPI_03104","JAJLJALE_01091","NPEKLDJK_02368"
"dgcC","","putative diguanylate cyclase DgcC",905,905,1,1,2033,NA,NA,"",1112,1112,1112,"BMFIIJGM_00615","OKBHPCFD_02427","CEAJGGCM_02693","CKEEOHPO_01642","MJNBBAFP_01351","AIOOFBCP_02847","MDIDFKAJ_02739","CFMFLGPJ_02757","DLLJLLME_03317","CIJOMJJO_01929","MOPOCKOL_00873","MDJGBCGK_01424","DDGODAPI_00438","JAJLJALE_02487","NPEKLDJK_02055"
"group_5804","","hypothetical protein",905,905,1,1,258,NA,NA,"",578,578,578,"BMFIIJGM_00445","OKBHPCFD_01344","CEAJGGCM_01626","CKEEOHPO_01247","MJNBBAFP_01578","AIOOFBCP_01249","MDIDFKAJ_00851","CFMFLGPJ_00136","DLLJLLME_01063","CIJOMJJO_00183","MOPOCKOL_00545","MDJGBCGK_00136","DDGODAPI_00061","JAJLJALE_01806","NPEKLDJK_00841"
"corC","","Magnesium and cobalt efflux protein CorC",905,905,1,1,1272,NA,NA,"",878,878,878,"BMFIIJGM_02691","OKBHPCFD_04064","CEAJGGCM_03546","CKEEOHPO_03178","MJNBBAFP_02654","AIOOFBCP_03434","MDIDFKAJ_03461","CFMFLGPJ_03731","DLLJLLME_03119","CIJOMJJO_03605","MOPOCKOL_03213","MDJGBCGK_02695","DDGODAPI_02369","JAJLJALE_02955","NPEKLDJK_03268"
"group_5806","","hypothetical protein",905,905,1,1,5455,NA,NA,"",563,563,563,"BMFIIJGM_00207","OKBHPCFD_00352","CEAJGGCM_01138","CKEEOHPO_00353","MJNBBAFP_03364","AIOOFBCP_04036","MDIDFKAJ_00316","CFMFLGPJ_03843","DLLJLLME_03707","CIJOMJJO_01682","MOPOCKOL_03323","MDJGBCGK_01775","DDGODAPI_02456","JAJLJALE_01522","NPEKLDJK_03525"
"group_5807","","putative periplasmic iron-binding protein",905,905,1,1,5306,NA,NA,"",917,917,917,"BMFIIJGM_00063","OKBHPCFD_00496","CEAJGGCM_00994","CKEEOHPO_02077","MJNBBAFP_02923","AIOOFBCP_02288","MDIDFKAJ_00172","CFMFLGPJ_02449","DLLJLLME_01736","CIJOMJJO_02684","MOPOCKOL_01696","MDJGBCGK_01112","DDGODAPI_02657","JAJLJALE_02777","NPEKLDJK_01774"
"pepD","","Cytosol non-specific dipeptidase",905,905,1,1,1613,NA,NA,"",1457,1457,1457,"BMFIIJGM_00687","OKBHPCFD_02355","CEAJGGCM_02621","CKEEOHPO_01570","MJNBBAFP_01423","AIOOFBCP_02919","MDIDFKAJ_02666","CFMFLGPJ_02685","DLLJLLME_03501","CIJOMJJO_02001","MOPOCKOL_00945","MDJGBCGK_03083","DDGODAPI_03859","JAJLJALE_02559","NPEKLDJK_02127"
"ribA","","GTP cyclohydrolase-2",905,905,1,1,3366,NA,NA,"",590,590,590,"BMFIIJGM_02399","OKBHPCFD_01687","CEAJGGCM_00578","CKEEOHPO_01824","MJNBBAFP_00733","AIOOFBCP_00578","MDIDFKAJ_01741","CFMFLGPJ_00530","DLLJLLME_00889","CIJOMJJO_00576","MOPOCKOL_00163","MDJGBCGK_01718","DDGODAPI_00829","JAJLJALE_00584","NPEKLDJK_00074"
"dgt","","Deoxyguanosinetriphosphate triphosphohydrolase",905,905,1,1,985,NA,NA,"",1517,1517,1517,"BMFIIJGM_03767","OKBHPCFD_04456","CEAJGGCM_03393","CKEEOHPO_04119","MJNBBAFP_03960","AIOOFBCP_04385","MDIDFKAJ_04230","CFMFLGPJ_03238","DLLJLLME_03981","CIJOMJJO_02455","MOPOCKOL_03883","MDJGBCGK_02331","DDGODAPI_03432","JAJLJALE_04084","NPEKLDJK_04173"
"group_5811","","Solute-binding protein",905,905,1,1,5631,NA,NA,"",983,983,983,"BMFIIJGM_01691","OKBHPCFD_00179","CEAJGGCM_01311","CKEEOHPO_00180","MJNBBAFP_00179","AIOOFBCP_01938","MDIDFKAJ_00489","CFMFLGPJ_01946","DLLJLLME_02121","CIJOMJJO_02677","MOPOCKOL_02679","MDJGBCGK_01935","DDGODAPI_04123","JAJLJALE_01349","NPEKLDJK_01220"
"alr_1","","Alanine racemase, biosynthetic",905,905,1,1,4771,NA,NA,"",1079,1079,1079,"BMFIIJGM_03745","OKBHPCFD_01066","CEAJGGCM_04262","CKEEOHPO_04312","MJNBBAFP_04327","AIOOFBCP_02608","MDIDFKAJ_03941","CFMFLGPJ_03621","DLLJLLME_03892","CIJOMJJO_03866","MOPOCKOL_03813","MDJGBCGK_03357","DDGODAPI_03934","JAJLJALE_01141","NPEKLDJK_04122"
"yjhH","","putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH",905,905,1,1,203,NA,NA,"",905,905,905,"BMFIIJGM_00395","OKBHPCFD_01393","CEAJGGCM_01576","CKEEOHPO_01197","MJNBBAFP_01528","AIOOFBCP_01199","MDIDFKAJ_00801","CFMFLGPJ_00086","DLLJLLME_01013","CIJOMJJO_00133","MOPOCKOL_00595","MDJGBCGK_00086","DDGODAPI_00111","JAJLJALE_01856","NPEKLDJK_00791"
"mggB","","Mannosylglucosyl-3-phosphoglycerate phosphatase",905,905,1,1,5843,NA,NA,"",1562,1562,1562,"BMFIIJGM_04266","OKBHPCFD_00690","CEAJGGCM_03654","CKEEOHPO_03310","MJNBBAFP_02025","AIOOFBCP_03327","MDIDFKAJ_04113","CFMFLGPJ_01108","DLLJLLME_02084","CIJOMJJO_03330","MOPOCKOL_04272","MDJGBCGK_04571","DDGODAPI_03844","JAJLJALE_00766","NPEKLDJK_02952"
"pflB","","Formate acetyltransferase 1",905,905,1,1,4513,NA,NA,"",2282,2282,2282,"BMFIIJGM_01810","OKBHPCFD_03575","CEAJGGCM_00097","CKEEOHPO_01064","MJNBBAFP_01084","AIOOFBCP_00320","MDIDFKAJ_01179","CFMFLGPJ_00859","DLLJLLME_00320","CIJOMJJO_03669","MOPOCKOL_02543","MDJGBCGK_01184","DDGODAPI_01132","JAJLJALE_02127","NPEKLDJK_02489"
"ygiW_1","","Protein YgiW",905,905,1,1,5638,NA,NA,"",392,392,392,"BMFIIJGM_01698","OKBHPCFD_00172","CEAJGGCM_01318","CKEEOHPO_00173","MJNBBAFP_00172","AIOOFBCP_01945","MDIDFKAJ_00496","CFMFLGPJ_01939","DLLJLLME_02128","CIJOMJJO_02670","MOPOCKOL_02686","MDJGBCGK_01928","DDGODAPI_04130","JAJLJALE_01342","NPEKLDJK_01227"
"ptsI","","Phosphoenolpyruvate-protein phosphotransferase",905,905,1,1,4360,NA,NA,"",1727,1727,1727,"BMFIIJGM_01879","OKBHPCFD_02104","CEAJGGCM_02031","CKEEOHPO_01350","MJNBBAFP_00406","AIOOFBCP_01008","MDIDFKAJ_02089","CFMFLGPJ_03038","DLLJLLME_01481","CIJOMJJO_00995","MOPOCKOL_01103","MDJGBCGK_00621","DDGODAPI_01763","JAJLJALE_03326","NPEKLDJK_01509"
"pyrD","","Dihydroorotate dehydrogenase (quinone)",905,905,1,1,3856,NA,NA,"",1010,1010,1010,"BMFIIJGM_02199","OKBHPCFD_03267","CEAJGGCM_00186","CKEEOHPO_00975","MJNBBAFP_00995","AIOOFBCP_00230","MDIDFKAJ_01268","CFMFLGPJ_02349","DLLJLLME_00231","CIJOMJJO_02294","MOPOCKOL_04206","MDJGBCGK_03244","DDGODAPI_02204","JAJLJALE_02038","NPEKLDJK_04289"
"uup","","ABC transporter ATP-binding protein uup",905,905,1,1,3852,NA,NA,"",1907,1907,1907,"BMFIIJGM_02195","OKBHPCFD_03271","CEAJGGCM_00190","CKEEOHPO_00971","MJNBBAFP_00991","AIOOFBCP_00226","MDIDFKAJ_01272","CFMFLGPJ_02345","DLLJLLME_00227","CIJOMJJO_02290","MOPOCKOL_04202","MDJGBCGK_03248","DDGODAPI_02200","JAJLJALE_02034","NPEKLDJK_04293"
"cutC_2","","Choline trimethylamine-lyase",905,905,1,1,2162,NA,NA,"",2297,2297,2297,"BMFIIJGM_02876","OKBHPCFD_03826","CEAJGGCM_03931","CKEEOHPO_03126","MJNBBAFP_03432","AIOOFBCP_03671","MDIDFKAJ_03334","CFMFLGPJ_03297","DLLJLLME_02942","CIJOMJJO_03478","MOPOCKOL_02377","MDJGBCGK_03382","DDGODAPI_02688","JAJLJALE_03404","NPEKLDJK_03216"
"fimF_2","","Protein FimF",905,905,1,1,5851,NA,NA,"",518,518,518,"BMFIIJGM_02519","OKBHPCFD_00698","CEAJGGCM_03662","CKEEOHPO_03318","MJNBBAFP_02033","AIOOFBCP_03319","MDIDFKAJ_04121","CFMFLGPJ_01116","DLLJLLME_02076","CIJOMJJO_03322","MOPOCKOL_04170","MDJGBCGK_04414","DDGODAPI_03836","JAJLJALE_00774","NPEKLDJK_02960"
"iadA","","Isoaspartyl dipeptidase",905,905,1,1,5970,NA,NA,"",1172,1172,1172,"BMFIIJGM_04150","OKBHPCFD_00815","CEAJGGCM_03780","CKEEOHPO_04394","MJNBBAFP_02150","AIOOFBCP_03202","MDIDFKAJ_04484","CFMFLGPJ_01234","DLLJLLME_01958","CIJOMJJO_03204","MOPOCKOL_02962","MDJGBCGK_03814","DDGODAPI_04061","JAJLJALE_00891","NPEKLDJK_03078"
"ydhP","","Inner membrane transport protein YdhP",905,905,1,1,1547,NA,NA,"",1175,1175,1175,"BMFIIJGM_04099","OKBHPCFD_02293","CEAJGGCM_02560","CKEEOHPO_04665","MJNBBAFP_04238","AIOOFBCP_04339","MDIDFKAJ_02605","CFMFLGPJ_02624","DLLJLLME_03439","CIJOMJJO_02062","MOPOCKOL_04544","MDJGBCGK_04246","DDGODAPI_03922","JAJLJALE_04606","NPEKLDJK_02189"
"tar","","Methyl-accepting chemotaxis protein II",905,905,1,1,3666,NA,NA,"",1658,1661,1660,"BMFIIJGM_02270","OKBHPCFD_03448","CEAJGGCM_00366","CKEEOHPO_00793","MJNBBAFP_03105","AIOOFBCP_00048","MDIDFKAJ_01449","CFMFLGPJ_02167","DLLJLLME_00048","CIJOMJJO_02113","MOPOCKOL_02804","MDJGBCGK_01306","DDGODAPI_01433","JAJLJALE_04108","NPEKLDJK_02727"
"pgpB","","Phosphatidylglycerophosphatase B",905,905,1,1,3365,NA,NA,"",764,764,764,"BMFIIJGM_02398","OKBHPCFD_01688","CEAJGGCM_00579","CKEEOHPO_01823","MJNBBAFP_00732","AIOOFBCP_00579","MDIDFKAJ_01740","CFMFLGPJ_00531","DLLJLLME_00888","CIJOMJJO_00577","MOPOCKOL_00164","MDJGBCGK_01719","DDGODAPI_00830","JAJLJALE_00583","NPEKLDJK_00075"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",905,905,1,1,167,NA,NA,"",1619,1619,1619,"BMFIIJGM_00363","OKBHPCFD_01425","CEAJGGCM_01544","CKEEOHPO_01165","MJNBBAFP_01496","AIOOFBCP_03793","MDIDFKAJ_00769","CFMFLGPJ_00054","DLLJLLME_00981","CIJOMJJO_00101","MOPOCKOL_00627","MDJGBCGK_00054","DDGODAPI_00143","JAJLJALE_01888","NPEKLDJK_00759"
"ybeZ","","PhoH-like protein",905,905,1,1,1270,NA,NA,"",1046,1046,1046,"BMFIIJGM_02693","OKBHPCFD_04066","CEAJGGCM_03548","CKEEOHPO_03176","MJNBBAFP_02652","AIOOFBCP_03432","MDIDFKAJ_03463","CFMFLGPJ_03733","DLLJLLME_03117","CIJOMJJO_03607","MOPOCKOL_03211","MDJGBCGK_02693","DDGODAPI_02371","JAJLJALE_02953","NPEKLDJK_03266"
"bolA","","DNA-binding transcriptional regulator BolA",905,905,1,1,2260,NA,NA,"",314,314,314,"BMFIIJGM_00552","OKBHPCFD_02490","CEAJGGCM_02756","CKEEOHPO_01705","MJNBBAFP_01288","AIOOFBCP_02784","MDIDFKAJ_02802","CFMFLGPJ_02820","DLLJLLME_03256","CIJOMJJO_01866","MOPOCKOL_00810","MDJGBCGK_01020","DDGODAPI_00375","JAJLJALE_02424","NPEKLDJK_01992"
"mlaD","","Intermembrane phospholipid transport system binding protein MlaD",905,905,1,1,5773,NA,NA,"",551,551,551,"BMFIIJGM_01380","OKBHPCFD_00041","CEAJGGCM_01449","CKEEOHPO_00042","MJNBBAFP_00041","AIOOFBCP_02076","MDIDFKAJ_00627","CFMFLGPJ_01808","DLLJLLME_02259","CIJOMJJO_02539","MOPOCKOL_03117","MDJGBCGK_03325","DDGODAPI_01322","JAJLJALE_01211","NPEKLDJK_01358"
"cdsA","","Phosphatidate cytidylyltransferase",905,905,1,1,968,NA,NA,"",857,857,857,"BMFIIJGM_03783","OKBHPCFD_04440","CEAJGGCM_03409","CKEEOHPO_04103","MJNBBAFP_03976","AIOOFBCP_04369","MDIDFKAJ_04246","CFMFLGPJ_03254","DLLJLLME_03965","CIJOMJJO_02471","MOPOCKOL_03867","MDJGBCGK_02347","DDGODAPI_03416","JAJLJALE_04068","NPEKLDJK_04157"
"hmuU","","Hemin transport system permease protein HmuU",905,905,1,1,3889,NA,NA,"",1079,1079,1079,"BMFIIJGM_03425","OKBHPCFD_04411","CEAJGGCM_04169","CKEEOHPO_03920","MJNBBAFP_03243","AIOOFBCP_04190","MDIDFKAJ_04089","CFMFLGPJ_04285","DLLJLLME_00486","CIJOMJJO_04066","MOPOCKOL_03724","MDJGBCGK_02181","DDGODAPI_03252","JAJLJALE_02292","NPEKLDJK_03846"
"ompR","","Transcriptional regulatory protein OmpR",905,905,1,1,169,NA,NA,"",719,719,719,"BMFIIJGM_00365","OKBHPCFD_01423","CEAJGGCM_01546","CKEEOHPO_01167","MJNBBAFP_01498","AIOOFBCP_03791","MDIDFKAJ_00771","CFMFLGPJ_00056","DLLJLLME_00983","CIJOMJJO_00103","MOPOCKOL_00625","MDJGBCGK_00056","DDGODAPI_00141","JAJLJALE_01886","NPEKLDJK_00761"
"ydhX","","putative ferredoxin-like protein YdhX",905,905,1,1,4805,NA,NA,"",671,671,671,"BMFIIJGM_03445","OKBHPCFD_01036","CEAJGGCM_02824","CKEEOHPO_03749","MJNBBAFP_04152","AIOOFBCP_02578","MDIDFKAJ_02864","CFMFLGPJ_03591","DLLJLLME_02317","CIJOMJJO_04233","MOPOCKOL_02079","MDJGBCGK_02942","DDGODAPI_03084","JAJLJALE_01111","NPEKLDJK_02388"
"opgE","","Phosphoethanolamine transferase OpgE",905,905,1,1,4001,NA,NA,"",1580,1580,1580,"BMFIIJGM_03362","OKBHPCFD_04348","CEAJGGCM_04106","CKEEOHPO_03857","MJNBBAFP_03180","AIOOFBCP_04127","MDIDFKAJ_04026","CFMFLGPJ_04222","DLLJLLME_00423","CIJOMJJO_04129","MOPOCKOL_03661","MDJGBCGK_02118","DDGODAPI_03189","JAJLJALE_02229","NPEKLDJK_03783"
"pdeH","","Cyclic di-GMP phosphodiesterase PdeH",905,905,1,1,290,NA,NA,"",767,767,767,"BMFIIJGM_00474","OKBHPCFD_01315","CEAJGGCM_01655","CKEEOHPO_01276","MJNBBAFP_01607","AIOOFBCP_01278","MDIDFKAJ_00880","CFMFLGPJ_00165","DLLJLLME_01092","CIJOMJJO_00212","MOPOCKOL_00516","MDJGBCGK_00165","DDGODAPI_00032","JAJLJALE_01777","NPEKLDJK_00870"
"ybhC","","Putative acyl-CoA thioester hydrolase YbhC",905,905,1,1,3949,NA,NA,"",1283,1283,1283,"BMFIIJGM_03409","OKBHPCFD_04395","CEAJGGCM_04153","CKEEOHPO_03904","MJNBBAFP_03227","AIOOFBCP_04174","MDIDFKAJ_04073","CFMFLGPJ_04269","DLLJLLME_00470","CIJOMJJO_04082","MOPOCKOL_03708","MDJGBCGK_02165","DDGODAPI_03236","JAJLJALE_02276","NPEKLDJK_03830"
"mukB","","Chromosome partition protein MukB",905,905,1,1,4536,NA,NA,"",4454,4454,4454,"BMFIIJGM_01831","OKBHPCFD_03554","CEAJGGCM_00118","CKEEOHPO_01043","MJNBBAFP_01063","AIOOFBCP_00299","MDIDFKAJ_01200","CFMFLGPJ_00880","DLLJLLME_00299","CIJOMJJO_03648","MOPOCKOL_02522","MDJGBCGK_01163","DDGODAPI_01111","JAJLJALE_02106","NPEKLDJK_02468"
"group_5838","","hypothetical protein",905,905,1,1,1519,NA,NA,"",1259,1259,1259,"BMFIIJGM_03518","OKBHPCFD_02574","CEAJGGCM_04216","CKEEOHPO_03967","MJNBBAFP_01204","AIOOFBCP_02700","MDIDFKAJ_03857","CFMFLGPJ_04325","DLLJLLME_03577","CIJOMJJO_04179","MOPOCKOL_00726","MDJGBCGK_00936","DDGODAPI_00291","JAJLJALE_02340","NPEKLDJK_03894"
"group_5839","","hypothetical protein",905,905,1,1,4766,NA,NA,"",1310,1310,1310,"BMFIIJGM_03740","OKBHPCFD_01071","CEAJGGCM_04267","CKEEOHPO_04307","MJNBBAFP_04332","AIOOFBCP_02613","MDIDFKAJ_03936","CFMFLGPJ_03626","DLLJLLME_03897","CIJOMJJO_03871","MOPOCKOL_03818","MDJGBCGK_03352","DDGODAPI_03939","JAJLJALE_01146","NPEKLDJK_04117"
"nagK_2","","Fumarylpyruvate hydrolase",905,905,1,1,4663,NA,NA,"",701,701,701,"BMFIIJGM_01152","OKBHPCFD_03199","CEAJGGCM_03075","CKEEOHPO_02627","MJNBBAFP_02264","AIOOFBCP_02979","MDIDFKAJ_03115","CFMFLGPJ_00997","DLLJLLME_02579","CIJOMJJO_03099","MOPOCKOL_01951","MDJGBCGK_00306","DDGODAPI_00962","JAJLJALE_03180","NPEKLDJK_02837"
