"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR2043690","SRR18944328","SRR17074264","SRR13938825","SRR14200992","SRR13575014","SRR14965943","SRR6766175","SRR6489807","SRR15419037","SRR10395059","SRR18914151","SRR6334804","SRR6114323","SRR18101285"
"cbiM","","Cobalt transport protein CbiM",664,664,1,1,5864,NA,NA,"",737,737,737,"NHMALEOL_03405","NABLHPJL_02745","KICCKEFE_03045","DMCCMNGK_04653","DJBCBOFK_03412","OCFPGPNG_03090","AHGFGHOM_03587","ADDIIODH_01925","GJBOFOHE_03395","AGKAFDHP_02171","LIBJHEAM_04073","JMGOHNCF_03338","NLKIMHOO_03653","NEIABCCD_03479","ECGOEION_03392"
"gutQ","","Arabinose 5-phosphate isomerase GutQ",664,664,1,1,2631,NA,NA,"",965,965,965,"NHMALEOL_00520","NABLHPJL_00953","KICCKEFE_00149","DMCCMNGK_01962","DJBCBOFK_00084","OCFPGPNG_01262","AHGFGHOM_01808","ADDIIODH_02073","GJBOFOHE_01621","AGKAFDHP_02538","LIBJHEAM_02011","JMGOHNCF_00519","NLKIMHOO_01045","NEIABCCD_02210","ECGOEION_00037"
"ylaC","","Inner membrane protein YlaC",664,664,1,1,3560,NA,NA,"",470,470,470,"NHMALEOL_02790","NABLHPJL_03368","KICCKEFE_02380","DMCCMNGK_03059","DJBCBOFK_02768","OCFPGPNG_02646","AHGFGHOM_03400","ADDIIODH_02365","GJBOFOHE_03208","AGKAFDHP_02676","LIBJHEAM_00886","JMGOHNCF_02724","NLKIMHOO_02655","NEIABCCD_02625","ECGOEION_02457"
"bluR","","HTH-type transcriptional repressor BluR",664,664,1,1,5582,NA,NA,"",848,848,848,"NHMALEOL_03149","NABLHPJL_02402","KICCKEFE_02690","DMCCMNGK_00136","DJBCBOFK_03127","OCFPGPNG_00133","AHGFGHOM_00135","ADDIIODH_02674","GJBOFOHE_00952","AGKAFDHP_01345","LIBJHEAM_00536","JMGOHNCF_03152","NLKIMHOO_00454","NEIABCCD_03194","ECGOEION_03056"
"nudF","","ADP-ribose pyrophosphatase",664,664,1,1,3003,NA,NA,"",632,632,632,"NHMALEOL_00164","NABLHPJL_01309","KICCKEFE_00505","DMCCMNGK_03328","DJBCBOFK_00440","OCFPGPNG_00906","AHGFGHOM_01452","ADDIIODH_01258","GJBOFOHE_01265","AGKAFDHP_01713","LIBJHEAM_01503","JMGOHNCF_00163","NLKIMHOO_01574","NEIABCCD_02895","ECGOEION_00393"
"ydjM","","Inner membrane protein YdjM",664,664,1,1,5517,NA,NA,"",599,602,599,"NHMALEOL_03212","NABLHPJL_02339","KICCKEFE_02627","DMCCMNGK_00199","DJBCBOFK_03190","OCFPGPNG_00196","AHGFGHOM_00198","ADDIIODH_02611","GJBOFOHE_00889","AGKAFDHP_01408","LIBJHEAM_00473","JMGOHNCF_03089","NLKIMHOO_00517","NEIABCCD_03257","ECGOEION_02993"
"group_6125","","hypothetical protein",664,664,1,1,4174,NA,NA,"",761,761,761,"NHMALEOL_02502","NABLHPJL_02015","KICCKEFE_01617","DMCCMNGK_02654","DJBCBOFK_02480","OCFPGPNG_02358","AHGFGHOM_02999","ADDIIODH_01523","GJBOFOHE_02802","AGKAFDHP_01965","LIBJHEAM_01086","JMGOHNCF_02437","NLKIMHOO_01375","NEIABCCD_01878","ECGOEION_02051"
"nadR","","Trifunctional NAD biosynthesis/regulator protein NadR",664,664,1,1,3259,NA,NA,"",1232,1232,1232,"NHMALEOL_01479","NABLHPJL_03549","KICCKEFE_03513","DMCCMNGK_01308","DJBCBOFK_01165","OCFPGPNG_01446","AHGFGHOM_02326","ADDIIODH_01029","GJBOFOHE_02135","AGKAFDHP_01133","LIBJHEAM_00255","JMGOHNCF_01119","NLKIMHOO_03836","NEIABCCD_00853","ECGOEION_01115"
"prmC","","Release factor glutamine methyltransferase",664,664,1,1,5025,NA,NA,"",833,833,833,"NHMALEOL_01864","NABLHPJL_00585","KICCKEFE_00767","DMCCMNGK_00649","DJBCBOFK_01842","OCFPGPNG_00646","AHGFGHOM_00649","ADDIIODH_00099","GJBOFOHE_00439","AGKAFDHP_00723","LIBJHEAM_02333","JMGOHNCF_01585","NLKIMHOO_00832","NEIABCCD_01027","ECGOEION_01791"
"rne","","Ribonuclease E",664,664,1,1,5665,NA,NA,"",3206,3206,3206,"NHMALEOL_03068","NABLHPJL_02483","KICCKEFE_02771","DMCCMNGK_00055","DJBCBOFK_03046","OCFPGPNG_00052","AHGFGHOM_00055","ADDIIODH_03727","GJBOFOHE_01033","AGKAFDHP_01264","LIBJHEAM_00616","JMGOHNCF_03233","NLKIMHOO_00373","NEIABCCD_03113","ECGOEION_03137"
"mdtC","","Multidrug resistance protein MdtC",664,664,1,1,6115,NA,NA,"",3080,3080,3080,"NHMALEOL_03515","NABLHPJL_02635","KICCKEFE_02935","DMCCMNGK_03503","DJBCBOFK_03523","OCFPGPNG_02980","AHGFGHOM_03697","ADDIIODH_01815","GJBOFOHE_03505","AGKAFDHP_02281","LIBJHEAM_02728","JMGOHNCF_03448","NLKIMHOO_02082","NEIABCCD_03589","ECGOEION_03282"
"spaO","","Surface presentation of antigens protein SpaO",664,664,1,1,2688,NA,NA,"",911,911,911,"NHMALEOL_00467","NABLHPJL_01006","KICCKEFE_00202","DMCCMNGK_01909","DJBCBOFK_00137","OCFPGPNG_01209","AHGFGHOM_01755","ADDIIODH_02020","GJBOFOHE_01568","AGKAFDHP_02591","LIBJHEAM_02064","JMGOHNCF_00466","NLKIMHOO_00992","NEIABCCD_02263","ECGOEION_00090"
"napC","","Cytochrome c-type protein NapC",664,664,1,1,3993,NA,NA,"",602,602,602,"NHMALEOL_02327","NABLHPJL_01839","KICCKEFE_01440","DMCCMNGK_02478","DJBCBOFK_02305","OCFPGPNG_02182","AHGFGHOM_03175","ADDIIODH_04639","GJBOFOHE_02626","AGKAFDHP_02141","LIBJHEAM_01262","JMGOHNCF_02261","NLKIMHOO_04532","NEIABCCD_01702","ECGOEION_04585"
"ybhS","","putative multidrug ABC transporter permease YbhS",664,664,1,1,1450,NA,NA,"",1130,1130,1130,"NHMALEOL_00676","NABLHPJL_00049","KICCKEFE_02108","DMCCMNGK_01183","DJBCBOFK_01040","OCFPGPNG_03503","AHGFGHOM_01240","ADDIIODH_02819","GJBOFOHE_04000","AGKAFDHP_04100","LIBJHEAM_03866","JMGOHNCF_00604","NLKIMHOO_03567","NEIABCCD_00049","ECGOEION_00602"
"yebC","","putative transcriptional regulatory protein YebC",664,664,1,1,4813,NA,NA,"",740,740,740,"NHMALEOL_01085","NABLHPJL_00457","KICCKEFE_04177","DMCCMNGK_00774","DJBCBOFK_00631","OCFPGPNG_03200","AHGFGHOM_00831","ADDIIODH_03644","GJBOFOHE_00256","AGKAFDHP_00387","LIBJHEAM_03378","JMGOHNCF_01015","NLKIMHOO_02884","NEIABCCD_00458","ECGOEION_01012"
"ulaC_2","","Ascorbate-specific PTS system EIIA component",664,664,1,1,2327,NA,NA,"",464,464,464,"NHMALEOL_01291","NABLHPJL_02894","KICCKEFE_03325","DMCCMNGK_01496","DJBCBOFK_01354","OCFPGPNG_01635","AHGFGHOM_02137","ADDIIODH_00841","GJBOFOHE_01947","AGKAFDHP_00944","LIBJHEAM_00066","JMGOHNCF_01307","NLKIMHOO_03079","NEIABCCD_00665","ECGOEION_01304"
"lldR_2","","Putative L-lactate dehydrogenase operon regulatory protein",664,664,1,1,1891,NA,NA,"",776,776,776,"NHMALEOL_02078","NABLHPJL_01721","KICCKEFE_01192","DMCCMNGK_02360","DJBCBOFK_02187","OCFPGPNG_01933","AHGFGHOM_02520","ADDIIODH_00657","GJBOFOHE_02508","AGKAFDHP_03347","LIBJHEAM_03723","JMGOHNCF_02143","NLKIMHOO_00022","NEIABCCD_01453","ECGOEION_02734"
"poxB","","Pyruvate dehydrogenase [ubiquinone]",664,664,1,1,4453,NA,NA,"",1718,1718,1718,"NHMALEOL_00761","NABLHPJL_00134","KICCKEFE_02023","DMCCMNGK_01098","DJBCBOFK_00955","OCFPGPNG_03588","AHGFGHOM_01155","ADDIIODH_02734","GJBOFOHE_04085","AGKAFDHP_00063","LIBJHEAM_02571","JMGOHNCF_00689","NLKIMHOO_02749","NEIABCCD_00134","ECGOEION_00687"
"siaM","","Sialic acid TRAP transporter large permease protein SiaM",664,664,1,1,1865,NA,NA,"",1277,1277,1277,"NHMALEOL_02099","NABLHPJL_01700","KICCKEFE_01213","DMCCMNGK_02339","DJBCBOFK_02166","OCFPGPNG_01954","AHGFGHOM_02541","ADDIIODH_00636","GJBOFOHE_02487","AGKAFDHP_03326","LIBJHEAM_03744","JMGOHNCF_02122","NLKIMHOO_00043","NEIABCCD_01474","ECGOEION_02713"
"yigL","","Pyridoxal phosphate phosphatase YigL",664,664,1,1,2016,NA,NA,"",800,800,800,"NHMALEOL_04183","NABLHPJL_04183","KICCKEFE_04267","DMCCMNGK_04204","DJBCBOFK_04191","OCFPGPNG_04218","AHGFGHOM_04396","ADDIIODH_03886","GJBOFOHE_04311","AGKAFDHP_03987","LIBJHEAM_04343","JMGOHNCF_04048","NLKIMHOO_03133","NEIABCCD_04290","ECGOEION_03887"
"nuoL","","NADH-quinone oxidoreductase subunit L",664,664,1,1,4058,NA,NA,"",1841,1841,1841,"NHMALEOL_02390","NABLHPJL_01902","KICCKEFE_01503","DMCCMNGK_02541","DJBCBOFK_02368","OCFPGPNG_02245","AHGFGHOM_03112","ADDIIODH_04198","GJBOFOHE_02689","AGKAFDHP_02078","LIBJHEAM_01199","JMGOHNCF_02324","NLKIMHOO_03920","NEIABCCD_01765","ECGOEION_01938"
"trmL_2","","tRNA (cytidine(34)-2'-O)-methyltransferase",664,664,1,1,1893,NA,NA,"",473,473,473,"NHMALEOL_02076","NABLHPJL_01723","KICCKEFE_01190","DMCCMNGK_02362","DJBCBOFK_02189","OCFPGPNG_01931","AHGFGHOM_02518","ADDIIODH_00659","GJBOFOHE_02510","AGKAFDHP_03349","LIBJHEAM_03721","JMGOHNCF_02145","NLKIMHOO_00020","NEIABCCD_01451","ECGOEION_02736"
"aphA","","Class B acid phosphatase",664,664,1,1,2118,NA,NA,"",713,713,713,"NHMALEOL_01161","NABLHPJL_03025","KICCKEFE_03194","DMCCMNGK_01627","DJBCBOFK_01486","OCFPGPNG_01767","AHGFGHOM_02005","ADDIIODH_03218","GJBOFOHE_01816","AGKAFDHP_04237","LIBJHEAM_04023","JMGOHNCF_01438","NLKIMHOO_03902","NEIABCCD_00534","ECGOEION_01435"
"group_6142","","hypothetical protein",664,664,1,1,1076,NA,NA,"",485,485,485,"NHMALEOL_03962","NABLHPJL_03127","KICCKEFE_03732","DMCCMNGK_03862","DJBCBOFK_03881","OCFPGPNG_03997","AHGFGHOM_04137","ADDIIODH_03420","GJBOFOHE_03750","AGKAFDHP_03751","LIBJHEAM_02269","JMGOHNCF_04230","NLKIMHOO_02547","NEIABCCD_03947","ECGOEION_04107"
"lptG","","Lipopolysaccharide export system permease protein LptG",664,664,1,1,3836,NA,NA,"",1082,1082,1082,"NHMALEOL_01366","NABLHPJL_04521","KICCKEFE_03400","DMCCMNGK_01421","DJBCBOFK_01279","OCFPGPNG_01560","AHGFGHOM_02212","ADDIIODH_00916","GJBOFOHE_02022","AGKAFDHP_01019","LIBJHEAM_00141","JMGOHNCF_01232","NLKIMHOO_04602","NEIABCCD_00740","ECGOEION_01229"
"ybjG","","Putative undecaprenyl-diphosphatase YbjG",664,664,1,1,4417,NA,NA,"",674,674,674,"NHMALEOL_00729","NABLHPJL_00102","KICCKEFE_02055","DMCCMNGK_01130","DJBCBOFK_00987","OCFPGPNG_03556","AHGFGHOM_01187","ADDIIODH_02766","GJBOFOHE_04053","AGKAFDHP_00031","LIBJHEAM_02539","JMGOHNCF_00657","NLKIMHOO_02781","NEIABCCD_00102","ECGOEION_00655"
"lysS","","Lysine--tRNA ligase",664,664,1,1,2851,NA,NA,"",1517,1517,1517,"NHMALEOL_00311","NABLHPJL_01162","KICCKEFE_00358","DMCCMNGK_01753","DJBCBOFK_00293","OCFPGPNG_01053","AHGFGHOM_01599","ADDIIODH_01111","GJBOFOHE_01412","AGKAFDHP_01860","LIBJHEAM_01356","JMGOHNCF_00310","NLKIMHOO_01716","NEIABCCD_02748","ECGOEION_00246"
"ygfX","","Inner membrane protein YgfX",664,664,1,1,2857,NA,NA,"",413,413,413,"NHMALEOL_00305","NABLHPJL_01168","KICCKEFE_00364","DMCCMNGK_01747","DJBCBOFK_00299","OCFPGPNG_01047","AHGFGHOM_01593","ADDIIODH_01117","GJBOFOHE_01406","AGKAFDHP_01854","LIBJHEAM_01362","JMGOHNCF_00304","NLKIMHOO_01722","NEIABCCD_02754","ECGOEION_00252"
"lsrD","","Autoinducer 2 import system permease protein LsrD",664,664,1,1,128,NA,NA,"",998,998,998,"NHMALEOL_04100","NABLHPJL_03882","KICCKEFE_03991","DMCCMNGK_04083","DJBCBOFK_04108","OCFPGPNG_04109","AHGFGHOM_04275","ADDIIODH_03085","GJBOFOHE_04193","AGKAFDHP_03549","LIBJHEAM_02921","JMGOHNCF_03836","NLKIMHOO_02185","NEIABCCD_04143","ECGOEION_03653"
"nirC","","Nitrite transporter NirC",664,664,1,1,1659,NA,NA,"",809,809,809,"NHMALEOL_02296","NABLHPJL_01503","KICCKEFE_01409","DMCCMNGK_02141","DJBCBOFK_01969","OCFPGPNG_02151","AHGFGHOM_02740","ADDIIODH_00438","GJBOFOHE_02289","AGKAFDHP_03066","LIBJHEAM_01563","JMGOHNCF_01924","NLKIMHOO_00241","NEIABCCD_01671","ECGOEION_03980"
"pdeN_2","","putative cyclic di-GMP phosphodiesterase PdeN",664,664,1,1,6020,NA,NA,"",1556,1556,1556,"NHMALEOL_03602","NABLHPJL_02547","KICCKEFE_02847","DMCCMNGK_03590","DJBCBOFK_03610","OCFPGPNG_02892","AHGFGHOM_03784","ADDIIODH_01727","GJBOFOHE_03592","AGKAFDHP_02368","LIBJHEAM_02815","JMGOHNCF_03535","NLKIMHOO_01994","NEIABCCD_03677","ECGOEION_03194"
"apbE","","FAD:protein FMN transferase",664,664,1,1,4006,NA,NA,"",1052,1052,1052,"NHMALEOL_02339","NABLHPJL_01851","KICCKEFE_01452","DMCCMNGK_02490","DJBCBOFK_02317","OCFPGPNG_02194","AHGFGHOM_03163","ADDIIODH_04627","GJBOFOHE_02638","AGKAFDHP_02129","LIBJHEAM_01250","JMGOHNCF_02273","NLKIMHOO_04544","NEIABCCD_01714","ECGOEION_04573"
"pgtB","","Phosphoglycerate transport system sensor protein PgtB",664,664,1,1,4149,NA,NA,"",2006,2006,2006,"NHMALEOL_02474","NABLHPJL_01986","KICCKEFE_01587","DMCCMNGK_02625","DJBCBOFK_02451","OCFPGPNG_02329","AHGFGHOM_03028","ADDIIODH_01494","GJBOFOHE_02773","AGKAFDHP_01994","LIBJHEAM_01115","JMGOHNCF_02408","NLKIMHOO_01404","NEIABCCD_01849","ECGOEION_02022"
"ptsI","","Phosphoenolpyruvate-protein phosphotransferase",664,664,1,1,4184,NA,NA,"",1727,1727,1727,"NHMALEOL_02511","NABLHPJL_02024","KICCKEFE_01626","DMCCMNGK_02663","DJBCBOFK_02489","OCFPGPNG_02367","AHGFGHOM_02990","ADDIIODH_01532","GJBOFOHE_02811","AGKAFDHP_01956","LIBJHEAM_01077","JMGOHNCF_02446","NLKIMHOO_01366","NEIABCCD_01887","ECGOEION_02060"
"xapB","","Xanthosine permease",664,664,1,1,4172,NA,NA,"",1256,1256,1256,"NHMALEOL_02500","NABLHPJL_02013","KICCKEFE_01615","DMCCMNGK_02652","DJBCBOFK_02478","OCFPGPNG_02356","AHGFGHOM_03001","ADDIIODH_01521","GJBOFOHE_02800","AGKAFDHP_01967","LIBJHEAM_01088","JMGOHNCF_02435","NLKIMHOO_01377","NEIABCCD_01876","ECGOEION_02049"
"group_6154","","hypothetical protein",664,664,1,1,3093,NA,NA,"",503,503,503,"NHMALEOL_00082","NABLHPJL_01391","KICCKEFE_00587","DMCCMNGK_03246","DJBCBOFK_00522","OCFPGPNG_00824","AHGFGHOM_01370","ADDIIODH_01340","GJBOFOHE_01183","AGKAFDHP_01631","LIBJHEAM_03032","JMGOHNCF_00081","NLKIMHOO_01492","NEIABCCD_02977","ECGOEION_00475"
"zapC","","Cell division protein ZapC",664,664,1,1,4592,NA,NA,"",542,542,542,"NHMALEOL_00885","NABLHPJL_00258","KICCKEFE_01898","DMCCMNGK_00974","DJBCBOFK_00831","OCFPGPNG_03400","AHGFGHOM_01031","ADDIIODH_02931","GJBOFOHE_00056","AGKAFDHP_00187","LIBJHEAM_03347","JMGOHNCF_00814","NLKIMHOO_04285","NEIABCCD_00258","ECGOEION_00811"
"thrS","","Threonine--tRNA ligase",664,664,1,1,5506,NA,NA,"",1928,1928,1928,"NHMALEOL_03223","NABLHPJL_02328","KICCKEFE_02616","DMCCMNGK_00210","DJBCBOFK_03201","OCFPGPNG_00207","AHGFGHOM_00209","ADDIIODH_02600","GJBOFOHE_00878","AGKAFDHP_01419","LIBJHEAM_00462","JMGOHNCF_03078","NLKIMHOO_00528","NEIABCCD_03268","ECGOEION_02982"
"acpH","","Acyl carrier protein phosphodiesterase",664,664,1,1,3632,NA,NA,"",581,581,581,"NHMALEOL_02859","NABLHPJL_03299","KICCKEFE_02311","DMCCMNGK_02990","DJBCBOFK_02837","OCFPGPNG_02715","AHGFGHOM_03331","ADDIIODH_02296","GJBOFOHE_03139","AGKAFDHP_02745","LIBJHEAM_00817","JMGOHNCF_02793","NLKIMHOO_02976","NEIABCCD_02556","ECGOEION_02388"
"tamB","","Translocation and assembly module subunit TamB",664,664,1,1,2355,NA,NA,"",3779,3779,3779,"NHMALEOL_01317","NABLHPJL_02868","KICCKEFE_03351","DMCCMNGK_01470","DJBCBOFK_01328","OCFPGPNG_01609","AHGFGHOM_02163","ADDIIODH_00867","GJBOFOHE_01973","AGKAFDHP_00970","LIBJHEAM_00092","JMGOHNCF_01281","NLKIMHOO_03105","NEIABCCD_00691","ECGOEION_01278"
"thiG","","Thiazole synthase",664,664,1,1,1607,NA,NA,"",770,770,770,"NHMALEOL_04503","NABLHPJL_04414","KICCKEFE_04590","DMCCMNGK_04533","DJBCBOFK_04580","OCFPGPNG_04554","AHGFGHOM_04546","ADDIIODH_04534","GJBOFOHE_04646","AGKAFDHP_04492","LIBJHEAM_04384","JMGOHNCF_04521","NLKIMHOO_04665","NEIABCCD_04546","ECGOEION_04477"
"pheA","","Bifunctional chorismate mutase/prephenate dehydratase",664,664,1,1,2472,NA,NA,"",1160,1160,1160,"NHMALEOL_04317","NABLHPJL_00810","KICCKEFE_00006","DMCCMNGK_02105","DJBCBOFK_04469","OCFPGPNG_04382","AHGFGHOM_01951","ADDIIODH_02217","GJBOFOHE_01762","AGKAFDHP_02395","LIBJHEAM_03970","JMGOHNCF_04347","NLKIMHOO_01188","NEIABCCD_02066","ECGOEION_04235"
"yqjG","","Glutathionyl-hydroquinone reductase YqjG",664,664,1,1,3056,NA,NA,"",524,524,524,"NHMALEOL_00116","NABLHPJL_01357","KICCKEFE_00553","DMCCMNGK_03280","DJBCBOFK_00488","OCFPGPNG_00858","AHGFGHOM_01404","ADDIIODH_01306","GJBOFOHE_01217","AGKAFDHP_01665","LIBJHEAM_02998","JMGOHNCF_00115","NLKIMHOO_01526","NEIABCCD_02943","ECGOEION_00441"
"nlpI","","Lipoprotein NlpI",664,664,1,1,3102,NA,NA,"",884,884,884,"NHMALEOL_00073","NABLHPJL_01400","KICCKEFE_00596","DMCCMNGK_03237","DJBCBOFK_00531","OCFPGPNG_00815","AHGFGHOM_01361","ADDIIODH_01349","GJBOFOHE_01174","AGKAFDHP_01622","LIBJHEAM_03041","JMGOHNCF_00072","NLKIMHOO_01483","NEIABCCD_02986","ECGOEION_00484"
"sseA_2","","3-mercaptopyruvate sulfurtransferase",664,664,1,1,4324,NA,NA,"",842,842,842,"NHMALEOL_02614","NABLHPJL_02127","KICCKEFE_01729","DMCCMNGK_02765","DJBCBOFK_02592","OCFPGPNG_02470","AHGFGHOM_02888","ADDIIODH_01635","GJBOFOHE_02914","AGKAFDHP_03825","LIBJHEAM_03484","JMGOHNCF_02548","NLKIMHOO_01264","NEIABCCD_01990","ECGOEION_02163"
"tolC_1","","Outer membrane protein TolC",664,664,1,1,3004,NA,NA,"",1469,1469,1469,"NHMALEOL_00163","NABLHPJL_01310","KICCKEFE_00506","DMCCMNGK_03327","DJBCBOFK_00441","OCFPGPNG_00905","AHGFGHOM_01451","ADDIIODH_01259","GJBOFOHE_01264","AGKAFDHP_01712","LIBJHEAM_01504","JMGOHNCF_00162","NLKIMHOO_01573","NEIABCCD_02896","ECGOEION_00394"
"flhA","","Flagellar biosynthesis protein FlhA",664,664,1,1,4797,NA,NA,"",2078,2078,2078,"NHMALEOL_01071","NABLHPJL_00443","KICCKEFE_04163","DMCCMNGK_00788","DJBCBOFK_00645","OCFPGPNG_03214","AHGFGHOM_00845","ADDIIODH_03630","GJBOFOHE_00242","AGKAFDHP_00373","LIBJHEAM_03392","JMGOHNCF_01001","NLKIMHOO_02870","NEIABCCD_00444","ECGOEION_00998"
"cpxR","","Transcriptional regulatory protein CpxR",664,664,1,1,209,NA,NA,"",698,698,698,"NHMALEOL_04084","NABLHPJL_03866","KICCKEFE_04007","DMCCMNGK_04067","DJBCBOFK_04092","OCFPGPNG_04125","AHGFGHOM_04259","ADDIIODH_03101","GJBOFOHE_04177","AGKAFDHP_03533","LIBJHEAM_02905","JMGOHNCF_03820","NLKIMHOO_02201","NEIABCCD_04159","ECGOEION_03669"
"gudP_1","","putative glucarate transporter",664,664,1,1,2772,NA,NA,"",1358,1358,1358,"NHMALEOL_00390","NABLHPJL_01083","KICCKEFE_00279","DMCCMNGK_01832","DJBCBOFK_00214","OCFPGPNG_01132","AHGFGHOM_01678","ADDIIODH_03793","GJBOFOHE_01491","AGKAFDHP_03910","LIBJHEAM_01277","JMGOHNCF_00389","NLKIMHOO_01637","NEIABCCD_02340","ECGOEION_00167"
"yfcJ_1","","putative MFS-type transporter YfcJ",664,664,1,1,4117,NA,NA,"",869,869,869,"NHMALEOL_02443","NABLHPJL_01955","KICCKEFE_01556","DMCCMNGK_02594","DJBCBOFK_02421","OCFPGPNG_02298","AHGFGHOM_03059","ADDIIODH_01463","GJBOFOHE_02742","AGKAFDHP_02025","LIBJHEAM_01146","JMGOHNCF_02377","NLKIMHOO_03703","NEIABCCD_01818","ECGOEION_01991"
"cytR","","HTH-type transcriptional repressor CytR",664,664,1,1,110,NA,NA,"",1025,1025,1025,"NHMALEOL_04118","NABLHPJL_03900","KICCKEFE_03973","DMCCMNGK_04101","DJBCBOFK_04126","OCFPGPNG_04091","AHGFGHOM_04293","ADDIIODH_03067","GJBOFOHE_04211","AGKAFDHP_03567","LIBJHEAM_02939","JMGOHNCF_03854","NLKIMHOO_02167","NEIABCCD_04125","ECGOEION_03635"
"nhaB","","Na(+)/H(+) antiporter NhaB",664,664,1,1,4990,NA,NA,"",1544,1544,1544,"NHMALEOL_01896","NABLHPJL_00552","KICCKEFE_00735","DMCCMNGK_00681","DJBCBOFK_01874","OCFPGPNG_00678","AHGFGHOM_00681","ADDIIODH_00067","GJBOFOHE_00407","AGKAFDHP_00755","LIBJHEAM_03578","JMGOHNCF_01553","NLKIMHOO_00864","NEIABCCD_00995","ECGOEION_01823"
"RBKS_1","","Ribokinase",664,664,1,1,1731,NA,NA,"",1214,1214,1214,"NHMALEOL_02226","NABLHPJL_01573","KICCKEFE_01340","DMCCMNGK_02211","DJBCBOFK_02039","OCFPGPNG_02081","AHGFGHOM_02670","ADDIIODH_00508","GJBOFOHE_02359","AGKAFDHP_02996","LIBJHEAM_01633","JMGOHNCF_01994","NLKIMHOO_00171","NEIABCCD_01601","ECGOEION_02585"
"hycD","","Formate hydrogenlyase subunit 4",664,664,1,1,2644,NA,NA,"",920,923,922,"NHMALEOL_00508","NABLHPJL_00965","KICCKEFE_00161","DMCCMNGK_01950","DJBCBOFK_00096","OCFPGPNG_01250","AHGFGHOM_01796","ADDIIODH_02061","GJBOFOHE_01609","AGKAFDHP_02550","LIBJHEAM_02023","JMGOHNCF_00507","NLKIMHOO_01033","NEIABCCD_02222","ECGOEION_00049"
"group_6173","","hypothetical protein",664,664,1,1,2369,NA,NA,"",776,776,776,"NHMALEOL_01330","NABLHPJL_02855","KICCKEFE_03364","DMCCMNGK_01457","DJBCBOFK_01315","OCFPGPNG_01596","AHGFGHOM_02176","ADDIIODH_00880","GJBOFOHE_01986","AGKAFDHP_00983","LIBJHEAM_00105","JMGOHNCF_01268","NLKIMHOO_04471","NEIABCCD_00704","ECGOEION_01265"
"nagZ","","Beta-hexosaminidase",664,664,1,1,5640,NA,NA,"",1025,1025,1025,"NHMALEOL_03093","NABLHPJL_02458","KICCKEFE_02746","DMCCMNGK_00080","DJBCBOFK_03071","OCFPGPNG_00077","AHGFGHOM_00080","ADDIIODH_03702","GJBOFOHE_01008","AGKAFDHP_01289","LIBJHEAM_00591","JMGOHNCF_03208","NLKIMHOO_00398","NEIABCCD_03138","ECGOEION_03112"
"ptsG","","PTS system glucose-specific EIICB component",664,664,1,1,5646,NA,NA,"",1433,1433,1433,"NHMALEOL_03087","NABLHPJL_02464","KICCKEFE_02752","DMCCMNGK_00074","DJBCBOFK_03065","OCFPGPNG_00071","AHGFGHOM_00074","ADDIIODH_03708","GJBOFOHE_01014","AGKAFDHP_01283","LIBJHEAM_00597","JMGOHNCF_03214","NLKIMHOO_00392","NEIABCCD_03132","ECGOEION_03118"
"rpoD","","RNA polymerase sigma factor RpoD",664,664,1,1,3032,NA,NA,"",1982,1988,1982,"NHMALEOL_00138","NABLHPJL_01335","KICCKEFE_00531","DMCCMNGK_03302","DJBCBOFK_00466","OCFPGPNG_00880","AHGFGHOM_01426","ADDIIODH_01284","GJBOFOHE_01239","AGKAFDHP_01687","LIBJHEAM_01529","JMGOHNCF_00137","NLKIMHOO_01548","NEIABCCD_02921","ECGOEION_00419"
"zitB","","Zinc transporter ZitB",664,664,1,1,1117,NA,NA,"",938,938,938,"NHMALEOL_04007","NABLHPJL_03082","KICCKEFE_03777","DMCCMNGK_03817","DJBCBOFK_03836","OCFPGPNG_04042","AHGFGHOM_04182","ADDIIODH_04339","GJBOFOHE_03795","AGKAFDHP_04328","LIBJHEAM_02315","JMGOHNCF_04185","NLKIMHOO_04005","NEIABCCD_03902","ECGOEION_04152"
"group_6178","","hypothetical protein",664,664,1,1,5049,NA,NA,"",647,647,647,"NHMALEOL_01838","NABLHPJL_00611","KICCKEFE_00793","DMCCMNGK_00623","DJBCBOFK_01817","OCFPGPNG_00620","AHGFGHOM_00623","ADDIIODH_00125","GJBOFOHE_00465","AGKAFDHP_00697","LIBJHEAM_02359","JMGOHNCF_01611","NLKIMHOO_00806","NEIABCCD_01053","ECGOEION_01765"
"ydiF","","Acetate CoA-transferase YdiF",664,664,1,1,5481,NA,NA,"",1595,1595,1595,"NHMALEOL_03247","NABLHPJL_02304","KICCKEFE_02592","DMCCMNGK_00234","DJBCBOFK_03225","OCFPGPNG_00231","AHGFGHOM_00233","ADDIIODH_02576","GJBOFOHE_00854","AGKAFDHP_01443","LIBJHEAM_00438","JMGOHNCF_03054","NLKIMHOO_00552","NEIABCCD_03292","ECGOEION_02958"
