"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17006590","SRR10115349","SRR19937264","SRR19868835","SRR15832925","SRR20097124","SRR19334615","SRR16764825","SRR19976752","SRR18574018","SRR6685099","SRR5659559","SRR10018785","SRR15342164","SRR19772266"
"dgcJ","","putative diguanylate cyclase DgcJ",663,663,1,1,5567,NA,NA,"",635,1493,1486,"FNGBGALN_00152","NLBFDHAP_03222","CAJBPMPF_00595","NKBDJCNP_00922","NNCNJNHG_03298","OCHLACIF_03254","JPOPEFEN_00470","MCPJIJPF_01301","HEBGJPOA_00595","FEHKICAB_01138","OAICMFBH_03175","PBGCBKEA_02068","AJBJNLNM_02928","EPADODFK_03316","OGFEKBGD_00595"
"katE","","Catalase HPII",663,663,1,1,5520,NA,NA,"",1859,2252,2248,"FNGBGALN_00196","NLBFDHAP_03178","CAJBPMPF_00551","NKBDJCNP_00878","NNCNJNHG_03254","OCHLACIF_03210","JPOPEFEN_00514","MCPJIJPF_01345","HEBGJPOA_00551","FEHKICAB_01094","OAICMFBH_03131","PBGCBKEA_02024","AJBJNLNM_02972","EPADODFK_03360","OGFEKBGD_00551"
"ydiV_2","","Anti-FlhC(2)FlhD(4) factor YdiV",663,663,1,1,5495,NA,NA,"",368,713,711,"FNGBGALN_00221","NLBFDHAP_03153","CAJBPMPF_00526","NKBDJCNP_00853","NNCNJNHG_03229","OCHLACIF_03185","JPOPEFEN_00538","MCPJIJPF_01370","HEBGJPOA_00526","FEHKICAB_01069","OAICMFBH_03106","PBGCBKEA_01999","AJBJNLNM_02997","EPADODFK_03385","OGFEKBGD_00526"
"ttrC","","Tetrathionate reductase subunit C",663,663,1,1,5451,NA,NA,"",740,1022,1020,"FNGBGALN_00260","NLBFDHAP_03114","CAJBPMPF_00487","NKBDJCNP_00814","NNCNJNHG_03190","OCHLACIF_03146","JPOPEFEN_00577","MCPJIJPF_01409","HEBGJPOA_00487","FEHKICAB_01030","OAICMFBH_03067","PBGCBKEA_01960","AJBJNLNM_03036","EPADODFK_03424","OGFEKBGD_00487"
"yscU","","Yop proteins translocation protein U",663,663,1,1,5411,NA,NA,"",488,1058,1054,"FNGBGALN_00299","NLBFDHAP_03075","CAJBPMPF_00448","NKBDJCNP_00775","NNCNJNHG_03151","OCHLACIF_03107","JPOPEFEN_00616","MCPJIJPF_01448","HEBGJPOA_00448","FEHKICAB_00991","OAICMFBH_03028","PBGCBKEA_01921","AJBJNLNM_03075","EPADODFK_03463","OGFEKBGD_00448"
"ttdT","","L-tartrate/succinate antiporter",663,663,1,1,995,NA,NA,"",1334,1463,1462,"FNGBGALN_03774","NLBFDHAP_03930","CAJBPMPF_04031","NKBDJCNP_03364","NNCNJNHG_04007","OCHLACIF_04037","JPOPEFEN_02617","MCPJIJPF_03273","HEBGJPOA_03944","FEHKICAB_04057","OAICMFBH_03961","PBGCBKEA_03204","AJBJNLNM_03994","EPADODFK_04064","OGFEKBGD_03719"
"ptsP","","Phosphoenolpyruvate-dependent phosphotransferase system",663,663,1,1,2812,NA,NA,"",1613,2246,2241,"FNGBGALN_04411","NLBFDHAP_01136","CAJBPMPF_01094","NKBDJCNP_01128","NNCNJNHG_00321","OCHLACIF_00349","JPOPEFEN_00863","MCPJIJPF_00470","HEBGJPOA_01095","FEHKICAB_01638","OAICMFBH_00320","PBGCBKEA_00321","AJBJNLNM_00320","EPADODFK_01298","OGFEKBGD_02720"
"nupC","","Nucleoside permease NupC",663,663,1,1,4165,NA,NA,"",230,1244,1192,"FNGBGALN_02251","NLBFDHAP_02505","CAJBPMPF_02908","NKBDJCNP_00604","NNCNJNHG_02579","OCHLACIF_02201","JPOPEFEN_02048","MCPJIJPF_01651","HEBGJPOA_02872","FEHKICAB_02976","OAICMFBH_02460","PBGCBKEA_01718","AJBJNLNM_02579","EPADODFK_02636","OGFEKBGD_02239"
"mepM","","Murein DD-endopeptidase MepM",663,663,1,1,4825,NA,NA,"",908,1319,1318,"FNGBGALN_01215","NLBFDHAP_00468","CAJBPMPF_01881","NKBDJCNP_03065","NNCNJNHG_00686","OCHLACIF_01137","JPOPEFEN_02259","MCPJIJPF_02547","HEBGJPOA_01883","FEHKICAB_00468","OAICMFBH_01510","PBGCBKEA_01137","AJBJNLNM_01136","EPADODFK_00468","OGFEKBGD_01215"
"hprR","","Transcriptional regulatory protein HprR",663,663,1,1,4631,NA,NA,"",542,737,736,"FNGBGALN_01038","NLBFDHAP_00292","CAJBPMPF_01705","NKBDJCNP_03004","NNCNJNHG_00862","OCHLACIF_00961","JPOPEFEN_03431","MCPJIJPF_02723","HEBGJPOA_01707","FEHKICAB_00292","OAICMFBH_01334","PBGCBKEA_00961","AJBJNLNM_00960","EPADODFK_00292","OGFEKBGD_01039"
"hprS","","Sensor histidine kinase HprS",663,663,1,1,4630,NA,NA,"",1124,1364,1362,"FNGBGALN_01037","NLBFDHAP_00291","CAJBPMPF_01704","NKBDJCNP_03003","NNCNJNHG_00863","OCHLACIF_00960","JPOPEFEN_03430","MCPJIJPF_02724","HEBGJPOA_01706","FEHKICAB_00291","OAICMFBH_01333","PBGCBKEA_00960","AJBJNLNM_00959","EPADODFK_00291","OGFEKBGD_01038"
"group_664","","hypothetical protein",663,663,1,1,4504,NA,NA,"",698,1232,1231,"FNGBGALN_00926","NLBFDHAP_00181","CAJBPMPF_01594","NKBDJCNP_02669","NNCNJNHG_00973","OCHLACIF_00850","JPOPEFEN_01370","MCPJIJPF_03757","HEBGJPOA_01595","FEHKICAB_00181","OAICMFBH_01223","PBGCBKEA_00850","AJBJNLNM_00849","EPADODFK_00181","OGFEKBGD_00927"
"macB","","Macrolide export ATP-binding/permease protein MacB",663,663,1,1,4461,NA,NA,"",1226,1946,1944,"FNGBGALN_00886","NLBFDHAP_00141","CAJBPMPF_01554","NKBDJCNP_02709","NNCNJNHG_01013","OCHLACIF_00810","JPOPEFEN_01410","MCPJIJPF_03506","HEBGJPOA_01555","FEHKICAB_00141","OAICMFBH_01183","PBGCBKEA_00810","AJBJNLNM_00809","EPADODFK_00141","OGFEKBGD_00887"
"rcdA","","HTH-type transcriptional regulator RcdA",663,663,1,1,4421,NA,NA,"",374,620,619,"FNGBGALN_00851","NLBFDHAP_00106","CAJBPMPF_01519","NKBDJCNP_02744","NNCNJNHG_01048","OCHLACIF_00775","JPOPEFEN_01445","MCPJIJPF_03541","HEBGJPOA_01520","FEHKICAB_00106","OAICMFBH_01148","PBGCBKEA_00775","AJBJNLNM_00774","EPADODFK_00106","OGFEKBGD_00852"
"clcB","","Voltage-gated ClC-type chloride channel ClcB",663,663,1,1,5339,NA,NA,"",659,1253,1251,"FNGBGALN_00368","NLBFDHAP_00922","CAJBPMPF_00379","NKBDJCNP_00380","NNCNJNHG_02390","OCHLACIF_01627","JPOPEFEN_02820","MCPJIJPF_01789","HEBGJPOA_00379","FEHKICAB_00922","OAICMFBH_01555","PBGCBKEA_02920","AJBJNLNM_02390","EPADODFK_00922","OGFEKBGD_00379"
"group_690","dmsC_1","Anaerobic dimethyl sulfoxide reductase chain C",663,663,1,1,5333,NA,NA,"",716,857,856,"FNGBGALN_00374","NLBFDHAP_00916","CAJBPMPF_00373","NKBDJCNP_00374","NNCNJNHG_02384","OCHLACIF_01633","JPOPEFEN_02814","MCPJIJPF_01795","HEBGJPOA_00373","FEHKICAB_00916","OAICMFBH_01561","PBGCBKEA_02914","AJBJNLNM_02384","EPADODFK_00916","OGFEKBGD_00373"
"por_1","","Polyol:NADP oxidoreductase",663,663,1,1,5318,NA,NA,"",938,1466,1465,"FNGBGALN_00387","NLBFDHAP_00903","CAJBPMPF_00360","NKBDJCNP_00361","NNCNJNHG_02371","OCHLACIF_01646","JPOPEFEN_02801","MCPJIJPF_01808","HEBGJPOA_00360","FEHKICAB_00903","OAICMFBH_01574","PBGCBKEA_02901","AJBJNLNM_02371","EPADODFK_00903","OGFEKBGD_00360"
"ydcO","","Inner membrane protein YdcO",663,663,1,1,5216,NA,NA,"",953,1178,1171,"FNGBGALN_00479","NLBFDHAP_00811","CAJBPMPF_00268","NKBDJCNP_00269","NNCNJNHG_02279","OCHLACIF_01738","JPOPEFEN_04129","MCPJIJPF_01899","HEBGJPOA_00269","FEHKICAB_00811","OAICMFBH_01666","PBGCBKEA_02809","AJBJNLNM_02279","EPADODFK_00811","OGFEKBGD_00269"
"group_727","","hypothetical protein",663,663,1,1,5123,NA,NA,"",611,1061,1060,"FNGBGALN_00558","NLBFDHAP_00732","CAJBPMPF_00189","NKBDJCNP_00190","NNCNJNHG_02200","OCHLACIF_01817","JPOPEFEN_01558","MCPJIJPF_01978","HEBGJPOA_00190","FEHKICAB_00732","OAICMFBH_01745","PBGCBKEA_03137","AJBJNLNM_02200","EPADODFK_00732","OGFEKBGD_00190"
"pspD","","Phage shock protein D",663,663,1,1,5120,NA,NA,"",218,218,218,"FNGBGALN_00561","NLBFDHAP_00729","CAJBPMPF_00186","NKBDJCNP_00187","NNCNJNHG_02197","OCHLACIF_01820","JPOPEFEN_01555","MCPJIJPF_01981","HEBGJPOA_00187","FEHKICAB_00729","OAICMFBH_01748","PBGCBKEA_03134","AJBJNLNM_02197","EPADODFK_00729","OGFEKBGD_00187"
"cysB","","HTH-type transcriptional regulator CysB",663,663,1,1,5088,NA,NA,"",644,974,973,"FNGBGALN_00588","NLBFDHAP_00702","CAJBPMPF_00159","NKBDJCNP_00160","NNCNJNHG_02170","OCHLACIF_01847","JPOPEFEN_01528","MCPJIJPF_02008","HEBGJPOA_00160","FEHKICAB_00702","OAICMFBH_01775","PBGCBKEA_03107","AJBJNLNM_02170","EPADODFK_00702","OGFEKBGD_00160"
"sohB","","putative protease SohB",663,663,1,1,5083,NA,NA,"",737,1040,1039,"FNGBGALN_00592","NLBFDHAP_00698","CAJBPMPF_00155","NKBDJCNP_00156","NNCNJNHG_02166","OCHLACIF_01851","JPOPEFEN_01524","MCPJIJPF_02012","HEBGJPOA_00156","FEHKICAB_00698","OAICMFBH_01779","PBGCBKEA_03103","AJBJNLNM_02166","EPADODFK_00698","OGFEKBGD_00156"
"pitA","","Low-affinity inorganic phosphate transporter 1",663,663,1,1,1777,NA,NA,"",1151,1496,1495,"FNGBGALN_01900","NLBFDHAP_02154","CAJBPMPF_02487","NKBDJCNP_01961","NNCNJNHG_01822","OCHLACIF_02593","JPOPEFEN_00190","MCPJIJPF_00190","HEBGJPOA_02568","FEHKICAB_02625","OAICMFBH_02075","PBGCBKEA_01297","AJBJNLNM_01821","EPADODFK_02285","OGFEKBGD_01819"
"group_773","","hypothetical protein",663,663,1,1,1798,NA,NA,"",1172,2060,2058,"FNGBGALN_01879","NLBFDHAP_02133","CAJBPMPF_02508","NKBDJCNP_01982","NNCNJNHG_01801","OCHLACIF_02572","JPOPEFEN_00211","MCPJIJPF_00211","HEBGJPOA_02547","FEHKICAB_02604","OAICMFBH_02096","PBGCBKEA_01318","AJBJNLNM_01800","EPADODFK_02264","OGFEKBGD_01840"
"sgbH","","3-keto-L-gulonate-6-phosphate decarboxylase SgbH",663,663,1,1,1869,NA,NA,"",332,662,661,"FNGBGALN_01812","NLBFDHAP_02066","CAJBPMPF_02576","NKBDJCNP_02049","NNCNJNHG_01733","OCHLACIF_02505","JPOPEFEN_00279","MCPJIJPF_00279","HEBGJPOA_02480","FEHKICAB_02537","OAICMFBH_02163","PBGCBKEA_01386","AJBJNLNM_01733","EPADODFK_02197","OGFEKBGD_01907"
"selB","","Selenocysteine-specific elongation factor",663,663,1,1,1877,NA,NA,"",1730,1850,1849,"FNGBGALN_01805","NLBFDHAP_02059","CAJBPMPF_02583","NKBDJCNP_02056","NNCNJNHG_01726","OCHLACIF_02498","JPOPEFEN_00286","MCPJIJPF_00286","HEBGJPOA_02473","FEHKICAB_02530","OAICMFBH_02170","PBGCBKEA_01393","AJBJNLNM_01726","EPADODFK_02190","OGFEKBGD_01914"
"mtlD","","Mannitol-1-phosphate 5-dehydrogenase",663,663,1,1,1883,NA,NA,"",1148,1148,1148,"FNGBGALN_01801","NLBFDHAP_02055","CAJBPMPF_02587","NKBDJCNP_02060","NNCNJNHG_01722","OCHLACIF_02494","JPOPEFEN_00290","MCPJIJPF_00290","HEBGJPOA_02469","FEHKICAB_02526","OAICMFBH_02174","PBGCBKEA_01397","AJBJNLNM_01722","EPADODFK_02186","OGFEKBGD_01918"
"dgaF_2","","2-dehydro-3-deoxy-phosphogluconate aldolase",663,663,1,1,3866,NA,NA,"",365,743,742,"FNGBGALN_01716","NLBFDHAP_01970","CAJBPMPF_02672","NKBDJCNP_02147","NNCNJNHG_01637","OCHLACIF_02409","JPOPEFEN_03376","MCPJIJPF_00375","HEBGJPOA_02384","FEHKICAB_02441","OAICMFBH_02259","PBGCBKEA_01482","AJBJNLNM_01637","EPADODFK_02101","OGFEKBGD_02003"
"nepI","","Purine ribonucleoside efflux pump NepI",663,663,1,1,3878,NA,NA,"",902,1193,1192,"FNGBGALN_01706","NLBFDHAP_01960","CAJBPMPF_02682","NKBDJCNP_02157","NNCNJNHG_01627","OCHLACIF_02399","JPOPEFEN_03366","MCPJIJPF_00385","HEBGJPOA_02374","FEHKICAB_02431","OAICMFBH_02269","PBGCBKEA_01492","AJBJNLNM_01627","EPADODFK_02091","OGFEKBGD_02013"
"emrD","","Multidrug resistance protein D",663,663,1,1,3897,NA,NA,"",587,1184,1183,"FNGBGALN_01689","NLBFDHAP_01943","CAJBPMPF_02699","NKBDJCNP_02174","NNCNJNHG_01610","OCHLACIF_02382","JPOPEFEN_03349","MCPJIJPF_00402","HEBGJPOA_02357","FEHKICAB_02414","OAICMFBH_02286","PBGCBKEA_01509","AJBJNLNM_01610","EPADODFK_02074","OGFEKBGD_02030"
"group_833","","hypothetical protein",663,663,1,1,4229,NA,NA,"",569,1043,1040,"FNGBGALN_02318","NLBFDHAP_02572","CAJBPMPF_02841","NKBDJCNP_00537","NNCNJNHG_02646","OCHLACIF_02134","JPOPEFEN_02115","MCPJIJPF_01718","HEBGJPOA_02939","FEHKICAB_03043","OAICMFBH_02527","PBGCBKEA_01651","AJBJNLNM_02646","EPADODFK_02703","OGFEKBGD_02172"
"yfeY","","putative protein YfeY",663,663,1,1,4200,NA,NA,"",380,575,574,"FNGBGALN_02290","NLBFDHAP_02544","CAJBPMPF_02869","NKBDJCNP_00565","NNCNJNHG_02618","OCHLACIF_02162","JPOPEFEN_02087","MCPJIJPF_01690","HEBGJPOA_02911","FEHKICAB_03015","OAICMFBH_02499","PBGCBKEA_01679","AJBJNLNM_02618","EPADODFK_02675","OGFEKBGD_02200"
"gltC","","HTH-type transcriptional regulator GltC",663,663,1,1,4020,NA,NA,"",539,878,877,"FNGBGALN_02116","NLBFDHAP_02370","CAJBPMPF_03043","NKBDJCNP_04216","NNCNJNHG_02444","OCHLACIF_02336","JPOPEFEN_04140","MCPJIJPF_01516","HEBGJPOA_02737","FEHKICAB_02841","OAICMFBH_02325","PBGCBKEA_01853","AJBJNLNM_02444","EPADODFK_02501","OGFEKBGD_02374"
"prpD","","2-methylcitrate dehydratase",663,663,1,1,3672,NA,NA,"",881,1451,1450,"FNGBGALN_02656","NLBFDHAP_02824","CAJBPMPF_03191","NKBDJCNP_01440","NNCNJNHG_02898","OCHLACIF_02856","JPOPEFEN_01026","MCPJIJPF_02405","HEBGJPOA_03489","FEHKICAB_03382","OAICMFBH_02779","PBGCBKEA_02377","AJBJNLNM_03538","EPADODFK_03042","OGFEKBGD_03458"
"tdcD","","Propionate kinase",663,663,1,1,3069,NA,NA,"",542,1208,1206,"FNGBGALN_03000","NLBFDHAP_01379","CAJBPMPF_00851","NKBDJCNP_02448","NNCNJNHG_00564","OCHLACIF_00106","JPOPEFEN_01803","MCPJIJPF_00713","HEBGJPOA_00852","FEHKICAB_01395","OAICMFBH_00563","PBGCBKEA_00564","AJBJNLNM_00563","EPADODFK_01055","OGFEKBGD_02846"
"csgD","","putative csgAB operon transcriptional regulatory protein",663,663,1,1,5710,NA,NA,"",395,650,649,"FNGBGALN_00012","NLBFDHAP_03362","CAJBPMPF_00735","NKBDJCNP_04645","NNCNJNHG_03438","OCHLACIF_03394","JPOPEFEN_00330","MCPJIJPF_01161","HEBGJPOA_00735","FEHKICAB_01278","OAICMFBH_03315","PBGCBKEA_02208","AJBJNLNM_02788","EPADODFK_03176","OGFEKBGD_00735"
"sbnD_1","","Staphyloferrin B transporter",663,663,1,1,5698,NA,NA,"",818,1214,1213,"FNGBGALN_00024","NLBFDHAP_03350","CAJBPMPF_00723","NKBDJCNP_01050","NNCNJNHG_03426","OCHLACIF_03382","JPOPEFEN_00342","MCPJIJPF_01173","HEBGJPOA_00723","FEHKICAB_01266","OAICMFBH_03303","PBGCBKEA_02196","AJBJNLNM_02800","EPADODFK_03188","OGFEKBGD_00723"
"flgE","","Flagellar hook protein FlgE",663,663,1,1,5674,NA,NA,"",986,1211,1209,"FNGBGALN_00047","NLBFDHAP_03327","CAJBPMPF_00700","NKBDJCNP_01027","NNCNJNHG_03403","OCHLACIF_03359","JPOPEFEN_00365","MCPJIJPF_01196","HEBGJPOA_00700","FEHKICAB_01243","OAICMFBH_03280","PBGCBKEA_02173","AJBJNLNM_02823","EPADODFK_03211","OGFEKBGD_00700"
"ycfS","","putative L,D-transpeptidase YcfS",663,663,1,1,5632,NA,NA,"",464,965,963,"FNGBGALN_00086","NLBFDHAP_03288","CAJBPMPF_00661","NKBDJCNP_00988","NNCNJNHG_03364","OCHLACIF_03320","JPOPEFEN_00404","MCPJIJPF_01235","HEBGJPOA_00661","FEHKICAB_01204","OAICMFBH_03241","PBGCBKEA_02134","AJBJNLNM_02862","EPADODFK_03250","OGFEKBGD_00661"
"fixB_1","","Protein FixB",663,663,1,1,5485,NA,NA,"",626,935,934,"FNGBGALN_00230","NLBFDHAP_03144","CAJBPMPF_00517","NKBDJCNP_00844","NNCNJNHG_03220","OCHLACIF_03176","JPOPEFEN_00547","MCPJIJPF_01379","HEBGJPOA_00517","FEHKICAB_01060","OAICMFBH_03097","PBGCBKEA_01990","AJBJNLNM_03006","EPADODFK_03394","OGFEKBGD_00517"
"idnT","","Gnt-II system L-idonate transporter",663,663,1,1,3834,NA,NA,"",1031,1319,1318,"FNGBGALN_01489","NLBFDHAP_01742","CAJBPMPF_02087","NKBDJCNP_02512","NNCNJNHG_01341","OCHLACIF_01411","JPOPEFEN_01755","MCPJIJPF_00962","HEBGJPOA_02088","FEHKICAB_02146","OAICMFBH_00925","PBGCBKEA_04572","AJBJNLNM_01410","EPADODFK_01874","OGFEKBGD_01489"
"group_945","","hypothetical protein",663,663,1,1,3843,NA,NA,"",314,503,502,"FNGBGALN_01480","NLBFDHAP_01733","CAJBPMPF_02096","NKBDJCNP_02521","NNCNJNHG_01350","OCHLACIF_01402","JPOPEFEN_01746","MCPJIJPF_00953","HEBGJPOA_02097","FEHKICAB_02155","OAICMFBH_00916","PBGCBKEA_04563","AJBJNLNM_01401","EPADODFK_01865","OGFEKBGD_01480"
"cycA","","D-serine/D-alanine/glycine transporter",663,663,1,1,2339,NA,NA,"",1028,1403,1401,"FNGBGALN_01424","NLBFDHAP_01677","CAJBPMPF_02152","NKBDJCNP_02577","NNCNJNHG_01406","OCHLACIF_01346","JPOPEFEN_01690","MCPJIJPF_00897","HEBGJPOA_02153","FEHKICAB_02211","OAICMFBH_00860","PBGCBKEA_02554","AJBJNLNM_01345","EPADODFK_01809","OGFEKBGD_01424"
"actP_1","","Cation/acetate symporter ActP",663,663,1,1,2142,NA,NA,"",836,1649,1647,"FNGBGALN_01304","NLBFDHAP_01556","CAJBPMPF_02273","NKBDJCNP_03487","NNCNJNHG_01526","OCHLACIF_01226","JPOPEFEN_03298","MCPJIJPF_03117","HEBGJPOA_02273","FEHKICAB_02330","OAICMFBH_00740","PBGCBKEA_02674","AJBJNLNM_01225","EPADODFK_01689","OGFEKBGD_01304"
"group_975","","hypothetical protein",663,663,1,1,2126,NA,NA,"",206,1388,1383,"FNGBGALN_01289","NLBFDHAP_01541","CAJBPMPF_02288","NKBDJCNP_03472","NNCNJNHG_01541","OCHLACIF_01211","JPOPEFEN_04344","MCPJIJPF_03132","HEBGJPOA_02288","FEHKICAB_02345","OAICMFBH_00725","PBGCBKEA_02689","AJBJNLNM_01210","EPADODFK_01674","OGFEKBGD_01289"
"group_984","","hypothetical protein",663,663,1,1,2741,NA,NA,"",1253,1556,1555,"FNGBGALN_03451","NLBFDHAP_01068","CAJBPMPF_01162","NKBDJCNP_01568","NNCNJNHG_00253","OCHLACIF_00417","JPOPEFEN_01294","MCPJIJPF_02035","HEBGJPOA_01163","FEHKICAB_01707","OAICMFBH_00252","PBGCBKEA_00252","AJBJNLNM_00252","EPADODFK_01366","OGFEKBGD_02652"
"pphB","","Serine/threonine-protein phosphatase 2",663,663,1,1,2701,NA,NA,"",443,656,654,"FNGBGALN_03488","NLBFDHAP_01031","CAJBPMPF_01199","NKBDJCNP_01605","NNCNJNHG_00216","OCHLACIF_00454","JPOPEFEN_01257","MCPJIJPF_02072","HEBGJPOA_01200","FEHKICAB_01744","OAICMFBH_00215","PBGCBKEA_00215","AJBJNLNM_00215","EPADODFK_01403","OGFEKBGD_02615"
"group_100","","hypothetical protein",662,662,1,1,5955,NA,NA,"",236,1280,1273,"FNGBGALN_03245","NLBFDHAP_03513","CAJBPMPF_03539","NKBDJCNP_02329","NNCNJNHG_03538","OCHLACIF_03566","JPOPEFEN_04067","MCPJIJPF_02797","HEBGJPOA_03230","FEHKICAB_03663","OAICMFBH_03455","PBGCBKEA_03639","AJBJNLNM_03256","EPADODFK_03644","OGFEKBGD_03199"
"group_1027","adhE_3","Aldehyde-alcohol dehydrogenase",662,662,1,1,5896,NA,NA,"",821,1394,1393,"FNGBGALN_03296","NLBFDHAP_03564","CAJBPMPF_03590","NKBDJCNP_03439","NNCNJNHG_03487","OCHLACIF_03515","JPOPEFEN_04212","MCPJIJPF_04102","HEBGJPOA_03179","FEHKICAB_03612","OAICMFBH_03404","PBGCBKEA_03588","AJBJNLNM_03307","EPADODFK_03695","OGFEKBGD_03148"
"group_1042","","hypothetical protein",662,662,1,1,5974,NA,NA,"",866,1139,1138,"FNGBGALN_03228","NLBFDHAP_03496","CAJBPMPF_03522","NKBDJCNP_02312","NNCNJNHG_03555","OCHLACIF_03583","JPOPEFEN_04050","MCPJIJPF_02814","HEBGJPOA_03247","FEHKICAB_03680","OAICMFBH_03472","PBGCBKEA_03656","AJBJNLNM_03239","EPADODFK_03627","OGFEKBGD_03216"
"group_1044","","hypothetical protein",662,662,1,1,6123,NA,NA,"",1706,2594,2592,"FNGBGALN_03222","NLBFDHAP_03490","CAJBPMPF_03516","NKBDJCNP_02306","NNCNJNHG_03561","OCHLACIF_03589","JPOPEFEN_02024","MCPJIJPF_02820","HEBGJPOA_03253","FEHKICAB_03686","OAICMFBH_03478","PBGCBKEA_03662","AJBJNLNM_03233","EPADODFK_03621","OGFEKBGD_03222"
"oadG_1","","Oxaloacetate decarboxylase gamma chain",662,662,1,1,1351,NA,NA,"",239,239,239,"FNGBGALN_04344","NLBFDHAP_03675","CAJBPMPF_03895","NKBDJCNP_04130","NNCNJNHG_03871","OCHLACIF_03705","JPOPEFEN_02397","MCPJIJPF_03075","HEBGJPOA_03808","FEHKICAB_03996","OAICMFBH_03594","PBGCBKEA_04223","AJBJNLNM_03664","EPADODFK_03806","OGFEKBGD_04112"
"nagL","","Maleylpyruvate isomerase",662,662,1,1,6065,NA,NA,"",317,644,643,"FNGBGALN_03168","NLBFDHAP_03436","CAJBPMPF_03462","NKBDJCNP_02252","NNCNJNHG_03615","OCHLACIF_03643","JPOPEFEN_01970","MCPJIJPF_02874","HEBGJPOA_03307","FEHKICAB_03740","OAICMFBH_03532","PBGCBKEA_04043","AJBJNLNM_03179","EPADODFK_03567","OGFEKBGD_03276"
"gltJ","","Glutamate/aspartate import permease protein GltJ",662,662,1,1,1047,NA,NA,"",455,740,739,"FNGBGALN_03727","NLBFDHAP_03977","CAJBPMPF_03984","NKBDJCNP_03317","NNCNJNHG_03960","OCHLACIF_03990","JPOPEFEN_02664","MCPJIJPF_03226","HEBGJPOA_03897","FEHKICAB_04104","OAICMFBH_03914","PBGCBKEA_03251","AJBJNLNM_03947","EPADODFK_04111","OGFEKBGD_03672"
"entF","","Enterobactin synthase component F",662,662,1,1,960,NA,NA,"",3059,3884,3877,"FNGBGALN_03807","NLBFDHAP_03897","CAJBPMPF_04064","NKBDJCNP_04010","NNCNJNHG_04039","OCHLACIF_04070","JPOPEFEN_03761","MCPJIJPF_03306","HEBGJPOA_03977","FEHKICAB_04024","OAICMFBH_03994","PBGCBKEA_03171","AJBJNLNM_04027","EPADODFK_04030","OGFEKBGD_03752"
"group_1097","","hypothetical protein",662,662,1,1,3328,NA,NA,"",605,1184,1183,"FNGBGALN_01533","NLBFDHAP_01786","CAJBPMPF_02043","NKBDJCNP_04307","NNCNJNHG_01297","OCHLACIF_01455","JPOPEFEN_03942","MCPJIJPF_01006","HEBGJPOA_02044","FEHKICAB_02102","OAICMFBH_00969","PBGCBKEA_03374","AJBJNLNM_01454","EPADODFK_01918","OGFEKBGD_01533"
"comM","","Competence protein ComM",662,662,1,1,1960,NA,NA,"",527,1520,1518,"FNGBGALN_04208","NLBFDHAP_04292","CAJBPMPF_04239","NKBDJCNP_03936","NNCNJNHG_04214","OCHLACIF_04317","JPOPEFEN_03449","MCPJIJPF_03741","HEBGJPOA_04230","FEHKICAB_04418","OAICMFBH_04026","PBGCBKEA_04152","AJBJNLNM_04280","EPADODFK_04426","OGFEKBGD_04117"
"chuR_3","","Anaerobic sulfatase-maturating enzyme",662,662,1,1,2020,NA,NA,"",761,1295,1294,"FNGBGALN_04146","NLBFDHAP_04230","CAJBPMPF_04301","NKBDJCNP_04379","NNCNJNHG_04276","OCHLACIF_04255","JPOPEFEN_04166","MCPJIJPF_03679","HEBGJPOA_04168","FEHKICAB_04356","OAICMFBH_04088","PBGCBKEA_04090","AJBJNLNM_04218","EPADODFK_04364","OGFEKBGD_04179"
"ybhC","","Putative acyl-CoA thioester hydrolase YbhC",662,662,1,1,1418,NA,NA,"",752,1283,1282,"FNGBGALN_00764","NLBFDHAP_00019","CAJBPMPF_01432","NKBDJCNP_03752","NNCNJNHG_01135","OCHLACIF_00687","JPOPEFEN_02900","MCPJIJPF_03908","HEBGJPOA_01433","FEHKICAB_00019","OAICMFBH_04227","PBGCBKEA_00688","AJBJNLNM_00687","EPADODFK_00019","OGFEKBGD_00765"
"group_1199","","hypothetical protein",662,662,1,1,4914,NA,NA,"",185,275,274,"FNGBGALN_04481","NLBFDHAP_00493","CAJBPMPF_04479","NKBDJCNP_04086","NNCNJNHG_04501","OCHLACIF_04538","JPOPEFEN_03685","MCPJIJPF_04467","HEBGJPOA_04448","FEHKICAB_00494","OAICMFBH_04532","PBGCBKEA_04318","AJBJNLNM_04539","EPADODFK_00493","OGFEKBGD_04397"
"yjcS","","Putative alkyl/aryl-sulfatase YjcS",662,662,1,1,4904,NA,NA,"",1769,1979,1978,"FNGBGALN_04491","NLBFDHAP_00503","CAJBPMPF_04469","NKBDJCNP_04076","NNCNJNHG_04511","OCHLACIF_04528","JPOPEFEN_03675","MCPJIJPF_04477","HEBGJPOA_04458","FEHKICAB_00504","OAICMFBH_04522","PBGCBKEA_04308","AJBJNLNM_04549","EPADODFK_00503","OGFEKBGD_04387"
