"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR15217993","SRR13112133","SRR11488857","SRR8381575","SRR10465603","SRR12828266","SRR15613588","SRR16499299","SRR5762155","SRR17042235","SRR6933178","SRR2407619","SRR8606657","SRR12424439","SRR21683982"
"dsbD_1","","Thiol:disulfide interchange protein DsbD",904,904,1,1,4850,NA,NA,"",1703,1709,1703,"LOABEEPI_03326","KAKBGEAC_02641","LLOJCCKC_00321","IKIPPCKN_00884","CCIIAJNB_00326","DIMJJOFL_00326","INIKNOAL_02241","ABKEBHGD_01876","PNGLFLGP_00119","KDAJPDOJ_01018","EMOPMENM_01112","NPIMOEJK_03115","KGJKNKMN_00994","KLADDGDE_02632","MJAJGLLG_04068"
"group_3653","","hypothetical protein",904,904,1,1,4948,NA,NA,"",551,557,551,"LOABEEPI_03923","KAKBGEAC_02735","LLOJCCKC_00227","IKIPPCKN_00977","CCIIAJNB_00232","DIMJJOFL_00232","INIKNOAL_02356","ABKEBHGD_01781","PNGLFLGP_00213","KDAJPDOJ_00924","EMOPMENM_03664","NPIMOEJK_03021","KGJKNKMN_00900","KLADDGDE_02726","MJAJGLLG_03488"
"blc","","Outer membrane lipoprotein Blc",904,904,1,1,4865,NA,NA,"",533,533,533,"LOABEEPI_03311","KAKBGEAC_02656","LLOJCCKC_00306","IKIPPCKN_00898","CCIIAJNB_00311","DIMJJOFL_00311","INIKNOAL_02226","ABKEBHGD_01861","PNGLFLGP_00134","KDAJPDOJ_01003","EMOPMENM_01127","NPIMOEJK_03100","KGJKNKMN_00979","KLADDGDE_02647","MJAJGLLG_04053"
"aspT_2","","Aspartate/alanine antiporter",904,904,1,1,542,NA,NA,"",1178,1661,1660,"LOABEEPI_01453","KAKBGEAC_00435","LLOJCCKC_02747","IKIPPCKN_04021","CCIIAJNB_00449","DIMJJOFL_00856","INIKNOAL_01322","ABKEBHGD_02731","PNGLFLGP_02031","KDAJPDOJ_00362","EMOPMENM_01453","NPIMOEJK_03838","KGJKNKMN_01530","KLADDGDE_00673","MJAJGLLG_00005"
"phoC","","Major phosphate-irrepressible acid phosphatase",904,904,1,1,4848,NA,NA,"",752,755,752,"LOABEEPI_03329","KAKBGEAC_02638","LLOJCCKC_00324","IKIPPCKN_00881","CCIIAJNB_00329","DIMJJOFL_00329","INIKNOAL_02244","ABKEBHGD_01879","PNGLFLGP_00116","KDAJPDOJ_01021","EMOPMENM_01109","NPIMOEJK_03118","KGJKNKMN_00997","KLADDGDE_02629","MJAJGLLG_04071"
"malE","","Maltose/maltodextrin-binding periplasmic protein",904,904,1,1,916,NA,NA,"",125,1190,1188,"LOABEEPI_02616","KAKBGEAC_02550","LLOJCCKC_00410","IKIPPCKN_04363","CCIIAJNB_00416","DIMJJOFL_00417","INIKNOAL_03549","ABKEBHGD_03531","PNGLFLGP_00029","KDAJPDOJ_04026","EMOPMENM_02610","NPIMOEJK_04038","KGJKNKMN_01083","KLADDGDE_02542","MJAJGLLG_02880"
"group_437","","hypothetical protein",904,904,1,1,31,NA,NA,"",614,1124,1123,"LOABEEPI_01007","KAKBGEAC_00837","LLOJCCKC_04444","IKIPPCKN_04555","CCIIAJNB_00851","DIMJJOFL_04576","INIKNOAL_00538","ABKEBHGD_04267","PNGLFLGP_04629","KDAJPDOJ_04541","EMOPMENM_03883","NPIMOEJK_02534","KGJKNKMN_04631","KLADDGDE_01075","MJAJGLLG_00407"
"sad_1","","Succinate semialdehyde dehydrogenase [NAD(P)+] Sad",904,904,1,1,3162,NA,NA,"",1175,1388,1387,"LOABEEPI_00469","KAKBGEAC_04039","LLOJCCKC_00780","IKIPPCKN_00756","CCIIAJNB_01595","DIMJJOFL_00787","INIKNOAL_03257","ABKEBHGD_00254","PNGLFLGP_01201","KDAJPDOJ_00439","EMOPMENM_02076","NPIMOEJK_00550","KGJKNKMN_02289","KLADDGDE_01423","MJAJGLLG_01005"
"dcp","","Dipeptidyl carboxypeptidase",904,904,1,1,3146,NA,NA,"",1082,1082,1082,"LOABEEPI_00455","KAKBGEAC_04053","LLOJCCKC_00794","IKIPPCKN_00770","CCIIAJNB_01609","DIMJJOFL_00801","INIKNOAL_03243","ABKEBHGD_00268","PNGLFLGP_01215","KDAJPDOJ_00425","EMOPMENM_02090","NPIMOEJK_00536","KGJKNKMN_02275","KLADDGDE_01437","MJAJGLLG_01019"
"osmX","","Osmoprotectant-binding protein OsmX",904,904,1,1,3126,NA,NA,"",779,983,901,"LOABEEPI_00435","KAKBGEAC_04073","LLOJCCKC_00814","IKIPPCKN_00790","CCIIAJNB_01629","DIMJJOFL_00825","INIKNOAL_03223","ABKEBHGD_00288","PNGLFLGP_01235","KDAJPDOJ_00405","EMOPMENM_02110","NPIMOEJK_00516","KGJKNKMN_02255","KLADDGDE_01457","MJAJGLLG_01039"
"allD","","Ureidoglycolate dehydrogenase (NAD(+))",904,904,1,1,2348,NA,NA,"",710,1049,1047,"LOABEEPI_03808","KAKBGEAC_04311","LLOJCCKC_01726","IKIPPCKN_01605","CCIIAJNB_04143","DIMJJOFL_01860","INIKNOAL_00023","ABKEBHGD_00798","PNGLFLGP_04285","KDAJPDOJ_03807","EMOPMENM_01052","NPIMOEJK_01984","KGJKNKMN_02676","KLADDGDE_01892","MJAJGLLG_03867"
"tcyP_1","","L-cystine uptake protein TcyP",904,904,1,1,2947,NA,NA,"",797,1391,1389,"LOABEEPI_01306","KAKBGEAC_02379","LLOJCCKC_00987","IKIPPCKN_02084","CCIIAJNB_02215","DIMJJOFL_02429","INIKNOAL_00783","ABKEBHGD_01145","PNGLFLGP_02591","KDAJPDOJ_01221","EMOPMENM_00589","NPIMOEJK_01744","KGJKNKMN_03101","KLADDGDE_02371","MJAJGLLG_01255"
"pdeF","","Cyclic di-GMP phosphodiesterase PdeF",904,904,1,1,4128,NA,NA,"",1748,2213,2205,"LOABEEPI_02362","KAKBGEAC_01101","LLOJCCKC_01873","IKIPPCKN_03131","CCIIAJNB_01916","DIMJJOFL_01320","INIKNOAL_03506","ABKEBHGD_01982","PNGLFLGP_02136","KDAJPDOJ_02045","EMOPMENM_00280","NPIMOEJK_00991","KGJKNKMN_02150","KLADDGDE_01588","MJAJGLLG_00651"
"yccS","","Inner membrane protein YccS",904,904,1,1,3842,NA,NA,"",1913,2153,2152,"LOABEEPI_03396","KAKBGEAC_00200","LLOJCCKC_03390","IKIPPCKN_00200","CCIIAJNB_04433","DIMJJOFL_02843","INIKNOAL_03028","ABKEBHGD_04196","PNGLFLGP_00645","KDAJPDOJ_03265","EMOPMENM_03176","NPIMOEJK_01331","KGJKNKMN_01326","KLADDGDE_04076","MJAJGLLG_02222"
"group_517","","hypothetical protein",904,904,1,1,3640,NA,NA,"",485,692,688,"LOABEEPI_02152","KAKBGEAC_00389","LLOJCCKC_03536","IKIPPCKN_00391","CCIIAJNB_03699","DIMJJOFL_03727","INIKNOAL_04009","ABKEBHGD_02222","PNGLFLGP_00836","KDAJPDOJ_02530","EMOPMENM_02406","NPIMOEJK_03611","KGJKNKMN_01135","KLADDGDE_03821","MJAJGLLG_03204"
"artJ_2","","ABC transporter arginine-binding protein 1",904,904,1,1,4877,NA,NA,"",221,836,739,"LOABEEPI_03299","KAKBGEAC_02668","LLOJCCKC_00294","IKIPPCKN_00910","CCIIAJNB_00299","DIMJJOFL_00299","INIKNOAL_02214","ABKEBHGD_01849","PNGLFLGP_00146","KDAJPDOJ_00991","EMOPMENM_01139","NPIMOEJK_03088","KGJKNKMN_00967","KLADDGDE_02659","MJAJGLLG_04041"
"cspC","","Cold shock-like protein CspC",904,904,1,1,3498,NA,NA,"",110,236,208,"LOABEEPI_04300","KAKBGEAC_01562","LLOJCCKC_00474","IKIPPCKN_00450","CCIIAJNB_01297","DIMJJOFL_00482","INIKNOAL_04356","ABKEBHGD_03287","PNGLFLGP_00895","KDAJPDOJ_03873","EMOPMENM_04076","NPIMOEJK_00856","KGJKNKMN_02594","KLADDGDE_01117","MJAJGLLG_03588"
"group_561","","hypothetical protein",904,904,1,1,3594,NA,NA,"",110,305,302,"LOABEEPI_02110","KAKBGEAC_04454","LLOJCCKC_04191","IKIPPCKN_04449","CCIIAJNB_04469","DIMJJOFL_04390","INIKNOAL_04175","ABKEBHGD_03941","PNGLFLGP_04457","KDAJPDOJ_02572","EMOPMENM_03730","NPIMOEJK_04464","KGJKNKMN_04408","KLADDGDE_04408","MJAJGLLG_04231"
"ygcB","","CRISPR-associated endonuclease/helicase Cas3",904,904,1,1,5391,NA,NA,"",1706,2261,2259,"LOABEEPI_02521","KAKBGEAC_01289","LLOJCCKC_02263","IKIPPCKN_01302","CCIIAJNB_02663","DIMJJOFL_03055","INIKNOAL_00521","ABKEBHGD_00831","PNGLFLGP_02988","KDAJPDOJ_01609","EMOPMENM_02375","NPIMOEJK_00254","KGJKNKMN_00415","KLADDGDE_00255","MJAJGLLG_01705"
"ttuB_1","","Putative tartrate transporter",904,904,1,1,201,NA,NA,"",968,1334,1333,"LOABEEPI_00883","KAKBGEAC_00713","LLOJCCKC_04106","IKIPPCKN_02734","CCIIAJNB_00727","DIMJJOFL_01136","INIKNOAL_00662","ABKEBHGD_00508","PNGLFLGP_01753","KDAJPDOJ_00084","EMOPMENM_00084","NPIMOEJK_02410","KGJKNKMN_01809","KLADDGDE_00951","MJAJGLLG_00283"
"glgX_2","","Glycogen debranching enzyme",904,904,1,1,209,NA,NA,"",1553,1976,1974,"LOABEEPI_00876","KAKBGEAC_00706","LLOJCCKC_04113","IKIPPCKN_02727","CCIIAJNB_00720","DIMJJOFL_01129","INIKNOAL_00669","ABKEBHGD_00501","PNGLFLGP_01760","KDAJPDOJ_00091","EMOPMENM_00091","NPIMOEJK_02403","KGJKNKMN_01802","KLADDGDE_00944","MJAJGLLG_00276"
"rhaR_1","","HTH-type transcriptional activator RhaR",904,904,1,1,362,NA,NA,"",449,815,814,"LOABEEPI_01581","KAKBGEAC_00563","LLOJCCKC_02875","IKIPPCKN_02584","CCIIAJNB_00577","DIMJJOFL_00985","INIKNOAL_01194","ABKEBHGD_00358","PNGLFLGP_01903","KDAJPDOJ_00234","EMOPMENM_01734","NPIMOEJK_02260","KGJKNKMN_01658","KLADDGDE_00801","MJAJGLLG_00133"
"sadB","","Inner membrane lipoprotein SadB",904,904,1,1,375,NA,NA,"",584,683,680,"LOABEEPI_01569","KAKBGEAC_00551","LLOJCCKC_02863","IKIPPCKN_02572","CCIIAJNB_00565","DIMJJOFL_00973","INIKNOAL_01206","ABKEBHGD_00346","PNGLFLGP_01915","KDAJPDOJ_00246","EMOPMENM_01722","NPIMOEJK_04597","KGJKNKMN_01646","KLADDGDE_00789","MJAJGLLG_00121"
"ycjX","","putative protein YcjX",904,904,1,1,3336,NA,NA,"",1397,1397,1397,"LOABEEPI_00623","KAKBGEAC_01714","LLOJCCKC_00626","IKIPPCKN_00602","CCIIAJNB_01449","DIMJJOFL_00634","INIKNOAL_02077","ABKEBHGD_00100","PNGLFLGP_01047","KDAJPDOJ_00593","EMOPMENM_01786","NPIMOEJK_00704","KGJKNKMN_02442","KLADDGDE_01269","MJAJGLLG_00851"
"galS_1","","HTH-type transcriptional regulator GalS",904,904,1,1,3187,NA,NA,"",164,980,977,"LOABEEPI_00490","KAKBGEAC_01847","LLOJCCKC_00759","IKIPPCKN_00735","CCIIAJNB_01581","DIMJJOFL_00766","INIKNOAL_02585","ABKEBHGD_00233","PNGLFLGP_01180","KDAJPDOJ_00460","EMOPMENM_01692","NPIMOEJK_00571","KGJKNKMN_02310","KLADDGDE_01402","MJAJGLLG_00984"
"group_680","","hypothetical protein",904,904,1,1,1505,NA,NA,"",140,233,140,"LOABEEPI_03824","KAKBGEAC_04295","LLOJCCKC_01742","IKIPPCKN_01589","CCIIAJNB_04159","DIMJJOFL_01876","INIKNOAL_00007","ABKEBHGD_00814","PNGLFLGP_04269","KDAJPDOJ_03823","EMOPMENM_01036","NPIMOEJK_01968","KGJKNKMN_02660","KLADDGDE_01876","MJAJGLLG_03883"
"panE_2","","2-dehydropantoate 2-reductase",904,904,1,1,2248,NA,NA,"",362,917,399,"LOABEEPI_01072","KAKBGEAC_03273","LLOJCCKC_01632","IKIPPCKN_01699","CCIIAJNB_03104","DIMJJOFL_01766","INIKNOAL_00117","ABKEBHGD_00704","PNGLFLGP_03186","KDAJPDOJ_01551","EMOPMENM_00767","NPIMOEJK_02078","KGJKNKMN_02770","KLADDGDE_01986","MJAJGLLG_02147"
"aaeB_1","","p-hydroxybenzoic acid efflux pump subunit AaeB",904,904,1,1,3071,NA,NA,"",1742,2039,2038,"LOABEEPI_01427","KAKBGEAC_02500","LLOJCCKC_00866","IKIPPCKN_02205","CCIIAJNB_02336","DIMJJOFL_02551","INIKNOAL_01838","ABKEBHGD_01265","PNGLFLGP_02712","KDAJPDOJ_01342","EMOPMENM_02162","NPIMOEJK_01623","KGJKNKMN_02980","KLADDGDE_02492","MJAJGLLG_01376"
"katE","","Catalase HPII",904,904,1,1,2944,NA,NA,"",1859,2252,2251,"LOABEEPI_01304","KAKBGEAC_02377","LLOJCCKC_00989","IKIPPCKN_02082","CCIIAJNB_02213","DIMJJOFL_02427","INIKNOAL_00785","ABKEBHGD_01143","PNGLFLGP_02589","KDAJPDOJ_01219","EMOPMENM_00591","NPIMOEJK_01746","KGJKNKMN_03103","KLADDGDE_02369","MJAJGLLG_01253"
"group_727","","D-arabitol-phosphate dehydrogenase",904,904,1,1,2909,NA,NA,"",545,1076,1075,"LOABEEPI_01270","KAKBGEAC_02343","LLOJCCKC_01023","IKIPPCKN_02048","CCIIAJNB_02179","DIMJJOFL_02393","INIKNOAL_00819","ABKEBHGD_01109","PNGLFLGP_02555","KDAJPDOJ_01185","EMOPMENM_00625","NPIMOEJK_01780","KGJKNKMN_03137","KLADDGDE_02335","MJAJGLLG_01219"
"yeaD","","Putative glucose-6-phosphate 1-epimerase",904,904,1,1,2905,NA,NA,"",530,884,883,"LOABEEPI_01266","KAKBGEAC_02339","LLOJCCKC_01027","IKIPPCKN_02044","CCIIAJNB_02175","DIMJJOFL_02389","INIKNOAL_00823","ABKEBHGD_01105","PNGLFLGP_02551","KDAJPDOJ_01181","EMOPMENM_00629","NPIMOEJK_01784","KGJKNKMN_03141","KLADDGDE_02331","MJAJGLLG_01215"
"group_754","","hypothetical protein",904,904,1,1,2600,NA,NA,"",1004,1403,1402,"LOABEEPI_01794","KAKBGEAC_02878","LLOJCCKC_02591","IKIPPCKN_02982","CCIIAJNB_02516","DIMJJOFL_03228","INIKNOAL_03327","ABKEBHGD_01606","PNGLFLGP_03594","KDAJPDOJ_04317","EMOPMENM_00524","NPIMOEJK_02682","KGJKNKMN_03439","KLADDGDE_02994","MJAJGLLG_02433"
"group_808","","hypothetical protein",904,904,1,1,4353,NA,NA,"",686,998,997,"LOABEEPI_02283","KAKBGEAC_01022","LLOJCCKC_01952","IKIPPCKN_03210","CCIIAJNB_01837","DIMJJOFL_01399","INIKNOAL_03443","ABKEBHGD_02061","PNGLFLGP_02215","KDAJPDOJ_01966","EMOPMENM_00201","NPIMOEJK_01070","KGJKNKMN_02071","KLADDGDE_01667","MJAJGLLG_00572"
"cysW","","Sulfate transport system permease protein CysW",904,904,1,1,4370,NA,NA,"",707,875,874,"LOABEEPI_02300","KAKBGEAC_01039","LLOJCCKC_01935","IKIPPCKN_03193","CCIIAJNB_01854","DIMJJOFL_01382","INIKNOAL_03460","ABKEBHGD_02044","PNGLFLGP_02198","KDAJPDOJ_01983","EMOPMENM_00218","NPIMOEJK_01053","KGJKNKMN_02088","KLADDGDE_01650","MJAJGLLG_00589"
"ycaD","","putative MFS-type transporter YcaD",904,904,1,1,4507,NA,NA,"",854,1148,1147,"LOABEEPI_02845","KAKBGEAC_00092","LLOJCCKC_02365","IKIPPCKN_00092","CCIIAJNB_03444","DIMJJOFL_02735","INIKNOAL_01065","ABKEBHGD_01660","PNGLFLGP_00536","KDAJPDOJ_03062","EMOPMENM_00812","NPIMOEJK_01439","KGJKNKMN_01434","KLADDGDE_03936","MJAJGLLG_02330"
"rlmM","","Ribosomal RNA large subunit methyltransferase M",904,904,1,1,5437,NA,NA,"",887,1100,1040,"LOABEEPI_00032","KAKBGEAC_01247","LLOJCCKC_03674","IKIPPCKN_01260","CCIIAJNB_01230","DIMJJOFL_03097","INIKNOAL_02832","ABKEBHGD_01318","PNGLFLGP_01297","KDAJPDOJ_03392","EMOPMENM_01397","NPIMOEJK_00296","KGJKNKMN_00373","KLADDGDE_00297","MJAJGLLG_03304"
"kdgT_2","","2-keto-3-deoxygluconate permease",904,904,1,1,1289,NA,NA,"",611,953,952,"LOABEEPI_01706","KAKBGEAC_03819","LLOJCCKC_03087","IKIPPCKN_03679","CCIIAJNB_03256","DIMJJOFL_03471","INIKNOAL_03091","ABKEBHGD_02674","PNGLFLGP_03347","KDAJPDOJ_02147","EMOPMENM_01877","NPIMOEJK_03451","KGJKNKMN_03896","KLADDGDE_03278","MJAJGLLG_03017"
"pepT","","Peptidase T",904,904,1,1,2844,NA,NA,"",989,1229,1228,"LOABEEPI_03136","KAKBGEAC_02279","LLOJCCKC_01087","IKIPPCKN_01984","CCIIAJNB_02115","DIMJJOFL_02329","INIKNOAL_00883","ABKEBHGD_02413","PNGLFLGP_02491","KDAJPDOJ_01121","","NPIMOEJK_01844","KGJKNKMN_03201","KLADDGDE_02271","MJAJGLLG_01155"
"mdoC","","Glucans biosynthesis protein C",904,904,1,1,2765,NA,NA,"",809,1154,1153,"LOABEEPI_03057","KAKBGEAC_02200","LLOJCCKC_01166","IKIPPCKN_01905","CCIIAJNB_02036","DIMJJOFL_02250","INIKNOAL_00962","ABKEBHGD_02334","PNGLFLGP_02412","KDAJPDOJ_01042","","NPIMOEJK_01923","KGJKNKMN_03280","KLADDGDE_02192","MJAJGLLG_01076"
"ghrA","","Glyoxylate/hydroxypyruvate reductase A",904,904,1,1,2750,NA,NA,"",701,938,937,"LOABEEPI_04543","KAKBGEAC_02186","LLOJCCKC_04566","IKIPPCKN_01891","CCIIAJNB_02022","DIMJJOFL_02236","INIKNOAL_00976","ABKEBHGD_02320","PNGLFLGP_02398","KDAJPDOJ_01028","EMOPMENM_04345","NPIMOEJK_01937","KGJKNKMN_03294","KLADDGDE_02178","MJAJGLLG_04539"
"group_913","","hypothetical protein",904,928,1.03,1,5165,NA,NA,"",359,1253,375,"LOABEEPI_02687","KAKBGEAC_01500","LLOJCCKC_02052","IKIPPCKN_01514","CCIIAJNB_02874","DIMJJOFL_04638	DIMJJOFL_04639","INIKNOAL_00310","ABKEBHGD_01042","PNGLFLGP_02777","KDAJPDOJ_01820","EMOPMENM_02821","NPIMOEJK_00043","KGJKNKMN_00626","KLADDGDE_00044","MJAJGLLG_01916"
"yjjG","","Pyrimidine 5'-nucleotidase YjjG",904,904,1,1,5916,NA,NA,"",545,680,679,"LOABEEPI_02885","KAKBGEAC_03489","LLOJCCKC_00094","IKIPPCKN_01115","CCIIAJNB_00094","DIMJJOFL_00094","INIKNOAL_01635","ABKEBHGD_02494","PNGLFLGP_00351","KDAJPDOJ_00786","EMOPMENM_00972","NPIMOEJK_02893","KGJKNKMN_00762","KLADDGDE_03474","MJAJGLLG_03398"
"mdtL","","Multidrug resistance protein MdtL",904,904,1,1,500,NA,NA,"",701,1187,1186,"LOABEEPI_03605","KAKBGEAC_04001","LLOJCCKC_03822","IKIPPCKN_04242","CCIIAJNB_03994","DIMJJOFL_04218","INIKNOAL_03150","ABKEBHGD_03075","PNGLFLGP_04123","KDAJPDOJ_03658","EMOPMENM_01972","NPIMOEJK_04112","KGJKNKMN_04256","KLADDGDE_04183","MJAJGLLG_03665"
"kup","","Low affinity potassium transport system protein kup",904,904,1,1,466,NA,NA,"",1031,1868,1866,"LOABEEPI_03571","KAKBGEAC_03967","LLOJCCKC_03788","IKIPPCKN_04208","CCIIAJNB_04028","DIMJJOFL_04184","INIKNOAL_03184","ABKEBHGD_03041","PNGLFLGP_04157","KDAJPDOJ_03692","EMOPMENM_01938","NPIMOEJK_04078","KGJKNKMN_04222","KLADDGDE_04149","MJAJGLLG_03631"
"apaH","","Bis(5'-nucleosyl)-tetraphosphatase, symmetrical",904,904,1,1,1120,NA,NA,"",848,848,848,"LOABEEPI_01962","KAKBGEAC_03187","LLOJCCKC_02715","IKIPPCKN_03558","CCIIAJNB_03563","DIMJJOFL_04061","INIKNOAL_04028","ABKEBHGD_04136","PNGLFLGP_03725","KDAJPDOJ_04220","EMOPMENM_03307","NPIMOEJK_04211","KGJKNKMN_03626","KLADDGDE_02953","MJAJGLLG_02681"
"eptA","","Phosphoethanolamine transferase EptA",903,903,1,1,4823,NA,NA,"",971,1502,1494,"LOABEEPI_02552","KAKBGEAC_02614","LLOJCCKC_00347","IKIPPCKN_00858","CCIIAJNB_00352","DIMJJOFL_00353","INIKNOAL_02267","ABKEBHGD_02939","PNGLFLGP_00093","KDAJPDOJ_03519","EMOPMENM_02727","NPIMOEJK_03141","KGJKNKMN_01020","KLADDGDE_02606","MJAJGLLG_02944"
"group_1030","dgaR_2","Transcriptional regulatory protein DagR",903,903,1,1,571,NA,NA,"",1535,2570,2568,"LOABEEPI_01482","KAKBGEAC_00464","LLOJCCKC_02776","IKIPPCKN_04050","CCIIAJNB_00478","DIMJJOFL_00885","INIKNOAL_01293","ABKEBHGD_02760","PNGLFLGP_02002","KDAJPDOJ_00333","EMOPMENM_01482","NPIMOEJK_03867","KGJKNKMN_01559","KLADDGDE_00702","MJAJGLLG_00034"
"dgaE_2","","D-glucosaminate-6-phosphate ammonia lyase",903,903,1,1,576,NA,NA,"",959,1109,1108,"LOABEEPI_01487","KAKBGEAC_00469","LLOJCCKC_02781","IKIPPCKN_04055","CCIIAJNB_00483","DIMJJOFL_00890","INIKNOAL_01288","ABKEBHGD_02765","PNGLFLGP_01997","KDAJPDOJ_00328","EMOPMENM_01487","NPIMOEJK_03872","KGJKNKMN_01564","KLADDGDE_00707","MJAJGLLG_00039"
"acrF","","Multidrug export protein AcrF",903,903,1,1,1154,NA,NA,"",1700,3113,3109,"LOABEEPI_04180","KAKBGEAC_04400","LLOJCCKC_04540","IKIPPCKN_04431","CCIIAJNB_04407","DIMJJOFL_04411","INIKNOAL_03832","ABKEBHGD_03923","PNGLFLGP_04380","KDAJPDOJ_04287","EMOPMENM_03338","NPIMOEJK_04423","KGJKNKMN_04390","KLADDGDE_04390","MJAJGLLG_04177"
"nupC","","Nucleoside permease NupC",903,903,1,1,4342,NA,NA,"",134,1244,1195,"LOABEEPI_02266","KAKBGEAC_01005","LLOJCCKC_01969","IKIPPCKN_03227","CCIIAJNB_01820","DIMJJOFL_01416","INIKNOAL_03426","ABKEBHGD_02078","PNGLFLGP_02232","KDAJPDOJ_01949","EMOPMENM_03818","NPIMOEJK_01087","KGJKNKMN_02054","KLADDGDE_01684","MJAJGLLG_00555"
"group_1098","","hypothetical protein",903,903,1,1,1209,NA,NA,"",1088,1178,1133,"LOABEEPI_04460","KAKBGEAC_04365","LLOJCCKC_04480","IKIPPCKN_03763","CCIIAJNB_03340","DIMJJOFL_03387","INIKNOAL_04393","ABKEBHGD_04435","PNGLFLGP_03263","KDAJPDOJ_02231","EMOPMENM_04039","NPIMOEJK_04270","KGJKNKMN_03812","KLADDGDE_03362","MJAJGLLG_04105"
"rpoS","","RNA polymerase sigma factor RpoS",903,903,1,1,5368,NA,NA,"",293,1067,990,"LOABEEPI_02500","KAKBGEAC_01310","LLOJCCKC_02242","IKIPPCKN_01324","CCIIAJNB_02684","DIMJJOFL_03034","INIKNOAL_00500","ABKEBHGD_00852","PNGLFLGP_02967","KDAJPDOJ_01630","EMOPMENM_02354","NPIMOEJK_00233","KGJKNKMN_00436","KLADDGDE_00234","MJAJGLLG_01726"
"group_1157","","hypothetical protein",903,903,1,1,1556,NA,NA,"",278,1061,1054,"LOABEEPI_04196","KAKBGEAC_04515","LLOJCCKC_04153","IKIPPCKN_01874","CCIIAJNB_02929","DIMJJOFL_01590","INIKNOAL_04476","ABKEBHGD_03020","PNGLFLGP_03011","KDAJPDOJ_01376","EMOPMENM_04202","NPIMOEJK_04635","KGJKNKMN_02946","KLADDGDE_02161","MJAJGLLG_01971"
"glpG","","Rhomboid protease GlpG",903,903,1,1,193,NA,NA,"",689,830,829,"LOABEEPI_00889","KAKBGEAC_00719","","IKIPPCKN_02740","CCIIAJNB_00733","DIMJJOFL_01142","INIKNOAL_00656","ABKEBHGD_00514","PNGLFLGP_01747","KDAJPDOJ_00078","EMOPMENM_00078","NPIMOEJK_02416","KGJKNKMN_01815","KLADDGDE_00957","MJAJGLLG_00289"
"group_1230","ygdR_1","hypothetical protein",903,903,1,1,3227,NA,NA,"",95,221,96,"LOABEEPI_00522","KAKBGEAC_01815","LLOJCCKC_00727","IKIPPCKN_00703","CCIIAJNB_01550","DIMJJOFL_00735","INIKNOAL_02553","ABKEBHGD_00201","PNGLFLGP_01148","KDAJPDOJ_00492","EMOPMENM_01661","NPIMOEJK_00603","KGJKNKMN_02341","KLADDGDE_01370","MJAJGLLG_00952"
"group_1231","","hypothetical protein",903,903,1,1,3224,NA,NA,"",584,632,631,"LOABEEPI_00520","KAKBGEAC_01817","LLOJCCKC_00729","IKIPPCKN_00705","CCIIAJNB_01552","DIMJJOFL_00737","INIKNOAL_02555","ABKEBHGD_00203","PNGLFLGP_01150","KDAJPDOJ_00490","EMOPMENM_01663","NPIMOEJK_00601","KGJKNKMN_02339","KLADDGDE_01372","MJAJGLLG_00954"
"rhsA","","putative deoxyribonuclease RhsA",903,903,1,1,1588,NA,NA,"",2063,2774,2773,"LOABEEPI_01219","KAKBGEAC_03420","LLOJCCKC_01484","IKIPPCKN_01846","CCIIAJNB_02957","DIMJJOFL_01618","INIKNOAL_00264","ABKEBHGD_02992","PNGLFLGP_03039","KDAJPDOJ_01404","EMOPMENM_04458","NPIMOEJK_02225","KGJKNKMN_02917","KLADDGDE_02133","MJAJGLLG_02000"
"group_1289","","hypothetical protein",903,903,1,1,1558,NA,NA,"",674,935,934,"LOABEEPI_04197","KAKBGEAC_04514","LLOJCCKC_04154","IKIPPCKN_01873","CCIIAJNB_02930","DIMJJOFL_01591","INIKNOAL_04475","ABKEBHGD_03019","PNGLFLGP_03012","KDAJPDOJ_01377","EMOPMENM_04203","NPIMOEJK_04634","KGJKNKMN_02945","KLADDGDE_02160","MJAJGLLG_01972"
"yejE","","Inner membrane ABC transporter permease protein YejE",903,903,1,1,4619,NA,NA,"",863,1025,1024,"LOABEEPI_01916","KAKBGEAC_03000","LLOJCCKC_02468","IKIPPCKN_03104","CCIIAJNB_02639","DIMJJOFL_03350","INIKNOAL_04230","ABKEBHGD_01483","PNGLFLGP_03909","KDAJPDOJ_02763","EMOPMENM_00400","NPIMOEJK_02559","KGJKNKMN_03317","KLADDGDE_03116","MJAJGLLG_02555"
"assT_1","","Arylsulfate sulfotransferase AssT",903,903,1,1,5654,NA,NA,"",1631,1796,1791,"LOABEEPI_00248","KAKBGEAC_02010","LLOJCCKC_01344","IKIPPCKN_02383","CCIIAJNB_01014","DIMJJOFL_02078","INIKNOAL_01914","ABKEBHGD_03729","PNGLFLGP_01513","KDAJPDOJ_02414","EMOPMENM_02882","NPIMOEJK_03201","KGJKNKMN_00157","KLADDGDE_00513","MJAJGLLG_01554"
