"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR9824448","SRR21979341","SRR3173527","SRR5271480","SRR12684593","SRR10465603","SRR7063159","SRR17066824","SRR14565486","SRR8322005","SRR10356966","SRR15671249","SRR8270009","SRR17066834","SRR10343288"
"astA","","Arginine N-succinyltransferase",904,904,1,1,2929,NA,NA,"",1034,1034,1034,"AIOJJOAO_03189","GDFHNCMA_01676","ANPIAFKG_01643","CJGHGMFB_02673","GKAEJOGG_01946","CCIIAJNB_02198","PBJPAGPJ_02590","MKHFAOID_00595","DOKFBFDC_00963","FOBGJMDN_02036","GBMICJBH_00495","BAELHCLC_02549","MHCDODDM_00029","EBDKBBED_02049","AGHFNEBA_01668"
"ydjI","","putative protein YdjI",904,904,1,1,2913,NA,NA,"",836,836,836,"AIOJJOAO_03205","GDFHNCMA_01692","ANPIAFKG_01627","CJGHGMFB_02689","GKAEJOGG_01962","CCIIAJNB_02182","PBJPAGPJ_02574","MKHFAOID_00579","DOKFBFDC_00947","FOBGJMDN_02052","GBMICJBH_00479","BAELHCLC_02533","MHCDODDM_00013","EBDKBBED_02033","AGHFNEBA_01684"
"group_1937","","hypothetical protein",904,904,1,1,2892,NA,NA,"",347,347,347,"AIOJJOAO_03224","GDFHNCMA_01711","ANPIAFKG_01608","CJGHGMFB_02708","GKAEJOGG_01981","CCIIAJNB_02163","PBJPAGPJ_02555","MKHFAOID_00560","DOKFBFDC_00928","FOBGJMDN_02071","GBMICJBH_00460","BAELHCLC_02514","MHCDODDM_04134","EBDKBBED_04357","AGHFNEBA_01703"
"group_1938","","hypothetical protein",904,904,1,1,2891,NA,NA,"",311,311,311,"AIOJJOAO_03225","GDFHNCMA_01712","ANPIAFKG_01607","CJGHGMFB_02709","GKAEJOGG_01982","CCIIAJNB_02162","PBJPAGPJ_02554","MKHFAOID_00559","DOKFBFDC_00927","FOBGJMDN_02072","GBMICJBH_00459","BAELHCLC_02513","MHCDODDM_04133","EBDKBBED_04356","AGHFNEBA_01704"
"group_1939","","hypothetical protein",904,904,1,1,2890,NA,NA,"",251,251,251,"AIOJJOAO_03226","GDFHNCMA_01713","ANPIAFKG_01606","CJGHGMFB_02710","GKAEJOGG_01983","CCIIAJNB_02161","PBJPAGPJ_02553","MKHFAOID_00558","DOKFBFDC_00926","FOBGJMDN_02073","GBMICJBH_00458","BAELHCLC_02512","MHCDODDM_04132","EBDKBBED_04355","AGHFNEBA_01705"
"group_1940","","hypothetical protein",904,904,1,1,2889,NA,NA,"",248,248,248,"AIOJJOAO_03227","GDFHNCMA_01714","ANPIAFKG_01605","CJGHGMFB_02711","GKAEJOGG_01984","CCIIAJNB_02160","PBJPAGPJ_02552","MKHFAOID_00557","DOKFBFDC_00925","FOBGJMDN_02074","GBMICJBH_00457","BAELHCLC_02511","MHCDODDM_04131","EBDKBBED_04354","AGHFNEBA_01706"
"group_1941","","hypothetical protein",904,904,1,1,2888,NA,NA,"",641,641,641,"AIOJJOAO_03228","GDFHNCMA_01715","ANPIAFKG_01604","CJGHGMFB_02712","GKAEJOGG_01985","CCIIAJNB_02159","PBJPAGPJ_02551","MKHFAOID_00556","DOKFBFDC_00924","FOBGJMDN_02075","GBMICJBH_00456","BAELHCLC_02510","MHCDODDM_04130","EBDKBBED_04353","AGHFNEBA_01707"
"leuE","","Leucine efflux protein",904,904,1,1,2885,NA,NA,"",638,638,638,"AIOJJOAO_03231","GDFHNCMA_01718","ANPIAFKG_01601","CJGHGMFB_02715","GKAEJOGG_01988","CCIIAJNB_02156","PBJPAGPJ_02548","MKHFAOID_00553","DOKFBFDC_00921","FOBGJMDN_02078","GBMICJBH_00453","BAELHCLC_02507","MHCDODDM_04127","EBDKBBED_04350","AGHFNEBA_01710"
"group_1944","","hypothetical protein",904,904,1,1,2883,NA,NA,"",248,248,248,"AIOJJOAO_03233","GDFHNCMA_01720","ANPIAFKG_01599","CJGHGMFB_02717","GKAEJOGG_01990","CCIIAJNB_02154","PBJPAGPJ_02546","MKHFAOID_00551","DOKFBFDC_00919","FOBGJMDN_02080","GBMICJBH_00451","BAELHCLC_02505","MHCDODDM_04125","EBDKBBED_04348","AGHFNEBA_01712"
"bluR","","HTH-type transcriptional repressor BluR",904,904,1,1,2882,NA,NA,"",848,848,848,"AIOJJOAO_03234","GDFHNCMA_01721","ANPIAFKG_01598","CJGHGMFB_02718","GKAEJOGG_01991","CCIIAJNB_02153","PBJPAGPJ_02545","MKHFAOID_00550","DOKFBFDC_00918","FOBGJMDN_02081","GBMICJBH_00450","BAELHCLC_02504","MHCDODDM_04124","EBDKBBED_04347","AGHFNEBA_01713"
"group_1946","","hypothetical protein",904,904,1,1,2881,NA,NA,"",593,593,593,"AIOJJOAO_03235","GDFHNCMA_01722","ANPIAFKG_01597","CJGHGMFB_02719","GKAEJOGG_01992","CCIIAJNB_02152","PBJPAGPJ_02544","MKHFAOID_00549","DOKFBFDC_00917","FOBGJMDN_02082","GBMICJBH_00449","BAELHCLC_02503","MHCDODDM_04123","EBDKBBED_04346","AGHFNEBA_01714"
"zinT","","Metal-binding protein ZinT",904,904,1,1,2879,NA,NA,"",650,650,650,"AIOJJOAO_03237","GDFHNCMA_01724","ANPIAFKG_01595","CJGHGMFB_02721","GKAEJOGG_01994","CCIIAJNB_02150","PBJPAGPJ_02542","MKHFAOID_00547","DOKFBFDC_00915","FOBGJMDN_02084","GBMICJBH_00447","BAELHCLC_02501","MHCDODDM_04121","EBDKBBED_04344","AGHFNEBA_01716"
"oppF_2","","Oligopeptide transport ATP-binding protein OppF",904,904,1,1,2876,NA,NA,"",590,590,590,"AIOJJOAO_03241","GDFHNCMA_01728","ANPIAFKG_01591","CJGHGMFB_02725","GKAEJOGG_01998","CCIIAJNB_02146","PBJPAGPJ_02538","MKHFAOID_00543","DOKFBFDC_00911","FOBGJMDN_02088","GBMICJBH_00443","BAELHCLC_02497","MHCDODDM_04117","EBDKBBED_04340","AGHFNEBA_01720"
"btuD_3","","Vitamin B12 import ATP-binding protein BtuD",904,904,1,1,2875,NA,NA,"",797,797,797,"AIOJJOAO_03242","GDFHNCMA_01729","ANPIAFKG_01590","CJGHGMFB_02726","GKAEJOGG_01999","CCIIAJNB_02145","PBJPAGPJ_02537","MKHFAOID_00542","DOKFBFDC_00910","FOBGJMDN_02089","GBMICJBH_00442","BAELHCLC_02496","MHCDODDM_04116","EBDKBBED_04339","AGHFNEBA_01721"
"dppC_2","","Dipeptide transport system permease protein DppC",904,904,1,1,2874,NA,NA,"",812,812,812,"AIOJJOAO_03243","GDFHNCMA_01730","ANPIAFKG_01589","CJGHGMFB_02727","GKAEJOGG_02000","CCIIAJNB_02144","PBJPAGPJ_02536","MKHFAOID_00541","DOKFBFDC_00909","FOBGJMDN_02090","GBMICJBH_00441","BAELHCLC_02495","MHCDODDM_04115","EBDKBBED_04338","AGHFNEBA_01722"
"dppB_2","","Dipeptide transport system permease protein DppB",904,904,1,1,2873,NA,NA,"",974,974,974,"AIOJJOAO_03244","GDFHNCMA_01731","ANPIAFKG_01588","CJGHGMFB_02728","GKAEJOGG_02001","CCIIAJNB_02143","PBJPAGPJ_02535","MKHFAOID_00540","DOKFBFDC_00908","FOBGJMDN_02091","GBMICJBH_00440","BAELHCLC_02494","MHCDODDM_04114","EBDKBBED_04337","AGHFNEBA_01723"
"group_1973","","hypothetical protein",904,904,1,1,4689,NA,NA,"",281,281,281,"AIOJJOAO_03450","GDFHNCMA_02083","ANPIAFKG_03494","CJGHGMFB_03263","GKAEJOGG_01635","CCIIAJNB_02572","PBJPAGPJ_03761","MKHFAOID_02029","DOKFBFDC_01153","FOBGJMDN_02302","GBMICJBH_02329","BAELHCLC_02181","MHCDODDM_00456","EBDKBBED_02634","AGHFNEBA_02231"
"yehC","","putative fimbrial chaperone YehC",904,904,1,1,4691,NA,NA,"",680,680,680,"AIOJJOAO_03452","GDFHNCMA_02085","ANPIAFKG_03496","CJGHGMFB_03261","GKAEJOGG_01633","CCIIAJNB_02570","PBJPAGPJ_03759","MKHFAOID_02031","DOKFBFDC_01151","FOBGJMDN_02304","GBMICJBH_02331","BAELHCLC_02179","MHCDODDM_00454","EBDKBBED_02636","AGHFNEBA_02233"
"thiD","","Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase",904,904,1,1,4697,NA,NA,"",800,800,800,"AIOJJOAO_03457","GDFHNCMA_02090","ANPIAFKG_03501","CJGHGMFB_03256","GKAEJOGG_01628","CCIIAJNB_02565","PBJPAGPJ_03754","MKHFAOID_02036","DOKFBFDC_01146","FOBGJMDN_02309","GBMICJBH_02336","BAELHCLC_02174","MHCDODDM_00449","EBDKBBED_02641","AGHFNEBA_02238"
"tdcG","","L-serine dehydratase TdcG",904,904,1,1,5705,NA,NA,"",1364,1364,1364,"AIOJJOAO_00108","GDFHNCMA_00920","ANPIAFKG_01041","CJGHGMFB_00851","GKAEJOGG_00934","CCIIAJNB_00965","PBJPAGPJ_01261","MKHFAOID_02346","DOKFBFDC_01763","FOBGJMDN_01656","GBMICJBH_02086","BAELHCLC_00577","MHCDODDM_02431","EBDKBBED_02809","AGHFNEBA_01956"
"tdcE","","PFL-like enzyme TdcE",904,904,1,1,5706,NA,NA,"",2294,2294,2294,"AIOJJOAO_00107","GDFHNCMA_00921","ANPIAFKG_01042","CJGHGMFB_00850","GKAEJOGG_00935","CCIIAJNB_00964","PBJPAGPJ_01262","MKHFAOID_02345","DOKFBFDC_01762","FOBGJMDN_01655","GBMICJBH_02087","BAELHCLC_00576","MHCDODDM_02430","EBDKBBED_02808","AGHFNEBA_01955"
"citG_1","","2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase",904,904,1,1,5818,NA,NA,"",698,698,698,"AIOJJOAO_00002","GDFHNCMA_01025","ANPIAFKG_01147","CJGHGMFB_00745","GKAEJOGG_01040","CCIIAJNB_00859","PBJPAGPJ_01366","MKHFAOID_02240","DOKFBFDC_01658","FOBGJMDN_01551","GBMICJBH_02192","BAELHCLC_00471","MHCDODDM_02326","EBDKBBED_02703","AGHFNEBA_01850"
"group_1984","","hypothetical protein",904,904,1,1,4289,NA,NA,"",137,137,137,"AIOJJOAO_02581","GDFHNCMA_00120","ANPIAFKG_01953","CJGHGMFB_02065","GKAEJOGG_02115","CCIIAJNB_01779","PBJPAGPJ_01976","MKHFAOID_01848","DOKFBFDC_03524","FOBGJMDN_01131","GBMICJBH_00120","BAELHCLC_02918","MHCDODDM_02477","EBDKBBED_00112","AGHFNEBA_00940"
"group_1985","","hypothetical protein",904,904,1,1,4288,NA,NA,"",374,374,374,"AIOJJOAO_02582","GDFHNCMA_00119","ANPIAFKG_01954","CJGHGMFB_02066","GKAEJOGG_02114","CCIIAJNB_01778","PBJPAGPJ_01977","MKHFAOID_01849","DOKFBFDC_03525","FOBGJMDN_01132","GBMICJBH_00119","BAELHCLC_02919","MHCDODDM_02478","EBDKBBED_00111","AGHFNEBA_00939"
"yfcD","","putative Nudix hydrolase YfcD",904,904,1,1,4260,NA,NA,"",554,554,554,"AIOJJOAO_02610","GDFHNCMA_00091","ANPIAFKG_01982","CJGHGMFB_02094","GKAEJOGG_02086","CCIIAJNB_01750","PBJPAGPJ_02005","MKHFAOID_01877","DOKFBFDC_03553","FOBGJMDN_01160","GBMICJBH_00091","BAELHCLC_02947","MHCDODDM_02506","EBDKBBED_00083","AGHFNEBA_00911"
"group_1987","","hypothetical protein",904,904,1,1,4257,NA,NA,"",272,272,272,"AIOJJOAO_02613","GDFHNCMA_00088","ANPIAFKG_01985","CJGHGMFB_02097","GKAEJOGG_02083","CCIIAJNB_01747","PBJPAGPJ_02008","MKHFAOID_01880","DOKFBFDC_03556","FOBGJMDN_01163","GBMICJBH_00088","BAELHCLC_02950","MHCDODDM_02509","EBDKBBED_00080","AGHFNEBA_00908"
"alkB","","Alpha-ketoglutarate-dependent dioxygenase AlkB",904,904,1,1,4177,NA,NA,"",650,650,650,"AIOJJOAO_02690","GDFHNCMA_00011","ANPIAFKG_02062","CJGHGMFB_02174","GKAEJOGG_04218","CCIIAJNB_01670","PBJPAGPJ_04623","MKHFAOID_04632","DOKFBFDC_04208","FOBGJMDN_01240","GBMICJBH_00011","BAELHCLC_03027","MHCDODDM_04249","EBDKBBED_00003","AGHFNEBA_00831"
"dsbA","","Thiol:disulfide interchange protein DsbA",904,904,1,1,2092,NA,NA,"",623,623,623,"AIOJJOAO_04192","GDFHNCMA_03968","ANPIAFKG_02878","CJGHGMFB_04256","GKAEJOGG_03753","CCIIAJNB_04312","PBJPAGPJ_03462","MKHFAOID_02534","DOKFBFDC_01950","FOBGJMDN_03827","GBMICJBH_03729","BAELHCLC_03176","MHCDODDM_02675","EBDKBBED_04192","AGHFNEBA_04267"
"yihG","","putative acyltransferase YihG",904,904,1,1,2093,NA,NA,"",908,908,908,"AIOJJOAO_04191","GDFHNCMA_03969","ANPIAFKG_02877","CJGHGMFB_04255","GKAEJOGG_03752","CCIIAJNB_04313","PBJPAGPJ_03461","MKHFAOID_02533","DOKFBFDC_01949","FOBGJMDN_03826","GBMICJBH_03730","BAELHCLC_03175","MHCDODDM_02676","EBDKBBED_04191","AGHFNEBA_04266"
"group_1991","","hypothetical protein",904,904,1,1,2107,NA,NA,"",875,875,875,"AIOJJOAO_04177","GDFHNCMA_03983","ANPIAFKG_02863","CJGHGMFB_04241","GKAEJOGG_03738","CCIIAJNB_04327","PBJPAGPJ_03447","MKHFAOID_02519","DOKFBFDC_01935","FOBGJMDN_03812","GBMICJBH_03744","BAELHCLC_03161","MHCDODDM_02690","EBDKBBED_04177","AGHFNEBA_04252"
"rhaT","","L-rhamnose-proton symporter",904,904,1,1,2232,NA,NA,"",1034,1034,1034,"AIOJJOAO_04137","GDFHNCMA_04023","ANPIAFKG_02823","CJGHGMFB_04201","GKAEJOGG_03698","CCIIAJNB_04367","PBJPAGPJ_03407","MKHFAOID_02479","DOKFBFDC_01895","FOBGJMDN_03772","GBMICJBH_03784","BAELHCLC_03121","MHCDODDM_02730","EBDKBBED_04137","AGHFNEBA_04212"
"lsrR","","Transcriptional regulator LsrR",904,904,1,1,2209,NA,NA,"",959,959,959,"AIOJJOAO_04115","GDFHNCMA_03244","ANPIAFKG_02801","CJGHGMFB_04179","GKAEJOGG_03018","CCIIAJNB_03822","PBJPAGPJ_03385","MKHFAOID_02457","DOKFBFDC_01873","FOBGJMDN_03750","GBMICJBH_03200","BAELHCLC_03099","MHCDODDM_02752","EBDKBBED_03702","AGHFNEBA_03866"
"alr_2","","Alanine racemase, biosynthetic",904,904,1,1,2173,NA,NA,"",1106,1106,1106,"AIOJJOAO_04080","GDFHNCMA_03279","ANPIAFKG_02766","CJGHGMFB_04144","GKAEJOGG_03053","CCIIAJNB_03857","PBJPAGPJ_03350","MKHFAOID_02422","DOKFBFDC_01838","FOBGJMDN_03715","GBMICJBH_03165","BAELHCLC_03064","MHCDODDM_03890","EBDKBBED_03667","AGHFNEBA_03901"
"gabR_2","","HTH-type transcriptional regulatory protein GabR",904,904,1,1,2172,NA,NA,"",1481,1481,1481,"AIOJJOAO_04079","GDFHNCMA_03280","ANPIAFKG_02765","CJGHGMFB_04143","GKAEJOGG_03054","CCIIAJNB_03858","PBJPAGPJ_03349","MKHFAOID_02421","DOKFBFDC_01837","FOBGJMDN_03714","GBMICJBH_03164","BAELHCLC_03063","MHCDODDM_03889","EBDKBBED_03666","AGHFNEBA_03902"
"ipdC_2","","Indole-3-pyruvate decarboxylase",904,904,1,1,4336,NA,NA,"",1157,1157,1157,"AIOJJOAO_02544","GDFHNCMA_00157","ANPIAFKG_01917","CJGHGMFB_02028","GKAEJOGG_02468","CCIIAJNB_01815","PBJPAGPJ_01939","MKHFAOID_01811","DOKFBFDC_00691","FOBGJMDN_01094","GBMICJBH_00157","BAELHCLC_02277","MHCDODDM_00996","EBDKBBED_00149","AGHFNEBA_00977"
"yfeY","","putative protein YfeY",904,904,1,1,4377,NA,NA,"",575,575,575,"AIOJJOAO_02501","GDFHNCMA_00201","ANPIAFKG_01873","CJGHGMFB_01984","GKAEJOGG_02424","CCIIAJNB_01859","PBJPAGPJ_01895","MKHFAOID_01767","DOKFBFDC_00735","FOBGJMDN_01050","GBMICJBH_00201","BAELHCLC_02321","MHCDODDM_01040","EBDKBBED_00193","AGHFNEBA_01021"
"ypeA","","Acetyltransferase YpeA",904,904,1,1,4380,NA,NA,"",425,425,425,"AIOJJOAO_02499","GDFHNCMA_00203","ANPIAFKG_01871","CJGHGMFB_01982","GKAEJOGG_02422","CCIIAJNB_01861","PBJPAGPJ_01893","MKHFAOID_01765","DOKFBFDC_00737","FOBGJMDN_01048","GBMICJBH_00203","BAELHCLC_02323","MHCDODDM_01042","EBDKBBED_00195","AGHFNEBA_01023"
"upp","","Uracil phosphoribosyltransferase",904,904,1,1,4133,NA,NA,"",626,626,626,"AIOJJOAO_02449","GDFHNCMA_00253","ANPIAFKG_01821","CJGHGMFB_01932","GKAEJOGG_02372","CCIIAJNB_01911","PBJPAGPJ_01843","MKHFAOID_01715","DOKFBFDC_00787","FOBGJMDN_00998","GBMICJBH_00253","BAELHCLC_02373","MHCDODDM_01092","EBDKBBED_00245","AGHFNEBA_01073"
"group_2004","","hypothetical protein",904,904,1,1,4124,NA,NA,"",314,314,314,"AIOJJOAO_02441","GDFHNCMA_00262","ANPIAFKG_01813","CJGHGMFB_01924","GKAEJOGG_02269","CCIIAJNB_01920","PBJPAGPJ_01835","MKHFAOID_01707","DOKFBFDC_00796","FOBGJMDN_00990","GBMICJBH_00261","BAELHCLC_02382","MHCDODDM_01100","EBDKBBED_00253","AGHFNEBA_01082"
"group_2005","","hypothetical protein",904,904,1,1,4123,NA,NA,"",287,287,287,"AIOJJOAO_02440","GDFHNCMA_00263","ANPIAFKG_01812","CJGHGMFB_01923","GKAEJOGG_02270","CCIIAJNB_01921","PBJPAGPJ_01834","MKHFAOID_01706","DOKFBFDC_00797","FOBGJMDN_00989","GBMICJBH_00262","BAELHCLC_02383","MHCDODDM_01101","EBDKBBED_00254","AGHFNEBA_01083"
"group_2089","","hypothetical protein",904,904,1,1,5628,NA,NA,"",455,455,455,"AIOJJOAO_00183","GDFHNCMA_00845","ANPIAFKG_00966","CJGHGMFB_00926","GKAEJOGG_02484","CCIIAJNB_01040","PBJPAGPJ_01186","MKHFAOID_02653","DOKFBFDC_03605","FOBGJMDN_01731","GBMICJBH_02011","BAELHCLC_00652","MHCDODDM_04066","EBDKBBED_04100","AGHFNEBA_02031"
"group_2091","","hypothetical protein",904,904,1,1,5630,NA,NA,"",2171,2171,2171,"AIOJJOAO_00181","GDFHNCMA_00847","ANPIAFKG_00968","CJGHGMFB_00924","GKAEJOGG_00861","CCIIAJNB_01038","PBJPAGPJ_01188","MKHFAOID_02655","DOKFBFDC_03607","FOBGJMDN_01729","GBMICJBH_02013","BAELHCLC_00650","MHCDODDM_03664","EBDKBBED_04098","AGHFNEBA_02029"
"ulaA_1","","Ascorbate-specific PTS system EIIC component",904,904,1,1,4462,NA,NA,"",1343,1343,1343,"AIOJJOAO_02295","GDFHNCMA_02754","ANPIAFKG_03233","CJGHGMFB_00624","GKAEJOGG_00812","CCIIAJNB_03487","PBJPAGPJ_03650","MKHFAOID_02753","DOKFBFDC_02579","FOBGJMDN_00367","GBMICJBH_02446","BAELHCLC_00421","MHCDODDM_00665","EBDKBBED_03409","AGHFNEBA_03541"
"group_2095","","hypothetical protein",904,904,1,1,4434,NA,NA,"",203,203,203,"AIOJJOAO_02322","GDFHNCMA_02781","ANPIAFKG_03260","CJGHGMFB_00651","GKAEJOGG_00839","CCIIAJNB_03514","PBJPAGPJ_03623","MKHFAOID_02780","DOKFBFDC_02552","FOBGJMDN_00394","GBMICJBH_02419","BAELHCLC_00448","MHCDODDM_04364","EBDKBBED_03382","AGHFNEBA_03568"
"group_2099","","hypothetical protein",904,904,1,1,4428,NA,NA,"",383,383,383,"AIOJJOAO_02328","GDFHNCMA_02787","ANPIAFKG_03266","CJGHGMFB_00657","GKAEJOGG_00845","CCIIAJNB_03520","PBJPAGPJ_03617","MKHFAOID_02786","DOKFBFDC_02546","FOBGJMDN_00400","GBMICJBH_02413","BAELHCLC_00454","MHCDODDM_04358","EBDKBBED_03376","AGHFNEBA_03574"
"iaaA","","Isoaspartyl peptidase",904,904,1,1,4422,NA,NA,"",941,941,941,"AIOJJOAO_02334","GDFHNCMA_02793","ANPIAFKG_03272","CJGHGMFB_00663","GKAEJOGG_00851","CCIIAJNB_03526","PBJPAGPJ_03611","MKHFAOID_02792","DOKFBFDC_02540","FOBGJMDN_00406","GBMICJBH_02407","BAELHCLC_00460","MHCDODDM_04352","EBDKBBED_03370","AGHFNEBA_03580"
"ybiV_1","","Sugar phosphatase YbiV",904,904,1,1,4414,NA,NA,"",440,440,440,"AIOJJOAO_02341","GDFHNCMA_02800","ANPIAFKG_03279","CJGHGMFB_00670","GKAEJOGG_00858","CCIIAJNB_03533","PBJPAGPJ_03604","MKHFAOID_02799","DOKFBFDC_02533","FOBGJMDN_00413","GBMICJBH_02400","BAELHCLC_00467","MHCDODDM_04345","EBDKBBED_03363","AGHFNEBA_03587"
"group_2103","","hypothetical protein",904,904,1,1,4413,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",170,170,170,"AIOJJOAO_02342","GDFHNCMA_02801","ANPIAFKG_03280","CJGHGMFB_00671","GKAEJOGG_00859","CCIIAJNB_03534","PBJPAGPJ_03603","MKHFAOID_02800","DOKFBFDC_02532","FOBGJMDN_00414","GBMICJBH_02399","BAELHCLC_00468","MHCDODDM_04344","EBDKBBED_03362","AGHFNEBA_03588"
"cysI","","Sulfite reductase [NADPH] hemoprotein beta-component",904,904,1,1,5396,NA,NA,"",1712,1712,1712,"AIOJJOAO_00412","GDFHNCMA_00616","ANPIAFKG_01232","CJGHGMFB_01156","GKAEJOGG_04518","CCIIAJNB_02660","PBJPAGPJ_00956","MKHFAOID_04584","DOKFBFDC_04573","FOBGJMDN_03283","GBMICJBH_04521","BAELHCLC_01769","MHCDODDM_01670","EBDKBBED_01198","AGHFNEBA_02617"
"mrpA","","Major MR/P fimbria protein",904,904,1,1,5404,NA,NA,"",587,587,587,"AIOJJOAO_00404","GDFHNCMA_00624","ANPIAFKG_01224","CJGHGMFB_01148","GKAEJOGG_02827","CCIIAJNB_01261","PBJPAGPJ_00964","MKHFAOID_03426","DOKFBFDC_02806","FOBGJMDN_04506","GBMICJBH_03045","BAELHCLC_00874","MHCDODDM_03062","EBDKBBED_03640","AGHFNEBA_03737"
"papC_2","","Outer membrane usher protein PapC",904,904,1,1,5405,NA,NA,"",2645,2645,2645,"AIOJJOAO_00403","GDFHNCMA_00625","ANPIAFKG_01223","CJGHGMFB_01147","GKAEJOGG_02828","CCIIAJNB_01260","PBJPAGPJ_00965","MKHFAOID_03425","DOKFBFDC_02805","FOBGJMDN_04507","GBMICJBH_03044","BAELHCLC_00873","MHCDODDM_03061","EBDKBBED_03639","AGHFNEBA_03738"
"yfcR_1","","putative fimbrial-like protein YfcR",904,904,1,1,5407,NA,NA,"",500,500,500,"AIOJJOAO_00401","GDFHNCMA_00627","ANPIAFKG_01221","CJGHGMFB_01145","GKAEJOGG_02830","CCIIAJNB_01258","PBJPAGPJ_00967","MKHFAOID_03423","DOKFBFDC_02803","FOBGJMDN_04509","GBMICJBH_03042","BAELHCLC_00871","MHCDODDM_03059","EBDKBBED_03637","AGHFNEBA_03740"
"yfcQ_1","","putative fimbrial-like protein YfcQ",904,904,1,1,5408,NA,NA,"",485,485,485,"AIOJJOAO_00400","GDFHNCMA_00628","ANPIAFKG_01220","CJGHGMFB_01144","GKAEJOGG_02831","CCIIAJNB_01257","PBJPAGPJ_00968","MKHFAOID_03422","DOKFBFDC_02802","FOBGJMDN_04510","GBMICJBH_03041","BAELHCLC_00870","MHCDODDM_03058","EBDKBBED_03636","AGHFNEBA_03741"
"relA","","GTP pyrophosphokinase",904,904,1,1,5411,NA,NA,"",2234,2234,2234,"AIOJJOAO_00397","GDFHNCMA_00631","ANPIAFKG_01217","CJGHGMFB_01141","GKAEJOGG_02834","CCIIAJNB_01254","PBJPAGPJ_00971","MKHFAOID_03419","DOKFBFDC_02799","FOBGJMDN_04513","GBMICJBH_03038","BAELHCLC_00867","MHCDODDM_03055","EBDKBBED_03633","AGHFNEBA_03744"
"rlmD","","23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD",904,904,1,1,5412,NA,NA,"",1295,1295,1295,"AIOJJOAO_00396","GDFHNCMA_00632","ANPIAFKG_01216","CJGHGMFB_01140","GKAEJOGG_02835","CCIIAJNB_01253","PBJPAGPJ_00972","MKHFAOID_03418","DOKFBFDC_02798","FOBGJMDN_04514","GBMICJBH_03037","BAELHCLC_00866","MHCDODDM_03054","EBDKBBED_03632","AGHFNEBA_03745"
"group_2111","garK_2","Glycerate 2-kinase",904,904,1,1,5415,NA,NA,"",1142,1142,1142,"AIOJJOAO_00394","GDFHNCMA_00634","ANPIAFKG_01214","CJGHGMFB_01138","GKAEJOGG_02837","CCIIAJNB_01251","PBJPAGPJ_00974","MKHFAOID_03416","DOKFBFDC_02796","FOBGJMDN_04516","GBMICJBH_03035","BAELHCLC_00864","MHCDODDM_03052","EBDKBBED_03630","AGHFNEBA_03747"
"gudD","","Glucarate dehydratase",904,904,1,1,5416,NA,NA,"",1340,1340,1340,"AIOJJOAO_00393","GDFHNCMA_00635","ANPIAFKG_01213","CJGHGMFB_01137","GKAEJOGG_02838","CCIIAJNB_01250","PBJPAGPJ_00975","MKHFAOID_03415","DOKFBFDC_02795","FOBGJMDN_04517","GBMICJBH_03034","BAELHCLC_00863","MHCDODDM_03051","EBDKBBED_03629","AGHFNEBA_03748"
"gudX_2","","Glucarate dehydratase-related protein",904,904,1,1,5417,NA,NA,"",1085,1085,1085,"AIOJJOAO_00392","GDFHNCMA_00636","ANPIAFKG_01212","CJGHGMFB_01136","GKAEJOGG_02839","CCIIAJNB_01249","PBJPAGPJ_00976","MKHFAOID_03414","DOKFBFDC_02794","FOBGJMDN_04518","GBMICJBH_03033","BAELHCLC_00862","MHCDODDM_03050","EBDKBBED_03628","AGHFNEBA_03749"
"gudX_1","","Glucarate dehydratase-related protein",904,904,1,1,5418,NA,NA,"",251,251,251,"AIOJJOAO_00391","GDFHNCMA_00637","ANPIAFKG_01211","CJGHGMFB_01135","GKAEJOGG_02840","CCIIAJNB_01248","PBJPAGPJ_00977","MKHFAOID_03413","DOKFBFDC_02793","FOBGJMDN_04519","GBMICJBH_03032","BAELHCLC_00861","MHCDODDM_03049","EBDKBBED_03627","AGHFNEBA_03750"
"group_2115","","putative protein",904,904,1,1,5421,NA,NA,"",449,449,449,"AIOJJOAO_00389","GDFHNCMA_00639","ANPIAFKG_01209","CJGHGMFB_01133","GKAEJOGG_02842","CCIIAJNB_01246","PBJPAGPJ_00979","MKHFAOID_03411","DOKFBFDC_02791","FOBGJMDN_04521","GBMICJBH_03030","BAELHCLC_00859","MHCDODDM_03047","EBDKBBED_03625","AGHFNEBA_03752"
"truC","","tRNA pseudouridine synthase C",904,904,1,1,5422,NA,NA,"",782,782,782,"AIOJJOAO_00388","GDFHNCMA_00640","ANPIAFKG_01208","CJGHGMFB_01132","GKAEJOGG_02843","CCIIAJNB_01245","PBJPAGPJ_00980","MKHFAOID_03410","DOKFBFDC_02790","FOBGJMDN_04522","GBMICJBH_03029","BAELHCLC_00858","MHCDODDM_03046","EBDKBBED_03624","AGHFNEBA_03753"
