"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6291076","SRR16563004","SRR10363939","SRR21685403","SRR13508651","SRR8950552","SRR12194033","SRR17157366","SRR2925329","SRR15539446","SRR3115243","SRR9661353","SRR1793247","SRR5876145","SRR6933169"
"cbpA","","Curved DNA-binding protein",904,904,1,1,3803,NA,NA,"",920,920,920,"JAJLJALE_01987","FBPIHKNG_01710","NLLGHODM_03435","LLFAMLGI_00238","BOPHGEPC_00650","CJDDDLDH_02118","IGCKFDAJ_04190","IHAMDGBL_03916","PODOMNAD_02301","PKOHCCJE_01995","OLMMPFKO_04032","GKHIPBGD_03117","EHGAAPFO_01591","OGECLJFJ_01285","JFNEGFDH_03389"
"cbpM","","Chaperone modulatory protein CbpM",904,904,1,1,3804,NA,NA,"",305,305,305,"JAJLJALE_01988","FBPIHKNG_01711","NLLGHODM_03436","LLFAMLGI_00237","BOPHGEPC_00649","CJDDDLDH_02117","IGCKFDAJ_04189","IHAMDGBL_03915","PODOMNAD_02302","PKOHCCJE_01994","OLMMPFKO_04031","GKHIPBGD_03116","EHGAAPFO_01592","OGECLJFJ_01284","JFNEGFDH_03390"
"rnz","","Ribonuclease Z",904,904,1,1,3806,NA,NA,"",938,938,938,"JAJLJALE_01990","FBPIHKNG_01713","NLLGHODM_03438","LLFAMLGI_00235","BOPHGEPC_00647","CJDDDLDH_02115","IGCKFDAJ_04187","IHAMDGBL_03913","PODOMNAD_02304","PKOHCCJE_01992","OLMMPFKO_04029","GKHIPBGD_03114","EHGAAPFO_01594","OGECLJFJ_01282","JFNEGFDH_03392"
"group_2202","ttuB_3","Putative tartrate transporter",904,904,1,1,3810,NA,NA,"",1376,1376,1376,"JAJLJALE_01992","FBPIHKNG_01715","NLLGHODM_03440","LLFAMLGI_00233","BOPHGEPC_00645","CJDDDLDH_02113","IGCKFDAJ_04185","IHAMDGBL_03911","PODOMNAD_02306","PKOHCCJE_01990","OLMMPFKO_04027","GKHIPBGD_03112","EHGAAPFO_01596","OGECLJFJ_01280","JFNEGFDH_03394"
"hpcG","","2-oxo-hept-4-ene-1,7-dioate hydratase",904,904,1,1,3812,NA,NA,"",803,803,803,"JAJLJALE_01994","FBPIHKNG_01717","NLLGHODM_03442","LLFAMLGI_00231","BOPHGEPC_00643","CJDDDLDH_02111","IGCKFDAJ_04183","IHAMDGBL_03909","PODOMNAD_02308","PKOHCCJE_01988","OLMMPFKO_04025","GKHIPBGD_03110","EHGAAPFO_01598","OGECLJFJ_01278","JFNEGFDH_03396"
"hpcB","","3,4-dihydroxyphenylacetate 2,3-dioxygenase",904,904,1,1,3815,NA,NA,"",851,851,851,"JAJLJALE_01996","FBPIHKNG_01719","NLLGHODM_03444","LLFAMLGI_00229","BOPHGEPC_00641","CJDDDLDH_02109","IGCKFDAJ_04181","IHAMDGBL_03907","PODOMNAD_02310","PKOHCCJE_01986","OLMMPFKO_04023","GKHIPBGD_03108","EHGAAPFO_01600","OGECLJFJ_01276","JFNEGFDH_03398"
"betB","","NAD/NADP-dependent betaine aldehyde dehydrogenase",904,904,1,1,3816,NA,NA,"",1466,1466,1466,"JAJLJALE_01997","FBPIHKNG_01720","NLLGHODM_03445","LLFAMLGI_00228","BOPHGEPC_00640","CJDDDLDH_02108","IGCKFDAJ_04180","IHAMDGBL_03906","PODOMNAD_02311","PKOHCCJE_01985","OLMMPFKO_04022","GKHIPBGD_03107","EHGAAPFO_01601","OGECLJFJ_01275","JFNEGFDH_03399"
"hiuH","","5-hydroxyisourate hydrolase",904,904,1,1,3821,NA,NA,"",410,410,410,"JAJLJALE_02002","FBPIHKNG_01725","NLLGHODM_03450","LLFAMLGI_00223","BOPHGEPC_00635","CJDDDLDH_02103","IGCKFDAJ_04071","IHAMDGBL_03901","PODOMNAD_02316","PKOHCCJE_01980","OLMMPFKO_04017","GKHIPBGD_03102","EHGAAPFO_01606","OGECLJFJ_01270","JFNEGFDH_03404"
"hprR","","Transcriptional regulatory protein HprR",904,904,1,1,3822,NA,NA,"",737,737,737,"JAJLJALE_02003","FBPIHKNG_01726","NLLGHODM_03451","LLFAMLGI_00222","BOPHGEPC_00634","CJDDDLDH_02102","IGCKFDAJ_04070","IHAMDGBL_03900","PODOMNAD_02317","PKOHCCJE_01979","OLMMPFKO_04016","GKHIPBGD_03101","EHGAAPFO_01607","OGECLJFJ_01269","JFNEGFDH_03405"
"group_2211","","hypothetical protein",904,904,1,1,3825,NA,NA,"",110,110,110,"JAJLJALE_02006","FBPIHKNG_01729","NLLGHODM_03454","LLFAMLGI_00219","BOPHGEPC_00631","CJDDDLDH_02099","IGCKFDAJ_04067","IHAMDGBL_03897","PODOMNAD_02320","PKOHCCJE_01976","OLMMPFKO_04013","GKHIPBGD_03098","EHGAAPFO_01610","OGECLJFJ_01266","JFNEGFDH_03408"
"group_2219","","hypothetical protein",904,904,1,1,3642,NA,NA,"",1496,1496,1496,"JAJLJALE_04130","FBPIHKNG_01558","NLLGHODM_03282","LLFAMLGI_00391","BOPHGEPC_00803","CJDDDLDH_01858","IGCKFDAJ_00992","IHAMDGBL_03641","PODOMNAD_03940","PKOHCCJE_02146","OLMMPFKO_03439","GKHIPBGD_04010","EHGAAPFO_01439","OGECLJFJ_01437","JFNEGFDH_03237"
"group_2220","","hypothetical protein",904,904,1,1,3641,NA,NA,"",596,596,596,"JAJLJALE_04131","FBPIHKNG_01557","NLLGHODM_03281","LLFAMLGI_00392","BOPHGEPC_00804","CJDDDLDH_01859","IGCKFDAJ_00991","IHAMDGBL_03640","PODOMNAD_03939","PKOHCCJE_02147","OLMMPFKO_03440","GKHIPBGD_04011","EHGAAPFO_01438","OGECLJFJ_01438","JFNEGFDH_03236"
"rluE","","Ribosomal large subunit pseudouridine synthase E",904,904,1,1,2855,NA,NA,"",737,737,737,"JAJLJALE_00105","FBPIHKNG_03467","NLLGHODM_02359","LLFAMLGI_01761","BOPHGEPC_01766","CJDDDLDH_02275","IGCKFDAJ_02706","IHAMDGBL_01674","PODOMNAD_02785","PKOHCCJE_01560","OLMMPFKO_03467","GKHIPBGD_02647","EHGAAPFO_00638","OGECLJFJ_03035","JFNEGFDH_01621"
"group_2223","","hypothetical protein",904,904,1,1,2853,NA,NA,"",329,329,329,"JAJLJALE_00104","FBPIHKNG_03466","NLLGHODM_02360","LLFAMLGI_01762","BOPHGEPC_01767","CJDDDLDH_02274","IGCKFDAJ_02705","IHAMDGBL_01675","PODOMNAD_02786","PKOHCCJE_01561","OLMMPFKO_03468","GKHIPBGD_02646","EHGAAPFO_00639","OGECLJFJ_03034","JFNEGFDH_01620"
"mnmA","","tRNA-specific 2-thiouridylase MnmA",904,904,1,1,2851,NA,NA,"",1106,1106,1106,"JAJLJALE_00102","FBPIHKNG_03464","NLLGHODM_02362","LLFAMLGI_01764","BOPHGEPC_01769","CJDDDLDH_02272","IGCKFDAJ_02703","IHAMDGBL_01677","PODOMNAD_02788","PKOHCCJE_01563","OLMMPFKO_03470","GKHIPBGD_02644","EHGAAPFO_00641","OGECLJFJ_03032","JFNEGFDH_01618"
"hflD","","High frequency lysogenization protein HflD",904,904,1,1,2850,NA,NA,"",641,641,641,"JAJLJALE_00101","FBPIHKNG_03463","NLLGHODM_02363","LLFAMLGI_01765","BOPHGEPC_01770","CJDDDLDH_02271","IGCKFDAJ_02702","IHAMDGBL_01678","PODOMNAD_02789","PKOHCCJE_01564","OLMMPFKO_03471","GKHIPBGD_02643","EHGAAPFO_00642","OGECLJFJ_03031","JFNEGFDH_01617"
"purB","","Adenylosuccinate lyase",904,904,1,1,2849,NA,NA,"",1370,1370,1370,"JAJLJALE_00100","FBPIHKNG_03462","NLLGHODM_02364","LLFAMLGI_01766","BOPHGEPC_01771","CJDDDLDH_02270","IGCKFDAJ_02701","IHAMDGBL_01679","PODOMNAD_02790","PKOHCCJE_01565","OLMMPFKO_03472","GKHIPBGD_02642","EHGAAPFO_00643","OGECLJFJ_03030","JFNEGFDH_01616"
"phoQ","","Virulence sensor histidine kinase PhoQ",904,904,1,1,2847,NA,NA,"",1463,1463,1463,"JAJLJALE_00098","FBPIHKNG_03460","NLLGHODM_02366","LLFAMLGI_01768","BOPHGEPC_01773","CJDDDLDH_02268","IGCKFDAJ_02699","IHAMDGBL_01681","PODOMNAD_02792","PKOHCCJE_01567","OLMMPFKO_03474","GKHIPBGD_02640","EHGAAPFO_00645","OGECLJFJ_03028","JFNEGFDH_01614"
"roxA","","50S ribosomal protein L16 3-hydroxylase",904,904,1,1,2846,NA,NA,"",1121,1121,1121,"JAJLJALE_00097","FBPIHKNG_03459","NLLGHODM_02367","LLFAMLGI_01769","BOPHGEPC_01774","CJDDDLDH_02267","IGCKFDAJ_02698","IHAMDGBL_01682","PODOMNAD_02793","PKOHCCJE_01568","OLMMPFKO_03475","GKHIPBGD_02639","EHGAAPFO_00646","OGECLJFJ_03027","JFNEGFDH_01613"
"group_2229","","hypothetical protein",904,904,1,1,2845,NA,NA,"",1328,1334,1333,"JAJLJALE_00096","FBPIHKNG_03458","NLLGHODM_02368","LLFAMLGI_01770","BOPHGEPC_01775","CJDDDLDH_02266","IGCKFDAJ_02697","IHAMDGBL_01683","PODOMNAD_02794","PKOHCCJE_01569","OLMMPFKO_03476","GKHIPBGD_02638","EHGAAPFO_00647","OGECLJFJ_03026","JFNEGFDH_01612"
"potA_2","","Spermidine/putrescine import ATP-binding protein PotA",904,904,1,1,2843,NA,NA,"",1136,1136,1136,"JAJLJALE_00094","FBPIHKNG_03456","NLLGHODM_02370","LLFAMLGI_01772","BOPHGEPC_01777","CJDDDLDH_02264","IGCKFDAJ_02695","IHAMDGBL_01685","PODOMNAD_02796","PKOHCCJE_01571","OLMMPFKO_03478","GKHIPBGD_02636","EHGAAPFO_00649","OGECLJFJ_03024","JFNEGFDH_01610"
"potB","","Spermidine/putrescine transport system permease protein PotB",904,904,1,1,2842,NA,NA,"",863,863,863,"JAJLJALE_00093","FBPIHKNG_03455","NLLGHODM_02371","LLFAMLGI_01773","BOPHGEPC_01778","CJDDDLDH_02263","IGCKFDAJ_02694","IHAMDGBL_01686","PODOMNAD_02797","PKOHCCJE_01572","OLMMPFKO_03479","GKHIPBGD_02635","EHGAAPFO_00650","OGECLJFJ_03023","JFNEGFDH_01609"
"sifA","","Secreted effector protein SifA",904,904,1,1,2841,NA,NA,"",1010,1010,1010,"JAJLJALE_00092","FBPIHKNG_03454","NLLGHODM_02372","LLFAMLGI_01774","BOPHGEPC_01779","CJDDDLDH_02262","IGCKFDAJ_02693","IHAMDGBL_01687","PODOMNAD_02798","PKOHCCJE_01573","OLMMPFKO_03480","GKHIPBGD_02634","EHGAAPFO_00651","OGECLJFJ_03022","JFNEGFDH_01608"
"ydcV_2","","Inner membrane ABC transporter permease protein YdcV",904,904,1,1,2840,NA,NA,"",779,779,779,"JAJLJALE_00091","FBPIHKNG_03453","NLLGHODM_02373","LLFAMLGI_01775","BOPHGEPC_01780","CJDDDLDH_02261","IGCKFDAJ_02692","IHAMDGBL_01688","PODOMNAD_02799","PKOHCCJE_01574","OLMMPFKO_03481","GKHIPBGD_02633","EHGAAPFO_00652","OGECLJFJ_03021","JFNEGFDH_01607"
"potD","","Spermidine/putrescine-binding periplasmic protein",904,904,1,1,2839,NA,NA,"",1046,1046,1046,"JAJLJALE_00090","FBPIHKNG_03452","NLLGHODM_02374","LLFAMLGI_01776","BOPHGEPC_01781","CJDDDLDH_02260","IGCKFDAJ_02691","IHAMDGBL_01689","PODOMNAD_02800","PKOHCCJE_01575","OLMMPFKO_03482","GKHIPBGD_02632","EHGAAPFO_00653","OGECLJFJ_03020","JFNEGFDH_01606"
"cobB","","NAD-dependent protein deacylase",904,904,1,1,2838,NA,NA,"",821,821,821,"JAJLJALE_00089","FBPIHKNG_03451","NLLGHODM_02375","LLFAMLGI_01777","BOPHGEPC_01782","CJDDDLDH_02259","IGCKFDAJ_02690","IHAMDGBL_01690","PODOMNAD_02801","PKOHCCJE_01576","OLMMPFKO_03483","GKHIPBGD_02631","EHGAAPFO_00654","OGECLJFJ_03019","JFNEGFDH_01605"
"nagK_1","","N-acetyl-D-glucosamine kinase",904,904,1,1,2837,NA,NA,"",911,911,911,"JAJLJALE_00088","FBPIHKNG_03450","NLLGHODM_02376","LLFAMLGI_01778","BOPHGEPC_01783","CJDDDLDH_02258","IGCKFDAJ_02689","IHAMDGBL_01691","PODOMNAD_02802","PKOHCCJE_01577","OLMMPFKO_03484","GKHIPBGD_02630","EHGAAPFO_00655","OGECLJFJ_03018","JFNEGFDH_01604"
"lolD","","Lipoprotein-releasing system ATP-binding protein LolD",904,904,1,1,2835,NA,NA,"",701,701,701,"JAJLJALE_00086","FBPIHKNG_03448","NLLGHODM_02378","LLFAMLGI_01780","BOPHGEPC_01785","CJDDDLDH_02256","IGCKFDAJ_02687","IHAMDGBL_01693","PODOMNAD_02804","PKOHCCJE_01579","OLMMPFKO_03486","GKHIPBGD_02628","EHGAAPFO_00657","OGECLJFJ_03016","JFNEGFDH_01602"
"lolC","","Lipoprotein-releasing system transmembrane protein LolC",904,904,1,1,2834,NA,NA,"",1199,1199,1199,"JAJLJALE_00085","FBPIHKNG_03447","NLLGHODM_02379","LLFAMLGI_01781","BOPHGEPC_01786","CJDDDLDH_02255","IGCKFDAJ_02686","IHAMDGBL_01694","PODOMNAD_02805","PKOHCCJE_01580","OLMMPFKO_03487","GKHIPBGD_02627","EHGAAPFO_00658","OGECLJFJ_03015","JFNEGFDH_01601"
"mfd","","Transcription-repair-coupling factor",904,904,1,1,2833,NA,NA,"",3446,3446,3446,"JAJLJALE_00084","FBPIHKNG_03446","NLLGHODM_02380","LLFAMLGI_01782","BOPHGEPC_01787","CJDDDLDH_02254","IGCKFDAJ_02685","IHAMDGBL_01695","PODOMNAD_02806","PKOHCCJE_01581","OLMMPFKO_03488","GKHIPBGD_02626","EHGAAPFO_00659","OGECLJFJ_03014","JFNEGFDH_01600"
"bhsA","","Multiple stress resistance protein BhsA",904,904,1,1,2831,NA,NA,"",257,257,257,"JAJLJALE_00082","FBPIHKNG_03444","NLLGHODM_02382","LLFAMLGI_01784","BOPHGEPC_01789","CJDDDLDH_02252","IGCKFDAJ_02683","IHAMDGBL_01697","PODOMNAD_02808","PKOHCCJE_01583","OLMMPFKO_03490","GKHIPBGD_02624","EHGAAPFO_00661","OGECLJFJ_03012","JFNEGFDH_01598"
"comR","","HTH-type transcriptional repressor ComR",904,904,1,1,2830,NA,NA,"",635,635,635,"JAJLJALE_00081","FBPIHKNG_03443","NLLGHODM_02383","LLFAMLGI_01785","BOPHGEPC_01790","CJDDDLDH_02251","IGCKFDAJ_02682","IHAMDGBL_01698","PODOMNAD_02809","PKOHCCJE_01584","OLMMPFKO_03491","GKHIPBGD_02623","EHGAAPFO_00662","OGECLJFJ_03011","JFNEGFDH_01597"
"group_2243","","hypothetical protein",904,904,1,1,2829,NA,NA,"",539,539,539,"JAJLJALE_00080","FBPIHKNG_03442","NLLGHODM_02384","LLFAMLGI_01786","BOPHGEPC_01791","CJDDDLDH_02250","IGCKFDAJ_02681","IHAMDGBL_01699","PODOMNAD_02810","PKOHCCJE_01585","OLMMPFKO_03492","GKHIPBGD_02622","EHGAAPFO_00663","OGECLJFJ_03010","JFNEGFDH_01596"
"group_2244","","hypothetical protein",904,904,1,1,2827,NA,NA,"",542,542,542,"JAJLJALE_00078","FBPIHKNG_03440","NLLGHODM_02386","LLFAMLGI_01788","BOPHGEPC_01793","CJDDDLDH_02248","IGCKFDAJ_02679","IHAMDGBL_01701","PODOMNAD_02812","PKOHCCJE_01587","OLMMPFKO_03494","GKHIPBGD_02620","EHGAAPFO_00665","OGECLJFJ_03008","JFNEGFDH_01594"
"nagZ","","Beta-hexosaminidase",904,904,1,1,2826,NA,NA,"",1025,1025,1025,"JAJLJALE_00077","FBPIHKNG_03439","NLLGHODM_02387","LLFAMLGI_01789","BOPHGEPC_01794","CJDDDLDH_02247","IGCKFDAJ_02678","IHAMDGBL_01702","PODOMNAD_02813","PKOHCCJE_01588","OLMMPFKO_03495","GKHIPBGD_02619","EHGAAPFO_00666","OGECLJFJ_03007","JFNEGFDH_01593"
"lpoB","","Penicillin-binding protein activator LpoB",904,904,1,1,2824,NA,NA,"",638,638,638,"JAJLJALE_00075","FBPIHKNG_03437","NLLGHODM_02389","LLFAMLGI_01791","BOPHGEPC_01796","CJDDDLDH_02245","IGCKFDAJ_02676","IHAMDGBL_01704","PODOMNAD_02815","PKOHCCJE_01590","OLMMPFKO_03497","GKHIPBGD_02617","EHGAAPFO_00668","OGECLJFJ_03005","JFNEGFDH_01591"
"hinT","","Purine nucleoside phosphoramidase",904,904,1,1,2822,NA,NA,"",377,377,377,"JAJLJALE_00073","FBPIHKNG_03435","NLLGHODM_02391","LLFAMLGI_01793","BOPHGEPC_01798","CJDDDLDH_02243","IGCKFDAJ_02674","IHAMDGBL_01706","PODOMNAD_02817","PKOHCCJE_01592","OLMMPFKO_03499","GKHIPBGD_02615","EHGAAPFO_00670","OGECLJFJ_03003","JFNEGFDH_01589"
"fhuE","","FhuE receptor",904,904,1,1,2821,NA,NA,"",2174,2174,2174,"JAJLJALE_00072","FBPIHKNG_03434","NLLGHODM_02392","LLFAMLGI_01794","BOPHGEPC_01799","CJDDDLDH_02242","IGCKFDAJ_02673","IHAMDGBL_01707","PODOMNAD_02818","PKOHCCJE_01593","OLMMPFKO_03500","GKHIPBGD_02614","EHGAAPFO_00671","OGECLJFJ_03002","JFNEGFDH_01588"
"ptsG","","PTS system glucose-specific EIICB component",904,904,1,1,2820,NA,NA,"",1433,1433,1433,"JAJLJALE_00071","FBPIHKNG_03433","NLLGHODM_02393","LLFAMLGI_01795","BOPHGEPC_01800","CJDDDLDH_02241","IGCKFDAJ_02672","IHAMDGBL_01708","PODOMNAD_02819","PKOHCCJE_01594","OLMMPFKO_03501","GKHIPBGD_02613","EHGAAPFO_00672","OGECLJFJ_03001","JFNEGFDH_01587"
"holB","","DNA polymerase III subunit delta'",904,904,1,1,2818,NA,NA,"",1004,1004,1004,"JAJLJALE_00069","FBPIHKNG_03431","NLLGHODM_02395","LLFAMLGI_01797","BOPHGEPC_01802","CJDDDLDH_02239","IGCKFDAJ_02670","IHAMDGBL_01710","PODOMNAD_02821","PKOHCCJE_01596","OLMMPFKO_03503","GKHIPBGD_02611","EHGAAPFO_00674","OGECLJFJ_02999","JFNEGFDH_01585"
"tmk","","Thymidylate kinase",904,904,1,1,2817,NA,NA,"",641,641,641,"JAJLJALE_00068","FBPIHKNG_03430","NLLGHODM_02396","LLFAMLGI_01798","BOPHGEPC_01803","CJDDDLDH_02238","IGCKFDAJ_02669","IHAMDGBL_01711","PODOMNAD_02822","PKOHCCJE_01597","OLMMPFKO_03504","GKHIPBGD_02610","EHGAAPFO_00675","OGECLJFJ_02998","JFNEGFDH_01584"
"mltG","","Endolytic murein transglycosylase",904,904,1,1,2816,NA,NA,"",1022,1022,1022,"JAJLJALE_00067","FBPIHKNG_03429","NLLGHODM_02397","LLFAMLGI_01799","BOPHGEPC_01804","CJDDDLDH_02237","IGCKFDAJ_02668","IHAMDGBL_01712","PODOMNAD_02823","PKOHCCJE_01598","OLMMPFKO_03505","GKHIPBGD_02609","EHGAAPFO_00676","OGECLJFJ_02997","JFNEGFDH_01583"
"pabC","","Aminodeoxychorismate lyase",904,904,1,1,2815,NA,NA,"",809,809,809,"JAJLJALE_00066","FBPIHKNG_03428","NLLGHODM_02398","LLFAMLGI_01800","BOPHGEPC_01805","CJDDDLDH_02236","IGCKFDAJ_02667","IHAMDGBL_01713","PODOMNAD_02824","PKOHCCJE_01599","OLMMPFKO_03506","GKHIPBGD_02608","EHGAAPFO_00677","OGECLJFJ_02996","JFNEGFDH_01582"
"acpP_2","","Acyl carrier protein",904,904,1,1,2813,NA,NA,"",236,236,236,"JAJLJALE_00064","FBPIHKNG_03426","NLLGHODM_02400","LLFAMLGI_01802","BOPHGEPC_01807","CJDDDLDH_02234","IGCKFDAJ_02665","IHAMDGBL_01715","PODOMNAD_02826","PKOHCCJE_01601","OLMMPFKO_03508","GKHIPBGD_02606","EHGAAPFO_00679","OGECLJFJ_02994","JFNEGFDH_01580"
"fabG","","3-oxoacyl-[acyl-carrier-protein] reductase FabG",904,904,1,1,2812,NA,NA,"",734,734,734,"JAJLJALE_00063","FBPIHKNG_03425","NLLGHODM_02401","LLFAMLGI_01803","BOPHGEPC_01808","CJDDDLDH_02233","IGCKFDAJ_02664","IHAMDGBL_01716","PODOMNAD_02827","PKOHCCJE_01602","OLMMPFKO_03509","GKHIPBGD_02605","EHGAAPFO_00680","OGECLJFJ_02993","JFNEGFDH_01579"
"fabD","","Malonyl CoA-acyl carrier protein transacylase",904,904,1,1,2811,NA,NA,"",929,929,929,"JAJLJALE_00062","FBPIHKNG_03424","NLLGHODM_02402","LLFAMLGI_01804","BOPHGEPC_01809","CJDDDLDH_02232","IGCKFDAJ_02663","IHAMDGBL_01717","PODOMNAD_02828","PKOHCCJE_01603","OLMMPFKO_03510","GKHIPBGD_02604","EHGAAPFO_00681","OGECLJFJ_02992","JFNEGFDH_01578"
"fabH","","3-oxoacyl-[acyl-carrier-protein] synthase 3",904,904,1,1,2810,NA,NA,"",953,953,953,"JAJLJALE_00061","FBPIHKNG_03423","NLLGHODM_02403","LLFAMLGI_01805","BOPHGEPC_01810","CJDDDLDH_02231","IGCKFDAJ_02662","IHAMDGBL_01718","PODOMNAD_02829","PKOHCCJE_01604","OLMMPFKO_03511","GKHIPBGD_02603","EHGAAPFO_00682","OGECLJFJ_02991","JFNEGFDH_01577"
"plsX","","Phosphate acyltransferase",904,904,1,1,2809,NA,NA,"",1049,1049,1049,"JAJLJALE_00060","FBPIHKNG_03422","NLLGHODM_02404","LLFAMLGI_01806","BOPHGEPC_01811","CJDDDLDH_02230","IGCKFDAJ_02661","IHAMDGBL_01719","PODOMNAD_02830","PKOHCCJE_01605","OLMMPFKO_03512","GKHIPBGD_02602","EHGAAPFO_00683","OGECLJFJ_02990","JFNEGFDH_01576"
"rpmF","","50S ribosomal protein L32",904,904,1,1,2808,NA,NA,"",173,173,173,"JAJLJALE_00059","FBPIHKNG_03421","NLLGHODM_02405","LLFAMLGI_01807","BOPHGEPC_01812","CJDDDLDH_02229","IGCKFDAJ_02660","IHAMDGBL_01720","PODOMNAD_02831","PKOHCCJE_01606","OLMMPFKO_03513","GKHIPBGD_02601","EHGAAPFO_00684","OGECLJFJ_02989","JFNEGFDH_01575"
"yceD","","Large ribosomal RNA subunit accumulation protein YceD",904,904,1,1,2807,NA,NA,"",521,521,521,"JAJLJALE_00058","FBPIHKNG_03420","NLLGHODM_02406","LLFAMLGI_01808","BOPHGEPC_01813","CJDDDLDH_02228","IGCKFDAJ_02659","IHAMDGBL_01721","PODOMNAD_02832","PKOHCCJE_01607","OLMMPFKO_03514","GKHIPBGD_02600","EHGAAPFO_00685","OGECLJFJ_02988","JFNEGFDH_01574"
"yceF","","7-methyl-GTP pyrophosphatase",904,904,1,1,2806,NA,NA,"",578,584,583,"JAJLJALE_00057","FBPIHKNG_03419","NLLGHODM_02407","LLFAMLGI_01809","BOPHGEPC_01814","CJDDDLDH_02227","IGCKFDAJ_02658","IHAMDGBL_01722","PODOMNAD_02833","PKOHCCJE_01608","OLMMPFKO_03515","GKHIPBGD_02599","EHGAAPFO_00686","OGECLJFJ_02987","JFNEGFDH_01573"
"group_2264","","hypothetical protein",904,904,1,1,2805,NA,NA,"",224,224,224,"JAJLJALE_00056","FBPIHKNG_03418","NLLGHODM_02408","LLFAMLGI_01810","BOPHGEPC_01815","CJDDDLDH_02226","IGCKFDAJ_02657","IHAMDGBL_01723","PODOMNAD_02834","PKOHCCJE_01609","OLMMPFKO_03516","GKHIPBGD_02598","EHGAAPFO_00687","OGECLJFJ_02986","JFNEGFDH_01572"
"group_2265","","hypothetical protein",904,904,1,1,2804,NA,NA,"",260,260,260,"JAJLJALE_00055","FBPIHKNG_03417","NLLGHODM_02409","LLFAMLGI_01811","BOPHGEPC_01816","CJDDDLDH_02225","IGCKFDAJ_02656","IHAMDGBL_01724","PODOMNAD_02835","PKOHCCJE_01610","OLMMPFKO_03517","GKHIPBGD_02597","EHGAAPFO_00688","OGECLJFJ_02985","JFNEGFDH_01571"
"group_2266","","hypothetical protein",904,904,1,1,2803,NA,NA,"",281,281,281,"JAJLJALE_00054","FBPIHKNG_03416","NLLGHODM_02410","LLFAMLGI_01812","BOPHGEPC_01817","CJDDDLDH_02224","IGCKFDAJ_02655","IHAMDGBL_01725","PODOMNAD_02836","PKOHCCJE_01611","OLMMPFKO_03518","GKHIPBGD_02596","EHGAAPFO_00689","OGECLJFJ_02984","JFNEGFDH_01570"
"rluC","","Ribosomal large subunit pseudouridine synthase C",904,904,1,1,2802,NA,NA,"",1043,1043,1043,"JAJLJALE_00053","FBPIHKNG_03415","NLLGHODM_02411","LLFAMLGI_01813","BOPHGEPC_01818","CJDDDLDH_02223","IGCKFDAJ_02654","IHAMDGBL_01726","PODOMNAD_02837","PKOHCCJE_01612","OLMMPFKO_03519","GKHIPBGD_02595","EHGAAPFO_00690","OGECLJFJ_02983","JFNEGFDH_01569"
"rne","","Ribonuclease E",904,904,1,1,2801,NA,NA,"",3206,3206,3206,"JAJLJALE_00052","FBPIHKNG_03414","NLLGHODM_02412","LLFAMLGI_01814","BOPHGEPC_01819","CJDDDLDH_02222","IGCKFDAJ_02653","IHAMDGBL_01727","PODOMNAD_02838","PKOHCCJE_01613","OLMMPFKO_03520","GKHIPBGD_02594","EHGAAPFO_00691","OGECLJFJ_02982","JFNEGFDH_01568"
"flgL","","Flagellar hook-associated protein 3",904,904,1,1,2800,NA,NA,"",953,953,953,"JAJLJALE_00051","FBPIHKNG_03413","NLLGHODM_02413","LLFAMLGI_01815","BOPHGEPC_01820","CJDDDLDH_02221","IGCKFDAJ_02652","IHAMDGBL_01728","PODOMNAD_02839","PKOHCCJE_01614","OLMMPFKO_03521","GKHIPBGD_02593","EHGAAPFO_00692","OGECLJFJ_02981","JFNEGFDH_01567"
"flgK","","Flagellar hook-associated protein 1",904,904,1,1,2799,NA,NA,"",1661,1661,1661,"JAJLJALE_00050","FBPIHKNG_03412","NLLGHODM_02414","LLFAMLGI_01816","BOPHGEPC_01821","CJDDDLDH_02220","IGCKFDAJ_02651","IHAMDGBL_01729","PODOMNAD_02840","PKOHCCJE_01615","OLMMPFKO_03522","GKHIPBGD_02592","EHGAAPFO_00693","OGECLJFJ_02980","JFNEGFDH_01566"
"flgJ","","Peptidoglycan hydrolase FlgJ",904,904,1,1,2798,NA,NA,"",950,950,950,"JAJLJALE_00049","FBPIHKNG_03411","NLLGHODM_02415","LLFAMLGI_01817","BOPHGEPC_01822","CJDDDLDH_02219","IGCKFDAJ_02650","IHAMDGBL_01730","PODOMNAD_02841","PKOHCCJE_01616","OLMMPFKO_03523","GKHIPBGD_02591","EHGAAPFO_00694","OGECLJFJ_02979","JFNEGFDH_01565"
"flgI","","Flagellar P-ring protein",904,904,1,1,2797,NA,NA,"",1097,1097,1097,"JAJLJALE_00048","FBPIHKNG_03410","NLLGHODM_02416","LLFAMLGI_01818","BOPHGEPC_01823","CJDDDLDH_02218","IGCKFDAJ_02649","IHAMDGBL_01731","PODOMNAD_02842","PKOHCCJE_01617","OLMMPFKO_03524","GKHIPBGD_02590","EHGAAPFO_00695","OGECLJFJ_02978","JFNEGFDH_01564"
