"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12684593","SRR8136668","SRR2925329","SRR7758738","SRR8078641","SRR9829550","SRR14073885","SRR11035086","SRR16502243","SRR21025692","SRR10343295","SRR9643393","SRR13944386","SRR13112143","SRR7657516"
"kbp","","Potassium binding protein Kbp",904,904,1,1,5237,NA,NA,"",449,449,449,"GKAEJOGG_01081","DCCFGAFD_00104","PODOMNAD_00104","NDLNMGAG_02429","DEGEEBDF_01322","HNDMNLJI_00566","FKBAKOML_00565","PFDABFGP_00104","OAMDHLNC_03039","FOPNDDBM_02945","KCBILFEC_02155","JJMFJMFM_02171","OKFOFCKN_02716","KAFNOHHB_02224","MPCKFNFL_02663"
"glaR","","HTH-type transcriptional repressor GlaR",904,904,1,1,5236,NA,NA,"",677,677,677,"GKAEJOGG_01080","DCCFGAFD_00103","PODOMNAD_00103","NDLNMGAG_02430","DEGEEBDF_01323","HNDMNLJI_00567","FKBAKOML_00566","PFDABFGP_00103","OAMDHLNC_03040","FOPNDDBM_02944","KCBILFEC_02156","JJMFJMFM_02172","OKFOFCKN_02717","KAFNOHHB_02223","MPCKFNFL_02662"
"group_2360","","hypothetical protein",904,904,1,1,5171,NA,NA,"",428,428,428,"GKAEJOGG_03552","DCCFGAFD_00048","PODOMNAD_00048","NDLNMGAG_02486","DEGEEBDF_01378","HNDMNLJI_00622","FKBAKOML_00621","PFDABFGP_00048","OAMDHLNC_03095","FOPNDDBM_03653","KCBILFEC_04072","JJMFJMFM_02227","OKFOFCKN_02772","KAFNOHHB_02168","MPCKFNFL_02607"
"group_2361","","hypothetical protein",904,904,1,1,5170,NA,NA,"",431,431,431,"GKAEJOGG_03553","DCCFGAFD_00047","PODOMNAD_00047","NDLNMGAG_02487","DEGEEBDF_01379","HNDMNLJI_00623","FKBAKOML_00622","PFDABFGP_00047","OAMDHLNC_03096","FOPNDDBM_03652","KCBILFEC_04071","JJMFJMFM_02228","OKFOFCKN_02773","KAFNOHHB_02167","MPCKFNFL_02606"
"group_2364","","hypothetical protein",904,904,1,1,5166,NA,NA,"",578,578,578,"GKAEJOGG_03556","DCCFGAFD_00044","PODOMNAD_00044","NDLNMGAG_02490","DEGEEBDF_01382","HNDMNLJI_00626","FKBAKOML_04322","PFDABFGP_00044","OAMDHLNC_03099","FOPNDDBM_03649","KCBILFEC_04068","JJMFJMFM_02231","OKFOFCKN_02776","KAFNOHHB_02164","MPCKFNFL_02603"
"group_2365","","hypothetical protein",904,904,1,1,5161,NA,NA,"",527,527,527,"GKAEJOGG_03561","DCCFGAFD_00039","PODOMNAD_00039","NDLNMGAG_02495","DEGEEBDF_01387","HNDMNLJI_00631","FKBAKOML_04317","PFDABFGP_00039","OAMDHLNC_03104","FOPNDDBM_03644","KCBILFEC_04063","JJMFJMFM_02236","OKFOFCKN_02781","KAFNOHHB_02159","MPCKFNFL_02598"
"gpFI","","Putative prophage major tail sheath protein",904,904,1,1,5160,NA,NA,"",1172,1172,1172,"GKAEJOGG_03562","DCCFGAFD_00038","PODOMNAD_00038","NDLNMGAG_02496","DEGEEBDF_01388","HNDMNLJI_00632","FKBAKOML_04316","PFDABFGP_00038","OAMDHLNC_03105","FOPNDDBM_03643","KCBILFEC_04062","JJMFJMFM_02237","OKFOFCKN_02782","KAFNOHHB_02158","MPCKFNFL_02597"
"group_2367","","hypothetical protein",904,904,1,1,5159,NA,NA,"",515,515,515,"GKAEJOGG_03563","DCCFGAFD_00037","PODOMNAD_00037","NDLNMGAG_02497","DEGEEBDF_01389","HNDMNLJI_00633","FKBAKOML_04315","PFDABFGP_00037","OAMDHLNC_03106","FOPNDDBM_03642","KCBILFEC_04061","JJMFJMFM_02238","OKFOFCKN_02783","KAFNOHHB_02157","MPCKFNFL_02596"
"group_2368","","hypothetical protein",904,904,1,1,5158,NA,NA,"",302,302,302,"GKAEJOGG_03564","DCCFGAFD_00036","PODOMNAD_00036","NDLNMGAG_02498","DEGEEBDF_01390","HNDMNLJI_00634","FKBAKOML_04314","PFDABFGP_00036","OAMDHLNC_03107","FOPNDDBM_03641","KCBILFEC_04060","JJMFJMFM_02239","OKFOFCKN_02784","KAFNOHHB_02156","MPCKFNFL_02595"
"smc","","Chromosome partition protein Smc",904,904,1,1,5157,NA,NA,"",2807,2807,2807,"GKAEJOGG_03565","DCCFGAFD_00035","PODOMNAD_00035","NDLNMGAG_02499","DEGEEBDF_01391","HNDMNLJI_00635","FKBAKOML_04313","PFDABFGP_00035","OAMDHLNC_03108","FOPNDDBM_03640","KCBILFEC_04059","JJMFJMFM_02240","OKFOFCKN_02785","KAFNOHHB_02155","MPCKFNFL_02594"
"group_2370","","hypothetical protein",904,904,1,1,5156,NA,NA,"",485,485,485,"GKAEJOGG_03566","DCCFGAFD_00034","PODOMNAD_00034","NDLNMGAG_02500","DEGEEBDF_01392","HNDMNLJI_00636","FKBAKOML_04312","PFDABFGP_00034","OAMDHLNC_03109","FOPNDDBM_03639","KCBILFEC_04058","JJMFJMFM_02241","OKFOFCKN_02786","KAFNOHHB_02154","MPCKFNFL_02593"
"group_2371","","hypothetical protein",904,904,1,1,5155,NA,NA,"",1100,1100,1100,"GKAEJOGG_03567","DCCFGAFD_00033","PODOMNAD_00033","NDLNMGAG_02501","DEGEEBDF_01393","HNDMNLJI_00637","FKBAKOML_04311","PFDABFGP_00033","OAMDHLNC_03110","FOPNDDBM_03638","KCBILFEC_04057","JJMFJMFM_02242","OKFOFCKN_02787","KAFNOHHB_02153","MPCKFNFL_02592"
"prsE_1","","Type I secretion system membrane fusion protein PrsE",904,904,1,1,5154,NA,NA,"",1190,1190,1190,"GKAEJOGG_03569","DCCFGAFD_00031","PODOMNAD_00031","NDLNMGAG_02503","DEGEEBDF_01395","HNDMNLJI_00639","FKBAKOML_04309","PFDABFGP_00031","OAMDHLNC_03112","FOPNDDBM_03636","KCBILFEC_04055","JJMFJMFM_02244","OKFOFCKN_02789","KAFNOHHB_02151","MPCKFNFL_02590"
"group_2373","","hypothetical protein",904,904,1,1,5152,NA,NA,"",530,530,530,"GKAEJOGG_03571","DCCFGAFD_00029","PODOMNAD_00029","NDLNMGAG_02505","DEGEEBDF_01397","HNDMNLJI_00641","FKBAKOML_04307","PFDABFGP_00029","OAMDHLNC_03114","FOPNDDBM_03634","KCBILFEC_04053","JJMFJMFM_02246","OKFOFCKN_02791","KAFNOHHB_02149","MPCKFNFL_02588"
"bepC","","Outer membrane efflux protein BepC",904,904,1,1,5151,NA,NA,"",1409,1409,1409,"GKAEJOGG_03572","DCCFGAFD_00028","PODOMNAD_00028","NDLNMGAG_02506","DEGEEBDF_01398","HNDMNLJI_00642","FKBAKOML_04306","PFDABFGP_00028","OAMDHLNC_03115","FOPNDDBM_03633","KCBILFEC_04052","JJMFJMFM_02247","OKFOFCKN_02792","KAFNOHHB_02148","MPCKFNFL_02587"
"lpfB_2","","putative fimbrial chaperone LpfB",904,904,1,1,5883,NA,NA,"",683,683,683,"GKAEJOGG_01292","DCCFGAFD_00729","PODOMNAD_00727","NDLNMGAG_02681","DEGEEBDF_03025","HNDMNLJI_02108","FKBAKOML_03080","PFDABFGP_00729","OAMDHLNC_01031","FOPNDDBM_03570","KCBILFEC_03420","JJMFJMFM_02846","OKFOFCKN_00465","KAFNOHHB_02819","MPCKFNFL_00871"
"group_2378","","hypothetical protein",904,904,1,1,5862,NA,NA,"",533,533,533,"GKAEJOGG_01271","DCCFGAFD_00708","PODOMNAD_00706","NDLNMGAG_02660","DEGEEBDF_03004","HNDMNLJI_02087","FKBAKOML_03059","PFDABFGP_00708","OAMDHLNC_01052","FOPNDDBM_03591","KCBILFEC_03441","JJMFJMFM_02825","OKFOFCKN_00444","KAFNOHHB_02840","MPCKFNFL_00850"
"group_2379","","hypothetical protein",904,904,1,1,5861,NA,NA,"",443,443,443,"GKAEJOGG_01270","DCCFGAFD_00707","PODOMNAD_00705","NDLNMGAG_02659","DEGEEBDF_03003","HNDMNLJI_02086","FKBAKOML_03058","PFDABFGP_00707","OAMDHLNC_01053","FOPNDDBM_03592","KCBILFEC_03442","JJMFJMFM_02824","OKFOFCKN_00443","KAFNOHHB_02841","MPCKFNFL_00849"
"iprA_2","","Inhibitor of hydrogen peroxide resistance",904,904,1,1,5858,NA,NA,"",704,704,704,"GKAEJOGG_01267","DCCFGAFD_00704","PODOMNAD_00702","NDLNMGAG_02656","DEGEEBDF_03000","HNDMNLJI_02083","FKBAKOML_03055","PFDABFGP_00704","OAMDHLNC_01056","FOPNDDBM_03595","KCBILFEC_03445","JJMFJMFM_02821","OKFOFCKN_00440","KAFNOHHB_02844","MPCKFNFL_00846"
"group_2382","","hypothetical protein",904,904,1,1,4095,NA,NA,"",224,224,224,"GKAEJOGG_02297","DCCFGAFD_01953","PODOMNAD_02171","NDLNMGAG_00744","DEGEEBDF_00873","HNDMNLJI_01443","FKBAKOML_03606","PFDABFGP_02000","OAMDHLNC_04008","FOPNDDBM_01240","KCBILFEC_01477","JJMFJMFM_03706","OKFOFCKN_01631","KAFNOHHB_00484","MPCKFNFL_01487"
"ytfP","","Gamma-glutamylcyclotransferase family protein YtfP",904,904,1,1,4939,NA,NA,"",344,344,344,"GKAEJOGG_02231","DCCFGAFD_00906","PODOMNAD_00904","NDLNMGAG_01300","DEGEEBDF_02206","HNDMNLJI_02450","FKBAKOML_02416","PFDABFGP_00907","OAMDHLNC_01637","FOPNDDBM_02343","KCBILFEC_02996","JJMFJMFM_02394","OKFOFCKN_00643","KAFNOHHB_02512","MPCKFNFL_01048"
"tamB","","Translocation and assembly module subunit TamB",904,904,1,1,4938,NA,NA,"",3779,3779,3779,"GKAEJOGG_02230","DCCFGAFD_00907","PODOMNAD_00905","NDLNMGAG_01301","DEGEEBDF_02207","HNDMNLJI_02451","FKBAKOML_02417","PFDABFGP_00908","OAMDHLNC_01636","FOPNDDBM_02342","KCBILFEC_02995","JJMFJMFM_02393","OKFOFCKN_00644","KAFNOHHB_02513","MPCKFNFL_01049"
"tamA","","Translocation and assembly module subunit TamA",904,904,1,1,4937,NA,NA,"",1733,1733,1733,"GKAEJOGG_02229","DCCFGAFD_00908","PODOMNAD_00906","NDLNMGAG_01302","DEGEEBDF_02208","HNDMNLJI_02452","FKBAKOML_02418","PFDABFGP_00909","OAMDHLNC_01635","FOPNDDBM_02341","KCBILFEC_02994","JJMFJMFM_02392","OKFOFCKN_00645","KAFNOHHB_02514","MPCKFNFL_01050"
"msrA","","Peptide methionine sulfoxide reductase MsrA",904,904,1,1,4936,NA,NA,"",638,638,638,"GKAEJOGG_02228","DCCFGAFD_00909","PODOMNAD_00907","NDLNMGAG_01303","DEGEEBDF_02209","HNDMNLJI_02453","FKBAKOML_02419","PFDABFGP_00910","OAMDHLNC_01634","FOPNDDBM_02340","KCBILFEC_02993","JJMFJMFM_02391","OKFOFCKN_00646","KAFNOHHB_02515","MPCKFNFL_01051"
"group_2387","","hypothetical protein",904,904,1,1,4935,NA,NA,"",1343,1343,1343,"GKAEJOGG_02227","DCCFGAFD_00910","PODOMNAD_00908","NDLNMGAG_01304","DEGEEBDF_02210","HNDMNLJI_02454","FKBAKOML_02420","PFDABFGP_00911","OAMDHLNC_01633","FOPNDDBM_02339","KCBILFEC_02992","JJMFJMFM_02390","OKFOFCKN_00647","KAFNOHHB_02516","MPCKFNFL_01052"
"group_2388","","hypothetical protein",904,904,1,1,4934,NA,NA,"",206,206,206,"GKAEJOGG_02226","DCCFGAFD_00911","PODOMNAD_00909","NDLNMGAG_01305","DEGEEBDF_02211","HNDMNLJI_02455","FKBAKOML_02421","PFDABFGP_00912","OAMDHLNC_01632","FOPNDDBM_02338","KCBILFEC_02991","JJMFJMFM_02389","OKFOFCKN_00648","KAFNOHHB_02517","MPCKFNFL_01053"
"cysQ","","3'(2'),5'-bisphosphate nucleotidase CysQ",904,904,1,1,4932,NA,NA,"",740,740,740,"GKAEJOGG_02224","DCCFGAFD_00913","PODOMNAD_00911","NDLNMGAG_01307","DEGEEBDF_02213","HNDMNLJI_02457","FKBAKOML_02423","PFDABFGP_00914","OAMDHLNC_01630","FOPNDDBM_02336","KCBILFEC_02989","JJMFJMFM_02387","OKFOFCKN_00650","KAFNOHHB_02519","MPCKFNFL_01055"
"cpdB","","2',3'-cyclic-nucleotide 2'-phosphodiesterase/3'-nucleotidase",904,904,1,1,4931,NA,NA,"",1943,1943,1943,"GKAEJOGG_02223","DCCFGAFD_00914","PODOMNAD_00912","NDLNMGAG_01308","DEGEEBDF_02214","HNDMNLJI_02458","FKBAKOML_02424","PFDABFGP_00915","OAMDHLNC_01629","FOPNDDBM_02335","KCBILFEC_02988","JJMFJMFM_02386","OKFOFCKN_00651","KAFNOHHB_02520","MPCKFNFL_01056"
"group_2391","","hypothetical protein",904,904,1,1,4930,NA,NA,"",386,386,386,"GKAEJOGG_02222","DCCFGAFD_00915","PODOMNAD_00913","NDLNMGAG_01309","DEGEEBDF_02215","HNDMNLJI_02459","FKBAKOML_02425","PFDABFGP_00916","OAMDHLNC_01628","FOPNDDBM_02334","KCBILFEC_02987","JJMFJMFM_02385","OKFOFCKN_00652","KAFNOHHB_02521","MPCKFNFL_01057"
"qorB","","Quinone oxidoreductase 2",904,904,1,1,4929,NA,NA,"",848,848,848,"GKAEJOGG_02221","DCCFGAFD_00916","PODOMNAD_00914","NDLNMGAG_01310","DEGEEBDF_02216","HNDMNLJI_02460","FKBAKOML_02426","PFDABFGP_00917","OAMDHLNC_01627","FOPNDDBM_02333","KCBILFEC_02986","JJMFJMFM_02384","OKFOFCKN_00653","KAFNOHHB_02522","MPCKFNFL_01058"
"ytfF","","Inner membrane protein YtfF",904,904,1,1,4928,NA,NA,"",965,965,965,"GKAEJOGG_02220","DCCFGAFD_00917","PODOMNAD_00915","NDLNMGAG_01311","DEGEEBDF_02217","HNDMNLJI_02461","FKBAKOML_02427","PFDABFGP_00918","OAMDHLNC_01626","FOPNDDBM_02332","KCBILFEC_02985","JJMFJMFM_02383","OKFOFCKN_00654","KAFNOHHB_02523","MPCKFNFL_01059"
"ytfE","","Iron-sulfur cluster repair protein YtfE",904,904,1,1,4927,NA,NA,"",662,662,662,"GKAEJOGG_02219","DCCFGAFD_00918","PODOMNAD_00916","NDLNMGAG_01312","DEGEEBDF_02218","HNDMNLJI_02462","FKBAKOML_02428","PFDABFGP_00919","OAMDHLNC_01625","FOPNDDBM_02331","KCBILFEC_02984","JJMFJMFM_02382","OKFOFCKN_00655","KAFNOHHB_02524","MPCKFNFL_01060"
"group_2395","","hypothetical protein",904,904,1,1,4926,NA,NA,"",1388,1388,1388,"GKAEJOGG_02218","DCCFGAFD_00919","PODOMNAD_00917","NDLNMGAG_01313","DEGEEBDF_02219","HNDMNLJI_02463","FKBAKOML_02429","PFDABFGP_00920","OAMDHLNC_01624","FOPNDDBM_02330","KCBILFEC_02983","JJMFJMFM_02381","OKFOFCKN_00656","KAFNOHHB_02525","MPCKFNFL_01061"
"group_2396","","hypothetical protein",904,904,1,1,4925,NA,NA,"",1139,1139,1139,"GKAEJOGG_02217","DCCFGAFD_00920","PODOMNAD_00918","NDLNMGAG_01314","DEGEEBDF_02220","HNDMNLJI_02464","FKBAKOML_02430","PFDABFGP_00921","OAMDHLNC_01623","FOPNDDBM_02329","KCBILFEC_02982","JJMFJMFM_02380","OKFOFCKN_00657","KAFNOHHB_02526","MPCKFNFL_01062"
"cycA","","D-serine/D-alanine/glycine transporter",904,904,1,1,4924,NA,NA,"",1403,1403,1403,"GKAEJOGG_02216","DCCFGAFD_00921","PODOMNAD_00919","NDLNMGAG_01315","DEGEEBDF_02221","HNDMNLJI_02465","FKBAKOML_02431","PFDABFGP_00922","OAMDHLNC_01622","FOPNDDBM_02328","KCBILFEC_02981","JJMFJMFM_02379","OKFOFCKN_00658","KAFNOHHB_02527","MPCKFNFL_01063"
"fklB","","FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase",904,904,1,1,4923,NA,NA,"",662,662,662,"GKAEJOGG_02215","DCCFGAFD_00922","PODOMNAD_00920","NDLNMGAG_01316","DEGEEBDF_02222","HNDMNLJI_02466","FKBAKOML_02432","PFDABFGP_00923","OAMDHLNC_01621","FOPNDDBM_02327","KCBILFEC_02980","JJMFJMFM_02378","OKFOFCKN_00659","KAFNOHHB_02528","MPCKFNFL_01064"
"group_2399","","hypothetical protein",904,904,1,1,4922,NA,NA,"",635,635,635,"GKAEJOGG_02214","DCCFGAFD_00923","PODOMNAD_00921","NDLNMGAG_01317","DEGEEBDF_02223","HNDMNLJI_02467","FKBAKOML_02433","PFDABFGP_00924","OAMDHLNC_01620","FOPNDDBM_02326","KCBILFEC_02979","JJMFJMFM_02377","OKFOFCKN_00660","KAFNOHHB_02529","MPCKFNFL_01065"
"group_2400","","hypothetical protein",904,904,1,1,4921,NA,NA,"",926,926,926,"GKAEJOGG_02213","DCCFGAFD_00924","PODOMNAD_00922","NDLNMGAG_01318","DEGEEBDF_02224","HNDMNLJI_02468","FKBAKOML_02434","PFDABFGP_00925","OAMDHLNC_01619","FOPNDDBM_02325","KCBILFEC_02978","JJMFJMFM_02376","OKFOFCKN_00661","KAFNOHHB_02530","MPCKFNFL_01066"
"rplI","","50S ribosomal protein L9",904,904,1,1,4920,NA,NA,"",449,449,449,"GKAEJOGG_02212","DCCFGAFD_00925","PODOMNAD_00923","NDLNMGAG_01319","DEGEEBDF_02225","HNDMNLJI_02469","FKBAKOML_02435","PFDABFGP_00926","OAMDHLNC_01618","FOPNDDBM_02324","KCBILFEC_02977","JJMFJMFM_02375","OKFOFCKN_00662","KAFNOHHB_02531","MPCKFNFL_01067"
"rpsR","","30S ribosomal protein S18",904,904,1,1,4919,NA,NA,"",227,227,227,"GKAEJOGG_02211","DCCFGAFD_00926","PODOMNAD_00924","NDLNMGAG_01320","DEGEEBDF_02226","HNDMNLJI_02470","FKBAKOML_02436","PFDABFGP_00927","OAMDHLNC_01617","FOPNDDBM_02323","KCBILFEC_02976","JJMFJMFM_02374","OKFOFCKN_00663","KAFNOHHB_02532","MPCKFNFL_01068"
"priB","","Primosomal replication protein N",904,904,1,1,4918,NA,NA,"",314,314,314,"GKAEJOGG_02210","DCCFGAFD_00927","PODOMNAD_00925","NDLNMGAG_01321","DEGEEBDF_02227","HNDMNLJI_02471","FKBAKOML_02437","PFDABFGP_00928","OAMDHLNC_01616","FOPNDDBM_02322","KCBILFEC_02975","JJMFJMFM_02373","OKFOFCKN_00664","KAFNOHHB_02533","MPCKFNFL_01069"
"rpsF","","30S ribosomal protein S6",904,904,1,1,4917,NA,NA,"",395,395,395,"GKAEJOGG_02209","DCCFGAFD_00928","PODOMNAD_00926","NDLNMGAG_01322","DEGEEBDF_02228","HNDMNLJI_02472","FKBAKOML_02438","PFDABFGP_00929","OAMDHLNC_01615","FOPNDDBM_02321","KCBILFEC_02974","JJMFJMFM_02372","OKFOFCKN_00665","KAFNOHHB_02534","MPCKFNFL_01070"
"ulaF","","L-ribulose-5-phosphate 4-epimerase UlaF",904,904,1,1,4915,NA,NA,"",686,686,686,"GKAEJOGG_02207","DCCFGAFD_00930","PODOMNAD_00928","NDLNMGAG_01324","DEGEEBDF_02230","HNDMNLJI_02474","FKBAKOML_02440","PFDABFGP_00931","OAMDHLNC_01613","FOPNDDBM_02319","KCBILFEC_02972","JJMFJMFM_02370","OKFOFCKN_00667","KAFNOHHB_02536","MPCKFNFL_01072"
"ulaE_2","","L-ribulose-5-phosphate 3-epimerase UlaE",904,904,1,1,4914,NA,NA,"",854,854,854,"GKAEJOGG_02206","DCCFGAFD_00931","PODOMNAD_00929","NDLNMGAG_01325","DEGEEBDF_02231","HNDMNLJI_02475","FKBAKOML_02441","PFDABFGP_00932","OAMDHLNC_01612","FOPNDDBM_02318","KCBILFEC_02971","JJMFJMFM_02369","OKFOFCKN_00668","KAFNOHHB_02537","MPCKFNFL_01073"
"ulaD","","3-keto-L-gulonate-6-phosphate decarboxylase UlaD",904,904,1,1,4913,NA,NA,"",650,650,650,"GKAEJOGG_02205","DCCFGAFD_00932","PODOMNAD_00930","NDLNMGAG_01326","DEGEEBDF_02232","HNDMNLJI_02476","FKBAKOML_02442","PFDABFGP_00933","OAMDHLNC_01611","FOPNDDBM_02317","KCBILFEC_02970","JJMFJMFM_02368","OKFOFCKN_00669","KAFNOHHB_02538","MPCKFNFL_01074"
"group_2408","ulaC_3","Ascorbate-specific PTS system EIIA component",904,904,1,1,4912,NA,NA,"",464,464,464,"GKAEJOGG_02204","DCCFGAFD_00933","PODOMNAD_00931","NDLNMGAG_01327","DEGEEBDF_02233","HNDMNLJI_02477","FKBAKOML_02443","PFDABFGP_00934","OAMDHLNC_01610","FOPNDDBM_02316","KCBILFEC_02969","JJMFJMFM_02367","OKFOFCKN_00670","KAFNOHHB_02539","MPCKFNFL_01075"
"ulaB","","Ascorbate-specific PTS system EIIB component",904,904,1,1,4911,NA,NA,"",305,305,305,"GKAEJOGG_02203","DCCFGAFD_00934","PODOMNAD_00932","NDLNMGAG_01328","DEGEEBDF_02234","HNDMNLJI_02478","FKBAKOML_02444","PFDABFGP_00935","OAMDHLNC_01609","FOPNDDBM_02315","KCBILFEC_02968","JJMFJMFM_02366","OKFOFCKN_00671","KAFNOHHB_02540","MPCKFNFL_01076"
"ulaG","","putative L-ascorbate-6-phosphate lactonase UlaG",904,904,1,1,4909,NA,NA,"",1064,1064,1064,"GKAEJOGG_02201","DCCFGAFD_00936","PODOMNAD_00934","NDLNMGAG_01330","DEGEEBDF_02236","HNDMNLJI_02480","FKBAKOML_02446","PFDABFGP_00937","OAMDHLNC_01607","FOPNDDBM_02313","KCBILFEC_02966","JJMFJMFM_02364","OKFOFCKN_00673","KAFNOHHB_02542","MPCKFNFL_01078"
"ulaR","","HTH-type transcriptional regulator UlaR",904,904,1,1,4907,NA,NA,"",755,755,755,"GKAEJOGG_02200","DCCFGAFD_00937","PODOMNAD_00935","NDLNMGAG_01331","DEGEEBDF_02237","HNDMNLJI_02481","FKBAKOML_02447","PFDABFGP_00938","OAMDHLNC_01606","FOPNDDBM_02312","KCBILFEC_02965","JJMFJMFM_02363","OKFOFCKN_00674","KAFNOHHB_02543","MPCKFNFL_01079"
"group_2412","","hypothetical protein",904,904,1,1,4903,NA,NA,"",275,275,275,"GKAEJOGG_02197","DCCFGAFD_00940","PODOMNAD_00938","NDLNMGAG_01334","DEGEEBDF_02240","HNDMNLJI_02484","FKBAKOML_02450","PFDABFGP_00941","OAMDHLNC_01603","FOPNDDBM_02309","KCBILFEC_02962","JJMFJMFM_02360","OKFOFCKN_00677","KAFNOHHB_02546","MPCKFNFL_01082"
"yjfC","","Putative acid--amine ligase YjfC",904,904,1,1,4901,NA,NA,"",1163,1163,1163,"GKAEJOGG_02195","DCCFGAFD_00942","PODOMNAD_00940","NDLNMGAG_01336","DEGEEBDF_02242","HNDMNLJI_02486","FKBAKOML_02452","PFDABFGP_00943","OAMDHLNC_01601","FOPNDDBM_02307","KCBILFEC_02960","JJMFJMFM_02358","OKFOFCKN_00679","KAFNOHHB_02548","MPCKFNFL_01084"
"group_2414","","hypothetical protein",904,904,1,1,4899,NA,NA,"",638,638,638,"GKAEJOGG_02194","DCCFGAFD_00943","PODOMNAD_00941","NDLNMGAG_01337","DEGEEBDF_02243","HNDMNLJI_02487","FKBAKOML_02453","PFDABFGP_00944","OAMDHLNC_01600","FOPNDDBM_02306","KCBILFEC_02959","JJMFJMFM_02357","OKFOFCKN_00680","KAFNOHHB_02549","MPCKFNFL_01085"
"group_2415","","hypothetical protein",904,904,1,1,4898,NA,NA,"",398,398,398,"GKAEJOGG_02193","DCCFGAFD_00944","PODOMNAD_00942","NDLNMGAG_01338","DEGEEBDF_02244","HNDMNLJI_02488","FKBAKOML_02454","PFDABFGP_00945","OAMDHLNC_01599","FOPNDDBM_02305","KCBILFEC_02958","JJMFJMFM_02356","OKFOFCKN_00681","KAFNOHHB_02550","MPCKFNFL_01086"
"group_2416","","hypothetical protein",904,904,1,1,4897,NA,NA,"",659,659,659,"GKAEJOGG_02192","DCCFGAFD_00945","PODOMNAD_00943","NDLNMGAG_01339","DEGEEBDF_02245","HNDMNLJI_02489","FKBAKOML_02455","PFDABFGP_00946","OAMDHLNC_01598","FOPNDDBM_02304","KCBILFEC_02957","JJMFJMFM_02355","OKFOFCKN_00682","KAFNOHHB_02551","MPCKFNFL_01087"
"group_2417","","hypothetical protein",904,904,1,1,4896,NA,NA,"",1070,1070,1070,"GKAEJOGG_02191","DCCFGAFD_00946","PODOMNAD_00944","NDLNMGAG_01340","DEGEEBDF_02246","HNDMNLJI_02490","FKBAKOML_02456","PFDABFGP_00947","OAMDHLNC_01597","FOPNDDBM_02303","KCBILFEC_02956","JJMFJMFM_02354","OKFOFCKN_00683","KAFNOHHB_02552","MPCKFNFL_01088"
"group_2418","","hypothetical protein",904,904,1,1,4895,NA,NA,"",698,698,698,"GKAEJOGG_02190","DCCFGAFD_00947","PODOMNAD_00945","NDLNMGAG_01341","DEGEEBDF_02247","HNDMNLJI_02491","FKBAKOML_02457","PFDABFGP_00948","OAMDHLNC_01596","FOPNDDBM_02302","KCBILFEC_02955","JJMFJMFM_02353","OKFOFCKN_00684","KAFNOHHB_02553","MPCKFNFL_01089"
"rlmB","","23S rRNA (guanosine-2'-O-)-methyltransferase RlmB",904,904,1,1,4893,NA,NA,"",731,731,731,"GKAEJOGG_02188","DCCFGAFD_00949","PODOMNAD_00947","NDLNMGAG_01343","DEGEEBDF_02249","HNDMNLJI_02493","FKBAKOML_02459","PFDABFGP_00950","OAMDHLNC_01594","FOPNDDBM_02300","KCBILFEC_02953","JJMFJMFM_02351","OKFOFCKN_00686","KAFNOHHB_02555","MPCKFNFL_01091"
"rnr","","Ribonuclease R",904,904,1,1,4891,NA,NA,"",2438,2438,2438,"GKAEJOGG_02187","DCCFGAFD_00950","PODOMNAD_00948","NDLNMGAG_01344","DEGEEBDF_02250","HNDMNLJI_02494","FKBAKOML_02460","PFDABFGP_00951","OAMDHLNC_01593","FOPNDDBM_02299","KCBILFEC_02952","JJMFJMFM_02350","OKFOFCKN_00687","KAFNOHHB_02556","MPCKFNFL_01092"
"nsrR","","HTH-type transcriptional repressor NsrR",904,904,1,1,4890,NA,NA,"",425,425,425,"GKAEJOGG_02186","DCCFGAFD_00951","PODOMNAD_00949","NDLNMGAG_01345","DEGEEBDF_02251","HNDMNLJI_02495","FKBAKOML_02461","PFDABFGP_00952","OAMDHLNC_01592","FOPNDDBM_02298","KCBILFEC_02951","JJMFJMFM_02349","OKFOFCKN_00688","KAFNOHHB_02557","MPCKFNFL_01093"
"purA","","Adenylosuccinate synthetase",904,904,1,1,4889,NA,NA,"",1298,1298,1298,"GKAEJOGG_02185","DCCFGAFD_00952","PODOMNAD_00950","NDLNMGAG_01346","DEGEEBDF_02252","HNDMNLJI_02496","FKBAKOML_02462","PFDABFGP_00953","OAMDHLNC_01591","FOPNDDBM_02297","KCBILFEC_02950","JJMFJMFM_02348","OKFOFCKN_00689","KAFNOHHB_02558","MPCKFNFL_01094"
"group_2423","","hypothetical protein",904,904,1,1,4888,NA,NA,"",197,197,197,"GKAEJOGG_02184","DCCFGAFD_00953","PODOMNAD_00951","NDLNMGAG_01347","DEGEEBDF_02253","HNDMNLJI_02497","FKBAKOML_02463","PFDABFGP_00954","OAMDHLNC_01590","FOPNDDBM_02296","KCBILFEC_02949","JJMFJMFM_02347","OKFOFCKN_00690","KAFNOHHB_02559","MPCKFNFL_01095"
