"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13112132","SRR12714025","SRR5224180","SRR12967762","SRR7002066","SRR8136585","SRR10582735","SRR18051882","SRR12832783","SRR6377192","SRR3476441","SRR10155184","SRR7458119","SRR10740812","SRR9829546"
"group_2619","","hypothetical protein",904,904,1,1,2497,NA,NA,"",536,536,536,"NGLFLEHP_01763","BMNEFMFF_04539","NBFOABBL_03377","ABLIKJBO_04542","HJBFMJAA_03007","OOAAHECJ_04597","NIAEPGLC_03460","KJPEAMNA_04320","HADDCOPI_04311","JBAJGAHA_03015","FNECBOKK_03721","ABNDIHHI_02816","IMLHOEPF_04439","LJNBOIBL_02994","JPFLAHOK_04416"
"group_2628","","hypothetical protein",904,904,1,1,4840,NA,NA,"",1400,1400,1400,"NGLFLEHP_02326","BMNEFMFF_03351","NBFOABBL_00109","ABLIKJBO_01265","HJBFMJAA_01004","OOAAHECJ_03610","NIAEPGLC_00595","KJPEAMNA_01490","HADDCOPI_02412","JBAJGAHA_01005","FNECBOKK_01264","ABNDIHHI_00777","IMLHOEPF_03701","LJNBOIBL_03771","JPFLAHOK_03369"
"group_2632","","hypothetical protein",904,904,1,1,538,NA,NA,"",1226,1226,1226,"NGLFLEHP_04072","BMNEFMFF_00747","NBFOABBL_04276","ABLIKJBO_04014","HJBFMJAA_01094","OOAAHECJ_03730","NIAEPGLC_01703","KJPEAMNA_02373","HADDCOPI_01581","JBAJGAHA_01885","FNECBOKK_01601","ABNDIHHI_01886","IMLHOEPF_03609","LJNBOIBL_02802","JPFLAHOK_03635"
"group_2633","","hypothetical protein",904,904,1,1,539,NA,NA,"",290,290,290,"NGLFLEHP_04071","BMNEFMFF_00748","NBFOABBL_04275","ABLIKJBO_04015","HJBFMJAA_01095","OOAAHECJ_03731","NIAEPGLC_01702","KJPEAMNA_02372","HADDCOPI_01582","JBAJGAHA_01884","FNECBOKK_01602","ABNDIHHI_01885","IMLHOEPF_03608","LJNBOIBL_02803","JPFLAHOK_03634"
"ibpA_1","","Small heat shock protein IbpA",904,904,1,1,540,NA,NA,"",413,413,413,"NGLFLEHP_04070","BMNEFMFF_00749","NBFOABBL_04274","ABLIKJBO_04016","HJBFMJAA_01096","OOAAHECJ_03732","NIAEPGLC_01701","KJPEAMNA_02371","HADDCOPI_01583","JBAJGAHA_01883","FNECBOKK_01603","ABNDIHHI_01884","IMLHOEPF_03607","LJNBOIBL_02804","JPFLAHOK_03633"
"ibpB","","Small heat shock protein IbpB",904,904,1,1,541,NA,NA,"",428,428,428,"NGLFLEHP_04069","BMNEFMFF_00750","NBFOABBL_04273","ABLIKJBO_04017","HJBFMJAA_01097","OOAAHECJ_03733","NIAEPGLC_01700","KJPEAMNA_02370","HADDCOPI_01584","JBAJGAHA_01882","FNECBOKK_01604","ABNDIHHI_01883","IMLHOEPF_03606","LJNBOIBL_02805","JPFLAHOK_03632"
"yidH","","Inner membrane protein YidH",904,904,1,1,543,NA,NA,"",347,347,347,"NGLFLEHP_04067","BMNEFMFF_00752","NBFOABBL_04271","ABLIKJBO_04019","HJBFMJAA_01099","OOAAHECJ_03735","NIAEPGLC_01698","KJPEAMNA_02368","HADDCOPI_01586","JBAJGAHA_01880","FNECBOKK_01606","ABNDIHHI_01881","IMLHOEPF_03604","LJNBOIBL_02807","JPFLAHOK_03630"
"yidG","","Inner membrane protein YidG",904,904,1,1,544,NA,NA,"",362,362,362,"NGLFLEHP_04066","BMNEFMFF_00753","NBFOABBL_04270","ABLIKJBO_04020","HJBFMJAA_01100","OOAAHECJ_03736","NIAEPGLC_01697","KJPEAMNA_02367","HADDCOPI_01587","JBAJGAHA_01879","FNECBOKK_01607","ABNDIHHI_01880","IMLHOEPF_03603","LJNBOIBL_02808","JPFLAHOK_03629"
"dsdA","","D-serine dehydratase",904,904,1,1,546,NA,NA,"",1322,1322,1322,"NGLFLEHP_04064","BMNEFMFF_00755","NBFOABBL_04268","ABLIKJBO_04022","HJBFMJAA_01102","OOAAHECJ_03738","NIAEPGLC_01695","KJPEAMNA_02365","HADDCOPI_01589","JBAJGAHA_01877","FNECBOKK_01609","ABNDIHHI_01878","IMLHOEPF_03601","LJNBOIBL_02810","JPFLAHOK_03627"
"dsdC","","HTH-type transcriptional regulator DsdC",904,904,1,1,548,NA,NA,"",923,923,923,"NGLFLEHP_04062","BMNEFMFF_00757","NBFOABBL_04266","ABLIKJBO_04024","HJBFMJAA_01104","OOAAHECJ_03740","NIAEPGLC_01693","KJPEAMNA_02363","HADDCOPI_01591","JBAJGAHA_01875","FNECBOKK_01611","ABNDIHHI_01876","IMLHOEPF_03599","LJNBOIBL_02812","JPFLAHOK_03625"
"group_2640","","hypothetical protein",904,904,1,1,549,NA,NA,"",1061,1061,1061,"NGLFLEHP_04061","BMNEFMFF_00758","NBFOABBL_04265","ABLIKJBO_04025","HJBFMJAA_01105","OOAAHECJ_03741","NIAEPGLC_01692","KJPEAMNA_02362","HADDCOPI_01592","JBAJGAHA_01874","FNECBOKK_01612","ABNDIHHI_01875","IMLHOEPF_03598","LJNBOIBL_02813","JPFLAHOK_03624"
"emrD","","Multidrug resistance protein D",904,904,1,1,550,NA,NA,"",1184,1184,1184,"NGLFLEHP_04060","BMNEFMFF_00759","NBFOABBL_04264","ABLIKJBO_04026","HJBFMJAA_01106","OOAAHECJ_03742","NIAEPGLC_01691","KJPEAMNA_02361","HADDCOPI_01593","JBAJGAHA_01873","FNECBOKK_01613","ABNDIHHI_01874","IMLHOEPF_03597","LJNBOIBL_02814","JPFLAHOK_03623"
"group_2642","","hypothetical protein",904,904,1,1,551,NA,NA,"",833,833,833,"NGLFLEHP_04059","BMNEFMFF_00760","NBFOABBL_04263","ABLIKJBO_04027","HJBFMJAA_01107","OOAAHECJ_03743","NIAEPGLC_01690","KJPEAMNA_02360","HADDCOPI_01594","JBAJGAHA_01872","FNECBOKK_01614","ABNDIHHI_01873","IMLHOEPF_03596","LJNBOIBL_02815","JPFLAHOK_03622"
"tisB","","Small toxic protein TisB",904,904,1,1,552,NA,NA,"",89,89,89,"NGLFLEHP_04058","BMNEFMFF_00761","NBFOABBL_04262","ABLIKJBO_04028","HJBFMJAA_01108","OOAAHECJ_03744","NIAEPGLC_01689","KJPEAMNA_02359","HADDCOPI_01595","JBAJGAHA_01871","FNECBOKK_01615","ABNDIHHI_01872","IMLHOEPF_03595","LJNBOIBL_02816","JPFLAHOK_03621"
"ilvB","","Acetolactate synthase isozyme 1 large subunit",904,904,1,1,554,NA,NA,"",1688,1688,1688,"NGLFLEHP_04056","BMNEFMFF_00763","NBFOABBL_04260","ABLIKJBO_04030","HJBFMJAA_01110","OOAAHECJ_03746","NIAEPGLC_01687","KJPEAMNA_02357","HADDCOPI_01597","JBAJGAHA_01869","FNECBOKK_01617","ABNDIHHI_01870","IMLHOEPF_03593","LJNBOIBL_02818","JPFLAHOK_03619"
"rbsK_1","","Ribokinase",904,904,1,1,557,NA,NA,"",920,920,920,"NGLFLEHP_04053","BMNEFMFF_00766","NBFOABBL_04257","ABLIKJBO_04033","HJBFMJAA_01113","OOAAHECJ_03749","NIAEPGLC_01684","KJPEAMNA_02354","HADDCOPI_01600","JBAJGAHA_01866","FNECBOKK_01620","ABNDIHHI_01867","IMLHOEPF_03590","LJNBOIBL_02821","JPFLAHOK_03616"
"fucP_2","","L-fucose-proton symporter",904,904,1,1,558,NA,NA,"",1316,1316,1316,"NGLFLEHP_04052","BMNEFMFF_00767","NBFOABBL_04256","ABLIKJBO_04034","HJBFMJAA_01114","OOAAHECJ_03750","NIAEPGLC_01683","KJPEAMNA_02353","HADDCOPI_01601","JBAJGAHA_01865","FNECBOKK_01621","ABNDIHHI_01866","IMLHOEPF_03589","LJNBOIBL_02822","JPFLAHOK_03615"
"uhpC_1","","Membrane sensor protein UhpC",904,904,1,1,562,NA,NA,"",1328,1328,1328,"NGLFLEHP_04048","BMNEFMFF_00771","NBFOABBL_04252","ABLIKJBO_04038","HJBFMJAA_01118","OOAAHECJ_03754","NIAEPGLC_01679","KJPEAMNA_02349","HADDCOPI_01605","JBAJGAHA_01861","FNECBOKK_01625","ABNDIHHI_01862","IMLHOEPF_03585","LJNBOIBL_02826","JPFLAHOK_03611"
"uhpT","","Hexose-6-phosphate:phosphate antiporter",904,904,1,1,563,NA,NA,"",1391,1391,1391,"NGLFLEHP_04047","BMNEFMFF_00772","NBFOABBL_04251","ABLIKJBO_04039","HJBFMJAA_01119","OOAAHECJ_03755","NIAEPGLC_01678","KJPEAMNA_02348","HADDCOPI_01606","JBAJGAHA_01860","FNECBOKK_01626","ABNDIHHI_01861","IMLHOEPF_03584","LJNBOIBL_02827","JPFLAHOK_03610"
"group_2653","","hypothetical protein",904,904,1,1,564,NA,NA,"",452,452,452,"NGLFLEHP_04046","BMNEFMFF_00773","NBFOABBL_04250","ABLIKJBO_04040","HJBFMJAA_01120","OOAAHECJ_03756","NIAEPGLC_01677","KJPEAMNA_02347","HADDCOPI_01607","JBAJGAHA_01859","FNECBOKK_01627","ABNDIHHI_01860","IMLHOEPF_03583","LJNBOIBL_02828","JPFLAHOK_03609"
"group_2654","","hypothetical protein",904,904,1,1,565,NA,NA,"",323,323,323,"NGLFLEHP_04045","BMNEFMFF_00774","NBFOABBL_04249","ABLIKJBO_04041","HJBFMJAA_01121","OOAAHECJ_03757","NIAEPGLC_01676","KJPEAMNA_02346","HADDCOPI_01608","JBAJGAHA_01858","FNECBOKK_01628","ABNDIHHI_01859","IMLHOEPF_03582","LJNBOIBL_02829","JPFLAHOK_03608"
"gmuD","","6-phospho-beta-glucosidase GmuD",904,904,1,1,568,NA,NA,"",1382,1382,1382,"NGLFLEHP_04042","BMNEFMFF_00777","NBFOABBL_04246","ABLIKJBO_04044","HJBFMJAA_01124","OOAAHECJ_03760","NIAEPGLC_01673","KJPEAMNA_02343","HADDCOPI_01611","JBAJGAHA_01855","FNECBOKK_01631","ABNDIHHI_01856","IMLHOEPF_03579","LJNBOIBL_02832","JPFLAHOK_03605"
"group_2656","","hypothetical protein",904,904,1,1,569,NA,NA,"",293,293,293,"NGLFLEHP_04041","BMNEFMFF_00778","NBFOABBL_04245","ABLIKJBO_04045","HJBFMJAA_01125","OOAAHECJ_03761","NIAEPGLC_01672","KJPEAMNA_02342","HADDCOPI_01612","JBAJGAHA_01854","FNECBOKK_01632","ABNDIHHI_01855","IMLHOEPF_03578","LJNBOIBL_02833","JPFLAHOK_03604"
"dgaR_2","","Transcriptional regulatory protein DagR",904,904,1,1,570,NA,NA,"",158,158,158,"NGLFLEHP_04040","BMNEFMFF_00779","NBFOABBL_04244","ABLIKJBO_04046","HJBFMJAA_01126","OOAAHECJ_03762","NIAEPGLC_01671","KJPEAMNA_02341","HADDCOPI_01613","JBAJGAHA_01853","FNECBOKK_01633","ABNDIHHI_01854","IMLHOEPF_03577","LJNBOIBL_02834","JPFLAHOK_03603"
"group_2658","","hypothetical protein",904,904,1,1,572,NA,NA,"",425,425,425,"NGLFLEHP_04038","BMNEFMFF_00781","NBFOABBL_04242","ABLIKJBO_04048","HJBFMJAA_01128","OOAAHECJ_03764","NIAEPGLC_01669","KJPEAMNA_02339","HADDCOPI_01615","JBAJGAHA_01851","FNECBOKK_01635","ABNDIHHI_01852","IMLHOEPF_03575","LJNBOIBL_02836","JPFLAHOK_03601"
"levE","","PTS system fructose-specific EIIB component",904,904,1,1,573,NA,NA,"",485,485,485,"NGLFLEHP_04037","BMNEFMFF_00782","NBFOABBL_04241","ABLIKJBO_04049","HJBFMJAA_01129","OOAAHECJ_03765","NIAEPGLC_01668","KJPEAMNA_02338","HADDCOPI_01616","JBAJGAHA_01850","FNECBOKK_01636","ABNDIHHI_01851","IMLHOEPF_03574","LJNBOIBL_02837","JPFLAHOK_03600"
"agaC_2","","N-acetylgalactosamine permease IIC component 1",904,904,1,1,574,NA,NA,"",749,749,749,"NGLFLEHP_04036","BMNEFMFF_00783","NBFOABBL_04240","ABLIKJBO_04050","HJBFMJAA_01130","OOAAHECJ_03766","NIAEPGLC_01667","KJPEAMNA_02337","HADDCOPI_01617","JBAJGAHA_01849","FNECBOKK_01637","ABNDIHHI_01850","IMLHOEPF_03573","LJNBOIBL_02838","JPFLAHOK_03599"
"manZ_3","","PTS system mannose-specific EIID component",904,904,1,1,575,NA,NA,"",857,857,857,"NGLFLEHP_04035","BMNEFMFF_00784","NBFOABBL_04239","ABLIKJBO_04051","HJBFMJAA_01131","OOAAHECJ_03767","NIAEPGLC_01666","KJPEAMNA_02336","HADDCOPI_01618","JBAJGAHA_01848","FNECBOKK_01638","ABNDIHHI_01849","IMLHOEPF_03572","LJNBOIBL_02839","JPFLAHOK_03598"
"group_2662","","ISNCY family transposase ISRor2",904,904,1,1,578,NA,NA,"",941,941,941,"NGLFLEHP_04032","BMNEFMFF_00787","NBFOABBL_04236","ABLIKJBO_04054","HJBFMJAA_01134","OOAAHECJ_03770","NIAEPGLC_01663","KJPEAMNA_02333","HADDCOPI_01621","JBAJGAHA_01845","FNECBOKK_01641","ABNDIHHI_01846","IMLHOEPF_03569","LJNBOIBL_02842","JPFLAHOK_03595"
"yicL","","putative inner membrane transporter YicL",904,904,1,1,579,NA,NA,"",902,902,902,"NGLFLEHP_04031","BMNEFMFF_00788","NBFOABBL_04235","ABLIKJBO_04055","HJBFMJAA_01135","OOAAHECJ_03771","NIAEPGLC_01662","KJPEAMNA_02332","HADDCOPI_01622","JBAJGAHA_01844","FNECBOKK_01642","ABNDIHHI_01845","IMLHOEPF_03568","LJNBOIBL_02843","JPFLAHOK_03594"
"mgtC","","Protein MgtC",904,904,1,1,580,NA,NA,"",683,683,683,"NGLFLEHP_04030","BMNEFMFF_00789","NBFOABBL_04234","ABLIKJBO_04056","HJBFMJAA_01136","OOAAHECJ_03772","NIAEPGLC_01661","KJPEAMNA_02331","HADDCOPI_01623","JBAJGAHA_01843","FNECBOKK_01643","ABNDIHHI_01844","IMLHOEPF_03567","LJNBOIBL_02844","JPFLAHOK_03593"
"mgtB","","Magnesium-transporting ATPase, P-type 1",904,904,1,1,581,NA,NA,"",2708,2726,2725,"NGLFLEHP_04029","BMNEFMFF_00790","NBFOABBL_04233","ABLIKJBO_04057","HJBFMJAA_01137","OOAAHECJ_03773","NIAEPGLC_01660","KJPEAMNA_02330","HADDCOPI_01624","JBAJGAHA_01842","FNECBOKK_01644","ABNDIHHI_01843","IMLHOEPF_03566","LJNBOIBL_02845","JPFLAHOK_03592"
"group_2666","","hypothetical protein",904,904,1,1,582,NA,NA,"",92,92,92,"NGLFLEHP_04028","BMNEFMFF_00791","NBFOABBL_04232","ABLIKJBO_04058","HJBFMJAA_01138","OOAAHECJ_03774","NIAEPGLC_01659","KJPEAMNA_02329","HADDCOPI_01625","JBAJGAHA_01841","FNECBOKK_01645","ABNDIHHI_01842","IMLHOEPF_03565","LJNBOIBL_02846","JPFLAHOK_03591"
"group_2667","","hypothetical protein",904,904,1,1,583,NA,NA,"",479,479,479,"NGLFLEHP_04027","BMNEFMFF_00792","NBFOABBL_04231","ABLIKJBO_04059","HJBFMJAA_01139","OOAAHECJ_03775","NIAEPGLC_01658","KJPEAMNA_02328","HADDCOPI_01626","JBAJGAHA_01840","FNECBOKK_01646","ABNDIHHI_01841","IMLHOEPF_03564","LJNBOIBL_02847","JPFLAHOK_03590"
"ycaC_2","","putative hydrolase YcaC",904,904,1,1,584,NA,NA,"",680,680,680,"NGLFLEHP_04026","BMNEFMFF_00793","NBFOABBL_04230","ABLIKJBO_04060","HJBFMJAA_01140","OOAAHECJ_03776","NIAEPGLC_01657","KJPEAMNA_02327","HADDCOPI_01627","JBAJGAHA_01839","FNECBOKK_01647","ABNDIHHI_01840","IMLHOEPF_03563","LJNBOIBL_02848","JPFLAHOK_03589"
"group_2713","","hypothetical protein",904,904,1,1,3566,NA,NA,"",731,731,731,"NGLFLEHP_04480","BMNEFMFF_04174","NBFOABBL_04457","ABLIKJBO_04127","HJBFMJAA_03520","OOAAHECJ_04241","NIAEPGLC_04523","KJPEAMNA_04470","HADDCOPI_04467","JBAJGAHA_04466","FNECBOKK_04546","ABNDIHHI_04465","IMLHOEPF_03215","LJNBOIBL_04007","JPFLAHOK_00639"
"group_2714","","hypothetical protein",904,904,1,1,3567,NA,NA,"",695,695,695,"NGLFLEHP_04481","BMNEFMFF_04173","NBFOABBL_04456","ABLIKJBO_04128","HJBFMJAA_03519","OOAAHECJ_04242","NIAEPGLC_04524","KJPEAMNA_04469","HADDCOPI_04468","JBAJGAHA_04465","FNECBOKK_04547","ABNDIHHI_04464","IMLHOEPF_03214","LJNBOIBL_04008","JPFLAHOK_00638"
"sodC1","","Superoxide dismutase [Cu-Zn] 1",904,904,1,1,3568,NA,NA,"",533,533,533,"NGLFLEHP_04482","BMNEFMFF_04172","NBFOABBL_04455","ABLIKJBO_04129","HJBFMJAA_03518","OOAAHECJ_04243","NIAEPGLC_04525","KJPEAMNA_04468","HADDCOPI_04469","JBAJGAHA_04464","FNECBOKK_04548","ABNDIHHI_04463","IMLHOEPF_03213","LJNBOIBL_04009","JPFLAHOK_00637"
"ail_4","","Attachment invasion locus protein",904,904,1,1,3569,NA,NA,"",497,497,497,"NGLFLEHP_04483","BMNEFMFF_04171","NBFOABBL_04454","ABLIKJBO_04130","HJBFMJAA_03517","OOAAHECJ_04244","NIAEPGLC_04526","KJPEAMNA_04467","HADDCOPI_04470","JBAJGAHA_04463","FNECBOKK_04549","ABNDIHHI_04462","IMLHOEPF_03212","LJNBOIBL_04010","JPFLAHOK_00636"
"group_2717","","hypothetical protein",904,904,1,1,3570,NA,NA,"",332,332,332,"NGLFLEHP_04484","BMNEFMFF_04170","NBFOABBL_04453","ABLIKJBO_04131","HJBFMJAA_03516","OOAAHECJ_04245","NIAEPGLC_04527","KJPEAMNA_04466","HADDCOPI_04471","JBAJGAHA_04462","FNECBOKK_04550","ABNDIHHI_04461","IMLHOEPF_03211","LJNBOIBL_04011","JPFLAHOK_00635"
"group_2718","","hypothetical protein",904,904,1,1,3571,NA,NA,"",3086,3086,3086,"NGLFLEHP_04485","BMNEFMFF_04169","NBFOABBL_04452","ABLIKJBO_04132","HJBFMJAA_03515","OOAAHECJ_04246","NIAEPGLC_04528","KJPEAMNA_04465","HADDCOPI_04472","JBAJGAHA_04461","FNECBOKK_04551","ABNDIHHI_04460","IMLHOEPF_03210","LJNBOIBL_04012","JPFLAHOK_00634"
"group_2719","","hypothetical protein",904,904,1,1,3572,NA,NA,"",251,251,251,"NGLFLEHP_04486","BMNEFMFF_04168","NBFOABBL_04451","ABLIKJBO_04133","HJBFMJAA_03514","OOAAHECJ_04247","NIAEPGLC_04529","KJPEAMNA_04464","HADDCOPI_04473","JBAJGAHA_04460","FNECBOKK_04552","ABNDIHHI_04459","IMLHOEPF_03209","LJNBOIBL_04013","JPFLAHOK_00633"
"group_2720","","hypothetical protein",904,904,1,1,3573,NA,NA,"",398,398,398,"NGLFLEHP_04487","BMNEFMFF_04167","NBFOABBL_04450","ABLIKJBO_04134","HJBFMJAA_03513","OOAAHECJ_04248","NIAEPGLC_04530","KJPEAMNA_04463","HADDCOPI_04474","JBAJGAHA_04459","FNECBOKK_04553","ABNDIHHI_04458","IMLHOEPF_03208","LJNBOIBL_04014","JPFLAHOK_00632"
"group_2721","","hypothetical protein",904,904,1,1,3574,NA,NA,"",749,749,749,"NGLFLEHP_04488","BMNEFMFF_04166","NBFOABBL_04449","ABLIKJBO_04135","HJBFMJAA_03512","OOAAHECJ_04249","NIAEPGLC_04531","KJPEAMNA_04462","HADDCOPI_04475","JBAJGAHA_04458","FNECBOKK_04554","ABNDIHHI_04457","IMLHOEPF_03207","LJNBOIBL_04015","JPFLAHOK_00631"
"group_2722","","hypothetical protein",904,904,1,1,3575,NA,NA,"",401,401,401,"NGLFLEHP_04489","BMNEFMFF_04165","NBFOABBL_04448","ABLIKJBO_04136","HJBFMJAA_03511","OOAAHECJ_04250","NIAEPGLC_04532","KJPEAMNA_04461","HADDCOPI_04476","JBAJGAHA_04457","FNECBOKK_04555","ABNDIHHI_04456","IMLHOEPF_03206","LJNBOIBL_04016","JPFLAHOK_00630"
"group_2723","","hypothetical protein",904,904,1,1,3576,NA,NA,"",566,566,566,"NGLFLEHP_04490","BMNEFMFF_04164","NBFOABBL_04447","ABLIKJBO_04137","HJBFMJAA_03510","OOAAHECJ_04251","NIAEPGLC_04533","KJPEAMNA_04460","HADDCOPI_04477","JBAJGAHA_04456","FNECBOKK_04556","ABNDIHHI_04455","IMLHOEPF_03205","LJNBOIBL_04017","JPFLAHOK_00629"
"group_2724","","hypothetical protein",904,904,1,1,3577,NA,NA,"",266,266,266,"NGLFLEHP_04491","BMNEFMFF_04163","NBFOABBL_04446","ABLIKJBO_04138","HJBFMJAA_03509","OOAAHECJ_04252","NIAEPGLC_04534","KJPEAMNA_04459","HADDCOPI_04478","JBAJGAHA_04455","FNECBOKK_04557","ABNDIHHI_04454","IMLHOEPF_03204","LJNBOIBL_04018","JPFLAHOK_00628"
"group_2725","","hypothetical protein",904,904,1,1,3578,NA,NA,"",323,323,323,"NGLFLEHP_04492","BMNEFMFF_04162","NBFOABBL_04445","ABLIKJBO_04139","HJBFMJAA_03508","OOAAHECJ_04253","NIAEPGLC_04535","KJPEAMNA_04458","HADDCOPI_04479","JBAJGAHA_04454","FNECBOKK_04558","ABNDIHHI_04453","IMLHOEPF_03203","LJNBOIBL_04019","JPFLAHOK_00627"
"group_2726","","hypothetical protein",904,904,1,1,3580,NA,NA,"",1547,1547,1547,"NGLFLEHP_04494","BMNEFMFF_04160","NBFOABBL_04443","ABLIKJBO_04141","HJBFMJAA_03506","OOAAHECJ_04255","NIAEPGLC_04537","KJPEAMNA_04456","HADDCOPI_04481","JBAJGAHA_04452","FNECBOKK_04560","ABNDIHHI_04451","IMLHOEPF_03201","LJNBOIBL_04021","JPFLAHOK_00625"
"group_2727","","hypothetical protein",904,904,1,1,3581,NA,NA,"",206,206,206,"NGLFLEHP_04495","BMNEFMFF_04159","NBFOABBL_04442","ABLIKJBO_04142","HJBFMJAA_03505","OOAAHECJ_04256","NIAEPGLC_04538","KJPEAMNA_04455","HADDCOPI_04482","JBAJGAHA_04451","FNECBOKK_04561","ABNDIHHI_04450","IMLHOEPF_03200","LJNBOIBL_04022","JPFLAHOK_00624"
"group_2728","","hypothetical protein",904,904,1,1,3582,NA,NA,"",2135,2135,2135,"NGLFLEHP_04496","BMNEFMFF_04158","NBFOABBL_04441","ABLIKJBO_04143","HJBFMJAA_03504","OOAAHECJ_04257","NIAEPGLC_04539","KJPEAMNA_04454","HADDCOPI_04483","JBAJGAHA_04450","FNECBOKK_04562","ABNDIHHI_04449","IMLHOEPF_03199","LJNBOIBL_04023","JPFLAHOK_00623"
"group_2729","","hypothetical protein",904,904,1,1,3584,NA,NA,"",500,500,500,"NGLFLEHP_04498","BMNEFMFF_04156","NBFOABBL_04439","ABLIKJBO_04145","HJBFMJAA_03502","OOAAHECJ_04259","NIAEPGLC_04541","KJPEAMNA_04452","HADDCOPI_04485","JBAJGAHA_04448","FNECBOKK_04564","ABNDIHHI_04447","IMLHOEPF_03197","LJNBOIBL_04025","JPFLAHOK_00621"
"rrrD_1","","Lysozyme RrrD",904,904,1,1,3585,NA,NA,"",452,452,452,"NGLFLEHP_04499","BMNEFMFF_04155","NBFOABBL_04438","ABLIKJBO_04146","HJBFMJAA_03501","OOAAHECJ_04260","NIAEPGLC_04542","KJPEAMNA_04451","HADDCOPI_04486","JBAJGAHA_04447","FNECBOKK_04565","ABNDIHHI_04446","IMLHOEPF_03196","LJNBOIBL_04026","JPFLAHOK_00620"
"group_2732","","hypothetical protein",904,904,1,1,3587,NA,NA,"",473,473,473,"NGLFLEHP_04501","BMNEFMFF_04153","NBFOABBL_04436","ABLIKJBO_04148","HJBFMJAA_03499","OOAAHECJ_04262","NIAEPGLC_04544","KJPEAMNA_04449","HADDCOPI_04488","JBAJGAHA_04445","FNECBOKK_04567","ABNDIHHI_04444","IMLHOEPF_03194","LJNBOIBL_04028","JPFLAHOK_00618"
"group_2733","","hypothetical protein",904,904,1,1,3588,NA,NA,"",137,137,137,"NGLFLEHP_04502","BMNEFMFF_04152","NBFOABBL_04435","ABLIKJBO_04149","HJBFMJAA_03498","OOAAHECJ_04263","NIAEPGLC_04545","KJPEAMNA_04448","HADDCOPI_04489","JBAJGAHA_04444","FNECBOKK_04568","ABNDIHHI_04443","IMLHOEPF_03193","LJNBOIBL_04029","JPFLAHOK_00617"
"group_2734","","hypothetical protein",904,904,1,1,3589,NA,NA,"",449,449,449,"NGLFLEHP_04503","BMNEFMFF_04151","NBFOABBL_04434","ABLIKJBO_04150","HJBFMJAA_03497","OOAAHECJ_04264","NIAEPGLC_04546","KJPEAMNA_04447","HADDCOPI_04490","JBAJGAHA_04443","FNECBOKK_04569","ABNDIHHI_04442","IMLHOEPF_03192","LJNBOIBL_04030","JPFLAHOK_00616"
"group_2735","","hypothetical protein",904,904,1,1,3590,NA,NA,"",524,524,524,"NGLFLEHP_04504","BMNEFMFF_04150","NBFOABBL_04433","ABLIKJBO_04151","HJBFMJAA_03496","OOAAHECJ_04265","NIAEPGLC_04547","KJPEAMNA_04446","HADDCOPI_04491","JBAJGAHA_04442","FNECBOKK_04570","ABNDIHHI_04441","IMLHOEPF_03191","LJNBOIBL_04031","JPFLAHOK_00615"
"group_2736","","hypothetical protein",904,904,1,1,3591,NA,NA,"",689,689,689,"NGLFLEHP_04505","BMNEFMFF_04149","NBFOABBL_04432","ABLIKJBO_04152","HJBFMJAA_03495","OOAAHECJ_04266","NIAEPGLC_04548","KJPEAMNA_04445","HADDCOPI_04492","JBAJGAHA_04441","FNECBOKK_04571","ABNDIHHI_04440","IMLHOEPF_03190","LJNBOIBL_04032","JPFLAHOK_00614"
"group_2737","","hypothetical protein",904,904,1,1,3592,NA,NA,"",227,227,227,"NGLFLEHP_04506","BMNEFMFF_04148","NBFOABBL_04431","ABLIKJBO_04153","HJBFMJAA_03494","OOAAHECJ_04267","NIAEPGLC_04549","KJPEAMNA_04444","HADDCOPI_04493","JBAJGAHA_04440","FNECBOKK_04572","ABNDIHHI_04439","IMLHOEPF_03189","LJNBOIBL_04033","JPFLAHOK_00613"
"group_2738","","hypothetical protein",904,904,1,1,3593,NA,NA,"",599,599,599,"NGLFLEHP_04507","BMNEFMFF_04147","NBFOABBL_04430","ABLIKJBO_04154","HJBFMJAA_03493","OOAAHECJ_04268","NIAEPGLC_04550","KJPEAMNA_04443","HADDCOPI_04494","JBAJGAHA_04439","FNECBOKK_04573","ABNDIHHI_04438","IMLHOEPF_03188","LJNBOIBL_04034","JPFLAHOK_00612"
"group_2739","","hypothetical protein",904,904,1,1,3599,NA,NA,"",395,395,395,"NGLFLEHP_04511","BMNEFMFF_04143","NBFOABBL_04426","ABLIKJBO_04158","HJBFMJAA_03489","OOAAHECJ_04272","NIAEPGLC_04554","KJPEAMNA_04439","HADDCOPI_04498","JBAJGAHA_04435","FNECBOKK_04577","ABNDIHHI_04434","IMLHOEPF_03184","LJNBOIBL_04038","JPFLAHOK_00608"
"group_2740","","hypothetical protein",904,904,1,1,3602,NA,NA,"",494,494,494,"NGLFLEHP_04514","BMNEFMFF_04140","NBFOABBL_04423","ABLIKJBO_04161","HJBFMJAA_03486","OOAAHECJ_04275","NIAEPGLC_04557","KJPEAMNA_04436","HADDCOPI_04501","JBAJGAHA_04432","FNECBOKK_04580","ABNDIHHI_04431","IMLHOEPF_03181","LJNBOIBL_04041","JPFLAHOK_00605"
